var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v754x_8	1	-3.02261796067551	1.03962510826671	0.0037996405376876	4.94691152312488e-4	0.0079056552531176	v754x	aids: other responses
hc57_01_1	1	-14.0763078884201	0.399622930711579	2.578959e-134	4.81136493591938e-4	3.20180192830189e-133	hc57_01	anemia level
sh25_4	1	-13.8827796198842	0.323417565989539	1.230208e-167	4.75133948452999e-4	2.51000577984496e-166	sh25	who usually goes to fetch water for the household
v633d_8	1	-3.14198639362693	1.0423638180968	0.00270127946667172	4.69025655381872e-4	0.00580389188267752	v633d	reason for not having sex: tired, mood
ha13_01_3	1	-14.0101503350433	0.341973861293638	1.288284e-164	4.65750233709428e-4	2.51167665777778e-163	ha13_01	result of measurement of resp.
hv024_5	1	-13.7716152268283	0.324080369318881	1.374232e-171	4.62298622743273e-4	2.96473657704918e-170	hv024	region
v632_9	1	-13.2961380134249	1.08208695102417	2.191148e-25	4.6002956494795e-4	6.56845277448747e-25	v632	decision maker for using contraception
v305_08_9	1	-13.4489839476719	0.56409471598082	8.88911e-77	4.53293134975108e-4	5.15333425550661e-76	v305_08	ever used method
ha57_03_1	1	-13.8968939719044	1.03676701978986	3.569013e-25	4.49497365529572e-4	1.06262920995475e-24	ha57_03	anemia level
sh20_05_1	1	-13.6379695903017	0.659984038096891	1.941868e-55	4.47915183860892e-4	8.67741354159593e-55	sh20_05	birth certificate / registered
v769_8	1	-14.3344354952585	0.407431064452292	5.297943e-131	4.42518138524028e-4	5.76206032066116e-130	v769	could get a condom
v751_1	1	13.7994748976567	0.320511252415645	9.709404e-174	4.40570561954789e-4	2.14749170823529e-172	v751	ever heard of aids
v751_0	1	-13.7994748969808	0.320511238824193	9.709237e-174	4.40570561954456e-4	2.14749170823529e-172	v751	ever heard of aids
sh20_03_8	1	-14.5274782567871	0.64982364734152	1.521595e-58	4.38574378871071e-4	7.10077666666667e-58	sh20_03	birth certificate / registered
v743b_8	1	-13.8516492322073	0.294041444603636	6.096623e-190	4.36389704304485e-4	3.34298161166667e-188	v743b	final say on making large household purchases
mv634c_8	1	-13.8576992606495	0.2982537889058	2.023259e-187	4.35072025501304e-4	9.5093173e-186	mv634c	husband has right to: use force for unwanted sex
v743c_8	1	-13.8374493882692	0.292328027296593	7.960045e-191	4.1380302838423e-4	4.55453009565217e-189	v743c	final say on making household purchases for daily needs
v024_5	1	-13.648590137931	0.332128287276984	1.369572e-165	4.09689453777951e-4	2.73084356363636e-164	v024	region
sh20_04_1	1	-12.9017832684165	0.789204326328761	7.038146e-41	4.04457347713993e-4	2.62757450666667e-40	sh20_04	birth certificate / registered
sh20_06_9	1	-14.1065830792796	0.853738242686499	1.577605e-40	4.02965096409025e-4	5.87306415841584e-40	sh20_06	birth certificate / registered
ha55_02_9	1	-15.6733308433856	0.721826111398857	1.759326e-64	3.99334754519032e-4	8.70403389473684e-64	ha55_02	result of measuring (hemoglobin)
hv101_05_8	1	-13.9752735316082	0.3573974003003	2.415487e-153	3.99023554870426e-4	3.94879613913043e-152	hv101_05	relationship to head
sh03_05_8	1	-13.9752735316082	0.3573974003003	2.415487e-153	3.99023554870426e-4	3.94879613913043e-152	sh03_05	relationship to head of household
v633a_8	1	-3.00134894871122	1.04635352159903	0.00429296869226129	3.98590391517573e-4	0.00886203419453468	v633a	reason for not having sex: husband has std
sm441k_1	1	-1.92939539583578	0.780483098732714	0.0137725702539457	3.88532578671996e-4	0.0268912499320364	sm441k	contraception during last sex: rhythm method
v023_9	1	-13.6526992898853	0.339600423338301	8.207247e-162	3.87733761725184e-4	1.51059259468531e-160	v023	sample domain
v744c_8	1	-13.8692445186847	0.317237853111304	1.87418e-176	3.84619942664033e-4	5.033512e-175	v744c	wife beating justified if she argues with him
ha13_03_3	1	-13.6264357718886	0.920677728076531	2.641818e-28	3.83138429226104e-4	8.40781738331318e-28	ha13_03	result of measurement of resp.
ha52_02_9	1	-14.671943169745	0.72409112663357	5.762723e-59	3.79429000964437e-4	2.70365186024955e-58	ha52_02	read consent statement
ha50_03_9	1	-14.0153003409596	1.03999515893668	2.446282e-25	3.74157949819987e-4	7.3083021838819505e-25	ha50_03	under age 18
mv634d_8	1	-13.8606994208971	0.313109665880699	1.112866e-178	3.65768173382741e-4	3.66132914e-177	mv634d	husband has right to: have sex with another women
v510_2	1	-13.2957517625394	0.442529067588639	1.227516e-111	3.65717816575017e-4	1.1179315266436e-110	v510	completeness of date inform.
sh38_37	1	-13.8327414855181	0.363667205912165	1.364357e-152	3.64947743966781e-4	2.17635613575758e-151	sh38	main wall material
hv101_04_8	1	-13.8814367192427	0.371717600873626	3.713232e-148	3.62232536212481e-4	5.584700928e-147	hv101_04	relationship to head
sh03_04_8	1	-13.8814367192427	0.371717600873626	3.713232e-148	3.62232536212481e-4	5.584700928e-147	sh03_04	relationship to head of household
ha54_03_1	1	-13.7799713467983	0.957392196603635	2.117167e-27	3.55171754827355e-4	6.65756695818399e-27	ha54_03	currently pregnant
v744e_8	1	-13.8397390193433	0.312486255512799	9.133877e-179	3.54468622903781e-4	3.04308408405063e-177	v744e	wife beating justified if she burns the food
hc13_01_3	1	-14.1436495466807	0.46439368505888	1.43314e-113	3.51785955753359e-4	1.34235746619217e-112	hc13_01	reason not measured
mv634a_8	1	-13.8220319983633	0.29126323443234	2.724187e-191	3.51055652261456e-4	1.62955913272727e-189	mv634a	husband has right to: get angry
hc13_02_9	1	-13.2379882774202	0.598469456694649	5.61389e-65	3.50735296443583e-4	2.78787895849057e-64	hc13_02	reason not measured
v305_07_1	1	-13.2340881360767	0.720568493553247	3.46762e-47	3.49159342812655e-4	1.39553147400612e-46	v305_07	ever used method
v604_8	1	-13.5813680418299	0.508965099166232	1.675999e-91	3.43577884027502e-4	1.24964004759207e-90	v604	preferred waiting time (grpd)
v305_07_9	1	-13.1894946806655	0.686739179394779	6.425396e-50	3.34336299835813e-4	2.65072762884013e-49	v305_07	ever used method
hv101_03_5	1	-13.931190970545	0.342221745597755	1.603895e-163	3.28358397187811e-4	3.0153226e-162	hv101_03	relationship to head
sh03_03_5	1	-13.931190970545	0.342221745597755	1.603895e-163	3.28358397187811e-4	3.0153226e-162	sh03_03	relationship to head of household
hv205_24	1	-13.9640434451736	0.330324054112039	1.130152e-170	3.17960798743355e-4	2.41834151544715e-169	hv205	type of toilet facility
v820_9	1	-14.1723161183667	0.917278635988659	4.577866e-36	3.12577292615135e-4	1.59167018652576e-35	v820	condom used at first sexual intercourse
s557_0	1	-13.9697046965076	0.658638385767531	2.771242e-61	3.12510718063153e-4	1.32616526254545e-60	s557	syringe and needle from new, unopened package
v750_0	1	-13.8079140066478	0.344082462443444	1.672801e-161	3.10894368529269e-4	3.03642222896552e-160	v750	heard sexual transmit. disease
v750_1	1	13.8079140058191	0.344082449665324	1.672777e-161	3.10894368529269e-4	3.03642222896552e-160	v750	heard sexual transmit. disease
hv129_06_1	1	-15.1660936310823	0.711210966780894	5.41619e-68	2.95917573880478e-4	2.82285387722772e-67	hv129_06	school attendance status
v130_5	1	-13.853203948341	0.363561605820802	9.321226e-153	2.94696404104067e-4	1.49594309951219e-151	v130	religion
mv3b21c_1	1	-13.9039899765534	0.323458281734936	1.867076e-173	2.93818695124237e-4	4.06127605950413e-172	mv3b21c	can be reused
v156_9	1	-14.4139787172043	0.390983800877493	1.998958e-139	2.9296561665404e-4	2.6045828990099e-138	v156	ever participated in a literacy program outside of primary
hv122_06_2	1	-14.191524462103	0.547104375676124	1.351346e-91	2.78606009889049e-4	1.01043825909091e-90	hv122_06	educational level during current school year
v744a_8	1	-13.8169330708169	0.330047351935391	8.207447e-169	2.74475071714297e-4	1.687656289375e-167	v744a	wife beating justified if she goes out without telling him
hv126_06_2	1	-14.22701690986	0.553141512161048	1.334964e-90	2.65011048892316e-4	9.27077901846966e-90	hv126_06	educational level during previous school year
hv102_1	1	13.9378375332796	0.300541607716744	2.934329e-187	2.59510453060274e-4	1.35493928561404e-185	hv102	usual resident
v754f_1	1	-13.8899539181355	0.379968214891775	6.402463e-146	2.50177254926154e-4	9.20835115628415e-145	v754f	aids: avoid sex homosexuals
ha57_02_2	1	-14.616805351634	0.727924344880328	2.8741e-58	2.48752538444807e-4	1.33887277876106e-57	ha57_02	anemia level
v155_3	1	-13.8435741207532	0.368720324136683	2.651342e-150	2.4137689021031e-4	4.08089599064328e-149	v155	literacy
v135_1	1	13.8121401293503	0.307819314477978	4.166646e-181	2.38724198051599e-4	1.54459327774648e-179	v135	usual resident or visitor
hv101_03_8	1	-13.8394555910317	0.374628433650758	2.866425e-147	2.37794147354031e-4	4.23844415730337e-146	hv101_03	relationship to head
sh03_03_8	1	-13.8394555910317	0.374628433650758	2.866425e-147	2.37794147354031e-4	4.23844415730337e-146	sh03_03	relationship to head of household
hv102_0	1	-13.9437138155501	0.308942432338217	2.486809e-182	2.36891734364142e-4	9.91709286060606e-181	hv102	usual resident
sh23_3	1	13.8452350987103	0.38080319997044	7.218265e-141	2.36718819514703e-4	9.69309871428571e-140	sh23	location of source of drinking/non-drinking water
sh48m_9	1	-13.2129829466034	0.995186624907871	2.25478e-25	2.34467303088515e-4	6.75151417519909e-25	sh48m	visible white insecticide powder
sh18_03_9	1	-13.0136159279608	0.515643419404729	2.894483e-86	2.33890462891351e-4	1.84016407149758e-85	sh18_03	attend school last year
hc52_02_9	1	-13.0419288636823	0.704148717563097	6.168275e-50	2.27807753892861e-4	2.54864989010989e-49	hc52_02	read consent statement
hv101_07_5	1	-14.621280087445	0.721428980335385	1.46084e-63	2.27680159095467e-4	7.13345246753247e-63	hv101_07	relationship to head
sh03_07_5	1	-14.621280087445	0.721428980335385	1.46084e-63	2.27680159095467e-4	7.13345246753247e-63	sh03_07	relationship to head of household
s563f_0	1	13.8168321496384	0.337938187203204	1.038172e-164	2.2644657077453e-4	2.03915574925373e-163	s563f	way tb spreads: through mosquito bites
sh03_5	1	-12.9704859845262	0.34010428286748	4.977493e-153	2.25031686195365e-4	8.0372770404908e-152	sh03	relationship to head of household
v769_9	1	-13.2492015243668	0.455636272741557	3.267278e-105	2.19581645251821e-4	2.75624221025641e-104	v769	could get a condom
ha33_03_2	1	-13.4932277718934	1.019774522117	8.811001e-25	2.19283155225458e-4	2.60861131968504e-24	ha33_03	completeness of information
v135_2	1	-13.8179588408914	0.316002645670098	1.729177e-176	2.17910704460644e-4	4.6919524371134e-175	v135	usual resident or visitor
s563f_1	1	-13.8136507259396	0.342035747113106	1.349306e-162	2.17266722853271e-4	2.51870453333333e-161	s563f	way tb spreads: through mosquito bites
sh20_06_1	1	-13.043190496096	0.91994609615249	6.406881e-33	2.14227083991103e-4	2.14540849770992e-32	sh20_06	birth certificate / registered
sh23_2	1	-13.869145107365	0.397181458968842	1.087655e-134	2.13386220949796e-4	1.36319426666667e-133	sh23	location of source of drinking/non-drinking water
hv129_07_1	1	-15.1350086753393	1.02612457950033	7.948043e-37	2.12803508811699e-4	2.78181505e-36	hv129_07	school attendance status
hv129_03_9	1	-12.9775771297073	0.428708181520927	4.806012e-115	2.11551808738442e-4	4.59979039418182e-114	hv129_03	school attendance status
v150_103	1	-13.8447008767191	0.348589080168791	9.767458e-160	2.06998026019645e-4	1.74884009904762e-158	v150	relationship to household head
hml17_01_5	1	-12.8624104014555	0.34459605396937	1.835585e-149	2.06959971241205e-4	2.80887193023256e-148	hml17_01	flag for qh07 age from individual file
hv103_06_0	1	-14.254958192048	0.53433731054758	6.140651e-95	2.00837994833503e-4	4.71200974693878e-94	hv103_06	slept last night
hml17_5	1	-12.8964173658593	0.320480096431105	4.043455e-162	2.00246278286964e-4	7.49462926760563e-161	hml17	flag for qh07 age from individual file
sh15_07	1	0.18976181645441	0.0330739127996365	6.03849904679114e-8	2.00095224808683e-4	1.47707523151991e-7	sh15	highest grade completed
sh03_06_9	1	-13.3204259785728	0.577340906447997	1.852161e-78	1.96614005909423e-4	1.0881445875e-77	sh03_06	relationship to head of household
hv101_05_4	1	-13.0944109396213	0.527070831782813	5.25546e-89	1.95287813032352e-4	3.574256e-88	hv101_05	relationship to head
sh03_05_4	1	-13.0944109396213	0.527070831782813	5.25546e-89	1.95287813032352e-4	3.574256e-88	sh03_05	relationship to head of household
hv101_03_11	1	-13.792085632893	0.334735533231772	1.340101e-165	1.91639079270223e-4	2.69247773435115e-164	hv101_03	relationship to head
sh03_03_12	1	-13.792085632893	0.334735533231772	1.340101e-165	1.91639079270223e-4	2.69247773435115e-164	sh03_03	relationship to head of household
s110_4	1	-13.4078468769078	0.442980052433858	1.592058e-111	1.91172320938904e-4	1.44492988137931e-110	s110	literacy
mv463e_0	1	13.7898247728194	0.327063408661839	4.67689e-170	1.88618561182241e-4	9.847659584e-169	mv463e	smokes cs: snuff
mv463e_1	1	-13.7924846532507	0.327644376133	8.847369e-170	1.87876316435243e-4	1.84811708e-168	mv463e	smokes cs: snuff
v023_14	1	-13.6086846053487	0.45813656104247	3.489987e-114	1.86951724613027e-4	3.29234615913978e-113	v023	sample domain
hml6_1_9	1	-13.2475728986555	1.19818217196282	6.179042e-20	1.82288558938426e-4	1.72280069322034e-19	hml6_1	mosquito net treated with insecticide
hml7_1_99	1	-13.2475728986555	1.19818217196282	6.179042e-20	1.82288558938426e-4	1.72280069322034e-19	hml7_1	brand of bednet
v754n_1	1	-12.8844679576029	0.428256721329185	5.212896e-116	1.8053042376931e-4	5.04424348235294e-115	v754n	aids: avoid sex with intravenous drug users
hv234_999	1	-12.8950520072789	0.38520635805263	4.810621e-132	1.79196341788646e-4	5.36506545423729e-131	hv234	test salt for iodine
sh10_04_9	1	-13.2488005174152	0.576438467004917	7.430849e-80	1.73526500366505e-4	4.42488564886878e-79	sh10_04	mother alive: 0 - 17 year
sh20_03_1	1	-13.3498808627938	0.741493510657695	3.795249e-45	1.70769729330056e-4	1.49090975641791e-44	sh20_03	birth certificate / registered
hml12_1	1	-12.8724602468717	0.406722904341396	1.624862e-123	1.66967657494577e-4	1.69707808888889e-122	hml12	type of bednet(s) person slept under last night
v754j_1	1	-12.8846657425754	0.367600275291639	3.743737e-139	1.61705079196883e-4	4.85394866206897e-138	v754j	aids: avoid mosquito bites
hv228_2	1	-13.0695012782468	0.491596188641642	1.385627e-95	1.5918799182546e-4	1.06636557426901e-94	hv228	children under 5 slept under bednet last night
sh03_04_9	1	-12.8554970189907	0.440445229198636	6.225731e-111	1.5681539222312e-4	5.61168629863014e-110	sh03_04	relationship to head of household
hml18_04_1	1	-13.7838261619773	1.11585813740665	1.546022e-25	1.55765359557192e-4	4.6557550389016e-25	hml18_04	pregnancy from individual questionnaire
v130_2	1	-12.7829876669026	0.382385644117055	9.918715e-132	1.51529868049893e-4	1.10152142953586e-130	v130	religion
v602_2	1	-12.8240142201652	0.339597779634694	2.932676e-151	1.49571434940432e-4	4.62203786347305e-150	v602	fertility preference
v605_4	1	-12.8240142201652	0.339597779634694	2.932676e-151	1.49571434940432e-4	4.62203786347305e-150	v605	desire for more children
v762ax_1	1	-12.7103657341494	0.337263420341317	6.301254e-151	1.46371748635632e-4	9.8719646e-150	v762ax	source for condoms: other
ha57_01_1	1	-12.8498938621465	0.365101537382546	1.793844e-139	1.45244094196695e-4	2.34895393432836e-138	ha57_01	anemia level
v130_6	1	-12.8182797177861	0.441382643157731	5.393987e-111	1.38778604431122e-4	4.87868514914089e-110	v130	religion
hc13_01_4	1	-12.9372335604244	0.512170188765081	9.392267e-90	1.38622463496718e-4	6.47132113717277e-89	hc13_01	reason not measured
hv205_21	1	-12.723929359289	0.345291227135431	2.373346e-147	1.38441958870805e-4	3.54923106363636e-146	hv205	type of toilet facility
hc33_02_1	1	12.1391403771769	0.707990179712839	2.072215e-46	1.37033278601262e-4	8.27628206373293e-46	hc33_02	completeness of information
hv129_07_5	1	-14.0811551271038	1.03684192962948	1.283468e-32	1.3650907761753e-4	4.25988370239596e-32	hv129_07	school attendance status
hv122_05_3	1	-12.778876573973	0.54761950654751	9.740346e-82	1.35955885321337e-4	5.89346912e-81	hv122_05	educational level during current school year
sh12_04_9	1	-12.2465655324955	0.682803660146719	1.131787e-55	1.33597046449108e-4	5.06609419047619e-55	sh12_04	father alive: 0 - 17 year
sh27x_0	1	12.770725949817	0.383563095868713	3.301356e-131	1.33229056280548e-4	3.619664006639e-130	sh27x	activity to make water safer to drink: other
hv111_04_9	1	-12.3701204252612	0.539194740282203	2.603277e-78	1.30892132866101e-4	1.52601894521158e-77	hv111_04	mother alive
hv024_6	1	-12.4722695249444	0.321287993613666	5.257362e-156	1.30536692881544e-4	9.04403711372549e-155	hv024	region
hv101_04_11	1	-12.8360771970811	0.472171114074245	2.505333e-101	1.27544115613443e-4	2.0670960677116e-100	hv101_04	relationship to head
sh03_04_12	1	-12.8360771970811	0.472171114074245	2.505333e-101	1.27544115613443e-4	2.0670960677116e-100	sh03_04	relationship to head of household
mv785_9	1	-12.8359045334979	0.357910073979976	8.008713e-143	1.26970772378221e-4	1.09786107375e-141	mv785	heard about other stds
v754i_1	1	-12.8953691482015	0.437684861802987	5.048475e-113	1.25685074968462e-4	4.69526014134276e-112	v754i	aids: avoid kissing
hv102_04_1	1	12.8620349100947	0.408681179652288	1.090119e-121	1.25211350697874e-4	1.10779660540541e-120	hv102_04	usual resident
sh16_03_9	1	-12.9773572001275	0.605213270293687	1.76172e-69	1.22757356248226e-4	9.34848193548387e-69	sh16_03	attend school during 1997 e.c. (current) school year
hv129_05_9	1	-13.499996191833	0.519018270046002	9.905789e-93	1.21397507718224e-4	7.449153328e-92	hv129_05	school attendance status
hv125_9	1	-13.0004125567863	0.368275563755978	2.13001e-140	1.20800400311927e-4	2.83140723232323e-139	hv125	member attended school during previous school year
hv126_9	1	-13.0004125567863	0.368275563755978	2.13001e-140	1.20800400311927e-4	2.83140723232323e-139	hv126	educational level during previous school year
mv168_9	1	-12.8281957608057	0.611412456247842	6.732132e-65	1.18884650830542e-4	3.33690610621469e-64	mv168	away for more than one month
hv122_04_3	1	-12.7681203291163	0.652230390267309	4.339982e-64	1.18376833495804e-4	2.13510890168224e-63	hv122_04	educational level during current school year
hc55_02_6	1	-12.3531586035056	0.900126688484654	1.340076e-33	1.17785911892376e-4	4.52189747692308e-33	hc55_02	result of measuring (hemoglobin)
sh27b_0	1	12.7486943969418	0.403338114605961	2.542848e-123	1.17107499270186e-4	2.6453659826087e-122	sh27b	activity to make water safer to drink: add bleach / clorine
hv102_04_0	1	-12.8638938764059	0.42043030401003	1.349202e-117	1.15540939359837e-4	1.32011139925651e-116	hv102_04	usual resident
v024_17	1	-12.3462872076044	0.328695994471501	2.242959e-150	1.14363470651857e-4	3.47262828705882e-149	v024	region
hv126_02_9	1	-13.023170363173	0.448546512507223	6.933681e-111	1.13525138145554e-4	6.22848067986348e-110	hv126_02	educational level during previous school year
mv791_9	1	-12.2598848132109	0.4982610346076	1.380846e-87	1.1239666598617e-4	8.86435773658536e-87	mv791	ever paid for sex
sm440_9	1	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm440	used any form of contraception during last sex
sm441a_9	1	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441a	contraception during last sex: female sterilization
sm441b_9	1	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441b	contraception during last sex: male sterilization
sm441c_9	1	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441c	contraception during last sex: pill
sm441d_9	1	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441d	contraception during last sex: iud
sm441e_9	1	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441e	contraception during last sex: injectables
sm441f_9	1	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441f	contraception during last sex: implants
sm441g_9	1	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441g	contraception during last sex: condom
sm441h_9	1	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441h	contraception during last sex: diaphragm/foam/jelly
sm441i_9	1	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441i	contraception during last sex: standard days method
sm441j_9	1	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441j	contraception during last sex: lactational amenorrhea method
sm441k_9	1	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441k	contraception during last sex: rhythm method
sm441l_9	1	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441l	contraception during last sex: withdrawal
sm441x_9	1	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441x	contraception during last sex: other
hv101_04_4	1	-12.8653393447401	0.451161383709566	9.958749e-108	1.08350280628833e-4	8.48266257864078e-107	hv101_04	relationship to head
sh03_04_4	1	-12.8653393447401	0.451161383709566	9.958749e-108	1.08350280628833e-4	8.48266257864078e-107	sh03_04	relationship to head of household
hv122_02_9	1	-13.055340682608	0.463334891342323	9.638546e-107	1.07966589361408e-4	8.18343647483871e-106	hv122_02	educational level during current school year
ha55_03_3	1	-12.7078323852399	1.25765105167442	1.583445e-17	1.05158756334434e-4	4.28768234567901e-17	ha55_03	result of measuring (hemoglobin)
hv101_06_4	1	-13.4007412761528	0.597906356149841	2.058779e-75	1.04899318547291e-4	1.17034693909287e-74	hv101_06	relationship to head
sh03_06_4	1	-13.4007412761528	0.597906356149841	2.058779e-75	1.04899318547291e-4	1.17034693909287e-74	sh03_06	relationship to head of household
s557_9	1	-12.828954582094	0.840874331330728	3.812196e-39	1.044549713628e-4	1.39356942666667e-38	s557	syringe and needle from new, unopened package
v023_11	1	-12.3467293488824	0.337124246127862	3.183695e-146	1.04312768526182e-4	4.60411276923077e-145	v023	sample domain
hv111_07_1	1	14.7846030235546	1.02677667767695	2.104319e-37	1.03954793689631e-4	7.45433056258412e-37	hv111_07	mother alive
hv103_07_1	1	13.7059534139262	0.797073026518754	3.764561e-50	1.03289738813017e-4	1.5603660711811e-49	hv103_07	slept last night
hv101_02_5	1	-12.9200046089223	0.442504782510404	1.135263e-111	1.03021451063445e-4	1.03750424166667e-110	hv101_02	relationship to head
sh03_02_5	1	-12.9200046089223	0.442504782510404	1.135263e-111	1.03021451063445e-4	1.03750424166667e-110	sh03_02	relationship to head of household
sh27f_0	1	12.7582353502947	0.409776541205842	4.391797e-121	1.0098072781306e-4	4.41191210076336e-120	sh27f	activity to make water safer to drink: let it stand and sett
hv111_07_0	1	-14.8022153607318	1.02805927378473	2.120429e-37	1.00963123829012e-4	7.50130259139785e-37	hv111_07	mother alive
hv125_03_9	1	-12.8742580793875	0.430095882060074	4.866374e-115	1.00001775543035e-4	4.62393370685921e-114	hv125_03	member attended school during previous school year
hv126_03_9	1	-12.8742580793875	0.430095882060074	4.866374e-115	1.00001775543035e-4	4.62393370685921e-114	hv126_03	educational level during previous school year
hv125_02_9	1	-13.0065354274125	0.475917522504121	1.276886e-102	9.980463641035e-5	1.06017790283912e-101	hv125_02	member attended school during previous school year
sh10_07_1	1	14.6957567958382	1.02312686725104	1.328341e-37	9.86056562300996e-5	4.73738958265583e-37	sh10_07	mother alive: 0 - 17 year
hv101_07_8	1	-13.6012008410495	0.762910213306177	6.740529e-53	9.70549697086875e-5	2.89886802745098e-52	hv101_07	relationship to head
sh03_07_8	1	-13.6012008410495	0.762910213306177	6.740529e-53	9.70549697086875e-5	2.89886802745098e-52	sh03_07	relationship to head of household
hv103_07_0	1	-13.6991922923221	0.809518932878797	5.69369e-49	9.53195223415415e-5	2.33060530015552e-48	hv103_07	slept last night
hv121_02_9	1	-13.0416025600619	0.494676304389881	6.764626e-98	9.42507590820929e-5	5.4117008e-97	hv121_02	member attended school during current school year
sh18_06_9	1	-13.798829503423	0.856708758022659	9.869023e-40	9.37033237554674e-5	3.64821187303371e-39	sh18_06	attend school last year
v763a_0	1	12.7454956183105	0.384154706700628	1.446389e-130	9.29390441217759e-5	1.56662380576132e-129	v763a	had any std in last 12 months
hv126_05_9	1	-12.0716589771747	0.542485489576687	1.669042e-76	9.15892612668445e-5	9.63359329824561e-76	hv126_05	educational level during previous school year
sh10_07_0	1	-14.7171689544167	1.0267610874357	1.756428e-37	9.03342827565101e-5	6.2387564048583e-37	sh10_07	mother alive: 0 - 17 year
sh12_07_1	1	14.6445500131658	1.02058269163072	1.51862e-37	8.88918638708436e-5	5.40867096075778e-37	sh12_07	father alive: 0 - 17 year
hml18_03_0	1	13.7476401498896	1.01204357444764	1.100462e-30	8.7604561111787e-5	3.58024225463535e-30	hml18_03	pregnancy from individual questionnaire
hc13_02_6	1	-12.0074399575557	0.720311364217351	1.296547e-44	8.75535268899386e-5	5.07059688558692e-44	hc13_02	reason not measured
sh27e_0	1	12.7387871715757	0.436406016000761	8.668399e-112	8.7511793636974e-5	7.97735180699301e-111	sh27e	activity to make water safer to drink: solar disinfection
sh26_8	1	-12.742961469077	0.440007881515452	1.110083e-110	8.64688463942942e-5	9.64270117491749e-110	sh26	treat water in any way to make it safer to drink
sh27a_8	1	-12.742961469077	0.440007881515452	1.110083e-110	8.64688463942942e-5	9.64270117491749e-110	sh27a	activity to make water safer to drink: boil
sh27b_8	1	-12.742961469077	0.440007881515452	1.110083e-110	8.64688463942942e-5	9.64270117491749e-110	sh27b	activity to make water safer to drink: add bleach / clorine
sh27c_8	1	-12.742961469077	0.440007881515452	1.110083e-110	8.64688463942942e-5	9.64270117491749e-110	sh27c	activity to make water safer to drink: strain through a clot
sh27d_8	1	-12.742961469077	0.440007881515452	1.110083e-110	8.64688463942942e-5	9.64270117491749e-110	sh27d	activity to make water safer to drink: use water filter
sh27e_8	1	-12.742961469077	0.440007881515452	1.110083e-110	8.64688463942942e-5	9.64270117491749e-110	sh27e	activity to make water safer to drink: solar disinfection
sh27f_8	1	-12.742961469077	0.440007881515452	1.110083e-110	8.64688463942942e-5	9.64270117491749e-110	sh27f	activity to make water safer to drink: let it stand and sett
sh27x_8	1	-12.742961469077	0.440007881515452	1.110083e-110	8.64688463942942e-5	9.64270117491749e-110	sh27x	activity to make water safer to drink: other
sh18_05_9	1	-13.2939475916412	0.741008414538391	1.372619e-50	8.6135024177203e-5	5.74361400317965e-50	sh18_05	attend school last year
hc33_02_6	1	-12.1081690531945	0.796861012052263	4.574546e-39	8.56533019899519e-5	1.66761843102493e-38	hc33_02	completeness of information
ha50_02_9	1	-13.8682248048336	0.960891505423666	1.428798e-36	8.46388699361489e-5	4.99415184063745e-36	ha50_02	under age 18
sh12_07_0	1	-14.6467731134697	1.02278101773144	1.983385e-37	8.32485539159489e-5	7.03540339622642e-37	sh12_07	father alive: 0 - 17 year
sh03_07_9	1	-13.591653485752	0.785079281040836	1.170275e-50	8.18050509798773e-5	4.90471942675159e-50	sh03_07	relationship to head of household
hv225_9	1	-12.2448928022833	1.00346992151938	1.828005e-28	8.15043911345237e-5	5.82482949152542e-28	hv225	share toilet with other households
hv129_06_4	1	-14.0604507680482	0.756093392715962	4.139264e-56	8.13581123561002e-5	1.85596982078365e-55	hv129_06	school attendance status
sm512_4	1	-12.3150214413457	0.622788438894549	7.690959e-64	7.96497163001453e-5	3.77660524029851e-63	sm512	person deciding how respondents money will be used
hv101_05_2	1	-12.0237624394161	0.71281793982116	9.503381e-51	7.86937748097349e-5	3.99567073354633e-50	hv101_05	relationship to head
