var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
sh10_0	-14.6731732680621	1.0347716805181	2.744407e-33	2.89320466593579e-4	9.2369299539642e-33	sh10	mother alive: 0 - 17 year
sh10_1	14.7324331068038	1.02632961771979	7.246926e-34	4.46024088272434e-4	2.45165928431877e-33	sh10	mother alive: 0 - 17 year
sh10_8	-12.51710539628	1.32099722085124	3.237461e-18	2.02363134123029e-5	8.78453335257732e-18	sh10	mother alive: 0 - 17 year
sh10_9	-13.7526825233153	1.09237662076688	4.790461e-28	1.26419243377196e-4	1.51726755138387e-27	sh10	mother alive: 0 - 17 year
sh12_0	-15.7816661007088	1.01813176396664	1.133266e-37	7.88939690033796e-4	4.0471589036635e-37	sh12	father alive: 0 - 17 year
sh12_1	15.8281151109292	1.01553822461499	5.902434e-38	9.37578422153584e-4	2.11651311825613e-37	sh12	father alive: 0 - 17 year
sh12_8	-11.6078715621891	1.41786274200645	1.785648e-14	1.73397650781171e-5	4.55409451162791e-14	sh12	father alive: 0 - 17 year
sh12_9	-13.7673519685815	1.11172727926467	2.251542e-27	1.07631732933045e-4	7.07166890692124e-27	sh12	father alive: 0 - 17 year
sh14_0	-0.736268907395535	0.526355158980721	0.1624649400115	9.91588833038959e-4	0.248884589728726	sh14	ever attended school
sh14_1	0.742757358420768	0.52641448258868	0.15884784998984	0.00100976695696386	0.244781932771229	sh14	ever attended school
sh14_9	-10.8897729118937	0.599697367116548	1.77562e-57	2.68223607112761e-5	8.08552221453287e-57	sh14	ever attended school
sh16_0	-1.39172283455142	1.36414871295903	0.308314261305821	3.46602492492742e-4	0.427771816424313	sh16	attend school during 1997 e.c. (current) school year
sh16_1	1.45733499297106	1.36420260524135	0.286117101360968	3.85583209316587e-4	0.40240150648768	sh16	attend school during 1997 e.c. (current) school year
sh16_9	-13.1851204501279	0.921493020883842	4.61277e-37	3.84905659972512e-5	1.620936e-36	sh16	attend school during 1997 e.c. (current) school year
sh18_0	-1.52040603858253	1.34473162499937	0.258961834790205	3.16638342927278e-4	0.369024119744353	sh18	attend school last year
sh18_1	1.64757231356536	1.34459895916872	0.221255630383559	3.84695904560362e-4	0.324065007885101	sh18	attend school last year
sh18_9	-14.1495042000563	0.878670758693694	2.68067e-44	6.7512053519847e-5	1.04526273185185e-43	sh18	attend school last year
v013_1	-16.0766797927721	0.258514761079733	3.057947e-243	0.00381117350870364	2.012129126e-240	v013	age 5-year groups
v013_2	-1.33389435746509	0.873321829394004	0.127273372516554	9.70620868099736e-4	0.201918936988288	v013	age 5-year groups
v013_3	-0.98504516175236	0.585825398065813	0.0932718250720159	4.36498914630601e-4	0.153270915178852	v013	age 5-year groups
v013_4	1.4492264237994	0.537179261281664	0.0072052667775516	0.00296792012850366	0.0144875952318685	v013	age 5-year groups
v013_5	1.34944165626175	0.561736850119133	0.0166427818495569	0.00233068852759544	0.0320672048521477	v013	age 5-year groups
v013_6	0.695671001925654	0.771379685019661	0.367551741926691	3.90147151408171e-4	0.49432610360299	v013	age 5-year groups
v013_7	-14.8725662432534	0.26913070598122	4.903088e-220	0.00111010819828627	8.06557976e-218	v013	age 5-year groups
v013_8	-0.678080697619474	1.03980779789124	0.514610583731606	1.22912682110399e-4	0.642530861661094	v013	age 5-year groups
v013_9	-0.236973342434064	1.04157650688309	0.820113258198168	1.51926240909983e-5	0.882837666902895	v013	age 5-year groups
v014_1	0.136304854009731	0.507509269047231	0.788362228112667	3.41174422213708e-5	0.859556497262858	v014	completeness of information
v014_2	0.27388102736344	1.04003259490278	0.792393502191333	1.09028920813881e-5	0.86145381981313	v014	completeness of information
v014_3	-0.269251644302822	0.584882297258273	0.645455765886986	1.18280798882209e-4	0.750039547820992	v014	completeness of information
v014_6	0.166362998424475	0.61730998857024	0.787654189102912	2.66486948242717e-5	0.859483654889283	v014	completeness of information
v023_1	0.962938946825906	0.593538490952208	0.105329109268594	5.54574967834065e-4	0.170916285816855	v023	sample domain
v023_2	1.73225322116113	1.07332793613999	0.107152705616207	8.31136640569552e-4	0.173554413034989	v023	sample domain
v023_3	-12.3735598886362	0.342279003850732	4.130292e-144	1.11942392020947e-4	5.72154133894737e-143	v023	sample domain
v023_4	2.62193393860381	0.669164059567785	1.01095169317287e-4	6.2518966411873e-4	2.37573647895624e-4	v023	sample domain
v023_5	0.745607878147419	0.514597584917061	0.147963065351893	9.41972199246854e-4	0.230573586741375	v023	sample domain
v023_6	-14.0679145487012	0.479299833694955	1.738458e-112	2.45739980637261e-4	1.61113431549296e-111	v023	sample domain
v023_7	-1.39905751805346	1.02505857072392	0.172887384143171	0.0019194253110808	0.26302866766753	v023	sample domain
v023_8	-14.1137514787331	0.418382894920779	3.907993e-133	5.99319554444255e-4	4.41452256480687e-132	v023	sample domain
v023_9	-13.6526992898853	0.339600423338301	8.207247e-162	3.87733761725184e-4	1.51059259468531e-160	v023	sample domain
v023_10	-11.5298879216473	0.579640056922475	6.373406e-66	2.13959237412853e-5	3.24464305454545e-65	v023	sample domain
v023_11	-12.3467293488824	0.337124246127862	3.183695e-146	1.04312768526182e-4	4.60411276923077e-145	v023	sample domain
v023_12	-10.3276432263937	0.720915374707004	1.748088e-39	9.98088779735617e-6	6.45297000841515e-39	v023	sample domain
v023_13	-16.0009666748449	0.274170299439057	1.137306e-230	0.00314358354996425	2.993389392e-228	v023	sample domain
v023_14	-13.6086846053487	0.45813656104247	3.489987e-114	1.86951724613027e-4	3.29234615913978e-113	v023	sample domain
v023_15	2.71972009120232	0.489260481196355	4.3419955550931e-8	9.7797116738696e-4	1.0630820745121e-7	v023	sample domain
v023_16	1.49075093986548	1.11094310425217	0.180219829184962	1.96414007367363e-5	0.271983136705745	v023	sample domain
v023_17	-10.3077823313925	0.406324277525415	4.710662e-93	9.88879232766138e-6	3.55256801833811e-92	v023	sample domain
v023_18	1.28444152712605	0.709216936763413	0.0707058130091983	3.94835210083544e-5	0.120373673894056	v023	sample domain
v023_19	-10.3452978695257	0.870146042680677	5.227486e-29	6.19923877664963e-6	1.67585178465286e-28	v023	sample domain
v023_20	1.7766419016276	0.447361147388875	8.15078508876524e-5	0.00263266823820441	1.92575101917685e-4	v023	sample domain
v023_21	-11.3237143603509	0.485030933688629	4.875465e-83	2.34342920171215e-5	2.99119437762238e-82	v023	sample domain
v023_22	1.08243065383966	0.975490413928204	0.267671622863098	4.8838284929964e-5	0.379790679986886	v023	sample domain
v024_1	1.24012121329566	0.5667579010072	0.0291059636454269	0.0012773859630334	0.0535712561641704	v024	region
v024_3	0.661488004534596	0.515350341218904	0.199863200453662	7.47841722556264e-4	0.297029894745363	v024	region
v024_4	-1.57645636937976	1.02549807350797	0.124836907435389	0.00253467968650578	0.198292540959532	v024	region
v024_5	-13.648590137931	0.332128287276984	1.369572e-165	4.09689453777951e-4	2.73084356363636e-164	v024	region
v024_7	-16.0027333092386	0.271667457310254	1.704948e-232	0.00337443753231981	4.98602570666667e-230	v024	region
v024_12	2.6191767039255	0.481682779036802	8.31607231939542e-8	9.72766595188523e-4	2.02665762450451e-7	v024	region
v024_13	0.878058734604086	0.720972645566471	0.223820542426534	2.06894829327675e-5	0.327093652230226	v024	region
v024_15	0.619585149836798	1.00116323327126	0.536275610328526	1.83055476232763e-5	0.661542815310046	v024	region
v024_16	1.01529328345828	0.81715184670517	0.214619145846535	1.40259383872632e-4	0.315574073669319	v024	region
v024_17	-12.3462872076044	0.328695994471501	2.242959e-150	1.14363470651857e-4	3.47262828705882e-149	v024	region
v024_18	1.76642557269703	0.447354741558337	8.94150377219916e-5	0.00260815530371783	2.10878476061184e-4	v024	region
v025_1	1.09777052255916	0.467495548401531	0.0192376090829135	0.00160917944147509	0.0366908602219055	v025	type of place of residence
v025_2	-1.09777052255916	0.467495548401531	0.019237609082914	0.00160917944147498	0.0366908602219055	v025	type of place of residence
v026_0	1.7766419016276	0.447361147388875	8.15078508876524e-5	0.00263266823820441	1.92575101917685e-4	v026	de facto place of residence
v026_1	0.766805435268263	0.902448968980542	0.395885535918929	2.48544350222812e-4	0.526779944660577	v026	de facto place of residence
v026_2	-0.661270002259484	0.830660062654838	0.426349409059402	1.07255411118889e-4	0.558006785004647	v026	de facto place of residence
v026_3	-1.09777052255916	0.467495548401531	0.019237609082914	0.00160917944147498	0.0366908602219055	v026	de facto place of residence
v105_1	0.639752563825189	0.688093281876056	0.353288989409314	0.00136581995730578	0.479554729306506	v105	type of place of previous res.
v105_2	1.48532318776312	0.605312408171122	0.0147336008646192	0.00867729608430745	0.0286190682477326	v105	type of place of previous res.
v105_3	-1.80824616088627	0.702918144077158	0.010603595375815	0.0120577213426243	0.0209367314547225	v105	type of place of previous res.
v105_9	-0.808943395283101	1.08850691534775	0.457992195969858	2.09871926673433e-4	0.590610220378572	v105	type of place of previous res.
v106_0	-0.490860751021079	0.534894539012977	0.359212274747227	4.09523819694391e-4	0.484844465197283	v106	highest educational level
v106_1	-0.878644580533895	0.62663339503272	0.16146094493788	0.00106037802567782	0.248082432619089	v106	highest educational level
v106_2	1.53287378434702	0.502689779301887	0.00241003892479643	0.0038268010713387	0.0052164658306449	v106	highest educational level
v106_3	-13.6369713150644	0.29459603937307	9.623693e-187	2.90216044830593e-4	4.29314575864407e-185	v106	highest educational level
v130_1	1.72509098541461	0.789830216328813	0.0293979011197178	0.00383568092892239	0.0540707727093622	v130	religion
v130_2	-12.7829876669026	0.382385644117055	9.918715e-132	1.51529868049893e-4	1.10152142953586e-130	v130	religion
v130_3	-1.67293844102496	0.607703483345471	0.00611334689816904	0.00123363771005591	0.0123676625949123	v130	religion
v130_4	-1.17204483850024	1.00211596107358	0.242708803080094	0.00131591990120017	0.349076267599348	v130	religion
v130_5	-13.853203948341	0.363561605820802	9.321226e-153	2.94696404104067e-4	1.49594309951219e-151	v130	religion
v130_6	-12.8182797177861	0.441382643157731	5.393987e-111	1.38778604431122e-4	4.87868514914089e-110	v130	religion
v13110	-0.365659374668519	1.02075979089933	0.720336103167643	0.00917760827832848	0.807388086737672	v13110	NA
v135_1	13.8121401293503	0.307819314477978	4.166646e-181	2.38724198051599e-4	1.54459327774648e-179	v135	usual resident or visitor
v135_2	-13.8179588408914	0.316002645670098	1.729177e-176	2.17910704460644e-4	4.6919524371134e-175	v135	usual resident or visitor
v135_9	-10.7288005330243	0.622275514363004	4.894883e-53	2.05132832029609e-5	2.11202164852459e-52	v135	usual resident or visitor
v149_0	-0.490860751021079	0.534894539012977	0.359212274747227	4.09523819694391e-4	0.484844465197283	v149	educational attainment
v149_1	-1.26719788442295	0.817799226826748	0.121863491326072	0.00163328165749865	0.194155392960182	v149	educational attainment
v149_2	0.371195775764511	0.838806367752877	0.658290423158349	7.08780266910347e-5	0.758662686642496	v149	educational attainment
v149_3	0.928034655474515	0.537501548966222	0.0848374920091148	0.00111697754043583	0.141503345353606	v149	educational attainment
v149_4	2.23061501580304	0.701325828651535	0.00155737639548253	0.00334616433645363	0.00341869447281903	v149	educational attainment
v149_5	-13.6369713150644	0.29459603937307	9.623693e-187	2.90216044830593e-4	4.29314575864407e-185	v149	educational attainment
v150_1	2.51132167789929	0.580103243237227	1.79599158428799e-5	0.005261456299679	4.3012282528171e-5	v150	relationship to household head
v150_10	0.45706158495456	0.689155669004011	0.507483213176729	5.58727639360379e-5	0.634836414962524	v150	relationship to household head
v150_11	0.117688481071717	1.11133768632479	0.915704010279975	5.4526417847533505e-07	0.951485153015077	v150	relationship to household head
v150_12	-2.29187683913049	1.04633662474766	0.028938987299153	2.46178717908108e-4	0.0533011998400075	v150	relationship to household head
v150_100	-13.8463117210307	0.313111899409699	1.711629e-178	2.21139761604427e-4	5.42771991325301e-177	v150	relationship to household head
v150_101	-4.3505522800072	1.0283823115639	2.75526321253038e-5	0.00518368749380782	6.55090584948506e-5	v150	relationship to household head
v150_102	-11.8222951187802	0.485655523192126	5.557479e-88	4.75276376832312e-5	3.72195540152672e-87	v150	relationship to household head
v150_103	-13.8447008767191	0.348589080168791	9.767458e-160	2.06998026019645e-4	1.74884009904762e-158	v150	relationship to household head
v150_104	-9.71375288511489	0.944851507948373	1.069602e-22	8.17585803392085e-6	3.11759962790698e-22	v150	relationship to household head
v150_105	-13.8132452821083	0.318665890658536	6.148206e-175	3.07302371353679e-4	1.63455335272727e-173	v150	relationship to household head
v151_1	3.29989486038881	1.03606223977158	0.00153399386457747	0.00155067646697793	0.00337017683770276	v151	sex of household head
v151_2	-3.29989486038879	1.03606223977154	0.00153399386457696	0.00155067646697793	0.00337017683770276	v151	sex of household head
v155_0	-0.582351514570138	0.58448243674396	0.319540608491793	5.36409426615925e-4	0.440330304476649	v155	literacy
v155_1	-0.744702878711743	0.661100107685133	0.260489406545242	3.39274765142394e-4	0.370971546740752	v155	literacy
v155_2	0.8794864299614	0.524958819198878	0.0944668437398044	0.00136651497681128	0.155107132079329	v155	literacy
v155_3	-13.8435741207532	0.368720324136683	2.651342e-150	2.4137689021031e-4	4.08089599064328e-149	v155	literacy
v155_9	-9.35738546554501	0.638690935748355	5.989847e-41	3.75898738791403e-6	2.23938598068182e-40	v155	literacy
v156_0	-1.32404585877868	0.69102190354263	0.0559757569358788	0.00202359884280601	0.0981533592639793	v156	ever participated in a literacy program outside of primary
v156_1	1.46558779616682	0.692819851789399	0.034933203995317	0.00247258388956806	0.0634535492861797	v156	ever participated in a literacy program outside of primary
v156_9	-14.4139787172043	0.390983800877493	1.998958e-139	2.9296561665404e-4	2.6045828990099e-138	v156	ever participated in a literacy program outside of primary
v157_0	-0.901507969131754	0.498933562339547	0.071359369785509	0.00144712149211024	0.121251040203654	v157	frequency of reading newpaper or magazine
v157_1	1.04691770644513	0.498113542821743	0.0360533689076626	0.00186862631737805	0.0653529386811074	v157	frequency of reading newpaper or magazine
v157_2	-13.787621651757	0.310642350431318	3.773461e-179	3.84268391856457e-4	1.27330119897436e-177	v157	frequency of reading newpaper or magazine
v157_3	0.269543908203481	0.623780860628786	0.665837963547228	1.95938817834085e-5	0.763943121210246	v157	frequency of reading newpaper or magazine
v157_9	-11.8523286703193	0.735018930353123	9.504231e-48	3.58937937172676e-5	3.85441232542373e-47	v157	frequency of reading newpaper or magazine
v158_0	-0.532576779979795	0.59208550430665	0.368805653364055	4.46959026517924e-4	0.49575918266302	v158	frequency of listening to radio
v158_1	-2.85112674466653	0.518874696441252	6.1276217438336e-8	0.00411647348943878	1.497483791065e-7	v158	frequency of listening to radio
v158_2	-14.845889215932	0.27927923211394	1.41729e-212	5.85010243463469e-4	1.492122912e-210	v158	frequency of listening to radio
v158_3	1.93567067278684	0.555204271354049	5.30881921098507e-4	0.00646065695492137	0.00121291772250978	v158	frequency of listening to radio
v158_9	-10.9035079851159	0.976975845034424	4.422027e-26	1.13587472243548e-5	1.33779023724138e-25	v158	frequency of listening to radio
v159_0	-0.95880194132355	0.515946945413957	0.0636853311447693	0.00165721096420124	0.109770655908993	v159	frequency of watching television
v159_1	0.948698669372906	0.510857706015434	0.0638652824320766	0.00150050696541315	0.10993683673069	v159	frequency of watching television
v159_2	-0.287763494021928	0.948819714354104	0.761793175231711	1.41892162611734e-5	0.839631338865102	v159	frequency of watching television
v159_3	0.501226411661186	0.794447967094707	0.528375011359477	1.31927607673998e-4	0.655673281422981	v159	frequency of watching television
v159_9	-10.7124188471388	0.864703882720683	4.492277e-31	1.02575740131838e-5	1.46695695583127e-30	v159	frequency of watching television
v217_1	-1.94367932478794	1.05261010694833	0.0653817919616256	1.51253438379295e-4	0.11232694284791	v217	knowledge of ovulatory cycle
v217_2	0.903094540611497	0.542112622351424	0.0963384232610982	0.00116836298740752	0.157786390804736	v217	knowledge of ovulatory cycle
v217_3	0.514939418033233	0.774949933196305	0.506676559864626	1.86795664090633e-4	0.63412872352054	v217	knowledge of ovulatory cycle
v217_4	-0.0688880517873576	0.885598653689453	0.93802736137836	1.02586072781019e-6	0.964228799968466	v217	knowledge of ovulatory cycle
v217_5	0.188933426730282	0.54790312308918	0.730361345386076	5.56825661491844e-5	0.816267966478196	v217	knowledge of ovulatory cycle
v217_6	-10.8993213443424	0.854667496833317	1.310954e-32	1.81612659767572e-5	4.34016468930818e-32	v217	knowledge of ovulatory cycle
v217_8	-1.12095744252413	0.619515794467421	0.0709636780326033	0.00175603300627625	0.120656589523134	v217	knowledge of ovulatory cycle
v217_9	-10.7721177349398	0.739710997683034	1.501614e-40	1.58721024521302e-5	5.59808505382436e-40	v217	knowledge of ovulatory cycle
v301_0	-14.8962762618655	0.274064358499194	7.711091e-217	0.00130220250804391	1.06818902694737e-214	v301	knowledge of any method
v301_2	-11.6279590535556	0.446423941576908	2.131301e-96	4.60393101577861e-5	1.65474461120944e-95	v301	knowledge of any method
v301_3	14.8919438271458	0.272859130192825	1.243321e-217	0.00135241827540622	1.81801159555556e-215	v301	knowledge of any method
v302_0	-1.15765906360301	0.508102849282001	0.023107002361997	0.00186080040680259	0.0434101571854219	v302	ever use of any method
v302_2	0.639881992535522	0.662163976363507	0.334317545332856	3.24055446865978e-4	0.457816742620227	v302	ever use of any method
v302_3	1.41122636911985	0.572878768815414	0.0140849684294528	0.00164164423026769	0.0274604717824591	v302	ever use of any method
v304_01_0	-1.3106146064119	0.710105773839795	0.065508600663836	9.38821748083796e-4	0.112398068414092	v304_01	knows method
v304_01_1	1.3106146064119	0.710105773839796	0.0655086006638361	9.38821748083796e-4	0.112398068414092	v304_01	knows method
v304_02_0	-0.593100499200382	0.524243345995307	0.258430060466559	3.85573773039272e-4	0.368465828357521	v304_02	knows method
v304_02_1	0.619966003257882	0.531029219388429	0.243550595377194	4.11082052607314e-4	0.350095667412766	v304_02	knows method
v304_02_9	-0.241026892249603	1.06876469526294	0.821663872951309	2.28283694692077e-6	0.883402858501905	v304_02	knows method
v304_03_0	-1.82635359034369	0.861351718720917	0.0344498045248838	0.0016369348117542	0.0626619803106387	v304_03	knows method
v304_03_1	1.82733871037429	0.861344720977291	0.0343516131744542	0.00163923894617479	0.0625265877421601	v304_03	knows method
v304_03_9	-8.41998551841929	1.0292641962871	2.174642e-15	2.29889920266846e-6	5.66138253610287e-15	v304_03	knows method
v304_05_0	-0.572081071295072	0.942661631217224	0.544195917948137	2.46062349217091e-4	0.667127925495807	v304_05	knows method
v304_05_1	0.572081071295073	0.942661631217225	0.544195917948136	2.46062349217091e-4	0.667127925495807	v304_05	knows method
v304_06_0	-0.868775083979432	0.516597206357395	0.0932211842091741	0.00130252919169116	0.153270915178852	v304_06	knows method
v304_06_1	0.871427841086228	0.516597770915242	0.0922289792397377	0.00131016337942558	0.152287749911537	v304_06	knows method
v304_06_9	-10.553402198211	0.791836533964208	4.448969e-35	7.5475343513931e-6	1.52867968772846e-34	v304_06	knows method
v304_07_0	-0.77212861725065	0.622480909511457	0.215383830581049	7.23645734310274e-4	0.316521631540659	v304_07	knows method
v304_07_1	0.773497485182408	0.622479823817337	0.214571840682704	7.26021678015942e-4	0.315574073669319	v304_07	knows method
v304_07_9	-9.4256023429169	1.0293938755029	1.21935e-18	2.37891107601751e-6	3.32228695652174e-18	v304_07	knows method
v304_08_0	-0.934285832736009	0.515332524567111	0.0704107703465708	0.00158248721388854	0.119948962816941	v304_08	knows method
v304_08_1	0.934285832736009	0.515332524567109	0.0704107703465699	0.00158248721388821	0.119948962816941	v304_08	knows method
v304_09_0	-1.42653051289581	0.506845108223661	0.00506964476575326	0.00347286373736333	0.0103838949598931	v304_09	knows method
v304_09_1	1.42670691177922	0.506843529798283	0.00506410538521127	0.00347366074107058	0.0103806272382212	v304_09	knows method
v304_09_9	-7.3115915036312	1.03341845026744	4.838857e-12	4.15267738640424e-7	1.19923461619586e-11	v304_09	knows method
v304_10_0	13.7809038243999	0.31152706965439	1.48848e-178	2.07643796223289e-4	4.77765775609756e-177	v304_10	knows method
v304_10_1	-13.7819525709932	0.311719794004629	1.860783e-178	2.07331110810838e-4	5.76185983058823e-177	v304_10	knows method
v304_10_9	-7.30866875022672	1.02988339496872	4.201379e-12	3.08195070242157e-7	1.04518237504726e-11	v304_10	knows method
v304_11_0	-1.17956231048984	0.5178435305032	0.023140592599639902	0.00237758469230887	0.0434422537248589	v304_11	knows method
v304_11_1	1.20205887680854	0.518046652843627	0.0207063039084532	0.00246346189895219	0.0391797209827813	v304_11	knows method
v304_11_9	-11.7350957609049	0.426121043720402	1.037486e-103	5.70018727713562e-5	8.6413390886076e-103	v304_11	knows method
v304_13_0	-1.47909373690008	0.619933388964094	0.0173939834582906	0.00230755020388262	0.0333923883750699	v304_13	knows method
v304_13_1	1.48486827482264	0.62000108314453	0.0169750656016818	0.00232289579286371	0.0326596291400778	v304_13	knows method
v304_13_9	-9.4780977356078	0.782813902295072	6.604252e-30	5.70104883867995e-6	2.1354289022113e-29	v304_13	knows method
v304_17_0	-0.733816819684265	0.675896959634551	0.278116777363368	4.28238547805715e-4	0.393127474769272	v304_17	knows method
v304_17_1	0.742086694073935	0.675964187738823	0.272790399326338	4.37082441529291e-4	0.386636688759785	v304_17	knows method
v304_17_9	-9.85547166205495	1.0270924913164	3.464099e-20	8.86519903986471e-6	9.82490147413793e-20	v304_17	knows method
v304_18_0	-1.70548472482315	0.645420091360197	0.00847866188296729	0.0030562400628531	0.0169059379363408	v304_18	knows method
v304_18_1	1.71735814274505	0.645595900760566	0.00805212703919361	0.00309164690464736	0.0160798166670391	v304_18	knows method
v304_18_9	-9.92843546188897	1.02665556089512	1.861691e-20	1.01840977018153e-5	5.308744e-20	v304_18	knows method
v305_05_0	-1.32932123245257	0.583360010153518	0.0230971587067244	0.00174129086237096	0.0434101571854219	v305_05	ever used method
v305_05_1	1.37597207232614	0.580958817127377	0.0182360682819103	0.001846927148348	0.0349834779285626	v305_05	ever used method
v305_05_9	-11.9547763616036	0.631871211891846	8.040411e-61	4.42696109038687e-5	3.83376118695652e-60	v305_05	ever used method
v305_07_0	14.2242825720669	0.630506739364973	1.572643e-60	6.87674517482861e-4	7.47147360288809e-60	v305_07	ever used method
v305_07_1	-13.2340881360767	0.720568493553247	3.46762e-47	3.49159342812655e-4	1.39553147400612e-46	v305_07	ever used method
v305_07_9	-13.1894946806655	0.686739179394779	6.425396e-50	3.34336299835813e-4	2.65072762884013e-49	v305_07	ever used method
v305_08_0	-0.406395910884164	0.669430539474838	0.544172135205624	4.53869862043654e-4	0.667127925495807	v305_08	ever used method
v305_08_1	0.497521260862771	0.669605777407099	0.457949396491178	6.73194870803528e-4	0.590610220378572	v305_08	ever used method
v305_08_9	-13.4489839476719	0.56409471598082	8.88911e-77	4.53293134975108e-4	5.15333425550661e-76	v305_08	ever used method
v305_09_0	-0.736324909434181	0.705771530670284	0.297653621180604	0.00194649508520961	0.415830324282033	v305_09	ever used method
v305_09_1	0.841771243665357	0.707615075088009	0.235148519302948	0.0024992644654086	0.339815261062045	v305_09	ever used method
v305_09_9	-13.7876250831454	0.559270291933994	4.184353e-74	5.72068284051541e-4	2.33826265307856e-73	v305_09	ever used method
v361_4	-1.49004988486402	0.509654648685247	0.0036100681274928	0.0038183108255847	0.00761354111503289	v361	pattern of use
v361_5	1.51817495063577	0.499493674003425	0.0024893526447358	0.00337588719051407	0.00537487790069321	v361	pattern of use
v361_6	0.621054462224989	0.677592135164691	0.359796833827276	2.80366000805499e-4	0.48538455491204	v361	pattern of use
v384a_0	-0.968655099982449	0.501935936722254	0.0541694582961406	0.00169283319159286	0.095431067091996	v384a	heard fp on radio last months
v384a_1	0.972026522912497	0.502462066689445	0.0535893928109591	0.00170459148268087	0.0945789462289464	v384a	heard fp on radio last months
v384a_9	-10.69252289503	0.839992232603823	1.647682e-32	1.16475406568561e-5	5.42765835294118e-32	v384a	heard fp on radio last months
v384b_0	0.327629546831188	0.600685081017477	0.58569366099726194	7.23908145732199e-5	0.698994557032287	v384b	heard fp on tv last months
v384b_1	-0.320334619377349	0.600155574834069	0.593740329717526	6.90646844265785e-5	0.706795363101098	v384b	heard fp on tv last months
v384b_9	-10.69252289503	0.839992232603823	1.647682e-32	1.16475406568561e-5	5.42765835294118e-32	v384b	heard fp on tv last months
v384c_0	-1.16036144934919	0.556987957745743	0.037712720683024	0.00179863129799429	0.0681262051048175	v384c	heard fp newspaper last months
v384c_1	1.16746449728086	0.556120260831144	0.0362707835666275	0.00181845531822256	0.0657017910167678	v384c	heard fp newspaper last months
v384c_9	-10.69252289503	0.839992232603823	1.647682e-32	1.16475406568561e-5	5.42765835294118e-32	v384c	heard fp newspaper last months
v463a_0	-1.33702786886577	0.68326137991381	0.0509008830080655	0.00188126033947433	0.0905822339940732	v463a	smokes cigarettes
v463a_1	1.33702786886577	0.683261379913816	0.0509008830080677	0.00188126033947467	0.0905822339940732	v463a	smokes cigarettes
v463b_0	10.9340480099511	0.968285016287358	1.332047e-26	1.24104816547899e-5	4.13437229245283e-26	v463b	smokes pipe
v463b_1	-11.0055943529542	1.02383700332146	1.771132e-24	1.1676913684644e-5	5.23189609876543e-24	v463b	smokes pipe
v463b_9	-7.32366507893134	1.02992902438217	3.824366e-12	7.32540484715827e-7	9.53194253030303e-12	v463b	smokes pipe
v463z_0	0.961114332592289	0.671440870128179	0.152909265498403	0.00104910003089786	0.237437868313746	v463z	smokes nothing
v463z_1	-0.961114332592288	0.671440870128181	0.152909265498404	0.00104910003089786	0.237437868313746	v463z	smokes nothing
v501_0	-1.98251258604039	0.605856521044939	0.00113768136045993	0.00377655384196141	0.00252264308401899	v501	current marital status
v501_1	1.89823804768501	0.532247302250182	3.95187401261128e-4	0.00391521170533982	9.10002834750034e-4	v501	current marital status
v501_2	-12.7807747043339	0.437320974132486	7.007341e-112	9.07111369961022e-5	6.47134088140351e-111	v501	current marital status
v501_3	-0.862225851236309	1.09379177468733	0.430885221031865	1.36840567651619e-5	0.563103228279974	v501	current marital status
v501_4	-0.0728199779881164	0.724246868779453	0.919949705909424	6.97787402192951e-7	0.953118209211844	v501	current marital status
v501_5	-12.6737531298704	0.383726790736668	7.172099e-130	8.95333640079654e-5	7.67356283252033e-129	v501	current marital status
v502_0	-1.98251258604039	0.605856521044939	0.00113768136045993	0.00377655384196141	0.00252264308401899	v502	currently/formerly/never marr.
v502_1	1.87328140851315	0.53233953076433	4.711567936777e-4	0.00379467358197461	0.0010783345051824	v502	currently/formerly/never marr.
v502_2	-0.417541525379197	0.667967374675644	0.532183900265863	2.83402021371559e-5	0.658846672389347	v502	currently/formerly/never marr.
v510_1	4.35361908318512	0.763464079874886	2.08509161874026e-8	0.00676344173803711	5.11936673556377e-8	v510	completeness of date inform.
v510_2	-13.2957517625394	0.442529067588639	1.227516e-111	3.65717816575017e-4	1.1179315266436e-110	v510	completeness of date inform.
v510_5	-3.97922248933204	0.765405718962799	2.99220847948571e-7	0.00475552447796679	7.27864391682661e-7	v510	completeness of date inform.
v510_6	-15.3076863723018	0.307599579503448	6.684139e-190	0.00117997131632208	3.59033752e-188	v510	completeness of date inform.
v510_8	-11.2445097521566	0.732687573916305	2.053618e-43	5.4094141856309e-5	7.93703755653451e-43	v510	completeness of date inform.
v513_0	-1.87328140851315	0.532339530764332	4.71156793677722e-4	0.00379467358197461	0.0010783345051824	v513	marital duration (grouped)
v513_1	0.418108177167678	0.642120404584861	0.515245311007687	1.50106081463375e-4	0.643018330285553	v513	marital duration (grouped)
v513_2	0.332742986974989	0.648935914658197	0.608342347848013	8.47800173500168e-5	0.721241918709897	v513	marital duration (grouped)
v513_3	1.3469498525028	0.55441331588898	0.0154564062778758	0.00234936695471888	0.029846853502105	v513	marital duration (grouped)
v513_4	1.15745460952853	0.708930845016157	0.103141271354588	0.00138024035011675	0.167883627832576	v513	marital duration (grouped)
v513_5	-14.8750631483342	0.266456499536434	5.299841e-222	9.37320060619418e-4	9.29945434133333e-220	v513	marital duration (grouped)
