var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv110_9	-13.4786493688502	0.273054193421878	2.877191e-185	8.80925523367826e-4	1.74438068302326e-183	hv110	member still in school
hv035	-0.245214124406749	0.1337816863208	0.0674615017856587	0.00242387126124177	0.187297268535902	hv035	number of eligible children for height & weight
hc64_03	-0.469578779515959	0.0646530379977243	5.751766e-11	0.0053184104885371	2.52864316391231e-10	hc64	birth order number
hv208_1	0.407732571112234	0.234256887432916	0.0824379996406265	0.0015454321194176	0.21997529689162101	hv208	has television
hc18_01	-0.0914541138817393	0.100720910992737	0.36442878196735	7.11067183452152e-4	0.62959962530741	hc18	date measured (month)
ha41_02	2.32677535660993e-4	7.49225094745581e-4	0.756341066520316	8.09776931370854e-5	0.898305767844403	ha41	rohrer's index for respondent
hv201_41	-0.238301265512888	0.262349119663593	0.364179243287432	3.10721090525434e-4	0.629585734250885	hv201	source of drinking water
shhivw_07	1.06365874809117e-7	5.13606018194558e-7	0.836211879265293	7.33422193396338e-5	0.942072833685755	shhivw	weight for hiv sample
hv208_0	-0.400083145275477	0.234224944609311	0.0882940785854855	0.0014892336362374301	0.231572095445031	hv208	has television
hv023_2	-0.409808068932341	1.00162863278371	0.682627332533984	1.15432836202634e-4	0.85761002591968	hv023	sample domain
hv021	6.62099240814635e-4	7.82139386003154e-4	0.397703914391118	3.15603266857423e-4	0.657911263004394	hv021	primary sampling unit
sh16_9	-14.6842116379597	0.365695068546845	1.506654e-136	0.00105578331517331	4.51476664137931e-135	sh16	currently attending school
hv123_07	-0.0388953826408734	0.101802888056413	0.70276856826248	1.14807700394182e-4	0.872852623849588	hv123	grade of education during current school year
v191	1.99278911874786e-6	8.33589036305594e-7	0.0172250422564003	0.00207992353872488	0.0583961173053941	v191	wealth index factor score (5 decimals)
ha12b_01	-5.39238000834553e-6	4.50049432383969e-5	0.904683936251117	6.04902557266307e-6	0.968722267728838	ha12b	wt/ht percent ref. median (who
hc4_02	-8.76235100007591e-5	1.18848655983912e-4	0.461610640671096	0.00114337057647762	0.708457503491161	hc4	ht/a percentile
hv023_21	-0.403925591611755	0.468351785791741	0.388897449098117	1.3590384312967e-4	0.652297935521228	hv023	sample domain
mm6_04	-0.0173625993700253	0.0138541398281071	0.211234656112817	0.00294516035086645	0.44052880724687	mm6	NA
v525	0.0382010795599072	0.0123258185768336	0.00206241717215722	0.00268552898620256	0.00808529559069755	v525	age at first intercourse
hc17_03	-0.306575858559722	0.0441341468048328	1.473908e-10	0.0127033754747202	6.46881844444445e-10	hc17	date measured (day)
hv108_04	-0.064359182964129	0.0382879015249448	0.0934948392829191	0.00194349420637963	0.242528403990617	hv108	education in single years
hv123_09	-0.200010566576877	0.215421846343777	0.35473354410903	0.00266786040297973	0.616938191789354	hv123	grade of education during current school year
hv225_0	-0.648143129587639	0.216465085583458	0.00290248873925224	0.00426366622427965	0.0112937136466128	hv225	share toilet with other households
sh03_4	-12.4994198950003	0.420545711460733	7.589259e-109	4.00233539533001e-4	1.31027802735099e-107	sh03	relation to the head of the household
hv227_9	-10.4700754137586	0.999519987064976	3.708457e-23	3.62145999017738e-5	1.83105064375e-22	hv227	have bednet for sleeping
hml16_05	-0.00402634568780503	0.019890601811406	0.839683576896005	5.52067607789697e-5	0.944372340365783	hml16	corrected age from individual questionnaire
mv138	-0.106097890726971	0.112123493601702	0.344517527693507	6.82489146704657e-4	0.604412647844531	mv138	number of eligible men in hh
hv128_01	-2.78718244835083	0.207371642907121	6.129441e-35	0.00283548480171414	3.51970323502203e-34	hv128	education in single years - previous school year
mm6_02	-0.0187795546439899	0.0134679715549067	0.164260979258113	0.00395964516772229	0.368526999075646	mm6	NA
shm50_1	-2.51896436061653	0.737871096666194	6.9763513283239e-4	0.00863506649393975	0.00280236485561485	shm50	under age 18
ha32_03	0.0027347837776865	0.00366487621726662	0.456455303094128	0.00162056254309184	0.705800103894657	ha32	date of birth (cmc)
hc7_02	7.80579203437815e-6	8.42285178192854e-5	0.926232590345938	1.37467421696957e-5	0.974843909177174	hc7	wt/a percentile
hv126_1	-2.20314942683113	1.00232800086044	0.0284475794403894	0.00375381575898992	0.0903323259453047	hv126	educational level during previous school year
hv121_9	-13.4676784465617	0.252566475982292	2.529948e-198	0.00100877964545754	1.93987483411765e-196	hv121	member attended school during current school year
mm4_10	-9.49994361769177e-4	0.00128053148455299	0.45916902484308	0.00103807503286846	0.706881718864077	mm4	NA
hv109_2	0.609662110911043	0.246482504230242	0.0137440408971524	0.00273719932540017	0.0479661507615479	hv109	educational attainment
v023_2	-0.422038484377891	1.00161370007321	0.673691832703634	1.24314973987016e-4	0.852884961374197	v023	sample domain
v024_10	0.0992838577111078	0.341481051903982	0.771378652446848	1.92004148009683e-5	0.90889984061284	v024	region
shhivw_03	-4.11598476342529e-7	3.81437521484163e-7	0.28123303861863	0.00109686693562061	0.53554131477462	shhivw	weight for hiv sample
shm53_03	0.0135751138561785	0.0100353636465977	0.177611284185741	0.00198842096469964	0.391405425082187	shm53	hemoglobin level (g/dl - 1 decimal)
hv107_05	0.169136193465553	0.0948672954987764	0.0754053975154153	0.00304557182138088	0.204986310034085	hv107	highest year of education
v507	0.0215475941101854	0.0344131309236796	0.531551592799029	2.82377240800047e-4	0.759734102207823	v507	month of first marriage
hv101_7	-10.4481383929842	0.746615808237642	2.752704e-37	6.60819491189457e-5	1.61628363243243e-36	hv101	relationship to head
v023_22	0.223831985360684	0.391314449873467	0.567603629412957	8.93197277240798e-5	0.782523482843687	v023	sample domain
v024_9	0.275001890025632	0.322980565723687	0.39496618650627	2.76475106826712e-4	0.657039025998375	v024	region
hv005	-2.00838314995943e-7	2.59738756712984e-7	0.439784855214571	2.19068287953705e-4	0.692151181145567	hv005	sample weight
hv023_16	-0.89582176337214	0.546230268336048	0.101691699620628	0.00183514876849578	0.257388602826191	hv023	sample domain
v801	1.14300114721473e-5	3.16680143388409e-4	0.971223844036934	8.18549505843258e-7	0.987199740867441	v801	time interview started
v205	0.0926626226086986	0.0602847108023788	0.12496647035904	5.17862752991927e-4	0.303906332300389	v205	daughters elsewhere
hc17_02	0.0622932767738823	0.0340547383706254	0.0684092210726638	0.00591359958679738	0.189323608637404	hc17	date measured (day)
hv121_2	-10.4491336343537	0.73501916080169	3.069135e-38	6.62763926077004e-5	1.8607523127907e-37	hv121	member attended school during current school year
hv106_0	-0.306197963807942	0.402506595797624	0.447211974198166	3.19191250092166e-4	0.697297617664246	hv106	highest educational level
hivnumb	-0.0161116705795099	0.0106561617947949	0.131235686334927	9.20136530768279e-4	0.311595113183201	hivnumb	household
hv108_08	0.0296770932223083	0.0577952574781819	0.607980286487593	3.77884158456521e-4	0.814160456342378	hv108	education in single years
v107	0.123903171210081	0.0631287295385873	0.0502959360258839	0.00253112442694403	0.14634096564674	v107	highest year of education
sh28d_0	-0.159551644724883	0.226863870219342	0.482231654314614	2.3489749799277e-4	0.724598226396656	sh28d	household has a mobile phone
hv128_12	0.0639997424183271	0.194912114758191	0.743199512494194	4.65097704578588e-4	0.891634205739698	hv128	education in single years - previous school year
hv102_9	-11.3818379265543	0.604748879930684	6.352989e-59	1.13444993173006e-4	4.92923878660714e-58	hv102	usual resident
hv201_22	-0.691612465410202	0.457161317439377	0.131011224214759	0.00127518771291912	0.311595113183201	hv201	source of drinking water
v013_6	0.181721088583064	0.354374442642095	0.608343737637736	9.48175634721826e-5	0.814160456342378	v013	age 5-year groups
hv128	-0.180048622599831	0.0623840389014398	0.00408476110991445	0.00946506522215895	0.0156372572886152	hv128	education in single years - previous school year
ha12_03	2.18001984193141e-5	2.42130572045346e-4	0.92836304761916	3.14640624734519e-5	0.975079991710792	ha12	wt/ht percent ref. median (dhs
hv023_3	0.410347390748649	0.631550272692883	0.516182623733713	1.84079512616897e-4	0.752419455457112	hv023	sample domain
hml2	-0.360721108709426	0.30971559512672	0.244754131636112	5.63777706766633e-4	0.486336906383646	hml2	number of children under bednet previous night
hv205_99	-10.3826353422498	0.765067184201995	1.729691e-35	5.13383407337864e-5	9.97633725e-35	hv205	type of toilet facility
hv234_0	-0.13138682497065	0.459267000601893	0.774946946944034	2.38046376789258e-5	0.910814972311646	hv234	test salt for iodine
hv129_0	0.197738562357088	0.806379307133885	0.80642016556809	4.55014437303891e-5	0.926956513067024	hv129	school attendance status
v023_13	-0.119146646382276	0.469118384052464	0.799625556604763	1.16689173745854e-5	0.922808245271632	v023	sample domain
shm52_2	-12.6447490420472	0.531569117715623	5.602833e-82	3.11299869426906e-4	6.82550730420561e-81	shm52	read consent statement
hv201_51	-11.4852121235852	0.661862420165819	3.47757e-52	9.93403353808375e-5	2.49066620604396e-51	hv201	source of drinking water
hv025_1	0.596280313071218	0.217342924450177	0.0063178680563268	0.00319912676918455	0.0231655162065351	hv025	type of place of residence
sh12_9	-14.0566363532362	0.795396205149783	4.984509e-44	2.40220615679188e-4	3.2981256251269e-43	sh12	father alive
hivline	-0.0447085124402557	0.065264509387601	0.49366875247057	5.15845954769945e-4	0.733271169023279	hivline	line
hml3_0	-0.068253818084327	0.615007152120273	0.911793034328971	5.57608944369292e-5	0.970581674251856	hml3	net observed
ha5_02	0.0012980180790235	0.0015372796429349	0.399104795917277	5.44902494376776e-4	0.658484855376472	ha5	ht/a standard deviations (resp
hv122_2	-1.97406343989107	0.619427283609889	0.00153655071272352	0.00772310661785114	0.00606019320434223	hv122	educational level during current school year
hv105_02	-0.022044210175823	0.0079108837809068	0.00555068106333722	0.00271864977154768	0.0207911286381036	hv105	age of household members
hc53_01	0.0029390794727906	0.00329577318456014	0.373069072874252	2.22020916848198e-4	0.636929320879617	hc53	hemoglobin level (g/dl - 1 decimal)
mm3_03	0.0208245200429671	0.00741895458000156	0.00522577258226932	0.00294473426584785	0.0198305518514936	mm3	NA
hml7_23	2.2129350550911	1.21325607243626	0.0703210594814054	0.0144258764532975	0.19399682758521	hml7	brand of bednet
hv023_20	-0.787132411710717	0.710019021379414	0.268182618799672	5.31427443719923e-4	0.517104076082879	hv023	sample domain
hv129_9	-14.675079974977	0.327177571343433	7.06029e-154	0.00145027126986541	2.78881455e-152	hv129	school attendance status
hv129_4	0.643789980961884	1.05247271264271	0.541106808261393	3.80941248127487e-4	0.76583357716474	hv129	school attendance status
hc16_01	-0.0193851702711457	0.0059263218374243	0.00116667367629127	0.00829068531267885	0.00463646078367582	hc16	day of birth of child
v024_7	-0.70317269671355	0.50062673695589	0.160825566847976	0.00114877017730841	0.361753453643377	v024	region
v012	0.0181275619174834	0.00574552758716097	0.0017107163158602	0.00200494790742556	0.00672675329630097	v012	current age - respondent
hv128_06	-0.0309826881511044	0.0497737821928084	0.533994751555277	2.45515482909409e-4	0.760741579490124	hv128	education in single years - previous school year
hv127_05	0.0565671372305577	0.108076946749075	0.60105259242974	2.81509910828426e-4	0.812309024605667	hv127	grade of education during previous school year
hc32_03	-0.113509115596526	0.0128123111373966	4.296198e-15	0.0134099716403735	1.91129491228669e-14	hc32	date of birth (cmc)
hv023_19	-0.189449039966751	0.441999783111601	0.66840323453066	7.29173060123323e-5	0.850013284108015	hv023	sample domain
v101_4	0.267395567775476	0.427054625554832	0.531537041869965	1.49748582836007e-4	0.759734102207823	v101	region
hv209_1	0.0811645814930205	0.284572080033482	0.775607686433392	3.89023789527654e-5	0.910814972311646	hv209	has refrigerator
v101_10	0.0992838577111078	0.341481051903982	0.771378652446848	1.92004148009683e-5	0.90889984061284	v101	region
ha40_03	9.13835637380843e-5	0.00113489053572971	0.935914175317026	3.0762801895734e-5	0.97637270148874	ha40	body mass index for respondent
v023_14	-0.605153911699531	0.612141714057963	0.323390652449369	4.81812030622142e-4	0.584254629892935	v023	sample domain
hv125_1	-1.84311371273585	0.477008967283798	1.2772941136233e-4	0.0106287184824079	5.28556468923166e-4	hv125	member attended school during previous school year
shm33_6	-13.4583844072952	0.234952966115425	1.094304e-210	0.00129205791324472	1.24036979478261e-208	shm33	completeness of information
hc6_03	2.77260435545683e-4	1.44143748494838e-4	0.0569332744188991	2.37200816574856e-4	0.161331572184859	hc6	ht/a percent of ref. median
mm8_02	0.00162675949635068	0.00110954120090778	0.143660431718686	0.00422337959895924	0.332318318980137	mm8	NA
sh03_7	-10.4481383929842	0.746615808237642	2.752704e-37	6.60819491189457e-5	1.61628363243243e-36	sh03	relation to the head of the household
hv213_21	1.86905346907197	0.186307014232825	1.540713e-21	0.00225168546618526	7.25025052527076e-21	hv213	main floor material
hv207_9	-11.4112535245161	0.586655733702117	7.688544e-62	9.17977338851239e-5	6.38345038471338e-61	hv207	has radio
shm33_1	0.523778916552302	0.291856607397139	0.0733710688246256	0.00166631196920919	0.200922664312814	shm33	completeness of information
mm6_05	0.0064588380685868	0.0133630190922767	0.629314463549862	3.84537937596297e-4	0.827343825756172	mm6	NA
hv030	-0.00588864464392846	0.00248000903284462	0.0179874315870456	0.00274299014310786	0.0602740798810127	hv030	field supervisor
hc7_03	4.716921717413e-4	5.701627008164e-5	2.886869e-13	0.0128216203597233	1.27344627461929e-12	hc7	wt/a percentile
idxh4	-0.0447085124402557	0.065264509387601	0.49366875247057	5.15845954769945e-4	0.733271169023279	idxh4	index to household schedule
v152	-0.0129540175238646	0.00608516328711799	0.0338072217346593	0.00128204427300993	0.104923127455068	v152	age of household head
shhivw_06	-1.1215075048085e-6	5.66912904733655e-7	0.0493282672052875	0.00851852077864357	0.143869699653951	shhivw	weight for hiv sample
sh26a	-0.144189727166632	0.0998544501127821	0.149424441409421	0.0024850434763718	0.343215435025868	sh26a	rooms for sleeping in the household
hml12_0	-0.262723671192133	0.316823432832969	0.407399728235302	2.77954990273499e-4	0.666281766923274	hml12	type of bednet(s) person slept under last night
s523a	0.0246328622410245	0.00587563560242913	3.32366236282461e-5	0.00513820647097363	1.41581499671303e-4	s523a	number of lifetime partners
ha12_02	4.19383769192932e-5	1.00622171558133e-4	0.677113652340147	1.19384583086024e-4	0.853039720512894	ha12	wt/ht percent ref. median (dhs
hv228_3	0.293402261191511	0.394613710707004	0.457610347469976	5.44824389524412e-4	0.706480064645819	hv228	children under 5 slept under bednet last night
shhivw_05	-1.12010878897379e-6	4.44943075963725e-7	0.0124504103446476	0.00574644807493696	0.0438624591466166	shhivw	weight for hiv sample
hc18_03	-0.0860971980796228	0.0773614468452408	0.267734750345072	9.39791040965865e-5	0.51708305872858	hc18	date measured (month)
shm53_02	0.0032209738951698	0.00771784972245881	0.676670520253293	1.48776648903448e-4	0.853039720512894	shm53	hemoglobin level (g/dl - 1 decimal)
v027	0.433587088772713	0.215520426007342	0.0448272219546057	0.00174825305504567	0.133712319949264	v027	number of visits
hc5_02	-0.00288358369290485	0.00199859042158739	0.150255300785132	0.00473535240752698	0.344431690376768	hc5	ht/a standard deviations
sh15a_2	0.0105483423118655	0.221845044437711	0.96209746932424	1.15522267518653e-6	0.985266134365669	sh15a	level of education attended
hc3_03	0.0191608892353089	0.00241556656447969	1.040216e-12	0.0181422080690062	4.58081606756757e-12	hc3	height in centimeters (1 dec.)
hv228_1	-0.318314045002891	0.61544581639525	0.605299842352777	3.03864933793307e-4	0.814018592669005	hv228	children under 5 slept under bednet last night
hv124	-0.207857939861796	0.0649866203220197	0.0014775841218517	0.011216966092728	0.00583645728131422	hv124	education in single years - current school year
hc53_03	-0.0411986010814199	0.00833500685521299	2.42126621074552e-6	0.00423863830807802	1.04680613787953e-5	hc53	hemoglobin level (g/dl - 1 decimal)
sh18a_1	0.164082968823692	1.17430001784979	0.888982412762016	3.24192952337876e-5	0.959262065426563	sh18a	level of education attending
hv234_994	-0.0102975495560956	0.446240780064966	0.981599548071717	2.60985019484572e-7	0.989981528825798	hv234	test salt for iodine
sh31b_1	-5.64468563694831e-6	7.42666763057018e-6	0.448023717722246	8.32289388112861e-4	0.698145745428509	sh31b	cost of net
hv004	6.62099240814635e-4	7.82139386003154e-4	0.397703914391118	3.15603266857423e-4	0.657911263004394	hv004	ultimate area unit
hc1_02	-0.0142185968608087	0.0158347288039052	0.369974157314481	9.84652137062003e-4	0.636779812962069	hc1	age in months
hv041	-0.26204940136638	0.114961615230743	0.0231004146417905	0.00341197234584012	0.0753726920790336	hv041	total adults measured
ha12b_03	-1.41424684957743e-5	2.05984767117833e-4	0.945340816403577	2.00873229592169e-5	0.979143229385826	ha12b	wt/ht percent ref. median (who
v008	-0.0428848425049096	0.0656132110461124	0.513698513851846	1.92682778024644e-4	0.750258837877738	v008	date of interview (cmc)
hv023_8	0.947870272683124	0.343790302929242	0.0060648460216159	0.00292431298848805	0.0224270263522733	hv023	sample domain
v032	0.0146680489527732	0.0521586376383395	0.778669272311124	4.25511656785282e-5	0.912549450522783	v032	office editor
v023_1	-0.451397828439787	0.577088544113093	0.434503863756609	1.38644001444366e-4	0.691123595371251	v023	sample domain
hv108_07	0.00277837827511867	0.044568792259321	0.950328175977742	3.06682445949669e-6	0.982217859710559	hv108	education in single years
hv129_1	-12.6850225968711	0.5788287723737	2.070413e-69	1.57330999877692e-4	1.94858003285199e-68	hv129	school attendance status
hv270_2	-0.6596744965656	0.344616343401708	0.0562151433974715	0.00181791531101116	0.159643658864061	hv270	wealth index
hv105_11	0.0351542565420013	0.0152043577139436	0.0220622105947231	0.00633633486256502	0.072256511332215	hv105	age of household members
v026_0	0.358165396680607	0.234636919083957	0.1275870082186	0.00105915549837365	0.307127728925106	v026	de facto place of residence
v013_4	0.924670448693529	0.234126487659786	9.07249697914871e-5	0.00519576619332252	3.7964686395892e-4	v013	age 5-year groups
hc0_02	-0.108810209984014	0.134718820621154	0.419943869420243	0.00248231912080188	0.679573971184714	hc0	index to household schedule
hv107_08	0.0312373271249072	0.115909320834265	0.787786040855769	1.39495951732571e-4	0.914336193125724	hv107	highest year of education
hv108_06	0.0539307876161278	0.0448542855053945	0.229949834592921	0.0012219621861651	0.465483144923204	hv108	education in single years
mm4_06	-0.00135946916026668	5.76735326992677e-4	0.0188647936514126	0.00190733790072006	0.0628103666018297	mm4	NA
v201	0.00143182406256791	0.0232759535142046	0.950975891682909	1.25486079904924e-6	0.982248078295302	v201	total children ever born
hc2_01	0.00170632025227331	0.00421792812414763	0.686038078384997	1.46391011071945e-4	0.859443186136323	hc2	weight in kilograms (1 dec.)
sm601c	0.0877879419875661	0.0579812853641331	0.13069992743556	8.48718703513662e-4	0.311595113183201	sm601c	how many girls alive
v016	0.0135286534555954	0.0132483254130973	0.307720315613472	5.73510650310638e-4	0.565346626359635	v016	day of interview
hv124_07	-0.0520355377667397	0.0537931776308912	0.334045248499244	7.62738549118125e-4	0.594846969151318	hv124	education in single years - current school year
sh19_1	-1.40714162374403	0.567252406828745	0.0135614483834937	0.00834539805003331	0.0473923538012977	sh19	attend school last year
v101_2	-0.556701096171325	0.536717041973383	0.300176575898765	6.09690840008725e-4	0.557164180451941	v101	region
ha11_01	6.4213903195458e-4	9.32939674634967e-4	0.491639022402408	2.15889788797052e-4	0.733271169023279	ha11	wt/ht std deviations(resp) dhs
ha2_03	3.31439131666136e-5	0.00344419582288909	0.992332940214426	3.28660576753848e-7	0.994110614007024	ha2	respondent's weight (kilos-1d)
hv110_1	-2.0786139179157	0.529890082500545	1.01001629461229e-4	0.0113633990774151	4.19285426760229e-4	hv110	member still in school
sh20a_3	-14.8955912964226	0.55323630018216	2.616067e-79	6.16448460308505e-4	2.95241847142857e-78	sh20a	level of education last year
sh14_1	0.322228287741124	0.402351118505424	0.423626883425407	3.5511989581416e-4	0.683836089839032	sh14	ever attended school
v13110	-1.84607658499251	0.912325623509851	0.0436699194082634	0.02878664948786	0.130559036579521	v13110	NA
hc30_01	-0.074022548477532	0.0455406735522349	0.104863472738943	0.00226407110983673	0.263879414508132	hc30	month of birth of child
hc16_02	-0.00151105813044059	0.00900373477421178	0.866842422832825	6.20105970039475e-5	0.950497828448712	hc16	day of birth of child
v135_2	0.160844506495746	0.498332969933467	0.747021063227919	5.5851370494242e-5	0.89458168441846	v135	usual resident or visitor
ha12b_02	2.71486720643587e-5	7.97029028575222e-5	0.733612751672141	7.84693506636902e-5	0.890479817557771	ha12b	wt/ht percent ref. median (who
hv221_0	1.84371185246832	1.02576286555697	0.0729313028281097	0.00134642459014167	0.200138848918823	hv221	has telephone
v023_9	0.673378800043782	0.332362259896621	0.0433425211020125	0.00127634943844523	0.12987810633672	v023	sample domain
hc32_02	0.0117089376377574	0.0155147054446518	0.45105040231976	6.82868772942657e-4	0.701604056591655	hc32	date of birth (cmc)
hv210_0	0.383459833479264	0.284107896840244	0.1777810843858	9.23523988711095e-4	0.391448722123125	hv210	has bicycle
hv026_3	-0.596280313071212	0.217342924450179	0.00631786805632775	0.00319912676918455	0.0231655162065351	hv026	place of residence
sh18a_3	-14.6882273268299	0.593621770844644	2.106167e-70	8.46138123477891e-4	1.996646316e-69	sh18a	level of education attending
hv023_5	0.185306466559536	0.295017684120549	0.530239182829936	1.6855115277381e-4	0.759734102207823	hv023	sample domain
v024_8	0.498337353758323	0.301659152057525	0.0992253419249413	0.0012570615848474	0.253246930804744	v024	region
shhivw_01	1.08805237116448e-7	2.23313701277214e-7	0.626331226683528	1.03490943579865e-4	0.825503290173892	shhivw	weight for hiv sample
hv227_1	-0.22712820055015	0.271718242341088	0.403650218019975	3.27376037223215e-4	0.662250546493439	hv227	have bednet for sleeping
hv023_6	0.441370288207497	0.408856570154024	0.280923816622397	2.86289069802548e-4	0.535357010186103	hv023	sample domain
shm32_01	2.15537515691949e-4	6.24032586347142e-4	0.729956623767657	3.78369277428403e-5	0.890082749374313	shm32	date of birth (cmc)
hml16_03	-0.00706141790981843	0.010111462873165	0.485316670218233	2.9699615435741e-4	0.728394104351718	hml16	corrected age from individual questionnaire
hv127_07	0.0130301009448552	0.131954843850519	0.921429329378886	1.39188924318523e-5	0.973278363216735	hv127	grade of education during previous school year
sh03_8	0.146165254040331	0.430482230431066	0.734360145346731	5.43055588309027e-5	0.890479817557771	sh03	relation to the head of the household
sh15a_3	-0.379058965226022	0.534416177569631	0.478510113434554	2.96542380501696e-4	0.721009171955623	sh15a	level of education attended
hv213_34	0.378138552746968	0.20955124512065	0.0718086649075769	0.00143742738916575	0.197473828495836	hv213	main floor material
hc12_02	1.51007728249142e-4	2.39185751832545e-4	0.528355800329722	0.00101161639567571	0.759734102207823	hc12	wt/ht percent of ref. median
ha4_03	-6.00971833082871e-5	7.8058549171071e-5	0.442397935069301	7.51588720569352e-4	0.693524604164563	ha4	ht/a percentile (resp.)
v028	-0.00689367371283158	0.00248661621546312	0.00579388157642179	0.00380886027189431	0.0214554677126869	v028	interviewer identification
mm4_09	-9.92442032042618e-4	0.0010421616187511	0.341816752060578	0.00106098072177796	0.602016142292162	mm4	NA
mm6_06	-0.00576294942177946	0.0188769386708751	0.760441669900527	2.95864469153195e-4	0.900304919814112	mm6	NA
hv213_32	0.918373083541001	0.340936434131361	0.00732684226653056	0.00289516152562663	0.0265292747067294	hv213	main floor material
mm7_05	-0.0181045241704606	0.0140746870461685	0.199614268170746	0.00467168712046306	0.42308487570824	mm7	NA
sh03_6	-9.27417947069484	1.00471637239201	1.007359e-18	1.97927898180073e-5	4.57523504006969e-18	sh03	relation to the head of the household
ha12a_01	1.02477626391821e-5	4.87579116951199e-5	0.833630009667118	1.88547711400533e-5	0.940430460969667	ha12a	wt/ht percent ref. median (fog
hv006	-0.0302108832779452	0.0658883235892684	0.646799382755054	9.39933798205228e-5	0.83780177504599	hv006	month of interview
hv108_10	0.179035398698878	0.0706184624434483	0.0119544801287743	0.0102012051271694	0.0421722999942011	hv108	education in single years
hv024_7	-0.690015077706752	0.500662140936536	0.168814366383331	0.00108941537782559	0.376153036890038	hv024	region
hv109_9	-12.4872392086785	0.384186801897001	6.571977e-121	2.83969590006872e-4	1.48983861208696e-119	hv109	educational attainment
hc3_01	-3.78797738061857e-4	0.00110686921592941	0.732366789069371	1.05907132201488e-4	0.890479817557771	hc3	height in centimeters (1 dec.)
hc8_03	0.00639707003455978	0.00103876686080574	1.155215e-8	0.00709158972117174	5.04463233668342e-8	hc8	wt/a standard deviations
hv218	-9.23447929338691	1.00386597510177	1.292675e-18	1.66020728575855e-5	5.82038639896373e-18	hv218	line number of head of househ.
shm1_02	0.0470874404403063	0.0119032125025498	9.09865997305382e-5	0.0051400664489486	3.80131515220374e-4	shm1	men's age in years
v130_4	-1.00932091957281	0.727792100863421	0.166172410250893	8.41011112422185e-4	0.371218057861249	v130	religion
hv105_04	-0.0128539147504703	0.0156195160878478	0.410993369081005	6.55120789453956e-4	0.670251574857821	hv105	age of household members
mm6_07	0.00902014829702897	0.0186405607906791	0.62908032294927	6.52660275911598e-4	0.827343825756172	mm6	NA
hv221_9	-12.4548921850394	0.421800403425879	5.441651e-108	2.03203080890502e-4	9.33314747171053e-107	hv221	has telephone
hv040	2.28812634354519e-4	2.05688183319666e-4	0.266540375859179	4.85086201448159e-4	0.516017152118614	hv040	cluster altitude in meters
hml19_1	0.856648676338522	0.752135580234716	0.255318536589029	5.83486412216505e-4	0.500086720426445	hml19	person sleep under an ever treated bednet
hv101_6	-9.27417947069484	1.00471637239201	1.007359e-18	1.97927898180073e-5	4.57523504006969e-18	hv101	relationship to head
hv128_08	-0.0654429083782759	0.0806454758903555	0.41770960498863	9.15629046978395e-4	0.676798595528501	hv128	education in single years - previous school year
hv217_3	-0.112097506216165	0.617148469857273	0.855947496305435	1.6029374805937e-5	0.950497828448712	hv217	relationship structure
hv031	-0.00590569745822713	0.00248498330199708	0.0178861972777549	0.00272226064575765	0.0600592768166847	hv031	field editor
hv107_07	0.106093826397656	0.118201493973411	0.370207011046457	0.00144792660321469	0.636779812962069	hv107	highest year of education
mm3_02	0.0186605897755397	0.00707079379891016	0.00860616442160364	0.00252070873192445	0.0308614451817341	mm3	NA
hv026_1	-0.0111981302518671	0.489619013510159	0.981763067991718	2.52555624080664e-7	0.989981528825798	hv026	place of residence
hv023_4	-14.8349622527943	0.353167117185287	5.0742e-159	0.00339028247367013	2.2047399e-157	hv023	sample domain
hv127_06	0.0424662080576243	0.118407552206423	0.720126636766478	1.84929051665672e-4	0.884717314821022	hv127	grade of education during previous school year
sh03_1	0.546960782999988	0.222125185250157	0.0141690622569611	0.00278253701878628	0.049317416961145	sh03	relation to the head of the household
hv109_3	0.0105445147401803	0.216886004736674	0.961245145052666	1.0773920163798e-6	0.985266134365669	hv109	educational attainment
hml7_98	-1.08280509056017	0.652473707342914	0.0992782367788446	0.0119109764613864	0.253246930804744	hml7	brand of bednet
hml16_12	0.0337385025452727	0.0147075526061047	0.0234754091700734	0.00815782431208467	0.0765004896329767	hml16	corrected age from individual questionnaire
hv101_3	-0.664883309360364	0.32115665192688	0.0389874864033413	0.00236260095942897	0.119016834957273	hv101	relationship to head
hv225_1	0.593005812392099	0.215446021408655	0.00615302793123264	0.00355190270156447	0.0226887465583076	hv225	share toilet with other households
v023_10	0.546211912911399	0.407078617751275	0.180333537737691	3.32658055348545e-4	0.39444113347754	v023	sample domain
hv271	1.86905099720021e-6	8.31162165105348e-7	0.0250059272992016	0.00182933685430908	0.0809819285329423	hv271	wealth index factor score (5 decimals)
v033	-1.24773163084625e-6	6.38821120896339e-6	0.845231127947465	1.79577203577308e-5	0.945715686935211	v033	ultimate area selection prob.
sm56	-0.0198249051291643	0.00489488992647094	6.01558513745583e-5	0.00644623477343742	2.53354288422413e-4	sm56	hemoglobin adjusted for altitude level (g/dl - 1 decimal)
hc16_03	-0.242744499498237	0.0372853213047801	1.677379e-9	0.0140963645186507	7.34945723193277e-9	hc16	day of birth of child
v511	0.0325843888089574	0.0194535730536274	0.0946630683167651	0.00186682222293655	0.245071121253035	v511	age at first marriage
v130_6	-13.4853419963851	0.25480535782269	8.464215e-197	7.65748278109379e-4	6.30463100142857e-195	v130	religion
