var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v633a_9	-11.4584271022822	0.560419301132941	1.76e-58	5.53605619213471e-5	9.52431618569636e-58	v633a	reason for not having sex: husband has std
v633b_0	-0.496723321222145	0.354475069442124	0.162177707494947	7.9655582255389e-4	0.303588735604544	v633b	reason for not having sex: husband has other women
v633b_1	0.619386296967719	0.348544233405301	0.0765876353034215	0.00130620184994645	0.169657150007014	v633b	reason for not having sex: husband has other women
v633b_8	-0.738666956545267	0.794935312486857	0.353536641178685	2.48738532905302e-4	0.526753009415164	v633b	reason for not having sex: husband has other women
v633b_9	-13.5801045631228	0.298809769185043	3.0006e-135	2.8134032128424e-4	1.45411098876405e-133	v633b	reason for not having sex: husband has other women
v633d_0	-0.436002596014591	0.375970977706928	0.247120569809241	4.17510303584945e-4	0.410408555097134	v633d	reason for not having sex: tired, mood
v633d_1	0.68867015257865	0.371682486623153	0.0649031024471119	0.00113504577355172	0.149470986001157	v633d	reason for not having sex: tired, mood
v633d_8	-1.90266637063556	1.00761769881631	0.059969187635278	7.89260285622428e-4	0.139884860070824	v633d	reason for not having sex: tired, mood
v633d_9	-13.5821763302644	0.285646145801252	2.3936e-140	3.62455512673998e-4	1.45402771830986e-138	v633d	reason for not having sex: tired, mood
v701_0	-1.67017684557371	0.47227943014876	4.70842211661342e-4	0.00486018208085615	0.00153147998408399	v701	partner's education level
v701_1	-0.231600792519424	0.54059944139434	0.668661796775292	1.17403548306361e-4	0.802156728506043	v701	partner's education level
v701_2	0.913173448849237	0.347221604604653	0.00898798494103305	0.00323443114750122	0.0257363491163944	v701	partner's education level
v701_3	0.374272607275922	0.533527223823949	0.483540254708607	1.62738244880889e-4	0.64807617108708	v701	partner's education level
v701_8	-13.5547590831817	0.321066837605804	4.6322e-127	3.39161983297087e-4	1.16834377777778e-125	v701	partner's education level
v701_9	0.65127113285072	0.978610743955473	0.506247028879559	1.60028434505133e-4	0.66726434793755	v701	partner's education level
v70412	17.3365160741373	1.22988731172019	4.4501e-33	0.0292993318616314	1.77880271547729e-32	v70412	NA
v705_0	-9.42777972734917	1.01265793457204	3.0385e-18	1.20282698650165e-5	1.05176970304976e-17	v705	partner's occupation
v705_1	0.412428210770924	0.484950308657346	0.395762135032972	3.23697785966859e-4	0.564271764759408	v705	partner's occupation
v705_2	-13.506286309552	0.302068363385213	2.0013e-133	3.49851800302781e-4	8.54614544554455e-132	v705	partner's occupation
v705_3	1.05103195657491	0.416358141874695	0.0121159961338402	0.00287730349657522	0.0339326567047096	v705	partner's occupation
v705_4	-2.15062473850999	0.443465212845621	2.00527029572815e-6	0.0104592198075071	6.65286983498116e-6	v705	partner's occupation
v705_5	-1.64940454613347	1.02495408560186	0.108631857053639	7.14599610349365e-4	0.225365920609306	v705	partner's occupation
v705_6	-11.4259078327556	0.632144698898617	1.1238e-49	3.32556588090727e-5	5.38549933333333e-49	v705	partner's occupation
v705_7	0.30606241478653	0.503254185645243	0.543544887018253	1.60885943163991e-4	0.700215244079465	v705	partner's occupation
v705_8	-0.0614679682687268	0.510773764131526	0.904293485047898	4.61716820221447e-6	0.948035440206996	v705	partner's occupation
v705_9	1.98810960192117	0.869280464586407	0.0228995115858341	0.00270017211237505	0.0598942349725303	v705	partner's occupation
v705_96	0.608548694886704	1.06288982950371	0.567391165026831	1.05313862834855e-4	0.720176013761248	v705	partner's occupation
v705_97	0.41978545821774	0.756235332059007	0.57924762192186	1.28349981170506e-4	0.730495612090346	v705	partner's occupation
v705_98	1.71228206960582	1.07651594332613	0.112775718388613	6.40323970272028e-4	0.231277292745189	v705	partner's occupation
v705_99	1.52468230178556	0.575034554103444	0.00844756663855707	0.00225119896917936	0.0242572269721016	v705	partner's occupation
v714_0	0.207805098208174	0.307208774757171	0.499297951293894	1.59951998996433e-4	0.66240297260245	v714	respondent currently working
v714_1	-0.148085559878386	0.306162112128076	0.628969340904668	8.149561890336e-5	0.771104254497394	v714	respondent currently working
v714_9	-13.565866576487	0.292331788768557	1.3507e-137	4.40717475102326e-4	7.37413810126582e-136	v714	respondent currently working
v714a_0	-0.0991167945204666	0.872462875925574	0.909640787489703	9.74018931254594e-6	0.951098355501355	v714a	have a job from which respondent was absent
v714a_1	1.04092596312736	0.896820077960315	0.246868215894003	8.22451157440174e-4	0.410147386421739	v714a	have a job from which respondent was absent
v714a_9	-14.7138864521127	0.326069955447629	1.0109e-122	0.00121412961069389	2.24742871134021e-121	v714a	have a job from which respondent was absent
v71612	-14.4816455089152	0.562989397090038	1.5789e-73	0.0120122845687349	1.06569572769953e-72	v71612	NA
v717_1	-0.69886809697632	1.04868529179695	0.505666890229958	1.21304442908032e-4	0.66726434793755	v717	respondent's occupation
v717_2	-12.536712756697	0.438669086889652	1.3629e-86	1.38049002018414e-4	1.13698021276596e-85	v717	respondent's occupation
v717_3	1.51921123950081	0.450048364762311	8.36110575943816e-4	0.00813049549156386	0.00269517557103563	v717	respondent's occupation
v717_4	-1.87712005850349	0.594903647517821	0.00177048780141496	0.00966996456153457	0.00554862135504427	v717	respondent's occupation
v717_5	-1.70843335365654	1.07799950602628	0.114089985956658	5.33144438337407e-4	0.233208582668752	v717	respondent's occupation
v717_6	2.62585755301282	1.11079219641545	0.0187358426693324	0.00233473696344044	0.0500667220773424	v717	respondent's occupation
v717_7	0.83436259485082	0.873863728642949	0.34047004842315	2.81011029447664e-4	0.51236822011481	v717	respondent's occupation
v717_8	-13.6359966388996	0.411926813307179	7.6857e-101	3.38595572453415e-4	8.5214457840617e-100	v717	respondent's occupation
v717_9	-12.4834595862269	0.489336319752068	2.6828e-76	1.29799029704225e-4	1.90624652388797e-75	v717	respondent's occupation
v717_96	-11.4600794403086	0.750956728460745	4.5686e-39	3.28035861595355e-5	1.91863406037001e-38	v717	respondent's occupation
v717_97	-13.617952633387	0.391614532464616	7.9511e-106	4.01270870311277e-4	1.04234329179331e-104	v717	respondent's occupation
v717_98	-10.2397220277507	0.647241601037732	3.8296e-41	2.52540804237533e-5	1.64348903482587e-40	v717	respondent's occupation
v717_99	1.69143508259612	0.796907810015318	0.0346374307088494	0.00110360719821856	0.0864032612187782	v717	respondent's occupation
v719_1	-0.993128089603143	0.642481676107149	0.12324349793444	6.6993851953645e-4	0.245292665708925	v719	work for family, others, self
v719_2	0.0285375885153901	0.715072436199517	0.968193212840329	5.39232555163416e-7	0.982776494935359	v719	work for family, others, self
v719_3	0.545581835958126	0.492607357172683	0.268972469534438	4.10109978152828e-4	0.43481194194229	v719	work for family, others, self
v719_9	-0.381335083096138	1.06865712945726	0.721472488422503	1.42165911848346e-5	0.837131688724454	v719	work for family, others, self
v721_1	0.361047428996385	0.403086075662759	0.371146513790815	4.88877923108366e-4	0.546332735146684	v721	works at home or away
v721_2	-0.325202841286369	0.404409324200257	0.42196869784714	3.95973116939174e-4	0.590509731932094	v721	works at home or away
v721_9	-0.953689108836038	1.04754163907104	0.363358871320738	1.09791646560997e-4	0.537745155035072	v721	works at home or away
v729_0	-1.67017684557371	0.47227943014876	4.70842211661342e-4	0.00486018208085615	0.00153147998408399	v729	partner's educational attainm.
v729_1	-0.271072168589896	0.670987648449016	0.686512924834654	1.20882416449031e-4	0.81277250749708	v729	partner's educational attainm.
v729_2	-0.081073760832337	0.791955192982594	0.918531235484916	4.69358057886282e-6	0.956221389970177	v729	partner's educational attainm.
v729_3	0.449570747091819	0.377036505303818	0.234070564801779	7.02653339221371e-4	0.395435309827682	v729	partner's educational attainm.
v729_4	0.691260599596106	0.380291325667331	0.070122254247933	0.00152031141572051	0.158593226309038	v729	partner's educational attainm.
v729_5	0.374272607275922	0.533527223823949	0.483540254708607	1.62738244880889e-4	0.64807617108708	v729	partner's educational attainm.
v729_8	-13.5547590831817	0.321066837605804	4.6322e-127	3.39161983297087e-4	1.16834377777778e-125	v729	partner's educational attainm.
v729_9	0.65127113285072	0.978610743955473	0.506247028879559	1.60028434505133e-4	0.66726434793755	v729	partner's educational attainm.
v731_0	0.0166331374238229	0.329867586729776	0.95981889084507	9.4918286341894e-7	0.977989069224667	v731	worked in last 12 months
v731_1	0.459980623106993	0.490067348094921	0.348700420102673	2.33799513845057e-4	0.521478818274212	v731	worked in last 12 months
v731_2	-0.22867575479194	0.278219844258181	0.411783568702942	1.96401880254049e-4	0.580468132436	v731	worked in last 12 months
v731_3	1.14696435237634	0.83597472834676	0.171103244735227	4.12139202018547e-4	0.315775906950378	v731	worked in last 12 months
v731_9	0.244647291140966	1.09772100487008	0.823792188968127	3.29010056654422e-6	0.899823584865866	v731	worked in last 12 months
v732_1	0.693017338638158	0.465157050267631	0.137341250830605	0.00127217869335527	0.267186655314569	v732	employment all year/seasonal
v732_2	-0.805731139070197	0.400733045781761	0.0452822842934204	0.00148045384157414	0.109229581743581	v732	employment all year/seasonal
v732_3	0.287169179280547	0.974892796106476	0.768535596591622	3.91851031723567e-5	0.862557117825271	v732	employment all year/seasonal
v732_9	-0.703269802126982	1.05452888517355	0.505359921638008	5.43284813334655e-5	0.66726434793755	v732	employment all year/seasonal
v739_1	-1.4479481814331	0.853468051907834	0.0911968251733875	0.00311963194535059	0.195105112585724	v739	who decides how to spend money
v739_2	0.78626280460296	0.526349059238068	0.136659449248735	0.00224173171550912	0.266100318108259	v739	who decides how to spend money
v739_4	-0.159137785232839	0.592159067785938	0.788380368340506	6.9075084835446e-5	0.875721867451083	v739	who decides how to spend money
v739_9	0.338524492994874	1.08897365500526	0.756197100505659	3.53579248220104e-5	0.855581871584708	v739	who decides how to spend money
v740_0	-0.951446646368954	0.952553751975178	0.319185039725478	9.53237789132366e-4	0.490782558408551	v740	type of land where resp. works
v740_1	-2.0482875878693	1.15635842636088	0.0781619158215763	0.00154648552515568	0.17243598104269	v740	type of land where resp. works
v740_2	-14.2501981879946	0.615456397763485	2.0664e-56	2.55611015271384e-4	1.07119990384615e-55	v740	type of land where resp. works
v740_3	-13.2951565520039	0.688685981691678	4.1873e-46	1.02139851397065e-4	1.91109258201058e-45	v740	type of land where resp. works
v740_4	3.29325574049786	1.02135714175068	0.00149377912681149	0.00928770488333885	0.00474772982604124	v740	type of land where resp. works
v740_9	-14.4568745761158	0.655549545528348	1.5205e-53	2.30196940848693e-4	7.64325932400932e-53	v740	type of land where resp. works
v741_0	-1.17187702643745	0.655395512496127	0.0748054471803194	0.0030706537840598	0.166478789313064	v741	type of earnings for work
v741_1	1.64208855265127	0.476336835777847	6.4940863957461e-4	0.00963125480611238	0.00210435722200247	v741	type of earnings for work
v741_2	-1.52789946576362	0.647887569397699	0.0190189910829442	0.00456520686219231	0.0507604632059024	v741	type of earnings for work
v741_3	0.952628375035953	0.933732096482674	0.308460429182425	8.47881496460312e-4	0.479247057299639	v741	type of earnings for work
v741_9	-1.16264158315357	1.06050395186785	0.273846261927101	1.76976248433824e-4	0.440863050718912	v741	type of earnings for work
v743b_1	-0.027302806827403	0.41259726499153	0.947284900006202	2.32860491700126e-6	0.972322388068362	v743b	final say on making large household purchases
v743b_2	-0.129212425775167	0.434719600288246	0.766498845760181	5.42086678513298e-5	0.861811658436825	v743b	final say on making large household purchases
v743b_4	-0.256079474500394	0.450047304783161	0.569785232012944	1.49320397246244e-4	0.722964173185942	v743b	final say on making large household purchases
v743b_5	-10.2552762487037	1.01701794298662	9.7017e-21	1.17382503139751e-5	3.44958220115416e-20	v743b	final say on making large household purchases
v743b_6	2.85154914859382	1.23416377812781	0.0215496240981815	0.00148965616751362	0.0568461949452335	v743b	final say on making large household purchases
v743b_9	2.89303506225253	1.10377446375657	0.00922059401392439	0.00284680860363551	0.0263192733170456	v743b	final say on making large household purchases
v743c_1	-0.43532270731001	0.442922158219174	0.326490349593206	6.30696327721836e-4	0.496702955130687	v743c	final say on making household purchases for daily needs
v743c_2	-0.490507303877581	0.620113774282896	0.429581993999852	5.3829820691953e-4	0.597129921758759	v743c	final say on making household purchases for daily needs
v743c_4	0.589724210467224	0.783691442988738	0.45235321451772	4.61596551084353e-4	0.618775583322209	v743c	final say on making household purchases for daily needs
v743c_5	3.18342246770053	1.32934633094121	0.0172565802413796	0.00329750230250059	0.0464591951192698	v743c	final say on making household purchases for daily needs
v743c_6	2.38312500792815	1.08972674633117	0.0295349021692563	0.00116376180455535	0.0751885476166111	v743c	final say on making household purchases for daily needs
v743c_9	2.90262957013684	1.10727916721268	0.00921085109823653	0.00285933715978104	0.0263088746931749	v743c	final say on making household purchases for daily needs
v743d_1	-2.28726465103554	0.767096601283145	0.0031053769141987	0.00474980398604563	0.009492197470545	v743d	final say on visits to family or relatives
v743d_2	0.841989375332165	0.469273121594836	0.073798457045831	0.00205354731158292	0.164833115089937	v743d	final say on visits to family or relatives
v743d_4	-0.198884246489066	0.518277077594578	0.701446725294119	7.70554848203986e-5	0.824118694141524	v743d	final say on visits to family or relatives
v743d_6	-10.368804620213	1.01628941131765	3.9329e-21	1.57275238628074e-5	1.40302710504549e-20	v743d	final say on visits to family or relatives
v743d_9	2.99386038820944	1.1173258806778401	0.00778756842653898	0.00297819607609184	0.0225270171855551	v743d	final say on visits to family or relatives
v743f_1	-0.924652931195059	1.02744487444393	0.368878879644743	4.82438757705372e-4	0.543922942874453	v743f	final say on deciding what to do with money husband earns
v743f_2	0.173367790927198	0.458655713280615	0.705709019662257	9.54422778265407e-5	0.82592882181977	v743f	final say on deciding what to do with money husband earns
v743f_4	-0.11764400300232	0.49707884225244	0.813076512833415	3.77960045349068e-5	0.89140798166002	v743f	final say on deciding what to do with money husband earns
v743f_6	-7.92455867507393	1.02346305208646	1.5653e-13	9.73907906876015e-7	5.2415674689441e-13	v743f	final say on deciding what to do with money husband earns
v743f_7	-13.3117823191432	0.327677396271092	7.4691e-123	4.65982891827199e-4	1.677824390625e-121	v743f	final say on deciding what to do with money husband earns
v743f_9	1.27678652645713	0.99917408862846	0.202309788980731	9.09430761385499e-4	0.355857308268309	v743f	final say on deciding what to do with money husband earns
v744a_0	0.123360759340733	0.365468062678486	0.735948533745915	5.70979601396404e-5	0.842619067174444	v744a	wife beating justified if she goes out without telling him
v744a_1	0.0104544086436363	0.371305460286168	0.977556913699621	4.05854844287568e-7	0.986519980020084	v744a	wife beating justified if she goes out without telling him
v744a_8	-1.45191026840588	1.02097322879281	0.156058127213584	5.25777181610176e-4	0.295433290803331	v744a	wife beating justified if she goes out without telling him
v744a_9	-11.5078809384821	0.431534893354443	1.4049e-80	7.64213181304596e-5	1.05747534031414e-79	v744a	wife beating justified if she goes out without telling him
v744b_0	0.152356026830061	0.370414763473591	0.681142441139561	8.79195839247338e-5	0.810418578933773	v744b	wife beating justified if she neglects the children
v744b_1	-0.0648580509060533	0.382040749178796	0.865309454472609	1.57869343180295e-5	0.923553495951587	v744b	wife beating justified if she neglects the children
v744b_8	-0.563886897459807	0.766409264627771	0.462466420671365	1.51393235623409e-4	0.629018502792683	v744b	wife beating justified if she neglects the children
v744b_9	-11.4759365598383	0.410840196731444	7.7128e-85	8.1493575269764307e-05	6.14885515711645e-84	v744b	wife beating justified if she neglects the children
v744c_0	-0.377054026620531	0.365319881497798	0.302861228130308	5.34402369365861e-4	0.472248907059298	v744c	wife beating justified if she argues with him
v744c_1	0.51433684394007	0.368014961701595	0.163284047041774	9.97585068935214e-4	0.304867573545962	v744c	wife beating justified if she argues with him
v744c_8	-1.42945779165948	1.02158897084088	0.162788775781252	5.05100080786081e-4	0.304338097071755	v744c	wife beating justified if she argues with him
v744c_9	-12.4935357639487	0.373998843304252	2.9153e-102	1.34564888637612e-4	3.34406619680851e-101	v744c	wife beating justified if she argues with him
v744d_0	0.636349773296745	0.393477499183572	0.106894023576938	9.45593926197752e-4	0.222614159192339	v744d	wife beating justified if she refuses to have sex with him
v744d_1	-0.584507010583966	0.432026891545153	0.177110351536888	6.85942654154892e-4	0.324777613171173	v744d	wife beating justified if she refuses to have sex with him
v744d_8	-0.542974043920486	0.763192966437565	0.477367278862011	1.3937750537163e-4	0.64159709371513	v744d	wife beating justified if she refuses to have sex with him
v744d_9	-12.5156787747907	0.391019048260439	5.7469e-98	1.01737514947131e-4	6.09001958230958e-97	v744d	wife beating justified if she refuses to have sex with him
v744e_0	0.144201414772106	0.446545973615849	0.746979867675893	4.64702012791252e-5	0.84983491672016	v744e	wife beating justified if she burns the food
v744e_1	0.182032015609121	0.463538568193733	0.694824003852093	6.56684884918768e-5	0.818641304277622	v744e	wife beating justified if she burns the food
v744e_8	-1.70914726706345	1.0316727775444	0.0986482063097873	8.08433531315211e-4	0.208053649786852	v744e	wife beating justified if she burns the food
v744e_9	-12.4699212799775	0.398606159071824	1.0615e-95	9.18189255618707e-5	1.07218957845433e-94	v744e	wife beating justified if she burns the food
v746_1	0.654203827597117	0.655457376787865	0.319333435918783	7.40014705942205e-4	0.490835748081864	v746	earns more than partner
v746_2	-0.171714335972876	0.54168532058974606	0.751544094062236	1.15278211085146e-4	0.852256756908269	v746	earns more than partner
v746_3	-0.483544988970817	0.726483058629581	0.506365919499096	5.28637848818625e-4	0.66726434793755	v746	earns more than partner
v746_4	0.850341473322228	1.00042964991492	0.396262324672018	6.47765644889442e-4	0.56479821755136	v746	earns more than partner
v746_8	-0.104984118594473	0.991383540482691	0.915760907132028	7.77685077446577e-6	0.954258708011702	v746	earns more than partner
v746_9	0.649836770871921	1.09998410800915	0.555281464285536	1.18512106049407e-4	0.709818896106555	v746	earns more than partner
v750_0	-1.00155647334469	0.811347353290941	0.218022855679739	5.0974024576933e-4	0.375830402259262	v750	heard sexual transmit. disease
v750_1	1.13587640497469	0.817439218150501	0.165712001153451	6.87957371168779e-4	0.307536945342011	v750	heard sexual transmit. disease
v750_9	-12.7257283228335	0.509083643343733	7.9306e-75	2.61261697109827e-4	5.53473750809062e-74	v750	heard sexual transmit. disease
v751_0	-1.51851650581925	0.80649012815018	0.0607017712044029	0.00141322470734684	0.141297800847274	v751	ever heard of aids
v751_1	1.52685519922999	0.806202699566282	0.0592184555876866	0.00143316883900757	0.13840050283793	v751	ever heard of aids
v751_9	-10.5121204021548	0.752022366664144	2.0285e-34	2.35562733444938e-5	8.16892670401494e-34	v751	ever heard of aids
v754bp_0	-0.308490509682351	0.320902554742499	0.337180523127046	3.2337381104186e-4	0.508482376310122	v754bp	reduce risk of getting aids by not having sex at all
v754bp_1	0.606023374772493	0.294728203632897	0.0406447293335366	0.00140615381422982	0.099546120167827	v754bp	reduce risk of getting aids by not having sex at all
v754bp_8	-0.935223985636231	0.58055487768362	0.108271511091988	0.00100769674674783	0.225048205946865	v754bp	reduce risk of getting aids by not having sex at all
v754bp_9	-12.5908935681366	0.383397878494687	2.2534e-100	1.41773807516898e-4	2.45427126262626e-99	v754bp	reduce risk of getting aids by not having sex at all
v754cp_0	-0.15999425817025	0.44425326158893	0.718999528878792	8.2863530657562e-5	0.83451156298553	v754cp	reduce chances of aids by always using condoms during sex
v754cp_1	0.553578906317546	0.389160997592025	0.155943209965462	0.00115158864237719	0.295433290803331	v754cp	reduce chances of aids by always using condoms during sex
v754cp_8	-1.09299057555285	0.587275368657319	0.063725091555429	0.00144559887984785	0.147449742424123	v754cp	reduce chances of aids by always using condoms during sex
v754cp_9	-12.5839807394771	0.395042172945724	2.4687e-97	1.25049015484047e-4	2.55335805755396e-96	v754cp	reduce chances of aids by always using condoms during sex
v754dp_0	-0.50746485855552	0.400830952553001	0.206503841171262	6.08200566781902e-4	0.361318891266391	v754dp	reduce chance of aids: have 1 sex partner with no oth partnr
v754dp_1	0.729572556400093	0.339131909341021	0.0322675502229813	0.00165606241911442	0.0811960000651799	v754dp	reduce chance of aids: have 1 sex partner with no oth partnr
v754dp_8	-0.899008949769821	0.586259030200139	0.126236166290492	9.20715010960915e-4	0.249980066671668	v754dp	reduce chance of aids: have 1 sex partner with no oth partnr
v754dp_9	0.522831507141886	1.12049990425419	0.641127659854851	1.76624288126259e-5	0.780904715321653	v754dp	reduce chance of aids: have 1 sex partner with no oth partnr
v754jp_0	0.438214931019281	0.372755308691307	0.240701823106393	7.20167652028536e-4	0.403481376985593	v754jp	get aids from mosquito bites
v754jp_1	-0.395460764425289	0.440866539819103	0.370448633692192	4.420172898707e-4	0.545677922511757	v754jp	get aids from mosquito bites
v754jp_8	-0.245877442530225	0.481253580666941	0.609797255906336	1.13229235039536e-4	0.755328996187257	v754jp	get aids from mosquito bites
v754jp_9	-11.7543361296864	0.520265004981687	3.196e-66	8.70777390066246e-5	1.95245722379603e-65	v754jp	get aids from mosquito bites
v754wp_0	0.2473225131013	0.393046619860211	0.529677483437772	1.92193849304023e-4	0.687274063197085	v754wp	get aids by sharing food with person who has aids
v754wp_1	-0.0207081955852488	0.452049389370248	0.963493117782875	9.19829120316074e-7	0.980312766453772	v754wp	get aids by sharing food with person who has aids
v754wp_8	-0.45617380769926	0.586515746027572	0.437330589824546	3.12920942906358e-4	0.604359767354459	v754wp	get aids by sharing food with person who has aids
v754wp_9	-11.3590136487868	0.533771945397495	1.8008e-61	3.93016662044721e-5	1.021954e-60	v754wp	get aids by sharing food with person who has aids
v756_0	-0.795595060008887	0.539697218076396	0.141510948207524	7.78193951630257e-4	0.274185408633895	v756	can a healthy person have aids
v756_1	0.675025351024202	0.415680462387298	0.105467832077813	0.00117897108268827	0.220282208112159	v756	can a healthy person have aids
v756_8	-0.500734384714443	0.611142335768058	0.413255191169266	3.37552435234922e-4	0.581713328822795	v756	can a healthy person have aids
v756_9	-0.127478031369652	0.839398875671694	0.879395018269219	6.17218932752461e-6	0.93339238654624	v756	can a healthy person have aids
v761_0	-0.670317870964151	0.530455636562666	0.207351602971064	6.79657527207556e-4	0.361921272203237	v761	last intercourse used condom
v761_1	0.564001850989636	0.575107064260855	0.327551857477782	4.42875428595113e-4	0.497791106871626	v761	last intercourse used condom
v761_9	1.96160546560346	1.1131527845828	0.0790734911324571	5.07757284089694e-4	0.174233977339903	v761	last intercourse used condom
v762aa_0	-0.779980625383079	0.365808766034503	0.0338155269699663	0.0019926742127917	0.084548619026936	v762aa	source for condoms: government hospital
v762aa_1	0.755267664939323	0.368379785470802	0.0412244334465801	0.00183754185861484	0.100623079487889	v762aa	source for condoms: government hospital
v762aa_9	0.923670921658034	1.05754164053821	0.383148261393856	1.23869952372235e-4	0.552482264371555	v762aa	source for condoms: government hospital
v762ab_0	-0.654410640386233	0.687325642610447	0.341819883861153	7.14875416712224e-4	0.514220146178288	v762ab	source for condoms: government health center/post
v762ab_1	0.61869687471818	0.741723484942918	0.404880329274887	5.96029024006794e-4	0.574423967158746	v762ab	source for condoms: government health center/post
v762ab_9	0.923670921658034	1.05754164053821	0.383148261393856	1.23869952372235e-4	0.552482264371555	v762ab	source for condoms: government health center/post
v762af_0	-0.923670921658024	1.05754164053822	0.383148261393862	1.23869952372568e-4	0.552482264371555	v762af	source for condoms: other public
v762af_9	0.923670921658034	1.05754164053821	0.383148261393856	1.23869952372235e-4	0.552482264371555	v762af	source for condoms: other public
v762ag_0	-0.0868143243222346	0.85048266740628	0.918765274039314	1.84369763800429e-6	0.956234224645647	v762ag	source for condoms: public cs (nacp)
v762ag_1	-0.96354151974793	1.05420435937886	0.361463898002304	7.87451604421507e-5	0.535736698310631	v762ag	source for condoms: public cs (nacp)
v762ag_9	0.923670921658034	1.05754164053821	0.383148261393856	1.23869952372235e-4	0.552482264371555	v762ag	source for condoms: public cs (nacp)
v762ah_0	-0.390823929851831	0.444512413010012	0.379997944488478	3.84599091751259e-4	0.552200517041377	v762ah	source for condoms: public cs (govt health clinic)
v762ah_1	0.35412841801964	0.460616973397796	0.442619261990995	3.0462239392004e-4	0.608548574104929	v762ah	source for condoms: public cs (govt health clinic)
v762ah_9	0.923670921658034	1.05754164053821	0.383148261393856	1.23869952372235e-4	0.552482264371555	v762ah	source for condoms: public cs (govt health clinic)
v762aj_0	-0.367717104596016	0.480456241099119	0.444675127526644	1.52648083374896e-4	0.610791027077202	v762aj	source for condoms: private hosp, clinic
v762aj_1	0.288844085980343	0.516930645102681	0.576744243990721	8.35084247762241e-5	0.729043940308318	v762aj	source for condoms: private hosp, clinic
v762aj_9	0.923670921658034	1.05754164053821	0.383148261393856	1.23869952372235e-4	0.552482264371555	v762aj	source for condoms: private hosp, clinic
v762ak_0	-0.498673015334567	0.392853240133594	0.20531245205673	5.83431760287301e-4	0.359722175012961	v762ak	source for condoms: pharmacy
v762ak_1	0.463682081464731	0.403100852196143	0.250956861717682	4.842654066185e-4	0.415680744614393	v762ak	source for condoms: pharmacy
v762ak_9	0.923670921658034	1.05754164053821	0.383148261393856	1.23869952372235e-4	0.552482264371555	v762ak	source for condoms: pharmacy
v762al_0	-0.355121360355951	0.862923022015334	0.680980526384323	2.83297892834655e-5	0.810418578933773	v762al	source for condoms: private doctor
v762al_1	-0.530904150212431	1.08817862935482	0.625994926755842	2.03277988550798e-5	0.7685474054396	v762al	source for condoms: private doctor
v762al_9	0.923670921658034	1.05754164053821	0.383148261393856	1.23869952372235e-4	0.552482264371555	v762al	source for condoms: private doctor
v762am_0	0.536304967187553	1.04716902898278	0.608931005767791	6.67760973019904e-5	0.754906417900685	v762am	source for condoms: private mobile clinic
v762am_1	-13.5986767962913	0.346691134846357	4.6559e-119	5.14819616761031e-4	9.33995195348837e-118	v762am	source for condoms: private mobile clinic
v762am_9	0.923670921658034	1.05754164053821	0.383148261393856	1.23869952372235e-4	0.552482264371555	v762am	source for condoms: private mobile clinic
v762ao_0	-0.425770156204967	1.04851266329038	0.684985127539628	3.05701836766925e-5	0.811632103043521	v762ao	source for condoms: other private
v762ao_1	-12.5830806357351	0.500313897049958	2.3238e-75	1.01203049611365e-4	1.63499990212072e-74	v762ao	source for condoms: other private
v762ao_9	0.923670921658034	1.05754164053821	0.383148261393856	1.23869952372235e-4	0.552482264371555	v762ao	source for condoms: other private
v762ap_0	-0.725632967411492	0.502370019823001	0.149682311668754	8.69024777560901e-4	0.286814746237009	v762ap	source for condoms: private cs (family planning assoc liberia)
v762ap_1	0.694363969517594	0.529049541082079	0.190380337503086	7.41598107702468e-4	0.341609545974676	v762ap	source for condoms: private cs (family planning assoc liberia)
v762ap_9	0.923670921658034	1.05754164053821	0.383148261393856	1.23869952372235e-4	0.552482264371555	v762ap	source for condoms: private cs (family planning assoc liberia)
v762as_0	-1.65145844849957	0.766280028128115	0.0319580132474269	0.00175649263968436	0.080652376323085	v762as	source for condoms: shop
v762as_1	1.88084416930432	0.901103579821641	0.0377220170352665	0.00177256225150735	0.0932884515327434	v762as	source for condoms: shop
v762as_9	0.923670921658034	1.05754164053821	0.383148261393856	1.23869952372235e-4	0.552482264371555	v762as	source for condoms: shop
v762at_0	-0.873587504040875	1.05575559055283	0.408649528812075	1.124314539801e-4	0.578060156696123	v762at	source for condoms: church
v762at_1	-9.34699624463465	1.02933369408094	1.5942e-17	8.067297623926e-6	5.49184073482428e-17	v762at	source for condoms: church
v762at_9	0.923670921658034	1.05754164053821	0.383148261393856	1.23869952372235e-4	0.552482264371555	v762at	source for condoms: church
v762au_0	0.821102698040923	1.04180977622222	0.431241645473346	1.73444588751015e-4	0.599016172923202	v762au	source for condoms: friends, relatives
v762au_1	-13.6318031043647	0.3032199661795	4.9279e-134	7.3300225463202e-4	2.19113739175258e-132	v762au	source for condoms: friends, relatives
v762au_9	0.923670921658034	1.05754164053821	0.383148261393856	1.23869952372235e-4	0.552482264371555	v762au	source for condoms: friends, relatives
v762ax_0	0.20337026609129	1.05125878539946	0.846736521662729	8.55612800976235e-6	0.913604530462584	v762ax	source for condoms: other
v762ax_1	-13.6545146665718	0.399621028184748	1.4536e-104	3.25988138470956e-4	1.7512225698324e-103	v762ax	source for condoms: other
v762ax_9	0.923670921658034	1.05754164053821	0.383148261393856	1.23869952372235e-4	0.552482264371555	v762ax	source for condoms: other
