var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
s101b3_1	1	-14.2760098572245	0.285835403051305	2.62517e-178	7.18562647327614e-4	1.52099135306122e-176	s101b3	smoked in the past 10 minutes
v131_996	1	-14.426366937922	0.324413185460198	1.460415e-160	7.17516377782501e-4	3.80377815137615e-159	v131	ethnicity
hml7_3_16	1	-15.0499241987017	0.721689329080328	1.021992e-55	7.16163193891561e-4	3.96913172093023e-55	hml7_3	brand of net
hv101_02_8	1	-14.4531656960161	0.319701354360364	1.492952e-160	7.13251566130002e-4	3.85317338909091e-159	hv101_02	relationship to head
sh136b_4	1	-15.6478395455077	1.01817557639741	1.041388e-35	7.09905460872795e-4	3.11867144725738e-35	sh136b	how to dispose nets
sh35i_8	1	-14.3450902245351	0.374515294375363	4.716712e-133	7.09395861532514e-4	6.25735764859813e-132	sh35i	encourage the child to read in the past 7 days
hml7_16	1	-13.7096782056031	0.650446925973701	2.634456e-60	7.0892866550909e-4	1.07769749048991e-59	hml7	brand of net
v756_8	1	-14.2715193857265	0.299884978237586	7.557316e-171	7.05893294643101e-4	2.82305527947368e-169	v756	a healthy looking person can have hiv
slanq_3	1	-14.6257285206126	0.426760154430659	1.761476e-123	6.93011794978937e-4	1.98445649365079e-122	slanq	language of questionnaires
mv744e_0	1	14.3152909330671	0.293377608956277	1.072942e-174	6.88744953965537e-4	6.092164676e-173	mv744e	beating justified: wife burns food
v829_103	1	-13.1809601613254	0.648794362574442	3.146542e-55	6.85337834989252e-4	1.21372727418478e-54	v829	place where last hiv test was taken
mv744e_1	1	-14.3215808632441	0.29442446270988	3.256596e-174	6.79433552980058e-4	1.81283844e-172	mv744e	beating justified: wife burns food
hv246b	1	-12.028264978626	0.454671679782168	2.541966e-91	6.79262612132914e-4	1.68220080979021e-90	hv246b	owns cows/ bulls
hc61_1_3	1	-14.2553164647463	0.516646371263788	2.324357e-88	6.7616898650924e-4	1.46967695389755e-87	hc61_1	mother's highest educational level
hb13_1_0	1	14.3622968073923	0.301625157429871	6.213532e-171	6.75435723901607e-4	2.35202897973333e-169	hb13_1	result of measurement - height/weight
shlani_4	1	-14.2654738459222	0.328736765333866	6.535775e-157	6.7379603160822e-4	1.53347646487603e-155	shlani	language of interview
v754cp_8	1	-14.2615358550524	0.29678856668448	2.466879e-172	6.69271083835077e-4	1.0299219825e-170	v754cp	reduce risk of getting hiv: always use condoms during sex
hb63_1_1	1	14.3726394197274	0.307395205519216	3.808257e-168	6.65452385875343e-4	1.36856223075949e-166	hb63_1	result of measurement - hiv
sh129a_33	1	-13.7409897729356	0.670098998077418	3.078863e-58	6.64319416055492e-4	1.23808669362606e-57	sh129a	where got the net
hv115_03_1	1	-14.5762711000032	0.476109252218075	4.839466e-98	6.62076615227103e-4	3.61559051947368e-97	hv115_03	current marital status
hv116_03_1	1	-14.5762711000032	0.476109252218075	4.839466e-98	6.62076615227103e-4	3.61559051947368e-97	hv116_03	currently, formerly, never married
mv762bc_1	1	-14.334948628489	0.341243823884077	4.116072e-152	6.60436240817908e-4	8.92025069312977e-151	mv762bc	source for female condoms: government health post/chps
mv762bc_0	1	14.3349486273815	0.341243817839911	4.116047e-152	6.60436240817797e-4	8.92025069312977e-151	mv762bc	source for female condoms: government health post/chps
hv117_05_0	1	15.0737427375977	0.500769344463806	3.201411e-100	6.59635760966282e-4	2.47651384986376e-99	hv117_05	eligibility for female interview
hv117_05_1	1	-15.073742735968	0.500769332551988	3.201391e-100	6.5963576096606e-4	2.47651384986376e-99	hv117_05	eligibility for female interview
ha61_1_1	1	14.4499943144949	0.387352116576236	2.331424e-131	6.54600917137316e-4	2.91582058854626e-130	ha61_1	read consent statement - hiv
ha61_1_3	1	-14.4499943150832	0.387352115645717	2.331422e-131	6.54600917137205e-4	2.91582058854626e-130	ha61_1	read consent statement - hiv
hv253z_0	1	14.2319655018325	0.337723069152743	1.412538e-152	6.53746733234595e-4	3.1329651421875e-151	hv253z	dwelling sprayed by: don't know
sh129a_16	1	-14.4578096115084	0.543846449461764	1.692647e-79	6.45106245129701e-4	9.27688191698842e-79	sh129a	where got the net
v312_8	1	-14.4957786597662	0.389457467366491	8.965893e-135	6.41379701628697e-4	1.21210334414286e-133	v312	current contraceptive method
sh120u_1	1	-14.1626398645863	0.467383454198313	4.293266e-95	6.34902667861481e-4	3.0471455435e-94	sh120u	unit for agricultural land
ha55_1_4	1	-14.3878661269791	0.384151402123719	1.570245e-132	6.30223541602359e-4	2.03558244520548e-131	ha55_1	result of measurement - hemoglobin
ha52_1_1	1	14.4510577440857	0.392346070692322	1.154905e-129	6.29107935269824e-4	1.40720091587983e-128	ha52_1	read consent statement - hemoglobin
ha52_1_3	1	-14.4510577433542	0.392346071114127	1.154906e-129	6.29107935269713e-4	1.40720091587983e-128	ha52_1	read consent statement - hemoglobin
hb61_2_1	1	14.9413312700303	0.554547636802758	2.440439e-80	6.22020289387293e-4	1.36925026106719e-79	hb61_2	read consent statement - hiv
hv101_5	1	-14.3734321837537	0.327389606309717	1.204132e-158	6.20503307346754e-4	2.94700926551724e-157	hv101	relationship to head
v150_16	1	-14.3734321837537	0.327389606309717	1.204132e-158	6.20503307346754e-4	2.94700926551724e-157	v150	relationship to household head
ha63_1_3	1	-14.4199450192269	0.387652270898594	1.308781e-131	6.1745820108916e-4	1.65139078177778e-130	ha63_1	result of measurement - hiv
s910a_8	1	-14.287098953496	0.298004535651374	5.563923e-172	6.1435665785603e-4	2.19388574958333e-170	s910a	heard about antiretroviral drugs
hml6_1_1	1	14.0991565807606	0.410548815345827	6.147544e-121	6.13535491972406e-4	6.66140359389313e-120	hml6_1	net treatment status
sh35j_8	1	-14.3188204827175	0.388878131738559	6.914326e-128	6.11354277891163e-4	8.3176997940678e-127	sh35j	tell high expectations to the child in the past 7 days
hv217_3	1	-14.3348369981091	0.298526234610664	3.173243e-172	6.10054862591025e-4	1.30562853289855e-170	hv217	relationship structure
sh19a_04_5	1	-14.6032844257432	0.598862838400301	8.890892e-73	6.07241383002721e-4	4.4913242683274e-72	sh19a_04	level of education attending
shlanq_4	1	-14.265271456575	0.332473715874135	3.11933e-155	6.04505473092432e-4	7.14175634677419e-154	shlanq	language of questionnaires
sh17a_05_5	1	-15.2722596452222	0.511567258785886	4.90369e-96	6.00863852992073e-4	3.53339490101523e-95	sh17a_05	level of education attended
hml6_2_1	1	14.8554070089091	0.464335271713379	9.453098e-107	5.86029995844894e-4	7.84717696549708e-106	hml6_2	net treatment status
hml10_3_0	1	-13.9502845678532	0.683890118194243	3.019439e-54	5.81240307617303e-4	1.14601434772727e-53	hml10_3	insecticide-treated net (itn)
hml10_3_1	1	13.9502845673687	0.68389011753594	3.019439e-54	5.81240307617303e-4	1.14601434772727e-53	hml10_3	insecticide-treated net (itn)
sh129a_2_36	1	-13.9760631539473	0.429716381428863	1.194606e-108	5.76833840894908e-4	1.04033326196319e-107	sh129a_2	where got the net
mv022_15	1	-14.1472072719031	0.380742413798147	1.55222e-134	5.76005241886945e-4	2.07865687735849e-133	mv022	sample stratum number
mv023_15	1	-14.1472072719031	0.380742413798147	1.55222e-134	5.76005241886945e-4	2.07865687735849e-133	mv023	sample domain
hv101_05_10	1	-15.0751403375138	0.498810142153455	1.138271e-100	5.75329089906318e-4	8.92693748342541e-100	hv101_05	relationship to head
sh19a_03_6	1	-13.4355625693802	0.528400042267027	7.822726e-78	5.74809405187171e-4	4.2141782e-77	sh19a_03	level of education attending
hv103_01_1	1	14.4240188551859	0.324488077888763	1.672965e-160	5.72174450299001e-4	4.24067006607143e-159	hv103_01	slept last night
hv103_01_0	1	-14.4240188566699	0.324488078437637	1.672966e-160	5.7217445029889e-4	4.24067006607143e-159	hv103_01	slept last night
s1047e_6	1	-14.3111656410403	0.665622635641688	1.520498e-54	5.67314066256097e-4	5.78645284450402e-54	s1047e	satisfaction of the time at pharmacy/dispensary
hb63_2_3	1	-14.8928286381561	0.551781550049168	4.334021e-81	5.6642216192071e-4	2.4608571238e-80	hb63_2	result of measurement - hiv
v741_3	1	-14.3365948362593	0.318157724143623	6.177443e-162	5.65447717960632e-4	1.70269521135922e-160	v741	type of earnings from respondent's work
v829_96	1	-13.1829173902847	0.708857651720345	2.274461e-49	5.61207774842476e-4	8.1222575836478e-49	v829	place where last hiv test was taken
mv784c_0	1	13.924554657381499	0.376807355123476	2.889677e-132	5.59322448846711e-4	3.662407590625e-131	mv784c	place for hiv test: government post/chps
mv784c_1	1	-13.9245546565702	0.37680734431368	2.889651e-132	5.59322448846711e-4	3.662407590625e-131	mv784c	place for hiv test: government post/chps
sh17a_02_4	1	-13.5774254945948	0.4058605346375	1.2881e-114	5.58079874348971e-4	1.24384894557823e-113	sh17a_02	level of education attended
sheduc_05_3	1	-15.1806846159418	0.506911201067194	1.308125e-97	5.53078857245648e-4	9.69651925587467e-97	sheduc_05	highest educational level as in final report
mv252_0	1	-13.9079579205135	0.602778600616462	1.635241e-67	5.46777320092229e-4	7.43982243429487e-67	mv252	amount a child should drink, when that child has diarrhea
hb61_2_3	1	-13.9242062809365	0.572756389347985	1.845537e-71	5.41668725673961e-4	9.15992927097902e-71	hb61_2	read consent statement - hiv
s1024_6	1	-13.4893842837629	0.382469062100697	1.196031e-122	5.39973862358267e-4	1.31609767790698e-121	s1024	received good service last time
v829_106	1	-13.1018753173365	0.629047092553435	5.939722e-57	5.36496355489469e-4	2.34532277579972e-56	v829	place where last hiv test was taken
ha63_1_2	1	-14.1886107957317	0.350937345840032	5.26898e-143	5.34079776627339e-4	8.35677889385475e-142	ha63_1	result of measurement - hiv
mv731_1	1	-14.3418519992892	0.319413711346712	5.180993e-162	5.30055902765003e-4	1.44204305166667e-160	mv731	worked in last 12 months
v779_9	1	-13.3805547631871	0.311907707007749	3.307685e-155	5.27124700679171e-4	7.512414172e-154	v779	a female teacher infected with hiv, but is not sick, should be allowed to contin
hv113_06_1	1	14.4460299554326	0.585988780557821	1.033481e-71	5.13587049007946e-4	5.15650713356766e-71	hv113_06	father alive
sheduc2_04_3	1	-14.7860045989876	0.446368392515415	3.291878e-110	5.12162230441593e-4	2.88445729691358e-109	sheduc2_04	educational level attending as in report
strans_1	1	-14.2001788914795	0.34823987551046	9.053109e-148	5.06351688112638e-4	1.67985467e-146	strans	translator used
strans_0	1	14.2001788891395	0.348239864832333	9.053016e-148	5.06351688112527e-4	1.67985467e-146	strans	translator used
v131_4	1	-14.2452993310056	0.344091045793201	5.622995e-150	5.04151015017218e-4	1.1402630575e-148	v131	ethnicity
mv304_10_0	1	13.4035097365338	0.328152615695136	5.171494e-148	4.9868921846441e-4	1.00561794061644e-146	mv304_10	knows contraceptive method
mv304_10_1	1	-13.403509738083	0.328152625821203	5.171547e-148	4.98689218464077e-4	1.00561794061644e-146	mv304_10	knows contraceptive method
hv113_06_0	1	-14.4489187196347	0.589141511585163	2.755057e-71	4.95887092876734e-4	1.3555644407279e-70	hv113_06	father alive
ha55_1_3	1	-14.2009666964021	0.355646308501803	2.820589e-141	4.9577502546716e-4	4.28216693636364e-140	ha55_1	result of measurement - hemoglobin
hv101_02_10	1	-13.4038765548517	0.357581480749861	6.608901e-134	4.95001099983683e-4	8.80876522957746e-133	hv101_02	relationship to head
hv214_24	1	-13.63860394084	0.506626094781924	2.549965e-93	4.90864127990709e-4	1.74863541908213e-92	hv214	main wall material
hc13_2_0	1	14.6263850298962	0.799762550626549	1.648791e-43	4.89107597218652e-4	5.48759396131301e-43	hc13_2	result of measurement - height/weight
hb65_1_1	1	13.3452104417856	0.32476260796839	6.876838e-149	4.84553835008006e-4	1.3748833156338e-147	hb65_1	result of man's individual interview
hb33_1_6	1	-13.3452104407312	0.324762595002913	6.876746e-149	4.84553835007784e-4	1.3748833156338e-147	hb33_1	completeness of hb32 information
v312_11	1	-13.3821942322073	0.356197028348531	4.431791e-136	4.80583038811377e-4	6.19795795517241e-135	v312	current contraceptive method
s1013h_1	1	-13.357400114176	0.319124233571147	1.395474e-151	4.67550237701841e-4	2.95653036268657e-150	s1013h	why not registered with nhis: no easy access to a health facility
s1013h_0	1	13.3574001123755	0.319124221520481	1.395457e-151	4.6755023770173e-4	2.95653036268657e-150	s1013h	why not registered with nhis: no easy access to a health facility
hc15_2_0	1	-14.6814464872762	0.812378698736818	8.283313e-43	4.57647413188988e-4	2.7249508235226e-42	hc15_2	height: lying or standing
mv784l_1	1	-14.0741178377682	0.398516915081582	3.843001e-126	4.53916519247421e-4	4.54596885958333e-125	mv784l	place for hiv test: stand-alone vct center
mv784l_0	1	14.0741178384291	0.398516920469112	3.843017e-126	4.5391651924731e-4	4.54596885958333e-125	mv784l	place for hiv test: stand-alone vct center
hv122_1	1	-14.2036883541252	0.309816070153039	3.716078e-165	4.39838337460974e-4	1.14673320021739e-163	hv122	educational level during current school year
s1052a_4	1	-13.2687871646251	0.70288308041742	8.292815e-47	4.36760656698176e-4	2.87113436402439e-46	s1052a	satisfaction of the cleanliness of the facility
hc61_2_3	1	-14.6521930483837	0.81433173511986	5.356914e-42	4.35452779770418e-4	1.74607105005741e-41	hc61_2	mother's highest educational level
v754dp_8	1	-13.2433910515016	0.322794876433142	1.168374e-148	4.32944153078818e-4	2.31959006013986e-147	v754dp	reduce risk of getting hiv: have 1 sex partner only, who has no other partners
hml6_6	1	-13.4409693513395	0.562668244603874	2.780456e-70	4.31128563526006e-4	1.34935292034188e-69	hml6	net treatment status
v480_1	1	13.4442173385908	0.645816393221703	9.031133e-58	4.25443456057772e-4	3.6162745538787e-57	v480	syringe and needle from new, unopened package
hc60_1	1	-0.00382504066490537	0.00118433894895877	0.00136396489129576	4.23722819971495e-4	0.00302286988789123	hc60	mother's line number (woman's questionnaire)
sh19a_05_5	1	-14.3204448288586	0.610021275701552	7.899821e-68	4.20852303777641e-4	3.61152847326892e-67	sh19a_05	level of education attending
hv215_35	1	-13.4877075151417	0.397581475539692	4.041244e-122	4.18805986150295e-4	4.42976514131274e-121	hv215	main roof material
hml10_1_0	1	-14.1028490390762	0.43194784589237	1.699858e-114	4.11521684787974e-4	1.61942847718121e-113	hml10_1	insecticide-treated net (itn)
hml10_1_1	1	14.1028490388911	0.431947844223737	1.699856e-114	4.11521684787974e-4	1.61942847718121e-113	hml10_1	insecticide-treated net (itn)
hv101_8	1	-13.3127996065942	0.337003910209881	3.412809e-143	4.09185029116688e-4	5.47399138474576e-142	hv101	relationship to head
v150_17	1	-13.3127996065942	0.337003910209881	3.412809e-143	4.09185029116688e-4	5.47399138474576e-142	v150	relationship to household head
hv102_02_1	1	13.4761633755754	0.415381359685671	8.379398e-115	4.01016519075981e-4	8.14695579520548e-114	hv102_02	usual resident
hv102_02_0	1	-13.476163376269	0.415381359610847	8.379398e-115	4.01016519075759e-4	8.14695579520548e-114	hv102_02	usual resident
hml10_2_0	1	-13.863398529385	0.502872679249474	2.406909e-90	3.97967257490528e-4	1.56009791004566e-89	hml10_2	insecticide-treated net (itn)
hml10_2_1	1	13.863398530084	0.502872683941334	2.406914e-90	3.97967257490417e-4	1.56009791004566e-89	hml10_2	insecticide-treated net (itn)
hv116_02_2	1	-14.0861368805638	0.379089814362049	1.040725e-132	3.97742165489268e-4	1.36787883101852e-131	hv116_02	currently, formerly, never married
hv237h_0	1	13.6239585520902	0.536694390656305	1.074017e-86	3.94912238590339e-4	6.65749839082969e-86	hv237h	water usually treated by: purification tablet
sh212f2_03_1	1	-13.0393763897295	0.923876633642081	7.678991e-31	3.9274165690617e-4	2.15421749011858e-30	sh212f2_03	severe anemia related symptoms: inability to drink or breastfeed
sh212f2_03_0	1	13.0393763950298	0.923876645416274	7.679e-31	3.92741656905837e-4	2.15421749011858e-30	sh212f2_03	severe anemia related symptoms: inability to drink or breastfeed
hv237h_1	1	-13.6339270234778	0.540020484667246	4.269742e-86	3.91862147465782e-4	2.6237657008658e-85	hv237h	water usually treated by: purification tablet
s1052d_4	1	-13.3713000571669	0.756630727836614	3.794197e-43	3.91190199089508e-4	1.25837912184579e-42	s1052d	satisfaction of privacy during the examination
hv226_1	1	-13.6185051137317	0.637441522761089	5.447492e-69	3.89225460270537e-4	2.55626938644628e-68	hv226	type of cooking fuel
v762bx_0	1	13.4536239959875	0.367776299862187	2.297533e-132	3.88455812210697e-4	2.95146936153846e-131	v762bx	source for female condoms: other
v762bx_1	1	-13.4536239976325	0.367776309168521	2.297551e-132	3.88455812210364e-4	2.95146936153846e-131	v762bx	source for female condoms: other
hml33_04_3	1	-12.9301455254921	0.971346338473168	8.714615e-30	3.87201542309978e-4	2.40201863932039e-29	hml33_04	result of malaria measurement
hb13_1_3	1	-13.333749039487	0.340429420190472	5.683126e-142	3.86593191124218e-4	8.72129444e-141	hb13_1	result of measurement - height/weight
hv253z_1	1	-13.1103600307096	0.351048277218482	3.027299e-135	3.841103507779e-4	4.13197204855769e-134	hv253z	dwelling sprayed by: don't know
v784d_1	1	-14.0055934429538	0.386999495210335	1.989314e-129	3.79645641847004e-4	2.40327632042553e-128	v784d	place for hiv test: stand-alone vct center
v784d_0	1	14.0055934436511	0.38699950346937	1.989327e-129	3.79645641846893e-4	2.40327632042553e-128	v784d	place for hiv test: stand-alone vct center
s1047d_5	1	-13.221089191939	0.712773642311144	8.154652e-46	3.71739182058239e-4	2.78928397927711e-45	s1047d	satisfaction of the time to wait for test results
s1042_16	1	-13.4140218724836	0.839760556265746	6.65657e-38	3.65619745294476e-4	2.05636585745375e-37	s1042	service received most recently
v829_107	1	-13.0571099405778	0.687487473091961	1.002529e-50	3.6448134653233e-4	3.65832883161954e-50	v829	place where last hiv test was taken
sh129a_3_36	1	-14.1170372494171	0.741672153434324	8.682409e-50	3.64163232881465e-4	3.12017204443038e-49	sh129a_3	where got the net
hv235_1	1	-13.3409812123759	0.378287107512568	5.911971e-126	3.62956708108708e-4	6.9643509e-125	hv235	location of source for water
hb65_1_2	1	-13.3467827142064	0.345935100147926	7.914678e-140	3.61363738664244e-4	1.182619518e-138	hb65_1	result of man's individual interview
hv243c_0	1	13.1263497512313	0.347496415923186	7.675598e-137	3.60885703222125e-4	1.10614328538071e-135	hv243c	has animal-drawn cart
hv243c_1	1	-13.1263497510448	0.347496414528269	7.675588e-137	3.60885703222014e-4	1.10614328538071e-135	hv243c	has animal-drawn cart
sh41_4	1	-13.3674796220375	0.490047081740926	1.281054e-87	3.5893003020171e-4	8.01082005726872e-87	sh41	how long to get to school
hml6_3_6	1	-13.8856812698699	0.652695853179765	4.564947e-57	3.57419710715678e-4	1.80751527656904e-56	hml6_3	net treatment status
hml12_02_3	1	-13.3948119593752	0.44765504898594	9.723591e-105	3.55233935186328e-4	7.97840313554913e-104	hml12_02	type of mosquito bed net(s) person slept under last night
v481b_0	1	13.5399162189325	0.40443067780688	2.301006e-120	3.51461894395833e-4	2.44665976966292e-119	v481b	health insurance type: provided by employer
v481b_1	1	-13.5399162198533	0.404430683162401	2.301015e-120	3.5146189439561e-4	2.44665976966292e-119	v481b	health insurance type: provided by employer
s1042_11	1	-13.1515346700824	0.680257840777597	3.560875e-48	3.47101676246409e-4	1.24960743201483e-47	s1042	service received most recently
hml6_8	1	-13.5971106078897	0.89806878142606394	1.692812e-38	3.44857522401543e-4	5.28120139340659e-38	hml6	net treatment status
hml7_98	1	-13.5971106078897	0.89806878142606394	1.692812e-38	3.44857522401543e-4	5.28120139340659e-38	hml7	brand of net
hb63_1_2	1	-13.3296800963316	0.349876057203229	4.807826e-138	3.44168628499175e-4	7.0357824814433e-137	hb63_1	result of measurement - hiv
ha13_1_6	1	-13.4413314089672	0.447184707507965	1.928693e-104	3.4059701685496e-4	1.56444555057143e-103	ha13_1	result of measurement - height/weight
hv116_03_2	1	-13.6060578836047	0.541428091316792	2.352134e-78	3.39570403207867e-4	1.27194446209524e-77	hv116_03	currently, formerly, never married
hml7_2_14	1	-14.0087621746952	0.494010636250642	2.403244e-93	3.38357796785482e-4	1.6520120377724e-92	hml7_2	brand of net
hv221_0	1	13.6257501173023	0.584141615269604	1.112246e-77	3.37331802090501e-4	5.95786647735849e-77	hv221	has telephone (land-line)
hv221_1	1	-13.6257501180623	0.584141617361475	1.112247e-77	3.37331802090501e-4	5.95786647735849e-77	hv221	has telephone (land-line)
mv307_02_1	1	-12.9109744893512	0.633147300575938	2.896917e-61	3.34638401235043e-4	1.19366434876633e-60	mv307_02	contraceptive method currently used
mv307_02_0	1	12.9109744863602	0.633147281063799	2.8969e-61	3.34638401234932e-4	1.19366434876633e-60	mv307_02	contraceptive method currently used
sheduc2_05_3	1	-14.2664526602679	0.546562200712757	7.36654e-82	3.30262151708616e-4	4.22497112323232e-81	sheduc2_05	educational level attending as in report
hml7_2_16	1	-13.9468914610289	0.524238980483319	1.237369e-86	3.29967247889917e-4	7.65335640740741e-86	hml7_2	brand of net
hml7_1_16	1	-13.2256557348265	0.482918609240409	1.687483e-93	3.27722458666746e-4	1.16847908219512e-92	hml7_1	brand of net
sheduc2_3	1	-15.1992523810234	1.01158288911371	3.432082e-39	3.26681532937689e-4	1.08625203991081e-38	sheduc2	educational level attending as in report
sm825c_1	1	-13.5327165940021	0.368618807897732	7.347957e-133	3.26518179909141e-4	9.70272089441861e-132	sm825c	service not covered: antenatal care
v480_0	1	-13.4151243362815	0.685937547506465	2.131674e-53	3.24162309068732e-4	7.98393467810026e-53	v480	syringe and needle from new, unopened package
s1045_6	1	-13.1909736312407	0.69980577637884	1.008291e-46	3.21538468695426e-4	3.48664817174178e-46	s1045	the convenience of health facility location
hml7_31	1	-13.4068509475844	0.599601440017428	6.70431e-65	3.21369463847199e-4	2.95551802639752e-64	hml7	brand of net
sh212f1_03_0	1	12.9538807582659	0.905770575226413	2.186985e-31	3.21005055543999e-4	6.19027957627119e-31	sh212f1_03	severe anemia related symptoms: extreme weakness
sh212f1_03_1	1	-12.9538807576151	0.905770574490816	2.186985e-31	3.21005055543999e-4	6.19027957627119e-31	sh212f1_03	severe anemia related symptoms: extreme weakness
hml17_04_3	1	-13.8594100890082	0.447005604678591	2.372785e-106	3.20668335777263e-4	1.96394653498542e-105	hml17_04	flag for age from individual file
hv253x_0	1	13.4749968046942	0.40523763498966	1.820176e-119	3.19473220176891e-4	1.89284969377289e-118	hv253x	dwelling sprayed by: other
hml33_04_4	1	-12.6915325143816	0.90405515921182	4.313531e-32	3.19377416980626e-4	1.23324416002014e-31	hml33_04	result of malaria measurement
hv102_03_0	1	-13.1310148357149	0.466231702359052	8.788186e-97	3.18567087561616e-4	6.43032475618557e-96	hv102_03	usual resident
hv102_03_1	1	13.1310148355958	0.466231701620858	8.788182e-97	3.18567087561616e-4	6.43032475618557e-96	hv102_03	usual resident
hv101_02_6	1	-13.2645090683802	0.396777652560386	1.18049e-118	3.17997571369966e-4	1.20989570758123e-117	hv101_02	relationship to head
s1022d_1	1	-13.51710452713	0.406373391094977	1.651026e-119	3.16679321101243e-4	1.7232583875e-118	s1022d	service needed that is not covered by nhis: postnatal care
mv633b_8	1	-13.2472903710194	0.324483095384156	6.06834e-148	3.16343362896987e-4	1.17197396326531e-146	mv633b	wife justified refusing sex: husband has other women
s1047b_5	1	-13.4220956697143	0.838036016597436	4.909576e-38	3.15853495671647e-4	1.52497661531729e-37	s1047b	satisfaction of the time spent in consulting/examination room
sheduc2_06_3	1	-13.5765166608502	0.707251553018733	4.176523e-50	3.15663676211275e-4	1.51239142818878e-49	sheduc2_06	educational level attending as in report
v751_0	1	-13.2065589018853	0.325254277880067	3.750987e-147	3.10012298985862e-4	6.78283753630573e-146	v751	ever heard of aids
v751_1	1	13.2065589023747	0.325254278157975	3.750988e-147	3.1001229898564e-4	6.78283753630573e-146	v751	ever heard of aids
sh136d_2	1	-14.6087366560269	1.038494771265	1.065271e-31	3.09899284184567e-4	3.0303650991984e-31	sh136d	main reason for disposing the net
hv214_35	1	-13.20491387231	0.420704905949499	5.578777e-112	3.09826140668212e-4	5.09265205884244e-111	hv214	main wall material
s1047c_5	1	-13.2770454092531	0.769851243735395	7.685036e-42	3.06952466572086e-4	2.49917722840779e-41	s1047c	satisfaction of the time to wait for tests to be performed
sh129a_1_33	1	-13.3335284576126	0.494594959675026	9.943937e-92	3.05497234720731e-4	6.61143727002342e-91	sh129a_1	where got the net
hv101_06_2	1	-14.2033861065956	0.643039552128643	7.342032e-65	3.04926570805164e-4	3.23163237953488e-64	hv101_06	relationship to head
sh129a_2_16	1	-13.7996272780279	0.466048518985055	4.810472e-98	3.04884330128985e-4	3.61294444656085e-97	sh129a_2	where got the net
v822_8	1	-13.2580949022889	0.327052441679576	6.43585e-147	3.041405489006e-4	1.141961134375e-145	v822	wife justified asking husband to use condom if he has sti
s1052e_4	1	-13.3801174112212	0.820097931333963	5.778685e-39	2.98143920502758e-4	1.81278306243094e-38	s1052e	satisfaction of confidentiality and protection of personal information
sh17a_06_6	1	-13.5420512544359	0.68048411864655	8.791045e-53	2.96689350834711e-4	3.27100612778506e-52	sh17a_06	level of education attended
hv214_23	1	-13.1802546652334	0.395688355501029	1.07599e-119	2.90625871648631e-4	1.12720871217712e-118	hv214	main wall material
hml12_01_3	1	-13.3114493779097	0.410264579412789	2.977841e-116	2.90543062990589e-4	2.95597573391608e-115	hml12_01	type of mosquito bed net(s) person slept under last night
hv102_06_1	1	14.260777044417	0.596740301253148	2.04921e-71	2.89024565769735e-4	1.01354130017422e-70	hv102_06	usual resident
hv102_06_0	1	-14.2607770477549	0.596740311317102	2.049217e-71	2.89024565769513e-4	1.01354130017422e-70	hv102_06	usual resident
hv113_05_1	1	14.1424615142135	0.531616797799723	3.413684e-85	2.84520450286596e-4	2.0664070098081e-84	hv113_05	father alive
mv717_5	1	-13.4060560134197	0.396617799662943	1.235694e-121	2.83668579868834e-4	1.34928279461538e-120	mv717	occupation (grouped)
hv102_04_0	1	-13.9336887979112	0.517668526170414	3.037962e-90	2.83397751983161e-4	1.95573109251701e-89	hv102_04	usual resident
hv102_04_1	1	13.9336887977076	0.517668512944943	3.037943e-90	2.83397751983161e-4	1.95573109251701e-89	hv102_04	usual resident
sh19a_06_5	1	-13.5791798923758	0.855634084480521	1.003041e-36	2.81979316939407e-4	3.03909647705443e-36	sh19a_06	level of education attending
hv113_05_0	1	-14.1466365346712	0.532752418891382	5.213531e-85	2.81413234020089e-4	3.14250838832272e-84	hv113_05	father alive
s1048c_5	1	-13.3641717260497	0.83805588533119	8.076524e-38	2.7741423481531e-4	2.48690364815618e-37	s1048c	satisfaction of staff when they gave advice on treatment
hml31_06_1	1	14.3003594928122	1.1601096077658	3.780211e-24	2.76136441258124e-4	9.85493023783288e-24	hml31_06	read consent statement for malaria
sh212a_06_1	1	14.3003594928122	1.1601096077658	3.780211e-24	2.76136441258124e-4	9.85493023783288e-24	sh212a_06	result of malaria measurement  (rapid test)
hb13_2_6	1	-13.771883670567	0.565997981381239	5.099714e-72	2.73606060457898e-4	2.55345468183421e-71	hb13_2	result of measurement - height/weight
hv102_0	1	-13.3588121760082	0.384292858791954	2.160299e-125	2.73205539378041e-4	2.50330157591837e-124	hv102	usual resident
hv102_1	1	13.3588121723543	0.384292831438629	2.160251e-125	2.73205539378041e-4	2.50330157591837e-124	hv102	usual resident
v135_1	1	13.3588121723543	0.384292831438629	2.160251e-125	2.73205539378041e-4	2.50330157591837e-124	v135	usual resident or visitor
v135_2	1	-13.3588121760082	0.384292858791954	2.160299e-125	2.73205539378041e-4	2.50330157591837e-124	v135	usual resident or visitor
v745a_3	1	-13.2653266188111	0.336749457246368	8.639231e-143	2.7225763463623e-4	1.36259871161111e-141	v745a	owns a house alone or jointly
v784m_0	1	13.1781316564784	0.470346575968468	4.230846e-97	2.71453964633905e-4	3.11983682961039e-96	v784m	place for hiv test: pharmacy
