var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v016	-1.0534255016286e-5	0.00915192002780695	0.999082177333523	5.907377e-10	0.999082177333523	v016	day of interview
hc4_1	-6.66455065995139e-5	3.17299140188705e-5	0.0363436595453585	0.00298275961749028	0.120143576291549	hc4	height/age percentile
hv225_1	0.153878234017849	0.132128733645171	0.24489493877018	5.38898553889999e-4	0.473978612234582	hv225	share toilet with other households
hv023_11	0.363781960154023	0.28909518270085	0.209004084416638	1.090572419159e-4	0.431756284018082	hv023	stratification used in sample design
hb6	3.93395937227905e-4	1.58845006262108e-4	0.0136786901467331	0.00299010821819923	0.0546110380405899	hb6	height/age percent ref. median
v030	7.64828343284944e-5	0.00020848972268786101	0.713931661980975	5.55881811592496e-5	0.863037831362009	v030	field supervisor
hv107_02	0.00982765175149134	0.0345100740541009	0.775963637168829	3.15820281099333e-5	0.896179898707135	hv107	highest year of education completed
hv210_0	0.124653150892662	0.144584903754043	0.389126892672142	2.90860252057934e-4	0.615048977153452	hv210	has bicycle
sybo_04	0.0949610353093493	0.10785950599117	0.379392735659311	0.00122868476360327	0.608042549616806	sybo	birth order of minor
hv245	-7.97788431951818e-4	9.98910777773635e-4	0.424984800314341	3.6951638114413e-4	0.650673188177151	hv245	hectares of agricultural land (1 decimal)
hv105_02	0.0068407051034781	0.00358241494616819	0.0569133104302802	8.50973995164317e-4	0.167563965307008	hv105	age of household members
hv023_8	-0.0213411342755362	0.206793804843332	0.917856166589322	3.59736136801292e-6	0.965082753950616	hv023	stratification used in sample design
hv013	-0.0900705831027999	0.0255376786910737	4.69333890882482e-4	0.00480812814546339	0.00262866837398723	hv013	number of de facto members
sydatec_07	-0.0793319524512083	0.139875431344833	0.571370654860074	7.87309836174588e-4	0.773579727084219	sydatec	date of test (cmc)
sh17a_8	1.30800014977933	0.73193758406583	0.0746922699465761	0.00163557568417882	0.206755727302275	sh17a	level of education attended
hv226_4	-0.367877507679585	1.14008394084825	0.747110217055989	8.29531861190613e-6	0.884594592726077	hv226	type of cooking fuel
hv024_8	-0.183367817267052	0.210256912526349	0.383672456616188	2.91509422359004e-4	0.611557668008159	hv024	region
hb40_1	-0.00064516634479208905	2.23533368218555e-4	0.00411139539167174	0.00409262474931615	0.0192564304583421	hb40	body mass index
hv230a_2	0.218606784093445	0.154987397666883	0.159178768249609	7.82412342267946e-4	0.363573525049784	hv230a	place where household members wash their hands
hc4_2	-1.87132742444511e-5	7.16147987104062e-5	0.794078066645515	2.15840950353097e-4	0.904871680263874	hc4	height/age percentile
hv113_0	2.06975501978542	0.539287744327574	1.52854650316857e-4	0.0313603507467705	9.16433108036065e-4	hv113	father alive
hv113_8	0.708208156917562	1.07309080109761	0.509805824488304	6.46429942454785e-4	0.719049413149779	hv113	father alive
hv237z_8	13.4074813857167	1.00208795144513	5.680764e-34	3.63081649067842e-4	7.13612289047619e-33	hv237z	water usually treated by: don't know
sydatec_05	0.119612082477037	0.0981872407507728	0.224100489324793	0.00219663659685831	0.44854104009014	sydatec	date of test (cmc)
hv238a_2	0.0849313893638507	0.151893161622791	0.576381304275027	1.6449857067935e-4	0.777185433178789	hv238a	location of toilet facility
hv201_62	-10.9115096660756	0.997580023447811	1.590586e-24	1.51472223992921e-4	1.61383302615385e-23	hv201	source of drinking water
hb53_2	1.78255066744609e-4	6.47643337673602e-4	0.783284953968449	5.02498821741693e-5	0.899021899996357	hb53	hemoglobin level (g/dl - 1 decimal)
hv201_32	-0.103294843654156	0.205837999289503	0.616067464044591	8.95196040741064e-5	0.80341339228317	hv201	source of drinking water
hv109_8	1.30420081903632	0.731852749463306	0.0755027839523816	0.00161828413611165	0.20812575137553	hv109	educational attainment
hv024_10	0.347649421036213	0.167701312120945	0.0388127216764578	6.96229976885676e-4	0.125168654990826	hv024	region
hv022_17	0.0137769132783345	0.223176885826942	0.950808108145774	2.36144335774569e-6	0.978319843322736	hv022	sample strata for sampling errors
hc21_2	6.15839682716686e-4	5.9667011907442e-4	0.303001888194421	0.00273034639327108	0.532824710519261	hc21	fieldworker measurer code
syed2_03	0.00215483806631804	0.0766345573492434	0.977585169484354	1.84463554053771e-6	0.99034933836395	syed2	mother's highest grade at that level
hv252_2	0.347566609494137	0.265802245964333	0.191759255504148	6.35272488651917e-4	0.413690724936831	hv252	frequency household members smoke inside the house
sydated_07	-0.0266029943841985	0.0306925720524325	0.387326412314337	0.00277706921324994	0.612937657879557	sydated	date of test (day)
hc7_1	-8.69935818412992e-5	3.04877152344641e-5	0.00455905318031126	0.00520347145311717	0.0211366999818297	hc7	weight/age percentile
hv045a_3	-0.262905600301856	0.257178728375761	0.307274998541084	3.03135346257921e-4	0.538648990720301	hv045a	language of questionnaire
hv108_09	-0.0268767610268168	0.0560325696027599	0.632069269125294	7.03254436452805e-4	0.810657436760976	hv108	education completed in single years
hmlb_1	-0.282408531664641	0.121187507884361	0.0207192577086646	0.0127694816127313	0.0764439186509891	hmlb	line number of person who slept in this net
hb62_699992	-12.7879359108002	1.00868982669855	3.873203e-31	8.83464949458568e-4	4.50110551277533e-30	hb62	
ha12b_2	8.85094195421762e-5	6.38245305220909e-5	0.166464841241677	0.00274430215056909	0.373196354135253	ha12b	weight/height percent ref. median (who)
ha12b_1	-8.21944503129459e-5	3.07753436225484e-5	0.00787842312519197	0.00440896502793664	0.0336844087589245	ha12b	weight/height percent ref. median (who)
hc7_2	-2.77308495936556e-6	6.65750072094638e-5	0.96680895260146	5.32383018025939e-6	0.988926722358531	hc7	weight/age percentile
hv234a_3	0.701431371073917	0.474316633853311	0.139978041516797	6.88162294931072e-4	0.330583772176643	hv234a	result of salt test for iodine
v004	-2.95345574398944e-4	5.96236901762548e-4	0.620626900177328	1.17144218369059e-4	0.8045276475026	v004	ultimate area unit
hc63_1	-4.33740041524179e-4	0.00351116750271978	0.90175831931191	1.75132118678256e-5	0.958561352554616	hc63	preceding birth interval (months)
ha56_2	5.31002472560327e-4	0.00871027412503376	0.951426559074446	8.05602856779331e-6	0.978319843322736	ha56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
hv214_11	0.7719211229284	1.04438266578948	0.460271545940953	3.00649165261402e-4	0.683284377148134	hv214	main wall material
hv243e_1	-0.887072650923816	0.24359045788429	3.06676607428554e-4	0.00530731869807388	0.00177805030856379	hv243e	has a computer
sh121q_0	0.162355228702159	0.138911538982679	0.243197058574073	5.77035673113513e-4	0.471730765087062	sh121q	mattress
shc20_07	0.0128945919634188	0.00457790016098108	0.00546327670096766	0.0200205380961622	0.0244273287070385	shc20	century day code (cdc) of measurement (children 60+months)
hc60_1	8.61508367997155e-4	3.93821738394524e-4	0.0293136590550938	0.00281178353495704	0.100996450184577	hc60	mother's line number (woman's questionnaire)
hv270_3	-0.0563851656250886	0.145618862134813	0.698807278938698	4.75434593184554e-5	0.85503971104253	hv270	wealth index combined
hc70_1	-0.00141837311833536	5.89528377005888e-4	0.0166000736200943	0.00390002318582083	0.0636497008863499	hc70	height/age standard deviation (new who)
hc71_2	-3.84762197215392e-4	7.3889267855773e-4	0.603022662016277	8.04773090979594e-4	0.796183074273743	hc71	weight/age standard deviation (new who)
hv228_0	-0.272169676957644	0.166836772630503	0.103629307795994	0.00178058862096009	0.263620167758758	hv228	children under 5 slept under mosquito bed net last night
syed2_04	0.057419275697431	0.0761593094774578	0.451474833789234	0.00104916708288016	0.673371350481366	syed2	mother's highest grade at that level
hv023_15	0.600901106423329	0.281181609940282	0.0332023989769695	5.85406222114671e-4	0.111344692777302	hv023	stratification used in sample design
hv008	0.056909153581798	0.0420759119507982	0.176972075985446	6.82446223241651e-4	0.388765088351069	hv008	date of interview (cmc)
hc8_1	-0.00234298117999798	8.0180594098749e-4	0.00368150065186631	0.00584645531735706	0.0173811603683558	hc8	weight/age standard deviation
hc1_2	-0.021331355003496	0.010548028977266	0.0442010709366207	0.00766891207211895	0.139476585084695	hc1	child's age in months
hc11_2	-0.00123388559436528	0.00118161489114751	0.297409342231218	0.00155266792993125	0.529396656414273	hc11	weight/height standard deviation
hml16_03	-0.0193039938093137	0.00806414882678887	0.0171368462924378	0.00284732194651061	0.0653280354327325	hml16	corrected age from individual file
hb12b_2	-1.1961774312123e-4	1.3383103648773e-4	0.372005445155916	0.0014637610287086	0.603714872440084	hb12b	weight/height percent ref. median (who)
hc1_1	-0.00898406829217316	0.00506710614659072	0.0770122858312396	0.00208929827947857	0.211169430019678	hc1	child's age in months
hv214_35	0.232663498316204	0.572187095779139	0.684504667257265	5.38879732471242e-5	0.848006296120724	hv214	main wall material
hv270_2	0.160094198137389	0.144833186460478	0.269667223901924	3.80841794307418e-4	0.503811711510818	hv270	wealth index combined
hv108_01	0.00526519571367229	0.0124045472410478	0.671461975249747	4.44212290243717e-5	0.835367696885236	hv108	education completed in single years
sh17a_3	-0.193103288770268	0.231771349663683	0.405252565173041	2.74402948891583e-4	0.628117665644232	sh17a	level of education attended
hv124_02	-0.0988081616419121	0.0275785991904056	3.8207699102737e-4	0.00483043187691368	0.00219112848332653	hv124	education in single years - current school year
hv246d	-0.0220299310965384	0.0167737754044243	0.189819803807565	0.0010543064950258	0.410446428233079	hv246d	owns goats
hv124_09	-0.0368035487655665	0.0719420094547067	0.60959517780577	6.19308704178256e-4	0.80085262900977106	hv124	education in single years - current school year
hv023_4	-0.212128088415936	0.244258830229082	0.385668023259427	3.2789702812186e-4	0.612540117835412	hv023	stratification used in sample design
ha56_1	-0.0159397944767192	0.00392173352389009	5.80242453864154e-5	0.00801855031544796	3.6186278801268e-4	ha56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
hv205_13	0.442675338067328	0.601530981200626	0.462216248888258	1.94288859730274e-4	0.683956821809966	hv205	type of toilet facility
hv253_8	-0.16021365234804	0.879703399500071	0.855579430860147	2.64044820158515e-5	0.930805245221309	hv253	has dwelling been sprayed against mosquitoes in last 12 months
shc20_03	2.87378817109669e-5	0.00304808251167771	0.992484128648693	2.38619611070412e-7	0.997019471201543	shc20	century day code (cdc) of measurement (children 60+months)
hml1	-0.0906181134474609	0.0472020107177146	0.0555985189717146	0.00141030960684718	0.164886188673409	hml1	number of mosquito bed nets
hv215_35	0.724324807821087	0.675030901133635	0.283910208827562	4.18819723913999e-4	0.516668254093649	hv215	main roof material
hv024_5	0.176692650146533	0.240413423536221	0.462800733448995	1.43417740049556e-4	0.683956821809966	hv024	region
hv105_05	0.00247819811098424	0.00841242603676964	0.768467143446209	7.32725628402875e-5	0.894845167391957	hv105	age of household members
syed1_02	-0.0635940509743094	0.114319448621263	0.579478430672196	0.00493890121593787	0.779773885014463	syed1	mother's highest educational level
syybr_03	0.0539346925550257	0.0418711461506096	0.198560625560882	0.0020112623621783	0.419471009967898	syybr	minor's year of birth
ha1_2	0.0394529435873358	0.0190537388538971	0.0391650893228642	0.00623783283795176	0.125996958089897	ha1	woman's age in years
sydated_06	0.00111438644282959	0.0235818178532809	0.962350244496515	5.1598065127223e-6	0.985129974769812	sydated	date of test (day)
v529	-0.00213608990273718	0.00620649517928953	0.730900154201742	9.3698859471858e-5	0.872845000807694	v529	time since last sex (in months)
ha12a_1	-1.00004696761695e-4	3.46510944736176e-5	0.00411414013279737	0.00536986095380987	0.0192564304583421	ha12a	weight/height percent ref. median (fog)
hv115_0	-1.65702780605819	0.171303356708254	5.117135e-20	0.0454869889864339	4.67093499307958e-19	hv115	current marital status
hv022_19	0.347649421036213	0.167701312120945	0.0388127216764578	6.96229976885676e-4	0.125168654990826	hv022	sample strata for sampling errors
hv206_0	0.0952183062036847	0.129340877408384	0.462054172953242	1.94505556250668e-4	0.683956821809966	hv206	has electricity
hv123_07	0.0756080228961471	0.112393031492316	0.501979754075304	0.00139162055395303	0.71118291689079	hv123	grade of education during current school year
hv246_1	-0.195849711438191	0.140791588982162	0.164984025383405	8.0449956580686e-4	0.371671954706595	hv246	owns livestock, herds or farm animals
hb40	-3.89910389461633e-4	2.2666888013872e-4	0.0861777548911608	0.00145281419780308	0.230564824952213	hb40	body mass index
hv207_0	-0.0528389658087171	0.114125848946003	0.643625594244747	6.64301014525748e-5	0.819046945305182	hv207	has radio
v508	-0.0159413714264849	0.00853798984432881	0.0626285527573383	0.00236828385522336	0.180561882157222	v508	year of first cohabitation
hv124_08	0.0142195347957726	0.053104413032532397	0.78911562651115	1.3378719923629e-4	0.902138166423016	hv124	education in single years - current school year
ha21_1	3.83380045129383e-5	2.10659168346444e-4	0.85568269714339	1.46781594729806e-5	0.930805245221309	ha21	fieldworker measurer code
symln_04	6.76386350418477e-4	5.89225647758171e-4	0.251959150715183	0.00188606524475154	0.484452069669572	symln	mother's line number from individual questionnaire
v206	0.568976693208455	0.133668110290027	2.59106760636571e-5	0.00604496584376879	1.65102327188231e-4	v206	sons who have died
sydatec_03	0.106976881597678	0.0973531374942235	0.272589231547054	0.00256437533096487	0.506758557308759	sydatec	date of test (cmc)
hv253x_1	-2.03100042141313	1.05857366099519	0.0557474758080106	6.75958424996126e-4	0.164886188673409	hv253x	dwelling sprayed by: other
hc8_2	-3.01539755218982e-4	0.00146243810690297	0.836814630087271	1.04364493692777e-4	0.921718995478172	hc8	weight/age standard deviation
hv124_04	-0.0546140618448939	0.0208862403873872	0.00926616138234237	0.00340370056622818	0.0392361697056488	hv124	education in single years - current school year
hv215_21	1.54319467135802	0.631955567672091	0.0150432365174797	6.20318243782503e-4	0.0593184722468034	hv215	main roof material
hv022_13	-0.0283801510613039	0.299468790720982	0.924546551928789	2.26131123859385e-6	0.965922298609167	hv022	sample strata for sampling errors
hv246f	-0.0104940487015693	0.00542303413425097	0.0536876440440666	0.00140631581129036	0.161307522765658	hv246f	owns chickens/poultry
hc9_1	-1.97505465889819e-4	7.16463358036638e-5	0.00611714695776985	0.00538609183705474	0.0270302071601288	hc9	weight/age percent of ref. median
hv230a_5	0.922325610981333	0.504157169438889	0.0680815839583555	9.48227322425388e-4	0.192910009110786	hv230a	place where household members wash their hands
hv270_4	0.191555943653388	0.173934544104246	0.271427117239595	6.67422443137888e-4	0.505599654635959	hv270	wealth index combined
ha0_1	-0.0642691317490036	0.0607223772163807	0.290510801594544	3.67873673245978e-4	0.523931734012115	ha0	index to household schedule
syintnum_06	-2.58161585317158e-4	5.84211872705506e-4	0.658980616768973	4.64706255919434e-4	0.829306384485081	syintnum	interviewer number
sydatec_02	-0.203229105772146	0.320455664501664	0.527661306341554	0.0074469249561544	0.734936919814688	sydatec	date of test (cmc)
hb4_2	1.01501099708806e-6	4.0465439535936e-5	0.980001814965655	5.65745367220316e-7	0.991655077821019	hb4	height/age percentile
v202	0.177022690304663	0.0483971477779916	2.88686208728654e-4	0.00316063653891718	0.00168485446598714	v202	sons at home
hc53_2	-0.00184768386453275	0.0014997577651078	0.219256789565359	0.0028963474371595	0.445608174786916	hc53	hemoglobin level (g/dl - 1 decimal)
ha12a_2	9.9481943561601e-5	7.10509277433874e-5	0.16242235894453	0.00275964665814121	0.366840910013416	ha12a	weight/height percent ref. median (fog)
hv108	-0.00457548595608958	0.0189942380981386	0.809765885404127	1.87045315497292e-5	0.908632174090168	hv108	education completed in single years
hc17_2	0.0236458951441242	0.0222400526666538	0.288703504594622	0.00249601611537809	0.521643729534666	hc17	date measured (day)
hb69_1	1.1442122834138301e-07	1.00650769357493e-7	0.256299931303791	7.0188928942938e-4	0.490652553540929	hb69	hiv weight (6 decimals)
hv025_2	-0.172148334810458	0.13330448176183	0.197317293674857	6.55615068066884e-4	0.417420225111688	hv025	type of place of residence
hv107	0.0332760529735654	0.0308786205161425	0.281846928542678	3.4598311109213e-4	0.51596960270339	hv107	highest year of education completed
hv122_2	-1.48988475350175	0.277641831366574	1.36808204137933e-7	0.01459131400308	9.96961443413998e-7	hv122	educational level during current school year
hb12a_2	-8.96096766303274e-5	1.35350175884901e-4	0.5083417305801	8.77026452900331e-4	0.717498922027985	hb12a	weight/height percent ref. median (fog)
hv045a_2	0.428723275501473	0.130331110422819	0.00109305496626659	0.0019377254132058	0.00574398207372762	hv045a	language of questionnaire
sydatec_04	0.084761094858274	0.0796415335660318	0.287976492368515	0.00126489763393012	0.521043886740839	sydatec	date of test (cmc)
hv226_6	-9.13377909250166	1.00167705577024	3.813984e-18	1.4889144776209e-5	3.3096348e-17	hv226	type of cooking fuel
hv209_1	-0.276475066427412	0.157637674168463	0.0802234594079132	0.00136010208722037	0.21772580855769	hv209	has refrigerator
hv124_06	0.0201241594113424	0.0354083140693764	0.570164776750397	3.01872142832615e-4	0.773579727084219	hv124	education in single years - current school year
ha12_1	-1.45841724981443e-4	4.58036314787127e-5	0.0015667586166246	0.00743692914973171	0.00788761303560247	ha12	weight/height percent ref. median (dhs)
hv214_13	-0.258168503142201	0.211576312914615	0.223106034989553	4.45754837078316e-4	0.447909985009468	hv214	main wall material
hb5	0.00152830506753824	5.82780437041421e-4	0.00906544754311597	0.00329848532819121	0.0384479913484565	hb5	height/age standard deviation
hc30_1	0.0278671511558645	0.0261872048299315	0.287923627938002	8.58809760985291e-4	0.521043886740839	hc30	month of birth
hv205_14	0.753759917974827	0.583284403662751	0.197014051372677	3.28390949099089e-4	0.417420225111688	hv205	type of toilet facility
hv252_0	-0.315928894680486	0.128683174877644	0.0145118541748404	0.00178986456706354	0.0574808878577012	hv252	frequency household members smoke inside the house
hv243d_1	0.00360826039758842	0.682482814075584	0.995784283597934	3.716165e-9	0.997789086163535	hv243d	has boat with a motor
sh17a_2	0.0092520597533269	0.141181421171644	0.947782436932483	1.78871785405654e-6	0.978319843322736	sh17a	level of education attended
hv105_01	-0.00245538419183256	0.00359676281672477	0.495215675784854	1.17041144341634e-4	0.707644871896116	hv105	age of household members
hc62_1	0.0566140239560437	0.0474007650021515	0.233074581000023	0.00115314225976426	0.459186515816326	hc62	mother's highest year of education
syed1_06	-0.0232244562507872	0.0417360054565078	0.578439154299174	5.92434041442935e-4	0.779179770103072	syed1	mother's highest educational level
hv121_0	1.48446571070218	0.252073723204542	8.270418e-9	0.0171172780251082	6.19811439886364e-8	hv121	member attended school during current school year
hv111_8	-12.2436074366219	0.647622764255686	3.175231e-52	3.34668427095619e-4	6.11405794014598e-51	hv111	mother alive
v511	0.0766506111463476	0.0114215044066088	6.745076e-11	0.0291129699167813	5.34339654294294e-10	v511	age at first cohabitation
hb13_3	-9.14587878344015	1.00416648364515	4.133806e-18	1.6771862488274e-5	3.57540335344262e-17	hb13	result of measurement - height/weight
v008a	0.00274082037862507	0.0013738997444428	0.046733048000809	0.00144617520758361	0.146068460457505	v008a	date of interview century day code (cdc)
hb5_1	0.00148513842988636	5.99700536536047e-4	0.0136838120336732	0.00292999546463468	0.0546110380405899	hb5	height/age standard deviation
ha3_1	-9.18317348536049e-5	5.15237779143722e-5	0.0754596759942165	0.00134796755447619	0.20812575137553	ha3	woman's height in centimeters (1 decimal)
hv219_1	0.490026362615727	0.16065771443817	0.00244048989725429	0.00359269854619881	0.0118128666953339	hv219	sex of head of household
hv023_14	0.0946631735853677	0.297817033459084	0.750760254329676	6.97700157017422e-5	0.886132237548852	hv023	stratification used in sample design
hv209_0	0.276475066427414	0.157637674168463	0.0802234594079108	0.00136010208722037	0.21772580855769	hv209	has refrigerator
v204	0.556897842489823	0.068077739110553	3.848622e-15	0.0205209153114618	3.25405924230769e-14	v204	sons elsewhere
sydated_04	-0.0165272792557068	0.014217631016403	0.24589032792655	0.00139155807764468	0.475207827890285	sydated	date of test (day)
hv226_96	-9.23808238529693	1.00150972450717	1.697873e-18	3.06829208638337e-5	1.49798962341137e-17	hv226	type of cooking fuel
hv237a_8	13.4074813857167	1.00208795144513	5.680764e-34	3.63081649067842e-4	7.13612289047619e-33	hv237a	water usually treated by: boil
hv205_22	0.153410684563284	0.135932344943606	0.259754375770915	3.94198977105575e-4	0.494395413624584	hv205	type of toilet facility
hv213_35	-2.44127019597845	1.03725367143154	0.0190786311405091	0.00164501730515554	0.0720020442756266	hv213	main floor material
symbr_06	0.0160554954854304	0.0541321495760399	0.767042149386363	2.2090113312967e-4	0.893758191635609	symbr	imputed month of birth
hv201_43	-0.506583296917207	0.257251290363739	0.0496215782967833	0.00129261100874301	0.152034522121852	hv201	source of drinking water
hv023_5	-0.0368316261172316	0.29980206065496	0.902285400776	2.12169628810432e-6	0.958561352554616	hv023	stratification used in sample design
v801	-3.38782823684976e-4	1.68380462706038e-4	0.0448924756722908	0.00117270984906126	0.141320227713011	v801	time interview started (hhmm - 24 hour clock)
hv123_02	0.0894077871365319	0.147308866622466	0.544536495829744	0.00104528181483721	0.753369093863853	hv123	grade of education during current school year
mv012	0.0748323749580847	0.00561103145639696	8.455992e-34	0.0610139368599434	1.03455508527778e-32	mv012	current age
hv237_1	0.0887950710722272	0.162895962099038	0.585988032231578	9.89831548073861e-5	0.784324773392002	hv237	anything done to water to make safe to drink
hv124_03	-0.0538035219944914	0.0168441882765141	0.00151388503387092	0.00452204098618536	0.00766531424059786	hv124	education in single years - current school year
shc20_05	0.00299065850110372	0.00332838699775771	0.369703171342412	0.00161571908636748	0.602766975278914	shc20	century day code (cdc) of measurement (children 60+months)
hv212_0	0.291520311534713	0.192861113051805	0.131440495601583	8.3156356885028e-4	0.315505029478595	hv212	has car/truck
sydbr_03	0.016034418777215	0.0116451726665211	0.169525521491594	0.00216639456876877	0.378348837305266	sydbr	day of birth from birth history (imputed)
hv212_1	-0.291520311534714	0.192861113051805	0.131440495601582	8.31563568850169e-4	0.315505029478595	hv212	has car/truck
hv201_13	0.521164255455967	0.481409346889026	0.279650216447597	4.30327206616621e-4	0.513373187883619	hv201	source of drinking water
hv201_42	0.00473853238089197	0.36780133829409	0.989727272519956	6.62923612670951e-8	0.996651949406688	hv201	source of drinking water
sydbr_04	-0.0159113797586883	0.0164730502437133	0.33490842104862	0.00170940446279633	0.566335554870643	sydbr	day of birth from birth history (imputed)
hb0	-0.248373250525766	0.0577495221122348	2.14287261183806e-5	0.0129640189183055	1.37154512540736e-4	hb0	index to household schedule
hv115_1	1.05124232516189	0.147670474304409	5.115338e-12	0.0231236454725696	4.17778998266254e-11	hv115	current marital status
hv219_2	-0.490026362615727	0.16065771443817	0.00244048989725434	0.00359269854619859	0.0118128666953339	hv219	sex of head of household
hv243a_0	0.0883615833172168	0.218158330470742	0.685669988485786	6.11462649772188e-5	0.848006296120724	hv243a	has mobile telephone
ha6_2	-8.07150030589738e-5	3.51369961926435e-4	0.818457185817068	7.33313828569226e-5	0.912819647260844	ha6	height/age percent ref. median
hv270_5	-0.279801040930922	0.165980115606157	0.0926276481373032	0.00121222992015635	0.241932411669511	hv270	wealth index combined
hv107_05	0.0804060266218847	0.0486515407093481	0.0992510213612447	0.0020085299735022	0.255189273246553	hv107	highest year of education completed
hv022_15	0.600901106423329	0.281181609940282	0.0332023989769695	5.85406222114671e-4	0.111344692777302	hv022	sample strata for sampling errors
shc16_03	-0.0207042700325638	0.0158247766864513	0.191814128943814	0.00415047786831357	0.413690724936831	shc16	day of birth (children 60+months)
hv238a_3	-0.051754715781916	0.234177243744532	0.825203851743611	2.06448449192598e-5	0.915427990285806	hv238a	location of toilet facility
hv215_11	0.551265248650871	1.1257728188921	0.624632143377101	5.11425957858691e-5	0.807008946270352	hv215	main roof material
v203	0.201637358360832	0.0548017887329459	2.65956435467608e-4	0.00384315888133957	0.00155563875113869	v203	daughters at home
hml2	0.102336099003824	0.203480617318691	0.615293085000934	1.07493516165236e-4	0.80341339228317	hml2	number of children under mosquito bed net previous night
shc30_07	0.0270196188791175	0.0564539651280895	0.63286712993641	6.36069809434314e-4	0.811226185020529	shc30	month of birth (children 60+months)
hv022_14	0.0946631735853677	0.297817033459084	0.750760254329676	6.97700157017422e-5	0.886132237548852	hv022	sample strata for sampling errors
hv205_31	0.0996967716740515	0.149601229265822	0.505530836324622	1.57511080595918e-4	0.715395654280095	hv205	type of toilet facility
hv253b_0	0.443283811065937	0.396560036225198	0.264317003476026	4.6051743178066e-4	0.497477870451481	hv253b	dwelling sprayed by: private company
sh121g_0	0.0121755730411366	0.133246954311376	0.92723980668418	3.09335072645744e-6	0.96644986943649	sh121g	battery / generator
hb21_2	-2.0897453681773e-4	3.15532974981383e-4	0.508187487639827	3.14399951792055e-4	0.717498922027985	hb21	filedworker measurer code
hb1_2	0.0600808701006482	0.0127234380282897	3.29236315057461e-6	0.0149101499492443	2.23846752350923e-5	hb1	man's age in years
hv109_5	-0.197001686918272	0.231593693086777	0.395483628964931	2.84492988012919e-4	0.621743631233306	hv109	educational attainment
hv101_3	-1.08533890691531	0.175491041649266	1.545967e-9	0.0149796220036076	1.18899736034985e-8	hv101	relationship to head
hv211_1	-0.528643024628967	0.469059841239671	0.260410161982359	4.42044919412465e-4	0.494929400078866	hv211	has motorcycle/scooter
hb2	-1.19950579560924e-4	4.04632924034252e-4	0.767046454079992	2.47410289688776e-5	0.893758191635609	hb2	man's weight in kilograms (1 decimal)
hv217_0	-10.6805297156941	1.00433465648888	2.046795e-23	1.02287378375365e-4	2.01833773731343e-22	hv217	relationship structure
ha6_1	-2.78831259529094e-4	1.69552245792153e-4	0.100861372217085	0.00108780244128448	0.257821996035533	ha6	height/age percent ref. median
hv022_8	-0.0213411342755362	0.206793804843332	0.917856166589322	3.59736136801292e-6	0.965082753950616	hv022	sample strata for sampling errors
hc64_1	-5.1424535922274e-4	0.0485857897276499	0.991560726674343	8.15474646698178e-8	0.996651949406688	hc64	birth order number
syintnum_04	-4.04401868458024e-4	3.56841136489932e-4	0.257915758262079	0.00146360456988814	0.493030268329974	syintnum	interviewer number
hv022_4	-0.212128088415936	0.244258830229082	0.385668023259427	3.2789702812186e-4	0.612540117835412	hv022	sample strata for sampling errors
hv109_0	0.539850224483742	0.70306677063172	0.443031275132781	1.99853028574504e-4	0.66631499646538	hv109	educational attainment
hv243c_0	0.425433802500766	0.150607637076644	0.00496935317923505	0.00283712714340201	0.0226410253658413	hv243c	has animal-drawn cart
hv101_8	0.113176397966687	0.312521226111551	0.717439710398241	4.39600503618909e-5	0.863631408097012	hv101	relationship to head
v003	-0.248373250525766	0.0577495221122348	2.14287261183806e-5	0.0129640189183055	1.37154512540736e-4	v003	line number
ha2_1	-1.00965881278534e-4	5.29323528346532e-5	0.057183527729532	0.00186226313811333	0.167984572550674	ha2	woman's weight in kilograms (1 decimal)
syybr_02	-0.153736119019342	0.124697128016426	0.221020894578292	0.0110417204322825	0.446188292907961	syybr	minor's year of birth
hv107_07	0.16546383918516	0.0734768006133519	0.0252209236195257	0.00822037480981541	0.089186054300682	hv107	highest year of education completed
hv237a_1	0.137208623421163	0.300712075606543	0.648438200499415	9.55782099857361e-5	0.822789789763087	hv237a	water usually treated by: boil
hv270a_3	0.0513955255587183	0.157986642270942	0.745113142311716	4.04846438614159e-5	0.883969257409691	hv270a	wealth index for urban/rural
hmlb	-0.58755728447112	0.217253860370805	0.00746934336720283	0.0348741866074542	0.0320914133594154	hmlb	line number of person who slept in this net
hv116_1	1.05124232516189	0.147670474304409	5.115338e-12	0.0231236454725696	4.17778998266254e-11	hv116	currently, formerly, never married
hc3_1	-9.99002337423624e-5	7.09455022274465e-5	0.159898525281997	0.00145327525328909	0.363958128226361	hc3	child's height in centimeters (1 decimal)
hv237d_8	13.4074813857167	1.00208795144513	5.680764e-34	3.63081649067842e-4	7.13612289047619e-33	hv237d	water usually treated by: use water filter
hv109_1	-0.188749514836499	0.190633009392905	0.322717127241911	2.83761903174029e-4	0.554099687112881	hv109	educational attainment
hv235_2	0.0587710525486432	0.203001862653247	0.772387250743107	4.50006874554987e-5	0.895042707929913	hv235	location of source for water
hv270_1	-0.0427399754679729	0.177438154445531	0.809777953482178	2.18892543093485e-5	0.908632174090168	hv270	wealth index combined
