var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
hv118_03_1	1	-0.658591395777889	0.152378372086794	1.95524092988722e-5	0.00813714926205988	1.26419744437326e-4	hv118_03	eligibility for male interview
hv101_06_4	1	-2.66208185006014	1.0427377716624	0.0111044424781322	0.00442814217220366	0.0458427531413345	hv101_06	relationship to head
mv463ad_1	1	1.12193923107651	0.267558083498238	3.39362660427434e-5	0.00473847563061802	2.14685539138506e-4	mv463ad	frequency in the past smoked tobacco
mv510_8	1	-10.8430355776209	1.00274006094235	4.854166e-24	1.33085012180123e-4	4.88751523206107e-23	mv510	completeness of date information in mv509
hv101_02_2	1	0.40441763323081	0.146981396561927	0.00620361969932811	0.00289357601703777	0.0273207825823498	hv101_02	relationship to head
hv103_08_1	1	15.1045846688954	0.414755201857929	2.215735e-98	0.00459251561301066	1.53818656052632e-96	hv103_08	slept last night
hv122_01_3	1	-12.3767154298454	0.417274826418571	7.504049e-103	4.59209143224615e-4	6.59856042066667e-101	hv122_01	educational level during current school year
s121l_0	1	0.397704743795972	0.12149006417185	0.00115485875366751	0.00363556620980288	0.00603270770727701	s121l	plow
hv122_01_2	1	-13.392806388438	0.246624699830512	3.982393e-186	0.00127188816868606	1.31319409175e-183	hv122_01	educational level during current school year
sm440_0	1	-0.693743396360334	0.275488030006459	0.0121858608931896	0.00380944532205063	0.0493798787038935	sm440	know a place can obtain a method of family planning
sbh134_06_1	1	11.9568208001998	1.01379222086233	1.026361e-24	2.44946985178629e-4	1.04943423178295e-23	sbh134_06	read minor consent statement (dbs)
hv106_09_8	1	-13.1231459217016	1.02904376470737	9.177779e-27	0.00118140948822965	1.00879087508333e-25	hv106_09	highest educational level attained
mv307_14_0	1	11.9344007007271	0.713881663591512	7.033276e-48	3.34439259701447e-4	1.22064355842105e-46	mv307_14	contraceptive method currently used
sbh116_06_2	1	-14.4088024398671	0.507180379003123	6.959668e-76	0.00536902975278764	2.21200050409639e-74	sbh116_06	read consent statement to parent/caretaker for additional tests
hv111_06_8	1	-12.310322848419	0.722594900233859	5.87849e-47	4.22459606797987e-4	1.00048107225806e-45	hv111_06	mother alive
hv118_04_0	1	0.59487729660974	0.193363274702256	0.00223937416463302	0.00464639877671946	0.0110008734568006	hv118_04	eligibility for male interview
hv101_05_2	1	-12.3160265360251	0.460408859215912	6.371424e-90	5.26599977677789e-4	2.94873973894737e-88	hv101_05	relationship to head
hv109_06_8	1	-10.9890691430981	0.712823395779824	2.748447e-41	1.79462979455924e-4	4.00574761657459e-40	hv109_06	educational attainment
hv121_01_2	1	-13.3961991671279	0.210819479388902	1.78609e-210	0.00180325964582062	1.57056847333333e-207	hv121_01	member attended school during current school year
hv109_09_8	1	-13.1231459217016	1.02904376470737	9.177779e-27	0.00118140948822965	1.00879087508333e-25	hv109_09	educational attainment
hv118_01_1	1	0.682192300760557	0.137217430519438	9.88767979241019e-7	0.00890395253982323	7.01174712160701e-6	hv118_01	eligibility for male interview
sh17a_04_3	1	-14.1884229172836	0.233003255363043	1.313546e-201	0.00246854084284631	5.77522391333333e-199	sh17a_04	level of education attended
hv116_02_0	1	-1.04365812554477	0.220337741229454	3.02786331881966e-6	0.0104068223864308	2.06395437598095e-5	hv116_02	currently, formerly, never married
hv101_08_7	1	-12.892121852054	0.66011338254182	4.832889e-51	5.3464671410941e-4	8.73230217945206e-50	hv101_08	relationship to head
sbh131_07_2	1	-13.0550780637236	0.799341774230399	2.272675e-36	0.00112320373757757	3.0279377020202e-35	sbh131_07	read parent consent statement (dbs)
mv744a_0	1	0.589515104679978	0.18347039060163	0.00141985204076849	0.00399613523363507	0.00727295084183937	mv744a	beating justified: wife goes out without telling husband
mv744b_0	1	0.525704392255895	0.171439216234322	0.00231426421763864	0.00320842310418801	0.0113265844269587	mv744b	beating justified: wife neglects the children
hv140_06_8	1	-12.0591215869666	1.01992286563846	7.865107e-25	5.24428949045697e-4	8.20085069802371e-24	hv140_06	member has a birth certificate
v829_28	1	-12.8962214474103	0.414490185881785	1.620188e-108	0.00130121058028443	1.58298368296296e-106	v829	place where last hiv test was taken
mv744b_1	1	-0.531063619509414	0.172692533155678	0.00224876415317009	0.00324598140114729	0.0110264680967708	mv744b	beating justified: wife neglects the children
mv791_0	1	-0.8639561827298	0.134926619990522	4.293462e-10	0.0183522517865173	3.35093276804734e-9	mv791	have ever paid anyone in exchange for sex
hv109_05_8	1	-12.3585310671023	0.580955527263952	5.170734e-67	3.5287216815405e-4	1.45110598851064e-65	hv109_05	educational attainment
hv101_04_2	1	-13.4430198992878	0.513523464917206	1.456215e-88	9.64145962310203e-4	6.40249195e-87	hv101_04	relationship to head
mv791b_1	1	0.639702063514407	0.18926931863832	7.9690872657543e-4	0.00584824961367192	0.00430787955062702	mv791b	have ever given gifts or other goods to have sex
hv117_02_0	1	-0.355032196149783	0.12717449754692	0.00549597884729044	0.00275560700978494	0.0244905273634327	hv117_02	eligibility for female interview
mv395_1	1	0.971372107069862	0.148834840013072	2.05231e-10	0.0124848503295529	1.61130767261905e-9	mv395	discussed family planning with health worker in last few months
hv106_05_8	1	-12.3585310671023	0.580955527263952	5.170734e-67	3.5287216815405e-4	1.45110598851064e-65	hv106_05	highest educational level attained
mv463aa_0	1	-0.655346721829663	0.132170056787884	1.05444182298677e-6	0.00756464051577888	7.39791896021037e-6	mv463aa	frequency currently smokes tobacco
mv791_1	1	0.8639561827298	0.134926619990522	4.293462e-10	0.0183522517865173	3.35093276804734e-9	mv791	have ever paid anyone in exchange for sex
sbh105f_03_0	1	14.0341080276761	0.61095925415629	1.527106e-66	0.00285614925024436	4.19636002916667e-65	sbh105f_03	weight repeat flag
mv304_02_0	1	-0.583447573193609	0.120337093254654	1.7875596748062e-6	0.00756094994647438	1.23768567510204e-5	mv304_02	knows contraceptive method
s121l_1	1	-0.44647658096163	0.120425074346523	2.38990996723835e-4	0.00440494938565361	0.0014197068869679	s121l	plow
shchivr_07_4	1	-14.5277830780263	0.930730584579949	6.729351e-34	0.0033570273121134	8.37359808396226e-33	shchivr_07	result of measurement - hiv (child)
sbh106f_03_0	1	13.9813601013771	0.648075056530544	1.231934e-61	0.00237465048724561	2.77764264273504e-60	sbh106f_03	height repeat flag
sbh136_03_1	1	12.9265042450967	1.00287766663714	3.526642e-31	6.10957695616032e-4	4.11649628141593e-30	sbh136_03	read parent consent statement (additional tests)
hv104_01_1	1	0.490026362615727	0.16065771443817	0.00244048989725429	0.00359269854619881	0.0118128666953339	hv104_01	sex of household member
sbh105f_04_0	1	13.8129858493763	0.571268710854037	1.393486e-71	0.00216813892290568	4.17729398409091e-70	sbh105f_04	weight repeat flag
hv115_02_1	1	0.836441830960142	0.188178749463032	1.14157116682301e-5	0.00838963329187048	7.47261721607717e-5	hv115_02	current marital status
mv731_0	1	-0.518197060377654	0.156517166113729	0.00101520760581836	0.00424112299922241	0.00541033871545219	mv731	worked in last 12 months
hv121_01_0	1	13.3961991668678	0.210819479091855	1.786089e-210	0.00180325964582062	1.57056847333333e-207	hv121_01	member attended school during current school year
mv307_05_1	1	0.950035433158895	0.127481358183539	5.767453e-13	0.0193691814287207	4.81472816898734e-12	mv307_05	contraceptive method currently used
v829_18	1	-11.1520467325725	1.00523695069754	4.290227e-25	2.82903481698349e-4	4.49111858174603e-24	v829	place where last hiv test was taken
hv101_03_9	1	-11.3673788450982	0.583867407843875	8.595577e-60	1.93954992965817e-4	1.84350667691057e-58	hv101_03	relationship to head
mv304_14_0	1	-0.720344188159123	0.25348477142787	0.00471724658104541	0.00296732949634515	0.0217554134279682	mv304_14	knows contraceptive method
mv717_0	1	-0.515972224570158	0.1565078158301	0.00106581928182415	0.0042053805429646	0.00562326253090422	mv717	occupation (grouped)
sbh105f_03_1	1	-14.0341080243093	0.610959252832965	1.527105e-66	0.00285614925024424	4.19636002916667e-65	sbh105f_03	weight repeat flag
hv106_04_3	1	-14.2915978204466	0.227300234021705	8.196402e-209	0.00218105675962399	4.3244216952e-206	hv106_04	highest educational level attained
hv111_02_8	1	-13.7383621195257	0.633340268087492	7.718706e-56	0.0011400444532722	1.54257169909091e-54	hv111_02	mother alive
hv109_09_4	1	-12.9782344044238	1.01278472032601	6.091073e-27	8.59744624975622e-4	6.7798525628692e-26	hv109_09	educational attainment
mv307_05_0	1	-0.950035433158895	0.127481358183539	5.767453e-13	0.0193691814287208	4.81472816898734e-12	mv307_05	contraceptive method currently used
hv118_01_0	1	-0.682192300760557	0.137217430519438	9.88767979240948e-7	0.00890395253982323	7.01174712160701e-6	hv118_01	eligibility for male interview
mv307_14_1	1	-11.9344007026126	0.713881663744752	7.033276e-48	3.34439259701447e-4	1.22064355842105e-46	mv307_14	contraceptive method currently used
hv115_02_0	1	-1.04365812554477	0.220337741229454	3.02786331881966e-6	0.0104068223864308	2.06395437598095e-5	hv115_02	current marital status
mv304_02_1	1	0.583447573193608	0.120337093254654	1.78755967480621e-6	0.00756094994647427	1.23768567510204e-5	mv304_02	knows contraceptive method
mv744c_1	1	-0.645705012134218	0.204318826223292	0.00169668706352676	0.00368480906591573	0.00846815768586824	mv744c	beating justified: wife argues with husband
mv791b_0	1	-0.639702063514409	0.18926931863832	7.96908726575399e-4	0.00584824961367192	0.00430787955062702	mv791b	have ever given gifts or other goods to have sex
mv304_11_0	1	-0.54830302715076	0.158539798525912	6.01943691450848e-4	0.00501731687327944	0.0033430051748365	mv304_11	knows contraceptive method
mv304_14_1	1	0.720344188159123	0.25348477142787	0.00471724658104534	0.00296732949634526	0.0217554134279682	mv304_14	knows contraceptive method
s730c_1	1	1.26422164358007	0.334226517043186	1.7908027562249e-4	0.00518916523848689	0.00106880942781025	s730c	could get condoms herself
sm817b_27	1	-12.9984240906833	0.481677084508795	1.392346e-91	0.00122105311994769	7.346017496e-90	sm817b	last 30 days, how many days have at least one drink of alcohol
mv395_0	1	-0.971372107069863	0.148834840013072	2.05231e-10	0.0124848503295529	1.61130767261905e-9	mv395	discussed family planning with health worker in last few months
sbh139_03_1	1	11.4756098545565	1.00969479005641	2.145639e-25	2.25762201583102e-4	2.28233696854839e-24	sbh139_03	read minor consent statement (additional tests)
hv122_01_1	1	-10.4951336504003	1.00904792593976	1.421369e-22	6.95442490402653e-5	1.35363589241877e-21	hv122_01	educational level during current school year
sbh131_07_1	1	15.0345120222517	0.393137923949906	3.201844e-84	0.00686159668949038	1.26066633910448e-82	sbh131_07	read parent consent statement (dbs)
sh17a_05_8	1	-12.2945450740467	0.585707161190449	4.268341e-65	4.54173739763308e-4	1.1039101527451e-63	sh17a_05	level of education attended
mv304_03_0	1	-0.728239588012836	0.259225928493644	0.00521001300171852	0.00379917806704311	0.0234139936942648	mv304_03	knows contraceptive method
sh17a_08_3	1	-13.9039809487699	0.62430782553589	1.709866e-54	0.00202159583812966	3.34120482074074e-53	sh17a_08	level of education attended
sh17a_06_8	1	-11.9867455908338	0.71622775419085	1.324741e-45	2.5630937413057e-4	2.11797985333333e-44	sh17a_06	level of education attended
mv744a_1	1	-0.585115029035491	0.185055018546428	0.00168783640762964	0.00389182042369451	0.00846485255385359	mv744a	beating justified: wife goes out without telling husband
sm817b_19	1	-11.8031029522749	0.718165088551582	1.345548e-46	3.81576244499748e-4	2.24655419240506e-45	sm817b	last 30 days, how many days have at least one drink of alcohol
sh19a_07_3	1	-13.8287756276747	0.720413076610038	3.655961e-47	0.00135516551948811	6.26261371298701e-46	sh19a_07	level of education attending
hv117_02_1	1	0.355032196149784	0.12717449754692	0.00549597884729041	0.00275560700978483	0.0244905273634327	hv117_02	eligibility for female interview
mv313_0	1	-0.591959118996891	0.122463391217462	1.91671380406579e-6	0.00762511497155083	1.3201804217038e-5	mv313	current contraceptive by method type
mv744c_0	1	0.649355722316663	0.20232016749747	0.00143724251151128	0.00378723439418516	0.0073477630724162	mv744c	beating justified: wife argues with husband
s1110aa_1	1	0.832078155483254	0.14182732388432	9.354843e-9	0.0153044419588737	6.93204377359551e-8	s1110aa	have you ever drank alcohol
hv109_07_4	1	-12.150579462715	0.727618194299363	1.098341e-44	4.74699649916754e-4	1.73498416646707e-43	hv109_07	educational attainment
mv304_17_1	1	-11.377326847525	0.556971660732239	5.945301e-64	1.79996765260593e-4	1.47959472056604e-62	mv304_17	knows contraceptive method
hv104_01_2	1	-0.490026362615727	0.16065771443817	0.00244048989725434	0.00359269854619859	0.0118128666953339	hv104_01	sex of household member
v858_2	1	4.15581586715771	0.675939792680418	1.906983e-9	0.022263698136353	1.46238987034884e-8	v858	would be afraid to get hiv from contact with saliva from infected person
mv304_17_0	1	11.3773268495476	0.556971661173822	5.945301e-64	1.79996765260593e-4	1.47959472056604e-62	mv304_17	knows contraceptive method
hv101_03_11	1	1.30218480837187	0.474813786054369	0.00637235885506626	0.00272819862099893	0.027877749021003	hv101_03	relationship to head
sm440_1	1	0.693743396360336	0.27548803000646	0.0121858608931898	0.00380944532205085	0.0493798787038935	sm440	know a place can obtain a method of family planning
hv116_02_1	1	0.836441830960142	0.188178749463032	1.14157116682301e-5	0.00838963329187048	7.47261721607717e-5	hv116_02	currently, formerly, never married
hv101_04_9	1	-11.1752806415007	1.00413646680033	3.119489e-25	9.54595332181007e-5	3.2916847928e-24	hv101_04	relationship to head
hv118_04_1	1	-0.59487729660974	0.193363274702256	0.00223937416463303	0.00464639877671924	0.0110008734568006	hv118_04	eligibility for male interview
sbh114_06_2	1	-14.4088024398671	0.507180379003123	6.959668e-76	0.00536902975278764	2.21200050409639e-74	sbh114_06	read dbs collection consent statement to parent/caretaker for dbs collection
mv313_3	1	0.6029557388423	0.121552507881484	1.04378913526117e-6	0.007947190958004	7.3623415476443e-6	mv313	current contraceptive by method type
shchivr_06_4	1	-13.2857055463666	0.600308469809944	4.384268e-58	0.0014596734670943	9.2525591872e-57	shchivr_06	result of measurement - hiv (child)
hv122_01_0	1	13.3961991668678	0.210819479091855	1.786089e-210	0.00180325964582062	1.57056847333333e-207	hv122_01	educational level during current school year
hv118_03_0	1	0.658591395777888	0.152378372086794	1.95524092988738e-5	0.00813714926206	1.26419744437326e-4	hv118_03	eligibility for male interview
hv106_08_3	1	-13.8123589130202	0.604505178244653	1.593691e-61	0.00119274979057615	3.53290492268908e-60	hv106_08	highest educational level attained
hv106_06_8	1	-10.9890691430981	0.712823395779824	2.748447e-41	1.79462979455924e-4	4.00574761657459e-40	hv106_06	highest educational level attained
shchivr_06_3	1	-14.4088024398671	0.507180379003123	6.959668e-76	0.00536902975278764	2.21200050409639e-74	shchivr_06	result of measurement - hiv (child)
hv122_07_3	1	-13.0386039309847	0.70001538064861	6.126035e-52	6.90816272604367e-4	1.15432002357143e-50	hv122_07	educational level during current school year
hv101_02_11	1	-11.7066909374786	0.875127903948116	5.810073e-34	1.84912609870747e-4	7.26396804454976e-33	hv101_02	relationship to head
hv101_02_4	1	-13.4064483153478	0.297871193232091	3.211278e-158	9.63776314487186e-4	7.70122851272727e-156	hv101_02	relationship to head
hv101_05_9	1	-12.2407919744555	0.78436152227764	6.478435e-43	2.62920309421988e-4	9.76577801714286e-42	hv101_05	relationship to head
hv101_09_4	1	-14.9809493857978	0.400496413771813	2.128365e-85	0.005682376245573	8.63788749230769e-84	hv101_09	relationship to head
hv140_03_8	1	-13.7297249572943	0.62994350023848	1.588155e-60	0.00204798784317717	3.43405974590164e-59	hv140_03	member has a birth certificate
hv109_04_5	1	-14.2915978204466	0.227300234021705	8.196402e-209	0.00218105675962399	4.3244216952e-206	hv109_04	educational attainment
mv304_03_1	1	0.728239588012838	0.259225928493644	0.00521001300171844	0.003799178067043	0.0234139936942648	mv304_03	knows contraceptive method
sbh106f_03_1	1	-13.9813601018935	0.648075056651084	1.231934e-61	0.00237465048724572	2.77764264273504e-60	sbh106f_03	height repeat flag
hv103_08_0	1	-15.1045846650058	0.414755196919205	2.21573e-98	0.00459251561301055	1.53818656052632e-96	hv103_08	slept last night
v829_19	1	-12.8705333824396	0.374992880243123	7.318748e-121	0.00137640739133504	8.77584419272727e-119	v829	place where last hiv test was taken
sbh139_03_2	1	-11.4756098544968	1.00969479062698	2.145639e-25	2.25762201583324e-4	2.28233696854839e-24	sbh139_03	read minor consent statement (additional tests)
hv101_09_7	1	-12.7546486143057	1.02904824434387	9.920771e-26	6.25616904572746e-4	1.06386154056911e-24	hv101_09	relationship to head
sbh131_02_2	1	-14.4720185764645	0.818720167243405	3.291769e-30	0.00486548919868512	3.74296837155172e-29	sbh131_02	read parent consent statement (dbs)
mv743b_5	1	-12.8678505451202	0.425168253573825	1.003966e-104	0.00115995976086536	9.13262864827586e-103	mv743b	person who should have greater say: large household purchases
mv463ad_0	1	-0.919277500838759	0.191398482870992	2.21960760316438e-6	0.00742277274056402	1.52086359925913e-5	mv463ad	frequency in the past smoked tobacco
v858_1	1	-0.423065869764953	0.148178561612692	0.00452738115924112	0.00398790769857271	0.021063900349344	v858	would be afraid to get hiv from contact with saliva from infected person
hv109_08_5	1	-13.8123589130202	0.604505178244653	1.593691e-61	0.00119274979057615	3.53290492268908e-60	hv109_08	educational attainment
sm817b_98	1	-12.9830186658862	0.610873648972041	2.457231e-67	7.52904957355693e-4	7.04584280217391e-66	sm817b	last 30 days, how many days have at least one drink of alcohol
s1110aa_0	1	-0.832078155483257	0.14182732388432	9.354843e-9	0.0153044419588737	6.93204377359551e-8	s1110aa	have you ever drank alcohol
s730c_0	1	-1.25185063446287	0.334273004648351	2.0701936710196e-4	0.00506442856796585	0.00123276995579	s730c	could get condoms herself
mv304_11_1	1	0.54830302715076	0.158539798525912	6.01943691450844e-4	0.00501731687327933	0.0033430051748365	mv304_11	knows contraceptive method
mv463aa_1	1	0.734905727992339	0.147883085778525	9.98953211716174e-7	0.00768353260292309	7.064982768116e-6	mv463aa	frequency currently smokes tobacco
v829_31	1	-11.758958045903	0.759502025863218	1.231926e-42	2.46673885131443e-4	1.84648908409091e-41	v829	place where last hiv test was taken
mv743b_6	1	-10.7493022952106	1.00413924181724	1.223537e-23	1.26994117825463e-4	1.2226100780303e-22	mv743b	person who should have greater say: large household purchases
sbh105f_04_1	1	-13.812985853553	0.571268713165993	1.393487e-71	0.00216813892290568	4.17729398409091e-70	sbh105f_04	weight repeat flag
hml23_3_34	1	-14.4026771705784	0.647305343947205	4.049598e-56	0.00368913312071184	8.21756886461538e-55	hml23_3	place where net was obtained
shyhivr_07_1	1	15.0567938950865	0.361721276891034	9.298996e-90	0.00911016060367853	4.22943990482759e-88	shyhivr_07	result of measurement - hiv (minor)
shyhivr_07_3	1	-14.0655568755598	0.654061791933857	7.391073e-50	0.0017558900350364	1.31740882256757e-48	shyhivr_07	result of measurement - hiv (minor)
hc57_2_1	1	-14.0512001179843	0.640680598306745	5.765624e-57	0.0016189764950495	1.18825907125e-55	hc57_2	anemia level
ha33_2_4	1	-12.3642554935652	0.587176023154462	3.535474e-63	7.16642277170387e-4	8.4023246954955e-62	ha33_2	completeness of ha32 information
hml23_1_31	1	-13.3596123222855	0.490841285391794	3.699648e-90	0.00107676568404458	1.77448571345455e-88	hml23_1	place where net was obtained
ha68_1_8	1	-11.5003084505756	0.747261630849949	2.878591e-42	1.65620405162992e-4	4.2661365494382e-41	ha68_1	woman's highest educational level (for preliminary and final report)
hml17_02_6	1	-10.5769925537983	0.997266530322358	2.595397e-23	9.3785717280026e-5	2.50793307179487e-22	hml17_02	flag for age from individual file
hb55_1_0	1	2.50196810535227	0.531824158288688	3.51630756569055e-6	0.00564782071999881	2.38458081190017e-5	hb55_1	result of measurement - hemoglobin
shyhivr_07_2	1	-15.0142164202687	0.413313846208862	6.569326e-81	0.00569842358876393	2.25063402441558e-79	shyhivr_07	result of measurement - hiv (minor)
hb61_1_3	1	-2.35514823257594	0.743579013230797	0.00165717656697538	0.00252723974623015	0.00832691768320201	hb61_1	read consent statement - hiv
sbh139_06_2	1	-12.0225745521354	1.01654264900286	8.157853e-25	3.09402979690621e-4	8.43937890745098e-24	sbh139_06	read minor consent statement (additional tests)
hml23_3_31	1	-12.3403892725121	1.01812395615788	9.720605e-26	4.11718281292162e-4	1.04665126489796e-24	hml23_3	place where net was obtained
hb63_1_1	1	2.37354067963482	0.478751928984021	1.0574744077652e-6	0.00604402083378941	7.39951588245251e-6	hb63_1	result of measurement - hiv
hb63_1_3	1	-2.37957345227585	0.742420068254302	0.00145876554641013	0.00261005203319353	0.0074433723625337	hb63_1	result of measurement - hiv
sydbf_04_0	1	12.4462737873571	1.0084434538071	2.417478e-28	3.72623832597285e-4	2.72534485641026e-27	sydbf_04	date flag for minor's imputed day of birth
shyhivr_05_4	1	-13.201458432887	0.458749535930961	2.070392e-88	0.0014164325819328	8.95359687868852e-87	shyhivr_05	result of measurement - hiv (minor)
sbh139_05_2	1	-11.0271261438021	1.00944709346538	2.45272e-23	1.66216117476248e-4	2.37877770588235e-22	sbh139_05	read minor consent statement (additional tests)
sydbf_04_1	1	-12.4462737890892	1.008443454223	2.417478e-28	3.72623832597396e-4	2.72534485641026e-27	sydbf_04	date flag for minor's imputed day of birth
hml17_01_1	1	0.80022736995961	0.164228002203462	1.59262612903332e-6	0.00887462433064323	1.1114676530132e-5	hml17_01	flag for age from individual file
hb50_1_1	1	-1.35898514849552	0.382093974373265	4.20800553651917e-4	0.00685982326804635	0.00238725131297582	hb50_1	under age 18
hc61_2_0	1	-14.4563338762694	0.591632321205836	7.307693e-65	0.00308603691026199	1.85362443596154e-63	hc61_2	mother's highest educational level
hc61_2_8	1	-13.3031923155429	0.762110032143262	1.574408e-43	8.78931526816173e-4	2.41470250232558e-42	hc61_2	mother's highest educational level
shyhivr_03_4	1	-12.7187618973336	0.667859437239687	5.958309e-56	0.00115582891202237	1.19984878946565e-54	shyhivr_03	result of measurement - hiv (minor)
hb65_1_4	1	-12.4391821181982	0.436776356797294	4.527304e-98	4.01781113458344e-4	2.91293364682927e-96	hb65_1	result of man's individual interview
sbh139_05_1	1	11.0271261464551	1.00944709390752	2.45272e-23	1.66216117476248e-4	2.37877770588235e-22	sbh139_05	read minor consent statement (additional tests)
hc13_2_6	1	-12.2124540949712	0.806132496119146	2.925345e-37	6.16134980472749e-4	3.93727556632653e-36	hc13_2	result of measurement - height/weight
hc68_2_8	1	-13.3031923155429	0.762110032143262	1.574408e-43	8.78931526816173e-4	2.41470250232558e-42	hc68_2	mother's highest educational level (for preliminary and final report)
hb57_1_3	1	1.16771003250278	0.242886427829557	2.169163445515e-6	0.00838402083460599	1.49017009616369e-5	hb57_1	anemia level
hb13_1_4	1	-12.4588138743611	0.303096743585439	2.589419e-145	8.27716917429888e-4	4.26930457625e-143	hb13_1	result of measurement - height/weight
hml12_09_3	1	-13.9599701128906	0.642991855020171	1.571914e-51	0.0013451262028189	2.8997965958042e-50	hml12_09	type of mosquito bed net(s) person slept under last night
hml17_04_4	1	-10.3855065194567	1.00558479390626	2.597292e-22	8.77595790996777e-5	2.43831184911032e-21	hml17_04	flag for age from individual file
hb57_1_4	1	-1.08279589383042	0.218324351728131	1.04825326575307e-6	0.00836851907831604	7.3741123068176e-6	hb57_1	anemia level
shyhivr_02_3	1	-14.4720185764645	0.818720167243405	3.291769e-30	0.00486548919868512	3.74296837155172e-29	shyhivr_02	result of measurement - hiv (minor)
hc55_1_6	1	-11.3268757992748	0.64400961157177	3.031783e-51	2.20778208967265e-4	5.51575417517241e-50	hc55_1	result of measurement - hemoglobin
hb61_1_4	1	-2.11834620320603	0.617120482683932	6.60457541155846e-4	0.0025093922706787	0.00362976456993567	hb61_1	read consent statement - hiv
ha57_1_4	1	-0.466321553469288	0.147568788443275	0.00169812563147244	0.00437568969492375	0.00846815768586824	ha57_1	anemia level
hb55_1_4	1	-3.07606490623755	1.02608215843808	0.00288921421034434	0.00306735531422953	0.0138075128385659	hb55_1	result of measurement - hemoglobin
ha63_1_6	1	-11.5260508872957	1.00834496302089	2.32598e-26	1.85364845453284e-4	2.51472755737705e-25	ha63_1	result of measurement - hiv
ha55_1_6	1	-11.5355217250624	0.575583436690897	2.81067e-62	3.1677476200942e-4	6.503989e-61	ha55_1	result of measurement - hemoglobin
hb50_1_2	1	1.35898514849552	0.382093974373262	4.20800553651868e-4	0.00685982326804635	0.00238725131297582	hb50_1	under age 18
shyhivr_06_4	1	-14.157299807575	0.456002168373025	4.98708e-84	0.00224723667078808	1.93469368235294e-82	shyhivr_06	result of measurement - hiv (minor)
hc13_2_4	1	-13.5003909376815	0.814936304467335	3.755662e-42	0.00119968312754137	5.53488064581006e-41	hc13_2	result of measurement - height/weight
ha52_2_2	1	-12.3983002775697	0.815101698487922	4.832601e-40	4.34967319215329e-4	6.85397926774194e-39	ha52_2	read consent statement - hemoglobin
hb61_1_1	1	2.25467423888043	0.479350831448078	3.53108120496621e-6	0.00516536316140925	2.38845954325663e-5	hb61_1	read consent statement - hiv
hb65_1_1	1	2.41269688192972	0.740125755566074	0.00121061279714457	0.0027980259995235	0.00626195403699485	hb65_1	result of man's individual interview
shyhivr_07_4	1	-13.9967899291875	0.639326073091567	8.191916e-51	0.00152123491160461	1.47008669442177e-49	shyhivr_07	result of measurement - hiv (minor)
hb52_1_1	1	2.48974544173201	0.532115860977121	3.95804452176472e-6	0.00556076195749577	2.66360241031003e-5	hb52_1	read consent statement - hemoglobin
hb55_1_6	1	-10.3470444889826	0.713850990706739	1.573126e-38	9.26452139953238e-5	2.14856397319588e-37	hb55_1	result of measurement - hemoglobin
syflg_04_4	1	-11.4258389410583	1.01507566796422	4.192974e-25	2.45729249369941e-4	4.4067989689243e-24	syflg_04	date flag for minor's date of birth
hb52_1_3	1	-3.05136265270076	1.02694536278107	0.00314533690994314	0.0029799877491854	0.014977254094639	hb52_1	read consent statement - hemoglobin
hb55_1_3	1	-2.11834620320603	0.617120482683932	6.60457541155846e-4	0.0025093922706787	0.00362976456993567	hb55_1	result of measurement - hemoglobin
hb63_2_6	1	14.9267763822309	1.00656496637465	1.478502e-39	0.00173667037927572	2.05278330315789e-38	hb63_2	result of measurement - hiv
ha66_1_8	1	-11.5003084505756	0.747261630849949	2.878591e-42	1.65620405162992e-4	4.2661365494382e-41	ha66_1	woman's highest educational level
ha65_2_4	1	-12.5924451751687	0.756385510221949	1.048446e-45	0.00084287024579010605	1.70728428888889e-44	ha65_2	result of woman's individual interview
ha63_2_6	1	-13.3621532393235	0.600770643847102	8.185536e-68	0.00108806397719019	2.42622965932584e-66	ha63_2	result of measurement - hiv
hb63_1_2	1	-2.11834620320603	0.617120482683932	6.60457541155846e-4	0.0025093922706787	0.00362976456993567	hb63_1	result of measurement - hiv
hc13_1_6	1	-12.5534500797476	0.663405361698222	5.219497e-57	8.94435491425871e-4	1.08417583354331e-55	hc13_1	result of measurement - height/weight
sbh139_06_1	1	12.0225745512416	1.01654264871965	8.157853e-25	3.09402979690843e-4	8.43937890745098e-24	sbh139_06	read minor consent statement (additional tests)
hb33_1_6	1	-2.41269688192968	0.740125755566047	0.00121061279714433	0.00279802599952372	0.00626195403699485	hb33_1	completeness of hb32 information
hml17_05_4	1	-11.1863222338375	0.711761482798064	2.242642e-43	2.13493943145071e-4	3.41970496878613e-42	hml17_05	flag for age from individual file
hc68_2_0	1	-14.4563338762694	0.591632321205836	7.307693e-65	0.00308603691026199	1.85362443596154e-63	hc68_2	mother's highest educational level (for preliminary and final report)
hb52_1_4	1	-2.11834620320603	0.617120482683932	6.60457541155846e-4	0.0025093922706787	0.00362976456993567	hb52_1	read consent statement - hemoglobin
hc15_1_0	1	-10.4462633170526	1.00351845432715	1.566556e-22	1.16425160125555e-4	1.48653767194245e-21	hc15_1	height: lying or standing
hml17_06_4	1	-13.2266714092943	0.534732945740224	7.892626e-79	9.20675678669602e-4	2.63553764405063e-77	hml17_06	flag for age from individual file
