var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv101_05_7	1	-11.0219905509768	0.538405877560647	7.115116e-67	5.48980957494338e-5	1.01810841672727e-65	hv101_05	relationship to head
sh24_05_8	1	-11.0611291811757	1.00422710448507	3.677185e-25	5.29144219685307e-5	3.32637309770115e-24	sh24_05	has a blanket
sh26_04_8	1	-11.2510096013943	0.715287558224016	6.401661e-45	5.24706409086306e-5	6.94911338896552e-44	sh26_04	has at least two sets of clothes
hv111_10_8	1	-10.910201774483	1.01937628218794	4.140333e-22	5.07559062711271e-5	3.52264007675676e-21	hv111_10	mother alive
v829_17	1	-9.98830475111894	1.0021344921155	2.742273e-21	5.05631092068137e-5	2.29592430957447e-20	v829	place were last hiv test was taken
hv106_08_8	1	-10.969630318226	1.01005574271817	2.880521e-24	5.02423817737574e-5	2.57610230340909e-23	hv106_08	highest educational level attained
hv109_08_8	1	-10.969630318226	1.01005574271817	2.880521e-24	5.02423817737574e-5	2.57610230340909e-23	hv109_08	educational attainment
s456_8	1	-9.86903253128925	1.00386367464615	7.679327e-21	4.7673312882357e-5	6.32840874240838e-20	s456	ever coerced to have sex without the use of physical force?
hv109_07_8	1	-10.9346820457329	0.843464577181885	8.854685e-33	4.59786014508357e-5	8.71079636875e-32	hv109_07	educational attainment
hv106_07_8	1	-10.9346820457329	0.843464577181885	8.854685e-33	4.59786014508357e-5	8.71079636875e-32	hv106_07	highest educational level attained
hv101_07_7	1	-10.8092459062969	0.604059018278016	3.317739e-54	4.56100838741591e-5	3.95615241363636e-53	hv101_07	relationship to head
hv217_0	1	-10.4415788199983	0.527677302184365	8.98309e-64	4.54104533519351e-5	1.20849432991453e-62	hv217	relationship structure
hv101_06_7	1	-11.0543745372656	0.618679353108144	1.542533e-54	3.82416079995895e-5	1.85339461221374e-53	hv101_06	relationship to head
hv101_09_7	1	-10.6883151180968	1.01600346167549	1.153091e-22	3.70783644370043e-5	9.91784280874317e-22	hv101_09	relationship to head
v161_10	1	-9.97441581208474	0.999838859995087	2.218838e-21	3.65655554313005e-5	1.86762086203209e-20	v161	type of cooking fuel
hv226_10	1	-10.4257533138433	0.603206941985438	3.987641e-52	3.32225322478008e-5	4.64929402518519e-51	hv226	type of cooking fuel
sh24_07_8	1	-10.9531993414348	1.01280162689759	7.825132e-24	3.21823886539896e-5	6.91952683595506e-23	sh24_07	has a blanket
sh25_07_8	1	-10.9413078076814	1.01279681767947	8.6180560000000007e-24	3.10490817594378e-5	7.5781118122905e-23	sh25_07	has a pair of shoes
v784x_1	1	-10.431524646549	0.816138990338964	2.74088e-32	2.99195323756329e-5	2.63057725243902e-31	v784x	place for hiv test: other
v784x_0	1	10.4315246457644	0.816138991217335	2.740881e-32	2.99195323751889e-5	2.63057725243902e-31	v784x	place for hiv test: other
v130_15	1	-9.87084582053754	0.999862314501661	5.241459e-21	2.8982004088407e-5	4.36510924126984e-20	v130	religion
hv101_03_98	1	-10.3584401389368	1.00035266624928	9.194037e-23	2.80205112108689e-5	7.9513265043956e-22	hv101_03	relationship to head
sh25_04_8	1	-10.3661099468304	1.00828587134854	1.864348e-22	2.45150892297374e-5	1.59482812608696e-21	sh25_04	has a pair of shoes
v150_7	1	-9.76888504212706	1.00119395486921	1.348884e-20	2.20667036442412e-5	1.10007430880829e-19	v150	relationship to household head
v130_8	1	-8.64671702116658	1.00051364114586	8.79468e-17	1.42526991284697e-5	7.02681539086294e-16	v130	religion
v130_12	1	-8.60893172970682	1.00325587092656	1.395283e-16	1.18619397121433e-5	1.10917951616162e-15	v130	religion
hv101_7	1	-9.33808022111297	0.888439129455813	2.428775e-23	1.11490602159314e-5	2.11209494475138e-22	hv101	relationship to head
