var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v762aa_0	-0.115225785405643	0.151818003032915	0.44825070936394	1.76681526689593e-4	0.732786328291271	v762aa	source for condoms: government hospital
hv207_1	0.0102600863011702	0.137862431276483	0.940705892813236	9.13941700764198e-7	0.97678830604731	hv207	has radio
v633b_8	-0.666539949920943	0.428011470128994	0.120076509015851	6.68728858057022e-4	0.329531706481761	v633b	reason for not having sex: husband has other women
hv270_3	0.169779890366291	0.180565123230148	0.347564357736982	1.96515529781283e-4	0.652924472034473	hv270	wealth index
v023_10	-0.717842686061031	0.413548036974067	0.083254808467518	0.00189890129221215	0.250717724736152	v023	stratification used in sample design
hv214_33	0.222386553909503	0.432380203639535	0.607263356664872	1.38559362542479e-5	0.85406557648589	hv214	main wall material
hv271	5.86897428126541e-8	7.0132608018846e-7	0.933343493826853	1.3612905988003e-6	0.976420975758292	hv271	wealth index factor score (5 decimals)
hv213_33	-12.6131155209165	0.402451977314391	5.146519e-117	3.94975005265197e-4	1.40020810034483e-115	hv213	main floor material
hv108_08	-0.029999783516431	0.0551157017665289	0.586542270537866	1.58793676767854e-4	0.842140867245691	hv108	education completed in single years
hv140_8	0.798252719395099	0.790085035227062	0.312862355189592	3.88537858711846e-4	0.618667664773404	hv140	member has a birth certificate
v479_16	-13.0552969539633	0.394002571522419	1.242634e-118	0.00118356481122517	3.50156509285714e-117	v479	place of injection by health worker
sh113_1	-0.12846998043551	0.162087965714204	0.428415886938498	1.1144143138142e-4	0.716144353378125	sh113	does the hh use land for farming or grazing that does not own?
hv026_1	0.0289024394255966	0.363296023978027	0.936624263844382	1.55527774514663e-6	0.97678830604731	hv026	place of residence
sh106_3	-9.52611908210593	1.000107340374	8.900156e-20	1.39116317267041e-5	6.88453243529412e-19	sh106	main source  of energy for lighting in the household?
v157_2	-0.168760990454229	0.190556706027324	0.376276686485777	2.0065713722528e-4	0.676339732189996	v157	frequency of reading newspaper or magazine
v024_6	-0.204489637811964	0.330487433421644	0.536381035950209	1.47309315348676e-4	0.801152989736757	v024	region
v762am_1	0.653792297390249	0.363340591944984	0.0726006566784275	7.568158707002e-4	0.227761105842068	v762am	source for condoms: cs private (outreach)
v762al_0	-0.412922419809951	0.351185827016585	0.240274723768575	3.83192237763286e-4	0.525871725529562	v762al	source for condoms: private doctor
v479_21	-0.14529752757696	0.293329741002305	0.620623338975138	3.66933087092902e-4	0.86667577779006	v479	place of injection by health worker
v121_1	-0.177839166727848	0.258436243280782	0.49170835647125	1.92699754919867e-4	0.763696640267355	v121	household has: television
v022_18	0.36510964087311	0.191633770453764	0.0573605858564381	8.12574108605468e-4	0.19217623032157	v022	sample strata for sampling errors
hv107_03	0.0360499602840371	0.0442628069045687	0.41580348639623	1.98571321224028e-4	0.703256057377546	hv107	highest year of education completed
v756_8	-1.06778029455976	0.644335998591155	0.0981533930199172	9.69000176697765e-4	0.284717011370275	v756	a healthy looking person can have hiv
hv101_3	-1.62628563842904	0.224587913187479	1.840122e-12	0.0170055835982109	1.3258961260274e-11	hv101	relationship to head
v717_3	0.658072377986354	0.223249730971262	0.00336152094458179	0.00221441046001958	0.0159773495498496	v717	respondent's occupation (grouped)
v717_0	-1.11528564394513	0.388209685279254	0.0042521624265956	0.00603013473907754	0.0197932516494627	v717	respondent's occupation (grouped)
hv210_1	-0.176176579332499	0.135230646660179	0.19328853274761	3.1299265585738e-4	0.459553256130879	hv210	has bicycle
sh106_2	-0.047229328287766	0.626494467454855	0.939939282714935	1.19771075390851e-6	0.97678830604731	sh106	main source  of energy for lighting in the household?
v852a	7.25022438342318e-4	0.00102871537312169	0.481295818780783	2.0870053239419e-4	0.758726075960115	v852a	how long ago first had sex with most recent partner
v023_3	0.140627505379857	0.347645009352391	0.686019101459362	1.6452831992031e-5	0.895456100814282	v023	stratification used in sample design
v004	-9.06124248512725e-4	5.93241704740535e-4	0.127334240067702	8.40336242923234e-4	0.345293970939068	v004	ultimate area unit
hv113_0	1.45751491728618	0.498865903621916	0.00365087313567095	0.00279833476540148	0.0171972471883247	hv113	father alive
v130_11	-11.8519408733502	0.331231606872636	4.996516e-136	3.14724955891021e-4	1.87726244e-134	v130	religion
v202	0.0294123303123415	0.0392839104825358	0.454406999037166	1.06787704410638e-4	0.738446732799887	v202	sons at home
v479_11	0.723460709534504	0.3017943490224	0.0169623083362846	0.0058263309629355	0.0695234352069015	v479	place of injection by health worker
hv116_1	0.621188281326153	0.143016103116531	1.72071913195751e-5	0.00473352768638846	1.01696434090972e-4	hv116	currently, formerly, never married
sh301d_8	0.163074833478164	0.217708509206956	0.454202621549572	1.26409560086693e-4	0.738446732799887	sh301d	does your community have: hiv women's group?
v509	-3.7657496675456e-4	5.75144448293746e-4	0.512952034814324	1.56056116706105e-4	0.780360253998269	v509	date of first cohabitation (cmc)
v016	0.0076956278993899	0.0100493139279207	0.44418944984986	2.28061834821824e-4	0.729376640856482	v016	day of interview
v024_3	-0.246597840379206	0.276796487494943	0.373440884396544	2.18040664755614e-4	0.674244525832662	v024	region
sh102_5	0.266778828871597	0.172806446844983	0.123312349857111	3.96480484395556e-4	0.33782445846271	sh102	type of toilet facility
v762an_0	-0.517991775385282	0.327486401142064	0.114389062630446	5.73516524371764e-4	0.317792149350077	v762an	source for condoms: cs private (ngo community based distributor)
hv243a_1	0.133654399244477	0.144368509288859	0.355034145381096	1.68532339009819e-4	0.656462321787761	hv243a	has mobile telephone
v150_8	-0.311459373917432	0.520809958711969	0.550109974232082	1.39153410969373e-4	0.811044820549333	v150	relationship to household head
hv108_03	-0.0339988806110421	0.0166966244267374	0.0422854674710637	5.8472214453531e-4	0.148442176598439	hv108	education completed in single years
hv246d	-0.00208331160994719	0.0267404176993754	0.937933963717828	1.54434421884009e-6	0.97678830604731	hv246d	owns goats
v479_31	0.994642873631905	0.598920985397158	0.0975240341305266	0.00200988065943986	0.283412386478768	v479	place of injection by health worker
v763a_8	0.362871921209633	0.521363110564908	0.48677048292822	1.42450174255848e-4	0.760955414878233	v763a	had any sti in last 12 months
hv243d_1	0.609804152635993	0.575177348598558	0.289599572797913	1.51829274181225e-4	0.590423935239174	hv243d	has boat with a motor
v023_18	0.36510964087311	0.191633770453764	0.0573605858564381	8.12574108605468e-4	0.19217623032157	v023	stratification used in sample design
v129_33	-12.7986291666238	0.444246477079669	9.869396e-106	4.82576423155301e-4	2.29028042470588e-104	v129	main roof material
v502_0	-1.61275921419968	0.226717295337736	4.266155e-12	0.019815281152551	3.03242909459459e-11	v502	currently/formerly/never in union
v149_0	0.565684833943532	0.325627530681	0.0830072369207322	0.00141205605597305	0.250717724736152	v149	educational attainment
v501_5	0.92530226399111	0.255437034898362	3.23771681148057e-4	0.00347947128878789	0.00174372598242878	v501	current marital status
hv108_02	-0.0302107111884978	0.0191629187715006	0.11558186443734	5.32605231970074e-4	0.318817583936176	hv108	education completed in single years
v770p_1	16.5699469164903	0.722918925852684	1.061335e-68	0.0124612019158249	1.40738372268908e-67	v770p	sought sti advice/treatment from: cs private (taso)
v014_2	-11.844407346193501	0.34801904149131	1.139052e-128	2.80549396888818e-4	3.82430650212766e-127	v014	completeness of age information
v153_7	-0.0629023042601457	0.451705471098686	0.889308449397733	4.59938264807391e-6	0.964090408963728	v153	household has: telephone (land-line)
sh301e_1	-0.337672694680003	0.412716703405685	0.413676121824137	1.46138202727575e-4	0.701161031405465	sh301e	does your community have: hiv men's group?
v121_7	-0.0629023042601457	0.451705471098686	0.889308449397733	4.59938264807391e-6	0.964090408963728	v121	household has: television
hv105_09	-0.0167878440653598	0.0177942124692794	0.346150331928873	6.23252774028304e-4	0.652268550998137	hv105	age of household members
v784e_1	-0.199209599818671	0.209530500067141	0.342225715672762	2.32052862534471e-4	0.648297934371693	v784e	place for hiv test: cs public (outreach)
v633d_1	0.291581658847315	0.219105874547354	0.183909490484336	6.03448003097529e-4	0.451229940178523	v633d	reason for not having sex: tired, not in mood
v149_5	-0.521835779047697	0.307229591142272	0.0900742026033774	9.41794386035255e-4	0.264386102336371	v149	educational attainment
v128_24	-0.366536904523979	0.29642432959937	0.216882645968385	4.18355534857584e-4	0.496721067254153	v128	main wall material
v779_8	-0.0747059910435547	0.436183331633464	0.864083923553808	7.0175517749016e-6	0.964090408963728	v779	a female teacher infected with hiv, but is not sick, should be allowed to contin
v023_15	-0.0644591116471068	0.749508743426524	0.931501755729961	3.26343358947323e-6	0.976420975758292	v023	stratification used in sample design
v023_12	-0.216367927966243	0.348049510943335	0.534469162366039	1.55901343435683e-4	0.800182484073633	v023	stratification used in sample design
v751_1	1.25064350852495	1.01905986772738	0.220344776781075	6.19429476486411e-4	0.498143349227129	v751	ever heard of aids
v502_2	1.13238449376531	0.20345116287314	4.39929093008598e-8	0.00751590102601674	2.99227633089469e-7	v502	currently/formerly/never in union
v161_97	-0.0629023042601457	0.451705471098686	0.889308449397733	4.59938264807391e-6	0.964090408963728	v161	type of cooking fuel
sh102_1	0.22455360084377	0.469866566312845	0.632937905487368	5.22430726188627e-5	0.87496202017065	sh102	type of toilet facility
hv108_07	0.0329128005760639	0.0424827590569856	0.438918276663919	2.39276005601918e-4	0.72642837320603	hv108	education completed in single years
v633b_0	0.249089254614637	0.175729779138616	0.157015013058992	5.14771295304306e-4	0.398985009029129	v633b	reason for not having sex: husband has other women
v513_6	-0.113593239558219	0.269284664485611	0.67334039326125	4.00548304978487e-5	0.895456100814282	v513	cohabitation duration (grouped)
v013_7	0.627022861218788	0.208584960543806	0.0027886541399213	0.00214369670856096	0.0133655880181698	v013	age in 5-year groups
v158_3	0.19390373903963	0.16058570495408	0.227857913545528	4.28745431499511e-4	0.507136512799497	v158	frequency of listening to radio
sh120_1	0.484594515630392	0.180736870618543	0.00759463433942539	0.00137581110110441	0.0338540479876081	sh120	how would you go there?
v150_13	-0.540583057128479	0.538916009144496	0.316334180600187	2.29071672077641e-4	0.623549429471857	v150	relationship to household head
v510_1	-0.345945700828902	0.166746093821912	0.0385628231817	0.00191017832590967	0.137363735848132	v510	completeness of date information in v509
hv116_2	1.1652327517033	0.196388078777994	5.780995e-9	0.00763617219878676	4.00105706578947e-8	hv116	currently, formerly, never married
v123_1	-0.181505938414371	0.137653504860845	0.187957426349602	4.6201551307623e-4	0.45546929502846	v123	household has: bicycle
hv225_1	0.244693422051279	0.140490050761126	0.0822198443323094	6.01042926602013e-4	0.250717724736152	hv225	share toilet with other households
v479_24	0.0477822770494353	1.056358973965	0.963943354329986	2.0324491956103e-6	0.983630595874559	v479	place of injection by health worker
v717_1	-0.972464250590703	0.319401594922999	0.00246086888657297	0.00231921862857221	0.0118867464300941	v717	respondent's occupation (grouped)
v762af_1	-12.9253614684845	0.344866840714034	5.115352e-143	3.98893583720361e-4	2.30629388914286e-141	v762af	source for condoms: cs public (other)
v024_10	0.0612238917493747	0.274421870176649	0.823553964591967	2.44992217371953e-5	0.954001695822326	v024	region
hv215_11	-0.279271307379799	0.156988148023666	0.0758998312997255	6.57726741753906e-4	0.235833424605392	hv215	main roof material
hv108_09	-0.0795988512860425	0.0764428882322304	0.298512436964563	8.25160754278742e-4	0.600067038891822	hv108	education completed in single years
hv217_1	0.402813587456046	0.166018760871624	0.0156299102974778	8.48788186616822e-4	0.0650765130591556	hv217	relationship structure
v479_22	-12.191605733606	0.608228191449459	5.355182e-63	4.68407205704624e-4	6.7603817568e-62	v479	place of injection by health worker
v778_1	0.989540982677853	0.358670165303058	0.00602659669076996	0.00225342136968665	0.0270939304217521	v778	willing to care for relative with aids
v770d_0	11.6615410052311	1.00823176109612	5.796911e-26	3.67963193600218e-4	5.05388152375691e-25	v770d	sought sti advice/treatment from: cs public (family planning clinic)
v633b_1	-0.0986206691924525	0.166368919633724	0.553612697492179	9.06349747686885e-5	0.813178118807738	v633b	reason for not having sex: husband has other women
v157_3	-0.589384874903376	0.323276664956904	0.068917043978578	9.98996945381858e-4	0.220590457197152	v157	frequency of reading newspaper or magazine
v762au_0	0.452781443220233	0.486691592323927	0.352682370697359	1.19966858084464e-4	0.656288656792963	v762au	source for condoms: cs other (friend/ relative)
hv105_10	0.0149313639956042	0.0246469400452757	0.545199434123583	0.00105795971441913	0.808575852487795	hv105	age of household members
v013_4	0.608765854213612	0.176577746579032	6.16702076708908e-4	0.00282663952605056	0.00323307600347727	v013	age in 5-year groups
v024_9	0.283286441962675	0.186550474483056	0.129550736064716	5.23616789277481e-4	0.348948947262824	v024	region
hv206_0	0.061112860565541	0.205728268884658	0.766555391896154	1.79224889425011e-5	0.926915255488228	hv206	has electricity
v022_11	0.00697663958113665	0.600423747282966	0.990734119385408	1.066542e-8	0.994212452633148	v022	sample strata for sampling errors
v751_0	-1.25064350852495	1.01905986772738	0.220344776781075	6.194294764863e-4	0.498143349227129	v751	ever heard of aids
v717_99	-10.1509096828404	1.00016801249308	5.22302e-22	5.05210666933431e-5	4.18371855837563e-21	v717	respondent's occupation (grouped)
v157_8	0.735604526390292	0.279099660312154	0.00867684249474674	0.00318710829502311	0.0380334929353065	v157	frequency of reading newspaper or magazine
v150_6	1.93114536001184	1.27369782511862	0.130150918004786	2.26328580232305e-4	0.349877595590379	v150	relationship to household head
v023_17	-0.600656006535414	0.684267899350115	0.380498197722832	1.89677957927792e-4	0.679984321638311	v023	stratification used in sample design
v022_19	-14.0702029393107	0.503181727941231	6.865057e-102	0.00195553122980963	1.48398081452055e-100	v022	sample strata for sampling errors
v770m_0	0.252563317687306	0.529587517959971	0.63376526556087	3.22712019972582e-4	0.87496202017065	v770m	sought sti advice/treatment from: cs private (pharmacy/drug shop)
sh111g_0	-0.272872894522323	0.465466871650971	0.558000343704274	4.54323342907736e-5	0.81517127934986	sh111g	any member of the household own: a boat without a motor
v190_5	-0.12541224486813	0.174723818665352	0.473254666948637	1.65289050581885e-4	0.75281841173886	v190	wealth index
v774b_1	0.0155782386892599	0.221581442387524	0.943981094247242	1.38450671027801e-6	0.97678830604731	v774b	hiv transmitted during delivery
v130_18	-9.70375306833306	1.00608148270102	3.368281e-20	1.76393727125967e-5	2.6312610980198e-19	v130	religion
hv109_1	0.488128713550445	0.144774838166126	8.0915292437345e-4	0.00216139266531845	0.00413217901184888	hv109	educational attainment
hv115_3	1.28883384229969	0.390486804362913	0.00103857020211625	0.00193610108864284	0.00526965845318149	hv115	current marital status
sh301b_0	-0.0366905474050949	0.190918656995922	0.847685391305558	1.01765553683908e-5	0.961522102259958	sh301b	does your community have: ngo offering hiv services?
v770b_0	-0.0366632656461288	0.293304331695453	0.900603965521352	2.49093971597114e-5	0.96910823367675	v770b	sought sti advice/treatment from: cs public (govt. health center)
v717_8	0.581800204497141	0.184679870495893	0.00173540473928028	0.0022948636605995	0.00855771462057588	v717	respondent's occupation (grouped)
v130_10	-7.4775091117552	1.00309061855947	4.403519e-13	3.35724781796998e-6	3.18750136788991e-12	v130	religion
v714_1	1.01777877525127	0.345803399113843	0.00340949841478468	0.00578852934539265	0.0161083487979947	v714	respondent currently working
v119_7	-0.0629023042601457	0.451705471098686	0.889308449397733	4.59938264807391e-6	0.964090408963728	v119	household has: electricity
v513_3	0.438305132919805	0.187656106274013	0.0199293050963318	0.00132880070026953	0.0804308016419734	v513	cohabitation duration (grouped)
v139_3	-0.258892623180797	0.273549539880485	0.344423043740917	2.34103090568261e-4	0.651678133121303	v139	de jure region of residence
v513_2	0.519572939717749	0.18541230412929	0.00528515443930241	0.00202706117701967	0.0241738368267223	v513	cohabitation duration (grouped)
v532_0	-0.519336900204221	0.185515176820282	0.00533086019949897	0.0016754431423206	0.0243124202162121	v532	flag for v531
v717_9	0.521875714328442	0.161518136488542	0.00132021762454402	0.00337911129315427	0.00659273231496982	v717	respondent's occupation (grouped)
v024_1	0.542066027814898	0.18886116402182	0.00428816333309756	0.00225978869651711	0.0199021227636116	v024	region
hv214_34	0.0850136878081253	0.162431385798442	0.600956068093309	6.62731424662111e-5	0.851264520153718	hv214	main wall material
hivnumb	-0.00337712035719945	0.00875208657732939	0.699772293507127	2.39040738396756e-5	0.900685708934948	hivnumb	household
v024_2	0.238851103961441	0.188846535865946	0.206576264079013	3.27223945635002e-4	0.478674515002471	v024	region
v013_5	0.782488814469089	0.179317381637759	1.57468097639469e-5	0.00508720238674787	9.3767795500031e-5	v013	age in 5-year groups
hv024_8	0.0557168205255867	0.285834398280813	0.84553474725668	1.17717261779449e-5	0.961522102259958	hv024	region
v190_1	-0.105225369796703	0.200025304365818	0.599095507951291	8.66735065204738e-5	0.850920532445668	v190	wealth index
v127_97	-0.0629023042601457	0.451705471098686	0.889308449397733	4.59938264807391e-6	0.964090408963728	v127	main floor material
v505	0.159076717866961	0.171520522331626	0.354173013336877	4.25189458839292e-4	0.656462321787761	v505	number of other wives
v762ao_1	-11.9444863645968	0.367542893356578	4.528572e-122	2.59906912843388e-4	1.34831912264151e-120	v762ao	source for condoms: cs private (other)
v161_95	0.0216102073286897	0.553656671845864	0.96888169271092	3.4767719725437e-7	0.983630595874559	v161	type of cooking fuel
hv101_6	2.30037740073702	1.27335183496265	0.0714742222829357	1.97442739003462e-4	0.226894535023748	hv101	relationship to head
hv024_3	-0.113603190797335	0.25708598542187	0.658774427947073	3.0923901792268e-5	0.88801873499717	hv024	region
v044_1	0.315297957510108	0.129028690482555	0.0149088381554798	0.00140027076825733	0.0622384830935109	v044	selected for domestic violence module
hv214_23	0.116260353897723	0.277348496085794	0.675273201094803	3.60129649351615e-5	0.895456100814282	hv214	main wall material
v762aj_0	0.0392953155584775	0.142194790185881	0.782402411773391	1.94609240982135e-5	0.936745831394849	v762aj	source for condoms: private hospital/clinic
v774a_1	-0.0960376561102406	0.133561572931652	0.472468027847975	1.22143259705276e-4	0.752325477239258	v774a	hiv transmitted during pregnancy
v129_34	-13.028171478571	0.552283474080718	1.199248e-81	0.00112988236243206	1.83729450873786e-80	v129	main roof material
hv209_1	-0.334167050946735	0.400522399867257	0.404521841715697	1.69655445180994e-4	0.69719721163659	hv209	has refrigerator
hv107	-0.00599003010717131	0.0365734108018221	0.869974703867417	7.61533569315631e-6	0.964090408963728	hv107	highest year of education completed
sh120_2	0.0274131328332295	0.366299266542211	0.940375523292855	1.03518029692662e-6	0.97678830604731	sh120	how would you go there?
v150_4	0.211213110102032	1.05376742577405	0.841226542350759	9.4268542697451e-6	0.961522102259958	v150	relationship to household head
hv105_08	0.0101204530203033	0.0139398698403454	0.468268388591474	3.72744295797145e-4	0.748660098477554	hv105	age of household members
hv111_1	-1.55488112704897	0.813886970382242	0.0566902089873549	0.0018801357390259	0.190740191432934	hv111	mother alive
hv107_02	0.103400334571666	0.0377498384470193	0.00639809773341241	0.00154210951967237	0.0286011281114017	hv107	highest year of education completed
v138	-0.273547747279832	0.0908667061903586	0.00274977765039196	0.00293901491119353	0.0132291132082881	v138	number of eligible women in household (de facto)
hv115_1	0.621188281326153	0.143016103116531	1.72071913195751e-5	0.00473352768638846	1.01696434090972e-4	hv115	current marital status
hv225_0	-0.24469342205128	0.140490050761126	0.0822198443323085	6.01042926601902e-4	0.250717724736152	hv225	share toilet with other households
v754wp_1	0.0107651710096084	0.214441210496406	0.95998360355334	5.91968472241078e-7	0.983033177421915	v754wp	can get hiv by sharing food with person who has aids
sh302	0.00597093728122196	0.0059311550827005	0.3145956481789	1.0954697670118e-4	0.621316561735049	sh302	how far is your home from your nearest health facility (km)?
v714a_1	1.08334489024256	0.61477778734785	0.0788440038025692	0.00373621291764847	0.242054159533958	v714a	respondent has a job, but currently absent
sh301c_1	-0.0287113005710496	0.252142453810958	0.90939018428796	2.25358649719176e-6	0.972234221413551	sh301c	does your community have: hiv or post test club?
sh102_96	0.190553135995003	0.838132199286727	0.82024737361677	6.07965467669391e-6	0.953656508912733	sh102	type of toilet facility
hv105_07	0.01147976082825	0.00897617664920436	0.201607503024906	4.41089159458508e-4	0.47201281865475	hv105	age of household members
v633d_0	-0.220333986323505	0.23004020718069	0.338654908683063	2.77092408091373e-4	0.647896699480056	v633d	reason for not having sex: tired, not in mood
hv108_05	0.00315326509533797	0.0373352117293345	0.93272832199641	2.72541358836698e-6	0.976420975758292	hv108	education completed in single years
v161_10	-10.8439800947435	0.770261229642435	8.747585e-38	5.17455086919139e-5	8.79215868152866e-37	v161	type of cooking fuel
hv118_0	-2.02556351716968	0.239017140814831	3.093158e-16	0.0191168419301322	2.29155085633803e-15	hv118	eligibility for male interview
hv213_36	0.610880535629419	0.627550702888367	0.330839440331438	1.45526300216914e-4	0.638220827436441	hv213	main floor material
v130_7	-0.62505764338158	0.258783172455998	0.016101334671376	0.00190353410642441	0.0666328202154536	v130	religion
v113_43	0.266870082079796	0.186607157618865	0.15335068127583	4.17508823839841e-4	0.393410628491251	v113	source of drinking water
v536_1	0.359283047934674	0.136006145429048	0.00852605945808803	0.0017322682944978	0.0375813458795053	v536	recent sexual activity
v140_7	-0.0629023042601457	0.451705471098686	0.889308449397733	4.59938264807391e-6	0.964090408963728	v140	de jure type of place of residence
v784a_1	-0.329087806748662	0.168073147549919	0.050823334941154	0.00107812403499141	0.174725975026451	v784a	place for hiv test: government hospital
v801	-1.77458834791346e-4	1.9679653604703e-4	0.36766010836013	2.84816144780042e-4	0.669939550799405	v801	time interview started (hhmm - 24 hour clock)
sh201_8	2.03915784341975	0.895244221370517	0.0231906013720043	4.72017720526519e-4	0.0901348989286275	sh201	member of the hh died last 12 months
v535_2	1.68754048796852	0.332551009619169	5.72187164505557e-7	0.012729695187489	3.74803033321096e-6	v535	ever been married or in union
sh301c_0	-0.115508156309456	0.158646685960928	0.466926123494515	8.85937839897322e-5	0.748660098477554	sh301c	does your community have: hiv or post test club?
hv214_22	-0.0894345359830825	0.193299554513845	0.643813628792425	3.46604687478935e-5	0.88281611849277	hv214	main wall material
v130_16	-10.8798810805533	0.591188925693059	2.646024e-57	8.69872868438648e-5	3.23676424186047e-56	v130	religion
sh301e_0	0.127573840100843	0.208844518707015	0.541591744986578	8.96075554526199e-5	0.807017727657054	sh301e	does your community have: hiv men's group?
v762ac_1	0.182043024159422	0.281831365994829	0.518641988764357	9.52392904403077e-5	0.785429038646982	v762ac	source for condoms: cs public (family planning clinic)
v770l_0	11.5612475129162	1.00475763310378	9.428617e-26	2.77754102494199e-4	8.08606392717391e-25	v770l	sought sti advice/treatment from: cs private (stand-alone vct center)
hv215_96	-11.6341928911366	0.476158292111793	1.348547e-85	2.16484223543145e-4	2.128007166e-84	hv215	main roof material
hv024_10	0.0222341331266265	0.258927977402782	0.931606521501173	2.2607146611397502e-06	0.976420975758292	hv024	region
v717_7	0.195587549007958	0.263132877291317	0.457671014092095	1.38469989530376e-4	0.739574181822764	v717	respondent's occupation (grouped)
hv014	-0.366437538898828	0.0650928129235232	3.12002332658037e-8	0.00640446752209511	2.13134061010555e-7	hv014	number of children 5 and under (de jure)
v116_96	0.373934404364178	0.833185829757	0.653783149748814	3.28151150893463e-5	0.885388776093097	v116	type of toilet facility
v774b_0	0.0458621709944204	0.351296635060424	0.896186504622953	5.56832185139022e-6	0.96910823367675	v774b	hiv transmitted during delivery
v030	0.00245861226623262	0.00140703866868835	0.0812296674682046	0.00113208572158507	0.248894010222965	v030	field supervisor
v731_2	0.894071713527789	0.297491910604854	0.00279508494676554	0.00505699525223635	0.0133655880181698	v731	respondent worked in last 12 months
v128_21	0.0320225727026597	0.145611417364396	0.826030904519028	1.33189768485309e-5	0.954228965835305	v128	main wall material
v139_7	-0.105859704306268	0.262957649350877	0.687446039658973	3.7077176349487e-5	0.896122422523152	v139	de jure region of residence
v149_4	-0.930761607667322	0.588108434485719	0.114179961843345	7.81662785036441e-4	0.317792149350077	v149	educational attainment
hv201_42	0.118105701063421	0.255357609836807	0.643929881105943	3.39387653864875e-5	0.88281611849277	hv201	source of drinking water
v777_8	-1.26218199532829	0.561570063196001	0.025066989250243	0.00146205383909326	0.0958741156199075	v777	would want hiv infection in family to remain secret
v762ax_0	0.107980760600225	0.592569478332804	0.855485339726671	7.56660852241353e-6	0.961820358421084	v762ax	source for condoms: other
v754bp_1	-0.460132934829334	0.209625395888249	0.0286522503133088	0.00138366375890719	0.107650597605717	v754bp	reduce risk of getting hiv: do not have sex at all
v714a_0	-1.08334489024256	0.61477778734785	0.0788440038025693	0.00373621291764847	0.242054159533958	v714a	respondent has a job, but currently absent
v113_11	-0.0403645449936994	0.625208941352438	0.948550556364915	2.04737001896493e-6	0.979589514361149	v113	source of drinking water
sh100_43	0.0120345697883155	0.317081856158964	0.969740429186934	2.43224074658599e-7	0.983630595874559	sh100	source of drinking water
v127_33	-13.0106345955215	0.422612299314147	1.435438e-114	7.84362505930947e-4	3.65342123225806e-113	v127	main floor material
hv012	-0.13341140559049	0.0289017240118847	5.05906281689754e-6	0.0052296374491726	3.13066710786836e-5	hv012	number of de jure members
hv208_0	0.0501620343313338	0.250721788776801	0.841512348523427	1.08307588403411e-5	0.961522102259958	hv208	has television
hv109_8	0.784068114958712	0.58989115309262	0.184438093418978	2.15888405587727e-4	0.451229940178523	hv109	educational attainment
sh104i_0	0.515806650934195	0.150364578264576	6.56133172519848e-4	0.00170286941119124	0.00341708959153928	sh104i	a chair
v120_0	0.0665717745773657	0.144416586765572	0.645033971539831	5.24065953741992e-5	0.883455150670577	v120	household has: radio
hv105	0.0486382177396875	0.00381126185337139	3.243676e-32	0.0263236273445205	2.9586825017341e-31	hv105	age of household members
hv226_3	1.77091526493085	0.951376521549774	0.0633110167045059	0.00119442149329618	0.20641484371841	hv226	type of cooking fuel
v766a	0.00943568205749429	0.0121305043883978	0.437051987512246	8.06256088941026e-5	0.725966353994025	v766a	number of sex partners, excluding spouse, in last 12 months
v022_20	0.218490281244303	0.265914743890597	0.411691436765512	2.99372080241112e-4	0.699724443867849	v022	sample strata for sampling errors
v158_1	-0.369628417356985	0.372748488183788	0.321890679953773	3.47889274660007e-4	0.628015568792169	v158	frequency of listening to radio
sh100_11	0.0553941172548426	0.657372654220623	0.932881033923801	2.5033266833896e-6	0.976420975758292	sh100	source of drinking water
v784e_0	0.199209599818671	0.209530500067141	0.342225715672763	2.32052862534471e-4	0.648297934371693	v784e	place for hiv test: cs public (outreach)
s106	0.0412788655220875	0.0356029955397882	0.246879571649123	3.68599608017828e-4	0.535131818766918	s106	highest grade at that level (cs)
v124_1	0.0643524740697252	0.224074556536506	0.774092240646168	1.90112638237538e-5	0.932456149419582	v124	household has: motorcycle/scooter
v013_9	-0.899306939970693	0.538328848944961	0.0954785550842052	9.53241286522299e-4	0.278493826105131	v013	age in 5-year groups
v013_2	-0.743309850428189	0.25781702700506	0.00411928176959253	0.00278002513912778	0.0192885063276469	v013	age in 5-year groups
sh100_45	1.0748353521465	0.292912218720359	2.71003985424642e-4	9.38506471391598e-4	0.00149525975174855	sh100	source of drinking water
v770a_1	-0.533327214968495	0.404916931697702	0.1887686431867	0.00241628019705797	0.45546929502846	v770a	sought sti advice/treatment from: government hospital
hv109_2	0.634607978668151	0.166391932322629	1.55091579368296e-4	0.00193955389881728	8.74051829439897e-4	hv109	educational attainment
v161_8	-0.156701322121631	0.152258751350905	0.303927745777136	2.7489944343051e-4	0.606876958663074	v161	type of cooking fuel
sh104k_0	0.263502074078433	0.173537269879682	0.129584336562747	4.13821996331221e-4	0.348948947262824	sh104k	a bed
hv102_1	0.0557352345647332	0.43781382326397	0.898754864588713	2.41392052713341e-6	0.96910823367675	hv102	usual resident
v756_0	-0.401098180041354	0.33937295735977	0.237853411788943	3.91976065900801e-4	0.522020422535399	v756	a healthy looking person can have hiv
v116_31	0.275997397922966	0.258575057852153	0.286351341182978	3.46930626124342e-4	0.5883625213369	v116	type of toilet facility
hv105_03	0.0031615288748565	0.00658109867437244	0.63117080562429	4.6162882297307e-5	0.874440325965873	hv105	age of household members
