var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
sh207_1	-0.318100065304694	1.06269725972433	0.765060630181318	2.27206829587323e-4	0.856586288393193	sh207	helps with household chores
sh207_9	-14.2128199733894	0.738971766370459	4.211354e-44	5.97424625797149e-4	1.85198097590361e-43	sh207	helps with household chores
sh209_0	2.01887437377285	1.19293720556744	0.0924542249959697	0.00660633778082975	0.182974860468399	sh209	works for household on farm/compound
sh209_1	-1.92033427528929	1.19461629742983	0.109847205836264	0.00584724821255078	0.211022263843349	sh209	works for household on farm/compound
sh209_9	-14.2128199733894	0.738971766370459	4.211354e-44	5.97424625797149e-4	1.85198097590361e-43	sh209	works for household on farm/compound
hb33_1	0.548501442674136	1.06949576066091	0.608430587922234	1.37103888907419e-4	0.748815102187528	hb33	completeness of information
hb33_3	-13.0042899848339	0.341354381901908	2.401922e-116	1.82253849046687e-4	5.63019331192661e-115	hb33	completeness of information
hb33_4	-0.344632064057825	1.08430473478285	0.750832004141179	5.06745550611365e-5	0.847849902020873	hb33	completeness of information
hb33_5	-11.8586460112926	1.02069315296796	5.651329e-26	3.96953409820267e-5	1.77385081019656e-25	hb33	completeness of information
hb33_6	-10.8827934034832	0.752615664846753	3.030773e-36	1.37771386601315e-5	1.19685085239567e-35	hb33	completeness of information
hb50_1	0.238742277453653	0.637703107939181	0.70838995371458	7.59170022907041e-5	0.817127012072578	hb50	under age 18
hb50_2	-0.23874227745365	0.637703107939179	0.708389953714583	7.59170022908151e-5	0.817127012072578	hb50	under age 18
hb52_1	12.0425278826506	0.614378850431995	1.782504e-55	9.01508930839512e-5	9.77317107296137e-55	hb52	read consent statement
hb52_3	-12.0869655542733	0.687059920702563	5.821311e-48	5.30910555375241e-5	2.75945261688312e-47	hb52	read consent statement
hb52_9	-10.9794474662049	0.563779539510541	5.268166e-55	3.69652138194621e-5	2.85172968855932e-54	hb52	read consent statement
hb55_0	13.1067642665126	0.439127757524111	2.132615e-91	1.99191265638277e-4	2.51098217741935e-90	hb55	result of measuring (hemoglobin)
hb55_3	-11.0377615987264	0.74424732407749306	1.275915e-37	2.78126203885343e-5	5.1910236066879e-37	hb55	result of measuring (hemoglobin)
hb55_4	-12.123857274038	0.73389890285514	6.185265e-44	4.68171908201143e-5	2.71535259020619e-43	hb55	result of measuring (hemoglobin)
hb55_9	-13.1083027652528	0.491806692774704	9.314688e-81	1.2405236569768e-4	8.78192909225092e-80	hb55	result of measuring (hemoglobin)
hb57_1	-13.2408436483622	0.44588624379628	6.633817e-91	1.67561988584808e-4	7.66941286651584e-90	hb57	anemia level
hb57_2	-0.654348291512738	1.04288771293747	0.530853667669241	1.36139779654099e-4	0.698344300921131	hb57	anemia level
hb57_3	1.263959646436	0.461601064724737	0.00655045878212613	0.00354047154591774	0.0164243593604831	hb57	anemia level
hb57_4	-0.978010788160942	0.458951350553283	0.033912906253798	0.00225468284955999	0.0766113841542475	hb57	anemia level
hb57_9	-12.9940036120998	0.441142874298294	4.025647e-90	1.57202983432581e-4	4.63312075900901e-89	hb57	anemia level
hb66_0	0.269989657722507	0.854396401398719	0.75222411260071	5.42856875761499e-5	0.847849902020873	hb66	man's highest educational level
hb66_1	-1.72903047151272	0.659726325189607	0.0092230066464076	0.00331940271989051	0.0226366781763414	hb66	man's highest educational level
hb66_2	1.18081635257982	0.554022879751531	0.0338812430511734	0.00267457083602285	0.0766075893767682	hb66	man's highest educational level
hb66_3	-0.70562727332806	1.0515386196299	0.502714884649162	1.85805636447323e-4	0.679955812746749	hb66	man's highest educational level
hb68_0	0.269989657722507	0.854396401398719	0.75222411260071	5.42856875761499e-5	0.847849902020873	hb68	highest educational level (cs for prelimnary & final report)
hb68_1	-1.72903047151272	0.659726325189607	0.0092230066464076	0.00331940271989051	0.0226366781763414	hb68	highest educational level (cs for prelimnary & final report)
hb68_2	1.18081635257982	0.554022879751531	0.0338812430511734	0.00267457083602285	0.0766075893767682	hb68	highest educational level (cs for prelimnary & final report)
hb68_3	-0.70562727332806	1.0515386196299	0.502714884649162	1.85805636447323e-4	0.679955812746749	hb68	highest educational level (cs for prelimnary & final report)
hml3_0	-0.583678238693248	0.886611748513718	0.511220192112407	0.00176905092493462	0.684574209039413	hml3	net observed
hml5_0	-0.533441138736301	0.933979320704798	0.568653081838984	0.00130977065309645	0.725496476228951	hml5	was net treated with insecticide when bought
hml5_8	2.59647409923974	0.959388843806407	0.00749587094869629	0.022058696541028	0.0186848295355308	hml5	was net treated with insecticide when bought
hml8_0	14.8291152181703	0.59988216291115	3.52924e-58	0.00198152520829598	2.04471841269841e-57	hml8	bednet treated since receiving
hml10_0	0.673818572111903	0.824957525714454	0.415190538211316	0.00173541484736817	0.594625462516767	hml10	itn net
hml12_0	-1.00054110804613	0.51741377725011	0.0540957254658193	0.00201489311763192	0.115371100638705	hml12	type of bednet(s) person slept under last night
hml12_1	0.271204635762547	0.669703623946991	0.685796835112386	4.50437980920038e-5	0.80046181530934	hml12	type of bednet(s) person slept under last night
hml12_3	1.13828511197361	0.589193597011937	0.0543182540012096	0.00216129384128594	0.11555631887851	hml12	type of bednet(s) person slept under last night
hml17_1	0.548501442674136	1.06949576066091	0.608430587922234	1.37103888907419e-4	0.748815102187528	hml17	flag for ah07 age from individual file
hml17_3	-13.0042899848339	0.341354381901908	2.401922e-116	1.82253849046687e-4	5.63019331192661e-115	hml17	flag for ah07 age from individual file
hml17_4	-0.344632064057825	1.08430473478285	0.750832004141179	5.06745550611365e-5	0.847849902020873	hml17	flag for ah07 age from individual file
hml17_5	-11.8586460112926	1.02069315296796	5.651329e-26	3.96953409820267e-5	1.77385081019656e-25	hml17	flag for ah07 age from individual file
hml17_6	-10.8827934034832	0.752615664846753	3.030773e-36	1.37771386601315e-5	1.19685085239567e-35	hml17	flag for ah07 age from individual file
hml19_0	-0.273581435190973	0.58678343663425	0.641386069832945	7.29483341266324e-5	0.76720103390598	hml19	person sleep under an ever treated bednet
hml19_1	0.273581435190974	0.586783436634249	0.641386069832943	7.29483341266324e-5	0.76720103390598	hml19	person sleep under an ever treated bednet
v013_1	0.776605859824124	0.56883650492883	0.173206686332464	0.00129678256218335	0.305177335825918	v013	age 5-year groups
v013_2	-1.52894227983184	1.04208390775534	0.143380605566401	0.00147645334600122	0.264122168148633	v013	age 5-year groups
v013_3	-0.391878531434517	0.669053343279471	0.558507886814431	1.59974269681062e-4	0.716719061180749	v013	age 5-year groups
v013_4	-0.377136799701026	0.780439985193911	0.629284121547398	1.41910914772336e-4	0.760558623724504	v013	age 5-year groups
v013_5	0.839802136950518	0.531484681241891	0.115146968966727	9.72482607536906e-4	0.21873643547211	v013	age 5-year groups
v013_6	0.411909683248653	0.673556156351784	0.541306861122185	1.58973941413731e-4	0.705992358431436	v013	age 5-year groups
v013_7	-15.2009004022153	0.27376906985436	7.010137e-159	0.00163500193477195	2.238862504375e-156	v013	age 5-year groups
v013_8	0.260669363522588	0.786777893093211	0.740642083789474	3.57859809151373e-5	0.842163117081489	v013	age 5-year groups
v013_9	-1.48664642823469	1.04875468379449	0.15737481181418	3.7431733370108e-4	0.283563218748399	v013	age 5-year groups
v014_1	0.548501442674136	1.06949576066091	0.608430587922234	1.37103888907419e-4	0.748815102187528	v014	completeness of information
v014_3	-13.0042899848339	0.341354381901908	2.401922e-116	1.82253849046687e-4	5.63019331192661e-115	v014	completeness of information
v014_4	-0.344632064057825	1.08430473478285	0.750832004141179	5.06745550611365e-5	0.847849902020873	v014	completeness of information
v014_5	-11.8586460112926	1.02069315296796	5.651329e-26	3.96953409820267e-5	1.77385081019656e-25	v014	completeness of information
v014_6	-10.8827934034832	0.752615664846753	3.030773e-36	1.37771386601315e-5	1.19685085239567e-35	v014	completeness of information
v024_10	0.758722042159874	0.526539537370507	0.15064960977733	9.65712730681689e-4	0.274543333082081	v024	region
v024_20	-1.36776437807415	1.0360354212802	0.187787878971892	3.02220655086671e-4	0.325053367324944	v024	region
v024_30	-0.718062947385197	0.846616661803112	0.397034157992529	5.07992601538332e-4	0.576703964565612	v024	region
v024_40	0.179352907803098	0.845288350354164	0.832112495996565	4.41257872689782e-5	0.90316373291046	v024	region
v024_50	-0.258467063672364	0.692373255728646	0.709187047051743	5.75715890439588e-5	0.817308482281102	v024	region
v024_61	0.998917689122027	0.783614273974638	0.203391690799572	5.05404031618362e-4	0.34806816476417	v024	region
v024_62	0.173361692746433	0.962979150817585	0.857254592223097	8.61423578857323e-6	0.917589226279855	v024	region
v024_63	-15.0059618641589	0.440840273003525	1.59671e-104	8.14601827347716e-4	2.5984675477707e-103	v024	region
v024_70	0.577734497633887	0.63979488704868	0.367257914550296	4.57177320616009e-4	0.546820496314689	v024	region
v024_80	-0.116027925793186	0.774719714115173	0.881049611173986	1.25722748880452e-5	0.931739137644675	v024	region
v024_90	-15.291565589304	0.360371026455329	4.249062e-128	0.00181671447528076	1.90462340526316e-126	v024	region
v025_1	1.40138131976875	0.530388170767821	0.00867399016641302	0.00444959000890155	0.0213919352077078	v025	type of place of residence
v025_2	-1.40138131976875	0.530388170767819	0.00867399016641285	0.00444959000890155	0.0213919352077078	v025	type of place of residence
v026_0	0.885812041438321	0.477801262258037	0.0647399228027217	0.00183357068680634	0.134261771721554	v026	de facto place of residence
v026_1	-14.297714243418	0.617010451431744	1.49165e-68	6.82119855706431e-4	1.05572458448753e-67	v026	de facto place of residence
v026_2	1.00432661634771	0.619835911845426	0.106226826472193	0.00182498831596278	0.206081656519706	v026	de facto place of residence
v026_3	-1.40138131976875	0.530388170767819	0.00867399016641285	0.00444959000890155	0.0213919352077078	v026	de facto place of residence
v103_1	0.526487987394956	0.550630608063534	0.339771756714366	4.437043296035e-4	0.514287226543368	v103	childhood place of residence
v103_2	0.348005819092857	0.59319554720708	0.55787577063977	1.97384992287164e-4	0.716719061180749	v103	childhood place of residence
v103_3	-0.577195969075636	0.495749130833284	0.245240727085944	7.94058142024268e-4	0.402175903533111	v103	childhood place of residence
v105_1	-16.1692193789459	0.442646018582814	1.917017e-102	0.00278786623434857	2.96847177878788e-101	v105	type of place of previous res.
v105_2	0.729431514674141	0.788061986822492	0.355542073968508	0.00100317788510862	0.533104459500903	v105	type of place of previous res.
v105_3	-0.0138572448767773	0.798991343363273	0.986176422314235	3.91603622751369e-7	0.991434296297094	v105	type of place of previous res.
v106_0	0.269989657722507	0.854396401398719	0.75222411260071	5.42856875761499e-5	0.847849902020873	v106	highest educational level
v106_1	-1.72903047151272	0.659726325189607	0.0092230066464076	0.00331940271989051	0.0226366781763414	v106	highest educational level
v106_2	1.18081635257982	0.554022879751531	0.0338812430511734	0.00267457083602285	0.0766075893767682	v106	highest educational level
v106_3	-0.70562727332806	1.0515386196299	0.502714884649162	1.85805636447323e-4	0.679955812746749	v106	highest educational level
v130_1	0.214084821531689	0.553756268832252	0.699325653745664	1.03295747819976e-4	0.810254543951756	v130	religion
v130_2	-0.468400311964587	0.524749028333574	0.372784546163001	3.9089103283807e-4	0.552794263172645	v130	religion
v130_3	-12.1002692450873	0.58453527400367	1.501933e-59	6.06208224818161e-5	8.84202491935484e-59	v130	religion
v130_4	-14.3731716123024	0.371704111414833	6.015951e-118	0.00102972548630464	1.56844436785714e-116	v130	religion
v130_5	0.463580771195172	0.462955587197549	0.317472553419758	5.0331755513533e-4	0.491303678974853	v130	religion
v130_6	0.904235216988556	1.07958825554387	0.402943405657223	2.66267348333682e-4	0.581384896685581	v130	religion
v130_7	-13.2788059935062	0.520169826726491	7.060085e-77	1.85575782363445e-4	5.9730189321192e-76	v130	religion
v130_8	-14.1588797273001	0.306029775803911	8.595765e-138	5.41628513757386e-4	7.57316537068965e-136	v130	religion
v130_96	-12.1824551334906	0.56917226691993	3.903682e-62	8.34108752112428e-5	2.426741486618e-61	v130	religion
v131_1	-0.0643606161532115	0.738119240556713	0.930574939493918	3.5494692308679598e-06	0.958264499420765	v131	ethnicity
v131_2	-1.28404479690904	1.00443933783939	0.202117215544018	0.00158833362839794	0.346351097058998	v131	ethnicity
v131_3	0.204355293023639	0.912903666361012	0.823026385322364	5.12279432381968e-5	0.89941506180438	v131	ethnicity
v131_4	-0.677497876639183	1.04078838031704	0.515584116216427	2.1696666640747e-4	0.687215817778602	v131	ethnicity
v131_5	-1.24280404398257	1.05100067483795	0.2379547643888	4.05239415411152e-4	0.392827771318483	v131	ethnicity
v131_6	0.909556957692678	0.530386885011469	0.0874078608382009	0.00120666151154281	0.174202093948208	v131	ethnicity
v131_7	0.185183574926517	0.516845199640004	0.720376331093855	7.74726459016328e-5	0.826847046695777	v131	ethnicity
v131_8	-13.2779126466591	0.72673587452297	1.663224e-50	3.68692135876092e-4	8.26758233463035e-50	v131	ethnicity
v131_9	-10.7630609130102	0.821027672478351	2.729635e-31	1.9024071098328e-5	9.24962523209549e-31	v131	ethnicity
v131_96	2.18496589492346	1.12469238315484	0.0529945103121426	0.001700480533399	0.113337389993082	v131	ethnicity
v135_1	13.3256684639123	0.522815098389316	9.688435e-77	3.28389441431876e-4	8.08952660947712e-76	v135	usual resident or visitor
v135_2	-13.3256684637115	0.522815091191084	9.688408e-77	3.28389441431765e-4	8.08952660947712e-76	v135	usual resident or visitor
v149_0	0.269989657722507	0.854396401398719	0.75222411260071	5.42856875761499e-5	0.847849902020873	v149	educational attainment
v149_1	-2.03859330192204	0.838890452408853	0.0156867181540089	0.00318984315565096	0.0370763782455992	v149	educational attainment
v149_2	-0.660661724883643	0.965922648956491	0.494527667198178	1.67591992280003e-4	0.673158332280951	v149	educational attainment
v149_3	0.366984632602297	0.466574982105996	0.432172373261377	3.39855330267813e-4	0.614102445083957	v149	educational attainment
v149_4	1.00953700467432	0.515434487065292	0.0510936948295337	0.00169884733667502	0.109701168310469	v149	educational attainment
v149_5	-0.70562727332806	1.0515386196299	0.502714884649162	1.85805636447323e-4	0.679955812746749	v149	educational attainment
v150_1	-0.107075744535683	0.508749069404973	0.833446214813253	2.88151154731464e-5	0.903202385808415	v150	relationship to household head
v150_2	-13.1292432979451	0.420713187576079	9.271899e-96	1.38518337734705e-4	1.20252294137056e-94	v150	relationship to household head
v150_3	-0.653142915496044	0.618979754363082	0.292194808348617	6.74382775045723e-4	0.462838025623507	v150	relationship to household head
v150_4	-13.3357996325778	0.515256504115052	4.181678e-78	1.5019957961615e-4	3.64648030375427e-77	v150	relationship to household head
v150_5	1.34373969445569	1.06077475046968	0.206236086528657	7.87055568613027e-4	0.351757811135326	v150	relationship to household head
v150_7	-8.76178094339657	1.02912662795791	8.498544e-16	3.95109883377653e-6	2.35763082736156e-15	v150	relationship to household head
v150_8	1.65102810677334	0.697863378499537	0.0186316229931444	0.00362788334088526	0.04338123378996	v150	relationship to household head
v150_10	-14.0997898601185	0.325959183769236	3.1137e-130	4.10752260155967e-4	1.62357214285714e-128	v150	relationship to household head
v150_11	-11.8619721951576	0.397774048693259	2.597485e-91	7.18552436449471e-5	3.04430008027523e-90	v150	relationship to household head
v150_12	-14.1727602978203	0.366157288885747	4.702129e-118	3.73296208247886e-4	1.23855047371134e-116	v150	relationship to household head
v150_13	-14.155678255363	0.320355987625126	1.30223e-132	6.2789805221386e-4	7.73766895348837e-131	v150	relationship to household head
v150_14	-13.1594244668524	0.399241026560354	3.08509e-101	2.02060187428965e-4	4.63670879411765e-100	v150	relationship to household head
v150_98	-7.64939899492283	1.02998888647016	1.187178e-12	1.15380404364096e-6	3.26505897739505e-12	v150	relationship to household head
v151_1	-0.298339143499327	0.676347458884332	0.659459093461072	1.07060490931676e-4	0.779693652842685	v151	sex of household head
v151_2	0.298339143499327	0.676347458884333	0.659459093461073	1.07060490931676e-4	0.779693652842685	v151	sex of household head
v155_0	-0.641707891963461	0.861179782771413	0.456770459433595	3.95760351641461e-4	0.6333452689997	v155	literacy
v155_1	-2.5777991577044	1.03644400075999	0.013425722365162	0.00177850430453286	0.0321487541171405	v155	literacy
v155_2	1.23355474394639	0.788449924130718	0.118757646017012	0.00186638890235247	0.22475984116553	v155	literacy
v155_3	-9.69212668472969	0.759323980241985	4.824459e-30	4.46999217695865e-6	1.60501207617187e-29	v155	literacy
v156_0	15.5214189791725	0.563004477891334	1.77065e-76	7.91934152554963e-4	1.44076775477707e-75	v156	ever participated in a literacy program outside of primary
v156_1	-15.5214189788412	0.563004452585824	1.770635e-76	7.91934152555074e-4	1.44076775477707e-75	v156	ever participated in a literacy program outside of primary
v157_0	-1.29993417345589	0.52538868349486	0.0139108928784144	0.0039506760516661	0.0331551597988328	v157	frequency of reading newpaper or magazine
v157_1	1.31423677231187	0.527681419988501	0.0132994957321994	0.00367771809641826	0.0319032626893782	v157	frequency of reading newpaper or magazine
v157_2	-0.261938633794943	0.620416901748553	0.673186130057589	8.24015004052825e-5	0.79094059525995	v157	frequency of reading newpaper or magazine
v157_3	0.796496906143745	0.602650871894018	0.187299989740297	7.79959691046828e-4	0.324661786829348	v157	frequency of reading newpaper or magazine
v158_0	-0.760794202575531	0.690557424335249	0.27147966512449	0.00117898394108307	0.438174696394865	v158	frequency of listening to radio
v158_1	1.06073084275826	0.528549937291188	0.0456695668604979	0.00174019156236382	0.0995675674739692	v158	frequency of listening to radio
v158_2	0.681028791487417	0.537831701449533	0.206416239809136	7.7306336600913e-4	0.351830215285085	v158	frequency of listening to radio
v158_3	-0.413457159730519	0.485407198395218	0.395025897561646	3.67121301381612e-4	0.575750809053055	v158	frequency of listening to radio
v159_0	-1.33077808697077	0.482530878671403	0.00617773792819448	0.00436009844644381	0.0155202757193086	v159	frequency of watching television
v159_1	0.995396539102959	0.646963746161971	0.124974921898983	9.75094641647911e-4	0.235306503649154	v159	frequency of watching television
v159_2	1.15872594572092	0.743223044788534	0.120048163323003	0.00176385203967122	0.226866166634817	v159	frequency of watching television
v159_3	0.635520153584668	0.530252709601809	0.231668871495381	6.63184842692566e-4	0.384609465023196	v159	frequency of watching television
v190_1	-16.3294598231657	0.261018037935659	4.640972e-173	0.00389556121472112	2.371536692e-170	v190	wealth index
v190_2	-2.12993628988635	0.781045625591375	0.00677077494549277	0.00251337992217604	0.0169435161466543	v190	wealth index
v190_3	-1.04624504062086	0.698803805992317	0.135404687196936	0.00142599406182342	0.252340609619381	v190	wealth index
v190_4	1.15157669963459	0.525289317319859	0.0291357673978272	0.00284200680106406	0.0667640230506265	v190	wealth index
v190_5	1.22820117667349	0.490191965820334	0.0127611162308558	0.00346520698056718	0.0307011788793188	v190	wealth index
v217_1	0.69959189198533	0.778886918965447	0.369809465276024	2.56159084090379e-4	0.54933906033735	v217	knowledge of ovulatory cycle
v217_2	-1.26387269083996	0.912385662604878	0.167018738391492	0.00151869739398136	0.296754434346497	v217	knowledge of ovulatory cycle
v217_3	0.93715719619146	0.454594684640164	0.0401232246876557	0.00219156430307821	0.0889885755876392	v217	knowledge of ovulatory cycle
v217_4	-15.1381656762721	0.267360900954485	3.475465e-161	0.00117007491036936	1.268544725e-158	v217	knowledge of ovulatory cycle
v217_5	-0.923992006014315	0.726401013333016	0.204363331753527	5.05563574062173e-4	0.349263085371412	v217	knowledge of ovulatory cycle
v217_6	-8.70505129048707	1.0292457271557	1.253116e-15	2.65825395018293e-6	3.47257199566161e-15	v217	knowledge of ovulatory cycle
v217_8	-0.0241784447094209	0.538060067589896	0.964188256775946	1.0469085841569e-6	0.979441396262832	v217	knowledge of ovulatory cycle
v301_0	-15.3380232169731	0.251541668190861	5.463704e-170	0.00273691256656783	2.32662728666667e-167	v301	knowledge of any method
v301_1	-11.1687288601876	0.831899135060645	1.92906e-32	2.59659502458431e-5	6.9126904628331e-32	v301	knowledge of any method
v301_2	-14.2152947360323	0.319892906906228	3.029953e-133	6.39569807595497e-4	1.93538247875e-131	v301	knowledge of any method
v301_3	16.3714566270568	0.252806129555523	3.276121e-177	0.00349851020161662	2.79016305166667e-174	v301	knowledge of any method
v302_0	-0.603530583892117	0.465486776540298	0.195789792535654	8.53463653786357e-4	0.337090916393933	v302	ever use of any method
v302_2	-0.453479360663738	0.593025341275166	0.445064502849153	3.23996144920957e-4	0.622187555230426	v302	ever use of any method
v302_3	0.921546296660949	0.459202107705351	0.0456724810487248	0.00208067488539021	0.0995675674739692	v302	ever use of any method
v304_01_0	-0.518377845670617	0.50790405904295	0.308264388513294	6.66038731627849e-4	0.481190902608763	v304_01	knows method
v304_01_1	0.518377845670616	0.507904059042949	0.308264388513294	6.6603873162796e-4	0.481190902608763	v304_01	knows method
v304_02_0	3.91041370588867	1.04058719813892	2.06260127653365e-4	0.00243556366082931	5.51826833669474e-4	v304_02	knows method
v304_02_1	-3.91041370588865	1.04058719813883	2.06260127653125e-4	0.00243556366082909	5.51826833669474e-4	v304_02	knows method
v304_03_0	-0.251470987416083	0.500696571022692	0.615869261276384	1.51008433081024e-4	0.752532741540488	v304_03	knows method
v304_03_1	0.251470987416083	0.500696571022692	0.615869261276384	1.51008433081024e-4	0.752532741540488	v304_03	knows method
v304_04_0	0.616719026676322	1.04287271302696	0.554725312840238	1.76064133195486e-4	0.714919536858413	v304_04	knows method
v304_04_1	-0.61671902667632	1.04287271302696	0.554725312840239	1.76064133195486e-4	0.714919536858413	v304_04	knows method
v304_05_0	-16.3967521478524	0.247263909275832	4.51051e-180	0.00403319473623898	5.762391145e-177	v304_05	knows method
v304_05_1	16.3967521492391	0.247263942406446	4.510678e-180	0.00403319473623898	5.762391145e-177	v304_05	knows method
v304_06_0	-0.65849412551052	0.523274440060073	0.209231623795618	0.00108961294358545	0.355679839519497	v304_06	knows method
v304_06_1	0.658494125510519	0.523274440060073	0.209231623795618	0.00108961294358545	0.355679839519497	v304_06	knows method
v304_07_0	0.168426178963115	0.666036128637016	0.800537083608941	4.66559968205216e-5	0.883521534809206	v304_07	knows method
v304_07_1	-0.168426178963117	0.666036128637018	0.80053708360894	4.66559968207436e-5	0.883521534809206	v304_07	knows method
v304_08_0	-0.410799580636963	0.468253421469571	0.381031811328998	3.68461821084853e-4	0.559503608014707	v304_08	knows method
v304_08_1	0.410799580636964	0.468253421469571	0.381031811328997	3.68461821084853e-4	0.559503608014707	v304_08	knows method
v304_09_0	0.0618446845386111	0.490096195419844	0.899667803504921	9.5943029924106e-6	0.942940671810931	v304_09	knows method
v304_09_1	-0.0618446845386119	0.490096195419844	0.899667803504919	9.59430299229957e-6	0.942940671810931	v304_09	knows method
v304_10_0	0.671505528613617	1.04323607612197	0.520282580211874	2.14966031125807e-4	0.691634751530355	v304_10	knows method
v304_10_1	-0.671505528613617	1.04323607612198	0.520282580211876	2.14966031125807e-4	0.691634751530355	v304_10	knows method
v304_11_0	3.09955447840782	1.04127057582077	0.00315340839932945	0.00102205656322729	0.00805695846028675	v304_11	knows method
v304_11_1	-3.09955447840781	1.04127057582071	0.00315340839932786	0.00102205656322707	0.00805695846028675	v304_11	knows method
v304_14_0	-0.536369589906326	0.5045590804314	0.288624593159772	6.23909591866201e-4	0.458034680449203	v304_14	knows method
v304_14_1	0.536369589906326	0.504559080431399	0.288624593159772	6.23909591866201e-4	0.458034680449203	v304_14	knows method
v304_15_0	0.750198703032032	1.00806799655207	0.45734717076495	3.7776969748371e-4	0.6333452689997	v304_15	knows method
v304_15_1	-0.750198703032032	1.00806799655208	0.45734717076495	3.77769697483599e-4	0.6333452689997	v304_15	knows method
v304_16_0	0.104893680790644	0.660493491398984	0.873925657719065	1.12252755374298e-5	0.929592029755292	v304_16	knows method
v304_16_1	-0.104893680790644	0.660493491398982	0.873925657719065	1.12252755375408e-5	0.929592029755292	v304_16	knows method
v304_17_0	0.441759966948417	0.46683320944888	0.344769533578673	4.2737947905791e-4	0.520003635356263	v304_17	knows method
v304_17_1	-12.8830020462522	0.390915482615776	3.199129e-101	1.29735826465138e-4	4.77998514327485e-100	v304_17	knows method
v304_17_8	-0.414812515510491	0.468216902342207	0.376366113193797	3.7567930846405e-4	0.554564832301125	v304_17	knows method
v305_05_0	-0.623408123596614	0.458539862512667	0.175006958604746	0.00118097631840453	0.307314624903867	v305_05	ever used method           -na
v305_05_1	0.623408123596613	0.458539862512667	0.175006958604746	0.00118097631840453	0.307314624903867	v305_05	ever used method           -na
v305_07_0	11.7627949400772	1.2402138455815	4.037494e-18	5.05437011921739e-5	1.15260417765363e-17	v305_07	ever used method           -na
v305_07_1	-11.7627949414858	1.24021386487176	4.037498e-18	5.05437011921739e-5	1.15260417765363e-17	v305_07	ever used method           -na
v305_08_0	-0.524325600860709	0.623331942882238	0.400967676165876	6.81345126630761e-4	0.580740097167876	v305_08	ever used method           -na
v305_08_1	0.524325600860709	0.623331942882237	0.400967676165876	6.81345126630761e-4	0.580740097167876	v305_08	ever used method           -na
v305_09_0	0.591107626383492	0.601785368056829	0.326824471083851	8.34549777112059e-4	0.502436995648484	v305_09	ever used method           -na
v305_09_1	-0.591107626383492	0.601785368056828	0.32682447108385	8.34549777112059e-4	0.502436995648484	v305_09	ever used method           -na
v501_0	0.186347889981355	0.529518378987575	0.725148130543479	8.44318667256871e-5	0.830867619982777	v501	current marital status
v501_1	-0.125178973811191	0.469945835820375	0.790139915995696	3.96320857986021e-5	0.877043766648975	v501	current marital status
v501_2	-1.24572041020711	1.04360309137489	0.233558636096861	4.17010648667393e-4	0.386992422326511	v501	current marital status
v501_3	2.04939410351211	1.04972960359218	0.0518411494054483	9.91807696671732e-4	0.111212541335785	v501	current marital status
v501_4	-13.4660726142824	0.737206190244691	1.725464e-50	1.77022100906532e-4	8.56031168932039e-50	v501	current marital status
v501_5	-0.031332414627106	1.04667650521347	0.976138881006973	3.00023273336336e-7	0.984647923930311	v501	current marital status
v502_0	0.186347889981355	0.529518378987575	0.725148130543479	8.44318667256871e-5	0.830867619982777	v502	currently/formerly/never marr.
v502_1	-0.290753692673029	0.476269287240495	0.542009610916991	2.12622548087738e-4	0.706548242802506	v502	currently/formerly/never marr.
v502_2	0.495901817802345	0.743717466166899	0.505425277507904	1.47616404798989e-4	0.682898775268479	v502	currently/formerly/never marr.
v503_1	0.715849536494177	0.735515363331698	0.331233942419481	7.69130957333219e-4	0.507116391345147	v503	number of unions
v503_2	-0.715849536494177	0.735515363331696	0.33123394241948	7.69130957333219e-4	0.507116391345147	v503	number of unions
v510_1	0.529671165753013	0.524981230910775	0.313844697969225	5.21263480505074e-4	0.487460913867094	v510	completeness of date inform.
v510_2	-11.9784607797962	0.61904201601125	3.381453e-54	5.18058909397823e-5	1.78136338453608e-53	v510	completeness of date inform.
v510_5	-0.314966613476419	0.532411201738287	0.55458763734285	1.75925376843633e-4	0.714919536858413	v510	completeness of date inform.
v510_6	-2.14441202959901	1.06406537720866	0.0447923514653091	4.87521828302584e-4	0.0979832688303637	v510	completeness of date inform.
v510_7	-12.2411877320337	0.847910949461203	5.327624e-36	5.35114911855983e-5	2.0813576941896e-35	v510	completeness of date inform.
v510_8	-13.1327656832967	0.581639720128002	6.31112e-66	1.26470335527373e-4	4.14522149100257e-65	v510	completeness of date inform.
v513_0	0.167156767968178	0.529100029800562	0.752280128329283	6.80287213384867e-5	0.847849902020873	v513	marital duration (grouped)
v513_1	-0.823874729494384	0.785717542553372	0.295231585585382	5.16518393007481e-4	0.465627593315217	v513	marital duration (grouped)
v513_2	0.56827005107936	0.558059803845407	0.309366097217532	4.86769181320956e-4	0.481969742921216	v513	marital duration (grouped)
v513_3	0.373998465722275	0.59551201634839	0.530467933059946	1.59770318751584e-4	0.69834419553694	v513	marital duration (grouped)
v513_4	-0.539500866579929	1.0332715064561	0.60196981561037	1.57042479318692e-4	0.746617902371114	v513	marital duration (grouped)
v513_5	-0.537858255423729	1.04768144832579	0.608067508847689	1.45395055040964e-4	0.748815102187528	v513	marital duration (grouped)
v513_6	-2.93744688311085	1.04474233516817	0.00525686056393488	8.36373521071798e-4	0.0132720145660609	v513	marital duration (grouped)
