var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
vacp1_2_1	1	-15.4030697596734	0.598951904314074	1.0037e-80	9.44713679824849e-4	5.59330062656642e-80	vacp1_2	received penta 1
vacp2_2_1	1	-15.4030697596734	0.598951904314074	1.0037e-80	9.44713679824849e-4	5.59330062656642e-80	vacp2_2	received penta 2
m10_2_2	1	-15.562213791401	0.506556088501343	1.666e-100	9.33059602736819e-4	1.34703672727273e-99	m10_2	wanted pregnancy when became pregnant
d105j_0	1	15.0109770595953	0.33002913102956	1.5751e-159	9.18006451206432e-4	5.30641643939394e-158	d105j	ever had arm twisted or hair pulled by husband/partner
sh118f_1	1	-14.2276141912595	0.334186920695872	1.433e-152	9.16398160450749e-4	3.46334293478261e-151	sh118f	Pirogue
s_118f_1	1	-14.2276141912595	0.334186920695872	1.433e-152	9.16398160450749e-4	3.46334293478261e-151	s_118f	pirogue
sh118f_0	1	14.2276141924537	0.334186933880915	1.433e-152	9.16398160450527e-4	3.46334293478261e-151	sh118f	Pirogue
s_118f_0	1	14.2276141924537	0.334186933880915	1.433e-152	9.16398160450527e-4	3.46334293478261e-151	s_118f	pirogue
v3a08l_1	1	-14.3323198798859	0.3853763218872	5.927e-119	9.15934945310393e-4	6.60585689223058e-118	v3a08l	reason not using: religious prohibition
vacp3_2_1	1	-15.4004420712941	0.599977451183143	1.518e-80	9.1420558684796e-4	8.42764794007491e-80	vacp3_2	received penta 3
hv140_05_2	1	-14.923419763243	0.570625312271998	5.6837e-76	9.10436869786979e-4	2.99471728672986e-75	hv140_05	Member has a birth certificate
m19a_2_1	1	-15.5583229060243	0.518005402303924	4.7709e-98	8.98145800793948e-4	3.63914104631218e-97	m19a_2	weight at birth/recall
b15_04_0	1	14.9809607989902	0.464083094972604	2.0911e-103	8.96929212605868e-4	1.80215536821705e-102	b15_04	live birth between births
b15_04_1	1	-14.9809607966822	0.464083079351362	2.0911e-103	8.96929212605757e-4	1.80215536821705e-102	b15_04	live birth between births
v414v_0	1	14.2856498084212	0.418047306967125	1.7504e-115	8.96706108935552e-4	1.85334019047619e-114	v414v	gave child yogurt
m15_2_23	1	-15.5499354141667	0.532813436685061	5.7218e-95	8.85839863071225e-4	4.24788724540902e-94	m15_2	place of delivery
v745a_3	1	-14.1294406656826	0.268884768893951	3.1012e-184	8.85435502935072e-4	3.62922010526316e-182	v745a	owns a house alone or jointly
ha65_03_2	1	-14.5761204812116	0.698300377084304	3.0548e-44	8.81141151691578e-4	1.04820182098765e-43	ha65_03	Result of woman's individual interview
hv214_12	1	-14.2382776195316	0.29201653540797	9.6577e-173	8.7323366688985e-4	5.11283236904762e-171	hv214	Main wall material
v128_12	1	-14.2382776195316	0.29201653540797	9.6577e-173	8.7323366688985e-4	5.11283236904762e-171	v128	main wall material
d105i_0	1	15.0114877248393	0.354711238133094	3.2041e-149	8.66822232225783e-4	6.98462387254902e-148	d105i	ever been forced into other unwanted sexual acts by husband/partner
hv101_10_12	1	-14.1951377770277	0.647588341087431	3.7441e-58	8.45175172247581e-4	1.52054910502283e-57	hv101_10	Relationship to head
hml12_08_3	1	-15.07942857583	0.522420636969489	2.4301e-93	8.42761792104296e-4	1.69915954402516e-92	hml12_08	Type of Mosquito Bed Net(s) person slept under last night
m72_1_13	1	-14.2634650046658	0.445398210752227	4.2709e-96	8.42703141954226e-4	3.20822505067568e-95	m72_1	person who performed postnatal checkup
hv101_12_2	1	-13.7554622072154	0.850057367653271	5.9671e-34	8.41337525342101e-4	1.78451201748487e-33	hv101_12	Relationship to head
m17_1_0	1	14.1336988721502	0.305790560847163	3.591e-163	8.38486067648581e-4	1.36492493162393e-161	m17_1	delivery by caesarean section
v401_1	1	-14.1336988738832	0.305790570240866	3.5911e-163	8.38486067648581e-4	1.36492493162393e-161	v401	last birth a caesarean section
v401_0	1	14.1336988721502	0.305790560847163	3.591e-163	8.38486067648581e-4	1.36492493162393e-161	v401	last birth a caesarean section
m17_1_1	1	-14.1336988738832	0.305790570240866	3.5911e-163	8.38486067648581e-4	1.36492493162393e-161	m17_1	delivery by caesarean section
ml2_1_1	1	14.5750481263272	0.514922782211148	2.3166e-82	8.33954046710383e-4	1.37726205882353e-81	ml2_1	source of antimalarial during pregnancy
hv101_11_4	1	-14.3920164213223	0.865673138693277	4.5503e-38	8.17272873981922e-4	1.45159139885222e-37	hv101_11	Relationship to head
v3a08t_0	1	14.457556640576	0.468277343954434	1.5989e-98	7.99466147551442e-4	1.23228913344887e-97	v3a08t	reason not using: interferes with bodys processes
v3a08q_0	1	14.4188501892196	0.454352081379271	1.9597e-101	7.92531190513368e-4	1.61086615526802e-100	v3a08q	reason not using: lack of access/too far
v414v_1	1	-14.2719223754865	0.424779445108091	1.8774e-113	7.90324608638815e-4	1.90611821917808e-112	v414v	gave child yogurt
hv103_12_1	1	13.6668182976424	0.750596867728669	7.4986e-39	7.87905173377013e-4	2.42871625637291e-38	hv103_12	Slept last night
hv103_12_0	1	-13.66681829483	0.750596855911523	7.4986e-39	7.87905173376791e-4	2.42871625637291e-38	hv103_12	Slept last night
hml12_04_3	1	-14.2645168672369	0.314381756991738	4.3439e-161	7.82101117653422e-4	1.52104907874016e-159	hml12_04	Type of Mosquito Bed Net(s) person slept under last night
m28_2_1	1	-14.5835824817671	0.513946187985719	5.2688e-92	7.81950665872388e-4	3.61022397534669e-91	m28_2	flag for amenorrhea
ha13_03_3	1	-13.5733340595442	0.673445993093644	1.1283e-42	7.7695377094944e-4	3.79255487528345e-42	ha13_03	Result of measurement - height/weight
hml12_03_3	1	-14.1897689620458	0.285733777738782	2.6847e-175	7.73318087597508e-4	1.75571483823529e-173	hml12_03	Type of Mosquito Bed Net(s) person slept under last night
v3a08k_0	1	14.4192163843776	0.461334658136912	8.1047e-100	7.60961549348127e-4	6.49398214414414e-99	v3a08k	reason not using: others opposed
hv109_10_2	1	-14.3167284080658	0.705936652174479	4.8648e-53	7.53824292440752e-4	1.89769873684211e-52	hv109_10	Educational attainment
v3a08u_0	1	14.4454186983508	0.476962431574972	1.6373e-96	7.52986755080731e-4	1.23617539898132e-95	v3a08u	reason not using: preferred method not available
hml32b_05_1	1	-14.9161371064574	0.531060495895553	2.4235e-86	7.47769535910936e-4	1.51793021126761e-85	hml32b_05	Presence of species: malari (Pm)
hml32b_05_0	1	14.9161371092981	0.531060506863451	2.4235e-86	7.47769535910936e-4	1.51793021126761e-85	hml32b_05	Presence of species: malari (Pm)
shlangint_1	1	-14.1930318636465	0.280891661548923	3.4618e-178	7.45718734676215e-4	2.65424562068966e-176	shlangint	Language of interview
hv101_11_2	1	-14.4069175581915	0.722008603760542	2.8467e-47	7.32581739884774e-4	1.0151784202085e-46	hv101_11	Relationship to head
hml12_06_3	1	-14.1777822918889	0.376792528453239	3.458e-132	7.32462516487065e-4	5.00903127035831e-131	hml12_06	Type of Mosquito Bed Net(s) person slept under last night
b0_04_1	1	-14.4510042843226	0.385689144996572	1.257e-126	7.08075622251836e-4	1.60168452722063e-125	b0_04	child is twin
ml0_1_3	1	-14.0623715295944	0.339764304332631	1.195e-146	6.92821036916369e-4	2.44892396313364e-145	ml0_1	type of mosquito bed net(s) child slept under last night
ha13_02_3	1	-14.445394394003	0.426880539656176	2.0224e-110	6.83039332593727e-4	1.96367091703057e-109	ha13_02	Result of measurement - height/weight
b0_03_2	1	-13.6686343738001	0.31990950613569	5.5503e-150	6.69410505903634e-4	1.2218903019802e-148	b0_03	child is twin
b15_05_1	1	-14.7721133409946	0.576955633999659	7.1165e-75	6.6358637334285e-4	3.68847033799534e-74	b15_05	live birth between births
b15_05_0	1	14.7721133442162	0.576955671902099	7.1165e-75	6.63586373342739e-4	3.68847033799534e-74	b15_05	live birth between births
v784b_0	1	13.9213057437784	0.320288854642428	3.2998e-153	6.60638533395597e-4	8.29051446327684e-152	v784b	place for hiv test: government regional hospital
v784b_1	1	-13.9213057433735	0.320288850210037	3.2998e-153	6.60638533395597e-4	8.29051446327684e-152	v784b	place for hiv test: government regional hospital
d103a_3	1	-14.0351705835721	0.353783664176849	3.331e-140	6.56630648243617e-4	5.85492371541502e-139	d103a	ever been humiliated by husband/partner
sh136_2_5	1	-14.1312728270099	0.328366611074728	1.3603e-151	6.47702781328197e-4	3.1343285492228e-150	sh136_2	Where net obtained
hml33_07_0	1	14.1229946469347	0.752718071301612	5.5475e-48	6.45614410048845e-4	2.00241335227273e-47	hml33_07	Result of malaria measurement
m18_1_5	1	-14.1567867214279	0.334968493443912	3.5142e-150	6.36007725464238e-4	7.77494895522388e-149	m18_1	size of child at birth
hv140_07_2	1	-15.2973180852096	0.815674053451384	6.5817e-47	6.34860191480069e-4	2.33776516773163e-46	hv140_07	Member has a birth certificate
hml34_1499994	1	-14.3001005538689	1.02126816262271	4.4489e-36	6.30719843716654e-4	1.39325762676056e-35	hml34	NA
hv115_07_4	1	-13.4801459059903	0.988787632977811	1.4108e-28	6.30271762038004e-4	4.01653495518566e-28	hv115_07	Current marital status
ha3_03	1	-2.37039177660113e-4	7.95937082014861e-5	0.00343931403929598	6.27973012251037e-4	0.0082052733544792	ha3	Woman's height in centimeters (1 decimal)
hml33_03_0	1	14.3315305807819	0.495953948001481	4.2837e-87	6.27510301575485e-4	2.71362021367521e-86	hml33_03	Result of malaria measurement
m52_1_13	1	-14.3620092514878	0.457418902715101	5.0859e-99	6.26405718480272e-4	3.95402050699301e-98	m52_1	respondent's health professional checked up after delivery
v770d_1	1	-13.522765548482	0.443557476276821	4.1951e-91	6.21316324380006e-4	2.85253970948012e-90	v770d	sought sti advice/treatment from: dispensary/maternity clinic
v770d_0	1	13.5227655470995	0.443557473972702	4.1951e-91	6.21316324379784e-4	2.85253970948012e-90	v770d	sought sti advice/treatment from: dispensary/maternity clinic
m15_1_12	1	-14.0961420765229	0.312316063789168	1.1077e-159	6.16553331483027e-4	3.78918607692308e-158	m15_1	place of delivery
hml12_09_3	1	-14.1224421405923	0.554928974022424	2.4138e-75	6.10459737899749e-4	1.26135941245593e-74	hml12_09	Type of Mosquito Bed Net(s) person slept under last night
m55f_1_1	1	-14.1816396157401	0.3613970394184	1.4685e-139	6.10362285824451e-4	2.54119229571984e-138	m55f_1	first 3 days, given fruit juice
m55f_1_0	1	14.1816396157513	0.36139704731121	1.4686e-139	6.10362285824451e-4	2.54119229571984e-138	m55f_1	first 3 days, given fruit juice
d103b_2	1	-13.9736375371677	0.348349242816413	9.8137e-142	6.03656172471823e-4	1.78128668979592e-140	d103b	ever been threatened with harm by husband/partner
h11_2_0	1	15.3222072162422	0.601401066355583	7.7942e-80	6.01644427520531e-4	4.27911202469136e-79	h11_2	had diarrhea recently
h43_1_8	1	-14.1550942888836	0.358508002839441	3.0588e-140	6.00082670385582e-4	5.42586940476191e-139	h43_1	drugs for intestinal parasites in last 6 months
v741_3	1	-14.2323373153596	0.372793958439747	2.8572e-128	5.97456970035992e-4	3.77031703264095e-127	v741	type of earnings from respondent's work
hml33_05_0	1	14.667585892559	0.560113763971855	1.6938e-78	5.9714336564487e-4	9.15228262454435e-78	hml33_05	Result of malaria measurement
hml12_07_3	1	-14.161304541852	0.478151454175835	2.521e-99	5.93114290657559e-4	1.99837557932264e-98	hml12_07	Type of Mosquito Bed Net(s) person slept under last night
hv101_09_11	1	-14.1337456431799	0.580636328567711	1.4443e-71	5.92966442275689e-4	7.18434239373602e-71	hv101_09	Relationship to head
ha63_02_2	1	-13.4053933757412	0.441808444582621	2.1643e-98	5.88810239941728e-4	1.65942105172414e-97	ha63_02	Result of measurement - HIV
ha55_02_3	1	-13.4053933757412	0.441808444582621	2.1643e-98	5.88810239941728e-4	1.65942105172414e-97	ha55_02	Result of measurement - hemoglobin
v3a08h_9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08h	reason not using: fatalistic
v3a08k_9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08k	reason not using: others opposed
v3a08m_9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08m	reason not using: knows no method
v3a08z_9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08z	reason not using: don't know
v3a08e_9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08e	reason not using: subfecund/infecund
v3a08g_9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08g	reason not using: breastfeeding
v3a08u_9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08u	reason not using: preferred method not available
v3a08q_9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08q	reason not using: lack of access/too far
v3a08c_9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08c	reason not using: infrequent sex
v3a08b_9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08b	reason not using: not having sex
v3a08n_9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08n	reason not using: knows no source
v3a08r_9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08r	reason not using: costs too much
v3a08f_9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08f	reason not using: postpartum amenorrheic
v3a08t_9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08t	reason not using: interferes with bodys processes
v3a08j_9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08j	reason not using: husband/partner opposed
v3a08i_9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08i	reason not using: respondent opposed
v3a08x_9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08x	reason not using: other
v3a08a_9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08a	reason not using: not married
v3a08s_9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08s	reason not using: inconvenient to use
v3a08v9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08v9	NA
v3a08p_9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08p	reason not using: fear of side effects/health concerns
v3a08l_9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08l	reason not using: religious prohibition
v3a08d_9	1	-13.4660099732373	0.51482991965328	7.3658e-82	5.83954216302973e-4	4.1940733162612e-81	v3a08d	reason not using: menopausal/hysterectomy
m15_2_24	1	-14.5262154743485	0.524839261898463	2.0331e-89	5.8230908753043e-4	1.35347241017964e-88	m15_2	place of delivery
v838c_8	1	-14.11051461478	0.418801476201858	4.4103e-110	5.76604514038292e-4	4.19072737179487e-109	v838c	during antenatal visit talked about: getting tested for hiv
m15_1_96	1	-14.1454398645535	0.364565185545925	3.6262e-138	5.73584974471908e-4	5.9946882527881e-137	m15_1	place of delivery
chl1_04_1	1	-13.5158449399262	0.649306417392907	7.2095e-59	5.63575702683727e-4	2.95217739410681e-58	chl1_04	Worked for someone outside household
hc68_03_3	1	-14.412206848572	0.999805661818997	2.1229e-31	5.6125744553448e-4	6.12624029850746e-31	hc68_03	Mother's highest educational level (questionnaire configuration)
v777_8	1	-14.0396638746559	0.282068961481503	1.0046e-173	5.37575415079927e-4	5.80189116883117e-172	v777	would want hiv infection in family to remain secret
d103b_1	1	-14.0364013330088	0.350191794350479	1.2638e-141	5.29898165476217e-4	2.28460105691057e-140	d103b	ever been threatened with harm by husband/partner
hc52_02_1	1	13.9296928343927	0.504172492756461	5.8939e-88	5.27318614100492e-4	3.78759729768786e-87	hc52_02	Read consent statement - hemoglobin
hml31_03_1	1	14.3161367896851	0.513099440400888	7.3599e-84	5.23581162169218e-4	4.48963995884774e-83	hml31_03	Read consent statement for malaria
g124_01_11	1	-14.2389550904778	0.403355725160002	7.517e-118	5.23054022838587e-4	8.21329213759214e-117	g124_01	who performed daughter's circumcision
sh136_3_5	1	-14.676782735982	0.457527857389206	1.3773e-104	5.1936129612129e-4	1.21524863095238e-103	sh136_3	Where net obtained
hv235_1	1	-14.2610123385035	0.335568093114529	2.1438e-150	5.16940856253534e-4	4.7906927638191e-149	hv235	Location of source for water
h42_1_8	1	-14.1540501323301	0.361641293632451	5.0089e-139	5.15937517604925e-4	8.63355748062015e-138	h42_1	taking iron pills, sprinkles or syrup
m73_1_22	1	-14.126210002245	0.44857047106761	1.7427e-94	5.05412416322848e-4	1.27463600328947e-93	m73_1	place baby was first checked
m28_2_4	1	-14.5681002062539	0.498430845251055	3.978e-95	5.0488234709245e-4	2.96317688442211e-94	m28_2	flag for amenorrhea
hml17_02_6	1	-14.2646706566564	0.289153367743416	1.5975e-174	5.03241925203457e-4	9.60011148648649e-173	hml17_02	Flag for age from Individual file
m55i_1_1	1	-14.2134787940202	0.364145227399961	8.0329e-139	5.00702006227871e-4	1.34294384586466e-137	m55i_1	first 3 days, given honey
m55i_1_0	1	14.2134787897862	0.364145203405211	8.0327e-139	5.0070200622776e-4	1.34294384586466e-137	m55i_1	first 3 days, given honey
hv101_10_8	1	-14.1018502077245	0.711346493138575	1.3568e-51	4.97500908127613e-4	5.13068843537415e-51	hv101_10	Relationship to head
ha13_03_6	1	-13.5371481142369	0.800780963648669	3.1077e-35	4.96854536866209e-4	9.47869814814815e-35	ha13_03	Result of measurement - height/weight
hml7_1_96	1	-14.12414858838	0.324485417113404	5.1713e-155	4.94794420154987e-4	1.3937437030303e-153	hml7_1	Brand of net
hml6_1_6	1	-14.12414858838	0.324485417113404	5.1713e-155	4.94794420154987e-4	1.3937437030303e-153	hml6_1	Net treatment status
hml31_07_1	1	14.1439399205956	0.778443348054796	4.4215e-46	4.91817825851615e-4	1.54457270227808e-45	hml31_07	Read consent statement for malaria
d118a_0	1	14.0111793278922	0.36752410527526	9.1889e-135	4.8954197815565e-4	1.46462502867384e-133	d118a	husband/partner: person who hurt respondent during a pregnancy
d105c_3	1	-14.0465690252902	0.372961135663931	4.0475e-133	4.84502706122991e-4	6.10143474576271e-132	d105c	ever been punched with fist or hit by something harmful by husband/partner
v472t_1	1	-14.20986370473	0.428840070466842	1.8779e-115	4.83902096743205e-4	1.978915e-114	v472t	mother had grubs, snails, insects (cs)
v472t_0	1	14.2098636989579	0.428840037658271	1.8778e-115	4.83902096743094e-4	1.978915e-114	v472t	mother had grubs, snails, insects (cs)
hv103_09_1	1	14.0409263080484	0.550168240197422	1.3776e-75	4.822552993069e-4	7.22427735849057e-75	hv103_09	Slept last night
hv103_09_0	1	-14.0409263038686	0.550168205262698	1.3776e-75	4.82255299306789e-4	7.22427735849057e-75	hv103_09	Slept last night
sh136_4_5	1	-14.6688192250173	0.66753336594428	3.3564e-59	4.78585196801329e-4	1.38459283858998e-58	sh136_4	Where net obtained
hv101_08_11	1	-13.9962431995573	0.511912920587306	9.4771e-88	4.77560522894716e-4	6.07271811239193e-87	hv101_08	Relationship to head
d118a_1	1	-14.0206798626497	0.370444405523406	8.7583e-134	4.76396205796092e-4	1.35236667013889e-132	d118a	husband/partner: person who hurt respondent during a pregnancy
m3a_2_0	1	14.5029582491759	0.506092165550892	4.8735e-93	4.73425794616178e-4	3.38103814352574e-92	m3a_2	assistance: doctor
m3a_2_1	1	-14.5029582481358	0.506092173384206	4.8735e-93	4.73425794615956e-4	3.38103814352574e-92	m3a_2	assistance: doctor
hv252_2	1	-14.1694701619234	0.291058318161197	1.6652e-172	4.73284529674101e-4	8.71193458823529e-171	hv252	Frequency household members smoke inside the house
d105j_2	1	-13.9846403676905	0.350020057454184	3.5044e-141	4.67724413632076e-4	6.3093387854251e-140	d105j	ever had arm twisted or hair pulled by husband/partner
sh17a_04_4	1	-14.09925672313	0.425916800460837	8.7322e-104	4.66812834743258e-4	7.64411287401575e-103	sh17a_04	Level of education attended (original country codes)
hv101_09_12	1	-14.008288223937	0.574910170008444	1.1922e-71	4.66600920067339e-4	5.93696909294513e-71	hv101_09	Relationship to head
hml7_1_26	1	-13.9957624091375	0.316870697511147	3.844e-157	4.66540687631856e-4	1.11727241830065e-155	hml7_1	Brand of net
v813_0	1	14.1167919113358	0.282764425315416	2.4143e-176	4.6604294025443e-4	1.60244658208955e-174	v813	presence of other males for 'wife beating justified' questions
v3a08a_1	1	-13.3744070344929	0.470265356837218	4.4862e-90	4.63472825722344e-4	3.01817419062027e-89	v3a08a	reason not using: not married
hml32b_08_0	1	13.7923370088648	0.762494314497852	9.7797e-44	4.61681877023667e-4	3.33004026799387e-43	hml32b_08	Presence of species: malari (Pm)
hml32b_08_1	1	-13.792337006783	0.762494302636941	9.7797e-44	4.61681877023667e-4	3.33004026799387e-43	hml32b_08	Presence of species: malari (Pm)
sh110j_0	1	14.1228747807069	0.318952529618272	2.5714e-158	4.61296536151012e-4	8.11025567375887e-157	sh110j	Stove, cooker
s_110j_0	1	14.1228747807069	0.318952529618272	2.5714e-158	4.61296536151012e-4	8.11025567375887e-157	s_110j	stove, cooker
sh110j_1	1	-14.1228747828828	0.318952546435101	2.5715e-158	4.61296536150901e-4	8.11025567375887e-157	sh110j	Stove, cooker
s_110j_1	1	-14.1228747828828	0.318952546435101	2.5715e-158	4.61296536150901e-4	8.11025567375887e-157	s_110j	stove, cooker
hml7_4_26	1	-14.5550649737571	0.595170434352828	7.1048e-67	4.60414842374912e-4	3.23388388945752e-66	hml7_4	Brand of net
ha63_03_4	1	-13.5577767243484	0.886879975798515	2.5092e-31	4.59491630754538e-4	7.2316347375243e-31	ha63_03	Result of measurement - HIV
h33_2_3	1	-14.3829784925349	0.631705514829011	1.4346e-69	4.57712777744312e-4	6.8672402583423e-69	h33_2	received vitamin a1 (most recent)
d105i_1	1	-14.0201361502199	0.387757085253316	1.1378e-127	4.57082922232899e-4	1.48381131964809e-126	d105i	ever been forced into other unwanted sexual acts by husband/partner
hc13_02_6	1	-13.9001359060983	0.482221095104695	6.8545e-95	4.54775292610399e-4	5.06344875415282e-94	hc13_02	Result of measurement - height/weight
ml2_1_9	1	-13.6170227837008	0.627465447828362	6.9455e-61	4.52301090333229e-4	2.92764345971564e-60	ml2_1	source of antimalarial during pregnancy
v149_2	1	-14.1642650848165	0.277866423713652	1.5384e-179	4.51800875618358e-4	1.34142447058824e-177	v149	educational attainment
h11_2_2	1	-14.3111623335711	0.613322083536051	9.7371e-72	4.51656021350888e-4	4.85435915919283e-71	h11_2	had diarrhea recently
v762ab_0	1	14.0967718045823	0.296284105703365	4.9338e-169	4.50925733009977e-4	2.23888298979592e-167	v762ab	source for condoms: government regional hospital
v762ab_1	1	-14.0967718059472	0.296284128037818	4.9339e-169	4.50925733009755e-4	2.23888298979592e-167	v762ab	source for condoms: government regional hospital
chl1_01_1	1	-13.3891889577765	0.321356868948746	4.4612e-149	4.50564345534143e-4	9.67753970731707e-148	chl1_01	Worked for someone outside household
sh19a_04_4	1	-13.2426012906691	0.487881069989259	2.9045e-80	4.45940863478378e-4	1.61051265586035e-79	sh19a_04	Level of education attending
v3a08z_1	1	-13.3248933621721	0.465595814148871	1.0472e-90	4.39953286171524e-4	7.10976854961832e-90	v3a08z	reason not using: don't know
chl1_05_1	1	-14.1301671452054	0.763878938068972	7.5328e-43	4.3986054259848e-4	2.53583358062074e-42	chl1_05	Worked for someone outside household
hv113_07_1	1	13.7659596943873	0.516183686471351	9.5644e-85	4.39041341667945e-4	5.88283358229599e-84	hv113_07	Father alive
h5_2_3	1	-14.3786576917145	0.634377888006925	3.565e-69	4.38752272123422e-4	1.69738276231263e-68	h5_2	received dpt 2
h7_2_3	1	-14.3786576917145	0.634377888006925	3.565e-69	4.38752272123422e-4	1.69738276231263e-68	h7_2	received dpt 3
hml7_2_21	1	-14.1923240749845	0.385013333386779	3.0849e-130	4.33887162714419e-4	4.15713645454546e-129	hml7_2	Brand of net
hv109_12_5	1	-13.4431102371639	1.05936741327285	4.3346e-25	4.33021923766819e-4	1.22154411913815e-24	hv109_12	Educational attainment
hv106_12_3	1	-13.4431102371639	1.05936741327285	4.3346e-25	4.33021923766819e-4	1.22154411913815e-24	hv106_12	Highest educational level attained
hv122_12_3	1	-13.4431102371639	1.05936741327285	4.3346e-25	4.33021923766819e-4	1.22154411913815e-24	hv122_12	Educational level during current school year
hml33_08_0	1	13.8639766901729	0.772823328807624	3.0452e-41	4.30245630212323e-4	1.01135208364451e-40	hml33_08	Result of malaria measurement
hv113_07_0	1	-13.7684958126514	0.520730117260956	6.7123e-84	4.25264780965273e-4	4.10021951923077e-83	hv113_07	Father alive
h3_2_3	1	-14.3750952843105	0.637105893205228	8.8606e-69	4.20534249968241e-4	4.17848231177094e-68	h3_2	received dpt 1
ha63_01_1	1	14.1432423874739	0.286229256613264	9.0604e-175	4.19824420519688e-4	5.75594268571429e-173	ha63_01	Result of measurement - HIV
hv115_04_4	1	-14.1071110102504	0.679620178644142	1.7778e-56	4.1977489300582e-4	7.15463945701357e-56	hv115_04	Current marital status
hc13_03_4	1	-14.1618144824799	0.91537654574925	5.9686e-35	4.15597875610629e-4	1.80929544648943e-34	hc13_03	Result of measurement - height/weight
hml31_05_1	1	14.6310059352082	0.573654047571123	3.5869e-76	4.09907069216287e-4	1.89441143705463e-75	hml31_05	Read consent statement for malaria
h43_2_8	1	-14.3712101574897	0.625673386114701	2.4296e-70	4.0942783485165e-4	1.17567260065288e-69	h43_2	drugs for intestinal parasites in last 6 months
hv102_12_0	1	-13.6679625884506	0.847287228893041	7.9464e-34	4.08291372017922e-4	2.37165374496644e-33	hv102_12	Usual resident
hv102_12_1	1	13.667962592414	0.847287256976307	7.9464e-34	4.08291372017811e-4	2.37165374496644e-33	hv102_12	Usual resident
hml31_08_1	1	13.8797568240204	0.788184133398633	2.417e-40	4.04690509757666e-4	7.93239778597786e-40	hml31_08	Read consent statement for malaria
ha63_02_3	1	-13.3242791797919	0.40115162056159	2.5387e-108	4.04096011212385e-4	2.37675766315789e-107	ha63_02	Result of measurement - HIV
sh7_2_3	1	-14.3707503243578	0.640356761411724	2.6023e-68	4.02078286477758e-4	1.21943394099052e-67	sh7_2	received dpt (cs,not including penta) 3
sh5_2_3	1	-14.3707503243578	0.640356761411724	2.6023e-68	4.02078286477758e-4	1.21943394099052e-67	sh5_2	received dpt (cs,not including penta) 2
v770a_0	1	13.5709413946667	0.495253008628751	2.3686e-81	4.01485243483379e-4	1.33500179974651e-80	v770a	sought sti advice/treatment from: government national hospital
v770a_1	1	-13.5709413974038	0.495253019890991	2.3686e-81	4.01485243483379e-4	1.33500179974651e-80	v770a	sought sti advice/treatment from: government national hospital
v510_5	1	-14.110280153791	0.309403952499253	1.7881e-162	4.01299156349566e-4	6.73871245762712e-161	v510	completeness of date information in v509
vach1_2_3	1	-14.369030971732	0.639945351660257	2.3446e-68	4.01148793113371e-4	1.10165385427666e-67	vach1_2	received hepb+hib 1
vach2_2_3	1	-14.3554963226709	0.639344471780159	2.3460000000000002e-68	4.0111289811029e-4	1.10165385427666e-67	vach2_2	received hepb+hib 2
m73_1_31	1	-13.2767732366915	0.511503752765393	7.8905e-77	3.97832865491332e-4	4.20228185628742e-76	m73_1	place baby was first checked
