var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hc16_02	-0.0388403089534371	0.0329525790851976	0.239322370598157	0.00115822091154261	0.38440063978193	hc16	Day of birth
hv237d_0	11.4170936623384	0.449750639554194	4.0236e-86	7.79280613849576e-5	2.51175370212766e-85	hv237d	Water usually treated by: use water filter
b11_01	0.0172932095490748	0.00451978055600641	1.50996150844435e-4	0.00471033818898625	3.81916126359976e-4	b11	NA
v205	-0.356035158372276	0.346461993255788	0.30472920582048	5.54688034091422e-4	0.46614989044697003	v205	daughters elsewhere
v203	-0.764872667301974	0.228719511735825	9.01278431070914e-4	0.00693433337558125	0.00223970998031795	v203	daughters at home
ha2_03	-1.64869734605756e-4	8.5167036724256e-5	0.0549468110055469	0.00104029740528599	0.113424444294283	ha2	Woman's weight in kilograms (1 decimal)
hv246a	0.00121860127844061	0.013760513999773301	0.929477203379415	5.59651796183669e-6	0.957992780344919	hv246a	Owns cattle
hv124_05	0.0681588872755115	0.0661299765656974	0.303308761014739	8.73103124235608e-4	0.464610312069642	hv124	Education in single years - current school year
hw11_2	-0.0012062542566242	5.31377513655568e-4	0.0238734087807537	7.79390286227422e-5	0.0529037623585584	hw11	NA
v191	3.79936163207439e-7	1.02758070319021e-7	2.47454751344308e-4	0.00346372005116058	6.23025377955549e-4	v191	wealth index factor score (5 decimals)
hv013	0.0525085734361877	0.0256907963053615	0.041605183056042	0.00111353171153772	0.088200583154933	hv013	Number of de facto members
hv108_01	0.00938786137939076	0.0413342420813607	0.820443102840795	2.573251346627e-5	0.904728162265682	hv108	Education completed in single years
hv228_2	-0.254079956073933	0.585734960405344	0.664681090996699	1.0529574320306e-4	0.804085069124924	hv228	Children under 5 slept under mosquito bed net last night
hv206_1	1.15415068069547	0.355591486381569	0.00126769206628575	0.0049265759571081	0.00312905932906539	hv206	Has electricity
hv230a_2	0.00347624754440238	0.425833010125355	0.993490587654064	3.92417344174945e-8	0.994394377135669	hv230a	Place where household members wash their hands
hv107_02	0.235700746438989	0.160179792397375	0.142565852757428	0.00544823400028782	0.254973919893257	hv107	Highest year of education completed
sh107a_1	0.0436331963870793	0.510970885570753	0.931991582994508	3.60351290407124e-6	0.959012147944547	sh107a	Location of toilet facility
hv217_1	0.393917813766838	0.868022464144115	0.650205253679233	1.20577223052365e-4	0.791796713182707	hv217	Relationship structure
hc2_02	-2.96331443811874e-4	7.11975216314305e-5	3.96594046213495e-5	6.03564647630561e-4	1.00774272366374e-4	hc2	Child's weight in kilograms (1 decimal)
hv201_42	-13.5518184903614	0.312463530659877	2.8322e-155	4.25278704716425e-4	5.87948688679245e-154	hv201	Source of drinking water
ha50_1	-0.238552673709984	0.79948322884410306	0.765561574321828	6.86972963190868e-5	0.870378839728847	ha50	Under age 18
v528	0.00511791734499056	0.0142142722890481	0.718993358057376	6.85098526931327e-5	0.8391115801672	v528	time since last sex (in days)
ha67_01	0.0863865150989879	0.186383077559306	0.643450268347032	5.80539775011935e-4	0.785744903161845	ha67	Woman's highest year of education
sh19b_04	-0.0632489217937869	0.172588775622251	0.714275739479215	4.02141929544575e-4	0.836489496926031	sh19b	Grade attending
v014_3	-11.3191734959625	0.605615052522117	7.8534e-57	5.42529098086497e-5	3.14207394545455e-56	v014	completeness of age information
ha5_03	-4.16006904939827e-4	3.25963604472541e-4	0.203999961353054	0.00339096605644362	0.337266652860552	ha5	Height/Age standard deviation
ha12b_02	-2.63204783532406e-5	1.66153632250636e-5	0.11409407265289	8.17763411948502e-4	0.21318913211555	ha12b	Weight/Height percent ref. median (WHO)
hv235_2	0.203116210741189	0.490308709472196	0.678906618977916	1.17848212366045e-4	0.814923840433538	hv235	Location of source for water
hv209_0	-1.03795596596883	0.428002684539312	0.0157345819472783	0.00204222395923992	0.0359355968603901	hv209	Has refrigerator
hv035	0.114488918069073	0.14638422767497	0.434599967771966	3.63784794962352e-4	0.60938023077874	hv035	Number of eligible children for height and weight
hv122_0	1.80481578165952	1.03002985233238	0.0804873864284595	0.00129159157813852	0.158409001889732	hv122	Educational level during current school year
ha6	4.37868947294397e-7	7.95536664747406e-6	0.956132915090335	4.28968046639611e-8	0.97361448754291	ha6	Height/Age percent ref. median
hv108_09	0.103376431138924	0.0772883672385398	0.182108487924181	0.00340811389904538	0.308728603757442	hv108	Education completed in single years
sh110j_1	-14.4389942226919	0.284015919407421	3.9735e-179	7.80356700002094e-4	1.69780325242718e-177	sh110j	Stove, cooker
hc7_02	2.26048998498072e-7	7.60278120208665e-5	0.997629380015501	8.9767e-9	0.997856113965505	hc7	Weight/Age percentile
hv215_23	0.385780017705608	0.706011448826622	0.585073281399212	1.7948704786197e-4	0.740767408353835	hv215	Main roof material
hv108	0.0978005609413754	0.0354909629189234	0.00611883151709384	0.00305921288471755	0.0145091473635399	hv108	Education completed in single years
hv201_62	-11.4304708886941	0.688417245071317	1.0134e-47	7.38137975089259e-5	3.62010827922078e-47	hv201	Source of drinking water
hv108_03	-0.0180937622038728	0.0646067354465759	0.779572717398495	5.72783266561405e-5	0.881056394520572	hv108	Education completed in single years
v224	-0.217962924111809	0.0644779782441698	7.9314128890842e-4	0.00400128042706682	0.0019732135740452	v224	entries in birth history
hv016	0.0404233308731912	0.0252962665404299	0.110814238795828	0.00159855798827013	0.207971626840273	hv016	Day of interview
hw72_1	-2.5147722015539e-4	3.59619839630614e-5	1.1561e-11	0.00122554177703904	2.97543631578947e-11	hw72	NA
v603	-0.00648342777841277	0.0113709059390271	0.569018240033064	4.7946672963961e-4	0.725869354894352	v603	preferred waiting time for birth of a/another child
hml7_23	-13.1659103206802	0.374578633543516	1.6038e-124	1.96786248093606e-4	1.87721377659574e-123	hml7	Brand of net
hv107_04	0.171423018177151	0.159496942287681	0.283304149928938	0.00138076333188475	0.439331065481767	hv107	Highest year of education completed
sh123a_0	15.5324949439072	0.208099765486255	9.8067e-241	0.00193323232690001	1.0789821675e-237	sh123a	Household had no access to food at any time in last four weeks
hv232_0	-1.39865343548306	0.943734313363828	0.139710022495808	0.00815139409359011	0.251478040492454	hv232	Items present: Soap or detergent
hc10_03	1.12008081469361e-4	1.86058134410016e-4	0.547940624758572	0.00259059645635062	0.708625841518556	hc10	Weight/Height percentile
hml16_05	0.0121557354068258	0.0124605718481308	0.329879697350897	3.44949257898297e-4	0.496511815335601	hml16	Corrected age from Individual file
hc31_02	-0.278235914449729	0.193161230135652	0.150616306567014	0.00227231218909352	0.266745418592124	hc31	Year of birth
hw6_1	-4.57327335658527e-5	1.2300445607731e-5	2.29775997849133e-4	0.00102643577497541	5.79841838608965e-4	hw6	NA
hc11_01	-1.64303197674794e-4	4.309004797277e-5	1.58930995412785e-4	3.11373848575602e-4	4.01754917180739e-4	hc11	Weight/Height standard deviation
hw2_2	-0.00830240742317352	0.0167856946876469	0.621211259597983	1.51103020027521e-4	0.771430799517698	hw2	NA
hc19_01	-0.0455830510535299	0.427740394683851	0.915185583938076	7.31058103908833e-6	0.950385029474156	hc19	Date measured (year)
ha41	7.71581558483569e-6	2.29328711554336e-4	0.973176433268774	1.98920569127736e-7	0.983004242096827	ha41	Rohrer's index
hv205_31	-0.578532616306728	0.754446598407247	0.443623651753577	2.98706214592603e-4	0.618235494416559	hv205	Type of toilet facility
hv241_2	-0.581257120001228	0.386928310324227	0.13380629251462	0.00123418745528114	0.242537682601665	hv241	Food cooked in the house/ separate building/ outdoors
ha40_02	-1.7514903851043e-4	1.45878309006344e-4	0.230717272540171	5.29911724353793e-4	0.37344123444255	ha40	Body Mass Index
v805	-0.00127581940411362	0.00304959891397001	0.675905558945128	8.39299731018039e-5	0.813193101398991	v805	interviewer identification
hb0_01	0.230162358316313	0.0806785954441416	0.00455313962464075	0.00290343044644126	0.0108845016230548	hb0	Index to Household Schedule
hb1_01	-0.0195160336571294	0.0209955198808629	0.353161084202064	7.25700561656772e-4	0.522968348443231	hb1	Man's age in years
hc71_02	4.52131187282236e-6	9.15705432486442e-5	0.960648313051331	2.6554333112383e-6	0.976299937642362	hc71	Weight/Age standard deviation (new WHO)
sh123a_1	-15.5324949429795	0.208099755230779	9.8065e-241	0.0019332323268999	1.0789821675e-237	sh123a	Household had no access to food at any time in last four weeks
hv123_03	-0.0871719693240668	0.150862169078111	0.563851519679163	2.9855529463807e-4	0.72114525327666	hv123	Grade of education during current school year
hv109_4	2.22629920587008	0.892344021073041	0.0129921757469864	0.00245682677332837	0.0299992473570237	hv109	Educational attainment
hml3_0	-0.540882982732149	0.537407886237955	0.314798191833902	5.70259620989e-4	0.478723857035592	hml3	Net observed by interviewer
b3_06	2.20215531388361e-4	8.6155362792562e-4	0.798447241406487	2.35826282168894e-7	0.890739241934081	b3	NA
hc72_03	7.30027425878591e-5	9.73166521938828e-5	0.454139720405496	0.00138638704973337	0.627722647457471	hc72	Weight/Height standard deviation (new WHO)
hc7_03	1.07953673451463e-4	7.76904048602732e-5	0.166414987987733	0.00291087271866686	0.288684415504144	hc7	Weight/Age percentile
hv227_1	-0.258177399509434	0.533356946729295	0.628600893855883	1.09547913078045e-4	0.776807095399411	hv227	Has mosquito bed net for sleeping
ha62_0599994	-13.2600136111506	1.01665858311199	1.8111e-32	0.00416725933963114	5.41852556084297e-32	ha62	
hc3_02	-1.43566455058245e-4	7.5919437190068e-5	0.0594380120162893	2.83494973113863e-4	0.121498695254849	hc3	Child's height in centimeters (1 decimal)
hc18_03	0.0126817163115615	0.0776081773131347	0.870376394278757	6.59556776072545e-5	0.932676126806885	hc18	Date measured (month)
hv252_2	-13.4626470639776	0.316104157200102	1.2691e-152	4.08771961326049e-4	2.52728918552036e-151	hv252	Frequency household members smoke inside the house
hc3_01	-2.46000566830664e-4	1.59367861854718e-4	0.12347156083861	3.55652566894071e-4	0.227744484178844	hc3	Child's height in centimeters (1 decimal)
hml4_5	-0.00462433163549071	0.00884628172983007	0.601867306070557	1.07536857928858e-4	0.756222734040734	hml4	Months ago net obtained
b8_04	0.16105809956841	0.0486404525868701	0.00102329295125036	0.00674774334454387	0.00253290904299934	b8	NA
v509	0.00336491555863522	0.00244329999020998	0.169207004106904	0.0015506040685721	0.291916905164439	v509	date of first cohabitation (cmc)
hw17_1	0.0689054217755904	0.0308066251928665	0.0258572724138904	0.00381190410524868	0.057083205621252	hw17	NA
ha33_1	14.4717221752396	0.239782802698982	4.5176e-206	7.32654636005914e-4	4.62371106976744e-204	ha33	Completeness of HA32 information
ha32_03	0.00608024113098921	0.00319558504560661	0.0591329576260619	0.00843264974793245	0.120987515812319	ha32	Date of birth (CMC)
m9_2	-1.17327418896974	0.556462889025394	0.0357454844090699	0.0046145469499983	0.0765155043211657	m9	NA
hc72_01	-6.51702740127858e-5	8.12100807018384e-5	0.422746125211319	1.57017414064486e-4	0.596698427535284	hc72	Weight/Height standard deviation (new WHO)
sh110g_0	-1.05653041589076	0.372193600279297	0.00475560786224895	0.00347728815166159	0.0113377195025787	sh110g	TV5 aerial
sh106ax_0	10.2519698558417	0.753179423690759	4.4663e-35	1.35723620096062e-5	1.37841418653576e-34	sh106ax	Method of storing or conserving drinking water : other
s_117aa	0.069285485358107	0.0507745048660298	0.173174311473253	5.96323527080389e-4	0.29701486546913	s	NA
bord_04	-0.668072069927626	0.267102755629362	0.0128071202611981	0.0046898809458491	0.0295874731073663	bord	NA
hc60_03	-8.61120985752773e-4	0.00207228426585817	0.678281880692254	1.89407636675964e-5	0.814923840433538	hc60	Mother's line number (woman's questionnaire)
hv228_1	0.206491960763897	0.428998547337187	0.630540411120565	1.38158732460369e-4	0.778057935876409	hv228	Children under 5 slept under mosquito bed net last night
sh117aa	0.069285485358107	0.0507745048660298	0.173174311473253	5.96323527080389e-4	0.29701486546913	sh117aa	Number used for sleeping : beds
hc1_03	-0.0674033105346163	0.0373620390939676	0.0728488059567671	0.0121953829045354	0.145005696524528	hc1	Child's age in months
hv107_08	0.109646051438624	0.194944944939071	0.574651613424125	0.00101237829227252	0.73030371085174	hv107	Highest year of education completed
ha0_01	-0.152071260515231	0.181627164737388	0.402927709721452	2.28394879219551e-4	0.577241162266963	ha0	Index to Household Schedule
hv237f_1	2.12760612827855	1.06787011613974	0.0469917142861615	0.00179937937495789	0.0985281250945197	hv237f	Water usually treated by: let it stand and settle
hv221_0	-1.2967798269805	0.850296572968919	0.128007327789242	0.0014443940284492	0.235027221360223	hv221	Has telephone (land-line)
hw1_2	-0.0635975526685489	0.0171365456730598	2.42818675133344e-4	0.00157303430469102	6.12053258454666e-4	hw1	NA
hml16_03	-0.00444160607696549	0.0185672884817671	0.811057062518816	3.32177807444989e-5	0.89900817581746	hml16	Corrected age from Individual file
hv213_12	-1.43166595225698	0.996204634037991	0.151446485164765	9.1244397681256e-4	0.267999992444765	hv213	Main floor material
hv232y_1	-1.36146391402768	0.943157360388716	0.150247393437412	0.00770417175558535	0.266199186198893	hv232y	Items present: None
hv212_1	0.730751969396043	0.546439839226085	0.181867359773107	6.47548939251119e-4	0.30843863212387	hv212	Has car/truck
hv216	0.0916940168666337	0.026958366436012	7.36464985331029e-4	0.00136417783765652	0.00183532412256051	hv216	Number of rooms used for sleeping
ha66_2	0.90445397234273	0.428040085605829	0.0352034797981698	0.00221516595152571	0.0754654235712349	ha66	Woman's highest educational level
hc53_02	-0.00313545021259083	5.57184578386667e-4	3.71221894414882e-8	0.00400882469140107	9.51512846429759e-8	hc53	Hemoglobin level (g/dl - 1 decimal)
idxchl_03	0.236316362011281	0.0744950036217439	0.00164377951088816	0.00592511910743865	0.00403698305101495	idxchl	Index to household schedule
hv218	-12.3747547621368	0.393664042480786	2.835e-111	1.03481271034767e-4	2.77880512249443e-110	hv218	Line number of head of household
sh117ac	0.095839903321519	0.0518839885214062	0.065446089017602	0.00232695190793275	0.132248783482686	sh117ac	Number used for sleeping : mats
hc2_03	-0.0208723066909017	0.00700210148554491	0.00326526018686679	0.00745700189416809	0.00790886630842088	hc2	Child's weight in kilograms (1 decimal)
v417	-0.441412781605228	0.193152418206695	0.022804562081505	0.00205423789717596	0.0508423899294344	v417	entries in maternity table
hc70_02	7.14280104115299e-6	8.89560846399944e-5	0.936047620685849	6.75455880239095e-6	0.96142012454605	hc70	Height/Age standard deviation (new WHO)
sh19b_06	0.0637860688001217	0.0881191266503415	0.46994113108471	5.95472532685881e-4	0.642301527299319	sh19b	Grade attending
ha56_01	-0.0029811826805335	0.00218697490637837	0.173582222197611	4.79598040546869e-4	0.297482616780252	ha56	Hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
sh17b_04	0.0212780224754835	0.0854077340965442	0.803420062552153	7.65763682639697e-5	0.893794665139541	sh17b	Highest grade completed (original country codes)
hml4_4	0.0197000208311793	0.0133196171349546	0.140358787424453	0.00661682849087997	0.252233165967749	hml4	Months ago net obtained
ha4	1.29435523067445e-4	5.68090473160552e-5	0.0232157991912666	0.00222501421385846	0.0516806941025616	ha4	Height/Age percentile
hv243c_1	-0.347185609558109	0.387925435621467	0.371322739588631	4.55807251646734e-4	0.544005118818102	hv243c	Has animal-drawn cart
sh123c_0	14.5099290849629	0.223906074408668	1.5376e-217	0.0012690318100278	3.07589890909091e-215	sh123c	Any member of household went to bed hungry at any time in last four weeks
hv018	-0.00127270460800036	0.00302571429055068	0.674246048773522	8.44097700340996e-5	0.812306832918771	hv018	Interviewer identification
hc19_03	-0.352577857550415	0.957394977626526	0.713094513316153	4.24654978525618e-4	0.835430969975453	hc19	Date measured (year)
ha40	1.49064465537104e-4	1.64106464694276e-4	0.364232217055278	1.43751018271021e-4	0.535399461342778	ha40	Body Mass Index
hv246e	-0.0537862185290565	0.0504258565315419	0.286763794833792	8.51317912369254e-4	0.443134642227359	hv246e	Owns sheep
v013_2	0.736317804737857	0.404981152190923	0.069770291093456	0.00158102977903873	0.139953988651914	v013	age in 5-year groups
hv201_12	-1.00013073929346	0.751122473851686	0.183759468476077	6.89372471128546e-4	0.310928650812462	hv201	Source of drinking water
hv232y_0	1.36146391402768	0.943157360388714	0.150247393437412	0.00770417175558535	0.266199186198893	hv232y	Items present: None
v021	-2.90232370593049e-4	9.02675978473291e-4	0.7479768576854	3.6888637542476e-5	0.857251601737876	v021	primary sampling unit
hv107_06	0.318999523694677	0.108666553656987	0.00366542657693707	0.00997175229018843	0.00883436055043814	hv107	Highest year of education completed
hw16_2	0.0680898526453157	0.0613105392366484	0.267601734032463	6.78174548680577e-4	0.421365020206393	hw16	NA
sh19b_07	-0.224425251727943	0.22086188397507	0.311149111768398	0.00217319678025618	0.474157631888061	sh19b	Grade attending
hc19_02	-0.444352834288113	0.606360235193441	0.464146498263859	6.24496118141527e-4	0.636754594407495	hc19	Date measured (year)
sh118b_0	0.578581684020057	0.383260421974041	0.131907932036247	0.00124269712920821	0.240284275203445	sh118b	Wheelbarrow
v437	1.66965399424804e-4	1.11230269335734e-4	0.134104879265742	9.06818218999739e-5	0.242878836892399	v437	respondent's weight in kilograms (1 decimal)
ha11_03	-1.96935208227951e-4	5.86218616674159e-5	0.00100833693279111	0.00210370463852849	0.00249729366416076	ha11	Weight/Height standard deviation (DHS)
hw12_2	-1.65557292113405e-4	6.22244871543237e-5	0.00819475511129063	1.04837350850095e-4	0.0192347291972214	hw12	NA
hc3_03	-0.00596520666567961	0.00281476023625326	0.0354474132232565	0.0117703000101873	0.0759143871511201	hc3	Child's height in centimeters (1 decimal)
v507	-0.0352581776758556	0.068213734410541	0.605522088683396	1.71430114432658e-4	0.759664399172071	v507	month of first cohabitation
hv108_02	0.107135674396594	0.0336786154899628	0.00157864148239262	0.00339254973320102	0.00388134143240778	hv108	Education completed in single years
b11_02	0.017019209199278	0.00757691718227217	0.0252465033315752	0.00225740512096806	0.0558341010865641	b11	NA
hv217_3	-13.4961506520532	0.273089848269106	8.5659e-175	5.04105040018077e-4	3.27813268695652e-173	hv217	Relationship structure
b2_01	-0.0414168172605783	0.0241778836837383	0.0874770759739707	5.96513013145894e-4	0.170617421342747	b2	NA
m13_1	-0.0312773114190122	0.120237310851587	0.794908715314232	3.86399365840395e-5	0.890629647682774	m13	NA
bord_01	-0.403396245362729	0.114204708979227	4.59524592334609e-4	0.00915170822822775	0.00114972582766607	bord	NA
hv237_1	0.216618800942869	0.425711598020468	0.611138561090652	1.51455855675331e-4	0.763958373731011	hv237	Anything done to water to make safe to drink
hml7_26	-14.2263540736037	0.332521954678301	1.5257e-151	4.76373327840229e-4	2.9450025e-150	hml7	Brand of net
hv226_1	-9.28455173534326	1.01571329807098	2.9013e-18	8.13903464536025e-6	7.62761129032258e-18	hv226	Type of cooking fuel
hb70_01	-0.00133396897081007	0.00333114342715959	0.689031409193404	9.64813785773178e-5	0.819668229070841	hb70	Interviewer that took blood for HIV testing
ha13_0	11.4098200822694	0.523722545228192	1.8372e-70	6.03579409883537e-5	8.40490353430353e-70	ha13	Result of measurement - height/weight
v218	-0.267574774342371	0.0786381468974839	7.330970879786e-4	0.00456809259631152	0.00182796616668205	v218	number of living children
hv113_0	-15.3411674716069	0.796183779017086	1.2886e-45	0.0026136435862395002	4.50447069102462e-45	hv113	Father alive
hv101_4	-14.4641569592358	0.258033990454294	2.459e-194	7.8028357270099e-4	1.71778714285714e-192	hv101	Relationship to head
sh110l_1	1.15621566158742	0.398151661943467	0.00388401163959182	0.00418033014499786	0.00931020437137492	sh110l	DVD/CD player
hml16_07	0.041990777740619	0.016479885345551	0.0112333765105573	0.00716828883005438	0.0260749419952335	hml16	Corrected age from Individual file
ha68_2	0.765933981982311	0.518882385541809	0.140678585400406	0.00110706633584567	0.252601572561072	ha68	Woman's highest educational level (questionnaire configuration)
hv215_35	0.926636292389433	0.549662915012004	0.0925900362218206	0.001199588581136	0.178746775916423	hv215	Main roof material
hv124_01	-1.08855971146261	0.0432007775890265	2.5773e-85	9.00480636647494e-5	1.58196615062762e-84	hv124	Education in single years - current school year
hv201_13	0.798701842338358	0.370004244734132	0.031458664797725903	0.00193474080124323	0.0683701648270576	hv201	Source of drinking water
hv041	0.132513497694289	0.0521334941312322	0.0113951752608869	0.00139886337956774	0.026436566327445	hv041	Total adults measured
shlangint_11	-11.5122534536381	0.645260011940022	4.1633e-53	4.49194814150511e-5	1.56604130769231e-52	shlangint	Language of interview
hv232b_0	13.6006495087664	0.523204001420237	3.9886e-70	4.55186548700581e-4	1.80224112936345e-69	hv232b	Items present: Ash, mud, sand
v418	-0.441412781605228	0.193152418206695	0.022804562081505	0.00205423789717596	0.0508423899294344	v418	entries in health table
hv108_04	6.52106195072115e-4	0.0503203790569291	0.989666783404968	7.14745493901603e-8	0.992598795297462	hv108	Education completed in single years
ha69	1.64984940712156e-7	2.37033297071696e-7	0.486797395644816	1.75520011061581e-4	0.658377646482134	ha69	HIV weight (6 decimals)
mm3_06	-0.060800726456086	0.0548901758470136	0.268957678247414	0.00419608749653544	0.422894870298989	mm3	NA
hv201_21	0.634572909539388	0.40295658069126	0.116075684989179	0.00118724715276564	0.216003843398468	hv201	Source of drinking water
sh123c_1	-14.509929085633	0.223906079550059	1.5376e-217	0.0012690318100278	3.07589890909091e-215	sh123c	Any member of household went to bed hungry at any time in last four weeks
v219	-0.238577366435131	0.0692506384450108	6.29674881562696e-4	0.00382925094358733	0.00157275774901102	v219	living children + current pregnancy
hc0_03	0.111538477302691	0.0779593421808655	0.154195614417957	0.00734072284207943	0.271012339877567	hc0	Index to Household Schedule
v152	0.0215080289085278	0.0171816367590507	0.211355243303878	0.0013137238275398	0.346821187837572	v152	age of household head
ha50_2	0.238552673709986	0.799483228844104	0.765561574321827	6.86972963191979e-5	0.870378839728847	ha50	Under age 18
ha53_02	-0.00614593236548592	0.0142879053588132	0.667358758215796	0.00112894107341588	0.806880740359263	ha53	Hemoglobin level (g/dl - 1 decimal)
hv214_26	-10.2304637340178	1.01433423185123	1.6221e-21	1.31532048014416e-5	4.46737302878598e-21	hv214	Main wall material
hv214_12	-14.5102630728753	0.245943322352253	1.9133e-202	9.27616105557361e-4	1.68408666e-200	hv214	Main wall material
v022	-0.0112996185426202	0.0360870441972874	0.754347803137616	4.66226100906963e-5	0.862755894388942	v022	sample strata for sampling errors
sh136_6	0.428509677737382	0.74382525154849	0.564878084719552	3.20761757572785e-4	0.722052991824208	sh136	Where net obtained
ha53_01	-0.00220306707316776	0.00259100178310467	0.39566782121543	1.66293358155101e-4	0.56980827263387	ha53	Hemoglobin level (g/dl - 1 decimal)
hv226_3	-11.3322339241579	0.664146459524412	1.0358e-49	3.64245663626583e-5	3.770517617866e-49	hv226	Type of cooking fuel
hv226_2	-9.19857668594116	1.01496327503708	5.2716e-18	5.66486311437409e-6	1.37687309198813e-17	hv226	Type of cooking fuel
hv253a_0	-0.41850548695114	0.740025442955728	0.572023682174523	1.5001396283354e-4	0.728020766312914	hv253a	Dwelling sprayed by: government worker/program
d005	1.82397551735094e-7	1.93023750607443e-7	0.345258339436081	4.41895221855892e-4	0.512991881113502	d005	weight for domestic violence (6 decimals)
hv108_11	-0.00384101408271879	0.0581107876654464	0.947373060116918	2.02429726692266e-6	0.967643916926651	hv108	Education completed in single years
hv107_05	0.206080078295517	0.154727930048601	0.18399226038462899	0.00273013035923697	0.311202896984148	hv107	Highest year of education completed
hv105_09	0.0102111805939262	0.0175035268323262	0.560098299676245	3.78993748212375e-4	0.71844727976542	hv105	Age of household members
v836	-0.0128030687912215	0.00605673260046937	0.0351352349879267	1.23234531318017e-4	0.0753925739550782	v836	total lifetime number of sex partners
ha4_03	-3.07852596606787e-5	9.73127085528866e-5	0.752208441734921	3.49382979332735e-4	0.861204305950933	ha4	Height/Age percentile
hml7_96	-13.2173270688415	0.342730075008712	5.3994e-137	3.37031168999413e-4	7.71518162337662e-136	hml7	Brand of net
hv214_31	0.471706561012676	0.554084707756093	0.395085385717742	3.83319534057791e-4	0.569296074429384	hv214	Main wall material
hv226_95	-11.4013839589226	0.600333424793913	3.7128e-58	3.47512583686038e-5	1.5046070718232e-57	hv226	Type of cooking fuel
hv253b_1	0.139518531941127	1.04439511709404	0.893794011250796	3.34486380415555e-6	0.942548735971193	hv253b	Dwelling sprayed by: private company
hv215_33	-13.3545253476167	0.342659576918849	6.0085e-140	3.70210172709884e-4	8.9335839527027e-139	hv215	Main roof material
sh17b_08	0.179523211885705	0.11985652846393	0.136282076851376	0.0113889821904474	0.246416359992977	sh17b	Highest grade completed (original country codes)
hv219_2	0.0633121943720486	0.63475204552339	0.92059696134749	5.1676170390591e-6	0.951020026400078	hv219	Sex of head of household
hv205_23	-0.617068641022064	0.383734834387582	0.108591778649198	0.001357062725722	0.204516198074804	hv205	Type of toilet facility
v419	-0.441412781605228	0.193152418206695	0.022804562081505	0.00205423789717596	0.0508423899294344	v419	entries in height/weight table
m19_1	-5.55211896763455e-5	7.8260653974262e-5	0.478475767949543	5.04287771536216e-4	0.649528641192455	m19	NA
v018	0.239769204637357	0.25995613635009	0.356891160997528	5.01489298580626e-4	0.52707315421145	v018	row of month of interview
ha69_02	4.54117729846155e-7	2.42149921290745e-7	0.0615953574928227	0.00216527786905063	0.125326476341152	ha69	HIV weight (6 decimals)
hv237b_1	0.0657075502447486	0.571657974585691	0.908547309398148	9.2233530719632e-6	0.948639788531732	hv237b	Water usually treated by: add bleach/chlorine
hml7_21	1.61494197387801	1.01623550142725	0.112816541037219	0.00154566933843092	0.210919964785387	hml7	Brand of net
hv237a_1	-12.629707057097	0.500431229189127	1.7352e-85	1.12840641898426e-4	1.06805806993007e-84	hv237a	Water usually treated by: boil
hv241_3	0.796163008189765	0.394002846473765	0.043960017487592	0.00213581882839575	0.0928349505580098	hv241	Food cooked in the house/ separate building/ outdoors
v013_4	0.128822866885893	0.446830240563822	0.773259871344096	3.67199099379212e-5	0.876414291471894	v013	age in 5-year groups
hw71_1	-2.81019701396466e-4	4.08924045548509e-5	2.4741e-11	0.0013286160203092	6.36383056691993e-11	hw71	NA
hml16_09	0.0115313681170859	0.0169536489682789	0.496946855725012	5.09706416834455e-4	0.666787534160298	hml16	Corrected age from Individual file
sh118f_0	14.5279626263312	0.27334324464938	5.3165e-186	0.00136414936452578	2.72073913953488e-184	sh118f	Pirogue
hc63_01	4.51641854067454e-4	6.59082507193754e-4	0.493585859842846	2.59362876184666e-4	0.663528460007226	hc63	Preceding birth interval (months)
hv122_1	-12.4243678280411	0.334596035764682	3.1341e-133	1.74001907728538e-4	4.12969284431138e-132	hv122	Educational level during current school year
ha12a_02	-2.66121157838457e-5	1.6171863009724e-5	0.100768666916896	8.23774040658254e-4	0.192902524184976	ha12a	Weight/Height percent ref. median (Fog)
v803	-0.0109928394490704	0.0147910855681715	0.457806084157658	5.92270552879248e-4	0.63140917602163	v803	length of interview in minutes
ha62_0399994	-16.158913916368	0.4224139866579	1.9584e-101	0.0332732609735432	1.62928514177694e-100	ha62	
hv271	3.79936163207439e-7	1.02758070319021e-7	2.47454751344308e-4	0.00346372005116058	6.23025377955549e-4	hv271	Wealth index factor score (5 decimals)
m46_1	-0.00350936938740599	0.00342902240030032	0.306869767187603	7.79239435046986e-4	0.4687725947215	m46	NA
hv111_1	-3.61451746981042	1.45183152026646	0.0136949082309556	0.0334286811469054	0.0315226418014831	hv111	Mother alive
hv253a_8	-12.4482871882458	0.378342959046346	4.2649e-117	2.02568685841897e-4	4.43731085106383e-116	hv253a	Dwelling sprayed by: government worker/program
hc8_01	-1.01897619830081e-5	8.27520107579681e-5	0.902061150845408	3.19938695991784e-6	0.945594832728281	hc8	Weight/Age standard deviation
hv213_11	-0.640203324692356	0.377204976575275	0.0904122135513733	0.0015513356255733	0.175210987159663	hv213	Main floor material
sh110n_1	-14.4893405085746	0.295891599867859	2.1462e-173	0.00110972113212848	7.74215262295082e-172	sh110n	Computer
v440	9.26914475831345e-5	7.21327345574352e-5	0.199515228163401	4.37236016632703e-5	0.33225392176649	v440	height/age standard deviation
