var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
mv539_3	1	-12.7395497232992	0.484301043183059	6.781924e-82	6.47365135266309e-4	7.50609554576271e-81	mv539	other regular sexual partners
mv604_8	1	-13.9227828657422	0.581997894638002	2.303285e-66	0.00146342812133149	1.93446315755627e-65	mv604	preferred waiting time (grpd) (only currently in union men)
mv604_9	1	-10.5749006829448	1.02367227601968	4.874181e-21	1.01106829014985e-4	1.65557357243173e-20	mv604	preferred waiting time (grpd) (only currently in union men)
mv634a_9	1	-10.5308460748462	1.02386845163038	4.984145e-22	6.83663134205537e-5	1.75926847837838e-21	mv634a	husband has right to: get angry
mv743g_9	1	-12.4466044180623	0.666398190759148	1.516042e-55	3.29534848062529e-4	9.9745634861461e-55	mv743g	final say on deciding how many children to have
mv745_2	1	-14.9983234402691	0.598130451642044	6.772624e-66	0.00188133168366356	5.65178718466454e-65	mv745	activity last 12 months
mv745_3	1	3.94453040397574	1.22628033445544	0.00149605967242565	0.0291243513099966	0.00453856894817166	mv745	activity last 12 months
mv745_4	1	-11.8270418049945	0.931161850077597	5.646778e-28	7.08784381254768e-5	2.31908555597484e-27	mv745	activity last 12 months
mv745_96	1	-14.7854433192692	0.639223044313652	2.281227e-60	7.69680622100588e-4	1.63696838571429e-59	mv745	activity last 12 months
sm127_4	1	-13.7156776203318	0.365494547552618	1.176821e-121	0.00115968758633567	2.72022694867257e-120	sm127	who mainly decides how money will be used
sm127_5	1	-14.8460352166989	0.284970932479391	3.855508e-162	0.00283146751089292	1.59850585650794e-160	sm127	who mainly decides how money will be used
sm456x_1	1	-11.6555752911931	1.01724969860098	5.297165e-25	1.40172571105546e-4	2.04375110487445e-24	sm456x	usual condom source: other
sm460d_9	1	-11.5416935276648	0.735789194376842	5.119355e-43	1.35750017682068e-4	2.55186169083969e-42	sm460d	buying condoms is embarrassing
sm602_0	1	-0.850213285165928	0.309713573342219	0.00633843233521644	0.00675078352389724	0.0179956361517232	sm602	ever had of a product called ors
sm602_1	1	0.850213285165926	0.309713573342218	0.0063384323352164	0.00675078352389735	0.0179956361517232	sm602	ever had of a product called ors
sm720_0	1	1.46891219136332	0.288051786163692	5.41075032043327e-7	0.0188145178028569	1.76220446845034e-6	sm720	are you circumcised
sm720_1	1	-1.53835910027094	0.286941376964031	1.44579072569523e-7	0.0209163667895174	4.7264147378172e-7	sm720	are you circumcised
hv101_01_1	1	12.5852943926872	0.531703988552275	1.262629e-76	2.81721356880649e-4	1.25877364427481e-75	hv101_01	relationship to head
hv101_01_2	1	-11.4919235806603	0.719388014346472	2.916966e-44	1.14919040510975e-4	1.5549214677551e-43	hv101_01	relationship to head
hv101_01_12	1	-11.6583189262842	0.737035831209857	1.306133e-43	1.66606912236578e-4	6.75568197227723e-43	hv101_01	relationship to head
hv101_02_1	1	-12.3270872277131	0.596322949982396	9.243367e-64	1.63038843354224e-4	7.47482185882353e-63	hv101_02	relationship to head
hv101_02_4	1	-12.5036227415253	0.734308141159878	1.74708e-48	2.61428554783838e-4	1.00073968421053e-47	hv101_02	relationship to head
hv101_02_6	1	-12.3356596616491	0.542301936282991	2.091056e-72	2.27832538696404e-4	1.92997818798587e-71	hv101_02	relationship to head
hv101_02_7	1	-10.0996214527153	1.01162021689428	5.936461e-21	2.37886738144732e-5	2.01377092623377e-20	hv101_02	relationship to head
hv101_02_9	1	-10.2223892356403	1.01096588845619	2.13953e-21	4.01612178654309e-5	7.3339269816273e-21	hv101_02	relationship to head
hv101_02_11	1	-12.4629972073971	0.684444449792099	1.999219e-53	4.10747299774195e-4	1.27364878731707e-52	hv101_02	relationship to head
hv101_02_12	1	-14.4180778531989	0.298813419883578	3.393476e-162	0.00158794537508911	1.45307529704918e-160	hv101_02	relationship to head
hv101_03_6	1	-12.3208799020029	0.546952803164401	7.283631e-71	3.0757490388944e-4	6.60584867083333e-70	hv101_03	relationship to head
hv101_03_7	1	-9.97621103395512	1.01479900183686	2.26655e-20	2.67265510316417e-5	7.63900464516129e-20	hv101_03	relationship to head
hv101_04_2	1	-12.1693392460628	0.731675032785235	4.626039e-46	1.25632002755727e-4	2.53849030840336e-45	hv101_04	relationship to head
hv101_04_7	1	-12.130493156008	0.733028923627568	1.005415e-45	1.14342229344921e-4	5.48255528183716e-45	hv101_04	relationship to head
hv101_04_11	1	-13.2517178745256	0.490420893151875	2.901101e-87	6.79809717344826e-4	3.64311337115385e-86	hv101_04	relationship to head
hv101_05_1	1	-11.275211280995	1.02208048336937	3.819205e-24	1.07475268563362e-4	1.45207619505095e-23	hv101_05	relationship to head
hv101_05_2	1	-10.7454621980731	1.02363525728533	2.649651e-22	3.83420310700044e-5	9.50671485164835e-22	hv101_05	relationship to head
hv101_05_6	1	-12.0526570802328	0.577164380777922	2.151872e-61	2.52029438713053e-4	1.64347650994152e-60	hv101_05	relationship to head
hv101_05_9	1	-11.0629067758361	1.01912717341532	1.563841e-23	6.87159553605099e-5	5.89430402886003e-23	hv101_05	relationship to head
hv101_06_4	1	-12.0492428213114	0.747549451541225	2.07926e-41	1.72288371721119e-4	9.87459476363636e-41	hv101_06	relationship to head
hv101_06_6	1	-12.1584687196852	1.02471462228165	2.04986e-26	1.11484700857645e-4	8.18690262996942e-26	hv101_06	relationship to head
hv101_06_8	1	-13.0338612033513	0.46467639860194	5.577064e-82	5.60161723961006e-4	6.19884730553192e-81	hv101_06	relationship to head
hv101_06_11	1	-13.2390446675204	1.02560768332323	5.145033e-30	3.91592819756759e-4	2.17809176596434e-29	hv101_06	relationship to head
hv101_07_6	1	-12.9176657121311	0.689581015343766	2.254419e-47	4.90258190879445e-4	1.28290684705882e-46	hv101_07	relationship to head
hv101_07_7	1	-10.5648276344322	1.06174510169373	1.743991e-19	4.13262844051188e-5	5.85514716195373e-19	hv101_07	relationship to head
hv101_07_11	1	-12.9129116270924	0.94438905306288	3.524889e-31	4.91613598798457e-4	1.50441340980392e-30	hv101_07	relationship to head
hv101_07_12	1	-14.9729872302277	0.502134315423642	4.714746e-79	0.00240822053538403	4.96569215806452e-78	hv101_07	relationship to head
hv101_08_6	1	-14.1347539842727	0.747874935938331	4.486424e-42	0.0010038908735247	2.16608862994455e-41	hv101_08	relationship to head
hv101_08_8	1	-13.160805207227	0.793074982111376	3.376448e-36	6.26832342520034e-4	1.51534058006873e-35	hv101_08	relationship to head
hv101_08_11	1	-14.0664084210914	0.963508179472611	6.425064e-31	9.11992449931232e-4	2.73772710734095e-30	hv101_08	relationship to head
hv101_08_12	1	-15.0555692429248	0.52941501205913	2.17719e-63	0.00337235970272753	1.72851680243161e-62	hv101_08	relationship to head
hv101_09_6	1	-12.0521076321536	1.11959593233744	2.098325e-18	1.21398640788084e-4	6.97305966921119e-18	hv101_09	relationship to head
hv101_09_8	1	-14.2803050883785	0.737449396198423	1.309778e-35	0.00166917595891114	5.74981535462185e-35	hv101_09	relationship to head
hv101_09_11	1	-14.4731216596975	0.915181467470704	5.790743e-29	0.00280972605820395	2.39705558098257e-28	hv101_09	relationship to head
hv101_09_12	1	-15.4331366933106	0.654402448462367	1.215375e-42	0.00535302759246148	5.95602157598499e-42	hv101_09	relationship to head
hv102_06_0	1	-15.1553989824694	0.386079559312891	1.374752e-113	0.00227109723501262	2.7836084e-112	hv102_06	usual resident
hv102_06_1	1	15.1553989824101	0.3860795605996	1.374753e-113	0.00227109723501273	2.7836084e-112	hv102_06	usual resident
hv102_08_0	1	-14.9980001418114	0.537485458825743	2.552514e-62	0.00232600819867013	1.97839390623145e-61	hv102_08	usual resident
hv102_08_1	1	14.9980001430353	0.537485472096386	2.552522e-62	0.00232600819867035	1.97839390623145e-61	hv102_08	usual resident
hv103_02_9	1	-10.2237603379182	1.01149586237968	2.20814e-21	4.0346239620126e-5	7.55918961992136e-21	hv103_02	slept last night
hv103_07_0	1	-13.7619679456915	0.646560691500235	3.121273e-55	5.50081612530007e-4	2.02805361293532e-54	hv103_07	slept last night
hv103_07_1	1	13.7619679464795	0.646560696358908	3.121277e-55	5.50081612529896e-4	2.02805361293532e-54	hv103_07	slept last night
hv103_08_0	1	-11.7525671502368	0.83650562217262	1.932158e-29	1.72954433025119e-4	8.10079726484751e-29	hv103_08	slept last night
hv103_08_1	1	11.752567149362	0.836505622845872	1.932158e-29	1.72954433024675e-4	8.10079726484751e-29	hv103_08	slept last night
hv103_09_0	1	-14.2762145185224	0.9098101323516	1.012752e-28	0.00161965546578013	4.17241044794953e-28	hv103_09	slept last night
hv103_09_1	1	14.276214518971	0.909810132428514	1.012752e-28	0.00161965546578013	4.17241044794953e-28	hv103_09	slept last night
hv106_01_8	1	-12.6225088099928	0.506516123462404	8.749206e-82	3.50332533591513e-4	9.5618937539749e-81	hv106_01	highest educational level
hv106_02_8	1	-12.39817861042	0.627982146721423	7.266281e-60	2.01700601661581e-4	5.11577519460916e-59	hv106_02	highest educational level
hv106_05_3	1	-14.0550730631148	0.533616322530654	1.31999e-81	0.00100325880747709	1.4306281659751e-80	hv106_05	highest educational level
hv106_06_3	1	-14.0983687162117	0.576505661133797	1.982688e-70	9.6847508400344e-4	1.76149015510204e-69	hv106_06	highest educational level
hv106_06_9	1	-14.1250613832424	0.530552881181932	1.761146e-77	7.92744531125766e-4	1.77610554131274e-76	hv106_06	highest educational level
hv106_07_3	1	-12.8908438994175	0.64808384788118	5.629171e-51	4.27279423520832e-4	3.45962227105882e-50	hv106_07	highest educational level
hv106_08_2	1	-15.0557234393284	0.559411636736801	2.668605e-60	0.0033471493035484	1.90447985245902e-59	hv106_08	highest educational level
hv106_08_3	1	-13.0664621533167	0.755851106761008	5.443508e-38	6.22105379119997e-4	2.47708064390244e-37	hv106_08	highest educational level
hv106_08_9	1	-12.8425751373873	0.844960391363743	1.603262e-32	2.38780941515082e-4	6.87638808538588e-32	hv106_08	highest educational level
hv106_09_2	1	-15.395057552973	0.61106525484927	4.223133e-45	0.00719729364459221	2.27909574297521e-44	hv106_09	highest educational level
hv106_09_9	1	-12.3063236105457	1.1177643183029	6.127937e-19	3.9685347008489e-4	2.0416035005102e-18	hv106_09	highest educational level
hv109_01_8	1	-12.6225088099928	0.506516123462404	8.749206e-82	3.50332533591513e-4	9.5618937539749e-81	hv109_01	educational attainment
hv109_02_8	1	-12.39817861042	0.627982146721423	7.266281e-60	2.01700601661581e-4	5.11577519460916e-59	hv109_02	educational attainment
hv109_05_5	1	-14.0550730631148	0.533616322530654	1.31999e-81	0.00100325880747709	1.4306281659751e-80	hv109_05	educational attainment
hv109_06_4	1	-14.0691853097589	0.44006141453309	8.781143e-94	9.14111029760356e-4	1.26720140972376e-92	hv109_06	educational attainment
hv109_06_5	1	-14.0983687162117	0.576505661133797	1.982688e-70	9.6847508400344e-4	1.76149015510204e-69	hv109_06	educational attainment
hv109_06_9	1	-14.1250613832424	0.530552881181932	1.761146e-77	7.92744531125766e-4	1.77610554131274e-76	hv109_06	educational attainment
hv109_07_5	1	-12.8908438994175	0.64808384788118	5.629171e-51	4.27279423520832e-4	3.45962227105882e-50	hv109_07	educational attainment
hv109_08_2	1	-15.0314312155409	0.545972427943136	1.448017e-61	0.00317179137520129	1.11569923421829e-60	hv109_08	educational attainment
hv109_08_3	1	-13.9113892591264	0.662110771896278	3.267963e-47	0.00140361775486764	1.83963779224138e-46	hv109_08	educational attainment
hv109_08_4	1	-15.1233130822901	0.668079290559486	5.268557e-51	0.00189351643231461	3.25330280945626e-50	hv109_08	educational attainment
hv109_08_5	1	-13.0664621533167	0.755851106761008	5.443508e-38	6.22105379119997e-4	2.47708064390244e-37	hv109_08	educational attainment
hv109_08_9	1	-12.8425751373873	0.844960391363743	1.603262e-32	2.38780941515082e-4	6.87638808538588e-32	hv109_08	educational attainment
hv109_09_2	1	-14.3677128411645	0.743430946641438	1.531449e-35	0.00217389716467264	6.70041003015075e-35	hv109_09	educational attainment
hv109_09_3	1	-15.3386696133426	0.763015617933246	6.625142e-37	0.00308111417477497	2.98359843172414e-36	hv109_09	educational attainment
hv109_09_4	1	-15.3530516459973	0.663454874566242	6.041719e-42	0.00396264362885212	2.90625599042357e-41	hv109_09	educational attainment
hv109_09_9	1	-12.3063236105457	1.1177643183029	6.127937e-19	3.9685347008489e-4	2.0416035005102e-18	hv109_09	educational attainment
hv110_01_1	1	-12.4459940187248	0.463011097591754	9.645655e-90	3.72360434391372e-4	1.27890613502538e-88	hv110_01	member still in school
hv110_02_9	1	-13.4302363691065	0.445051013190516	5.05415e-102	6.12631533896013e-4	8.00087260606061e-101	hv110_02	member still in school
hv110_03_9	1	-12.3020731465695	0.507700089950952	9.021259e-78	3.12814956192065e-4	9.2045033234375e-77	hv110_03	member still in school
hv110_04_9	1	-13.323725562500501	0.489467771063253	5.116166e-88	4.32335506329595e-4	6.48709980194175e-87	hv110_04	member still in school
hv110_05_9	1	-11.3189646688254	1.01367350058631	1.293229e-24	1.16387828504871e-4	4.93847097660819e-24	hv110_05	member still in school
hv110_06_9	1	-13.1152214604634	0.751105338065588	3.249991e-46	3.84062951372499e-4	1.79092331054852e-45	hv110_06	member still in school
hv110_08_9	1	-11.72487321305	0.841507810709261	3.983107e-29	1.49723033413096e-4	1.65140880698413e-28	hv110_08	member still in school
hv111_03_9	1	-13.3083856838911	0.548954192328535	1.944731e-70	7.44417128915154e-4	1.74557985292096e-69	hv111_03	mother alive
hv111_05_9	1	-13.0825479496918	1.01720345809405	7.898486e-30	2.4808687601019e-4	3.32755571483871e-29	hv111_05	mother alive
hv111_06_0	1	-15.1970440427781	0.383920136223549	6.123374e-107	0.0033609178821451	1.07343979114094e-105	hv111_06	mother alive
hv111_06_1	1	15.1970440416639	0.383920128384504	6.123348e-107	0.00336091788214488	1.07343979114094e-105	hv111_06	mother alive
hv111_07_0	1	-14.1201230505054	0.563341918225634	6.427031e-61	0.00150455331330479	4.8942871638484e-60	hv111_07	mother alive
hv111_07_1	1	15.0913911469546	0.519152499322438	2.665928e-70	0.00188417272534025	2.36047591050847e-69	hv111_07	mother alive
hv111_07_8	1	-12.0511024202731	1.06989991832365	1.142313e-22	1.76796862281114e-4	4.17303714125874e-22	hv111_07	mother alive
hv111_07_9	1	-11.8492117011239	0.810391856966513	1.585582e-32	1.92497430909877e-4	6.84552096528926e-32	hv111_07	mother alive
hv111_08_0	1	-14.4208851198668	0.701009249856888	1.048909e-42	0.00284806713094865	5.18892103787879e-42	hv111_08	mother alive
hv113_03_8	1	-13.2383712261977	0.526816955030161	2.071749e-73	6.52661580084479e-4	1.96778486836364e-72	hv113_03	father alive
hv113_03_9	1	-13.3840989474874	0.540179281856083	3.105653e-72	8.89270585723745e-4	2.85632592816901e-71	hv113_03	father alive
hv113_04_8	1	-13.1860426405719	0.463408374593487	4.696948e-86	8.27324187977596e-4	5.73291036261682e-85	hv113_04	father alive
hv113_05_8	1	-13.9789283336246	0.418386187261704	9.905439e-98	0.00112122260980974	1.4955495183815e-96	hv113_05	father alive
hv113_05_9	1	-12.9631469441116	0.77115034929634	7.684669e-44	3.46992299220861e-4	3.99847717689243e-43	hv113_05	father alive
hv113_06_8	1	-14.1186244832209	0.452910722831789	3.569865e-86	0.00141920687131281	4.39834310377358e-85	hv113_06	father alive
hv113_07_0	1	-15.1362021376768	0.490562334504835	3.198195e-74	0.00255912189192986	3.08254071586716e-73	hv113_07	father alive
hv113_07_9	1	-11.8748140122573	1.07296185170473	4.241591e-22	1.07360156611724e-4	1.50735179482993e-21	hv113_07	father alive
hv113_08_0	1	-15.3959352617256	0.543066835192397	1.653286e-57	0.00404050179866455	1.11012417275064e-56	hv113_08	father alive
hv117_08_0	1	15.0753218813222	0.533707233833263	5.24832e-63	0.0037475786933745	4.11670103663664e-62	hv117_08	eligibility for female interview
hv117_08_1	1	-15.0753218818019	0.533707234576585	5.248321e-63	0.00374757869337439	4.11670103663664e-62	hv117_08	eligibility for female interview
hv117_09_0	1	15.4252609461272	0.578550348919128	3.031126e-47	0.00801927630500887	1.71000080431965e-46	hv117_09	eligibility for female interview
hv117_09_1	1	-15.4252609467459	0.578550350700877	3.031127e-47	0.0080192763050092	1.71000080431965e-46	hv117_09	eligibility for female interview
hv118_08_0	1	16.1942720521667	0.481785106198412	4.45218e-73	0.0103983581029269	4.16813410752688e-72	hv118_08	eligibility for male interview
hv118_08_1	1	-16.1942720504815	0.481785098019106	4.45217e-73	0.0103983581029271	4.16813410752688e-72	hv118_08	eligibility for male interview
hv120_02_0	1	12.5455964334118	0.487431197444971	1.250781e-84	4.1974821686086e-4	1.49864218899083e-83	hv120_02	children eligibility for height/weight and hemoglobin
hv120_02_1	1	-12.5455964325504	0.487431196148804	1.25078e-84	4.19748216860749e-4	1.49864218899083e-83	hv120_02	children eligibility for height/weight and hemoglobin
hv121_01_1	1	-12.4459940187248	0.463011097591754	9.645655e-90	3.72360434391372e-4	1.27890613502538e-88	hv121_01	member attended school during current school year
hv121_02_2	1	-10.1009072055343	1.01256960923215	6.330818e-21	2.39617084579757e-5	2.14475961297017e-20	hv121_02	member attended school during current school year
hv121_02_9	1	-13.4302363691065	0.445051013190516	5.05415e-102	6.12631533896013e-4	8.00087260606061e-101	hv121_02	member attended school during current school year
hv121_03_2	1	-13.1024955493563	0.469917056341776	3.715323e-92	3.15392172657858e-4	5.10759140842105e-91	hv121_03	member attended school during current school year
hv121_03_9	1	-12.3020731465695	0.507700089950952	9.021259e-78	3.12814956192065e-4	9.2045033234375e-77	hv121_03	member attended school during current school year
hv121_04_2	1	-12.1687369130623	0.578628600462475	7.791813e-64	2.26390224614015e-4	6.32056383726708e-63	hv121_04	member attended school during current school year
hv121_04_9	1	-13.2558560453626	0.514647919217524	1.894787e-82	3.55869496019956e-4	2.14250374199134e-81	hv121_04	member attended school during current school year
hv121_05_2	1	-13.1949369009416	0.697116551992584	6.805983e-54	3.23757673184599e-4	4.36786918820639e-53	hv121_05	member attended school during current school year
hv121_06_2	1	2.62434884051352	0.901969241164415	0.00392055444124066	0.00509812865057024	0.0114036616932301	hv121_06	member attended school during current school year
hv121_06_9	1	-12.0024171480354	1.02718004994005	8.424682e-26	2.27509818668259e-4	3.3040945021021e-25	hv121_06	member attended school during current school year
hv121_08_9	1	-11.72487321305	0.841507810709261	3.983107e-29	1.49723033413096e-4	1.65140880698413e-28	hv121_08	member attended school during current school year
hv122_02_2	1	-14.393287814536	0.314238609091492	5.391254e-155	0.00121846065567377	1.92903499287671e-153	hv122_02	educational level during current school year
hv122_02_3	1	-13.4702840745025	0.521112546574929	4.477213e-85	5.06136420606373e-4	5.41411127592593e-84	hv122_02	educational level during current school year
hv122_02_9	1	-13.4302363691065	0.445051013190516	5.05415e-102	6.12631533896013e-4	8.00087260606061e-101	hv122_02	educational level during current school year
hv122_03_9	1	-12.3020731465695	0.507700089950952	9.021259e-78	3.12814956192065e-4	9.2045033234375e-77	hv122_03	educational level during current school year
hv122_04_3	1	-13.2128407337054	0.424542015915032	2.546807e-102	7.4077139118145e-4	4.13183843726708e-101	hv122_04	educational level during current school year
hv122_04_9	1	-13.2558560453626	0.514647919217524	1.894787e-82	3.55869496019956e-4	2.14250374199134e-81	hv122_04	educational level during current school year
hv122_06_3	1	-13.0668193958735	0.701746814867892	2.409356e-50	6.4957217473971e-4	1.47038268037383e-49	hv122_06	educational level during current school year
hv122_06_9	1	-12.0024171480354	1.02718004994005	8.424682e-26	2.27509818668259e-4	3.3040945021021e-25	hv122_06	educational level during current school year
hv122_07_8	1	-11.8553914485955	1.06263057993678	3.523292e-23	1.08602752887155e-4	1.30722140681818e-22	hv122_07	educational level during current school year
hv122_08_2	1	-13.9569072190457	0.671253345475289	1.082743e-46	0.00147083259134495	6.0301166652452e-46	hv122_08	educational level during current school year
hv122_08_8	1	-12.0077548143128	1.09164273016923	3.653376e-21	1.95995182943554e-4	1.24414838487614e-20	hv122_08	educational level during current school year
hv122_08_9	1	-11.72487321305	0.841507810709261	3.983107e-29	1.49723033413096e-4	1.65140880698413e-28	hv122_08	educational level during current school year
hv122_09_2	1	-14.2856317014102	1.01984614896487	2.557895e-25	0.00135732126467503	9.89810628148148e-25	hv122_09	educational level during current school year
hv125_01_1	1	-13.6171029549355	0.372737284783019	4.46529e-126	9.67128678858065e-4	1.19013647755102e-124	hv125_01	member attended school during previous school year
hv125_02_9	1	-13.4716804008963	0.423810660180024	4.428497e-108	7.15652409500334e-4	8.14593955211268e-107	hv125_02	member attended school during previous school year
hv125_03_9	1	-13.3226308363511	0.418203459899259	4.736847e-107	6.02780181005347e-4	8.41676487346939e-106	hv125_03	member attended school during previous school year
hv125_04_9	1	-13.2086557789762	0.445253461451915	4.491948e-97	4.54896365341906e-4	6.74308515862069e-96	hv125_04	member attended school during previous school year
hv125_05_9	1	-12.0221723533885	0.733789822981607	4.578555e-44	1.23626073014305e-4	2.41112614112903e-43	hv125_05	member attended school during previous school year
hv125_06_9	1	-12.0024171480354	1.02718004994005	8.424682e-26	2.27509818668259e-4	3.3040945021021e-25	hv125_06	member attended school during previous school year
hv125_08_9	1	-11.72487321305	0.841507810709261	3.983107e-29	1.49723033413096e-4	1.65140880698413e-28	hv125_08	member attended school during previous school year
hv126_02_3	1	-12.3780811328247	0.466415560880257	7.742577e-88	4.10842532352351e-4	9.76986044637681e-87	hv126_02	educational level during previous school year
hv126_02_9	1	-13.4716804008963	0.423810660180024	4.428497e-108	7.15652409500334e-4	8.14593955211268e-107	hv126_02	educational level during previous school year
hv126_03_9	1	-13.3226308363511	0.418203459899259	4.736847e-107	6.02780181005347e-4	8.41676487346939e-106	hv126_03	educational level during previous school year
hv126_04_3	1	-13.2507297547727	0.427800350211374	8.616612e-102	6.53718311098395e-4	1.35581870746988e-100	hv126_04	educational level during previous school year
hv126_04_9	1	-13.2006144748111	0.417892882447924	5.658039e-104	5.1221399086554e-4	9.29484142641509e-103	hv126_04	educational level during previous school year
hv126_05_3	1	-13.0091721005092	0.813112883527496	1.38578e-42	2.73854799950235e-4	6.76571469158878e-42	hv126_05	educational level during previous school year
hv126_05_9	1	-12.0221723533885	0.733789822981607	4.578555e-44	1.23626073014305e-4	2.41112614112903e-43	hv126_05	educational level during previous school year
hv126_06_2	1	-14.0909025435721	0.41305656118433	6.936035e-100	0.0015545970483779	1.06570137764706e-98	hv126_06	educational level during previous school year
hv126_06_3	1	-13.0745257879276	0.805993756545991	8.871266e-42	5.27061359425041e-4	4.22842094744526e-41	hv126_06	educational level during previous school year
hv126_06_9	1	-12.0024171480354	1.02718004994005	8.424682e-26	2.27509818668259e-4	3.3040945021021e-25	hv126_06	educational level during previous school year
hv126_07_2	1	-13.7783413487977	0.571971066560181	1.707894e-63	9.80219761700596e-4	1.36006680731707e-62	hv126_07	educational level during previous school year
hv126_07_8	1	-11.8553914485955	1.06263057993678	3.523292e-23	1.08602752887155e-4	1.30722140681818e-22	hv126_07	educational level during previous school year
hv126_08_2	1	-14.9718105944704	0.63244515112872	2.405527e-53	0.00168097475243556	1.52505740873786e-52	hv126_08	educational level during previous school year
hv126_08_8	1	-12.0077548143128	1.09164273016923	3.653376e-21	1.95995182943554e-4	1.24414838487614e-20	hv126_08	educational level during previous school year
hv126_08_9	1	-11.72487321305	0.841507810709261	3.983107e-29	1.49723033413096e-4	1.65140880698413e-28	hv126_08	educational level during previous school year
hv126_09_2	1	-14.3087833006492	0.754177825659254	6.557913e-35	0.00293167501188796	2.85012791281198e-34	hv126_09	educational level during previous school year
hv129_02_3	1	-14.5358612917731	0.435955474035167	7.384768e-91	0.00259638513748606	9.99430778031088e-90	hv129_02	school attendance status
hv129_02_5	1	1.41476811000931	0.568752004502728	0.0135623875809079	0.0156505836397297	0.0367860398352351	hv129_02	school attendance status
hv129_03_3	1	-15.1287500925743	0.259053028630995	1.09596e-177	0.0045823120755560396	6.65731981395349e-176	hv129_03	school attendance status
hv129_05_3	1	-14.89523822145	0.358130066303117	7.394789e-122	0.00236326878524529	1.74010710522523e-120	hv129_05	school attendance status
hv129_05_4	1	-13.7756084697661	0.438524418602299	8.99997e-94	9.27010404263795e-4	1.29164404615385e-92	hv129_05	school attendance status
hv129_05_9	1	-12.8679157204678	0.545609094014425	1.747305e-68	3.70294568778351e-4	1.516266e-67	hv129_05	school attendance status
hv129_06_3	1	-15.1434050972275	0.416909897367596	1.815314e-93	0.00341701432659869	2.57695661304348e-92	hv129_06	school attendance status
hv129_06_4	1	-13.0075343578206	0.761699285238358	7.925036e-42	2.66211919420334e-4	3.79820073981651e-41	hv129_06	school attendance status
hv129_06_5	1	-16.1571923191333	0.371407870926225	3.112183e-108	0.00519696061749064	5.84821726330935e-107	hv129_06	school attendance status
hv129_06_9	1	-14.0495392086022	0.595855408308551	2.034404e-61	0.00112608584437912	1.55831766803519e-60	hv129_06	school attendance status
hv129_07_1	1	-12.8588666688144	0.920168680570367	1.841564e-29	2.14691973713044e-4	7.74583762962963e-29	hv129_07	school attendance status
hv129_07_3	1	-15.0548322973667	0.561700425571191	7.443934e-61	0.00318080594723213	5.63581321971015e-60	hv129_07	school attendance status
hv129_07_4	1	-13.9422654695518	0.746716301186582	6.331423e-42	9.83359316128363e-4	3.04001413161765e-41	hv129_07	school attendance status
hv129_07_9	1	-12.9072550547374	0.906716011844141	3.567251e-30	2.60016288770148e-4	1.51260707987013e-29	hv129_07	school attendance status
sh15a_01_8	1	-12.6225088099928	0.506516123462404	8.749206e-82	3.50332533591513e-4	9.5618937539749e-81	sh15a_01	level of education attended
sh15a_02_5	1	-13.3328275461643	0.360892033322971	1.559062e-126	7.28336183413059e-4	4.1982164371134e-125	sh15a_02	level of education attended
sh15a_02_8	1	-12.39817861042	0.627982146721423	7.266281e-60	2.01700601661581e-4	5.11577519460916e-59	sh15a_02	level of education attended
sh15a_03_2	1	-13.2280413347174	0.436579415363762	2.584649e-101	4.71685931691557e-4	4.04257675928144e-100	sh15a_03	level of education attended
sh15a_04_2	1	-14.198318669331501	0.413313040645996	1.542728e-113	8.99395855403329e-4	3.09969656615385e-112	sh15a_04	level of education attended
sh15a_04_4	1	-14.1916649467982	0.40125723975696	5.999504e-117	0.00115982659336422	1.28448397114754e-115	sh15a_04	level of education attended
sh15a_05_4	1	-14.0718046807243	0.561966741081167	6.455118e-77	9.40344137554505e-4	6.46006445057471e-76	sh15a_05	level of education attended
sh15a_05_5	1	-10.821673188323	0.738613340745619	1.998544e-37	6.19336318294916e-5	9.04713505719238e-37	sh15a_05	level of education attended
sh15a_06_4	1	-14.0983687162117	0.576505661133797	1.982688e-70	9.6847508400344e-4	1.76149015510204e-69	sh15a_06	level of education attended
sh15a_06_9	1	-14.1250613832424	0.530552881181932	1.761146e-77	7.92744531125766e-4	1.77610554131274e-76	sh15a_06	level of education attended
sh15a_07_4	1	-12.9397107357022	0.693416461138606	3.787046e-47	3.81034006243675e-4	2.12269616995708e-46	sh15a_07	level of education attended
sh15a_08_3	1	-15.0557234393284	0.559411636736801	2.668605e-60	0.0033471493035484	1.90447985245902e-59	sh15a_08	level of education attended
sh15a_08_4	1	-13.0664621533167	0.755851106761008	5.443508e-38	6.22105379119997e-4	2.47708064390244e-37	sh15a_08	level of education attended
sh15a_08_9	1	-12.8425751373873	0.844960391363743	1.603262e-32	2.38780941515082e-4	6.87638808538588e-32	sh15a_08	level of education attended
sh15a_09_3	1	-15.395057552973	0.61106525484927	4.223133e-45	0.00719729364459221	2.27909574297521e-44	sh15a_09	level of education attended
sh15a_09_9	1	-12.3063236105457	1.1177643183029	6.127937e-19	3.9685347008489e-4	2.0416035005102e-18	sh15a_09	level of education attended
sh18a_01_1	1	-11.44532371105	0.818357258262933	4.10275e-36	8.4450929344837e-5	1.8132627749577e-35	sh18a_01	level of education attending
