var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v318_5	0.55752418546313	0.553794001587215	0.314980161960504	0.00205975643827816	0.559310602800019	v318	completeness of information
v318_7	-14.827953073666	0.371281178020973	3.9183e-114	0.00278315291074849	3.49420164705882e-112	v318	completeness of information
v318_8	0.684881930540062	0.971505019738994	0.481448024314965	8.82673125361721e-4	0.70221291127426	v318	completeness of information
v361_1	-0.352048183103666	0.254853125194125	0.16810629929302	0.00127438573891037	0.373679105173341	v361	pattern of use
v361_3	0.217888643246334	0.26432814315426	0.410363616758553	4.10887442594654e-4	0.651425385346562	v361	pattern of use
v361_4	0.149215007059986	0.245915616308011	0.544422471664621	2.75772260807439e-4	0.746619018681312	v361	pattern of use
v362_2	-0.11655529067109	0.337863141860557	0.730334881643388	1.79834091856512e-4	0.8747861579442	v362	intention to use
v362_4	0.00451356124578778	0.48610905607438	0.992597399252982	1.03566081377515e-7	0.995202883187987	v362	intention to use
v362_5	0.216950568895752	0.286249789442031	0.449057866603033	6.35738425723287e-4	0.67671145702803	v362	intention to use
v362_9	-0.74480777572546	0.876784229663427	0.396243322387959	9.30518213437925e-4	0.640182817129818	v362	intention to use
v364_1	-0.383814612147456	0.340432250106459	0.260385969021187	0.00115840962483926	0.499145752033538	v364	contraceptive use and intention
v364_2	-0.131174731134287	0.370890188174722	0.723810086678447	7.39467321485554e-5	0.869443214039871	v364	contraceptive use and intention
v364_3	0.055526527422712	0.30139368878514	0.853945223100703	3.15455229935591e-5	0.931303018855826	v364	contraceptive use and intention
v364_4	0.262223306609725	0.26752223986586	0.327715707219791	8.2717099704388e-4	0.575463720631509	v364	contraceptive use and intention
v367_1	0.441109774873721	0.488310806077897	0.367036738262653	0.00180774931519478	0.614921956681576	v367	wanted last child
v367_2	-0.353478016003917	0.511484291855131	0.490022448974348	0.00109663041910513	0.703163164992631	v367	wanted last child
v367_3	-0.679228020009983	0.567843835781916	0.232536500145245	6.95421051039258e-4	0.460844011269698	v367	wanted last child
v367_9	0.839764318131031	1.36598135244018	0.539150460161055	1.2048725763858e-4	0.74264994998112	v367	wanted last child
v384a_0	-0.116610288918708	0.356302232454852	0.743666178997937	1.11025012953236e-4	0.880779630750682	v384a	heard family planning on radio last few months
v384a_1	0.146819179316554	0.356917103331708	0.681082648754049	1.74898837841608e-4	0.841043683555095	v384a	heard family planning on radio last few months
v384a_9	-12.3332777129381	0.614197295011926	5.3232e-59	4.80879728307793e-4	4.65575261538461e-58	v384a	heard family planning on radio last few months
v384b_0	0.234615909513438	0.284120480763374	0.40954113013299	6.30978676527949e-4	0.651165119380046	v384b	heard family planning on tv last few months
v384b_1	-0.224883947321103	0.284122120318617	0.429223374159107	5.79225972504926e-4	0.666216094386494	v384b	heard family planning on tv last few months
v384b_9	-12.1662319503087	0.80237812996314	1.0655e-39	2.37943050962031e-4	6.04226184538653e-39	v384b	heard family planning on tv last few months
v384c_0	0.0956867950620572	0.370726579493874	0.796487384037099	7.42838310467953e-5	0.904100967171894	v384c	heard family planning in newspaper/magazine last few months
v384c_1	-0.0805360182603238	0.370790959413943	0.828187473809905	5.24589120631802e-5	0.920879282372866	v384c	heard family planning in newspaper/magazine last few months
v384c_9	-12.0213570683054	0.734924493741436	2.3102e-44	2.60933471791902e-4	1.47774818565401e-43	v384c	heard family planning in newspaper/magazine last few months
v394_0	-0.0830437963473726	0.24657629009022	0.736493187006498	7.34399465533997e-5	0.878499486114239	v394	visited health facility last 12 months
v394_1	0.0837211459163219	0.24656933284985	0.734417901969759	7.46494007709542e-5	0.876935886185359	v394	visited health facility last 12 months
v394_9	-9.34881331972223	0.718987394062248	1.917e-31	1.51160612094081e-5	9.47664782608696e-31	v394	visited health facility last 12 months
v395_0	-0.612537549118067	0.485238372179646	0.207767919965833	0.00304051299698915	0.429606542855141	v395	at health facility, told of family planning
v395_1	0.632902356333361	0.485409946958786	0.193245481158318	0.00323164520310593	0.408212005716688	v395	at health facility, told of family planning
v395_9	-12.0477157482892	0.786419637617471	6.8613e-40	2.60201032585838e-4	3.90553096370463e-39	v395	at health facility, told of family planning
v3a00a_0	0.0946929994740708	0.378494943781779	0.802604392676073	7.50104276276975e-5	0.907957957712255	v3a00a	source of family planning for non-users: government hospital
v3a00a_1	-0.12421890904766	0.396087326193898	0.754015306256826	1.21652374405534e-4	0.882011731701658	v3a00a	source of family planning for non-users: government hospital
v3a00a_9	0.270297642479551	0.85120908069106	0.751034237664312	5.38896405631872e-5	0.881017207350346	v3a00a	source of family planning for non-users: government hospital
v3a00b_0	0.0511089646812002	0.877134825454037	0.95357101013547	2.1480762961712e-6	0.977119879200109	v3a00b	source of family planning for non-users: military infirmary
v3a00b_1	-13.0843460736332	1.06136306707093	6.7748e-29	4.83854320699084e-4	3.15694573770492e-28	v3a00b	source of family planning for non-users: military infirmary
v3a00b_9	0.270297642479551	0.85120908069106	0.751034237664312	5.38896405631872e-5	0.881017207350346	v3a00b	source of family planning for non-users: military infirmary
v3a00c_0	-0.152930847132315	0.560091351548935	0.784991611295147	6.03460372012865e-5	0.898470086341331	v3a00c	source of family planning for non-users: materanl and child health center
v3a00c_1	0.104211917865649	0.690129940411362	0.88006706086389	2.0582447513906e-5	0.938683159664393	v3a00c	source of family planning for non-users: materanl and child health center
v3a00c_9	0.270297642479551	0.85120908069106	0.751034237664312	5.38896405631872e-5	0.881017207350346	v3a00c	source of family planning for non-users: materanl and child health center
v3a00d_0	0.41230656397935	0.839450115192811	0.623643921694859	1.58644893760163e-4	0.802119400666167	v3a00d	source of family planning for non-users: family planing center
v3a00d_1	-13.2761816582467	0.525390032792824	1.3484e-78	0.00124474131137364	2.17465361702128e-77	v3a00d	source of family planning for non-users: family planing center
v3a00d_9	0.270297642479551	0.85120908069106	0.751034237664312	5.38896405631872e-5	0.881017207350346	v3a00d	source of family planning for non-users: family planing center
v3a00e_0	0.342351535543845	0.73249112412182	0.640542367961283	1.30043747416875e-4	0.813839005439906	v3a00e	source of family planning for non-users: dispensary
v3a00e_1	-1.44986330213112	1.11601108900275	0.194816940881233	6.72074964874647e-4	0.410768403860847	v3a00e	source of family planning for non-users: dispensary
v3a00e_9	0.270297642479551	0.85120908069106	0.751034237664312	5.38896405631872e-5	0.881017207350346	v3a00e	source of family planning for non-users: dispensary
v3a00f_0	0.0829751474006572	0.872059226412504	0.924255675840427	5.72423784139797e-6	0.963554640022074	v3a00f	source of family planning for non-users: health hut
v3a00f_1	-12.5673436040488	0.960065397459346	1.0158e-31	5.40691335934262e-4	5.03801352235551e-31	v3a00f	source of family planning for non-users: health hut
v3a00f_9	0.270297642479551	0.85120908069106	0.751034237664312	5.38896405631872e-5	0.881017207350346	v3a00f	source of family planning for non-users: health hut
v3a00g_0	-0.454965600983827	0.587506178199761	0.439258192440093	5.28813855229293e-4	0.670607301537322	v3a00g	source of family planning for non-users: hospital/health center hut
v3a00g_1	0.518154714272884	0.710903820154913	0.466609207342748	5.01460980457447e-4	0.693509370913339	v3a00g	source of family planning for non-users: hospital/health center hut
v3a00g_9	0.270297642479551	0.85120908069106	0.751034237664312	5.38896405631872e-5	0.881017207350346	v3a00g	source of family planning for non-users: hospital/health center hut
v3a00h_0	0.754743056466498	0.734113387274452	0.304668997853536	7.509592128494e-4	0.548331856841267	v3a00h	source of family planning for non-users: other public
v3a00h_1	-2.0016699579269	1.11444667448971	0.0734083792867994	0.00185426240179587	0.206214520689539	v3a00h	source of family planning for non-users: other public
v3a00h_9	0.270297642479551	0.85120908069106	0.751034237664312	5.38896405631872e-5	0.881017207350346	v3a00h	source of family planning for non-users: other public
v3a00j_0	0.612414693892115	0.802773868920761	0.44609406429329	3.7616159127285e-4	0.674704291455232	v3a00j	source of family planning for non-users: private hospital/clinic
v3a00j_1	-14.0915016471507	0.348367085452704	1.0975e-128	0.00179699307606274	2.17018695652174e-126	v3a00j	source of family planning for non-users: private hospital/clinic
v3a00j_9	0.270297642479551	0.85120908069106	0.751034237664312	5.38896405631872e-5	0.881017207350346	v3a00j	source of family planning for non-users: private hospital/clinic
v3a00k_0	0.410400993315936	0.311691443475339	0.188873151254715	0.00139413952869516	0.402410838509	v3a00k	source of family planning for non-users: pharmacy
v3a00k_1	-0.457275577247125	0.321585332717938	0.156005096964659	0.00162712458716052	0.354578301346961	v3a00k	source of family planning for non-users: pharmacy
v3a00k_9	0.270297642479551	0.85120908069106	0.751034237664312	5.38896405631872e-5	0.881017207350346	v3a00k	source of family planning for non-users: pharmacy
v3a00l_0	-0.241828691977086	0.838308250230096	0.773169707855432	4.35472101256718e-5	0.892707751034909	v3a00l	source of family planning for non-users: private doctor
v3a00l_1	-10.5549759304879	0.900381418298703	1.0725e-26	3.69455465388802e-5	4.84382323733863e-26	v3a00l	source of family planning for non-users: private doctor
v3a00l_9	0.270297642479551	0.85120908069106	0.751034237664312	5.38896405631872e-5	0.881017207350346	v3a00l	source of family planning for non-users: private doctor
v3a00m_0	-0.246315684067225	0.848108734894555	0.771673580348556	4.51105468762814e-5	0.891432929495868	v3a00m	source of family planning for non-users: care center/infirmary
v3a00m_1	-9.56681887915864	1.01008642546032	5.9968e-19	3.10520487518673e-5	2.46150238267148e-18	v3a00m	source of family planning for non-users: care center/infirmary
v3a00m_9	0.270297642479551	0.85120908069106	0.751034237664312	5.38896405631872e-5	0.881017207350346	v3a00m	source of family planning for non-users: care center/infirmary
v3a00n_0	-0.577518243468348	0.703115635578398	0.412039385827957	3.89452569841575e-4	0.65286189274992	v3a00n	source of family planning for non-users: other private
v3a00n_1	1.18191074596575	1.13631334077407	0.299056216262423	5.89870403139181e-4	0.54254784776871	v3a00n	source of family planning for non-users: other private
v3a00n_9	0.270297642479551	0.85120908069106	0.751034237664312	5.38896405631872e-5	0.881017207350346	v3a00n	source of family planning for non-users: other private
v3a00o_0	0.0451204919586652	0.834057789334292	0.956890776551939	1.67074136747658e-6	0.979504670663565	v3a00o	source of family planning for non-users: cnss hospital
v3a00o_1	-13.0870358423771	0.632900914328209	3.7042e-61	4.73370082852198e-4	3.53180327044025e-60	v3a00o	source of family planning for non-users: cnss hospital
v3a00o_9	0.270297642479551	0.85120908069106	0.751034237664312	5.38896405631872e-5	0.881017207350346	v3a00o	source of family planning for non-users: cnss hospital
v3a00p_0	-0.0469642036911865	0.85366025438301	0.95616034259733	1.75394688450847e-6	0.978977316103705	v3a00p	source of family planning for non-users: cnss social medical center
v3a00p_1	-12.7439588768065	1.03330818573491	6.4786e-29	3.19683903241885e-4	3.02201772307692e-28	v3a00p	source of family planning for non-users: cnss social medical center
v3a00p_9	0.270297642479551	0.85120908069106	0.751034237664312	5.38896405631872e-5	0.881017207350346	v3a00p	source of family planning for non-users: cnss social medical center
v3a00q_0	-0.143936707810063	0.845707516500897	0.864961597944211	1.59424695885813e-5	0.936563801917637	v3a00q	source of family planning for non-users: cnss pharmacy
v3a00q_1	-11.2949328595296	1.02878942528463	4.7173e-24	1.72201400290728e-4	2.07087648648649e-23	v3a00q	source of family planning for non-users: cnss pharmacy
v3a00q_9	0.270297642479551	0.85120908069106	0.751034237664312	5.38896405631872e-5	0.881017207350346	v3a00q	source of family planning for non-users: cnss pharmacy
v3a00s_0	0.379487272054212	0.709802499625136	0.593267003833444	1.58250490605694e-4	0.778919842215503	v3a00s	source of family planning for non-users: gabonese movement of family welfare
v3a00s_1	-1.6084348687029	1.06176852792866	0.130781784510929	7.74580627725951e-4	0.312064824740664	v3a00s	source of family planning for non-users: gabonese movement of family welfare
v3a00s_9	0.270297642479551	0.85120908069106	0.751034237664312	5.38896405631872e-5	0.881017207350346	v3a00s	source of family planning for non-users: gabonese movement of family welfare
v3a00t_0	0.625318069388195	0.41768755298269	0.135341979322318	0.00147561518318662	0.319685284900341	v3a00t	source of family planning for non-users: shop/market
v3a00t_1	-0.800353315071005	0.471627228840605	0.0906562409106568	0.00197261191972731	0.242532108036275	v3a00t	source of family planning for non-users: shop/market
v3a00t_9	0.270297642479551	0.85120908069106	0.751034237664312	5.38896405631872e-5	0.881017207350346	v3a00t	source of family planning for non-users: shop/market
v3a00u_0	-0.737214476022132	0.596224730032039	0.217179171536494	0.00120502390175081	0.441345340548693	v3a00u	source of family planning for non-users: friends/relatives
v3a00u_1	0.974862372787956	0.74125171551713	0.189387145724491	0.00142673743269095	0.402993040412813	v3a00u	source of family planning for non-users: friends/relatives
v3a00u_9	0.270297642479551	0.85120908069106	0.751034237664312	5.38896405631872e-5	0.881017207350346	v3a00u	source of family planning for non-users: friends/relatives
v3a00x_0	-0.0557840259742615	0.627664285109444	0.929235702689991	4.12804497396113e-6	0.965345844819585	v3a00x	source of family planning for non-users: other
v3a00x_1	-0.192400131983774	0.861943639887425	0.823507594549606	2.21873438092102e-5	0.919095101843339	v3a00x	source of family planning for non-users: other
v3a00x_9	0.270297642479551	0.85120908069106	0.751034237664312	5.38896405631872e-5	0.881017207350346	v3a00x	source of family planning for non-users: other
v3a00y_0	-0.292746813288165	0.279892686353019	0.296375236047839	0.00108354588497317	0.539381582051049	v3a00y	source of family planning for non-users: no source
v3a00y_1	0.274003244941246	0.279534163448787	0.327711940058075	9.63951827283926e-4	0.575463720631509	v3a00y	source of family planning for non-users: no source
v3a00y_9	0.270297642479551	0.85120908069106	0.751034237664312	5.38896405631872e-5	0.881017207350346	v3a00y	source of family planning for non-users: no source
v3a00z_0	0.274003244941246	0.279534163448787	0.327711940058075	9.63951827283926e-4	0.575463720631509	v3a00z	source of family planning for non-users: any source
v3a00z_1	-0.292746813288165	0.279892686353019	0.296375236047839	0.00108354588497317	0.539381582051049	v3a00z	source of family planning for non-users: any source
v3a00z_9	0.270297642479551	0.85120908069106	0.751034237664312	5.38896405631872e-5	0.881017207350346	v3a00z	source of family planning for non-users: any source
v3a07_11	-1.36512337118219	0.758758432763662	0.0731812241395127	0.00252517241994654	0.205830678655846	v3a07	first source for current method
v3a07_13	-13.959149592234	0.513408596591603	3.5486e-77	0.00129352700748719	5.48946693877551e-76	v3a07	first source for current method
v3a07_15	-10.1646819018261	0.745885751451898	4.124e-32	5.23916209193009e-5	2.05432113910186e-31	v3a07	first source for current method
v3a07_17	1.82073831901865	0.95259168492203	0.0570847620572183	0.012219864651449	0.167931111148919	v3a07	first source for current method
v3a07_18	-15.1203331514412	0.402299049905628	9.4493e-106	0.00281714789385312	5.17776101204819e-104	v3a07	first source for current method
v3a07_21	-12.0763524039834	1.00722162245329	1.5132e-26	3.04427045576539e-4	6.80715489614243e-26	v3a07	first source for current method
v3a07_31	1.96435305480126	1.09441573621265	0.0738605091840241	0.00659800627759455	0.207245639870846	v3a07	first source for current method
v3a07_32	-11.4825184797664	1.02277748542699	5.1382e-24	1.03725336644822e-4	2.25347479267117e-23	v3a07	first source for current method
v3a07_34	0.677816041852117	0.524810641133636	0.197689145056164	0.00440634556661501	0.415668160756095	v3a07	first source for current method
v3a07_35	-13.1762399822461	0.726325545143336	9.7065e-48	6.98457663692809e-4	6.71920273972603e-47	v3a07	first source for current method
v3a07_41	-13.8080985738607	0.570150730908375	5.9195e-68	7.59867686100257e-4	6.93863041237113e-67	v3a07	first source for current method
v3a07_51	-2.99899360737214	1.12913648694971	0.0084075788318219	0.0040086146753836	0.0301084004150598	v3a07	first source for current method
v3a07_61	-0.892725378022675	0.512354295114232	0.0826490744772325	0.00460286996975301	0.226711695248766	v3a07	first source for current method
v3a07_96	0.0692787575361704	0.639632377602236	0.913835083815509	2.63968005443926e-5	0.95962178739158	v3a07	first source for current method
v3a07_99	-14.8422960668235	0.397581666590913	4.0516e-105	0.00413595705793635	2.16784432941176e-103	v3a07	first source for current method
v3a08a_0	-0.315688248490815	0.695901581802435	0.650441168482337	4.28952254808324e-4	0.821361605807522	v3a08a	reason not using: not married
v3a08a_1	0.591768640036004	0.748913946067833	0.430100115962227	0.00125880257144684	0.66649043462199	v3a08a	reason not using: not married
v3a08a_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08a	reason not using: not married
v3a08b_0	1.09342200163371	0.591454043593256	0.0655588398584035	0.00613729374517069	0.188709875744316	v3a08b	reason not using: not having sex
v3a08b_1	-1.09014580530852	0.65033269371637	0.0948016552687835	0.00541847333182477	0.24945856367998	v3a08b	reason not using: not having sex
v3a08b_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08b	reason not using: not having sex
v3a08c_0	-0.442341255748586	0.510720458006659	0.387172784420492	0.00116995777103845	0.636396482821822	v3a08c	reason not using: infrequent sex
v3a08c_1	0.636229026594201	0.538116651950304	0.23808322319808	0.00217617737399733	0.46935522284563	v3a08c	reason not using: infrequent sex
v3a08c_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08c	reason not using: infrequent sex
v3a08d_0	-0.0452478062403258	0.639073005966437	0.94360586527686	3.65649408395896e-6	0.972347452721411	v3a08d	reason not using: menopausal/hysterectomy
v3a08d_1	0.906910641051966	0.781519236777666	0.246859385013166	7.70699871805891e-4	0.481841656121144	v3a08d	reason not using: menopausal/hysterectomy
v3a08d_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08d	reason not using: menopausal/hysterectomy
v3a08e_0	-0.118337285137902	0.709290185629171	0.867617561006069	3.14478902398996e-5	0.937005361198566	v3a08e	reason not using: subfecund/infecund
v3a08e_1	0.722328058258417	0.842212595183381	0.391818988208768	7.43327651895775e-4	0.639910015133244	v3a08e	reason not using: subfecund/infecund
v3a08e_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08e	reason not using: subfecund/infecund
v3a08f_0	0.588446134272114	0.649501618998013	0.365719504082661	7.04164367233973e-4	0.614323591106512	v3a08f	reason not using: postpartum amenorrheic
v3a08f_1	-0.453167052170444	0.772557553154205	0.55795990315962	2.65242653709974e-4	0.755238583205343	v3a08f	reason not using: postpartum amenorrheic
v3a08f_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08f	reason not using: postpartum amenorrheic
v3a08g_0	1.22834374508727	0.792491348774894	0.122280481089311	0.00385894965458289	0.29803409860353	v3a08g	reason not using: breastfeeding
v3a08g_1	-1.3614705931641	1.05540978505148	0.198121489610899	0.00339354430777072	0.416192394803865	v3a08g	reason not using: breastfeeding
v3a08g_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08g	reason not using: breastfeeding
v3a08h_0	1.08609183494801	1.06384805769832	0.308182066638275	0.00105778176540394	0.552686135280313	v3a08h	reason not using: fatalistic
v3a08h_1	-13.601772895852	0.561044537199344	1.2235e-70	9.92852696556246e-4	1.53291404958678e-69	v3a08h	reason not using: fatalistic
v3a08h_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08h	reason not using: fatalistic
v3a08i_0	1.75283928178594	1.03857147708019	0.0925785354830991	0.00356303639473543	0.246226420688383	v3a08i	reason not using: respondent opposed
v3a08i_1	-14.7391815237219	0.358222140991572	1.7207e-120	0.00423651412864434	2.15132691891892e-118	v3a08i	reason not using: respondent opposed
v3a08i_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08i	reason not using: respondent opposed
v3a08j_0	-0.403147340761832	0.936956944784391	0.667329183145909	4.83209468577273e-4	0.831966317145722	v3a08j	reason not using: husband/partner opposed
v3a08j_1	0.950795028987668	1.08954980687883	0.383604577799299	0.0019363348915945	0.632113630373628	v3a08j	reason not using: husband/partner opposed
v3a08j_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08j	reason not using: husband/partner opposed
v3a08k_0	0.846583649116683	1.08052611718809	0.434002798885455	5.87896032497537e-4	0.667782399007823	v3a08k	reason not using: others opposed
v3a08k_1	-12.3725374360701	0.72142990953741	1.6156e-45	2.42321113887556e-4	1.04519897581792e-44	v3a08k	reason not using: others opposed
v3a08k_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08k	reason not using: others opposed
v3a08l_0	1.36036394851754	1.05304680971545	0.197482970762369	0.00184199542779939	0.415426711853494	v3a08l	reason not using: religious prohibition
v3a08l_1	-14.7739727665681	0.473341328133097	5.2625e-93	0.00208996273254414	1.57459539473684e-91	v3a08l	reason not using: religious prohibition
v3a08l_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08l	reason not using: religious prohibition
v3a08m_0	-0.6463063052015	0.843205912466895	0.444034672424704	0.00175763131120099	0.672260216440597	v3a08m	reason not using: knows no method
v3a08m_1	1.05360197602064	0.93455299296628	0.260547936527621	0.00379587458821384	0.499145752033538	v3a08m	reason not using: knows no method
v3a08m_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08m	reason not using: knows no method
v3a08n_0	0.633348185634374	0.621606650482396	0.309138361279246	7.83181104135444e-4	0.553092551966173	v3a08n	reason not using: knows no source
v3a08n_1	-0.519941614971255	0.697240772250874	0.456468507800064	3.26635588370094e-4	0.682676347739129	v3a08n	reason not using: knows no source
v3a08n_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08n	reason not using: knows no source
v3a08p_0	-1.04284875630926	0.647281464903205	0.108284041759078	0.00779548375523031	0.274665823714605	v3a08p	reason not using: fear of side effects/health concerns
v3a08p_1	1.27399707279824	0.675176593753572	0.0602106521727839	0.0106926247096126	0.175393656785232	v3a08p	reason not using: fear of side effects/health concerns
v3a08p_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08p	reason not using: fear of side effects/health concerns
v3a08q_0	0.808398159720972	1.08309303317652	0.456066799126817	5.28593349107265e-4	0.682558585823626	v3a08q	reason not using: lack of access/too far
v3a08q_1	-11.2897184857794	0.826358811781775	6.9567e-33	1.37764390568784e-4	3.48832101433297e-32	v3a08q	reason not using: lack of access/too far
v3a08q_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08q	reason not using: lack of access/too far
v3a08r_0	1.29635627787553	0.85376584014105406	0.130046431863645	0.00209441127331422	0.310962761364804	v3a08r	reason not using: costs too much
v3a08r_1	-2.12112418471499	1.05346904042373	0.0450257139352153	0.00191425139599755	0.136700231627076	v3a08r	reason not using: costs too much
v3a08r_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08r	reason not using: costs too much
v3a08s_0	-0.427032270113269	0.969798577588673	0.660038418981041	6.82067532786879e-4	0.828783746417939	v3a08s	reason not using: inconvenient to use
v3a08s_1	0.813808505932517	1.11201543539374	0.464885363324206	0.00196505168206884	0.691855618313249	v3a08s	reason not using: inconvenient to use
v3a08s_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08s	reason not using: inconvenient to use
v3a08t_0	-0.205628785278957	0.729614139359867	0.778281082853511	9.10957442874505e-5	0.895488955234473	v3a08t	reason not using: interferes with bodys processes
v3a08t_1	0.960475408832213	0.939250678776948	0.307384028027007	0.00119941548988967	0.551690039252892	v3a08t	reason not using: interferes with bodys processes
v3a08t_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08t	reason not using: interferes with bodys processes
v3a08u_0	0.93655390502866	1.06891304020389	0.381689135184498	7.43812857236237e-4	0.630233742328522	v3a08u	reason not using: preferred method not available
v3a08u_1	-13.3246564828196	0.493603618945088	8.8097e-80	5.04342379361367e-4	1.48394502222222e-78	v3a08u	reason not using: preferred method not available
v3a08u_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08u	reason not using: preferred method not available
v3a08v_0	0.878493553251216	1.0751155527342	0.41455963493065	6.40537002438379e-4	0.655797293796381	v3a08v	reason not using: no method available
v3a08v_1	-12.4187862578756	0.65024152984475	1.3983e-52	3.32679798406565e-4	1.07061757575758e-51	v3a08v	reason not using: no method available
v3a08v_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08v	reason not using: no method available
v3a08x_0	0.334200913032486	0.581507791215521	0.565947573814888	4.5407490640148e-4	0.760842319157585	v3a08x	reason not using: other
v3a08x_1	-0.21065979433904	0.577105527110128	0.715366903541974	1.51504051278617e-4	0.863112720380077	v3a08x	reason not using: other
v3a08x_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08x	reason not using: other
v3a08z_0	1.29910563941508	1.05005927883951	0.217062903879194	0.00164082081070571	0.441345340548693	v3a08z	reason not using: don't know
v3a08z_1	-14.5915822238855	0.424917481666933	3.411e-102	0.0018198340835095	1.5513228e-100	v3a08z	reason not using: don't know
v3a08z_9	-0.755844339721264	1.0882057641967	0.48789747210405	4.53306672555498e-4	0.70221291127426	v3a08z	reason not using: don't know
m2a_1_0	-0.14862824236096	0.502039506751219	0.767387815265378	1.73237877968857e-4	0.889193265684432	m2a_1	prenatal: doctor
m2a_1_1	0.203700773414893	0.49895585078044	0.683364500340777	3.22470431642463e-4	0.841793436991655	m2a_1	prenatal: doctor
m2a_1_9	-13.9032991708181	0.580034361502402	5.4469e-73	8.34763931478744e-4	7.03764238636364e-72	m2a_1	prenatal: doctor
m2b_1_0	-0.0342963735714602	0.541631896919712	0.9495514956927	8.35351615668944e-6	0.974214075145868	m2b_1	prenatal: midwife
m2b_1_1	0.0900835971812708	0.542378485440914	0.868192742324265	5.82235034924938e-5	0.937005361198566	m2b_1	prenatal: midwife
m2b_1_9	-13.9032991708181	0.580034361502402	5.4469e-73	8.34763931478744e-4	7.03764238636364e-72	m2b_1	prenatal: midwife
m2c_1_0	1.21146174030375	0.607004408642909	0.0468160401666662	0.0014637160180605	0.141286894942268	m2c_1	prenatal: nurse
m2c_1_1	-0.98817809084302	0.616760338937852	0.11011198657601	8.95611575969402e-4	0.278245950732304	m2c_1	prenatal: nurse
m2c_1_9	-13.9032991708181	0.580034361502402	5.4469e-73	8.34763931478744e-4	7.03764238636364e-72	m2c_1	prenatal: nurse
m2d_1_0	13.5711900295512	0.430520923826292	1.9695e-99	0.00128076300312296	7.6558e-98	m2d_1	prenatal: trained birth attendant
m2d_1_1	-13.2556098977964	0.40388069176139	1.1456e-103	4.41886504209621e-4	5.6023535483871e-102	m2d_1	prenatal: trained birth attendant
m2d_1_9	-13.9032991708181	0.580034361502402	5.4469e-73	8.34763931478744e-4	7.03764238636364e-72	m2d_1	prenatal: trained birth attendant
m2g_1_0	13.9032991676961	0.580034361725722	5.4469e-73	8.34763931478966e-4	7.03764238636364e-72	m2g_1	prenatal: traditional birth attendant
m2g_1_9	-13.9032991708181	0.580034361502402	5.4469e-73	8.34763931478744e-4	7.03764238636364e-72	m2g_1	prenatal: traditional birth attendant
m2h_1_0	13.9032991676961	0.580034361725722	5.4469e-73	8.34763931478966e-4	7.03764238636364e-72	m2h_1	prenatal: tradiditional healer
m2h_1_9	-13.9032991708181	0.580034361502402	5.4469e-73	8.34763931478744e-4	7.03764238636364e-72	m2h_1	prenatal: tradiditional healer
m2k_1_0	13.8331073158387	0.558767749203068	7.0082e-76	8.72793929306503e-4	9.99162808777429e-75	m2k_1	prenatal: other
m2k_1_1	-10.1433524224495	0.75575999745718	8.6049e-33	3.76787495559583e-5	4.31003140969163e-32	m2k_1	prenatal: other
m2k_1_9	-13.9032991708181	0.580034361502402	5.4469e-73	8.34763931478744e-4	7.03764238636364e-72	m2k_1	prenatal: other
