var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
sh61_03_4	1	-12.7511003581443	0.658369144690577	3.867452e-50	0.00148943071863961	1.06414735958763e-48	sh61_03	result of measuring (hemoglobin)
hc91_1_2	1	-13.1481699884338	0.720741109244853	6.915455e-45	0.0022163330180327	1.46486899960317e-43	hc91_1	mother's highest educational level, country-specific
sh23a_03_5	1	-12.9329764957272	1.01288245539219	1.155828e-27	0.00101656499597769	1.34126301391304e-26	sh23a_03	level of education attended last year
sh61_04_4	1	-12.6793836038962	1.01690742372497	9.408971e-25	6.37015233108995e-4	1.00049974498008e-23	sh61_04	result of measuring (hemoglobin)
sh62_02_6	1	-14.0978547559157	0.53716964174531	7.487162e-81	0.00297609848284452	4.87395984829268e-79	sh62_02	result of measuring (hiv) in field
sh62_01_4	1	-12.2745526013015	1.00831737845615	1.317917e-28	5.09183315399175e-4	1.67500974904762e-27	sh62_01	result of measuring (hiv) in field
ha57_2_1	1	-12.4659176396184	1.02217891260314	4.05496e-24	4.92466069205721e-4	4.09950312121212e-23	ha57_2	anemia level
sh18a_04_6	1	-13.4282128233382	1.0021843463729	4.404583e-32	0.00239488829826617	6.67945001534091e-31	sh18a_04	level of education highest ever attended
sh55_01_1	1	-2.49962789535703	0.761042927735243	0.00112615895598876	0.0116249075286209	0.00755205591340208	sh55_01	under age 18
sh61_02_6	1	-14.1247654761619	0.481855647992597	3.062624e-91	0.00364467042524963	2.91933694857143e-89	sh61_02	result of measuring (hemoglobin)
