var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hml12_0	-0.141169100939119	0.298878514203364	0.636860914306568	1.03507214298193e-4	0.825423361518433	hml12	type of mosquito bed net(s) person slept under last night
hml12_1	-0.102740505215403	0.333064049991537	0.757829667155217	4.43048803031587e-5	0.890754683648723	hml12	type of mosquito bed net(s) person slept under last night
hml12_3	0.788474556591473	0.550946662392349	0.152906803859703	0.00102311697211255	0.377086018946881	hml12	type of mosquito bed net(s) person slept under last night
hml17_1	-0.196986607187069	0.462884170552202	0.670576286179892	3.69611247222901e-5	0.844639651263102	hml17	flag for age from individual file
hml17_2	-11.0290758754639	0.693643244359845	7.1808e-48	6.08417434467823e-5	4.9104e-47	hml17	flag for age from individual file
hml17_3	0.245879481301162	0.500697337949072	0.623550971082446	5.0213762665563e-5	0.819328356037688	hml17	flag for age from individual file
hml17_6	0.131106225951295	1.05640012577612	0.901271824608465	2.04389736691013e-6	0.954020537446948	hml17	flag for age from individual file
hml18_0	0.581534412915668	0.399121716610173	0.145622052704655	5.55858435205447e-4	0.364272737937232	hml18	pregnancy status from individual file
hml18_1	-0.581534412915667	0.399121716610174	0.145622052704657	5.55858435205336e-4	0.364272737937232	hml18	pregnancy status from individual file
hml19_0	0.0631765267722626	0.315207603670294	0.841212534990302	1.75155838726404e-5	0.930175397175093	hml19	person slept under an ever-treated net
hml19_1	-0.0631765267722623	0.315207603670294	0.841212534990303	1.75155838726404e-5	0.930175397175093	hml19	person slept under an ever-treated net
hml20_0	0.439450743505789	0.360896889698011	0.223823694042058	6.5973663243124e-4	0.483833760106416	hml20	person slept under an llin net
hml20_1	-0.439450743505787	0.360896889698011	0.22382369404206	6.5973663243124e-4	0.483833760106416	hml20	person slept under an llin net
sh41a_0	-0.701344080690756	0.493190803574515	0.155529251351583	0.00112694622948195	0.381977650766652	sh41a	during last 7 days, worked at least 1 hour in some paid activity in cash or kind
sh41a_1	0.701344080690755	0.493190803574514	0.155529251351582	0.00112694622948206	0.381977650766652	sh41a	during last 7 days, worked at least 1 hour in some paid activity in cash or kind
sh41b_0	-1.18972300174724	0.477448995638295	0.0129770107398988	0.00333162406047538	0.0512830877681553	sh41b	during last 7 days, did  some type of business deal on their own, alone or with 
sh41b_1	1.18972300174724	0.477448995638295	0.0129770107398984	0.00333162406047538	0.0512830877681553	sh41b	during last 7 days, did  some type of business deal on their own, alone or with 
sh41c_0	-0.461159678182812	0.47700239121628	0.33403942989263	5.27687944902433e-4	0.607278459644073	sh41c	during last 7 days, helped without payment in some family business
sh41c_1	0.461159678182812	0.477002391216279	0.334039429892628	5.27687944902433e-4	0.607278459644073	sh41c	during last 7 days, helped without payment in some family business
sh41d_0	-0.552515012123318	0.460953862852023	0.231142672850576	0.00128563628444645	0.492084864812154	sh41d	during last 7 days, did some type of work without payment for own household cons
sh41d_1	0.552515012123317	0.460953862852022	0.231142672850576	0.00128563628444656	0.492084864812154	sh41d	during last 7 days, did some type of work without payment for own household cons
sh44_0	0.68868490125081006	0.628868294349769	0.2744518780136	0.00403310542384328	0.53783108939189594	sh44	had to carry heavy things
sh44_1	-0.68868490125081006	0.628868294349768	0.274451878013599	0.00403310542384339	0.53783108939189594	sh44	had to carry heavy things
sh45_0	0.111685177211553	0.614659271446319	0.855954005284199	1.11742930038128e-4	0.935787619257672	sh45	used dangerous tools or operated heavy machinery
sh45_1	-0.111685177211553	0.614659271446319	0.855954005284199	1.11742930038128e-4	0.935787619257672	sh45	used dangerous tools or operated heavy machinery
sh46a_0	-0.00582421610550299	0.600400773676409	0.992267448507878	3.20508686146859e-7	0.99526397495558	sh46a	is exposed to dust, smoke or gas
sh46a_1	0.0105043921307665	0.600446761032055	0.986055350468207	1.04201215844757e-6	0.994611145266196	sh46a	is exposed to dust, smoke or gas
sh46a_8	-11.312877146551	1.05255352777521	1.2575e-22	9.03211001579418e-5	6.58653003754693e-22	sh46a	is exposed to dust, smoke or gas
sh46b_0	-0.202042174945646	0.634042824126837	0.750235764262655	4.3158752219008e-4	0.886931263683393	sh46b	is exposed to extreme cold, heat or humidity
sh46b_1	0.209802082901448	0.634070220712224	0.740993540422659	4.65290895818815e-4	0.882153252263582	sh46b	is exposed to extreme cold, heat or humidity
sh46b_8	-12.2968928667147	0.781509048687841	6.3863e-40	1.66426341661641e-4	3.97127273402675e-39	sh46b	is exposed to extreme cold, heat or humidity
sh46c_0	-0.426708042236397	0.607072965116156	0.48273410755926	0.00142571831618632	0.732190685568415	sh46c	is exposed to noise or vibrations
sh46c_1	0.426708042236397	0.607072965116155	0.482734107559259	0.00142571831618632	0.732190685568415	sh46c	is exposed to noise or vibrations
sh46d_0	-0.0503546578472674	1.06097226135907	0.962181403284824	8.55588588588585e-6	0.980947903346751	sh46d	works on the heights, on ladders and scaffolding
sh46d_1	0.0503546578472668	1.06097226135907	0.962181403284825	8.55588588588585e-6	0.980947903346751	sh46d	works on the heights, on ladders and scaffolding
sh46e_0	-0.796720278490558	0.777934189344089	0.306692037977829	0.00336138173706191	0.57626373515447	sh46e	works with chemicals or explosives
sh46e_1	0.796720278490556	0.777934189344088	0.30669203797783	0.00336138173706191	0.57626373515447	sh46e	works with chemicals or explosives
sh47_0	-0.125529748777524	0.248571715244632	0.613741042458454	1.0027058436457e-4	0.812047506382747	sh47	during last 7 days, helped to fetch water or wood for household use
sh47_1	0.125529748777524	0.248571715244631	0.613741042458454	1.00270584364348e-4	0.812047506382747	sh47	during last 7 days, helped to fetch water or wood for household use
sh49a_0	-0.0828534205697908	0.328971143204219	0.801238318360058	3.86127905279698e-5	0.910397703769006	sh49a	during last 7 days, helped in: shopping
sh49a_1	0.0828534205697909	0.328971143204219	0.801238318360058	3.86127905278588e-5	0.910397703769006	sh49a	during last 7 days, helped in: shopping
sh49b_0	0.613215857095713	0.715677819473476	0.391879098009582	2.9510911431152e-4	0.65902757755489	sh49b	during last 7 days, helped in: repair appliance
sh49b_1	-0.613215857095713	0.715677819473479	0.391879098009585	2.95109114311187e-4	0.65902757755489	sh49b	during last 7 days, helped in: repair appliance
sh49c_0	0.145792166908958	0.231412046328261	0.528926742222881	1.28249791892854e-4	0.764187969082323	sh49c	during last 7 days, helped in: cooking/cleaning
sh49c_1	-0.145792166908958	0.231412046328261	0.528926742222881	1.28249791892743e-4	0.764187969082323	sh49c	during last 7 days, helped in: cooking/cleaning
sh49d_0	-0.411871945976132	0.282517885512334	0.145401057508034	0.00104560298961009	0.364272737937232	sh49d	during last 7 days, helped in: wash clothes
sh49d_1	0.411871945976134	0.282517885512333	0.145401057508032	0.00104560298961009	0.364272737937232	sh49d	during last 7 days, helped in: wash clothes
sh49e_0	0.104115120481291	0.311999997486876	0.738720601031275	6.86888770163874e-5	0.881814741158393	sh49e	during last 7 days, helped in: take care of children
sh49e_1	-0.104115120481292	0.311999997486876	0.738720601031273	6.86888770163874e-5	0.881814741158393	sh49e	during last 7 days, helped in: take care of children
sh49f_0	0.618103629710335	0.533688331745265	0.247253305480516	6.0651042712867e-4	0.502968688172545	sh49f	during last 7 days, helped in: take care of elderly/sick
sh49f_1	-0.61810362971033594	0.533688331745269	0.247253305480518	6.0651042712867e-4	0.502968688172545	sh49f	during last 7 days, helped in: take care of elderly/sick
sh49g_0	0.0732524572468584	0.340644536437617	0.829808496008829	2.90708403403173e-5	0.924586942437952	sh49g	during last 7 days, helped in: other domestic work
sh49g_1	-0.0732524572468592	0.340644536437617	0.829808496008827	2.90708403403173e-5	0.924586942437952	sh49g	during last 7 days, helped in: other domestic work
sh54_0	-3.38332591690811	0.993252978475332	7.8213347375223e-4	0.006642367991606	0.00349703908937309	sh54	has a job for which will work again
sh54_1	3.38332591690811	0.993252978475335	7.82133473752262e-4	0.00664236799160589	0.00349703908937309	sh54	has a job for which will work again
sh59a_0	-2.02751656899621	0.814443559977547	0.0135347563899748	0.00817046877489613	0.05293734158135	sh59a	available to work
sh59a_1	2.02751656899621	0.814443559977547	0.0135347563899748	0.00817046877489624	0.05293734158135	sh59a	available to work
sh59b_0	-1.44682622443175	1.17624391272888	0.219996087869031	0.00126393940741021	0.479522722777029	sh59b	sought employment during the last 30 days
sh59b_1	1.44682622443175	1.17624391272888	0.219996087869031	0.00126393940741021	0.479522722777029	sh59b	sought employment during the last 30 days
sh63_0	-2.53031224892248e-4	0.311335602723391	0.999351803808296	4.2886e-10	0.99956463481607	sh63	during last 7 days, worked at least 1 hour in some paid activity in cash or kind
sh63_1	2.5303122489109e-4	0.311335602723391	0.999351803808299	4.2886e-10	0.99956463481607	sh63	during last 7 days, worked at least 1 hour in some paid activity in cash or kind
sh64_0	-0.769385928156747	0.434994059045968	0.0775038436434141	0.00260664467415994	0.229387260005439	sh64	during last 7 days, did  some type of business deal on their own, alone or with 
sh64_1	0.769385928156747	0.43499405904597	0.0775038436434147	0.00260664467416027	0.229387260005439	sh64	during last 7 days, did  some type of business deal on their own, alone or with 
sh65_0	0.781310555691073	0.728447009568799	0.283965360590651	7.24977971485963e-4	0.548405645626153	sh65	during last 7 days, helped without payment in some family business
sh65_1	-0.781310555691072	0.728447009568798	0.283965360590651	7.24977971485963e-4	0.548405645626153	sh65	during last 7 days, helped without payment in some family business
sh66_0	-0.093724935837245	0.504937520944178	0.852819145372999	4.24879452499693e-5	0.934151116127653	sh66	during last 7 days, did some type of work without payment for own household cons
sh66_1	0.0937249358372453	0.504937520944178	0.852819145372999	4.24879452499693e-5	0.934151116127653	sh66	during last 7 days, did some type of work without payment for own household cons
sh67_0	-1.7648183928652	0.664552923595611	0.00820975833915615	0.0102882642121254	0.0332924793114042	sh67	has a job for which will work again
sh67_1	1.7648183928652	0.664552923595612	0.00820975833915631	0.0102882642121253	0.0332924793114042	sh67	has a job for which will work again
sh69106	0.0187526298021799	1.27146778858466	0.988238240116513	0.0538094032725175	0.994894643946983	sh69106	NA
sh70111	17.773143038676402	1.33594876997532	5.9996e-35	0.0542147862219561	3.51165398601399e-34	sh70111	NA
sh71_1	0.0871022970760843	0.337991263884457	0.796725879449668	5.87130766294131e-5	0.908372109031144	sh71	worker type
sh71_2	0.0835195513373589	0.344773994380088	0.808676909797831	4.86605614752333e-5	0.913691378915746	sh71	worker type
sh71_3	-3.55700461808571	1.02727715737005	5.74705854057991e-4	0.00439600110616556	0.00258339849541643	sh71	worker type
sh71_4	0.686783722731226	0.638212709114577	0.282330150609289	8.12934714633284e-4	0.547064496040132	sh71	worker type
sh72_0	-0.357029215348672	0.382388394214122	0.350858426573311	7.57058115138931e-4	0.618856781569335	sh72	type of earning
sh72_1	0.617785285010444	0.346061945425842	0.0747561687790905	0.00284690452878344	0.223148763438298	sh72	type of earning
sh72_2	-1.91908549995158	0.491260183456358	1.04752689342832e-4	0.00596581295985477	4.8764182969939e-4	sh72	type of earning
sh72_3	1.18854602166896	0.581761626656803	0.041505058219141	0.00224129188396982	0.140646695260814	sh72	type of earning
sh73_0	-1.62321234942384	0.530995661906468	0.00237975012167602	0.00676777872653445	0.0102146197530404	sh73	available to work
sh73_1	1.62321234942384	0.530995661906468	0.00237975012167607	0.00676777872653467	0.0102146197530404	sh73	available to work
sh74_0	0.899622905609424	0.677971087773184	0.185254891706908	0.00213887014411651	0.430239579241626	sh74	sought employment during the last 30 days
sh74_1	-0.899622905609424	0.677971087773185	0.185254891706908	0.00213887014411629	0.430239579241626	sh74	sought employment during the last 30 days
v013_1	-2.08536709511927	0.4732166678944	1.23982437888067e-5	0.00891029331944437	5.90964125924328e-5	v013	age in 5-year groups
v013_2	-0.588010146328676	0.554154833363294	0.289067984966864	0.00122249265591867	0.556554277529823	v013	age in 5-year groups
v013_3	0.166270006890319	0.327306916901272	0.611641368198423	1.07520293914698e-4	0.811321434519937	v013	age in 5-year groups
v013_4	0.523447751206342	0.316721887916479	0.0989063830942742	0.00104752929230034	0.277421393922324	v013	age in 5-year groups
v013_5	0.989795090913797	0.464719801546376	0.0335822204358144	0.00381412722354924	0.118102178591499	v013	age in 5-year groups
v013_6	-0.222651407764332	0.424199250076086	0.599861386233819	8.84807509723418e-5	0.802350348055051	v013	age in 5-year groups
v013_7	0.979481305510286	0.39819571359482703	0.0141782456741973	0.00248201173931017	0.0549916201543241	v013	age in 5-year groups
v014_1	-0.196986607187069	0.462884170552202	0.670576286179892	3.69611247222901e-5	0.844639651263102	v014	completeness of age information
v014_2	-11.0290758754639	0.693643244359845	7.1808e-48	6.08417434467823e-5	4.9104e-47	v014	completeness of age information
v014_3	0.245879481301162	0.500697337949072	0.623550971082446	5.0213762665563e-5	0.819328356037688	v014	completeness of age information
v014_6	0.131106225951295	1.05640012577612	0.901271824608465	2.04389736691013e-6	0.954020537446948	v014	completeness of age information
v022_1	-0.286518729458632	0.555619047432923	0.606268722333118	3.40689812245998e-5	0.806336439992136	v022	sample strata for sampling errors
v022_2	-11.7967463270046	0.485179521386816	8.8706e-92	1.76473308714731e-4	1.29350038327526e-90	v022	sample strata for sampling errors
v022_3	-0.985411575744508	0.996345551752128	0.323043240869052	2.11510221496902e-4	0.597505365424055	v022	sample strata for sampling errors
v022_4	-12.8482706407606	0.51783691805896	1.9015e-94	2.46111859677822e-4	2.89373727272727e-93	v022	sample strata for sampling errors
v022_5	0.790632042102129	0.515597382132772	0.125689463985388	4.83909936671911e-4	0.331867764529242	v022	sample strata for sampling errors
v022_6	-0.280019044755081	0.749697137968987	0.708899218385284	4.83310309815632e-5	0.865191959446607	v022	sample strata for sampling errors
v022_7	-0.0193227677639201	0.371414533310649	0.958525990224812	2.3710771758223e-6	0.980193505040476	v022	sample strata for sampling errors
v022_8	-13.5216657418417	0.62668722547541	3.9685e-77	4.78511257343994e-4	4.29151744186047e-76	v022	sample strata for sampling errors
v022_9	0.523957227122493	0.559899454975344	0.349744045874361	7.16319663526255e-5	0.618644588081195	v022	sample strata for sampling errors
v022_10	-0.0113693878943093	0.73535860540171	0.987669452690197	1.2476e-8	0.994670138798969	v022	sample strata for sampling errors
v022_11	-0.928192394366083	0.967820545469329	0.337912012309505	3.43851806824058e-4	0.61192633990276	v022	sample strata for sampling errors
v022_12	-0.0817871963101691	0.748829664592382	0.913063953758436	7.09380785168801e-6	0.959616885171723	v022	sample strata for sampling errors
v022_13	0.905093091003756	0.482295543904945	0.0610459541869821	6.73460912806512e-4	0.191512232588096	v022	sample strata for sampling errors
v022_14	0.00774648482687994	0.755431419696866	0.991821685890332	1.76029879561668e-8	0.99526397495558	v022	sample strata for sampling errors
v022_15	0.584894001910946	0.687638142322855	0.395334773235662	2.16012351768491e-4	0.661525800076468	v022	sample strata for sampling errors
v022_16	-0.864340994478928	1.03084087171383	0.402089311393096	8.3682088748982e-5	0.669083009216742	v022	sample strata for sampling errors
v022_17	-0.696478440929117	0.687873987439578	0.311696954962778	4.729073404105e-4	0.582690522379955	v022	sample strata for sampling errors
v022_18	-14.1910634643737	0.351659532574584	3.1037e-174	0.00134719888526702	2.5977969e-172	v022	sample strata for sampling errors
v022_19	-0.0647907726928732	0.697107641427832	0.925979984060285	3.19950439719996e-6	0.965730617210727	v022	sample strata for sampling errors
v022_20	-0.148297415379589	0.728776610525121	0.838821468326823	1.76730969005945e-5	0.930175397175093	v022	sample strata for sampling errors
v022_21	0.482098025897211	0.801424505874929	0.547696650396383	1.51736379880529e-4	0.771235020830708	v022	sample strata for sampling errors
v022_22	-0.0714850326760495	0.681784482024945	0.916529438660762	2.84591650623334e-6	0.961563224065001	v022	sample strata for sampling errors
v022_23	1.2537024954904	0.632406250420974	0.0478798667945541	8.43194101524114e-4	0.158400982241272	v022	sample strata for sampling errors
v022_24	-0.0572441618399768	1.06438194980421	0.957126808539671	5.32296962174605e-7	0.980193505040476	v022	sample strata for sampling errors
v022_25	1.3176299489417	0.343809788592995	1.40056726144032e-4	0.00112542837545559	6.45525769727725e-4	v022	sample strata for sampling errors
v022_26	0.395212345602945	0.672792489342266	0.557138807882496	3.60254554538919e-5	0.781114208036263	v022	sample strata for sampling errors
v022_27	0.607046628277066	0.531987828528628	0.254280481472325	1.28759092143493e-4	0.510953037009216	v022	sample strata for sampling errors
v022_28	0.186882727930823	0.621660498932958	0.763807919764374	4.30350292612847e-6	0.892887191121203	v022	sample strata for sampling errors
v022_29	-0.970375373438038	0.750021308388754	0.196225983017859	3.78921711335467e-4	0.447279814231885	v022	sample strata for sampling errors
v022_30	-1.78283549075775	1.00958278260691	0.0779114192681374	0.00163486363720833	0.229781035685099	v022	sample strata for sampling errors
v022_31	0.21808595810582	0.709899627186191	0.758791026811875	1.48205454133521e-5	0.890754683648723	v022	sample strata for sampling errors
v022_32	0.865666128388848	0.380766189990419	0.023344300083917	8.29344155510947e-4	0.0859242707574254	v022	sample strata for sampling errors
v022_33	0.979153877484987	0.322676261045198	0.00251225819520047	5.78760449739146e-4	0.0107065178685478	v022	sample strata for sampling errors
v022_34	0.00892536593169227	1.00059032416721	0.992885805361899	9.9978e-9	0.99526397495558	v022	sample strata for sampling errors
v022_35	0.312550801264387	0.695405795197183	0.653266289889049	1.76758654130138e-5	0.835928207478324	v022	sample strata for sampling errors
v022_36	0.173723106350083	0.696024066786882	0.802985862672186	4.79838583866687e-6	0.910397703769006	v022	sample strata for sampling errors
v023_1	-0.286518729458632	0.555619047432923	0.606268722333118	3.40689812245998e-5	0.806336439992136	v023	stratification used in sample design
v023_2	-11.7967463270046	0.485179521386816	8.8706e-92	1.76473308714731e-4	1.29350038327526e-90	v023	stratification used in sample design
v023_3	-0.985411575744508	0.996345551752128	0.323043240869052	2.11510221496902e-4	0.597505365424055	v023	stratification used in sample design
v023_4	-12.8482706407606	0.51783691805896	1.9015e-94	2.46111859677822e-4	2.89373727272727e-93	v023	stratification used in sample design
v023_5	0.790632042102129	0.515597382132772	0.125689463985388	4.83909936671911e-4	0.331867764529242	v023	stratification used in sample design
v023_6	-0.280019044755081	0.749697137968987	0.708899218385284	4.83310309815632e-5	0.865191959446607	v023	stratification used in sample design
v023_7	-0.0193227677639201	0.371414533310649	0.958525990224812	2.3710771758223e-6	0.980193505040476	v023	stratification used in sample design
v023_8	-13.5216657418417	0.62668722547541	3.9685e-77	4.78511257343994e-4	4.29151744186047e-76	v023	stratification used in sample design
v023_9	0.523957227122493	0.559899454975344	0.349744045874361	7.16319663526255e-5	0.618644588081195	v023	stratification used in sample design
v023_10	-0.0113693878943093	0.73535860540171	0.987669452690197	1.2476e-8	0.994670138798969	v023	stratification used in sample design
v023_11	-0.928192394366083	0.967820545469329	0.337912012309505	3.43851806824058e-4	0.61192633990276	v023	stratification used in sample design
v023_12	-0.0817871963101691	0.748829664592382	0.913063953758436	7.09380785168801e-6	0.959616885171723	v023	stratification used in sample design
v023_13	0.905093091003756	0.482295543904945	0.0610459541869821	6.73460912806512e-4	0.191512232588096	v023	stratification used in sample design
v023_14	0.00774648482687994	0.755431419696866	0.991821685890332	1.76029879561668e-8	0.99526397495558	v023	stratification used in sample design
v023_15	0.584894001910946	0.687638142322855	0.395334773235662	2.16012351768491e-4	0.661525800076468	v023	stratification used in sample design
v023_16	-0.864340994478928	1.03084087171383	0.402089311393096	8.3682088748982e-5	0.669083009216742	v023	stratification used in sample design
v023_17	-0.696478440929117	0.687873987439578	0.311696954962778	4.729073404105e-4	0.582690522379955	v023	stratification used in sample design
v023_18	-14.1910634643737	0.351659532574584	3.1037e-174	0.00134719888526702	2.5977969e-172	v023	stratification used in sample design
v023_19	-0.0647907726928732	0.697107641427832	0.925979984060285	3.19950439719996e-6	0.965730617210727	v023	stratification used in sample design
v023_20	-0.148297415379589	0.728776610525121	0.838821468326823	1.76730969005945e-5	0.930175397175093	v023	stratification used in sample design
v023_21	0.482098025897211	0.801424505874929	0.547696650396383	1.51736379880529e-4	0.771235020830708	v023	stratification used in sample design
v023_22	-0.0714850326760495	0.681784482024945	0.916529438660762	2.84591650623334e-6	0.961563224065001	v023	stratification used in sample design
v023_23	1.2537024954904	0.632406250420974	0.0478798667945541	8.43194101524114e-4	0.158400982241272	v023	stratification used in sample design
v023_24	-0.0572441618399768	1.06438194980421	0.957126808539671	5.32296962174605e-7	0.980193505040476	v023	stratification used in sample design
v023_25	1.3176299489417	0.343809788592995	1.40056726144032e-4	0.00112542837545559	6.45525769727725e-4	v023	stratification used in sample design
v023_26	0.395212345602945	0.672792489342266	0.557138807882496	3.60254554538919e-5	0.781114208036263	v023	stratification used in sample design
v023_27	0.607046628277066	0.531987828528628	0.254280481472325	1.28759092143493e-4	0.510953037009216	v023	stratification used in sample design
v023_28	0.186882727930823	0.621660498932958	0.763807919764374	4.30350292612847e-6	0.892887191121203	v023	stratification used in sample design
v023_29	-0.970375373438038	0.750021308388754	0.196225983017859	3.78921711335467e-4	0.447279814231885	v023	stratification used in sample design
v023_30	-1.78283549075775	1.00958278260691	0.0779114192681374	0.00163486363720833	0.229781035685099	v023	stratification used in sample design
v023_31	0.21808595810582	0.709899627186191	0.758791026811875	1.48205454133521e-5	0.890754683648723	v023	stratification used in sample design
v023_32	0.865666128388848	0.380766189990419	0.023344300083917	8.29344155510947e-4	0.0859242707574254	v023	stratification used in sample design
v023_33	0.979153877484987	0.322676261045198	0.00251225819520047	5.78760449739146e-4	0.0107065178685478	v023	stratification used in sample design
v023_34	0.00892536593169227	1.00059032416721	0.992885805361899	9.9978e-9	0.99526397495558	v023	stratification used in sample design
v023_35	0.312550801264387	0.695405795197183	0.653266289889049	1.76758654130138e-5	0.835928207478324	v023	stratification used in sample design
v023_36	0.173723106350083	0.696024066786882	0.802985862672186	4.79838583866687e-6	0.910397703769006	v023	stratification used in sample design
v024_1	-0.448169576984357	0.554869270427133	0.419576936456896	8.81809339970951e-5	0.685546018037853	v024	region
v024_2	-1.2506419509491	1.00207115834301	0.212489805824791	3.78169379684601e-4	0.471043557058337	v024	region
v024_3	0.277595065146939	0.448446532693948	0.536138052313405	1.06567120332079e-4	0.766749531000538	v024	region
v024_4	-0.0560764095647953	0.371617975271907	0.880106145154211	2.0024422916709e-5	0.947924145700282	v024	region
v024_5	0.371225238130795	0.474141536973263	0.433965623741385	4.92352806928942e-5	0.693745443252231	v024	region
v024_6	-0.342849262471532	0.638586237629676	0.591541090803217	1.6960189432802e-4	0.796920254388075	v024	region
v024_7	0.650418313067467	0.431227374929318	0.131997491677106	4.69828280079354e-4	0.345040288987313	v024	region
v024_8	0.315693587248975	0.632697957188677	0.617984833809756	7.53587529851441e-5	0.813805454086552	v024	region
v024_9	-1.07562135083003	0.699713782639418	0.124756248977677	0.00128661345649739	0.330985621507942	v024	region
v024_10	-0.111419738616031	0.517719534747897	0.829673662256209	1.88364878710434e-5	0.924586942437952	v024	region
v024_11	0.22010621593511	0.554918798734158	0.691767616429717	5.7576351993105e-5	0.859788761963525	v024	region
v024_12	0.892103554578936	0.558269157782797	0.110565873145868	5.65804664097169e-4	0.302232644752095	v024	region
v024_13	1.05450487570474	0.319404678010395	0.00101804415397399	9.7768786013952e-4	0.00452764589200972	v024	region
v024_14	0.494633200252738	0.440251577952086	0.261657717493471	1.15163360135728e-4	0.518922309561754	v024	region
v024_15	-1.47085655037477	0.629677319230834	0.0198206057081577	0.00197542694121156	0.074594635691223	v024	region
v024_16	0.723619194216797	0.35054865501408	0.0394171806737134	7.32374946513015e-4	0.135435879408449	v024	region
v024_17	0.790672133299405	0.335521078756767	0.0187613241827456	4.57464183923784e-4	0.0711841719898371	v024	region
v024_18	0.248352157556218	0.506803486557825	0.624284623718226	2.08410275170934e-5	0.819777580878813	v024	region
v025_1	0.367594631280819	0.295123797429164	0.213404679613526	6.79058284656087e-4	0.471043557058337	v025	type of place of residence
v025_2	-0.367594631280821	0.295123797429166	0.213404679613526	6.79058284655976e-4	0.471043557058337	v025	type of place of residence
v044_0	0.0826364398457381	0.324449528487629	0.799042833167966	3.72512928737967e-5	0.909260323808552	v044	selected for domestic violence module
v044_1	-0.222409499322209	0.371561788480111	0.549675481477016	2.9844766667142e-4	0.773718480399463	v044	selected for domestic violence module
v044_2	0.664298662867709	0.64151145225073	0.300836607523566	6.36683961812934e-4	0.572013267826499	v044	selected for domestic violence module
v045b_2	-0.0792475812587978	0.375560363437392	0.832948831864026	1.36935982159025e-5	0.927077815054447	v045b	language of interview
v045b_3	-0.803115242268269	1.03290018767217	0.437145587576403	1.36943779077581e-4	0.696139377476121	v045b	language of interview
v045b_4	-10.7701752456599	0.394849262164546	1.1826e-107	5.40765519024822e-5	2.52509234693878e-106	v045b	language of interview
v045b_5	0.84307275504077706	0.535055029531186	0.115620058847387	4.54491502784315e-4	0.313793739478803	v045b	language of interview
v045b_7	0.921374944752218	0.496051428110908	0.0637341882483344	3.67475285772079e-4	0.197197399827867	v045b	language of interview
v045b_8	-10.8946911999031	0.772225393186286	2.5948e-39	7.44827392141767e-5	1.60165752212389e-38	v045b	language of interview
v045b_10	-11.9340393774543	0.522932374882342	8.9529e-84	9.68953932580785e-5	1.15641625e-82	v045b	language of interview
v045b_11	-1.13912029637912	1.08452659061361	0.293979010479055	0.00013866992187439001	0.56156023272477	v045b	language of interview
v045b_12	-0.216600410702234	0.782689685352987	0.782074764638598	3.80653287340715e-5	0.900903630611762	v045b	language of interview
v046_0	-0.557167687466787	0.410610680262847	0.175307924381439	5.17497300182468e-4	0.415438088072663	v046	translator used
v046_1	0.557167687466792	0.410610680262849	0.175307924381437	5.17497300182357e-4	0.415438088072663	v046	translator used
v105a_1	-13.7166847842981	0.624719027704458	2.5131e-61	9.18979735017533e-4	2.07442278106509e-60	v105a	region of previous residence
v105a_2	-14.9212675331782	0.443590078978491	4.5436e-97	0.00380028992874359	7.31344846153846e-96	v105a	region of previous residence
v105a_3	-0.136849321184596	0.956270940021481	0.886315463855039	8.06451970555289e-5	0.950353629575541	v105a	region of previous residence
v105a_4	0.207233430373516	0.755553529880826	0.784085372966373	1.24514473784365e-4	0.901761916954426	v105a	region of previous residence
v105a_5	-0.0820890028926348	0.955951768514724	0.931634160845646	1.88795436999456e-5	0.9691496304099	v105a	region of previous residence
v105a_6	-2.50699476650504	1.08088326894014	0.021142943916848	0.0065491625733467	0.0789323999036654	v105a	region of previous residence
v105a_7	-1.34844480316624	1.07964658980588	0.21279127717923	0.0040480874865676	0.471043557058337	v105a	region of previous residence
v105a_8	1.65135690770606	1.23262146280944	0.181500076403952	0.00672070451585083	0.425295531775218	v105a	region of previous residence
v105a_9	1.13540132435124	1.04704082149132	0.279188447280049	0.00662633945237323	0.544202911908246	v105a	region of previous residence
v105a_10	-0.371484762364207	1.02955361329877	0.718523870370523	6.13932441325682e-4	0.871095711906326	v105a	region of previous residence
v105a_11	-0.624703481929924	1.10203913298894	0.571293636321371	4.24754591495158e-4	0.784661591074807	v105a	region of previous residence
v105a_12	-13.7850046260558	0.49571579924303	3.7927e-80	0.00183833374489917	4.45855323033708e-79	v105a	region of previous residence
v105a_13	5.2549263712766	1.44520316590091	3.33166595674747e-4	0.0321205055480446	0.00151225835455403	v105a	region of previous residence
v105a_14	-12.7568471963928	0.657639133731566	1.4027e-52	7.3342949531563e-4	1.02744676573427e-51	v105a	region of previous residence
v105a_15	0.017713424736374	0.584167236548011	0.97583291898892	9.68684021329658e-7	0.988389376889355	v105a	region of previous residence
v105a_16	-13.8250380037458	0.711130033730265	9.9521e-53	0.00112955129762582	7.33266522887324e-52	v105a	region of previous residence
v105a_17	-13.8799905583508	0.710845619026732	5.0485e-53	8.50478665098575e-4	3.75274822380107e-52	v105a	region of previous residence
v105a_18	-13.9999341474779	0.542163327371624	5.8039e-74	0.0015879826477172	5.8811916464891e-73	v105a	region of previous residence
v105a_90	0.744815343486672	0.713636206494424	0.297590623417888	0.00177252066796418	0.567594365619398	v105a	region of previous residence
v105a_96	-13.7752370301935	0.486969632926099	1.3128e-81	0.00185576893120831	1.60645263157895e-80	v105a	region of previous residence
