var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
s1203_100	1	-15.5777909620641	0.732708113912341	9.785906e-56	5.58810057385895e-4	5.07051170680412e-55	s1203	who is helping to pay for most of school expenses
hv237z_0	1	13.5718334047617	0.311743107055781	1.869081e-130	5.56075867032546e-4	5.87125069125e-129	hv237z	water usually treated by: don't know
hv109_11_2	1	-14.9847920239372	0.952525475990231	6.445752e-29	5.55918927626076e-4	2.1597566368e-28	hv109_11	educational attainment
hv235_1	1	-13.5874189196737	0.356121753265692	4.273986e-116	5.53543489782538e-4	7.67180487e-115	hv235	location of source for water
hv237e_0	1	13.5709874550169	0.312272829619427	2.929638e-130	5.51677663590433e-4	9.08911147407407e-129	hv237e	water usually treated by: solar disinfection
hv237d_0	1	13.5697587079038	0.312592970536813	3.894363e-130	5.50696516661398e-4	1.19347978280488e-128	hv237d	water usually treated by: use water filter
hv237a_8	1	-13.5755630632856	0.314443339185741	1.572996e-129	5.46007095990841e-4	4.2052542e-128	hv237a	water usually treated by: boil
hv237b_8	1	-13.5755630632856	0.314443339185741	1.572996e-129	5.46007095990841e-4	4.2052542e-128	hv237b	water usually treated by: add bleach/chlorine
hv237c_8	1	-13.5755630632856	0.314443339185741	1.572996e-129	5.46007095990841e-4	4.2052542e-128	hv237c	water usually treated by: strain through a cloth
hv237d_8	1	-13.5755630632856	0.314443339185741	1.572996e-129	5.46007095990841e-4	4.2052542e-128	hv237d	water usually treated by: use water filter
hv237e_8	1	-13.5755630632856	0.314443339185741	1.572996e-129	5.46007095990841e-4	4.2052542e-128	hv237e	water usually treated by: solar disinfection
hv237f_8	1	-13.5755630632856	0.314443339185741	1.572996e-129	5.46007095990841e-4	4.2052542e-128	hv237f	water usually treated by: let it stand and settle
hv237x_8	1	-13.5755630632856	0.314443339185741	1.572996e-129	5.46007095990841e-4	4.2052542e-128	hv237x	water usually treated by: other
hv237z_8	1	-13.5755630632856	0.314443339185741	1.572996e-129	5.46007095990841e-4	4.2052542e-128	hv237z	water usually treated by: don't know
hv237_8	1	-13.5751515922184	0.314456062878739	1.601622e-129	5.45569147009539e-4	4.23671166947368e-128	hv237	anything done to water to make safe to drink
v150_103	1	-13.5743837372656	0.244490696308381	3.27807e-158	5.31737334134141e-4	3.4324124625e-156	v150	relationship to household head
sh17a_6	1	-13.7242185474734	0.332314341024271	3.484055e-124	5.25647469451607e-4	7.004344172e-123	sh17a	highest level of educational attainment
hv122_10_2	1	-15.2234215455505	0.741787014155618	6.726595e-43	5.21109437181755e-4	2.7486070300813e-42	hv122_10	educational level during current school year
hv126_10_2	1	-15.2356558524711	0.741397600014684	5.883819e-43	5.18568418995113e-4	2.41601914166667e-42	hv126_10	educational level during previous school year
hv129_05_5	1	-14.4776167461422	0.434406874688757	4.935888e-98	5.13216374437131e-4	6.11028893793103e-97	hv129_05	school attendance status
hv101_5	1	-13.5522502276652	0.244463788508672	4.938465e-158	5.09260825825808e-4	4.77321636346154e-156	hv101	relationship to head
hv101_09_12	1	-14.3124879190469	0.59998888416972	3.479473e-57	5.09240066240091e-4	1.82545211878914e-56	hv101_09	relationship to head
hv126_09_2	1	-14.3248265939396	0.576281336491256	1.813885e-59	4.92595361304304e-4	9.86643507575758e-59	hv126_09	educational level during previous school year
v150_109	1	-13.5713625654407	0.288506974253536	3.960169e-139	4.90481135428156e-4	1.77760330875e-137	v150	relationship to household head
v150_102	1	-13.6307535439284	0.289179628878632	2.329075e-139	4.9009373594866e-4	1.12557028365385e-137	v150	relationship to household head
v740_4	1	-14.0813965728828	0.548714375569133	7.383906e-63	4.84068400316895e-4	4.16983275910112e-62	v740	type of land where resp. works
hc33_3_1	1	14.3656323463911	1.06049456838888	5.235256e-26	4.76499298743716e-4	1.7108190283485e-25	hc33_3	completeness of information
hv101_03_2	1	-14.2080658664211	0.270889219087937	2.815527e-151	4.75838705058851e-4	2.358473117e-149	hv101_03	relationship to head
hv101_12	1	-13.5446961521566	0.286461096644366	1.035027e-139	4.74390436523309e-4	5.10004480588235e-138	hv101	relationship to head
v536_9	1	-13.6943536155136	0.382858421622309	2.726549e-109	4.72545732132179e-4	4.30931926855346e-108	v536	recent sexual activity
hv101_4	1	-13.6086481858597	0.289164506004645	3.506562e-139	4.69383551692459e-4	1.63185005666667e-137	hv101	relationship to head
hc33_3_3	1	-14.3853284128829	1.06605883579728	6.945989e-26	4.68274621105769e-4	2.26397799701686e-25	hc33_3	completeness of information
hv118_0	1	-13.5203785092563	0.259034421541451	5.016044e-151	4.66498893696432e-4	3.70746216029412e-149	hv118	eligibility for male interview
hv118_1	1	13.5203785109112	0.259034425699072	5.016065e-151	4.6649889369621e-4	3.70746216029412e-149	hv118	eligibility for male interview
hv129_07_5	1	-13.8108764534318	0.529890428782609	1.262454e-68	4.64947267194038e-4	7.87232481885856e-68	hv129_07	school attendance status
hv109_05_2	1	-14.7926877168462	0.42019023438231	1.355321e-105	4.60783266342357e-4	1.96874085144509e-104	hv109_05	educational attainment
ha13_3_3	1	-14.6541845671237	0.765820037662862	1.111258e-38	4.60697835198864e-4	4.28311557361963e-38	ha13_3	result of measurement of resp.
ha63_3_2	1	-14.6541845671237	0.765820037662862	1.111258e-38	4.60697835198864e-4	4.28311557361963e-38	ha63_3	result of measuring (hiv)
v312_1	1	-13.606162338847	0.30280299023247	5.614696e-134	4.57973346217999e-4	1.88129747306667e-132	v312	current contraceptive method
v304_10_9	1	-13.9087272439674	0.489592638891145	2.029266e-86	4.48214102640732e-4	1.95384883448276e-85	v304_10	knows method
mv483_0	1	-13.6568848000806	0.315201557656328	6.34025e-130	4.45797357826794e-4	1.91964436746988e-128	mv483	is respondent circumcised
hv102_11_1	1	14.4329207240516	0.788225348695259	5.162477e-34	4.45567825035798e-4	1.82209618047753e-33	hv102_11	usual resident
hv102_11_0	1	-14.4329207255827	0.788225364824278	5.162485e-34	4.45567825035575e-4	1.82209618047753e-33	hv102_11	usual resident
hb63_1_2	1	-13.5152875370945	0.289906783282466	4.095573e-138	4.42525418270945e-4	1.66002821758065e-136	hb63_1	result of measuring (hiv)
sh17a_09_3	1	-13.7332800121711	0.72551258137026	1.618796e-38	4.37585235850579e-4	6.15436361270802e-38	sh17a_09	highest level of educational attainment
sh205_02_12	1	-14.5439806933222	0.66058843452875	2.375398e-55	4.34676018192692e-4	1.21823983142857e-54	sh205_02	reason for child's absence from school
hv101_04_12	1	-14.0198381275442	0.34647775299108	9.569932e-122	4.3391565104689e-4	1.83581977984733e-120	hv101_04	relationship to head
hc19_3	1	15.0698806751916	0.999475381686301	1.471579e-29	4.26436333880731e-4	4.95720915147453e-29	hc19	date measured (year)
hv101_08_12	1	-14.6988529554855	0.530709745392267	1.071482e-72	4.26382364569489e-4	7.4177252506887e-72	hv101_08	relationship to head
hv126_08_2	1	-14.3496601535855	0.553636776360788	6.102823e-68	4.22787197010721e-4	3.73148277347932e-67	hv126_08	educational level during previous school year
v135_1	1	13.5976003415451	0.316438791606214	5.211678e-129	4.22464836498881e-4	1.35020070247423e-127	v135	usual resident or visitor
v135_2	1	-13.6037790236369	0.318604765488567	2.630964e-128	4.17539669419598e-4	6.6783964969697e-127	v135	usual resident or visitor
mv252_9	1	-13.7076792327011	0.473148139130555	1.536966e-85	4.16720167341178e-4	1.45202840526316e-84	mv252	drinking pattern when child has diarrhea
sh21a_6	1	-14.5722996662074	0.753319540365175	7.817959e-50	4.13352824246815e-4	3.63824647537037e-49	sh21a	level of education last year
hc33_1_3	1	-14.2276484254822	0.439048105763866	3.143872e-98	4.1031201414643e-4	3.99017693737374e-97	hc33_1	completeness of information
hv129_09_1	1	-14.5923166743777	0.710639737035077	3.284555e-44	4.03720124306228e-4	1.39427140456081e-43	hv129_09	school attendance status
hv201_41	1	-13.4769284893622	0.338077486031123	8.404564e-121	4.03162720911565e-4	1.54165469576642e-119	hv201	source of drinking water
hv202_41	1	-13.4769284893622	0.338077486031123	8.404564e-121	4.03162720911565e-4	1.54165469576642e-119	hv202	source of non-drinking water
sh205_02_16	1	-14.5657221875177	0.698823047292952	4.966906e-52	4.02539174470418e-4	2.39115608773946e-51	sh205_02	reason for child's absence from school
scty_36	1	-13.3665267823819	0.488676893693314	6.766294e-83	4.02261022726225e-4	5.86334373172414e-82	scty	county
hv109_05_4	1	-13.7361529820289	0.442542018479479	2.933197e-93	4.00124984144989e-4	3.36581007351598e-92	hv109_05	educational attainment
hv102_1	1	13.5810675572016	0.318432670884262	3.506209e-128	3.99392072188309e-4	8.6383364872549e-127	hv102	usual resident
hv102_0	1	-13.5810675515559	0.318432636061851	3.506112e-128	3.99392072188198e-4	8.6383364872549e-127	hv102	usual resident
hv101_11_4	1	-14.5924757145991	0.78797279942723	2.120479e-34	3.94142001068132e-4	7.52650243926554e-34	hv101_11	relationship to head
sh205_03_20	1	-13.9059870498152	1.05320200537181	3.921867e-26	3.91179305361034e-4	1.28663861240209e-25	sh205_03	reason for child's absence from school
hv101_10_11	1	-14.3924668013686	0.820885307186371	2.792978e-36	3.90912421540657e-4	1.02914277331378e-35	hv101_10	relationship to head
hv101_10_8	1	-14.2476289098694	0.813283492455827	3.010785e-36	3.87864844428876e-4	1.10777492020498e-35	hv101_10	relationship to head
shcty_36	1	-13.3420148361756	0.485809106072262	2.865975e-83	3.87627139490698e-4	2.52708602631579e-82	shcty	county
hv129_10_1	1	-14.4556662965298	0.924024913102429	2.052525e-29	3.8552899628963e-4	6.9049468875502e-29	hv129_10	school attendance status
hb65_3_6	1	-13.6847947449237	0.779983168015436	7.982083e-40	3.85023202946422e-4	3.12445086900312e-39	hb65_3	result of man individual interview
hv101_06_12	1	-13.755253411619	0.44754143397773	1.622995e-89	3.82645543603455e-4	1.67155181762295e-88	hv101_06	relationship to head
sh205_03_16	1	-14.5758394241972	0.987622307177928	5.031945e-30	3.81885825558093e-4	1.70421533490566e-29	sh205_03	reason for child's absence from school
ha13_2_3	1	-13.7021296384402	0.549010271663778	6.992961e-67	3.80597986459508e-4	4.25503898135593e-66	ha13_2	result of measurement of resp.
sh19a_3	1	-14.5769696731118	0.731376651806282	2.862604e-51	3.69869228964426e-4	1.35987218374291e-50	sh19a	highest level of educational attendance
hv101_07_4	1	-13.7747121620897	0.502268555664632	4.613913e-76	3.62636927792925e-4	3.45082243125e-75	hv101_07	relationship to head
hv101_07_12	1	-13.6800155496816	0.49919446635148	5.30049e-76	3.61582688095385e-4	3.95256123738872e-75	hv101_07	relationship to head
v740_3	1	-14.1173528419276	0.521627734080125	3.090753e-66	3.6035208701013e-4	1.85371415011933e-65	v740	type of land where resp. works
hv129_06_5	1	-14.43074042549	0.533348762998186	1.215593e-76	3.58979341994248e-4	9.20116026807229e-76	hv129_06	school attendance status
mv168_9	1	-13.94031323586	0.44623863624383	4.346473e-93	3.56276457090354e-4	4.94239214886878e-92	mv168	away for more than one month
v479_25	1	-12.8637069309598	0.615749033996132	1.023367e-57	3.55952105366097e-4	5.41415004421053e-57	v479	source for injection by health worker
hv140_04_0	1	14.261474535269	0.86607467062641	1.250304e-38	3.52293365152856e-4	4.78237287366819e-38	hv140_04	member has a birth certificate
hv140_04_1	1	-14.2614745364107	0.866074679567	1.250306e-38	3.52293365152856e-4	4.78237287366819e-38	hv140_04	member has a birth certificate
hv106_11_3	1	-14.5919279461548	0.988555521275618	5.811987e-27	3.4856454990051e-4	1.91673534527559e-26	hv106_11	highest educational level
hv109_11_5	1	-14.5919279461548	0.988555521275618	5.811987e-27	3.4856454990051e-4	1.91673534527559e-26	hv109_11	educational attainment
mv252_0	1	-13.521174879	0.380396718909717	8.107532e-105	3.48432550061339e-4	1.15762658613636e-103	mv252	drinking pattern when child has diarrhea
v784x_1	1	-13.5918719030038	0.39700872474378	2.058265e-104	3.46660978879143e-4	2.90585390168539e-103	v784x	place for aids test: other
v732_9	1	-13.6189536309711	0.413923119545836	4.58103e-100	3.45427496247663e-4	6.12347254787234e-99	v732	employment all year/seasonal
v756_9	1	-13.5908073451164	0.296975783774858	9.17229e-136	3.44359544108497e-4	3.49241890454545e-134	v756	can a healthy person have aids
sh111l_1	1	-13.579484022489	0.39014190041228	1.828834e-106	3.39928122961686e-4	2.7356877e-105	sh111l	computer
sh111l_0	1	13.5794840282207	0.390141934831928	1.828872e-106	3.39928122961575e-4	2.7356877e-105	sh111l	computer
hv215_21	1	-13.6643411024716	0.411213870621689	9.996496e-102	3.38787013678177e-4	1.38028540923077e-100	hv215	main roof material
v313_2	1	-13.5557871948422	0.332069890559197	2.216282e-123	3.36636101186505e-4	4.38544619370079e-122	v313	current use by method type
hv109_08_2	1	-13.5893984722287	0.568470775441775	3.206632e-62	3.28425996524495e-4	1.79471407928731e-61	hv109_08	educational attainment
sh19a_03_3	1	-13.4172287868496	0.489464700606587	1.25909e-80	3.25493519553355e-4	1.06177623154362e-79	sh19a_03	highest level of educational attendance
hv101_08_4	1	-13.5972533132694	0.591154400193688	9.209374e-60	3.24592535385415e-4	5.05309101790393e-59	hv101_08	relationship to head
hv140_06_1	1	-13.6258336877217	0.849336338274498	1.662485e-35	3.23075375174398e-4	6.03731908236994e-35	hv140_06	member has a birth certificate
hv140_06_0	1	13.6258336860575	0.849336326850685	1.662483e-35	3.23075375174176e-4	6.03731908236994e-35	hv140_06	member has a birth certificate
hv129_04_4	1	-13.93970820415	0.406593379538074	1.732314e-103	3.22222508967629e-4	2.40514092928177e-102	hv129_04	school attendance status
hv111_07_1	1	14.422950615245	0.600450942662621	2.532617e-65	3.2010827133222e-4	1.49050738196721e-64	hv111_07	mother alive
hv111_07_0	1	-14.4229506137924	0.600450928822191	2.532608e-65	3.20108271332109e-4	1.49050738196721e-64	hv111_07	mother alive
hv111_06_1	1	13.6615259513952	0.451745496233045	2.83163e-87	3.18844995371048e-4	2.76882731128405e-86	hv111_06	mother alive
sh205_02_19	1	-13.7068216764412	0.722453854996451	1.358335e-46	3.12734001351123e-4	5.98858921929825e-46	sh205_02	reason for child's absence from school
hv101_11_6	1	-13.5869360554887	0.934296903712558	1.293674e-26	3.12288272416139e-4	4.26081620183486e-26	hv101_11	relationship to head
hv101_10_4	1	-14.1776755618313	0.735223761645558	3.247083e-40	3.11834548730738e-4	1.28099208461538e-39	hv101_10	relationship to head
hc13_1_6	1	-13.4132004476065	0.433115509890844	8.323161e-94	3.11382923509074e-4	9.68338129305556e-93	hc13_1	reason not measured
v304_11_9	1	-12.7611934628637	0.567730652432255	6.909014e-66	3.05463349396962e-4	4.10457498392435e-65	v304_11	knows method
v304_03_9	1	-12.7761868789982	0.573804050995267	4.017761e-65	3.02783988490485e-4	2.34260635568445e-64	v304_03	knows method
hv101_09_4	1	-14.3468212994176	0.689169463184374	1.867794e-49	3.02431227391931e-4	8.58092563436929e-49	hv101_09	relationship to head
sh205_02_20	1	-13.6247341865577	0.662749390935503	3.267379e-51	2.99719754605854e-4	1.54923083528302e-50	sh205_02	reason for child's absence from school
ha63_2_2	1	-13.6823002037724	0.567397036427174	2.007104e-64	2.99354786958306e-4	1.1541996228833e-63	ha63_2	result of measuring (hiv)
hv111_06_0	1	-13.6494180447267	0.457739665788894	4.898984e-86	2.96647333997035e-4	4.69891098931298e-85	hv111_06	mother alive
v501_4	1	-13.514943139697	0.29810122926137	5.627567e-135	2.95888302175418e-4	2.020296553e-133	v501	current marital status
hv129_07_1	1	-13.6203443449368	0.599007175526153	3.142806e-59	2.95667361523977e-4	1.6911930359743e-58	hv129_07	school attendance status
hv109_07_2	1	-13.5716079030479	0.600182335908061	1.65866e-61	2.94689532630787e-4	9.24215649667406e-61	hv109_07	educational attainment
hv129_07_3	1	-13.7224618639581	0.563885486667195	8.107477e-64	2.94296113172221e-4	4.63047493204545e-63	hv129_07	school attendance status
hv111_09_1	1	14.031176311759	0.660162505628367	2.516007e-48	2.92947858687276e-4	1.14335228860759e-47	hv111_09	mother alive
hv111_09_0	1	-14.0311763125448	0.66016251550035	2.516012e-48	2.92947858687165e-4	1.14335228860759e-47	hv111_09	mother alive
v835b_9	1	-13.4689584980307	0.69051782198417	1.299585e-47	2.923705167579e-4	5.8318876875e-47	v835b	alcohol consumption next to last time had sex
hc33_2_1	1	14.2782426324907	0.677372969222634	6.576812e-56	2.87886237958723e-4	3.41477862727273e-55	hc33_2	completeness of information
hv101_11_11	1	-13.5317498970778	0.82304602192787	1.936841e-30	2.86750679663328e-4	6.60418104884668e-30	hv101_11	relationship to head
hv205_13	1	-13.6125845030375	0.360234965206211	4.530036e-115	2.86317704118799e-4	7.90554199166667e-114	hv205	type of toilet facility
v767b_6	1	-13.4572702115749	0.673341080419205	5.522067e-49	2.84454615266161e-4	2.52308261290909e-48	v767b	relationship with other sex partner (1)
sh19a_02_3	1	-13.4691477006619	0.914584255247369	3.384919e-31	2.82557426461105e-4	1.16206303920765e-30	sh19a_02	highest level of educational attendance
v754bp_9	1	-12.6786120753586	0.340401730697186	2.439535e-113	2.80336326512365e-4	4.08703430333333e-112	v754bp	reduce risk of getting aids by not having sex at all
hv101_10_12	1	-14.1931982363358	0.772672514967126	3.516732e-38	2.78233088533364e-4	1.32496964257871e-37	hv101_10	relationship to head
mv250_9	1	-12.5849954994863	0.440597282140999	2.875596e-84	2.76882853373239e-4	2.61825099565217e-83	mv250	place of birth of youngest child
hc33_1_6	1	-13.1745187329715	0.441887344303494	3.606134e-90	2.75841167797553e-4	3.76025507966805e-89	hc33_1	completeness of information
v479_16	1	-12.8113571747814	0.634430782709911	2.510513e-55	2.74659247023745e-4	1.28230064410569e-54	v479	source for injection by health worker
v463b_1	1	-13.5130553173443	0.36067209434351	3.659057e-114	2.74280145031058e-4	6.29808920616438e-113	v463b	smokes pipe
hv115_02_3	1	-13.195395915107	0.330897880699765	7.695389e-121	2.71805193914676e-4	1.43248241162963e-119	hv115_02	current marital status
v835b_3	1	-13.4507278275975	0.701411139806997	1.147656e-46	2.71122243269417e-4	5.08652474074074e-46	v835b	alcohol consumption next to last time had sex
v823_9	1	-12.6679230276599	0.348992027344243	1.234527e-110	2.62848750533173e-4	1.98869637884615e-109	v823	can get aids by witchcraft or supernatural means
hv122_3	1	-12.6042644975115	0.336168347209473	3.057571e-114	2.62190538219298e-4	5.29908684344828e-113	hv122	educational level during current school year
hv101_05_4	1	-13.7530131462656	0.473333649197409	4.656695e-87	2.62125785944756e-4	4.53576532364341e-86	hv101_05	relationship to head
hv101_03_14	1	-13.3466751054155	0.357609356263726	1.487873e-113	2.60332927473628e-4	2.50941265033557e-112	hv101_03	relationship to head
v158_9	1	-12.5990401126711	0.364057711446016	7.137131e-106	2.58328362167881e-4	1.04886609374269e-104	v158	frequency of listening to radio
sh17a_04_3	1	-13.9125853910192	0.480428505012714	1.216313e-85	2.57881176170649e-4	1.15343191283019e-84	sh17a_04	highest level of educational attainment
sh17a_01_6	1	-12.8693803301951	0.578609750022095	1.216716e-64	2.52285927436091e-4	7.02898231724138e-64	sh17a_01	highest level of educational attainment
hv101_08_6	1	-13.8223609048364	0.611588633117857	1.326463e-58	2.50125117151279e-4	7.10746592537313e-58	hv101_08	relationship to head
v717_96	1	-12.5936895066297	0.506370270448896	2.197353e-74	2.49772781134694e-4	1.56873525255682e-73	v717	respondent's occupation
v835a_9	1	-12.7552998712199	0.507684286393745	3.609676e-75	2.4716278289505e-4	2.6523730374269e-74	v835a	alcohol consumption last time had sex
hv129_09_4	1	-13.4875743656686	0.796644278751189	8.725282e-36	2.44316050673876e-4	3.20096841839416e-35	hv129_09	school attendance status
ha66_2_3	1	-13.6745708192575	0.60957554582699	2.061631e-59	2.41528061779905e-4	1.11656868599138e-58	ha66_2	woman's highest educational level
ha68_2_3	1	-13.6745708192575	0.60957554582699	2.061631e-59	2.41528061779905e-4	1.11656868599138e-58	ha68_2	highest educational level (cs for preliminary & final report)
v754cp_9	1	-12.7029356672115	0.361042177689623	2.141436e-107	2.40022087901082e-4	3.26147192e-106	v754cp	reduce chances of aids by always using condoms during sex
sh205_03_19	1	-13.6015439159467	1.02912779056905	3.635286e-26	2.38764011154635e-4	1.19417957098039e-25	sh205_03	reason for child's absence from school
sh305_8	1	-12.9961058082572	0.363856384653064	9.12155e-109	2.38537616557455e-4	1.41496636728395e-107	sh305	do you believe to bring up child properly, you need to physically punish him/her
hv109_10_4	1	-14.1804482421931	0.797876593886036	1.025334e-36	2.37989314195053e-4	3.80038988495575e-36	hv109_10	educational attainment
hb65_2_4	1	-13.1120788283169	0.438461802554909	9.863736e-84	2.36703271836225e-4	8.78991793191489e-83	hb65_2	result of man individual interview
hv101_10_6	1	-14.3516311932674	0.835255693932711	1.793511e-35	2.36384695533109e-4	6.50374190909091e-35	hv101_10	relationship to head
v479_99	1	-12.6675682983095	0.551303347594888	9.769996e-65	2.34338601882711e-4	5.6833333212963e-64	v479	source for injection by health worker
v835b_4	1	-13.264818595208	0.628513942503948	3.893354e-52	2.31127679165222e-4	1.8779267950096e-51	v835b	alcohol consumption next to last time had sex
hv213_21	1	-12.5027518618211	0.387722249717631	1.042419e-98	2.3098220000628e-4	1.34338407538462e-97	hv213	main floor material
sh206_02_1	1	-13.7335372426809	0.486333543950491	2.204868e-83	2.30361970094073e-4	1.95099763521127e-82	sh206_02	last week, did child work for non-hh member
v770t_1	1	-13.1274902374873	1.07665819065247	2.050324e-25	2.30032640969546e-4	6.63977346907216e-25	v770t	seek advice its: shop
hv111_08_0	1	-13.4148061804009	0.670505902124645	1.585881e-49	2.27202632980261e-4	7.31251184036697e-49	hv111_08	mother alive
hv111_08_1	1	13.4148061799928	0.670505893265075	1.585878e-49	2.27202632980039e-4	7.31251184036697e-49	hv111_08	mother alive
v304_01_9	1	-12.8593443237488	0.596458544395586	1.469135e-62	2.253868626787e-4	8.27788397982063e-62	v304_01	knows method
v835b_2	1	-13.4000453715709	0.735658803896393	7.150941e-44	2.24467554596819e-4	3.02022096352941e-43	v835b	alcohol consumption next to last time had sex
hv111_05_1	1	13.6284470718814	0.507965958528702	2.30056e-79	2.24222023993859e-4	1.87704781818182e-78	hv111_05	mother alive
sh208_01_1	1	-13.0668551149149	0.425402166721286	2.894947e-92	2.24123797768816e-4	3.20484661277533e-91	sh208_01	last year, did child work for non-hh member
hv103_1	1	12.4505513445594	0.340716490706154	1.57586e-111	2.20701293530134e-4	2.55492656774194e-110	hv103	slept last night
hv103_0	1	-12.4505513416523	0.340716475583716	1.575844e-111	2.20701293529912e-4	2.55492656774194e-110	hv103	slept last night
hv129_06_4	1	-14.2666857869491	0.584204481192576	1.737604e-68	2.17043004062556e-4	1.0808413e-67	hv129_06	school attendance status
hv102_10_0	1	-14.0607091905227	0.778704985729971	1.785292e-37	2.16929038023284e-4	6.66632807726597e-37	hv102_10	usual resident
hv102_10_1	1	14.0607091903665	0.778704974090472	1.78529e-37	2.16929038023062e-4	6.66632807726597e-37	hv102_10	usual resident
ha65_3_4	1	-13.6779554596758	0.843477882999834	1.559269e-32	2.1374900448401e-4	5.41969985753804e-32	ha65_3	result of woman individual interview
hv101_02_5	1	-13.3545781834183	0.332366977900102	1.168446e-121	2.13426053062626e-4	2.22447333181818e-120	hv101_02	relationship to head
hv129_1	1	-13.6533162102516	0.62920859810745	7.35944e-60	2.11072780252564e-4	4.04688680962801e-59	hv129	school attendance status
hc33_2_3	1	-14.3920690615082	0.751000715927818	8.79631e-50	2.11011674057127e-4	4.08597542144177e-49	hc33_2	completeness of information
hv129_05_3	1	-13.4649616959321	0.463644320690949	2.48058e-85	2.09772057669144e-4	2.32600654477612e-84	hv129_05	school attendance status
hv111_05_0	1	-13.6184175134759	0.5054460838459	9.771429e-80	2.07883816690679e-4	8.05101674655738e-79	hv111_05	mother alive
hv102_05_0	1	-13.7029669089883	0.42396931204021	3.756411e-97	2.03639079250251e-4	4.5825042961165e-96	hv102_05	usual resident
hv102_05_1	1	13.7029669121257	0.423969331866974	3.75645e-97	2.03639079250251e-4	4.5825042961165e-96	hv102_05	usual resident
v475_9	1	-12.6393607286799	0.369023279728488	8.248826e-105	1.99683116602567e-4	1.17114687785311e-103	v475	can tuberculosis be cured
sh21a_3	1	-13.5313253932312	0.775930506231602	1.009912e-43	1.97433437944983e-4	4.23690960934891e-43	sh21a	level of education last year
sh2ed1_02_3	1	-12.8783714654619	0.644940072040777	5.59031e-54	1.97366848919023e-4	2.79293221272366e-53	sh2ed1_02	mother's highest educational level
hv103_11_1	1	13.4332425215809	0.826168063622314	4.406115e-30	1.9532422089974e-4	1.4942742268556e-29	hv103_11	slept last night
hv103_11_0	1	-13.4332425219684	0.82616806781978	4.406117e-30	1.95324220899407e-4	1.4942742268556e-29	hv103_11	slept last night
hv109_06_4	1	-13.6157777432407	0.558094158995785	6.352768e-70	1.9500037063902e-4	4.05190507208122e-69	hv109_06	educational attainment
sh19a_6	1	-13.5439916836489	0.797999245287439	6.433502e-42	1.9332484027168e-4	2.59925892700965e-41	sh19a	highest level of educational attendance
sh3ed1_3	1	-13.0967064212296	0.495356838531864	1.148918e-78	1.92352471529045e-4	8.88378748923077e-78	sh3ed1	mother's highest educational level
hv102_08_0	1	-13.6710195966086	0.595110559806378	1.116099e-59	1.89688877940242e-4	6.09729736304348e-59	hv102_08	usual resident
hv102_08_1	1	13.6710195951621	0.595110541266542	1.116094e-59	1.89688877940242e-4	6.09729736304348e-59	hv102_08	usual resident
sh2ed1_03_3	1	-13.7058624995551	0.833060301050433	1.028566e-38	1.88751794600983e-4	3.97659439692308e-38	sh2ed1_03	mother's highest educational level
hv106_04_3	1	-12.9811337131983	0.444226073468905	1.100559e-88	1.8829705007084e-4	1.11520353508064e-87	hv106_04	highest educational level
hv109_04_5	1	-12.9811337131983	0.444226073468905	1.100559e-88	1.8829705007084e-4	1.11520353508064e-87	hv109_04	educational attainment
ha63_3_4	1	-13.5194020619099	1.1598133632788	1.309597e-21	1.8763658155152e-4	4.04799171094711e-21	ha63_3	result of measuring (hiv)
hv129_04_1	1	-12.8071263797269	0.394680669278841	4.931149e-98	1.86936024208384e-4	6.11028893793103e-97	hv129_04	school attendance status
v835a_3	1	-12.6777364157466	0.543792942542719	8.45645e-69	1.86842622776573e-4	5.28633304726368e-68	v835a	alcohol consumption last time had sex
v312_15	1	-12.5880676842923	0.372161709784808	1.575831e-103	1.86624388693768e-4	2.20003516833333e-102	v312	current contraceptive method
hv102_07_1	1	13.7356253613827	0.525523191444599	2.018637e-72	1.85606150601036e-4	1.34201978333333e-71	hv102_07	usual resident
hv102_07_0	1	-13.7356253585784	0.52552317788792	2.018627e-72	1.85606150600925e-4	1.34201978333333e-71	hv102_07	usual resident
ha65_2_4	1	-13.7008923534485	0.585975509629866	2.941695e-62	1.85568716748907e-4	1.6501070390625e-61	ha65_2	result of woman individual interview
sh2ed1_01_3	1	-13.2213365210523	0.538310335835419	4.057089e-72	1.84427966212541e-4	2.69009621556728e-71	sh2ed1_01	mother's highest educational level
hb61_3_2	1	-12.6646692101759	0.809207715291058	6.135032e-34	1.84103408612302e-4	2.1592906745098e-33	hb61_3	read consent statement (hiv)
hv102_02_0	1	-12.4471534331751	0.379474952483371	2.037265e-100	1.83623947951017e-4	2.73781405508021e-99	hv102_02	usual resident
hv102_02_1	1	12.4471534375568	0.379474973625942	2.037291e-100	1.83623947951017e-4	2.73781405508021e-99	hv102_02	usual resident
mv480_0	1	-12.6689140362515	0.604325284542909	5.788382e-58	1.80897726590024e-4	3.08182287415254e-57	mv480	syinge and needle from new, unopened package
sh19a_04_3	1	-13.0736966641307	0.556857081894753	7.010973e-67	1.79682217167021e-4	4.25569448043478e-66	sh19a_04	highest level of educational attendance
hv215_96	1	-12.6852813037501	0.499211067587886	2.899393e-76	1.79494257498303e-4	2.17497749522388e-75	hv215	main roof material
