var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v716_83	1	1.02779897710163	0.264034522785134	1.24688626578313e-4	0.00907481894193896	6.63183075280559e-4	v716	respondent's occupation
hv125_03_0	1	0.598453688945843	0.13934153742086	2.4707599019946e-5	0.00907227170204628	1.43130963749305e-4	hv125_03	member attended school during previous school year
hv125_03_1	1	-0.598453688945845	0.139341537420859	2.47075990199438e-5	0.00907227170204605	1.43130963749305e-4	hv125_03	member attended school during previous school year
hv035	1	-0.266108821919766	0.0656109354210905	6.52317710852281e-5	0.00906212075756041	3.59565429103121e-4	hv035	number of eligible children for height & weight
ha11_01	1	-0.00205854988552248	5.036191541972e-4	5.80894871168225e-5	0.00897879079967689	3.22148710565549e-4	ha11	wt/ht std deviations(resp) dhs
hv128_03	1	-0.0812961978753676	0.0214424391426568	1.86302540362018e-4	0.00888188180976957	9.71015246184845e-4	hv128	education in single years - previous school year
hml16_01	1	-0.0168224010935359	0.00412537368106338	5.96975478897236e-5	0.0088138833932575	3.30060302770235e-4	hml16	corrected age from individual questionnaire
ha12_01	1	-1.21592647141885e-4	3.15589626136973e-5	1.4699441276516e-4	0.00879852887642163	7.76147566966113e-4	ha12	wt/ht percent ref. median (dhs
hb55_01_0	1	1.15879226425212	0.279381385174214	4.4883945060727e-5	0.00869120914656352	2.52376803911785e-4	hb55_01	result of measuring (hemoglobin)
hb61_01_3	1	-1.23295038326475	0.301455116143552	5.68131878569949e-5	0.00865519088950928	3.15551721257651e-4	hb61_01	read consent statement (hiv)
hb61_01_1	1	1.23295038326475	0.301455116143553	5.68131878569987e-5	0.00865519088950917	3.15551721257651e-4	hb61_01	read consent statement (hiv)
s314b_6	1	-14.6906113387528	0.415334021624424	5.79684e-93	0.00855650899098515	3.69980770526316e-91	s314b	how dispose of used condoms
v513_3	1	0.869730028770295	0.234341891786142	2.49810846522684e-4	0.00846867924633055	0.00127284574180606	v513	marital duration (grouped)
v013_3	1	0.599925965228081	0.151954914610926	1.00314626517399e-4	0.00843832765940722	5.40521924367357e-4	v013	age 5-year groups
ha13_03_6	1	-14.8618829223848	0.612617652918702	5.54024e-55	0.00839762641124586	1.31734595555556e-53	ha13_03	result of measurement of resp.
sm807_8	1	0.92575639878911	0.364691484836408	0.0117391754750607	0.00834918002625029	0.0470342735443511	sm807	main reason not to get circumcised
hv217_4	1	-0.510392620618696	0.118465903393614	2.29735620732456e-5	0.0083465005790575	1.33938812215493e-4	hv217	relationship structure
hv115_3	1	1.32443725765289	0.306783837722898	2.21315610033575e-5	0.00832143799912899	1.29236948523619e-4	hv115	current marital status
hv121_03_2	1	-0.581131735518383	0.141139670016626	5.15025820753718e-5	0.00831695830741463	2.8781320059939e-4	hv121_03	member attended school during current school year
hv121_03_0	1	0.581131735518383	0.141139670016626	5.15025820753713e-5	0.00831695830741441	2.8781320059939e-4	hv121_03	member attended school during current school year
hv122_03_0	1	0.581131735518383	0.141139670016626	5.15025820753713e-5	0.00831695830741441	2.8781320059939e-4	hv122_03	educational level during current school year
v013_2	1	-0.606420434154927	0.16622878695372	3.16390662258259e-4	0.00828684367507537	0.00159865170735493	v013	age 5-year groups
hv026_2	1	0.680223473304344	0.137503661227527	1.31970312359111e-6	0.0079237161411575	8.20697429679395e-6	hv026	place of residence
v741_0	1	-0.828777555597686	0.320529381108685	0.0102479118045092	0.00791127242717371	0.0415628797600942	v741	type of earnings for work
hc33_3_3	1	-14.5855512231229	0.673204825484398	2.354562e-39	0.00784405303021563	3.4263586224e-38	hc33_3	completeness of information
v130_3	1	-0.623585379069339	0.174646657541082	4.2081676806773e-4	0.00779368002904968	0.00211747081912919	v130	religion
ha1_01	1	-0.0269334571528634	0.00680599472289877	9.76658615096998e-5	0.00776301772180277	5.29466350686102e-4	ha1	women's age in years
ha32_01	1	0.00224147948351344	5.66119322502278e-4	9.68737209377164e-5	0.00776022707469315	5.26009845927481e-4	ha32	date of birth (cmc)
hv126_05_1	1	-0.560345860936976	0.166923606143575	9.14693893877996e-4	0.00760521749405541	0.00444873848386116	hv126_05	educational level during previous school year
hv122_05_0	1	0.545658402248241	0.154285248618987	4.85149921510761e-4	0.00760035467062037	0.00242441677809921	hv122_05	educational level during current school year
hv121_05_0	1	0.545658402248241	0.154285248618987	4.85149921510761e-4	0.00760035467062037	0.00242441677809921	hv121_05	member attended school during current school year
hv121_05_2	1	-0.545658402248239	0.154285248618987	4.85149921510781e-4	0.00760035467062026	0.00242441677809921	hv121_05	member attended school during current school year
hv126_04_0	1	0.538488449962387	0.142500682584686	1.96366411516912e-4	0.00755569823209057	0.00102200429913952	hv126_04	educational level during previous school year
hv025_2	1	-0.532321972535679	0.127430870241684	3.97278797920256e-5	0.00751468501719932	2.25124652154812e-4	hv025	type of place of residence
hv026_3	1	-0.532321972535679	0.127430870241684	3.97278797920256e-5	0.00751468501719932	2.25124652154812e-4	hv026	place of residence
hv025_1	1	0.53232197253568	0.127430870241684	3.97278797920252e-5	0.00751468501719921	2.25124652154812e-4	hv025	type of place of residence
hv101_12_2	1	2.30921199411698	0.223774903365261	1.599251e-17	0.00747392724199225	1.21717053096234e-16	hv101_12	relationship to head
hk68_5	1	-15.534276554499	0.356339975817166	1.36701e-98	0.00745952578644493	1.10515164e-96	hk68	highest educational level (cs for preliminary & final report
hv125_04_1	1	-0.533173135529439	0.141673522849575	2.08225154735437e-4	0.00742120353497444	0.00107755777087841	hv125_04	member attended school during previous school year
hv125_04_0	1	0.533173135529439	0.141673522849575	2.08225154735429e-4	0.00742120353497411	0.00107755777087841	hv125_04	member attended school during previous school year
hb13_01_0	1	1.35338671599609	0.366118113680175	2.64071253220362e-4	0.00733386118385448	0.00134362408281913	hb13_01	result of measurement of resp.
sh28a_4	1	0.596186225853745	0.141784784445813	3.54482824973482e-5	0.00732536476874646	2.03087955472996e-4	sh28a	level of education attended
hv121_06_2	1	-0.541017224689951	0.175201533708649	0.00226187638114552	0.00728182809944611	0.0104160838919081	hv121_06	member attended school during current school year
hv121_06_0	1	0.541017224689951	0.175201533708649	0.00226187638114552	0.007281828099446	0.0104160838919081	hv121_06	member attended school during current school year
hv122_06_0	1	0.541017224689951	0.175201533708649	0.00226187638114552	0.007281828099446	0.0104160838919081	hv122_06	educational level during current school year
hml17_01_0	1	-0.482208473127942	0.124910778850572	1.41363471289782e-4	0.00727721597014763	7.48588513176458e-4	hml17_01	flag for ah07 age from individual file
hc0_1	1	-0.0900809343855895	0.034984025860094	0.010631897870618	0.00719123658355314	0.0429287951757029	hc0	index to household schedule
v304_08_0	1	-0.422301779010895	0.140901979539355	0.00297612432968155	0.00709202850794699	0.0135001749518475	v304_08	knows method
v304_08_1	1	0.422301779010893	0.140901979539354	0.00297612432968161	0.00709202850794688	0.0135001749518475	v304_08	knows method
hb50_02_1	1	-0.590178757482188	0.224352494449734	0.00906619038170744	0.0070488105552492	0.0372687012527137	hb50_02	under age 18
hb50_02_2	1	0.590178757482187	0.224352494449733	0.00906619038170732	0.00704881055524897	0.0372687012527137	hb50_02	under age 18
v851f_1	1	-0.574569671233021	0.194075400971954	0.00334075660580953	0.006900703099746	0.0150045339900433	v851f	most married men only have sex with their wives
v304_06_1	1	0.447054453463104	0.149135440883595	0.00297131918825598	0.00689177003115504	0.0135001749518475	v304_06	knows method
v304_06_0	1	-0.447054453463108	0.149135440883596	0.00297131918825581	0.00689177003115504	0.0135001749518475	v304_06	knows method
hb52_01_3	1	-1.08414881211669	0.290017378520506	2.25757704433208e-4	0.00685325876406429	0.00115840130991269	hb52_01	read consent statement
hb52_01_1	1	1.08414881211669	0.290017378520508	2.25757704433231e-4	0.00685325876406406	0.00115840130991269	hb52_01	read consent statement
hml19_11_1	1	2.01049554465661	0.494128227863315	8.14933518348197e-5	0.00672807254402874	4.43821577807099e-4	hml19_11	person sleep under an ever treated bednet
hml12_11_1	1	2.01049554465661	0.494128227863315	8.14933518348197e-5	0.00672807254402874	4.43821577807099e-4	hml12_11	type of bednet(s) person slept under last night
hml13_111	1	2.01049554465661	0.494128227863315	8.14933518348197e-5	0.00672807254402874	4.43821577807099e-4	hml13	1st net number for net person slept under last night
hml12_11_0	1	-2.0104955446566	0.494128227863321	8.14933518348384e-5	0.00672807254402874	4.43821577807099e-4	hml12_11	type of bednet(s) person slept under last night
hml19_11_0	1	-2.0104955446566	0.494128227863321	8.14933518348384e-5	0.00672807254402874	4.43821577807099e-4	hml19_11	person sleep under an ever treated bednet
hv128_02	1	-0.0824291027968838	0.0255118673031383	0.00138700616724125	0.00668950775942778	0.00659598488421394	hv128	education in single years - previous school year
hv106_1	1	-0.46800636294706	0.116479272953792	7.59734193269554e-5	0.00663180967730626	4.17509515878344e-4	hv106	highest educational level
hml17_01_1	1	0.455900441612137	0.121396160365843	2.11469990621795e-4	0.0066000409470105	0.00109279520721888	hml17_01	flag for ah07 age from individual file
hv106_2	1	0.467112891362331	0.105942914873876	1.49411963946915e-5	0.00658159954164128	8.82403774089086e-5	hv106	highest educational level
hb57_01_2	1	0.88488621935739	0.224084232489664	9.9979374676898e-5	0.0065322140875147	5.39651283493405e-4	hb57_01	anemia level
v304_14_1	1	0.613496922043716	0.197691678375228	0.00211467028183303	0.00648183663980517	0.00981271745575072	v304_14	knows method
v304_14_0	1	-0.613496922043719	0.197691678375228	0.00211467028183298	0.00648183663980506	0.00981271745575072	v304_14	knows method
hv122_04_0	1	0.497383246673261	0.132513370553774	2.16202811131728e-4	0.00645297051321903	0.00111251177778957	hv122_04	educational level during current school year
hv121_04_2	1	-0.497383246673262	0.132513370553774	2.16202811131727e-4	0.00645297051321903	0.00111251177778957	hv121_04	member attended school during current school year
hv121_04_0	1	0.497383246673261	0.132513370553774	2.16202811131728e-4	0.00645297051321903	0.00111251177778957	hv121_04	member attended school during current school year
sh123	1	-7.65017830659836e-5	2.06972483479155e-5	2.78317943601532e-4	0.0062937598620596	0.00141019593150748	sh123	square meters for agricultural land
hv125_02_1	1	-0.626860401645835	0.185393643882777	8.28719155537177e-4	0.00605004523438601	0.00404681917831443	hv125_02	member attended school during previous school year
hv125_02_0	1	0.626860401645835	0.185393643882777	8.28719155537168e-4	0.0060500452343859	0.00404681917831443	hv125_02	member attended school during previous school year
he57_2_1	1	-14.598126066098	0.772105082937606	8.584218e-37	0.0060470516921769	1.15237583335793e-35	he57_2	anemia level
hv126_02_0	1	0.625543093753921	0.185352496886825	8.47293791371882e-4	0.00602393706641224	0.00413197696114063	hv126_02	educational level during previous school year
hy65_2_1	1	15.1525736556675	0.536723964373501	2.124542e-47	0.00591643530112584	3.88396170653266e-46	hy65_2	result of youth individual interview
v475_1	1	0.634286250914931	0.238174132662986	0.00820183764194728	0.00587869492078363	0.034061969567813	v475	can tuberculosis be cured
v513_5	1	0.85567452250666	0.266046474809118	0.00145508745319335	0.00586619282894951	0.00690170554721957	v513	marital duration (grouped)
ho100_01	1	-0.05352364901469	0.0209811435151533	0.0114224782815912	0.00579952837811415	0.0458158500423691	ho100	age of child
v716_71	1	0.62981580249877	0.193783471521425	0.00129824854379431	0.00574736075200888	0.00622269855378616	v716	respondent's occupation
hv125_06_0	1	0.480952970534466	0.171662662278742	0.00551401428107394	0.00572069889890259	0.0238242089721461	hv125_06	member attended school during previous school year
hv125_06_1	1	-0.480952970534466	0.171662662278742	0.0055140142810739	0.00572069889890248	0.0238242089721461	hv125_06	member attended school during previous school year
hb63_01_3	1	-1.04175159299428	0.312872441388636	9.89310078124601e-4	0.00569680757187918	0.00478605061731024	hb63_01	result of measuring (hiv)
hv126_06_0	1	0.478869584765296	0.171570568869873	0.00569233192163552	0.0056764681904653	0.02444947288183	hv126_06	educational level during previous school year
v754jp_0	1	-0.390084646653306	0.11432226057733	7.42172346120832e-4	0.00557425832840919	0.00364375572899809	v754jp	get aids from mosquito bites
hked3_01_0	1	0.572522850990291	0.209661904888477	0.00679914166297757	0.0055335753877479	0.0285626759467811	hked3_01	child's highest educational level (cs for preliminary & final report)
hked1_01_0	1	0.572522850990291	0.209661904888477	0.00679914166297757	0.0055335753877479	0.0285626759467811	hked1_01	child's highest educational level
hked1_01_1	1	-0.572522850990291	0.209661904888477	0.0067991416629775	0.00553357538774757	0.0285626759467811	hked1_01	child's highest educational level
v762bz_0	1	0.393734430746124	0.121578103271086	0.00135001386547037	0.0055226210411975	0.00643689442015885	v762bz	source for female condoms: dk source for condom
v762bz_1	1	-0.393734430746126	0.121578103271086	0.00135001386547029	0.0055226210411975	0.00643689442015885	v762bz	source for female condoms: dk source for condom
hv115_03_0	1	-0.506254460826741	0.179158361515053	0.00509977388989208	0.00551862137913939	0.0221660423075596	hv115_03	current marital status
hv116_03_0	1	-0.506254460826741	0.179158361515053	0.00509977388989208	0.00551862137913939	0.0221660423075596	hv116_03	currently, formerly, never m.
hc3_1	1	-0.00176374408329665	6.99405309408017e-4	0.0123331296046512	0.00550832120328826	0.0491434014257624	hc3	height in centimeters (1 dec.)
hv115_06_4	1	15.4088963355529	1.0051475743768	2.73336e-32	0.0054430728035747	3.27104068421053e-31	hv115_06	current marital status
hv125_05_0	1	0.461080860838555	0.164878738829524	0.00557945796582332	0.00540959460611201	0.0240213823427991	hv125_05	member attended school during previous school year
hv126_05_0	1	0.461080860838555	0.164878738829524	0.00557945796582332	0.00540959460611201	0.0240213823427991	hv126_05	educational level during previous school year
hv125_05_1	1	-0.461080860838555	0.164878738829523	0.00557945796582312	0.0054095946061119	0.0240213823427991	hv125_05	member attended school during previous school year
hk61_3	1	-14.752429868467	0.305394583742978	2.524875e-114	0.0053796891669462	3.6741981e-112	hk61	mother's highest educational level
v202	1	0.214212850349554	0.0685803027501342	0.0019792532950793	0.00536122181019782	0.00921962034250767	v202	sons at home
hv101_06_2	1	3.49098994240211	0.298446267695308	3.953249e-25	0.00531805345292413	4.06268922655367e-24	hv101_06	relationship to head
hv122_05_1	1	-0.4703874314783	0.153394512960294	0.00241057468380407	0.00531627620026109	0.0110588533413357	hv122_05	educational level during current school year
hb55_01_4	1	-1.00951044646042	0.31114179281384	0.00132291582675704	0.00528997306103884	0.00632426777627084	hb55_01	result of measuring (hemoglobin)
hv124_02	1	-0.0724611748465804	0.0240025222280452	0.00278052992408574	0.0052623442708355	0.0126920550361655	hv124	education in single years - current school year
v150_2	1	1.87062630849686	0.637051756208784	0.00360362253035009	0.0052366525164812	0.0161254351358101	v150	relationship to household head
hv115_01_0	1	0.537393599760019	0.157167100899609	7.2385212139489e-4	0.00521819542541768	0.00356342898191422	hv115_01	current marital status
hv116_01_0	1	0.537393599760019	0.157167100899609	7.2385212139489e-4	0.00521819542541768	0.00356342898191422	hv116_01	currently, formerly, never m.
v026_2	1	0.464844296776337	0.147533129455716	0.00180951617124243	0.00517211871513257	0.00850519358007747	v026	de facto place of residence
hy65_2_2	1	-15.1690151735539	0.586703913251656	3.03385e-44	0.00512866406188328	4.94939295964126e-43	hy65_2	result of youth individual interview
hv109_11_2	1	-15.271939236949	0.537459967927528	1.278808e-57	0.00512220722432066	3.27627007323944e-56	hv109_11	educational attainment
hv122_03_2	1	-0.633975140747584	0.212659041407349	0.00314362464019484	0.00511753804223447	0.0141892139466859	hv122_03	educational level during current school year
hv122_02_0	1	0.589777779110341	0.187369461765922	0.00183095807179916	0.00497507281966969	0.0085948715680069	hv122_02	educational level during current school year
v307_08_1	1	1.38463387485009	0.51039042962154	0.00709380151734572	0.00493801042244957	0.0295615692097428	v307_08	method currently used
v307_08_0	1	-1.38463387485008	0.51039042962154	0.0070938015173462	0.00493801042244957	0.0295615692097428	v307_08	method currently used
v026_3	1	-0.372856698307906	0.135975405182724	0.00650852117357409	0.00490368061558966	0.0274558690022484	v026	de facto place of residence
v025_2	1	-0.372856698307906	0.135975405182724	0.00650852117357409	0.00490368061558966	0.0274558690022484	v025	type of place of residence
v025_1	1	0.372856698307908	0.135975405182724	0.00650852117357388	0.00490368061558955	0.0274558690022484	v025	type of place of residence
he55_2_6	1	-14.5652387449885	0.66293223629497	2.108012e-44	0.00477852846599847	3.45448092612613e-43	he55_2	result of measuring (hemoglobin)
v775_0	1	-0.343181630611118	0.123629657863456	0.00588585853474107	0.00465145171703285	0.0251323396119579	v775	knows someone who has or died of aids
v775_1	1	0.343181630611118	0.123629657863456	0.0058858585347411	0.00465145171703274	0.0251323396119579	v775	knows someone who has or died of aids
hc1_1	1	-0.0126856512819804	0.00504270688278139	0.0125411893145516	0.00461555678552339	0.0497002687650749	hc1	age in months
hv251	1	-0.102674667035013	0.0345341613702701	0.0032109430910244	0.00456339211948209	0.0144393213413433	hv251	number of orphans and vulnerable children
hb40	1	4.43372435783959e-4	1.43393418318428e-4	0.00219398717026518	0.00455633601509342	0.0101419635647074	hb40	body mass index for respondent
hb66_03_3	1	-14.6227601952239	0.44765992265476	6.678636e-76	0.00451195985751096	2.5309247675e-74	hb66_03	man's highest educational level
hb68_03_5	1	-14.6227601952239	0.44765992265476	6.678636e-76	0.00451195985751096	2.5309247675e-74	hb68_03	highest educational level (cs for preliminary & final report)
hv104_04_1	1	-0.417464183607281	0.143578265280893	0.00396445543885333	0.0045113916492302	0.0175672215426899	hv104_04	sex of household member
hv104_04_2	1	0.417464183607282	0.143578265280893	0.00396445543885331	0.00451139164923009	0.0175672215426899	hv104_04	sex of household member
hb4	1	6.36172861334369e-5	2.51921582948721e-5	0.0121270984653933	0.00450500456422864	0.0484285227410547	hb4	ht/a percentile (resp.)
v829_99	1	-14.1643673789053	1.0178884143164	7.477049e-31	0.00448642211790617	8.69057644153355e-30	v829	place were last aids test was taken
hv128_04	1	-0.0591869765633088	0.0231486319233393	0.0111454942705478	0.00448368343613181	0.0448036554212739	hv128	education in single years - previous school year
hv120_03_0	1	-0.882128730826406	0.300388258936457	0.00361528266400955	0.00446290392503879	0.0161379120633955	hv120_03	children eligibility for height/weight and hemoglobin
hv120_03_1	1	0.882128730826402	0.300388258936457	0.00361528266400972	0.00446290392503867	0.0161379120633955	hv120_03	children eligibility for height/weight and hemoglobin
v501_4	1	1.75498009292458	0.633070398245928	0.00595151273629492	0.00444008442112631	0.0253235126720946	v501	current marital status
hb12a	1	8.96750059706008e-5	2.94458393762161e-5	0.00255066489394622	0.00439698680674649	0.0116720992253791	hb12a	wt/ht percent ref. median (fog
hv124_04	1	-0.0548652723350278	0.0212254647407915	0.010299824611867	0.00427937980446802	0.041726906389724	hv124	education in single years - current school year
hv106_03_0	1	0.541094804182575	0.187587168093458	0.0042488570656785	0.00424600458984414	0.0186457684016145	hv106_03	highest educational level
hv109_03_0	1	0.541094804182575	0.187587168093458	0.0042488570656785	0.00424600458984414	0.0186457684016145	hv109_03	educational attainment
hv121_02_0	1	0.53519885571275	0.192848601358904	0.00590317381135338	0.00422611849729926	0.0251472439411049	hv121_02	member attended school during current school year
hv121_02_2	1	-0.535198855712752	0.192848601358903	0.00590317381135315	0.00422611849729904	0.0251472439411049	hv121_02	member attended school during current school year
hv101_12_12	1	-14.3570382454155	0.762920451209843	5.957928e-35	0.00418028720056973	7.60524282947368e-34	hv101_12	relationship to head
hv010	1	-0.156836878510699	0.052407442967515	0.00301878953016298	0.00417735281943077	0.0136766579212116	hv010	number of eligible women in hh
hv120_1	1	-0.907309275767676	0.282453851220178	0.00147484539203036	0.00417604644017044	0.00697722696515822	hv120	children eligibility for height/weight and hemoglobin
hv120_0	1	0.907309275767679	0.28245385122018	0.00147484539203042	0.00417604644017033	0.00697722696515822	hv120	children eligibility for height/weight and hemoglobin
mv463d_0	1	-0.951263913158273	0.350490135013774	0.00706874532979841	0.00412158497264736	0.0295247939262992	mv463d	smokes snuff
mv463d_1	1	0.951263913158277	0.350490135013774	0.00706874532979812	0.00412158497264703	0.0295247939262992	mv463d	smokes snuff
mv396_8	1	-0.597280084668176	0.237630916340345	0.0125307928543005	0.00404464244542269	0.0497002687650749	mv396	can a woman who is breastfeeding get pregnant
s110	1	0.161425137270782	0.0607906544773799	0.00838635283264896	0.0040042185162199	0.0347093874916688	s110	highest grade at that level
v307_09_1	1	0.716932324311584	0.252433272181816	0.00484952276032927	0.00400366297784938	0.0211795483818483	v307_09	method currently used
v307_09_0	1	-0.716932324311579	0.252433272181817	0.00484952276032976	0.00400366297784926	0.0211795483818483	v307_09	method currently used
hk33_03_1	1	14.7311279819565	0.362015124253588	6.492958e-89	0.00375895847493757	3.74942558793651e-87	hk33_03	completeness of information
hv205_11	1	0.424055474217566	0.144516236734659	0.00362699621038013	0.00369089486203233	0.0161570941000063	hv205	type of toilet facility
sh34_02_0	1	-14.1222048131108	0.482831802840357	2.625674e-64	0.00367553702756429	7.40481058139535e-63	sh34_02	has at least one meal per day
sh34_02_1	1	14.1222048129035	0.482831804325915	2.625675e-64	0.00367553702756407	7.40481058139535e-63	sh34_02	has at least one meal per day
hml17_0	1	-0.446580658463482	0.155330664140446	0.00435800307111265	0.00365810295095048	0.0191017050273588	hml17	flag for ah07 age from individual file
hv126_03_2	1	-0.526578933353525	0.2063703855464	0.0112953086237616	0.00360736584417598	0.0453557756879081	hv126_03	educational level during previous school year
hv113_11_8	1	-14.2512185801589	0.602833974463988	2.24456e-47	0.00357758826301002	4.08285464e-46	hv113_11	father alive
hb13_01_4	1	-1.13228762495541	0.436065404782967	0.00992527681238645	0.00347353570230968	0.0404346663420626	hb13_01	result of measurement of resp.
he50_2_1	1	-14.4918961327859	1.01275654429201	5.022758e-28	0.00342166611669947	5.63975111234568e-27	he50_2	under age 18
he50_2_2	1	14.4918961326049	1.0127565444194	5.022758e-28	0.00342166611669936	5.63975111234568e-27	he50_2	under age 18
v513_4	1	0.636330563586349	0.239554304266572	0.00836497585669978	0.00335161938426976	0.034660344153387	v513	marital duration (grouped)
hv101_2	1	1.7163453032425	0.587775099713226	0.00379155383799926	0.00326858104170968	0.0168420914073764	hv101	relationship to head
mv747b_8	1	-14.2176737179499	0.318841148571838	2.367645e-127	0.00325283698933598	4.78527361666667e-125	mv747b	important for mother/child health to get assistance at delivery
he63_1_6	1	-14.362148744192	0.372307459837751	2.533266e-98	0.00308314498171547	2.00348298e-96	he63_1	result of measuring (hiv)
hc13_3_3	1	-14.417484749681	0.680453099311138	3.598311e-38	0.00305752440436879	4.95858159772727e-37	hc13_3	reason not measured
hv101_08_11	1	-14.4570219959521	0.450016977265823	3.669656e-79	0.00302312832377771	1.55234982883721e-77	hv101_08	relationship to head
v754jp_8	1	0.392266538295081	0.152596357257086	0.0106822147733242	0.0029508053043783	0.0430841433983963	v754jp	get aids from mosquito bites
hv113_03_8	1	-13.6161158447608	0.544969323397736	5.628894e-68	0.0029150821627173	1.72083330857143e-66	hv113_03	father alive
v762bb_2	1	0.600760316608998	0.237657161431254	0.0120409834753814	0.00282789191988042	0.0481374702015797	v762bb	source for female condoms: government health center/post
v762bb_0	1	-0.600760316608999	0.237657161431254	0.0120409834753813	0.00282789191988031	0.0481374702015797	v762bb	source for female condoms: government health center/post
v750_0	1	-14.1875323333056	0.344484645928498	3.816055e-119	0.00279486373246962	5.78450337083333e-117	v750	heard sexual transmit. disease
v750_1	1	14.1875323182373	0.344484642329452	3.816047e-119	0.0027948637324694	5.78450337083333e-117	v750	heard sexual transmit. disease
hv126_02_1	1	-0.581633746378858	0.227537526413622	0.0111318458892041	0.00274786077437716	0.0447982913107572	hv126_02	educational level during previous school year
hv101_10_11	1	-14.3043023505166	0.603290285249712	1.336797e-52	0.00272994007452998	2.7949813137931e-51	hv101_10	relationship to head
hml17_06_3	1	-13.510953150617	0.389311069353512	1.328826e-93	0.00248547213224071	8.63262319285714e-92	hml17_06	flag for ah07 age from individual file
sh28a_10_5	1	-14.3151958847492	1.04003306052734	1.535929e-24	0.0022202595070826	1.51428447208672e-23	sh28a_10	level of education attended
hb13_03_6	1	-13.6871472628405	0.724145822153373	9.701638e-44	0.00215604530078461	1.55482638960352e-42	hb13_03	result of measurement of resp.
hy57_1_2	1	-13.3900070215542	0.647596203141434	1.272576e-50	0.00205282156376962	2.48904918709677e-49	hy57_1	anemia level
sh23_05_8	1	-13.5451219023218	0.782535777835292	2.498283e-35	0.0020244317527488	3.21157369399293e-34	sh23_05	natural brothers under 18
hv101_12_14	1	-13.2797664322426	1.02353051011342	2.560834e-23	0.00200498668084315	2.30601833960396e-22	hv101_12	relationship to head
hv126_3	1	-13.888422878969	0.248579199882157	1.928438e-151	0.00199759821568013	7.015657444e-148	hv126	educational level during previous school year
hml17_09_3	1	-13.3334931838135	0.493909168535197	2.284686e-63	0.00199233346202032	6.39360589846154e-62	hml17_09	flag for ah07 age from individual file
hy50_1_2	1	-14.2233394373078	0.408727743797385	1.377253e-85	0.00194414010584099	7.15778578857143e-84	hy50_1	under age 18
hy50_1_1	1	14.2233394407797	0.408727745617806	1.377254e-85	0.00194414010584076	7.15778578857143e-84	hy50_1	under age 18
hk33_03_3	1	-13.711913394888	0.439021188355141	7.194452e-72	0.00193424897575811	2.44611368e-70	hk33_03	completeness of information
hv108	1	0.0120717540044488	0.00415814417676519	0.00399586001889871	0.00185528572699667	0.0176848403269507	hv108	education in single years
v604_7	1	-12.7462086313963	1.01636609390023	2.378594e-25	0.00184527635357135	2.49375359423631e-24	v604	preferred waiting time (grpd)
hv109_12_4	1	-13.3606448111166	0.789605936219657	2.248363e-31	0.0018378880858313	2.64710181035599e-30	hv109_12	educational attainment
hv111_02_8	1	-14.169560691871	0.625758882490921	1.27897e-51	0.00182522627167925	2.61398475280899e-50	hv111_02	mother alive
hk33_03_6	1	-13.7144546237173	0.521449573904469	1.883996e-61	0.00179565403107551	5.11490854328358e-60	hk33_03	completeness of information
hk55_03_4	1	-13.7101674630269	0.412538690756737	9.003705e-76	0.00177589151406488	3.37685348350515e-74	hk55_03	result of measuring (hemoglobin)
hk73_03_3	1	-13.7370371584382	0.409747642379204	2.508374e-76	0.0017613895156029	9.91898327391304e-75	hk73_03	result of measuring (hiv)
he65_2_4	1	-13.4378127348752	0.811575305403927	2.061973e-33	0.00175018191921494	2.5428670420339e-32	he65_2	result of elderly individual interview
sh25_8	1	-14.4661359448245	0.557195708320003	2.577781e-58	0.00168574909940888	6.74673904892086e-57	sh25	natural sisters under 18
hv101_12_6	1	-13.3078876270951	1.020422967201	1.841037e-23	0.00163481450207026	1.67024753266833e-22	hv101_12	relationship to head
sh13_1212	1	-13.3078876270951	1.020422967201	1.841037e-23	0.00163481450207026	1.67024753266833e-22	sh13	eligibility for elderly [age 50+]
hc13_3_4	1	-13.7197913417859	1.02998411827421	1.241795e-23	0.00160009172390818	1.14082076010101e-22	hc13_3	reason not measured
hv122_3	1	-12.8589655231967	0.281330104483155	6.143902e-130	0.00150077010909222	1.49010103173333e-127	hv122	educational level during current school year
sh23_8	1	-14.4783464037396	0.599454363306286	2.075413e-54	0.00148785931212214	4.90282629480519e-53	sh23	natural brothers under 18
hked3_2	1	-13.6861403607411	0.386940222549611	1.85238e-89	0.00142165509195913	1.08692878064516e-87	hked3	child's highest educational level (cs for preliminary & fina
hv111_04_8	1	-13.4839690101098	0.665249038983143	7.932789e-54	0.00142134420826334	1.75972477939024e-52	hv111_04	mother alive
hv101_11_14	1	-13.1667614579265	0.844007735583153	1.421242e-31	0.00141311226069563	1.67872675194805e-30	hv101_11	relationship to head
hv135_05_8	1	-13.5555319551732	1.02075856867727	7.739401e-26	0.0013946943764277	8.37974429702381e-25	hv135_05	has brothers/sisters under 18 of the same father and mother
sh28a_08_5	1	-13.3681604605197	0.752769520757029	1.313247e-38	0.00137275980441964	1.85178007209302e-37	sh28a_08	level of education attended
ha63_03_6	1	-12.734210972403	1.01311976037499	1.991708e-25	0.00134864902287035	2.09417159075145e-24	ha63_03	result of measuring (hiv)
hv101_11_4	1	-13.1474884819065	0.776189180006993	1.06453e-34	0.00133877987236675	1.35411193706294e-33	hv101_11	relationship to head
