var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
ha56_01	-0.0105435827915021	0.00404500838139976	0.00967751859273423	0.00383865915950055	0.0387631891820935	ha56	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
sh30b_08	0.224404782568886	0.175421243534351	0.203184290304025	0.00374490048992926	0.445832516728435	sh30b	grade attending
sh32b_08	0.100367955511643	0.178957419801811	0.575938093326183	6.818805364458e-4	0.787410304438832	sh32b	grade attended last year
hb41	3.1907840345045e-4	2.96959897188243e-4	0.283565477222921	0.00140995249646381	0.553028926510087	hb41	rohrer's index for respondent
hb35_02	0.0912369021567036	0.0356795320499384	0.0112004919533293	0.00309646530888197	0.0438055682076084	hb35	smoking
v022	0.00112736811808337	0.00212785072363686	0.596675305627628	3.08781123645185e-4	0.803419996396758	v022	sample stratum number
hv127_02	-0.181547814120718	0.103489008099901	0.0810857296888945	0.00710660284126996	0.231700726417209	hv127	grade of education during previous school year
hv213_21	-11.6878197461746	0.595938278959915	5.537757e-54	4.00967715720624e-4	1.29533815980769e-52	hv213	main floor material
hk19_04	-0.0575955903652546	0.396835442966164	0.884846033859304	3.72411851036203e-5	0.940315925817919	hk19	date measured (year)
ha12_01	-9.48518035938473e-5	2.99319580095233e-5	0.00171308629744061	0.00533165379475398	0.00789274229717271	ha12	wt/ht percent ref. median (dhs
v014_1	-0.852711666665352	0.259932863907372	0.00117240775621062	0.00669240638452928	0.00554160090986082	v014	completeness of information
ha0_01	0.0333641231601942	0.038256815710254	0.383941228329032	2.82121179058126e-4	0.659294843375359	ha0	index to household schedule
v512	0.00272156802751216	0.0114631596162326	0.812536258965015	1.08016222714613e-4	0.91285729249731	v512	years since first marriage
sh25_9	0.652139831888054	0.770409657566284	0.398472513626344	0.00133059092706	0.673151107916608	sh25	natural sisters under 18
hv249_1	0.0128339319698333	0.161652066023117	0.93677895787497	2.42124236005115e-6	0.966169139990324	hv249	member of the hh died last 12 months
hc53_2	-0.0140728151895794	0.00741439818220225	0.0594161484620306	0.00425744647567827	0.180970687158452	hc53	hemoglobin level (g/dl - 1 decimal)
hv202_31	-0.411460789366593	0.333045214006632	0.217728989277761	0.00105539587421921	0.465846199611552	hv202	source of non-drinking water
hv127_06	-0.0472433549398267	0.0649798638240184	0.468087901911664	4.9623421088052e-4	0.724365035655497	hv127	grade of education during previous school year
hc4_2	1.26355445267499e-5	4.89306851495527e-5	0.796535401669429	1.15949876242638e-4	0.909072107449705	hc4	ht/a percentile
v509	-2.28316107376892e-4	9.57798885327134e-4	0.811794720812431	1.09499465978269e-4	0.91285729249731	v509	date of first marriage (cmc)
hb4_03	3.36591607534825e-5	4.45505247958133e-5	0.451071598151328	8.9003126665077e-4	0.712845500932956	hb4	ht/a percentile (resp.)
ha35_01	0.121494300941407	0.0527553789289812	0.022070073258618	0.00350265525527782	0.07997388015958	ha35	smoking
hv115_3	1.10144325834922	0.305045276250465	3.63655422765317e-4	0.00621572084029987	0.00182277285394319	hv115	current marital status
hv109_0	-0.120789151189857	0.161943883960788	0.4563897992385	2.71555143431246e-4	0.715394923144571	hv109	educational attainment
v525	0.110685638167973	0.00803911550288697	4.92874e-33	0.0979612904170204	5.99499075333333e-32	v525	age at first intercourse
sh23_8	-12.4655345153627	0.806724690442175	3.265276e-34	3.81864303245272e-4	4.25535433e-33	sh23	natural brothers under 18
v207	1.4505819142184	0.295769337539846	1.62051415034918e-6	0.0446797394485755	9.55291782653337e-6	v207	daughters who have died
hb35_03	-0.0134641584057388	0.0502803386035395	0.789227958178008	5.96563537246242e-5	0.90648184431588	hb35	smoking
hb0	-0.552819455434655	0.0697316347356954	5.911909e-14	0.0926066707195854	4.11689998874046e-13	hb0	index to household schedule
hc2_2	-0.00490078147232609	0.00320870744610552	0.12848232043028401	0.00222498243956093	0.329467313598107	hc2	weight in kilograms (1 dec.)
hv209_1	-0.269056162838935	0.124376073948845	0.0313932454313087	0.00198949141377436	0.107159918221558	hv209	has refrigerator
v013_7	0.678733281302543	0.259453724750861	0.00939720511913423	0.00443432555920542	0.0377232139490878	v013	age 5-year groups
hb0_01	-0.549715737578339	0.073179308389992	8.483171e-13	0.039669030035118	5.71127139833948e-12	hb0	index to household schedule
hv024_4	0.133776688650617	0.125899403128887	0.288920336892818	3.79073164533672e-4	0.560483949666078	hv024	region
hv243a_1	0.0759248681417168	0.122231020298701	0.535015367081316	1.68202142134866e-4	0.760822710241513	hv243a	has a mobile telephone
hv237z_9	-11.7674409845652	1.00285464949408	5.32178e-26	2.90846395547106e-4	5.53252855270655e-25	hv237z	water usually treated by: don't know
hv121_0	2.54422249327504	0.213777697821504	1.427954e-26	0.0905666591541791	1.55077504345238e-25	hv121	member attended school during current school year
hv107_09	-0.0656389934885562	0.0906739470856945	0.470596324564098	0.00130193772270981	0.727013542901945	hv107	highest year of education
hy1_1	-0.10703312065316	0.133152395322686	0.422444198884281	6.60407938581686e-4	0.69405622770317	hy1	youth's age in years
hv116_1	1.13987291584371	0.111424788517658	5.525328e-21	0.0468121373703301	4.16568633719008e-20	hv116	currently, formerly, never m.
hb53_03	-0.0125261603414893	0.00842363840732175	0.1390527967344	0.00456973727405985	0.348013480990278	hb53	hemoglobin level (g/dl - 1 decimal)
hy32_1	0.0031816580612067202	0.0108875528693731	0.770414503316892	8.83523629683358e-5	0.899527412860426	hy32	date of birth (cmc)
ha0_02	0.0145187522294912	0.0344409091282986	0.673746710584289	1.07970489081288e-4	0.848051654681639	ha0	index to household schedule
hv215_33	-0.985893617098933	0.435545849660028	0.0243879165341161	0.00188394780382795	0.0872465759146957	hv215	main roof material
hv202_51	-0.618970181027357	0.990329940469843	0.532485774448322	1.6372558986022e-4	0.760318623525338	hv202	source of non-drinking water
hv113_8	0.459954975725984	1.04806042464435	0.661153971351922	1.18647080254997e-4	0.840773104687718	hv113	father alive
hv127_04	-0.0504486609919163	0.0622701125929681	0.41870132241164	7.05170722337778e-4	0.690081809159925	hv127	grade of education during previous school year
hb3_01	0.00280088663392881	9.73592836375663e-4	0.00433722985638137	0.0054252077357414	0.0186414037054601	hb3	respondent's height (cms-1d)
hb68_1	0.193136783088171	0.20683385713724	0.351253038149089	6.20175380620869e-4	0.628097668785361	hb68	highest educational level (cs for preliminary & final report
hb2	4.74939190748771e-5	6.89251962618833e-5	0.4913742654694	1.72570290635665e-4	0.736052830335731	hb2	respondent's weight (kilos-1d)
hc3_2	-0.00197662332309856	8.30993538593566e-4	0.0184544854392861	0.00497021085892413	0.0685050024089064	hc3	height in centimeters (1 dec.)
hc70_2	4.05662908572904e-5	4.16606840448576e-5	0.331541955198602	7.45873344883741e-4	0.608072264714371	hc70	ht/a standard deviations (according to who)
hml16_10	0.014829150823498	0.0155846047448885	0.342943116758454	0.00133372273501009	0.618585977781314	hml16	corrected age from individual questionnaire
v761_1	-0.215932261970483	0.134071609978663	0.108472085387289	0.00240421494448928	0.291683595857198	v761	last intercourse used condom
v716_23	0.685139845129329	0.446460106681601	0.12605185674065	0.00129557281358195	0.32460354639847	v716	respondent's occupation
v716_33	-11.1871249761338	0.999723859772603	3.91543e-24	2.6979784933856e-4	3.6540675370844e-23	v716	respondent's occupation
v780_0	-0.208904989625222	0.152359513976093	0.171472387307016	0.00135331117731119	0.401606380798011	v780	should children be taught about condoms
v313_0	-1.03486575980147	0.131613579782572	9.022539e-14	0.0390633832442387	6.21193298320755e-13	v313	current use by method type
v784j_1	0.371804949165528	0.528907035928122	0.482690196787491	3.87670208972013e-4	0.728427017401801	v784j	place for aids test: other public
v304_10_0	-0.317195734745891	0.338399928638666	0.34942456678707	7.16769443993348e-4	0.62717670644664	v304_10	knows method
v732_2	0.0226124457419174	0.194300471761924	0.907442913338385	1.78410243089067e-5	0.949601144471399	v732	employment all year/seasonal
v307_13_0	-14.1016423325049	1.00167003108703	3.953861e-34	0.00231955950850549	5.09810557915194e-33	v307_13	method currently used
v762ab_2	0.131254644433043	0.191057845081189	0.492679263236162	3.16479295331407e-4	0.73649595720965	v762ab	source for condoms: government health center/post
v744e_8	-0.339353229614001	0.543070651823662	0.532578455658421	2.45497043670495e-4	0.760318623525338	v744e	wife beating justified if she burns the food
v719_1	-1.35524996369133	0.37718693050183	3.91344019241265e-4	0.0219931838237579	0.0019535079701934	v719	work for family, others, self
v762bu_0	12.2405979987178	0.82882586109434	1.495676e-36	4.87493420185503e-4	2.15935560513834e-35	v762bu	source for female condoms: friends, relatives
v784s_1	-12.0618842999392	1.00214477995457	6.302668e-27	3.57690801250921e-4	6.99040593677812e-26	v784s	place for aids test: other private
v307_10_1	-0.796595505743693	0.590869033842207	0.178731670292479	0.00116443780776443	0.41225781599068	v307_10	method currently used
v754wp_8	0.586815307400982	0.236589801377402	0.013736854749332	0.00344047770785438	0.0525978835050498	v754wp	get aids by sharing food with person who has aids
v479_97	-0.381544557683484	0.219585719011252	0.0838115136566058	0.00721570362130464	0.237260056891353	v479	source for injection by health worker
v717_2	0.807674534160759	0.468773284620477	0.0860418973307996	0.00194474482583906	0.242078263690173	v717	respondent's occupation
v479_16	-12.9632740933109	1.01334424581649	7.79121e-28	0.00229475660692768	8.884414153125e-27	v479	source for injection by health worker
v732_3	-0.858908245393817	0.216526463232248	9.44478417587728e-5	0.0217725338257025	5.00203446411846e-4	v732	employment all year/seasonal
v767a_96	-13.696622720176	0.52589563281994	8.718411e-75	0.00257180924513523	4.2417975652e-73	v767a	relationship with last sex partner
v820_10	0.752824436156494	0.899495920233001	0.403625020876004	0.00133343571985789	0.677473643595464	v820	condom used at first sexual intercourse
v605_4	1.50008358723923	0.615955216019014	0.0155489187383232	0.00636947893420847	0.0588998211031752	v605	desire for more children
v482b_0	-0.871513481390565	0.679827455842165	0.20103385724254	0.00375575109996296	0.443070237174584	v482b	primary caregiver of children under age 18
v502_0	-1.93046288934404	0.140925261604576	8.698758e-33	0.124173197809851	1.04413710335526e-31	v502	currently/formerly/never marr.
v130_2	-0.427327177286675	0.234465476227955	0.0694761880181577	0.00225886244834372	0.20511214407626	v130	religion
v305_08_0	-0.822167139449452	0.192200851828994	2.67668612406466e-5	0.0261621480547226	1.47541203424652e-4	v305_08	ever used method
v714_0	-1.17030733337424	0.142887825459062	1.046958e-14	0.048383495187973	7.34682642692308e-14	v714	respondent currently working
v501_5	1.57563867957361	0.315547766952878	1.06619719144336e-6	0.0158720808040166	6.33640643579287e-6	v501	current marital status
v716_34	0.0316330404449943	1.1255612549352	0.977599776079678	3.9096490556112e-7	0.990080927814251	v716	respondent's occupation
v323a_41	0.317765672770461	0.224969692581955	0.159240592830657	0.0047945748421806	0.384055275406672	v323a	brand of condom used
v762ad_0	-0.0438618197197819	0.455757523068925	0.923401851725259	5.19433143730819e-6	0.958876880177994	v762ad	source for condoms: mobile clinic
v301_3	-0.275062553206398	0.844379105725554	0.744860399695351	5.42436665749157e-5	0.882179681430813	v301	knowledge of any method
v717_7	0.131023443592394	0.216056622622579	0.544738091185203	2.69713744946554e-4	0.76638098789652	v717	respondent's occupation
v784n_1	0.0771757903979833	1.10465175148846	0.944354111607835	3.00721291679462e-6	0.968810180089727	v784n	place for aids test: mobile clinic
v313_3	1.00480491788436	0.12688528629707	6.261912e-14	0.0374705085551388	4.35232702628571e-13	v313	current use by method type
v130_6	0.21633925970949	0.136821592954781	0.115008102359205	0.00176393010626519	0.304325283182552	v130	religion
v305_08_1	0.822167139449452	0.192200851828994	2.67668612406467e-5	0.0261621480547226	1.47541203424652e-4	v305_08	ever used method
v762bf_0	-1.42615587137462	0.77373297936274	0.066397739926622	0.00185247483867312	0.197622637024669	v762bf	source for female condoms: other public
v150_2	1.20389224270086	0.482121215372129	0.0131183161912783	0.00337646811974868	0.0505477674572065	v150	relationship to household head
v158_2	-0.0561116102847535	0.191769240472468	0.770052919754986	6.08573724402151e-5	0.899527412860426	v158	frequency of listening to radio
v821a_1	1.54206177378691	1.04145758387149	0.140611396885769	0.0119452169162726	0.349874813344252	v821a	last sexual partner younger, the same age or older
v150_11	-0.859274257630388	0.393735657118694	0.0299446186643473	0.00328760185541366	0.103277801045561	v150	relationship to household head
v769a_0	-0.180178362535296	0.242765675512622	0.458760035926203	0.00120368388952563	0.717872606008169	v769a	could get a female condom
v307_05_1	1.04711652013308	0.126636687799036	6.209922e-15	0.0407012098663013	4.38297976363636e-14	v307_05	method currently used
v714a_0	-2.14139185520992	0.443513549392255	2.48245997598925e-6	0.0288526642541773	1.43785657974361e-5	v714a	have a job from which respondent was absent
v535_3	2.60788682981997	0.334220103374561	1.476395e-13	0.048803153163162	1.01456974670433e-12	v535	have ever been married
v307_03_0	-0.863893013259862	0.37866641328719	0.0233030296658281	0.00334111490960276	0.083858732988768	v307_03	method currently used
v762bk_2	1.14000109368933	0.437938688909501	0.00975103318029193	0.00391055915708327	0.0389294530359795	v762bk	source for female condoms: pharmacy
v602_4	-1.94767080635773	1.03864736345014	0.0618445604869251	0.00256624094973212	0.186813577166217	v602	fertility preference
v774c_0	-0.417256228599569	0.243632464152722	0.0879256790036101	0.00279316283752529	0.246232388859688	v774c	aids transmit. by breastfeeding
v130_9	0.120016399001607	0.153112782330758	0.433819258074202	3.43804007705506e-4	0.699480114963669	v130	religion
v770a_1	2.38815110238011	0.606490518817669	1.04782801765056e-4	0.00709219401703642	5.51735127908643e-4	v770a	seek advice its: govt hospital
v784l_1	0.392671630471401	0.345888483383647	0.257290381307083	8.41203621886888e-4	0.515853077686574	v784l	place for aids test: private vct center
v762bo_2	0.996255138639414	0.612205300226583	0.104839453593992	0.00125089901176512	0.2842192913555	v762bo	source for female condoms: other private
v151_2	-0.771339922657474	0.146351721812371	2.78795218013686e-7	0.0187690262472324	1.69271838690839e-6	v151	sex of household head
v513_2	1.17478867172491	0.193358385147995	4.184049e-9	0.0230439614542405	2.64603029480069e-8	v513	marital duration (grouped)
v767a_7	1.05800774000235	0.241082642406582	1.65341031358208e-5	0.027164954397925	9.23934798508577e-5	v767a	relationship with last sex partner
v150_9	-1.17671268865484	0.510956422570538	0.0220414499931828	0.003870883382464	0.0799495537029066	v150	relationship to household head
v744d_8	-0.258761571189326	0.467183765044225	0.580122563547793	1.99383069934611e-4	0.791352237153606	v744d	wife beating justified if she refuses to have sex with him
v604_8	-0.83933276717118	1.16426392677965	0.472165261608407	0.00254346102102421	0.727277984251037	v604	preferred waiting time (grpd)
v754bp_8	0.321033791866116	0.496960369772173	0.518831413369931	2.32566883050955e-4	0.752769712678679	v754bp	reduce risk of getting aids by not having sex at all
v820_0	0.19098757870853	0.360919705441356	0.597274931530826	7.30618336118649e-4	0.803576910243483	v820	condom used at first sexual intercourse
v716_97	-11.319361009411	1.00063418952961	1.527182e-24	3.58821566045719e-4	1.46649661e-23	v716	respondent's occupation
v633d_0	-0.260418137733671	0.153009958223138	0.0899123141397958	0.00180711004718603	0.251602787036898	v633d	reason for not having sex: tired, mood
v307_08_1	1.20884534453676	0.554698312621793	0.0301749720057986	0.003961708008836	0.103778013995455	v307_08	method currently used
v312_6	-0.327264527420301	0.909252538879133	0.719183106089588	6.67342832664231e-5	0.866175355184176	v312	current contraceptive method
v762bj_0	-0.432850598744345	0.307134110137956	0.159895208225719	9.11841618174147e-4	0.385120537832111	v762bj	source for female condoms: private hosp, clinic
v762au_2	-0.62573616463353	0.818421016052734	0.445198237258864	3.32653803712279e-4	0.707855497933592	v762au	source for condoms: friends, relatives
v536_0	-2.84195076970615	0.28922412150958	1.11401e-19	0.110955051382089	8.19560985887097e-19	v536	recent sexual activity
v159_0	0.107445930962583	0.127042587339423	0.398442592676448	4.48960087316652e-4	0.673151107916608	v159	frequency of watching television
v762ax_2	0.411027929647153	0.320709645874536	0.201075448824632	9.96500192560701e-4	0.443070237174584	v762ax	source for condoms: other
v754cp_1	-0.0100948677297119	0.214866486121193	0.962562266286412	1.56781225080227e-6	0.981388574931298	v754cp	reduce chances of aids by always using condoms during sex
v762bn_0	-1.64327342229897	0.62432775802129	0.00897696684321265	8.42729167378486e-4	0.0362756943642115	v762bn	source for female condoms: private field worker
v305_05_1	1.61131388218412	0.160040538938198	1.880092e-20	0.0783184388339327	1.40009300163265e-19	v305_05	ever used method
v784a_0	-0.270943815189147	0.172319380667384	0.117061518753114	0.00183623310676617	0.307543749226525	v784a	place for aids test: govt hospital
v479_12	0.0557822719369165	0.290869576185696	0.848109051568682	9.03308191390062e-5	0.929891440613056	v479	source for injection by health worker
v474x_0	0.422593446815841	0.38081234640928	0.268108923732075	7.59732923219736e-4	0.531700794944771	v474x	tuberculosis spread by: other
v513_1	1.19590850564535	0.18959455457998	1.15294e-9	0.0239418714406414	7.35503157342657e-9	v513	marital duration (grouped)
v633a_1	0.231039294252255	0.165207928458217	0.163117761112219	0.00148485689204358	0.389794833201367	v633a	reason for not having sex: husband has std
v372a_0	-0.257907109225334	0.226757435959327	0.256637940416963	0.00320109068335916	0.515111025622386	v372a	shown condom package
v784a_1	0.270943815189147	0.172319380667384	0.117061518753113	0.00183623310676617	0.307543749226525	v784a	place for aids test: govt hospital
v763c_1	1.31108502720411	0.242477491831171	1.41078115086872e-7	0.0184816029200547	8.66656636282821e-7	v763c	had genital discharge in last 12 months
v307_05_0	-1.04711652013309	0.126636687799036	6.209922e-15	0.0407012098663012	4.38297976363636e-14	v307_05	method currently used
v604_1	0.299333003814856	0.458345519703063	0.514780381681366	0.00309424216726562	0.748678203569272	v604	preferred waiting time (grpd)
v463b_1	0.122722035701029	0.538739408934273	0.819978175966818	3.8892289327408e-5	0.914355362339941	v463b	smokes pipe
v762af_2	-1.2130480508933	0.765726909570593	0.114323666361586	0.00203457832683973	0.303615035337286	v762af	source for condoms: other public
v783_1	1.09070448129447	0.190847803880915	2.89615973836066e-8	0.0227572041960725	1.79729368797249e-7	v783	know a place to get aids test
v762af_0	1.2130480508933	0.765726909570601	0.114323666361587	0.00203457832683962	0.303615035337286	v762af	source for condoms: other public
v633b_1	-0.0896705394806216	0.128492216542253	0.485860618600082	2.95811466892393e-4	0.732605536062686	v633b	reason for not having sex: husband has other women
v775_0	-0.366349464005441	0.129224468506883	0.00492922082549157	0.00511381756294882	0.0210125312993213	v775	knows someone who has or died of aids
v770k_0	-0.261365067080187	0.46389953312742	0.573624162756321	9.33638260670611e-5	0.785171774841306	v770k	seek advice its: private hosp/clinic/doctor
v135_2	-0.0920110732429384	0.427978608694753	0.82993749985935406	3.27257937997594e-5	0.919102257052134	v135	usual resident or visitor
v784k_0	-0.686015905940931	0.34825890586389	0.0498935599331387	0.00262420273507569	0.157476787170607	v784k	place for aids test: private hosp/clinic/doctor
v304_10_1	0.317195734745896	0.338399928638665	0.349424566787061	7.16769443993681e-4	0.62717670644664	v304_10	knows method
v307_07_0	1.81116878863732	1.04248154102152	0.0834634483157164	0.00207790738770086	0.237260056891353	v307_07	method currently used
v762ae_2	-0.110987655213359	0.203579062674357	0.586078361085877	1.58518504146277e-4	0.79590619263207	v762ae	source for condoms: public field worker
v604_7	-14.9124118159409	0.50986759560545	1.694098e-61	0.0154574357503012	5.19475932941176e-60	v604	preferred waiting time (grpd)
v754bp_0	0.0478578728905608	0.341514172349291	0.888658307444971	1.33290518011808e-5	0.941554635269076	v754bp	reduce risk of getting aids by not having sex at all
v604_5	-0.120220972199047	0.485549662438319	0.804808460546621	2.7947571725595e-4	0.911741006821899	v604	preferred waiting time (grpd)
v463x_1	0.410713278450738	0.35827775072208	0.252663461903237	0.00110632603493965	0.509938590976176	v463x	smokes other
v217_3	0.0952516746401441	0.25378747073953	0.707716693312699	9.21244357435791e-5	0.866175355184176	v217	knowledge of ovulatory cycle
v777_1	0.229184020014857	0.147330335444485	0.120979512797217	0.00170416341263857	0.314874637801031	v777	allowed to keep aids infection secret
v481b_0	-0.921844258032157	0.274363093737257	8.92058257404585e-4	0.0056279871430911	0.00428305339640701	v481b	health insurance type: provided by employer
v312_8	0.369646940378552	0.820611157264103	0.652745167602245	1.26044924082636e-4	0.838799022869059	v312	current contraceptive method
v762ao_0	-2.15755754506527	0.524603508200965	5.19458422974146e-5	0.0140604249365076	2.79572829709832e-4	v762ao	source for condoms: other private
v770t_1	-11.1134114076771	0.998107745174884	6.013149e-24	2.26286314161439e-4	5.39115004938575e-23	v770t	seek advice its: shop
v155_2	-0.559259281237313	0.156349399249243	4.11803106056757e-4	0.00851629322700842	0.00205002664938759	v155	literacy
v716_93	-0.038949057711192	0.524563187825436	0.940866075595393	5.87102702209741e-6	0.968476304847332	v716	respondent's occupation
v744c_0	0.347507490936792	0.151906247392974	0.0229317044427471	0.00315901632332583	0.0826855627584824	v744c	wife beating justified if she argues with him
v475_8	-1.57570089961784	0.439069253976674	3.94500513602041e-4	0.0121843739676992	0.00196657428160362	v475	can tuberculosis be cured
v754jp_0	-0.293285867263488	0.147559162337777	0.0478680777234754	0.00313550104642635	0.152817686450535	v754jp	get aids from mosquito bites
v719_3	0.494356010598131	0.18754304929358	0.00889830836961159	0.00855298099553725	0.0360376550951306	v719	work for family, others, self
v770x_1	-0.531261465027757	1.0737955546943	0.621178210313602	1.72568495374392e-4	0.818955762305158	v770x	seek advice other
v474z_1	0.226842431071809	0.170787321293424	0.185228432677891	0.00113444661148476	0.421646008011001	v474z	tuberculosis spread by: don't know
v762bc_2	0.497800423196277	0.200141296995562	0.0134800977754023	0.00335442791000617	0.0516689882168588	v762bc	source for female condoms: family planning clinic
v784b_1	0.303784135944026	0.209326096011251	0.147889040474901	0.00161573653948466	0.364134351344746	v784b	place for aids test:health center
v781_1	1.31502233715027	0.1399091031078	2.448211e-18	0.046983065461349	1.76203588540434e-17	v781	ever been tested for aids
v149_5	0.244951103551529	0.232521559444502	0.293074124324517	6.77852372322318e-4	0.564044029356626	v149	educational attainment
v217_1	0.270529550428079	0.389819337936953	0.488287013596776	2.88823403312599e-4	0.733591579574631	v217	knowledge of ovulatory cycle
v384b_1	0.325662469139968	0.153479384537231	0.0347598518661548	0.00326355948135637	0.116686936025392	v384b	heard fp on tv last months
v784j_0	-0.371804949165535	0.52890703592812	0.482690196787481	3.8767020897168e-4	0.728427017401801	v784j	place for aids test: other public
v744d_0	0.140270551325481	0.282097210519853	0.61942314943687	1.49486081774231e-4	0.818643633573031	v744d	wife beating justified if she refuses to have sex with him
v501_0	-1.93046288934404	0.140925261604576	8.698758e-33	0.124173197809851	1.04413710335526e-31	v501	current marital status
v513_7	-12.146363129834	0.726285304716847	1.409857e-43	4.79577787502183e-4	2.49736320048544e-42	v513	marital duration (grouped)
v774a_1	-0.0213773920397861	0.132829978499956	0.872262578209612	1.6528669160909e-5	0.934266317441672	v774a	aids transmit. during pregnancy
v604_0	0.612851952293438	0.381211509512636	0.110166374117999	0.0140680099406556	0.295449569933265	v604	preferred waiting time (grpd)
v474a_0	-0.023593531647581	0.150740376620268	0.875741964417513	1.53116712372503e-5	0.936297224775712	v474a	tuberculosis spread by: air when coughing or sneezing
v762ba_1	0.281151887934305	0.295322480110881	0.341943209756062	7.69300323223532e-4	0.617698402178159	v762ba	source for female condoms: government hospital
v633d_1	0.259433817412832	0.146595683922939	0.0779018753103576	0.00198481774733039	0.224537079784751	v633d	reason for not having sex: tired, mood
v479_96	0.594650590519734	1.41483355541621	0.674715096789416	4.93809754799845e-4	0.848685070039496	v479	source for injection by health worker
v302_3	1.58912436094771	0.157508391559346	1.609946e-20	0.0762233113031152	1.20630245462012e-19	v302	ever use of any method
v744b_1	-0.694962530777071	0.196039265393416	4.62571450676804e-4	0.00783454939154271	0.00229026217573902	v744b	wife beating justified if she neglects the children
v605_1	1.34896251535946	0.257855313854525	3.46405101361523e-7	0.0250266017986684	2.09623916230215e-6	v605	desire for more children
v762ax_0	-0.411027929647147	0.320709645874536	0.20107544882464	9.96500192560479e-4	0.443070237174584	v762ax	source for condoms: other
v323a_45	0.909216070323846	1.06968697239336	0.396271188852502	0.00143389998700816	0.671388334458287	v323a	brand of condom used
v304_05_0	-0.647820131812051	0.778270695777577	0.405927817530213	4.34262167270272e-4	0.679095406152527	v304_05	knows method
v739_7	-0.165829070044486	0.466954448742931	0.722867170355883	3.82198292124825e-4	0.867963904122612	v739	who decides how to spend money
v479_14	-14.8980617577349	0.632134195904337	6.939763e-60	0.00877493680050556	2.00977739579365e-58	v479	source for injection by health worker
v754cp_0	-0.0646067422071128	0.267460101063579	0.809307135546168	4.90361899210257e-5	0.91217601373459	v754cp	reduce chances of aids by always using condoms during sex
v474a_1	0.0235935316475839	0.150740376620268	0.875741964417498	1.53116712372503e-5	0.936297224775712	v474a	tuberculosis spread by: air when coughing or sneezing
v474b_0	-0.442458418664784	0.227930747612286	0.0532748777324969	0.00231111855557642	0.165967405131227	v474b	tuberculosis spread by: sharing utensils
v774c_1	0.129773021668967	0.165466668655906	0.433560440743162	4.44562606500165e-4	0.699480114963669	v774c	aids transmit. by breastfeeding
v190_3	-0.270746931452151	0.179644324654034	0.13294704303887	0.00175307042489892	0.336657709957555	v190	wealth index
v741_3	-0.777914295348286	0.800274065901966	0.331931218260403	0.00130767103271978	0.608072264714371	v741	type of earnings for work
v304_01_1	0.638015472352182	0.235102040453679	0.00708005923939305	0.00714950413149373	0.0293581092778923	v304_01	knows method
v717_0	-1.28564149440581	0.144981999839912	1.042488e-16	0.0544955934932069	7.45889943529412e-16	v717	respondent's occupation
v304_05_1	0.647820131812077	0.77827069577759	0.405927817530203	4.34262167270161e-4	0.679095406152527	v304_05	knows method
v474f_0	-0.723249063706117	1.26455484529359	0.56783871260877	2.11351840110896e-4	0.783523859294476	v474f	tuberculosis spread by: mosquito bites
v633d_8	-0.133616368384949	0.346289199888249	0.699910154157439	9.33379958270031e-5	0.863983182128687	v633d	reason for not having sex: tired, mood
v313_1	-14.1574041711117	0.248521640829714	1.714977e-152	0.00509032655223163	1.56448776825e-149	v313	current use by method type
v150_12	-0.782821849620264	0.645848169051468	0.226540053313915	0.00106694196609958	0.478245297463482	v150	relationship to household head
v784c_0	-0.212747104131059	0.237055609862306	0.370286916861542	5.72310097580186e-4	0.648357466232134	v784c	place for aids test: public vct center
v717_5	0.767391375124605	0.223717242239291	6.97547534914121e-4	0.00495971435615306	0.00338928223022853	v717	respondent's occupation
v474z_0	-0.226842431071808	0.170787321293425	0.185228432677894	0.00113444661148454	0.421646008011001	v474z	tuberculosis spread by: don't know
v762at_2	-11.1470825656535	1.00142265717721	6.16458e-24	2.44616525278407e-4	5.49989056723716e-23	v762at	source for condoms: church
v302_2	0.423150264642694	0.298080141641609	0.156881877250917	0.00123145986825901	0.379616691040183	v302	ever use of any method
v307_13_1	14.101642333583	1.00167003122216	3.953861e-34	0.00231955950850571	5.09810557915194e-33	v307_13	method currently used
v307_02_1	-11.1632580753348	1.00123747315437	5.358641e-24	2.54857470324943e-4	4.85203002704715e-23	v307_02	method currently used
v604_4	-0.748404206868769	0.472294570929829	0.115310530401186	0.0111560553755664	0.304561704930702	v604	preferred waiting time (grpd)
v304_04_1	0.226618308041719	0.161876402795134	0.162677309214991	0.00128226896376937	0.38976329699639	v304_04	knows method
v744b_0	0.720900856869295	0.190696121720514	1.9278583388651e-4	0.00855710180225211	9.83881829163462e-4	v744b	wife beating justified if she neglects the children
v149_1	0.025091500974489	0.150201202074007	0.867453705820374	1.98185966555631e-5	0.934266317441672	v149	educational attainment
v149_0	0.831410044728776	0.197788579526353	3.57618097864576e-5	0.00948089420123299	1.94478157840214e-4	v149	educational attainment
v770s_0	-0.34068288381186	1.17483060884341	0.772050531902889	4.42001882877685e-5	0.899740734278178	v770s	seek advice its: other private
v479_22	1.93892202555399	1.42132740929031	0.174034301345647	0.00377913587712586	0.405007120924915	v479	source for injection by health worker
v304_16_0	-0.314081005896115	0.143024584096128	0.0289430755866303	0.00260512030629245	0.100297514544744	v304_16	knows method
