var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hb1_02	1	0.0380537662001412	0.0138917328862779	0.00651095567283424	0.00742162513867339	0.0275786044659783	hb1	man's age in years
hb32_02	1	-0.00316518081863096	0.00115545334167406	0.00651035933380721	0.00741058329788336	0.0275786044659783	hb32	date of birth (cmc)
v763a_0	1	-1.0459826532082	0.200475416896611	2.91448063341415e-7	0.00737567031447806	1.89197010951243e-6	v763a	had any sti in last 12 months
hv113_05_1	1	-0.58161001704454	0.16210139724593	3.77983006528918e-4	0.0073504740742083	0.00197548539844049	hv113_05	father alive
hv246a	1	-0.0659711174009824	0.0138074835292576	2.48909769856127e-6	0.0072356146657534	1.50904253516254e-5	hv246a	owns cattle
v780_0	1	-0.457248309710061	0.0920431582427106	1.00457754456199e-6	0.00722661718181072	6.28717651767163e-6	v780	children should be taught about condoms to avoid aids
v769_0	1	-0.554373725764419	0.130349212448717	2.63037283830997e-5	0.00720805510496725	1.52064340204785e-4	v769	can get a condom
d005	1	-3.13737636952306e-7	9.17330320584433e-8	6.90346171917924e-4	0.00713743490187435	0.00348270152721546	d005	weight for domestic violence (6 decimals)
hv035	1	-0.277586177197961	0.0604072916463156	5.79870253882635e-6	0.00710516741142375	3.45543197441857e-5	hv035	number of eligible children for height and weight
b5_03_1	1	-0.665473642970137	0.223651959387481	0.00311579809677152	0.00703415856308143	0.0140877719394884	b5_03	child is alive
b5_03_0	1	0.665473642970137	0.223651959387481	0.00311579809677154	0.00703415856308121	0.0140877719394884	b5_03	child is alive
slangi2_0	1	-0.635562201890319	0.107314266346651	6.8265e-9	0.00696583024038111	4.74993592814371e-8	slangi2	language(ndebele) used for interview
slangi2_1	1	0.635562201890311	0.107314266346649	6.8265e-9	0.00696583024038111	4.74993592814371e-8	slangi2	language(ndebele) used for interview
v717_0	1	-0.443644468144502	0.0964756106827486	5.71290786282137e-6	0.00690219643551082	3.41598573066815e-5	v717	respondent's occupation (grouped)
v716_0	1	-0.443644468144502	0.0964756106827486	5.71290786282137e-6	0.00690219643551082	3.41598573066815e-5	v716	respondent's occupation
hv216	1	-0.221649883143138	0.0449882588049367	1.22458350023405e-6	0.00685882734566212	7.62303228895696e-6	hv216	number of rooms used for sleeping
v731_0	1	-0.442112551725399	0.0964817875616848	6.14926480419413e-6	0.00685520388543692	3.63944602842457e-5	v731	respondent worked in last 12 months
v785_1	1	0.543911541231569	0.121292610042058	9.5640375846209e-6	0.00661376738482777	5.59399916442847e-5	v785	heard about other stis
v785_0	1	-0.54391154123157	0.121292610042059	9.5640375846224e-6	0.00661376738482777	5.59399916442847e-5	v785	heard about other stis
v714_1	1	0.440482414192366	0.0960821816535371	6.09106977896356e-6	0.00661233802652472	3.61113422610031e-5	v714	respondent currently working
v714_0	1	-0.440482414192363	0.0960821816535371	6.09106977896438e-6	0.00661233802652472	3.61113422610031e-5	v714	respondent currently working
v224	1	0.101981472468637	0.0179935531952593	2.76983030985828e-8	0.00656688486978352	1.86402093825598e-7	v224	entries in birth history
v201	1	0.101981472468637	0.0179935531952593	2.76983030985828e-8	0.00656688486978352	1.86402093825598e-7	v201	total children ever born
hv101_05_3	1	-0.4620767595584	0.117687805571182	1.02201870963815e-4	0.00654567589868971	5.66416092495801e-4	hv101_05	relationship to head
v513_4	1	0.648401836872663	0.123311083152037	2.37053900604819e-7	0.00651740908458909	1.54461663085682e-6	v513	cohabitation duration (grouped)
v763c_0	1	-0.771929619969042	0.158291802797304	1.55858144896295e-6	0.00632905412278184	9.59931966622764e-6	v763c	had genital discharge in last 12 months
v513_3	1	0.574289054578402	0.113709648342762	6.70418317791543e-7	0.00618968152769139	4.2492331924024e-6	v513	cohabitation duration (grouped)
v731_2	1	0.430583961681033	0.0963648723417747	1.02723032763922e-5	0.00617827945760219	5.99819919958178e-5	v731	respondent worked in last 12 months
hivline	1	-0.137031500272838	0.0368428390985556	2.28192283119096e-4	0.00609581890791566	0.00121819035061741	hivline	line
ha0	1	-0.137031500272838	0.0368428390985556	2.28192283119096e-4	0.00609581890791566	0.00121819035061741	ha0	index to household schedule
v829_15	1	-0.448072189173764	0.127418799684368	4.87333210592527e-4	0.00609086525849678	0.00250937012130805	v829	place were last hiv test was taken
hml17_03_1	1	-0.434224810922868	0.092987357192399	4.12110764019106e-6	0.00600983071342487	2.4812057398456e-5	hml17_03	flag for age from individual file
v763c_1	1	0.762906083191982	0.163940754919968	4.44002374640798e-6	0.00583497714715298	2.66860737585831e-5	v763c	had genital discharge in last 12 months
v364_4	1	0.491376149596499	0.11776875776287	3.6982101743896e-5	0.00580353172758796	2.11690651361612e-4	v364	contraceptive use and intention
hml17_03_0	1	0.42642541420954	0.0929194191115449	5.96056214841759e-6	0.00578703280106796	3.54582246576514e-5	hml17_03	flag for age from individual file
v745a_1	1	0.623689771394903	0.128255415639083	1.66440867977029e-6	0.00569969007899795	1.02330311422914e-5	v745a	owns a house alone or jointly
b12_02	1	0.00617570232363013	0.00195043625979335	0.00166426289839267	0.00568173059788968	0.00794742529287239	b12	NA
hv217_1	1	0.556702044793172	0.120971914796492	5.62510205179065e-6	0.00554443502111668	3.37506123107439e-5	hv217	relationship structure
hv116_04_2	1	0.653026325233474	0.256306532397461	0.0112828947489314	0.00553790628303275	0.0441934506682864	hv116_04	currently, formerly, never married
hv115_02_3	1	1.1210220401753	0.230825303274891	1.71510042971391e-6	0.00546756169741758	1.05261269330681e-5	hv115_02	current marital status
v850b_0	1	-0.465095975496285	0.137806746486179	8.10536956259403e-4	0.00541606300635833	0.00404803987037289	v850b	respondent can ask partner to use a condom
hv116_03_2	1	0.555776501930049	0.17762743906045	0.00189014021971111	0.00537522226150666	0.00886123215875889	hv116_03	currently, formerly, never married
hv113_04_1	1	-0.519044256954428	0.143429254642932	3.35117606901885e-4	0.00532181664778075	0.00176468274570993	hv113_04	father alive
v762bb_0	1	-0.458148068769584	0.1078078725511	2.66506085878428e-5	0.00531806436685756	1.5356036617723e-4	v762bb	rural/municipal clinic - source for female condoms: cs public
v762bb_1	1	0.458148068769586	0.107807872551101	2.66506085878439e-5	0.00531806436685744	1.5356036617723e-4	v762bb	rural/municipal clinic - source for female condoms: cs public
ha57_02_4	1	-0.42373068371952	0.148739018646122	0.00462883485237398	0.00528130948151251	0.0201449666608935	ha57_02	anemia level
v509	1	-0.00170327228656657	4.0887137752933e-4	3.80399723451202e-5	0.00525611226938072	2.17033295572977e-4	v509	date of first cohabitation (cmc)
m19a_1_2	1	0.418098624299189	0.139466724590725	0.00289175318549185	0.00521286774352492	0.0132640152692429	m19a_1	weight at birth/recall
hv101_04_3	1	-0.414106877308709	0.106787765847653	1.2321473815225e-4	0.00519217421344664	6.77486714824517e-4	hv101_04	relationship to head
v512	1	0.0202310117284901	0.0048881230291467	4.25922209475063e-5	0.00515294228200813	2.42608631083345e-4	v512	years since first cohabitaion
hv113_05_8	1	1.03241837039525	0.319151064869028	0.00132614314843866	0.00512388382017981	0.00642967317866087	hv113_05	father alive
sh17a_08_3	1	-14.68258415371	0.499395238914591	4.8551e-71	0.00508958744331844	2.22695771052632e-69	sh17a_08	level of education attended
v508	1	-0.0201541918207312	0.00491861986279547	5.05741524948469e-5	0.00508298156892772	2.86669098531766e-4	v508	year of first cohabitation
b11_01	1	0.00582398465486053	0.00195044223846051	0.0030036319000162	0.00501188629412219	0.0136692699784027	b11	NA
hv011	1	-0.216479929381817	0.0519146337259483	3.73667084751506e-5	0.00491094703398742	2.13541550400615e-4	hv011	number of eligible men in household
v825_1	1	0.468011725226045	0.119985042328997	1.12496679542259e-4	0.00482010229468943	6.21495126599548e-4	v825	would buy vegetables from vendor with hiv
m4_1_93	1	0.38238716747753	0.134140382591606	0.00459297172293569	0.00472366828543092	0.0200389229363627	m4_1	duration of breastfeeding
v626_9	1	0.538110878607926	0.137274116037981	1.04127274422213e-4	0.00470245816814285	5.76170918469579e-4	v626	unmet need (definition 2)
v769a_1	1	0.426742194190328	0.146026464310635	0.00367253646352601	0.00469059716172227	0.0163714349256415	v769a	can get a female condom
v626a_9	1	0.527161391791539	0.140233219512616	1.95811965631353e-4	0.00453827303177767	0.00105665713961439	v626a	unmet need for contraception (definition 3)
hv010	1	-0.2185658067567	0.0544791093749132	7.18587033692118e-5	0.00451962150293106	4.02085778403005e-4	hv010	number of eligible women in household
v138	1	-0.2185658067567	0.0544791093749132	7.18587033692118e-5	0.00451962150293106	4.02085778403005e-4	v138	number of eligible women in household (de facto)
v312_14	1	3.71115913009384	1.10918017053954	8.97641606975015e-4	0.00450031248411886	0.0044511787224963	v312	current contraceptive method
v762ab_1	1	0.374702136632767	0.0925721628061555	6.2087426450374e-5	0.00448874732125959	3.49655522788374e-4	v762ab	rural/municipal clinic - source for condoms: cs public
v762ab_0	1	-0.374702136632765	0.0925721628061548	6.20874264503721e-5	0.00448874732125959	3.49655522788374e-4	v762ab	rural/municipal clinic - source for condoms: cs public
v625_3	1	0.465463905403776	0.115975222684849	7.14042550479233e-5	0.0044799082984508	4.00829682926024e-4	v625	exposure (definition 2)
v625a_3	1	0.466147377981708	0.120470665266575	1.27313894563753e-4	0.00434766057528069	6.98923207006682e-4	v625a	exposure to need for contraception (definition 3)
v754cp_1	1	0.493463570998403	0.12550766174574	9.93392942627812e-5	0.0042992596928666	5.52307463795941e-4	v754cp	reduce risk of getting hiv: always use condoms during sex
v829_12	1	0.745719437611451	0.221850450817939	8.50238532482822e-4	0.0041852167147286	0.00424024538517184	v829	place were last hiv test was taken
v307_01_0	1	0.398144628892119	0.106943196468714	2.25068012011247e-4	0.0041649281324172	0.00120520290302814	v307_01	method currently used
v307_01_1	1	-0.398144628892117	0.106943196468714	2.25068012011279e-4	0.00416492813241698	0.00120520290302814	v307_01	method currently used
v302a_0	1	-0.367156439505629	0.0988864597293539	2.33883246292427e-4	0.00411676726026489	0.00124666207427431	v302a	ever used anything or tried to delay or avoid getting pregnant
v312_1	1	-0.395079140679686	0.107100191543702	2.56313267351809e-4	0.00409884632901603	0.00135791496958724	v312	current contraceptive method
ha54_01_1	1	-0.699410109547013	0.188490116004048	2.35961412771426e-4	0.00403015239512117	0.00125199617187409	ha54_01	currently pregnant
ha54_01_0	1	0.699410109547004	0.188490116004047	2.3596141277145e-4	0.00403015239512106	0.00125199617187409	ha54_01	currently pregnant
v501_1	1	-0.336087105572336	0.0869301248542472	1.28938819804059e-4	0.00391453523773566	7.05621233652982e-4	v501	current marital status
d105j_4	1	0.875916114527545	0.299781771677799	0.00367849829642001	0.00379521499779578	0.0163770690438316	d105j	ever had arm twisted or hair pulled by husband/partner
m57n_1_1	1	15.5619060406989	1.00258316842627	1.1888e-42	0.00376794770246669	2.26456655737705e-41	m57n_1	other private - antenatal care: cs private medical
m57n_1_0	1	-15.5619060416487	1.00258316799245	1.1888e-42	0.00376794770246658	2.26456655737705e-41	m57n_1	other private - antenatal care: cs private medical
hv113_04_0	1	0.458412268925943	0.152931252579295	0.0028971007695487	0.003729351173963	0.0132710818431626	hv113_04	father alive
hv103_07_1	1	14.6202921387788	0.353017055847838	4.1445e-126	0.00369627323481514	1.11136361538462e-123	hv103_07	slept last night
hv103_07_0	1	-14.6202921363487	0.353017051415839	4.1445e-126	0.00369627323481481	1.11136361538462e-123	hv103_07	slept last night
v044_1	1	0.378827307474116	0.0956460850826547	8.84219451427577e-5	0.00366551208656252	4.93182241228245e-4	v044	selected for domestic violence module
hv101_02_2	1	-0.326654494608932	0.0874547569780924	2.14806330172724e-4	0.00365973148744303	0.00115379794604332	hv101_02	relationship to head
v774b_1	1	0.535998904479507	0.14886222110409	3.57235737450605e-4	0.00365099332521401	0.00187266733947791	v774b	hiv transmitted during delivery
v013_6	1	0.542844972235109	0.153214050805065	4.42084765256312e-4	0.0036282334499298	0.0022865096315779	v013	age in 5-year groups
v501_5	1	0.7151360655944	0.188939609911971	1.77187776053361e-4	0.00361455769957419	9.6061677655057e-4	v501	current marital status
ha11_01	1	-0.00129610873618338	4.02692393929584e-4	0.00139317391241354	0.00357720716056742	0.00674528369260222	ha11	weight/height standard deviation (dhs)
hv101_08_11	1	-13.697685699095	0.414422161741061	1.6829e-91	0.00356806822977496	1.36432311627907e-89	hv101_08	relationship to head
hv217_4	1	-0.317799407545368	0.0871240191306463	2.99546182498687e-4	0.00349237533612401	0.00158454930529654	hv217	relationship structure
v774c_1	1	0.522386630417106	0.155481280165467	8.54718551812724e-4	0.00348854344875826	0.00425649838802737	v774c	hiv transmitted by breastfeeding
v822_1	1	0.41179128500876	0.132914274380364	0.00208427953483814	0.00340727427829124	0.00971363430273497	v822	wife justified asking husband to use condom if he has sti
v850b_1	1	0.352542069250812	0.126070298234957	0.00541759203798385	0.0033918986085254	0.0233157109190268	v850b	respondent can ask partner to use a condom
ha57_03_1	1	-14.5861695467968	0.502883187590529	2.7205e-77	0.00336774082773961	1.37444391304348e-75	ha57_03	anemia level
hv111_03_0	1	0.56070454696917	0.206375988296895	0.00687926064327229	0.00335515508829398	0.0290328118673695	hv111_03	mother alive
hv101_05_5	1	0.407330030942044	0.149991535791855	0.00691182356021553	0.00335386606119381	0.0291349660591431	hv101_05	relationship to head
v624_9	1	0.478243995303395	0.140124361429796	7.07937291398144e-4	0.00334009183595996	0.00356628525695655	v624	unmet need
ha12_01	1	-8.0816229990035e-5	2.62088914841931e-5	0.00218735877526265	0.00333688343538296	0.0101804174773907	ha12	weight/height percent ref. median (dhs)
hv241_3	1	0.436878275183263	0.134071640179491	0.00121530525097543	0.00328665438262077	0.00592525049636412	hv241	food cooked in the house/ separate building/ outdoors
hv111_03_1	1	-0.552067020541695	0.205925248177325	0.00764981380043627	0.00326168152344375	0.0318986254884221	hv111_03	mother alive
mm2_02_0	1	0.393844245871539	0.124449093151653	0.00167114434444992	0.00324135698827066	0.00796936960978443	mm2_02	survival status of sibling
v623_3	1	0.411543660991718	0.11667012494951	4.68192179096145e-4	0.00323902277673782	0.00241437564545734	v623	exposure
d105h_3	1	0.829749863593142	0.321140727561584	0.0101295208482073	0.00321201737848109	0.0405879421572996	d105h	ever been physically forced into unwanted sex by husband/partner
mm2_02_1	1	-0.390981492811724	0.124404699093738	0.00179794643848074	0.00319685848497553	0.00849273886794561	mm2_02	survival status of sibling
mm2_04_0	1	0.420522883566186	0.161861999231609	0.00972567032616766	0.00317914378358819	0.0392858479223876	mm2_04	survival status of sibling
hv106_08_3	1	-13.7125159445959	0.491934074707376	2.3339e-77	0.0031719640692619	1.19646697058824e-75	hv106_08	highest educational level attained
hv109_08_5	1	-13.7125159445959	0.491934074707376	2.3339e-77	0.0031719640692619	1.19646697058824e-75	hv109_08	educational attainment
v151_2	1	0.29937974987196603	0.0860040906665862	5.5444826427955e-4	0.00316093100066706	0.00282574071531946	v151	sex of household head
hv104_01_2	1	0.29937974987196603	0.0860040906665862	5.5444826427955e-4	0.00316093100066706	0.00282574071531946	hv104_01	sex of household member
v151_1	1	-0.299379749871967	0.0860040906665863	5.54448264279528e-4	0.00316093100066694	0.00282574071531946	v151	sex of household head
hv104_01_1	1	-0.299379749871967	0.0860040906665863	5.54448264279528e-4	0.00316093100066694	0.00282574071531946	hv104_01	sex of household member
v605_3	1	-0.688998627256472	0.223748411031922	0.00221731636175601	0.00315612632975071	0.0103060864494419	v605	desire for more children
v745a_2	1	-0.345031466601449	0.0947892241309646	3.08327336944855e-4	0.00314042433001571	0.00162852893422692	v745a	owns a house alone or jointly
v218	1	0.0774825688169336	0.0193996753746318	7.72843207236352e-5	0.00313169982123507	4.31751830196462e-4	v218	number of living children
mm2_04_1	1	-0.416991440710844	0.161336524266223	0.0101059482210041	0.0031291873465068	0.0405830074065691	mm2_04	survival status of sibling
v3a00c_0	1	-0.329016035838091	0.129133512613029	0.0112131544611234	0.00310751965733636	0.0439696922963736	v3a00c	rural health centre - source of family planning for non-users: cs public sector
v3a00c_1	1	0.329016035838092	0.129133512613029	0.0112131544611232	0.00310751965733636	0.0439696922963736	v3a00c	rural health centre - source of family planning for non-users: cs public sector
v745b_1	1	0.474744076630927	0.136376533239571	5.54181112767555e-4	0.00304340966979444	0.00282574071531946	v745b	owns land alone or jointly
v744d_8	1	-1.37445598209327	0.45547700817049	0.00271019866152878	0.0030396060198451	0.0124805185390876	v744d	beating justified if wife refuses to have sex with husband
v762av_1	1	0.486622663041679	0.151978837606002	0.0014740473077359	0.00298887772676715	0.0070974156281317	v762av	mission hospital/clinic - source for condoms: cs other
v762av_0	1	-0.486622663041679	0.151978837606002	0.0014740473077359	0.00298887772676715	0.0070974156281317	v762av	mission hospital/clinic - source for condoms: cs other
v754cp_8	1	-0.920262942687805	0.327569933108562	0.0052069233358263	0.00291160477322006	0.0224367549427571	v754cp	reduce risk of getting hiv: always use condoms during sex
v394_0	1	-0.293374377585674	0.0930750973051979	0.0017432875902498	0.00287746360255581	0.00824572664804722	v394	visited health facility last 12 months
v394_1	1	0.293374377585674	0.093075097305198	0.0017432875902498	0.00287746360255581	0.00824572664804722	v394	visited health facility last 12 months
v304_09_1	1	0.290113733523741	0.0944468266362716	0.00227342620566096	0.00287451271007544	0.0105387815863492	v304_09	knows method
v304_09_0	1	-0.290113733523739	0.0944468266362715	0.0022734262056611	0.00287451271007522	0.0105387815863492	v304_09	knows method
v717_9	1	0.503995304196943	0.150129942390976	8.63008364113122e-4	0.00285275907535443	0.00428553726110875	v717	respondent's occupation (grouped)
v716_5	1	0.503995304196943	0.150129942390976	8.63008364113122e-4	0.00285275907535443	0.00428553726110875	v716	respondent's occupation
v044_0	1	-0.336342196292289	0.0978904006414461	6.52272464055435e-4	0.00282251988006399	0.00329539392709746	v044	selected for domestic violence module
d105i_3	1	1.01871746161156	0.381199057926765	0.00784130761737619	0.00281516892846412	0.0325802125794677	d105i	ever been forced into other unwanted sexual acts by husband/partner
hv117_01_1	1	0.286788272169387	0.0964231764042703	0.00311438445159215	0.00281384616895297	0.0140877719394884	hv117_01	eligibility for female interview
hv117_01_0	1	-0.286788272169384	0.0964231764042696	0.00311438445159227	0.00281384616895297	0.0140877719394884	hv117_01	eligibility for female interview
hv115_02_4	1	0.630345370515405	0.201377178891664	0.00187489292755095	0.00279434810202961	0.0088084592256639	hv115_02	current marital status
v216_1	1	0.290366835449311	0.0993096591966808	0.00365336381590151	0.00268737620629478	0.0163068197979937	v216	menstruated in last six weeks
v216_0	1	-0.290366835449311	0.099309659196681	0.00365336381590163	0.00268737620629467	0.0163068197979937	v216	menstruated in last six weeks
v501_4	1	0.624278923281199	0.187169256802522	9.31229008417123e-4	0.00267715590524076	0.0046111709138382	v501	current marital status
hv253_0	1	0.362493242038264	0.125739437562228	0.00415253918479561	0.00264641393739307	0.0182084925763491	hv253	has dwelling been sprayed against mosquitoes in last 12 months
d115j_1	1	1.47139591067567	0.553620935824525	0.00818130987277808	0.00263508051100014	0.0338316087977514	d115j	former partner: person who has ever physically hurt respondent
v219	1	0.0700232461723153	0.0194883354279404	3.67419824435104e-4	0.0025414919067277	0.00192316142339455	v219	living children + current pregnancy
hv115_02_1	1	-0.309566404059883	0.106781872199482	0.00394859636961205	0.00245313975908423	0.0173798067480652	hv115_02	current marital status
hv116_02_1	1	-0.309566404059883	0.106781872199482	0.00394859636961205	0.00245313975908423	0.0173798067480652	hv116_02	currently, formerly, never married
mm2_01_0	1	0.322744084897454	0.111849430404598	0.00411923754154051	0.00243537739739075	0.0180852167126073	mm2_01	survival status of sibling
b10_02_8	1	13.8155613714083	0.711833254835569	2.4883e-59	0.00242657307954242	8.6742138e-58	b10_02	completeness of information
mm2_01_1	1	-0.319311232524167	0.111470562041212	0.00439635798818821	0.00238583504577383	0.0192051427905064	mm2_01	survival status of sibling
v3a08z_1	1	-13.10875559049	0.419203420321123	6.6112e-106	0.002376061790896	8.53579377777778e-104	v3a08z	reason not using: don't know
v3a08z_0	1	13.1087555925291	0.419203420936725	6.6112e-106	0.00237606179089578	8.53579377777778e-104	v3a08z	reason not using: don't know
v502_1	1	-0.264108651795757	0.086040383608415	0.00228928747764331	0.00236306317639112	0.0105982153347471	v502	currently/formerly/never in union
v774b_8	1	-0.624994684476186	0.216134049389274	0.00404024350139971	0.00231845288088217	0.0177607677753838	v774b	hiv transmitted during delivery
hb50_01	1	-0.503669924034019	0.193936839830383	0.00974865355913282	0.00231337855390013	0.0393331091517789	hb50	under age 18
v716_3	1	0.339590158236229	0.115870687055355	0.00357470467582586	0.00230932389827121	0.0160792522579728	v716	respondent's occupation
v717_3	1	0.339590158236229	0.115870687055355	0.00357470467582586	0.00230932389827121	0.0160792522579728	v717	respondent's occupation (grouped)
hv122_02_1	1	0.440910005721249	0.160435772292829	0.00626288708085787	0.00219519940963431	0.0266574168057027	hv122_02	educational level during current school year
hv115_1	1	-0.254189233602872	0.0836417070396697	0.00252890052671628	0.00219070058639614	0.0116764864054741	hv115	current marital status
hv116_1	1	-0.254189233602872	0.0836417070396697	0.00252890052671628	0.00219070058639614	0.0116764864054741	hv116	currently, formerly, never married
hml17_02_0	1	0.28766232089917	0.100971858314871	0.00461261091515879	0.00218682571181972	0.0200994520628044	hml17_02	flag for age from individual file
hv115_01_4	1	0.510572490577009	0.190083290877441	0.00753071295591976	0.00218088531176008	0.0314395992387261	hv115_01	current marital status
v123_1	1	-0.2984488950674	0.10675152572018	0.00542716421780319	0.00207849336226218	0.0233281066131466	v123	household has: bicycle
hml1a	1	-0.116412427826	0.0466523484335607	0.0129855839952036	0.00206888278317297	0.0499093118051596	hml1a	number of mosquito bed nets with specific information
v836	1	0.0114372540312524	0.00376802615039647	0.00255966281176888	0.00206157834431198	0.0118028896320454	v836	total lifetime number of sex partners
v774c_8	1	-0.615495976390432	0.236380806016373	0.00956107500973659	0.00204679161424071	0.038665785944248	v774c	hiv transmitted by breastfeeding
v323_6	1	-13.7483517870162	0.398862863598032	1.4954e-114	0.00203929195912422	2.36952927272727e-112	v323	brand of pill used
hml17_02_1	1	-0.275908892265135	0.100598517086146	0.0063672963842646	0.00203802951948506	0.0270358041358665	hml17_02	flag for age from individual file
hv101_02_3	1	0.258456727011266	0.0915037033087742	0.00497109319166663	0.00203289491134007	0.0215269948647824	hv101_02	relationship to head
b10_04_8	1	-13.1984189645914	0.545963022121493	5.2567e-74	0.00200069663713565	2.58096566197183e-72	b10_04	completeness of information
v824_1	1	0.447690350643704	0.167727904942224	0.00791322191187345	0.0019995195275011	0.0328398709342748	v824	drugs to avoid hiv transmission to baby during pregnancy
m73_1_12	1	-12.9915663857269	0.510602963557485	1.3504e-77	0.00198279428963433	7.35546e-76	m73_1	place baby was first checked
slangr3_0	1	0.515685107876752	0.199799917395323	0.010205604969875	0.00197373409960999	0.0407990125286557	slangr3	native language(english) of respondent in interview
slangr3_1	1	-0.515685107876757	0.19979991739532801	0.010205604969876	0.00197373409960988	0.0407990125286557	slangr3	native language(english) of respondent in interview
v532_2	1	0.555605611874075	0.208751336021159	0.00809038861483187	0.00194709373971436	0.0334953618899096	v532	flag for v531
v754cp_0	1	-0.357545446629095	0.134990541913382	0.00840002916947337	0.0019186819619108101	0.0345312519867738	v754cp	reduce risk of getting hiv: always use condoms during sex
hv210_1	1	-0.281393740133477	0.106928132667304	0.00882583822147495	0.0019110393865307	0.0359846456608924	hv210	has bicycle
hv210_0	1	0.281393740133475	0.106928132667304	0.00882583822147534	0.0019110393865307	0.0359846456608924	hv210	has bicycle
v238	1	-0.214865698373796	0.0839927865858798	0.010889863434314	0.00190956680551679	0.0429921448833733	v238	births in last three years
v302a_1	1	0.239831215857597	0.0937940197408827	0.0109252036321683	0.00190819406518705	0.0430828731467632	v302a	ever used anything or tried to delay or avoid getting pregnant
v022_8	1	0.607590047398857	0.209007578413716	0.00385142190147334	0.00188048390891993	0.0169950085424507	v022	sample strata for sampling errors
v023_8	1	0.607590047398857	0.209007578413716	0.00385142190147334	0.00188048390891993	0.0169950085424507	v023	stratification used in sample design
hv023_8	1	0.607590047398857	0.209007578413716	0.00385142190147334	0.00188048390891993	0.0169950085424507	hv023	stratification used in sample design
hv111_06_8	1	14.3587944686348	1.00260424789506	1.4691e-36	0.00186141087552383	2.41569933962264e-35	hv111_06	mother alive
hv118_01_1	1	-0.239129264385556	0.0869273897062255	0.00621236186693053	0.00184459953373262	0.0265070911482495	hv118_01	eligibility for male interview
hv118_01_0	1	0.239129264385555	0.0869273897062248	0.00621236186693031	0.0018445995337325	0.0265070911482495	hv118_01	eligibility for male interview
hc33_02_6	1	-13.7614692388954	0.640519629616685	8.982e-62	0.00178903969973865	3.36680129032258e-60	hc33_02	completeness of hc32 information
hv101_4	1	-0.489823740667723	0.193508805814922	0.0117461728942249	0.0017455859010439	0.0458021909499642	hv101	relationship to head
v150_4	1	-0.489823740667723	0.193508805814922	0.0117461728942249	0.0017455859010439	0.0458021909499642	v150	relationship to household head
v501_2	1	0.611799025027472	0.213528928799845	0.00438701529043488	0.00174372064244954	0.0191883755363312	v501	current marital status
m52_1_22	1	-13.0815603014483	0.526023194605925	3.6255e-80	0.00172666547872713	2.25687375e-78	m52_1	respondent's health professional checked up after delivery
hv101_08_7	1	-13.6371682145959	0.663701162984838	6.8167e-55	0.0016034105715258	1.98025135e-53	hv101_08	relationship to head
sh19a_07_3	1	-13.4176036215766	0.726133326428523	3.2942e-45	0.00156677760907076	7.50560862745098e-44	sh19a_07	level of education attending
v3a08n_1	1	-13.1297364173274	0.540508010915848	1.2981e-78	0.00130965799616933	7.29867193548387e-77	v3a08n	reason not using: knows no source
v3a08n_0	1	13.1297364164991	0.540508010473283	1.2981e-78	0.00130965799616922	7.29867193548387e-77	v3a08n	reason not using: knows no source
m2g_1_1	1	-12.8364729754049	0.368847732366087	4.2928e-122	0.00129752584452492	9.9764672e-120	m2g_1	traditional birth attendant - prenatal
hml17_07_3	1	-12.8330606994457	1.01071161985017	7.4349e-30	0.00123557895639503	1.07099427272727e-28	hml17_07	flag for age from individual file
sh17a_07_3	1	-13.5992182832828	0.715757282398572	4.3547e-50	0.0012300445104505	1.17678172093023e-48	sh17a_07	level of education attended
v359_13	1	-13.1207565601942	0.523035558783656	9.0211e-83	0.00117275875038247	5.93350086792453e-81	v359	last method discontinued in last 5 years
hv140_03_8	1	-12.7036876283613	0.719716952166002	7.3205e-48	9.25337582312502e-4	1.80987680851064e-46	hv140_03	member has a birth certificate
v784m_0	1	12.4967009844194	0.492080125586818	8.2638e-84	8.86777339495159e-4	5.87910342857143e-82	v784m	other private vct centre- place for hiv test: cs private
v784m_1	1	-12.4967009845035	0.492080125128011	8.2638e-84	8.86777339495048e-4	5.87910342857143e-82	v784m	other private vct centre- place for hiv test: cs private
hv109_07_5	1	-12.6397690820366	0.712509293202732	1.1904e-48	7.68141624220897e-4	3.07387733333333e-47	hv109_07	educational attainment
hv106_07_3	1	-12.6397690820366	0.712509293202732	1.1904e-48	7.68141624220897e-4	3.07387733333333e-47	hv106_07	highest educational level attained
hv122_07_3	1	-12.6397690820366	0.712509293202732	1.1904e-48	7.68141624220897e-4	3.07387733333333e-47	hv122_07	educational level during current school year
hv111_08_8	1	-12.7982360114979	0.999820176852961	4.4342e-28	7.54551810283277e-4	6.15841482071713e-27	hv111_08	mother alive
hml17_04_3	1	-11.9961777146324	0.573797420330951	4.4248e-66	7.26465710987445e-4	1.836292e-64	hml17_04	flag for age from individual file
m72_1_22	1	-12.8594707166819	0.726282867003414	7.8525e-49	7.10973898708445e-4	2.07377386363636e-47	m72_1	person who performed postnatal checkup
m62_1_9	1	-12.8816519821503	0.608752064417028	1.7461e-66	7.03535415046974e-4	7.4230543902439e-65	m62_1	respondent's health checked before discharge
d115w_1	1	-12.1744294703837	0.714899376667293	2.6839e-49	6.43477811004933e-4	7.19698107692308e-48	d115w	employer/someone at work*: person who has ever physically hurt respondent
