var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv228_2	-0.384396502581004	0.408592978685577	0.347387748748067	4.43744149808412e-4	0.558087730622769	hv228	children under 5 slept under mosquito bed net last night
shbtime	4.87344763476538e-5	1.49094098251566e-4	0.743935888633645	3.53036941652674e-5	0.86679081183489	shbtime	beginning time for hh questionnaire
v122_7	0.338065760064126	0.21499608514973	0.116638122208007	6.28638195905973e-4	0.282005296227668	v122	household has: refrigerator
hv205_96	1.10468057088084	0.460833797399269	0.0169795323649993	2.03418565593694e-4	0.0638771490499865	hv205	type of toilet facility
ha11	-0.00189467952676002	4.39444205889612e-4	2.04186465718124e-5	0.00670373109411426	1.36097980824885e-4	ha11	weight/height standard deviation (dhs)
hml20_09	0.245264184859753	0.872221140329942	0.778876835111282	2.60052722499182e-4	0.889039275850771	hml20	person slept under an llin net
sh17a_3	-0.447313908273602	0.244359873355816	0.0679073142806543	9.19630374862423e-4	0.192441287015736	sh17a	level of education attended
hml19	0.147075501421814	0.119018213071758	0.21727704987717	3.59135466804439e-4	0.420402422165484	hml19	person slept under an ever-treated net
hv108_04	-0.0183381604902031	0.0134893292033918	0.174771596060542	8.26106400017457e-4	0.367681880356916	hv108	education completed in single years
ha69_03	-5.33402167139772e-7	2.69076849276211e-7	0.048663231436206	0.00796861813459193	0.148139130326118	ha69	hiv weight (6 decimals)
v121_1	-0.271304802121478	0.0966541537699856	0.00524447142143979	0.00247439404655403	0.0232592645022928	v121	household has: television
v509	-0.00253000811191202	4.76121112480575e-4	1.78519196238138e-7	0.0121411676080262	1.40131469302192e-6	v509	date of first cohabitation (cmc)
hb5_02	-1.39575833611987e-5	3.09696888701755e-5	0.652529417686351	2.68507230880788e-4	0.814420997228238	hb5	height/age standard deviation
sh16_2	0.135775299222647	0.278882003272665	0.626625915880022	7.46151585089283e-5	0.796952096115985	sh16	ever attended school
v113_31	-0.0821017959763244	0.142354543303935	0.564436784681923	1.26412777838092e-4	0.752728003101357	v113	source of drinking water
hc32_02	-0.0097332718023767709	0.0071837581741772	0.17652628101492	0.00322128094942387	0.370297210193402	hc32	date of birth (cmc)
v121_0	0.20893764082379301	0.092634160447778	0.0246381004538985	0.00153904442136876	0.0856739598023554	v121	household has: television
hv241_1	-0.154054107056182	0.0881849339277331	0.0814107936927033	8.80211651398066e-4	0.22234820659208	hv241	food cooked in the house/ separate building/ outdoors
hv205_21	-0.0147529986938291	0.106768189994435	0.890169048898229	5.09570266160608e-6	0.943666820819294	hv205	type of toilet facility
ha5	2.58513694248851e-4	4.56415224131723e-4	0.571437793921691	1.00830571712285e-4	0.757666270817294	ha5	height/age standard deviation
hv208_1	-0.248421451663286	0.0959435800402195	0.00996776709941263	0.00211551717073077	0.0406015666957162	hv208	has television
v129_34	-0.693160679360373	0.36781160969799	0.0602113455144172	0.00137272381985654	0.175540014080103	v129	main roof material
hv232b_1	-0.228201205627355	0.263973063438032	0.387861679808277	3.85770064923241e-4	0.59899658724629	hv232b	items present: ash, mud, sand
v023_17	-0.259489884973948	0.198956406590246	0.192892910408077	8.22136620988179e-4	0.388946149365847	v023	stratification used in sample design
v159_0	0.0895433981835225	0.0840859599146461	0.287558982414353	2.97011044341322e-4	0.500974850050486	v159	frequency of watching television
v217_4	0.028025056164811	0.123219552451922	0.820197237228772	1.31650927090998e-5	0.906187777970615	v217	knowledge of ovulatory cycle
ha3_02	5.36230646752205e-5	3.68007364555271e-5	0.145911454298443	0.00128308405800903	0.327350827807575	ha3	woman's height in centimeters (1 decimal)
ha0_03	-0.090721278628907	0.0573228483624115	0.114915019904651	0.00385050871321435	0.282005296227668	ha0	index to household schedule
hml20_06	-0.174160648110144	0.316025543740624	0.581903609315229	1.98892958050534e-4	0.763362704443435	hml20	person slept under an llin net
hv211_0	0.179543329808375	0.462708565581454	0.698201581542428	6.40697673326418e-5	0.840603760951512	hv211	has motorcycle/scooter
v217_3	-0.169697794169188	0.118304283722567	0.152230448670343	5.3595783496807e-4	0.33696207671841	v217	knowledge of ovulatory cycle
sh18_2	0.642094187381067	0.245940019931007	0.00938109881063659	0.00453974711602101	0.0388082430989846	sh18	attend school current year
hv017	0.0264572255165139	0.107497753253744	0.805715832403822	2.04469920895844e-5	0.902109220412561	hv017	number of visits
v022_15	0.0492142901031192	0.199958402079643	0.805712914711789	1.49914351610381e-5	0.902109220412561	v022	sample strata for sampling errors
hv123	0.0919075244210978	0.147689734130968	0.534324809892067	7.14381802609632e-4	0.728932420779122	hv123	grade of education during current school year
hml13_01	0.0261260154807993	0.0836582722848928	0.75497866878593	2.44944131153613e-5	0.873039091488696	hml13	net designation number (hmlidx) for 1st net person slept under last night
hv101_10	-0.135186809634049	0.173494885218782	0.43632173718288	1.82729162816586e-4	0.640905671923361	hv101	relationship to head
hv237a_1	-0.307375765680508	0.181601254827275	0.0913090778085878	9.338568983146e-4	0.238915020598628	hv237a	water usually treated by: boil
ha2_01	-1.97894979492305e-4	8.827728912683e-5	0.0255228461573103	0.00241889564802034	0.0882163769890585	ha2	woman's weight in kilograms (1 decimal)
b4_04_2	-0.188765907443147	0.156043006129374	0.227308132197081	0.00163036866953803	0.430860188972025	b4_04	sex of child
b0_04_0	-0.416852089022432	0.413569305844034	0.314265426991885	0.00130242315255169	0.525453013786529	b0_04	child is twin
v715	-0.0143927847796628	0.0144079910628581	0.318423937586853	3.6079313275994e-4	0.528559195050239	v715	husband/partner's total number of years of education
v447a	0.0574873484561236	0.00464166885089987	4.5862e-30	0.0425006648792308	6.78285201716738e-29	v447a	women's age in years (from household questionnaire)
ha62_0499994	0.104416786857493	0.91754620781859	0.909464280657118	0.020311540706266	0.955200826316498	ha62	
ha53_03	2.22814477360757e-4	6.77283933282455e-4	0.742487760684184	1.78179564159553e-4	0.865565907752943	ha53	hemoglobin level (g/dl - 1 decimal)
v116_14	1.63536604701731	1.06183390603938	0.124314545354801	0.002453213413666	0.294200334175837	v116	type of toilet facility
hivnumb	-0.00545053495275455	0.00522735845209511	0.297716703283054	3.39204961157802e-4	0.510918239127826	hivnumb	household
hml17_1	13.094263609683	0.375605992738471	1.3859e-123	0.00110630016998292	2.65322855555556e-121	hml17	flag for age from individual file
mm3_06	0.0352132546426024	0.00756012407726611	4.44939284076626e-6	0.0211851718699488	3.15485755746513e-5	mm3	NA
hml21_1	-0.094664494753299	0.0761488899680107	0.214649437236814	6.04293441935688e-4	0.416957136819651	hml21	someone slept under this net last night
hv226_1	-0.134808736919365	0.106414869826858	0.205952273506475	5.18931008092416e-4	0.404855410441137	hv226	type of cooking fuel
ha3_01	-1.61446820818179e-4	6.07834712107227e-5	0.00821964063615764	0.00168416720101627	0.0346269946603903	ha3	woman's height in centimeters (1 decimal)
hv201_21	0.0548839628467907	0.101849669311499	0.590273273305699	9.72117172812759e-5	0.76872613576772	hv201	source of drinking water
v023_9	0.507749754547016	0.232548270881387	0.0295827521020293	3.07043871736079e-4	0.0989004375900402	v023	stratification used in sample design
hml16_03	-4.60630428244287e-4	0.00483695718245353	0.924178444405297	4.02424157974757e-6	0.962211745283904	hml16	corrected age from individual file
hv124_09	-0.0218536337862121	0.0464353222285896	0.63846580220429	4.51554506821661e-4	0.804404836765467	hv124	education in single years - current school year
v129_11	0.837667942701537	0.82518300372891	0.310654479011289	4.66956189236978e-4	0.522897529765087	v129	main roof material
v139_1	-0.035747730780365	0.140102758206803	0.798734912124596	2.23277288448065e-5	0.899118624318122	v139	de jure region of residence
ha6_01	9.909700895208e-5	1.23603234002993e-4	0.423180055797669	1.97273809402598e-4	0.629925905951951	ha6	height/age percent ref. median
v023_11	-0.0275193172636878	0.153208935429173	0.857541770875712	1.19154798587928e-5	0.925448050473191	v023	stratification used in sample design
v129_32	0.309137464314987	0.983235186703652	0.753373937134818	3.45379337318708e-6	0.871475860143197	v129	main roof material
hv201_12	0.00539604543738466	0.18273045927613699	0.97645648201427	3.1943820788527e-7	0.985243731596308	hv201	source of drinking water
hc31_02	-0.110009435945229	0.0878550268353312	0.211538109393694	0.00292094767582407	0.412774815951681	hc31	year of birth
ha41_01	-4.98656604112252e-4	1.5439798733616e-4	0.00134112317624286	0.00355037079357268	0.0067963389196072	ha41	rohrer's index
hb53_01	2.79513863706211e-4	1.76595234558879e-4	0.114264722052635	0.00132532380827999	0.282005296227668	hb53	hemoglobin level (g/dl - 1 decimal)
hv010	-0.16480716607169	0.0610471077760309	0.00723377342293914	0.00273865583335464	0.0309275225998118	hv010	number of eligible women in household
v438	-7.16443183140007e-5	1.62701260221654e-4	0.659925564852415	2.32725817731483e-5	0.816371237560462	v438	respondent's height in centimeters (1 decimal)
v304_07_0	0.154330588478017	0.100319816986155	0.124741008414872	6.84890380077574e-4	0.294221433947741	v304_07	knows method
v505	0.2628542688139	0.0937776098992183	0.00531453608060255	0.0032465397175655	0.0235094882333201	v505	number of other wives
b2_04	-0.0134254630311521	0.0157421066751602	0.394403494930679	0.00106702997488373	0.604857340245269	b2	NA
hb11_03	5.57363178559345e-5	4.25919641289222e-5	0.192542690727049	0.00543812361860652	0.388946149365847	hb11	weight/height standard deviation (dhs)
ha56_03	8.41364326183995e-4	3.72218630570324e-4	0.024757343569286	0.0057517059818758	0.0860018205037899	ha56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
v113_43	-0.370131712499266	0.200655318620138	0.0658291228130809	9.2782384215917e-4	0.188098803659931	v113	source of drinking water
hv101_3	-0.462417607956864	0.134031889440027	6.1980616854627e-4	0.00374300917717785	0.00335298596045596	hv101	relationship to head
hml13_03	0.0849810706969864	0.0844276090395371	0.314753919798971	2.93923560709453e-4	0.525835142072099	hml13	net designation number (hmlidx) for 1st net person slept under last night
hv124_04	-0.0285016831310799	0.0157269702298803	0.070696268870151	0.00138527812316269	0.198710719842203	hv124	education in single years - current school year
hv107_07	0.0110971979720264	0.0570975676707531	0.846064411094568	7.79360446089283e-5	0.920890069687897	hv107	highest year of education completed
hv209_0	0.370489611203539	0.11819338390019	0.00184714939739454	0.00290036850315267	0.00904158639690566	hv209	has refrigerator
hw53_1	-3.7456818454848e-4	2.41714907543232e-4	0.122061053647218	0.00206747592540801	0.291088159770459	hw53	NA
b11_02	5.53696236075267e-4	0.00320590254557424	0.862972132653005	2.54243699335799e-5	0.929838445515909	b11	NA
hv115_1	-0.384537932293443	0.095931587778522	7.28468640913902e-5	0.00535398446498925	4.5476502474444e-4	hv115	current marital status
b10_02_8	14.7083528508529	0.653465912781576	5.1268e-73	0.00325675846283557	2.38742605405405e-71	b10_02	completeness of information
sh17a_2	-0.283477574438968	0.0824792353617943	6.49661522525677e-4	0.00277848126640512	0.00348712399785589	sh17a	level of education attended
hv270_1	-0.0345858580817552	0.122680039321591	0.77815054404842	2.76803893654032e-5	0.888504564211682	hv270	wealth index
v157_0	0.131802643280064	0.104173207614268	0.206523228707828	6.17437660256903e-4	0.405716033705143	v157	frequency of reading newspaper or magazine
h6d_1	0.0239615733246872	0.0121841519510741	0.050193995546859	0.00607391462592866	0.151993417095322	h6d	NA
b0_02_2	0.0256732524687155	0.502927615655312	0.95931312843285	1.46354122776415e-6	0.9785771825342	b0_02	child is twin
hw72_1	2.08532225673501e-5	4.4814594089997e-5	0.641963196292867	2.83998333218349e-4	0.805942083174062	hw72	NA
v128_32	0.594391233990067	0.364319491017684	0.103565654862379	7.67400054861422e-4	0.260882490245437	v128	main wall material
v157_1	0.0362111877271503	0.10648504973901	0.73398979271877	3.74082450047553e-5	0.860011736228231	v157	frequency of reading newspaper or magazine
ha54_1	-0.594093881588488	0.210108469283046	0.00492494636359341	0.00313003339984064	0.0220407339856401	ha54	currently pregnant
ha11_01	-0.00168520362181718	4.05055388277251e-4	3.88679511800966e-5	0.00623061599614116	2.53672272285252e-4	ha11	weight/height standard deviation (dhs)
hb50_03	0.823885704475664	0.446663091322198	0.0669542576907715	0.0127912480393416	0.190681299175536	hb50	under age 18
hc15_02	-0.00104237544840094	0.0968431143335605	0.991419681265553	1.12997882828481e-7	0.993148901639853	hc15	height: lying or standing
v139_8	-0.0970625370551529	0.155974746068997	0.534099727446649	1.25052610741694e-4	0.728932420779122	v139	de jure region of residence
hv232b_0	0.228201205627355	0.263973063438032	0.387861679808277	3.85770064923463e-4	0.59899658724629	hv232b	items present: ash, mud, sand
hv237f_8	0.143700395553491	0.598397989800638	0.810342705138603	4.09805459933299e-6	0.903118034252143	hv237f	water usually treated by: let it stand and settle
hv241_3	0.270820571932014	0.122631421590584	0.0277793066505029	0.00139153739580411	0.0945796122602311	hv241	food cooked in the house/ separate building/ outdoors
hv109_4	-0.294585720915254	0.448052058992145	0.51124794770485	1.29121873455706e-4	0.708957918628134	hv109	educational attainment
v159_2	-0.215229133742838	0.0948119576741097	0.0237324546769394	0.00143401006654686	0.0830670807971539	v159	frequency of watching television
m1_1	-0.0676923202340575	0.0543003176212732	0.21327816525702	8.32888193754489e-4	0.415464419149627	m1	NA
b10_04_3	-0.104520393569827	0.852148032762817	0.902459103738375	1.30426112908699e-5	0.950351675417689	b10_04	completeness of information
v113_97	0.338065760064126	0.21499608514973	0.116638122208007	6.28638195905973e-4	0.282005296227668	v113	source of drinking water
v161_7	-12.3518649022476	0.741237604758964	8.875e-48	6.68517807470015e-4	2.31691287878788e-46	v161	type of cooking fuel
hc72_01	-5.18985571814219e-6	2.83081199155622e-5	0.854628906212205	2.36822212538179e-5	0.925448050473191	hc72	weight/height standard deviation (new who)
hv247_0	0.428836237881611	0.119643151038229	3.79509361122135e-4	0.00430273914626367	0.00214391681709324	hv247	has bank account
ha55_0	11.9912827763277	0.478352855841018	3.4811e-84	3.66168365782626e-4	2.49913970833333e-82	ha55	result of measurement - hemoglobin
v304_09_0	-0.334521355552525	0.0937458155619162	4.02545879070406e-4	0.00401105174719318	0.00225190438194256	v304_09	knows method
b12_02	0.0052749464266274	0.00215340937340608	0.0147324366455269	0.00430787900811169	0.0568510377161094	b12	NA
hml7_22	-12.1731230908519	0.998181530650174	7.8882e-27	7.23337229935561e-4	1.07441649011858e-25	hml7	brand of net
b9_03_4	0.619157679042471	0.133815270173948	5.14904483234133e-6	0.0166501022849767	3.60642449029449e-5	b9_03	child lives with whom
v022_9	0.507749754547016	0.232548270881387	0.0295827521020293	3.07043871736079e-4	0.0989004375900402	v022	sample strata for sampling errors
v023_8	0.393512242304335	0.196961161051042	0.0463988404308119	8.27747065580309e-4	0.142504816510319	v023	stratification used in sample design
hc9_02	-2.46714438315127e-6	4.46359368307364e-6	0.580887338600935	4.91861328886234e-4	0.762566769073837	hc9	weight/age percent of ref. median
ha63_01	-0.0827355012793268	0.166595229240696	0.619724360166943	4.6212399596568e-5	0.792419348844262	ha63	result of measurement - hiv
hb62_0499994	-0.920724426073805	1.08653670584484	0.39734341188793	0.00870165957871816	0.607204167346256	hb62	
hv109_0	0.108706434713822	0.272372675435378	0.690024690308878	4.8312468378664e-5	0.835203752302211	hv109	educational attainment
hv108_08	0.015465077695801	0.0277326757453693	0.57758559330524	5.11963510567592e-4	0.761131913778148	hv108	education completed in single years
hv243b_0	0.254503909556815	0.112210403353483	0.0238532170286145	0.00188410062278943	0.0832808367584656	hv243b	has watch
hc56_01	-1.04014356687973e-4	1.95889990322572e-4	0.595726374777913	1.64211546310078e-4	0.772074033856716	hc56	hemoglobin level adjusted for altitude (g/dl - 1 decimal)
hv008	0.0213007553622397	0.0330321249423318	0.519392419318445	1.50936919576905e-4	0.715971583556109	hv008	date of interview (cmc)
hv201_71	1.6754833688313	0.574006548183234	0.00370984940053399	0.00104488484180776	0.017249288964756	hv201	source of drinking water
hv101_8	-0.209785001333995	0.280927030318886	0.455645103528393	1.80663446662566e-4	0.659174234575501	hv101	relationship to head
b0_04_2	-0.107203281870315	0.840223898360155	0.898556473135053	2.51525861423296e-5	0.947685436446579	b0_04	child is twin
v123_0	0.30239859676059	0.103512552412635	0.00368147638772727	0.00242757100114821	0.017190200043507	v123	household has: bicycle
v149_1	0.226352404960401	0.122510474208867	0.0653922711807995	8.48522982072941e-4	0.187005615343598	v149	educational attainment
hml16_04	0.00624583195529529	0.00483813721103384	0.197467586988696	6.9659217555651e-4	0.39516452076832	hml16	corrected age from individual file
v205	0.287982322769133	0.0657722415239668	1.52598816079163e-5	0.0066671612379825	1.0270615629078e-4	v205	daughters elsewhere
h3y_1	-0.132779217958311	0.0811283822537417	0.102783441962309	0.00389954697050121	0.259101493052024	h3y	NA
hb3_01	3.67529332528353e-5	2.04223350562037e-5	0.0726760183959319	0.00183051252795263	0.203115619945159	hb3	man's height in centimeters (1 decimal)
v217_2	0.173210597979129	0.0957174454306495	0.0711040763918091	0.00104426187711915	0.199694089035187	v217	knowledge of ovulatory cycle
hv237b_1	-0.0538409990696577	0.131072756737741	0.681458698796083	5.7008088865218e-5	0.829978677007596	hv237b	water usually treated by: add bleach/chlorine
v023_1	0.0974516280665515	0.151508374037806	0.520454882156301	7.1002507267548e-5	0.715971583556109	v023	stratification used in sample design
hv230a_3	0.342482961858916	0.296007021960445	0.247955483532565	5.17537587364503e-4	0.457172068621305	hv230a	place where household members wash their hands
hml13_02	-0.0395607817870526	0.0836285072936569	0.63643155869242	5.83268164856543e-5	0.803349139653509	hml13	net designation number (hmlidx) for 1st net person slept under last night
v044_3	0.831823976043639	0.79012294739937206	0.293075178755803	3.19248213305978e-4	0.506541124999993	v044	selected for domestic violence module
v766a	7.86405990297816e-4	0.00359417510382888	0.826916782121586	1.1597131214125e-5	0.909232963497701	v766a	number of sex partners, excluding spouse, in last 12 months
v227_1	1.42154210317199	0.3771234559792	1.88138342100914e-4	0.00408942032370929	0.00110072109826783	v227	flag for last period
ha62_0399994	0.0467344093875743	0.555672987979897	0.933228204791729	0.0805957769910099	0.965328321392348	ha62	
ha70_01	-9.97007913339493e-5	1.56580723441043e-4	0.524658360344759	1.44821512418791e-4	0.71973435897613	ha70	interviewer that took blood for hiv testing
spt1y_1	-0.167773789806969	0.0943534321734243	0.0764618286291909	0.00546103889364569	0.211466662484905	spt1y	NA
hb12a_02	-1.64270866524591e-6	3.40361026881828e-6	0.629691864920159	3.09264182430713e-4	0.798938942015784	hb12a	weight/height percent ref. median (fog)
ha33_3	-13.0942636088837	0.375605992231864	1.3859e-123	0.00110630016998314	2.65322855555556e-121	ha33	completeness of ha32 information
v190_2	-0.0451630152246553	0.125663464257515	0.719487163778523	4.58584896125824e-5	0.852383993909359	v190	wealth index
hv102_1	-0.338065760064125	0.21499608514973	0.116638122208008	6.28638195905973e-4	0.282005296227668	hv102	usual resident
hv122_1	-0.65419840923683	0.791595073936593	0.409050087515704	1.97389895019828e-4	0.619054282643441	hv122	educational level during current school year
hv243a_1	-0.14340500964174	0.101780661914656	0.15961964324346	7.0613031477329e-4	0.344858489415028	hv243a	has mobile telephone
ha12	-1.1656735183003e-4	3.11028501409939e-5	2.04519578901153e-4	0.00571462865764283	0.00119049741367124	ha12	weight/height percent ref. median (dhs)
v453	-0.0228724665049443	0.00250239006095417	3.12e-18	0.028716657366242	3.29801226993865e-17	v453	hemoglobin level (g/dl - 1 decimal)
hv040	3.43745874291797e-4	1.59008351638311e-4	0.0312223247503137	0.00166840175035665	0.102958977119216	hv040	cluster altitude in meters
hw70_1	1.62404830165913e-5	4.55430844296337e-5	0.721589095064784	1.74648922920406e-4	0.852742119887944	hw70	NA
v304_11_1	0.679392448380505	0.110100951863367	1.6616e-9	0.013251789743816	1.38977514563107e-8	v304_11	knows method
hml7_16	-0.360446071657613	0.370161234236955	0.331179826830451	0.00167969661941048	0.542159469481109	hml7	brand of net
hv237_1	-0.134000456002223	0.122278140500194	0.273793499499208	4.50999844983979e-4	0.489063111363864	hv237	anything done to water to make safe to drink
ha6_03	2.26648436540063e-4	3.08863528702261e-4	0.463854088688867	0.00101412076691876	0.663804480739965	ha6	height/age percent ref. median
hv226_8	0.0919990319117399	0.101538820874434	0.365453248423574	2.57775589556974e-4	0.574521849483411	hv226	type of cooking fuel
hb69_03	-5.44678970262506e-7	3.09787643888107e-7	0.0806198646830066	0.0130076673732792	0.221191125555446	hb69	hiv weight (6 decimals)
sh105_1	-0.0398861088928563	0.179710165685724	0.824467949400759	1.71204516574708e-5	0.908866459896038	sh105	do anything to water to make safe to drink
hv123_04	-0.0400178839335662	0.0448420019638744	0.372760872235766	7.25338644588902e-4	0.582027170695265	hv123	grade of education during current school year
hv253c_1	-0.198277869717175	0.511185434422855	0.698311208478395	5.36656243329547e-5	0.840603760951512	hv253c	dwelling sprayed by: ngo
v127_12	-0.137601478367005	0.139078307667437	0.323071739263429	3.60578477283657e-4	0.534215553503732	v127	main floor material
v801	-7.07955774957464e-5	1.37366224710555e-4	0.606571954055077	6.74942274284662e-5	0.779651978244609	v801	time interview started (hhmm - 24 hour clock)
v157_2	-0.326201760198005	0.135674524483128	0.0166552057884559	0.0018182175750816	0.062931841169976993	v157	frequency of reading newspaper or magazine
v023_15	0.0492142901031192	0.199958402079643	0.805712914711789	1.49914351610381e-5	0.902109220412561	v023	stratification used in sample design
hv230a_1	-0.0614721786116691	0.0982779596220351	0.532002444073924	1.39074169920539e-4	0.727781033060239	hv230a	place where household members wash their hands
v013_6	0.497796229189399	0.148384845742599	8.69809784631978e-4	0.00326857732093444	0.00458312617407002	v013	age in 5-year groups
b10_04_5	-12.4957345122229	0.796245126900124	2.5682e-41	0.00130373088033864	5.63695363057325e-40	b10_04	completeness of information
b2_03	-0.0264667671597895	0.0115406867499837	0.0223852730839929	0.00422760261226873	0.0794435129221828	b2	NA
v226	5.52286017774251e-4	2.97577325165206e-4	0.0641953558190801	0.00103161198205504	0.184501414639324	v226	time since last period (comp) (months)
v130_5	-0.015302712785978	0.0908494993334575	0.866321655192647	8.28567344268727e-6	0.930381382358578	v130	religion
ha53_01	-0.0121020769206449	0.00555181076783095	0.02984867341103	0.0125753319488674	0.0991885521450428	ha53	hemoglobin level (g/dl - 1 decimal)
ha5_03	8.63052899504527e-4	0.00117782370951947	0.464500347638547	0.00103914779748027	0.664177675503084	ha5	height/age standard deviation
v228_0	-0.520505157068939	0.130357049005161	7.75956195993696e-5	0.00426238373060284	4.82661561623537e-4	v228	ever had a terminated pregnancy
sh17a_8	0.895578610171939	0.56852516564901	0.115981573428414	5.80008826473244e-4	0.282005296227668	sh17a	level of education attended
hv246_1	-0.162071330979286	0.0946667284751222	0.0876642064515109	8.93659771813105e-4	0.23448018724201	hv246	owns livestock, herds or farm animals
hv101_1	0.859646457805683	0.0940311156849624	3.0749e-18	0.0249701033514488	3.27040290123457e-17	hv101	relationship to head
ha40_01	-3.16620503838627e-4	9.93364459048599e-5	0.00154804253735284	0.00344210607252715	0.00773123852712737	ha40	body mass index
hv214_31	-0.0448596843910305	0.0916175568516878	0.624655251099219	6.76109403588976e-5	0.795960081052053	hv214	main wall material
v127_96	-11.3557269490431	0.735700928039443	1.5347e-42	3.58200775102402e-4	3.52571746666667e-41	v127	main floor material
ha11_02	-0.00189632648981597	7.75207717507612e-4	0.0148926237176218	0.00456964187252185	0.0574049008175892	ha11	weight/height standard deviation (dhs)
h5d_1	0.0185297954036255	0.0121641913349425	0.12878689540034	0.00359712552495928	0.301699280455181	h5d	NA
hv105_03	-6.7727955356127e-4	0.00484242757965547	0.888837775613577	8.6902004010625e-6	0.943312280494114	hv105	age of household members
v129_21	11.7395684511462	0.999807604582949	1.4194e-27	1.69534217641765e-4	1.95650096e-26	v129	main roof material
v804	-0.0493952083564685	0.153682917163124	0.748066838387546	3.35585666099147e-5	0.86872419749261	v804	number of visits
hb65_03	-0.027289040721132	0.192464741128042	0.887454861268146	7.40878916035692e-5	0.942425100748854	hb65	result of man's individual interview
hb12_01	3.07093050941975e-6	1.87496169850612e-6	0.102242567189559	0.00153006088616847	0.257926710494305	hb12	weight/height percent ref. median (dhs)
hv023_4	-0.513224838630958	0.332287427493462	0.123249038296474	3.29866688932756e-4	0.293180513771482	hv023	stratification used in sample design
v161_3	-11.1133018047208	0.578273131563831	7.4459e-59	3.32714861332906e-4	2.27067003539823e-57	v161	type of cooking fuel
hv108_07	0.0234984083701597	0.0207024704592038	0.257197159862274	0.00119521916396248	0.468150634076148	hv108	education completed in single years
hc70_01	-6.53490897212836e-6	2.80881960365054e-5	0.816147534601673	3.85650192818998e-5	0.904613832176702	hc70	height/age standard deviation (new who)
hv014	-0.192526368134484	0.0524905023439527	2.77511965313196e-4	0.00430553636091202	0.00159650456171832	hv014	number of children 5 and under (de jure)
v139_3	0.233474124945439	0.120578675225843	0.0535339723442533	7.40138664865664e-4	0.15924829431356	v139	de jure region of residence
hv270_5	-0.312385442656207	0.126761250921324	0.0141432526892321	0.0021852968328514	0.0548230019877321	hv270	wealth index
ha32_03	-0.00174561633975978	0.0014207501005398	0.220489224513699	0.00267622789767397	0.423199624414578	ha32	date of birth (cmc)
hv205_14	1.63536604701731	1.06183390603938	0.124314545354801	0.002453213413666	0.294200334175837	hv205	type of toilet facility
hml19_08	0.0580599193456508	0.429497042037002	0.892577397944984	3.27339271235516e-5	0.944662688365607	hml19	person slept under an ever-treated net
mmc2	-0.0150995469818826	0.0195735361791689	0.440907299086605	1.82090385302258e-4	0.644072298708114	mmc2	number of siblings born before respondent's birth
v040	3.43745874291797e-4	1.59008351638311e-4	0.0312223247503137	0.00166840175035665	0.102958977119216	v040	cluster altitude in meters
hv210_1	-0.372060104238698	0.109434691256506	7.41712532489118e-4	0.00334165476718906	0.00393221751839615	hv210	has bicycle
hml20	0.200607796112785	0.134007118206517	0.135179638599298	5.40313868858999e-4	0.310552689742121	hml20	person slept under an llin net
hc15_01	0.0973685092671881	0.0788496288417197	0.217609918231376	7.51603908495491e-4	0.420474491891526	hc15	height: lying or standing
ml101_0	-0.120025541425853	0.114531632903144	0.295282778902499	2.87345154261875e-4	0.509075003030374	ml101	type of mosquito bed net(s) slept under last night
v116_97	0.338065760064126	0.21499608514973	0.116638122208007	6.28638195905973e-4	0.282005296227668	v116	type of toilet facility
hb1_01	-0.00632765112827413	0.00550033320047515	0.25066655296449	5.82181834126616e-4	0.461183631348442	hb1	man's age in years
hv201_11	-0.125901290398999	0.11100788726791	0.257401091301683	3.37864716453695e-4	0.468150634076148	hv201	source of drinking water
v159_1	0.173842003023089	0.121017488861953	0.151636982352955	6.00121201321691e-4	0.336255496260156	v159	frequency of watching television
v116_23	0.0666705160544423	0.166864363839354	0.689700801436303	5.39826686162259e-5	0.835203752302211	v116	type of toilet facility
hb67_01	-0.0134118814058061	0.012287807960797	0.275724231574328	2.59232762661488e-4	0.491229914869637	hb67	man's highest year of education
hml13_06	-0.18243565456965	0.122687825616878	0.137878221377293	0.00134068216515137	0.315071850706997	hml13	net designation number (hmlidx) for 1st net person slept under last night
hv205_15	-9.90034082619551	1.00128700961326	8.8522e-21	5.82380768409108e-5	9.90411727272727e-20	hv205	type of toilet facility
v130_96	-11.1153019586979	0.730990208759876	1.4252e-41	2.17629443144851e-4	3.18911636363636e-40	v130	religion
b0_03_0	-0.236166920270079	0.350579870351467	0.500954378675815	3.72895487688041e-4	0.698619501787478	b0_03	child is twin
ha32	-0.00477910376784719	3.86682474481406e-4	5.7884e-30	0.0423655334885913	8.48801123404255e-29	ha32	date of birth (cmc)
hml16_02	-0.0118701297195851	0.00330715845173037	3.72625921654282e-4	0.00476034091922151	0.0021154348039879	hml16	corrected age from individual file
hv237d_1	-0.124479309736373	1.14272779093234	0.913310995600918	4.6792908735549e-6	0.957490018509511	hv237d	water usually treated by: use water filter
v304_11_0	-0.679392448380502	0.110100951863366	1.6616e-9	0.0132517897438159	1.38977514563107e-8	v304_11	knows method
ha69	-1.11221503840141e-7	1.18180557082509e-7	0.347211066253733	4.72479210176457e-4	0.558087730622769	ha69	hiv weight (6 decimals)
