var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hml12_01_1	1	-14.5721413319522	0.259156948231637	1.045667e-193	7.85573443648269e-4	3.91588885512821e-192	hml12_01	type of bednet(s) person slept under last night
hv129_06_1	1	-15.3613855555549	0.552504667147808	2.911865e-82	7.80739752716197e-4	1.84102979761905e-81	hv129_06	school attendance status
mv3b12h_1	1	-13.9958874629291	0.407483783836646	1.234231e-111	7.80280724841154e-4	1.09580205197568e-110	mv3b12h	reason of first condom use: partner required
mv3b15b_0	1	14.0141729854263	0.400220611790553	7.935478e-114	7.73856830442066e-4	7.13216345784615e-113	mv3b15b	problems with condom: embarrassing to obtain
sh18a_03_4	1	-14.4474037368099	0.447267675591063	1.136571e-99	7.69954239343895e-4	8.6456351328125e-99	sh18a_03	level of education attending
sm456l_0	1	13.9307586096576	0.434060627717116	4.472167e-104	7.61299287257433e-4	3.63877431949861e-103	sm456l	where usually get condoms - fp/ppag clinic
v786h_1	1	-14.4964098387785	0.241558622980368	5.879335e-204	7.49479104487305e-4	2.64208269769231e-202	v786h	woman's symptoms of sti
ha54_03_9	1	-15.2622431491875	1.06146933839583	4.169815e-27	7.32885640435721e-4	1.1512315326087e-26	ha54_03	currently pregnant
v762bs_0	1	14.5267968794614	0.271881988300987	8.944369e-186	7.28426064790177e-4	2.80930127408602e-184	v762bs	source for female condoms: shop
sh60_05_3	1	-14.803509360485	0.70910018828817	4.80058e-48	7.22474828164454e-4	1.83061281723238e-47	sh60_05	sample result
v762bs_1	1	-14.5331726952241	0.273596485244759	7.142874e-185	7.1917563910584e-4	2.21961010148936e-183	v762bs	source for female condoms: shop
sh58_03_1	1	14.6619435371047	0.709857547218551	3.050766e-50	7.07404568347836e-4	1.19614597127517e-49	sh58_03	consent statement to parent
ha13_03_3	1	-15.1868223397172	1.07710909054822	1.709971e-26	7.01653117155643e-4	4.68557719606004e-26	ha13_03	result of measurement of resp.
hml12_04_1	1	-14.4352351856394	0.31890732648494	8.343488e-156	6.99708106330021e-4	1.38473457090909e-154	hml12_04	type of bednet(s) person slept under last night
hv109_09_4	1	-13.9916344272818	1.05586876959499	3.899024e-26	6.989017665473e-4	1.06738979418932e-25	hv109_09	educational attainment
hv111_08_1	1	14.1697933941041	0.690757951252599	2.233242e-45	6.97217204491896e-4	8.12367203611457e-45	hv111_08	mother alive
hv111_08_0	1	-14.1697933949018	0.690757959108813	2.233245e-45	6.97217204491785e-4	8.12367203611457e-45	hv111_08	mother alive
hv201_32	1	-13.6179409942481	0.309415240073072	1.270166e-156	6.9037334223776e-4	2.15706679418605e-155	hv201	source of drinking water
sh12_07_1	1	15.064952324233	0.633646215968738	2.374718e-64	6.83465243548231e-4	1.12606351915584e-63	sh12_07	father alive
sh10_09_0	1	-14.1996134426168	0.829110137651002	1.97734e-32	6.78179708350601e-4	5.99772600207684e-32	sh10_09	mother alive
hml12_03_1	1	-13.4884790851829	0.309103124646669	3.626667e-153	6.7250430721888e-4	5.66497021764706e-152	hml12_03	type of bednet(s) person slept under last night
s515b_10	1	-13.6725187369925	0.299656250390711	1.104022e-158	6.71592862606096e-4	1.93104686347305e-157	s515b	last intercourse, had been drinking
mv375a_41	1	-13.5474826564247	0.394907790801035	2.250233e-110	6.66299990190633e-4	1.98577963534743e-109	mv375a	main reason not using a method (for most recent sex in 12 ms
hml12_10_1	1	-14.1555562624496	0.760059849028094	4.025199e-34	6.62380191613021e-4	1.24005930168599e-33	hml12_10	type of bednet(s) person slept under last night
hml19_10_1	1	-14.1555562624496	0.760059849028094	4.025199e-34	6.62380191613021e-4	1.24005930168599e-33	hml19_10	slept under an ever-treated bednet
hml19_10_0	1	14.155556262017	0.76005984676016	4.025198e-34	6.6238019161291e-4	1.24005930168599e-33	hml19_10	slept under an ever-treated bednet
sh18a_06_3	1	-15.4996339013064	0.77254224240599	2.109782e-48	6.52190347868897e-4	8.13017575461741e-48	sh18a_06	level of education attending
mv3b15d_0	1	13.9680562004451	0.407867449274775	2.647742e-111	6.40000383820172e-4	2.3436528430303e-110	mv3b15d	problems with condom: difficult to put on/take off
hml12_1	1	-13.5671473785563	0.262620279067065	1.352564e-180	6.36152761192554e-4	3.79888408076923e-179	hml12	type of bednet(s) person slept under last night
hv113_07_1	1	15.1641982807096	0.641806550990578	7.156831e-63	6.35302234106683e-4	3.28696593569182e-62	hv113_07	father alive
hv109_06_2	1	-13.968495013431	0.424178470149514	2.069294e-105	6.26108463775643e-4	1.69786735224719e-104	hv109_06	educational attainment
v754bp_8	1	-13.4571750314808	0.250846260919735	2.121047e-186	6.20419508349679e-4	6.734324225e-185	v754bp	reduce risk of getting sex by not having sex at all
hv101_02_5	1	-13.6559349151937	0.303927157375682	5.031018e-159	6.17170341947415e-4	8.90642641090909e-158	hv101_02	relationship to head
mv312a_9	1	-13.5157969416893	0.256993658520473	2.45225e-183	6.16906421658237e-4	7.46148151041667e-182	mv312a	most recent contraceptive method
mv3b12g_1	1	-13.9339992070549	0.412058931895995	7.079507e-110	6.14515389668502e-4	6.2286867310241e-109	mv3b12g	reason of first condom use: not trusting partner
hc33_02_6	1	-13.7997910738189	0.647660291653719	5.000831e-53	6.07190836358074e-4	2.04872753870968e-52	hc33_02	completeness of information
hv121_2	1	-13.6452869482207	0.365782306904523	3.01934e-133	6.03700277502339e-4	3.49979846825397e-132	hv121	member attended school during current school year
hv101_08_8	1	-14.7836026634459	0.612792004226919	4.965702e-59	5.99531898982208e-4	2.19105974954683e-58	hv101_08	relationship to head
shlangq_3	1	-13.6692786175724	0.298223622883466	1.384356e-162	5.98232491402451e-4	2.59211786923077e-161	shlangq	language of questionnaire
shlangi_3	1	-13.6692786175724	0.298223622883466	1.384356e-162	5.98232491402451e-4	2.59211786923077e-161	shlangi	language of interview
mv3b16_2	1	-13.2592424944281	0.55120779928109	6.819802e-75	5.94096595849747e-4	3.97617597644711e-74	mv3b16	brand of condom
hv101_08_12	1	-14.8355318341323	0.659884241583183	8.488067e-55	5.88774083629451e-4	3.55719421908178e-54	hv101_08	relationship to head
v786x_0	1	13.4971394471659	0.244488639284906	7.665284e-191	5.88461165923149e-4	2.63415230164706e-189	v786x	woman's symptoms of sti
hc13_02_4	1	-13.7496490409049	0.685002663920347	1.598071e-49	5.79292864013259e-4	6.20740078590426e-49	hc13_02	reason not measured
hv101_10_11	1	-14.4679211459791	0.924670150498411	1.625139e-28	5.7926243785722e-4	4.57324760982659e-28	hv101_10	relationship to head
hv102_10_0	1	-14.4387555866963	0.881500314267174	6.099303e-30	5.75581049712559e-4	1.7381525915122e-29	hv102_10	usual resident
hv102_10_1	1	14.4387555839073	0.881500285137466	6.099289e-30	5.75581049712559e-4	1.7381525915122e-29	hv102_10	usual resident
sh12_07_0	1	-15.0369670886984	0.638294522356028	1.081302e-63	5.70560049975577e-4	5.08612422222222e-63	sh12_07	father alive
hv101_07_2	1	-14.7279566011874	0.486230908655531	4.262724e-87	5.59357193872234e-4	2.84278922465753e-86	hv101_07	relationship to head
sm456x_0	1	13.0780360774912	0.57106077399684	1.903332e-70	5.591085517056e-4	1.02765855304991e-69	sm456x	where usually get condoms - other
v786x_1	1	-13.4977012115891	0.248337556463471	2.017423e-188	5.51631701644184e-4	6.47570613516484e-187	v786x	woman's symptoms of sti
mv3b15b_1	1	-13.0532046647248	0.466534719495295	1.473331e-89	5.51293702549804e-4	1.01739949196217e-88	mv3b15b	problems with condom: embarrassing to obtain
v754j_1	1	-13.4825329280378	0.241990029360832	2.835806e-192	5.40223336612744e-4	1.02264065753086e-190	v754j	aids: avoid mosquito bites
sm456l_1	1	-12.9311038957143	0.497245063315498	2.816671e-82	5.38788915579791e-4	1.78470628872017e-81	sm456l	where usually get condoms - fp/ppag clinic
hv109_08_4	1	-14.8250938777025	0.83986394860161	1.590584e-41	5.22126159365643e-4	5.4340302502924e-41	hv109_08	educational attainment
hc33_01_6	1	-13.6494307916871	0.392376920327461	1.783577e-115	5.18791208429903e-4	1.65918102452229e-114	hc33_01	completeness of information
hv201_43	1	-13.4855743942025	0.316592986066175	7.010087e-152	5.15994220638638e-4	1.08341080037037e-150	hv201	source of drinking water
mv213_8	1	-13.814458957814299	0.346581726248711	1.371053e-135	5.08288834130455e-4	1.6756677041841e-134	mv213	partner currently pregnant
hv129_04_4	1	-14.1951015688918	0.366063048576368	2.082147e-130	5.08008293482631e-4	2.31252904448669e-129	hv129_04	school attendance status
sh58_03_3	1	-14.6510359135648	0.73318884441477	2.211207e-48	4.97950668303049e-4	8.50979663636364e-48	sh58_03	consent statement to parent
hv103_05_1	1	14.317734056689	0.334622323373259	1.894683e-143	4.96518107916732e-4	2.58615375841121e-142	hv103_05	slept last night
hv234_999	1	-13.6157908314025	0.275555554609767	8.006169e-174	4.96301744596583e-4	1.85603330547619e-172	hv234	test salt for iodine
v784_96	1	-13.6532879362211	0.36595337293839	1.292038e-128	4.95365066745523e-4	1.42956174166667e-127	v784	where to get an aids test
hc33_01_3	1	-13.7560315119711	0.475765144719644	1.162205e-94	4.93707734923965e-4	8.40297228960396e-94	hc33_01	completeness of information
hv113_07_0	1	-15.1246162698027	0.655198667863539	2.931311e-61	4.90696658081879e-4	1.31123421607963e-60	hv113_07	father alive
mv375a_53	1	-13.539032341057	0.418903274535412	7.856155e-104	4.87794405523156e-4	6.32171591046832e-103	mv375a	main reason not using a method (for most recent sex in 12 ms
hv103_05_0	1	-14.3254551341325	0.337213695057103	1.64659e-142	4.87769310156927e-4	2.23706483255814e-141	hv103_05	slept last night
sh28e_0	1	13.4581357619941	0.323975412502069	2.790301e-148	4.87457579745776e-4	4.13729402081218e-147	sh28e	horse/cart
mv534_3	1	-13.8425442268955	0.404849573277961	2.951666e-115	4.85033043559291e-4	2.73708456698413e-114	mv534	have a regular sex partner
v633c_8	1	-13.5088829282105	0.269614610836434	6.237695e-176	4.84241670922536e-4	1.51835892458333e-174	v633c	reason for not having sex: recent birth
hv213_12	1	-13.3730904970757	0.267983952458904	2.556048e-175	4.82291203775298e-4	6.11984935081967e-174	hv213	main floor material
v633a_8	1	-13.4445740782528	0.263614087494117	1.246058e-178	4.76728659115411e-4	3.24976376607143e-177	v633a	reason for not having sex: husband has std
hml19_05_1	1	-14.1778142849139	0.336002158470266	1.256902e-141	4.75376070100952e-4	1.66127182895928e-140	hml19_05	slept under an ever-treated bednet
hml19_05_0	1	14.1778142830091	0.336002151711989	1.256894e-141	4.75376070100841e-4	1.66127182895928e-140	hml19_05	slept under an ever-treated bednet
sh28e_1	1	-13.4548590717851	0.331082891836341	3.68686e-145	4.70699765674487e-4	5.07986700943396e-144	sh28e	horse/cart
hml12_10_3	1	-14.2073737312051	0.835907456448432	4.066374e-31	4.68358634578503e-4	1.1877878454e-30	hml12_10	type of bednet(s) person slept under last night
hv101_09_8	1	-13.8093791946474	0.754617532171741	2.910897e-38	4.67016538019838e-4	9.51088382214765e-38	hv101_09	relationship to head
hv101_03_2	1	-13.4106066084398	0.508592141536891	4.1197810000000003e-89	4.66136379138504e-4	2.82485453075117e-88	hv101_03	relationship to head
v633d_8	1	-13.4433214545621	0.261798407148919	1.133128e-179	4.61122789965684e-4	3.12251593207547e-178	v633d	reason for not having sex: tired, mood
v717_2	1	-13.5652099480729	0.305524735121149	6.642277e-158	4.58377343016902e-4	1.1548863760119e-156	v717	respondent's occupation
hv102_08_1	1	13.7910012822741	0.690354850453054	4.623054e-48	4.54790029556729e-4	1.76522101098039e-47	hv102_08	usual resident
mv375a_55	1	-13.5637796415731	0.427184429286208	6.436155e-102	4.53302192130689e-4	5.013335668e-101	mv375a	main reason not using a method (for most recent sex in 12 ms
hv101_05_12	1	-13.3932053185501	0.428118734617211	7.888573e-105	4.5297992444937e-4	6.45448788039216e-104	hv101_05	relationship to head
hv129_07_1	1	-14.2970506821466	0.663611309713585	2.350528e-53	4.49515001698986e-4	9.65666988466948e-53	hv129_07	school attendance status
hv129_02_9	1	-13.4165751764396	0.622258527694257	4.68856e-59	4.44091148629422e-4	2.07504299393939e-58	hv129_02	school attendance status
hv106_09_3	1	-14.0365459842837	0.865353308015909	2.063082e-33	4.43753136194491e-4	6.30362188493724e-33	hv106_09	highest educational level
hv109_09_5	1	-14.0365459842837	0.865353308015909	2.063082e-33	4.43753136194491e-4	6.30362188493724e-33	hv109_09	educational attainment
sh59_03_2	1	-14.0242086969743	0.419807147949908	2.326487e-108	4.39580259136707e-4	1.99286467067449e-107	sh59_03	consent to woman/man
sh60_03_2	1	-14.0242086969743	0.419807147949908	2.326487e-108	4.39580259136707e-4	1.99286467067449e-107	sh60_03	sample result
hv102_08_0	1	-13.804440015075	0.700535648926699	2.592507e-47	4.38003532193143e-4	9.59786178326996e-47	hv102_08	usual resident
mv3b22_3	1	-13.5538335097343	0.287631472301653	1.073319e-166	4.37362651514617e-4	2.17719777708333e-165	mv3b22	consider getting sterilized
hml12_05_1	1	-14.1851462379711	0.3443271071921	1.626357e-138	4.36379383347618e-4	2.08359157763158e-137	hml12_05	type of bednet(s) person slept under last night
v762bc_0	1	13.4792482868043	0.264998095784586	3.172093e-178	4.30544748192152e-4	8.19972004690266e-177	v762bc	source for female condoms: family planning clinic
mv538	1	0.0209694388747561	0.00919054696781639	0.0230280416320175	4.26474580904945e-4	0.0481495415942184	mv538	total wives, partners ever (including former)
mv605_3	1	-12.7793641043891	0.362953537837472	7.065124e-120	4.25333931208138e-4	6.87907573466667e-119	mv605	desire for more children (cm only)
mv634d_8	1	-13.4645606241984	0.269231790940649	1.197295e-175	4.25149035705785e-4	2.8903295e-174	mv634d	husband has right to: have sex with another women
ha13_01_4	1	-13.4528584611967	0.324126304066018	4.160068e-146	4.24491976920627e-4	5.87031817777778e-145	ha13_01	result of measurement of resp.
v754dp_8	1	-13.4462506752597	0.256157390372926	4.804563e-183	4.24284645545669e-4	1.41758873969697e-181	v754dp	reduce chance of aids: have 1 sex partner with no oth partnr
v762bc_1	1	-13.4886777461749	0.267690406945852	8.591951e-177	4.21377635856701e-4	2.1450503308547e-175	v762bc	source for female condoms: family planning clinic
hv109_10_4	1	-13.2853781383678	0.950721612908699	3.721847e-25	4.2034810351832e-4	1.01508077376284e-24	hv109_10	educational attainment
hc61_02_3	1	-12.853019908748	0.742928350524021	2.168098e-41	4.19596291080349e-4	7.3811354988345e-41	hc61_02	mother's highest educational level
sm456c_0	1	12.8329423674367	0.471521453166293	9.116739e-87	4.19384441086468e-4	6.05227150431818e-86	sm456c	where usually get condoms - family planning clinic
mv375a_42	1	-13.5022602064257	0.42205662741529	9.973255e-103	4.19216538824485e-4	7.91627115625e-102	mv375a	main reason not using a method (for most recent sex in 12 ms
hv101_05_6	1	-14.1306428030899	0.359034526449246	1.179307e-132	4.18892760198797e-4	1.35088460666667e-131	hv101_05	relationship to head
hml5_1_8	1	-14.947121363484	0.678814942173734	3.961284e-55	4.18595394024668e-4	1.67209690231214e-54	hml5_1	was bednet treated when purchased
hml6_1_8	1	-14.947121363484	0.678814942173734	3.961284e-55	4.18595394024668e-4	1.67209690231214e-54	hml6_1	mosquito net treated with insecticide
mv3b15d_1	1	-12.992562962194	0.484643121865797	2.904346e-85	4.17999937359137e-4	1.90642576764045e-84	mv3b15d	problems with condom: difficult to put on/take off
hv109_06_4	1	-13.9910999814768	0.458940180623403	3.387746e-97	4.17286727146804e-4	2.48633318241206e-96	hv109_06	educational attainment
hv101_12	1	-13.6192666060791	0.276955680580484	4.274329e-173	4.11198796197665e-4	9.67853876666667e-172	hv101	relationship to head
mv312c_0	1	13.6913325138478	0.392942087324275	4.534779e-124	4.07957608629217e-4	4.66411600669014e-123	mv312c	contraceptive method with other woman (2)
mv313c_0	1	13.6913325138478	0.392942087324275	4.534779e-124	4.07957608629217e-4	4.66411600669014e-123	mv313c	method use by method type with other woman (2)
hv103_09_0	1	-14.0969901877318	0.946525015203939	3.3295e-30	4.06923803345061e-4	9.51611497064579e-30	hv103_09	slept last night
hv103_09_1	1	14.096990185933	0.946525007523333	3.329498e-30	4.06923803344839e-4	9.51611497064579e-30	hv103_09	slept last night
v777_8	1	-13.5104747146439	0.27564870552554	1.341325e-172	4.06785013237432e-4	2.99084757633588e-171	v777	allowed to keep aids infection secret
hc13_02_9	1	-13.7291960733871	0.732502582033687	1.152477e-45	4.02015557554813e-4	4.2238209749059e-45	hc13_02	reason not measured
sh59_06_2	1	-13.7878097929981	0.96157339361645	6.149632e-28	3.99873461731648e-4	1.72225072598274e-27	sh59_06	consent to woman/man
sh60_06_2	1	-13.7878097929981	0.96157339361645	6.149632e-28	3.99873461731648e-4	1.72225072598274e-27	sh60_06	sample result
hv201_22	1	-13.5286865969203	0.289060310147854	1.110751e-165	3.99382075452981e-4	2.17751924228188e-164	hv201	source of drinking water
sh59_04_2	1	-13.7657643573434	0.58760741472256806	1.373884e-64	3.99200208251127e-4	6.53601818241042e-64	sh59_04	consent to woman/man
sh60_04_2	1	-13.7657643573434	0.58760741472256806	1.373884e-64	3.99200208251127e-4	6.53601818241042e-64	sh60_04	sample result
sh20a_06_3	1	-14.5001960789668	0.82474212340063	1.165557e-39	3.98694992122528e-4	3.87325596928328e-39	sh20a_06	level of education last year
hv213_36	1	-13.6374039816521	0.36381264077444	6.616003e-134	3.94553898668937e-4	7.79247772701613e-133	hv213	main floor material
hv101_08_6	1	-13.6173730250643	0.617208627754727	1.077435e-53	3.94051357470615e-4	4.45777285410765e-53	hv101_08	relationship to head
hv102_05_0	1	-13.2969860465074	0.388007662250937	1.571929e-115	3.92209590177828e-4	1.46696632875399e-114	hv102_05	usual resident
hv102_05_1	1	13.2969860455922	0.388007657650642	1.571923e-115	3.92209590177828e-4	1.46696632875399e-114	hv102_05	usual resident
hv109_09_2	1	-13.858645055815	0.801491109566586	6.15396e-36	3.90764028218915e-4	1.95813912418301e-35	hv109_09	educational attainment
hv121_10_2	1	-13.2437918766266	1.17448464548826	1.843771e-19	3.89923122163127e-4	4.51816702265101e-19	hv121_10	member attended school during current school year
mv604_8	1	-12.7405282805458	0.469711819860608	3.97974e-82	3.88685455959381e-4	2.49459668240343e-81	mv604	preferred waiting time (grpd)  (cm only)
ha52_03_9	1	-14.1473779842284	1.07782611236223	2.515495e-24	3.88543238251104e-4	6.80978766913809e-24	ha52_03	read consent statement
ha55_03_9	1	-14.1473779842284	1.07782611236223	2.515495e-24	3.88543238251104e-4	6.80978766913809e-24	ha55_03	result of measuring (hemoglobin)
v150_12	1	-13.5558980629903	0.27938248924243	4.457099e-171	3.86560793282809e-4	9.71581058134328e-170	v150	relationship to household head
hv103_06_1	1	13.9311851366944	0.437596430690478	9.00008e-102	3.82969353363571e-4	6.99181746808511e-101	hv103_06	slept last night
sm456g_0	1	12.9093784436093	0.469783649483588	9.836535e-88	3.82749956988393e-4	6.66647766473318e-87	sm456g	where usually get condoms - private hospital
hv102_02_1	1	13.6135121716652	0.342153415178098	1.17842e-141	3.79173581785741e-4	1.57176475799087e-140	hv102_02	usual resident
hc61_01_3	1	-13.639014914486	0.459245925652331	1.493752e-97	3.77722180364581e-4	1.09905531284635e-96	hc61_01	mother's highest educational level
hv101_05_2	1	-13.1789471954403	0.354124138145557	1.299721e-125	3.73746871541458e-4	1.38054001490909e-124	hv101_05	relationship to head
hv101_07_11	1	-13.8271393001446	0.618199649123908	1.974169e-62	3.71251405994255e-4	8.96819230015552e-62	hv101_07	relationship to head
v774a_8	1	-13.5824676967486	0.304309629011213	7.561539e-158	3.68786254130504e-4	1.30693819047337e-156	v774a	aids transmit. during pregnancy
hv126_03_3	1	-13.5926610952701	0.377779864236	1.00486e-126	3.66139245365216e-4	1.08309817712177e-125	hv126_03	educational level during previous school year
hv101_09_12	1	-13.9330315356529	0.843464396574426	4.028813e-34	3.6099608907969e-4	1.24005930168599e-33	hv101_09	relationship to head
hv122_03_3	1	-13.5401493587701	0.35183319617954	1.037558e-135	3.60795444695916e-4	1.27340626806723e-134	hv122_03	educational level during current school year
hv102_02_0	1	-13.6183444272309	0.350635010092738	2.650597e-138	3.59387551314261e-4	3.38095800742358e-137	hv102_02	usual resident
mv3b15a_0	1	12.9340042678689	0.488820752873968	5.712044e-84	3.59254899307992e-4	3.72430368839286e-83	mv3b15a	problems with condom: too expensive
mv3b15g_0	1	12.9454113188827	0.50615130301121	1.147098e-80	3.57094608982256e-4	7.09888402118644e-80	mv3b15g	problems with condom: wife/partner objects, does not like
mv604_7	1	-12.8509988025833	0.539551490002712	1.112832e-70	3.52753406879125e-4	6.07585471401869e-70	mv604	preferred waiting time (grpd)  (cm only)
hc13_01_9	1	-13.6682675580552	0.485936271690923	9.795899e-92	3.51783502214875e-4	6.94510217936893e-91	hc13_01	reason not measured
hv103_06_0	1	-13.9130515621329	0.445715695907678	1.110082e-99	3.49447741492037e-4	8.46618674151436e-99	hv103_06	slept last night
v762bj_0	1	13.4438806660904	0.306738912405975	5.15929e-156	3.48557996517784e-4	8.61159205142857e-155	v762bj	source for female condoms: private hosp, clinic
mv3b15h_0	1	12.9203597821081	0.488471172543027	6.169255e-84	3.48445216732718e-4	4.01345074721604e-83	mv3b15h	problems with condom: wife/partner got pregnant
ha13_01_9	1	-13.4644778428533	0.369839985469314	2.819259e-128	3.41944910532521e-4	3.09588554097744e-127	ha13_01	result of measurement of resp.
hv101_04_6	1	-13.3747035260701	0.350072078183702	1.023086e-132	3.41352116834948e-4	1.18119929090909e-131	hv101_04	relationship to head
hv121_05_2	1	-13.3340502798213	0.591182026412512	6.460111e-71	3.39932332361514e-4	3.53370491217228e-70	hv121_05	member attended school during current school year
v762bj_1	1	-13.4540764233172	0.311626690538151	7.920303e-154	3.39413675173983e-4	1.26421885590164e-152	v762bj	source for female condoms: private hosp, clinic
sm456x_1	1	-13.2143478389835	0.82214005085504	1.836408e-43	3.37448300004484e-4	6.53367572228989e-43	sm456x	where usually get condoms - other
hv101_09_4	1	-13.8948631074156	0.911671495034551	4.724318e-31	3.35769615710357e-4	1.3772188500998e-30	hv101_09	relationship to head
v744d_8	1	-13.4499868346468	0.285297884720553	9.180811e-167	3.3436437736456e-4	1.87532510006993e-165	v744d	wife beating justified if she refuses to have sex with him
hv121_04_2	1	-13.5181051240693	0.437084473136181	3.577609e-106	3.3383589199909e-4	2.96880565028409e-105	hv121_04	member attended school during current school year
hml19_06_0	1	13.9185050603876	0.44678697238107	1.809597e-99	3.30409539113452e-4	1.36938674533679e-98	hml19_06	slept under an ever-treated bednet
hml19_06_1	1	-13.9185050604663	0.446786969628536	1.809594e-99	3.30409539113452e-4	1.36938674533679e-98	hml19_06	slept under an ever-treated bednet
hc13_01_4	1	-13.5731555169539	0.514457093704526	3.970089e-85	3.29387842263107e-4	2.60014124865471e-84	hc13_01	reason not measured
sh18a_05_3	1	-14.8520454878864	0.845875141024164	1.125095e-45	3.24474747887771e-4	4.12864635050251e-45	sh18a_05	level of education attending
hv102_04_0	1	-13.5240074270668	0.408119981775211	1.553314e-114	3.22676485173479e-4	1.4178899125e-113	hv102_04	usual resident
hv102_04_1	1	13.5240074266371	0.408119986589183	1.55332e-114	3.22676485173368e-4	1.4178899125e-113	hv102_04	usual resident
hc33_02_3	1	-12.7019923202803	1.07053898132205	7.512308e-25	3.21273007009126e-4	2.046963775e-24	hc33_02	completeness of information
v743d_12	1	-13.5684139526725	0.389339137074894	4.275842e-124	3.20954935582929e-4	4.42898385886525e-123	v743d	final say on visits to family or relatives
hv129_03_9	1	-13.3815993691976	0.422455626078398	2.042942e-108	3.13343540516153e-4	1.76030489144543e-107	hv129_03	school attendance status
hv201_21	1	-12.7978524225353	0.452695282848581	5.766882e-98	3.10536856110488e-4	4.29720977602041e-97	hv201	source of drinking water
ha57_01_1	1	-13.6107709646354	0.418478016305633	9.156862e-114	3.0998388398118e-4	8.20466070613497e-113	ha57_01	anemia level
sh18a_04_4	1	-13.1761222687274	0.620836868501986	6.098779e-60	3.09026952593605e-4	2.71563010045732e-59	sh18a_04	level of education attending
hv101_04_12	1	-13.4313123789315	0.351568672751934	1.036338e-132	3.08651152975847e-4	1.1917887e-131	hv101_04	relationship to head
hv106_10_3	1	-13.2021869815457	0.958909436508725	9.877276e-25	3.05781954969886e-4	2.68386262288372e-24	hv106_10	highest educational level
hv109_10_5	1	-13.2021869815457	0.958909436508725	9.877276e-25	3.05781954969886e-4	2.68386262288372e-24	hv109_10	educational attainment
hml17_01_5	1	-13.5545518021668	0.326188486377961	2.502633e-148	3.04527877335925e-4	3.72968928214286e-147	hml17_01	flag for ah07 age from individual file
hv109_07_4	1	-13.810092771042	0.622406485001214	7.744441e-62	3.03953736541018e-4	3.50178206826625e-61	hv109_07	educational attainment
v744c_8	1	-13.4421254658548	0.285494137260233	1.421071e-166	3.00705478632701e-4	2.84311533630137e-165	v744c	wife beating justified if she argues with him
v762ae_0	1	13.3937506750913	0.330799300176634	1.229045e-144	3.00365458528074e-4	1.68546499765258e-143	v762ae	source for condoms: public field worker
hv129_04_3	1	-13.1097631254338	0.421714413705918	7.429383e-104	2.97083854476798e-4	6.01142042742382e-103	hv129_04	school attendance status
hv129_02_4	1	-13.1440420443334	0.579289480919675	9.711328e-63	2.95036318448627e-4	4.43924711862285e-62	hv129_02	school attendance status
hv121_08_2	1	-13.8588490912029	1.05327570041008	2.442696e-28	2.94326668171196e-4	6.86068751538462e-28	hv121_08	member attended school during current school year
v510_8	1	-12.8711181134251	0.413860156089196	3.076822e-106	2.93932143342168e-4	2.56051198347578e-105	v510	completeness of date inform.
sm456m_0	1	12.9291662215457	0.532851331698784	1.08e-75	2.93384438200373e-4	6.39894523326572e-75	sm456m	where usually get condoms - maternity home
hv102_09_0	1	-13.9699602599714	0.947177572180785	7.517023e-30	2.92808869496675e-4	2.13799651246349e-29	hv102_09	usual resident
hv102_09_1	1	13.9699602558581	0.947177542649995	7.517003e-30	2.92808869496453e-4	2.13799651246349e-29	hv102_09	usual resident
sh10_09_9	1	-13.1066506209957	1.15603055585193	4.7959e-20	2.88613457611775e-4	1.18718846610169e-19	sh10_09	mother alive
sh60_05_6	1	-13.6653010704092	0.775814084554272	1.171163e-39	2.87697779938423e-4	3.88746263977273e-39	sh60_05	sample result
hv106_05_3	1	-13.3033868771543	0.495446878320888	4.603288e-88	2.87201647020119e-4	3.12702424372093e-87	hv106_05	highest educational level
hv109_05_5	1	-13.3033868771543	0.495446878320888	4.603288e-88	2.87201647020119e-4	3.12702424372093e-87	hv109_05	educational attainment
mv313c_3	1	-12.6656915317733	0.358811559204383	8.550572e-126	2.86939160875743e-4	9.11540905547445e-125	mv313c	method use by method type with other woman (2)
sheduc_05_4	1	-14.4865321649699	0.641307124067821	3.98601e-65	2.85981535820157e-4	1.91498934375e-64	sheduc_05	educational level from individual qst
mv3b15x_0	1	12.9142851261594	0.533111098712704	1.532077e-75	2.8359279059309e-4	9.0591030708502e-75	mv3b15x	problems with condom: other
v762ae_1	1	-13.3971047258156	0.342227204474941	6.677496e-140	2.8323403928121e-4	8.668873696e-139	v762ae	source for condoms: public field worker
hv101_11	1	-12.5876849946241	0.353264115264799	4.759463e-127	2.83032322684007e-4	5.14903386037037e-126	hv101	relationship to head
ha33_03_3	1	-13.9557966730527	1.11607935907366	6.366275e-23	2.82426994169804e-4	1.69053538863636e-22	ha33_03	completeness of information
v769_8	1	-12.5521682775022	0.328155744558037	4.739128e-135	2.80882457012854e-4	5.67335774098361e-134	v769	could get a condom
hv121_06_2	1	-14.0389794532678	0.542314298483512	7.124361e-81	2.80704511334329e-4	4.43715532643923e-80	hv121_06	member attended school during current school year
mv312a_6	1	-13.545518512377	0.325607472489164	1.733535e-148	2.76150836072464e-4	2.59674653076923e-147	mv312a	most recent contraceptive method
