var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hc61_2_3	1	-14.0672786757154	1.01858942121924	3.205169e-28	0.00244605401124809	3.61770032105263e-27	hc61_2	mother's highest educational level
sh19aa_07_8	1	-13.7892333293737	0.83288093706968	1.815931e-40	0.00244335064081447	2.72852307579618e-39	sh19aa_07	country specific education categories used in reports
sh06_02_3	1	-14.0117803858908	1.02333461137805	6.794689e-29	0.00230287159010134	7.93498581732673e-28	sh06_02	country member is living in
sh19a_02_4	1	-13.1651853900404	0.496262509035985	2.837539e-89	0.00224207399153364	1.55668709325581e-87	sh19a_02	level of education attended
hv122_07_3	1	-14.0557456189479	0.736245038991011	1.88733e-51	0.00219491685583695	3.74135417647059e-50	hv122_07	educational level during current school year
s1001e_42	1	-13.7793783633767	1.00955214594063	1.917539e-29	0.00215168552645073	2.2617372505e-28	s1001e	source of advice or treatment for last std
sh21a_6	1	-13.2916434155815	0.468162030702882	4.899163e-97	0.0019748909202032	3.39915456382353e-95	sh21a	level of education attended in current school year
hv106_07_8	1	-13.7913907276555	0.830449215189715	9.28126e-43	0.00193771000352472	1.4996227630137e-41	hv106_07	highest educational level
hv109_07_8	1	-13.7913907276555	0.830449215189715	9.28126e-43	0.00193771000352472	1.4996227630137e-41	hv109_07	educational attainment
sh19a_07_8	1	-13.7913907276555	0.830449215189715	9.28126e-43	0.00193771000352472	1.4996227630137e-41	sh19a_07	level of education attended
hv115_07_4	1	-13.6104078095554	1.02829985124108	2.076201e-25	0.00184664833426873	2.13875902139738e-24	hv115_07	current marital status
ha65_2_4	1	-13.8012385071144	0.728594227523094	2.466834e-46	0.0017425808934749	4.40853136818182e-45	ha65_2	result of woman individual interview
hv122_02_3	1	-13.2457785442592	0.546480501811297	9.343145e-80	0.00156365963201754	4.408095811e-78	hv122_02	educational level during current school year
hv101_05_6	1	-12.8273475561928	0.518025186514493	1.602813e-78	0.0014787896607027	7.27122282115384e-77	hv101_05	relationship to head
sh19a_07_6	1	-13.2125020236333	1.00968141861474	2.001981e-30	0.00143945703954174	2.51206020159574e-29	sh19a_07	level of education attended
hv215_22	1	-13.3486329769964	0.781867615503288	3.125762e-49	0.00135356264070341	5.85212107777778e-48	hv215	main roof material
hv101_09_6	1	-13.5420277071952	1.02223332605034	4.05337e-27	0.00132525729917543	4.38619258256881e-26	hv101_09	relationship to head
hv101_10_6	1	-13.4282685080618	1.03287279171397	1.880274e-23	0.0011700654235931	1.78135195421687e-22	hv101_10	relationship to head
sh21a_07_6	1	-13.0728370380364	1.00968448078747	6.004749e-30	0.00113878821107716	7.26420661076923e-29	sh21a_07	level of education attended in current school year
sh19aa_05_8	1	-12.6611627801393	0.707179897393525	1.913115e-50	0.00110964784598933	3.63954700403226e-49	sh19aa_05	country specific education categories used in reports
hv213_21	1	13.834725986442	1.00207079594328	1.351119e-35	9.99587774588528e-4	1.821308412e-34	hv213	main floor material
sh21a_02_5	1	-12.3558099937483	0.737674333365274	8.398776e-48	9.96371776396554e-4	1.52405481415385e-46	sh21a_02	level of education attended in current school year
hc68_1_4	1	-13.1782504961705	1.00309000757623	1.9707e-30	9.87010896598584e-4	2.48603278074866e-29	hc68_1	highest educational level (cs for preliminary & final report)
ha35_1	1	-12.2182013890092	0.806728960820414	1.848582e-40	9.68988576936614e-4	2.76000312531646e-39	ha35	smoking
hv106_05_8	1	-12.6998187537416	0.704946533594412	1.302507e-51	9.57192888752401e-4	2.67183827217391e-50	hv106_05	highest educational level
hv109_05_8	1	-12.6998187537416	0.704946533594412	1.302507e-51	9.57192888752401e-4	2.67183827217391e-50	hv109_05	educational attainment
sh19a_05_8	1	-12.6998187537416	0.704946533594412	1.302507e-51	9.57192888752401e-4	2.67183827217391e-50	sh19a_05	level of education attended
hv101_04_11	1	-13.1324399059009	1.0009510181759	1.304906e-32	9.52976152330143e-4	1.71015180777778e-31	hv101_04	relationship to head
hv113_8	1	-14.427348817331	0.840317386869834	2.265971e-39	9.44095476102857e-4	3.27940220184049e-38	hv113	father alive
hc55_1_6	1	-12.1131034152837	1.00503734479493	3.838295e-27	8.28184872483151e-4	4.17259811290323e-26	hc55_1	result of measuring (hemoglobin)
mv762bu_0	1	12.2352932932011	0.728141499540616	4.380024e-48	7.20623319402258e-4	8.00967179534884e-47	mv762bu	source for female condoms: church
mv762bu_1	1	-12.2352932914592	0.728141498622956	4.380023e-48	7.20623319401925e-4	8.00967179534884e-47	mv762bu	source for female condoms: church
v463d_0	1	11.9705579003778	0.518765016585035	5.696429e-75	7.09375004472101e-4	2.0996684953125e-73	v463d	uses snuff
v463d_1	1	-11.9705579005773	0.518765016853046	5.69643e-75	7.09375004472101e-4	2.0996684953125e-73	v463d	uses snuff
hv205_14	1	-12.3526834467562	0.871858272795452	4.543191e-37	7.01322586301512e-4	6.30434562882353e-36	hv205	type of toilet facility
hv101_07_6	1	-12.6006856178817	0.72265711026071	1.127487e-45	6.86114042996122e-4	1.97017913555556e-44	hv101_07	relationship to head
sh19a_06_4	1	-11.9880846446102	1.00474052622713	2.48861e-27	6.75645303133354e-4	2.71788471759259e-26	sh19a_06	level of education attended
sh21a_06_4	1	-11.9880846446102	1.00474052622713	2.48861e-27	6.75645303133354e-4	2.71788471759259e-26	sh21a_06	level of education attended in current school year
hv101_11	1	-12.5776189897713	1.00973524017025	3.165951e-30	6.65787348887892e-4	3.8898325046875e-29	hv101	relationship to head
v150_11	1	-12.5776189897713	1.00973524017025	3.165951e-30	6.65787348887892e-4	3.8898325046875e-29	v150	relationship to household head
v767b_7	1	-12.1007345209711	1.01272393197172	1.515907e-25	6.63476601660773e-4	1.56843184780702e-24	v767b	relationship with other sex partner (1)
hv101_05_11	1	-12.6623582369382	0.807778729324289	3.401131e-42	6.55670166356703e-4	5.34884535266667e-41	hv101_05	relationship to head
hv101_05_7	1	-12.772254861666	1.00547107378092	1.358171e-30	6.25866715684098e-4	1.72254053172043e-29	hv101_05	relationship to head
hb55_2_3	1	-12.8063992248064	1.00753813448991	1.893297e-29	6.10762174329982e-4	2.24436563969849e-28	hb55_2	result of measuring (hemoglobin)
hv101_15	1	-12.5142521701806	1.00112470391538	2.135591e-30	6.0274142095107e-4	2.65150482578947e-29	hv101	relationship to head
v150_15	1	-12.5142521701806	1.00112470391538	2.135591e-30	6.0274142095107e-4	2.65150482578947e-29	v150	relationship to household head
sh21a_02_6	1	-12.0881714881774	0.754822774042559	1.071901e-44	5.63793270513591e-4	1.81914709280576e-43	sh21a_02	level of education attended in current school year
v155_3	1	-11.9764009373991	0.771146827840039	1.03861e-42	5.61822081251995e-4	1.66672176190476e-41	v155	literacy
hv122_03_8	1	-12.0383506542298	0.779492471591228	3.574572e-42	5.46398651444346e-4	5.51138258039216e-41	hv122_03	educational level during current school year
sh21a_03_8	1	-12.0383506542298	0.779492471591228	3.574572e-42	5.46398651444346e-4	5.51138258039216e-41	sh21a_03	level of education attended in current school year
hv101_06_2	1	-11.8494051127564	1.00152909066953	5.69506e-27	5.06856994901272e-4	6.07902558371041e-26	hv101_06	relationship to head
hv215_35	1	-12.0914694899335	0.748748219865744	2.604272e-45	4.96451295630584e-4	4.4842902540146e-44	hv215	main roof material
sh21a_4	1	-12.3686770203186	0.994399109733041	3.721149e-30	4.71327487497786e-4	4.54828522849741e-29	sh21a	level of education attended in current school year
sh21a_01_1	1	-12.0584493740348	0.743511869378606	1.326813e-45	4.58032740055847e-4	2.30143519632353e-44	sh21a_01	level of education attended in current school year
ha65_1_5	1	-12.1177203941087	1.0063107381387	2.507794e-28	4.27625578561908e-4	2.84417598365385e-27	ha65_1	result of woman individual interview
hb55_1_4	1	-11.260002474726	0.99837611048295	1.003453e-25	3.89743259261e-4	1.04740956946903e-24	hb55_1	result of measuring (hemoglobin)
hb57_2_1	1	-11.566213195256	1.01021624038362	4.293455e-25	3.56844180367744e-4	4.34689285193133e-24	hb57_2	anemia level
sh21a_05_2	1	-10.543185189244	1.00495382712519	1.559992e-22	1.37718979755785e-4	1.46032584444444e-21	sh21a_05	level of education attended in current school year
sh128_96	1	-10.8633889392885	1.00142754973939	3.810455e-24	1.26952364238431e-4	3.68396038729508e-23	sh128	mode of transport to nearest health facility
hv120_02_0	1	10.8081366615545	1.00165567914389	6.382427e-24	1.18530534526484e-4	6.07102632782258e-23	hv120_02	children eligibility for height/weight and hemoglobin
hv120_02_1	1	-10.808136662717	1.00165567932267	6.382427e-24	1.18530534526484e-4	6.07102632782258e-23	hv120_02	children eligibility for height/weight and hemoglobin
hv111_8	1	-11.1295092630046	1.24962458593773	6.641953e-16	3.57991725286055e-5	5.93498754810606e-15	hv111	mother alive
