var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
sh111i_1	1	0.496955225991566	0.130870661960957	1.75484300168593e-4	0.00723823887565145	8.58940378679624e-4	sh111i	does household have table
b11_01	1	0.00911466010611824	0.00278207040498077	0.0011713586186665	0.00831766258220445	0.00508304224313133	b11	NA
hv214_32	1	0.86974521562776	0.295128855593011	0.00344821884832491	0.00701463912682099	0.0136855485496566	hv214	main wall material
bord_02	1	-0.184572883990203	0.0325935713726697	3.39633913238783e-8	0.0255225534395296	2.17935412972447e-7	bord	NA
b12_02	1	0.00839673337577471	0.00285198760508767	0.00348302944689729	0.00689299014836242	0.0137906890441244	b12	NA
hv270_5	1	0.537518494065689	0.144320490274957	2.31855222454241e-4	0.00880384237143716	0.00111834725631905	hv270	wealth index
hv244_1	1	-0.703969276113327	0.124555848146764	3.55621846836928e-8	0.0169558844204311	2.27607135691125e-7	hv244	own land usable for agriculture
hv139_0	1	-14.8017265517132	0.397622872939358	5.0803e-90	0.00484277806355393	2.45284775728155e-88	hv139	member has 2+ sets of clothes
hv130_0	1	-1.52573908683047	0.31081003576113	1.4767728158476e-6	0.00893334835583293	8.69111386178712e-6	hv130	member has been very sick for 3+ months last year
sh111k_0	1	-0.518760881460412	0.136372252343419	1.71002843549846e-4	0.00928829150065635	8.41144550913337e-4	sh111k	does household have sofa
hv202_32	1	-0.595961168285792	0.140285257356962	2.8407348893766e-5	0.00996322229418434	1.49808850528842e-4	hv202	source of non-drinking water
v305_09_0	1	0.360868373674401	0.138876413261309	0.00981539364662225	0.00480839636806607	0.03456937153304	v305_09	ever used method
b9_02_0	1	-0.812017399836392	0.195046471732108	4.07767148164095e-5	0.0131327318647561	2.11452140544322e-4	b9_02	child lives with whom
v141_1	1	0.598881785227687	0.237541718919238	0.0121899757610696	0.006033588849231	0.0420393546877941	v141	de jure place of residence
v159_3	1	0.396547849941877	0.135502449390235	0.00367729317488356	0.00489806158087414	0.0145021244716066	v159	frequency of watching television
v023_14	1	-0.986844319483339	0.36337876613168	0.00697763140352012	0.00344468739010062	0.0255897942254466	v023	sample domain
v318_5	1	-12.4303191424777	1.00642086595664	5.7818e-28	9.03236581713429e-4	5.89198594262295e-27	v318	completeness of information
v304_08_0	1	-0.292909397560105	0.118804678364314	0.0142161245966664	0.00288319574713991	0.04767146838788	v304_08	knows method
m42e_1_9	1	-12.9706000799733	0.544365434824242	8.9019e-72	8.43196658247947e-4	2.74963656521739e-70	m42e_1	during pregnancy - blood sample taken
m57a_1_0	1	12.0687773860434	0.729736159077842	2.2349e-44	5.98421134524796e-4	3.59681478964401e-43	m57a_1	antenatal care: your home
b10_05_3	1	-12.8613515421509	0.560077638775204	4.4926e-66	0.00156982524267035	1.26224292655367e-64	b10_05	completeness of information
b9_02_4	1	0.812017399836394	0.195046471732108	4.07767148164075e-5	0.0131327318647564	2.11452140544322e-4	b9_02	child lives with whom
m18_2_9	1	-11.8271270124434	1.00744270322136	6.6427e-26	5.20265082592619e-4	6.15161026070763e-25	m18_2	size of child at birth
v305_14_1	1	0.897479624414325	0.351408000208359	0.0111400364905359	0.00282097828134154	0.0387408401870175	v305_14	ever used method
v161_8	1	-0.741536520422651	0.136922240387359	1.21319314069565e-7	0.0185891206548521	7.45539194179548e-7	v161	type of cooking fuel
m57a_1_9	1	-12.1578791331628	1.00733249483809	1.0341e-27	3.63628693453966e-4	1.024418187251e-26	m57a_1	antenatal care: your home
v447_4	1	-12.0078212888267	0.6499148010179	3.7752e-52	3.59174397256856e-4	7.24867552123552e-51	v447	result of measurement of resp.
v113_32	1	-0.607077478070321	0.139438219981819	1.81178264028137e-5	0.010125698873153	9.78283938123697e-5	v113	source of drinking water
v304_03_1	1	0.711314243578557	0.212221026650992	9.00779506121655e-4	0.00630120152303804	0.00402477671513362	v304_03	knows method
m65g_1_9	1	-11.2098415764518	1.01250132566264	3.7685e-23	1.91296318875156e-4	2.87434823619632e-22	m65g_1	reason didn't deliver at health facility: not necessary
b9_01_0	1	-0.936966721926526	0.196276562376663	2.7846972711061e-6	0.0114791421423869	1.61590426245237e-5	b9_01	child lives with whom
v026_1	1	0.566735487307713	0.228511711702642	0.0136562698939858	0.00555902106369766	0.046167661579056	v026	de facto place of residence
v151_2	1	0.677407076875448	0.13466698895289	8.24387020820239e-7	0.0134008137352305	4.86319887845722e-6	v151	sex of household head
v024_5	1	0.5415855510568	0.1994711483129	0.00699078474488645	0.00671285373474517	0.0256002743271873	v024	region
v128_32	1	0.945782028764265	0.29736601137225	0.00161637673783735	0.00808187080337097	0.00677760667560299	v128	main wall material
v304_08_1	1	0.292909397560102	0.118804678364313	0.0142161245966672	0.00288319574714002	0.04767146838788	v304_08	knows method
m3g_2_9	1	-12.6899007956084	0.61209771581247	2.1191e-57	0.00112877820325952	4.56202783549783e-56	m3g_2	assistance: trad.birth attend.
m2g_1_9	1	-9.60480905620027	1.00544389483678	4.2089e-19	5.08028522953063e-5	2.93972748595506e-18	m2g_1	prenatal: trad.birth attendant
v116_43	1	-11.0026608771662	1.00072167508601	5.1337e-24	1.33843432422842e-4	4.43998088695652e-23	v116	type of toilet facility
b5_01_0	1	1.13879187040732	0.161479363623825	1.1327e-11	0.0198188590109287	7.78027223756906e-11	b5_01	child is alive
m15_2_99	1	-11.8271270124434	1.00744270322136	6.6427e-26	5.20265082592619e-4	6.15161026070763e-25	m15_2	place of delivery
m15_2_96	1	-12.6264662949399	0.733372409339974	4.2276e-45	6.58452602459003e-4	6.91574171052632e-44	m15_2	place of delivery
m54_1_9	1	-10.8430943885135	1.01097275071722	5.2657e-23	1.74550553818764e-4	3.99181800304878e-22	m54_1	received vitamin a dose in first 2 months after delivery
m42c_1_1	1	0.671687848446707	0.231227982308984	0.00394082283040576	0.0073009576113513	0.0154070062386871	m42c_1	during pregnancy - blood pressure taken
v127_34	1	0.747387222948013	0.137670724489094	1.13480031599914e-7	0.0193462141524667	6.98435887557392e-7	v127	main floor material
v227_2	1	-10.8937342840991	0.827213840935457	7.4597e-32	1.51914287288224e-4	8.28060002232143e-31	v227	flag for last period
v474f_1	1	-11.9852977285585	0.412721921031686	4.4967e-91	7.53325173960095e-4	2.19236167647059e-89	v474f	tuberculosis spread by: mosquito bites
v160_0	1	-0.472824756026825	0.139008397857158	7.60077801157648e-4	0.00819519013516601	0.00344563984061712	v160	toilet facilities shared
v024_6	1	-1.03617476588395	0.253188533002166	5.42718773406082e-5	0.0117606766068844	2.77163508721371e-4	v024	region
v302_3	1	0.669291207784261	0.118112107028939	3.28957883041235e-8	0.0143932022921164	2.11630989956541e-7	v302	ever use of any method
v312_2	1	-12.1242369399629	0.725237625712759	2.3566e-45	3.46449294985951e-4	3.93267510067114e-44	v312	current contraceptive method
m15_1_21	1	0.506457668089771	0.168153364486991	0.00281221880360201	0.00515016851383698	0.0113331961996052	m15_1	place of delivery
v190_4	1	0.456767002505679	0.126266879030963	3.46373997111032e-4	0.00545901678796223	0.0016404932263173	v190	wealth index
m57l_1_9	1	-12.1578791331628	1.00733249483809	1.0341e-27	3.63628693453966e-4	1.024418187251e-26	m57l_1	antenatal care: other public
v3a08s_1	1	-13.9485772348042	0.419506546220825	1.4223e-99	0.00251819709839285	7.85899766666667e-98	v3a08s	reason not using: inconvenient to use
v140_1	1	0.816261234000054	0.14743049154961901	6.50633343409487e-8	0.0229600919255676	4.1323111325356e-7	v140	de jure type of place of res.
v384b_0	1	-0.61034279786285	0.145480856869564	3.54669690610582e-5	0.0105348972436226	1.85465023281433e-4	v384b	heard fp on tv last months
m57x_1_0	1	13.0952034785643	0.516162053211502	2.4623e-77	0.00124105866255853	8.80936539568345e-76	m57x_1	antenatal care: other
v467g_1	1	-0.525483102548218	0.157539665135917	9.53015738004505e-4	0.00480952441765203	0.00423912993300217	v467g	getting medical help for self: concern no female health prov
m3d_2_9	1	-12.6899007956084	0.61209771581247	2.1191e-57	0.00112877820325952	4.56202783549783e-56	m3d_2	assistance: cs - clinical officer
b9_03_0	1	-0.79261988465281	0.181876875516851	1.80133054130949e-5	0.0166810176751173	9.74337363760149e-5	b9_03	child lives with whom
v305_14_0	1	-0.927705399205685	0.332509537977437	0.00560466844236927	0.00323062336253788	0.0210354838972848	v305_14	ever used method
b10_03_3	1	-13.2058348334505	0.414760482755727	1.1228e-98	0.00256602160427666	6.13591692307692e-97	b10_03	completeness of information
v155_4	1	-11.0826208405255	0.749083445797686	5.6813e-38	3.06859049569619e-4	7.30054390180879e-37	v155	literacy
v150_1	1	0.966358871889135	0.146756356070138	1.9069e-10	0.0188256370086313	1.29372628922237e-9	v150	relationship to household head
m19a_1_0	1	-1.06499354770555	0.17294224287027	2.303e-9	0.0336532527941126	1.53935739247312e-8	m19a_1	weight at birth recall
v116_99	1	-10.9710127669612	0.837275489551051	1.3098e-31	1.89687383373438e-4	1.44747453333333e-30	v116	type of toilet facility
m65x_1_9	1	-11.2098415764518	1.01250132566264	3.7685e-23	1.91296318875156e-4	2.87434823619632e-22	m65x_1	reason didn't deliver at health facility: other
v190_1	1	-0.882505642190085	0.200595986021323	1.4871861927564e-5	0.0111245026702533	8.1005223839842e-5	v190	wealth index
v475_1	1	0.852328554506275	0.192119058703237	1.26564722669454e-5	0.0125715691440018	6.96245979906189e-5	v475	can tuberculosis be cured
v159_0	1	-0.46679847325579	0.136008863528127	6.78862758137958e-4	0.00754286767354628	0.00309439458865267	v159	frequency of watching television
v128_34	1	0.576025720868427	0.182829347240781	0.00178568250561081	0.00699487272714927	0.00743735268040415	v128	main wall material
b15_05_0	1	13.5313797076681	0.559542140367858	4.5257e-67	0.00133569818935642	1.27876739204545e-65	b15_05	live birth between births
m64_1_21	1	-14.3432141481308	0.481407964996577	1.2418e-78	0.00462653984028538	4.63741459259259e-77	m64_1	who checked respondent health before discharge
v312_5	1	1.02710093110043	0.198065281034655	3.85800189565975e-7	0.0101486371814347	2.31993269977218e-6	v312	current contraceptive method
v472e_0	1	-0.706680384576587	0.168689166288586	3.7010623120763e-5	0.0140469048092883	1.92928541697646e-4	v472e	mother had bread, noodles, other made from grains
v405_1	1	-0.557248783849746	0.178974700346617	0.00201812123795243	0.00538066560566952	0.00831576507058082	v405	currently amenorrheic
v113_43	1	-0.750279127561148	0.210392562254731	4.18595400753186e-4	0.00817538576930232	0.00196384427164679	v113	source of drinking water
v161_9	1	-12.0663224206198	0.583811716595676	1.4148e-60	6.08762198544777e-4	3.58969408163265e-59	v161	type of cooking fuel
m57e_1_9	1	-12.1578791331628	1.00733249483809	1.0341e-27	3.63628693453966e-4	1.024418187251e-26	m57e_1	antenatal care: govt. hospital
v123_0	1	0.490912647455651	0.130738551852974	2.06479099580748e-4	0.00816138625182183	0.00100275445528814	v123	has bicycle
v304_01_0	1	-0.996862210446971	0.300857003475742	0.00102901188113535	0.00716390360472041	0.00454061764408704	v304_01	knows method
m57x_1_1	1	-13.0688042362834	0.596884835990194	1.1475e-64	8.76763696045058e-4	3.1702875e-63	m57x_1	antenatal care: other
m55i_19	1	-10.8964399678142	1.00593876137822	2.3255e-23	2.18939946912244e-4	1.8240869873817e-22	m55i	NA
v129_33	1	0.638111869075308	0.163529337245072	1.16623202976325e-4	0.0116595409687665	5.84644343146436e-4	v129	main roof material
m57o_1_9	1	-12.1578791331628	1.00733249483809	1.0341e-27	3.63628693453966e-4	1.024418187251e-26	m57o_1	antenatal care: cs mission hospital/clinic
v475_0	1	-0.896934283527609	0.21667423090086	4.47211830572417e-5	0.0105504443675598	2.30943347189681e-4	v475	can tuberculosis be cured
m55a_1_9	1	-10.8964399678142	1.00593876137822	2.3255e-23	2.18939946912244e-4	1.8240869873817e-22	m55a_1	first 3 days, given milk other than breast milk
v161_7	1	0.567348653025907	0.135617575797033	3.7273072918905e-5	0.00962459389258363	1.94093184948392e-4	v161	type of cooking fuel
v123_1	1	-0.526868745043543	0.129919227960982	6.31533105223305e-5	0.00914431984169117	3.2047082982403e-4	v123	has bicycle
m2k_1_9	1	-9.60480905620027	1.00544389483678	4.2089e-19	5.08028522953063e-5	2.93972748595506e-18	m2k_1	prenatal: other resp (uncoded)
m3b_2_9	1	-12.6899007956084	0.61209771581247	2.1191e-57	0.00112877820325952	4.56202783549783e-56	m3b_2	assistance: nurse/midwife
v467g_2	1	0.525483102548216	0.157539665135916	9.53015738004509e-4	0.00480952441765214	0.00423912993300217	v467g	getting medical help for self: concern no female health prov
v129_12	1	-0.790916984627857	0.139015203396515	2.9142660095449e-8	0.0204517411798687	1.88216167083984e-7	v129	main roof material
v3a00z_0	1	-0.586117868627222	0.206678412869911	0.00486934561758129	0.00504897228086321	0.0187134897652486	v3a00z	source of fp for non-users:  any source
v323a_3	1	-14.8297128249985	0.635646504135645	3.4465e-44	0.0111433337574121	5.51107540192926e-43	v323a	brand of condom used
m3n_2_9	1	-12.6899007956084	0.61209771581247	2.1191e-57	0.00112877820325952	4.56202783549783e-56	m3n_2	assistance: no one
v472r_1	1	0.643967940590473	0.216957216409935	0.00324125482367482	0.00834902616218325	0.0129156732677363	v472r	mother had chocolates, sweets, candies, pastries, etc
v404_0	1	0.578373966887482	0.141327223287271	5.42845882755982e-5	0.00901432621124965	2.77163508721371e-4	v404	currently breastfeeding
m15_1_22	1	0.649723273027482	0.161737468573287	7.4139591880944e-5	0.0130628913675327	3.75454369067143e-4	m15_1	place of delivery
m55h_1_9	1	-10.8964399678142	1.00593876137822	2.3255e-23	2.18939946912244e-4	1.8240869873817e-22	m55h_1	first 3 days, given tea/infusions
m49x_1_1	1	-13.1926756796805	0.601725832970637	8.8971e-65	0.0011455804720798	2.47180325698324e-63	m49x_1	during pregnancy - took other drug for malaria
v467h_2	1	0.346705970183527	0.119161808029127	0.00387720829698248	0.00291829749488159	0.015194134642157	v467h	getting medical help for self: concern no provider
m10_2_9	1	-12.7652101311641	0.721953863719396	9.6134e-47	9.10733957398491e-4	1.69529922695035e-45	m10_2	time wanted pregnancy
m55d_1_9	1	-10.8964399678142	1.00593876137822	2.3255e-23	2.18939946912244e-4	1.8240869873817e-22	m55d_1	first 3 days, given gripe water
v404_1	1	-0.578373966887466	0.141327223287269	5.42845882756114e-5	0.00901432621124965	2.77163508721371e-4	v404	currently breastfeeding
m57f_1_9	1	-12.1578791331628	1.00733249483809	1.0341e-27	3.63628693453966e-4	1.024418187251e-26	m57f_1	antenatal care: govt. health center
v151_1	1	-0.677407076875443	0.13466698895289	8.24387020820317e-7	0.0134008137352304	4.86319887845722e-6	v151	sex of household head
v305_09_1	1	-0.363669503429419	0.139162473596395	0.00940965148776658	0.00487623544613247	0.0332581356422624	v305_09	ever used method
b9_03_4	1	0.792619884652811	0.181876875516851	1.80133054130942e-5	0.0166810176751173	9.74337363760149e-5	b9_03	child lives with whom
v190_5	1	0.537518494065689	0.144320490274957	2.31855222454241e-4	0.00880384237143716	0.00111834725631905	v190	wealth index
m3a_2_9	1	-12.6899007956084	0.61209771581247	2.1191e-57	0.00112877820325952	4.56202783549783e-56	m3a_2	assistance: doctor
m57a_1_1	1	-10.952934698098	1.00234888438186	1.0687e-23	2.34611856270051e-4	8.74119259868421e-23	m57a_1	antenatal care: your home
v139_6	1	-1.00532504542021	0.253744030653842	9.19895332658115e-5	0.0109637528574579	4.63959380254443e-4	v139	de jure region of residence
v467f_1	1	-0.599023775775279	0.139427165225056	2.31663987595732e-5	0.0079877501228619	1.22952509104971e-4	v467f	getting medical help for self: not wanting to go alone
v216_1	1	0.344267689415313	0.122381955353573	0.00521546954847632	0.0036503439372527202	0.0198747356816682	v216	menstruated in last six weeks
v025_2	1	-0.805510965446379	0.146197176863944	7.47835964976777e-8	0.0223382213585086	4.68386429953641e-7	v025	type of place of residence
v414s_8	1	15.3717046771151	1.00297421952728	2.1031e-39	0.00249983593274994	2.77419530503979e-38	v414s	gave child other solid-semisolid food
m65c_1_9	1	-11.2098415764518	1.01250132566264	3.7685e-23	1.91296318875156e-4	2.87434823619632e-22	m65c_1	reason didn't deliver at health facility: too far/no transpo
v304_02_0	1	-0.635085501111073	0.116745633205074	1.07200535852852e-7	0.0139203997285013	6.61424646149172e-7	v304_02	knows method
m65b_1_9	1	-11.2098415764518	1.01250132566264	3.7685e-23	1.91296318875156e-4	2.87434823619632e-22	m65b_1	reason didn't deliver at health facility: facility not open
v304_14_0	1	-0.376802884170545	0.118792213269371	0.00166336898720239	0.00421921662696678	0.00695705128120932	v304_14	knows method
v472r_0	1	-0.655989515461776	0.21445379274432	0.00242558371164468	0.008748917625643	0.00989534684004019	v472r	mother had chocolates, sweets, candies, pastries, etc
v384b_1	1	0.615646999376085	0.145557924038481	3.0728122291128e-5	0.0107070137975175	1.61704711273841e-4	v384b	heard fp on tv last months
v416_0	1	-0.824130354639894	0.306273090852792	0.00750770062844869	0.00392417930809852	0.0272325275166122	v416	heard of oral rehydration
v141_3	1	-0.841622941263039	0.146543971819025	2.18893247553052e-8	0.0242109115260416	1.42109154057615e-7	v141	de jure place of residence
v3a00e_1	1	-13.9985818922662	0.29747934288383	1.7606e-143	0.00328352399292575	1.25078054285714e-140	v3a00e	source of fp for non-users:  fieldworker
v307_02_1	1	-16.6492587450609	0.842373063290179	1.1814e-13	0.06137853302739	8.13726066481994e-13	v307_02	method currently used
v304_05_1	1	0.538364712969796	0.215385219898009	0.0129438361998848	0.0022557346011447	0.0442707685158405	v304_05	knows method
m3b_1_1	1	0.961787653030818	0.16458012442733	1.3013e-8	0.0292689769606763	8.51495381578947e-8	m3b_1	assistance: nurse/midwife
m65d_1_9	1	-11.2098415764518	1.01250132566264	3.7685e-23	1.91296318875156e-4	2.87434823619632e-22	m65d_1	reason didn't deliver at health facility: don't trust facili
v361_4	1	-0.558282288689707	0.126688924620345	1.44078310268089e-5	0.00932102499287268	7.86499930804837e-5	v361	pattern of use
m29_1_0	1	13.010382524847	0.561366852910805	2.1212e-69	9.08722879683577e-4	6.20513388235294e-68	m29_1	flag for abstinence
v411a_1	1	1.17753381178699	0.447797386458378	0.00899654139365806	0.00785586538526262	0.0320027184196434	v411a	gave child baby formula
m3h_2_9	1	-12.6899007956084	0.61209771581247	2.1191e-57	0.00112877820325952	4.56202783549783e-56	m3h_2	assistance: relative, friend
v479_24	1	-13.1705102692499	0.856558615608964	8.6834e-39	0.00100552583397495	1.1334002152231e-37	v479	source for injection by health worker
v130_99	1	-11.8988479925256	0.510666498617142	1.6486e-70	3.95732748657007e-4	4.90927413173653e-69	v130	religion
v121_1	1	0.481309067216687	0.138880547168868	6.02362869321272e-4	0.00781325254513088	0.00276087608215178	v121	has television
v363_13	1	-12.8883222696405	0.632673661427068	3.8548e-58	7.80094486890981e-4	8.83406470046083e-57	v363	preferred future method
m65a_1_9	1	-11.2098415764518	1.01250132566264	3.7685e-23	1.91296318875156e-4	2.87434823619632e-22	m65a_1	reason didn't deliver at health facility: cost too much
v362_5	1	0.439923024359904	0.152503619842591	0.00419182300516467	0.00550473003957719	0.016298620644788	v362	intention to use
v025_1	1	0.805510965446358	0.146197176863944	7.47835964977259e-8	0.0223382213585086	4.68386429953641e-7	v025	type of place of residence
m55f_1_1	1	-12.1814131400624	1.00263863051672	5.534e-28	7.88981584814219e-4	5.65104353182752e-27	m55f_1	first 3 days, given fruit juice
v312_14	1	-10.8423474772821	0.714852623961341	2.156e-39	1.64693932974913e-4	2.83645185185185e-38	v312	current contraceptive method
m3b_1_0	1	-0.959984433456377	0.16449765665132	1.359e-8	0.0291598753719803	8.86916929133858e-8	m3b_1	assistance: nurse/midwife
m65i_1_9	1	-11.2098415764518	1.01250132566264	3.7685e-23	1.91296318875156e-4	2.87434823619632e-22	m65i_1	reason didn't deliver at health facility: cs emergency labou
v304_14_1	1	0.376802884170544	0.118792213269371	0.00166336898720247	0.00421921662696645	0.00695705128120932	v304_14	knows method
v3a08m_0	1	3.08436155988276	1.03053802035917	0.00300750168161482	0.0106587717295837	0.012051817778139	v3a08m	reason not using: knows no method
v119_1	1	0.381179121975573	0.151630768599349	0.0124400386561692	0.00426492079701313	0.0428423214938569	v119	has electricity
v3a00y_0	1	0.618983447819842	0.20474620332195	0.00270952594714324	0.00576896179511543	0.0109726975041884	v3a00y	source of fp for non-users:  no source
m29_1_2	1	-12.0100175356039	0.666918761503816	5.5122e-50	6.43103696948533e-4	1.02667305617978e-48	m29_1	flag for abstinence
v304_01_1	1	0.996862210446975	0.300857003475742	0.00102901188113531	0.00716390360472008	0.00454061764408704	v304_01	knows method
v228_1	1	0.467941520917766	0.155331925244738	0.00280081746844898	0.0041556525739449	0.0112964033013779	v228	ever had a terminated preg.
v105_1	1	0.640709026816799	0.225623220860039	0.00481071812442408	0.00700125365050219	0.018516796619784	v105	type of place of previous res.
v394_1	1	0.373986757110097	0.132244019440665	0.00498389717381825	0.0049136649255346904	0.0190800004968423	v394	visited health facil. last 12m
v023_12	1	-1.53943795748829	0.361608669616272	2.73497066636993e-5	0.0165501843547385	1.44384385603585e-4	v023	sample domain
v463b_1	1	-12.9193296698442	0.427665342732808	4.7296e-95	7.42012339410292e-4	2.40003069387755e-93	v463b	smokes pipe
v304_03_0	1	-0.711314243578563	0.212221026650997	9.00779506121801e-4	0.00630120152303804	0.00402477671513362	v304_03	knows method
v307_02_0	1	16.649258746057	0.842373062929926	1.1814e-13	0.0613785330273902	8.13726066481994e-13	v307_02	method currently used
m3k_2_9	1	-12.6899007956084	0.61209771581247	2.1191e-57	0.00112877820325952	4.56202783549783e-56	m3k_2	assistance: other resp (uncod)
m2a_1_9	1	-9.60480905620027	1.00544389483678	4.2089e-19	5.08028522953063e-5	2.93972748595506e-18	m2a_1	prenatal: doctor
v141_0	1	0.663135276942326	0.200643169551038	0.00105913223761907	0.00857577383369368	0.00466524766844963	v141	de jure place of residence
m57p_19	1	-12.1578791331628	1.00733249483809	1.0341e-27	3.63628693453966e-4	1.024418187251e-26	m57p	NA
m48_1_9	1	-11.0068980961188	1.00576642239902	9.3741000000000007e-24	2.65250266068162e-4	7.78253744574291e-23	m48_1	during pregnancy, had difficulty with night blindness
v304_16_0	1	-0.50881883408626	0.173670954077386	0.00363965388046967	0.00389890010362792	0.0143650783710918	v304_16	knows method
v467f_2	1	0.599023775775291	0.139427165225054	2.31663987595603e-5	0.0079877501228619	1.22952509104971e-4	v467f	getting medical help for self: not wanting to go alone
m65e_1_9	1	-11.2098415764518	1.01250132566264	3.7685e-23	1.91296318875156e-4	2.87434823619632e-22	m65e_1	reason didn't deliver at health facility: no female provider
m57r_1_9	1	-12.1578791331628	1.00733249483809	1.0341e-27	3.63628693453966e-4	1.024418187251e-26	m57r_1	antenatal care: other private
m55d_1_0	1	11.8331571461159	0.734732424271333	1.0792e-42	3.58812117682517e-4	1.6564387654321e-41	m55d_1	first 3 days, given gripe water
v304_17_1	1	0.551122643915212	0.172517890501968	0.00154208467120432	0.00490645059785999	0.00649897209313532	v304_17	knows method
m55f_1_0	1	13.1066930889839	0.815742914911113	1.5077e-42	0.00100830953540465	2.30701295384615e-41	m55f_1	first 3 days, given fruit juice
v3a00z_1	1	0.618983447819842	0.20474620332195	0.00270952594714324	0.00576896179511543	0.0109726975041884	v3a00z	source of fp for non-users:  any source
m3h_1_0	1	0.671797634623936	0.184779350218733	3.25003077618603e-4	0.00938298393205428	0.001545162815485	m3h_1	assistance: relative, friend
m57g_1_9	1	-12.1578791331628	1.00733249483809	1.0341e-27	3.63628693453966e-4	1.024418187251e-26	m57g_1	antenatal care: govt. health post
v305_01_0	1	-0.622421899011183	0.138838080177577	1.03260092945259e-5	0.0136220867590231	5.71204051409091e-5	v305_01	ever used method
v121_0	1	-0.49881012799059	0.137214284199472	3.24223983613317e-4	0.00856253197612089	0.00154293384737706	v121	has television
v149_1	1	-0.347355669862838	0.131011992464878	0.00842305934483386	0.00362803748672236	0.0302439524345551	v149	educational attainment
b9_01_4	1	0.936966721926506	0.196276562376663	2.78469727110734e-6	0.0114791421423865	1.61590426245237e-5	b9_01	child lives with whom
v044_3	1	-10.9172776793797	1.00118634538483	1.0575e-23	1.05934789963125e-4	8.69247520661157e-23	v044	selection for domestic violence module
v113_71	1	-11.2859886557436	1.00490895680185	7.6788e-25	2.41033070529917e-4	6.94303134545454e-24	v113	source of drinking water
v305_02_9	1	-12.4612336189169	0.763569125094875	5.2771e-42	0.00114776963601004	7.95242978787879e-41	v305_02	ever used method
m2d_1_9	1	-9.60480905620027	1.00544389483678	4.2089e-19	5.08028522953063e-5	2.93972748595506e-18	m2d_1	prenatal: cs - clinical officer
v301_1	1	-11.9345767010249	0.583391508519858	9.0533e-60	3.33016579018186e-4	2.23990352736318e-58	v301	knowledge of any method
m2b_1_9	1	-9.60480905620027	1.00544389483678	4.2089e-19	5.08028522953063e-5	2.93972748595506e-18	m2b_1	prenatal: nurse/midwife
v410a_0	1	-0.613819303521934	0.209764949619295	0.00369769328346829	0.00899965248952639	0.0145479657426328	v410a	gave child tea or coffee
v467h_1	1	-0.346705970183521	0.119161808029127	0.00387720829698316	0.00291829749488159	0.015194134642157	v467h	getting medical help for self: concern no provider
b9_04_4	1	0.485046274533359	0.196327134991323	0.0140656322472408	0.00647400598045733	0.0472943807745321	b9_04	child lives with whom
v304_11_0	1	-0.716147545293106	0.13062177078759	8.60562219188041e-8	0.0177167442322398	5.37635165329413e-7	v304_11	knows method
m29_1_4	1	-11.0068980961188	1.01135371787641	1.5139e-23	2.65250266068162e-4	1.22019849270664e-22	m29_1	flag for abstinence
v305_01_1	1	0.637259905062986	0.139301359284252	6.87467172662473e-6	0.0142539334889294	3.87177151715796e-5	v305_01	ever used method
v160_1	1	0.453728945412614	0.143541494459315	0.00173106666777279	0.0073643939084016	0.00722197528425678	v160	toilet facilities shared
b5_02_0	1	0.708817826930767	0.168412953300298	3.36646572398416e-5	0.0112249911551849	1.76411317654091e-4	b5_02	child is alive
m3b_2_1	1	0.756143778625864	0.271275023960215	0.00569831432766639	0.0152424247566131	0.0213708274143929	m3b_2	assistance: nurse/midwife
m57b_1_9	1	-12.1578791331628	1.00733249483809	1.0341e-27	3.63628693453966e-4	1.024418187251e-26	m57b_1	antenatal care: other home
m49x_1_0	1	13.1540183907943	0.526943114974238	7.0387e-76	0.00141148033214733	2.34922517449664e-74	m49x_1	during pregnancy - took other drug for malaria
v305_03_1	1	0.406797106614512	0.131900103987389	0.00222285410890092	0.00465989356919971	0.00912820271144862	v305_03	ever used method
v304_09_0	1	-0.345944581906471	0.138635531763659	0.0130946490832168	0.00388578942808748	0.0446637104875426	v304_09	knows method
m55g_1_9	1	-10.8964399678142	1.00593876137822	2.3255e-23	2.18939946912244e-4	1.8240869873817e-22	m55g_1	first 3 days, given infant formula
m19a_1_2	1	0.814865610068879	0.158778524622899	5.0926349567116e-7	0.0186156960745839	3.04029695554943e-6	m19a_1	weight at birth recall
v105_0	1	0.53675764803199	0.196998013401802	0.00679812115166525	0.0063546908288209	0.02498480948907	v105	type of place of previous res.
v190_2	1	-0.532084873413562	0.163005288556009	0.00121835299063509	0.00478124663081747	0.00524577439171282	v190	wealth index
v13110	1	1.12874347473995	0.270737802082374	4.13134444958929e-5	0.0346937105901661	2.14012249456329e-4	v13110	NA
m18_1_9	1	-10.82891854673	1.00731226604907	4.3283e-23	1.67150047243214e-4	3.29122873088685e-22	m18_1	size of child at birth
v410a_1	1	0.58788177752582	0.209362957685251	0.00531817760902993	0.00815732389909762	0.020173377002064	v410a	gave child tea or coffee
v116_31	1	-0.539537849039627	0.164902498279839	0.00118696015117728	0.00552619619544481	0.00514177075941168	v116	type of toilet facility
b9_04_0	1	-0.485046274533354	0.196327134991323	0.0140656322472417	0.00647400598045755	0.0472943807745321	b9_04	child lives with whom
