var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
s530x_0	1	-0.381622005211712	0.13913899865414	0.0065051964656152	0.00353340451826512	0.0262992958028847	s530x	what  would encourage you to seek art: other
s529c_1	1	0.524229015400616	0.168255814467519	0.00203779094427616	0.00348245318144147	0.00924171399085106	s529c	antiretroviral drugs can definitevely cure aids?
sh112_13	1	1.02290558963514	0.265430996124366	1.45763396127983e-4	0.00343915558802554	7.84925497683069e-4	sh112	what language speak most often with at home?
s701_1	1	0.384812797492011	0.146870886688024	0.00929433826730756	0.00343187627201536	0.0358111458866684	s701	have you ever drunk alcohol?
sh112_1	1	0.596710141653721	0.16411520438519	3.32284920155221e-4	0.00342315773973012	0.00172605369133675	sh112	what language speak most often with at home?
s701_0	1	-0.384121121753417	0.146867701074531	0.00941864246262082	0.00341992751948283	0.0361960620220486	s701	have you ever drunk alcohol?
shspray_0	1	-0.417677953966143	0.167124432026854	0.0130482883406385	0.00341295780914963	0.0485227487660316	shspray	districts sprayed against mosquitoes
shspray_1	1	0.417677953966143	0.167124432026855	0.0130482883406386	0.00341295780914952	0.0485227487660316	shspray	districts sprayed against mosquitoes
hv115_02_5	1	1.28180214183627	0.327278149664655	1.14137124347082e-4	0.00324035739486261	6.23114414482635e-4	hv115_02	current marital status
hv201_14	1	0.749193328292263	0.234773198821932	0.00158652626075322	0.00323174483420685	0.00735925514637108	hv201	source of drinking water
hv014	1	-0.195510789238131	0.0717679360639574	0.00687102204128216	0.0031982156693835	0.0275257307229546	hv014	number of children 5 and under
s225aa_1	1	0.661041808496802	0.218749877578423	0.00275580938378435	0.00319115504822587	0.0121845485129194	s225aa	prevent sti: reason used a condom with last partner?
s403_4	1	0.934438742111268	0.281470120330299	0.00102609999719568	0.00318142500353247	0.00489712706242848	s403	how many people do you know who have died of aids ?
sheligm_0	1	0.405023662357751	0.114653882967465	4.84726663127526e-4	0.00311357846177596	0.00243372674246564	sheligm	household selected for children 0-11 questionnaire
sheligm_1	1	-0.405023662357746	0.114653882967465	4.84726663127564e-4	0.00311357846177596	0.00243372674246564	sheligm	household selected for children 0-11 questionnaire
s305h_1	1	0.875323833674964	0.324138857368681	0.00736698027135851	0.00306236148674555	0.0292466904466545	s305h	someone with aids: source that made you think seriously about hiv?
s602x_0	1	-0.736462612732054	0.276779701094886	0.00826697351109926	0.00301490548040739	0.0325266041121227	s602x	symptoms of sti among men: other?
hv205_31	1	-0.413951561663821	0.163238273915726	0.0117874063118934	0.00298126975170177	0.0441443375193288	hv205	type of toilet facility
v202	1	-0.154867035172864	0.0565093787294957	0.00654739059453143	0.00294641131862572	0.0263891779450322	v202	sons at home
hv106_2	1	0.617312799037988	0.180271669065092	7.13186045228086e-4	0.00293341011029613	0.00347908469295767	hv106	highest educational level
s602x_1	1	0.762993714586505	0.286939035528099	0.00830881597443713	0.00290042577297644	0.0326426588951141	s602x	symptoms of sti among men: other?
s301b_5	1	0.425923133233632	0.141674324884287	0.00289582222413823	0.00283772092359758	0.0127609232677025	s301b	do you watch television last week?
s416a_0	1	-0.366468885437998	0.144184644050225	0.0115985567200643	0.00280205367185726	0.0436224523013514	s416a	do you agree that there is a cure for hiv/aids?
hv101_11	1	-2.3374204419925	0.728666987025618	0.00150063218086898	0.00280166533340709	0.00701002029367064	hv101	relationship to head
s263_2	1	-13.3011824513932	0.826853453112197	6.904e-34	0.00271022135417454	6.36034006968641e-33	s263	where did you usually obtain condoms?
s519_9	1	-13.9987781823418	0.474322634950641	4.1202e-76	0.00269046151438279	1.11161314285714e-74	s519	were you very satisfied or not satisfied with the quality of services provided a
s305h_0	1	-0.804196393309227	0.321483223030498	0.0129652545896288	0.00264737908092449	0.0483499762129458	s305h	someone with aids: source that made you think seriously about hiv?
s304h_1	1	1.0949308044285	0.374736651221301	0.00377710553397171	0.00248215773322324	0.0162384829785711	s304h	someone with aids: the most useful source to understand hiv/aids
hv105_05	1	0.0173334024572915	0.00542549933363142	0.00156724837026641	0.00233223806778282	0.00728260929874233	hv105	age of household members
s424i_0	1	14.4161567843445	0.434503206722422	6.1058e-94	0.00231963995478413	7.33806145454545e-92	s424i	no risk/small risk of getting aids: god protects me?
v121_0	1	-0.338993857715866	0.134795473731867	0.0124954131662155	0.0022856036590222	0.0467296639483363	v121	has television
hv109_3	1	0.572640220423595	0.22137945976898	0.0102198445190384	0.00225083416997462	0.0388795236091187	hv109	educational attainment
hv121_02_2	1	0.486443485251599	0.140309133125866	6.1333234748662e-4	0.00224228410758165	0.0030482156517944	hv121_02	member attended school during current school year
s111_11	1	-13.7241951935159	0.569404638266447	2.1686e-64	0.00223233165881465	4.55061777777778e-63	s111	why not currently attending?
v129_34	1	-13.9019474619922	0.696238941910769	6.7766e-55	0.00220411760019668	9.73767956521739e-54	v129	main roof material
s401_3	1	0.792212178520324	0.28941285896546	0.00661054460888771	0.00216787390428297	0.0266031658232863	s401	how many people with hiv/aids do you know?
s424i_1	1	-13.4674505208407	0.484188377009104	8.9596e-79	0.00206508786911064	3.33650456338028e-77	s424i	no risk/small risk of getting aids: god protects me?
s304i_1	1	1.2960133052011	0.505821722569257	0.0109505707995096	0.00203428914980242	0.0415995821751485	s304i	work place: the most useful source to understand hiv/aids
s111_10	1	-13.6814514054255	0.556392929409294	8.1829e-66	0.00192041374144092	1.88135544347826e-64	s111	why not currently attending?
v139_11	1	0.499786792314267	0.159523368482055	0.00192303313099735	0.00190468798233223	0.00878851215701978	v139	de jure region of residence
m57a_1_1	1	-13.4101764392078	0.45215744886263	4.2357e-85	0.00188917803631461	3.11088633333333e-83	m57a_1	antenatal care: your home
s520e_0	1	12.9505393893703	0.500397165699693	8.2021e-67	0.00185087708873954	1.9191462300885e-65	s520e	need for insurance coverage: reason did you get this last test?
v024_11	1	0.475035504468189	0.154644203352359	0.00234760277050184	0.00175405932401229	0.0104849015628494	v024	region
hv010	1	0.16570508937436	0.0579716019960683	0.00459371774205726	0.00170114448613079	0.0194956496147663	hv010	number of eligible women in hh
s521_9	1	-12.9351794556766	0.515706808436116	1.1277e-64	0.00162284067347485	2.40454741935484e-63	s521	if he was requested would accept to communicate the result of the test with some
v829_31	1	-12.9542479536338	0.522197671648294	1.899e-67	0.00158453492615729	4.56450545454545e-66	v829	place were last aids test was taken
hv024_11	1	0.535975608123929	0.149820438081032	4.11859165915409e-4	0.00158104377976254	0.00209818041364228	hv024	region
hv101_09_7	1	-13.2472243967319	0.828126441466626	5.7546e-33	0.00151713264044206	5.17522530612245e-32	hv101_09	relationship to head
hv208_0	1	-0.323846553925388	0.126506346381776	0.0110206063333163	0.00144881000782426	0.0418055712270994	hv208	has television
hv121_02_0	1	-0.371641597632717	0.137232019708143	0.00720345293426726	0.00143358107570202	0.0286836288527148	hv121_02	member attended school during current school year
s424h_0	1	13.4027484077968	0.400254105385218	9.1845e-95	0.00142442522607267	1.2141909e-92	s424h	no risk/small risk of getting aids: my ancestors protect me?
hv217_3	1	0.522225117102231	0.201032861920747	0.00990561892209528	0.00141785637401537	0.0378474803902022	hv217	relationship structure
hv208_1	1	0.321422529389206	0.128403543252116	0.0129045001817028	0.00139752157046036	0.0481913820344946	hv208	has television
s424h_1	1	-13.4844031715801	0.466597459573475	5.7567e-82	0.00117087826641926	2.30616890909091e-80	s424h	no risk/small risk of getting aids: my ancestors protect me?
s111_9	1	-12.7182736113492	0.734884562261305	2.7116e-43	0.00114933338321088	2.9026195951417e-42	s111	why not currently attending?
hv115_08_1	1	-13.0605943891331	0.709259037619697	7.3661e-41	0.00114555527266247	7.69801122529644e-40	hv115_08	current marital status
m57b_1_1	1	-12.9290505635551	0.751938242839934	1.129e-44	0.0011275512973592	1.31501145374449e-43	m57b_1	antenatal care: other home
hv101_08_7	1	-12.982733443692	0.580708738310914	7.6003e-55	0.00110471980421023	1.08622665945946e-53	hv101_08	relationship to head
hv215_34	1	-13.4696915290859	0.663477195932017	4.6438e-56	0.0010405848547751	7.6738795e-55	hv215	main roof material
m57l_1_1	1	-13.5406067478228	0.625985070670063	6.861e-60	0.0010064253035531	1.22570837837838e-58	m57l_1	antenatal care: other public
v829_99	1	-12.9338173268609	0.656170032054743	1.2587e-51	9.69962697012994e-4	1.74240984293194e-50	v829	place were last aids test was taken
s513_9	1	-12.9023034575408	0.659882065446529	6.4499e-49	8.53753043718264e-4	8.04412056603773e-48	s513	when was the last time you were tested?
s520f_9	1	-12.9023034575408	0.659882065446529	6.4499e-49	8.53753043718264e-4	8.04412056603773e-48	s520f	asked for a loan: reason did you get this last test?
s520x_9	1	-12.9023034575408	0.659882065446529	6.4499e-49	8.53753043718264e-4	8.04412056603773e-48	s520x	other: reason did you get this last test?
s520j_9	1	-12.9023034575408	0.659882065446529	6.4499e-49	8.53753043718264e-4	8.04412056603773e-48	s520j	i was pregnant: reason did you get this last test?
s520a_9	1	-12.9023034575408	0.659882065446529	6.4499e-49	8.53753043718264e-4	8.04412056603773e-48	s520a	wanted to know my hiv status: reason did you get this last test?
s520g_9	1	-12.9023034575408	0.659882065446529	6.4499e-49	8.53753043718264e-4	8.04412056603773e-48	s520g	employer requested the test: reason did you get this last test?
v827_9	1	-12.9023034575408	0.659882065446529	6.4499e-49	8.53753043718264e-4	8.04412056603773e-48	v827	last test was on your own, offered or required
s520i_9	1	-12.9023034575408	0.659882065446529	6.4499e-49	8.53753043718264e-4	8.04412056603773e-48	s520i	advised by a health worker: reason did you get this last test?
s520h_9	1	-12.9023034575408	0.659882065446529	6.4499e-49	8.53753043718264e-4	8.04412056603773e-48	s520h	i felt sick: reason did you get this last test?
s520b_9	1	-12.9023034575408	0.659882065446529	6.4499e-49	8.53753043718264e-4	8.04412056603773e-48	s520b	my partner asked me to get tested: reason did you get this last test?
s520c_9	1	-12.9023034575408	0.659882065446529	6.4499e-49	8.53753043718264e-4	8.04412056603773e-48	s520c	wanted to start sexual relation: reason did you get this last test?
s520e_9	1	-12.9023034575408	0.659882065446529	6.4499e-49	8.53753043718264e-4	8.04412056603773e-48	s520e	need for insurance coverage: reason did you get this last test?
s520d_9	1	-12.9023034575408	0.659882065446529	6.4499e-49	8.53753043718264e-4	8.04412056603773e-48	s520d	wanted to get married: reason did you get this last test?
s520f_0	1	12.9023034521824	0.659882063122156	6.4499e-49	0.00085375304371804195	8.04412056603773e-48	s520f	asked for a loan: reason did you get this last test?
sh14a_07_10	1	-12.8656068269976	0.739516705101067	1.9358e-42	8.29293712231505e-4	2.04730208e-41	sh14a_07	level of education attended
s107_8	1	-12.5431392163656	0.384483105215925	1.3053e-94	8.20547083538736e-4	1.64343485714286e-92	s107	highest educational level attended
s416a_9	1	-12.796632246498	0.511678928872105	6.3204e-72	7.49105193575184e-4	1.59153691428571e-70	s416a	do you agree that there is a cure for hiv/aids?
hv102_08_9	1	-13.2327181826035	0.738033631128728	1.4599e-42	7.41842866042397e-4	1.55019100401606e-41	hv102_08	usual resident
v116_15	1	-12.9611507314105	0.763298764031643	2.3455e-44	6.56397991996904e-4	2.55205843621399e-43	v116	type of toilet facility
v113_96	1	1.30300143506567	0.442173711145529	0.00349432552580371	6.26118679874277e-4	0.0151046364293843	v113	source of drinking water
s226ca_9	1	-12.7573466897155	0.564761780150347	6.7235e-64	6.16747294027498e-4	1.27891611510791e-62	s226ca	use other contraceptive: reason did not use a condom with last partner?
s226ga_9	1	-12.7573466897155	0.564761780150347	6.7235e-64	6.16747294027498e-4	1.27891611510791e-62	s226ga	i'm feithful: reason did not use a condom with last partner?
s226ba_9	1	-12.7573466897155	0.564761780150347	6.7235e-64	6.16747294027498e-4	1.27891611510791e-62	s226ba	partner refused: reason did not use a condom with last partner?
s226ea_9	1	-12.7573466897155	0.564761780150347	6.7235e-64	6.16747294027498e-4	1.27891611510791e-62	s226ea	trust partner: reason did not use a condom with last partner?
s226xa_9	1	-12.7573466897155	0.564761780150347	6.7235e-64	6.16747294027498e-4	1.27891611510791e-62	s226xa	other: reason did not use a condom with last partner?
s226da_9	1	-12.7573466897155	0.564761780150347	6.7235e-64	6.16747294027498e-4	1.27891611510791e-62	s226da	condom reduces sexual pleasure: reason did not use a condom with last partner?
s226fa_9	1	-12.7573466897155	0.564761780150347	6.7235e-64	6.16747294027498e-4	1.27891611510791e-62	s226fa	i'm married: reason did not use a condom with last partner?
s226aa_9	1	-12.7573466897155	0.564761780150347	6.7235e-64	6.16747294027498e-4	1.27891611510791e-62	s226aa	no condom available: reason did not use a condom with last partner?
s228da_9	1	-12.7117849608344	0.554997001809429	5.824e-65	6.16723240283057e-4	1.27261619834711e-63	s228da	number of time have sexual intercourse with/ last partner during last 12 months?
hv106_07_3	1	-12.8582375299266	0.735562032871295	3.2007e-44	6.00962677052674e-4	3.45414318367347e-43	hv106_07	highest educational level
hv109_07_5	1	-12.8582375299266	0.735562032871295	3.2007e-44	6.00962677052674e-4	3.45414318367347e-43	hv109_07	educational attainment
s424n_0	1	12.2442074405636	0.511551900181899	7.742e-67	5.53412929703567e-4	1.827665e-65	s424n	no risk/small risk of getting aids: no hiv in my community?
m57k_1_1	1	-12.2979036794563	0.550862803961464	3.3548e-62	5.40703067740789e-4	6.24654309859155e-61	m57k_1	antenatal care: cs mobile teams
hv102_01_9	1	-12.175772059381	0.320842799322419	1.4316e-109	5.3469578432519e-4	3.7851504000000003e-107	hv102_01	usual resident
sh14a_08_10	1	-12.6664943005501	0.788978567706614	2.1681e-35	5.28895730139145e-4	2.06203467625899e-34	sh14a_08	level of education attended
hv106_08_3	1	-12.9567539754276	0.781478658980617	1.2356e-38	5.13004444652077e-4	1.25651015384615e-37	hv106_08	highest educational level
hv109_08_5	1	-12.9567539754276	0.781478658980617	1.2356e-38	5.13004444652077e-4	1.25651015384615e-37	hv109_08	educational attainment
v761_9	1	-11.843816569024	0.680160549469779	6.7828e-46	4.89179892008473e-4	8.04202834080717e-45	v761	last intercourse used condom
s121a_9	1	-12.4870854656804	0.563077229811306	1.6751e-62	4.79302425660855e-4	3.1411095035461e-61	s121a	you/family did not have shelter last 12 months?
v784r_1	1	-11.792157920269	0.808064939141052	7.8124e-36	4.77105547662782e-4	7.51126749090909e-35	v784r	place for aids test: cs pvt
sh14a_08_9	1	-12.8872958742314	1.02022481983285	6.1177e-26	4.60199989932963e-4	5.21780606451613e-25	sh14a_08	level of education attended
s822_99	1	-11.7010238523024	0.556579313985528	1.4801e-58	4.5545136746783e-4	2.60892293333333e-57	s822	where do you usually go for health care?
hv109_09_5	1	-12.0934084629257	0.740183326015196	8.703e-34	4.35440223380601e-4	7.96219100346021e-33	hv109_09	educational attainment
hv106_09_3	1	-12.0934084629257	0.740183326015196	8.703e-34	4.35440223380601e-4	7.96219100346021e-33	hv106_09	highest educational level
s522i_1	1	-11.7929721579496	0.872287418012926	4.6848e-32	4.26559239489754e-4	4.17057616161616e-31	s522i	fear to lose job: why did you not get an hiv test?
s104_96	1	-11.589712876305	0.769484233980128	1.582e-37	3.98123164619624e-4	1.59042129277567e-36	s104	nationality
hv205_15	1	-12.4799250386062	0.624722758201606	6.2773e-55	3.89414382327646e-4	9.06949792349727e-54	hv205	type of toilet facility
s258m_1	1	-11.7030074716347	0.601193089327288	3.8179e-53	3.86896630391931e-4	5.34101989417989e-52	s258m	ever used: withdrawal
v774a_9	1	-11.4547273379294	0.429427643994223	2.8499e-77	3.81910181113554e-4	1.01826156756757e-75	v774a	aids transmit. during pregnancy
v837_9	1	-12.415394053059	0.40638682462472703	3.9299e-89	3.77454654139298e-4	3.46355186666667e-87	v837	heard of drugs to help infected people to live longer
s810_9	1	-11.7659730211942	0.678746778126633	1.2883e-45	3.54351967715938e-4	1.50719699115044e-44	s810	during the last 12 months, have you had any surgery?
s824_9	1	-11.593067567921	0.534157987542755	6.8471e-61	3.52334302199719e-4	1.23998167123288e-59	s824	do you thnik that the changes of the health system are?
s823_9	1	-11.593067567921	0.534157987542755	6.8471e-61	3.52334302199719e-4	1.23998167123288e-59	s823	considering the current situation, how would you rate the quality of health serv
hv101_06_7	1	-11.9854280403442	0.551772977889597	1.0552e-60	3.50848386939662e-4	1.8979243537415e-59	hv101_06	relationship to head
sh14a_08_7	1	-12.7060410440407	0.878007307133213	4.6987e-31	3.48857945775327e-4	4.14112093333333e-30	sh14a_08	level of education attended
hv109_08_4	1	-11.9723508121271	0.790078077279364	2.0382e-34	3.42605552123953e-4	1.91099319148936e-33	hv109_08	educational attainment
hv102_05_9	1	-12.1229002487083	0.614575478644644	4.7236e-54	3.32357705094211e-4	6.67871572192513e-53	hv102_05	usual resident
s424l_0	1	12.1192264496688	0.514395321992346	1.2198e-65	3.27772598540998e-4	2.75653948717949e-64	s424l	no risk/small risk of getting aids: it's a women's disease?
s424o_0	1	12.1192264494907	0.514395321971461	1.2198e-65	3.27772598540998e-4	2.75653948717949e-64	s424o	no risk/small risk of getting aids: it's a black people disease?
hv201_96	1	1.08969761370539	0.396015788604888	0.0063356065259151	3.26713090999187e-4	0.0256528999303515	hv201	source of drinking water
s112a_9	1	-11.4667259717094	0.439246455700168	1.8388e-75	3.15504220283147e-4	4.91089616161616e-74	s112a	spend more than one night out of the house during last week?
sh14a_05_9	1	-12.1547523770594	0.723611844234134	2.4683e-43	3.15252180304593e-4	2.65292081300813e-42	sh14a_05	level of education attended
s703_9	1	-11.5634756054593	0.552567420698019	3.1791e-58	3.12574754083972e-4	5.52996078947368e-57	s703	have you used drugs?
sh14a_07_8	1	-12.0164532157407	1.00895153628326	2.8251e-25	3.12128969840453e-4	2.3788421656051e-24	sh14a_07	level of education attended
s123a_1	1	-11.5377692305811	0.5059843062149	1.2795e-64	3.07116738706203e-4	2.7063984e-63	s123a	what kind of assistance: retirement benefit?
s424k_0	1	12.1075428625686	0.52571511386061	6.1404e-64	3.03295173200158e-4	1.24857349618321e-62	s424k	no risk/small risk of getting aids: it's an urban disease?
s424n_1	1	-12.3670676673301	0.792818338057219	7.4773e-39	3.00837938652543e-4	7.69259968871595e-38	s424n	no risk/small risk of getting aids: no hiv in my community?
s425f_1	1	-11.413929099497	1.0146667530394	4.0317e-22	2.94061656421984e-4	3.30025226006192e-21	s425f	moderate/great risk of getting aids: prostitutes?
v168_9	1	-11.5152271660147	0.497194953819862	8.0501e-66	2.90953700815888e-4	1.86705828070175e-64	v168	away for more than one month in last 12 months
hv102_02_9	1	-12.253539706987	0.462920621030707	1.267e-76	2.84504591938073e-4	3.48952916666667e-75	hv102_02	usual resident
v150_7	1	-11.592983358914701	0.590055384070866	8.8774e-54	2.83629872661839e-4	1.24850242553191e-52	v150	relationship to household head
v479_27	1	-11.5066459010709	1.0260884642944	3.0801e-23	2.82250827958519e-4	2.53700448598131e-22	v479	source for injection by health worker
sh14a_06_9	1	-12.0069896431648	0.912887215249755	2.2121e-30	2.68740741880436e-4	1.93668622516556e-29	sh14a_06	level of education attended
v784g_1	1	-11.3345492335367	0.646495891478827	2.88e-46	2.64168767605155e-4	3.44557466063348e-45	v784g	place for aids test: cs blood donation / red cross
s423_9	1	-11.7206134569908	0.737775518914567	1.8427e-40	2.62975080814631e-4	1.91814913385827e-39	s423	do you think your chances of getting aids are small, moderate, great, or no risk
v129_13	1	-11.5256853948452	0.646668355354472	2.3795e-47	2.60305204865419e-4	2.92623162790698e-46	v129	main roof material
s424b_9	1	-12.125752353486	0.595042647874756	3.2958e-55	2.52240304097762e-4	4.81441723756906e-54	s424b	no risk/small risk of getting aids: abstaining from sex?
s424p_9	1	-12.125752353486	0.595042647874756	3.2958e-55	2.52240304097762e-4	4.81441723756906e-54	s424p	no risk/small risk of getting aids: it's a white people disease?
s424i_9	1	-12.125752353486	0.595042647874756	3.2958e-55	2.52240304097762e-4	4.81441723756906e-54	s424i	no risk/small risk of getting aids: god protects me?
s424x_9	1	-12.125752353486	0.595042647874756	3.2958e-55	2.52240304097762e-4	4.81441723756906e-54	s424x	no risk/small risk of getting aids: other?
s424k_9	1	-12.125752353486	0.595042647874756	3.2958e-55	2.52240304097762e-4	4.81441723756906e-54	s424k	no risk/small risk of getting aids: it's an urban disease?
s424d_9	1	-12.125752353486	0.595042647874756	3.2958e-55	2.52240304097762e-4	4.81441723756906e-54	s424d	no risk/small risk of getting aids: no sex with prostitutes?
s424h_9	1	-12.125752353486	0.595042647874756	3.2958e-55	2.52240304097762e-4	4.81441723756906e-54	s424h	no risk/small risk of getting aids: my ancestors protect me?
s424j_9	1	-12.125752353486	0.595042647874756	3.2958e-55	2.52240304097762e-4	4.81441723756906e-54	s424j	no risk/small risk of getting aids: it's a rural disease?
s424e_9	1	-12.125752353486	0.595042647874756	3.2958e-55	2.52240304097762e-4	4.81441723756906e-54	s424e	no risk/small risk of getting aids: use condoms?
s424g_9	1	-12.125752353486	0.595042647874756	3.2958e-55	2.52240304097762e-4	4.81441723756906e-54	s424g	no risk/small risk of getting aids: my partner and i are not infected?
s424m_9	1	-12.125752353486	0.595042647874756	3.2958e-55	2.52240304097762e-4	4.81441723756906e-54	s424m	no risk/small risk of getting aids: it's a men's disease?
s424o_9	1	-12.125752353486	0.595042647874756	3.2958e-55	2.52240304097762e-4	4.81441723756906e-54	s424o	no risk/small risk of getting aids: it's a black people disease?
s424f_9	1	-12.125752353486	0.595042647874756	3.2958e-55	2.52240304097762e-4	4.81441723756906e-54	s424f	no risk/small risk of getting aids: no shearing neddles?
s424p_0	1	12.1257523551789	0.595042648930271	3.2958e-55	2.52240304097762e-4	4.81441723756906e-54	s424p	no risk/small risk of getting aids: it's a white people disease?
s424m_0	1	12.1257523551789	0.595042648930271	3.2958e-55	2.52240304097762e-4	4.81441723756906e-54	s424m	no risk/small risk of getting aids: it's a men's disease?
s424n_9	1	-12.125752353486	0.595042647874756	3.2958e-55	2.52240304097762e-4	4.81441723756906e-54	s424n	no risk/small risk of getting aids: no hiv in my community?
s424c_9	1	-12.125752353486	0.595042647874756	3.2958e-55	2.52240304097762e-4	4.81441723756906e-54	s424c	no risk/small risk of getting aids: feithfull to partner /trust partner?
s424a_9	1	-12.125752353486	0.595042647874756	3.2958e-55	2.52240304097762e-4	4.81441723756906e-54	s424a	no risk/small risk of getting aids: never had sex?
s424l_9	1	-12.125752353486	0.595042647874756	3.2958e-55	2.52240304097762e-4	4.81441723756906e-54	s424l	no risk/small risk of getting aids: it's a women's disease?
s424y_9	1	-12.125752353486	0.595042647874756	3.2958e-55	2.52240304097762e-4	4.81441723756906e-54	s424y	no risk/small risk of getting aids: don't know?
hv113_9	1	-12.7777702746497	0.414885245296551	2.2263e-89	2.40526690084675e-4	2.02977144827586e-87	hv113	father alive
hv103_05_9	1	-11.8726570912805	0.51598785846663	2.579e-65	2.21085584833802e-4	5.73014789915966e-64	hv103_05	slept last night
hv103_01_9	1	-11.1972792411459	0.70853826040119	3.641e-40	2.17561063647675e-4	3.77521725490196e-39	hv103_01	slept last night
s305w_1	1	-11.678766729763	0.713502191138348	3.5452e-42	2.07414058902899e-4	3.73446565737052e-41	s305w	saaj: source that made you think seriously about hiv?
v127_21	1	-11.6544824484167	0.999878704664645	1.1813e-25	1.98478181745676e-4	1.00429491961415e-24	v127	main floor material
hv103_07_9	1	-12.0189799659474	0.794407362067149	1.936e-36	1.98367701995994e-4	1.88885018450185e-35	hv103_07	slept last night
hv215_13	1	-11.1081410334977	0.752411387130279	1.8104e-36	1.97255025951137e-4	1.77285096296296e-35	hv215	main roof material
hv102_09_9	1	-11.0588308779953	1.0180368765831	3.8426e-20	1.90070922573504e-4	2.7911632967033e-19	hv102_09	usual resident
s123l_8	1	-11.5898983168306	0.680548107773489	1.5598e-44	1.85260654690156e-4	1.71124946058091e-43	s123l	what kind of assistance: homeless support?
s123f_8	1	-11.5898983168306	0.680548107773489	1.5598e-44	1.85260654690156e-4	1.71124946058091e-43	s123f	what kind of assistance: direct social support?
s123j_8	1	-11.5898983168306	0.680548107773489	1.5598e-44	1.85260654690156e-4	1.71124946058091e-43	s123j	what kind of assistance: desability aid?
s123g_8	1	-11.5898983168306	0.680548107773489	1.5598e-44	1.85260654690156e-4	1.71124946058091e-43	s123g	what kind of assistance: pension for war veteran?
s123e_8	1	-11.5898983168306	0.680548107773489	1.5598e-44	1.85260654690156e-4	1.71124946058091e-43	s123e	what kind of assistance community development?
s122_8	1	-11.5898983168306	0.680548107773489	1.5598e-44	1.85260654690156e-4	1.71124946058091e-43	s122	did you receive any support or social assistance?
s123x_8	1	-11.5898983168306	0.680548107773489	1.5598e-44	1.85260654690156e-4	1.71124946058091e-43	s123x	what kind of assistance: other ?
s123b_8	1	-11.5898983168306	0.680548107773489	1.5598e-44	1.85260654690156e-4	1.71124946058091e-43	s123b	what kind of assistance: food assistance?
s123a_8	1	-11.5898983168306	0.680548107773489	1.5598e-44	1.85260654690156e-4	1.71124946058091e-43	s123a	what kind of assistance: retirement benefit?
s123c_8	1	-11.5898983168306	0.680548107773489	1.5598e-44	1.85260654690156e-4	1.71124946058091e-43	s123c	what kind of assistance: social work benefits?
s123k_8	1	-11.5898983168306	0.680548107773489	1.5598e-44	1.85260654690156e-4	1.71124946058091e-43	s123k	what kind of assistance: poverty assistance?
s123h_8	1	-11.5898983168306	0.680548107773489	1.5598e-44	1.85260654690156e-4	1.71124946058091e-43	s123h	what kind of assistance: unemployment allowence?
s123i_8	1	-11.5898983168306	0.680548107773489	1.5598e-44	1.85260654690156e-4	1.71124946058091e-43	s123i	what kind of assistance: orphan aid?
s123d_8	1	-11.5898983168306	0.680548107773489	1.5598e-44	1.85260654690156e-4	1.71124946058091e-43	s123d	what kind of assistance: advanced generation?
s301b_9	1	-11.675710021251	0.78394019327047	6.2488e-37	1.84356487900383e-4	6.16486089552239e-36	s301b	do you watch television last week?
v838c_9	1	-11.1751527490662	0.804289984100583	6.1101e-33	1.83510496501227e-4	5.47630657627119e-32	v838c	talk during antenatal visit: getting tested for aids virus
v824_9	1	-10.5844662345653	0.799863571907564	4.4481e-31	1.56291529728847e-4	3.93337003344482e-30	v824	drugs to avoid aids transmission to baby during pregnancy
hv103_06_9	1	-11.0398095684888	0.797287343364625	3.79e-33	1.51581564176939e-4	3.43176712328767e-32	hv103_06	slept last night
v838a_9	1	-11.2263156716843	1.00621312061024	9.697e-24	1.3946780535079e-4	8.01214625e-23	v838a	talk during antenatal visit: aids transmitted mother to child
v838b_9	1	-11.2263156716843	1.00621312061024	9.697e-24	1.3946780535079e-4	8.01214625e-23	v838b	talk during antenatal visit: things to do to prevent aids
hv111_9	1	-11.7585311139778	0.497993445942621	4.9705e-67	1.3903655009051e-4	1.18396414414414e-65	hv111	mother alive
v829_34	1	-10.6737949113854	1.00461933291665	8.985e-22	1.3832908782252e-4	6.84620749279539e-21	v829	place were last aids test was taken
s411a_9	1	-11.4048650062754	0.764085537014121	4.7897e-37	1.37797708996579e-4	4.74305872659176e-36	s411a	sharing needles/blades: hiv/aids can be transmitted through
sh112_15	1	-11.4613500386889	1.0048033680455	8.1666e-25	1.35705968686173e-4	6.83306658227848e-24	sh112	what language speak most often with at home?
s821e_9	1	-10.3739650863712	0.560523810536547	9.0027e-50	1.28388271101953e-4	1.20828115736041e-48	s821e	have you ever had malária?
hv101_7	1	-11.1953662854531	0.590143604113355	2.1012e-51	1.27095454333315e-4	2.8935275e-50	hv101	relationship to head
sh14a_03_6	1	-11.190078973622	1.00435867576757	9.4445e-24	1.262502332674e-4	7.87736845425868e-23	sh14a_03	level of education attended
s403_9	1	-10.3827300384902	0.588488360702004	1.0363e-46	1.22779797020689e-4	1.25687027522936e-45	s403	how many people do you know who have died of aids ?
v312_14	1	-10.7051628428311	1.00183545467466	2.0164e-22	1.16857883405652e-4	1.65570236024845e-21	v312	current contraceptive method
hv111_08_8	1	-10.736184227944	1.0236775344156	6.4788e-20	1.11026994022434e-4	4.69313621917808e-19	hv111_08	mother alive
