var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v113_71	0.814080530881461	1.16625131880981	0.485762485105012	1.59630301675651e-4	0.676983203624534	v113	source of drinking water
hv243a_1	0.741835519073039	0.133779385425234	7.03195769383315e-8	0.0104977830503674	4.42246817996047e-7	hv243a	has a mobile telephone
v751_0	-0.533290583205163	0.426985510879674	0.212767163751689	6.18996947302719e-4	0.3971055222201	v751	ever heard of aids
hv214_35	0.0313598060054673	0.180197554264093	0.861973157788803	1.54355061501299e-5	0.929572027944528	hv214	main wall material
m49x_1_0	-0.411512966710662	0.2759764210905	0.137143164490509	0.00218865128550205	0.290717219295376	m49x_1	during pregnancy - took other drug for malaria
v161_3	0.00850487738067681	0.914354850082078	0.9925854988836	3.06660629112443e-8	0.996716577388224	v161	type of cooking fuel
v013_2	0.467790637664657	0.187521884030822	0.0132150497875667	0.00423772122346833	0.0439508046819574	v013	age 5-year groups
hv108_02	0.00439711469454645	0.00564344103194005	0.436578508826051	3.00984562624618e-4	0.633626705345735	hv108	education in single years
hv271	0.00356519227401258	6.10702660342701e-4	1.52422301938672e-8	0.0108695833307603	9.77122679577863e-8	hv271	wealth index factor score (5 decimals)
v149_3	0.231659389239763	0.209448367777455	0.269698759953732	6.07688945019835e-4	0.470289427672276	v149	educational attainment
m57k_1_1	-11.2464693705636	0.864389343870848	3.8321e-30	1.58132760203267e-4	3.16834685358255e-29	m57k_1	antenatal care: cs mobile teams
m57m_1_0	-0.239106686944691	0.564824525233884	0.672405087561656	1.96121117899462e-4	0.808226042748476	m57m_1	antenatal care: pvt. hospital/clinic
m57k_1_0	-0.144080494085819	0.603374665571945	0.811455687744296	6.50862993696322e-5	0.899001054560064	m57k_1	antenatal care: cs mobile teams
hv210_9	0.26346852020231	0.92067735926513	0.774970431352438	2.74405553419843e-5	0.876786799783166	hv210	has bicycle
v502_0	-0.63299424831902	0.216911318066205	0.00381906472999971	0.00335203249400962	0.0145212002771049	v502	currently/formerly/never marr.
v113_61	-11.495084171274	1.00475023086762	6.0517e-25	2.14137285518778e-4	4.76593821958457e-24	v113	source of drinking water
sh14b_03	0.0580822875872015	0.0286689540998972	0.0437895668190943	0.0027492620658317	0.119565339853782	sh14b	grade of education completed?
v113_62	-11.5950657891727	0.883784291759532	1.0452e-30	0.00028634989653397697	8.72314716981132e-30	v113	source of drinking water
v139_97	0.599366354945904	0.446152742355818	0.18027544924811	5.86973824194814e-4	0.352037832954674	v139	de jure region of residence
hv113_8	1.19996128555938	1.05805213347027	0.257763983787285	2.33169791241994e-4	0.455463124481661	hv113	father alive
hv109_0	-0.648794460305436	0.152771237565429	2.99291935192774e-5	0.00699268737975434	1.52753999231081e-4	hv109	educational attainment
v762ah_0	0.0242570558288799	0.177737241667626	0.891546623393546	1.25076806946067e-5	0.941195202261922	v762ah	source for condoms: cs market
sh113_1	-0.0370532421110011	0.164865793729321	0.822346655753481	2.15019043903197e-5	0.903395961610564	sh113	is there anyone who has a business here at home?
v501_5	0.868358333114137	0.179061394351047	2.10064851617747e-6	0.00877287804113525	1.18872519444243e-5	v501	current marital status
v139_4	0.0238115277621287	0.281044506644383	0.932543185780333	1.01487207649908e-5	0.959286723226694	v139	de jure region of residence
v479_96	-2.76545459493075	1.0567930255587	0.00949892317386352	0.00375296767410149	0.0330841759887582	v479	source for injection by health worker
v127_11	-0.696951680494104	0.139769435499533	1.10619651256016e-6	0.0129617038747395	6.3409191022347e-6	v127	main floor material
v116_13	-0.48772797880186203	0.282972950894244	0.0859360550114935	0.00130883704704265	0.204002048300987	v116	type of toilet facility
hv201_96	1.61099930298161	0.396652164502591	6.40736557190932e-5	8.19301468975464e-4	3.14910152367543e-4	hv201	source of drinking water
m57m_1_1	0.930998105966147	1.42376076265739	0.513753729367926	2.86569361775846e-4	0.700063159912276	m57m_1	antenatal care: pvt. hospital/clinic
v024_2	-0.221024620911145	0.261152331137111	0.398116122320813	3.55046025262928e-4	0.597539225323764	v024	region
v504_9	-11.5013437383761	0.641926369835351	1.1071e-47	3.14270982778586e-4	1.45457594059406e-46	v504	husband lives in house
v502_1	-0.546501919307535	0.119772987489156	7.69151176942105e-6	0.00764158853066332	4.19163700945451e-5	v502	currently/formerly/never marr.
v190_3	-0.22727852493552	0.184814350701846	0.219862977230192	8.6301711338721e-4	0.405665129237402	v190	wealth index
v161_1	0.0643944397381718	0.491440524090971	0.895848291652839	2.81078622477171e-6	0.941387282303295	v161	type of cooking fuel
v113_41	-0.204334570861597	0.917864517901544	0.824001199951207	9.24721579742549e-6	0.903395961610564	v113	source of drinking water
v024_10	0.316189307792666	0.170187360672482	0.064281314876005	8.27536561060493e-4	0.162788749695532	v024	region
v762aq_1	0.756540370494656	0.511735045115414	0.140479617183118	3.57355033926865e-4	0.296134157270846	v762aq	source for condoms: cs hotel
sh104i_9	0.511563562553431	0.677648651247615	0.450966022778584	8.99724566097992e-5	0.648877601127006	sh104i	has lamp / candle?
v762az_0	0.322858713478794	0.12052137170223	0.0078443450055040009	0.00290396993988662	0.0276479304709265	v762az	source for condoms: dk source for condom
m49a_1_1	0.389396906957509	0.228006909631228	0.0888616265896747	0.00333248399413044	0.209448274395201	m49a_1	during pregnancy - took fansidar for malaria
hv214_13	-0.655598767109355	0.25645784648003	0.0111292200067988	0.00208009089255323	0.0381614339768011	hv214	main wall material
v480_9	-0.718400115886269	0.869649514800852	0.409665997273778	7.44453829979563e-4	0.608764589453867	v480	syringe and needle from new, unopened package
m49c_1_8	-0.130393784487192	0.777017438075454	0.866860692163579	2.03058837338066e-5	0.931234236047442	m49c_1	during pregnancy - took unknown drug for malaria
hv108_08	-0.00851205153985984	0.0213984952876125	0.691304217346204	3.2264226092904e-4	0.821618451468185	hv108	education in single years
v717_9	1.28146285848627	0.364622057897954	5.17673393626764e-4	0.00299963722330199	0.00228984197780905	v717	respondent's occupation
v116_14	-14.0345579552946	0.483718108765645	1.132e-84	0.00251635104549175	4.36717623188406e-83	v116	type of toilet facility
hv211_1	-0.0204983499223103	0.301373639935866	0.94582329665472	1.49810954142016e-6	0.967094063482515	hv211	has motorcycle/scooter
m49c_1_0	-0.145094757336143	0.273654673666575	0.596418062868338	2.16583070781873e-4	0.751968427008346	m49c_1	during pregnancy - took unknown drug for malaria
hv213_32	13.6443815399848	1.00469648230271	2.5459e-32	4.07063544712205e-4	2.17961890322581e-31	hv213	main floor material
v763c_0	-0.794978285449401	0.207286832766124	1.56490947720909e-4	0.00489930146170714	7.36395346190235e-4	v763c	had genital discharge in last 12 months
v762ai_1	1.03109027555938	0.92867783962443	0.267874565663592	7.49305668894307e-4	0.468957188173597	v762ai	source for condoms: cs work place
v479_11	0.861405122697059	0.436142202274468	0.0495295785990334	0.00601559771314075	0.132645309386311	v479	source for injection by health worker
v190_2	-0.803120982497347	0.212456556180042	1.93221663204577e-4	0.00881156604991462	8.98091583441239e-4	v190	wealth index
hv105_08	0.0033386045772578	0.00936686805623657	0.721916307318446	8.87453854885312e-5	0.840959156591397	hv105	age of household members
v754cp_1	0.350947538045319	0.154591823498047	0.023992386665043	0.00270150125617408	0.0721947780147666	v754cp	reduce chances of aids by always using condoms during sex
sh14a_5	0.345795708176867	0.302652873116266	0.254249436991196	2.75903172379355e-4	0.450753510871499	sh14a	level of education attended
v779_1	0.215469438010674	0.15097188093984	0.154681801224065	0.00105256874747162	0.318978632827248	v779	person with aids allowed to continue teaching
sdistri	-0.00717241357676035	0.0118684102239857	0.546136792231234	2.37489830340887e-4	0.727711970446684	sdistri	district
sh112_15	-11.4427597549634	0.593816109734107	1.6121e-52	1.88051108597542e-4	2.51677258823529e-51	sh112	what language speak most often with at home?
hv208_9	-0.284103106873511	0.662694625719691	0.66847943661085	4.02376821400097e-5	0.80496570996606	hv208	has television
v784k_0	-0.50538133423526	0.4672508970749	0.280414667775158	5.56860084102384e-4	0.479159673071286	v784k	place for aids test: private hosp/clinic/doctor
ml2_1_6	-0.221616739373222	0.504341511292627	0.660732292569367	2.65553334470758e-4	0.798535293478643	ml2_1	type of visit at source for antimalarial during pregnancy
sh114_2	1.39057346853509	1.43143188943784	0.332291087733834	4.77979619381119e-4	0.526507789161549	sh114	which is the main type of business?
sh114_96	0.102255488134596	0.269656946223036	0.704867531418566	1.65836054617952e-4	0.831124382518958	sh114	which is the main type of business?
v139_10	0.33072125387164	0.172886485818102	0.0568215388183724	9.01189232789146e-4	0.146930727203888	v139	de jure region of residence
v762ap_9	0.378889721190977	0.736199348553358	0.607217299847566	2.82540563059097e-5	0.755180278254658	v762ap	source for condoms: cs hiv organizations
v717_2	-0.604222455986709	0.915044953136286	0.509619911384148	2.71266732242093e-4	0.698260838829906	v717	respondent's occupation
hv213_22	0.118273258478303	1.12709815346388	0.916505024618906	2.57526623070881e-6	0.951644888630116	hv213	main floor material
hv024_2	-0.249559043493395	0.272934694351046	0.361352543735196	3.12258672414911e-4	0.559200962724904	hv024	region
v501_4	0.314074770042222	0.393912605502124	0.425970493314078	3.6539896306409e-4	0.622465471118518	v501	current marital status
v125_0	-0.495004967558352	0.241282228041488	0.0411842765905152	0.00155762033653017	0.114573448711978	v125	has car/truck
hv013	-0.161250416694406	0.0353842620513501	7.88738159753287e-6	0.00998282728594613	4.2895718770189e-5	hv013	number of de facto members
v479_23	-13.40180146948	0.994331434528992	1.745e-30	0.0014166453676413	1.447259375e-29	v479	source for injection by health worker
hv108_04	-0.0177971540727461	0.00869415423815872	0.0416531814462814	0.00258752331118106	0.115635505814258	hv108	education in single years
v312_13	-12.7018264662276	0.501001842987503	4.843e-73	6.1932444642876e-4	1.26012960784314e-71	v312	current contraceptive method
hv115_9	-0.135264193933552	0.620995828411267	0.827736514478003	1.77215269309139e-5	0.904782829252315	hv115	current marital status
hv207_1	-0.283665458399235	0.134957019853259	0.0364958256970254	0.00162070510082268	0.102993027521218	hv207	has radio
v778_0	-0.387349656730785	0.258788914687758	0.135627676020409	0.00112068872731896	0.287836830590903	v778	willing to care for relative with aids
v461_0	0.101074480281357	0.170637708080033	0.554128374472771	2.89603844581543e-4	0.731835526119527	v461	respondent slept under bednet
v150_11	-0.992145892484699	0.775487300091159	0.201868469526323	6.64941452269363e-4	0.382411790237588	v150	relationship to household head
v139_1	-1.06104609799947	0.533013298384348	0.0475342520222636	0.00361740515935571	0.127947165179602	v139	de jure region of residence
v121_9	-0.33474598056759	0.707657122163919	0.636573854702297	8.36682073229733e-5	0.778197609571578	v121	has television
v778_1	0.357539626098953	0.208463930775309	0.0874800135350489	0.00129562463289878	0.206926876935846	v778	willing to care for relative with aids
v769_8	0.141004292579217	0.401116196434458	0.725480084907703	1.13611929906332e-4	0.843744147828678	v769	could get a condom
v005	-3.6182237330462e-7	8.77775088333603e-8	5.01144678059878e-5	0.017403905331677	2.50950561428475e-4	v005	sample weight
hv205_21	0.23930715734755	0.235939752826534	0.311367640165217	2.15707528697484e-4	0.507910090349407	hv205	type of toilet facility
v160_7	0.473823916113749	0.446737319375149	0.289905881041001	6.10512383700579e-4	0.490382541926588	v160	toilet facilities shared
hv105_06	0.00501187241435886	0.00741185071847228	0.499509677511002	1.6526205538625e-4	0.689032580100935	hv105	age of household members
sh112_9	0.211666213951104	0.302673162795213	0.484956880089222	1.25737030990836e-4	0.67634028363468	sh112	what language speak most often with at home?
hv109_9	0.569127905130273	0.570931068019697	0.319740527853022	1.82211141407373e-4	0.516488959782057	hv109	educational attainment
v191	0.00343176501971933	6.25326300983804e-4	9.4201261890676e-8	0.0141688470326001	5.85503861962188e-7	v191	wealth index factor score (5 decimals)
hv107_01	0.045501281044272	0.0310549454938993	0.144046639543936	0.00151786638765372	0.302691830047194	hv107	highest year of education
hv113_1	-0.212128426880642	0.565764889562853	0.708003146926376	7.55570509737291e-5	0.833277317934635	hv113	father alive
hv214_12	0.0676677740727822	0.188684766323134	0.720155213636963	3.91576981754183e-5	0.840959156591397	hv214	main wall material
v480_0	1.06267703012509	0.501354869620831	0.0351751005105738	0.00410295040534436	0.100166005101999	v480	syringe and needle from new, unopened package
sh114_3	0.543309475091027	0.288501034214456	0.0608705498565211	0.00326925579105652	0.155336960883853	sh114	which is the main type of business?
hv243b_9	0.0892343516120636	0.947246798373556	0.925017570681875	3.34757038922273e-6	0.956224974158307	hv243b	has a watch
hv105_05	0.0189884846988487	0.00630590123817467	0.0028512875210491	0.00289238083701993	0.0111777209466238	hv105	age of household members
v762au_9	0.378889721190977	0.736199348553358	0.607217299847566	2.82540563059097e-5	0.755180278254658	v762au	source for condoms: friends, relatives
v532_6	0.0357897437011723	0.260904957943388	0.890995146996318	9.38145598483597e-6	0.941195202261922	v532	flag for v531
sh14b	0.0860305004602356	0.0251210478207675	7.12455199156154e-4	0.0057139560444559	0.00307957019309517	sh14b	grade of education completed?
sh14a_6	-10.5016763666304	1.00227917478142	9.6182e-22	9.19140588734324e-5	7.13036391061452e-21	sh14a	level of education attended
m2n_1_0	0.121608443459638	0.306216693008509	0.691595938424991	2.05854647361225e-4	0.821618451468185	m2n_1	prenatal care: no one
v754bp_0	-0.10955336106631	0.147337971483933	0.457799240134512	2.0739584417262e-4	0.652173474673642	v754bp	reduce risk of getting aids by not having sex at all
v312_14	-10.4777469007248	0.600762240072501	5.417e-46	1.40347933774376e-4	7.01303317073171e-45	v312	current contraceptive method
hv101_11	-1.87495114284827	0.746475200240287	0.0126021307744939	0.00232814856795871	0.0423653515564165	hv101	relationship to head
v775_9	-10.5661468621011	1.00681354593881	8.2507e-22	6.95331910968155e-5	6.13371366946779e-21	v775	knows someone who has or died of aids
v128_97	0.599366354945904	0.446152742355818	0.18027544924811	5.86973824194814e-4	0.352037832954674	v128	main wall material
v507	-0.0391221531085195	0.0168843223008201	0.0212567439052067	0.00212369461755835	0.0652955999125215	v507	month of first marriage
sh14b_08	-0.0710785869814248	0.0646954260390128	0.273544451984699	0.0022466279312664	0.475122366209026	sh14b	grade of education completed?
hv209_0	-0.166607581974746	0.191043350631976	0.383938225558838	2.51019175334655e-4	0.582935955739792	hv209	has refrigerator
v762ax_0	-0.908600638075749	0.386523521326043	0.0194631669337262	0.00119831084040967	0.06062822188041	v762ax	source for condoms: other
v130_1	-0.517166321071729	0.192518753182028	0.00767574533045798	0.00562584090552365	0.0271257364940552	v130	religion
v717_99	0.5428704760495	1.10406428811976	0.623335614984246	9.59713717657573e-5	0.765894778781569	v717	respondent's occupation
hv024_7	0.433827950176254	0.242372448174598	0.0745952039693569	0.0013755757716043	0.182130332414603	hv024	region
v124_7	0.599366354945904	0.446152742355818	0.18027544924811	5.86973824194814e-4	0.352037832954674	v124	has motorcycle/scooter
hv105_01	-0.011406901322327	0.00590827631411435	0.0545793477083278	0.00181114878964361	0.142292326933106	hv105	age of household members
v504_1	-0.800712185684026	0.189938714196709	3.41231098726949e-5	0.00924932516326593	1.73491826824008e-4	v504	husband lives in house
v128_21	-0.655574966419999	0.281146043403646	0.0204527643543715	0.0035627110077936	0.0632653107185338	v128	main wall material
v116_22	0.255854660355633	0.160403053814241	0.111874353814999	0.00103161252429096	0.24992805978536	v116	type of toilet facility
v107	0.0349815583814419	0.0277888808460921	0.209202678776639	0.00125199939728371	0.39183056420127	v107	highest year of education
hv213_11	-0.695448729450098	0.139011057694823	1.02351860551311e-6	0.00916656943316951	5.90525734572129e-6	hv213	main floor material
v477	0.00303320241719638	0.00986642244343712	0.758757314135301	1.47126550940069e-5	0.86617323420046	v477	number of injections in last 12 months
v149_0	-0.393888365425113	0.161909557574158	0.0156385572811919	0.00353023304381395	0.0503698192042276	v149	educational attainment
hv215_11	-0.470001973271238	0.66680675023319	0.481512668537515	2.74244859772677e-4	0.67330591269682	hv215	main roof material
skeyer2	0.436274482805541	0.198613623147779	0.0289056070859385	8.97407584641297e-4	0.0850504226231494	skeyer2	data entry operator for verification
v161_6	1.78473624514909	0.496350436144722	3.85014110859013e-4	0.00234071881464337	0.0017378017860881299	v161	type of cooking fuel
v139_11	0.788747027123125	0.171668670505221	6.68114663562823e-6	0.00561594854596648	3.6485109405262e-5	v139	de jure region of residence
sh14a_9	0.793675208571597	1.11654723885291	0.477810091499855	1.52779686917182e-4	0.670247348224427	sh14a	level of education attended
v113_96	1.32166718205072	0.351020993497836	2.04540049766488e-4	8.65704520326083e-4	9.47380963490854e-4	v113	source of drinking water
sh14a_1	0.117996878696383	0.47406303556762	0.803625266418659	4.854790238773e-5	0.893889965245231	sh14a	level of education attended
v775_1	0.633910359169789	0.116872306160009	1.30268387253662e-7	0.0108581071337741	8.00306249470414e-7	v775	knows someone who has or died of aids
v754wp_0	-0.0322630857623874	0.139289890168597	0.817005678944857	2.1073525014681e-5	0.903395961610564	v754wp	get aids by sharing food with person who has aids
hv270_5	0.730675041802626	0.141076707405912	4.3816613790581e-7	0.00847276870818414	2.61324253933038e-6	hv270	wealth index
v762ag_9	0.378889721190977	0.736199348553358	0.607217299847566	2.82540563059097e-5	0.755180278254658	v762ag	source for condoms: cs school
hv109_1	0.234476610760568	0.139868393876862	0.0948242136540805	0.00110057441274525	0.220757423717482	hv109	educational attainment
sh14b_02	0.0290743815802183	0.0265689192023565	0.274809422513687	6.01816606660033e-4	0.476384198139337	sh14b	grade of education completed?
hv270_3	-0.294827334895609	0.175977161138835	0.0950274352743215	0.00102243010986647	0.221036646115731	hv270	wealth index
v312_11	-10.4442910125511	0.611059500655412	9.3982e-45	1.37756414077095e-4	1.20496728502415e-43	v312	current contraceptive method
v535_1	-0.134749022503762	0.331166998492009	0.684438655742861	2.64157556012501e-4	0.818243329883583	v535	have ever been married
hv214_22	1.17329951482749	0.428124114482198	0.0065457319497195	8.92444628705413e-4	0.023635881081028	hv214	main wall material
v024_11	0.783142578498042	0.172606630566154	8.61322146310888e-6	0.00564564613151397	4.65570056274765e-5	v024	region
v830	0.00571702380410892	0.0082703886935885	0.49009361533739	0.00141265269043811	0.680415530899718	v830	age of first sexual partner
hv217_2	-0.698566994262021	0.138612979374324	8.58850901458347e-7	0.00899868538032789	4.98772492881937e-6	hv217	relationship structure
v190_5	0.724978159969683	0.144881781068327	1.01819563636055e-6	0.0117667122331236	5.8873447034878e-6	v190	wealth index
v128_13	-0.724504884291906	0.268034601744195	0.00731016808509486	0.00371060162872627	0.0260418605340158	v128	main wall material
v774b_1	0.184967097583916	0.122790700294118	0.133152329521739	7.96349979250044e-4	0.283616599157861	v774b	aids transmit. during delivery
s119	5.90149489337526e-5	8.7858903782909e-5	0.502356746501238	3.14803251820206e-4	0.691163714470858	s119	occupation
sh14a_3	0.00294435841481258	0.218392686883043	0.989253357595532	1.16265165717166e-7	0.99397108073278	sh14a	level of education attended
sh14a_10	0.226208748615295	0.73594214593537	0.758799084218564	3.51105905712634e-5	0.86617323420046	sh14a	level of education attended
v762ax_9	0.378889721190977	0.736199348553358	0.607217299847566	2.82540563059097e-5	0.755180278254658	v762ax	source for condoms: other
v503_2	0.22610159622322001	0.145996489642467	0.122643530478005	0.00134080942249204	0.265277856469947	v503	number of unions
v129_11	-0.36537086822961	0.647674356222765	0.5731391990287	2.34408879285386e-4	0.742168641547117	v129	main roof material
v032	0.0686553923880483	0.104603473356161	0.512168833752569	3.92897432213712e-4	0.6996106335043	v032	office editor
v150_3	-0.0624428911116532	0.218597412485123	0.775364965746455	3.61727099824627e-5	0.876786799783166	v150	relationship to household head
v763b_8	0.200100053337901	0.583594937864163	0.731961361374945	3.21456001474152e-5	0.847937779611132	v763b	had genital sore/ulcer in last 12 months
v754cp_9	-0.214442328121479	1.15216575931246	0.852490615335807	1.16643031742303e-5	0.923850589261426	v754cp	reduce chances of aids by always using condoms during sex
v510_5	-0.146159152556235	0.14462097708736	0.313105703012003	6.2643821816688e-4	0.508490377078633	v510	completeness of date inform.
v479_99	-0.718400115886269	0.869649514800852	0.409665997273778	7.44453829979563e-4	0.608764589453867	v479	source for injection by health worker
v153_1	0.291742344830327	0.49993402888943	0.560006030027646	1.01124393817709e-4	0.731835526119527	v153	has a landline telephone
hv201_11	0.077993385053875	0.302580762693789	0.796789523293753	8.74782012794117e-6	0.888147582873423	hv201	source of drinking water
hv226_2	0.249121718313757	0.351001983464021	0.478479661001884	7.49132451834944e-5	0.670465232476085	hv226	type of cooking fuel
v120_0	0.237313718848253	0.146632600869487	0.106747495943953	0.00158398016894667	0.241524172408569	v120	has radio
v128_33	-0.173486131474348	0.284957524509075	0.54316342362886	1.70608335773093e-4	0.724764065515834	v128	main wall material
hv011	-0.168312841241041	0.0934183788563398	0.0727147969742469	0.00135812256340828	0.179688148202655	hv011	number of eligible men in hh
hv109_5	0.426059989156929	0.733634531672488	0.561895394063925	7.39089415370264e-5	0.732000431762902	hv109	educational attainment
hv243d_1	0.275792003260576	0.40664904770257	0.498225961292155	1.75684588101799e-5	0.687976951753059	hv243d	has a boat with a motor
hv205_13	-0.505274508330766	0.275136847321395	0.0673989567079716	0.00101564225924311	0.169551498675788	hv205	type of toilet facility
v127_12	-0.440626293054714	0.470775716111785	0.350137428285651	7.84160285930091e-4	0.547270161760964	v127	main floor material
v004	-0.00178045156852459	0.00114587771441867	0.121414966650799	0.00210442839362368	0.263264151545115	v004	ultimate area unit
hv270_1	-0.592959594122063	0.253592468452127	0.0201106361107234	0.0033886034548013	0.0623523694367522	hv270	wealth index
hv226_6	1.41519161187084	0.505689029529929	0.00550612136969622	0.00148196541460344	0.0202119586655239	hv226	type of cooking fuel
sh14a_2	-0.2507326258646	0.177121747371237	0.158059551485406	0.0013666566288143	0.322684653570975	sh14a	level of education attended
sh112_12	-1.19165778520099	0.239508672926693	1.16532973888283e-6	0.0125802539596189	6.66548518748929e-6	sh112	what language speak most often with at home?
v113_14	0.81893130598146	0.234769543518272	5.6814671252575e-4	0.00565449528266704	0.0024987721208372	v113	source of drinking water
v130_4	-0.375433844458656	0.219214660857556	0.0879370419175924	0.00211406966445704	0.207822715270962	v130	religion
v128_35	0.033498083524417	0.188773751436816	0.859288224089224	2.46205813467792e-5	0.927160662326858	v128	main wall material
hv213_21	-10.284160101517	1.01017276268598	8.583e-21	9.06454040225935e-5	6.22384754098361e-20	hv213	main floor material
hiv02	2.21736827374898e-5	1.6927993156354e-5	0.19135725763754	8.36243636927692e-4	0.369085873379383	hiv02	lab number
hv109_2	0.558872528910384	0.258704169262437	0.0316378057454634	0.00104913713028132	0.0916062626029576	hv109	educational attainment
v149_1	0.238502203901732	0.155436340127687	0.126109856819228	0.00159227538063944	0.272110211380676	v149	educational attainment
hv201_99	0.877774456121283	0.868593861555753	0.313134034500341	2.46804757542463e-4	0.508490377078633	hv201	source of drinking water
v761_9	-10.8477145823168	0.999929738891777	5.6994e-23	1.72260967474691e-4	4.37173630057803e-22	v761	last intercourse used condom
v513_1	0.112911877815031	0.217573319239363	0.60421681021939	1.89328980258918e-4	0.755180278254658	v513	marital duration (grouped)
v714_9	1.84785596785367	0.670465957285943	0.00625137023599674	0.00232061539276607	0.0226654871671248	v714	respondent currently working
v510_6	-0.312143872225416	0.25713732024544	0.225851325854616	9.15865892824441e-4	0.414242860275156	v510	completeness of date inform.
hv115_5	0.931939973589022	0.176715943537414	2.75795272877427e-7	0.0103189158595963	1.66354694140157e-6	hv115	current marital status
v116_97	0.599366354945904	0.446152742355818	0.18027544924811	5.86973824194814e-4	0.352037832954674	v116	type of toilet facility
v525	0.0862477858595698	0.0214688492941718	7.75767015718907e-5	0.0123295210162618	3.77777185269354e-4	v525	age at first intercourse
sh114_6	-0.0460552369496427	0.307576184875794	0.881097596780793	1.82040826121055e-5	0.936872204269321	sh114	which is the main type of business?
v763c_8	-0.441817262295144	0.691480411703463	0.523405054351606	1.25454729253183e-4	0.707570803400728	v763c	had genital discharge in last 12 months
v763a_1	1.08807818524153	0.255332201423403	2.81571580600042e-5	0.00471085478721123	1.44823832347386e-4	v763a	had any std in last 12 months
v482a_0	0.156397636531324	0.155346057447451	0.314953780828496	5.38772736786708e-4	0.509687398974895	v482a	arrange care of biological children under age 18
v129_23	1.9002761951788	0.0887975476173714	6.223e-60	2.16521124843494e-4	1.23252552238806e-58	v129	main roof material
hv102_1	-0.338568807241971	0.404716873657752	0.403586813563992	1.41125512852502e-4	0.60295288333973	hv102	usual resident
hv024_5	-0.268383139361717	0.207857554698989	0.197751156159559	4.26197116521254e-4	0.377848501402066	hv024	region
m57f_1_0	-0.107907242075199	0.272926946056042	0.692893728557238	2.55830351007735e-4	0.822236106858367	m57f_1	antenatal care: govt. health center
v535_2	1.13395905799437	0.22161833808081	6.23124764949566e-7	0.0413075402637844	3.66690271879412e-6	v535	have ever been married
v123_7	0.599366354945904	0.446152742355818	0.18027544924811	5.86973824194814e-4	0.352037832954674	v123	has bicycle
v150_6	-0.25286563902577	0.815264777338884	0.75667743677450106	3.36763724773093e-5	0.865612895344623	v150	relationship to household head
v202	-0.210450145649881	0.0734731765288564	0.00450988888799447	0.00600960054726163	0.0168107375122715	v202	sons at home
m57e_1_1	-0.0636856217005018	0.503379471570401	0.89942116576219	9.15084939201449e-6	0.941387282303295	m57e_1	antenatal care: govt. hospital
hv109_3	0.616605167627542	0.212718631032635	0.00405730271695598	0.00244688686188044	0.0152738743415619	hv109	educational attainment
v120_1	-0.26746566962247	0.146595410103199	0.0691874164715747	0.00201855554206842	0.172578386574774	v120	has radio
v754bp_8	-0.12023294145065	0.160414201477521	0.454203922190103	2.88684369988745e-4	0.6498421614515	v754bp	reduce risk of getting aids by not having sex at all
v762aw_1	2.28218723507131	1.02682201325603	0.0270792939071055	0.00101982591530803	0.0802103192293058	v762aw	source for condoms: cs gas station
v751_9	-10.4363376874609	0.711943505595419	3.9479e-36	8.10484583653182e-5	3.75545756272401e-35	v751	ever heard of aids
v501_0	-0.63299424831902	0.216911318066205	0.00381906472999971	0.00335203249400962	0.0145212002771049	v501	current marital status
sh14a_98	0.240304296378095	1.01950967100054	0.813841698205038	4.00658032539969e-6	0.90109965249736	sh14a	level of education attended
v119_1	0.528680672964367	0.169181152076183	0.00197383290050892	0.00532150097961714	0.00796594036888309	v119	has electricity
v528	0.00977574452514402	0.00508120664874481	0.0554258492565015	0.00199703402330997	0.144074636559016	v528	time in days since last intercourse(g)
v014_3	-0.097825393819252	0.190258638462547	0.607556443496433	1.86659366703479e-4	0.755248150369805	v014	completeness of information
v801	5.15835836209142e-5	7.67550817545535e-5	0.502128068104718	2.15080763675157e-4	0.691163714470858	v801	time interview started
v129_97	0.599366354945904	0.446152742355818	0.18027544924811	5.86973824194814e-4	0.352037832954674	v129	main roof material
hv214_11	-0.745938917849908	0.605959330508974	0.219400250773046	5.31468637574917e-4	0.40521104074576503	hv214	main wall material
v763c_9	-0.409549053466334	0.843454070890581	0.627674624141343	6.47377799252169e-5	0.770156473634362	v763c	had genital discharge in last 12 months
v160_9	0.0494338416056935	0.439554800819739	0.910548429779867	5.63744310932979e-6	0.948800758789072	v160	toilet facilities shared
v128_96	0.663883674262242	0.228350599078549	0.00395062628676084	0.00248191503509609	0.0149571500214883	v128	main wall material
v203	-0.199664512278493	0.0647877321109089	0.0022717564782328	0.00460672017101182	0.00912139439217829	v203	daughters at home
v781_9	-1.03890843513463	0.806534261064507	0.198817165382627	4.50698984116982e-4	0.379077957036291	v781	ever been tested for aids
sh110_9	0.220873773500561	0.412323308993977	0.592623284879602	1.17086510180386e-4	0.749504589225024	sh110	someone sprayed the interior walls of your home against mosquitoes?
v762ag_1	-0.60721133097316	1.07967991884802	0.574314036268056	6.670346418991e-5	0.742168641547117	v762ag	source for condoms: cs school
v762aa_9	0.378889721190977	0.736199348553358	0.607217299847566	2.82540563059097e-5	0.755180278254658	v762aa	source for condoms: government hospital
m57m_1_9	0.170415006525219	0.608806001260403	0.779763930964551	9.02446434365434e-5	0.876904013889796	m57m_1	antenatal care: pvt. hospital/clinic
