var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v026_0	1	0.449286055035101	0.137231114700658	0.00113918462413863	0.00243364658367173	0.00493938769081647	v026	de facto place of residence
v127_35	1	0.371734362283331	0.125269436308154	0.0031563602852651	0.00239368121885131	0.0125028623155856	v127	main floor material
v150_3	1	-0.514437971910943	0.162560532949473	0.0016541875104691	0.00228546364460314	0.00699307770050812	v150	relationship to household head
hv101_07_3	1	-0.522514316027727	0.202399548683593	0.0101475484967877	0.00226146293500562	0.0367441210022869	hv101_07	relationship to head
s557_2	1	-0.456051471784607	0.144149022060717	0.00165888571402428	0.00225887990308571	0.00699545072921461	s557	are the chances that you can get hiv high or low?
hv213_35	1	0.416544912962782	0.122323032313142	7.17856378507657e-4	0.00221971879010952	0.0031860764725891	hv213	main floor material
v717_7	1	0.477849231875565	0.13470282682139	4.28224848407471e-4	0.00221961221637601	0.00200035419518518	v717	respondent's occupation (grouped)
hv113_1	1	-1.41950673200058	0.446924174914001	0.00159113848308123	0.002218703584694	0.00679448276487465	hv113	father alive
hv101_06_5	1	0.572395296869249	0.194829203240599	0.0034686151455166	0.00213977057416548	0.0136405307234153	hv101_06	relationship to head
v513_3	1	0.458129877645782	0.131458223946567	5.384890913392e-4	0.00212792509289439	0.00246771017196365	v513	cohabitation duration (grouped)
hv116_02_2	1	0.687810690518362	0.199317803119994	6.09519299944902e-4	0.00203921840128796	0.00274121578778412	hv116_02	currently, formerly, never married
hv271	1	1.85789646791443e-6	5.52785776527229e-7	8.40292993802033e-4	0.00200776900388633	0.00370035274093551	hv271	wealth index factor score (5 decimals)
v770d_0	1	13.7965951249925	0.386796255016258	1.4874e-130	0.00200734978569073	8.98283357142857e-129	v770d	sought sti advice/treatment from: cs public (family planning clinic)
v770d_1	1	-13.7965951248055	0.386796255547505	1.4874e-130	0.00200734978569062	8.98283357142857e-129	v770d	sought sti advice/treatment from: cs public (family planning clinic)
sh120_5	1	-0.545541765581536	0.145576074796633	2.00947936949509e-4	0.00199842471234135	9.82089483761907e-4	sh120	how would you go there?
hv115_1	1	-0.329772757387445	0.114336343133296	0.0041046193529929	0.00196432130862823	0.0159561179906	hv115	current marital status
hv116_1	1	-0.329772757387445	0.114336343133296	0.0041046193529929	0.00196432130862823	0.0159561179906	hv116	currently, formerly, never married
v762ab_1	1	0.328592520798791	0.113381015702452	0.00393020867155585	0.00195978852591117	0.015384219591669	v762ab	source for condoms: cs public (government health center)
v762ab_0	1	-0.32859252079879	0.113381015702452	0.0039302086715559	0.00195978852591117	0.015384219591669	v762ab	source for condoms: cs public (government health center)
v778_1	1	0.698436820376176	0.235428011276989	0.00316453286284484	0.00194298483295574	0.0125028623155856	v778	willing to care for relative with aids
v767a_2	1	0.439615617515154	0.169004741912936	0.00958390352263601	0.00189758146279984	0.0347776413235569	v767a	relationship with most recent sex partner
v127_12	1	-0.353783416122341	0.118649468479865	0.00301550395132472	0.00186745122674037	0.0121126596488735	v127	main floor material
v190_5	1	0.343418635285569	0.138736085840596	0.0136640435731726	0.00184032812117219	0.0477394580211464	v190	wealth index
sh18_0	1	1.25472473222316	0.444580989511355	0.00497207529448822	0.00179274262509854	0.0189791858306537	sh18	both parents alive
sh18_1	1	-1.25472473222316	0.444580989511352	0.00497207529448804	0.00179274262509821	0.0189791858306537	sh18	both parents alive
v778_0	1	-0.773167218087735	0.286786227093888	0.00727127602256125	0.0017276171691788	0.0269053123723218	v778	willing to care for relative with aids
v502_1	1	-0.308528680857043	0.116059525943544	0.00812095874489166	0.00172160966198276	0.0298533505165474	v502	currently/formerly/never in union
v756_0	1	-0.628358966171595	0.248687519579448	0.011842480050088	0.00168731474533923	0.0422481724993646	v756	a healthy looking person can have hiv
hv213_12	1	-0.382249487781974	0.116399262363995	0.00110035562135398	0.00168419476973614	0.00479562205079789	hv213	main floor material
hv115_01_4	1	0.603092609210151	0.175694523166173	6.50853446759532e-4	0.00167364449629015	0.00291934530098241	hv115_01	current marital status
v013_5	1	0.429607972301401	0.15520144407255	0.00586264940790759	0.00166827395892111	0.0220795994404716	v013	age in 5-year groups
v141_3	1	-0.335482915255867	0.135129105125332	0.0133891336850467	0.00165558869464255	0.0470707381734178	v141	de jure place of residence
v140_2	1	-0.335482915255867	0.135129105125332	0.0133891336850467	0.00165558869464255	0.0470707381734178	v140	de jure type of place of residence
hv101_03_3	1	-0.39054765880246	0.130599911232164	0.00293287942126306	0.00163121702017233	0.0118648303860187	hv101_03	relationship to head
v207	1	0.190065071894069	0.0605928789403774	0.00181594914179242	0.00162700974934171	0.00761977667188829	v207	daughters who have died
v139_7	1	-0.71223433428735206	0.285938041461967	0.0130886429664653	0.00156414434011876	0.0462064619129286	v139	de jure region of residence
v024_7	1	-0.683019547921299	0.271313498920722	0.0121534961251029	0.00149745384762145	0.0431755503099769	v024	region
hv105_02	1	-0.0121548965203125	0.0040700245529588	0.00297049552012642	0.00148169782836094	0.0119883244022286	hv105	age of household members
v023_2	1	0.462118526523402	0.176778548164329	0.00923438879090687	0.00145166897278193	0.0335814009579	v023	stratification used in sample design
v022_2	1	0.462118526523402	0.176778548164329	0.00923438879090687	0.00145166897278193	0.0335814009579	v022	sample strata for sampling errors
s448e_1	1	0.704560371936991	0.284618920771802	0.0136597347746341	0.00137512540448703	0.0477394580211464	s448e	ever give sex in exchange of money?
s448b_1	1	0.631230152158113	0.252340559111898	0.0127072806423208	0.00127378678506107	0.0450482422770744	s448b	ever give sex in exchange for goods or services?
hv101_03_11	1	0.98736236317035	0.318897289566822	0.00207799384193071	0.00115986680046443	0.0086336304341642	hv101_03	relationship to head
v022_7	1	0.783879312123797	0.284499278646216	0.00609262410689649	0.00110425359941213	0.0228439631147715	v022	sample strata for sampling errors
v023_7	1	0.783879312123797	0.284499278646216	0.00609262410689649	0.00110425359941213	0.0228439631147715	v023	stratification used in sample design
hv109_10_2	1	-13.5946393369617	0.554762372550336	1.2327e-69	0.00108729443562583	2.67243038461538e-68	hv109_10	educational attainment
s512_0	1	-0.645744862682805	0.255760465919481	0.0119057282595089	0.00108638853029475	0.0423843926038517	s512	medication for infected people with aids virus
v206	1	0.145681747610014	0.0588224569025048	0.0136151370591844	0.00105692609915886	0.0477394580211464	v206	sons who have died
v477	1	0.0251925888903338	0.00990346378144945	0.0112853850539553	9.33564854315394e-4	0.0405171679962599	v477	number of injections in last 12 months
hv101_09_2	1	-13.4314248550114	0.469569317186474	9.8865e-93	8.89262383766298e-4	2.932995e-91	hv101_09	relationship to head
v529	1	0.00250067567556517	9.50347698150948e-4	0.00878592461754682	8.72177716364719e-4	0.0320885497370878	v529	time since last sex (in months)
v842_24	1	-13.2532362588603	0.427383785153599	1.7559e-114	7.83402811376899e-4	7.42306725e-113	v842	place were hiv test was taken as part of antenatal visit
hv106_10_3	1	-13.0513510525031	0.944477095255703	5.7529e-33	7.03067660307477e-4	6.70907165517241e-32	hv106_10	highest educational level attained
hv109_10_5	1	-13.0513510525031	0.944477095255703	5.7529e-33	7.03067660307477e-4	6.70907165517241e-32	hv109_10	educational attainment
v770q_0	1	12.0761935866218	0.816946118685356	2.836e-40	6.48882807191109e-4	3.68898153846154e-39	v770q	sought sti advice/treatment from: cs private (aids information center)
v770q_1	1	-12.0761935883042	0.816946120155811	2.836e-40	6.48882807191109e-4	3.68898153846154e-39	v770q	sought sti advice/treatment from: cs private (aids information center)
s456_3	1	-12.224483269192	0.381823159636544	1.87e-119	6.44191246482406e-4	9.03477142857143e-118	s456	ever coerced to have sex without the use of physical force?
s302x_1	1	-12.1656321595925	0.369517416467138	8.4516e-124	5.67627698570217e-4	4.466142375e-122	s302x	antenatal care for pregnancy (other)
s302x_0	1	12.1656321588608	0.369517415218644	8.4516e-124	5.67627698569773e-4	4.466142375e-122	s302x	antenatal care for pregnancy (other)
sh11a_04_8	1	-12.5749561122792	0.59566753850426	4.6453e-61	5.47411056526337e-4	8.44645408602151e-60	sh11a_04	sick at least 3 months of past 12 months
hv214_33	1	1.00158641355209	0.177635629547641	2.97163378486995e-8	5.24536005737763e-4	2.09376363758962e-7	hv214	main wall material
hv101_07_6	1	-13.2368054393863	0.297484788301341	1.8555e-167	4.77351634048162e-4	3.922063125e-165	hv101_07	relationship to head
v770t_1	1	-11.6800262111733	0.595479834074904	1.1879e-61	4.71725279792889e-4	2.20740538461538e-60	v770t	sought sti advice/treatment from: cs other (shop)
v770t_0	1	11.6800262112033	0.595479834175551	1.1879e-61	4.71725279792889e-4	2.20740538461538e-60	v770t	sought sti advice/treatment from: cs other (shop)
hv101_08_6	1	-13.3105607136954	0.352807974129582	2.8965e-135	4.09352755143977e-4	2.12955717391304e-133	hv101_08	relationship to head
hv101_09_6	1	-12.4001620581122	0.490633697650395	3.0763e-80	3.64432699018424e-4	7.53916420289855e-79	hv101_09	relationship to head
hv101_10_6	1	-12.4146316325429	0.584790120063636	8.7084e-59	3.64054372561373e-4	1.5181344742268e-57	hv101_10	relationship to head
sh24_02_8	1	-12.0693955307651	0.788127517270241	1.2972e-41	3.47639465111294e-4	1.75485216e-40	sh24_02	has a blanket
sh16_1	1	-14.5671180642362	0.462806797218841	1.6082e-110	3.33882038725863e-4	6.47491952380952e-109	sh16	father sick at least 3 months of past 12 months
hv111_05_8	1	-12.5634432727332	0.393728968891226	2.1086e-119	3.21042783475112e-4	9.90456277777778e-118	hv111_05	mother alive
hv111_09_8	1	-12.4771078904116	0.648784361694916	1.2746e-55	3.11244149691192e-4	2.1130868627451e-54	hv111_09	mother alive
hv101_07_7	1	-12.4861729363938	0.640890196560954	7.4829e-62	3.09377223018159e-4	1.421751e-60	hv101_07	relationship to head
hv109_08_5	1	-12.3165687259832	0.533125745735326	3.5803e-76	2.8948256476935e-4	8.40873236111111e-75	hv109_08	educational attainment
hv106_08_3	1	-12.3165687259832	0.533125745735326	3.5803e-76	2.8948256476935e-4	8.40873236111111e-75	hv106_08	highest educational level attained
v770o_1	1	-11.6433277260697	0.733485340518255	5.4181e-45	2.85638119108311e-4	7.89828198275862e-44	v770o	sought sti advice/treatment from: cs private (outreach)
v770o_0	1	11.6433277276852	0.73348534143203	5.4181e-45	2.856381191082e-4	7.89828198275862e-44	v770o	sought sti advice/treatment from: cs private (outreach)
v129_31	1	-12.3205723224275	0.605895161781445	2.4344e-66	2.82788265988598e-4	4.843024e-65	v129	main roof material
s454_3	1	-12.2432402308303	0.587210369235608	1.4314e-68	2.75585152812896e-4	3.06392075949367e-67	s454	ever forced to have sex against your will?
hv111_03_8	1	-11.7673986060571	0.44118410751698	5.5404e-96	2.72229375129163e-4	1.70342116363636e-94	hv111_03	mother alive
hv103_07_0	1	-12.2740565258272	0.449406644774361	8.6234e-98	2.69562003679003e-4	2.85924890196078e-96	hv103_07	slept last night
hv103_07_1	1	12.2740565272731	0.449406645667965	8.6234e-98	2.69562003679003e-4	2.85924890196078e-96	hv103_07	slept last night
hv101_08_7	1	-12.2892641675765	0.5871777287005	1.2001e-66	2.63012968614418e-4	2.41591559523809e-65	hv101_08	relationship to head
v842_13	1	-12.0233961169256	0.482238896129499	2.9545e-87	2.50983840549335e-4	8.46789745762712e-86	v842	place were hiv test was taken as part of antenatal visit
sh24_07_8	1	-12.4376427308459	0.71809841805042	9.0831e-50	2.43020402095784e-4	1.44901151886792e-48	sh24_07	has a blanket
s558_4	1	-12.5644898390538	0.342780167541448	1.2138e-139	2.41816088439983e-4	9.77398e-138	s558	if you would get hiv from whom would you most likely get it?
hv215_31	1	-11.9625099584917	0.490436628765627	2.1165e-85	2.41487533006013e-4	5.68095476190476e-84	hv215	main roof material
v044_2	1	-12.1296524384934	0.363350148546854	6.9031e-126	2.31730301207822e-4	3.89104736666667e-124	v044	selected for domestic violence module
v161_96	1	-11.3480892964407	0.754673554410609	5.6362e-42	2.17072351045733e-4	7.68614048387097e-41	v161	type of cooking fuel
v829_23	1	-11.3597696159108	0.520388415248708	2.4847e-73	2.00706727241928e-4	5.5284575e-72	v829	place were last hiv test was taken
s454_8	1	-11.2717058308216	0.728957296809684	8.7503e-44	1.93592302624945e-4	1.25396248305085e-42	s454	ever forced to have sex against your will?
hv111_10_8	1	-12.2775112853498	1.01154883789482	5.564e-27	1.85448678682865e-4	6.31457986577181e-26	hv111_10	mother alive
v829_14	1	-11.3064575542322	0.568960889829155	3.9051e-64	1.55504291355579e-4	7.5902575862069e-63	v829	place were last hiv test was taken
hv106_04_8	1	-11.5812797004812	0.402747089447888	1.7315e-105	1.50533275903308e-4	6.22971595744681e-104	hv106_04	highest educational level attained
hv109_04_8	1	-11.5812797004812	0.402747089447888	1.7315e-105	1.50533275903308e-4	6.22971595744681e-104	hv109_04	educational attainment
hv111_06_8	1	-11.3890842987632	0.556435522366287	9.5473e-67	1.45445996450833e-4	1.94511859036145e-65	hv111_06	mother alive
v161_10	1	-11.1677408236812	0.54250712881755	1.6094e-67	1.43899016700089e-4	3.40186925e-66	v161	type of cooking fuel
sh100_22	1	-11.8743655490336	0.616116896970204	2.3217e-61	1.35090602500498e-4	4.26738554347826e-60	sh100	source of drinking water
sh24_05_8	1	-11.6381612860292	0.636672797504403	1.8588e-56	1.28754027422517e-4	3.1121097029703e-55	sh24_05	has a blanket
hv113_8	1	-12.7677151453056	0.311055249895084	4.9617e-157	1.26564568489695e-4	7.62748609090909e-155	hv113	father alive
hv226_96	1	-11.0040561065656	0.753898475714016	4.9056e-40	1.09924250652704e-4	6.28437090909091e-39	hv226	type of cooking fuel
hv106_06_8	1	-11.3969023935479	0.553348255756309	2.018e-67	1.08840290366508e-4	4.16150975609756e-66	hv106_06	highest educational level attained
hv109_06_8	1	-11.3969023935479	0.553348255756309	2.018e-67	1.08840290366508e-4	4.16150975609756e-66	hv109_06	educational attainment
hv109_06_4	1	-11.4024421298161	0.605331421266779	3.3201e-59	1.0840200623774e-4	5.8482178125e-58	hv109_06	educational attainment
hv101_05_7	1	-11.4212750386594	0.510230911149851	6.1065e-76	1.08261187254044e-4	1.41453308219178e-74	hv101_05	relationship to head
hv226_10	1	-10.8022924233264	0.470423775506966	1.0485e-78	8.94974816586513e-5	2.53287642857143e-77	hv226	type of cooking fuel
sh24_06_8	1	-11.370703747736	0.612121684054402	3.6351e-57	7.24109810023021e-5	6.20904454545454e-56	sh24_06	has a blanket
v129_35	1	-10.246661791596	0.708581946154777	1.9153e-39	7.2038482457959e-5	2.39909059259259e-38	v129	main roof material
s448e_8	1	-10.9739929400936	0.583119075049251	3.051e-59	6.97157989507646e-5	5.43078e-58	s448e	ever give sex in exchange of money?
hv109_09_8	1	-10.4778725799244	1.01031188117418	4.3019e-22	6.40903406469162e-5	4.43567859756098e-21	hv109_09	educational attainment
hv106_09_8	1	-10.4778725799244	1.01031188117418	4.3019e-22	6.40903406469162e-5	4.43567859756098e-21	hv106_09	highest educational level attained
hv111_07_8	1	-11.2008641891271	0.767442082511629	1.019e-39	6.18854683791525e-5	1.2859171641791e-38	hv111_07	mother alive
hv101_09_7	1	-11.2246515711376	0.740338815447906	4.4783e-40	5.90178907029504e-5	5.78076740458015e-39	hv101_09	relationship to head
hv106_08_8	1	-11.2562266369824	0.719941815186315	1.5631e-43	5.71151594409569e-5	2.18446454545455e-42	hv106_08	highest educational level attained
hv109_08_8	1	-11.2562266369824	0.719941815186315	1.5631e-43	5.71151594409569e-5	2.18446454545455e-42	hv109_08	educational attainment
sh26_04_8	1	-10.6093620973045	0.635938530127045	2.4726e-49	5.48599275733697e-5	3.87145055555556e-48	sh26_04	has at least two sets of clothes
v014_5	1	-10.1304927605406	1.00072374324438	6.4984e-22	5.43929947804944e-5	6.6197556626506e-21	v014	completeness of age information
v130_17	1	-10.1278808741841	0.713017796583393	2.4966e-38	5.36188686901529e-5	2.99414936170213e-37	v130	religion
v130_12	1	-10.1166795873206	0.712186479859332	2.4755e-38	5.20517741890991e-5	2.99005035714286e-37	v130	religion
s212f_7	1	-10.3294856874452	0.998691456873892	1.0161e-22	4.45236369045476e-5	1.10853232258065e-21	s212f	date flag for q216c
hv101_06_2	1	-10.4579923554624	0.716961454314256	6.1367e-40	4.2180818369042e-5	7.80237571428571e-39	hv101_06	relationship to head
hv111_08_8	1	-10.3326993469432	1.00682822171349	4.493e-22	4.14497353700138e-5	4.60464424242424e-21	hv111_08	mother alive
hv215_35	1	-9.84597136362641	0.638968231464386	1.2553e-43	4.11010863872185e-5	1.7837918487395e-42	hv215	main roof material
v130_10	1	-10.0521597739432	0.811474800316895	1.1166e-30	3.45562340181571e-5	1.27579094594595e-29	v130	religion
hv101_03_98	1	-9.80028639068193	0.709853245566165	1.2955e-36	3.45202911798959e-5	1.5319513986014e-35	hv101_03	relationship to head
v150_98	1	-10.196735179992	0.999674497175413	3.4055e-22	3.21454929969045e-5	3.62182421383648e-21	v150	relationship to household head
v130_9	1	-9.17184389549374	1.00413335830801	1.9958e-18	3.02605676321122e-5	1.87494322222222e-17	v130	religion
hv111_8	1	-11.7472001388435	0.52909419901253	4.3788e-75	2.89380304060449e-5	9.8727344e-74	hv111	mother alive
s521b_3	1	-9.83710621780838	1.00657502353344	1.3141e-20	2.53881324721039e-5	1.27709373563218e-19	s521b	what was the result of the test?
hv109_07_4	1	-10.1561822888285	0.798894191303852	7.0576e-32	2.49570741078786e-5	8.11864054421769e-31	hv109_07	educational attainment
s117_3	1	-9.48547377032653	1.00529728998437	3.4743e-19	2.4839794800835e-5	3.31923237288136e-18	s117	what have you been doing most of the time
hv109_07_8	1	-10.2788168701826	1.00540105053241	3.2437e-22	2.18057891628876e-5	3.47158018987342e-21	hv109_07	educational attainment
hv106_07_8	1	-10.2788168701826	1.00540105053241	3.2437e-22	2.18057891628876e-5	3.47158018987342e-21	hv106_07	highest educational level attained
hv101_06_98	1	-9.43551761156241	1.00087613408078	2.0123e-19	2.01969004693936e-5	1.93340869318182e-18	hv101_06	relationship to head
v717_99	1	-9.00344491639721	1.0002178050791	5.6175e-18	1.82841988434213e-5	5.21933653846154e-17	v717	respondent's occupation (grouped)
hv101_98	1	-8.85306039404586	0.999537253022302	1.7123e-17	1.62786612331045e-5	1.56513475675676e-16	hv101	relationship to head
hv101_10_3	1	-1.51351423337508	0.556450494042797	0.00696777893558184	0.0170122533099714	0.0239827828943652	hv101_10	relationship to head
sh17_099	1	1.2410517161047	0.41288009328202	0.0028471918688205	0.00757138374208588	0.0110361336199694	sh17	mother/father dead/sick
s456_1	1	0.719724089993604	0.205651145149385	5.10576446601111e-4	0.00683383883829813	0.00225293523434955	s456	ever coerced to have sex without the use of physical force?
hv113_02_1	1	-0.622707940042276	0.233741814643096	0.00802055842107085	0.00571269864888546	0.0267351947369028	hv113_02	father alive
s448b_0	1	-1.12697895658997	0.230931401098459	1.45621923247766e-6	0.00556847173617026	9.65102157994998e-6	s448b	ever give sex in exchange for goods or services?
v848_0	1	0.714438742085916	0.166239420075434	2.10112258328314e-5	0.00492668348971326	1.16042391037533e-4	v848	people with hiv should be blamed for bringing disease to community
v827_1	1	0.457518742082859	0.154162476685916	0.00315682846282588	0.00484972168738251	0.0121527109388969	v827	last hiv test: on your own, offered or required
sh18_02_0	1	0.56179830918984	0.228157134722658	0.014208176360764	0.004834509287725	0.0438972907672599	sh18_02	both parents alive
sh18_02_1	1	-0.561798309189841	0.228157134722658	0.014208176360764	0.00483450928772455	0.0438972907672599	sh18_02	both parents alive
v139_1	1	0.710929829244021	0.147838463236165	2.04994728804425e-6	0.00482864170447217	1.32229424305144e-5	v139	de jure region of residence
v770a_0	1	-0.58786847285191	0.219531311943362	0.00769848489106378	0.00471794842315021	0.0259689410496966	v770a	sought sti advice/treatment from: government hospital
v770a_1	1	0.587868472851909	0.219531311943362	0.0076984848910639	0.0047179484231501	0.0259689410496966	v770a	sought sti advice/treatment from: government hospital
hv113_08_1	1	-1.05526705886335	0.362084874565801	0.00376171086380788	0.00456364734866932	0.0142221283217792	hv113_08	father alive
v842_12	1	-0.517102276160751	0.188357570393916	0.00628034582508329	0.0045048117828661	0.0220660799259683	v842	place were hiv test was taken as part of antenatal visit
v848_1	1	-0.713272008697003	0.178520778551425	7.49841955312915e-5	0.00437614988624024	3.78278478948903e-4	v848	people with hiv should be blamed for bringing disease to community
hv101_08_5	1	0.691075255340206	0.239419103296127	0.00409942671623617	0.00420131407153201	0.0152264420888772	hv101_08	relationship to head
s448e_0	1	-1.09908770013513	0.242866908006304	7.65109104823172e-6	0.00403533619629737	4.5369627619339e-5	s448e	ever give sex in exchange of money?
hv101_05_3	1	-0.629676155440971	0.14495510408477	1.71803438876285e-5	0.00393038854066763	9.67826039003072e-5	hv101_05	relationship to head
hv024_1	1	0.721047415180027	0.159834466102281	8.16092462022582e-6	0.00388945274038022	4.78887590561862e-5	hv024	region
hv113_08_0	1	1.01650578235738	0.391170071845395	0.0097021400508764	0.00380330933486761	0.0310541982689036	hv113_08	father alive
s303e_1	1	-0.463258191810027	0.171227268087018	0.00706926970331158	0.00362935874663195	0.0242333991857943	s303e	where antenatal care took place (govt. health center)
s303e_0	1	0.463258191810025	0.171227268087017	0.00706926970331132	0.00362935874663184	0.0242333991857943	s303e	where antenatal care took place (govt. health center)
sh18_08_0	1	0.858223647908825	0.333178730503421	0.0103533868894242	0.00357832586115869	0.0330136298926923	sh18_08	both parents alive
sh18_08_1	1	-0.858223647908824	0.333178730503421	0.0103533868894242	0.00357832586115858	0.0330136298926923	sh18_08	both parents alive
hv115_02_4	1	0.954074882097423	0.209249319390701	6.55462252576064e-6	0.00352034423211589	3.95618288161982e-5	hv115_02	current marital status
hv116_03_2	1	0.649326450332541	0.211439485232992	0.00226166324754203	0.00350341017080624	0.0088682387200604	hv116_03	currently, formerly, never married
hv101_07_5	1	0.673442662665008	0.244556736115488	0.00613172209222526	0.0033792330435064	0.0215887715330431	hv101_07	relationship to head
hv109_2	1	0.715692136932354	0.148497896816963	1.94780187823465e-6	0.0032511997132294	1.26122037326305e-5	hv109	educational attainment
s434ba_0	1	0.692178282660774	0.177321884311051	1.0873463274979e-4	0.00322646888061773	5.40900500158153e-4	s434ba	is your sexual relationship with this person ongoing? (last partner)
s434ba_1	1	-0.692178282660767	0.177321884311053	1.08734632749831e-4	0.00322646888061773	5.40900500158153e-4	s434ba	is your sexual relationship with this person ongoing? (last partner)
v785_0	1	-0.719735512012067	0.198720287373337	3.24473477478545e-4	0.00280722289111512	0.0014982518495594	v785	heard about other stis
v785_1	1	0.71973551201207	0.198720287373337	3.24473477478523e-4	0.00280722289111501	0.0014982518495594	v785	heard about other stis
hv205_23	1	-0.398318467334152	0.111741621839432	4.01790055013507e-4	0.00226325307696074	0.00184517715481746	hv205	type of toilet facility
v754cp_8	1	-0.566317746415642	0.178723635104714	0.00163160028000083	0.00225538419147042	0.00659666141914211	v754cp	reduce risk of getting hiv: always use condoms during sex
hv101_03_13	1	0.88448960567577	0.240788396130815	2.67088097663351e-4	0.00222910294775269	0.00125035702230211	hv101_03	relationship to head
v847_0	1	0.437178547738779	0.154957979809381	0.00498677457229243	0.00198203261861785	0.0180463576599019	v847	people with hiv should be ashamed of themselves
hv104_02_2	1	-0.454621367989137	0.128664380397472	4.5099973684428e-4	0.00179016531990162	0.00201637448483289	hv104_02	sex of household member
hv104_02_1	1	0.454621367989136	0.128664380397471	4.50999736844217e-4	0.00179016531990128	0.00201637448483289	hv104_02	sex of household member
hv205_22	1	0.370375835986683	0.125891670622227	0.00342259546280638	0.00176687733728997	0.0131160687803691	hv205	type of toilet facility
hv246f	1	-0.0366867275558913	0.0125281529073109	0.00357395034072125	0.00165828833113812	0.0136342575074919	hv246f	owns chickens
s612_0	1	-0.408710336232709	0.147043298492476	0.00566307010897186	0.00162885161424753	0.0201062783280724	s612	would recommend male relatives/friends male circumcision?
hv217_4	1	-0.352277306734897	0.113635432886275	0.00205144986244625	0.00161713065371483	0.0081383809097046109	hv217	relationship structure
v754cp_1	1	0.371850738989535	0.13778714608312	0.00721212871349201	0.00155276514723712	0.024573583721373998	v754cp	reduce risk of getting hiv: always use condoms during sex
v536_1	1	-0.28779501370991	0.10308344572294	0.00545498858007698	0.00155091590993672	0.0196147461709151	v536	recent sexual activity
v829_27	1	2.13531596915573	0.799902014234556	0.00786175035140479	0.00140079561498996	0.0263618216148296	v829	place were last hiv test was taken
v023_14	1	-0.716565552721141	0.236339327080773	0.00256476129352848	0.00138936790851318	0.00996424502543249	v023	stratification used in sample design
v022_14	1	-0.716565552721141	0.236339327080773	0.00256476129352848	0.00138936790851318	0.00996424502543249	v022	sample strata for sampling errors
v213_1	1	-0.471825608624496	0.173720402010842	0.00685204514022104	0.00131278214691033	0.0236325638509664	v213	currently pregnant
v213_0	1	0.47182560862449	0.173720402010838	0.00685204514022078	0.00131278214691022	0.0236325638509664	v213	currently pregnant
v822_8	1	-0.653506819580114	0.271044903532182	0.0162903282403088	0.0012491385159773	0.0493380909070284	v822	wife justified asking husband to use condom if he has sti
sh102_4	1	0.317168425393388	0.113949280802159	0.00559665270876765	0.00121002634697376	0.0199797097847678	sh102	type of toilet facility
v774b_0	1	-0.697342049067319	0.287135362520667	0.0155322030325301	0.00119563417914659	0.0475533027626374	v774b	hiv transmitted during delivery
v762aj_0	1	-0.299782324309391	0.122167680666353	0.0144966193765052	0.00115696787845088	0.0446252946198445	v762aj	source for condoms: private hospital/clinic
v762aj_1	1	0.299782324309388	0.122167680666353	0.0144966193765057	0.00115696787845088	0.0446252946198445	v762aj	source for condoms: private hospital/clinic
v191	1	1.13790794127415e-6	4.72232139256856e-7	0.0163534147023461	0.00101019821295545	0.0494405560768603	v191	wealth index factor score (5 decimals)
hv217_3	1	0.48191584374085	0.164968709805526	0.00365475397231376	9.88776850140649e-4	0.0138798521645174	hv217	relationship structure
hv024_7	1	-0.512495662241051	0.192832099554109	0.00813606171646365	7.05108854150871e-4	0.0270136430271583	hv024	region
