var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv106_08_8	1	-10.3029622472793	1.03235923070715	2.9283e-19	4.5953167563284e-5	1.30866504424779e-18	hv106_08	highest educational level
hv109_08_8	1	-10.3029622472793	1.03235923070715	2.9283e-19	4.5953167563284e-5	1.30866504424779e-18	hv109_08	educational attainment
v763a_8	1	-10.2421035318638	0.532083512033658	2.0101e-50	4.40882321973701e-5	1.39054863013699e-49	v763a	had any std in last 12 months
hv101_6	1	-10.654391194924001	1.01317077060834	1.7249e-21	4.11583647700331e-5	7.96714481707317e-21	hv101	relationship to head
v150_6	1	-10.654391194924001	1.01317077060834	1.7249e-21	4.11583647700331e-5	7.96714481707317e-21	v150	relationship to household head
v714_9	1	-10.2632372916613	0.589479824520277	2.4393e-44	3.96754129659005e-5	1.52708243801653e-43	v714	respondent currently working
hv101_02_7	1	-10.2884348857383	0.72390396822214	1.3266e-33	3.94915640854476e-5	7.12694680851064e-33	hv101_02	relationship to head
hv113_05_8	1	-9.93925755799909	1.0296632729536	9.2198e-19	3.04402119073455e-5	4.09618680351906e-18	hv113_05	father alive
s212f_2	1	-10.4853595948407	1.01165787072979	5.1485e-21	2.9835077741569e-5	2.34939081325301e-20	s212f	date flag for q212c
hv217_0	1	-10.4823976658732	1.02010837380391	9.7507e-21	2.80342437156689e-5	4.43612927927928e-20	hv217	relationship structure
hv213_21	1	-10.172867235875099	0.631620494222767	5.719e-40	2.80163909532893e-5	3.24505056179775e-39	hv213	main floor material
v127_21	1	-10.172867235875099	0.631620494222767	5.719e-40	2.80163909532893e-5	3.24505056179775e-39	v127	main floor material
hv102_03_9	1	-9.30788613119932	1.01402828127523	2.1688e-17	2.12470664335829e-5	9.46896829971182e-17	hv102_03	usual resident
hv101_7	1	-9.2582647331938	0.809523527753473	1.9949e-24	2.03480053656557e-5	9.71792122186495e-24	hv101	relationship to head
v150_7	1	-9.2582647331938	0.809523527753473	1.9949e-24	2.03480053656557e-5	9.71792122186495e-24	v150	relationship to household head
v750_9	1	-9.23586448260293	0.777595493540378	7.4013e-26	1.94966477583547e-5	3.65243306188925e-25	v750	heard sexual transmit. disease
s607_2	1	-9.34317927666321	1.00430671311322	9.2436e-18	1.852586043527e-5	4.09475263157895e-17	s607	read consent additional tests
hv103_02_9	1	-9.32019887520473	1.00666072838716	1.2568e-17	1.75894444917057e-5	5.50304046242775e-17	hv103_02	slept last night
hv103_01_9	1	-9.32676996347743	1.00644607273658	1.1853e-17	1.74468949456497e-5	5.20501304347826e-17	hv103_01	slept last night
hv101_06_99	1	-8.8015443069326	1.02017500623623	9.8658e-16	1.00164759010424e-5	4.295025e-15	hv101_06	relationship to head
hv101_06_7	1	-8.75621883156054	1.02212731659635	1.475e-15	5.37810083633961e-6	6.40293696275072e-15	hv101_06	relationship to head
