var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v762ap_1	-0.149909272098562	0.235871398351234	0.525446978246563	2.87577498046421e-4	0.786894487206727	v762ap	source for condoms: chal hospital (private cs)
v814_1	0.0791030080142609	0.669948872049205	0.90607171686394	7.32482734244755e-6	0.970512162244349	v814	pres. other females (sec 7)
v744b_0	0.134705624324118	0.143205736246906	0.347481731306842	8.29368056525115e-4	0.663859935868481	v744b	wife beating justified if she neglects the children
v466_0	-0.390594046092002	0.536691246673559	0.467240878283256	6.50444560111763e-4	0.755743990236028	v466	when child is seriously ill, can decide whether med tx sough
v744a_8	-2.04779704297276	1.06076472936345	0.0542858552540343	0.00410276815302624	0.210546812072224	v744a	wife beating justified if she goes out without telling him
v813_0	0.374742133776547	0.332929357264587	0.261045553973399	0.00127482902011389	0.561643464609434	v813	pres. other males (sec 7)
h4_1_8	-12.5495583419344	1.00343136978153	6.6257e-29	0.00129425695363838	9.48593016460905e-28	h4_1	received polio 1
v632_6	-12.2355661520953	1.02113514309901	7.3991e-25	9.58764170963855e-4	8.43982586885246e-24	v632	decision maker for using contraception
mm2_04_1	-0.0613893984771147	0.197388885883954	0.755974522482235	1.31602120556518e-4	0.915491234754161	mm2_04	sibling's survival status
v765a_2	0.653467381758396	0.360522349423675	0.0707171284856443	0.00408023873302044	0.247009491045693	v765a	last sex reason used a condom
v824_0	-0.0805562206200219	0.243558818540107	0.741019735985135	1.23167039823402e-4	0.913596570644297	v824	drugs to avoid aids transmission to baby during pregnancy
v3a08n_1	0.0216197062495651	1.02957373743225	0.983260795923818	8.39598303770117e-7	0.994697385582717	v3a08n	reason not using: knows no source
v775_0	-0.12697599813152	0.143952321961222	0.37830109949631	6.57746311684138e-4	0.687981978644884	v775	knows someone who has aids or has died of aids
v510_6	-11.5904341946934	1.00816922093747	2.817e-26	3.4763172070873e-4	3.35628184931507e-25	v510	completeness of date inform.
s518u_1	-1.29533087495204	0.518922586271763	0.0131733453330552	0.024625944446966	0.0696762624592554	s518u	duration of relationship (units)
s516c_1	0.372642674339407	0.211869749849992	0.0794199481820727	0.00317998258916363	0.268254368665467	s516c	did either person drink alcohol at last sexual encounter
v717_9	0.412090768377841	0.472195200691205	0.383367897074159	4.97891723459931e-4	0.693210454220894	v717	respondent's occupation
v384b_0	0.110078227889214	0.260590424415993	0.672957202911998	1.88480607027475e-4	0.874894659540673	v384b	heard fp on tv last months
v326_96	-0.108679202408125	0.814692095905179	0.8939985920124	1.22824595757076e-4	0.966816674328438	v326	last source for current users
m42a_1_1	-0.632957413975626	0.468811256434899	0.178071600058436	0.00497489933009654	0.448969605645077	m42a_1	during pregnancy - weighed
v785k_1	-0.127677150706141	0.399154004786765	0.749242211216746	9.94669511854562e-5	0.915243557873265	v785k	man's symptoms of sti
v785k_0	0.127677150706146	0.399154004786768	0.749242211216739	9.94669511854562e-5	0.915243557873265	v785k	man's symptoms of sti
v786a_0	0.123044141025524	0.392155720371598	0.75387195255942	6.6749260343113e-5	0.915491234754161	v786a	woman's symptoms of sti
s115b_1	0.105966165802231	0.143794281824227	0.461617924281174	5.13694305250945e-4	0.752411048694732	s115b	listens to rsa radio
m3h_1_1	-0.377898298631718	0.231382171297677	0.103500217448426	0.00573251874870506	0.319500671253837	m3h_1	assistance: relative, friend
v762af_1	0.673560496330089	0.425211986272611	0.114007980917051	6.63845715490385e-4	0.339874692039778	v762af	source for condoms: other public
v753_0	0.0611286726926242	0.288602031912308	0.83237006071781094	4.93494713164067e-5	0.942955207175925	v753	ways to avoid aids
m2g_1_0	13.6590267442279	0.594227334989337	1.8384e-67	0.0034962167202397	1.16287156363636e-65	m2g_1	prenatal: trad.birth attendant
v785x_0	-0.317687899260717	0.469934154401105	0.499432944202199	2.6788158369806e-4	0.771756569482828	v785x	man's symptoms of sti
v751_1	0.598073478036784	0.271340810651259	0.0281101886579955	0.00355561584274156	0.124738962169855	v751	ever heard of aids
v610_0	0.51913210147652	0.212951358338	0.0153061250387699	0.0105804294443639	0.078079192096599	v610	husband approves fp
v786b_1	-0.220244490104316	0.272977395050387	0.420270399890892	5.57348055878371e-4	0.719329857465413	v786b	woman's symptoms of sti
v754cp_1	0.408298761671325	0.211864511266535	0.0547096909569607	0.00376524931401301	0.211718592702187	v754cp	reduce chances of aids by always using condoms during sex
v612_1	0.427866869425729	0.176949957669786	0.0160727127353937	0.00616292252436179	0.0802817886729826	v612	respondent approves fp
v754x_0	-0.099481210227852	0.293136122633098	0.734518526293322	1.17994536325994e-4	0.910188032316129	v754x	aids: other responses
s516c_0	-0.372642674339409	0.211869749849991	0.0794199481820691	0.00317998258916352	0.268254368665467	s516c	did either person drink alcohol at last sexual encounter
v626_2	0.00333270277633699	0.195022416403389	0.986374680490036	2.52217925877929e-7	0.995535884432316	v626	unmet need (definition 2)
v786d_1	0.127514194795034	0.262975875093613	0.628032786529929	2.11467432286283e-4	0.84785644716247	v786d	woman's symptoms of sti
v3a08d_0	0.977370527172047	0.512017754054777	0.0572437626298633	0.00616404976618323	0.216704080728286	v3a08d	reason not using: menopausal/hysterectomy
v786k_1	-0.419475886764795	0.418019784668412	0.316262931308563	9.94242934140743e-4	0.633071771014091	v786k	woman's symptoms of sti
h35_1_8	-0.316988018883962	1.12528749816279	0.778384619769167	1.52363943850875e-4	0.921401868723012	h35_1	any vaccinations in last 2 years part of campaign
h6_1_1	0.0718204549850135	0.234169641301922	0.759293651772668	2.17313890981785e-4	0.916581126571304	h6_1	received polio 2
m10_1_2	-0.448631910254783	0.30410827276662	0.141222465989948	0.00344404671552934	0.390807208768855	m10_1	time wanted pregnancy
v384c_0	0.191638406597506	0.272748534042068	0.482720913543859	5.67863597774276e-4	0.767543902293924	v384c	heard fp newspaper last months
v759b_0	-0.489853297081207	0.386473827351388	0.205760994180569	0.00158909286482578	0.481724427156258	v759b	acceptable to discuss aids on tv
v762bb_1	0.334653672860788	0.167142780472867	0.0459694454548749	0.00386317232004296	0.184248503153813	v762bb	source for female condoms: government health center/post
m2k_1_0	13.6573910583943	0.713760741463515	1.8529e-53	0.00239653349469726	7.24296528089888e-52	m2k_1	prenatal: other resp (uncoded)
mm1_02_1	-0.0974679552222357	0.143763440237567	0.498200428501004	4.73111708871765e-4	0.771756569482828	mm1_02	sex of sibling
s166_5	-0.434055854714382	1.41718636446973	0.759558317880158	3.27035606006998e-5	0.916581126571304	s166	test salt for iodine
v754p_0	0.231984715973028	0.272703807577397	0.395477913159278	6.87952181061546e-4	0.703408824070106	v754p	aids: use gloves [cs]
m53_1_21	0.0238358637506959	0.309835385140347	0.938761783398177	2.89778824918985e-5	0.984153105629038	m53_1	place for checkup
s516b_8	-0.0163204856814143	0.180329722302471	0.927938090130218	1.04727980191344e-5	0.979793679357321	s516b	reason did not use condom at last sexual encounter
s499h_0	-0.683465190519852	0.768121315813025	0.374844541041904	0.0047424537593439	0.684848663045205	s499h	was last injection from new, unopened pkg
h2_1_2	0.0087407366772489	0.269996433448881	0.97419683431908	2.47677430487148e-6	0.99158302709072	h2_1	received bcg
v376_98	0.476558968030673	0.534619302399591	0.373472540736965	0.00147334804283439	0.683873642292581	v376	main reason not to use a meth.
v743b_3	0.519692889537348	0.386419627796519	0.179457853933117	0.00166570268299904	0.45110829034199	v743b	final say on making large household purchases
v705_1	-0.406624535965973	0.549346498564513	0.459661687030097	9.58572445367234e-4	0.752193325107106	v705	partner's occupation
m17_1_0	0.146355731827235	0.433811466127689	0.736079063120808	2.4214400966549e-4	0.910188032316129	m17_1	delivery by caesarian section
v304_07_0	0.0784525633198344	0.230358446131678	0.733616532820744	1.5509211217235e-4	0.910188032316129	v304_07	knows method
v467f_2	0.0134638438798465	0.198152186585768	0.945863385780505	3.71350837413686e-6	0.984153105629038	v467f	getting medical help for self: not wanting to go alone
v813_1	-0.514641914601779	0.901614056608632	0.568470381639259	1.66735847530353e-4	0.809145577457255	v813	pres. other males (sec 7)
v743c_5	-0.994742104167277	0.188039652434987	2.06415961821818e-7	0.032485519865324	1.94612772676993e-6	v743c	final say on making household purchases for daily needs
v633b_1	-0.0221566618693967	0.157704332123364	0.888342995967684	1.53076587927625e-5	0.965846193296925	v633b	reason for not having sex: husband has other women
s516_3	-0.119787625571385	0.197616512432191	0.544772930516349	4.7269367611924e-4	0.795387518175271	s516	used condom during last intercourse
v624_1	-0.681510513412861	0.303805838049853	0.0254551815958769	0.00374812774952893	0.116218604687737	v624	unmet need
v633c_0	0.223545938319482	0.203320520737083	0.272253120531287	0.00104939222714751	0.574389694559337	v633c	reason for not having sex: recent birth
v3a00i_0	-1.2907683764074	1.06018981856778	0.22421825631285	0.0032604577290869	0.50950706316944006	v3a00i	source of fp for non-users:  other public sector
v770_0	0.123262003920597	0.343397496744653	0.720148680161235	8.40556115693225e-4	0.90219562775691	v770	seek advice for last disease
v630j_1	-12.4724914444273	0.529311270836086	1.8782e-76	0.00116591654354892	1.76601562162162e-74	v630j	discussed fp with teachers (cs)
v754z_0	0.0678296464672608	0.190693258224961	0.722261371077893	1.35348216329989e-4	0.903540924120825	v754z	aids: dk ways to avoid aids
v3a08x_0	0.202350220392578	0.581379413226522	0.728047751188696	2.33962291476209e-4	0.906866497094692	v3a08x	reason not using: other
v327_6	-0.642370262029677	0.648785232128327	0.323197134637077	0.00616170223314472	0.641416332802277	v327	last source for users by type
v3a00z_1	0.995703676765368	0.235423475485035	2.97711678794238e-5	0.0274101802892994	2.44278049652159e-4	v3a00z	source of fp for non-users:  any source
v626_1	-0.613922298058898	0.269814057841589	0.023438041325612	0.00351539107147292	0.109011959587973	v626	unmet need (definition 2)
v3a00c_0	-0.277306210369054	0.271216565273943	0.307254997579844	0.00162592223630698	0.622562688747977	v3a00c	source of fp for non-users:  fp clinic
v465_96	-13.8412611740738	1.01848267918915	1.4055e-32	0.0023286016957671	2.43270373134328e-31	v465	disposal of youngest child's stools when not using toilet
v786a_1	-0.123044141025521	0.392155720371593	0.753871952559423	6.6749260343224e-5	0.915491234754161	v786a	woman's symptoms of sti
h7_1_0	-0.220856802330238	0.249724776197544	0.377225354079316	0.00179123311646379	0.687569074545398	h7_1	received dpt 3
v762bz_0	0.219423364779923	0.136976901487532	0.110004179470052	0.00232751258530561	0.333366324369609	v762bz	source for female condoms: dk source for condom
s516b_5	-0.0273932735768295	1.10169929398294	0.98017696215714	7.83849164021078e-7	0.993429861325767	s516b	reason did not use condom at last sexual encounter
v376_96	0.0468386221361993	0.933666680810414	0.960025238091937	8.29721597028765e-6	0.988144320509423	v376	main reason not to use a meth.
h11_1_8	0.417149361346385	0.54192246439609	0.442080757451329	0.00115583444883904	0.735884667546973	h11_1	had diarrhea recently
v754h_0	-0.035848326309786	0.278897629073048	0.897792622398087	1.61918646244263e-5	0.96806569196495	v754h	aids: avoid injections
v625_0	0.219747270237979	0.152652629871602	0.150820784662593	0.00197578753405314	0.407064010737906	v625	exposure (definition 2)
v3a00s_1	-0.876040704478228	0.602373556388263	0.146732789579825	0.00224242556463117	0.400065340868504	v3a00s	source of fp for non-users:  shop
v625_2	-0.0262388559019819	0.204441517053358	0.897944233392036	1.26360595243957e-5	0.96806569196495	v625	exposure (definition 2)
v604_6	-0.60360995060248	0.337367150121339	0.0745914762967352	0.00759480576274085	0.257444192496371	v604	preferred waiting time (grpd)
v782_8	-0.129654610398899	0.462288418677835	0.779281511720328	7.70807121409645e-5	0.922149788869055	v782	want to be tested for aids
m53_1_36	-13.5960332680882	1.03190879154462	2.1634e-28	0.00207126147124004	2.89479561538462e-27	m53_1	place for checkup
mm2_07_0	0.550034737799977	0.294345842478176	0.0628574807177368	0.0103793744645709	0.229922594668797	mm2_07	sibling's survival status
mm1_07_1	-0.23973652674212	0.276124744303397	0.386121091972486	0.00273345286811821	0.69386119781626	mm1_07	sex of sibling
v313_2	-0.636983312731356	0.592399789610313	0.282937372798864	9.92319682596943e-4	0.588367674816048	v313	current use by method type
v502_2	1.51716412146152	0.209282065497387	2.3406e-12	0.0658605236280528	2.44532954954955e-11	v502	currently/formerly/never marr.
v825_1	-0.288731901249956	0.128961741482894	0.0257455120988731	0.00408388187243092	0.117390087276513	v825	would buy vegetables from vendor with aids
v785h_1	0.33166917243505	0.448797245319011	0.460350002796262	5.71809987958249e-4	0.752357370647159	v785h	man's symptoms of sti
m2g_1_1	-13.6590267488194	0.594227335651891	1.8384e-67	0.0034962167202397	1.16287156363636e-65	m2g_1	prenatal: trad.birth attendant
hw57_1_3	-0.453787751582048	0.271008050803513	0.0952275992634937	0.00636555947738371	0.301178925306995	hw57_1	anemia level
v729_2	0.325449770808558	0.207238220511905	0.117197336977975	0.0030995318027266	0.347003859869255	v729	partner's educational attainm.
v786k_0	0.419475886764803	0.418019784668415	0.316262931308557	9.94242934140632e-4	0.633071771014091	v786k	woman's symptoms of sti
v765a_8	-11.6877003957871	1.00451090016051	7.5507e-27	5.58714972092367e-4	9.44923931654676e-26	v765a	last sex reason used a condom
v3a00o_1	0.164280082208994	0.268370123354871	0.540832646957079	3.49036354039378e-4	0.795387518175271	v3a00o	source of fp for non-users:  chal hospital [cs]
v501_1	-0.191495582496391	0.141812059259547	0.177703951643496	0.00179042122824025	0.448969605645077	v501	current marital status
h33_1_8	-0.399424561675143	1.16528795230964	0.732024937364312	2.38890667136116e-4	0.909216264580665	h33_1	received vitamin a
v532_1	-13.0796363166962	0.724498962645969	4.022e-53	0.00215834019222927	1.53764153846154e-51	v532	flag for v531
v376_23	-1.04991052729374	0.560497346057623	0.0620746851543993	0.0070872863600755	0.228044170699213	v376	main reason not to use a meth.
s517_4	-0.313689453882636	0.807900353371417	0.698030499906353	1.55758431707897e-4	0.890994840219562	s517	relationship with last partner
v504_2	0.297289623240383	0.202239240882874	0.142520155901817	0.00410746157372777	0.393513986017795	v504	husband lives in house
v754m_1	0.649940771267611	0.440947858055291	0.141315167758327	0.00188454878017197	0.390807208768855	v754m	aids: avoid partners who have many partners
h36e_1_1	1.13636554881882	1.21827543679915	0.351902384042215	0.00352144014660227	0.668007781984458	h36e_1	vaccinated during campaign e (other)
v305_02_1	0.241303628515371	0.288355155544909	0.403268600221663	0.00117065252130277	0.709563413973722	v305_02	ever used method
v376_54	-13.5173686554518	0.709136142902921	1.1121e-52	0.00355489952443722	4.20543032608696e-51	v376	main reason not to use a meth.
v754jp_0	-0.650448962932032	0.151294239221465	2.18509167507406e-5	0.0198961076861649	1.81864448267528e-4	v754jp	get aids from mosquito bites
v304_10_1	1.25626016097661	0.586779755884931	0.0329112876242115	0.00734432586042844	0.141046177976031	v304_10	knows method
m47_1_0	-0.393126366713711	0.316868982874843	0.215731045649501	0.00315731731497682	0.497999713612904	m47_1	during pregnancy, had difficulty with daylight vision
v780_8	-0.61878482415637	0.536698379190486	0.249662595332984	0.00185011414660308	0.54552035612098	v780	should children be taught about condoms
v3a08t_0	-1.60904213489336	0.559562828329934	0.00432515493297906	0.0163608938244038	0.027063334553659	v3a08t	reason not using: interferes with bodys processes
m55f_1_0	0.439829273643753	1.41895167577085	0.756811210510752	6.87411253699199e-5	0.915491234754161	m55f_1	first 3 days, given fruit juice
v754d_1	-0.223403498519856	0.157992227692321	0.158171736948932	0.00193460640566068	0.418229959465407	v754d	aids: only one sex partner
v763a_0	-1.41014121021558	0.344501029372278	5.19230434246498e-5	0.0137042116936775	4.13364457836056e-4	v763a	had any std in last 12 months
mm1_04_2	0.0120940817112808	0.180826664214462	0.946712523989934	7.39357753842818e-6	0.984153105629038	mm1_04	sex of sibling
v630e_0	0.304389021092913	1.17573437179248	0.795857493410292	2.44442107996123e-5	0.929123225590477	v630e	discussed fp with brother(s)
v762ax_0	-0.0415827873626469	0.605124701601746	0.945250271546124	1.14812704071765e-5	0.984153105629038	v762ax	source for condoms: other
hw57_1_4	0.24132485163502	0.239550513210693	0.314661693450165	0.00266559191867133	0.630592184051339	hw57_1	anemia level
v785z_1	-0.21804598236485	0.159289535222196	0.171845634565028	0.00189714887728087	0.438950780214194	v785z	man's symptoms of sti
v363_2	-0.308935023439824	0.611166506031027	0.613606758436527	5.11573279114996e-4	0.836679096970657	v363	preferred future method
v626_7	0.294739147900743	0.201399937807518	0.144166066556529	0.00188464783551057	0.395945582786604	v626	unmet need (definition 2)
v774b_0	0.34089511828531	0.317431443682579	0.283546624634325	0.00134423108138659	0.589164542450342	v774b	aids transmit. during delivery
s108_4	-13.7920356241708	0.519109669987216	9.4837e-89	0.00328306219044583	1.649689615e-86	s108	highest educational level
v754e_8	0.0188546046453574	0.310319849524988	0.951583223477931	3.40822640065852e-6	0.984153105629038	v754e	aids: avoid sex prostitutes
v762aq_0	0.0311653702982604	0.20460409645396	0.879014682662236	2.38179013324347e-5	0.960941447355459	v762aq	source for condoms: chal health center (private cs)
v465_1	0.292651302195297	0.433534623662088	0.500216208479488	0.00144363385815749	0.771830482020984	v465	disposal of youngest child's stools when not using toilet
mm2_02_8	-0.532548200981478	1.41731805157986	0.707317178314583	1.34065902766434e-4	0.894509309142565	mm2_02	sibling's survival status
v827_1	0.00515602283050256	0.346950378126556	0.988161957525736	1.48160335489145e-6	0.995890918375445	v827	last test was on your own, offered or required
v3a00v_0	12.5061112256883	0.886033069487206	2.709e-36	7.72085715914583e-4	5.29472528089888e-35	v3a00v	source of fp for non-users:  peer educators [cs]
v762ax_1	0.0415827873626517	0.605124701601748	0.945250271546118	1.14812704071765e-5	0.984153105629038	v762ax	source for condoms: other
v729_0	-0.344738449829512	0.17994019377077	0.0561759661133385	0.00427684521419347	0.214501047589328	v729	partner's educational attainm.
h9_1_2	0.126854991273402	0.255376717446861	0.619759010556831	4.79987356101552e-4	0.841585323078538	h9_1	received measles
v762ab_0	-0.206335623340042	0.149645799341643	0.168755028949751	0.00201073097446269	0.433923684934356	v762ab	source for condoms: government health center/post
v602_2	-0.721892348025026	0.562689499866126	0.20029374928090601	0.00249210907571429	0.475004337801766	v602	fertility preference
m52_1_11	-0.0328770113282208	0.354536017401094	0.926216421468673	4.61835275586964e-5	0.979126991883778	m52_1	after birth, health professional checked health
v751_0	-0.598073478036779	0.271340810651255	0.028110188657995	0.00355561584274178	0.124738962169855	v751	ever heard of aids
v732_2	-0.471993589709596	0.220285652217262	0.0329202346986309	0.0116305149928875	0.141046177976031	v732	employment all year/seasonal
v762aa_1	0.18424839100929	0.149077124054417	0.217245283962363	0.00149594944834908	0.499716038708531	v762aa	source for condoms: government hospital
v535_2	0.790215226155686	0.980403934370437	0.420841387751985	8.65427217807024e-4	0.719329857465413	v535	have ever been married
hw55_1_0	-0.912734193391418	0.24412323683685	2.2245118647488e-4	0.0276221625689892	0.00167150686338252	hw55_1	result of measuring (hemoglobin)
v416_1	0.0971301770945836	0.429415442105935	0.821173361007819	3.95858937018989e-5	0.936419698903341	v416	heard of oral rehydration
v602_5	-1.36775124575152	0.609596801283514	0.0254241207032325	0.00702494150796584	0.116218604687737	v602	fertility preference
v813_2	-0.361567446419382	0.348564284704267	0.30024993379911	0.00111192807932492	0.611216804966123	v813	pres. other males (sec 7)
v767a_3	0.764945255725016	0.632062858012593	0.226967217528717	0.00331602112543083	0.514409739271926	v767a	relationship with last sex partner
v530_7	-0.242776974380916	1.19437393267358	0.839036193807083	4.41257915083648e-5	0.946807304007409	v530	flag for v529
mm1_01_2	0.0936252036932491	0.148416201456345	0.528530735354523	4.32535775986786e-4	0.788210859561108	mm1_01	sex of sibling
v513_3	0.354392572726957	0.227407260662805	0.119965371512716	0.00241200250686524	0.351280455846802	v513	marital duration (grouped)
v762bc_1	0.300415876623521	0.238442992849133	0.208472254351307	0.00132283851921555	0.48545848252222	v762bc	source for female condoms: family planning clinic
v772_0	-0.271858232756556	0.339587461439794	0.424690438152806	0.00447415075749358	0.722484575681687	v772	tried to avoid infecting partner
v762bw_0	-0.435500750622396	0.664538199823473	0.512641112188445	2.33471392985796e-4	0.779492320499825	v762bw	source for female condoms: support group [cs priv]
s518u_2	0.982089187094836	1.11437415456054	0.37897367400554	0.0023210272203571	0.688845042771825	s518u	duration of relationship (units)
v743e_6	-1.03249346854902	0.578768520568864	0.0752277265039858	0.00401541492789959	0.258994354683204	v743e	final say on food to be cooked each day
v621_3	0.101163334241362	0.323609046089365	0.754778298099716	2.0050619887424e-4	0.915491234754161	v621	husbands desire for children
mm1_05_2	-0.0974134461399359	0.186347528681738	0.601488680024276	4.72266274444966e-4	0.82926393914154	mm1_05	sex of sibling
m38_1_0	-0.0652585453497801	0.285047544839387	0.819080977251621	1.00090550308018e-4	0.935823553319668	m38_1	drank from bottle with nipple
v714_0	-0.682785716724582	0.145651782053214	3.85195254483478e-6	0.0216955915212971	3.38616417970849e-5	v714	respondent currently working
v741_3	0.194844329764447	0.480326582671094	0.685279843008671	3.26774759609516e-4	0.883650323879602	v741	type of earnings for work
m15_1_96	-1.2436672485386	1.16270172641092	0.285663706965867	0.00244298576786561	0.591210015784801	m15_1	place of delivery
m29_1_1	1.83450507988791	1.4216637804599	0.197931600718223	0.00284938035285587	0.474850124441838	m29_1	flag for abstinence
s516_2	-1.19629926354836	1.19977093068436	0.319354119189463	9.36956634274511e-4	0.635556327450937	s516	used condom during last intercourse
v3a00q_0	0.6342633979812	0.668287331750918	0.343214379675309	0.0020543763399542	0.66082308212818	v3a00q	source of fp for non-users:  lppa [cs]
v785_1	0.44103783654965	0.152118068455639	0.00395577753174577	0.00929321112072967	0.0249314312191006	v785	heard about other stds
v785d_0	-0.243319581729433	0.268502884733271	0.365396771391124	7.64153425030556e-4	0.677722899919891	v785d	man's symptoms of sti
v536_1	0.23858156842078	0.149408398183774	0.111127853648046	0.00264083953493777	0.335007682314051	v536	recent sexual activity
v463d_1	0.488864913719179	0.181347798943593	0.00733392614689897	0.00648238539825574	0.0423832708721962	v463d	smokes country specific--snuff
v190_2	0.0825994043035032	0.182395577650299	0.650907665217719	2.05263411478307e-4	0.861029569312717	v190	wealth index
v304_13_1	0.617909892649416	0.202131297338445	0.00239313057957003	0.00753893133168759	0.0158887429128328	v304_13	knows method
m18_1_4	-0.207157838523608	0.371081303134919	0.577098341501299	4.93215285038873e-4	0.814162664267242	m18_1	size of child at birth
v3a00e_0	12.4441541978393	0.775261362819602	4.3562e-44	8.91768664001535e-4	1.11435439705882e-42	v3a00e	source of fp for non-users:  fieldworker
v743a_5	-0.760164424983612	0.176154820500134	2.03246083106287e-5	0.0199004159565702	1.69566696193471e-4	v743a	final say on own health care
v467b_1	-0.607940463993053	0.751990948128519	0.419339825463983	0.00108019426974737	0.719329857465413	v467b	getting medical help for self: getting permission to go
v822_8	-0.490218307116145	0.484701655733351	0.312474029334074	0.00129736451381679	0.626930304528975	v822	wife justified to ask husband to use condom if he has std
m42e_1_0	0.148337577966333	0.269956419612001	0.58311232234408406	6.55247669970493e-4	0.819986972285805	m42e_1	during pregnancy - blood sample taken
v743e_5	-0.793789406103961	0.182884752297143	1.82479353449963e-5	0.0185077590529809	1.53715658753613e-4	v743e	final say on food to be cooked each day
m27_1_3	16.6604347510804	0.487994685059971	3.9513e-104	0.0245130111880044	1.7183215875e-101	m27_1	flag for breastfeeding
m15_1_42	0.266690058259186	0.513867349957943	0.604162137311119	5.04694477771461e-4	0.831107270376751	m15_1	place of delivery
v739_3	-0.444332960908798	0.921510879286896	0.630162729828861	0.00147661770094676	0.850401915079367	v739	who decides how to spend money
v762af_0	-0.673560496330111	0.425211986272596	0.114007980917026	6.63845715490163e-4	0.339874692039778	v762af	source for condoms: other public
v717_8	0.765915704647339	0.239799190400021	0.00151969950958987	0.0124139298287701	0.0104280761220181	v717	respondent's occupation
h22_1_1	0.164452412286893	0.239090596808084	0.492122601143735	0.00102669560296886	0.771756569482828	h22_1	had fever in last two weeks
m53_1_11	-0.0317110566078186	0.60943805125295	0.958558322100723	1.17441186108236e-5	0.986926428703289	m53_1	place for checkup
v754d_8	0.0188546046453574	0.310319849524988	0.951583223477931	3.40822640065852e-6	0.984153105629038	v754d	aids: only one sex partner
v774a_0	-0.104400872537366	0.35873662655092	0.771193208029557	8.45065937268297e-5	0.91879564816205	v774a	aids transmit. during pregnancy
v754f_8	0.0188546046453574	0.310319849524988	0.951583223477931	3.40822640065852e-6	0.984153105629038	v754f	aids: avoid sex homosexuals
v605_5	0.314009000534474	0.134933347358502	0.0204797207616946	0.00477779774297227	0.0980280700792558	v605	desire for more children
v305_14_0	-0.970354444249607	0.518221550762049	0.0619542273164818	0.00590146482476106	0.227842237668119	v305_14	ever used method
v463d_0	-0.488864913719178	0.181347798943594	0.00733392614689914	0.00648238539825585	0.0423832708721962	v463d	smokes country specific--snuff
v705_4	-0.630285870822786	0.209711743009773	0.00283696074404164	0.00997222448174617	0.0185871684152935	v705	partner's occupation
v762al_1	0.787730701159762	0.525247865201004	0.134509986742586	0.00205198255893857	0.380130695459298	v762al	source for condoms: private doctor
mm2_02_0	0.0366878620062032	0.184205921584578	0.842238121977376	4.03053290272126e-5	0.948356373124507	mm2_02	sibling's survival status
h0_1_2	0.158035218804611	0.305235895428928	0.605035877762224	6.19008965598966e-4	0.831107270376751	h0_1	received polio 0
v630a_0	0.216259525474707	0.351065506254687	0.538255427826628	3.76960563595929e-4	0.795087601819483	v630a	discussed fp with partner
v393_0	1.15600132454264	0.409401201067405	0.00499686962596443	0.00690178567185695	0.0306598049889435	v393	visited by fp worker last 12m
s516b_11	-11.4869012172291	1.00308617155977	4.7149e-26	3.14244548720977e-4	5.56038545762712e-25	s516b	reason did not use condom at last sexual encounter
v754b_1	-0.115428756847032	0.131521954823965	0.380691457428512	6.50958111835576e-4	0.691245083712836	v754b	aids: abstain from sex
v364_4	-0.308867732598902	0.147187211872965	0.0365199306560029	0.00395906119255718	0.152524416269189	v364	contraceptive use & intention
v326_12	0.288505527566774	0.311625791643265	0.355551292192138	0.00317489140675886	0.67087998839705	v326	last source for current users
v376_52	0.786212104738444	0.305963422197935	0.0106930194282731	0.0156836459290517	0.058584274946397	v376	main reason not to use a meth.
v765a_3	-0.414746286915411	0.331356253040137	0.211489951208278	0.00238514579325655	0.490515693502399	v765a	last sex reason used a condom
v304_09_1	0.366020072450113	0.138565825002812	0.00859322482691397	0.00647961902581218	0.048928420283133	v304_09	knows method
m38_1_1	0.129103660110609	0.298167793065568	0.665350713390156	3.2494977292552e-4	0.870208696197125	m38_1	drank from bottle with nipple
v3a08e_0	-1.0563984179985	0.760370477835384	0.165775967716206	0.00608478332359275	0.430398949018418	v3a08e	reason not using: subfecund/infecund
s319i_1	0.0626862926220213	0.26410951385626	0.812512811321172	3.87818527397554e-5	0.933686636864966	s319i	source for fp--chal hospital
v762ak_1	0.0940121052455637	0.483709653681391	0.846000081132288	6.41052548434606e-5	0.949058430333597	v762ak	source for condoms: pharmacy
v762ae_1	-13.5942003515799	0.39186561380381	4.115e-120	0.00302008317126468	3.57902125e-117	v762ae	source for condoms: public field worker
v739_5	-0.607793366969663	0.765953814769387	0.428342549826793	0.00390831213273901	0.724454900752267	v739	who decides how to spend money
v364_2	-0.636983312731356	0.592399789610313	0.282937372798864	9.92319682596943e-4	0.588367674816048	v364	contraceptive use & intention
v307_05_1	-0.361534098051697	0.324304731501252	0.26591406064109	0.003495100344729	0.568343430203674	v307_05	method currently used
s114a_1	-0.273499913687139	0.198113960329782	0.168234412123618	0.00211771196272736	0.433225403240615	s114a	reads lesotho newspaper or magazine
v604_8	1.3345600466482	1.03209483143102	0.196982030879831	0.00390183051289594	0.474850124441838	v604	preferred waiting time (grpd)
v774c_0	-0.20650707474339	0.341239135211261	0.545431334872079	4.49905475593315e-4	0.795387518175271	v774c	aids transmit. by breastfeeding
m15_1_36	0.93729864533595	1.256380849218	0.456247003013289	8.78819443784873e-4	0.749345825990275	m15_1	place of delivery
