var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v769_1	0.578452597873568	0.291325403184031	0.0477647489666423	0.00153179639898449	0.154667493897668	v769	can get a condom
v762au_0	0.930846870733767	0.7369366690576	0.207278205341313	5.63965282886714e-4	0.407857305186804	v762au	friends/relatives - source for condoms: cs other
v785_0	-0.182933731177715	0.170931950127864	0.285168437407177	3.99637839790579e-4	0.495691641420778	v785	heard about other stis
v602_8	-0.303986601377476	0.156224332449087	0.0523747378899107	0.00159165577946863	0.164765512814765	v602	fertility preference
v745a_2	0.441334650177259	0.17386616913861	0.0115157177607168	0.00302414704975185	0.0509349054800935	v745a	owns a house alone or jointly
v602_1	0.359461541300433	0.121706939693441	0.00332738393031841	0.00299910606678677	0.017393143272119	v602	fertility preference
v762be_1	0.168266031371344	0.274749422091952	0.540598300303749	1.52592143937924e-4	0.712763364094768	v762be	moh mobile clinic - source for female condoms: cs public
v756_8	-0.914403111388429	0.757633717292721	0.228176293288582	5.27121944894127e-4	0.432928439145156	v756	a healthy looking person can have hiv
v824_1	0.466817605903032	0.159408744172947	0.00360209808509036	0.00294986118158969	0.0187345302415504	v824	drugs to avoid hiv transmission to baby during pregnancy
v762bm_1	-0.857343782690667	1.05036675759546	0.414852820158344	2.38998574105365e-4	0.624859304956318	v762bm	cbd - source for female condoms: cs private
v774b_0	-0.229367192290808	0.19788348607556	0.24710598916944	5.16888764204304e-4	0.459164629785225	v774b	hiv transmitted during delivery
v762ah_1	0.261197998065358	0.889871017895818	0.769274319545567	3.49548098037555e-5	0.869687515816124	v762ah	other public - source for condoms: cs public
v312_2	2.95436106413065	1.23434294372592	0.0171499834030661	0.0015904712870114	0.0692016874158807	v312	current contraceptive method
v480_8	-0.288780850126938	0.848528702401887	0.733899886030672	2.25623605857206e-4	0.850124658132899	v480	syringe and needle from new, unopened package
v754jp_0	-0.390392060962939	0.129716427200596	0.00278172055132093	0.00298462235501873	0.0149175169462029	v754jp	can get hiv from mosquito bites
v767a_7	1.03461069898813	0.603470323849789	0.0872332507600661	0.00123477682162509	0.236661637055487	v767a	relationship with most recent sex partner
v784u_0	0.177757657469832	0.328823957209102	0.589105505061814	1.98517485173189e-4	0.753316984270951	v784u	mission hospital/clinic - place for hiv test: cs other
v774c_8	-0.339073679092454	0.25678468616509	0.187436809740859	7.59770672408511e-4	0.388587188123371	v774c	hiv transmitted by breastfeeding
v784b_0	-0.0527811542322419	0.245793939309486	0.83008574912623	2.86135926913511e-5	0.9040359757301	v784b	provincial hospital - place for hiv test: cs public
v762al_0	-0.326320904459838	0.450928150625852	0.469694432040282	1.9024319280847e-4	0.667541993710426	v762al	private doctor - source for condoms
v481c_0	1.17967450234177	1.04391360194856	0.259132346505254	3.4183842952995e-4	0.471356728704638	v481c	health insurance type: social security
v481d_0	-0.740342354417872	0.381861164287028	0.0532319640025756	0.00128738385525362	0.164955337552891	v481d	health insurance type: private/commercially purchased
v762bn_1	1.25933975603868	1.23004745846166	0.306541919206397	2.36910702645088e-4	0.521398334229451	v762bn	other private - source for female condoms: cs private
v481x_1	-0.147213968535041	0.999671959657796	0.882999203011309	5.95080248888546e-6	0.935418807693663	v481x	health insurance type: other
v762bq_1	-0.269102302416999	0.432635449639887	0.534291597281058	1.70699158839382e-4	0.709848201999659	v762bq	retail: tuck shop - source for female condoms: cs private
v605_9	-0.303986601377476	0.156224332449087	0.0523747378899107	0.00159165577946863	0.164765512814765	v605	desire for more children
v762bo_1	0.177604906924927	0.233170701576106	0.44669104178751	1.68005401372739e-4	0.648786518839511	v762bo	retail: general dealer - source for female condoms: cs private
v605_10	0.648876509076682	1.17637592997298	0.581537693059169	5.88301095523214e-5	0.749087134183248	v605	desire for more children
v762bh_0	12.8468523246054	0.559231545245042	4.468829e-75	7.1693409027207e-4	1.49201226290323e-73	v762bh	other public - source for female condoms: cs public
v762bn_0	-1.2593397560387	1.23004745846165	0.306541919206389	2.36910702645532e-4	0.521398334229451	v762bn	other private - source for female condoms: cs private
v829_31	-0.944991784733731	0.333992578355986	0.00492083860716513	0.0138630734459416	0.0249049777917648	v829	place were last hiv test was taken
v769a_1	0.552561739117629	0.222205389324362	0.0133190805021737	0.00479043225206499	0.0560375947957308	v769a	can get a female condom
v762aw_0	-1.49693584290421	0.713680975528291	0.0365776659474406	0.00201474745132968	0.125357232634441	v762aw	other retail- source for condoms: cs other
v762at_1	-0.125892351739416	0.130947505765608	0.336934104607168	3.3256167269069e-4	0.550430210693169	v762at	bar - source for condoms: cs other
v762bc_0	-0.34173761946443	0.166394322773782	0.0406463626337882	0.0016791434971789	0.135487875445961	v762bc	rural health centre - source for female condoms: cs public
v762bh_1	-12.8468523331414	0.559231544012388	4.468827e-75	7.16934090271848e-4	1.49201226290323e-73	v762bh	other public - source for female condoms: cs public
v762ab_1	0.139310684591347	0.128942298851879	0.280610157909538	4.8713031990566e-4	0.492256802434529	v762ab	rural/municipal clinic - source for condoms: cs public
v604_2	-13.2415265190097	0.683153440774108	2.574523e-56	0.00222900880918586	6.26972071764706e-55	v604	preferred waiting time for birth of a/another child (grouped)
v767a_6	0.0838123133193526	0.767335155249576	0.91307936238047	7.49129948351968e-6	0.950240443420419	v767a	relationship with most recent sex partner
v780_8	0.373898909616287	0.348563937194929	0.284059706871876	3.81667912145112e-4	0.495691641420778	v780	children should be taught about condoms to avoid aids
v763b_1	1.06648703130101	0.251805319917361	2.83425053856459e-5	0.00598795924661399	2.14904711165886e-4	v763b	had genital sore/ulcer in last 12 months
v604_3	-13.8385478496318	0.413517885795573	8.701153e-108	0.00216878585742752	6.00379557e-106	v604	preferred waiting time for birth of a/another child (grouped)
v769_0	-0.57845259787357	0.291325403184032	0.0477647489666417	0.00153179639898426	0.154667493897668	v769	can get a condom
v829_33	-1.61035057161335	1.07783110555289	0.136020031199188	0.00202815925722355	0.312152399758669	v829	place were last hiv test was taken
v777_8	0.0769790574413988	0.299102689630547	0.797028087559026	2.22752049999775e-5	0.886679711120366	v777	would want hiv infection in family to remain secret
v463a_0	-0.572012223755381	0.137269860460499	3.78369865598372e-5	0.00664870025247655	2.80726029314921e-4	v463a	smokes cigarettes
v762ax_1	0.489904790363339	0.335734081267947	0.145293572240336	5.93137856741976e-4	0.325941849904944	v762ax	other - source for condoms
v762br_1	-0.0826154021980398	1.12428534525347	0.94145882668437	2.09592949873549e-6	0.962421868951365	v762br	retail: service station - source for female condoms: cs private
v762af_1	0.450863539050952	0.373432769659545	0.228011348459081	4.17249605002001e-4	0.432928439145156	v762af	znfpc cbd/depot holder - source for condoms: cs public
v777_1	0.26081435753615	0.120548583445702	0.0310894700517552	0.00169661025782752	0.110957246564023	v777	would want hiv infection in family to remain secret
v762am_1	0.55095172954513	0.470354027643722	0.242153225673878	3.57880124322807e-4	0.4507828343873	v762am	cbd - source for condoms: cs private
v605_11	0.514312525921173	0.377433872200179	0.17375763152759	4.75704875159244e-4	0.366644543590327	v605	desire for more children
v762bs_1	-11.6198411487669	0.543702756201265	3.780888e-68	3.62341879701411e-4	1.05762677837838e-66	v762bs	church - source for female condoms: cs other
v762aj_0	-0.0455484751894292	0.259075244163858	0.860530797525732	1.16912141754355e-5	0.92486954874261	v762aj	private hospital/clinic - source for condoms
v312_1	0.00684354336050094	0.142865028416112	0.961818126031834	8.56193938969518e-7	0.976920275213884	v312	current contraceptive method
v762bz_2	0.448871446222264	0.119771299053299	2.04707465349132e-4	0.00505344363369997	0.00140312732871756	v762bz	don't know any source for female condoms
v502_4	1.41029959205003	0.21211707160476	9.721225e-11	0.0137337684480831	9.14678897727273e-10	v502	currently/formerly/never in union
v762aa_0	-0.41345901072645	0.126682769405022	0.00119406738428111	0.00429642347322035	0.00700203820244164	v762aa	govt hospital/clinic - source for condoms
v822_0	-0.151955308205985	0.172398513024002	0.378620447898764	2.7724688340991e-4	0.587514488118772	v822	wife justified asking husband to use condom if he has sti
v751_0	-0.216651136902357	0.517662110586221	0.675792725059362	5.14727507432422e-5	0.81236407716197	v751	ever heard of aids
v762ag_0	-0.182737110169732	0.200629273591427	0.362938881868484	3.45392638117614e-4	0.572188488551232	v762ag	village/farm health worker - source for condoms: cs public
v501_2	0.621148397295674	0.537104874703224	0.248177106402206	3.27864832719071e-4	0.459573849076735	v501	current marital status
v739_11	-0.028209825014068	0.335037791255266	0.932945859954168	5.84280359761102e-6	0.960794990102054	v739	person who usually decides how to spend respondent's earnings
v778_1	0.461504163501226	0.283225285113785	0.104002972689015	8.10158495996638e-4	0.262544089593001	v778	willing to care for relative with aids
v754wp_8	0.367268777395006	0.318371628920921	0.249359116705197	4.29069783666636e-4	0.460869081767641	v754wp	can get hiv by sharing food with person who has aids
v463x_0	-0.564764974170302	0.309921402323406	0.0691583454782019	0.00137331359470938	0.199495159083573	v463x	smokes other
v501_1	1.01958127875099	0.137618258639361	7.639411e-13	0.0236646548806718	7.6026830625e-12	v501	current marital status
v602_9	0.648876509076682	1.17637592997298	0.581537693059169	5.88301095523214e-5	0.749087134183248	v602	fertility preference
v784g_1	-0.23865004402156	0.515124240048098	0.643420888473543	1.27997929499912e-4	0.787731372118414	v784g	family planning clinic - place for hiv test: cs public
v829_17	-13.07791638903	0.629131519266138	6.190236e-64	0.0015371396463616	1.708505136e-62	v829	place were last hiv test was taken
v463a_1	0.572012223755382	0.137269860460498	3.7836986559836e-5	0.00664870025247677	2.80726029314921e-4	v463a	smokes cigarettes
v501_3	2.06468946737917	0.398873829980286	3.59086760951748e-7	0.00774832889390265	2.98517909706875e-6	v501	current marital status
v762au_1	-0.930846870733786	0.736936669057608	0.207278205341309	5.63965282886714e-4	0.407857305186804	v762au	friends/relatives - source for condoms: cs other
v739_1	-0.371109370014164	0.319553965271705	0.246287948034527	0.0012141493545631	0.458055752409228	v739	person who usually decides how to spend respondent's earnings
v754jp_8	0.393245299847464	0.235697780244732	0.0960128772536473	9.84643090248372e-4	0.249986612500185	v754jp	can get hiv from mosquito bites
v767a_96	-10.9800221558493	1.00900260153663	2.679251e-24	2.23739678750223e-4	3.40248439877301e-23	v767a	relationship with most recent sex partner
v745b_1	0.476044971186232	0.150556293439149	0.00168686625288425	0.00359252105557772	0.00967261258579057	v745b	owns land alone or jointly
v769a_0	-0.55256173911763	0.222205389324362	0.0133190805021736	0.00479043225206499	0.0560375947957308	v769a	can get a female condom
v605_8	-1.5424308035603	0.216320804342099	4.717621e-12	0.0250281932349642	4.56330629439252e-11	v605	desire for more children
v785_1	0.182933731177713	0.170931950127864	0.285168437407183	3.99637839790468e-4	0.495691641420778	v785	heard about other stis
v779_0	-0.291866504254958	0.183223623935638	0.111960751875704	9.59438982186422e-4	0.274569955526616	v779	a female teacher infected with hiv, but is not sick, should be allowed to contin
v513_4	0.873519966310506	0.185059883879516	3.26367373186282e-6	0.00698213601332853	2.64933514704158e-5	v513	cohabitation duration (grouped)
v762ba_0	-0.56020497356101	0.143860283148186	1.15483625279369e-4	0.00657426148947804	8.15874076205788e-4	v762ba	govt. hospital/clinic - source for female condoms
v784c_1	0.317730249331184	0.189096388338473	0.0937187557856252	0.00151419907060646	0.246502953591162	v784c	district hospital - place for hiv test: cs public
v762aw_1	1.49693584290421	0.713680975528291	0.0365776659474407	0.00201474745132968	0.125357232634441	v762aw	other retail- source for condoms: cs other
v503_1	-1.0010643733972	0.157415532798271	5.702254e-10	0.0315441508310361	5.26949365178571e-9	v503	number of unions
v774b_8	-0.00536146962005112	0.218328834173244	0.980420679088543	2.1099630032051e-7	0.985424805629227	v774b	hiv transmitted during delivery
v602_10	0.514312525921173	0.377433872200179	0.17375763152759	4.75704875159244e-4	0.366644543590327	v602	fertility preference
sh16_08_2	-1.2925129427282	1.04704881189004	0.218696159898461	0.00675401286477006	0.42072588381953	sh16_08	ever attended school
sh16_06_1	0.36292879234099	0.778973424692156	0.641618260418043	4.44487021726836e-4	0.78728500240981	sh16_06	ever attended school
hml7_2_11	-0.287624514663246	0.341834935586235	0.401147002539575	0.00127112025948695	0.611919156416301	hml7_2	brand of net
mv023_5	0.354303859437077	0.365720130387393	0.333238307620954	3.81977113130261e-4	0.54746293394871	mv023	sample domain
sh17a_03_1	0.230808208723455	0.147803834133265	0.11919483605394	0.00128209885875441	0.285300950253548	sh17a_03	level of education attended
hb33_02_3	-1.25422019304261	1.06854292029551	0.241260104619975	6.82063028579649e-4	0.450729617836957	hb33_02	completeness of hb32 information
mv106_0	0.090661400788111	0.545216506556589	0.86801658187081	1.02671973220003e-5	0.927138454320215	mv106	educational level
hv121_04_2	0.0328344336449903	0.150846577946082	0.827802423941185	2.49780754524309e-5	0.903370897068956	hv121_04	member attended school during current school year
ha54_01_1	-0.269041326257091	0.294181318643587	0.360988357851804	5.51792956261732e-4	0.57096791120411	ha54_01	currently pregnant
mv304_13_1	0.0497711266036128	0.194348905818267	0.798011740008329	2.31714668204042e-5	0.886679711120366	mv304_13	knows contraceptive method
hv109_04_1	0.174195481478339	0.147734148888873	0.239075103075651	6.49218601558976e-4	0.448672224267088	hv109_04	educational attainment
sh19a_05_2	-0.808499608891003	0.37955545424226	0.03400902125678	0.00739921793347742	0.119117891711564	sh19a_05	level of education attending
mv384c_0	-0.37438472197599	0.130032624008445	0.00420152008640115	0.00306145776430422	0.021581008880522	mv384c	in newspaper read about family planning in the last few months
hv102_02_1	-0.608744183434015	0.365253342556952	0.0963716506160135	8.34463566328658e-4	0.249986612500185	hv102_02	usual resident
ha33_03_1	-1.97477514248216	0.782639350098608	0.0128725789183736	0.0257305602003498	0.0544912849918883	ha33_03	completeness of ha32 information
sh19a_03_3	-1.72084015670187	1.01135100515631	0.089719806010655	0.00321654403059168	0.240881969444949	sh19a_03	level of education attending
hv116_03_1	0.208531627507224	0.229895324552186	0.36496549507218	6.32825790460423e-4	0.573486692301893	hv116_03	currently, formerly, never married
sh19a_06_2	0.336534022031106	0.445666268009537	0.450910928494003	0.00120191534264413	0.650896528579209	sh19a_06	level of education attending
hv109_04_2	0.223302837992691	0.233534582968092	0.339572915187055	3.50870051941454e-4	0.552707185381082	hv109_04	educational attainment
sh17a_05_2	-0.148695135024132	0.232359962678496	0.522648769103088	4.03178336358168e-4	0.703892616814178	sh17a_05	level of education attended
hml17_07_3	-13.239433031314	0.929477561547376	7.352713e-35	0.0012974521174397	1.14436961729323e-33	hml17_07	flag for age from individual file
hv104_04_1	-0.221431992419459	0.162063943272397	0.17262833466991	0.00113097842853416	0.365378990559012	hv104_04	sex of household member
hv122_08_0	-0.68657476446777	0.359544251286284	0.0575198237977858	0.00798159203956772	0.175354985657462	hv122_08	educational level during current school year
mv784e_0	0.285642721159627	0.200486691967784	0.15504057385483	0.00119742661054212	0.338537961898205	mv784e	rural health centre/council clinic - place for hiv test: cs public
hml17_09_1	-0.832002007526926	0.428549172607089	0.0540306557844284	0.0109579302967043	0.167180056014599	hml17_09	flag for age from individual file
sh17a_06_0	0.0877557114246534	0.682325296070116	0.89775173889164706	3.0833408181774e-5	0.943801980449827	sh17a_06	level of education attended
hv115_05_4	0.334874446591993	0.540855480014898	0.536357172125608	4.15911875879638e-4	0.709848201999659	hv115_05	current marital status
hv109_06_4	-13.3796839409007	0.494985664901937	3.009819e-85	0.00136984316949562	1.27149496530612e-83	hv109_06	educational attainment
sh17a_05_1	0.0421811938188748	0.239244821776827	0.860156194743087	3.47171015355752e-5	0.92486954874261	sh17a_05	level of education attended
sh17a_07_1	0.35100001116535	0.379767228584185	0.356333097460643	0.00180204722821053	0.568494903354899	sh17a_07	level of education attended
ha61_02_2	-0.534848447276518	0.780381182688829	0.49364260931828	6.77954337249265e-4	0.68442076442655	ha61_02	read consent statement - hiv
mv717_0	-0.409290852802	0.136606112347792	0.0029044676187138	0.00337660825351704	0.0153046426228691	mv717	occupation (grouped)
mv3b25a_8	-0.0442261644590005	0.462608384729691	0.923884762486413	3.92308299479449e-6	0.954788546353907	mv3b25a	contraception is woman's business, man should not worry
hv101_06_7	-12.2762880532098	0.713291689313764	1.11546e-47	3.31667340724429e-4	2.38041463917526e-46	hv101_06	relationship to head
sh17a_08_3	-14.5239584425933	0.713908636541632	1.35044e-46	0.003507555502685	2.687895e-45	sh17a_08	level of education attended
sh19a_02_0	-13.0579132428782	0.646563988522653	1.362744e-47	0.00132581801866338	2.79295057425743e-46	sh19a_02	level of education attending
s714d_0	-0.466002214804722	0.131075357901241	4.22826807497744e-4	0.0044231993865087	0.00270139349234682	s714d	received fp pamphlets or posters last months
hv101_04_3	-0.0895056362568313	0.158865451633878	0.573484383052279	1.65979240068226e-4	0.741481994327431	hv101_04	relationship to head
hv113_03_0	-0.176710219184547	0.257187566336867	0.492450371757964	3.22846035665125e-4	0.684142462777843	hv113_03	father alive
hml17_07_1	-0.00174003774856327	0.267842792173107	0.994821298374771	5.32043709089436e-8	0.995302120655281	hml17_07	flag for age from individual file
hv109_06_3	-0.424855952609176	0.254244642244854	0.0956711018415762	0.00242925179546494	0.24970932171916	hv109_06	educational attainment
hv101_03_6	0.438094987145096	0.565284981712234	0.438801923540979	2.24628991409404e-4	0.645113623387661	hv101_03	relationship to head
sh17a_07_8	-11.998342102298	1.01015409584526	1.205258e-25	3.01243195286682e-4	1.62005458441558e-24	sh17a_07	level of education attended
hv113_05_0	0.24365762035344	0.275205092315521	0.376591667679981	7.1757736278677e-4	0.587159833079691	hv113_05	father alive
hv106_08_3	-14.3123083710578	0.706769333680927	1.000206e-51	0.00184601974431864	2.20258129787234e-50	hv106_08	highest educational level attained
sh19a_07_2	-0.486356485681277	0.684406446243147	0.478290277206197	0.00195208480512354	0.675100667092349	sh19a_07	level of education attending
hb33_03_1	-0.490298294428772	0.490379927093058	0.318525565075152	0.00171818708797544	0.534877769265682	hb33_03	completeness of hb32 information
hv115_02_0	-0.461789050948015	0.182216607570737	0.0116491866262522	0.00283335085576242	0.0513059921624299	hv115_02	current marital status
hv117_06_1	-0.206838107522339	0.396496007251481	0.60225779457467	3.91366680447591e-4	0.763893158559787	hv117_06	eligibility for female interview
slangq_1	-0.466221819586823	0.129752676532048	3.67426098207849e-4	0.0039550066219961	0.00236938325012538	slangq	language of questionnaire
hml17_02_3	1.55061387760138	0.562585556832068	0.00611544594943905	0.00153639010927709	0.0302123463373242	hml17_02	flag for age from individual file
mv307_14_0	-0.964144766059327	0.430959795002757	0.025828784544572	0.00148207061615324	0.0960001278923374	mv307_14	contraceptive method currently used
hml17_05_3	-12.2742963178625	0.608921621513095	4.003849e-61	4.89838181216506e-4	1.06255992692308e-59	hml17_05	flag for age from individual file
mv022_3	0.150448673756415	0.487039673053059	0.757555114298643	1.22151126475956e-5	0.862088557778005	mv022	sample stratum number
hv113_02_0	0.723536628589713	0.462444826112283	0.11937879878145	0.00799043686502732	0.285300950253548	hv113_02	father alive
hv109_01_0	0.0262476396532034	0.245652832786049	0.914962728335347	3.98704334336752e-6	0.950240443420419	hv109_01	educational attainment
hv103_03_0	0.52340589911511	0.35520758228528	0.141402986060455	8.32925423345121e-4	0.321299869533635	hv103_03	slept last night
mv307_05_1	0.629339753964022	0.150798462130862	3.68633050211755e-5	0.00718868505232828	2.75476683732268e-4	mv307_05	contraceptive method currently used
sh19a_05_3	-14.2088159170711	0.445156690161437	1.392493e-96	0.00183178378055926	8.23560145714286e-95	sh19a_05	level of education attending
hv106_07_8	-12.1210882226429	1.00577551327278	3.866025e-27	2.15382031940048e-4	5.4439943877551e-26	hv106_07	highest educational level attained
hv101_09_3	-1.29439285353566	1.03085340769161	0.211144064515499	0.00703104229311413	0.411939880817232	hv101_09	relationship to head
hv113_04_0	-0.115031070697102	0.253540252216863	0.650309020252348	1.42378633548046e-4	0.793246712977231	hv113_04	father alive
hv101_05_4	-0.65424155769402	0.481197909405096	0.174799580687984	9.8028601564637e-4	0.368467547886076	hv101_05	relationship to head
hv102_06_0	-0.741118502745602	0.596041516572201	0.214613608056693	0.00138868826947602	0.416744998759244	hv102_06	usual resident
hv122_04_3	-0.669635798856917	1.0593217804938	0.527670087333697	2.48011878596799e-4	0.706681536972831	hv122_04	educational level during current school year
hv102_05_0	-0.998901776989839	0.722619397044674	0.167721256951276	0.00140185304759477	0.359031025738512	hv102_05	usual resident
hml17_03_6	-10.5037886613911	1.00390104085182	8.637527e-23	9.04899097718959e-5	9.87827673480663e-22	hml17_03	flag for age from individual file
mv633b_0	-0.10078929135566	0.1420610852976	0.478440907548056	2.12122690626648e-4	0.675100667092349	mv633b	wife justified refusing sex: husband has other women
hv120_07_0	-0.423504792773079	0.268312925977075	0.115623585074239	0.0028658240245002	0.279603762971583	hv120_07	children eligibility for height/weight and hemoglobin
hml17_05_0	-0.0919042621368421	0.185897618362597	0.621336959713925	1.8144377603535e-4	0.78007980479674	hml17_05	flag for age from individual file
mv3b25b_8	-0.314147798260742	0.396704611570304	0.428892139286934	2.76555843326198e-4	0.637792189887898	mv3b25b	women who use contraception become promiscuous
hv101_06_6	1.00473875853438	0.701576686489849	0.15306890473083	0.001291019424697	0.335648975416121	hv101_06	relationship to head
mv304_13_0	-0.049771126603614	0.194348905818265	0.798011740008323	2.31714668202931e-5	0.886679711120366	mv304_13	knows contraceptive method
sh17a_07_2	-0.126914238421974	0.390797565682483	0.745662778507336	2.24811733942398e-4	0.857265967779483	sh17a_07	level of education attended
ha13_03_0	-1.77283708468267	0.879895694425069	0.0460512312139878	0.0173496739830344	0.150526366371704	ha13_03	result of measurement - height/weight
mv744d_8	-1.29097389729753	0.753434459241254	0.0874041818297135	9.52044868433144e-4	0.236814995271606	mv744d	beating justified: wife refuses to have sex with husband
ha54_03_1	-0.353046569022734	1.02540707471734	0.731195437786457	4.43960553220601e-4	0.84937177720454	ha54_03	currently pregnant
hv101_02_6	0.421170292397542	0.382123338380611	0.271045996923491	3.05793620845263e-4	0.485219691212703	hv101_02	relationship to head
hv140_05_1	-0.330084734883176	0.37695781049343	0.382372178304623	0.00245954261290637	0.591120544503786	hv140_05	member has a birth certificate
mv022_7	0.810705822435628	0.431544246778004	0.0610240220538035	6.96061679513971e-4	0.182034775082799	mv022	sample stratum number
ha50_01_1	-0.0511998196509417	0.32016856133175	0.873029410168333	1.05129069799537e-5	0.930093092665189	ha50_01	under age 18
hv101_05_12	0.53154832002347	0.435519701810207	0.223072834285914	5.72198103520161e-4	0.426765958384327	hv101_05	relationship to head
hv101_06_3	-0.193815034519765	0.217601494106952	0.373753446641812	7.17863495755866e-4	0.583461262857127	hv101_06	relationship to head
hml17_01_3	0.263114301552477	0.793281823920347	0.74030596112941	2.99227439337635e-5	0.853907391186513	hml17_01	flag for age from individual file
sh18_07_2	0.347610046659546	0.42408200230702	0.413321120412474	0.00160918237111263	0.62408246353804	sh18_07	attend school current year
hv109_02_4	-0.910302036633324	0.741848388547295	0.2205187284552	7.43278716013762e-4	0.423838224607487	hv109_02	educational attainment
hv104_08_1	-0.00537381605645718	0.32660663235298	0.98688787198097	4.99318295155149e-7	0.988492373907414	hv104_08	sex of household member
sh17a_04_1	0.496072037920239	0.175829255671133	0.00504046340420343	0.0051314852680715	0.0253434548002291	sh17a_04	level of education attended
mv744a_1	-0.382069311424694	0.160014526295013	0.0174168059627006	0.00205738580544279	0.0700054142578451	mv744a	beating justified: wife goes out without telling husband
mv762ak_0	-0.110964019797036	0.195976587481404	0.571568150493515	1.21207444332305e-4	0.740424482675988	mv762ak	pharmacy - source for condoms
hv111_06_1	0.332774580215919	0.39184745484677	0.396435831090469	8.07162017289365e-4	0.607418334831437	hv111_06	mother alive
mv744b_1	-0.672209890345355	0.184110166985686	2.95756026358114e-4	0.00563106639887956	0.00196853689569549	mv744b	beating justified: wife neglects the children
mv716_4	0.248522684725248	0.191162781773605	0.194329746883549	7.7185894948506e-4	0.39592773233164	mv716	occupation
smlangr1_0	0.341359989849234	0.141512894290951	0.01630507617872	0.00172163352651855	0.0663094453633611	smlangr1	native language(shona) of respondent in man's interview
hml17_08_3	-12.1959173349442	1.01179844228074	6.703562e-26	4.06514236391042e-4	9.18965121854305e-25	hml17_08	flag for age from individual file
hv121_07_0	0.426955518107543	0.295213500289055	0.149243010456137	0.0028528550715663	0.331117933166349	hv121_07	member attended school during current school year
mv023_3	0.150448673756415	0.487039673053059	0.757555114298643	1.22151126475956e-5	0.862088557778005	mv023	sample domain
hv109_08_0	-0.35232143572786	0.445479863611485	0.4298851480581	0.00191698429823106	0.638351690444955	hv109_08	educational attainment
hv120_08_0	0.564007299580614	0.503580786130195	0.263966028202234	0.00370592819485571	0.478467319070599	hv120_08	children eligibility for height/weight and hemoglobin
hv140_04_0	-0.0392109218133509	0.300821836920529	0.896418663871696	4.3503406748191e-5	0.943502656398159	hv140_04	member has a birth certificate
hv122_01_0	1.66701419431419	1.00407549839287	0.0976482661562877	0.00110379406543992	0.250784008614799	hv122_01	educational level during current school year
hv113_06_8	-3.19719513423378	1.0272818326403	0.00203906882098908	0.00593359243661307	0.0113464313426005	hv113_06	father alive
mv717_98	0.856561103595233	0.342098993637081	0.0126827579676976	0.00176470860814826	0.0544912849918883	mv717	occupation (grouped)
hv101_06_11	-14.3292779192669	0.307669964712848	4.022545e-146	0.00343726929832922	5.94762010714286e-144	hv101_06	relationship to head
hv122_06_2	-0.28597382056643	0.384257128110156	0.457276371646723	5.85866577606287e-4	0.656423085512286	hv122_06	educational level during current school year
ha57_01_1	0.742951031983144	0.80618023134888706	0.357314323475989	3.42419510108827e-4	0.568517025054033	ha57_01	anemia level
hv109_08_4	-13.0349989268889	0.733471736577782	4.476294e-44	7.76707853999081e-4	8.50085190825688e-43	hv109_08	educational attainment
hv116_03_2	0.6890026312343	0.278826390339894	0.0139251479746967	0.0043865646044311	0.0581150328782705	hv116_03	currently, formerly, never married
sh17a_07_0	-1.13710705766196	1.04867305891185	0.279364023653685	0.00206505584764949	0.49090282594493	sh17a_07	level of education attended
hv117_03_0	-0.0595076217651338	0.190053250214933	0.754361322584492	4.4397421413489e-5	0.862088557778005	hv117_03	eligibility for female interview
mv744a_8	-0.902060483949476	0.757862565655621	0.234646525181727	3.96173571516778e-4	0.443173637888846	mv744a	beating justified: wife goes out without telling husband
ha13_01_6	-0.651692327076949	1.04514978223017	0.533288936242702	2.5134728865106e-4	0.70945250515578	ha13_01	result of measurement - height/weight
hv101_07_12	-0.887090735591988	1.08832135853636	0.415720424051659	0.00110767944408996	0.624859304956318	hv101_07	relationship to head
mv510_5	0.255940072061986	0.19160619923962	0.182410414374746	9.69165926720916e-4	0.381059849981948	mv510	completeness of date information in mv509
hv115_04_0	-0.628155065890511	0.267217991489782	0.0193592642179302	0.00576681501258602	0.0764764826929685	hv115_04	current marital status
shb55_0	-1.46271525880867	1.23315261376468	0.236263533783383	3.89211409485113e-4	0.445009567726705	shb55	result of measurement - hemoglobin
hv109_06_2	0.313207119023187	0.409661731209236	0.445092256744175	5.94085169707381e-4	0.648786518839511	hv109_06	educational attainment
ha55_02_0	1.13372928016373	0.534341720596077	0.0346826222169805	0.00739200578597876	0.120458100652936	ha55_02	result of measurement - hemoglobin
hv117_03_1	0.0595076217651327	0.190053250214933	0.754361322584496	4.4397421413378e-5	0.862088557778005	hv117_03	eligibility for female interview
hv104_07_1	-0.560144572023747	0.297686761663965	0.0609386417432922	0.00544083605070822	0.182034775082799	hv104_07	sex of household member
mv304_07_1	0.0967525347067099	0.114937687193207	0.400412685022549	2.3057621648026e-4	0.611462435214302	mv304_07	knows contraceptive method
ha33_01_6	-0.195278771958375	0.331513734835662	0.556162373927559	1.380998900814e-4	0.726344551438516	ha33_01	completeness of ha32 information
mv784x_0	-1.28843513044246	0.849419146541162	0.130127070657973	0.00122918940541139	0.301300935416114	mv784x	other-place for hiv test: other
hv117_07_1	0.552348652214026	0.331824040739048	0.0971348942579409	0.0030349384626055	0.250784008614799	hv117_07	eligibility for female interview
