var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv237d_0	-1.64737309109012	0.752582325075121	0.0292655579207963	0.00222118831979856	0.100519457887246	hv237d	water usually treated by: use water filter
hv237d_1	1.64737309109011	0.752582325075129	0.0292655579207991	0.00222118831979856	0.100519457887246	hv237d	water usually treated by: use water filter
hv237f_0	0.197927271616187	0.998800189599868	0.843031987764385	4.07871619113598e-5	0.934609422490722	hv237f	water usually treated by: let it stand and settle
hv237f_1	-0.19792727161618	0.998800189599865	0.84303198776439	4.07871619113598e-5	0.934609422490722	hv237f	water usually treated by: let it stand and settle
hv237x_0	12.7678355388251	0.364261830700145	4.7409e-116	7.22677836900609e-4	1.56232559541985e-114	hv237x	water usually treated by: other
hv237x_1	-12.7678355384862	0.364261830431809	4.7409e-116	7.22677836900276e-4	1.56232559541985e-114	hv237x	water usually treated by: other
hv237z_0	11.9084954166837	0.751123025912473	5.7888e-43	1.64350614744402e-4	4.23563552542373e-42	hv237z	water usually treated by: don't know
hv237z_1	-11.9084954178778	0.751123026648051	5.7888e-43	1.64350614744735e-4	4.23563552542373e-42	hv237z	water usually treated by: don't know
hv239_1	-0.478770524457587	0.739789833689862	0.517949165175464	1.74132547470229e-4	0.754636026345757	hv239	food cooked on stove or open fire
hv239_2	0.828700021061738	0.803781092421121	0.303257882792935	4.33844562368613e-4	0.569945267747976	hv239	food cooked on stove or open fire
hv239_3	-12.6438708019105	0.446592746695398	3.3071e-92	3.76042364564011e-4	6.51906424657534e-91	hv239	food cooked on stove or open fire
hv239_6	1.71923952548925	1.24647419367173	0.168696076931331	1.12728520277661e-4	0.391327761479074	hv239	food cooked on stove or open fire
hv240_0	12.5544067514557	0.363029377969964	1.7993e-114	3.73940322747957e-4	5.75376155555556e-113	hv240	household has a chimney, hood or neither
hv240_1	-12.5648967660543	0.380090397611027	2.9665e-109	3.4709742197736e-4	8.42525032894737e-108	hv240	household has a chimney, hood or neither
hv240_2	-9.42914286734691	1.00836706844067	1.0996e-18	2.67514704113125e-5	5.25107654867257e-18	hv240	household has a chimney, hood or neither
hv241_1	-0.704819184078035	0.560056629729232	0.209064852454565	0.00167439308289907	0.449082796972735	hv241	food cooked in the house/ separate building/ outdoors
hv241_2	-0.555508955568886	0.281493179101138	0.0492389207833286	0.00284730617585427	0.151855189368739	hv241	food cooked in the house/ separate building/ outdoors
hv241_3	0.751106202578394	0.248829660062468	0.00272774298286648	0.00586484456976766	0.0113773214830547	hv241	food cooked in the house/ separate building/ outdoors
hv241_6	-11.7731708656339	1.00200479729096	4.6124e-27	1.89916586759153e-4	2.62687741424802e-26	hv241	food cooked in the house/ separate building/ outdoors
hv243a_0	0.178965067696435	0.389130189213521	0.64586847749444	1.71957121906208e-4	0.836296143211997	hv243a	has mobile telephone
hv243a_1	-0.178965067696434	0.389130189213521	0.645868477494441	1.71957121906208e-4	0.836296143211997	hv243a	has mobile telephone
hv243b_0	-0.0148807952603211	0.261352199613764	0.954627587670854	2.4306487157455e-6	0.982830627558501	hv243b	has watch
hv243b_1	0.0148807952603217	0.261352199613764	0.954627587670853	2.4306487157455e-6	0.982830627558501	hv243b	has watch
hv243c_0	1.09189706137112	1.04728782929323	0.297861721628072	5.59471346722407e-4	0.563236553775029	hv243c	has animal-drawn cart
hv243c_1	-1.09189706137112	1.04728782929324	0.297861721628073	5.59471346722407e-4	0.563236553775029	hv243c	has animal-drawn cart
hv243d_0	9.36654277237408	1.00778241188207	1.6859e-18	2.13156178651142e-5	8.03314602649007e-18	hv243d	has boat with a motor
hv243d_1	-9.36654277360208	1.0077824127004	1.6859e-18	2.13156178652252e-5	8.03314602649007e-18	hv243d	has boat with a motor
hv244_0	0.302819152323149	0.261630263368833	0.247892127677833	0.00104247309369243	0.499603321748464	hv244	owns land usable for agriculture
hv244_1	-0.302819152323149	0.261630263368834	0.247892127677834	0.00104247309369243	0.499603321748464	hv244	owns land usable for agriculture
hv246_0	0.647208054206903	0.277266845021574	0.0201531664412769	0.00317457264955678	0.0731717573818271	hv246	owns livestock, herds or farm animals
hv246_1	-0.647208054206904	0.277266845021574	0.0201531664412769	0.00317457264955689	0.0731717573818271	hv246	owns livestock, herds or farm animals
hv247_0	0.595954314052498	0.336305140621373	0.077261352636594	0.00229859795586251	0.216301724599337	hv247	has bank account
hv247_1	-0.595954314052497	0.336305140621373	0.0772613526365944	0.0022985979558624	0.216301724599337	hv247	has bank account
hv252_0	-0.286027983450081	0.268527343788366	0.287538411188454	7.27553668877001e-4	0.551736946587066	hv252	frequency household members smoke inside the house
hv252_1	0.274266725171824	0.270240834224455	0.310861844998849	6.04856695114564e-4	0.576897571616601	hv252	frequency household members smoke inside the house
hv252_2	0.334978625751512	0.766654223154975	0.662429729909947	1.39487577638375e-4	0.839609261309818	hv252	frequency household members smoke inside the house
hv252_3	-12.5667091030198	0.418786852346935	1.9464e-98	3.67299996336112e-4	4.37635875e-97	hv252	frequency household members smoke inside the house
hv252_4	0.362717302970462	1.1244856819008	0.747220596994149	4.48079616320873e-5	0.889921401944552	hv252	frequency household members smoke inside the house
hv253_0	-0.195789603313886	0.649638665142788	0.763303503658098	6.3965798970389e-5	0.89498759581968	hv253	has dwelling been sprayed against mosquitoes in last 12 months
hv253_1	-0.298971770794052	0.951174110292063	0.753467920703342	8.19446182753758e-5	0.891041500059982	hv253	has dwelling been sprayed against mosquitoes in last 12 months
hv253_8	0.929704751176525	0.676240335279012	0.170076170229065	6.32949420767415e-4	0.393260012149819	hv253	has dwelling been sprayed against mosquitoes in last 12 months
hv253a_0	-0.0914506935582935	0.895667506547375	0.918733581653794	8.00084854046812e-6	0.971466150641111	hv253a	dwelling sprayed by: government worker/program
hv253a_1	-13.9154277319909	0.443625385211897	2.5313e-103	0.00106795606347365	6.07090116666667e-102	hv253a	dwelling sprayed by: government worker/program
hv253a_8	0.929069951032696	0.676243680483809	0.170369312683923	6.32560771305246e-4	0.393260012149819	hv253a	dwelling sprayed by: government worker/program
hv253b_0	-0.896252144744788	0.530834785251971	0.0922362581021394	0.00108038942490951	0.248554261065503	hv253b	dwelling sprayed by: private company
hv253b_1	0.832618741848121	0.784383897239599	0.289203717709479	4.38858044940704e-4	0.552523027291379	hv253b	dwelling sprayed by: private company
hv253b_8	0.929069951032696	0.676243680483809	0.170369312683923	6.32560771305246e-4	0.393260012149819	hv253b	dwelling sprayed by: private company
hv253c_0	-0.565911028118171	0.817887235887532	0.489451434186632	2.62784119872572e-4	0.729392010013764	hv253c	dwelling sprayed by: ngo
hv253c_1	-12.1401993976309	0.909745944775373	4.4889e-33	3.58270239224745e-4	2.86241968980798e-32	hv253c	dwelling sprayed by: ngo
hv253c_8	0.929069951032696	0.676243680483809	0.170369312683923	6.32560771305246e-4	0.393260012149819	hv253c	dwelling sprayed by: ngo
hv253x_0	-0.929069951032688	0.676243680483831	0.17036931268394	6.32560771305357e-4	0.393260012149819	hv253x	dwelling sprayed by: other
hv253x_8	0.929069951032696	0.676243680483809	0.170369312683923	6.32560771305246e-4	0.393260012149819	hv253x	dwelling sprayed by: other
hv253z_0	-0.836501451108555	0.705820114738105	0.236769857466164	5.2760450470557e-4	0.487036196262655	hv253z	dwelling sprayed by: don't know
hv253z_1	-10.6433522332955	0.821923342541188	1.4695e-31	7.94909785547526e-5	9.06261642857143e-31	hv253z	dwelling sprayed by: don't know
hv253z_8	0.929069951032696	0.676243680483809	0.170369312683923	6.32560771305246e-4	0.393260012149819	hv253z	dwelling sprayed by: don't know
hv270_1	-0.368878754884976	0.339262465041781	0.277660634402568	7.50588673235852e-4	0.540180693427619	hv270	wealth index
hv270_2	-0.164343215758696	0.327327548432047	0.615932689679095	1.82016047954203e-4	0.82016700226547	hv270	wealth index
hv270_3	-0.304465539295673	0.380863308297782	0.424600185136841	5.46574579288084e-4	0.674889174976341	hv270	wealth index
hv270_4	0.0879513823024034	0.26790496041078	0.742887981007096	5.84015570309626e-5	0.887641133132475	hv270	wealth index
hv270_5	0.468023205926828	0.246887160026723	0.0588308294436952	0.00213375637814583	0.173715930717122	hv270	wealth index
sh106a_0	-0.183915463402947	0.300730900993265	0.541228317882184	3.29624206120371e-4	0.772049681164478	sh106a	drinking water stored in: open container
sh106a_1	0.183915463402947	0.300730900993266	0.541228317882183	3.29624206120371e-4	0.772049681164478	sh106a	drinking water stored in: open container
sh106b_0	0.277771781732104	0.281008330653335	0.323605214672061	7.80840857909748e-4	0.588212089153384	sh106b	drinking water stored in: closed container
sh106b_1	-0.277771781732104	0.281008330653335	0.32360521467206	7.8084085790997e-4	0.588212089153384	sh106b	drinking water stored in: closed container
sh106c_0	-0.372159987697343	0.271744943092239	0.171722590668119	0.00121801965836288	0.39485537099158	sh106c	drinking water stored in: flasks or bottles
sh106c_1	0.372159987697342	0.271744943092238	0.171722590668119	0.00121801965836299	0.39485537099158	sh106c	drinking water stored in: flasks or bottles
sh106x_0	0.159692588824934	0.623628012675116	0.798048319882014	2.23417067958254e-5	0.909496989686023	sh106x	drinking water stored in: other
sh106x_1	-0.159692588824936	0.623628012675119	0.798048319882013	2.23417067957143e-5	0.909496989686023	sh106x	drinking water stored in: other
sh106z_0	12.1966033397591	0.996748751801396	7.2349e-29	2.47791283756627e-4	4.25518573569482e-28	sh106z	drinking water stored in: don't know
sh106z_1	-12.1966033397059	0.996748751749989	7.2349e-29	2.47791283756627e-4	4.25518573569482e-28	sh106z	drinking water stored in: don't know
sh107a_1	0.0960729651482216	0.376524908941294	0.798774948817693	8.71549048018228e-5	0.909604709587439	sh107a	location of toilets
sh107a_2	-0.0562874828921147	0.324651438613593	0.86246992404285	3.77083422181679e-5	0.942126179679399	sh107a	location of toilets
sh107a_3	-0.0413837827965894	0.469884171482807	0.929877386133111	9.56291074305504e-6	0.974095877660734	sh107a	location of toilets
sh110g_0	0.0484021363218321	0.42541040623225	0.909479967663689	7.91951520673351e-6	0.967229714795511	sh110g	owns tv5 antenna
sh110g_1	-0.048402136321834	0.425410406232251	0.909479967663686	7.91951520673351e-6	0.967229714795511	sh110g	owns tv5 antenna
sh110h_0	0.0205624478621342	0.327331593187375	0.949947280268917	2.65478521432883e-6	0.981640740098637	sh110h	owns cable subscription
sh110h_1	-0.0205624478621346	0.327331593187376	0.949947280268916	2.65478521432883e-6	0.981640740098637	sh110h	owns cable subscription
sh110i_0	12.6588350382152	0.428088226672371	7.5774e-97	4.21928337301924e-4	1.66896101020408e-95	sh110i	owns washing machine
sh110i_1	-12.658835037806	0.428088226715294	7.5774e-97	4.21928337302147e-4	1.66896101020408e-95	sh110i	owns washing machine
sh110j_0	-0.312583838727342	0.373590648441641	0.403336234259997	7.37782385730412e-4	0.654409246535048	sh110j	owns stove or burner
sh110j_1	0.312583838727341	0.373590648441642	0.403336234259999	7.37782385730301e-4	0.654409246535048	sh110j	owns stove or burner
sh110k_0	-0.426654722037813	0.260166093212636	0.101925468982383	0.00199709612491694	0.269615349017743	sh110k	owns improved woodstove
sh110k_1	0.42665472203781	0.260166093212636	0.101925468982385	0.00199709612491705	0.269615349017743	sh110k	owns improved woodstove
sh110l_0	-0.324875129406213	0.259415374619705	0.211290962048395	0.00114929216665349	0.451109338854068	sh110l	owns cd/dvd player
sh110l_1	0.324875129406213	0.259415374619706	0.211290962048396	0.0011492921666536	0.451109338854068	sh110l	owns cd/dvd player
sh110m_0	1.00613363163649	0.770099540469726	0.192248477241612	6.91163016377283e-4	0.424086191237629	sh110m	owns air-conditioner
sh110m_1	-1.00613363163648	0.77009954046972	0.192248477241611	6.91163016377505e-4	0.424086191237629	sh110m	owns air-conditioner
sh110n_0	0.400683531927677	0.641314407890318	0.532522873063398	2.94772170908675e-4	0.765789887746399	sh110n	owns computer
sh110n_1	-0.400683531927677	0.641314407890317	0.532522873063397	2.94772170908786e-4	0.765789887746399	sh110n	owns computer
sh110o_0	-0.0273465815765284	0.950893099822122	0.977073461717535	7.30960570183292e-7	0.993744158100379	sh110o	owns home internet connection
sh110o_1	0.0273465815765247	0.950893099822123	0.977073461717538	7.3096057007227e-7	0.993744158100379	sh110o	owns home internet connection
sh118b_0	0.263140490191505	0.585165839102433	0.653218121309857	7.97642502486928e-5	0.836590985512766	sh118b	owns plow
sh118b_1	-0.263140490191504	0.585165839102431	0.653218121309857	7.97642502488038e-5	0.836590985512766	sh118b	owns plow
sh118f_0	-0.591803679440861	0.774744582246197	0.445464146699011	1.91071945453425e-4	0.697974265441139	sh118f	owns fishing equipment
sh118f_1	0.591803679440859	0.774744582246195	0.445464146699012	1.91071945453758e-4	0.697974265441139	sh118f	owns fishing equipment
sh118g_0	10.4082216346151	0.621270704969869	1.3991e-46	6.90528827066439e-5	1.12266072490706e-45	sh118g	owns tractor
sh118g_1	-10.4082216351582	0.621270705824481	1.3991e-46	6.90528827065329e-5	1.12266072490706e-45	sh118g	owns tractor
hv101_1	0.747473635688083	0.375415553673481	0.0472584790750414	0.00272304535930312	0.146325308293017	hv101	relationship to head
hv101_2	0.038159444387227	0.269868039925318	0.887635704846405	1.65771299414086e-5	0.956527729782574	hv101	relationship to head
hv101_3	-0.347124284095002	0.348689981176857	0.320182078315955	7.10394960093841e-4	0.584404578242541	hv101	relationship to head
hv101_4	-0.191626116191223	0.680543041914885	0.778434765412053	5.76127420842676e-5	0.902633059974169	hv101	relationship to head
hv101_5	-0.482359249215487	1.02898892629918	0.639528325701948	1.35293240709711e-4	0.834091777055985	hv101	relationship to head
hv101_6	-12.009075417228	0.664312269214091	6.0945e-52	2.84822430226095e-4	5.5157141509434e-51	hv101	relationship to head
hv101_7	-12.7111027907756	0.420174746590615	2.5317e-99	3.51877446286286e-4	5.87599403225806e-98	hv101	relationship to head
hv101_8	0.451238121116553	0.565344834158083	0.4253209873227	4.46034326578082e-4	0.67528896736745	hv101	relationship to head
hv102_0	-0.758393378821571	0.749529492395426	0.312326294088609	2.83868659065711e-4	0.576897571616601	hv102	usual resident
hv102_1	0.758393378821573	0.749529492395427	0.312326294088609	2.83868659065378e-4	0.576897571616601	hv102	usual resident
hv106_0	0.0157705378366339	0.23457495406865	0.946437106474946	2.82452403022049e-6	0.981640740098637	hv106	highest educational level attained
hv106_1	0.0872515269709927	0.276865835713473	0.75284471005641	7.13813568473665e-5	0.891041500059982	hv106	highest educational level attained
hv106_2	-0.119097349227614	0.359654311884078	0.740735637591609	8.49333472436875e-5	0.886295938881091	hv106	highest educational level attained
hv106_3	-0.284721085446422	1.04644959411709	0.785720062329738	7.38481000576163e-5	0.905245131859482	hv106	highest educational level attained
hv109_0	0.0157705378366339	0.23457495406865	0.946437106474946	2.82452403022049e-6	0.981640740098637	hv109	educational attainment
hv109_1	0.0278314743205166	0.342830732611402	0.93534450452528	4.96238019498385e-6	0.976749449936051	hv109	educational attainment
hv109_2	0.133978759961399	0.428785936801745	0.75487810159546	8.64825506561306e-5	0.891058316234843	hv109	educational attainment
hv109_3	0.0677449662232803	0.360391150412948	0.851005167864499	2.52804320066691e-5	0.936427351054446	hv109	educational attainment
hv109_4	-1.54965555320879	1.02661743154213	0.132086882081896	0.00130403024349768	0.329035816472905	hv109	educational attainment
hv109_5	-0.284721085446422	1.04644959411709	0.785720062329738	7.38481000576163e-5	0.905245131859482	hv109	educational attainment
hv111_0	-15.2521640420733	1.03109943389746	1.5742e-32	2.67410848363125e-4	9.87764738372093e-32	hv111	mother alive
hv111_1	15.2697417252277	1.02808026589337	1.0583e-32	2.89337561338643e-4	6.67935833333333e-32	hv111	mother alive
hv111_8	-12.2924246896813	1.41140539191424	2.3809e-15	1.97960535440744e-5	1.10877511326861e-14	hv111	mother alive
hv113_0	-15.1367609043679	1.02115083875147	1.2837e-32	4.00016067409026e-4	8.0783278425656e-32	hv113	father alive
hv113_1	15.1367609044909	1.02115083508503	1.2837e-32	4.00016067409026e-4	8.0783278425656e-32	hv113	father alive
hv115_0	-0.348505295029715	0.328436267048706	0.289380255896643	0.00105238852388823	0.552523027291379	hv115	current marital status
hv115_1	0.0728995705946376	0.288833592848005	0.800886761769228	5.31128437525341e-5	0.910174374850706	hv115	current marital status
hv115_3	0.881266523041557	0.567741288518596	0.121518127989739	0.00107512464898274	0.307860186931751	hv115	current marital status
hv115_4	0.704202369924043	0.497103094037374	0.157493402912895	9.75259293586439e-4	0.371936006769676	hv115	current marital status
hv116_0	-0.348505295029715	0.328436267048706	0.289380255896643	0.00105238852388823	0.552523027291379	hv116	currently, formerly, never married
hv116_1	0.0728995705946376	0.288833592848005	0.800886761769228	5.31128437525341e-5	0.910174374850706	hv116	currently, formerly, never married
hv116_2	0.805683063494346	0.39048801209133	0.0398301775826309	0.00208663666327791	0.128248083837226	hv116	currently, formerly, never married
hv121_0	2.3168352365077	0.748600728617414	0.00212889672283435	0.00587561260617164	0.00899260973823473	hv121	member attended school during current school year
hv121_2	-2.3168352365077	0.748600728617413	0.00212889672283432	0.00587561260617131	0.00899260973823473	hv121	member attended school during current school year
hv122_0	2.3168352365077	0.748600728617414	0.00212889672283435	0.00587561260617164	0.00899260973823473	hv122	educational level during current school year
hv122_1	-13.5408943073513	0.263514742777131	2.7514e-164	8.09518804649745e-4	5.16425817391304e-162	hv122	educational level during current school year
hv122_2	-2.63740841958446	1.02302607334595	0.010347865940471	0.00543798074215163	0.0402448083468588	hv122	educational level during current school year
hv122_3	-0.421931776166201	1.07053461025843	0.693725802930656	3.67390245659127e-5	0.85909761653805	hv122	educational level during current school year
hv140_0	-15.0305205829953	1.04190328417674	2.5369e-31	1.92223292815208e-4	1.55565302556818e-30	hv140	member has a birth certificate
hv140_1	15.1740610232364	1.02482646871348	2.1344e-32	4.01706659907797e-4	1.335392e-31	hv140	member has a birth certificate
hv140_2	-14.2134023359799	1.06802749169837	3.7911e-28	1.68286505516924e-4	2.20568446091644e-27	hv140	member has a birth certificate
hv140_8	-12.8767500712877	1.15127657069069	4.0737e-22	2.46016427885021e-5	2.03073474595843e-21	hv140	member has a birth certificate
sh16_0	-0.0277801461872487	0.238477227363616	0.907331819054774	8.77943933708103e-6	0.966432633323334	sh16	ever attended school
sh16_1	0.027780146187248	0.238477227363616	0.907331819054777	8.77943933719205e-6	0.966432633323334	sh16	ever attended school
sh17a_0	17.6691289002143	0.99926167580094	5.6073e-48	0.006752050965391	4.59330438330171e-47	sh17a	highest education level
sh17a_1	0.121089634709397	0.396222723166623	0.760120842325106	1.61015164042655e-4	0.892423626956074	sh17a	highest education level
sh17a_2	-0.173115924231475	0.413421958530857	0.675716796951398	3.060386215612e-4	0.84716981511612	sh17a	highest education level
sh17a_3	-0.307350197043523	1.05750995242059	0.771537649033984	1.80543345888351e-4	0.898451627857105	sh17a	highest education level
sh18_0	1.90004382918221	0.866550152667245	0.0293618337724848	0.0108810924457203	0.100519457887246	sh18	attended school current year
sh18_1	-1.90004382918221	0.866550152667245	0.0293618337724848	0.0108810924457201	0.100519457887246	sh18	attended school current year
sh19a_1	-15.3998028027682	0.774603231934618	1.788e-39	0.00106733723005836	1.24496709677419e-38	sh19a	level currently attending
sh19a_2	-1.24765455616307	1.43551834405155	0.38653947180995	0.00174931511418774	0.639100306320779	sh19a	level currently attending
sh19a_3	2.24978367719403	1.45894785431912	0.125736808616566	0.00486116273691728	0.316320397900767	sh19a	level currently attending
sh21_0	15.3979549217333	1.09035717123955	1.8443e-30	2.17816236652735e-4	1.11823639044944e-29	sh21	has health insurance coverage
sh21_1	-14.4063562556199	1.09637450113772	1.141e-27	1.97203956774472e-4	6.54143027888446e-27	sh21	has health insurance coverage
sh21_8	-12.1877965725724	1.37877450396206	1.1772e-15	1.91486066326574e-5	5.48809114470842e-15	sh21	has health insurance coverage
sh716c_1	0.574214415188628	0.286970996516227	0.0461763624068119	0.00267444454750754	0.14382637554849	sh716c	consent for counseling and further testing (women)
sh716c_2	-14.7017557479494	0.218258292930971	2.4402e-201	0.00254810056687715	1.1704826e-198	sh716c	consent for counseling and further testing (women)
sh716c_3	-0.443171795949326	0.28566694683252303	0.121727376634354	0.00155753241067214	0.308209433976836	sh716c	consent for counseling and further testing (women)
ha13_0	11.8782666914087	0.534501189342403	1.1304e-68	2.89394629131801e-4	1.42272209912536e-67	ha13	result of measurement - height/weight
ha13_4	-11.8265680147906	0.625823983973243	2.8724e-55	1.9646381626881e-4	2.70155790849673e-54	ha13	result of measurement - height/weight
ha13_6	-11.0016128748316	0.997978653169749	1.9762e-24	9.27583548417932e-5	1.05454331273177e-23	ha13	result of measurement - height/weight
ha33_1	-0.126753411754318	0.359609912032549	0.724696242091223	1.01328412452695e-4	0.874658588134543	ha33	completeness of ha32 information
ha33_2	-9.23600914647727	0.717521645448655	2.8933e-31	1.12962679018613e-5	1.76667271570014e-30	ha33	completeness of ha32 information
ha33_3	0.154675444526318	0.382677826805521	0.686320291026199	1.29547912169126e-4	0.85335388720049	ha33	completeness of ha32 information
ha33_6	-0.0231477945661762	0.957689152731256	0.980730528043231	6.64926386728659e-7	0.993744158100379	ha33	completeness of ha32 information
ha50_1	-3.79132914506895	1.01423131670908	2.16758144673128e-4	0.0104526111335449	9.68680031629289e-4	ha50	under age 18
ha50_2	3.79132914506895	1.01423131670907	2.16758144673111e-4	0.0104526111335449	9.68680031629289e-4	ha50	under age 18
ha54_0	0.442314081022758	0.459903412080589	0.336842740910311	6.60616439779993e-4	0.594987771076028	ha54	currently pregnant
ha54_1	-0.442314081022759	0.45990341208059	0.336842740910311	6.60616439779882e-4	0.594987771076028	ha54	currently pregnant
ha55_0	-0.0286488453198137	1.00704849948453	0.977320934238187	6.94921876265298e-7	0.993744158100379	ha55	result of measurement - hemoglobin
ha55_3	-12.0677730882793	0.748040140589315	4.4226e-44	2.35678593807798e-4	3.33200073298429e-43	ha55	result of measurement - hemoglobin
ha55_4	-10.8273326544874	0.908020591264591	1.0483e-27	9.89381130843681e-5	6.02598015978695e-27	ha55	result of measurement - hemoglobin
ha55_6	0.246099286621483	0.994651951608659	0.80472758307830194	4.77145442164817e-5	0.911334988496597	ha55	result of measurement - hemoglobin
ha57_1	0.147404730909745	1.07365612873991	0.89088030216314	4.45684323446827e-6	0.958606745871953	ha57	anemia level
ha57_2	0.988306303465297	0.286764962563167	6.38695112277833e-4	0.00762638584731434	0.00279923532964813	ha57	anemia level
ha57_3	0.325475521683473	0.265155671312049	0.220480823650932	0.00118323074380233	0.463170664574732	ha57	anemia level
ha57_4	-1.04747540069754	0.2739324182727	1.56035570573516e-4	0.0107259235332717	7.03137325851637e-4	ha57	anemia level
ha66_0	0.174702404125618	0.236720077122692	0.461005583361005	3.41659157048646e-4	0.706984406170323	ha66	woman's highest educational level
ha66_1	0.0172537127485731	0.285543904360756	0.951852707447972	2.65151066691782e-6	0.981640740098637	ha66	woman's highest educational level
ha66_2	-0.139851690730668	0.334564215130398	0.676197261936602	1.19219359156486e-4	0.84716981511612	ha66	woman's highest educational level
ha66_3	-14.8240235181795	0.271096369917079	1.2529e-172	0.00259484971309654	2.84672068421053e-170	ha66	woman's highest educational level
ha68_0	0.174702404125618	0.236720077122692	0.461005583361005	3.41659157048646e-4	0.706984406170323	ha68	woman's highest educational level (questionnaire configuration)
ha68_1	0.0172537127485731	0.285543904360756	0.951852707447972	2.65151066691782e-6	0.981640740098637	ha68	woman's highest educational level (questionnaire configuration)
ha68_2	-0.321895559981184	0.333871885304712	0.33565267445454	6.59065358126765e-4	0.594987771076028	ha68	woman's highest educational level (questionnaire configuration)
hml3_0	-0.796613541023702	0.650125900550375	0.221451606298855	0.00240425644106201	0.464682403011202	hml3	net observed by interviewer
hml6_6	-14.5891706529273	0.411235654630592	2.5743e-107	0.00212688049160747	6.9457831875e-106	hml6	net treatment status
hml6_8	-2.18875549374372	1.06021536080587	0.0398677156612364	0.00134248173055462	0.128248083837226	hml6	net treatment status
hml7_11	-0.772767183815379	0.499062390741843	0.122611214934415	0.00502646887186853	0.309901999339502	hml7	brand of net
hml7_12	0.312855751579205	0.421200559569448	0.458223380619201	7.95619670157621e-4	0.705760242514033	hml7	brand of net
hml7_13	0.288698320333588	0.638699536345636	0.651601130702439	2.9184928063386e-4	0.836590985512766	hml7	brand of net
hml7_16	0.626334242592763	0.762309505562891	0.411966383896324	0.00130871932594279	0.663604059432997	hml7	brand of net
hml7_21	-12.4282452519147	0.677860381233311	2.4217e-50	2.41544505569347e-4	2.11629127530364e-49	hml7	brand of net
hml7_26	2.17270026167903	0.799573643300212	0.00697840330560192	0.008945102527531	0.0279200806953508	hml7	brand of net
hml7_96	-14.5891706529273	0.411235654630592	2.5743e-107	0.00212688049160747	6.9457831875e-106	hml7	brand of net
hml7_98	-2.18875549374372	1.06021536080587	0.0398677156612364	0.00134248173055462	0.128248083837226	hml7	brand of net
hml8_0	0.471296771272247	0.908080973288503	0.60415583251896	6.85208826115447e-4	0.81402644475167	hml8	net treated since receiving
hml8_8	-11.7600337701345	1.07846744061542	2.0374e-23	1.78630708358218e-4	1.05083103942652e-22	hml8	net treated since receiving
hml10_0	-1.92244880054498	0.828822199208293	0.021065189196333	0.00285055307803073	0.0760990977075896	hml10	insecticide-treated net (itn)
hml12_0	0.361511887250359	0.286787345868054	0.208315346695202	0.0013594045364782	0.449082796972735	hml12	type of mosquito bed net(s) person slept under last night
hml12_1	-0.264241954276264	0.292811866256759	0.367454939856297	7.16443048617399e-4	0.62202519645857	hml12	type of mosquito bed net(s) person slept under last night
hml12_3	-2.11747820941551	0.801622564788864	0.00862770127559276	0.00156886202227302	0.0341078630098296	hml12	type of mosquito bed net(s) person slept under last night
hml17_1	-0.126753411754318	0.359609912032549	0.724696242091223	1.01328412452695e-4	0.874658588134543	hml17	flag for age from individual file
hml17_2	-9.23600914647727	0.717521645448655	2.8933e-31	1.12962679018613e-5	1.76667271570014e-30	hml17	flag for age from individual file
hml17_3	0.154675444526318	0.382677826805521	0.686320291026199	1.29547912169126e-4	0.85335388720049	hml17	flag for age from individual file
hml17_6	-0.0231477945661762	0.957689152731256	0.980730528043231	6.64926386728659e-7	0.993744158100379	hml17	flag for age from individual file
hml18_0	0.442314081022758	0.459903412080589	0.336842740910311	6.60616439779993e-4	0.594987771076028	hml18	pregnancy status from individual file
hml18_1	-0.442314081022759	0.45990341208059	0.336842740910311	6.60616439779882e-4	0.594987771076028	hml18	pregnancy status from individual file
hml19_0	0.295132376526768	0.290098239545247	0.30969422838298	8.96450181524511e-4	0.576897571616601	hml19	person slept under an ever-treated net
hml19_1	-0.29513237652677	0.290098239545248	0.309694228382978	8.96450181524289e-4	0.576897571616601	hml19	person slept under an ever-treated net
hml20_0	0.405087708996719	0.279112027746719	0.147587396709615	0.0016207636438087	0.356538775375158	hml20	person slept under an llin net
hml20_1	-0.405087708996719	0.279112027746719	0.147587396709615	0.00162076364380859	0.356538775375158	hml20	person slept under an llin net
hml32a_0	-0.804865483985804	1.08739015155327	0.4596907030532	4.26391768257317e-4	0.706509727058943	hml32a	presence of species: falciparum (pf)
hml32a_1	0.804865483985804	1.08739015155327	0.459690703053199	4.26391768257428e-4	0.706509727058943	hml32a	presence of species: falciparum (pf)
hml32b_0	10.5339773087585	1.00646200148134	1.8383e-22	3.5498978876447e-5	9.29267107728337e-22	hml32b	presence of species: malariae (pm)
hml32b_1	-10.5339773092588	1.00646200157252	1.8383e-22	3.5498978876447e-5	9.29267107728337e-22	hml32b	presence of species: malariae (pm)
v013_1	-1.60903079157088	0.712395736470637	0.0245274594883637	0.0100495794300912	0.0865073877543024	v013	age in 5-year groups
v013_2	-0.421220784174072	0.353030583106165	0.233623188056387	0.00111587953373693	0.482684528832267	v013	age in 5-year groups
v013_3	0.22686719697522	0.318825285903849	0.477207833273066	3.76667459711655e-4	0.721325705966326	v013	age in 5-year groups
v013_4	0.429328241998969	0.30335296257989	0.157884336747249	0.0012412755165927	0.372451738654576	v013	age in 5-year groups
