var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v605_4	-12.7313673881803	0.375127990886853	2.473643e-127	1.69995794030098e-4	3.21677963122363e-126	v605	desire for more children
v217_8	0.286987178080772	0.345102800560392	0.406066738169539	2.72846741841581e-4	0.584812003289028	v217	knowledge of ovulatory cycle
v536_10	0.866733138441747	0.290669904650573	0.00301723223973215	0.0033374344051148	0.00780126657957591	v536	recent sexual activity
v604_3	0.199608575559052	0.520021587000062	0.701335569748315	2.00762128649612e-4	0.822807851528096	v604	preferred waiting time (grpd)
v719_9	-12.8574322013808	0.386218622697323	1.221185e-115	3.16037508866995e-4	1.28453657679181e-114	v719	work for family, others, self
v305_09_0	-0.36454509464355	0.383280051302324	0.342079297458031	5.81600090666545e-4	0.520893475674729	v305_09	ever used method
v612_1	0.084864301907395	0.770471284243789	0.912341653155839	7.42682419840879e-6	0.957384056869696	v612	respondent approves fp
v604_9	0.499719352191134	1.07452320397784	0.642189577686324	2.09427254988626e-4	0.778333849604965	v604	preferred waiting time (grpd)
v630h_1	-0.263548889623028	0.343647381915306	0.443524508501668	2.18704835056593e-4	0.614908922718012	v630h	discussed fp with friends/nbrs
v604_8	2.4033385294401	0.747014192612643	0.00142056488302003	0.008496241093358	0.00373883942738491	v604	preferred waiting time (grpd)
v304_04_0	-0.508832193372179	0.435458989578268	0.243211866797739	3.69325394750208e-4	0.407832960697552	v304_04	knows method
v155_4	-12.7003857207665	0.390702988217233	3.003204e-121	1.40002247977389e-4	3.36577262836364e-120	v155	literacy
v513_0	-1.28470703328494	0.350325628619995	2.73890300954795e-4	0.00623313163023009	7.43726790786501e-4	v513	marital duration (grouped)
v150_101	-1.41054725716011	0.51298509805563	0.00620023838403797	0.00476640069334366	0.0157147489305962	v150	relationship to household head
v602_4	2.88953379579434	1.18136773531696	0.0148218850016069	0.00209876872557657	0.0359976749999625	v602	fertility preference
v217_2	0.573604284427449	0.311100257135298	0.0658563675469532	0.00141679146743701	0.140075448433202	v217	knowledge of ovulatory cycle
v513_2	0.506206182373507	0.377653799954793	0.180777798779499	6.93111727955387e-4	0.326970173614094	v513	marital duration (grouped)
v717_5	-9.39664687356637	0.726319503781086	7.20696e-33	1.09784121672396e-5	2.62862138698225e-32	v717	respondent's occupation
v156_1	0.45042640890713	0.50432550640575	0.372263714528503	3.30149833382753e-4	0.549122465929441	v156	ever participated in a literacy program outside of primary
v633c_9	-9.51033560489093	1.00966351889902	2.209185e-19	1.02445075529367e-5	6.49685894083969e-19	v633c	reason for not having sex: recent birth
v633c_1	0.54377368675172	0.456703188722211	0.234405038639112	7.71792238373648e-4	0.3969430379592	v633c	reason for not having sex: recent birth
v304_16_9	-12.6816956451988	0.381928319253819	3.157525e-124	1.35892512759361e-4	3.93987532388664e-123	v304_16	knows method
v304_02_1	0.594986504298576	0.291373667138468	0.0417208484081819	0.00171429819192714	0.0930417183748311	v304_02	knows method
v159_0	-0.044601777808759	0.330214678252953	0.892616373648532	7.61381154334995e-6	0.947146912410586	v159	frequency of watching television
v630i_0	12.651883461896	0.357195138312836	1.643132e-133	1.52471320107428e-4	2.34450593703704e-132	v630i	discussed fp with son(s)
v717_99	-11.6648533212235	0.551281230279935	6.722911e-70	8.20542136020785e-5	3.984617635e-69	v717	respondent's occupation
v604_0	-0.0862032847941351	0.775397470636592	0.911545716073764	1.81100560923131e-5	0.957018149663793	v604	preferred waiting time (grpd)
v719_1	-0.351133099914651	0.64585389857766	0.586979800865733	2.65365703634002e-4	0.739689315486632	v719	work for family, others, self
v155_1	-0.973726051796985	0.731564488284779	0.183842158653111	9.48429405736806e-4	0.330572656341242	v155	literacy
v717_9	0.318778026478612	0.531576856802632	0.549012254441384	1.6364312697148e-4	0.707677025591111	v717	respondent's occupation
v384c_0	-0.548293684732773	0.313853902819579	0.0813097343068871	8.45751997166966e-4	0.168751919955438	v384c	heard fp newspaper last months
v217_3	-0.0278296762805241	0.40050107410395003	0.944632060720624	1.70085852901902e-6	0.967720672813438	v217	knowledge of ovulatory cycle
v604_2	-0.065338896649975	0.563579169600713	0.9077730359658	1.85328760622383e-5	0.954865698582456	v604	preferred waiting time (grpd)
v630a_1	0.55071401773888	0.355602927915578	0.1221471112156	8.04877320131347e-4	0.238868906577715	v630a	discussed fp with partner
v630d_0	-0.47870272692656	1.00428700422806	0.63383110178264	7.22698825538215e-5	0.770902705483069	v630d	discussed fp with sister(s)
v717_2	1.78356829487795	0.795376888371043	0.0254099359998078	9.74026313796839e-4	0.0600563057909568	v717	respondent's occupation
v217_5	-0.398609970675317	0.326738143496246	0.223102215806315	5.85214406901624e-4	0.384759125874369	v217	knowledge of ovulatory cycle
v605_5	0.585595780234055	0.295941936602311	0.0484399019627689	0.0013929302381398	0.105880693510109	v605	desire for more children
v384a_9	-10.733025520029	1.00920166526309	9.101062e-24	1.97593331696666e-5	2.95257611410526e-23	v384a	heard fp on radio last months
v502_0	-1.36447533507722	0.364275676173781	2.02716175130822e-4	0.00680502711503694	5.53875223185455e-4	v502	currently/formerly/never marr.
v158_1	0.406689026078416	0.353528166311587	0.250588213693025	4.48652306325847e-4	0.418597764011872	v158	frequency of listening to radio
v158_9	2.04622702419139	1.08275213933195	0.0594079997449298	9.28335076807563e-4	0.127681628461558	v158	frequency of listening to radio
v633d_8	-0.175495822878536	0.528257062595572	0.739876954272094	4.49452178025167e-5	0.849680963762582	v633d	reason for not having sex: tired, mood
v304_03_1	0.520134582901103	0.378216230136474	0.169729297591349	8.11657650372943e-4	0.311002196894493	v304_03	knows method
v633c_8	-0.809930476341776	0.58737825847467	0.168598536275984	8.63356292190587e-4	0.309666679858512	v633c	reason for not having sex: recent birth
v305_05_9	3.02094386705987	1.15156818631945	0.00899797918267531	0.0022875192325198	0.0225278406506948	v305_05	ever used method
v463b_0	-0.429695551653126	0.542020028447031	0.428322306504212	2.08692433981583e-4	0.599977486943787	v463b	smokes pipe
v384b_0	-0.9253284785059	0.359189246535188	0.0103013645037866	0.00176120370651756	0.0254805821835235	v384b	heard fp on tv last months
v159_9	-10.5640931582779	0.720859963122613	3.517292e-40	2.47801183611562e-5	1.39874760567742e-39	v159	frequency of watching television
v157_9	-11.6729637832426	0.440757939635789	1.473079e-94	9.81330114039336e-5	1.1884893921466e-93	v157	frequency of reading newpaper or magazine
v612_9	-10.733025520029	1.00920166526309	9.101062e-24	1.97593331696666e-5	2.95257611410526e-23	v612	respondent approves fp
v130_4	0.302548152748077	0.78689439294334	0.700797576606982	4.70470308314708e-5	0.822489768127463	v130	religion
v633d_1	0.365351807328311	0.460421721541089	0.427886616319612	3.35040372360873e-4	0.599975683119674	v633d	reason for not having sex: tired, mood
v304_13_9	-11.7853901733894	0.527092668337878	1.697295e-75	8.83694886192332e-5	1.06322422560976e-74	v304_13	knows method
v304_06_0	-0.846994146661771	0.405028701099225	0.0370585845966856	0.00212997710081009	0.0839812924463127	v304_06	knows method
v602_9	-11.608098642949	0.498946618547475	1.024745e-79	8.06575422365174e-5	6.6630044092827e-79	v602	fertility preference
v612_0	-0.52391595483703	1.0227713323829	0.608720989775297	1.11569514830157e-4	0.754657317171144	v612	respondent approves fp
v150_103	-0.664707179564092	1.02680583024597	0.517725582182099	1.53478582003652e-4	0.678665755927692	v150	relationship to household head
v302_0	-0.883058395230757	0.289808204276225	0.00244399661024952	0.00349906825099688	0.00636182225742316	v302	ever use of any method
v149_3	1.04961651409728	0.35052239499878	0.00289778247385067	0.00282630716506105	0.00750501309614098	v149	educational attainment
v630f_1	-11.7102936463081	0.407415180104157	9.179413e-105	1.27846197674142e-4	8.47034457065868e-104	v630f	discussed fp with daughter(s)
v633a_9	-9.51033560489093	1.00966351889902	2.209185e-19	1.02445075529367e-5	6.49685894083969e-19	v633a	reason for not having sex: husband has std
v717_10	-11.5525698325889	0.478646790753642	9.306694e-84	6.96120294455538e-5	6.37405131288889e-83	v717	respondent's occupation
v304_04_1	0.515618892378696	0.435581690824817	0.237124234990136	3.78541822666945e-4	0.399589299285265	v304_04	knows method
v150_102	-13.6754777593166	0.230524671709292	1.193666e-217	6.64574787402339e-4	6.34289415862069e-216	v150	relationship to household head
v731_0	-0.427644238053783	0.318057854226682	0.179433676154533	8.27100158685146e-4	0.324948371600999	v731	worked in last 12 months
v536_0	-2.28731207697339	0.809486227910994	0.00492405189094622	0.00805414569307383	0.0126150689342446	v536	recent sexual activity
v463a_0	-0.682571377975459	0.316544793055285	0.0315764699292075	0.00149953427489558	0.0727344397024056	v463a	smokes cigarettes
v630c_1	-12.7164845518742	0.314457266346928	1.476201e-153	2.35000972987121e-4	2.77417773292683e-152	v630c	discussed fp with father
v304_09_1	0.138364978322658	0.286150342162983	0.628942841985231	8.47141968797205e-5	0.766508860764441	v304_09	knows method
v301_2	-10.6911385177532	0.841620181157975	6.677539e-32	2.77579299965414e-5	2.42690745259434e-31	v301	knowledge of any method
v719_2	0.192635292029449	0.370534853246176	0.603441385113079	1.99490465475183e-4	0.751436908653943	v719	work for family, others, self
v602_3	0.585595780234055	0.295941936602311	0.0484399019627689	0.0013929302381398	0.105880693510109	v602	fertility preference
v158_0	0.285602914211383	0.538097167034816	0.595838079216092	1.13900307039061e-4	0.748031136050142	v158	frequency of listening to radio
v513_5	1.01080159984173	0.40715458434595603	0.0133984050046553	0.00194045885226235	0.0327729239875775	v513	marital duration (grouped)
v304_03_9	-10.80320581272	1.00836954582614	4.627991e-24	2.30766705200391e-5	1.54199656886487e-23	v304_03	knows method
v502_2	1.72823345171444	0.448279302205756	1.32062841509567e-4	0.00432640629722947	3.62437825051189e-4	v502	currently/formerly/never marr.
v510_5	0.352558664860945	0.390347179655075	0.366923581502057	5.44484072259266e-4	0.544371760965439	v510	completeness of date inform.
v714_0	-0.413628100271933	0.299580683993664	0.16804471818293	8.111075575431e-4	0.308833525008819	v714	respondent currently working
v630x_9	-10.6844940039453	0.724355745461553	1.347418e-40	3.47893627916651e-5	5.40018501430429e-40	v630x	discussed fp with others
v384b_1	0.98179171087952	0.360092340244399	0.00664548195209617	0.00195566835171102	0.0168155791267327	v384b	heard fp on tv last months
v630b_1	0.926701193907795	1.02211722709087	0.36506730492097	2.41464945669567e-4	0.542616896406473	v630b	discussed fp with mother
v630a_0	-0.542304347304196	0.355430399759798	0.127754872928487	7.81967805653316e-4	0.24841673083003	v630a	discussed fp with partner
v630b_0	-0.819128392408441	1.01872516316459	0.421770718541686	1.94701218579341e-4	0.595463744638331	v630b	discussed fp with mother
v149_2	0.0480714484926109	0.457195547309637	0.916307238547871	5.24549026037491e-6	0.957957567572774	v149	educational attainment
v217_6	-12.8202613612891	0.415347405030779	3.766759e-114	2.10627573310473e-4	3.86971707933333e-113	v217	knowledge of ovulatory cycle
v605_8	-3.7441188095839	1.00465814887274	2.18098200145219e-4	0.0112869509616965	5.93918620234377e-4	v605	desire for more children
v633d_9	-9.51033560489093	1.00966351889902	2.209185e-19	1.02445075529367e-5	6.49685894083969e-19	v633d	reason for not having sex: tired, mood
v630h_9	-10.6844940039453	0.724355745461553	1.347418e-40	3.47893627916651e-5	5.40018501430429e-40	v630h	discussed fp with friends/nbrs
v155_2	-7.66889602441111e-4	0.309475120496236	0.998023891912752	2.532501e-9	0.998023891912752	v155	literacy
v217_1	-14.7541773881148	0.173363840850386	1.222801e-283	0.00210483951345564	2.09370704555556e-281	v217	knowledge of ovulatory cycle
v630g_1	-9.60124274901525	1.02712483854219	3.90778e-19	1.39825427709628e-5	1.1340657212806e-18	v630g	discussed fp with mother-in-law
v304_07_1	0.581941555705133	0.296030888220451	0.0499212027032974	0.00162791282102348	0.108732965888032	v304_07	knows method
v304_04_9	-9.61448735512571	1.00849859292076	8.849026e-20	1.4540636942395e-5	2.68696533320197e-19	v304_04	knows method
v305_09_9	2.16165076703859	1.08230893485547	0.0464282575153129	0.00221058341960434	0.102135538659668	v305_09	ever used method
v304_01_0	-0.195466619656025	0.328085145869832	0.551615119968702	1.42796307594728e-4	0.709548330443881	v304_01	knows method
v630c_0	12.7138003679659	0.295164000541208	1.552388e-163	2.69988553370459e-4	3.29962745931034e-162	v630c	discussed fp with father
v630a_9	-10.6844940039453	0.724355745461553	1.347418e-40	3.47893627916651e-5	5.40018501430429e-40	v630a	discussed fp with partner
v502_1	0.739269503829468	0.302110530024297	0.0147775510927555	0.00245458624484018	0.0359466554600414	v502	currently/formerly/never marr.
v605_6	2.88953379579434	1.18136773531696	0.0148218850016069	0.00209876872557657	0.0359976749999625	v605	desire for more children
v384a_0	0.297748449661334	0.275434332874988	0.280257163396982	4.26102043412868e-4	0.45128138850026	v384a	heard fp on radio last months
v513_3	0.619815837044804	0.411135949957174	0.132351301083213	8.80871834298635e-4	0.255740883973958	v513	marital duration (grouped)
v536_1	0.228891540021341	0.281486713991232	0.416551468751675	2.55501654721657e-4	0.593903221460205	v536	recent sexual activity
v501_0	-1.36447533507722	0.364275676173781	2.02716175130822e-4	0.00680502711503694	5.53875223185455e-4	v501	current marital status
v719_3	-0.0141888509876684	0.363091717114857	0.968848455224294	1.1544779863204e-6	0.978692539823427	v719	work for family, others, self
v513_4	0.548745886865805	0.48369177939825603	0.257177823921815	4.60839349001874e-4	0.425226423458709	v513	marital duration (grouped)
v501_4	1.75082334377721	0.789753801051282	0.0271166011867273	0.00125957363090556	0.0634573765053102	v501	current marital status
v304_06_1	0.84699414666177	0.405028701099224	0.0370585845966857	0.00212997710080987	0.0839812924463127	v304_06	knows method
v150_1	0.778262832266357	0.334646036251099	0.0204722445632191	0.00248190804038562	0.0487600137123966	v150	relationship to household head
v135_1	0.00510516102366227	1.0305705064498	0.996049664446545	7.212055e-9	0.996696449942939	v135	usual resident or visitor
v630h_0	0.26849485218065	0.343651699205002	0.435028361328006	2.27216232089655e-4	0.606677560910821	v630h	discussed fp with friends/nbrs
v304_16_1	0.564694735073732	0.32007139345934	0.0783489371904619	9.5592067397654e-4	0.16359852603049	v304_16	knows method
v602_8	0.398594260811948	0.312129278295305	0.202240615984826	5.724218119042e-4	0.356174616265848	v602	fertility preference
v155_9	-9.63432773498267	1.02571490942923	2.729532e-19	1.5384946252972e-5	8.01182630857143e-19	v155	literacy
v135_2	-0.0051051610236651	1.0305705064498	0.996049664446543	7.212054e-9	0.996696449942939	v135	usual resident or visitor
v149_1	-0.734679627223338	0.310994332907593	0.0185745978514177	0.00258866296447735	0.0445154825645951	v149	educational attainment
v630g_0	11.6597680137604	0.606140431146213	6.13331e-61	4.87849611978675e-5	3.28174677430556e-60	v630g	discussed fp with mother-in-law
v633a_1	-0.0790303505179237	0.638086818983832	0.901484049855592	5.13881656805104e-6	0.951172147091727	v633a	reason for not having sex: husband has std
v535_1	3.05117759202626	0.592362777909672	4.04010956540202e-7	0.0163079194534783	1.14025802935614e-6	v535	have ever been married
v155_3	-9.60580254982515	1.00962442525602	1.032898e-19	1.41742033314962e-5	3.12710376817289e-19	v155	literacy
v630d_9	-10.6844940039453	0.724355745461553	1.347418e-40	3.47893627916651e-5	5.40018501430429e-40	v630d	discussed fp with sister(s)
v157_2	0.755633057751879	0.330535147068143	0.0227028237660207	0.00129550024105229	0.0539060884798735	v157	frequency of reading newpaper or magazine
v717_3	0.837586561433195	0.529670762474657	0.114488917410371	7.26653549000145e-4	0.227062318828033	v717	respondent's occupation
v304_08_1	0.74810884491248	0.345556848854427	0.030906039096156	0.00200277239306845	0.0714036075669811	v304_08	knows method
v384c_1	0.579984942810937	0.313620082249287	0.0650524519427928	9.39788530240793e-4	0.138748551479368	v384c	heard fp newspaper last months
v605_3	1.77707995313498	0.585524416778788	0.00254152321753729	0.00205396623374843	0.00659896761284745	v605	desire for more children
v630b_9	-10.6844940039453	0.724355745461553	1.347418e-40	3.47893627916651e-5	5.40018501430429e-40	v630b	discussed fp with mother
v159_3	0.691972469061454	0.533745942354712	0.195472080220654	4.78203877699479e-4	0.347129415206396	v159	frequency of watching television
v157_3	1.00412128840132	0.755965799367671	0.184749908406406	5.32947031250841e-4	0.33181772593738	v157	frequency of reading newpaper or magazine
v305_07_9	-14.0756838086895	0.290683532197741	1.023414e-158	0.00178408374709405	2.06154375686275e-157	v305_07	ever used method
v630i_9	-10.6844940039453	0.724355745461553	1.347418e-40	3.47893627916651e-5	5.40018501430429e-40	v630i	discussed fp with son(s)
v633c_0	-0.195474209176163	0.530910128193728	0.712903169022033	5.8087673579843e-5	0.831315765011693	v633c	reason for not having sex: recent birth
v714_1	0.350134624636461	0.297214135910113	0.239383726011211	5.8600503939843e-4	0.402498987215795	v714	respondent currently working
v304_08_0	-0.748108844912481	0.345556848854427	0.0309060390961557	0.00200277239306845	0.0714036075669811	v304_08	knows method
v633a_8	-0.611690515151422	1.03288561926522	0.553997494214271	7.44438286160998e-5	0.712018464206999	v633a	reason for not having sex: husband has std
v130_3	-0.733833630683654	0.62025012678643	0.237370583204455	7.73163718402525e-4	0.39976838111264	v130	religion
v384c_9	-11.7403439986632	0.400312857544754	2.267461e-107	1.3839774385016e-4	2.16356495417957e-106	v384c	heard fp newspaper last months
v304_16_0	-0.536194260945287	0.320043855423405	0.0945397686084538	8.67042265810136e-4	0.192197603463888	v304_16	knows method
v630e_9	-10.6844940039453	0.724355745461553	1.347418e-40	3.47893627916651e-5	5.40018501430429e-40	v630e	discussed fp with brother(s)
v304_02_0	-0.563362211830039	0.291658219651629	0.0540248524662764	0.00153867153596221	0.116681566433822	v304_02	knows method
v304_17_1	0.285651125598006	0.293564413550498	0.331042762832046	3.93479342897463e-4	0.512152189928975	v304_17	knows method
v149_4	-0.0768719751860728	1.02866790062085	0.940462315927591	2.26221170795959e-6	0.967553108716348	v149	educational attainment
v158_3	-0.27119044630101	0.302232410337098	0.370032983150457	3.58662285301348e-4	0.547177191438321	v158	frequency of listening to radio
v630e_1	-0.214709496143543	0.748490740693094	0.774351297915082	1.85716424216942e-5	0.874514730734439	v630e	discussed fp with brother(s)
v304_11_9	-13.7367429613617	0.255531226079626	1.904884e-200	5.60968906866743e-4	6.74810630804598e-199	v304_11	knows method
v151_1	0.994011433784627	0.508740050963071	0.0513223448813551	0.00189797163549454	0.111312784605448	v151	sex of household head
v633d_0	-0.505507405764053	0.599104949024944	0.399235924865391	3.23766462946962e-4	0.577739561816807	v633d	reason for not having sex: tired, mood
v149_5	-0.0554948397732871	1.04246025950758	0.95756818644694	8.89565279993398e-7	0.972397084227173	v149	educational attainment
v612_8	0.247965588752472	1.02459578382728	0.808877877167141	3.92751651084877e-5	0.895460351088049	v612	respondent approves fp
v503_1	-0.612549131704803	0.357645010977612	0.0874815323758625	0.00218522377626829	0.179267342275537	v503	number of unions
v633b_8	0.850317484314792	0.507757433693629	0.0946820120882562	8.8393533311415e-4	0.192359895356629	v633b	reason for not having sex: husband has other women
v605_1	0.382043108827318	0.553189084054814	0.490153080171137	1.92187508733066e-4	0.654812220670761	v605	desire for more children
v150_11	-12.6349046767599	0.374814601061222	2.284446e-126	1.39603899354634e-4	2.933609405e-125	v150	relationship to household head
v633a_0	0.343431139279029	0.738942212912203	0.642322897482204	7.36295257440789e-5	0.778333849604965	v633a	reason for not having sex: husband has std
v604_5	-16.0630516762054	0.271499233345078	2.06704e-179	0.00610840166996762	5.30884773333333e-178	v604	preferred waiting time (grpd)
v463b_1	0.429695551653126	0.54202002844703	0.428322306504212	2.0869243398125e-4	0.599977486943787	v463b	smokes pipe
v513_7	-0.93516785968597	1.02005565998895	0.359737687183291	4.70077382464185e-4	0.536906320532156	v513	marital duration (grouped)
v384b_9	-11.7403439986632	0.400312857544754	2.267461e-107	1.3839774385016e-4	2.16356495417957e-106	v384b	heard fp on tv last months
v301_0	-13.7012425724185	0.222848452513339	5.41357e-224	7.13565535726879e-4	3.47596307083333e-222	v301	knowledge of any method
v305_05_0	-1.36254399359982	0.290149722804527	3.51148768116919e-6	0.00701812324759565	9.87445714722942e-6	v305_05	ever used method
v304_14_1	0.238441653443703	0.295217212251699	0.419691073190886	2.72775957692817e-4	0.594892197581496	v304_14	knows method
v501_3	2.12039891915327	0.645925327121563	0.00110638864629775	0.0029803009278383	0.00293197747883892	v501	current marital status
v156_0	-0.630306733735292	0.415147124148059	0.12964311666294	8.33859454545727e-4	0.251453798335545	v156	ever participated in a literacy program outside of primary
v630x_0	13.675809373976	0.230075657255596	5.34498e-218	5.87999359961344e-4	2.89004006315789e-216	v630x	discussed fp with others
v304_05_0	-14.7067450390026	0.196043652819137	3.963551e-260	0.001288936333804	4.21236282206897e-258	v304_05	knows method
v150_100	1.08322490203854	1.0646163515367	0.309460404426608	2.78621966856907e-4	0.487605811064829	v150	relationship to household head
v604_4	-0.365123477429306	0.798359299501377	0.647721478950266	2.91484627794492e-4	0.782240438136646	v604	preferred waiting time (grpd)
v156_9	1.04407981475756	0.718014322174884	0.146605193471869	6.48689761849508e-4	0.277855137245304	v156	ever participated in a literacy program outside of primary
v630c_9	-10.6844940039453	0.724355745461553	1.347418e-40	3.47893627916651e-5	5.40018501430429e-40	v630c	discussed fp with father
v384a_1	-0.295648792349222	0.275429016287923	0.283649099425383	4.2015867299483e-4	0.455078877891218	v384a	heard fp on radio last months
v159_1	-0.381786212357877	0.478061643804248	0.424927004975028	3.16471431038745e-4	0.598548916514185	v159	frequency of watching television
v304_14_0	-0.238441653443704	0.2952172122517	0.419691073190886	2.72775957692817e-4	0.594892197581496	v304_14	knows method
v731_1	0.31255745138537	0.550652737998045	0.570574942494543	1.10768283463125e-4	0.727866248952591	v731	worked in last 12 months
v630x_1	-13.6735037389842	0.235436456322111	6.594304e-214	5.52742785281612e-4	3.22597538539682e-212	v630x	discussed fp with others
v301_3	13.7022286210837	0.219222240645881	6.205417e-227	7.41805458424505e-4	4.15762939e-225	v301	knowledge of any method
v304_13_1	0.528337624423754	0.29110038057361	0.0701800844379076	0.00123565347884791	0.148350493990145	v304_13	knows method
v535_3	1.7887580536321	1.09178422680862	0.102111341670901	0.00108956688024497	0.205422424954123	v535	have ever been married
v513_1	0.443533698626348	0.380825688814442	0.244758955645664	4.40854110586364e-4	0.409526113626458	v513	marital duration (grouped)
v535_4	0.252143525847941	1.0393302790307	0.808435399986998	1.94447257310104e-5	0.895460351088049	v535	have ever been married
v513_6	-0.255434013806448	0.756319092353093	0.735718373001152	5.05302074534919e-5	0.84797457950245	v513	marital duration (grouped)
v217_9	-9.63119302199312	1.00762250525403	7.243089e-20	1.52508577205834e-5	2.21021785128713e-19	v217	knowledge of ovulatory cycle
v304_11_0	-0.281025591328676	0.289159356946516	0.331625486217853	3.71341200937847e-4	0.512572592037825	v304_11	knows method
v304_09_0	-0.138364978322658	0.286150342162984	0.628942841985232	8.47141968799425e-5	0.766508860764441	v304_09	knows method
v630i_1	-11.6408602176165	0.397455384079114	3.395235e-107	1.17581915568765e-4	3.22966489814815e-106	v630i	discussed fp with son(s)
v630f_0	12.7060642884254	0.363146158758301	1.004297e-131	1.62744240210122e-4	1.38800150403587e-130	v630f	discussed fp with daughter(s)
v304_17_0	-0.284894818991247	0.29356013303932	0.332316307366804	3.91412144143621e-4	0.513382886869418	v304_17	knows method
v130_2	0.287945452957971	0.272539894059665	0.291282563036908	3.65569358151796e-4	0.463465595911074	v130	religion
v305_07_0	-0.163841497691787	1.04115750167375	0.875046599871947	3.81003403721047e-5	0.936746655368302	v305_07	ever used method
v717_1	0.714462923417219	0.549658505882806	0.194310015632744	4.70488382315781e-4	0.346163854439374	v717	respondent's occupation
v605_7	-13.6897188403162	0.227140437953559	1.879838e-220	6.10681146897329e-4	1.07290013259259e-218	v605	desire for more children
v717_0	-0.439645351951124	0.318307445527685	0.16788890368606	8.74984046243865e-4	0.308731265608853	v717	respondent's occupation
v150_12	0.896300347724138	0.424318688630543	0.0351966518109292	0.00118488821482243	0.0804718700899732	v150	relationship to household head
v157_0	-0.154563955010994	0.286022176654585	0.589188603161082	1.04111903801662e-4	0.742083888411301	v157	frequency of reading newpaper or magazine
v304_05_1	14.706745041055	0.19604365990299	3.963612e-260	0.00128893633380411	4.21236282206897e-258	v304_05	knows method
v304_13_0	-0.517149855472046	0.291449378390556	0.0766571741829508	0.00118539901822712	0.160500958445553	v304_13	knows method
v714_9	2.24801708445589	1.12026307315404	0.0453677430169416	8.58219423493511e-4	0.10001672673692	v714	respondent currently working
v304_17_9	-9.43452255755655	1.00979289833815	4.055143e-19	7.16824748092648e-6	1.17572443330198e-18	v304_17	knows method
v717_8	1.03183469130568	0.358919832564737	0.00422984276562077	0.00213245334363987	0.0108546006691451	v717	respondent's occupation
v130_1	0.0680800387656301	0.277660261420815	0.806417217387916	2.25333829603214e-5	0.894744233346489	v130	religion
v155_0	0.326018796714329	0.323770030829008	0.314490308479482	4.06027904793826e-4	0.493960596897035	v155	literacy
v463c_0	-0.59800972275168	0.621480234258853	0.336437356326589	3.37492539020157e-4	0.51535781918417	v463c	smokes other tobacco
v740_0	-0.145033094071313	0.616098778143199	0.8140757644559	7.03732411410085e-5	0.897667801807901	v740	type of land where resp. works
v630f_9	-10.6844940039453	0.724355745461553	1.347418e-40	3.47893627916651e-5	5.40018501430429e-40	v630f	discussed fp with daughter(s)
v602_10	-13.6897188403162	0.227140437953559	1.879838e-220	6.10681146897329e-4	1.07290013259259e-218	v602	fertility preference
v302_2	-0.393163043626938	0.537293835067579	0.464695743250027	2.65919763547728e-4	0.634274703585732	v302	ever use of any method
v463a_1	0.682571377975458	0.316544793055286	0.0315764699292079	0.00149953427489546	0.0727344397024056	v463a	smokes cigarettes
v633b_0	0.606836899693753	0.495808097401832	0.221603252337732	7.11812687053781e-4	0.382408299946747	v633b	reason for not having sex: husband has other women
v130_7	-14.7350700373249	0.206569362828258	7.354873e-251	0.00113780752682413	6.66697605470588e-249	v130	religion
v463c_1	0.59800972275168	0.621480234258854	0.33643735632659	3.37492539020046e-4	0.51535781918417	v463c	smokes other tobacco
v304_02_9	-12.7267785052877	0.305924435639033	5.295179e-158	2.95904142558867e-4	1.03289504291139e-156	v304_02	knows method
v630d_1	0.556137791063372	1.00390514159267	0.579865525270691	9.52545498997814e-5	0.733338345869622	v630d	discussed fp with sister(s)
v510_1	-0.401652591009429	0.362718947490982	0.268759616272968	7.87930077050247e-4	0.436645828863093	v510	completeness of date inform.
v602_1	0.37062716827725	0.317374413362521	0.243495769347331	5.86447118003153e-4	0.408077194740878	v602	fertility preference
v744b_0	0.404807191256509	0.362288296343032	0.264422801060159	5.44012349155576e-4	0.431876562197886	v744b	wife beating justified if she neglects the children
s846_10	0.750921118842856	0.531506315207154	0.158385793449894	6.77132411652237e-4	0.29459566409932	s846	not married men should have only 1 sex partner
v754l_1	-0.331663543006187	0.348581398945127	0.34186724019535	3.11058000036057e-4	0.520893475674729	v754l	aids: limit number of sex partners
v824_0	-1.29461557415522	1.02091453669964	0.205407225833207	9.39977212265797e-4	0.360926493738851	v824	drugs to avoid aids transmission to baby during pregnancy
v783_1	0.740676382806506	0.60981606946559	0.225145697412781	9.14091035158382e-4	0.386358039769594	v783	know a place to get aids test
v762ae_9	-10.7871320390816	1.01013207603759	6.240673e-24	2.23000092427483e-5	2.04180046178344e-23	v762ae	source for condoms: public field worker
v754cp_8	-0.171724947173937	0.729574248257493	0.814020939019811	2.06423693925872e-5	0.897667801807901	v754cp	reduce chances of aids by always using condoms during sex
v762ak_9	-10.7871320390816	1.01013207603759	6.240673e-24	2.23000092427483e-5	2.04180046178344e-23	v762ak	source for condoms: pharmacy
v744b_8	0.746603601987107	0.989986704305773	0.451141919502713	2.27209250782234e-4	0.622111586535732	v744b	wife beating justified if she neglects the children
s853_9	-10.6656648750741	0.759749626986968	1.630355e-37	3.12908897860398e-5	6.16534246625767e-37	s853	most not married women have only 1 sex partner
