var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
v827_9	1	-13.1503108240404	0.636408674120178	3.490063e-58	3.64007552121848e-4	1.8108374016835e-57	v827	last test was on your own, offered or required
v756_9	1	-11.6423960912161	0.513926286183905	7.18946e-77	9.14133743509238e-5	4.56864241649485e-76	v756	can a healthy person have aids
v786f_9	1	-10.6231534836797	0.620653153102353	3.55261e-51	4.19645484801556e-5	1.61730340029542e-50	v786f	woman's symptoms of sti
s831ff_8	1	-12.7725077770517	0.384948690585357	4.017692e-124	2.11818134556063e-4	4.836924509375e-123	s831ff	behavior change: abstain from sex
v763b_1	1	1.90856018818373	0.558113513800334	6.82831825397771e-4	0.00275903161605906	0.00182681222732286	v763b	had genital sore/ulcer in last 12 months
v742_4	1	-14.0069648540728	0.314158165888659	8.738235e-145	0.00157598205329856	1.41743369842105e-143	v742	portion of household expenditures respondents earnings pay
v786z_9	1	-10.6231534836797	0.620653153102353	3.55261e-51	4.19645484801556e-5	1.61730340029542e-50	v786z	woman's symptoms of sti
v786e_9	1	-10.6231534836797	0.620653153102353	3.55261e-51	4.19645484801556e-5	1.61730340029542e-50	v786e	woman's symptoms of sti
s830g_9	1	-11.6776664577955	0.474652684557559	6.448917e-86	8.37734373250187e-5	4.53779958767123e-85	s830g	place for hiv test: arbef clinic
v786b_9	1	-10.6231534836797	0.620653153102353	3.55261e-51	4.19645484801556e-5	1.61730340029542e-50	v786b	woman's symptoms of sti
v767a_99	1	-13.9890777087859	0.337069447791765	1.574182e-153	0.00121228141118013	2.92266802650602e-152	v767a	relationship with last sex partner
v762aj_9	1	-10.7871320390816	1.01013207603759	6.240673e-24	2.23000092427483e-5	2.04180046178344e-23	v762aj	source for condoms: private hosp, clinic
v786y_9	1	-10.6231534836797	0.620653153102353	3.55261e-51	4.19645484801556e-5	1.61730340029542e-50	v786y	woman's symptoms of sti
v786a_9	1	-10.6231534836797	0.620653153102353	3.55261e-51	4.19645484801556e-5	1.61730340029542e-50	v786a	woman's symptoms of sti
v762ax_0	1	12.6940955044785	0.328460663548251	1.479115e-146	2.43171412952714e-4	2.43777135294118e-145	v762ax	source for condoms: other
s845_9	1	-10.6436504138026	0.751900184685616	5.109898e-38	2.98084056312709e-5	1.94909723217822e-37	s845	most young men wait until marriage to have sex
v741_9	1	-12.7754450840904	0.45786108294939	1.105246e-94	1.73001689135144e-4	8.94059887664042e-94	v741	type of earnings for work
v762ab_9	1	-10.7871320390816	1.01013207603759	6.240673e-24	2.23000092427483e-5	2.04180046178344e-23	v762ab	source for condoms: government health center/post
s830e_0	1	12.6451698737069	0.354376374536065	1.355647e-134	1.50311367774325e-4	1.96155119906103e-133	s830e	place for hiv test: private doctor
v742_9	1	-11.9376864713119	0.72998091712539	7.541133e-45	1.02831308040563e-4	3.278106051622e-44	v742	portion of household expenditures respondents earnings pay
v823_9	1	-11.630049889934	0.466943370096638	2.540029e-87	7.52381168390714e-5	1.85506383364929e-86	v823	can get aids by witchcraft or supernatural means
v763a_9	1	-11.7406597154319	0.437319079035577	3.268838e-96	1.1688379489927e-4	2.70095407935657e-95	v763a	had any std in last 12 months
s830f_9	1	-11.6776664577955	0.474652684557559	6.448917e-86	8.37734373250187e-5	4.53779958767123e-85	s830f	place for hiv test: private vtc center
v770c_9	1	-10.667488497903	0.622650853219025	2.994464e-51	4.75594061222218e-5	1.42862818080495e-50	v770c	seek advise: shop/pharmacy
v775_9	1	-12.4044188463813	0.396333937378713	1.677443e-114	1.24831599575104e-4	1.74658085337838e-113	v775	knows someone who has or died of aids
s830e_1	1	-11.6028787730962	0.486550163001117	2.027911e-82	6.64028939494354e-5	1.3736311432967e-81	s830e	place for hiv test: private doctor
v770a_9	1	-10.667488497903	0.622650853219025	2.994464e-51	4.75594061222218e-5	1.42862818080495e-50	v770a	seek advise: clinic/hospital/private doctor
v754bp_8	1	-12.754135464695601	0.33112564512265	4.824668e-146	3.00910485349859e-4	7.90937594468085e-145	v754bp	reduce risk of getting aids by not having sex at all
v763b_9	1	-12.6777151261304	0.360977670967557	2.85428e-132	1.50688763194795e-4	3.98049364705882e-131	v763b	had genital sore/ulcer in last 12 months
v754c_1	1	0.987074960305929	0.328871690555904	0.00283358164043922	0.00394350868904236	0.00735109311097111	v754c	aids: use condoms during sex
v767a_5	1	-12.9676421280256	0.411955186589309	2.583043e-114	2.82117546476779e-4	2.66252124615385e-113	v767a	relationship with last sex partner
s836_9	1	-9.44035721012758	1.01105972982222	4.613522e-19	1.01377927844704e-5	1.33510561539906e-18	s836	knows sb who was refused social services because of aids
v786i_9	1	-10.6231534836797	0.620653153102353	3.55261e-51	4.19645484801556e-5	1.61730340029542e-50	v786i	woman's symptoms of sti
v783_9	1	-11.6778817151237	0.474651313926773	6.413021e-86	8.38089126157238e-5	4.53779958767123e-85	v783	know a place to get aids test
v786k_9	1	-10.6231534836797	0.620653153102353	3.55261e-51	4.19645484801556e-5	1.61730340029542e-50	v786k	woman's symptoms of sti
s847_9	1	-9.51033560489093	1.00966351889902	2.209185e-19	1.02445075529367e-5	6.49685894083969e-19	s847	most not married men have only 1 sex partner
s843_10	1	-13.6912549347927	0.269039985560938	4.572592e-191	4.07012990465971e-4	1.36822607223301e-189	s843	children 12-14 year old should wait until marriage to have sex
v744d_9	1	-9.51033560489093	1.00966351889902	2.209185e-19	1.02445075529367e-5	6.49685894083969e-19	v744d	wife beating justified if she refuses to have sex with him
s828_16	1	-13.2452032798604	0.47964801312529	8.728284e-82	9.19066508117128e-4	5.81005859352052e-81	s828	place of last hiv test
v754k_1	1	-12.6658825618363	0.404480174944488	4.218422e-116	1.64716957065103e-4	4.45245774109589e-115	v754k	aids: protection trad. healer
v786c_9	1	-10.6231534836797	0.620653153102353	3.55261e-51	4.19645484801556e-5	1.61730340029542e-50	v786c	woman's symptoms of sti
v756_0	1	-14.735584273416	0.179226796297277	3.62367e-277	0.00215922598946638	4.8557178e-275	v756	can a healthy person have aids
s846_9	1	-9.51033560489093	1.00966351889902	2.209185e-19	1.02445075529367e-5	6.49685894083969e-19	s846	not married men should have only 1 sex partner
v750_0	1	-9.46669166607398	1.00920132530047	3.013189e-19	8.47901554956731e-6	8.80251042464455e-19	v750	heard sexual transmit. disease
v762ax_1	1	-12.6844230955412	0.341774414528798	1.99361e-140	2.2075210702277e-4	3.07215301e-139	v762ax	source for condoms: other
v740_5	1	-11.5084145382188	1.03756964143044	9.816118e-24	5.16488147931371e-5	3.17786509201681e-23	v740	type of land where resp. works
s520_1	1	15.8045591176088	0.801010471960317	6.841913e-58	6.38149227275231e-4	3.53804964194631e-57	s520	intend to wait until marriage to have sexual relations
v785z_9	1	-10.6231534836797	0.620653153102353	3.55261e-51	4.19645484801556e-5	1.61730340029542e-50	v785z	man's symptoms of sti
v786g_9	1	-10.6231534836797	0.620653153102353	3.55261e-51	4.19645484801556e-5	1.61730340029542e-50	v786g	woman's symptoms of sti
v778_8	1	-12.6888022853645	0.279705463615383	6.405233e-172	3.52183478689705e-4	1.4842803087218e-170	v778	willing to care for relative with aids
s830x_0	1	12.6826921354613	0.333008977320958	2.520561e-144	0.00027819560639963403	4.06720890157068e-143	s830x	place for hiv test: other public
s831fg_8	1	-12.7725077770517	0.384948690585357	4.017692e-124	2.11818134556063e-4	4.836924509375e-123	s831fg	behavior change: avoid injections
s831fh_8	1	-12.7725077770517	0.384948690585357	4.017692e-124	2.11818134556063e-4	4.836924509375e-123	s831fh	behavior change: avoid blood transfusion
v750_1	1	9.46669166779851	1.00920132658313	3.013189e-19	8.47901554956731e-6	8.80251042464455e-19	v750	heard sexual transmit. disease
v763b_0	1	-1.53153057333801	0.548276120987529	0.00543406530408754	0.00195733290385636	0.0138411481547089	v763b	had genital sore/ulcer in last 12 months
v785_0	1	-15.809909653029	0.165372814188561	1.248206e-305	0.00457209981777029	2.74783635142857e-303	v785	heard about other stds
v785y_9	1	-10.6231534836797	0.620653153102353	3.55261e-51	4.19645484801556e-5	1.61730340029542e-50	v785y	man's symptoms of sti
s831db_9	1	-12.6745551332439	0.356395285760919	5.954757e-131	2.57760399600793e-4	8.15669381066667e-130	s831db	heard something about aids on tv
v761_9	1	-11.8603223137877	0.557584646222736	2.155285e-69	1.11035664274173e-4	1.27496897696737e-68	v761	last intercourse used condom
v820_9	1	-13.8382772527036	0.845883824663847	1.570889e-41	1.20421086406308e-4	6.44671091611185e-41	v820	condom used at first sexual intercourse
v754wp_9	1	-10.6383939377871	0.719569295952108	9.565012e-41	3.10418636730869e-5	3.88909854670185e-40	v754wp	get aids by sharing food with person who has aids
v753_0	1	-12.6450595045061	0.364420135479037	1.612547e-130	1.48607910872789e-4	2.19905745752212e-129	v753	ways to avoid aids
v743c_9	1	-9.51033560489093	1.00966351889902	2.209185e-19	1.02445075529367e-5	6.49685894083969e-19	v743c	final say on making household purchases for daily needs
s840_9	1	-10.5445476605767	0.638999758015152	2.18175e-48	3.0647879061374e-5	9.67504100719425e-48	s840	people with aids should be ashamed
v190_5	1	0.91467535144334	0.285934096701595	0.00147479397943197	0.00357434163660408	0.00387164824924134	v190	wealth index
v761_0	1	-1.61259828768737	0.416462785535559	1.24418384938966e-4	0.00760254853858233	3.41762444190636e-4	v761	last intercourse used condom
s831fx_8	1	-12.7725077770517	0.384948690585357	4.017692e-124	2.11818134556063e-4	4.836924509375e-123	s831fx	behavior change: other
v762aa_9	1	-10.7871320390816	1.01013207603759	6.240673e-24	2.23000092427483e-5	2.04180046178344e-23	v762aa	source for condoms: government hospital
s831fb_8	1	-12.7725077770517	0.384948690585357	4.017692e-124	2.11818134556063e-4	4.836924509375e-123	s831fb	behavior change: limit sex to 1 partner
v762ap_9	1	-10.7871320390816	1.01013207603759	6.240673e-24	2.23000092427483e-5	2.04180046178344e-23	v762ap	source for condoms: private cs - arbef clinic
v763a_0	1	-1.75567953966588	0.573317503147807	0.0023250537877585	0.00218872997893282	0.0060573252526388	v763a	had any std in last 12 months
v762au_1	1	-11.6640762120909	0.479683860178198	1.361378e-84	8.13167228057576e-5	9.42868987865168e-84	v762au	source for condoms: friends, relatives
v780_9	1	-9.51055046159188	1.00966313130016	2.205371e-19	1.02488440569815e-5	6.49685894083969e-19	v780	should children be taught about condoms
v762ax_9	1	-10.7871320390816	1.01013207603759	6.240673e-24	2.23000092427483e-5	2.04180046178344e-23	v762ax	source for condoms: other
s831db_0	1	-1.09383074952878	0.320501056304724	7.02841561599072e-4	0.004098506804873	0.00187871439102198	s831db	heard something about aids on tv
v762au_0	1	11.6891361063313	0.442146926984561	2.404099e-94	1.03660745279899e-4	1.93457783759791e-93	v762au	source for condoms: friends, relatives
v743d_9	1	-9.51033560489093	1.00966351889902	2.209185e-19	1.02445075529367e-5	6.49685894083969e-19	v743d	final say on visits to family or relatives
v751_1	1	9.46669166779851	1.00920132658313	3.013189e-19	8.47901554956731e-6	8.80251042464455e-19	v751	ever heard of aids
v762al_9	1	-10.7871320390816	1.01013207603759	6.240673e-24	2.23000092427483e-5	2.04180046178344e-23	v762al	source for condoms: private doctor
v754j_1	1	-12.7233496798618	0.316084656270773	7.754128e-153	2.52141912765236e-4	1.38943154046512e-151	v754j	aids: avoid mosquito bites
s830b_9	1	-11.6776664577955	0.474652684557559	6.448917e-86	8.37734373250187e-5	4.53779958767123e-85	s830b	place for hiv test: govt. health center
s520_0	1	-14.7900263440594	0.80215203081537	9.076804e-53	5.35248567058222e-4	4.48312659102564e-52	s520	intend to wait until marriage to have sexual relations
v754bp_9	1	-11.6203229031722	0.407208841345219	7.696078e-104	1.00029079339037e-4	6.91525142740525e-103	v754bp	reduce risk of getting aids by not having sex at all
s830x_9	1	-11.6776664577955	0.474652684557559	6.448917e-86	8.37734373250187e-5	4.53779958767123e-85	s830x	place for hiv test: other public
s241_9	1	-14.1841620517866	0.674002139535759	4.042374e-54	8.01824660238593e-4	2.02908740521173e-53	s241	under 18 years dependent children
s831fd_8	1	-12.7725077770517	0.384948690585357	4.017692e-124	2.11818134556063e-4	4.836924509375e-123	s831fd	behavior change: avoid sex w/person w/multiple partners
v825_8	1	-12.7163072964383	0.338065459953253	1.911642e-142	2.14123572902403e-4	3.02137468923077e-141	v825	would buy vegetables from vendor with aids
v762ao_9	1	-10.7871320390816	1.01013207603759	6.240673e-24	2.23000092427483e-5	2.04180046178344e-23	v762ao	source for condoms: other private
s828_22	1	-13.2387608271952	0.567494795921362	1.642401e-67	6.09031093534607e-4	9.44380575e-67	s828	place of last hiv test
v762as_9	1	-10.7871320390816	1.01013207603759	6.240673e-24	2.23000092427483e-5	2.04180046178344e-23	v762as	source for condoms: shop
v754m_1	1	-13.6899095678943	0.252236007281687	4.254241e-202	4.45214979202802e-4	1.57970732072289e-200	v754m	aids: avoid partners who have many partners
v744e_9	1	-9.51033560489093	1.00966351889902	2.209185e-19	1.02445075529367e-5	6.49685894083969e-19	v744e	wife beating justified if she burns the food
v762az_9	1	-10.7871320390816	1.01013207603759	6.240673e-24	2.23000092427483e-5	2.04180046178344e-23	v762az	source for condoms: dk source for condom
v777_8	1	-12.6734815556694	0.275160476173482	2.093377e-174	3.10697637105006e-4	5.08014796377953e-173	v777	allowed to keep aids infection secret
s831e_8	1	-12.7146260280297	0.397856307565984	2.587596e-116	2.58904099870172e-4	2.7405398185567e-115	s831e	changed behavior after learning something about aids
v744a_8	1	-13.7316688051553	0.215824023938244	4.076021e-230	7.4835321262845e-4	2.92146435395349e-228	v744a	wife beating justified if she goes out without telling him
v754f_1	1	-11.6258535317695	0.456112555393974	5.29541e-90	8.46297101720905e-5	3.98059844390244e-89	v754f	aids: avoid sex homosexuals
v762at_9	1	-10.7871320390816	1.01013207603759	6.240673e-24	2.23000092427483e-5	2.04180046178344e-23	v762at	source for condoms: church
v785_1	1	15.8103676675473	0.165440578666323	1.474706e-305	0.00461896382626759	3.03002926133333e-303	v785	heard about other stds
v786d_9	1	-10.6231534836797	0.620653153102353	3.55261e-51	4.19645484801556e-5	1.61730340029542e-50	v786d	woman's symptoms of sti
v761_1	1	1.65905231949098	0.417354316398715	8.23055299276746e-5	0.00796122112011377	2.27095472906977e-4	v761	last intercourse used condom
s830a_9	1	-11.6776664577955	0.474652684557559	6.448917e-86	8.37734373250187e-5	4.53779958767123e-85	s830a	place for hiv test: govt. hospital
v763a_1	1	2.20053684434249	0.590307222159575	2.17240782764339e-4	0.00307175313395602	5.93034625757035e-4	v763a	had any std in last 12 months
s119j_6	1	-9.64141944548815	1.04796889598561	1.254265e-18	1.56892879791259e-5	3.59929676908752e-18	s119j	type of medical insurance
v751_0	1	-9.46669166607398	1.00920132530047	3.013189e-19	8.47901554956731e-6	8.80251042464455e-19	v751	ever heard of aids
v762ak_1	1	0.729302159973638	0.298781075048319	0.0150258532282457	0.00256599304935168	0.0364356252159349	v762ak	source for condoms: pharmacy
v767a_96	1	-11.0782857331505	1.01047274906756	7.230894e-25	5.34184087190859e-5	2.49279813288591e-24	v767a	relationship with last sex partner
s119b_0	1	-1.92625277915121	0.660127389558174	0.00369540195924009	0.00183005178064832	0.00949893981516093	s119b	admitted in hospital in last month
v754n_1	1	-13.6850389112046	0.266762337423859	1.962221e-192	4.90804849232584e-4	6.29954700208333e-191	v754n	aids: avoid sex with intravenous drug users
s830i_9	1	-11.6776664577955	0.474652684557559	6.448917e-86	8.37734373250187e-5	4.53779958767123e-85	s830i	place for hiv test: other private
s520_8	1	-13.6837249803885	0.847241263302064	1.041109e-43	9.33732818428901e-5	4.43803310926694e-43	s520	intend to wait until marriage to have sexual relations
v786x_9	1	-10.6231534836797	0.620653153102353	3.55261e-51	4.19645484801556e-5	1.61730340029542e-50	v786x	woman's symptoms of sti
s831fa_8	1	-12.7725077770517	0.384948690585357	4.017692e-124	2.11818134556063e-4	4.836924509375e-123	s831fa	behavior change: limit sex partners
v786l_9	1	-10.6231534836797	0.620653153102353	3.55261e-51	4.19645484801556e-5	1.61730340029542e-50	v786l	woman's symptoms of sti
s831dc_9	1	-12.7028257194873	0.408011877931119	7.195061e-113	1.77835907991364e-4	7.31854059471947e-112	s831dc	seen something about aids in newspapers
v778_9	1	-11.6357528753309	0.560296979424354	4.557953e-68	5.58783136105356e-5	2.64550115743879e-67	v778	willing to care for relative with aids
hv101_04_5	1	-14.7068483016772	0.215234183344069	2.201316e-240	0.00144710656955138	1.73960408e-238	hv101_04	relationship to head
hv125_05_9	1	-12.3365716700182	0.44721063966158	2.049447e-97	1.62887950919566e-4	1.7164118625e-96	hv125_05	member attended school during previous school year
hv115_02_5	1	-11.7648928236369	0.446409589191312	6.733603e-94	1.24742112838305e-4	5.3625231126615e-93	hv115_02	current marital status
hv109_08_4	1	-12.7352303558723	0.810732307608705	1.01326e-38	1.99684741749473e-4	3.89384952618454e-38	hv109_08	educational attainment
mv213_9	1	-14.0359318523186	0.32709345519824	3.951272e-157	8.86085944033055e-4	7.61113769e-156	mv213	partner currently pregnant
sh15a_04_5	1	-12.3762272171303	0.545005663612442	5.946802e-75	2.06509883079242e-4	3.70263510383838e-74	sh15a_04	level of education attended
mv3b21c_9	1	-9.62900983209702	1.00649429530084	6.760909e-20	1.51576270913667e-5	2.06717475575397e-19	mv3b21c	can be reused
hv115_03_5	1	-13.5275484763483	0.539610258230392	2.912129e-84	3.18188003780584e-4	2.00338874508929e-83	hv115_03	current marital status
sh13b_07_9	1	-14.7155092502168	0.529113742842164	1.252732e-67	0.00156765280447846	7.23018731086142e-67	sh13b_07	had birth certificate
sm128_1	1	-15.0064898086867	0.253642322044321	4.773323e-182	0.00332525260741412	1.24672724457627e-180	sm128	share of household expenses
hv111_05_8	1	-11.3612268381041	0.742385608600431	2.274412e-42	4.18620635023181e-5	9.53705820952381e-42	hv111_05	mother alive
hv116_04_2	1	-12.5033694752379	0.66659113649121	1.092669e-52	1.75665869939556e-4	5.37098222966507e-52	hv116_04	currently, formerly, never m.
mv534_3	1	-14.2526604763916	0.333551152710085	6.535441e-153	5.2471653328634e-4	1.17790813812866e-151	mv534	have a regular sex partner
hv109_02_9	1	3.4716226218583	0.521779005673845	8.155952e-11	0.00161768196191669	2.33611933680297e-10	hv109_02	educational attainment
sh07a_05_6	1	15.2194358908891	0.571815820737698	2.409008e-66	0.00125291869216493	1.35981001025641e-65	sh07a_05	marital stutus
hv111_03_9	1	-12.5546112865019	0.540355610836771	3.99344e-78	1.3246846732895e-4	2.57484980753138e-77	hv111_03	mother alive
sm610b_8	1	-12.0750905649399	0.637779517686658	2.791905e-58	1.6018419230357e-4	1.45348838006757e-57	sm610b	health care provider assisted with delivery
hv113_08_8	1	-12.6076914240739	0.806287508002449	2.298439e-37	1.91148354952486e-4	8.68111396813725e-37	hv113_08	father alive
mv785h_9	1	-10.6231534836797	0.620653153102353	3.55261e-51	4.19645484801556e-5	1.61730340029542e-50	mv785h	man's symptoms of sti
hv116_05_1	1	-14.1845242648302	0.669156262891999	3.568699e-52	5.61083004144369e-4	1.73481550757098e-51	hv116_05	currently, formerly, never m.
mv785a_9	1	-10.6231534836797	0.620653153102353	3.55261e-51	4.19645484801556e-5	1.61730340029542e-50	mv785a	man's symptoms of sti
hv113_04_8	1	-12.8889221898961	0.47846391638583	3.305602e-95	2.06369260768113e-4	2.68809112506596e-94	hv113_04	father alive
hml17_03_6	1	-11.6269509905339	0.442418635840067	1.719392e-93	1.16723099018112e-4	1.35182809795918e-92	hml17_03	flag for ah07 age from individual file
hv125_07_9	1	-11.3998836327729	1.03558551646466	2.842625e-24	6.52749107291628e-5	9.53315587595212e-24	hv125_07	member attended school during previous school year
hv101_08_5	1	-15.7160488961402	0.415921310171816	5.166521e-103	0.00318301049893122	4.52364139829545e-102	hv101_08	relationship to head
hv126_07_9	1	-11.3998836327729	1.03558551646466	2.842625e-24	6.52749107291628e-5	9.53315587595212e-24	hv126_07	educational level during previous school year
hv126_06_9	1	-13.386927002057	0.583588536586497	5.429478e-75	2.31470045279791e-4	3.38737878461538e-74	hv126_06	educational level during previous school year
sh07a_05_4	1	-12.0653348487301	1.11256758382544	1.110914e-21	9.35768690685235e-5	3.45493132996973e-21	sh07a_05	marital stutus
sm615_1	1	-1.28867683805691	0.431850002909121	0.00301275276961453	0.00649441057437927	0.00779622505117715	sm615	child lives in the household
mv770f9	1	-10.667488497903	0.622650853219025	2.994464e-51	4.75594061222218e-5	1.42862818080495e-50	mv770f9	NA
hv106_08_9	1	-14.6425425310587	0.536226185470678	1.412039e-75	0.0010134390351898	8.86334867209776e-75	hv106_08	highest educational level
mv770g_9	1	-10.667488497903	0.622650853219025	2.994464e-51	4.75594061222218e-5	1.42862818080495e-50	mv770g	seek advise: cs - vtc center
sm721i_1	1	-10.6373891932508	1.00913227340704	2.040883e-23	3.10055848111723e-5	6.55208479791667e-23	sm721i	place for hiv test: private infirmary
hv121_01_9	1	-12.7057350512673	0.385127113749599	2.553795e-123	1.49539856218683e-4	3.01563072413793e-122	hv121_01	member attended school during current school year
hv126_01_1	1	-10.5267626568367	0.731546903330921	4.989043e-39	2.75018942086369e-5	1.94144324823232e-38	hv126_01	educational level during previous school year
sm612c_96	1	-13.8671499444183	0.348621677585937	1.511195e-128	0.00102448135476096	1.99892832188841e-127	sm612c	main reason for not receiving care in 6 weeks after delivery
hv120_02_1	1	-10.6925357643427	0.793818754322335	4.280893e-35	3.15011167281165e-5	1.58198025275779e-34	hv120_02	children eligibility for height/weight and hemoglobin
sh07a_02_9	1	-10.8499099447861	0.721112287876078	7.056056e-42	5.09062999777266e-5	2.91121346613119e-41	sh07a_02	marital stutus
hv106_08_3	1	-11.5578635823902	1.0489588130387	4.080976e-23	6.68538218925319e-5	1.30472697427386e-22	hv106_08	highest educational level
sh15a_01_0	1	-10.9511730297098	1.01087152962128	1.78403e-24	3.74008740124943e-5	6.08901490586932e-24	sh15a_01	level of education attended
hv126_01_2	1	-9.45030963777426	1.00935408314671	3.467483e-19	1.38676293393036e-5	1.00913905627951e-18	hv126_01	educational level during previous school year
sh07b_01_9	1	-12.7256911917092	0.327800133928141	6.043452e-147	2.9871551783911e-4	1.00680643589189e-145	sh07b_01	sick for at list 3 monthd
hv121_05_2	1	-10.4503717027173	1.01768192932368	2.757093e-22	2.42978479092493e-5	8.68850779754601e-22	hv121_05	member attended school during current school year
hv110_02_9	1	-12.6942839402408	0.317611547068088	9.866935e-152	2.78523413427711e-4	1.71807308870056e-150	hv110_02	member still in school
mv785x_9	1	-10.6231534836797	0.620653153102353	3.55261e-51	4.19645484801556e-5	1.61730340029542e-50	mv785x	man's symptoms of sti
hv125_06_9	1	-13.386927002057	0.583588536586497	5.429478e-75	2.31470045279791e-4	3.38737878461538e-74	hv125_06	member attended school during previous school year
hv109_06_5	1	-12.4082275469848	0.781149810221385	2.00792e-44	1.00967792689977e-4	8.61895465181058e-44	hv109_06	educational attainment
sm129aa_0	1	-1.61740413595163	0.369788872855497	1.51129776834176e-5	0.0064961511330236	4.22669666245853e-5	sm129aa	health consultation in last month
mv634b_9	1	-9.51033560489093	1.00966351889902	2.209185e-19	1.02445075529367e-5	6.49685894083969e-19	mv634b	husband has right to: refuse financial support
sm619_9	1	-13.7349542855335	0.25754101748762	4.482056e-199	5.370147815279e-4	1.56973824909091e-197	sm619	heard about medecine to treat diarrhea
hv122_01_1	1	-9.61675588191396	1.02585088328309	3.159601e-19	1.37179522570197e-5	9.20405508695652e-19	hv122_01	educational level during current school year
hv109_07_2	1	-12.5574277897661	0.778141723613177	8.876941e-44	2.14367241660907e-4	3.7892980833795e-43	hv109_07	educational attainment
hv115_03_1	1	-12.4503421725187	0.479873636095808	5.587795e-88	2.25231639234602e-4	4.11016329116945e-87	hv115_03	current marital status
hv125_04_9	1	-12.622346261795	0.433814401675789	1.211305e-105	2.30717293064897e-4	1.13128545757576e-104	hv125_04	member attended school during previous school year
hv110_05_9	1	-12.3022260066569	0.618061897785029	4.505757e-63	8.7181677603243e-5	2.46218848829787e-62	hv110_05	member still in school
hv109_05_9	1	-13.3801425028358	0.324271314956414	3.911858e-152	4.03572065941993e-4	6.88934077485714e-151	hv109_05	educational attainment
hv113_03_8	1	-12.5856285772598	0.550187432532958	1.648846e-76	1.64876076066967e-4	1.04134085491803e-75	hv113_03	father alive
hml12_08_3	1	-12.5009866467771	0.794690856855409	8.517906e-39	1.07398439424089e-4	3.28563032440551e-38	hml12_08	type of bednet(s) person slept under last night
sh15a_02_1	1	-0.791938009796476	0.315801397063536	0.0125043338704978	0.00334623559345537	0.030683405245919	sh15a_02	level of education attended
hv113_08_0	1	-15.6536096551748	0.412071040163595	1.380578e-97	0.00354498722188001	1.16255229398907e-96	hv113_08	father alive
hv109_08_2	1	-13.6492508108324	0.678296219790593	1.973854e-53	4.21118931714037e-4	9.82781587722132e-53	hv109_08	educational attainment
hv102_02_0	1	-12.6501686779075	0.282800665757557	1.248925e-169	3.19802646766898e-4	2.80964118540146e-168	hv102_02	usual resident
hv122_02_3	1	-12.6088778960994	0.556265842644385	6.241802e-77	1.42116868106834e-4	3.97463507520661e-76	hv122_02	educational level during current school year
hv110_01_0	1	11.6619190063886	0.49135368669851	6.781197e-82	7.35522734335303e-5	4.54340199e-81	hv110_01	member still in school
hv115_04_1	1	-13.5441152147839	0.515193587059552	2.868593e-80	4.83966127809876e-4	1.87707083354565e-79	hv115_04	current marital status
hv126_09_2	1	-13.5180280392751	0.764909398751556	5.430376e-38	6.05533022649873e-4	2.06622454716049e-37	hv126_09	educational level during previous school year
hv126_04_2	1	-14.6779344699079	0.257304636405889	1.223226e-208	0.00103482629423102	5.38568933142857e-207	hv126_04	educational level during previous school year
hv111_05_9	1	-12.3606285937826	0.651078603131104	1.51609e-58	1.25011836612288e-4	7.91964301694915e-58	hv111_05	mother alive
sh15a_04_3	1	-12.5747447683832	0.624125056344959	1.406404e-63	1.65742789087653e-4	7.69900022735346e-63	sh15a_04	level of education attended
hv122_06_9	1	-12.4529864363177	0.650145450099219	1.542604e-58	9.71122107417122e-5	8.04451019966159e-58	hv122_06	educational level during current school year
hml17_07_6	1	-11.6939342362057	1.03462700624511	2.539389e-25	5.94058081951898e-5	8.80359606074241e-25	hml17_07	flag for ah07 age from individual file
hml17_02_6	1	-12.8012395516676	0.716657468428919	1.364665e-54	1.57547131269253e-4	6.88362934533552e-54	hml17_02	flag for ah07 age from individual file
hv101_05_2	1	-11.3033537154921	0.734566565234988	6.197036e-43	3.32812945009753e-5	2.61992660521262e-42	hv101_05	relationship to head
hv122_05_9	1	-12.3399045517725	0.463080899471208	2.581757e-93	1.49875706927483e-4	2.0246755913486e-92	hv122_05	educational level during current school year
hv110_01_1	1	-9.61675588191396	1.02585088328309	3.159601e-19	1.37179522570197e-5	9.20405508695652e-19	hv110_01	member still in school
hml18_03_0	1	12.4356265728958	0.83383994966325	3.163695e-36	1.17090768061323e-4	1.18475188213852e-35	hml18_03	pregnancy from individual questionnaire
hv121_06_2	1	-11.5019104041754	0.782997944422399	2.162574e-39	6.24030975932e-5	8.46893655400254e-39	hv121_06	member attended school during current school year
hv101_02_11	1	-10.6666555284929	0.740220896624841	4.071948e-39	3.25864487896732e-5	1.58656684399494e-38	hv101_02	relationship to head
hv103_03_9	1	-9.56212317722469	1.01099345857131	1.644606e-19	1.45690209872873e-5	4.95471719648094e-19	hv103_03	slept last night
hv126_06_2	1	-13.4990144249525	0.415093419051226	1.706261e-114	3.06126528199835e-4	1.77060484915825e-113	hv126_06	educational level during previous school year
mv770g_0	1	11.6482269771212	0.53962546134348	6.890009e-72	6.07679720532328e-5	4.14746244882812e-71	mv770g	seek advise: cs - vtc center
sh07b_02_9	1	-12.7349473969477	0.321012051379407	1.743868e-149	3.39775806680542e-4	2.95307756923077e-148	sh07b_02	sick for at list 3 monthd
