var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v004	0.00182414526466439	8.8937686062304e-4	0.0410270315166475	0.00226887599029135	0.134189295590223	v004	ultimate area unit
v101_12	0.557317625659025	0.302216335351935	0.0660356569897697	0.00158367306677543	0.194770432510879	v101	region
hv221_0	-0.171555260125799	0.321758955125518	0.594255671728335	1.34003354157364e-4	0.770168544025345	hv221	has telephone
v505	0.11448652946787	0.168580299781832	0.497542656752572	4.46989033672018e-4	0.698454170451256	v505	number of other wives
hv108_10	-0.166209307971612	0.111102473445079	0.136623530506446	0.00446222126227669	0.325526473196481	hv108	education in single years
v101_6	-0.610362789999341	0.471498690161531	0.196363011464192	4.33130694959871e-4	0.42273600771317	v101	region
hv108_06	0.0597753853422803	0.0437011844669768	0.172343211967439	0.00162294020631037	0.384479044532455	hv108	education in single years
hv130_0	-1.41376638265717	0.381977148552233	2.50027433513785e-4	0.00476341658019908	0.00142974871164417	hv130	member has been very sick for 3+ months last year
v006	0.00659543352834887	0.0219864310193719	0.764377133689464	5.66211164892971e-5	0.87628452642214	v006	month of interview
hv205_96	-11.7698119400458	0.552162037747776	9.631538e-65	1.71168082353734e-4	1.45094459548387e-63	hv205	type of toilet facility
v761b_1	0.0334120620454375	0.398516150820158	0.933253187653949	1.77235820701949e-5	0.975045507449946	v761b	intercourse with other man (1) used condom
v139_21	-1.32209078844151	0.735596489833494	0.0731719721073909	0.00161610321779182	0.205289814411557	v139	de jure region of residence
v101_20	-1.94496747896077	0.942996025754343	0.0399132512405939	0.00255141155002792	0.132502574879595	v101	region
hv212_0	0.9191591041317	0.746378669441439	0.218985159512777	9.53994595558894e-4	0.447880596317373	hv212	has car/truck
v754c_8	-1.53660954880824	1.01992436776626	0.132841141600918	0.0018494086353088	0.317427495376046	v754c	aids: use condoms during sex
v762ae_1	-0.119327486169165	0.571932920154441	0.834854667544929	2.58330904662207e-5	0.915548448988562	v762ae	source for condoms: village health post/worker
hv024_6	-0.614754767650341	0.471814038353902	0.193465040618799	4.30258029253228e-4	0.41892507249913	hv024	region
v149_3	0.561258345984705	0.36169460847841	0.121650462247471	0.00145023943742062	0.305434225105209	v149	educational attainment
hv010	-0.147451277305762	0.154871590990674	0.341725083809702	0.00105775175470513	0.569270918451121	hv010	number of eligible women in hh
v762ao_1	0.547971983620992	0.94799927678589	0.563625401355438	1.39231633224823e-4	0.752037321237113	v762ao	source for condoms: other private
hv215_22	-12.7545166709501	0.369086723748726	1.335415e-113	5.87551726818014e-4	6.92932005555556e-112	hv215	main roof material
hv026_1	0.715672222761789	0.27633377873599	0.0100113344917138	0.00248760861271158	0.0441065396946259	hv026	place of residence
v767b_96	-13.0626051489535	0.769006205902601	6.383417e-43	6.03407283028656e-4	6.16770152896552e-42	v767b	relationship with other sex partner (1)
v014_1	0.200287312659548	0.200993404786682	0.319720162888873	5.19830645814845e-4	0.544262391503416	v014	completeness of information
v503_2	0.544277820047258	0.227361424298435	0.0172287476951564	0.00491747314645263	0.0695604481870724	v503	number of unions
hv213_31	-10.84545963323	1.00003447617451	9.46e-24	5.71611461623878e-5	6.7619693877551e-23	hv213	main floor material
v761_1	0.154904170347769	0.256155247431656	0.545764490963822	2.43554676981783e-4	0.73520774215415	v761	last intercourse used condom
v013_2	-0.777717045024471	0.33719883085627	0.0216871050702682	0.00355700724142771	0.0786547658673161	v013	age 5-year groups
hv132_1	3.4072096784182	1.30721752812135	0.00989795763306012	0.0223233197401613	0.0437446014003698	hv132	father has been very sick for 3+ months last year
hv105_11	0.0155197104975313	0.0195221718644264	0.428195455985707	0.00258664960784694	0.637653875591331	hv105	age of household members
v113_71	-13.0511768479431	0.563646441458426	6.052238e-72	4.32585128482099e-4	1.246939035e-70	v113	source of drinking water
hv108_08	0.0309220568929125	0.0616237553476839	0.616251368578557	4.02441148749322e-4	0.792783516791902	hv108	education in single years
v762ad_1	0.288769793286456	0.218839852816566	0.187871061251804	7.40670155545353e-4	0.407441728813897	v762ad	source for condoms: dispensary / parastatal
v754i_1	-12.8330276755853	0.376332847250231	6.504945e-112	5.28811372989435e-4	3.037809315e-110	v754i	aids: avoid kissing
hv215_32	-11.8563855062449	0.549720045049475	9.546501e-66	2.91253062628338e-4	1.55231218689655e-64	hv215	main roof material
hv024_10	0.370199008700338	0.41073191678952	0.368054916692679	3.83370134607208e-4	0.589097760924294	hv024	region
v770c_1	0.584564419466354	0.639116920565928	0.36102487291207	2.48622863117998e-4	0.586741201428293	v770c	seek advise: shop/pharmacy
v130_6	-12.7781113883028	0.307633199324355	1.853449e-135	7.85342471816053e-4	1.52746002882353e-133	v130	religion
hv214_21	0.206104405164869	0.225850841269058	0.362112261312776	4.90784899558672e-4	0.586741201428293	hv214	main wall material
v762al_0	-0.849266026530978	0.616255928703988	0.169074127209738	0.00130892376563918	0.379603929841094	v762al	source for condoms: private doctor
v754j_0	1.77216720821922	1.01777993337827	0.0825488755326481	0.00271259245371591	0.228559238381897	v754j	aids: avoid mosquito bites
hv221_1	0.171555260125799	0.321758955125518	0.594255671728335	1.34003354157142e-4	0.770168544025345	hv221	has telephone
v754g_0	0.457544096133431	0.41562536307746	0.271735364651426	7.85289387524202e-4	0.499254728989912	v754g	aids: avoid blood transfusions
v024_20	-1.94496747896077	0.942996025754343	0.0399132512405939	0.00255141155002792	0.132502574879595	v024	region
v128_33	-11.7751779598475	0.464118663721756	1.599283e-80	3.22617246790835e-4	3.86309566034483e-79	v128	main wall material
v125_1	-0.894008469410914	0.747507108025233	0.23253275609879	9.14257717039568e-4	0.463100025449007	v125	has car/truck
v762av_1	0.0998144351225656	1.11401950813658	0.928658907349375	2.19648393073868e-6	0.975045507449946	v762av	source for condoms: work place
v762aq_0	-0.393117155019115	0.472129457950212	0.405626636974311	3.78283946054103e-4	0.619984227389641	v762aq	source for condoms: guest house
v714_0	-0.269664912081665	0.297625571492653	0.365546897793345	4.76270441139626e-4	0.586741201428293	v714	respondent currently working
v122_7	0.863270729525333	0.371149048185842	0.0206075538669615	0.00242180808040204	0.0758695973321098	v122	has refrigerator
v130_4	-0.263587773693821	0.312498580327584	0.399548701701941	3.28394969589585e-4	0.617845177797372	v130	religion
hv201_61	-0.0972319403393754	0.661072399384797	0.883153856340356	1.46546638504219e-5	0.947395522766339	hv201	source of drinking water
v754wp_0	0.267951608301491	0.234349995604216	0.253682002448575	5.6852754230563e-4	0.487528786598702	v754wp	get aids by sharing food with person who has aids
v762ag_1	-0.939011029329263	0.881693624693655	0.287625691743573	0.00135159882883651	0.513329419277383	v762ag	source for condoms: district hopital
v150_2	1.37121502482724	0.804122034167811	0.0890617740378078	0.00151562618420809	0.23995297197494	v150	relationship to household head
v762ap_0	-1.41725184072796	1.10038345923089	0.198632582919445	0.0010023083379197	0.426162708530091	v762ap	source for condoms: school
hv134_0	1.21567479172445	1.10001301495961	0.270410977309909	0.00413024891909342	0.499254728989912	hv134	both parents alive
v101_13	-1.15586354179892	0.730097166602217	0.114311066308359	0.00117474672631124	0.291711846808763	v101	region
v129_22	-12.7689236015114	0.372566221416799	1.712519e-112	5.82866890114997e-4	8.27323834137931e-111	v129	main roof material
hv024_13	-1.19461059012272	0.720741770806991	0.0983406904076795	0.00124548022968052	0.259463855482409	hv024	region
hv214_11	-0.496695996088336	0.301911778859698	0.100853634745774	0.0013396291704918	0.265593876463965	hv214	main wall material
v762ap_1	1.41725184072795	1.1003834592309	0.19863258291945	0.00100230833792025	0.426162708530091	v762ap	source for condoms: school
v129_21	0.448473542195809	0.188947587427294	0.0181723488757009	0.00273487654553195	0.0725340762816438	v129	main roof material
v754jp_8	-0.409751242660752	0.369765676764887	0.268583385497638	7.69403754438791e-4	0.499254728989912	v754jp	get aids from mosquito bites
v754cp_8	-0.455645024759363	0.429694826460747	0.289716705183985	6.73333545879951e-4	0.515092771526349	v754cp	reduce chances of aids by always using condoms during sex
v513_3	0.481288060876855	0.271550368860505	0.077225759254638	0.00157748910220201	0.215524479513442	v513	marital duration (grouped)
v754dp_0	-0.101006649334589	0.375965017467067	0.78835402805323	4.118562375377e-5	0.891431794433071	v754dp	reduce chance of aids: have 1 sex partner with no oth partnr
v509	-0.00364717454530597	0.00111798900661933	0.00122083567296077	0.00857340785079597	0.00652820907564137	v509	date of first marriage (cmc)
v159_2	0.359730344494803	0.254917710056319	0.159108362407297	0.00102881898683305	0.365076275440316	v159	frequency of watching television
v024_13	-1.15586354179892	0.730097166602217	0.114311066308359	0.00117474672631124	0.291711846808763	v024	region
hv217_5	-0.212589022865772	0.381893136471311	0.578115968696577	1.94989341645413e-4	0.760484411331893	hv217	relationship structure
v139_11	1.38718319169046	0.401552286547497	6.20745226346527e-4	0.00960099943930326	0.00346479706020512	v139	de jure region of residence
v121_7	0.862716466472573	0.371157912321834	0.0206913935545163	0.00242020673984544	0.0758695973321098	v121	has television
hv105_07	-0.00552419409663097	0.0125856978560317	0.661035138881743	1.77750944617472e-4	0.81523787814553	hv105	age of household members
v116_31	-0.196379940504668	0.342834814566297	0.567149400877896	1.70097785729961e-4	0.752550722099394	v116	type of toilet facility
v762al_1	0.849266026530979	0.616255928703988	0.169074127209737	0.00130892376563918	0.379603929841094	v762al	source for condoms: private doctor
v101_2	-0.86453188065859	0.735636879231421	0.24072842806892	8.71813169135427e-4	0.47037730505517	v101	region
v139_15	-0.0280463498917635	0.34880212537014	0.935960233117686	1.34326162648524e-6	0.975045507449946	v139	de jure region of residence
v754o_8	-1.53660954880824	1.01992436776626	0.132841141600918	0.0018494086353088	0.317427495376046	v754o	aids: avoid sharing razor blades with aids patient
v508	-0.0420764691770475	0.0138246657214055	0.00252561404920342	0.00744333516889595	0.0130087694225514	v508	year of first marriage
sh23a_4	0.616023010859873	0.223256203259138	0.00610497397488836	0.00438450862246631	0.0281909806818343	sh23a	main source of energy used for lighting in the house
v536_3	0.387242102757453	0.209509200885429	0.0654202731130838	0.00183068594539693	0.194770432510879	v536	recent sexual activity
v754x_1	0.675511127962588	0.286288525567419	0.0188603385240489	0.00247273413775273	0.0748286378572721	v754x	aids: other responses
v767a_4	-0.822140709029946	0.485549896663264	0.0913330630058532	0.00292372893089421	0.244193933723665	v767a	relationship with last sex partner
v141_2	-0.162737068782254	0.351404536020793	0.643584781159817	1.01331992690135e-4	0.810512849286686	v141	de jure place of residence
v762ab_0	-0.278529506496729	0.351201413957138	0.428284841586983	3.23692198483827e-4	0.637653875591331	v762ab	source for condoms: government health centre
v024_15	0.138311706203701	0.383503758424901	0.71858231474368806	3.61280392043861e-5	0.8468612668617	v024	region
hv030_6	-0.168494738458975	0.304878990314472	0.580856563681812	9.92713724076166e-5	0.760484411331893	hv030	field supervisor
v113_13	-0.821137534707705	0.32431645123311	0.0117930076142619	0.00347951298080151	0.0502188561324648	v113	source of drinking water
v157_3	0.477966601545859	0.303932983525692	0.116737597245452	0.00116578748935536	0.296822819856403	v157	frequency of reading newspaper or magazine
v013_6	1.15499744893736	0.25254067597483	6.72130657829641e-6	0.00896863673080794	4.18513356275256e-5	v013	age 5-year groups
v139_8	-0.881602722160419	0.596033899343006	0.140032725583918	6.35940591419915e-4	0.331611046560421	v139	de jure region of residence
v767b_6	2.27681889506979	1.40041774016338	0.105312578063186	0.00354014993333829	0.273734548917484	v767b	relationship with other sex partner (1)
v762ax_1	1.10412472530045	0.469242689576884	0.0191904892276334	0.0028479295492958	0.0751002106366351	v762ax	source for condoms: other
v101_19	0.207409133428098	0.275789788108978	0.452536665331699	2.30067282921076e-4	0.657045844925751	v101	region
v763a_0	-0.532750817863334	0.416645111650626	0.201883496085409	7.40112735724496e-4	0.429846167197049	v763a	had any std in last 12 months
hv201_71	-12.0457338984293	0.563432314732874	5.387652e-65	4.2039649111647e-4	8.20445701304348e-64	hv201	source of drinking water
v513_1	-0.373980562154299	0.265857769129477	0.160428801802371	8.74417570893016e-4	0.365076275440316	v513	marital duration (grouped)
v101_1	-0.0130472495402752	0.441391625472313	0.97643577734292	4.44146591060957e-7	0.981338969912074	v101	region
v128_21	0.195542276583829	0.230052032302011	0.395926188208734	4.34717574016585e-4	0.614277507951757	v128	main wall material
v159_0	-0.428640964605238	0.195883460702753	0.0293298515841126	0.00250481368508426	0.102471626108084	v159	frequency of watching television
hv215_21	0.491848335705335	0.192632427634768	0.0111042215300468	0.00322818119682455	0.0477209029558146	hv215	main roof material
hv025_1	0.583867614573356	0.209934696373184	0.00571616258473081	0.00398910698765287	0.0266057932930494	hv025	type of place of residence
hv102_0	0.86867919050056	0.371870194404264	0.0200699260624724	0.0023935726357166	0.0758695973321098	hv102	usual resident
sh33c_1	-13.9901583029092	0.514119232392619	6.94051e-72	0.00250105236267306	1.40922529130435e-70	sh33c	orphand/ parents sick: any practical support
v113_45	-0.147836947618099	0.784333829725643	0.850606810443601	2.45121603431597e-5	0.924660960583041	v113	source of drinking water
hv131_1	-13.8308787314156	0.712548548735022	3.012394e-47	4.46863624380733e-4	3.2971593703125e-46	hv131	mother has been very sick for 3+ months last year
v150_3	-0.763175631059209	0.267080045647211	0.00453240954405241	0.00487916985245662	0.0220482839278383	v150	relationship to household head
v005	2.65094368330131e-7	2.00386940254993e-7	0.186750943030081	0.00108410945017323	0.406270296871341	v005	sample weight
v101_4	-0.544675783889347	0.579941222060058	0.348297275953323	4.47871803908262e-4	0.574733500864795	v101	region
hv205_21	-0.120573010963986	0.248242930172978	0.627486850949659	1.31489007387575e-4	0.799190071073157	hv205	type of toilet facility
v158_2	-0.0465060585546131	0.240944459989922	0.847061596791108	1.78497963708724e-5	0.922809717810531	v158	frequency of listening to radio
hv008	-0.198110549918431	0.0909654452088533	0.030098856964031	0.00219727597173525	0.104636472969249	hv008	date of interview (cmc)
sh33b_1	0.549681550040714	0.764281630573447	0.472783276785673	0.00103074658565638	0.677422318500651	sh33b	orphand/ parents sick: any material support
v139_14	-0.0499731268276027	0.473306222992864	0.915975233396252	5.5340596072373e-6	0.967783787321379	v139	de jure region of residence
v762ax_0	-1.10412472530044	0.469242689576884	0.0191904892276341	0.00284792954929547	0.0751002106366351	v762ax	source for condoms: other
v762aj_0	-0.237399826475458	0.586400558194951	0.685847174924367	7.43258770730115e-5	0.830034917704162	v762aj	source for condoms: mission hospital/ religious
hv030_60	-0.610962287267843	0.387441483711689	0.115739587486401	0.00109190804377335	0.294820294669905	hv030	field supervisor
v513_7	0.749941444689327	0.720718208995779	0.298822857413483	3.19753873080919e-4	0.529850531377136	v513	marital duration (grouped)
v762as_1	0.560014624100032	0.228258847097067	0.0146504243866409	0.00392997215902846	0.0600153349873798	v762as	source for condoms: shop / kiosk
v161_2	-10.9416497349556	1.00067740987682	4.669338e-24	7.1706994579146e-5	3.47965028617021e-23	v161	type of cooking fuel
hivwt	2.8161516246056e-7	1.5514514489427e-7	0.0703757906189006	0.00181521533296303	0.201538549569147	hivwt	hiv testing sample weight (women/men)
v113_51	-11.7516014670505	0.825562908678057	2.058096e-36	1.81238914302106e-4	1.80212031e-35	v113	source of drinking water
sh33c_0	13.9800624343072	0.462836936807814	1.129776e-79	0.00297268293034247	2.63802696e-78	sh33c	orphand/ parents sick: any practical support
v116_22	0.149657309769246	0.409636570582925	0.715082878676057	6.93303280744351e-5	0.846856393089734	v116	type of toilet facility
v153_1	0.235903965681063	0.322903023766629	0.465542148389408	2.54120051752849e-4	0.668262858497501	v153	has telephone
hv107_04	-0.011248736794591	0.0435567020244369	0.796373065239647	8.15078937771441e-5	0.896962930132083	hv107	highest year of education
sh28a_9	-12.0338822835035	0.599163963643476	8.094908e-60	2.46309301408454e-4	1.11185942235294e-58	sh28a	your household use land for farming or grazing that it does not own
v731_0	-0.636581866831837	0.40049668922864	0.112878519318992	0.00192233464088443	0.289638838032798	v731	worked in last 12 months
v125_7	0.862399131378719	0.371167138203316	0.0207409391707338	0.00241928946523917	0.0758695973321098	v125	has car/truck
hv105_05	-0.00771465207371222	0.0133412785929292	0.563485632180625	2.81742026306597e-4	0.752037321237113	hv105	age of household members
hv226_2	-10.9362816964465	1.00077529114921	4.819881e-24	6.96889676629064e-5	3.57283242380952e-23	hv226	type of cooking fuel
v767a_2	0.278105555624449	0.245986562310106	0.259034446372677	8.44388481722524e-4	0.490415215362325	v767a	relationship with last sex partner
v024_17	0.116980907501277	0.349066325073298	0.737736736518421	4.55926657141337e-5	0.860590481150964	v024	region
hv103_0	-0.259242904856729	0.669985096869378	0.699042530658764	7.1699344414311e-5	0.83420663156127	hv103	slept last night
v754c_1	0.247781437904358	0.20725486896519	0.232706936414062	7.95817485613415e-4	0.463100025449007	v754c	aids: use condoms during sex
hv024_12	0.518121840864425	0.307623924817562	0.0930417970878063	0.00135462729690594	0.247816649657826	hv024	region
v161_96	0.712681040669559	1.13358456437355	0.529968432754883	1.75750642506745e-4	0.723975240827399	v161	type of cooking fuel
hv105_10	0.00661299040652917	0.0198616227278014	0.739600120044313	1.81816589587158e-4	0.862046396158138	hv105	age of household members
v717_1	0.249194286898978	0.59959803979208	0.677962491171832	1.00568512694799e-4	0.826485688881369	v717	respondent's occupation
v510_1	-0.276063849364843	0.246784424264228	0.264105783087076	0.00103240480233313	0.497328228635744	v510	completeness of date inform.
v116_21	-0.320917016183321	0.233895079403458	0.17094809842548	0.00110019438090747	0.382421438679601	v116	type of toilet facility
v129_32	-11.8618062303072	0.54968522640415	9.932718e-66	2.99696063671417e-4	1.58133385431818e-64	v129	main roof material
v113_44	0.266068380380892	0.354683267789297	0.45367700260423	1.36094048620361e-4	0.657045844925751	v113	source of drinking water
v513_0	-1.02668356093173	0.24262549163999	2.98661742648606e-5	0.0110323931470782	1.83519781338025e-4	v513	marital duration (grouped)
hv270_5	0.542188182503148	0.200997738205278	0.00733275904725699	0.0031492157393489	0.0332465871365924	hv270	wealth index
hv107_01	-0.0101436935373311	0.0344775924635448	0.768777125682402	5.80199632999046e-5	0.87828351735931	hv107	highest year of education
v762au_1	-0.819676914449085	1.02326869499848	0.423667531803899	3.80824822673209e-4	0.637549099954095	v762au	source for condoms: friends, relatives
v153_7	0.863270729525333	0.371149048185842	0.0206075538669615	0.00242180808040204	0.0758695973321098	v153	has telephone
v139_1	-0.185193767116366	0.508091216280396	0.715718649531994	7.78096054261379e-5	0.8468612668617	v139	de jure region of residence
v104	-0.00778837217928918	0.00213315399038554	3.02196481749866e-4	0.00613730276464619	0.00170716641504662	v104	years lived in place of res.
hv030_18	-0.354489752832982	0.350860093129035	0.313044283486132	5.09892993263761e-4	0.539452695158759	hv030	field supervisor
v149_1	-0.42091697509373	0.272989615451521	0.124030431972437	0.00131748721670755	0.310297562845329	v149	educational attainment
hv108_01	0.0172719188342636	0.0253824992025546	0.496670060524583	2.15895499649399e-4	0.697928540416189	hv108	education in single years
hv106_0	-0.273934348469236	0.330672289117382	0.408012460851712	3.75854381750362e-4	0.619984227389641	hv106	highest educational level
sh23a_1	0.280962009599447	0.327871857071381	0.392085681178437	4.56278104275287e-4	0.609669300034395	sh23a	main source of energy used for lighting in the house
hv108_03	-0.0190264923366744	0.0285279002154827	0.505259369295133	2.27789454170013e-4	0.706455465451578	hv108	education in single years
v751_1	11.8352106362218	0.44311381765465	1.358411e-85	3.0685303551603e-4	3.964865025e-84	v751	ever heard of aids
v512	0.0428506414328002	0.0133890499137342	0.00150560911233915	0.00826523007479407	0.00792991867062838	v512	years since first marriage
v754m_0	1.81754803781375	0.7636348389125	0.017855785017627	0.00409789798614479	0.0718849276140673	v754m	aids: avoid partners who have many partners
v101_21	-1.32950594926035	0.736175536964943	0.0718057335495554	0.00163910087987063	0.202671947693879	v101	region
v133	0.0580085304730053	0.0313937975929643	0.0655014155399716	0.00170924700361363	0.194770432510879	v133	education in single years
v633a_0	-0.106440637384866	0.336330912479987	0.751834936198182	5.82483497089115e-5	0.871223141545983	v633a	reason for not having sex: husband has std
sh29b	0.0944054864838076	0.0517221605670853	0.0688365039028487	0.00137380149791355	0.200498839850085	sh29b	how many days consume meat (last week)
v027	0.022577365579185	0.209484377829341	0.914236851234424	5.94173444101731e-6	0.967406214939145	v027	number of visits
hv211_1	-1.04042864256467	1.01048686695384	0.303910854853676	4.23549943895596e-4	0.531188340966845	hv211	has motorcycle/scooter
v101_18	-0.330254864838672	0.428980354152051	0.44191585090357	2.9967722182489e-4	0.649450855725729	v101	region
hv113_8	-12.0405489762434	1.13224691085951	2.803448e-21	5.0304789502631e-5	1.83534142429907e-20	hv113	father alive
sh34_0	-0.115082521604637	0.322872856167149	0.721736154627315	5.57715855995511e-5	0.8468612668617	sh34	household member died last 12 months
hv217_2	0.152283943930659	0.197947957461038	0.442238484198676	2.95810647509942e-4	0.649450855725729	hv217	relationship structure
v139_2	-0.853597573513999	0.735078532010903	0.24635930613492	8.46457988197047e-4	0.478709275859949	v139	de jure region of residence
v122_0	-0.26974606130621	0.338698319967956	0.426342159793316	3.48224923631846e-4	0.637653875591331	v122	has refrigerator
hv006	0.00319128134466645	0.021947537251675302	0.884476786121094	1.31263452819441e-5	0.948054500304966	hv006	month of interview
hivline	-0.0103733684034612	0.0528809954404116	0.844598003575972	3.5120101128161e-5	0.9215590366121	hivline	line
v754z_1	-1.17254755211624	0.541985904440261	0.0312024756022916	0.00281870033051734	0.10759975090653	v754z	aids: dk ways to avoid aids
v525	0.0582764606445739	0.0132753590970554	1.51515729384477e-5	0.00715290242160649	9.39263437467488e-5	v525	age at first intercourse
v756_1	1.118239944351	0.389072980577146	0.00430581326159122	0.00536546287126149	0.0211230000359963	v756	can a healthy person have aids
v024_21	-1.32950594926035	0.736175536964943	0.0718057335495554	0.00163910087987063	0.202671947693879	v024	region
v024_1	-0.0130472495402752	0.441391625472313	0.97643577734292	4.44146591060957e-7	0.981338969912074	v024	region
v754wp_8	-0.16888310332884	0.379076521978601	0.656232560040343	1.02833746066566e-4	0.812174749661237	v754wp	get aids by sharing food with person who has aids
v024_2	-0.86453188065859	0.735636879231421	0.24072842806892	8.71813169135427e-4	0.47037730505517	v024	region
v190_3	-0.615524537540602	0.272904399011243	0.0247380312734065	0.00256103851044764	0.0884132189133737	v190	wealth index
hv024_11	1.4029457829149	0.380922862223531	2.67801485273265e-4	0.0103361422324392	0.00151898737193459	hv024	region
hv226_4	0.451877755567397	0.560426576928474	0.420624231847767	3.46067153176643e-4	0.635015677606381	hv226	type of cooking fuel
sh29c_1	0.253601916952335	0.205051671520801	0.217020795660278	8.74982564238347e-4	0.447020989425014	sh29c	how often have problems in satisfying the foods need
hv201_32	0.233754508375944	0.280242327518877	0.404798039933814	3.46125419554588e-4	0.619984227389641	hv201	source of drinking water
v113_31	-0.245881280004859	0.497298399864956	0.621318018360537	1.47751322765455e-4	0.795673257516556	v113	source of drinking water
sh33b_8	-12.8940045443086	0.742148577960021	5.930496e-43	4.64285302928302e-4	5.7698784e-42	sh33b	orphand/ parents sick: any material support
v026_2	0.162163643711944	0.291563490813671	0.57844821546994	1.27088590715196e-4	0.760484411331893	v026	de facto place of residence
v013_1	-1.38523225221552	0.353602904330485	1.08115553054222e-4	0.0105872893647775	6.50085364072811e-4	v013	age 5-year groups
v139_18	-0.304976819912903	0.426472032070019	0.475026902882242	2.53473692342743e-4	0.679094582589817	v139	de jure region of residence
v120_1	0.0967066402342281	0.212972992552343	0.650060582778403	1.19373070020301e-4	0.810808615068362	v120	has radio
sh23a_7	-13.8007005701263	0.269891629615421	2.96021e-162	9.70667470687414e-4	5.1840677625e-160	sh23a	main source of energy used for lighting in the house
v754l_1	0.525890924441469	0.304326190490787	0.0848845297592466	0.001471973728016	0.234100838962017	v754l	aids: limit number of sex partners
hv210_0	0.107161478773433	0.194730699320723	0.582468723934284	1.57220724333995e-4	0.760484411331893	hv210	has bicycle
hv019	-0.0446760225343054	0.0560420329940821	0.425895093301023	3.39167534925133e-4	0.637653875591331	hv019	keyer identification
hv214_32	0.265401516322147	0.231796126484226	0.25301881019066	5.57082851667556e-4	0.487282438232737	hv214	main wall material
sh33a_0	-1.1939962154319	0.56637414787688	0.0361662239085914	0.00990777075792881	0.121800191576771	sh33a	orphand/ parents sick: any financial support for schooling
hv030_42	-0.376640913156129	0.387762030942959	0.332075536973222	4.86351515790351e-4	0.557171050658065	hv030	field supervisor
v161_4	0.472255328945277	0.562906425766037	0.402080133077814	3.84082587685408e-4	0.619707663852604	v161	type of cooking fuel
v123_0	-0.0249487871104957	0.193540773015953	0.897507124476191	8.57209194427e-6	0.956068874429715	v123	has bicycle
v024_6	-0.610362789999341	0.471498690161531	0.196363011464192	4.33130694959871e-4	0.42273600771317	v024	region
hv024_1	-0.0364208790043675	0.441277572225206	0.934269508799249	3.41064109821154e-6	0.975045507449946	hv024	region
v127_32	-11.8415536541565	0.848845523355923	2.625035e-35	2.86507395035107e-4	2.2562417392638e-34	v127	main floor material
v754cp_1	0.136851692641493	0.245022018622075	0.576850349810724	1.78733106324991e-4	0.760484411331893	v754cp	reduce chances of aids by always using condoms during sex
v754b_1	0.29895582256344	0.235500705935956	0.205147125668416	0.00102860443297981	0.432113822369112	v754b	aids: abstain from sex
v158_3	0.238108883175875	0.186888857794377	0.20350738482102	7.49598066273949e-4	0.431990675960983	v158	frequency of listening to radio
sh23a_96	-11.7362234834624	0.817264679190745	6.338705e-37	1.71867637730139e-4	5.65638579936306e-36	sh23a	main source of energy used for lighting in the house
v513_4	0.436764592200675	0.275483879074492	0.113792091916176	0.00105283749336205	0.291449215309986	v513	marital duration (grouped)
v127_35	1.07028749197186	1.09332812595178	0.32831045334526	7.03740268011566e-4	0.552176404725942	v127	main floor material
v124_7	0.862399131378719	0.371167138203316	0.0207409391707338	0.00241928946523917	0.0758695973321098	v124	has motorcycle/scooter
sh33b_0	-0.462666279556269	0.760507349038678	0.543581469808341	7.4992872324986e-4	0.734385380136438	sh33b	orphand/ parents sick: any material support
v139_20	-1.93754489693981	0.942572069091272	0.0405827819378099	0.00252383372658149	0.133779947046757	v139	de jure region of residence
hv105_06	0.0239634181673751	0.0089860647760916	0.00805486288171425	0.00587377411785428	0.036285732788687	hv105	age of household members
hv024_20	-1.95821279885422	0.944653206694111	0.0389260623818423	0.00254297319507968	0.129907479487177	hv024	region
hv217_1	1.08015678271584	0.332535180478522	0.00127630263242754	0.00509565725564209	0.00679885927007978	hv217	relationship structure
v152	-0.00694111384041398	0.00606354781774916	0.253124621274865	5.31880702233201e-4	0.487282438232737	v152	age of household head
hv105_01	-0.00606299600022447	0.00599156455107344	0.31229072108971	4.0116009145752e-4	0.539449871805859	hv105	age of household members
v774_1	0.926444613082681	0.339372094109957	0.00666466088326804	0.00411175816020903	0.0305136924753546	v774	aids transmitted from mother to child
sh23a_5	-1.76390027731441	1.02554322686245	0.0863431233715574	0.00144807681851844	0.236825427534593	sh23a	main source of energy used for lighting in the house
v767b_7	1.18973026720669	1.18035522492424	0.314505681842785	0.00183402741919381	0.540641055535879	v767b	relationship with other sex partner (1)
v754dp_1	0.371402570090023	0.347590615071536	0.286048249047029	6.74143905069924e-4	0.513128805268742	v754dp	reduce chance of aids: have 1 sex partner with no oth partnr
v150_10	0.224166571820544	0.326531925243147	0.492859764103249	2.06221648522464e-4	0.693269607940413	v150	relationship to household head
v750_1	11.8561059482607	0.487486842768297	1.747709e-76	2.65577451074694e-4	3.88657414285714e-75	v750	heard sexual transmit. disease
v101_14	-0.128009166647323	0.460931040999066	0.781396607920975	3.7245865111446e-5	0.886426435382418	v101	region
sh29c_2	-0.153102458265601	0.236728144822528	0.518231577333228	2.3479345658417e-4	0.714608700633713	sh29c	how often have problems in satisfying the foods need
v731_1	0.78327266649617	0.442899241648281	0.0778693265857763	0.00125073473903192	0.216888521961576	v731	worked in last 12 months
v106_0	-0.526402019334744	0.373700871161518	0.159859087174241	0.00126764795831125	0.365076275440316	v106	highest educational level
