var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
ha40_03	1.646451825294e-4	8.97877238497793e-4	0.854823861197	4.79586594930304e-5	0.914446888582203	ha40	body mass index
ha62_03?	-15.4746199470308	0.645838245073118	8.33132e-55	0.017300351117294	4.14097460740741e-54	ha62	
hv116_2	-0.23470281338958	1.04073660020627	0.821718712214825	2.70173423577713e-5	0.896177579676794	hv116	currently, formerly, never married
hb67_3	-0.163470275776426	0.262803101899785	0.534863067491977	7.7313329734785e-4	0.694855988939238	hb67	man's highest year of education
sh166	0.032815509973087	0.0190481668795292	0.0859380964908497	0.00129817693419254	0.163009081965682	sh166	number of hours in these activities
sh164d_1	-0.242753744587546	0.599384460722144	0.685752221127547	1.7325309026528e-4	0.81260881302708	sh164d	washing clothes during the week
hv008	-0.0623226551292961	0.130159282365429	0.632387857782353	1.36870898488684e-4	0.775744520241241	hv008	date of interview (cmc)
sh18_1	16.4036343141215	1.00328935870528	3.393615e-42	0.00111587894649867	1.34740651301775e-41	sh18	attend school current year
hml6_8	-12.9910110685152	0.608638557548715	1.397122e-59	3.3027624412385e-4	7.62169806504065e-59	hml6	net treatment status
sh110n_1	0.303861384801573	0.459438095535635	0.508836870406081	3.15662096118885e-4	0.670387601090845	sh110n	has a fan
hv270_1	-0.924828267193835	0.570574418914261	0.106008872129978	0.00130857544104535	0.193673388296515	hv270	wealth index
v130_96	-11.6395297417056	0.553921105936634	1.217108e-62	8.415540412543e-5	6.98016639316239e-62	v130	religion
hv124_10	-0.007324636280025	0.183652656340337	0.968240444597297	5.61178310243271e-6	0.980663152188357	hv124	education in single years - current school year
hv102_0	1.39151182086285	0.818113181481436	0.0899163221953943	0.00110566010236024	0.169715477336458	hv102	usual resident
hv105_02	-0.00916049803320646	0.00910482803535913	0.315109056963795	2.29469379283143e-4	0.472751653935621	hv105	age of household members
sh179_1	0.912773891129722	1.06003635658467	0.389848017464028	3.82936519699228e-4	0.557756971680946	sh179	beat up, hit over and over as hard as one could
sh106a_1	-13.5000778417391	0.328712158906221	4.050758e-131	3.7286205459075e-4	7.44673593972603e-130	sh106a	drinking water kept: in open container
hml12_1	0.736080219497535	0.367131130455527	0.0457920903897581	0.00214377602853189	0.0939256970324551	hml12	type of mosquito bed net(s) person slept under last night
v218	0.129716995693588	0.0289772596321422	1.04927815376909e-5	0.00391929147707248	2.56724025954078e-5	v218	number of living children
ha6_03	-2.8652239987026e-4	0.0012645447756573	0.821144601892194	2.06541558034345e-4	0.895915492470995	ha6	height/age percent ref. median
hv124_07	0.185340118786551	0.0688439302105059	0.00757446785253171	0.00446657849326582	0.0172873058811183	hv124	education in single years - current school year
sh170_1	0.647341653884324	0.597471608914064	0.279423930980537	0.00105313109214866	0.433260445263873	sh170	explained wrong behaviour
ha4_03	-4.98546487393429e-5	2.1691217968206e-4	0.818619042740749	2.69828646739301e-4	0.894932516489615	ha4	height/age percentile
hv237f_1	-13.589877847926	0.323234291837567	6.423692e-134	5.18073859929524e-4	1.24936154550725e-132	hv237f	water usually treated by: let it stand and settle
hv109_4	-0.251237473068622	1.02719726583625	0.806930857762921	2.66965078392634e-5	0.886124749781887	hv109	educational attainment
hv124_12	0.00221465487715292	0.233038280498786	0.992438079304091	4.25897135447606e-7	0.99642421685012	hv124	education in single years - current school year
v130_22	0.36767904028773	0.781417884486127	0.638291480648808	1.65827113945083e-4	0.778008326095096	v130	religion
hml16a_03	0.017645614614372	0.0178002744662812	0.323068666066675	0.00307304682537568	0.482804175792292	hml16a	age in months (for children)
hb56_2	-0.0112561582769204	0.0166702752900643	0.500101240144317	3.88222512803016e-4	0.664490954726409	hb56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
hv214_35	-0.341808475703505	0.754547413749271	0.650850598035254	1.30200678904124e-4	0.788304605201544	hv214	main wall material
hc60_1	-0.705580905833788	0.230346527386801	0.00239321477823521	0.0060614083024042	0.00560994625745267	hc60	mother's line number (woman's questionnaire)
mv138	-0.458983674682893	0.278299297560589	0.100057769717811	0.00235141560956031	0.184827979299797	mv138	number of eligible men in household (de facto)
ha4_01	-3.56513173438666e-5	9.63797228206503e-5	0.711697387913178	1.35433215777137e-4	0.828718346706711	ha4	height/age percentile
hml34_1199994	-14.5623196441208	1.05679188923005	5.07616e-33	0.00802756474520838	1.66965850980392e-32	hml34	
v149_1	0.184129508647928	0.422906469392051	0.663566157335595	9.41998391211785e-5	0.796873184021806	v149	educational attainment
hv101_8	0.402669447877247	0.800358446623292	0.615224663997034	1.28403200573057e-4	0.762004152361809	hv101	relationship to head
hv230a_2	0.129648954202824	0.405724280627976	0.749513983128286	5.6484740395879e-5	0.852413360473017	hv230a	place where household members wash their hands
hv213_11	-0.289955135722096	0.635334477460518	0.648418374436729	1.27621300069936e-4	0.78642336962864	hv213	main floor material
hv235_3	-0.0435317091231455	0.669229437755925	0.948176164217724	3.07484870332164e-6	0.966174952452685	hv235	location of source for water
hc5_1	9.08482195246078e-4	0.00222632093147656	0.68352244550211	2.44769710928017e-4	0.811148953154153	hc5	height/age standard deviation
hc71_2	5.44683481117216e-5	1.0344664098476e-4	0.599096612154764	3.76103961964303e-5	0.747200421479269	hc71	weight/age standard deviation (new who)
hv226_2	0.847422223339731	0.582300753835143	0.146545564209011	0.00107215420765405	0.257751175843372	hv226	type of cooking fuel
hml16a_04	-0.0365216133976515	0.0234704766273558	0.121478590787198	0.0102902990583995	0.218874581498924	hml16a	age in months (for children)
hv205_13	1.30247020560203	0.954724053711401	0.173431059453613	0.00184533546751164	0.295173724523461	hv205	type of toilet facility
hv230a_3	0.179457847870489	1.05966804916062	0.865623790208405	8.30314231070606e-6	0.921322075674817	hv230a	place where household members wash their hands
hv107	0.131696458954385	0.11515816214011	0.253620356045772	0.00111079645465684	0.40018638190879	hv107	highest year of education completed
hv205_23	0.496818618447914	0.5607151553984	0.376244634713895	3.82338012050565e-4	0.541759978311209	hv205	type of toilet facility
sh151b_1	-0.280656448629788	0.66506141848725	0.673316001105011	1.22178692227637e-4	0.804263527799666	sh151b	helped in family / relative's business/ran own business
sh164d_0	0.242753744587548	0.599384460722141	0.685752221127543	1.73253090264947e-4	0.81260881302708	sh164d	washing clothes during the week
hml34_0399994	-15.4233237912259	0.425222044615456	7.855329e-66	0.0263014861863992	4.6645360699115e-65	hml34	
mv005	7.3870474853062e-7	5.2328578687247605e-07	0.158999145991535	0.00260327113912628	0.274970172578144	mv005	men's sample weight (6 decimals)
hv017	1.16787035980721	0.309130020053838	1.87862571797982e-4	0.00756111641357071	4.55897959046821e-4	hv017	number of visits
hb1_1	0.0271485523921731	0.0107754178765048	0.0122286698774609	0.00168139018308167	0.0271030139976095	hb1	man's age in years
hml7_17	-13.9421554792723	0.428492479923576	1.01141e-94	0.00108713836030572	9.17102851351352e-94	hml7	brand of net
hv109_0	-0.502545386756941	0.661116291366068	0.447714587923942	3.76189100136481e-4	0.615923092766715	hv109	educational attainment
hv237_8	-9.36152736976773	1.02405840689238	6.682617e-18	1.03865827026928e-5	1.68572782218045e-17	hv237	anything done to water to make safe to drink
mv012	0.0615790843365717	0.0104070988060814	8.270623e-9	0.00911005862687542	2.03095627923147e-8	mv012	current age
hml34_0999994	-15.4854039526507	0.633664383935937	5.35646e-65	0.00446330985507171	3.15279356140351e-64	hml34	
ha11_03	0.00177071674063699	0.00304921836350653	0.562551664821848	4.16558743412954e-4	0.715587046626465	ha11	weight/height standard deviation (dhs)
hc12_1	3.44221840671779e-4	1.99303568640774e-4	0.0851922482918854	0.00218229054402308	0.16216737192583	hc12	weight/height percent of ref. median
ha41_01	7.22849584265806e-4	5.20323318104451e-4	0.165725272886263	0.00115285522176189	0.284585177496308	ha41	rohrer's index
hv209_1	1.53299681636955	0.477920057157191	0.00147068917245465	0.0054406886384619204	0.00347170601483578	hv209	has refrigerator
hv124_09	-0.134460367218759	0.122320667317265	0.273082037253823	9.00173890984068e-4	0.425640062711534	hv124	education in single years - current school year
hc17_2	-0.0503231663688385	0.0457720916521662	0.272883110475064	0.00293083459249777	0.425577146144725	hc17	date measured (day)
hc11_2	0.00322713086412755	0.00217930170790527	0.140238861227197	0.00203851416788259	0.248449573289635	hc11	weight/height standard deviation
hb35_2	0.0189126640113377	0.0550109914153719	0.731260034025821	2.25509936123691e-5	0.841638907086322	hb35	smoking (cigarettes in last 24 hours)
sh180_1	0.27650466418836	0.498278816394759	0.579342248983789	2.70440284232953e-4	0.731743339422348	sh180	do you believe that in order to bring up, raise, or educate a child properly, th
hv123	0.32099178005584	0.035999607161013	1.884057e-16	6.22743440503282e-4	4.70400836093023e-16	hv123	grade of education during current school year
hv201_12	1.11249867200804	0.598071900069726	0.0637631007394091	0.00127549222122358	0.12677049065524	hv201	source of drinking water
v204	0.245019075449535	0.0865098126722095	0.00490848056665783	0.00114509904078597	0.0113768236968131	v204	sons elsewhere
hb32	-0.00519948494377244	8.7083276167939e-4	6.153786e-9	0.00930193101205545	1.51529923155963e-8	hb32	date of birth (cmc)
hv217_3	-14.5714051919683	0.316535159008565	6.127072e-145	7.52157170566981e-4	1.88575095e-143	hv217	relationship structure
hc31_2	-0.381955274878637	0.303246928239902	0.209277252870597	0.00465933317781397	0.341874708889034	hc31	year of birth
hc0_1	-0.070052976654548	0.128565486270088	0.586243811588884	6.1179011238599e-4	0.738029634588761	hc0	index to household schedule
v130_15	-11.5696983331093	0.645555719816226	1.619989e-50	5.48026774964683e-5	7.35710740439932e-50	v130	religion
sh151c_1	-1.02769929634717	1.05363134326748	0.330125931822422	6.64902171771842e-4	0.489534807188608	sh151c	produce / sell articles / handicrafts / clothes / food or agricultural products
hml2	0.211599176142407	0.241868867621862	0.382297184374693	4.38115774368364e-4	0.548750091617698	hml2	number of children under mosquito bed net previous night
sh175_1	1.1074513097663	0.521143807375486	0.0343565256574886	0.00382637802311603	0.0719851013775952	sh175	hit with belt, hairbrush, stick, or other hard object
hv013	-0.0591099647458053	0.056178235110582	0.293491018501388	7.16246977998658e-4	0.448593333518067	hv013	number of de facto members
shregion_1	0.907861485110507	0.443335571113353	0.0413783107836059	0.00243509180001555	0.08556193077288	shregion	region of residence
sh174_1	0.392700750846506	0.508592755111644	0.440611488016033	5.51988949789473e-4	0.609588264863422	sh174	spanked, hit, slapped on bottom with bare hand
hv101_5	-13.6416591753663	0.32323661938083	2.250874e-134	6.32650992089312e-4	4.47507097481482e-133	hv101	relationship to head
hml16a_08	-1.27986848123962	0.459108066260333	0.00625502430919259	0.0258166342857535	0.0143737031214665	hml16a	age in months (for children)
sh169_1	0.10368803400449	0.497611446085748	0.835072739662477	3.91608938514754e-5	0.903030756761769	sh169	took away privileges
hv035	0.0345171697715061	0.133822344574116	0.796621035386795	2.13739194195872e-5	0.881567864217829	hv035	number of eligible children for height and weight
hb62_699994	-13.6673571829916	0.776706459209504	6.482301e-49	4.46988497098233e-4	2.82902372097561e-48	hb62	
hb32_1	-0.00232190722034751	9.00268686410233e-4	0.0103415306934505	0.00176136093466284	0.0232079167067066	hb32	date of birth (cmc)
hv228_3	-0.303653034448609	0.582155166478179	0.60233916427639	3.25671632289581e-4	0.749850796344077	hv228	children under 5 slept under mosquito bed net last night
hv101_6	-10.4473246767738	1.04846983920235	1.344415e-20	1.35917464774149e-5	3.55508360591133e-20	hv101	relationship to head
sh18_0	-16.4036343143258	1.00328936242823	3.393617e-42	0.00111587894649867	1.34740651301775e-41	sh18	attend school current year
sh118i_0	14.3164220183292	0.310479834020583	3.825498e-145	6.6512125185314e-4	1.19391466930233e-143	sh118i	has plow
ha67_01	-0.218996082918321	0.120731161521556	0.0707101358003406	0.00300411837758285	0.138227242890105	ha67	woman's highest year of education
hv217_5	-1.04354072292866	1.01702544205615	0.305616341645074	6.32890646775852e-4	0.461386975935953	hv217	relationship structure
hmlb_1	-0.220893030084527	0.277114913541748	0.426164411257773	0.00216905370158083	0.592962820018591	hmlb	line number of person who slept in this net
hv121_0	2.37101006177136	1.03151247757061	0.0221593909548384	0.00515260081701729	0.0474288718682506	hv121	member attended school during current school year
hv108_11	-0.109011954874078	0.159626319948339	0.496055335761468	0.00120883798376958	0.660605339643662	hv108	education completed in single years
hml16_04	-0.0261539917400626	0.0244114506139485	0.284807546405115	0.00108663156871602	0.438909396348496	hml16	corrected age from individual file
hml16_07	-0.010567576521602	0.0161464429710751	0.513397390977595	1.10101409676489e-4	0.674148041772928	hml16	corrected age from individual file
v013_9	0.397676197608239	1.04291818325057	0.703220109190229	1.11240452161043e-4	0.823851057645821	v013	age in 5-year groups
ha62_0599995	-13.3467564391756	1.02455504678462	3.089267e-31	0.0108911639141593	9.75481485647059e-31	ha62	
hc10_1	1.01043189332832e-4	7.91207652369455e-5	0.202579848887397	0.00140551322425775	0.333164408341773	hc10	weight/height percentile
hc72_2	-7.05557041157977e-5	1.34700200671376e-4	0.600996061110482	2.89486254352322e-5	0.74887345776255	hc72	weight/height standard deviation (new who)
sh162_1	-0.830203091865947	0.57943305849364	0.15292365534834	0.00222878199488907	0.266351129756616	sh162	fetch water or collect firewood for household use
hc9_2	4.11128169541262e-4	1.24261458784783e-4	0.00111293975202493	0.00813282661995707	0.00264816515464088	hc9	weight/age percent of ref. median
hmlc_2	0.0557792919095213	0.203232176694038	0.784159498760702	2.18381897264863e-4	0.877164072514137	hmlc	line number of person who slept in this net
hc19_2	1.87054490741758	1.07441260270992	0.0831998566229245	0.00703928687926181	0.15882533085059	hc19	date measured (year)
hv243c_1	-13.3931172815144	0.347843558002808	1.603092e-123	4.83029784442257e-4	2.31327899354839e-122	hv243c	has animal-drawn cart
hc56_1	0.0129457288653974	0.0226142741318331	0.567447542977829	7.12331049801174e-4	0.719428061101792	hc56	hemoglobin level adjusted for altitude (g/dl - 1 decimal)
hv252_2	-13.5838821168797	0.330053699997005	2.268009e-131	5.30407775022002e-4	4.227316775e-130	hv252	frequency household members smoke inside the house
hb1_3	-0.0309321614688953	0.0888329588316879	0.728134843720936	2.23782255778016e-4	0.841638907086322	hb1	man's age in years
hv210_1	-0.305176903969801	0.330954985430012	0.357151032244508	3.43039695467673e-4	0.520651921753375	hv210	has bicycle
hv201_42	-0.211223917505749	1.00417408055707	0.833528705862208	1.88507032868879e-5	0.903030756761769	hv201	source of drinking water
v130_12	-0.841650631757976	0.666467154706203	0.20754146091088	0.00123127243279275	0.33924560358392303	v130	religion
hc56_2	-0.0116376358411202	0.0407629899768751	0.775585947407849	4.58570451254303e-4	0.87245292658955	hc56	hemoglobin level adjusted for altitude (g/dl - 1 decimal)
hml34_04?	-15.5036286443922	1.0318722411314	6.733908e-26	0.0235486257869463	2.02394278521837e-25	hml34	
hb53	-0.0302891693712914	0.00812816633157993	2.28738574349966e-4	0.00729955064654009	5.54592893907235e-4	hb53	hemoglobin level (g/dl - 1 decimal)
hc73_1	1.21713901074424e-5	9.47456644418987e-5	0.897869461410711	9.34459549073452e-7	0.938797667417168	hc73	bmi standard deviation (new who)
hv108_07	0.165215713748771	0.0871488744988745	0.0591368497331393	0.00296939999891643	0.118185632675909	hv108	education completed in single years
hv109_3	-0.20446353602515	0.500455647979746	0.68313385317174	1.6822347887846e-4	0.811148953154153	hv109	educational attainment
hv246b	-0.00547554713543941	0.0475519301515715	0.908397864477992	3.54647029643385e-6	0.941525993461897	hv246b	owns cows/ bulls
hv215_32	-11.4567152081462	0.676147987882478	1.145886e-46	6.89161039856279e-5	4.82819156043956e-46	hv215	main roof material
hc19_1	0.404228312059882	0.54059229579734	0.455202133867222	6.27213710727492e-4	0.621129907117247	hc19	date measured (year)
hv237a_8	-9.36152736976773	1.02405840689238	6.682617e-18	1.03865827026928e-5	1.68572782218045e-17	hv237a	water usually treated by: boil
v511	-0.0236004674906309	0.0486661496913858	0.628054767201762	3.99940290670031e-4	0.771840199253447	v511	age at first cohabitation
v801	-4.82286979435517e-4	5.64643659656128e-4	0.393650512289558	5.11945620045529e-4	0.561998922864454	v801	time interview started (hhmm - 24 hour clock)
hv108_01	0.0520430919036238	0.032601934679247	0.111383480838951	0.00115578587130516	0.20240572956787	hv108	education completed in single years
hv040	-0.00351476146796208	0.00203386587208803	0.0849110004890368	0.0035630325413003	0.161861594682226	hv040	cluster altitude in meters
mv247	0.0298501998089306	0.0330103500447363	0.366560105144689	6.98360969503486e-4	0.531235055188091	mv247	age of most recent child
v024_4	-0.44740428548747	0.547366891943077	0.414309008738061	2.44773268327725e-4	0.581996622994974	v024	region
hv107_03	0.013609021096221	0.112619732163872	0.903894439251775	9.65973351507721e-6	0.941059998041801	hv107	highest year of education completed
hv107_01	-0.0399809147462632	0.129777103302712	0.758225428278319	1.06526946411889e-4	0.859044765512456	hv107	highest year of education completed
hc8_2	0.00514283345469053	0.00150375446822202	7.59716421087223e-4	0.00838538808406131	0.00182223313154433	hc8	weight/age standard deviation
hv215_23	-10.4788654541363	1.02507820987983	1.809241e-21	1.47991100991618e-5	4.96016633707865e-21	hv215	main roof material
hb68_0	-0.075379999589388	0.589153387689117	0.898270113504875	1.01680164429352e-5	0.938797667417168	hb68	man's highest educational level (for preliminary and final report)
hv237d_8	-9.36152736976773	1.02405840689238	6.682617e-18	1.03865827026928e-5	1.68572782218045e-17	hv237d	water usually treated by: use water filter
ha12a_01	7.24009933192519e-5	6.85500372853372e-5	0.29168145083132	6.66380030824865e-4	0.446335811876433	ha12a	weight/height percent ref. median (fog)
ha41_03	4.06648042311559e-4	0.00175147188462053	0.816807687764532	1.29812519450212e-4	0.893633879764533	ha41	rohrer's index
v836	0.0261914361363369	0.00814639371797817	0.00143459234517872	0.00345007774800032	0.003392463307894	v836	total lifetime number of sex partners
hc1_1	0.0221127104981008	0.018010125683001	0.220496778782706	0.00215317680678984	0.354804169216297	hc1	child's age in months
ha2_01	-1.72929634121411e-4	9.88576580568663e-5	0.0811984820393248	2.97132056645055e-4	0.156227043579604	ha2	woman's weight in kilograms (1 decimal)
v150_107	-13.5578335978877	0.355780115717778	2.547827e-122	3.7121427729081e-4	3.61818395132275e-121	v150	relationship to household head
shregion_4	-0.44740428548747	0.547366891943077	0.414309008738061	2.44773268327725e-4	0.581996622994974	shregion	region of residence
hv226_6	0.224666390773668	0.394537013678842	0.569446409117443	2.03259035786552e-4	0.721621417408507	hv226	type of cooking fuel
hv124_02	-11.8710904290841	0.505303068095813	4.958524e-72	0.00320637362647103	3.31887242294264e-71	hv124	education in single years - current school year
ha6_01	-2.6384358490927e-4	6.63113914780612e-4	0.69097887381626	1.49412512155056e-4	0.815516003550033	ha6	height/age percent ref. median
hv271	3.32761306032913e-6	1.41090095062446e-6	0.018936874720776	0.00245805239242303	0.0410553891361573	hv271	wealth index factor score (5 decimals)
hv032	0.196282918718913	0.157641443771915	0.213978228680918	8.31608149470697e-4	0.34786042748612	hv032	office editor
hv244_0	1.16018074566308	0.410691853953372	0.00501934900739125	0.00488807804762748	0.0116137351171018	hv244	owns land usable for agriculture
hv107_08	0.585294555786625	0.349467844593073	0.0958760301194588	0.0137707369636013	0.179826180880942	hv107	highest year of education completed
hv246_1	-0.203718323565473	0.329007375218379	0.536221844614207	1.69081473221921e-4	0.695611131437666	hv246	owns livestock, herds or farm animals
hv225_1	-0.289757258054089	0.491693789205602	0.556218486200655	5.3952143671554e-4	0.710561835774659	hv225	share toilet with other households
ha40_01	4.3460606598037e-4	3.26410791049124e-4	0.183979269828257	0.0010434261026997	0.30927919384059	ha40	body mass index
v150_102	-13.6416591753663	0.32323661938083	2.250874e-134	6.32650992089312e-4	4.47507097481482e-133	v150	relationship to household head
hv237g_8	-9.36152736976773	1.02405840689238	6.682617e-18	1.03865827026928e-5	1.68572782218045e-17	hv237g	water usually treated by: add alun
mv034_1	-1.8297263117152	0.862151982532251	0.0346362669077296	0.00499276466681886	0.0724580985037773	mv034	NA
hml16	0.0615797143684018	0.0104056281148616	8.230007e-9	0.00911199561878961	2.02283322234432e-8	hml16	corrected age from individual file
hc64_1	-0.0642318044477198	0.0759160575025641	0.398193089764774	4.5226742603488e-4	0.566976261500612	hc64	birth order number
sh110f_1	0.143509241173603	0.581390676238578	0.805188585191959	4.00941426463852e-5	0.886070587394513	sh110f	has dish antenna
hv217_1	0.3277246093305	0.53534335519388	0.540846432614143	2.21743080927039e-4	0.698894325452808	hv217	relationship structure
v202	0.132450642857548	0.106320937397805	0.213743412018469	5.92546956453277e-4	0.347689283550043	v202	sons at home
hc64_2	0.0995096699772101	0.0928466817667857	0.285192990771899	0.00128737018996394	0.438909396348496	hc64	birth order number
hb66_0	-0.075379999589388	0.589153387689117	0.898270113504875	1.01680164429352e-5	0.938797667417168	hb66	man's highest educational level
ha3_03	-0.00222120882762095	0.00679771738201188	0.74442492169218	7.45715223878451e-4	0.849144279567281	ha3	woman's height in centimeters (1 decimal)
sh176_0	0.180235727658374	0.530018339562571	0.734039838402736	1.12767428605776e-4	0.843391663644242	sh176	called dumb, lazy, or another name
v016	-0.0525744927437265	0.0227876042835608	0.0216706068552854	0.0028406299011835	0.046493931894153503	v016	day of interview
sh177_0	-0.220478451095199	0.658542654227805	0.737999246365245	7.16886642949666e-5	0.846129849314104	sh177	hit / slapped on the face, head or ears
hv235_1	-13.5325996264211	0.330341249952383	2.165851e-130	5.09183472364061e-4	3.90143898255034e-129	hv235	location of source for water
hv205_12	-0.204526563003177	0.55658424480722	0.71350812002311	8.82468341317777e-5	0.829427624419713	hv205	type of toilet facility
hv226_9	-9.31716885113588	1.02500371933584	9.774197e-18	8.82141035640771e-6	2.45177053719626e-17	hv226	type of cooking fuel
sh151a_1	-0.732147523551338	0.666414864481534	0.272776550752258	9.28189876841845e-4	0.425577146144725	sh151a	worked on plot / farm / food garden / looked after animals
hml34_1099994	-14.5264687894964	0.823254805578107	2.352732e-45	0.0110835502739297	9.7902832372093e-45	hml34	
ha4_02	-2.5964601014249e-5	9.50612652388789e-5	0.785003018695588	4.97061346517169e-5	0.877164072514137	ha4	height/age percentile
hml20_0	-0.736080219497533	0.367131130455528	0.0457920903897591	0.00214377602853189	0.0939256970324551	hml20	person slept under an llin net
sh110k_1	0.566064774453695	0.647080553735109	0.382325883504133	4.6186628842293e-4	0.548750091617698	sh110k	has a computer
v507	-0.0930453476846277	0.060217736226232	0.123324005895616	0.00274233128211943	0.221405773795206	v507	month of first cohabitation
hv031	-0.017535112620697402	0.00548574743323595	0.00152695096696823	0.00678801300384368	0.00358873589784827	hv031	field editor
hv215_36	-11.4945919508585	0.628194154784366	5.365433e-52	4.52383228647379e-5	2.5088540369338e-51	hv215	main roof material
hc72_1	1.7812915758155e-5	9.32002427143874e-5	0.848558971374686	2.07500073856615e-6	0.90960682237298	hc72	weight/height standard deviation (new who)
hv228_2	-14.651404965223	0.30429822582126	9.059729e-142	0.00166967620812364	2.58684176978723e-140	hv228	children under 5 slept under mosquito bed net last night
hv209_0	-1.53299681636955	0.477920057157187	0.00147068917245457	0.00544068863846203	0.00347170601483578	hv209	has refrigerator
hv105_07	-0.0105502447209991	0.0161304417186677	0.513670852097442	1.09814195429103e-4	0.67417729439097	hv105	age of household members
v014_3	0.309181930527388	0.523192519371403	0.554960479501027	2.08068748368651e-4	0.710307070567838	v014	completeness of age information
ha2_02	-2.1788139364481e-4	1.55447549657846e-4	0.162394829994841	4.17842729522278e-4	0.280045591786641	ha2	woman's weight in kilograms (1 decimal)
hb55_4	-10.469410005673	1.05094498554809	1.37011e-20	1.44189851731813e-5	3.6159048574238e-20	hb55	result of measurement - hemoglobin
hv232y_0	17.012058207138	0.545020638187494	1.842478e-69	0.0154990724828078	1.15812902857143e-68	hv232y	items present: none
hv226_95	1.05311082382956	1.01433698813834	0.299932035535411	4.91341487174335e-4	0.455288412720542	hv226	type of cooking fuel
hv215_13	-9.35733519172594	1.02561830710602	7.628953e-18	1.0266184575336e-5	1.91544526211413e-17	hv215	main roof material
ha56_03	-0.00880993393365373	0.0327713384145188	0.788537696048035	3.60162883157211e-4	0.879283413457801	ha56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
hv106_2	-0.229911558988086	0.497224923488973	0.644109575733516	2.14821940153986e-4	0.783058733589059	hv106	highest educational level attained
hb56_3	0.0467535675310685	0.0204695965894873	0.0237533163674154	0.00408820341535177	0.0507190939778384	hb56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
hv205_22	1.13629320066364	0.474598038958949	0.0172184796240774	0.00471732110173662	0.0376032541180014	hv205	type of toilet facility
hmlidx	-1.55580626482097	0.845004617720879	0.066700244733773	0.00933182022504708	0.131828760578385	hmlidx	mosquito bed net designation number
v323a_98	2.09146705891894	1.14833650666653	0.0699771999469997	0.0105692074400775	0.137697070863451	v323a	brand of condom used
v463x_0	10.4678585152091	1.05095422396864	1.386745e-20	1.43748833566493e-5	3.65262636310108e-20	v463x	smokes other
v777_1	0.105651268523424	0.419778855250855	0.801444074520314	4.57816570145209e-5	0.882673736566484	v777	would want hiv infection in family to remain secret
v159_2	0.723030265151613	0.37810100198044	0.0567154265170202	0.00205446894052985	0.113940273032696	v159	frequency of watching television
v762bs_0	0.815813299519139	0.768500193072344	0.289218769587188	7.56830800202057e-4	0.443047843606513	v762bs	source for female condoms: shop
v604_1	-16.1248566472154	0.356074949701121	2.509229e-130	0.0062056904452554304	4.48984709066667e-129	v604	preferred waiting time for birth of a/another child (grouped)
v769_1	0.763538414584035	0.758893344200501	0.315103636743356	0.00063154711280433205	0.472751653935621	v769	can get a condom
v762an_0	10.5189562931589	1.0528239386896	1.092793e-20	1.63704403741693e-5	2.90401624950495e-20	v762an	source for condoms: other private sector
v774b_0	0.969928987064195	0.38632639867076	0.0125331765797187	0.00348730043592738	0.0277321071228071	v774b	hiv transmitted during delivery
v754dp_8	-13.5221300810461	0.303400638798419	5.650699e-141	6.81106085245853e-4	1.54759960367347e-139	v754dp	reduce risk of getting hiv: have 1 sex partner only, who has no other partners
v217_3	-0.0835904918430299	0.437531696948621	0.848604874523823	2.47932505632598e-5	0.90960682237298	v217	knowledge of ovulatory cycle
v754wp_0	-0.27158428728085	0.438200833046624	0.535839998710547	2.20853182606451e-4	0.695611131437666	v754wp	can get hiv by sharing food with person who has aids
v783_0	-0.790784982155867	0.575499377909304	0.17035643033921	0.00151773818785306	0.290863014650407	v783	know a place to get hiv test
v481b_1	-12.6703414627695	0.393077596158241	1.531596e-103	2.37960933280434e-4	1.55124666566038e-102	v481b	health insurance type: provided by employer
v762bj_1	-13.640442800301	0.311242478752652	1.075183e-138	6.70846578295192e-4	2.67203383333333e-137	v762bj	source for female condoms: private hospital/clinic
v762aj_1	1.49174054653333	0.623249840874053	0.0172524070320531	0.00296009927298579	0.0376161336100979	v762aj	source for condoms: private hospital/clinic
v770x_0	-0.0660616009562179	0.564852150033967	0.907395013972423	-5.201617e-12	0.941525993461897	v770x	sought sti advice/treatment from: other
v762ax_1	-13.6549365448833	0.398427583577405	2.886964e-110	3.88330858469454e-4	3.20191218181818e-109	v762ax	source for condoms: other
v762bj_0	13.6404427999686	0.311242481277659	1.075185e-138	6.70846578295414e-4	2.67203383333333e-137	v762bj	source for female condoms: private hospital/clinic
v605_3	-13.7733161123879	0.321390480010624	9.148658e-136	6.63772094090964e-4	1.918359224375e-134	v605	desire for more children
v829_21	-15.3122389236657	0.31354858385238	9.981465e-136	0.00509767817200935	2.0767637255814e-134	v829	place where last hiv test was taken
v762bz_3	-0.866306649961278	0.466612562426792	0.0642719456518718	0.00304162698135946	0.127498819016721	v762bz	don't know any source for female condoms
v750_0	-13.5663696779486	0.374669094641961	1.891546e-116	3.50554120637003e-4	2.47654120195122e-115	v750	ever heard of a sexually transmitted infection (sti)
v480_1	-1.23631560476961	0.822876344889541	0.134218130831193	0.00530025836621284	0.238412616248128	v480	syringe and needle from new, unopened package
