var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv111_09_0	1	-14.3212824058175	0.671158094734115	5.190803e-47	0.00107589078144454	2.29274997654723e-46	hv111_09	mother alive
hml7_12	1	-14.2144238395436	0.422149059937907	3.415616e-99	0.00106389840321075	3.30826806857143e-98	hml7	brand of net
hml6_1_1	1	13.9026806967093	0.315260899804309	9.742939e-139	0.00105755361562365	1.91469931652174e-137	hml6_1	net treatment status
hml8_1_2	1	13.9026806967093	0.315260899804309	9.742939e-139	0.00105755361562365	1.91469931652174e-137	hml8_1	net treated since receiving
hv101_08_2	1	-15.0304778770212	0.563077856542001	9.948086e-70	0.00105441899892267	6.40836323800475e-69	hv101_08	relationship to head
sh218_04_2	1	-14.1654689060641	0.551556701644125	4.287364e-65	0.00105369444778625	2.55545739956044e-64	sh218_04	result of malaria rapid test (in detail)
sh221h_08_1	1	-15.0748130907175	0.876155630525007	2.386459e-33	0.00104184021558051	8.38351918134715e-33	sh221h_08	symptoms exhibited by child: dark urine
sh221h_08_0	1	15.0748130855034	0.876155608207737	2.386454e-33	0.00104184021558051	8.38351918134715e-33	sh221h_08	symptoms exhibited by child: dark urine
mv743a_4	1	-14.113910362669	0.307165505365785	3.378541e-142	0.00102617341819422	6.94136605454545e-141	mv743a	person who should have greater say: respondent's health care
hv118_11_1	1	-16.0951066811879	0.756267554340624	3.695385e-41	0.00102068136964728	1.51388592145015e-40	hv118_11	eligibility for male interview
hv118_11_0	1	16.0951066837925	0.756267589228383	3.6954e-41	0.00102068136964695	1.51388592145015e-40	hv118_11	eligibility for male interview
hml17_08_3	1	-15.0647682377706	0.557791561245322	1.456656e-70	0.00101107843715309	9.51915920963856e-70	hml17_08	flag for age from individual file
hv116_04_2	1	-14.9944865837168	0.41647132657491	7.400042e-108	9.99546380413663e-4	8.09230399354839e-107	hv116_04	currently, formerly, never married
sh17a_09_3	1	-15.1331241061831	0.634772734378542	1.489003e-56	9.94472097956556e-4	7.7508179193858e-56	sh17a_09	level of education attended
hb52_3_4	1	-14.3080649208488	0.563227204894796	2.851066e-60	9.79840365865514e-4	1.57797775346939e-59	hb52_3	read consent statement - hemoglobin
v829_17	1	-13.5649768870713	0.467761342072782	1.314998e-83	9.77755462484797e-4	1.04277034385965e-82	v829	place where last hiv test was taken
hb61_3_4	1	-14.3044689700952	0.563240450675515	2.960174e-60	9.73079436918378e-4	1.63502889775967e-59	hb61_3	read consent statement - hiv
mv716_56	1	-13.7504080090159	0.248779736900015	5.976306e-168	9.46402607978736e-4	2.315391696e-166	mv716	occupation
sh221h_05_1	1	-15.1353490305727	0.689165330117251	8.609862e-54	9.41458422540786e-4	4.23007000434783e-53	sh221h_05	symptoms exhibited by child: dark urine
sh221h_05_0	1	15.1353490330111	0.689165339206735	8.609877e-54	9.41458422540675e-4	4.23007000434783e-53	sh221h_05	symptoms exhibited by child: dark urine
hv201_11	1	-13.7527423314077	0.276508481243001	1.477305e-154	9.4075438747232e-4	4.04692036363636e-153	hv201	source of drinking water
hv101_06_8	1	-15.0957328479661	0.367319950572763	1.716421e-122	9.38284953708957e-4	2.70635683255814e-121	hv101_06	relationship to head
hv102_08_1	1	15.092224901059	0.56574283506291	1.101364e-69	9.36106939740111e-4	7.06123375886525e-69	hv102_08	usual resident
hv102_08_0	1	-15.0922249026014	0.565742836170432	1.101365e-69	9.3610693974e-4	7.06123375886525e-69	hv102_08	usual resident
hv103_01_1	1	13.7952878928178	0.249549828650492	5.687072e-168	9.30113305713687e-4	2.23526656e-166	hv103_01	slept last night
hv103_01_0	1	-13.7952878932908	0.249549826862687	5.68706e-168	9.30113305713687e-4	2.23526656e-166	hv103_01	slept last night
v150_102	1	-13.786423703763	0.247090983797906	3.677979e-169	9.22527913182369e-4	1.53456600738462e-167	v150	relationship to household head
hv101_5	1	-13.786423703763	0.247090983797906	3.677979e-169	9.22527913182369e-4	1.53456600738462e-167	hv101	relationship to head
hv101_12_5	1	-15.7250672518446	1.03099384292535	2.599016e-26	8.88151728502873e-4	7.96444225084746e-26	hv101_12	relationship to head
hv117_12_0	1	15.9113723518788	1.08136605898521	2.495492e-25	8.86541993930012e-4	7.51974922666667e-25	hv117_12	eligibility for female interview
hv117_12_1	1	-15.9113723513676	1.08136604507865	2.49549e-25	8.86541993929901e-4	7.51974922666667e-25	hv117_12	eligibility for female interview
hml34_1299994	1	-13.6874747141231	1.0103363065479	1.359747e-32	8.83418601039465e-4	4.60378759550562e-32	hml34	NA
hb61_1_1	1	13.8048415551658	0.268989683805926	1.665236e-158	8.82120527329944e-4	5.19094256551724e-157	hb61_1	read consent statement - hiv
hv243c_1	1	-13.6530256618646	0.290252008784046	1.326986e-147	8.77239891836412e-4	3.10240175172414e-146	hv243c	has animal-drawn cart
hv243c_0	1	13.6530256595831	0.290252002307673	1.326977e-147	8.77239891836079e-4	3.10240175172414e-146	hv243c	has animal-drawn cart
hml8_1_0	1	-13.9049858611809	0.332404102008086	1.963395e-132	8.76819490607583e-4	3.54981816e-131	hml8_1	net treated since receiving
hv106_12_2	1	-15.8219058303409	1.06036144376921	1.040573e-25	8.75273983225289e-4	3.14959149107143e-25	hv106_12	highest educational level attained
hv109_12_3	1	-15.8219058303409	1.06036144376921	1.040573e-25	8.75273983225289e-4	3.14959149107143e-25	hv109_12	educational attainment
sh19a_4	1	-13.8663278386469	0.23625697639909	1.067338e-175	8.69599224693762e-4	5.67572677647059e-174	sh19a	level of education attending
hv101_08_8	1	-14.9945901372357	0.546218067408465	9.883871e-72	8.68917998753438e-4	6.58600937395577e-71	hv101_08	relationship to head
hml7_1_12	1	-13.8947920769435	0.313554564632844	2.531612e-139	8.67099862315368e-4	5.04833216470588e-138	hml7_1	brand of net
hb63_1_1	1	13.8041731640277	0.27040991749631	7.81097e-158	8.61984878938293e-4	2.40719893636364e-156	hb63_1	result of measurement - hiv
hml6_3_1	1	13.8376865243011	0.555566345153608	2.269116e-67	8.60970318596666e-4	1.40820196613272e-66	hml6_3	net treatment status
hml8_3_2	1	13.8376865243011	0.555566345153608	2.269116e-67	8.60970318596666e-4	1.40820196613272e-66	hml8_3	net treated since receiving
sh221a_07_1	1	-14.8464159072833	0.686013706436428	1.46658e-48	8.595731646861e-4	6.68465154957983e-48	sh221a_07	symptoms exhibited by child: extreme weakness
sh221a_07_0	1	14.8464159084239	0.686013710077519	1.466581e-48	8.59573164685878e-4	6.68465154957983e-48	sh221a_07	symptoms exhibited by child: extreme weakness
mv304_05_1	1	13.6813429887517	0.245732351157174	6.923872e-169	8.57552704813136e-4	2.80264273074627e-167	mv304_05	knows contraceptive method
mv304_05_0	1	-13.6813429906121	0.245732358606213	6.923933e-169	8.57552704813025e-4	2.80264273074627e-167	mv304_05	knows contraceptive method
hv122_3	1	-13.8447269359787	0.238332367524184	2.312512e-174	8.53274132615933e-4	1.20606395076923e-172	hv122	educational level during current school year
hb52_1_1	1	13.8049123320728	0.272916191446572	1.120259e-156	8.50610649116068e-4	3.26681979354839e-155	hb52_1	read consent statement - hemoglobin
g119_1	1	-13.8994897106548	0.267946375427207	1.429131e-159	8.37969084901857e-4	4.55976855529412e-158	g119	female circumcision: continue or be stopped
sh17a_08_3	1	-14.2198162276188	0.608692062353022	1.481402e-60	8.36377600148874e-4	8.21587366871166e-60	sh17a_08	level of education attended
hv117_10_0	1	15.2398235130049	0.642203220855044	1.917828e-51	8.36073157595707e-4	9.17310323809524e-51	hv117_10	eligibility for female interview
hv117_10_1	1	-15.2398235119308	0.642203207988076	1.917823e-51	8.36073157595596e-4	9.17310323809524e-51	hv117_10	eligibility for female interview
hml17_06_3	1	-14.0900641165378	0.367626262517685	4.139114e-115	8.33920773441799e-4	5.14920971009174e-114	hml17_06	flag for age from individual file
ha13_03_6	1	-14.3863646537831	0.850395301345743	1.122733e-33	8.30371001274144e-4	3.96465090625e-33	ha13_03	result of measurement - height/weight
hb65_3_2	1	-14.2789333203811	0.552591083855834	1.255974e-61	8.24303766490564e-4	7.14088362264151e-61	hb65_3	result of man's individual interview
hb55_3_3	1	-14.3142288052838	0.570226273256234	1.447212e-59	8.19125683829358e-4	7.91298174193548e-59	hb55_3	result of measurement - hemoglobin
hml34_1399995	1	-13.6241058908925	0.734656981170645	2.507367e-51	8.1733232380643e-4	1.19297882526316e-50	hml34	NA
hb33_1_6	1	-13.7974871390574	0.27265467795647	9.915719e-157	8.12097805437006e-4	2.92298151391304e-155	hb33_1	completeness of hb32 information
hb63_3_2	1	-14.3096899756216	0.570204167506147	1.031447e-59	8.1196593468269e-4	5.65107932121212e-59	hb63_3	result of measurement - hiv
hml6_8	1	-13.2951209856469	0.45889986505099	2.936022e-85	8.11276909564618e-4	2.37686318328358e-84	hml6	net treatment status
hml7_98	1	-13.2951209856469	0.45889986505099	2.936022e-85	8.11276909564618e-4	2.37686318328358e-84	hml7	brand of net
hml8_2_0	1	-13.9368557819283	0.429760493939186	4.110866e-99	8.03787315342697e-4	3.96749771957295e-98	hml8_2	net treated since receiving
hb55_1_0	1	13.7990577054297	0.278830542276483	6.260486e-154	7.96210584384505e-4	1.6978438032e-152	hb55_1	result of measurement - hemoglobin
hv101_07_2	1	-14.1948076727982	0.478497168923005	8.258415e-85	7.88476873481381e-4	6.64594109198813e-84	hv101_07	relationship to head
sh19a_01_0	1	13.7648009540595	0.239501078018746	5.573056e-173	7.7816592843194e-4	2.85172224e-171	sh19a_01	level of education attending
hb65_1_1	1	13.8136723440077	0.28308165190211	3.609933e-152	7.62979727379487e-4	9.41359451538461e-151	hb65_1	result of man's individual interview
hv121_01_0	1	13.7424580965215	0.241680091593921	1.334932e-171	7.62462821287002e-4	6.24198128275862e-170	hv121_01	member attended school during current school year
hv122_01_0	1	13.7424580965215	0.241680091593921	1.334932e-171	7.62462821287002e-4	6.24198128275862e-170	hv122_01	educational level during current school year
hv121_01_2	1	-13.7424580980892	0.241680094949012	1.334937e-171	7.6246282128678e-4	6.24198128275862e-170	hv121_01	member attended school during current school year
hv124_01	1	-3.08893088964142	0.3359993207914	4.564547e-18	7.62462748984283e-4	1.19488913745174e-17	hv124	education in single years - current school year
g119_3	1	-13.8665823286515	0.269043461323104	9.335252e-159	7.58605473788698e-4	2.94386086325581e-157	g119	female circumcision: continue or be stopped
hv116_02_2	1	-14.5161179649119	0.263607207382589	3.646897e-167	7.54689886540816e-4	1.37366453666667e-165	hv116_02	currently, formerly, never married
hb52_2_4	1	-14.4256204829536	0.406936001115856	2.48705e-105	7.47531940596735e-4	2.62446677042802e-104	hb52_2	read consent statement - hemoglobin
sh221g_04_1	1	-13.1422038363163	0.67597568773239	1.134682e-48	7.46160260700179e-4	5.18930452613828e-48	sh221g_04	symptoms exhibited by child: jaundice
sh221g_04_0	1	13.1422038360633	0.675975688012689	1.134682e-48	7.46160260700068e-4	5.18930452613828e-48	sh221g_04	symptoms exhibited by child: jaundice
hv118_12_0	1	15.8508406524432	1.0831447490599	3.504423e-25	7.27055974620083e-4	1.05365800177384e-24	hv118_12	eligibility for male interview
hv118_12_1	1	-15.850840649094	1.08314473871593	3.504421e-25	7.27055974620083e-4	1.05365800177384e-24	hv118_12	eligibility for male interview
hml7_2_12	1	-13.8191061493206	0.38990465042554	3.755373e-108	7.2545072609087e-4	4.14006974634146e-107	hml7_2	brand of net
hv101_05_2	1	-14.2954949421384	0.413878728443899	6.019596e-108	7.25279761727537e-4	6.60937018299595e-107	hv101_05	relationship to head
g118_8	1	-13.8448236930652	0.257103662766111	2.606001e-164	7.25021947577842e-4	9.29930883157895e-163	g118	female circumcision required by religion
hb61_2_4	1	-14.431376665084	0.409210895615325	5.2154e-105	7.23406911094848e-4	5.48223441860465e-104	hb61_2	read consent statement - hiv
mv301_3	1	13.6541354554454	0.260116531361146	2.304563e-161	7.07761624229919e-4	7.53009018795181e-160	mv301	knowledge of any contraceptive method
hc57_1_1	1	-14.5067372647412	0.351926257045457	2.867418e-126	7.02563488540253e-4	4.68460097349398e-125	hc57_1	anemia level
v762bj_0	1	13.8207701213693	0.271281215869959	1.402963e-157	7.00266796591631e-4	4.22759517333333e-156	v762bj	source for female condoms: private hospital/clinic
v762bj_1	1	-13.8207701208338	0.271281211072969	1.402956e-157	7.0026679659152e-4	4.22759517333333e-156	v762bj	source for female condoms: private hospital/clinic
ha33_02_6	1	-14.1836875619173	0.435771939272242	1.455002e-90	6.95389154164561e-4	1.25268743619048e-89	ha33_02	completeness of ha32 information
sh19a_08_3	1	-14.2308518959142	0.643167340739522	5.292483e-57	6.95139597489902e-4	2.77089071351351e-56	sh19a_08	level of education attending
hml33_05_0	1	14.2075709048337	0.701175726914086	3.310946e-48	6.7886304432907e-4	1.50406793165829e-47	hml33_05	result of malaria measurement
ha13_02_0	1	14.2079067053166	0.431171377197305	1.264513e-91	6.77173190643865e-4	1.10624492129032e-90	ha13_02	result of measurement - height/weight
v822_8	1	-13.6629634560438	0.228987042026821	7.712214e-178	6.77106333674238e-4	4.45011156765957e-176	v822	wife justified asking husband to use condom if he has sti
hml6_1_8	1	-13.9330418389002	0.40335827055452	1.750315e-110	6.72837314817043e-4	2.04605787931034e-109	hml6_1	net treatment status
hml7_1_98	1	-13.9330418389002	0.40335827055452	1.750315e-110	6.72837314817043e-4	2.04605787931034e-109	hml7_1	brand of net
mv716_21	1	-13.7594085831499	0.295731564151395	2.987229e-146	6.7074843521997e-4	6.8655636e-145	mv716	occupation
v778_9	1	-13.6887903087111	0.259058401998693	3.329956e-162	6.64421418762995e-4	1.128855084e-160	v778	willing to care for relative with aids
hb63_2_3	1	-14.4387911801511	0.426424173693884	3.542178e-101	6.62355217276089e-4	3.55792101333333e-100	hb63_2	result of measurement - hiv
sh17a_12_2	1	-15.8268135882059	1.08307010579893	3.834278e-25	6.59781118413583e-4	1.15155724651163e-24	sh17a_12	level of education attended
hml12_04_3	1	-13.6223849804101	0.422937093411997	1.001844e-102	6.52849891091267e-4	1.03308020076046e-101	hml12_04	type of mosquito bed net(s) person slept under last night
hml12_05_3	1	-14.417731290033	0.451868448976756	1.193402e-99	6.4970500015149e-4	1.18120665109489e-98	hml12_05	type of mosquito bed net(s) person slept under last night
hv102_07_1	1	14.2181123725623	0.440633315904588	3.428107e-92	6.47031388182229e-4	3.04823464918033e-91	hv102_07	usual resident
hv102_07_0	1	-14.2181123747154	0.440633336898001	3.42814e-92	6.47031388182229e-4	3.04823464918033e-91	hv102_07	usual resident
v131_95	1	-13.6070081021446	0.295616412009044	6.311223e-145	6.38679107252571e-4	1.35841561714286e-143	v131	ethnicity
sh19a_06_3	1	-14.0515261680637	0.394154619350998	1.265587e-107	6.3698219195496e-4	1.36201267619048e-106	sh19a_06	level of education attending
hb61_2_3	1	-13.5568592171238	0.435536441368235	6.636946e-93	6.36947969619772e-4	5.97986629634551e-92	hb61_2	read consent statement - hiv
hb52_2_3	1	-13.555676212117	0.435556450452159	9.807679e-93	6.35484113562845e-4	8.80742564503311e-92	hb52_2	read consent statement - hemoglobin
sinterp_0	1	13.725293869355	0.260608306242852	8.753825e-162	6.31129576428524e-4	2.89516748780488e-160	sinterp	use of interpreter
sinterp_1	1	-13.7252938692995	0.260608299099106	8.753755e-162	6.31129576428302e-4	2.89516748780488e-160	sinterp	use of interpreter
hb55_2_4	1	-14.4450973934349	0.434339519107184	3.011805e-99	6.30990666005915e-4	2.93813494964029e-98	hb55_2	result of measurement - hemoglobin
hv101_09_8	1	-14.0184414135539	0.667562458491227	1.857968e-49	6.3012031784826e-4	8.59865053924915e-49	hv101_09	relationship to head
hc68_2_3	1	-14.1569127670885	0.661367087305254	1.389217e-54	6.28774829764867e-4	6.96406008133087e-54	hc68_2	mother's highest educational level (for preliminary and final report)
hc55_2_0	1	14.0309099036798	0.608410679140747	3.174957e-59	6.24346923428498e-4	1.7220966768e-58	hc55_2	result of measurement - hemoglobin
sh19a_03_4	1	-13.5889525504147	0.365057177223502	1.989949e-119	6.22171962363693e-4	2.8108029625e-118	sh19a_03	level of education attending
sh217_05_1	1	14.2229681191335	0.717510759190293	5.046292e-47	6.20666661501512e-4	2.23619998431373e-46	sh217_05	result of malaria rapid test measurement
mv301_0	1	-13.6238392740802	0.269029112170464	8.043882e-157	6.20662848383691e-4	2.39725362461538e-155	mv301	knowledge of any contraceptive method
ha65_02_1	1	14.1962978120528	0.439155381686969	5.627439e-90	6.18402845291133e-4	4.81438945362776e-89	ha65_02	result of woman's individual interview
hv122_03_3	1	-13.5741483924473	0.366007234491532	5.268366e-119	6.14871958222851e-4	7.28969826122449e-118	hv122_03	educational level during current school year
sh180_8	1	-13.5154059508748	0.361375327336494	4.950341e-119	6.10673802090456e-4	6.88478194461538e-118	sh180	do you believe that in order to bring up, raise, or educate a child properly, th
hv115_07_4	1	-13.7929055182772	0.726903954628324	1.765274e-42	6.10498539612481e-4	7.38799859259259e-42	hv115_07	current marital status
hv237g_0	1	13.7362900508658	0.274035846477928	1.554622e-155	6.10325937757783e-4	4.34653078762887e-154	hv237g	water usually treated by: add alun
hv111_05_1	1	14.3697813026216	0.38963022519573	2.613961e-111	6.07467755942892e-4	3.10923782105263e-110	hv111_05	mother alive
hv111_05_0	1	-14.3697812902447	0.389630179072436	2.613888e-111	6.07467755942559e-4	3.10923782105263e-110	hv111_05	mother alive
hv122_11_2	1	-15.053385788804	0.78939584837272	5.778523e-37	6.01484531404517e-4	2.18568401338912e-36	hv122_11	educational level during current school year
hv109_04_2	1	-13.438456651555	0.324457481307257	4.851497e-131	5.94913224463922e-4	8.43414093846154e-130	hv109_04	educational attainment
hv109_07_2	1	-14.1869751139927	0.509465788630424	2.708783e-79	5.93681278090008e-4	2.00716379672131e-78	hv109_07	educational attainment
hv103_03_1	1	13.5553297093542	0.331851069446708	2.910639e-130	5.89109996522841e-4	4.99598289113924e-129	hv103_03	slept last night
hv103_03_0	1	-13.5553297086978	0.331851066528481	2.910632e-130	5.89109996522619e-4	4.99598289113924e-129	hv103_03	slept last night
hml12_01_3	1	-13.8072422937782	0.363578481794062	6.404715e-122	5.86695726218167e-4	9.86908356818182e-121	hml12_01	type of mosquito bed net(s) person slept under last night
sh17a_06_3	1	-14.088459223994	0.391838506855743	1.704653e-108	5.85688116274685e-4	1.90247692839506e-107	sh17a_06	level of education attended
hv115_04_3	1	-13.9704063585574	0.428141148590797	4.437799e-98	5.82770560940138e-4	4.22291610105263e-97	hv115_04	current marital status
hb55_2_3	1	-14.3684814840583	0.431421203125818	2.190391e-99	5.80912998322969e-4	2.16012377890909e-98	hb55_2	result of measurement - hemoglobin
hv101_06_2	1	-14.0867075611476	0.449313816180419	7.701617e-95	5.78086525960808e-4	7.10434874285714e-94	hv101_06	relationship to head
hml7_2_98	1	-13.987616862611	0.57534193337427	2.489046e-72	5.75266759960336e-4	1.66263368275862e-71	hml7_2	brand of net
hml6_2_8	1	-13.987616862611	0.57534193337427	2.489046e-72	5.75266759960336e-4	1.66263368275862e-71	hml6_2	net treatment status
hv111_08_0	1	-14.6930834115033	0.723751782549648	1.559994e-47	5.74344361030765e-4	6.98135928712871e-47	hv111_08	mother alive
hv237g_1	1	-13.745964046292	0.281233476257118	2.254336e-152	5.67738165173637e-4	5.93568857475728e-151	hv237g	water usually treated by: add alun
hv122_01_2	1	-13.734072815818	0.262429047930532	5.561394e-161	5.60066654706426e-4	1.79553577714286e-159	hv122_01	educational level during current school year
hml12_02_3	1	-13.698881183936	0.365783526787873	3.998649e-120	5.53598748007311e-4	5.95842642197802e-119	hml12_02	type of mosquito bed net(s) person slept under last night
hb63_2_2	1	-14.3735559954274	0.439077005289921	6.913647e-98	5.534849745501e-4	6.55587785454546e-97	hb63_2	result of measurement - hiv
v150_107	1	-13.8210414628921	0.318964910198561	1.493232e-137	5.53431468542254e-4	2.91341380143885e-136	v150	relationship to household head
hc68_1_4	1	-13.634708041908	0.437316154279979	5.368672e-97	5.42564771249698e-4	5.02063395310345e-96	hc68_1	mother's highest educational level (for preliminary and final report)
hc61_1_3	1	-13.634708041908	0.437316154279979	5.368672e-97	5.42564771249698e-4	5.02063395310345e-96	hc61_1	mother's highest educational level
hml8_3_0	1	-13.797577153808	0.579604290331124	4.253474e-64	5.33774595153913e-4	2.49684447792208e-63	hml8_3	net treated since receiving
hv115_02_3	1	-13.4966595539788	0.28476392799635	2.780734e-148	5.33131518089092e-4	6.6737616e-147	hv115_02	current marital status
mv307_01_0	1	13.0091870220207	0.348035874141142	1.569469e-119	5.30061456002318e-4	2.25206345396825e-118	mv307_01	contraceptive method currently used
mv307_01_1	1	-13.0091870219235	0.348035873153966	1.569467e-119	5.30061456001985e-4	2.25206345396825e-118	mv307_01	contraceptive method currently used
hc52_2_1	1	14.0647535887156	0.630539257725656	4.454796e-57	0.00052771920617744605	2.3368291589942e-56	hc52_2	read consent statement - hemoglobin
hml7_3_12	1	-13.6921874862703	0.471919302736095	5.545747e-79	5.24379802787078e-4	4.08697441956522e-78	hml7_3	brand of net
hb65_3_6	1	-14.336490928411	0.665914279811838	4.599678e-51	5.16538821524914e-4	2.17702037277487e-50	hb65_3	result of man's individual interview
hv101_04_6	1	-13.4241475019824	0.301594426610543	1.287561e-139	5.15601427441004e-4	2.58656698666667e-138	hv101_04	relationship to head
v784l_1	1	-14.2545446665335	0.342966173457755	1.887609e-131	5.15243184276204e-4	3.30273133935484e-130	v784l	place for hiv test: private doctor
v784l_0	1	14.2545446693576	0.342966182578012	1.887623e-131	5.15243184276204e-4	3.30273133935484e-130	v784l	place for hiv test: private doctor
hv101_09_6	1	-14.0689128652125	0.658470923620603	2.130798e-50	4.9658463899438e-4	9.96331754482759e-50	hv101_09	relationship to head
hv113_11_1	1	14.2290302337831	0.834386307422551	1.598722e-30	4.9587018775954e-4	5.23007727864897e-30	hv113_11	father alive
hv113_11_0	1	-14.2290302332156	0.83438630457528	1.598721e-30	4.95870187759317e-4	5.23007727864897e-30	hv113_11	father alive
hv106_08_3	1	-14.1544057892882	0.669318111390924	3.946042e-54	4.92984315052181e-4	1.96360842275229e-53	hv106_08	highest educational level attained
hv109_08_5	1	-14.1544057892882	0.669318111390924	3.946042e-54	4.92984315052181e-4	1.96360842275229e-53	hv109_08	educational attainment
sh17a_08_4	1	-14.151666142675	0.669318516418626	4.05804e-54	4.90359184986966e-4	2.01564184615385e-53	sh17a_08	level of education attended
hv115_06_4	1	-14.2660849894934	0.605316661969698	3.65751e-58	4.87788223221264e-4	1.96030970750988e-57	hv115_06	current marital status
sh19a_09_3	1	-14.1011216862273	0.665264132666718	5.796417e-50	4.8540556604626e-4	2.69637785660377e-49	sh19a_09	level of education attending
ha65_03_7	1	-13.3107142845492	0.916741112292652	2.335002e-28	4.80094458916946e-4	7.34631719721578e-28	ha65_03	result of woman's individual interview
hv122_12_2	1	-14.661980870746	1.0755203409778	2.623526e-23	4.79698141231055e-4	7.70021916883117e-23	hv122_12	educational level during current school year
hb65_1_2	1	-13.8154990167277	0.293372526441241	9.598362e-148	4.78228568802197e-4	2.28339980210526e-146	hb65_1	result of man's individual interview
hv101_02_6	1	-13.4832141102407	0.291654231214655	3.272796e-145	4.76586485728347e-4	7.21611605853659e-144	hv101_02	relationship to head
hml7_16	1	-13.1533630624533	0.509744438511699	3.427668e-75	4.76108606840997e-4	2.43346482094241e-74	hml7	brand of net
mv784e_1	1	-14.1887282389532	0.371876457400022	1.682751e-121	4.76090682943742e-4	2.54953907932961e-120	mv784e	place for hiv test: government pmi
mv784e_0	1	14.1887282429174	0.371876474108994	1.682771e-121	4.76090682943631e-4	2.54953907932961e-120	mv784e	place for hiv test: government pmi
v150_106	1	-13.7977143627969	0.287739139942824	5.442575e-150	4.76001540085202e-4	1.32975345945946e-148	v150	relationship to household head
hv101_02_5	1	-13.5866519097344	0.303243768631757	2.231928e-141	4.75153697081176e-4	4.51715577313433e-140	hv101_02	relationship to head
hv122_02_3	1	-13.6860083313605	0.374800456557924	3.129964e-117	4.65145436651548e-4	4.1206128e-116	hv122_02	educational level during current school year
hv103_04_0	1	-13.4596632437303	0.322075963746738	4.272841e-132	4.63602803838836e-4	7.57386798431373e-131	hv103_04	slept last night
hv103_04_1	1	13.4596632444405	0.322075971198743	4.272868e-132	4.63602803838836e-4	7.57386798431373e-131	hv103_04	slept last night
ha52_02_4	1	-14.2481132364007	0.475818680732396	2.391053e-83	4.62858811026812e-4	1.87957557565217e-82	ha52_02	read consent statement - hemoglobin
ha61_02_4	1	-14.2481132364007	0.475818680732396	2.391053e-83	4.62858811026812e-4	1.87957557565217e-82	ha61_02	read consent statement - hiv
hb61_1_4	1	-13.8019152843044	0.299151856256336	3.256654e-145	4.62211686192537e-4	7.21611605853659e-144	hb61_1	read consent statement - hiv
sh19a_02_4	1	-13.6822494696711	0.374759672182848	3.269057e-117	4.61742181559921e-4	4.28293844637681e-116	sh19a_02	level of education attending
hc15_2_0	1	-14.1501129983859	0.606520304383767	4.603314e-61	4.61119307574087e-4	2.58471792298137e-60	hc15_2	height: lying or standing
hml7_3_16	1	-13.7144194695515	0.555057405346456	8.762614e-67	4.60668023653965e-4	5.38870956190476e-66	hml7_3	brand of net
mv784f_0	1	14.1793117036462	0.367181740319401	6.970331e-123	4.59403061834673e-4	1.10547003929825e-121	mv784f	place for hiv test: government mobile service
mv784f_1	1	-14.1793116983015	0.367181716700137	6.970213e-123	4.59403061834451e-4	1.10547003929825e-121	mv784f	place for hiv test: government mobile service
ha13_02_3	1	-14.2428941148431	0.475863270861184	1.782828e-83	4.58164142769335e-4	1.40962960233236e-82	ha13_02	result of measurement - height/weight
hml12_3	1	-13.8258159993457	0.349274050786576	9.222869e-127	4.54959731110871e-4	1.52514760536585e-125	hml12	type of mosquito bed net(s) person slept under last night
sh221d_06_1	1	-13.9251976203817	0.838511934695064	1.189671e-37	4.52877490233372e-4	4.56349045544554e-37	sh221d_06	symptoms exhibited by child: rapid breathing
sh221d_06_0	1	13.9251976177298	0.838511924984998	1.18967e-37	4.52877490233372e-4	4.56349045544554e-37	sh221d_06	symptoms exhibited by child: rapid breathing
v463b_0	1	13.6695038710205	0.296324852621577	3.393374e-145	4.5188132336027e-4	7.3624030848e-144	v463b	smokes pipe
v463b_1	1	-13.6695038787971	0.296324872742507	3.393438e-145	4.5188132336027e-4	7.3624030848e-144	v463b	smokes pipe
hb52_1_4	1	-13.8069135157093	0.302483318822102	6.765049e-144	4.47139171001254e-4	1.44463093606299e-142	hb52_1	read consent statement - hemoglobin
hb63_1_2	1	-13.8052338283012	0.302516744622122	7.224057e-144	4.45675037224147e-4	1.530597076875e-142	hb63_1	result of measurement - hiv
sh17a_07_3	1	-14.11640195199	0.484839356740999	3.33411e-83	4.45160751991414e-4	2.5983064137931e-82	sh17a_07	level of education attended
hc13_2_0	1	14.1300274609305	0.606671977933303	2.661771e-61	4.43406392434009e-4	1.503900615e-60	hc13_2	result of measurement - height/weight
mv716_53	1	-13.7816818900625	0.285302144832588	6.631606e-151	4.42781114151858e-4	1.63499231563636e-149	mv716	occupation
ha65_03_2	1	-13.3956409209591	0.832363960184861	5.909427e-32	4.42214166294086e-4	1.9664252790184e-31	ha65_03	result of woman's individual interview
mv744d_8	1	-13.647249801999	0.273115843073779	3.857035e-155	4.39467850229081e-4	1.0673754e-153	mv744d	beating justified: wife refuses to have sex with husband
mv743a_5	1	-12.9709023329646	0.394489212169421	3.598051e-104	4.39224170586283e-4	3.75304396615385e-103	mv743a	person who should have greater say: respondent's health care
mv744a_8	1	-13.7316469999428	0.27923934806097	3.921333e-153	4.37195838313031e-4	1.05293614811881e-151	mv744a	beating justified: wife goes out without telling husband
sh19a_07_3	1	-14.1256451320532	0.49780905563179	5.137116e-81	4.3428024440062e-4	3.85924060720222e-80	sh19a_07	level of education attending
