var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v393_0	0.113684658787343	0.253914336350665	0.654564680432099	1.24408578034307e-4	0.836624521881242	v393	visited by fp worker last 12m
v304_05_0	-0.762683433420977	0.351394079200328	0.0304950032262845	0.00366413744814509	0.109918750856652	v304_05	knows method
v774c_0	0.257369419826845	0.389707048981683	0.509347015278327	4.35276515566074e-4	0.748225121580862	v774c	aids transmit. by breastfeeding
v361_1	-0.172732094157072	0.198013265035314	0.383495824532414	6.56658516994701e-4	0.653083820184999	v361	pattern of use
v395_1	0.201832739192612	0.224355929542566	0.368908469737947	0.00123289015346595	0.638661541024378	v395	at health facility, told of fp
v379_35	0.704090903987929	0.45326989576294	0.121040357858033	0.00253484303417595	0.315675836687424	v379	source known for any method
m15_1_34	-0.029134814960155	0.410204703057539	0.943412866673266	4.57726347580234e-6	0.974155444813332	m15_1	place of delivery
v717_2	1.79670775855139	0.758430949532721	0.0182585298640727	0.00286628919237464	0.074739933665045	v717	respondent's occupation
v3a00i_1	1.82851104956825	1.41958814428652	0.19844197263833	6.69017860098209e-4	0.44972577323974	v3a00i	source of fp for non-users:  oth public sector
v762an_1	-0.235333036647891	0.664467112844612	0.723378821395967	7.69946089597129e-5	0.875604173647439	v762an	source for condoms: private field worker
m27_2_3	-13.3706189228045	0.73466150368494	7.5462e-49	0.0011535914599905	1.04208030350195e-47	m27_2	flag for breastfeeding
hw55_2_4	-1.98297248781618	1.04584235787677	0.0590246095322444	0.0108421527700282	0.182313611166175	hw55_2	result of measuring (hemoglobin)
v754n_0	0.814376997092225	0.639593860403343	0.203578857931947	0.0015542392723511	0.456124600252828	v754n	aids: avoid sex with intravenous drug users
h11_2_0	-0.496600555008907	0.570007211353413	0.384513071379354	0.00264617594405514	0.653652847229103	h11_2	had diarrhea recently
v759c_0	-0.132116957891439	0.355394627839657	0.710256448244484	9.51592346269958e-5	0.871912879564055	v759c	acceptable to discuss aids in newspapers
v754k_1	-0.353596338330353	0.734682088431602	0.630543190931537	1.34053420813518e-4	0.823150531563665	v754k	aids: protection trad. healer
v625_2	-0.14454413815678	0.201158557732361	0.472786075369666	4.02413561881865e-4	0.723250498553032	v625	exposure (definition 2)
hw55_2_6	2.27584512542395	0.187241786190051	2.1861e-27	0.00642494494577517	1.91567133333333e-26	hw55_2	result of measuring (hemoglobin)
v754o_1	0.330228420142063	0.189002929119735	0.0812825116497245	0.00228537608999702	0.234911753945336	v754o	aids: avoid sharing razor blades with aids patient
v744e_1	-0.635983393690632	0.298400726735449	0.0336051963290932	0.00404165717727523	0.119623712910684	v744e	wife beating justified if she burns the food
v326_16	-13.4371252221264	0.736605976484368	2.2135e-46	0.00170141292858195	2.76609559859155e-45	v326	last source for current users
v363_6	0.420414076444086	0.336040799692371	0.211708627331742	0.00234000368519283	0.467762991340456	v363	preferred future method
v3a08n_1	-0.814557311600599	1.05727014984361	0.44161603731779	5.43073796948068e-4	0.703453912226594	v3a08n	reason not using: knows no source
h32s_1_0	0.543527707945709	0.471593243751656	0.25025276986549	0.00415878032757611	0.516701120396675	h32s_1	fever/cough: shop
v785j_1	0.142161290127057	0.284348987584664	0.617352153455874	1.90156614174319e-4	0.818246777492839	v785j	man's symptoms of sti
v454_0	0.304114466616203	0.26577655281139	0.253157072917719	0.00108232808342623	0.518139638270677	v454	currently pregnant (household report)
v785x_1	-0.103321646323068	0.411893014574287	0.802047799484693	3.67050532154023e-5	0.907385285422753	v785x	man's symptoms of sti
v741_0	-0.191748473065573	0.227817990346879	0.400529223354832	0.00105309410078991	0.669561099239896	v741	type of earnings for work
v3a00u_0	-0.45513568251765	0.21702256951261	0.0365806083254297	0.00338983569490792	0.12849073709568	v3a00u	source of fp for non-users:  friend, relative
v750_1	1.76171441999478	1.08213177583573	0.104224014901402	0.00150081635505961	0.281714416515671	v750	heard sexual transmit. disease
v502_0	-1.33046636514532	0.396135432626891	8.49937538731789e-4	0.0141724366387758	0.00474281183169673	v502	currently/formerly/never marr.
v3a07_12	-0.605708021085693	0.439912553964316	0.169904858645368	0.00809380649098657	0.399332677703583	v3a07	first source for current method
v624_0	-1.82036221484552	0.552167667237786	0.00105571254181185	0.0120668379957281	0.00580887412541125	v624	unmet need
v744e_0	0.768574879961778	0.290728461571895	0.00848893179327336	0.00635937799958997	0.0382810914032111	v744e	wife beating justified if she burns the food
v754b_0	-0.053321224718802	0.18489501969622	0.773183697478518	6.02747622603372e-5	0.899428612772188	v754b	aids: abstain from sex
v767a_1	-0.771571698895925	0.271153539671521	0.00464640682183931	0.00648175250293903	0.022527456025557	v767a	relationship with last sex partner
m55b_2_0	0.296257493887053	0.979422421583685	0.76252205988587	2.36902627774982e-4	0.89401743988601	m55b_2	first 3 days, given plain water
h7_1_1	0.0387965994777671	0.241933720814254	0.872678707918097	3.52214415844099e-5	0.9459794546125	h7_1	received dpt 3
v754d_1	0.0887122955481109	0.192898428496392	0.645816408973251	1.78910623682693e-4	0.831366897431357	v754d	aids: only one sex partner
v384b_0	-0.0551080318134917	0.318844811542494	0.862857629811779	2.66365383673195e-5	0.940160511002122	v384b	heard fp on tv last months
v754i_0	0.452741280665948	0.629988248035332	0.472729352909179	5.13935852072156e-4	0.723250498553032	v754i	aids: avoid kissing
h4_1_2	0.285196403082682	0.274526327318898	0.299498787652318	0.00144760291629453	0.571992652176907	h4_1	received polio 1
v3a07_35	0.972525917102134	0.500314711176519	0.0531520213155977	0.0158728018835848	0.168129733278185	v3a07	first source for current method
v785j_0	-0.142161290127056	0.284348987584664	0.617352153455877	1.90156614174541e-4	0.818246777492839	v785j	man's symptoms of sti
v602_6	-1.95219763020769	0.54982785640536	4.24905731184766e-4	0.0145902136613514	0.00251331739995789	v602	fertility preference
h3_2_0	-15.2192134940052	0.345187799020059	8.7356e-117	0.0109557492397495	5.74123044444444e-115	h3_2	received dpt 1
v501_5	0.477772045612169	0.379659445903928	0.208891453002716	9.70376153855312e-4	0.462480203809507	v501	current marital status
v604_3	-0.962319572739442	0.340697808899236	0.00500204908854989	0.0135710142749255	0.0241527513132838	v604	preferred waiting time (grpd)
v754c_0	-0.205495600867704	0.169544966381036	0.226132344692559	0.00115217958160796	0.484043239634434	v754c	aids: use condoms during sex
v754x_8	-0.996332991436162	1.04116105250472	0.339109253393893	0.00113025832697611	0.606602187648652	v754x	aids: other responses
hw13_1_0	-0.817372445966043	0.297615076181967	0.00629456794134828	0.00951121441789682	0.0295494995024405	hw13_1	reason not measured
v774c_8	0.0145228173546167	0.744309358852221	0.984442065405635	5.06633574093307e-7	0.990705629998598	v774c	aids transmit. by breastfeeding
v363_8	-1.06292146859181	1.08741133062152	0.32898137343801	0.00122582706067653	0.600826016014043	v363	preferred future method
v610_8	0.388542044230834	0.350988842119459	0.268930738849121	0.00136667254375322	0.534997305031127	v610	husband approves fp
v630f_0	-0.734842695872572	0.809994672404568	0.364776453358189	5.23623238324444e-4	0.633671871252191	v630f	discussed fp with daughter(s)
v359_11	-13.8128069455933	0.486987364874019	2.9146e-82	0.00351021512311722	8.40968731707317e-81	v359	last method disc. last 5 years
v3a07_22	1.36628738921991	1.43011427821371	0.340407225802487	0.00149618468018864	0.607088062499008	v3a07	first source for current method
m42a_1_0	-0.668512688550285	0.57678250362601	0.247133980411	0.00159767693037982	0.511714408680653	m42a_1	during pregnancy - weighed
v785_1	0.579358644230593	0.242495585974191	0.0172983031967221	0.00438516872400119	0.0718872108257222	v785	heard about other stds
v785g_1	0.0586698693328314	0.170458577072985	0.730865364859391	8.56184027646645e-5	0.878386829456072	v785g	man's symptoms of sti
m3b_1_1	0.777952981155682	0.227326561048691	6.84455553682648e-4	0.0146519270949286	0.00391795606454803	m3b_1	assistance: nurse/midwife
v326_35	0.972525917102134	0.500314711176519	0.0531520213155977	0.0158728018835848	0.168129733278185	v326	last source for current users
v602_3	0.371899357452274	0.169533326846455	0.0287702565114955	0.00366536492219072	0.10450935553664	v602	fertility preference
hw13_2_1	1.13963364767518	0.396185897648608	0.00434181521896579	0.0200187903286264	0.021312727817579	hw13_2	reason not measured
h32b_1_0	0.207323623745187	0.5643592129108	0.713674763697658	5.32379671091432e-4	0.873993007716698	h32b_1	fever/cough: govt health cntr
v3a08i_0	0.942321993847035	0.671735891680298	0.161650282729789	0.00450002915938275	0.384257771874093	v3a08i	reason not using: respondent opposed
v301_0	-1.02123687508375	0.65247510264534	0.118245104407994	0.00191137278352482	0.311083673494419	v301	knowledge of any method
m29_2_1	1.09886189740925	1.17404368222733	0.350128420263525	0.00124598649732144	0.620372323272716	m29_2	flag for abstinence
v754n_1	-0.62006598532023	0.782746598405065	0.428680729825834	4.70022375493429e-4	0.695015034331606	v754n	aids: avoid sex with intravenous drug users
v3a08b_0	-0.128743712774005	0.331039700321343	0.697605913423898	3.51485291922859e-4	0.865790864337148	v3a08b	reason not using: not having sex
v363_2	0.27520011127855	0.922900334489715	0.765727909954737	1.24262441687728e-4	0.894299007511841	v363	preferred future method
h37x_1_0	-0.0403019299338247	0.480677736203027	0.933247053237625	2.07970516374889e-5	0.969442814716136	h37x_1	other taken for fever
v326_32	-14.8837179137657	0.615509230593409	9.656e-65	0.00951264172677657	1.757392e-63	v326	last source for current users
v379_32	-13.9680381168058	0.590500918614667	5.5934e-81	0.00259074275870841	1.550857546875e-79	v379	source known for any method
h9_2_8	1.46716576820521	1.20484369189554	0.224535195276689	0.00368827711389708	0.481484684730686	h9_2	received measles
v3a00p_0	-0.398831775779937	0.404005310693458	0.324121174850467	0.00103652519111819	0.594380454819516	v3a00p	source of fp for non-users:  cs med.priv sect
v604_0	1.18472141717766	0.284035248596772	3.81582218635464e-5	0.0292761822519778	2.44006359267975e-4	v604	preferred waiting time (grpd)
h22_2_1	0.362590438739802	0.504702193074982	0.473200241656844	0.00158656494831932	0.723250498553032	h22_2	had fever in last two weeks
h5_2_1	-0.549370293321353	0.428915716856286	0.201493103779644	0.00501092787180368	0.454156959223464	h5_2	received dpt 2
v376_24	0.33359863462152	0.405873052254975	0.412015617193072	0.00181149071298092	0.677591948757281	v376	main reason not to use a meth.
v739_1	1.67432472832981	0.395491135873031	3.6899411608369e-5	0.0784823644120121	2.36810147917001e-4	v739	who decides how to spend money
h22_1_8	-12.3417875885534	0.546413179573023	3.0567e-73	7.13479007213413e-4	6.99885696774194e-72	h22_1	had fever in last two weeks
v785c_1	0.203604834536561	0.265241822824953	0.443115768543692	4.74884444243706e-4	0.704577895412887	v785c	man's symptoms of sti
v70413	0.626811898153987	1.40459770555892	0.655664287821014	0.0685245869322842	0.837327549740379	v70413	NA
v785f_0	-0.784940874993289	0.188933633646328	3.90086353929735e-5	0.0111606518240078	2.48548737898859e-4	v785f	man's symptoms of sti
v363_1	0.224978271180535	0.360273892354235	0.532713751216555	5.78244749401602e-4	0.764806271467457	v363	preferred future method
m48_1_0	0.334329736229001	0.442750899354903	0.450616318651349	6.54822874430527e-4	0.711404499507846	m48_1	during pregnancy, had difficulty with night blindness
v379_96	0.748810495965727	0.84229172455293	0.374469663116671	5.58976869871941e-4	0.644203991469251	v379	source known for any method
v367_3	-0.188053488734813	0.295405429345881	0.524748598059337	5.67913952744914e-4	0.760135826331668	v367	wanted last child
m27_2_1	-12.4253981841968	1.00583544145854	4.338e-28	6.60876660131593e-4	3.94758e-27	m27_2	flag for breastfeeding
v754b_1	0.111107220870726	0.183410662047574	0.544963697639556	2.69445298306858e-4	0.769138376441582	v754b	aids: abstain from sex
h7_1_0	-0.0755268076584973	0.276753171834334	0.78506957652349	1.05395091897997e-4	0.899763347637714	h7_1	received dpt 3
v307_03_1	-0.589088386435481	0.297333477286902	0.0484653611635426	0.0105984528576684	0.158382658167047	v307_03	method currently used
v405_1	-0.14454413815678	0.201158557732361	0.472786075369666	4.02413561881865e-4	0.723250498553032	v405	currently amenorrheic
v762ap_1	0.70203391580183	0.284317482602717	0.0139122119929947	0.00376291209706525	0.0589193799082803	v762ap	source for condoms: mission hospital/clinic
v754jp_1	-0.116386150796964	0.194698372417592	0.550293017148563	2.89679049026881e-4	0.770941792854896	v754jp	get aids from mosquito bites
h2_1_3	-13.4193293608929	0.379840529360953	1.277e-124	0.00209896621376104	1.079065e-122	h2_1	received bcg
m3d_1_1	0.024865871851913	0.646959300686224	0.969359804702013	2.21748832229807e-6	0.984240255723196	m3d_1	assistance: patient attendant
v762ab_1	0.103254217975255	0.169535436828462	0.542803874803092	2.84851498912775e-4	0.769127886575015	v762ab	source for condoms: government health center/post
v743b_2	-0.0531525155727487	0.316792461880406	0.86682906087912	2.64538201851794e-5	0.94078787066055	v743b	final say on making large household purchases
v379_14	-0.00782795953262298	1.06431355959724	0.994134921362271	3.80651861142667e-8	0.997476667625244	v379	source known for any method
h6_1_3	-13.457695079741	0.414936831473731	1.1608e-113	0.00190032967819442	7.49032581818182e-112	h6_1	received polio 2
h6_2_1	-0.594334715657088	0.429138661795814	0.167359778754055	0.00587662091065788	0.395182870790513	h6_2	received polio 2
v530_0	0.191992826607301	0.223545785296206	0.390888549319525	6.20243828418743e-4	0.660916370431155	v530	flag for v529
hw52_2_1	16.1009314265192	0.374607125561295	2.0586e-108	0.00999255103946428	1.10696536363636e-106	hw52_2	read consent statement
v754h_8	-0.996332991436162	1.04116105250472	0.339109253393893	0.00113025832697611	0.606602187648652	v754h	aids: avoid injections
h32z_1_0	-0.461725518946558	0.369144318589357	0.212230739125559	0.00468004619608786	0.467785167245139	h32z_1	fever/cough: medical treatment
v3a00u_1	0.455135682517649	0.21702256951261	0.0365806083254305	0.00338983569490781	0.12849073709568	v3a00u	source of fp for non-users:  friend, relative
m56_1_1	0.633249257698596	0.225236326143947	0.00517579336423468	0.00941527814678178	0.0247893261129135	m56_1	sugar added to any of foods or liquids consumed yesterday
v744c_1	-0.291188694146993	0.289460687741802	0.314970735500395	9.72541453298725e-4	0.587299819610004	v744c	wife beating justified if she argues with him
v416_1	-0.423797403726156	0.28209063649668	0.133709470851388	0.00179521139383321	0.338087801268303	v416	heard of oral rehydration
m54_1_1	-0.220160861585267	0.226494515808049	0.331614165037941	0.00118987187332931	0.602919401495724	m54_1	received vitamin a dose in first 2 months after delivery
m56_2_1	0.408295530906051	0.412890245600774	0.323730115939211	0.00290936832062227	0.594370502570233	m56_2	sugar added to any of foods or liquids consumed yesterday
v785l_1	-0.536548172617852	0.775381781238018	0.48930718305652	1.95816642686863e-4	0.735826776554068	v785l	man's symptoms of sti
v463e_0	-0.368273502697881	0.74412993606879	0.620908843894408	1.12951853281085e-4	0.819216929145602	v463e	uses snuff
v717_7	0.306402553291254	1.41462317846861	0.828620901472718	3.13037394019666e-5	0.920885795333203	v717	respondent's occupation
v376_54	-12.6384863632893	1.01260016889662	2.4891e-27	5.4769416800815e-4	2.14934693430657e-26	v376	main reason not to use a meth.
v510_6	-0.152132911597784	0.510888584325297	0.766012485927898	8.23948038706224e-5	0.894299007511841	v510	completeness of date inform.
v705_2	0.716306211761325	0.490727430311896	0.145112656216253	0.00190871631532474	0.355175735801022	v705	partner's occupation
v3a00o_0	-0.16198074410793	0.407105468837474	0.690919809443776	1.78612530105426e-4	0.862192125075936	v3a00o	source of fp for non-users:  cs med.priv sect
m3n_2_1	1.76082869364633	0.743000338282741	0.0184992382313156	0.0126936372817682	0.0754641338884357	m3n_2	assistance: no one
v304_01_0	-0.448646007384654	0.319284328688868	0.160663251253134	0.00155048972804117	0.383710550940361	v304_01	knows method
m2a_1_1	-0.0711345562549084	0.346340981369706	0.837371567609359	4.24135377264934e-5	0.924672475272366	m2a_1	prenatal: doctor
v743a_3	-13.6994492225173	0.39667398444179	1.3038e-128	0.00156493069934394	1.21768057894737e-126	v743a	final say on own health care
v721_1	-0.0768090966412152	0.248051357380838	0.757006303255256	1.61037171574563e-4	0.891083041543254	v721	works at home or away
v362_2	-0.200542426343963	0.210894955578583	0.342201465120078	9.82684692715563e-4	0.609981416228607	v362	intention to use
v604_8	-14.6969617283266	0.31392196855251	5.7375e-154	0.0056948809042775	1.13124375e-151	v604	preferred waiting time (grpd)
m55e_1_0	11.511324874878	1.0055751330382	1.7983e-26	2.34075825215063e-4	1.44066968397291e-25	m55e_1	first 3 days, given sugar/salt/water solution
v304_08_1	0.288586975116695	0.174078024105074	0.0980542429317285	0.00228394118690101	0.267474922329395	v304_08	knows method
v513_1	-0.19019759719046	0.218490654636333	0.384487640263535	6.32621970776293e-4	0.653652847229103	v513	marital duration (grouped)
h7_2_0	-0.109461147116262	0.582407929143315	0.851078581065497	1.28940608163819e-4	0.931958619006926	h7_2	received dpt 3
v762ax_0	-0.533203495704691	0.58987361528974	0.366517027584185	3.02300462222682e-4	0.635451358522855	v762ax	source for condoms: other
v625_3	0.0720645796549943	0.242753942803148	0.766708343138601	6.63963739764295e-5	0.894493066995035	v625	exposure (definition 2)
v753_8	-1.01439155270303	1.04119862681073	0.330455192599402	0.00119863017920674	0.60204593353967	v753	ways to avoid aids
v327_6	0.717547896838536	0.412588811071861	0.083366534222879	0.0127641250025869	0.239495471402578	v327	last source for users by type
v630b_1	-1.0543013862567	0.751824436840818	0.161508000062248	0.00125617737478645	0.384257771874093	v630b	discussed fp with mother
m56_1_8	0.670883039655104	1.10619106405914	0.544542526983774	3.63070044355762e-4	0.769138376441582	m56_1	sugar added to any of foods or liquids consumed yesterday
v754cp_8	-0.23471922766776	0.468414342304707	0.616553325703695	2.00638587444568e-4	0.818246777492839	v754cp	reduce chances of aids by always using condoms during sex
h8_2_2	0.314247002810958	0.432300167427432	0.467987257628946	0.00126901503735322	0.720967412988673	h8_2	received polio 3
m49z_1_1	-0.147094188977627	0.310256389463414	0.635680337709034	2.88587009191543e-4	0.825779472375315	m49z_1	during pregnancy - took no drug for malaria
v621_2	-7.38860050130826e-4	0.266571772746553	0.99778982564716	7.5325e-9	0.9991975426698	v621	husbands desire for children
v501_4	0.960324013758009	0.288101407358615	9.29154256966586e-4	0.00611543368595391	0.00517671657452812	v501	current marital status
v467g_0	0.235803072825019	0.241387241406048	0.3291601709073	6.45070527827585e-4	0.600826016014043	v467g	getting medical help for self: concern no female health prov
m2n_1_1	0.677986773136279	0.547419023136864	0.216242467773102	0.00185625512986454	0.471983098478929	m2n_1	prenatal: no one
v379_21	0.263103775502203	0.749884576457426	0.725858301867373	7.516967786525e-5	0.877408417345813	v379	source known for any method
v630c_0	-0.629575621611146	1.16911184554193	0.590492923945958	1.15777060778144e-4	0.800481049306441	v630c	discussed fp with father
v762as_0	-0.0279530416181781	0.187914181037274	0.881814153019083	2.07584857070398e-5	0.948351039110525	v762as	source for condoms: shop
h32y_1_0	0.223601920487004	0.38233817314217	0.559215325844488	0.00104164407220786	0.775862076396438	h32y_1	fever/cough: no treatment
m19a_1_9	-0.459165518103332	0.214659261094917	0.0330295629885835	0.00552016310511017	0.117929496022619	m19a_1	weight at birth recall
v756_8	-0.217066257853141	0.56876992758402	0.702907774571496	1.00818542277281e-4	0.869811608073305	v756	can a healthy person have aids
v460_2	0.439893596098254	0.419863621268349	0.29538687001887	7.5384363351505e-4	0.56727705719533	v460	children under 5 slept under bednet last night (hh report)
v630g_0	-0.390287114498673	0.833207909230776	0.639714624268734	1.30121679272066e-4	0.828586219501834	v630g	discussed fp with mother-in-law
v739_3	-13.9543007551112	0.577923128018134	6.719e-58	0.00459474889499401	1.07413202702703e-56	v739	who decides how to spend money
v701_1	-0.306022790251619	0.162575401839021	0.0604581312371446	0.00277731876301313	0.18410441247862	v701	partner's education level
h1_1_1	0.00935373058261605	0.260923719131358	0.971421158027685	1.75667988389083e-6	0.985021054240073	h1_1	has health card
v754n_8	-0.996332991436162	1.04116105250472	0.339109253393893	0.00113025832697611	0.606602187648652	v754n	aids: avoid sex with intravenous drug users
v719_1	-0.189941080160352	0.305438369137899	0.53442501544977306	4.37013950445819e-4	0.765918226288475	v719	work for family, others, self
v463c_1	2.35645040309244	1.4179403208471	0.0972327182895886	7.65638615051856e-4	0.266264596612461	v463c	smokes other tobacco
v754x_1	-1.29947810477524	1.09188267119832	0.234624302461688	7.36084983491869e-4	0.494173085719009	v754x	aids: other responses
m15_2_12	-1.81683742159849	1.04383712151603	0.0829039718799385	0.00849971241244174	0.238819964449596	m15_2	place of delivery
h33_2_2	-0.481491399539192	0.42627527779804397	0.259810778171105	0.00394698452330633	0.524369099579076	h33_2	received vitamin a
v621_1	-0.14546202518993	0.18839395741178	0.440484019589146	5.90537883991216e-4	0.702596757537923	v621	husbands desire for children
v467b_1	-0.313129916976499	0.313830327360758	0.318927993176374	7.23786613863409e-4	0.588905019658145	v467b	getting medical help for self: getting permission to go
m55x_1_1	0.441693304727774	1.1012658229176	0.688574866927675	1.77050119050004e-4	0.86157792759271	m55x_1	first 3 days, given other
h32j_1_1	1.13331650038653	1.12334687374167	0.314054918420381	0.00295399040860167	0.586312943437103	h32j_1	fever/cough: private hosp/clin
h35_2_1	-1.02334609007901	0.542350184660063	0.0604535830462853	0.0111244408286427	0.18410441247862	h35_2	any vaccinations in last 2 years part of campaign
v3a08l_1	-0.330899796041267	0.824670764873525	0.688505831482347	3.41180809571684e-4	0.86157792759271	v3a08l	reason not using: religious prohibition
v785y_0	11.8889234870788	0.788708166489273	7.388e-42	5.60386185857187e-4	8.01835229357798e-41	v785y	man's symptoms of sti
v754dp_1	-0.0476857747787494	0.184886267488112	0.796588264540831	5.3581576285322e-5	0.904669360273731	v754dp	reduce chance of aids: have 1 sex partner with no oth partnr
hw55_2_0	-0.73780276149942	0.357802558149142	0.0401644304898066	0.0110864315100345	0.137723250056351	hw55_2	result of measuring (hemoglobin)
h4_2_2	0.989307640201922	0.437940023316782	0.0247850554847717	0.0164033760624561	0.093378091205366	h4_2	received polio 1
v3a08d_1	0.605500238433398	0.600156526960923	0.313790211646243	0.00248205111795574	0.586312943437103	v3a08d	reason not using: menopausal/hysterectomy
v376_22	0.74336117937858	0.542809667331073	0.172261701735411	0.00635943264479788	0.403274600096718	v376	main reason not to use a meth.
h37e_1_0	12.3694572177849	1.02968649345138	1.3853e-26	4.03690610405127e-4	1.11991564920273e-25	h37e_1	amodiaquine taken for fever
v304_03_0	-1.1147468721329	0.474280134667298	0.0191842387132656	0.0050578567748516	0.0769361307742647	v304_03	knows method
v743e_5	-1.17220489843855	0.388903936583316	0.00272281658350927	0.0111514220287748	0.0140250740999628	v743e	final say on food to be cooked each day
v467d_1	-0.280587468610722	0.16716987866737	0.0939521468867803	0.00220793469122516	0.261198409067591	v467d	getting medical help for self: distance to health facility
m18_2_8	1.24957496736661	0.863110183143232	0.148844791314709	0.00458330785243999	0.362348629199409	m18_2	size of child at birth
v762ad_0	-0.59841673914605	0.596984041574521	0.316689195583673	6.18532707326591e-4	0.588445002684023	v762ad	source for condoms: mobile clinic
v3a08k_1	0.126096331478022	1.17223217693797	0.914405306887581	1.42864568787315e-5	0.963260443497781	v3a08k	reason not using: others opposed
v785c_0	-0.203604834536561	0.265241822824953	0.443115768543691	4.74884444243484e-4	0.704577895412887	v785c	man's symptoms of sti
v3a08a_1	0.0257782223539369	0.306896634471402	0.933112287260667	1.33346047045402e-5	0.969442814716136	v3a08a	reason not using: not married
v376_96	-13.9314741112855	0.621148457705104	1.5264e-58	0.00442906932141496	2.46236072727273e-57	v376	main reason not to use a meth.
m3a_2_1	0.46988637924523	0.605952274758191	0.438754296455748	0.00117337996711997	0.70141396311777	m3a_2	assistance: doctor
m53_1_12	-15.226754725499	0.534133377148804	1.7973e-76	0.00963013974325233	4.49198429577465e-75	m53_1	place for checkup
v623_3	0.0884913907030821	0.246952176762837	0.720261324253286	9.59810999828781e-5	0.875165927418387	v623	exposure
v3a08a_0	-0.0257782223539376	0.306896634471402	0.933112287260665	1.33346047045402e-5	0.969442814716136	v3a08a	reason not using: not married
h34_1_1	-0.0353003105420856	0.24979962464102	0.887693168894546	2.67394586184189e-5	0.948636873353431	h34_1	vitamin a in last 6 months
hw55_1_7	0.485471990956333	1.07506136642592	0.651816130337519	1.87881281320634e-4	0.835386363674698	hw55_1	result of measuring (hemoglobin)
v3a08i_1	-0.942321993847035	0.671735891680299	0.161650282729789	0.00450002915938263	0.384257771874093	v3a08i	reason not using: respondent opposed
m28_2_0	0.0583256412158005	1.0615760810706	0.956224907564814	8.74697038955041e-6	0.978318702719652	m28_2	flag for amenorrhea
v3a08r_0	12.7554145275368	0.687232598313879	1.4323e-52	0.00117801890360314	2.12687560669456e-51	v3a08r	reason not using: costs too much
m18_2_5	0.640191707169883	0.687783875387529	0.352786663358501	0.00191461866101972	0.622472103555586	m18_2	size of child at birth
h32c_1_1	-14.6237633055908	0.57773620233775	1.4146e-69	0.00380112936305921	2.8688088e-68	h32c_1	fever/cough: govt health post
v624_6	-12.9397654341237	0.51025859239809	1.0718e-88	0.00172159110253445	3.45801654545455e-87	v624	unmet need
m50_2_1	0.0380026341863742	0.406425796814465	0.925572135013338	2.78450530325491e-5	0.966207503891712	m50_2	after birth, health professional checked health
h7_2_3	-14.0110215701169	0.529568497004205	5.7638e-73	0.00179551231725017	1.29466621518987e-71	h7_2	received dpt 3
v756_0	-0.544923862188733	0.237255349499117	0.0220906742362106	0.00359046400749685	0.0859646961231485	v756	can a healthy person have aids
v305_02_1	-0.953366232933894	1.12693606034024	0.398066748022334	5.04711606965191e-4	0.667391161866802	v305_02	ever used method
v513_4	0.51588137062724	0.255737692602417	0.044264922453647	0.00363943827744995	0.148484130234398	v513	marital duration (grouped)
h3_1_0	-0.547029368899931	0.440156892763538	0.214673072184956	0.00255042691397267	0.471165574016332	h3_1	received dpt 1
v510_7	-10.6421140728502	1.00653780326302	2.0852e-23	1.5200475774968e-4	1.50720464358452e-22	v510	completeness of date inform.
v384c_0	-0.353188406156102	0.209924064144833	0.0931737565682079	0.00209763166654031	0.26119562564026	v384c	heard fp newspaper last months
v784_11	0.271511466498756	0.182748397139797	0.138100229413766	0.0022599590222232	0.345153319851729	v784	where to get an aids test
v717_3	0.600007339663015	0.22783074126194	0.00874033034794566	0.00489575667392461	0.0392154644814907	v717	respondent's occupation
v302_2	-14.7123436141516	0.23362720491641	2.7979e-225	0.00597301444623155	9.9297471e-223	v302	ever use of any method
v3a08m_0	-0.825914436939568	1.04197917229012	0.428580362500357	5.94795727477893e-4	0.695015034331606	v3a08m	reason not using: knows no method
v360_5	1.42807103899294	0.469343041264295	0.00258572964686544	0.0249706137472067	0.0133577212761651	v360	reason of last discontinuation
v312_6	0.115502693225131	0.358132556309388	0.74721326823236	9.16494418614633e-5	0.88750330955711	v312	current contraceptive method
v363_10	-0.0670526031605916	0.801646419439794	0.933385770043685	1.11312459046831e-5	0.969442814716136	v363	preferred future method
v785h_1	0.258927518422878	0.292405774801458	0.376355881372654	5.43952677688697e-4	0.646508723616432	v785h	man's symptoms of sti
v503_2	0.937904386479709	0.172539714768907	9.10397259437317e-8	0.023454895250803	6.17782002627743e-7	v503	number of unions
v305_07_0	13.4587819078484	0.724409242347765	9.3913e-56	0.00211319213135031	1.45544644978166e-54	v305_07	ever used method
v765a_0	-0.819688645346018	0.324034085922865	0.0117742840221106	0.00525194574263743	0.0511467980348476	v765a	last sex reason used a condom
h1_1_2	0.0939915921954599	0.333669721249354	0.778327609412036	1.15760856054359e-4	0.899428612772188	h1_1	has health card
h2_2_0	0.0609781452259197	0.793239318879586	0.938789432307431	2.44188222063846e-5	0.971076565216868	h2_2	received bcg
v360_3	0.62322352698101	0.850495300951303	0.464357009394531	0.00180931336402979	0.719253996703648	v360	reason of last discontinuation
h34_2_0	0.658221715444573	0.426125792980988	0.123755850454574	0.00750406943189319	0.320357048332081	h34_2	vitamin a in last 6 months
v633c_1	0.676589387018244	0.237540150910189	0.00459651070777499	0.00605369488241647	0.0223465979477992	v633c	reason for not having sex: recent birth
