var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv109_2	0.608406587305239	0.350233467560234	0.0830518127282697	0.00509978066557504	0.222791437406575	hv109	educational attainment
hv109_3	-0.435386666322185	0.381231118178809	0.254044172345974	0.0019263070694715	0.4614809746083	hv109	educational attainment
hv109_4	0.67845546418186	0.337647736394886	0.0451010457059093	0.00491422478305126	0.134485405466156	hv109	educational attainment
hv109_5	-0.00377629030513267	0.834288914850478	0.99639052500754	2.401985232936e-8	0.998075701005832	hv109	educational attainment
hv110_0	16.6628384428107	0.164268181133407	3.27485e-310	0.0334915202103623	7.00169985400005e-308	hv110	member still in school
hv110_1	-16.6628384440212	0.164268185072322	3.274883e-310	0.0334915202103624	7.00169985400005e-308	hv110	member still in school
hv111_0	-0.00114829499692114	0.26281070810517	0.996521529955418	-5.639045e-12	0.998075701005832	hv111	mother alive
hv111_1	0.0011482949969056	0.26281070810517	0.996521529955465	-5.639045e-12	0.998075701005832	hv111	mother alive
hv113_0	-0.015614233512342	0.218788581204545	0.943232015629231	-5.638823e-12	0.972740073347885	hv113	father alive
hv113_1	0.0107125912827344	0.217154830573726	0.960742141286238	-5.638823e-12	0.977661446011412	hv113	father alive
hv113_8	0.153463687151445	1.00723193039918	0.879173283497969	-5.638601e-12	0.94124811222767	hv113	father alive
hv118_0	-0.78150126033839	0.76753050026154	0.309133869211486	9.60870509622236e-4	0.513541734556455	hv118	eligibility for male interview
hv118_1	0.781501260338385	0.767530500261535	0.309133869211486	9.60870509622458e-4	0.513541734556455	hv118	eligibility for male interview
hv121_0	16.6748616350265	0.1611296082	6.25872e-314	0.0364992084052569	2.2301905599655e-311	hv121	member attended school during current school year
hv121_1	-16.6628384440212	0.164268185072322	3.274883e-310	0.0334915202103624	7.00169985400005e-308	hv121	member attended school during current school year
hv121_2	-13.4731949029879	0.287784780286116	3.026457e-174	0.00266481942402108	1.96077729272727e-172	hv121	member attended school during current school year
hv122_0	16.6748616350265	0.1611296082	6.25872e-314	0.0364992084052569	2.2301905599655e-311	hv122	educational level during current school year
hv122_1	-16.6049267959348	0.164964017451118	8.829896e-309	0.0224413742928141	1.71621069527273e-306	hv122	educational level during current school year
hv122_2	-15.5590360099487	0.196506953236855	9.119094e-265	0.0128167887354218	1.624718581e-262	hv122	educational level during current school year
hv122_3	-11.3314508558459	1.004732745076	3.988921e-26	1.20193901094967e-4	2.61604696257669e-25	hv122	educational level during current school year
hv125_0	16.6855499636799	0.157805716347359	6.273784e-318	0.0402200967089739	3.353422004e-315	hv125	member attended school during previous school year
hv125_1	-16.6855499676466	0.157805725373778	6.27394e-318	0.0402200967089741	3.353422004e-315	hv125	member attended school during previous school year
hv126_0	16.6855499636799	0.157805716347359	6.273784e-318	0.0402200967089739	3.353422004e-315	hv126	educational level during previous school year
hv126_1	-16.6373137736822	0.160944824978092	1.005345e-313	0.0285685072760319	3.07061087141e-311	hv126	educational level during previous school year
hv126_2	-15.5133155502998	0.205625960582191	4.649398e-256	0.0103668078338877	7.64647148e-254	hv126	educational level during previous school year
hv126_3	-11.3323801870677	1.00473593926906	3.957681e-26	1.20398727594173e-4	2.6035452240000002e-25	hv126	educational level during previous school year
hv129_0	-14.9389662427709	0.467472719428977	2.103336e-93	0.00326775860749484	3.56899394285714e-92	hv129	school attendance status
hv129_1	-11.9290869784139	1.07354310812465	7.629239e-24	1.55699832482981e-4	4.67372864813754e-23	hv129	school attendance status
hv129_2	-17.1457492711764	0.400065201812636	5.995775e-122	0.0170007691550056	1.37838354301075e-120	hv129	school attendance status
hv129_3	-15.7656929385051	0.427814614971731	6.374955e-107	0.00310091158609427	1.31054363365385e-105	hv129	school attendance status
hv129_4	-14.6893949929957	0.443266031094479	8.829033e-97	0.00178816371170132	1.54725184868852e-95	hv129	school attendance status
hv129_5	18.5094201411739	0.399561415349911	6.272222e-130	0.0311129091020301	2.00149412477612e-128	hv129	school attendance status
hml12_0	-0.618714792136748	0.225182849384428	0.00624641169777333	0.0069729624438355	0.0260836488473425	hml12	type of bednet(s) person slept under last night
hml12_1	0.435878450447714	0.268376635984865	0.105054628241789	0.0028212551427983	0.26186004220551	hml12	type of bednet(s) person slept under last night
hml12_3	0.899866127585518	0.432550040688986	0.0380614858699785	0.00451609638533679	0.117594590737014	hml12	type of bednet(s) person slept under last night
hml19_0	-0.509380868057731	0.238411206737578	0.0331770540907376	0.004380992012332	0.1055543774494	hml19	person sleep under an ever treated bednet
hml19_1	0.517441328213671	0.238793227552823	0.0307711075938312	0.00451263334608398	0.0992286999028825	hml19	person sleep under an ever treated bednet
hml19_8	-11.5733408109585	1.00189822866146	3.501936e-27	2.37881159917297e-4	2.495713056e-26	hml19	person sleep under an ever treated bednet
sh11_0	-0.703692575494477	0.440480709913051	0.11085005312153	0.00204022567172313	0.271164088757246	sh11	very sick for 3 of last 12 months
sh11_1	0.703692575494475	0.440480709913052	0.110850053121531	0.00204022567172302	0.271164088757246	sh11	very sick for 3 of last 12 months
hml3_0	-0.794751738574257	0.421183747276675	0.0608044716266241	0.0211337704464922	0.171503905458737	hml3	net observed
hml6_0	0.451244930718689	0.621176267307909	0.46853096785085	0.00326018537471273	0.667812806176745	hml6	mosquito net treated with insecticide
hml6_8	-13.9544423223789	0.784954522135915	3.151161e-41	0.0027406279865555	2.58129586896552e-40	hml6	mosquito net treated with insecticide
hml8_0	0.766500609977727	0.676957059763955	0.259050988082442	0.00720813005299115	0.465812457964896	hml8	bednet treated since receiving
hml8_8	-13.0512620725826	1.02205426051822	6.869157e-27	0.00189038279223064	4.80053035228758e-26	hml8	bednet treated since receiving
hml10_0	0.491902591944637	0.502909725600384	0.329353354105021	0.00611125234618803	0.532582529652483	hml10	itn net
sml35_4	-15.0932453741411	0.528914829058688	3.984067e-68	0.00970839799681744	5.01055014470588e-67	sml35	where net obtained
sml35a_0	-0.87910952952519394	0.83267352182369	0.292513427722987	0.00387295333389848	0.503174599382148	sml35a	came with insecticide treatment kit
sml35a_8	-13.9544423223789	0.784954522135915	3.151161e-41	0.0027406279865555	2.58129586896552e-40	sml35a	came with insecticide treatment kit
sml35b_0	0.766500609977727	0.676957059763955	0.259050988082442	0.00720813005299115	0.465812457964896	sml35b	net soaked or dipped in insecticide
sml35b_8	-13.0512620725826	1.02205426051822	6.869157e-27	0.00189038279223064	4.80053035228758e-26	sml35b	net soaked or dipped in insecticide
v013_1	-16.7655587813112	0.153873135313193	1.7e-322	0.0495706032138509	3.59146e-319	v013	age 5-year groups
v013_2	-0.905403616170648	0.393199986145277	0.0217599147624834	0.00798093285646961	0.0744363164195032	v013	age 5-year groups
v013_3	-0.132353598376667	0.296406089980053	0.655433643443889	2.64130449080913e-4	0.807967234416376	v013	age 5-year groups
v013_4	0.879545721112193	0.252435493364432	5.4253624158112e-4	0.0123037012112468	0.00281539437985542	v013	age 5-year groups
v013_5	1.1226879359567	0.309212758506262	3.15480581555568e-4	0.0165097756700849	0.0016820386118848	v013	age 5-year groups
v013_6	0.639372862385384	0.314564115013642	0.0426907877772329	0.00466733964812938	0.128012488454031	v013	age 5-year groups
v013_7	-0.248135902989067	0.485132873070064	0.609269053027663	2.99131814511799e-4	0.776754463549877	v013	age 5-year groups
v013_8	0.162593628238212	0.499744418133812	0.745066755705831	1.04756031186759e-4	0.867444027127123	v013	age 5-year groups
v014_1	0.243929015192656	0.261452297999601	0.351338842671794	9.62698679911167e-4	0.553063683914933	v014	completeness of information
v014_2	-11.4872661154523	1.01230999380759	2.221335e-26	1.9428706527691e-4	1.48878189028213e-25	v014	completeness of information
v014_3	-0.290897068381483	0.276040240259494	0.292537898518246	0.00128763023773881	0.503174599382148	v014	completeness of information
v014_6	0.42987080424554	0.664242217586083	0.517863017850815	2.72778301023235e-4	0.701476853346641	v014	completeness of information
v023_1	-0.353566872860478	0.261653112541756	0.177293554795249	0.00279932578500119	0.379695650956921	v023	sample domain
v023_2	-0.38901253277156	0.408066928628935	0.340953891763416	2.79032281722991e-4	0.543623546552461	v023	sample domain
v023_3	-0.294505430815807	0.414014026613204	0.477246072245284	2.63779017113719e-4	0.672546186542976	v023	sample domain
v023_4	0.415295249481944	0.369546005301112	0.261705746895058	6.86021435764239e-4	0.468615483133697	v023	sample domain
v023_5	0.788197357535802	0.331947180733442	0.0179985167803788	0.00445272568794852	0.0629800799941896	v023	sample domain
v023_6	-1.33896726045176	0.491252895402771	0.00667189293943002	0.00427082453494443	0.0273790923310967	v023	sample domain
v023_7	-0.474050886460746	0.546540323527977	0.386209632976211	8.17425072794697e-4	0.588869480665265	v023	sample domain
v023_8	1.05870473937876	0.389874854313021	0.00687572149084917	0.00782273724063209	0.0280005572332105	v023	sample domain
v023_9	-1.05106888020087	0.525458420888594	0.0460775581579349	0.00411711040298235	0.136634978282475	v023	sample domain
v023_10	1.17164220277149	0.328585820790725	4.02278052318647e-4	0.0193470081035658	0.00211319527237658	v023	sample domain
v023_11	-1.03767453501656	0.611493468593566	0.0904067259087696	0.00820163467857415	0.235145474443977	v023	sample domain
v024_4	-0.864507778569596	0.434038984241092	0.047007914521689	0.0064187570414006	0.139008189830389	v024	region
v024_5	-0.890034386795991	0.282389630663562	0.00173256060247587	0.0155172240956707	0.00826833608949422	v024	region
v024_6	1.13323754203721	0.257638213439842	1.36571164146991e-5	0.0289524100223478	7.56448572399655e-5	v024	region
v025_1	0.617191923400413	0.297759964377671	0.0387688318288456	0.00635369272595787	0.118750376002969	v025	type of place of residence
v025_2	-0.617191923400414	0.297759964377672	0.0387688318288457	0.00635369272595787	0.118750376002969	v025	type of place of residence
v026_0	-0.225974021915102	0.709700024147286	0.750325341070973	1.77128678197636e-4	0.870898794359251	v026	de facto place of residence
v026_1	0.845019305636441	0.376783435287928	0.0254076185724401	0.00735109502476572	0.08581593761118	v026	de facto place of residence
v026_2	0.502916723374987	0.450907773015946	0.265306871487134	0.00136603907286914	0.473477538597239	v026	de facto place of residence
v026_3	-0.617191923400414	0.297759964377672	0.0387688318288457	0.00635369272595787	0.118750376002969	v026	de facto place of residence
v101_1	-0.864507778569596	0.434038984241092	0.047007914521689	0.0064187570414006	0.139008189830389	v101	region
v101_2	-0.890034386795991	0.282389630663562	0.00173256060247587	0.0155172240956707	0.00826833608949422	v101	region
v101_3	1.13323754203721	0.257638213439842	1.36571164146991e-5	0.0289524100223478	7.56448572399655e-5	v101	region
v103_1	-0.244523101424417	0.434101872411443	0.573525132291221	2.68817484370909e-4	0.747225309469001	v103	childhood place of residence
v103_2	0.981186044362207	0.295094744713157	9.57564458271443e-4	0.0132182488973567	0.00481306653982884	v103	childhood place of residence
v103_3	-0.708846746622035	0.260858153954219	0.00683771770679278	0.00849846345865235	0.0280005572332105	v103	childhood place of residence
v105_1	-0.162508242606419	0.47036816300504	0.729934182084562	3.07278500222385e-4	0.857472132580656	v105	type of place of previous res.
v105_2	0.726703640618576	0.309902560395143	0.0195930278780382	0.0125433371214237	0.068003074031243	v105	type of place of previous res.
v105_3	-0.526853010434662	0.285942793593998	0.066253240199057	0.00789695757611864	0.183483714437285	v105	type of place of previous res.
v106_0	0.456709562147627	0.339575760211012	0.179330679191088	0.0026090160008907	0.380743785611267	v106	highest educational level
v106_1	-0.304191072214687	0.232594069560128	0.191611248223058	0.00223817320445896	0.392566878734682	v106	highest educational level
v106_2	0.117102162213554	0.267273041405456	0.661500179464742	2.59137936291398e-4	0.809121313751368	v106	highest educational level
v106_3	-0.198894618343668	0.806740428872689	0.805377387524249	7.31471244023174e-5	0.907052870833924	v106	highest educational level
v130_1	-0.251904997361909	0.289203055818163	0.384207613988052	0.00104220040810643	0.587870023542598	v130	religion
v130_2	-0.384669583441306	0.337024008271896	0.25433058468139	0.00176841138645711	0.461594898173864	v130	religion
v130_3	-14.5702899323707	0.318051108342841	2.314211e-170	0.00424154052806469	1.45523032882353e-168	v130	religion
v130_4	0.424734468538422	0.389089148043594	0.275595575867821	0.00139349100920072	0.486157872281684	v130	religion
v130_5	0.373606393277766	0.217741751180568	0.0868919575128701	0.00331522379519067	0.231639657309871	v130	religion
v130_7	-14.817107443883	0.28447654214836	3.117778e-191	0.00678517722990524	2.56377283230769e-189	v130	religion
v130_8	-12.5167428729082	0.581380466084047	6.290308e-71	7.97893458269083e-4	8.15071424484848e-70	v130	religion
v130_9	0.265251066262474	0.357079850605494	0.457975000505644	6.96368227695587e-4	0.656267125389455	v130	religion
v131_1	-0.762066600482263	0.32077262555511	0.0179381678822168	0.00993069384466239	0.0629800799941896	v131	ethnicity
v131_2	-1.04180364823678	0.60460847146372	0.0855658468316063	0.0052640508583407	0.228389239108582	v131	ethnicity
v131_3	0.710665469697236	0.248188779080878	0.00438960043202059	0.00945817079381583	0.01919215894409	v131	ethnicity
v131_4	0.104409944549207	0.685149337212589	0.8789485251322	2.36207166054436e-5	0.94124811222767	v131	ethnicity
v131_5	0.539907404984886	0.333750528195979	0.106437960807674	0.00384860768372919	0.264050660424418	v131	ethnicity
v131_6	0.177633683308369	0.571073211462456	0.755906780996934	1.59151961671489e-4	0.874762114102303	v131	ethnicity
v131_7	-14.6381862376234	0.49715976306917	1.922587e-106	0.00369238787139159	3.87782170377358e-105	v131	ethnicity
v131_8	0.327157242180734	0.335037699541997	0.329358921985284	0.00130314509185747	0.532582529652483	v131	ethnicity
v131_96	-0.540273757212843	0.386341240514667	0.162680041047139	0.00163720577294446	0.3600516850505	v131	ethnicity
v135_1	-0.743665838360931	0.580340754486671	0.200711617716151	0.00203520011005465	0.405596822946248	v135	usual resident or visitor
v135_2	0.74366583836093	0.580340754486671	0.200711617716151	0.00203520011005498	0.405596822946248	v135	usual resident or visitor
v149_0	0.456709562147627	0.339575760211012	0.179330679191088	0.0026090160008907	0.380743785611267	v149	educational attainment
v149_1	-0.057964944884308	0.232467778763791	0.803208348065727	8.33090825987925e-5	0.907052870833924	v149	educational attainment
v149_2	-1.00007864659162	0.454864099996439	0.0284192947375508	0.00515207008827867	0.0926226404708592	v149	educational attainment
v149_3	0.117102162213554	0.267273041405456	0.661500179464742	2.59137936291398e-4	0.809121313751368	v149	educational attainment
v149_5	-0.198894618343668	0.806740428872689	0.805377387524249	7.31471244023174e-5	0.907052870833924	v149	educational attainment
v150_1	1.85213292853839	0.359960842680059	4.01568713284874e-7	0.0413704860367754	2.27733132361555e-6	v150	relationship to household head
v150_10	-1.7369134093256	0.722561904273723	0.0166333917385922	0.005594692793217	0.0598291403686384	v150	relationship to household head
v150_11	-13.5207018470488	0.337135362967592	1.067227e-149	0.00253560671000819	4.65659454285714e-148	v150	relationship to household head
v150_12	-0.183595372067196	0.7099421096237	0.796059002590595	8.56893419867166e-5	0.904003522887634	v150	relationship to household head
v150_13	1.53657312919137	0.708154782734672	0.0305496272919941	0.00303178355635869	0.0986632978100957	v150	relationship to household head
v150_14	-2.28226123072163	0.718334950545504	0.00159106118022219	0.0263232596888452	0.00769612851428743	v150	relationship to household head
v150_15	-13.5697473355666	0.412997881961471	5.976349e-121	0.0015633253907823	1.34499306968421e-119	v150	relationship to household head
v150_16	-14.5790015082761	0.285118575704363	3.507663e-188	0.0066574746707756	2.67835124785714e-186	v150	relationship to household head
v150_17	-11.4976409847895	1.00588960583617	1.065336e-26	1.99574137482728e-4	7.37115976699029e-26	v150	relationship to household head
v150_18	-14.6949973236107	0.276712496430988	1.861559e-194	0.00676473115344167	1.65833880916667e-192	v150	relationship to household head
v151_1	0.79182091365803	0.532396782713096	0.137651748844521	0.00285221883743292	0.320587624215235	v151	sex of household head
v151_2	-0.791820913658029	0.532396782713096	0.137651748844521	0.00285221883743314	0.320587624215235	v151	sex of household head
v155_0	0.148493688437366	0.262213926050272	0.571471595355784	3.64797560367225e-4	0.745849739657656	v155	literacy
v155_1	0.264944918870399	0.439936001408702	0.547325744624743	4.67322379877677e-4	0.725919629037035	v155	literacy
v155_2	-0.208541730840994	0.251622026788396	0.407669759614726	8.74087078255203e-4	0.610279535566487	v155	literacy
v156_0	0.735796553292358	0.740959561613865	0.321302279104768	0.0020734722930601	0.524366727695362	v156	ever participated in a literacy program outside of primary
v156_1	-0.73579655329236	0.740959561613866	0.321302279104767	0.00207347229305987	0.524366727695362	v156	ever participated in a literacy program outside of primary
v157_0	-0.1064295524899	0.231523610930343	0.645962313429609	2.77233120802189e-4	0.804349112470882	v157	frequency of reading newspaper or magazine
v157_1	0.0236605757289996	0.284048226040186	0.933652336802625	1.18788285139448e-5	0.967595102318959	v157	frequency of reading newspaper or magazine
v157_2	0.141806199639978	0.307538537566619	0.644952229596279	2.85755052098935e-4	0.803559362981844	v157	frequency of reading newspaper or magazine
v157_3	0.0162105085967406	0.357868675241599	0.963890651741686	1.88804948131338e-6	0.97900152656709	v157	frequency of reading newspaper or magazine
v158_0	-0.453392822729971	0.593833776648261	0.445570023178946	6.93719625282418e-4	0.64716624290529	v158	frequency of listening to radio
v158_1	-0.171080105106766	0.380320470981341	0.653051515447246	2.52628238715635e-4	0.807532758835288	v158	frequency of listening to radio
v158_2	-0.657926309514913	0.350949467117398	0.0614897470093543	0.0040743754973156	0.172862870812234	v158	frequency of listening to radio
v158_3	0.523975529836644	0.281482457397125	0.0633362277436682	0.00493903243533034	0.176089538252227	v158	frequency of listening to radio
v159_0	0.0980032248248477	0.247908033767791	0.692795944053596	2.17059724058277e-4	0.830267784970061	v159	frequency of watching television
v159_1	-0.237616453731938	0.351679829297561	0.4996074528011	8.04273681306755e-4	0.690351414346394	v159	frequency of watching television
v159_2	0.263558985316486	0.364698065434778	0.470258693008614	7.05002644538655e-4	0.669286697864152	v159	frequency of watching television
v159_3	-0.231243299735822	0.350108062200711	0.509281173282259	3.09700426832538e-4	0.69663669128437	v159	frequency of watching television
v217_1	-1.35593492801839	1.08831562605421	0.21345728368384	0.00154643172107605	0.420231742648296	v217	knowledge of ovulatory cycle
v217_2	0.572710421417587	0.274455907757227	0.0374840956916667	0.00696356127185194	0.116994155604063	v217	knowledge of ovulatory cycle
v217_3	-0.324786928561352	0.407869898058218	0.426283055538713	7.73441559550281e-4	0.626817862958575	v217	knowledge of ovulatory cycle
v217_4	0.0493461836802278	0.293792543997338	0.866689116110725	4.86246435804638e-5	0.935849156689257	v217	knowledge of ovulatory cycle
v217_5	0.397916326421702	0.353431615989882	0.260830801278747	0.00165445117375163	0.468615483133697	v217	knowledge of ovulatory cycle
v217_6	-11.2911487497488	0.718340844972882	1.396811e-44	1.97265821609394e-4	1.18507218968254e-43	v217	knowledge of ovulatory cycle
v217_8	-0.813824287444807	0.292319568181197	0.00559826616911486	0.00974473291250078	0.0237482005348563	v217	knowledge of ovulatory cycle
v305_08_0	-0.145177762738594	0.333237467023209	0.663418925634307	5.1517217968633e-4	0.809121313751368	v305_08	ever used method
v762al_0	12.3700201439225	0.656414217159548	1.233408e-58	3.43593576804246e-4	1.31195338507463e-57	v762al	source for condoms: private doctor
v754g_8	-13.5685656190901	0.407021592879557	6.118093e-123	0.0016655422477333	1.43741569604396e-121	v754g	aids: avoid blood transfusions
v759b_0	-1.86812700151775	1.02167550341477	0.0681477587945154	0.0052507160058306	0.187757613792106	v759b	acceptable to discuss aids on tv
v604_7	-12.5215312851664	0.732339261942589	1.49798e-45	7.06403317362048e-4	1.3400339916318e-44	v604	preferred waiting time (grpd)
v304_03_1	1.30354400872028	0.433462310399886	0.00278562243532946	0.0111377703176543	0.0128354757903758	v304_03	knows method
v630a_1	0.415383718627091	0.254598902923036	0.103489256232771	0.00322382031874824	0.2596948706874	v630a	discussed fp with partner
v744b_0	1.37248816386818	0.801369572214074	0.0874699200277999	0.00707406745237271	0.232600359476911	v744b	wife beating justified if she neglects the children
v744a_0	1.86376164174715	0.610189500582961	0.00239083476344387	0.00884756832132227	0.0113088600093872	v744a	wife beating justified if she goes out without telling him
v305_09_0	-0.217237662420948	0.322267528402942	0.500811526497313	0.00110279424243986	0.690351414346394	v305_09	ever used method
v754l_8	-13.5685656190901	0.407021592879557	6.118093e-123	0.0016655422477333	1.43741569604396e-121	v754l	aids: limit number of sex partners
v754e_1	1.07790172714273	0.471363761631053	0.0226789736295004	0.00462297888270979	0.0770868769791285	v754e	aids: avoid sex prostitutes
v754g_0	-0.38007343374954	0.420295295422764	0.366326238519863	5.45312965559486e-4	0.567129252683177	v754g	aids: avoid blood transfusions
v302_3	0.618544522474185	0.218990609247301	0.0049483218532409	0.00937531547626158	0.021377784036211	v302	ever use of any method
v785k_0	1.41185722211108	0.63195285958607	0.0259724005271602	0.00697921356158793	0.0871726724129804	v785k	man's symptoms of sti
v604_1	1.23149278305648	0.4477943570124	0.00633955792840836	0.0231917589815841	0.026417725992204	v604	preferred waiting time (grpd)
v778_8	-0.0966812215224859	0.805594259490913	0.904527810615663	1.23169589314465e-5	0.952650472461225	v778	willing to care for relative with aids
v765a_3	-1.06427407506129	0.762439820089337	0.163484735166881	0.00145765398234876	0.360712449728371	v765a	last sex reason used a condom
v633d_0	-0.0423810819731193	0.25192551415784	0.866480028246782	3.71496064385246e-5	0.935849156689257	v633d	reason for not having sex: tired, mood
v731_1	-0.62471150866792	0.336030658812011	0.0636756252416167	0.00537447865088003	0.176803229566982	v731	worked in last 12 months
v605_6	-11.5887103530362	0.713809078479838	3.216051e-46	3.98524445123338e-4	2.93842608461538e-45	v605	desire for more children
v781_1	0.382953974159074	0.276678929058274	0.167021760627537	0.0023090687973768	0.365499001250434	v781	ever been tested for aids
v762am_0	-1.97118294096224	0.761237459112423	0.00992883299664048	0.00394388008149305	0.038666384238283	v762am	source for condoms: private mobile clinic
v612_8	-14.5752343746575	0.329278818352826	6.328763e-165	0.00524333187342418	3.65699872810811e-163	v612	respondent approves fp
v743c_1	-0.0095753887841009	0.233785620060793	0.967347798868057	2.25765107420006e-6	0.980649404447561	v743c	final say on making household purchases for daily needs
v633b_1	0.180981136287208	0.255767857112588	0.479565426170096	5.97241276689919e-4	0.672877552817772	v633b	reason for not having sex: husband has other women
v774b_8	-0.647190201640952	0.48361599764283	0.181559033005838	0.00141535823556216	0.384004617901017	v774b	aids transmit. during delivery
v785x_0	0.681611680727012	0.41298697777312	0.0995594109954167	0.00316752885779414	0.253704434693922	v785x	man's symptoms of sti
v630h_1	0.468506800852593	0.241692910858367	0.0532032278751442	0.00455998007202241	0.15350674925379	v630h	discussed fp with friends/nbrs
v731_0	-0.820052656695729	0.356817144033918	0.0220118448317216	0.00869408307705821	0.0751778342655284	v731	worked in last 12 months
v717_5	-0.706665537743979	0.240637300569386	0.00349035651990071	0.0112715655021474	0.0156772736124952	v717	respondent's occupation
v501_2	-1.02705969793738	0.972263543917407	0.291378493339558	5.12703030170703e-4	0.503174599382148	v501	current marital status
v762af_0	0.967531191755937	1.19236645113646	0.417549083098867	2.60550062202602e-4	0.619084562874742	v762af	source for condoms: other public
v763c_1	0.418560576121229	0.841288535624813	0.619066434235372	2.85739203098712e-4	0.785950515923815	v763c	had genital discharge in last 12 months
v762af_1	-0.967531191755944	1.19236645113647	0.417549083098867	2.60550062202602e-4	0.619084562874742	v762af	source for condoms: other public
v754c_1	0.654257427628318	0.276630564698311	0.0184545229041894	0.00733991947296164	0.0643650407327193	v754c	aids: use condoms during sex
v630h_0	-0.468506800852592	0.241692910858367	0.0532032278751443	0.0045599800720223	0.15350674925379	v630h	discussed fp with friends/nbrs
v754o_0	0.167735919886978	0.298702250373195	0.574706731073046	4.58127942557063e-4	0.748308764332626	v754o	aids: avoid sharing razor blades with aids patient
v784_61	0.0332670348121181	0.316163221057247	0.916251968646465	2.24387358741529e-5	0.958857909430319	v784	where to get an aids test
v742_2	-0.963205564370643	0.499105621993106	0.0545570953694265	0.0121032940452575	0.156387437445552	v742	portion of household expenditures respondents earnings pay
v605_3	1.29951704498217	0.818321723588995	0.113043611332026	0.00423714900408767	0.275270206182086	v605	desire for more children
v630e_1	-0.445203828384425	0.425825727566613	0.296357505055048	9.83000824636648e-4	0.506080148408704	v630e	discussed fp with brother(s)
v305_09_1	0.217237662420948	0.322267528402942	0.500811526497314	0.00110279424243998	0.690351414346394	v305_09	ever used method
v501_1	2.10540015566079	0.464636245432258	7.54654786456179e-6	0.052871581190715	4.22369616084636e-5	v501	current marital status
v786a_0	-1.00314772989358	0.34115909744956	0.00344899070674847	0.0112227322704838	0.0155897296639078	v786a	woman's symptoms of sti
v765a_5	0.784857412321303	1.16301188260736	0.500141257013644	5.34704678745834e-4	0.690351414346394	v765a	last sex reason used a condom
v604_6	-13.6789953278377	0.510658035842882	1.053946e-79	0.00284161980335207	1.58685672394366e-78	v604	preferred waiting time (grpd)
v744a_1	-1.79729510864697	0.611688442437226	0.00347262055161263	0.00800820033489746	0.0156304478723112	v744a	wife beating justified if she goes out without telling him
v754cp_0	0.649652762070765	0.255998101866868	0.0114992688632906	0.00820474966014872	0.0433605587825667	v754cp	reduce chances of aids by always using condoms during sex
v384b_1	0.300609144984495	0.291004931343218	0.30216454071787	0.00106907721371097	0.510290511891632	v384b	heard fp on tv last months
v731_2	0.92013396491951	0.250724107603759	2.72131790368446e-4	0.0180932963366963	0.00145818989425498	v731	worked in last 12 months
v754l_0	1.2803809625568	0.742889362834164	0.0854915953027817	0.00449702851088685	0.228389239108582	v754l	aids: limit number of sex partners
v762aa_1	0.682282716961118	0.27447778016019	0.0132948455613699	0.00968774181257237	0.0493478816149463	v762aa	source for condoms: government hospital
v754g_1	0.677511990707925	0.404937568279663	0.0950066567777543	0.00156874325715728	0.244433492407748	v754g	aids: avoid blood transfusions
v633d_8	-0.491378505658367	0.594767683566369	0.409152061846064	4.98563501045157e-4	0.610279535566487	v633d	reason for not having sex: tired, mood
v762ac_0	1.04457027387321	0.800281921828271	0.192482748198544	0.00167161691741602	0.392679499664587	v762ac	source for condoms: family planning clinic
v501_3	0.82820726614607	0.990462557257671	0.4035021299692	5.47711870176992e-4	0.606245645730253	v501	current marital status
v744d_0	1.31567842415625	0.539270336204071	0.0150882902303222	0.00535755894649159	0.0550490861986841	v744d	wife beating justified if she refuses to have sex with him
v754i_8	-13.5685656190901	0.407021592879557	6.118093e-123	0.0016655422477333	1.43741569604396e-121	v754i	aids: avoid kissing
v774c_1	0.462790468549548	0.353919006327363	0.191732480332779	0.00286486537905073	0.392566878734682	v774c	aids transmit. by breastfeeding
v754j_8	-13.5685656190901	0.407021592879557	6.118093e-123	0.0016655422477333	1.43741569604396e-121	v754j	aids: avoid mosquito bites
v463a_0	-0.683727425186435	0.256991219197086	0.00808483619411319	0.0073877693385227	0.0324303560656926	v463a	smokes cigarettes
v630x_1	-14.5487034261902	0.255888235834545	6.259307e-206	0.00531623888089405	7.04340019368421e-204	v630x	discussed fp with others
v604_2	-0.594434296840972	0.418508806423413	0.156599000014019	0.00781889127963387	0.349122692419158	v604	preferred waiting time (grpd)
v754wp_8	-1.58530460073781	1.04873067732487	0.131338132134794	0.00206233507362308	0.309934797465993	v754wp	get aids by sharing food with person who has aids
v612_1	0.518495137060765	0.50373671891691	0.303900100175465	0.00122226022076144	0.51160505053161	v612	respondent approves fp
v513_6	-0.814124409545804	0.625991880955692	0.194092254500429	0.00168012982943244	0.394832768907628	v513	marital duration (grouped)
v717_0	-0.83172492718165	0.356669982717849	0.0201513927633191	0.00894871504900252	0.0697146888802204	v717	respondent's occupation
v754h_1	0.0847738480946842	0.34321368918905	0.805022239427422	7.84771976677368e-5	0.907052870833924	v754h	aids: avoid injections
v774a_1	-0.336019478017291	0.310838435757231	0.280324986877613	0.00198478803103974	0.491258050774046	v774a	aids transmit. during pregnancy
v754jp_0	0.572717988346269	0.257392888475833	0.0265803293447327	0.00600888644579212	0.0887221617806199	v754jp	get aids from mosquito bites
v633a_0	-0.257858617741596	0.28276018965621	0.362298347280647	8.40425519958443e-4	0.562931589016005	v633a	reason for not having sex: husband has std
