var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v025_2	1	-0.477350454971175	0.139918003432326	7.12735368393131e-4	0.011629584024297	0.0039629579122173	v025	type of place of residence
v778_0	1	-1.91905573778082	0.583090751313064	0.00108809836186772	0.0115496119403939	0.00587573115408569	v778	willing to care for relative with aids
hv108_04	1	-0.0635829959061807	0.0224350909065963	0.0048422966295796	0.0112645503152936	0.022007927335008	hv108	education completed in single years
v475_0	1	-0.972684601850971	0.35278491621086	0.00610389605993802	0.011065801151788	0.0271986193663812	v475	tuberculosis can be cured
hv115_4	1	0.984661954765939	0.281434590327212	5.20986390758494e-4	0.0108906081274266	0.00295875693575145	hv115	current marital status
ha41_1	1	-6.25881729741047e-4	1.92193972297175e-4	0.00122581291315898	0.0107879518988566	0.00656376460726808	ha41	rohrer's index
s1001ab_1	1	0.680645554226348	0.188342140713212	3.40830630184649e-4	0.0107564693198566	0.00200718371121685	s1001ab	symptoms since aged 15: fever for two weeks +
s1001ab_0	1	-0.680645554226347	0.188342140713212	3.40830630184657e-4	0.0107564693198563	0.00200718371121685	s1001ab	symptoms since aged 15: fever for two weeks +
hv117_04_0	1	0.56924828464623	0.18957087414602	0.00285273917760527	0.010707174893316	0.0140921475805325	hv117_04	eligibility for female interview
hv117_04_1	1	-0.56924828464623	0.18957087414602	0.00285273917760526	0.0107071748933157	0.0140921475805325	hv117_04	eligibility for female interview
v769_0	1	-0.718678195377869	0.232232745082889	0.00211371496088316	0.0106616023652879	0.0108128486396243	v769	can get a condom
hv116_04_2	1	0.817246374126155	0.29558405713924	0.00606633139935984	0.0106023354271929	0.0270690922105889	hv116_04	currently, formerly, never married
ha57_1_2	1	0.846946058955541	0.334394834234265	0.0117046678003389	0.0104763286155555	0.0488103031569106	ha57_1	anemia level
v783_1	1	2.14822051595035	0.740522043696227	0.00392999721050328	0.0104681671399128	0.0186047119058892	v783	know a place to get hiv test
v783_0	1	-2.14822051595029	0.740522043696192	0.0039299972105025	0.0104681671399128	0.0186047119058892	v783	know a place to get hiv test
v149_2	1	0.518163609858539	0.154596097345257	8.8094076283888e-4	0.010392209883708	0.00484745642556938	v149	educational attainment
v140_1	1	0.45392472399777	0.143538749783406	0.0016863400713646	0.0103701417948069	0.00882213377236062	v140	de jure type of place of residence
v769_8	1	-2.99285326731908	0.754257921202268	8.63975446976405e-5	0.0103625296644079	5.38674319778244e-4	v769	can get a condom
v732_1	1	0.425035706896857	0.165689667272827	0.0107913178434481	0.01033904281766	0.0453777702495159	v732	respondent employed all year/seasonal
s105_1	1	0.441948856521719	0.148303844295856	0.00306134379426621	0.0102044296836046	0.0150284149900341	s105	highest educational level (country specific)
v013_2	1	-0.590663285374266	0.178690811154406	0.00103518249917941	0.0101401606654858	0.00561855441632981	v013	age in 5-year groups
s1004a_1	1	1.18368542190542	0.394140631566223	0.00284325496590885	0.0101155157668644	0.0140921475805325	s1004a	would be willing to work with someone previously treated for tb
hv101_09_6	1	-14.4661660852435	0.8070688973998	1.812e-36	0.0100822735485913	3.24327640449438e-35	hv101_09	relationship to head
v767a_4	1	1.58472109571434	0.492525902444555	0.00140482058236504	0.0100675870001299	0.00745959729235836	v767a	relationship with most recent sex partner
v304_14_1	1	0.849654059865431	0.274593014064986	0.00211437686832569	0.0100375415097939	0.0108128486396243	v304_14	knows method
v304_14_0	1	-0.849654059865431	0.274593014064987	0.00211437686832578	0.0100375415097939	0.0108128486396243	v304_14	knows method
ha12b_1	1	-7.21613097579029e-5	2.29760550247969e-5	0.00181285547451498	0.00997062923067937	0.00946845498656512	ha12b	weight/height percent ref. median (who)
v106_1	1	0.436581388838755	0.148158422798061	0.0034030059128227802	0.00996455066306945	0.0164023855344227	v106	highest educational level
v770f_0	1	-15.1186088575485	0.983916026667157	4.2611e-34	0.00979629167233964	6.82204251256281e-33	v770f	sought sti advice/treatment from: (private) lesotho planned parenthood
v770f_1	1	15.1186088543519	0.983916026617431	4.2611e-34	0.00979629167233931	6.82204251256281e-33	v770f	sought sti advice/treatment from: (private) lesotho planned parenthood
v762bb_1	1	0.431576689254363	0.113085079726515	1.57254163558793e-4	0.00972692100674899	9.52493849996796e-4	v762bb	source for female condoms: (public) govt. health center
v762bb_0	1	-0.431576689254364	0.113085079726515	1.57254163558788e-4	0.00972692100674866	9.52493849996796e-4	v762bb	source for female condoms: (public) govt. health center
s1001ac_1	1	0.58856486754332	0.166282117847801	4.48787885121128e-4	0.00960997766595484	0.00260919379926262	s1001ac	symptoms since aged 15: sweating at night
s1001ac_0	1	-0.588564867543322	0.166282117847801	4.48787885121105e-4	0.00960997766595484	0.00260919379926262	s1001ac	symptoms since aged 15: sweating at night
v625_3	1	0.600058890896264	0.16186421291553	2.39687588418633e-4	0.0094137527114363	0.00143542228703339	v625	exposure (definition 2)
ha40_1	1	-3.78024257934638e-4	1.2214060120293e-4	0.00210908158729975	0.00940806640203384	0.0108128486396243	ha40	body mass index
srecent_1	1	15.6956189830916	0.609286934722013	2.0123e-86	0.00934971191240452	2.46584146153846e-84	srecent	final recent status
mmc1	1	0.0865758291377579	0.0259062581287817	9.11853761952602e-4	0.00920943512171701	0.00500028586158518	mmc1	number of siblings of respondent
v475_1	1	0.661957382932124	0.259139462480755	0.0110138648886545	0.00918312145792066	0.0461712809674385	v475	tuberculosis can be cured
s1001e_22	1	-14.6931374039113	0.833855068727228	2.3407e-41	0.00916993139526956	4.57513509202454e-40	s1001e	source of advice or treatment for last std
v013_5	1	0.6285704324149	0.178830138868837	4.91169565931903e-4	0.0091393197851134	0.00280347582431999	v013	age in 5-year groups
v304_11_0	1	-0.440281137101777	0.148505779301505	0.00321402750374821	0.00910208530385614	0.0157053552560457	v304_11	knows method
v304_11_1	1	0.440281137101778	0.148505779301505	0.00321402750374817	0.00910208530385581	0.0157053552560457	v304_11	knows method
hv246_1	1	-0.410052685627609	0.154224246449821	0.00816219285193789	0.00903848615829828	0.0354288098450601	hv246	owns livestock, herds or farm animals
hv246_0	1	0.410052685627609	0.154224246449821	0.00816219285193785	0.00903848615829828	0.0354288098450601	hv246	owns livestock, herds or farm animals
v824_1	1	0.809161737896128	0.287195370259974	0.00508550085701783	0.00895559861208117	0.0230803500433886	v824	drugs to avoid hiv transmission to baby during pregnancy
hv041	1	-0.178323809295908	0.0650912547352089	0.00643171810219183	0.00889536303712635	0.0284366772184464	hv041	total adults measured
v762az_0	1	0.765878803844934	0.268633832478039	0.00458781388594733	0.00887970052412823	0.0210920274756543	v762az	don't know any source for condoms
v762az_1	1	-0.76587880384494	0.268633832478041	0.00458781388594741	0.00887970052412823	0.0210920274756543	v762az	don't know any source for condoms
v304_06_0	1	-0.451237593375144	0.155794967860779	0.00398626728280839	0.00879860840533198	0.0188151815748556	v304_06	knows method
v304_06_1	1	0.451237593375145	0.15579496786078	0.00398626728280833	0.00879860840533198	0.0188151815748556	v304_06	knows method
hv101_09_16	1	-14.4239457216145	0.632793777535757	1.5637e-46	0.00878865886709257	3.92279385826772e-45	hv101_09	relationship to head
hv109_2	1	0.479445684765401	0.160151034548429	0.00293026795580954	0.00870356731968369	0.0144294184037236	hv109	educational attainment
mm2_01_0	1	0.454958783389768	0.154524702946057	0.00343022313173363	0.00866242562798791	0.0164836966782856	mm2_01	survival status of sibling
s1012n_0	1	-0.400543550994741	0.130590098184614	0.00231041437348358	0.00862210746373959	0.0117400003092806	s1012n	ever heard of pap smear
s1012n_1	1	0.400543550994741	0.130590098184615	0.00231041437348365	0.00862210746373959	0.0117400003092806	s1012n	ever heard of pap smear
mm2_01_1	1	-0.451950691293609	0.154487462872973	0.00363921610197718	0.00855461712928829	0.0174354022569914	mm2_01	survival status of sibling
v364_1	1	0.397742954559799	0.130981385284752	0.0025517918095428	0.00851636159708391	0.0128233575791851	v364	contraceptive use and intention
v313_3	1	0.397742954559799	0.130981385284752	0.0025517918095428	0.00851636159708391	0.0128233575791851	v313	current use by method type
v501_5	1	0.981965820517168	0.336880302820278	0.00376189084040707	0.00842451103721276	0.0179421919424205	v501	current marital status
v394_1	1	0.418666737521325	0.147090999109382	0.00465471231916972	0.00834223291815828	0.0212767768276538	v394	visited health facility last 12 months
v394_0	1	-0.418666737521325	0.147090999109382	0.00465471231916972	0.00834223291815805	0.0212767768276538	v394	visited health facility last 12 months
hv217_4	1	-0.407069494163843	0.159504746640349	0.0110855679488431	0.0082308423837677	0.04641080090015	hv217	relationship structure
s1004bj_0	1	-0.388837408687879	0.122274702541515	0.00158937516137607	0.00814673149458633	0.00832853497392142	s1004bj	signs or symptoms of tb: weight loss
s1004bj_1	1	0.388837408687879	0.122274702541515	0.00158937516137609	0.00814673149458633	0.00832853497392142	s1004bj	signs or symptoms of tb: weight loss
v361_1	1	0.387068364906361	0.130739897909098	0.00325659457117506	0.00806786554830741	0.0158404737462046	v361	pattern of use
v312_0	1	-0.387068364906361	0.130739897909098	0.00325659457117514	0.00806786554830741	0.0158404737462046	v312	current contraceptive method
v313_0	1	-0.387068364906361	0.130739897909098	0.00325659457117514	0.00806786554830741	0.0158404737462046	v313	current use by method type
hv124_04	1	-0.0553806954026174	0.0213142394386905	0.00973515219682252	0.00796681902249841	0.0415210105743997	hv124	education in single years - current school year
v361_2	1	0.528547526100415	0.139974737468082	1.83979373071757e-4	0.0079316686128803	0.00111225480570516	v361	pattern of use
ha12a_1	1	-7.17972084431393e-5	2.51593770030938e-5	0.00455005722102379	0.00791811199198555	0.0210093946466403	ha12a	weight/height percent ref. median (fog)
v040	1	-6.75776097711702e-4	2.25104842697913e-4	0.00285293006573869	0.00790244482759284	0.0140921475805325	v040	cluster altitude in meters
hv040	1	-6.75776097711702e-4	2.25104842697913e-4	0.00285293006573869	0.00790244482759284	0.0140921475805325	hv040	cluster altitude in meters
ha57_1_3	1	0.451646175630205	0.172526552150242	0.00919078437183825	0.00783577592529561	0.0394102813037371	ha57_1	anemia level
hv107	1	0.0849063152152382	0.0303853451460642	0.00545632426558808	0.00783479737603499	0.0245881882746303	hv107	highest year of education completed
v204	1	0.319167254042553	0.103369759479237	0.00216076996961582	0.00783283499760767	0.0110323928256346	v204	sons elsewhere
v774b_8	1	-0.674281082697012	0.237654265767836	0.00478693491564183	0.00772464748082347	0.0218498204029153	v774b	hiv transmitted during delivery
hv101_07_6	1	-14.8119940284794	0.664155944488483	2.1879e-61	0.0077093219505473	1.14272940983607e-59	hv101_07	relationship to head
v774b_1	1	0.479252439296883	0.167363170061641	0.00441434782647317	0.00768877047212224	0.0204123543906292	v774b	hiv transmitted during delivery
s315_41	1	15.4039941555716	0.852011291935902	8.5639e-51	0.0075368240846756	2.67495935294118e-49	s315	source for current method when started
s1004a_0	1	-1.04902131181548	0.388319643261681	0.00720446717630745	0.00752016643025244	0.0315728093861287	s1004a	would be willing to work with someone previously treated for tb
v623_3	1	0.547205792255707	0.160818200820671	7.35948693495553e-4	0.00748862508043358	0.00407071621089728	v623	exposure
v414s_8	1	-14.704444330962	0.774118408104663	2.0923e-47	0.00726904399014472	5.5550565e-46	v414s	gave child other solid-semisolid food
v3a07_25	1	14.3918252926219	0.851226391083981	2.2245e-46	0.00724185621330409	5.53691953125e-45	v3a07	first source for current method
v205	1	0.291634300210901	0.0982606954618886	0.00318124655723717	0.00723052654226386	0.0155930023559348	v205	daughters elsewhere
hv113_8	1	-14.9083462255079	0.504999082966041	2.618e-71	0.00692685092999634	1.81324956521739e-69	hv113	father alive
s1004bh_0	1	-0.677347744936111	0.249481544445862	0.00691932703353533	0.00676419757718205	0.0304068633501305	s1004bh	signs or symptoms of tb: pain in chest or back
s1004bh_1	1	0.677347744936107	0.249481544445862	0.00691932703353565	0.00676419757718183	0.0304068633501305	s1004bh	signs or symptoms of tb: pain in chest or back
v513_4	1	0.588358946133629	0.204731865417806	0.00427586192748462	0.00666372802049531	0.019887439563454	v513	cohabitation duration (grouped)
hv105_02	1	-0.012699959424695	0.00487516366727648	0.00953522511017967	0.0065483389308113	0.0408322946250436	hv105	age of household members
v745b_0	1	-0.378908086525762	0.144000735192491	0.00884081422143301	0.00651605550495016	0.038114795817977797	v745b	owns land alone or jointly
s1001e_13	1	-14.4858725026947	0.753129296959235	6.5911e-46	0.00642063935550441	1.59085186363636e-44	s1001e	source of advice or treatment for last std
v414k_0	1	14.4522141330756	0.633892288091578	1.3382e-58	0.00617455107224474	5.76149351351351e-57	v414k	gave child mangoes, papayas, other vitamin a fruits
v360_12	1	-14.0332311831253	0.486142850079672	1.3301e-89	0.00606034760370555	1.76570775e-87	v360	reason of last discontinuation
v364_3	1	-0.355685480792791	0.129712476504118	0.00638370797661912	0.00596543704004071	0.0282871955681621	v364	contraceptive use and intention
sh19a_03_1	1	0.336033953329037	0.130354001720743	0.0103095801320582	0.00595674871014673	0.0435627616720655	sh19a_03	level of education attended
hv106_03_1	1	0.333524846799026	0.13043682401435	0.0109380652686874	0.00586902735336958	0.0459139340527511	hv106_03	highest educational level attained
s1001d_5	1	-14.6963925156418	0.841271254302922	5.5212e-38	0.00567216286230832	1.01679440462428e-36	s1001d	main reason did not seek treatment
v784d_0	1	14.7053625315813	0.643475262239315	2.0923e-52	0.00559046927002171	7.48996382022472e-51	v784d	place for hiv test:  (public) family planning clinic
v784d_1	1	-14.7053625346295	0.643475266042495	2.0923e-52	0.00559046927002149	7.48996382022472e-51	v784d	place for hiv test:  (public) family planning clinic
v842_22	1	14.5075838170581	1.01511424893322	1.1161e-34	0.00548137617529132	1.82353569230769e-33	v842	place were hiv test was taken as part of antenatal visit
sh21a_04_6	1	-13.861533953389	0.421116983672677	4.7657e-113	0.00496384128269778	1.16796309230769e-110	sh21a_04	level of education attended in current school year
v744d_8	1	-1.71140925233609	0.651413769838851	0.00894537126555582	0.00459182105443345	0.0384096399623461	v744d	beating justified if wife refuses to have sex with husband
v414k_1	1	-13.5889461116978	0.834728502787805	5.0164e-39	0.0043300912774964	9.40132376470588e-38	v414k	gave child mangoes, papayas, other vitamin a fruits
hv109_08_4	1	-14.2062830565146	0.662354174552979	2.721e-52	0.00426431784356296	9.52649010989011e-51	hv109_08	educational attainment
v784l_1	1	-14.6445815914191	0.556072959784014	3.0645e-60	0.00377443849703574	1.43580838235294e-58	v784l	place for hiv test:  private doctor
v784l_0	1	14.6445815858355	0.556072952030579	3.0645e-60	0.00377443849703563	1.43580838235294e-58	v784l	place for hiv test:  private doctor
sh19a_01_2	1	1.93932755109702	0.563797384487067	6.44602652747825e-4	0.0036786172121106	0.00362205300115444	sh19a_01	level of education attended
v784q_0	1	13.6275144468354	0.57731913874927	3.7544e-54	0.00350327957931995	1.40723745882353e-52	v784q	place for hiv test:  (private) chal health post
v784q_1	1	-13.6275144481178	0.577319140491943	3.7544e-54	0.00350327957931973	1.40723745882353e-52	v784q	place for hiv test:  (private) chal health post
slangint_1	1	14.2289501846304	0.581830485304258	5.9837e-81	0.00348154914701215	6.80859578571429e-79	slangint	language of interview
slangint_2	1	-14.2289501853925	0.581830485351971	5.9837e-81	0.00348154914701215	6.80859578571429e-79	slangint	language of interview
v150_6	1	14.4338207961382	0.746869679358118	5.6574e-59	0.00328450549888482	2.46910635616438e-57	v150	relationship to household head
hv101_6	1	14.4338207961382	0.746869679358118	5.6574e-59	0.00328450549888482	2.46910635616438e-57	hv101	relationship to head
m57n_1_1	1	-13.9776650990751	0.777686679847127	6.7476e-50	0.00320832887804234	2.02809939622642e-48	m57n_1	antenatal care: other private med. sector
m57n_1_0	1	13.9776651003857	0.77768667949823	6.7476e-50	0.00320832887804234	2.02809939622642e-48	m57n_1	antenatal care: other private med. sector
hb55_2_0	1	13.5643558200475	0.847679400718446	1.3665e-33	0.00316881898825805	2.15528168316832e-32	hb55_2	result of measurement - hemoglobin
sh19a_08_5	1	-13.6471993891498	1.00425753401834	1.0531e-29	0.00312184035991425	1.35837109311741e-28	sh19a_08	level of education attended
v414i_8	1	-13.2523080013148	0.608307406691756	1.0902e-55	0.00311840409247333	4.45304769230769e-54	v414i	gave child pumpkin, carrots, squash (yellow or orange inside)
v829_16	1	-13.6986995465557	0.980173781874562	3.7201e-36	0.00295175851805807	6.4766331147541e-35	v829	place where last hiv test was taken
v829_36	1	-13.1784699005753	0.582812089544976	1.6013e-72	0.00289142788078744	1.15948677272727e-70	v829	place where last hiv test was taken
m29_1_0	1	13.9107093977551	0.728758806876242	2.3335e-54	0.00272194752316635	8.95726626506024e-53	m29_1	flag for abstinence
ha35_2_1	1	-13.7637079667149	1.00809333601025	8.8669e-33	0.00271851933523193	1.3780460195122e-31	ha35_2	smoking (cigarettes in last 24 hours)
hv211_1	1	-3.2427622759765	1.17864154879288	0.00621115071669918	0.00251397343695847	0.0275993391679269	hv211	has motorcycle/scooter
hv211_0	1	3.24276227597618	1.17864154879264	0.00621115071669392	0.00251397343695814	0.0275993391679269	hv211	has motorcycle/scooter
hb63_2_1	1	13.6094879614622	1.0186526701388	5.449e-27	0.00247870297486141	5.65489055374593e-26	hb63_2	result of measurement - hiv
b0_03_2	1	-13.286443398775	1.00840933651582	6.6718e-31	0.00229051868063479	9.04525736170213e-30	b0_03	child is twin
sh21a_01_6	1	-12.9311121328064	0.881763326130733	3.8043e-39	0.00227716855655402	7.21458321428571e-38	sh21a_01	level of education attended in current school year
v124_1	1	-3.11716453073978	1.18599003559758	0.00891701006259151	0.00216985172797513	0.0383395331436121	v124	household has: motorcycle/scooter
b10_03_4	1	-13.2477629996983	1.00622010748453	7.2173e-31	0.00206625593434184	9.743355e-30	b10_03	completeness of information
hv101_09_8	1	-13.251674155455	1.0227857627303	6.3033e-25	0.00193221470813676	5.80413693641619e-24	hv101_09	relationship to head
sh122k	1	-3.59094959699047	0.244879475796274	3.8374e-39	0.00192506378495239	7.23429372781065e-38	sh122k	owns rabbits
v3a00q_1	1	-13.5749360700273	0.633634574037285	1.5585e-65	0.00184270314933499	9.73604117647059e-64	v3a00q	source of family planning for non-users: support groups
v3a00q_0	1	13.5749360710177	0.633634573680951	1.5585e-65	0.00184270314933477	9.73604117647059e-64	v3a00q	source of family planning for non-users: support groups
v413_8	1	-13.2133545831268	0.725357345042564	4.9676e-45	0.00183534931996476	1.04813070198676e-43	v413	gave child other liquid
v414h_8	1	-13.2133545831268	0.725357345042564	4.9676e-45	0.00183534931996476	1.04813070198676e-43	v414h	gave child meat (beef, pork, lamb, chicken, etc)
v414f_8	1	-13.2133545831268	0.725357345042564	4.9676e-45	0.00183534931996476	1.04813070198676e-43	v414f	gave child potatoes, cassava, or other tubers
v414j_8	1	-13.2133545831268	0.725357345042564	4.9676e-45	0.00183534931996476	1.04813070198676e-43	v414j	gave child any dark green leafy vegetables
v411_8	1	-13.2133545831268	0.725357345042564	4.9676e-45	0.00183534931996476	1.04813070198676e-43	v411	gave child tinned, powdered or fresh milk
v414o_8	1	-13.2133545831268	0.725357345042564	4.9676e-45	0.00183534931996476	1.04813070198676e-43	v414o	gave child food made from beans, peas, lentils, nuts
v414p_8	1	-13.2133545831268	0.725357345042564	4.9676e-45	0.00183534931996476	1.04813070198676e-43	v414p	gave child cheese, yogurt, other milk products
m39a_1_8	1	-13.2133545831268	0.725357345042564	4.9676e-45	0.00183534931996476	1.04813070198676e-43	m39a_1	did eat any solid, semi-solid or soft foods yesterday
v414g_8	1	-13.2133545831268	0.725357345042564	4.9676e-45	0.00183534931996476	1.04813070198676e-43	v414g	gave child eggs
v414v_8	1	-13.2133545831268	0.725357345042564	4.9676e-45	0.00183534931996476	1.04813070198676e-43	v414v	gave child yogurt
v414k_8	1	-13.2133545831268	0.725357345042564	4.9676e-45	0.00183534931996476	1.04813070198676e-43	v414k	gave child mangoes, papayas, other vitamin a fruits
v411a_8	1	-13.2133545831268	0.725357345042564	4.9676e-45	0.00183534931996476	1.04813070198676e-43	v411a	gave child baby formula
v414l_8	1	-13.2133545831268	0.725357345042564	4.9676e-45	0.00183534931996476	1.04813070198676e-43	v414l	gave child any other fruits
v412c_8	1	-13.2133545831268	0.725357345042564	4.9676e-45	0.00183534931996476	1.04813070198676e-43	v412c	gave child soup/clear broth
v414e_8	1	-13.2133545831268	0.725357345042564	4.9676e-45	0.00183534931996476	1.04813070198676e-43	v414e	gave child bread, noodles, other made from grains
v410_8	1	-13.2133545831268	0.725357345042564	4.9676e-45	0.00183534931996476	1.04813070198676e-43	v410	gave child juice
v414n_8	1	-13.2133545831268	0.725357345042564	4.9676e-45	0.00183534931996476	1.04813070198676e-43	v414n	gave child fish or shellfish
v414m_8	1	-13.2133545831268	0.725357345042564	4.9676e-45	0.00183534931996476	1.04813070198676e-43	v414m	gave child liver, heart, other organs
hb33_1_3	1	-12.7244999347516	0.763785875961859	4.7982e-46	0.00157568418012233	1.16695154198473e-44	hb33_1	completeness of hb32 information
hv101_08_2	1	-13.3012985326562	1.01233365655963	2.3223e-28	0.00152609711718799	2.77110404494382e-27	hv101_08	relationship to head
hc55_1_4	1	-12.9384663041993	1.01604270982942	2.0722e-30	0.00151637371301949	2.7394312033195e-29	hc55_1	result of measurement - hemoglobin
s931c_11	1	-12.8071147411102	1.02877798960475	2.3843e-25	0.00149717161353791	2.23422935294118e-24	s931c	main reason has not been tested for hiv
v530_1	1	-13.297947583588	0.939552002778756	6.3179e-37	0.00148248224009428	1.15682927586207e-35	v530	flag for v529
s315_33	1	-12.9865025307405	1.00092597912338	3.3402e-31	0.00144814591584075	4.58701603448276e-30	s315	source for current method when started
s1001e_71	1	-13.2834578909325	1.01141136053197	3.1542e-28	0.0014314584333176	3.69458867647059e-27	s1001e	source of advice or treatment for last std
v3a07_43	1	-12.9981844648922	1.00062276441123	2.4963e-31	0.00141500445043596	3.45791817391304e-30	v3a07	first source for current method
sh19a_08_2	1	-13.2684766256848	1.01233382383052	2.9017e-28	0.00139583830716405	3.41137129151292e-27	sh19a_08	level of education attended
v312_9	1	-12.7772850915088	0.555593850007479	9.1907e-75	0.00139113035631433	7.50809492307692e-73	v312	current contraceptive method
v364_2	1	-12.7772850915088	0.555593850007479	9.1907e-75	0.00139113035631433	7.50809492307692e-73	v364	contraceptive use and intention
v313_2	1	-12.7772850915088	0.555593850007479	9.1907e-75	0.00139113035631433	7.50809492307692e-73	v313	current use by method type
sh21a_05_6	1	-13.0546167774416	1.0112134925087	2.0779e-31	0.00138112572756133	2.90359184210526e-30	sh21a_05	level of education attended in current school year
v130_8	1	-13.1745363954574	0.903967536804798	9.036e-39	0.00136114248895147	1.68354947368421e-37	v130	religion
s412a_1_5	1	-12.6559932304842	0.767109776019653	2.9289e-44	0.00134475469974915	5.981715e-43	s412a_1	months pregnant last time received antenatal care
ha55_6	1	-12.7080572081787	0.766442310452855	3.4357e-47	0.00132677736877673	8.82753241935484e-46	ha55	result of measurement - hemoglobin
v455_6	1	-12.7080572081787	0.766442310452855	3.4357e-47	0.00132677736877673	8.82753241935484e-46	v455	result of measurement - hemoglobin
v762bv_0	1	12.8229654680149	0.616964283227614	2.8951e-65	0.00131375171615655	1.74033747169811e-63	v762bv	source for female condoms: (other) peer educators
v762bv_1	1	-12.8229654639538	0.616964283723549	2.8951e-65	0.00131375171615655	1.74033747169811e-63	v762bv	source for female condoms: (other) peer educators
sh19a_04_4	1	-12.6788154227435	0.636931664340584	8.025e-61	0.00128402182521858	4.12381451612903e-59	sh19a_04	level of education attended
m28_1_1	1	-12.8556893572817	1.00728647792779	2.6569e-30	0.00121241207864142	3.48349111111111e-29	m28_1	flag for amenorrhea
m29_1_4	1	-12.8410938701649	1.01208452504828	4.9961e-30	0.0011692038543627	6.4705587804878e-29	m29_1	flag for abstinence
hv101_07_11	1	-12.4159501147171	1.00797245941333	1.4532e-27	0.00106856122873944	1.59102927835052e-26	hv101_07	relationship to head
s1012g_8	1	-12.854406740289	0.713359670089564	1.7267e-52	0.00103060115055698	6.32329448275862e-51	s1012g	person who checked blood pressure
sh21a_07_5	1	-12.4008071352526	1.00314907651546	1.0337e-27	0.00102456812083862	1.15152734265734e-26	sh21a_07	level of education attended in current school year
hv122_07_3	1	-12.4008071352526	1.00314907651546	1.0337e-27	0.00102456812083862	1.15152734265734e-26	hv122_07	educational level during current school year
hc33_2_1	1	12.4297568721257	1.01539021357622	6.8778e-25	0.00102005668332739	6.27870223495702e-24	hc33_2	completeness of hc32 information
hc33_2_3	1	-12.4297568645058	1.01539021403249	6.8778e-25	0.00102005668332716	6.27870223495702e-24	hc33_2	completeness of hc32 information
s323_33	1	-12.9659932369712	1.00132949855286	1.8232e-31	0.00101278958421713	2.55890537444934e-30	s323	last source of fp
v326_43	1	-12.9734829824409	1.00110733160266	1.4974e-31	9.91109749444719e-4	2.11093646017699e-30	v326	last source for current users
sh21a_04_4	1	-12.7588041991376	0.833546221305312	1.6992e-41	0.00094906185294618705	3.34176e-40	sh21a_04	level of education attended in current school year
ha55_1_6	1	-12.6833296049522	1.00015923627913	3.9556e-31	9.39267573813019e-4	5.40881613733906e-30	ha55_1	result of measurement - hemoglobin
v829_33	1	-12.8760586684888	0.740747645151308	2.605e-50	9.10972138543964e-4	8.05779611650485e-49	v829	place where last hiv test was taken
s931c_4	1	-12.6111683591664	1.03455954611345	1.245e-24	8.82330754567673e-4	1.13007692307692e-23	s931c	main reason has not been tested for hiv
s604a_3	1	-12.7514872156395	1.00674109629567	9.2985e-29	8.5089549555506e-4	1.16633940944882e-27	s604a	reason partner living elsewhere
ha65_1_7	1	-12.7770270887189	0.718077168019566	2.2478e-52	8.2383589192514e-4	7.957212e-51	ha65_1	result of woman's individual interview
sh21a_06_4	1	-12.4580670641588	1.00625236025288	1.0204e-28	8.12473650194656e-4	1.2699196875e-27	sh21a_06	level of education attended in current school year
v150_11	1	-12.6868216980541	0.642544745583636	8.8089e-61	7.95966716384489e-4	4.38518053125e-59	v150	relationship to household head
hv101_11	1	-12.6868216980541	0.642544745583636	8.8089e-61	7.95966716384489e-4	4.38518053125e-59	hv101	relationship to head
ha61_2_3	1	-12.5374264723996	1.00511011587241	1.2739e-28	7.59711142376052e-4	1.56704455598456e-27	ha61_2	read consent statement - hiv
m2k_1_1	1	-12.6798405553363	1.00740776426306	1.1699e-29	7.16836851040181e-4	1.49690819277108e-28	m2k_1	prenatal: other
m2k_1_0	1	12.6798405682767	1.00740776765086	1.1699e-29	7.16836851040181e-4	1.49690819277108e-28	m2k_1	prenatal: other
hv111_04_8	1	-11.7414311058419	1.00277033235094	5.5999e-27	6.96356019039723e-4	5.79262383116883e-26	hv111_04	mother alive
hb55_2_6	1	-12.3601898848418	1.01742710944075	9.8824e-24	6.27674724715477e-4	8.944695e-23	hb55_2	result of measurement - hemoglobin
hv101_06_11	1	-12.3508338426595	0.999471607863181	1.2365e-28	5.86867140291214e-4	1.52693372093023e-27	hv101_06	relationship to head
v3a08n_0	1	12.3562213369934	1.00315357427333	1.4301e-28	5.61957857151629e-4	1.74570827586207e-27	v3a08n	reason not using: knows no source
v3a08n_1	1	-12.3562213367617	1.00315357430571	1.4301e-28	5.61957857151407e-4	1.74570827586207e-27	v3a08n	reason not using: knows no source
ha55_1_3	1	-11.7890707887366	1.00786020553181	2.5224e-27	4.33332604774517e-4	2.69676724832215e-26	ha55_1	result of measurement - hemoglobin
m70_1_8	1	-11.5747742759191	1.00491533500629	8.0999e-26	4.32151251797408e-4	7.86776871951219e-25	m70_1	baby postnatal check within 2 months
ha55_3	1	-11.7922165655607	1.00696565153575	2.2413e-27	4.30673304475548e-4	2.43712689419795e-26	ha55	result of measurement - hemoglobin
v455_3	1	-11.7922165655607	1.00696565153575	2.2413e-27	4.30673304475548e-4	2.43712689419795e-26	v455	result of measurement - hemoglobin
v127_96	1	-11.7799711125374	1.00015687007475	1.2414e-27	4.16604150272559e-4	1.36382772413793e-26	v127	main floor material
