var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv024_3	-0.163854188734226	0.510337793857654	0.748338572045973	5.18590909791561e-5	0.849844814141675	hv024	region
hv024_4	1.05147221458763	0.467646066857577	0.0251363976678927	0.00258969434937784	0.052426709270225	hv024	region
hv024_5	-0.619152068184087	0.556865801878709	0.266923928165238	5.64497602532188e-4	0.416803832273894	hv024	region
hv025_1	1.06367749746757	0.429299264901333	0.0136686363431947	0.00253047371986714	0.0295798812156593	hv025	type of place of residence
hv025_2	-1.06367749746757	0.429299264901336	0.0136686363431954	0.00253047371986748	0.0295798812156593	hv025	type of place of residence
hv201_11	0.197915805222217	0.808148475538508	0.806669392823015	1.34663920690059e-5	0.88460122454953	hv201	source of drinking water
hv201_12	0.716227145556627	0.575555639860613	0.214136427520475	5.20250622544904e-4	0.351094517622112	hv201	source of drinking water
hv201_13	0.0880123824945095	0.539048868555597	0.87039225848676	1.69830510539093e-5	0.925257146459811	hv201	source of drinking water
hv201_21	-11.1165989479434	0.738199057656894	2.618189e-40	2.99371567458184e-5	9.05057720204978e-40	hv201	source of drinking water
hv201_31	-1.86540643995001	1.05761504193136	0.0785932788750494	3.43075775949164e-4	0.147620311395379	hv201	source of drinking water
hv201_32	3.0796142461405	0.840196615881276	2.8312544554169e-4	0.00395478090621304	6.57285326375546e-4	hv201	source of drinking water
hv201_41	0.0307171615584046	0.445317240734122	0.945044270405058	2.70629369136799e-6	0.967164942534175	hv201	source of drinking water
hv201_42	-0.395475736046517	0.775695034163552	0.610471700276307	1.7488620167827e-4	0.741237715949618	hv201	source of drinking water
hv201_43	-15.3562783478062	0.2790638570746	3.033645e-180	0.0020488487760022	2.4698054637931e-178	hv201	source of drinking water
hv201_61	-10.011044571129	1.02270498624108	2.840678e-20	7.46795181161275e-6	7.37015467912088e-20	hv201	source of drinking water
hv201_62	-11.332469393580901	1.02291885773988	7.94023e-25	3.43712944003149e-5	2.29460012607099e-24	hv201	source of drinking water
hv201_71	-10.9718210820497	0.735536579179936	9.930278e-40	3.81415727964685e-5	3.40775964505814e-39	hv201	source of drinking water
hv201_96	-14.0479503587551	0.35850749145106	9.612686e-134	3.90283189596663e-4	1.81564413168e-132	hv201	source of drinking water
hv205_11	1.33537144566026	0.910937991061677	0.143516630878035	6.9241316921409e-4	0.247692080046082	hv205	type of toilet facility
hv205_12	0.430642558916918	0.620120701314607	0.487836125050678	1.03520154613568e-4	0.643812795553187	hv205	type of toilet facility
hv205_13	-12.0683598634241	0.673186995079184	3.562319e-52	5.73664156542364e-5	1.54040936978022e-51	hv205	type of toilet facility
hv205_21	1.36450187097179	1.09438063100686	0.213250131965117	4.23483443387274e-4	0.350127650604757	hv205	type of toilet facility
hv205_22	0.623243865461679	0.443041734589766	0.160344314988016	0.00113798121462949	0.272747066056704	hv205	type of toilet facility
hv205_23	-1.05037107297299	0.506403662770792	0.0387539337905512	0.00295643196486362	0.0780034421820046	hv205	type of toilet facility
hv205_31	0.504366897029032	1.04232405008359	0.628752439240653	1.1969372981524e-4	0.755078590563165	hv205	type of toilet facility
hv205_99	-10.0160081096916	1.01985922768625	2.205704e-20	7.60431013080431e-6	5.7543283359116e-20	hv205	type of toilet facility
hv206_0	-0.637311248696968	0.469870295953314	0.175813094047601	6.20306075505339e-4	0.296920397028888	hv206	has electricity
hv206_1	0.662649185587037	0.469964152615926	0.159379897961076	6.6676306488278e-4	0.271336255460415	hv206	has electricity
hv206_9	-12.1358094449334	0.512876527268622	4.823911e-76	5.62405683999234e-5	3.32048217813411e-75	hv206	has electricity
hv207_0	0.700689126304106	0.442303170007833	0.11400640664686	0.00143487992778035	0.202382801573862	hv207	has radio
hv207_1	-0.698497300981058	0.442304369473521	0.115139375104452	0.00142603725909085	0.203781157887265	hv207	has radio
hv207_9	-10.1712628514353	1.02164021134016	7.602161e-21	1.20434350817655e-5	2.01218633643498e-20	hv207	has radio
hv208_0	0.0447745326998197	0.552968482095821	0.935508620301765	1.66212142405087e-6	0.961574163052881	hv208	has television
hv208_1	-0.0281017943739941	0.552893879614193	0.95949100893812	6.51611456570222e-7	0.975895801037342	hv208	has television
hv208_9	-11.0298402173466	0.581543223496544	1.593897e-56	2.83351042025259e-5	7.40785593897638e-56	hv208	has television
hv209_0	-0.112079413684741	0.652444180805651	0.863701328510142	6.28397613122722e-6	0.921575445751959	hv209	has refrigerator
hv209_1	0.194079220845394	0.650465620365825	0.765588512646502	1.83818485988141e-5	0.85910383952395	hv209	has refrigerator
hv209_9	-12.3151793497626	0.647651018453247	9.9708e-57	7.43736049854116e-5	4.65238316205534e-56	hv209	has refrigerator
hv210_0	0.552206781711837	0.495801665800816	0.266102803583448	6.10567461185485e-4	0.416071999510279	hv210	has bicycle
hv210_1	-0.550844561465149	0.49581424343309	0.267294174718588	6.07404727883454e-4	0.41710611137514	hv210	has bicycle
hv210_9	-9.9791470881153	1.02226851839319	3.511788e-20	6.59551625037391e-6	8.92500696232508e-20	hv210	has bicycle
hv211_0	14.1540611535222	0.299484212520147	7.679082e-159	6.45051178902234e-4	3.09245260627119e-157	hv211	has motorcycle/scooter
hv211_1	-14.1555966534719	0.300782893784319	2.92928e-158	6.38281144419439e-4	1.11548872258065e-156	hv211	has motorcycle/scooter
hv211_9	-9.9791470881153	1.02226851839319	3.511788e-20	6.59551625037391e-6	8.92500696232508e-20	hv211	has motorcycle/scooter
hv212_0	-0.157136385325301	0.969069560218349	0.871274819842332	7.12404808833611e-6	0.925778510192505	hv212	has car/truck
hv212_1	0.169764006732817	0.968939665303893	0.861013638298197	8.28222061866057e-6	0.920689149288128	hv212	has car/truck
hv212_9	-9.9791470881153	1.02226851839319	3.511788e-20	6.59551625037391e-6	8.92500696232508e-20	hv212	has car/truck
hv213_11	-0.0608253823465738	0.476416359135134	0.898477323351191	6.42145699447649e-6	0.939889764877911	hv213	main floor material
hv213_12	-13.3205996736579	0.355645041238829	6.034744e-128	2.07450904955997e-4	1.01771647028571e-126	hv213	main floor material
hv213_31	-10.3619038121848	1.01986221380776	1.490869e-21	1.82239543088381e-5	4.09772026658906e-21	hv213	main floor material
hv213_33	1.32741694648647	0.750882916030264	0.0779170954248508	7.48218070617535e-4	0.146466769345599	hv213	main floor material
hv213_34	-0.153287295204485	0.554136515593555	0.78222352255574	3.19097738115115e-5	0.869096346707813	hv213	main floor material
hv213_35	-11.1030145539217	1.02197220346039	4.746705e-24	3.0067095642794e-5	1.36337840693431e-23	hv213	main floor material
hv213_96	-12.1324052941691	0.482232290665012	3.945373e-82	5.89791728402567e-5	3.03421031042345e-81	hv213	main floor material
hv214_11	-11.2854296616255	0.744807179272841	1.093231e-40	3.0918105788369e-5	3.80695927876106e-40	hv214	main wall material
hv214_12	-13.2647367041651	0.325402603234006	6.665646e-139	2.88048147755737e-4	1.48467832132075e-137	hv214	main wall material
hv214_13	-15.3850760359989	0.287775137412209	4.012774e-176	0.00129575969015161	2.87095739818182e-174	hv214	main wall material
hv214_21	0.201760739505835	0.751485246198295	0.788477467882835	4.97014881358782e-5	0.875221110329748	hv214	main wall material
hv214_22	-10.26069851482	0.918967348144923	3.826047e-25	2.02513777830537e-5	1.10974164213759e-24	hv214	main wall material
hv214_23	-0.406768618070446	0.495146135813868	0.41188357091353	3.99410592345384e-4	0.574287387666392	hv214	main wall material
hv214_26	-10.2463305460108	1.02125636463002	4.114728e-21	1.43627454604056e-5	1.11409091834862e-20	hv214	main wall material
hv214_31	-0.253964921802596	1.00715803619452	0.801057443797985	2.12370539900419e-5	0.881557290348972	hv214	main wall material
hv214_32	-12.9963544234014	0.566943792383201	5.232472e-73	2.39466187488269e-4	3.42212365429363e-72	hv214	main wall material
hv214_33	0.420421447609853	0.611997926541234	0.492534813797121	2.55967622700193e-4	0.649251300198137	hv214	main wall material
hv214_34	2.13775156219141	0.796690798334846	0.00761749034087379	0.00137090142209173	0.0169508903815297	hv214	main wall material
hv214_35	0.26961160526793	0.4457978092791	0.545692898712327	1.97486013120307e-4	0.693050529241422	hv214	main wall material
hv214_96	-11.0998286514478	0.754041607470862	6.213862e-39	2.8074285830848e-5	2.09285708730385e-38	hv214	main wall material
hv214_99	-10.3317455792515	1.0222105962156	2.276214e-21	1.71792619776401e-5	6.22727839397451e-21	hv214	main wall material
hv215_11	-11.2089966883497	0.734966054211195	4.316402e-41	2.63397526916176e-5	1.51202153145401e-40	hv215	main roof material
hv215_12	0.589413663512916	0.479941228869042	0.220191767286008	8.81931935507674e-4	0.357792678982977	hv215	main roof material
hv215_13	-12.218953674143	0.72177527395549	5.172549e-48	6.6267721765878e-5	2.00861647845395e-47	hv215	main roof material
hv215_22	-11.3597334725845	0.690940569524743	5.48161e-46	4.9875131135857e-5	2.07738061155698e-45	hv215	main roof material
hv215_24	-12.2130337369947	0.47202948747742	5.274807e-85	8.47228598601646e-5	4.33930987003484e-84	hv215	main roof material
hv215_31	0.0626991322017862	0.407889146882144	0.877917386301545	1.15229508089731e-5	0.929490111685178	hv215	main roof material
hv215_32	-0.577220362728214	0.496815286285665	0.246048977755799	6.49476193923637e-4	0.390404325592367	hv215	main roof material
hv215_33	-11.1837841737455	0.597596511686319	1.8084e-55	4.254413546112e-5	8.27448139534884e-55	hv215	main roof material
hv215_34	-11.9293224992744	0.64989773367953	5.750585e-54	6.55499044506236e-5	2.56656544139887e-53	hv215	main roof material
hv215_35	-10.9670160548032	1.02285485882532	1.54196e-23	1.87563266552671e-5	4.39682072463768e-23	hv215	main roof material
hv215_36	-9.96176938860786	1.02160788831189	3.819004e-20	6.12161945334755e-6	9.69534241290323e-20	hv215	main roof material
hv215_37	-10.5857818173621	1.01805270610596	2.185108e-22	2.69386498639168e-5	6.16372758422939e-22	hv215	main roof material
hv215_96	-14.1839763708244	0.32646826109856403	2.229339e-147	4.99589647745657e-4	6.12031323139535e-146	hv215	main roof material
hv217_1	1.43161630948914	0.768842089869922	0.063389721241288	0.0017812560662096	0.122674698238263	hv217	relationship structure
hv217_2	0.251157344342271	0.445861575640277	0.573566450861003	1.80609814680155e-4	0.716502852107316	hv217	relationship structure
hv217_3	-13.1274417148566	0.353196128897653	5.734566e-127	1.78532487723815e-4	9.46804917902098e-126	hv217	relationship structure
hv217_4	-0.824126870003515	0.471977036105199	0.0816206534540721	0.00177995205229808	0.152096576799577	hv217	relationship structure
hv217_5	0.398352408708596	0.648451426726187	0.539385788688037	2.37211190520226e-4	0.688372890320246	hv217	relationship structure
hv221_0	-1.0446339394084	0.57705261099072	0.0710615695004929	6.69562864725748e-4	0.134868461085743	hv221	has telephone (land-line)
hv221_1	1.0699192693779	0.577270516247693	0.064619385867054	6.97688088884596e-4	0.12454397553642	hv221	has telephone (land-line)
hv221_9	-10.0853787320301	0.818706113661165	1.860775e-29	1.60125371281294e-5	5.53311054785894e-29	hv221	has telephone (land-line)
hv225_0	-0.562558469642305	0.511178573577635	0.271824293969971	6.1419337011881e-4	0.423895084585932	hv225	share toilet with other households
hv225_1	0.593883977406598	0.510259336581314	0.245219959438587	6.80343184171983e-4	0.389350587918294	hv225	share toilet with other households
hv225_9	-12.3682805487252	0.89161201485863	1.59682e-35	9.58339075053383e-5	5.07414807537012e-35	hv225	share toilet with other households
hv226_1	-9.96648925224866	1.02233980760731	3.890422e-20	6.25032647849633e-6	9.85545744849785e-20	hv226	type of cooking fuel
hv226_5	-9.97871085786014	1.0187308464484	2.700379e-20	6.5836159457433e-6	7.01385568646865e-20	hv226	type of cooking fuel
hv226_6	-10.0327195408455	1.02063307764573	2.056036e-20	1.61140494900902e-5	5.36980198672566e-20	hv226	type of cooking fuel
hv226_7	0.680370918898616	0.416253378601752	0.103001984414729	8.28227798717163e-4	0.186417200762823	hv226	type of cooking fuel
hv226_8	-0.434805389786627	0.478580470369253	0.364188910570848	4.04533862657819e-4	0.523660181399374	hv226	type of cooking fuel
hv226_9	-14.3636344584675	0.324435520162733	6.439989e-150	0.00109996727052308	1.81009690821429e-148	hv226	type of cooking fuel
hv226_10	-10.361618275649	1.01835437428215	1.324355e-21	1.82139330624498e-5	3.65280625584112e-21	hv226	type of cooking fuel
hv226_11	-7.79303961715692	1.02338519528068	2.223198e-13	6.68806200310179e-7	5.33974616276704e-13	hv226	type of cooking fuel
hv226_95	1.10548584014405	0.983682148444138	0.261816202936087	4.22882228589438e-4	0.40991250340325	hv226	type of cooking fuel
hv226_99	-11.1334417685002	0.753685626630017	3.841329e-39	2.12550478960738e-5	1.31060372384393e-38	hv226	type of cooking fuel
hv227_0	0.00188444500686325	0.456165257552059	0.996706128567319	1.033577e-8	0.996706128567321	hv227	has mosquito bed net for sleeping
hv227_1	-0.00188444500686248	0.456165257552059	0.996706128567321	1.033577e-8	0.996706128567321	hv227	has mosquito bed net for sleeping
hv228_0	-15.4342208107033	0.2933661590342	1.442275e-168	0.00303145888206646	8.10764589285714e-167	hv228	children under 5 slept under mosquito bed net last night
hv228_1	0.367105404915898	0.550765450055492	0.505505963034887	4.29590764081e-4	0.659599883099022	hv228	children under 5 slept under mosquito bed net last night
hv228_2	-0.558315218473369	1.04728851905174	0.594297956820176	1.90261868482922e-4	0.730420341516104	hv228	children under 5 slept under mosquito bed net last night
hv228_3	0.202964227164818	0.567118693816964	0.720643235382928	1.27851560421055e-4	0.831592707106106	hv228	children under 5 slept under mosquito bed net last night
hv230a_1	15.3164307044009	0.276093065866561	2.089692e-181	0.0015671553705835	1.89760108153846e-179	hv230a	place where household members wash their hands
hv230a_2	-15.3489247402236	0.299368090069238	3.388904e-170	0.00125390947873316	2.000300586e-168	hv230a	place where household members wash their hands
hv230a_3	-11.0057353481207	0.543598153388219	7.01264e-62	2.88191202624244e-5	3.59931370434783e-61	hv230a	place where household members wash their hands
hv230a_4	-13.1201568625109	0.377383303467995	1.282028e-118	2.58825559701692e-4	1.83446552e-117	hv230a	place where household members wash their hands
hv230a_9	-10.0819620083683	1.02168027776384	1.52244e-20	9.44233437139008e-6	4.00276262806236e-20	hv230a	place where household members wash their hands
hv230b_0	-0.0842096967827219	0.505547703565956	0.86779967691191	1.34636634140373e-5	0.923332599003614	hv230b	presence of water at hand washing place
hv230b_1	0.0899607736263389	0.50560762264392	0.858879746395261	1.53466719390316e-5	0.919901270055465	hv230b	presence of water at hand washing place
hv230b_9	-10.4380987302408	1.01857909816442	7.941181e-22	2.11781889495333e-5	2.21098211568396e-21	hv230b	presence of water at hand washing place
hv232_0	1.21989123922327	0.853714991753124	0.153882175880635	8.09907684981792e-4	0.263463246739796	hv232	items present: soap or detergent
hv232_1	-1.17890126550529	0.853739087224833	0.168164349250836	7.45548481288272e-4	0.284409762594	hv232	items present: soap or detergent
hv232_9	-12.3525171455217	0.500345201568187	7.721717e-80	8.66491662167013e-5	5.73301064056604e-79	hv232	items present: soap or detergent
hv232b_0	-0.0495567479322107	0.981906940899991	0.959775540029101	1.92572549573278e-6	0.975895801037342	hv232b	items present: ash, mud, sand
hv232b_1	0.107387686236368	0.980820215204303	0.91287589738747	8.89206014598187e-6	0.949471362877452	hv232b	items present: ash, mud, sand
hv232b_9	-12.3525171455217	0.500345201568187	7.721717e-80	8.66491662167013e-5	5.73301064056604e-79	hv232b	items present: ash, mud, sand
hv232y_0	-0.503005411500528	0.756746465688752	0.506665468177313	3.20703979622028e-4	0.660175038833684	hv232y	items present: none
hv232y_1	0.529346143527323	0.756907634415392	0.484776449956388	3.57696803147678e-4	0.641206605984585	hv232y	items present: none
hv232y_9	-12.3525171455217	0.500345201568187	7.721717e-80	8.66491662167013e-5	5.73301064056604e-79	hv232y	items present: none
hv234a_0	1.71255138739115	0.728155614943267	0.0192011476586534	0.00235095620747194	0.0409150808863544	hv234a	result of salt test for iodine
hv234a_1	-0.917483038311128	0.495904361777776	0.0650932068049265	0.0014995427424298	0.125150701357029	hv234a	result of salt test for iodine
hv234a_3	0.56175555561236	0.615714259179394	0.36217117894576	3.34734244794355e-4	0.521393996031061	hv234a	result of salt test for iodine
hv234a_6	-12.0140675546699	0.607440921605463	6.362055e-60	5.1345003295844e-5	3.1424292583682e-59	hv234a	result of salt test for iodine
hv234a_9	-13.2478050337556	0.335420753682098	9.019589e-135	3.21224240655615e-4	1.73132110804878e-133	hv234a	result of salt test for iodine
hv235_1	-8.75691036896938	1.02944081168775	5.124175e-16	4.49856504425306e-6	1.234507875e-15	hv235	location of source for water
hv235_2	-11.1577676031063	0.653700151690939	4.360813e-48	4.50979121906503e-5	1.69619102026359e-47	hv235	location of source for water
hv235_3	13.2311495393691	0.453415659780521	3.212999e-96	3.26791054757747e-4	3.52832122744186e-95	hv235	location of source for water
hv235_9	-13.2511586650489	0.486191121838178	6.019878e-89	2.76578697535945e-4	5.73102095080645e-88	hv235	location of source for water
hv236_1	0.787392959079967	0.604645955434426	0.193681656499023	0.00139844183995563	0.320899923504697	hv236	person fetching water
hv236_2	0.175560755606991	0.685836793690618	0.798114677163104	4.66636282137056e-5	0.88042598750176	hv236	person fetching water
hv236_3	-16.3802102569253	0.249117720290979	1.683446e-200	0.0041854346232103	3.05739692769231e-198	hv236	person fetching water
hv236_4	-0.18630216686058	1.04022850981758	0.857963724898064	2.46305370188438e-5	0.919901270055465	hv236	person fetching water
hv236_9	-13.2875668011677	0.637983499528914	1.842324e-63	1.78442816877289e-4	9.8857431e-63	hv236	person fetching water
hv237_0	-0.485350142389983	0.671204842595281	0.470073541377342	1.66555967348159e-4	0.626322590966086	hv237	anything done to water to make safe to drink
hv237_1	0.485350142389983	0.671204842595282	0.470073541377342	1.66555967348159e-4	0.626322590966086	hv237	anything done to water to make safe to drink
hv237a_0	-0.822327906385397	0.667814444748191	0.218965908783011	4.35872943983062e-4	0.356045806223615	hv237a	water usually treated by: boil
hv237a_1	0.822327906385397	0.667814444748191	0.21896590878301	4.35872943983062e-4	0.356045806223615	hv237a	water usually treated by: boil
hv237b_0	11.1971052548777	0.802728891279715	7.876589e-36	5.10920895713252e-5	2.51645827185386e-35	hv237b	water usually treated by: add bleach/chlorine
hv237b_1	-11.1971052548067	0.802728891825909	7.876589e-36	5.10920895712141e-5	2.51645827185386e-35	hv237b	water usually treated by: add bleach/chlorine
hv237c_0	12.1657356466554	0.478215511423397	2.905886e-83	1.27004632994088e-4	2.30228082080537e-82	hv237c	water usually treated by: strain through a cloth
hv237c_1	-12.1657356460391	0.478215509285118	2.905883e-83	1.27004632993866e-4	2.30228082080537e-82	hv237c	water usually treated by: strain through a cloth
hv237d_0	9.8548158541004	1.02260535331617	9.311015e-20	6.20517205396354e-6	2.33616433740701e-19	hv237d	water usually treated by: use water filter
hv237d_1	-9.85481585353789	1.02260535341147	9.311015e-20	6.20517205396354e-6	2.33616433740701e-19	hv237d	water usually treated by: use water filter
hv237f_0	13.1527862338174	0.358901301736766	3.474573e-125	3.0082448392954e-4	5.54289258040541e-124	hv237f	water usually treated by: let it stand and settle
hv237f_1	-13.1527862341223	0.358901303811027	3.474579e-125	3.00824483929762e-4	5.54289258040541e-124	hv237f	water usually treated by: let it stand and settle
hv237x_0	12.0387571881208	0.506715544368194	1.948254e-76	6.27187008320762e-5	1.36493683620178e-75	hv237x	water usually treated by: other
hv237x_1	-12.0387571906425	0.506715549384032	1.948258e-76	6.27187008321872e-5	1.36493683620178e-75	hv237x	water usually treated by: other
hv241_1	0.0787867647815756	0.442954727931422	0.858925232627616	1.77560359329032e-5	0.919901270055465	hv241	food cooked in the house/ separate building/ outdoors
hv241_2	-0.346757680940286	0.454724736986658	0.446208058831496	3.27845456306708e-4	0.60511041177551	hv241	food cooked in the house/ separate building/ outdoors
hv241_3	0.666695914020029	0.537358402314215	0.215505910550268	5.92732783661232e-4	0.35211726976414	hv241	food cooked in the house/ separate building/ outdoors
hv241_6	-11.1873851241341	0.558558799155579	5.67292e-61	5.00843300682563e-5	2.84368664968153e-60	hv241	food cooked in the house/ separate building/ outdoors
hv241_9	-12.3112890477633	0.748896956789535	5.573356e-46	1.35435160590558e-4	2.10876498653846e-45	hv241	food cooked in the house/ separate building/ outdoors
hv242_0	-0.0505040364005798	0.672654279093609	0.94020255581093	6.96679253331389e-6	0.964299841124937	hv242	household has separate room used as kitchen
hv242_1	0.0682830487489638	0.672709606882552	0.919221615269586	1.27122729316476e-5	0.953970212594063	hv242	household has separate room used as kitchen
hv242_9	-12.0912295375291	0.569125932943133	1.282459e-60	9.66525343740754e-5	6.38794451265823e-60	hv242	household has separate room used as kitchen
hv243a_0	-0.654071361181846	0.411487994395078	0.112795484688478	0.00118035692166085	0.200534743486067	hv243a	has mobile telephone
hv243a_1	0.656575384866324	0.411483906184152	0.111425539892744	0.00118911830453583	0.198397963564682	hv243a	has mobile telephone
hv243a_9	-10.1712628514353	1.02164021134016	7.602161e-21	1.20434350817655e-5	2.01218633643498e-20	hv243a	has mobile telephone
hv243b_0	-0.933811880542034	0.416795227447051	0.0256541690216503	0.00253236026709402	0.0533182157219334	hv243b	has watch
hv243b_1	0.934997086091548	0.416790490010569	0.0254669230943989	0.00253875518140967	0.0530224033737882	hv243b	has watch
hv243b_9	-9.9791470881153	1.02226851839319	3.511788e-20	6.59551625037391e-6	8.92500696232508e-20	hv243b	has watch
hv243c_0	11.209011053282	0.799080710877969	3.823956e-36	2.37615768454713e-5	1.22834831510204e-35	hv243c	has animal-drawn cart
hv243c_1	-10.3312080673083	1.01937175174249	1.82484e-21	1.71608904984133e-5	5.0040037630662e-21	hv243c	has animal-drawn cart
hv243c_9	-9.9791470881153	1.02226851839319	3.511788e-20	6.59551625037391e-6	8.92500696232508e-20	hv243c	has animal-drawn cart
hv243d_0	10.0218800197552	0.742915026166073	5.222417e-34	1.53105271484266e-5	1.62238507065789e-33	hv243d	has boat with a motor
hv243d_1	-10.0560190572275	1.02111092957123	1.78118e-20	8.71266431357043e-6	4.66226827050998e-20	hv243d	has boat with a motor
hv243d_9	-9.9791470881153	1.02226851839319	3.511788e-20	6.59551625037391e-6	8.92500696232508e-20	hv243d	has boat with a motor
hv244_0	1.09457142012811	0.465389881658287	0.019199011848643	0.00275568014386995	0.0409150808863544	hv244	owns land usable for agriculture
hv244_1	-1.09457142012811	0.465389881658288	0.0191990118486432	0.00275568014386984	0.0409150808863544	hv244	owns land usable for agriculture
hv246_0	0.209103206766875	0.452759042843524	0.644465949383719	1.21001354743244e-4	0.766541111584365	hv246	owns livestock, herds or farm animals
hv246_1	-0.209103206766873	0.452759042843524	0.644465949383721	1.21001354743244e-4	0.766541111584365	hv246	owns livestock, herds or farm animals
hv247_0	-0.0945114372779243	0.555187819539457	0.864919732467812	1.49272890070939e-5	0.921575445751959	hv247	has bank account
hv247_1	0.130724640383863	0.555286966134419	0.814014429700583	2.83290885292331e-5	0.89100049537463	hv247	has bank account
hv247_9	-12.343703283475	0.497760233071283	1.131318e-80	1.15622157441986e-4	8.50650254140127e-80	hv247	has bank account
hv252_0	0.232208781241814	0.454194523132099	0.609478131922432	1.38340911473134e-4	0.74059591840909	hv252	frequency household members smoke inside the house
hv252_1	-0.196211905540922	0.500350624911246	0.695174043406095	8.57730797174661e-5	0.813736200536336	hv252	frequency household members smoke inside the house
hv252_2	-14.2623918457423	0.26375307721085	9.54347e-178	8.78894628176807e-4	7.041291459375e-176	hv252	frequency household members smoke inside the house
hv252_3	1.69670999966285	0.771433505630649	0.0284657497609615	0.00125078191432171	0.0586454059211432	hv252	frequency household members smoke inside the house
hv252_4	-14.2031450799153	0.276813462657531	2.658524e-170	6.58337650314422e-4	1.60942952923077e-168	hv252	frequency household members smoke inside the house
hv252_9	-8.94525236664638	1.02222632779622	7.61558e-17	5.67031079967695e-6	1.84414198769231e-16	hv252	frequency household members smoke inside the house
hv253_0	13.2156583928362	0.392021621570764	7.46541e-115	1.98099938526375e-4	1.03075046842105e-113	hv253	has dwelling been sprayed against mosquitoes in last 12 months
hv253_1	-12.1749578394094	0.435686318429179	3.369984e-93	1.36433234551481e-4	3.48970711578947e-92	hv253	has dwelling been sprayed against mosquitoes in last 12 months
hv253_8	-9.98823894801895	1.02249982848271	3.332435e-20	6.84367120185048e-6	8.55204242934783e-20	hv253	has dwelling been sprayed against mosquitoes in last 12 months
hv253_9	-11.3610592890212	0.770370350489031	4.826641e-39	5.44635039143593e-5	1.63028603733906e-38	hv253	has dwelling been sprayed against mosquitoes in last 12 months
hv253a_0	12.2852210412058	0.54685511541862	4.080953e-71	8.96644040637717e-5	2.54897619920635e-70	hv253a	dwelling sprayed by: government worker/program
hv253a_1	-11.2396527343617	0.733980545940849	2.403233e-41	2.82701698777199e-5	8.45608511624441e-41	hv253a	dwelling sprayed by: government worker/program
hv253a_8	-9.98823894801895	1.02249982848271	3.332435e-20	6.84367120185048e-6	8.55204242934783e-20	hv253a	dwelling sprayed by: government worker/program
hv253a_9	-11.3610592890212	0.770370350489031	4.826641e-39	5.44635039143593e-5	1.63028603733906e-38	hv253a	dwelling sprayed by: government worker/program
hv253b_0	12.2213635972978	0.48573182466895	3.876955e-82	1.08748469257902e-4	2.99133684803922e-81	hv253b	dwelling sprayed by: private company
hv253b_1	-11.1241493786497	0.568103915681404	4.248578e-59	4.73062329060525e-5	2.07678937018634e-58	hv253b	dwelling sprayed by: private company
hv253b_8	-9.98823894801895	1.02249982848271	3.332435e-20	6.84367120185048e-6	8.55204242934783e-20	hv253b	dwelling sprayed by: private company
hv253b_9	-11.3610592890212	0.770370350489031	4.826641e-39	5.44635039143593e-5	1.63028603733906e-38	hv253b	dwelling sprayed by: private company
hv253c_0	12.3052994200384	0.699481203820781	8.945263e-51	6.13230876984616e-5	3.66662603177083e-50	hv253c	dwelling sprayed by: ngo
hv253c_8	-9.98823894801895	1.02249982848271	3.332435e-20	6.84367120185048e-6	8.55204242934783e-20	hv253c	dwelling sprayed by: ngo
hv253c_9	-11.3610592890212	0.770370350489031	4.826641e-39	5.44635039143593e-5	1.63028603733906e-38	hv253c	dwelling sprayed by: ngo
hv253x_0	12.241943375469	0.462137436239812	1.827346e-87	1.22088996146297e-4	1.62194131804511e-86	hv253x	dwelling sprayed by: other
hv253x_1	-12.1794617480434	0.536266330274823	3.916243e-72	6.06137693290876e-5	2.53321910219178e-71	hv253x	dwelling sprayed by: other
hv253x_8	-9.98823894801895	1.02249982848271	3.332435e-20	6.84367120185048e-6	8.55204242934783e-20	hv253x	dwelling sprayed by: other
hv253x_9	-11.3610592890212	0.770370350489031	4.826641e-39	5.44635039143593e-5	1.63028603733906e-38	hv253x	dwelling sprayed by: other
hv253z_0	12.3052994200384	0.699481203820781	8.945263e-51	6.13230876984616e-5	3.66662603177083e-50	hv253z	dwelling sprayed by: don't know
hv253z_8	-9.98823894801895	1.02249982848271	3.332435e-20	6.84367120185048e-6	8.55204242934783e-20	hv253z	dwelling sprayed by: don't know
hv253z_9	-11.3610592890212	0.770370350489031	4.826641e-39	5.44635039143593e-5	1.63028603733906e-38	hv253z	dwelling sprayed by: don't know
hv270_1	0.32747719487881	0.570724570431881	0.56645717619259	1.99791140876093e-4	0.709498882223186	hv270	wealth index
hv270_2	0.0142773985467082	0.561726372023971	0.979736054737637	3.80961288182213e-7	0.98937417674746	hv270	wealth index
hv270_3	-1.27127796127376	0.748670956039735	0.0903397826906173	0.00158691122278132	0.166613067307679	hv270	wealth index
hv270_4	-0.162914962704929	0.627350685686198	0.795249477757598	4.77786352617304e-5	0.879430452920697	hv270	wealth index
hv270_5	0.473874701010431	0.440772357377763	0.283030182294875	5.69108902398363e-4	0.437326086648037	hv270	wealth index
sh110g_0	0.835101693308316	0.447572814310615	0.0628540782943478	0.00188821362838931	0.121737882570103	sh110g	own dinner table
sh110g_1	-0.833075038362768	0.447585295690463	0.0634995610716908	0.00187880368548399	0.122786620548945	sh110g	own dinner table
