var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hb50_02_9	1	-13.9390766202358	0.634866887705511	1.451088e-38	8.61895275825253e-4	1.33593714580645e-37	hb50_02	under age 18
sh28a_06_0	1	-14.0567726566973	0.956069266762924	1.178586e-23	8.55441611848251e-4	5.02042454328358e-23	sh28a_06	level of education last year
s722dc_0	1	14.0139150607999	0.392870570963163	4.727252e-59	8.24963915054377e-4	2.28670800135593e-57	s722dc	discussed fp with: father
s722dj_1	1	-13.8903235610683	0.428915366099113	3.763413e-55	8.21637271212539e-4	1.0740780702e-53	s722dj	discussed fp with: religious leader
v217_1	1	-13.9408053578386	0.370575143798205	3.185284e-61	8.20939578032753e-4	2.59737158171429e-59	v217	knowledge of ovulatory cycle
s932ex_1	1	-14.3238912400827	0.418505221860126	2.24045e-57	8.20787729911898e-4	8.52565906666667e-56	s932ex	information sources about hiv in last 4 weeks: other
hc15_01_9	1	-14.2546614140203	0.702472023199177	1.702601e-36	8.10812035340502e-4	1.32765662677596e-35	hc15_01	height: lying or standing
v604_7	1	-13.7283015263003	1.13820791115695	2.494801e-19	7.98657029212224e-4	8.81208175e-19	v604	preferred waiting time (grpd)
hc55_02_3	1	-13.8872222119007	0.994569996183076	4.768564e-22	7.9726812853298e-4	1.95819879942446e-21	hc55_02	result of measuring (hemoglobin)
s722dl_1	1	-13.8798249361079	0.399117550108884	5.073093e-58	7.94820981799282e-4	2.06837248885714e-56	s722dl	discussed fp with: community leader
hv101_14	1	-14.0601931439856	0.426610830872427	7.44691e-56	7.82080712589783e-4	2.28532055268817e-54	hv101	relationship to head
v150_10	1	-14.0601931439856	0.426610830872427	7.44691e-56	7.82080712589783e-4	2.28532055268817e-54	v150	relationship to household head
v479_16	1	-13.5723004587339	1.13295551884305	1.61817e-18	7.81599017157908e-4	5.49138784780024e-18	v479	source for injection by health worker
hb60_02_6	1	-13.1814370599403	1.10105072504773	1.988652e-17	7.77041804156164e-4	6.05721751120598e-17	hb60_02	marital status
hb60_02_1	1	13.1814370601233	1.10105072520692	1.988652e-17	7.77041804155942e-4	6.05721751120598e-17	hb60_02	marital status
v762ao_0	1	14.0575922511508	0.422385162398639	3.014583e-56	7.74812707818873e-4	9.776840775e-55	v762ao	source for condoms: other private
hb13_02_9	1	-13.7441387729893	0.644920721164188	1.471194e-37	7.70807717256905e-4	1.28403292844037e-36	hb13_02	result of measurement of resp.
hv125_01_0	1	14.1107907228204	0.448694846491701	5.589673e-54	7.65176779206178e-4	1.46357126073394e-52	hv125_01	member attended school during previous school year
hv126_01_0	1	14.1107907228204	0.448694846491701	5.589673e-54	7.65176779206178e-4	1.46357126073394e-52	hv126_01	educational level during previous school year
hv125_01_1	1	-14.1107907221266	0.448694841422416	5.589667e-54	7.65176779205845e-4	1.46357126073394e-52	hv125_01	member attended school during previous school year
hv128_01	1	-2.01392720253353	0.0667644702457079	2.52012e-52	7.65176599274664e-4	5.80034070967742e-51	hv128	education in single years - previous school year
s932bg_0	1	14.2149863292962	0.433083613954972	1.088902e-55	7.52566863619686e-4	3.27129085052632e-54	s932bg	places for hiv patients support: other public
v305_14_9	1	-13.2586823740391	0.768400316827017	9.611382e-32	7.46437750298257e-4	6.09575205066667e-31	v305_14	ever used method
hv101_08_7	1	-13.4049668007681	1.14178198137317	1.655567e-17	7.43480716336231e-4	5.05346333475936e-17	hv101_08	relationship to head
ha55_02_9	1	-13.74527178382	0.836985078897978	2.188598e-26	7.43028559843428e-4	1.04979137680672e-25	ha55_02	result of measuring (hemoglobin)
v763c_1	1	-14.0272833244933	0.39506233442655	7.278225e-59	7.41723079348833e-4	3.462009025e-57	v763c	had genital discharge in last 12 months
hv234_994	1	-14.2104718334531	0.477122166880251	8.000078e-52	7.39989051187329e-4	1.76993973736434e-50	hv234	test salt for iodine
hc68_02_0	1	-14.2109484287392	1.13121797977114	2.810101e-19	7.297468057057e-4	9.84052546503068e-19	hc68_02	highest educational level (cs for prelimnary & final report)
hb68_01_3	1	-13.9880374736392	0.443890167707703	4.640408e-54	7.27370763069057e-4	1.24940796528302e-52	hb68_01	highest educational level (cs for prelimnary & final report)
hb66_01_3	1	-13.9880374736392	0.443890167707703	4.640408e-54	7.27370763069057e-4	1.24940796528302e-52	hb66_01	man's highest educational level
s722de_0	1	13.9284311751041	0.438376119755464	2.179384e-54	7.20518262814163e-4	6.09800189803922e-53	s722de	discussed fp with: sons/daughters
v301_3	1	14.06432544624	0.410022597492247	1.827346e-57	7.20431073463867e-4	7.14417189589041e-56	v301	knowledge of any method
v301_0	1	-14.0643254445068	0.410022579083967	1.827339e-57	7.20431073463756e-4	7.14417189589041e-56	v301	knowledge of any method
v481b_0	1	13.9256327049378	0.406443266587652	2.032362e-57	7.06450258176727e-4	7.83832587567567e-56	v481b	health insurance type: provided by employer
hml6_8	1	-14.0733558059574	0.69466651823972	8.228027e-37	7.00220060193546e-4	6.54116686852368e-36	hml6	mosquito net treated with insecticide
hml7_98	1	-14.0733558059574	0.69466651823972	8.228027e-37	7.00220060193546e-4	6.54116686852368e-36	hml7	brand of bednet
hv116_04_2	1	-14.8717097759809	0.750591895154237	5.272143e-33	6.9554991005194e-4	3.6521107092233e-32	hv116_04	currently, formerly, never m.
ha13_02_9	1	-13.7145162925113	0.843829810683441	4.003197e-26	6.95394645980896e-4	1.91375615376884e-25	ha13_02	result of measurement of resp.
v474x_1	1	-14.1010601640712	0.482636362115568	4.563821e-51	6.93912791963402e-4	9.37060801007194e-50	v474x	tuberculosis spread by: other
v482a_9	1	-13.3682401853358	0.621330703256859	1.68283e-38	6.90967747717264e-4	1.54430765916399e-37	v482a	arrange care of biological children under age 18
hv126_01_2	1	-13.195919462825	0.483599349343411	2.102942e-48	6.89912728968234e-4	3.4692465132948e-47	hv126_01	educational level during previous school year
s108b_99	1	-13.2350280696221	0.494380746050934	3.928109e-47	6.85063033865951e-4	6.09283863369565e-46	s108b	reason for drooping out school
sh24a_01_3	1	-14.0079792087241	0.500997017520677	2.384498e-49	6.83726520314565e-4	4.14960810487805e-48	sh24a_01	level of education attended
hv122_01_0	1	14.1375499616623	0.480549963066889	2.440784e-51	6.77961359668466e-4	5.08467181751825e-50	hv122_01	educational level during current school year
hv121_01_0	1	14.1375499616623	0.480549963066889	2.440784e-51	6.77961359668466e-4	5.08467181751825e-50	hv121_01	member attended school during current school year
hv121_01_2	1	-14.1375499627647	0.480549965944708	2.440785e-51	6.77961359668355e-4	5.08467181751825e-50	hv121_01	member attended school during current school year
hv124_01	1	-1.77211836037415	0.0782947236901137	2.387045e-41	6.77961088545787e-4	2.61020169731801e-40	hv124	education in single years - current school year
hv101_03_13	1	-13.2387453817402	0.5001431133147	5.713618e-47	6.71713783181316e-4	8.62786548783069e-46	hv101_03	relationship to head
hb68_3	1	-14.0112180773345	0.454985818380181	3.824354e-53	6.68796234869595e-4	9.32880881709402e-52	hb68	highest educational level (cs for prelimnary & final report)
v149_5	1	-14.0112180773345	0.454985818380181	3.824354e-53	6.68796234869595e-4	9.32880881709402e-52	v149	educational attainment
v106_3	1	-14.0112180773345	0.454985818380181	3.824354e-53	6.68796234869595e-4	9.32880881709402e-52	v106	highest educational level
hb66_3	1	-14.0112180773345	0.454985818380181	3.824354e-53	6.68796234869595e-4	9.32880881709402e-52	hb66	man's highest educational level
hml17_02_3	1	-13.1746394446295	0.693731344206673	6.08024e-35	6.64620947969263e-4	4.43810868542199e-34	hml17_02	flag for ah07 age from individual file
hv101_02_10	1	-14.0295672181517	0.536203778992708	1.576807e-46	6.64320724184209e-4	2.34385790520833e-45	hv101_02	relationship to head
hv122_01_2	1	-13.1613901978862	0.490523086498423	9.389514e-48	6.6059237820093e-4	1.51399282237288e-46	hv122_01	educational level during current school year
hv102_07_0	1	-13.8435839541059	0.752209797061703	1.435751e-31	6.57771691056297e-4	8.96637495404814e-31	hv102_07	usual resident
hv102_07_1	1	13.8435839540763	0.752209790335018	1.43575e-31	6.57771691056186e-4	8.96637495404814e-31	hv102_07	usual resident
s722dc_1	1	-13.9259323605318	0.396750023388683	2.135956e-58	6.57716079005666e-4	9.37848988307692e-57	s722dc	discussed fp with: father
v762ao_10	1	-14.0864071383582	0.449191301900719	7.249585e-54	6.56311754499539e-4	1.88093778090909e-52	v762ao	source for condoms: other private
hb63_02_9	1	-13.7542178065658	0.633295777566193	3.387842e-38	6.50781352998564e-4	3.07926785605095e-37	hb63_02	result of measuring (hiv)
v481b_1	1	-13.9136401243781	0.420939511519453	5.691872e-56	6.41710282215935e-4	1.78512117450549e-54	v481b	health insurance type: provided by employer
ha63_02_9	1	-13.847436545251	0.906684966208551	1.406533e-24	6.346828681425e-4	6.34161956082149e-24	ha63_02	result of measuring (hiv)
sh528b_02_9	1	-13.847436545251	0.906684966208551	1.406533e-24	6.346828681425e-4	6.34161956082149e-24	sh528b_02	result of measuring (hepatite b)
s932bm_0	1	13.2445559806672	0.560996809844213	6.594057e-43	6.33432405437118e-4	7.5277754712e-42	s932bm	places for hiv patients support: other private medical
hv113_06_1	1	13.5561292000416	0.65966323138276	3.790746e-36	6.32639775230093e-4	2.94789893297003e-35	hv113_06	father alive
s932bg_1	1	-13.2654063474062	0.481646308332115	9.179215e-49	6.30701232935182e-4	1.55014672248521e-47	s932bg	places for hiv patients support: other public
ha65_02_6	1	-14.3698765556759	0.770058522724956	1.054342e-29	6.22867760270984e-4	5.63500387265918e-29	ha65_02	result of woman individual interview
hv106_01_3	1	-13.9860947818153	0.492926615778577	6.392014e-50	6.20238216531788e-4	1.22434952724832e-48	hv106_01	highest educational level
hv109_01_5	1	-13.9860947818153	0.492926615778577	6.392014e-50	6.20238216531788e-4	1.22434952724832e-48	hv109_01	educational attainment
hc52_02_1	1	14.1092254326652	1.16172346949137	4.837543e-18	6.19591223098737e-4	1.522199307828e-17	hc52_02	read consent statement
hc52_02_9	1	-14.1092254342453	1.16172346795045	4.837542e-18	6.19591223098626e-4	1.522199307828e-17	hc52_02	read consent statement
hb57_02_2	1	-14.3645198036991	0.617763860882633	1.577021e-40	5.99965011245596e-4	1.63073113550725e-39	hb57_02	anemia level
v828_9	1	-13.9993361845358	0.684731325897833	8.785721e-36	5.99834878628025e-4	6.7586112490566e-35	v828	did get results for last test
hv101_07_8	1	-13.8231541338184	0.740877838502825	5.580108e-32	5.85655395123563e-4	3.58685320540541e-31	hv101_07	relationship to head
v304_16_9	1	-13.2338150613239	0.49929764965457	2.77653e-47	5.81468640947325e-4	4.33017301639344e-46	v304_16	knows method
ha33_01_3	1	-13.1066430937195	0.84813216379221	3.900368e-28	5.78922485840683e-4	1.96672266289753e-27	ha33_01	completeness of information
s107a_93	1	-13.1992124261182	0.510576402878721	2.505477e-46	5.78268351322464e-4	3.66699044e-45	s107a	place of birth
hv103_03_0	1	-13.8860774740629	0.423899715783769	2.840451e-55	5.70430013878465e-4	8.35742116082474e-54	hv103_03	slept last night
hv103_03_1	1	13.8860774781776	0.423899744852834	2.840469e-55	5.70430013878354e-4	8.35742116082474e-54	hv103_03	slept last night
hml6_1_8	1	-13.2538578621769	0.625351710984108	9.061223e-39	5.69369937549191e-4	8.42369069771987e-38	hml6_1	mosquito net treated with insecticide
hml7_1_98	1	-13.2538578621769	0.625351710984108	9.061223e-39	5.69369937549191e-4	8.42369069771987e-38	hml7_1	brand of bednet
hv239_6	1	-13.8013404463238	0.457654185228083	2.581333e-52	5.6819150409726e-4	5.8936995056e-51	hv239	food cooked on stove or open fire
sh543b_02_9	1	-13.6658143603713	0.642443977241691	1.699747e-37	5.6251047164313e-4	1.47002361757576e-36	sh543b_02	result of measuring (hepatite b)
hb55_02_9	1	-13.6658143603713	0.642443977241691	1.699747e-37	5.6251047164313e-4	1.47002361757576e-36	hb55_02	result of measuring (hemoglobin)
sh04a_06_93	1	-13.6967008152457	0.658007443230999	3.628811e-37	5.59043935858705e-4	3.10078640538922e-36	sh04a_06	district of birth
s722de_1	1	-13.8254113596837	0.447284443326396	2.721611e-53	5.53618426865743e-4	6.93524803035714e-52	s722de	discussed fp with: sons/daughters
sh04a_04_93	1	-13.0940601818527	0.648107019627011	6.720813e-37	5.51721835428731e-4	5.44920463125e-36	sh04a_04	district of birth
hml8_3_9	1	-13.8967515194007	0.862116257049962	4.31617e-25	5.47817546898921e-4	1.9836311078905e-24	hml8_3	bednet treated since receiving
hml6_3_9	1	-13.8967515194007	0.862116257049962	4.31617e-25	5.47817546898921e-4	1.9836311078905e-24	hml6_3	mosquito net treated with insecticide
hml7_3_99	1	-13.8967515194007	0.862116257049962	4.31617e-25	5.47817546898921e-4	1.9836311078905e-24	hml7_3	brand of bednet
hv113_05_9	1	-13.5469931286617	0.76432961828574	2.486991e-32	5.45072042543615e-4	1.63169478482759e-31	hv113_05	father alive
hv101_04_8	1	-13.870406055883	0.491733790922658	4.029367e-49	5.40925220917421e-4	6.88611581916168e-48	hv101_04	relationship to head
hc33_01_1	1	13.8613900357137	0.666595021647141	2.505476e-37	5.40791652431483e-4	2.14733588708709e-36	hc33_01	completeness of information
hv101_03_8	1	-13.2146985938046	0.523403458665351	3.510831e-45	5.38576407008606e-4	4.77138651142857e-44	hv101_03	relationship to head
hv103_04_0	1	-13.8035805103108	0.712644045328667	1.894789e-35	5.21676625153122e-4	1.42308776684211e-34	hv103_04	slept last night
hv103_04_1	1	13.8035805123417	0.712644051629567	1.894791e-35	5.21676625153122e-4	1.42308776684211e-34	hv103_04	slept last night
hb64_03_9	1	15.9570130638605	1.03663679996187	2.326268e-23	5.1959974812843e-4	9.82125572781065e-23	hb64_03	consent for additional tests
hml7_3_98	1	-13.9578923532293	0.982048147862348	3.507118e-22	5.19322168515468e-4	1.44434556594517e-21	hml7_3	brand of bednet
hml6_3_8	1	-13.9578923532293	0.982048147862348	3.507118e-22	5.19322168515468e-4	1.44434556594517e-21	hml6_3	mosquito net treated with insecticide
v604_9	1	-13.4830467754046	1.14791589634858	9.34519e-19	5.12744503863183e-4	3.21339424819277e-18	v604	preferred waiting time (grpd)
s932bm_1	1	-13.318082244243	0.654611318141798	1.66137e-37	5.11856954155121e-4	1.44559450609756e-36	s932bm	places for hiv patients support: other private medical
sh543b_01_9	1	-13.0114724794613	0.549706617999133	5.288247e-43	5.09784855059148e-4	6.1103874242915e-42	sh543b_01	result of measuring (hepatite b)
hv213_11	1	-13.0747522415499	0.467614821235816	2.382114e-49	5.06015300282159e-4	4.14960810487805e-48	hv213	main floor material
s108b_100	1	-13.1271447277011	0.518267932898282	4.725722e-45	5.0427264494346e-4	6.39204293270142e-44	s108b	reason for drooping out school
s811_1	1	-13.1646395648296	0.634152263327924	4.924277e-38	5.00329897466956e-4	4.37815780623053e-37	s811	respondent's occupation
s811_98	1	-13.2614339160647	0.625637814078228	8.976909e-39	4.99441437556647e-4	8.40003222491803e-38	s811	respondent's occupation
hc52_01_9	1	-13.729818957236	0.688176636514401	6.365727e-36	4.92402544827075e-4	4.92351893170732e-35	hc52_01	read consent statement
hml3_9	1	-13.3799089606326	1.08061834743583	9.329742e-22	4.92372873421743e-4	3.69307679167822e-21	hml3	net observed
hv115_04_4	1	-13.8123118930539	0.800359016027542	4.994461e-29	4.87476964900369e-4	2.62508134327808e-28	hv115_04	current marital status
sh111h_0	1	13.0136275780763	0.513059182116615	1.32604e-45	4.80085002548591e-4	1.83714473786408e-44	sh111h	internet
sh111h_1	1	-13.013627576313	0.513059174992883	1.326038e-45	4.8008500254848e-4	1.83714473786408e-44	sh111h	internet
hv101_05_12	1	-12.8909640434663	0.568988239311827	5.888452e-41	4.72755286634929e-4	6.27076194328358e-40	hv101_05	relationship to head
hc55_01_3	1	-13.6730969297808	0.614038638951221	1.07258e-39	4.70036377107408e-4	1.06660045993031e-38	hc55_01	result of measuring (hemoglobin)
s722dx_0	1	12.9594891471232	0.499783690383397	1.918617e-46	4.64757328429322e-4	2.83716731502591e-45	s722dx	discussed fp with: other
sh121f_0	1	12.99691007408	0.52257731326404	7.367567e-45	4.63642045275936e-4	9.55774373545454e-44	sh121f	small wood boat
sh04a_07_93	1	-13.0035298074057	0.931375153722654	8.02629e-24	4.61701922012669e-4	3.51874526267281e-23	sh04a_07	district of birth
hv116_05_2	1	-13.9673522372135	0.950290958680856	1.609721e-20	4.59865223898404e-4	6.0769097010582e-20	hv116_05	currently, formerly, never m.
sh04a_02_99	1	-13.477899743292	0.73374507475984	8.159853e-34	4.55636013604765e-4	5.79308966716418e-33	sh04a_02	district of birth
hv237x_0	1	12.9242507374715	0.432833556190852	6.349088e-52	4.51569023597331e-4	1.42679505133858e-50	hv237x	water usually treated by: other
hv237f_0	1	12.9276907256831	0.442042026078564	4.176735e-51	4.44122097236765e-4	8.63797223913044e-50	hv237f	water usually treated by: let it stand and settle
hb64_03_1	1	-15.8891140920397	1.0401513976076	3.43963e-23	4.42721783378563e-4	1.44363294411765e-22	hb64_03	consent for additional tests
hc55_02_6	1	-13.6030830659743	1.00357663148414	2.225644e-21	4.40601326217926e-4	8.64324774965986e-21	hc55_02	result of measuring (hemoglobin)
v305_09_9	1	-13.6967538652224	0.765487372234262	3.139453e-31	4.39093531846346e-4	1.93939369307359e-30	v305_09	ever used method
sh528b_01_9	1	-13.1479029854873	0.686514482267507	4.596646e-35	4.35043822631598e-4	3.37244927609254e-34	sh528b_01	result of measuring (hepatite b)
v714a_0	1	15.1908382747199	0.739327834529449	1.560535e-32	4.34495343297203e-4	1.04303674238876e-31	v714a	have a job from which respondent was absent
v714a_1	1	-15.1908382745672	0.739327837483731	1.560535e-32	4.3449534329687e-4	1.04303674238876e-31	v714a	have a job from which respondent was absent
hv101_06_12	1	-13.5305350570702	0.653616207864467	5.577695e-37	4.26517447339902e-4	4.58753358213257e-36	hv101_06	relationship to head
hml6_2_8	1	-13.0563230130259	0.766502557345862	1.735649e-30	4.21143179924255e-4	1.04505110675105e-29	hml6_2	mosquito net treated with insecticide
hml7_2_98	1	-13.0563230130259	0.766502557345862	1.735649e-30	4.21143179924255e-4	1.04505110675105e-29	hml7_2	brand of bednet
hv113_06_0	1	-13.5205126659605	0.751255855235676	6.801665e-32	4.19989563469558e-4	4.33302497991071e-31	hv113_06	father alive
hv102_06_1	1	13.666509541149	0.756056855752674	1.652571e-32	4.17561974222269e-4	1.09684596139535e-31	hv102_06	usual resident
hv102_06_0	1	-13.6665095402107	0.756056853723163	1.652571e-32	4.17561974222269e-4	1.09684596139535e-31	hv102_06	usual resident
v105_9	1	-13.3210728523231	0.872187087156234	4.296365e-26	4.17296042268256e-4	2.05047252675585e-25	v105	type of place of previous res.
hv213_12	1	-12.8200252838139	0.411880090572302	1.439314e-53	4.16067614503079e-4	3.70072266306306e-52	hv213	main floor material
v130_4	1	-13.0517439124578	0.589745837771456	1.583127e-40	4.14398193014365e-4	1.6311351833935e-39	v130	religion
sh110a_6	1	-12.9818979467891	0.647184895356892	5.241353e-37	4.10833699848734e-4	4.42568682307692e-36	sh110a	house owership
hc33_01_3	1	-13.8323208720819	0.726331131593486	2.270685e-34	4.05179524666344e-4	1.62419423308271e-33	hc33_01	completeness of information
mv532_5	1	-13.0763387220092	0.500309809795007	9.55118e-47	4.03935050702464e-4	1.43468777473684e-45	mv532	flag for mv531
hv237z_0	1	12.9620519838359	0.460397894488777	1.283842e-49	4.02048337481475e-4	2.31904118227848e-48	hv237z	water usually treated by: don't know
hv237b_8	1	-12.962051983772	0.4603978924681	1.283841e-49	4.02048337481253e-4	2.31904118227848e-48	hv237b	water usually treated by: add bleach/chlorine
hv237f_8	1	-12.962051983772	0.4603978924681	1.283841e-49	4.02048337481253e-4	2.31904118227848e-48	hv237f	water usually treated by: let it stand and settle
hv237c_8	1	-12.962051983772	0.4603978924681	1.283841e-49	4.02048337481253e-4	2.31904118227848e-48	hv237c	water usually treated by: strain through a cloth
hv237d_8	1	-12.962051983772	0.4603978924681	1.283841e-49	4.02048337481253e-4	2.31904118227848e-48	hv237d	water usually treated by: use water filter
hv237a_8	1	-12.962051983772	0.4603978924681	1.283841e-49	4.02048337481253e-4	2.31904118227848e-48	hv237a	water usually treated by: boil
hv237x_8	1	-12.962051983772	0.4603978924681	1.283841e-49	4.02048337481253e-4	2.31904118227848e-48	hv237x	water usually treated by: other
hv237z_8	1	-12.962051983772	0.4603978924681	1.283841e-49	4.02048337481253e-4	2.31904118227848e-48	hv237z	water usually treated by: don't know
hv237_8	1	-12.962051983772	0.4603978924681	1.283841e-49	4.02048337481253e-4	2.31904118227848e-48	hv237	anything done to water to make safe to drink
ha33_02_3	1	-13.4432338871399	0.884095395460813	1.801722e-24	4.01054320491645e-4	8.0723933877551e-24	ha33_02	completeness of information
hc52_01_2	1	-13.7525445700926	0.659065083847879	1.905117e-37	3.94711690843041e-4	1.6426597939577e-36	hc52_01	read consent statement
v605_3	1	-12.8606723957292	0.421425110344003	8.745337e-53	3.93920846062379e-4	2.02920258520325e-51	v605	desire for more children
hv213_31	1	-13.0140383005673	0.514823448829127	1.785017e-45	3.92608094857194e-4	2.46108140966184e-44	hv213	main floor material
v307_09_1	1	-13.6665408632636	1.13705356505025	5.137677e-17	3.89234957071882e-4	1.52579918397503e-16	v307_09	method currently used
v307_09_0	1	13.6665408628471	1.13705356154632	5.137677e-17	3.89234957071771e-4	1.52579918397503e-16	v307_09	method currently used
ha63_01_9	1	-13.2554924441298	0.756852489182581	4.346163e-32	3.84258392820302e-4	2.80632334886878e-31	ha63_01	result of measuring (hiv)
ha55_01_9	1	-13.2554924441298	0.756852489182581	4.346163e-32	3.84258392820302e-4	2.80632334886878e-31	ha55_01	result of measuring (hemoglobin)
v312_14	1	-12.9961813823366	0.47026210346685	6.766414e-49	3.78790841571663e-4	1.14948485452381e-47	v312	current contraceptive method
hv101_06_6	1	-13.6004056041231	0.784049967776256	3.364263e-31	3.75982753970772e-4	2.07378112354212e-30	hv101_06	relationship to head
hv243d_0	1	12.9999701467554	0.579557456201471	5.107948e-41	3.7247579151245e-4	5.45995640149813e-40	hv243d	has a boat with a motor
v851e_9	1	-13.1147771919317	0.54812874595018	2.095243e-43	3.69632187798619e-4	2.44074429469388e-42	v851e	married men should only have sex with their wives
hv113_9	1	-13.5781160770111	1.19698859978707	1.998931e-17	3.67011465572054e-4	6.07555811927583e-17	hv113	father alive
hv111_9	1	-13.5781160770111	1.19698859978707	1.998931e-17	3.67011465572054e-4	6.07555811927583e-17	hv111	mother alive
v763a_9	1	-13.2321746938239	0.63862996374796	3.744237e-38	3.63588046150332e-4	3.37099444731861e-37	v763a	had any std in last 12 months
ha64_02_3	1	-13.5485132286846	0.893818889059123	2.149462e-24	3.62690119791398e-4	9.61530493416928e-24	ha64_02	consent for additional tests
mv463c_0	1	13.1140637116888	0.591883711146451	1.438099e-40	3.6217593682053e-4	1.49248528945455e-39	mv463c	cheweing  tobacco
sh04a_93	1	-13.0623996674333	0.510187409276832	5.847231e-46	3.61334360448162e-4	8.26138478910891e-45	sh04a	district of birth
hv101_03_4	1	-12.9121494465953	0.498926162706631	4.096755e-46	3.56211385049376e-4	5.846069385e-45	hv101_03	relationship to head
hb64_01_3	1	-13.2471424619367	0.687726882913032	1.356669e-35	3.51324463132685e-4	1.02976950159574e-34	hb64_01	consent for additional tests
sh04a_02_91	1	-12.9122008528707	0.497142173126968	2.996897e-46	3.49641939066614e-4	4.29806233065327e-45	sh04a_02	district of birth
hv102_03_1	1	12.9870414420156	0.588217710420931	3.100062e-40	3.47932949109397e-4	3.13743863404255e-39	hv102_03	usual resident
hv102_03_0	1	-12.9870414396595	0.588217694741519	3.100055e-40	3.47932949109286e-4	3.13743863404255e-39	hv102_03	usual resident
hb55_01_9	1	-13.0963584481297	0.577503321393968	2.028556e-41	3.45552095975865e-4	2.22673031692308e-40	hb55_01	result of measuring (hemoglobin)
v305_08_9	1	-13.2120631284744	0.828908924034033	1.821734e-28	3.43333874126883e-4	9.47036217850637e-28	v305_08	ever used method
v474c_9	1	-13.2090293526841	0.658733993469297	5.388902e-37	3.41493876406473e-4	4.44506540693642e-36	v474c	tuberculosis spread by: touching a person with tb
v474b_9	1	-13.2090293526841	0.658733993469297	5.388902e-37	3.41493876406473e-4	4.44506540693642e-36	v474b	tuberculosis spread by: sharing utensils
v474f_9	1	-13.2090293526841	0.658733993469297	5.388902e-37	3.41493876406473e-4	4.44506540693642e-36	v474f	tuberculosis spread by: mosquito bites
v474x_9	1	-13.2090293526841	0.658733993469297	5.388902e-37	3.41493876406473e-4	4.44506540693642e-36	v474x	tuberculosis spread by: other
v474d_9	1	-13.2090293526841	0.658733993469297	5.388902e-37	3.41493876406473e-4	4.44506540693642e-36	v474d	tuberculosis spread through food
v474e_9	1	-13.2090293526841	0.658733993469297	5.388902e-37	3.41493876406473e-4	4.44506540693642e-36	v474e	tuberculosis spread by: sexual contact
v474a_9	1	-13.2090293526841	0.658733993469297	5.388902e-37	3.41493876406473e-4	4.44506540693642e-36	v474a	tuberculosis spread by: air when coughing or sneezing
v474z_9	1	-13.2090293526841	0.658733993469297	5.388902e-37	3.41493876406473e-4	4.44506540693642e-36	v474z	tuberculosis spread by: don't know
v384c_9	1	-13.1915591645328	0.661242065519381	8.154103e-37	3.40978631037325e-4	6.52080880728291e-36	v384c	heard fp newspaper last months
v384b_9	1	-13.1915591645328	0.661242065519381	8.154103e-37	3.40978631037325e-4	6.52080880728291e-36	v384b	heard fp on tv last months
v384a_9	1	-13.1915591645328	0.661242065519381	8.154103e-37	3.40978631037325e-4	6.52080880728291e-36	v384a	heard fp on radio last months
v602_4	1	-13.0007619462962	0.503775890874673	2.919382e-46	3.39566250672219e-4	4.2080384989899e-45	v602	fertility preference
v605_6	1	-13.0007619462962	0.503775890874673	2.919382e-46	3.39566250672219e-4	4.2080384989899e-45	v605	desire for more children
sm509ba_2	1	-13.0659896605993	0.51455038427568	1.203037e-45	3.38272026823239e-4	1.68307235196078e-44	sm509ba	opinion about fp on radio
hv236_6	1	-13.4602416604474	0.505528050331026	1.167742e-46	3.3584643623652e-4	1.74488778429319e-45	hv236	person fetching water
sm509bb_2	1	-13.0992747563055	0.52774375369757	8.761126e-45	3.24450070869675e-4	1.12631772990991e-43	sm509bb	opinion about fp on radio
hml8_2_8	1	-13.0748216512387	0.821320274178858	1.984753e-28	3.21636212744725e-4	1.02990637490909e-27	hml8_2	bednet treated since receiving
hv103_05_0	1	-13.0213576686939	0.643379077657867	5.842048e-37	3.18299455504101e-4	4.77743162922636e-36	hv103_05	slept last night
hv103_05_1	1	13.0213576693912	0.643379093126747	5.842059e-37	3.18299455504101e-4	4.77743162922636e-36	hv103_05	slept last night
hml17_03_3	1	-12.9856140504608	0.572441811177591	3.230567e-41	3.17829412784909e-4	3.50571795361217e-40	hml17_03	flag for ah07 age from individual file
mv213_8	1	-12.4324906664471	0.961465229882752	7.917075e-23	3.17590113503519e-4	3.31309854105572e-22	mv213	partner currently pregnant
hml8_1_8	1	-13.1330315824444	0.656028597493668	9.261613e-37	3.16601872685118e-4	7.32206191191136e-36	hml8_1	bednet treated since receiving
hv103_07_1	1	12.6580682618346	0.787547367186825	1.223205e-27	3.15784440308886e-4	6.08192869337979e-27	hv103_07	slept last night
hv103_07_0	1	-12.6580682633421	0.78754737265574	1.223205e-27	3.15784440308775e-4	6.08192869337979e-27	hv103_07	slept last night
hv120_02_0	1	13.1238576389454	0.589910655222043	1.645826e-40	3.15599416279677e-4	1.67756693e-39	hv120_02	children eligibility for height/weight and hemoglobin
hv120_02_1	1	-13.1238576375437	0.589910652704546	1.645826e-40	3.15599416279566e-4	1.67756693e-39	hv120_02	children eligibility for height/weight and hemoglobin
sh26a_04_3	1	-13.1915042067451	0.920747547645151	3.69059e-25	3.14071432430119e-4	1.7071221815235e-24	sh26a_04	level of education attending
