var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
b10_03_8	-12.0290673045156	0.5927933909329	1.1478e-73	6.42321777258759e-4	3.69338694915254e-72	b10_03	completeness of information
b10_04_0	0.107074425025087	0.340478171390614	0.75324831712904206	7.36366558922175e-5	0.885850862671379	b10_04	completeness of information
b10_04_1	0.00400127210508215	0.538805323158739	0.994076925876104	4.28513478034631e-8	0.998260997949284	b10_04	completeness of information
b10_04_3	0.176440941106146	0.570543156372651	0.757222761113756	6.51858903639724e-5	0.887072403902521	b10_04	completeness of information
b10_04_4	-0.482954507935442	0.81156364242813706	0.551974725981331	3.47709626079662e-4	0.767553752869445	b10_04	completeness of information
b10_04_6	-0.379786896071547	1.19052667566123	0.749816020301975	3.71752038628159e-5	0.885098625160445	b10_04	completeness of information
b10_04_8	-11.8204709919983	0.59155111922604	1.2403e-70	4.47476632313482e-4	3.70820401574803e-69	b10_04	completeness of information
b10_05_0	0.361306638382193	0.399982953378192	0.366745574962686	0.00100484037179838	0.626984668227519	b10_05	completeness of information
b10_05_1	-0.358956270069579	0.643502582287274	0.577188795836784	3.35330017198876e-4	0.784951954796658	b10_05	completeness of information
b10_05_2	-12.2729908995229	1.0012513245549	7.9966e-31	7.06025899773643e-4	9.66977394904459e-30	b10_05	completeness of information
b10_05_3	0.745676634857195	0.700200751746904	0.287350853144086	0.0010239350755793	0.552161533091141	b10_05	completeness of information
b10_05_4	-1.60953319649617	1.06141878971499	0.129973139825935	0.00403203162399934	0.337813926420185	b10_05	completeness of information
b10_05_6	-0.610326222076185	1.20342764048906	0.612241120098358	1.51676571895298e-4	0.805502263691429	b10_05	completeness of information
b10_05_7	15.2565584212401	1.0075116982328	8.7984e-44	0.00511684194983086	1.3919802e-42	b10_05	completeness of information
b10_05_8	-13.135902189496	0.626955743556498	1.05e-72	0.00149696885891193	3.2949173553719e-71	b10_05	completeness of information
b15_01_0	-0.122662529687426	0.914557596416893	0.893339175342065	1.66385270182756e-5	0.956843116720411	b15_01	live birth between births
b15_01_1	0.122662529687415	0.914557596416899	0.893339175342075	1.66385270183866e-5	0.956843116720411	b15_01	live birth between births
b15_02_0	0.179986486338822	0.372255339791872	0.628876255934299	3.70264037802714e-4	0.818207524546997	b15_02	live birth between births
b15_02_1	-0.179986486338823	0.372255339791871	0.628876255934296	3.70264037802825e-4	0.818207524546997	b15_02	live birth between births
b15_03_0	0.45690106594706	0.373885608358039	0.2221059708662	0.00208272584731839	0.475148525196563	b15_03	live birth between births
b15_03_1	-0.456901065947061	0.373885608358038	0.222105970866199	0.00208272584731828	0.475148525196563	b15_03	live birth between births
b15_04_0	0.379444046928641	0.419971466182141	0.366642475422811	0.00147324023035045	0.626984668227519	b15_04	live birth between births
b15_04_1	-0.379444046928641	0.419971466182141	0.366642475422812	0.00147324023035056	0.626984668227519	b15_04	live birth between births
v213_0	0.420073381025531	0.25662899737843903	0.102028061769791	0.00126751461594055	0.28357626131759	v213	currently pregnant
v213_1	-0.420073381025531	0.25662899737843903	0.102028061769791	0.0012675146159401	0.28357626131759	v213	currently pregnant
v216_0	-0.0207681792138625	0.125277023654392	0.86837152033213	1.17452760574066e-5	0.945029138062797	v216	menstruated in last six weeks
v216_1	0.0207681792138627	0.125277023654392	0.868371520332128	1.17452760574066e-5	0.945029138062797	v216	menstruated in last six weeks
v217_1	0.831955077307326	0.384478847011712	0.0307570096899579	0.00171115951280076	0.113493066854004	v217	knowledge of ovulatory cycle
v217_2	0.11858113261061	0.122424944974337	0.333022253089961	3.84555183009949e-4	0.597940742561173	v217	knowledge of ovulatory cycle
v217_3	-0.429550414976954	0.16330657346224	0.00868632948380989	0.00250939584172227	0.0375649123576608	v217	knowledge of ovulatory cycle
v217_4	0.0140602292104955	0.146027697280888	0.923317449106209	3.5169398966417e-6	0.968218982654334	v217	knowledge of ovulatory cycle
v217_5	-0.0998390758903035	0.186379303858161	0.592323713710657	1.45489095031093e-4	0.792757539992726	v217	knowledge of ovulatory cycle
v217_6	-0.821860616458748	1.06239036580071	0.439387565747748	1.41151455916644e-4	0.691363052166027	v217	knowledge of ovulatory cycle
v217_8	0.193550556750986	0.174530667001389	0.267757350799721	4.65954739548913e-4	0.530623518260199	v217	knowledge of ovulatory cycle
v227_0	-0.14772967474589	0.22436369956658	0.510436891337196	1.69078947240386e-4	0.745147588007433	v227	flag for last period
v227_1	-0.221413644117053	0.793835939337424	0.780377844737142	2.4872159560152e-5	0.898451994077298	v227	flag for last period
v227_2	-0.667231801244945	1.02817440916647	0.516549320753157	2.79901424223961e-4	0.749743012907741	v227	flag for last period
v227_3	-0.018193831415209	0.478237637827308	0.969662041935056	6.25070695314811e-7	0.987874100678135	v227	flag for last period
v227_4	-10.772539953607	1.0030259409993	2.6571e-25	8.45704450839202e-5	2.53492680904523e-24	v227	flag for last period
v227_5	0.151187907277401	0.46517350741154	0.745251397237734	4.46743378378356e-5	0.882907817569946	v227	flag for last period
v227_6	-0.609305178680043	0.858437632944794	0.478035156288477	7.54930212344407e-5	0.72228391899218	v227	flag for last period
v227_7	-0.313189025174674	1.0614524339519	0.768023207832202	4.45315957723347e-5	0.891799425118921	v227	flag for last period
v227_8	-1.28903774657932	1.08937396409344	0.23703176065538	2.17148104567522e-4	0.495327240070709	v227	flag for last period
v227_9	0.986324230366279	0.389210875289186	0.0114522271861324	0.00212426860454562	0.0483694178261899	v227	flag for last period
v228_0	-0.540152090774629	0.185749087724258	0.00373371178104476	0.00391564868482985	0.0175674146624869	v228	ever had a terminated pregnancy
v228_1	0.54015209077463	0.185749087724259	0.00373371178104471	0.00391564868482985	0.0175674146624869	v228	ever had a terminated pregnancy
v237_0	1.08306180830995	0.563492352809716	0.0549403978867473	0.0012629215354828	0.180145674245233	v237	birth between last and interview
v237_1	-1.08306180830996	0.563492352809723	0.0549403978867473	0.0012629215354828	0.180145674245233	v237	birth between last and interview
v244_0	-0.204565107719275	0.116014414009323	0.0782179613377704	0.00101173875556493	0.23510583353414	v244	can women get pregnant after birth and before period
v244_1	0.348712538424132	0.107293980977678	0.00119968606867573	0.00324304839063549	0.00632667778161354	v244	can women get pregnant after birth and before period
v244_8	-0.605210498400929	0.245226542151269	0.0137866041584446	0.00249221587492932	0.0572106404258078	v244	can women get pregnant after birth and before period
v301_0	-0.876370579266271	0.634392079314161	0.167512988995521	8.94917419906549e-4	0.399778013335005	v301	knowledge of any method
v301_2	-9.42191773335557	1.00251585113806	5.1107e-20	2.2362070984161e-5	4.26490723076923e-19	v301	knowledge of any method
v301_3	0.881676448531269	0.634342987670191	0.164925966442665	9.07705922206681e-4	0.395465869638462	v301	knowledge of any method
v302a_0	-0.304310027580472	0.135813187510607	0.0253092955517959	0.00213271447853502	0.0959075800500689	v302a	ever used anything or tried to delay or avoid getting pregnant
v302a_1	0.610728702798071	0.210817599473286	0.00386595637856543	0.0032050916141545	0.0180553952883308	v302a	ever used anything or tried to delay or avoid getting pregnant
v302a_2	0.0807303759000429	0.130750706782069	0.537113597411573	1.73928257023892e-4	0.762207920526288	v302a	ever used anything or tried to delay or avoid getting pregnant
v304_01_0	-0.368757396762788	0.305029833488437	0.227032834258016	8.57698938188767e-4	0.481319749680453	v304_01	knows method
v304_01_1	0.368757396762786	0.305029833488436	0.227032834258017	8.576989381891e-4	0.481319749680453	v304_01	knows method
v304_02_0	-0.580589913788495	0.191965036659895	0.00256662411115141	0.00407741792137684	0.0124622400895678	v304_02	knows method
v304_02_1	0.580589913788496	0.191965036659895	0.00256662411115144	0.00407741792137684	0.0124622400895678	v304_02	knows method
v304_03_0	-0.691573861598052	0.363876590088117	0.0577001217085202	0.00160246163903255	0.187574796341825	v304_03	knows method
v304_03_1	0.691573861598051	0.363876590088116	0.0577001217085197	0.00160246163903222	0.187574796341825	v304_03	knows method
v304_05_0	-1.0380985147767	0.431698935787924	0.0164020299505033	0.00234526553318448	0.0666080296492635	v304_05	knows method
v304_05_1	1.03809851477669	0.43169893578792	0.0164020299505034	0.00234526553318448	0.0666080296492635	v304_05	knows method
v304_06_0	-0.403770963894102	0.205407665535354	0.049661695517699	0.0016337781642588	0.166724542776926	v304_06	knows method
v304_06_1	0.403770963894103	0.205407665535355	0.0496616955176983	0.0016337781642588	0.166724542776926	v304_06	knows method
v304_07_0	-0.422831590546541	0.131960970266135	0.00140539516704596	0.00430923832843688	0.00733006243032076	v304_07	knows method
v304_07_1	0.422831590546541	0.131960970266135	0.00140539516704594	0.00430923832843677	0.00733006243032076	v304_07	knows method
v304_08_0	-0.245716541171603	0.127116783617117	0.0535721996386605	0.00154704587752796	0.176268320648178	v304_08	knows method
v304_08_1	0.245716541171602	0.127116783617117	0.0535721996386614	0.00154704587752785	0.176268320648178	v304_08	knows method
v304_09_0	-0.422787594360678	0.133834220644828	0.00163953334318629	0.00378809516182921	0.00834491702959569	v304_09	knows method
v304_09_1	0.422787594360678	0.133834220644828	0.0016395333431863	0.00378809516182921	0.00834491702959569	v304_09	knows method
v304_10_0	-0.519511861556347	0.152106364041051	6.67308140835699e-4	0.00496578339328024	0.00362484837017618	v304_10	knows method
v304_10_1	0.519511861556348	0.152106364041051	6.67308140835697e-4	0.00496578339327991	0.00362484837017618	v304_10	knows method
v304_11_0	-0.694397322072454	0.32676644729374	0.0338731959023622	0.00282715598798344	0.122491928420256	v304_11	knows method
v304_11_1	0.694397322072454	0.32676644729374	0.0338731959023622	0.00282715598798344	0.122491928420256	v304_11	knows method
v304_13_0	-0.497896234790774	0.145592258792647	6.56879544071007e-4	0.00460413151964745	0.00357843849187606	v304_13	knows method
v304_13_1	0.497896234790775	0.145592258792647	6.56879544070994e-4	0.00460413151964734	0.00357843849187606	v304_13	knows method
v304_14_0	-0.298284997976531	0.264430653881393	0.259630470875352	5.91145812838256e-4	0.523257376811951	v304_14	knows method
v304_14_1	0.298284997976531	0.264430653881394	0.259630470875353	5.91145812838256e-4	0.523257376811951	v304_14	knows method
v304_16_0	-0.247119756686818	0.116115346072525	0.0336088326062775	0.00176813169636658	0.12200070497709	v304_16	knows method
v304_16_1	0.247119756686819	0.116115346072525	0.0336088326062773	0.00176813169636647	0.12200070497709	v304_16	knows method
v304_17_0	1.36311514929284	0.813764883061048	0.094292207415841	6.75893221818269e-4	0.269836438208829	v304_17	knows method
v304_17_1	-1.36311514929282	0.813764883061032	0.0942922074158392	6.7589322181838e-4	0.269836438208829	v304_17	knows method
v304_18_0	-0.0864244969448811	0.116762796350833	0.459402745300487	2.15038751008367e-4	0.708868788513841	v304_18	knows method
v304_18_1	0.086424496944881	0.116762796350833	0.459402745300487	2.15038751008478e-4	0.708868788513841	v304_18	knows method
v307_01_0	0.225955021679674	0.429261074464852	0.598762892967437	1.13508450294453e-4	0.796124298373877	v307_01	method currently used
v307_01_1	-0.225955021679678	0.429261074464852	0.59876289296743	1.13508450294453e-4	0.796124298373877	v307_01	method currently used
v307_02_0	0.559717594852777	0.624167413431812	0.370115291430615	3.2511909365962e-4	0.629671622976116	v307_02	method currently used
v307_02_1	-0.55971759485277806	0.624167413431812	0.370115291430614	3.25119093659842e-4	0.629671622976116	v307_02	method currently used
v307_03_0	-0.0478585388445118	0.147931300167188	0.746383277457165	4.88324643194149e-5	0.883146557963495	v307_03	method currently used
v307_03_1	0.0478585388445117	0.147931300167188	0.746383277457165	4.88324643194149e-5	0.883146557963495	v307_03	method currently used
v307_05_0	-0.0842875099560208	0.301127659613322	0.779618517992648	2.61244251011927e-5	0.897850019053116	v307_05	method currently used
v307_05_1	0.0842875099560173	0.301127659613323	0.779618517992658	2.61244251011927e-5	0.897850019053116	v307_05	method currently used
v307_06_0	-0.192871545992699	0.204291018982392	0.345389673619368	3.75751375485511e-4	0.60743149177061	v307_06	method currently used
v307_06_1	0.192871545992698	0.204291018982391	0.34538967361937	3.75751375485844e-4	0.60743149177061	v307_06	method currently used
v307_07_0	-2.46104303302456	1.24013807519749	0.0475423656648057	6.35112928791925e-4	0.1608898060867	v307_07	method currently used
v307_07_1	2.46104303302454	1.24013807519749	0.0475423656648083	6.35112928791925e-4	0.1608898060867	v307_07	method currently used
v307_08_0	13.0098207872973	0.385348512170236	4.9774e-156	0.00183942267509718	9.94694094736842e-154	v307_08	method currently used
v307_08_1	-13.009820789711	0.385348513357018	4.9774e-156	0.00183942267509751	9.94694094736842e-154	v307_08	method currently used
v307_09_0	0.863667142638491	1.06262610709735	0.416587720453742	3.1006949336676e-4	0.671555163931584	v307_09	method currently used
v307_09_1	-0.863667142638485	1.06262610709735	0.416587720453743	3.1006949336676e-4	0.671555163931584	v307_09	method currently used
v307_11_0	0.811027229763642	0.230356551437484	4.53695571249522e-4	0.00448101003118695	0.0025075430626411	v307_11	method currently used
v307_11_1	-0.811027229763644	0.230356551437484	4.53695571249507e-4	0.00448101003118695	0.0025075430626411	v307_11	method currently used
v307_13_0	-1.14917094291763	1.20462843732286	0.340381799641566	4.24430118532992e-4	0.604504066061284	v307_13	method currently used
v307_13_1	1.14917094291764	1.20462843732286	0.340381799641559	4.24430118533325e-4	0.604504066061284	v307_13	method currently used
v307_14_0	-0.376613583183551	1.3436646776316299	0.779325614077115	1.37112675540063e-5	0.897850019053116	v307_14	method currently used
v307_14_1	0.376613583183455	1.34366467763168	0.779325614077179	1.37112675540063e-5	0.897850019053116	v307_14	method currently used
v307_18_0	-0.997899100985871	1.23322949502953	0.418672892924327	2.34633724094269e-4	0.673602107810911	v307_18	method currently used
v307_18_1	0.997899100985841	1.23322949502955	0.418672892924348	2.34633724094269e-4	0.673602107810911	v307_18	method currently used
v312_0	0.0759283943874549	0.125261867783992	0.544574073542946	1.65131623651504e-4	0.762725104110131	v312	current contraceptive method
v312_1	-0.203017735010448	0.426458810936454	0.634159174382082	8.49666158456719e-5	0.820757107963026	v312	current contraceptive method
v312_2	-0.484712831022831	0.62137982214199	0.435575974250173	2.02633071940572e-4	0.690216369212874	v312	current contraceptive method
v312_3	0.0765845696578949	0.147777043054286	0.604424495328632	1.2031718342731e-4	0.80117898792789	v312	current contraceptive method
v312_5	0.160122596919674	0.302594680606019	0.596830608538071	8.91573126869938e-5	0.795983779634372	v312	current contraceptive method
v312_6	0.234993597103703	0.2023975508268	0.24595155972768	4.9424247051344e-4	0.506279781411175	v312	current contraceptive method
v312_7	2.59057180227542	1.23951038404331	0.0369183574170227	4.59500073694441e-4	0.131871122401162	v312	current contraceptive method
v312_8	-12.92472351153	0.386078539722654	8.809e-157	0.00109549383241836	1.96751605882353e-154	v312	current contraceptive method
v312_9	-0.639148217858001	1.07181066771345	0.55111834459197	1.12851128413083e-4	0.767553752869445	v312	current contraceptive method
v312_10	-11.6522750005182	0.471920545876365	1.2396e-101	0.00032003560603910397	6.44761808219178e-100	v312	current contraceptive method
v312_11	-0.763938689857386	0.23049543832939	9.57957234058196e-4	0.00365134150917445	0.00513751923406634	v312	current contraceptive method
v312_13	1.25421937346951	1.20400624107542	0.297848168116897	3.76134836335029e-4	0.565959895519209	v312	current contraceptive method
v312_14	0.516615269935105	1.41655953099861	0.715429255281994	2.28604035368285e-5	0.866627300601432	v312	current contraceptive method
v312_17	13.1433062722371	1.00217112200299	6.9777e-36	2.94660279045789e-4	9.59939380434783e-35	v312	current contraceptive method
v312_18	1.04449629813205	1.23171998624626	0.396680552144381	1.12844785714272e-4	0.651187227190754	v312	current contraceptive method
v313_0	0.0759283943874549	0.125261867783992	0.544574073542946	1.65131623651504e-4	0.762725104110131	v313	current use by method type
v313_1	-11.6522750005182	0.471920545876365	1.2396e-101	0.00032003560603910397	6.44761808219178e-100	v313	current use by method type
v313_2	-1.45261569127073	1.04111052672888	0.163307418994342	8.17305571918836e-4	0.394643425786694	v313	current use by method type
v313_3	-0.0463734235093248	0.1261914884177	0.7133501742857	6.14625248873679e-5	0.866471724812157	v313	current use by method type
v318_1	-0.772728417393509	0.424655345700331	0.0692157863391008	0.00228865981133386	0.215773678759906	v318	completeness of information
v318_5	0.878535409888467	0.463152385308166	0.0582365535480107	0.00223847799195254	0.189018947336557	v318	completeness of information
v318_7	-12.8173061355953	0.535710706345064	4.2881e-94	8.32063658924853e-4	1.98559947560976e-92	v318	completeness of information
v318_8	1.17489898681726	1.07791228119983	0.276079287852998	0.00103274857512115	0.540208102273134	v318	completeness of information
v326_11	0.746974730550034	0.262568740808757	0.00456664049124833	0.00997945144160695	0.0209667883255984	v326	last source for current users
v326_12	-0.547128683043814	0.190724163028478	0.00424007949386301	0.00834430050620705	0.019609722092811	v326	last source for current users
v326_13	0.0310354802526296	0.382156886266582	0.935296004378582	5.29532436188695e-6	0.973760261037673	v326	last source for current users
v326_14	-0.442371137725699	0.820996726737547	0.590173025664341	3.56893700862781e-4	0.791897547966844	v326	last source for current users
v326_15	-0.382164559219805	0.397358758805906	0.336485885596447	7.01069487234363e-4	0.601240897698687	v326	last source for current users
v326_16	-0.0169549703885214	0.981560309863157	0.98622312995892	1.27246775116774e-7	0.993343803858246	v326	last source for current users
v326_21	0.394450112236996	0.541735385898086	0.466770376011701	7.72160513689557e-4	0.714936312108281	v326	last source for current users
v326_22	-11.4130142670495	0.609575202744583	3.071e-64	2.02572174558768e-4	8.04178413793103e-63	v326	last source for current users
v326_23	-11.6504868316348	0.715825294249647	4.3872e-51	2.97451021199935e-4	8.28766089552239e-50	v326	last source for current users
v326_24	0.864416515000465	1.12705522492038	0.443346513291076	3.03239982136216e-4	0.695039930209007	v326	last source for current users
v326_25	-12.0178513567888	0.786964625274759	6.3193e-46	6.03026959322794e-4	1.02980180686695e-44	v326	last source for current users
v326_26	0.15419160524706	0.452391147971951	0.733323888628553	7.60834792539189e-5	0.875331909815346	v326	last source for current users
v326_27	-1.05924287399529	0.906045380908428	0.2427494378492	0.00214152065147033	0.502573399952788	v326	last source for current users
v326_28	-12.6956383596194	0.461827965256087	6.2963e-115	0.00105213572466489	4.51076435849057e-113	v326	last source for current users
v326_31	-1.65517534328097	1.03354003826426	0.1097048361047	0.00213539606107138	0.300254269935174	v326	last source for current users
v326_32	-10.5270560746116	1.00718315248807	6.2299e-24	1.0120845141226e-4	5.68628132211538e-23	v326	last source for current users
v326_33	-0.252074750860202	1.23971800827612	0.838931642563427	6.89671657627677e-6	0.931395694960272	v326	last source for current users
v326_34	0.585134640668522	0.326814007967569	0.0737982937350316	0.00330892539897765	0.225613624244698	v326	last source for current users
v326_35	-10.7070174187876	1.00355587372128	8.366e-25	1.72026698834649e-4	7.80484078624079e-24	v326	last source for current users
v326_36	3.59032659396662	1.32069560624409	0.0067124471956618	0.00514638798139788	0.0298884653522986	v326	last source for current users
v326_96	3.39855192615519	1.14579019726635	0.003113705896779	0.00330704267360082	0.0148526900629018	v326	last source for current users
v327_1	-0.10562155127232	0.201786628806847	0.600831741146991	2.59647040521171e-4	0.797398853944469	v327	last source for users by type
v327_2	-0.388312856504182	0.357150353982814	0.277281834007457	0.00103331121553285	0.540471829428293	v327	last source for users by type
v327_3	0.301247643094707	0.264000242827557	0.254205247091981	0.00134115614859709	0.517820452364942	v327	last source for users by type
v327_4	0.334644467268907	0.505398589862426	0.508089530366904	6.17489412789163e-4	0.742454055882323	v327	last source for users by type
v327_5	-11.4130142670495	0.609575202744583	3.071e-64	2.02572174558768e-4	8.04178413793103e-63	v327	last source for users by type
v327_6	-1.51672428475976	0.86332914368133	0.0793633755739892	0.00209764601565265	0.237464725811219	v327	last source for users by type
v327_7	3.39855192615519	1.14579019726635	0.003113705896779	0.00330704267360082	0.0148526900629018	v327	last source for users by type
v359_1	0.172525589953494	0.369036124999004	0.640288331090292	2.45983352669454e-4	0.822176122133865	v359	last method discontinued in last 5 years
v359_2	0.697088292547977	0.839139698102721	0.406422084499991	6.23026816703898e-4	0.661742990929016	v359	last method discontinued in last 5 years
v359_3	0.0859517374881214	0.211055251957491	0.683953213414323	1.76299658758206e-4	0.848276621260236	v359	last method discontinued in last 5 years
v359_5	-0.328719085718893	0.351344117711205	0.349806163106998	0.00101877901922665	0.611798250261295	v359	last method discontinued in last 5 years
v359_7	-11.6737745274416	1.01110834814838	2.6494e-28	1.9932351830021e-4	2.97626384615385e-27	v359	last method discontinued in last 5 years
v359_8	-12.6696470685759	0.509652407120057	9.2313e-98	8.46873484139365e-4	4.43686659493671e-96	v359	last method discontinued in last 5 years
v359_9	-2.19801514142838	1.03881564373823	0.0347142170925054	0.00242876926266256	0.125175576733374	v359	last method discontinued in last 5 years
v359_10	-13.0741099146877	0.775191116359412	1.191e-53	9.85076850272493e-4	2.4984679558011e-52	v359	last method discontinued in last 5 years
v359_11	-11.5153705571604	0.747112284732662	3.0224e-46	2.32215899884869e-4	4.94657448275862e-45	v359	last method discontinued in last 5 years
v359_12	-1.1561706674244	0.997213004973402	0.246695786643786	0.00139779338130896	0.506600271436698	v359	last method discontinued in last 5 years
v359_13	0.287131342478206	0.341013553783711	0.400084783881443	7.015087756711e-4	0.655076293401397	v359	last method discontinued in last 5 years
v359_14	-11.7785591306884	1.0064994981215	5.7053e-29	2.55023362557671e-4	6.58450580547113e-28	v359	last method discontinued in last 5 years
v359_17	0.519673100567827	0.951576305899961	0.585162273348027	3.98489679390601e-4	0.789016101573009	v359	last method discontinued in last 5 years
v360_1	-0.639510450201243	0.517580225985234	0.21703862907612	0.00119231366311556	0.469302775969264	v360	reason of last discontinuation
v360_2	-0.170555880663824	0.260207610768861	0.512390881786278	5.63938107206119e-4	0.746851507924183	v360	reason of last discontinuation
v360_3	-0.939716045360402	0.643286644805091	0.144526939364621	0.00161309852270797	0.362942320613403	v360	reason of last discontinuation
v360_4	-0.0518548486972481	0.21912655094551	0.813004103207022	5.83466900854201e-5	0.916331406008993	v360	reason of last discontinuation
v360_6	0.0657266445069232	0.35590701390953	0.85353960171704	3.04143254111766e-5	0.939046985489686	v360	reason of last discontinuation
v360_7	0.358453619268555	0.348123743055251	0.303526430954415	0.00137535383993426	0.574521365071742	v360	reason of last discontinuation
v360_8	0.216844563925616	0.594731813082968	0.715515671226407	2.24718020227943e-4	0.866627300601432	v360	reason of last discontinuation
v360_9	0.272592768310038	0.274596643756631	0.321204984354286	0.00103130230195414	0.590277394362053	v360	reason of last discontinuation
v360_10	-13.8097144691986	0.464000302858636	1.268e-125	0.00160412333867654	1.203649e-123	v360	reason of last discontinuation
v360_11	-0.104129841948221	1.0729948746685	0.922718223122713	1.52616372104397e-5	0.968218982654334	v360	reason of last discontinuation
v360_12	0.713221559759632	0.959096131816848	0.457349344638339	2.61252870579098e-4	0.707110733865555	v360	reason of last discontinuation
v360_13	0.0174928598912533	0.829598584161842	0.983183237991302	6.24009830696437e-7	0.992330190634853	v360	reason of last discontinuation
v360_14	0.0589945814569402	0.554276253447677	0.91526807184413	2.13952468689493e-5	0.965774635128325	v360	reason of last discontinuation
v360_98	-0.112217099350973	0.585617087081122	0.848095035762871	2.96048515505687e-5	0.93638175364688	v360	reason of last discontinuation
v361_1	-0.0759283943874551	0.125261867783992	0.544574073542944	1.65131623651504e-4	0.762725104110131	v361	pattern of use
v361_2	0.20789821625102	0.171026258458648	0.224481763139795	6.08493693685097e-4	0.478046693573641	v361	pattern of use
v361_3	0.474287197295703	0.163489743982261	0.00381662013900264	0.00316703866264867	0.0178689354720013	v361	pattern of use
v361_4	-0.304310027580472	0.135813187510607	0.0253092955517959	0.00213271447853502	0.0959075800500689	v361	pattern of use
v362_2	-0.768694471489172	0.158644962606029	1.5273263286358e-6	0.015754512565109	1.05441055815093e-5	v362	intention to use
v362_4	-0.376145841829002	0.376997764154386	0.318717551324321	8.01381428956249e-4	0.590277394362053	v362	intention to use
v362_5	0.950441313421785	0.166932603110652	1.76717232368008e-8	0.0219030550847639	1.3079831019519e-7	v362	intention to use
v364_1	-0.0463734235093248	0.1261914884177	0.7133501742857	6.14625248873679e-5	0.866471724812157	v364	contraceptive use and intention
v364_2	-1.60424656156429	1.03394214771315	0.121138809717159	0.00106516011734314	0.319641459691489	v364	contraceptive use and intention
v364_3	-0.352144377262245	0.129190387926152	0.00654853500787761	0.00329903432921175	0.0294606486077148	v364	contraceptive use and intention
v364_4	0.670087816773783	0.139687051455333	1.90476196242163e-6	0.00814911085319903	1.30784469644031e-5	v364	contraceptive use and intention
v367_1	0.0659816897199582	0.159110648610397	0.678479315751391	1.10348802560445e-4	0.844864664805207	v367	wanted last child
v367_2	-0.459512385629147	0.187776307104702	0.0146135916914374	0.00437108881192583	0.0601168013568665	v367	wanted last child
v367_3	0.685068463859541	0.211020093730014	0.00121701209927157	0.00586083838687612	0.00640027000129384	v367	wanted last child
v379_11	0.629344973320934	0.256211842400192	0.014237167755039	0.00359460537509004	0.0587595509282383	v379	source known for any method
v379_12	-0.399878894471921	0.147966296263763	0.00702090299892066	0.0029273385154861	0.0309621006816513	v379	source known for any method
v379_13	2.32177011707457e-4	0.372434703750829	0.999502744203767	1.3556e-10	0.999669444088599	v379	source known for any method
v379_14	-0.467476926033942	0.823150238115373	0.570246462780501	1.78778899794785e-4	0.779699610794945	v379	source known for any method
v379_15	-0.401789685717663	0.385793173669315	0.297959923924914	3.5336163817834e-4	0.565959895519209	v379	source known for any method
v379_16	-0.04619246495835	0.976213379560146	0.962271029287798	4.20396661371392e-7	0.985405995029046	v379	source known for any method
v379_21	0.354677808719626	0.532508756529983	0.505561587307449	2.84557280226028e-4	0.742264210990683	v379	source known for any method
v379_22	-10.4417767732053	0.602068730837227	7.9317e-58	9.17450473629788e-5	1.76120847368421e-56	v379	source known for any method
v379_23	-10.67903282838	0.710754773321778	2.2759e-45	1.34706097475679e-4	3.66169165254237e-44	v379	source known for any method
v379_24	0.833537998668557	1.12164701416259	0.457606198894527	1.25236116733651e-4	0.707175717217142	v379	source known for any method
v379_25	-12.0457001018427	0.788192994224787	1.0453e-46	2.73029444726514e-4	1.75619650442478e-45	v379	source known for any method
v379_26	0.12208198066834	0.44364188530259	0.783244573171341	2.15279343832586e-5	0.899341929636473	v379	source known for any method
v379_27	-1.07671539809399	0.899081706910547	0.231421365290852	9.94507669730527e-4	0.488170513338536	v379	source known for any method
v379_28	-11.7224546515463	0.455164101752661	2.8606e-108	4.76196840810017e-4	1.69714034375e-106	v379	source known for any method
v379_31	-1.67613640290626	1.03116022203296	0.10443416206779	9.79556540882554e-4	0.288600082511935	v379	source known for any method
v379_32	-9.5560443997538	1.00522840239767	2.0096e-20	4.5839789525437e-5	1.72244948081264e-19	v379	source known for any method
v379_33	-0.281177998088907	1.23557424699141	0.820036949197523	3.81391802506403e-6	0.920626733962476	v379	source known for any method
v379_34	0.524105768733578	0.317235047253067	0.0988867635068185	0.00124793953831781	0.279369822198951	v379	source known for any method
v379_35	-10.73585443542	1.00064918581831	2.9547e-25	7.79144528980646e-5	2.804748975e-24	v379	source known for any method
v379_96	3.47800773842585	0.901078177694583	1.22167618824862e-4	0.00366392407356442	7.23223350755556e-4	v379	source known for any method
v379_98	0.0518403248917965	0.126507486296788	0.682071312017336	7.66212820214607e-5	0.846672599269955	v379	source known for any method
v380_1	-0.0862398114949127	0.139901503741029	0.53777622983972	1.84383480236194e-4	0.762225174437122	v380	source known for any method
v380_2	-0.4031542219586	0.348031233680142	0.247036112485374	5.14283363363011e-4	0.506840545651063	v380	source known for any method
v380_3	0.161654402468619	0.254590079699766	0.525627706191234	1.8053621832359e-4	0.755415745801709	v380	source known for any method
v380_4	0.295240961189041	0.495538862482392	0.551470812407493	2.19808091026397e-4	0.767553752869445	v380	source known for any method
v380_5	-10.4417767732053	0.602068730837227	7.9317e-58	9.17450473629788e-5	1.76120847368421e-56	v380	source known for any method
v380_6	-1.53730480959391	0.860117227426341	0.0742462149023664	9.64355587674159e-4	0.226800384540857	v380	source known for any method
v380_7	3.47800773842585	0.901078177694583	1.22167618824862e-4	0.00366392407356442	7.23223350755556e-4	v380	source known for any method
