var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
b5_01_0	1	0.87144836048114	0.217993879151364	6.96549099595988e-5	0.00590359921127437	4.09779509294301e-4	b5_01	child is alive
b5_01_1	1	-0.87144836048114	0.217993879151364	6.96549099595988e-5	0.00590359921127437	4.09779509294301e-4	b5_01	child is alive
v045a_3	1	-0.878650659975582	0.186504224118078	2.88000553299344e-6	0.00590088210740947	1.90869962476595e-5	v045a	language of questionnaire
b9_02_4	1	0.577258920697747	0.187233431740907	0.00211821092537299	0.00588636199852977	0.0100348912055045	b9_02	child lives with whom
b9_02_0	1	-0.577258920697747	0.187233431740906	0.00211821092537291	0.00588636199852965	0.0100348912055045	b9_02	child lives with whom
v632_3	1	-0.575613753515735	0.227390602037422	0.0115738087999648	0.0058807580568373	0.0459419294575445	v632	decision maker for using contraception
hv117_02_0	1	0.493974576281033	0.130676756847198	1.67794714350587e-4	0.00581020539962351	9.57267576121125e-4	hv117_02	eligibility for female interview
hv117_02_1	1	-0.493974576281034	0.130676756847198	1.67794714350583e-4	0.00581020539962351	9.57267576121125e-4	hv117_02	eligibility for female interview
sh210_07_1	1	-15.2502111597107	0.34765341779589	7.5604e-144	0.00567755166269679	7.70547794594595e-142	sh210_07	difficulty walking or moving arms or has weakness or stiffness in arms or legs
sh210_07_0	1	15.2502111598917	0.34765341777808	7.5604e-144	0.00567755166269646	7.70547794594595e-142	sh210_07	difficulty walking or moving arms or has weakness or stiffness in arms or legs
hml22_0	1	0.453991864383134	0.157709587935595	0.00410659345171388	0.00554716242922682	0.0184356713171584	hml22	obtained net from campaign, antenatal or immunization visit
v045c_3	1	-0.856512013612102	0.193368799661046	1.06928607256984e-5	0.00553311303307413	6.68702782696661e-5	v045c	native language of respondent
shdist_315	1	0.836500809360727	0.219369399939342	1.47173459790625e-4	0.0055218770124279	8.43451545395816e-4	shdist	district
b12_04	1	0.0115163620342817	0.00449399913057186	0.0106043483485919	0.00549740118371189	0.0425414868324894	b12	NA
ha57_1_4	1	-0.455038525673452	0.122313660108147	2.12203930496336e-4	0.00542609432113517	0.00119435973418162	ha57_1	anemia level
hv113_04_0	1	0.725931729665066	0.243689346179147	0.00297900661888234	0.00538998009925629	0.0137838453494544	hv113_04	father alive
hv024_1	1	-0.785180752737254	0.16828031535269	3.57235238310716e-6	0.0053489168361927596	2.33472111554542e-5	hv024	region
v024_1	1	-0.785180752737254	0.16828031535269	3.57235238310716e-6	0.0053489168361927596	2.33472111554542e-5	v024	region
v030	1	0.00216395069436328	5.3736454477932e-4	6.15948792700604e-5	0.00534338453249206	3.66363233008514e-4	v030	field supervisor
v028	1	0.00215960557660237	5.37150222997683e-4	6.32816918068875e-5	0.00532655461737375	3.75212672647441e-4	v028	interviewer identification
v805	1	0.00215960557660237	5.37150222997683e-4	6.32816918068875e-5	0.00532655461737375	3.75212672647441e-4	v805	interviewer identification
hv045c_3	1	-0.844268463724126	0.214424327862832	8.91801014408616e-5	0.00531114294337631	5.21392500051921e-4	hv045c	native language of respondent
v304_13_1	1	0.539660015429316	0.147351974388114	2.65461153843023e-4	0.00527643547286261	0.00148084912890834	v304_13	knows method
v304_13_0	1	-0.539660015429313	0.147351974388113	2.6546115384302e-4	0.00527643547286238	0.00148084912890834	v304_13	knows method
hv030	1	0.00214650849834083	5.3817980508581e-4	7.22784161251546e-5	0.00523874655785306	4.24551257333268e-4	hv030	field supervisor
v756_0	1	-0.776042580457933	0.254578701675785	0.00237303106165868	0.00523649480202804	0.0111579802163527	v756	a healthy looking person can have hiv
v207	1	0.377749412641061	0.106663092208608	4.1965166110303e-4	0.00522348960325825	0.00226072344859932	v207	daughters who have died
v717_4	1	-0.453799482516989	0.124765552962326	2.92339783590802e-4	0.0051275468377513	0.00161881545362836	v717	respondent's occupation (grouped)
v127_11	1	-0.447886271966398	0.132965871734069	7.90261044439231e-4	0.00508700480345192	0.00410478567297568	v127	main floor material
v756_1	1	0.725960640318443	0.232781326281085	0.00187870695867117	0.00503880370809173	0.00912964425405797	v756	a healthy looking person can have hiv
hv213_11	1	-0.443462218999148	0.133091807089347	8.99769170270644e-4	0.00494173210477278	0.00464162727919371	hv213	main floor material
hv113_04_1	1	-0.688910819848736	0.242683782051204	0.0046428494706464004	0.0049333229290105	0.0206708209608118	hv113_04	father alive
hv101_02_3	1	0.480460698580811	0.13260243100341	3.08258146753832e-4	0.00490324289424204	0.00168959516193125	hv101_02	relationship to head
v127_34	1	0.448071932534201	0.13600587200187	0.00102708443511382	0.00488067348215238	0.00521283365385493	v127	main floor material
hv045a_3	1	-0.760347114182146	0.194245216498269	9.79560300981211e-5	0.00487672794546423	5.70930741112851e-4	hv045a	language of questionnaire
v625a_3	1	0.566318435010006	0.144421956063094	9.52379779206246e-5	0.00480322954421186	5.55948010431386e-4	v625a	exposure to need for contraception (definition 3)
hv201_14	1	0.631615019809075	0.168477432800144	1.89688596261844e-4	0.00478771605887551	0.00107566270150889	hv201	source of drinking water
hml17_08_3	1	-14.4398670881321	0.414671281339648	1.0369e-111	0.00478009399004919	4.887687375e-110	hml17_08	flag for age from individual file
shdist_105	1	-1.2526550190514	0.367375858064719	6.81137642968836e-4	0.00477975588188861	0.0035773956150912	shdist	district
hv115_01_3	1	0.674971455003356	0.20871873787601	0.00126872049145646	0.00476860514815236	0.00628691849314364	hv115_01	current marital status
hv213_34	1	0.440089554086759	0.135433607104445	0.00120194143574179	0.0047361887471673	0.00597170112540486	hv213	main floor material
ha56_1	1	-0.0117716537114713	0.00311511049441921	1.68616783933235e-4	0.00472431861387312	9.60504368900648e-4	ha56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
v417	1	-0.288714151395642	0.0796331176876089	3.05643381471446e-4	0.00467725486771264	0.00167770187995462	v417	entries in pregnancy and postnatal care roster
v418a	1	-0.288714151395642	0.0796331176876089	3.05643381471446e-4	0.00467725486771264	0.00167770187995462	v418a	entries in child health roster
v419	1	-0.288714151395642	0.0796331176876089	3.05643381471446e-4	0.00467725486771264	0.00167770187995462	v419	entries in height/weight roster
v822_1	1	0.568433870126767	0.173681464388813	0.00110800675115158	0.0046270240013786	0.00556349159931255	v822	wife justified asking husband to use condom if he has sti
hv226_8	1	-0.472061161944969	0.145867405303887	0.00125843092508491	0.00462246917851117	0.00624413555065157	hv226	type of cooking fuel
hv241_3	1	0.426999942942211	0.129891875594971	0.00105320007235119	0.00458604383528005	0.00532878477568048	hv241	food cooked in the house/ separate building/ outdoors
v829_11	1	0.441077438086752	0.135486373816141	0.00117797732208924	0.00444356196143303	0.00586810103249475	v829	place where last hiv test was taken
v161_8	1	-0.456859164162779	0.145265755741805	0.00171916858720067	0.00442272196853211	0.00843040928782019	v161	type of cooking fuel
v761_0	1	-0.575047101227049	0.206932608777114	0.00557694803097893	0.00440767829996391	0.0244258664632074	v761	condom used during last sex with most recent partner
v761_1	1	0.575047101227049	0.206932608777114	0.00557694803097891	0.00440767829996358	0.0244258664632074	v761	condom used during last sex with most recent partner
v113_14	1	0.607853539553826	0.165806515110245	2.61757777260404e-4	0.00437394022246773	0.00146452311283232	v113	source of drinking water
hv204	1	5.01589559105045e-4	1.51700575904098e-4	9.84884698895195e-4	0.00432387584258043	0.00501891918855916	hv204	time to get to water source (minutes)
v304_02_0	1	-0.586982040894926	0.17859288315539	0.00105558266439492	0.00429671492748407	0.00532878477568048	v304_02	knows method
v304_02_1	1	0.586982040894924	0.178592883155389	0.00105558266439494	0.00429671492748407	0.00532878477568048	v304_02	knows method
hml7_1_26	1	0.914790985387314	0.331870779665697	0.00597431323192368	0.00429668898884461	0.0260452430029875	hml7_1	brand of net
v115	1	5.0025849560586e-4	1.53839015137284e-4	0.00119224486074923	0.00429644488370517	0.00593133953810732	v115	time to get to water source
hml22_1_0	1	0.402058973813798	0.153583350743869	0.00901360684664028	0.00424934359358486	0.0370668608709711	hml22_1	obtained net from campaign, antenatal or immunization visit
hiv08_7	1	14.1954953148403	0.329752173972088	8.4773000000000007e-154	0.00420153178663374	1.3319957625e-151	hiv08	assay 3: inno-lia
v536_3	1	0.428428514049221	0.127648363761773	8.25216367412958e-4	0.00417735832701649	0.00428045518777753	v536	recent sexual activity
hv244_0	1	0.423519795160901	0.124812274893768	7.22880348407511e-4	0.00401231420936199	0.00377037592509644	hv244	owns land usable for agriculture
hv244_1	1	-0.423519795160902	0.124812274893768	7.22880348407493e-4	0.00401231420936199	0.00377037592509644	hv244	owns land usable for agriculture
hv201_21	1	-0.380236838533089	0.121042513465412	0.00174042342513853	0.0040083193188547	0.00852355420285376	hv201	source of drinking water
ha53	1	-0.0107446911311584	0.00321622302863632	8.72165939952635e-4	0.0039963491955971	0.00450539419117998	ha53	hemoglobin level (g/dl - 1 decimal)
v453	1	-0.0107446911311584	0.00321622302863632	8.72165939952635e-4	0.0039963491955971	0.00450539419117998	v453	hemoglobin level (g/dl - 1 decimal)
v013_4	1	0.483414017019985	0.134091481329457	3.3034553725858e-4	0.00396058323397586	0.00180541017536537	v013	age in 5-year groups
ha57_1_2	1	0.658769186512816	0.171766293887819	1.34777948347855e-4	0.00395115350672626	7.75950600335513e-4	ha57_1	anemia level
hv122_1	1	-0.94881917623552	0.342254730558897	0.00568960683827056	0.00394552732865083	0.0248903797994412	hv122	educational level during current school year
v621_8	1	0.493312201366338	0.19449030613414	0.0113861490171562	0.00386866125372987	0.0453401984621922	v621	husband's desire for children
v013_2	1	-0.48841383068443	0.149239876572154	0.0011086894971097099	0.00381032315685914	0.00556349159931255	v013	age in 5-year groups
v829_13	1	-0.910678460312623	0.33982399002687	0.00751209083871972	0.00378042876425144	0.031793596580036	v829	place where last hiv test was taken
hv045a_2	1	0.641622298544061	0.19317345143158	9.33921468155671e-4	0.0037614956883828	0.00480466283276267	hv045a	language of questionnaire
v113_21	1	-0.366260475532535	0.121047525904345	0.00255545517228046	0.00372862567045917	0.0119709583287821	v113	source of drinking water
hv246f	1	-0.0379348506037233	0.0138318686076476	0.00622534824781336	0.00370879763863863	0.0270458389890601	hv246f	owns chickens/poultry
hv101_3	1	-0.533087691090629	0.207741781535476	0.0104564302762513	0.00367442576347454	0.0420691506149142	hv101	relationship to head
v150_3	1	-0.533087691090629	0.207741781535476	0.0104564302762513	0.00367442576347454	0.0420691506149142	v150	relationship to household head
v238	1	-0.333991433784306	0.115544980969634	0.00394412421591545	0.00364099690281172	0.0178765533872802	v238	births in last three years
v418	1	-0.333991433784306	0.115544980969634	0.00394412421591545	0.00364099690281172	0.0178765533872802	v418	entries in immunization roster
ha57_4	1	-0.365745910485102	0.119976396791439	0.00237183894769662	0.00350783861928883	0.0111579802163527	ha57	anemia level
v457_4	1	-0.365745910485102	0.119976396791439	0.00237183894769662	0.00350783861928883	0.0111579802163527	v457	anemia level
hv009	1	-0.0822733776646221	0.0279154170995412	0.0032946741995429	0.00349673512475657	0.015146856794582	hv009	number of household members
v136	1	-0.0822733776646221	0.0279154170995412	0.0032946741995429	0.00349673512475657	0.015146856794582	v136	number of household members (listed)
hml23_2_98	1	-13.8045875202404	0.454660409657494	3.3071e-98	0.00348473443635167	1.24710741e-96	hml23_2	place where net was obtained
v201	1	0.067143988150473	0.0190946357781909	4.60828834754821e-4	0.00344696141753142	0.00246494402249706	v201	total children ever born
v224	1	0.067143988150473	0.0190946357781909	4.60828834754821e-4	0.00344696141753142	0.00246494402249706	v224	entries in birth history
v626a_8	1	0.539241244697215	0.174881440219902	0.00211269507090412	0.00341817394206301	0.0100339711742814	v626a	unmet need for contraception (definition 3)
hv013	1	-0.0806707133124057	0.0281720510447252	0.00429382024789257	0.0033547245305805	0.0192075873722454	hv013	number of de facto members
v510_1	1	-0.477115052839204	0.171509011258661	0.00552644077073049	0.00335061515104063	0.0243176291090136	v510	completeness of date information in v509
v513_6	1	0.642733994664343	0.240557971941637	0.00768908815894085	0.00332378388035959	0.0323972641870011	v513	cohabitation duration (grouped)
v161_7	1	0.430306504211093	0.159330607918587	0.00705786635637646	0.0032849749170375	0.0303134556149153	v161	type of cooking fuel
hv270_5	1	0.38216886610498	0.143344499389099	0.00782093675487975	0.00327560846066433	0.0328061763099572	hv270	wealth index combined
v190_5	1	0.38216886610498	0.143344499389099	0.00782093675487975	0.00327560846066433	0.0328061763099572	v190	wealth index combined
v304_10_1	1	0.430934542334436	0.147526714837508	0.00358150553396715	0.00324595077331102	0.0163311455484768	v304_10	knows method
v304_10_0	1	-0.430934542334436	0.147526714837508	0.00358150553396719	0.00324595077331091	0.0163311455484768	v304_10	knows method
ha56	1	-0.00978459459508977	0.00325585618330429	0.00273242719080691	0.00322612039440906	0.0127524541293723	ha56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
v456	1	-0.00978459459508977	0.00325585618330429	0.00273242719080691	0.00322612039440906	0.0127524541293723	v456	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
v763b_0	1	-0.526798772197647	0.169280205298466	0.00192094006653743	0.00321005489599613	0.00932286356616814	v763b	had genital sore/ulcer in last 12 months
s1019b_0	1	0.493027225816116	0.171072957027705	0.0040523492272239	0.00320408140281969	0.0182138366339229	s1019b	baby's father was tested for hiv during antenatal  visit
hv226_7	1	0.424420395094026	0.159563965804879	0.00796537158733789	0.00320028324105426	0.0333749069509458	hv226	type of cooking fuel
v228_1	1	0.497630663747877	0.194825879383297	0.0108169872695825	0.00319337216252435	0.0432564782540781	v228	ever had a terminated pregnancy
v228_0	1	-0.497630663747878	0.194825879383297	0.0108169872695824	0.00319337216252413	0.0432564782540781	v228	ever had a terminated pregnancy
v822_0	1	-0.48014278730027	0.174950259595157	0.00619004067850297	0.00318860645955754	0.0269234641276063	v822	wife justified asking husband to use condom if he has sti
v717_7	1	1.18548013230632	0.44084781434677	0.00730618362130346	0.00318815029278441	0.0310966348035388	v717	respondent's occupation (grouped)
s1019b_1	1	-0.490014087514061	0.171170780801638	0.00430431625518811	0.00316250761912562	0.0192317258273867	s1019b	baby's father was tested for hiv during antenatal  visit
sh207_07_0	1	14.1854875746044	0.440386832123736	1.9246e-106	0.00316020575558917	8.53843129411765e-105	sh207_07	difficulty seeing, either in the daytiem or at night
sh207_07_1	1	-14.1854875701157	0.440386827510411	1.9246e-106	0.00316020575558906	8.53843129411765e-105	sh207_07	difficulty seeing, either in the daytiem or at night
hv012	1	-0.0773438582891461	0.0276227424339695	0.00522699379499455	0.00303416528146028	0.0231078471288681	hv012	number of de jure members
v507	1	-0.0460191923550144	0.0172438003133572	0.00776121718365918	0.003026645735411	0.0326646763388156	v507	month of first cohabitation
hv104_02_1	1	0.442119882432724	0.153363689379794	0.00404154862303963	0.00302506531023394	0.0181869688036783	hv104_02	sex of household member
hv104_02_2	1	-0.442119882432724	0.153363689379794	0.00404154862303954	0.00302506531023361	0.0181869688036783	hv104_02	sex of household member
hv206_0	1	-0.427806870299856	0.148175183914448	0.00398663973100454	0.00294851616738456	0.0179827971598303	hv206	has electricity
hv206_1	1	0.427806870299856	0.148175183914448	0.00398663973100451	0.00294851616738423	0.0179827971598303	hv206	has electricity
v119_1	1	0.429110264151847	0.15025263031527	0.00439660424364847	0.00292942390035911	0.0195976295541352	v119	household has: electricity
v169a_1	1	0.334092158284428	0.117911994286652	0.00471547690778075	0.00292141238085053	0.020944715452581	v169a	owns a mobile telephone
v169a_0	1	-0.334092158284428	0.117911994286652	0.00471547690778076	0.00292141238085042	0.020944715452581	v169a	owns a mobile telephone
v119_0	1	-0.415293912081011	0.144640299250212	0.00419137864009763	0.00287074235449936	0.0187939225348492	v119	household has: electricity
v364_4	1	0.398285433076416	0.153270374010806	0.0095244938585941	0.00280377754575789	0.038873064590065	v364	contraceptive use and intention
v204	1	0.227215664955928	0.0767815788225252	0.00317023511981631	0.00274582105774734	0.0146148614142143	v204	sons elsewhere
v457_2	1	0.55405337878996	0.188877292780385	0.00344353872466861	0.00274274963818621	0.0157975480909067	v457	anemia level
shdist_309	1	0.800070911213259	0.222252954806696	3.37027774271795e-4	0.00273443862942624	0.00183395633012834	shdist	district
v304_07_0	1	-0.342376411936144	0.131169837775901	0.00921014498353486	0.0027330534789286	0.0377515834053379	v304_07	knows method
v304_07_1	1	0.342376411936142	0.1311698377759	0.00921014498353511	0.0027330534789286	0.0377515834053379	v304_07	knows method
v763b_1	1	0.49101593901394	0.171264369727497	0.00424702402550353	0.0027248024924118	0.0190208166272848	v763b	had genital sore/ulcer in last 12 months
hv215_31	1	0.30922176284577	0.117768468454531	0.00880447650824093	0.00268359017992736	0.0363654774507958	hv215	main roof material
v205	1	0.204253659688788	0.0673307938198283	0.00249079138242953	0.00267355952515114	0.0116825551034101	v205	daughters elsewhere
v129_31	1	0.308030280272501	0.118055497393357	0.00923627946759001	0.00266520082771238	0.0378176002956373	v129	main roof material
hv122_02_0	1	-0.407425739626556	0.151041402564792	0.00712695952818197	0.00260939207939126	0.0305753860987192	hv122_02	educational level during current school year
hb61_3_3	1	-14.3569479656119	0.61229579394022	5.2242e-55	0.00260409911960979	9.20582158878505e-54	hb61_3	read consent statement - hiv
v129_12	1	-0.303945550140292	0.115658071449188	0.00874588140784295	0.00258112008242695	0.0361630688475611	v129	main roof material
hv103_08_1	1	14.3775050444301	0.562619604309144	9.5736e-80	0.00253776229689084	2.48979624827586e-78	hv103_08	slept last night
hv103_08_0	1	-14.3775050755777	0.562619604215303	9.5736e-80	0.00253776229689051	2.48979624827586e-78	hv103_08	slept last night
hv121_02_0	1	-0.400203089337121	0.150569515936536	0.00801114584971834	0.00253025052297184	0.0334922738351311	hv121_02	member attended school during current school year
hv121_02_2	1	0.400203089337121	0.150569515936536	0.00801114584971845	0.00253025052297162	0.0334922738351311	hv121_02	member attended school during current school year
hv215_12	1	-0.300042239099725	0.116132794389404	0.00994439867341927	0.00251887155388542	0.0404534276132298	hv215	main roof material
v384b_0	1	-0.452162025728569	0.168907078233364	0.00757311169404015	0.00250038052826629	0.0319442999980153	v384b	heard family planning on tv last few months
v384b_1	1	0.452162025728569	0.168907078233364	0.00757311169404022	0.00250038052826596	0.0319442999980153	v384b	heard family planning on tv last few months
hv118_02_0	1	-0.518187579345965	0.196717500140121	0.00858895860948036	0.00245256135609717	0.0355922669410444	hv118_02	eligibility for male interview
hv118_02_1	1	0.518187579345965	0.196717500140121	0.00858895860948027	0.00245256135609684	0.0355922669410444	hv118_02	eligibility for male interview
h37m_1_0	1	13.5004207635514	0.482420646531781	9.2308e-103	0.00220144208548623	3.78362465217391e-101	h37m_1	ibuprofen taken for fever
h37m_1_1	1	-13.5004207613206	0.482420644884602	9.2308e-103	0.00220144208548601	3.78362465217391e-101	h37m_1	ibuprofen taken for fever
sh309_06_8	1	-13.7278780374613	0.746173758023926	1.9342e-48	0.00218732837435531	3.02650132780083e-47	sh309_06	child has difficulty seeing (not using glasses or contact lenses)
m73_1_96	1	-13.8837907238801	0.523395873377534	6.8641e-100	0.00217643651793953	2.72468643157895e-98	m73_1	place baby was first checked
v624_9	1	0.500565224244852	0.190413682261075	0.00872388939238848	0.00208584735739792	0.0361117309535642	v624	unmet need
hv109_08_2	1	-14.3097063053499	0.593206446753438	2.0834e-74	0.00207523708485269	4.97246924050633e-73	hv109_08	educational attainment
hml8_3_8	1	-13.6041784581006	0.581816026845838	7.9732e-76	0.00187063392035536	1.99118789403974e-74	hml8_3	net treated since receiving
hv101_08_6	1	-13.3910665900049	0.648114994477397	3.7377e-61	0.00173451665343194	7.34107640625e-60	hv101_08	relationship to head
v602_5	1	0.801775606878583	0.312516199006457	0.0104731394821681	0.00169950606726799	0.0420691506149142	v602	fertility preference
v605_7	1	0.801775606878583	0.312516199006457	0.0104731394821681	0.00169950606726799	0.0420691506149142	v605	desire for more children
hc13_2_4	1	-13.6974176711577	0.622949517957948	5.5445e-73	0.00163497354364428	1.31498801886792e-71	hc13_2	result of measurement - height/weight
sh320_05_0	1	13.2193243682804	0.438127747023717	1.1629e-111	0.00160206152346998	5.34792182926829e-110	sh320_05	child has difficulty walking or climbing steps
sh320_05_1	1	-13.2193243684436	0.438127746907731	1.1629e-111	0.00160206152346987	5.34792182926829e-110	sh320_05	child has difficulty walking or climbing steps
hc55_2_6	1	-13.5284634526741	0.616778714176096	2.5491e-69	0.00150170331113386	5.75608149700599e-68	hc55_2	result of measurement - hemoglobin
hv101_07_7	1	-13.5478868778237	0.555768149671014	1.7034e-88	0.00148124433008756	5.89313889908257e-87	hv101_07	relationship to head
v359_8	1	-13.7612812836649	0.496986629538874	7.1472e-114	0.00148017057611816	3.6421744864864902e-112	v359	last method discontinued in last 5 years
sh322_04_8	1	14.3512042189609	1.00714842866396	4.2442e-40	0.00135561597190148	5.35280207357859e-39	sh322_04	child has difficulty washing all over or dressing
v465_96	1	-12.758210897834	0.673857745895864	4.1288e-63	0.00115142238444954	8.32604534759358e-62	v465	disposal of youngest child's stools when not using toilet
hv122_01_2	1	-12.6886593019258	0.306692858336982	3.708e-205	0.00112243441474302	9.321912e-203	hv122_01	educational level during current school year
h37h_1_0	1	12.8171479348168	0.838759274006378	3.2651e-43	0.00110875000005994	4.46112032608696e-42	h37h_1	other antimalarial taken for fever
h37h_1_1	1	-12.8171479341304	0.838759274257352	3.2651e-43	0.00110875000005994	4.46112032608696e-42	h37h_1	other antimalarial taken for fever
hb63_3_6	1	-13.3548816031653	0.824754905941759	3.3109e-36	0.001076414720529	4.01459932475884e-35	hb63_3	result of measurement - hiv
b10_05_8	1	-12.844238062087	0.663589197941479	4.301e-64	0.00103340296479337	8.71993064516129e-63	b10_05	completeness of information
hml17_06_6	1	-12.9833916279677	0.872822787505581	1.105e-43	0.00102605289409352	1.53196875e-42	hml17_06	flag for age from individual file
sh311_05_0	1	13.3454368892493	0.557627336736834	3.8132e-83	0.00102260814142163	1.17865386885246e-81	sh311_05	child uses a hearing aid
hml7_2_19	1	-12.7579713183817	0.607029712683449	2.5289e-75	0.00102195725248766	6.19252071428571e-74	hml7_2	brand of net
h54_1_8	1	-13.359893942303	0.389767306410824	2.3024e-153	0.00102175511677605	3.21568533333333e-151	h54_1	received pneumococcal 1
h55_1_8	1	-13.359893942303	0.389767306410824	2.3024e-153	0.00102175511677605	3.21568533333333e-151	h55_1	received pneumococcal 2
h56_1_8	1	-13.359893942303	0.389767306410824	2.3024e-153	0.00102175511677605	3.21568533333333e-151	h56_1	received pneumococcal 3
hml23_2_31	1	-13.1003597556978	1.01018641810928	1.912e-31	0.00101412827039382	2.21850830769231e-30	hml23_2	place where net was obtained
d119xg_1	1	-13.0800710594097	0.599779791707669	6.685e-80	0.001009484323784	1.76287657342657e-78	d119xg	lawyer: person respondent went to seek help
d119xg_0	1	13.0800710537769	0.599779789235595	6.685e-80	0.00100948432378378	1.76287657342657e-78	d119xg	lawyer: person respondent went to seek help
ha65_1_2	1	-12.7349614725495	0.303886686639156	2.5454e-208	9.72656062029897e-4	7.9989195e-206	ha65_1	result of woman's individual interview
hv106_06_3	1	-12.5398443580109	0.831386197031359	1.0354e-44	9.47316100591955e-4	1.47339373584906e-43	hv106_06	highest educational level attained
hv109_06_5	1	-12.5398443580109	0.831386197031359	1.0354e-44	9.47316100591955e-4	1.47339373584906e-43	hv109_06	educational attainment
hc33_2_3	1	-13.0141998133803	1.01530418637968	3.1931e-32	9.21644155123191e-4	3.71641361111111e-31	hc33_2	completeness of hc32 information
b10_03_6	1	-12.4523518751871	0.848612836395818	3.4202e-43	8.98111320167372e-4	4.65616397111913e-42	b10_03	completeness of information
hw52_1_3	1	-12.5374364046865	0.44889327366369	5.0928e-119	8.70489928560203e-4	2.90984072727273e-117	hw52_1	read consent statement - hemoglobin
hml7_2_21	1	-12.861728417543	1.00401295066268	1.111e-33	8.61132495087014e-4	1.31747830188679e-32	hml7_2	brand of net
hml21_3_8	1	-12.5633835982626	0.650456236497317	1.4479e-58	8.59660973986376e-4	2.73001545e-57	hml21_3	someone slept under this net last night
v784l_0	1	12.9275522982411	0.691434378682895	1.5011e-55	8.4667660875648e-4	2.67011702830189e-54	v784l	place for hiv test: private pharmacy
v784l_1	1	-12.927552297972	0.69143437800956	1.5011e-55	8.46676608756369e-4	2.67011702830189e-54	v784l	place for hiv test: private pharmacy
h1a_1_4	1	-12.6295671839776	0.607672076715456	1.6936e-75	8.44275138183526e-4	4.17422588235294e-74	h1a_1	has health card and or other vaccination document
hw55_1_3	1	-12.5891491434987	0.447312186148761	1.2909e-120	8.44078054920372e-4	7.489206e-119	hw55_1	result of measurement - hemoglobin
hb65_3_6	1	-12.418759733785	1.03130510263085	1.6502e-24	7.98244420076255e-4	1.52896909090909e-23	hb65_3	result of man's individual interview
hml23_1_31	1	-12.9213700818122	1.00632130974897	1.9827e-32	7.89670642775908e-4	2.31478690402477e-31	hml23_1	place where net was obtained
v784u_1	1	-12.9409099062197	0.712925117665948	2.9405e-53	7.80336829984352e-4	4.99487635135135e-52	v784u	place for hiv test: workplace
v784u_0	1	12.9409099064739	0.71292511807225	2.9405e-53	7.80336829984241e-4	4.99487635135135e-52	v784u	place for hiv test: workplace
hv122_3	1	-12.8222746272284	0.438254723831064	1.9788e-130	7.62934644118252e-4	1.69592154545455e-128	hv122	educational level during current school year
sh316_05_8	1	-12.5227678925215	0.791403514573634	1.9018e-45	7.53788315803638e-4	2.76899142857143e-44	sh316_05	child has difficulty communicating using usual language, for example understandi
v784p_1	1	-12.8083193310371	0.616779846783103	2.9395e-64	7.45513394656894e-4	5.99181324324324e-63	v784p	place for hiv test: cham/mission door to door
v784p_0	1	12.8083193312045	0.616779846532765	2.9395e-64	7.45513394656783e-4	5.99181324324324e-63	v784p	place for hiv test: cham/mission door to door
hc13_1_6	1	-12.7347071808425	0.57467603527985	1.5105e-85	7.42587380166304e-4	4.82719957627119e-84	hc13_1	result of measurement - height/weight
hml8_2_8	1	-12.8355921934794	0.646786414115801	5.8083e-69	7.41116096213079e-4	1.30375591071429e-67	hml8_2	net treated since receiving
h57_1_8	1	-12.3572387674165	0.495113844536635	1.6429e-99	7.40828785402048e-4	6.38698546391753e-98	h57_1	received rotavirus 1
h58_1_8	1	-12.3572387674165	0.495113844536635	1.6429e-99	7.40828785402048e-4	6.38698546391753e-98	h58_1	received rotavirus 2
sh311_04_0	1	12.564078329489	0.543289353550307	5.7919e-86	7.36653689188405e-4	1.89923955652174e-84	sh311_04	child uses a hearing aid
hc13_2_6	1	-12.5162120042246	0.795776187631691	1.3185e-44	7.21968246481852e-4	1.86919680451128e-43	hc13_2	result of measurement - height/weight
ha52_2_2	1	-12.897144268796	0.712492086130509	3.6941e-58	7.086632997787e-4	6.8286525e-57	ha52_2	read consent statement - hemoglobin
sh320_06_0	1	12.337277940249	0.824606883982772	1.3032e-36	7.05186172223926e-4	1.59557376623377e-35	sh320_06	child has difficulty walking or climbing steps
sh320_06_1	1	-12.3372779447377	0.824606885911834	1.3032e-36	7.05186172223926e-4	1.59557376623377e-35	sh320_06	child has difficulty walking or climbing steps
b10_04_8	1	-12.8861553092568	0.636013780325909	1.099e-71	6.78691614325988e-4	2.54253312883436e-70	b10_04	completeness of information
mm2_07_8	1	-11.9619509594362	0.774657002735231	1.2591e-45	6.73804765214725e-4	1.8547133203125e-44	mm2_07	survival status of sibling
v842_25	1	-12.4838109900269	0.706701986575735	7.4353e-58	6.71608798176959e-4	1.35451769565217e-56	v842	place were hiv test was taken as part of antenatal visit
h32n_1_0	1	12.3405359756725	0.620296189809731	1.3162e-64	6.66646358545409e-4	2.71223508196721e-63	h32n_1	fever/cough: private hsa
h32n_1_1	1	-12.3405359738258	0.620296189026342	1.3162e-64	6.66646358545187e-4	2.71223508196721e-63	h32n_1	fever/cough: private hsa
sh311_04_1	1	-12.6037926815594	0.590310170595174	2.2311e-76	6.64244600292574e-4	5.6089854e-75	sh311_04	child uses a hearing aid
