var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
sh18a_07_2	1	-15.7918635564636	1.05808194465989	1.018007e-29	5.93874934892047e-4	3.3721481875e-29	sh18a_07	level of education attending
hv129_08_5	1	-14.4213747512378	0.702367160107652	1.244237e-51	5.904815968093e-4	5.88978535247209e-51	hv129_08	school attendance status
hv140_03_8	1	-13.5696598772405	0.868702247116654	5.588421e-36	5.83813740997807e-4	2.01047679127273e-35	hv140_03	member has a birth certificate
sh20a_03_4	1	-14.4014815779528	0.715071652070766	4.338976e-52	5.82295593711701e-4	2.0637949948718e-51	sh20a_03	level of education last year
hb63_02_3	1	-14.0573077188995	0.521046906398201	6.867063e-83	5.80890425756597e-4	5.823269424e-82	hb63_02	result of measuring (hiv)
hv101_06_5	1	-13.8752890519944	0.473787591829659	4.584915e-98	5.80263630409306e-4	5.50932296356275e-97	hv101_06	relationship to head
hb61_02_2	1	-14.0562509963358	0.521057759012428	7.010761e-83	5.79699312808879e-4	5.92818764900285e-82	hb61_02	read consent statement (hiv)
hv102_09_1	1	14.8169844520121	0.61134850606692	1.49284e-68	5.79619681589039e-4	9.86808440089087e-68	hv102_09	usual resident
hv102_09_0	1	-14.816984453465	0.611348520591046	1.492847e-68	5.79619681588928e-4	9.86808440089087e-68	hv102_09	usual resident
v604_4	1	-14.1982490265623	0.497092042938409	3.87654e-93	5.78930706769398e-4	4.09450915302491e-92	v604	preferred waiting time (grpd)
v150_12	1	-14.2660929904575	0.37651203899137897	4.272945e-134	5.78595864717979e-4	1.08394023589744e-132	v150	relationship to household head
hb61_03_3	1	-13.9402917990118	0.619676646760812	1.17628e-53	5.76401808958904e-4	5.71391004909984e-53	hb61_03	read consent statement (hiv)
sm425a_11	1	-14.1558023592092	0.732330045195905	6.454615e-58	5.74194128074024e-4	3.48314496727273e-57	sm425a	reason for not using contraceptive with last sex partner
hv101_05_2	1	-14.8568468053406	0.433727992363386	1.613286e-118	5.69749980887102e-4	3.03052711898734e-117	hv101_05	relationship to head
hv113_06_1	1	14.7663245094501	0.505899646218218	1.115188e-93	5.68610831161331e-4	1.19923115362319e-92	hv113_06	father alive
s926ah_1	1	-14.1549054288251	0.410038587491678	9.534893e-122	5.68111405990557e-4	1.91213259621622e-120	s926ah	cause of fistula: too big child at birth
s926ah_0	1	14.1549054248947	0.410038576852824	9.53482e-122	5.68111405990335e-4	1.91213259621622e-120	s926ah	cause of fistula: too big child at birth
hv113_06_0	1	-14.7724516091985	0.508696976105465	3.769497e-93	5.58980279362187e-4	3.99566682e-92	hv113_06	father alive
hv234_994	1	-14.1550364124996	0.429192085475522	5.044274e-116	5.49461563237763e-4	9.12890562926829e-115	hv234	test salt for iodine
sm128_6	1	-14.1573036177306	0.490912077582435	1.774872e-93	5.43801130831079e-4	1.90174010685921e-92	sm128	share household expenditures
sm425a_12	1	-14.3142731035969	0.765812479228391	2.96342e-55	5.37531597684326e-4	1.50606687671233e-54	sm425a	reason for not using contraceptive with last sex partner
hv122_11_2	1	-14.4993369712548	0.811090653368521	1.673252e-41	5.35934635410795e-4	6.72928446612466e-41	hv122_11	educational level during current school year
hv122_1	1	-14.1688418014077	0.356188929643883	6.29831e-141	5.29961391543043e-4	2.05421803076923e-139	hv122	educational level during current school year
hml12_11_3	1	-14.539856646699	0.807748764342378	7.574722e-42	5.28879964743156e-4	3.08815589230769e-41	hml12_11	type of bednet(s) person slept under last night
hml6_3_8	1	-13.5634946671831	0.719845350922923	1.060255e-46	5.25811000056886e-4	4.68977174366617e-46	hml6_3	mosquito net treated with insecticide
hml7_3_98	1	-13.5634946671831	0.719845350922923	1.060255e-46	5.25811000056886e-4	4.68977174366617e-46	hml7_3	brand of bednet
sm425a_23	1	-13.9034736795676	0.515468029120882	4.229589e-89	5.19554230053565e-4	4.24102032162162e-88	sm425a	reason for not using contraceptive with last sex partner
hv109_02_2	1	-14.2346555327364	0.36645370468074	1.190816e-137	5.1812319681166e-4	3.39840566153846e-136	hv109_02	educational attainment
ha52_02_2	1	-14.028859665104	0.596026725936725	1.353925e-69	5.15264351516498e-4	9.23781471264368e-69	ha52_02	read consent statement
ha52_02_1	1	14.0288596635593	0.596026723279504	1.353924e-69	5.15264351516387e-4	9.23781471264368e-69	ha52_02	read consent statement
hc33_3_3	1	-13.9129369983455	0.96093688846957	1.168338e-28	5.09229928654431e-4	3.80639646981339e-28	hc33_3	completeness of information
sh28ha_4	1	-14.0633521994568	0.397200631267657	3.393446e-125	5.03391893933003e-4	7.46055387259259e-124	sh28ha	distance to school
hv101_13_12	1	-15.0040270468306	0.87161314055727	6.107775e-32	5.00581004004741e-4	2.05764769580023e-31	hv101_13	relationship to head
hv129_08_1	1	-14.3788820037608	0.709866383582711	8.056646e-51	4.99860754153314e-4	3.75386582857143e-50	hv129_08	school attendance status
hv111_03_1	1	13.4048128775158	0.466907034925761	3.112674e-93	4.98967175756926e-4	3.31126888028674e-92	hv111_03	mother alive
hv111_03_0	1	-13.4048128776544	0.466907039579907	3.112682e-93	4.98967175756704e-4	3.31126888028674e-92	hv111_03	mother alive
sh28i_0	1	14.0880552285879	0.416551727556434	3.090407e-119	4.98922844150318e-4	5.87972595897436e-118	sh28i	camel
sh28i_1	1	-14.0880552314491	0.416551734411063	3.090422e-119	4.98922844150318e-4	5.87972595897436e-118	sh28i	camel
hv101_05_5	1	-13.863068091817	0.457540149950901	1.242365e-103	4.96531076017104e-4	1.739311e-102	hv101_05	relationship to head
ha57_03_1	1	-14.2912534823107	1.09598946969841	2.601754e-25	4.90594697614588e-4	8.01869768639668e-25	ha57_03	anemia level
hv101_10_12	1	-14.3683198941282	0.768074244542791	2.713815e-47	4.78182871876509e-4	1.21304260843373e-46	hv101_10	relationship to head
hv101_07_2	1	-14.3746793937939	0.485110046945941	9.59378e-96	4.66520323408659e-4	1.10365655193798e-94	hv101_07	relationship to head
hb65_02_4	1	-14.14366655594	0.62222647514301	6.430105e-68	4.56493995268925e-4	4.21292530684327e-67	hb65_02	result of man individual interview
hc68_3_2	1	-14.0334626580675	0.974833880580544	7.934571e-28	4.5151252794029e-4	2.54868038181818e-27	hc68_3	highest educational level (cs for prelimnary & final report)
hc55_1_0	1	14.4782620594062	0.420124569430222	2.052018e-118	4.46954636535213e-4	3.8304336e-117	hc55_1	result of measuring (hemoglobin)
v762aa_0	1	14.3295900584786	0.556971944002157	1.125304e-86	4.45917095871717e-4	1.06707565239617e-85	v762aa	source for condoms: government hospital
v762aa_2	1	-14.3295900639681	0.55697197384743	1.125319e-86	4.45917095871606e-4	1.06707565239617e-85	v762aa	source for condoms: government hospital
hc68_2_3	1	-14.8475838422358	0.749755908588257	2.097908e-56	4.44344739441327e-4	1.08856485034965e-55	hc68_2	highest educational level (cs for prelimnary & final report)
hv101_05_8	1	-13.931175257326	0.511234415804627	1.368076e-91	4.39216890893213e-4	1.40987832222222e-90	hv101_05	relationship to head
hv101_09_11	1	-14.6813491621574	0.597909648467048	1.415824e-69	4.37761292734096e-4	9.63799456880734e-69	hv101_09	relationship to head
ha55_03_4	1	-13.3926647725256	1.11540238359497	5.913779e-23	4.34782901310604e-4	1.76049108044132e-22	ha55_03	result of measuring (hemoglobin)
ha13_03_3	1	-14.1313668916518	1.12900530122377	2.431711e-24	4.29921081691265e-4	7.42522453497942e-24	ha13_03	result of measurement of resp.
sh20e_03_1	1	-14.0908899030393	0.531070317043826	1.483658e-79	4.25796891234675e-4	1.19660243043478e-78	sh20e_03	work for a non-household member
hv126_11_2	1	-14.424022536486	0.820205509620213	1.075958e-40	4.13371274967989e-4	4.22972628344371e-40	hv126_11	educational level during previous school year
hv109_04_2	1	-14.0474961132303	0.401305953549114	5.47967e-123	4.12376581899854e-4	1.1534511035461e-121	hv109_04	educational attainment
hb65_03_4	1	-13.9972267548377	0.694873795312735	1.133736e-47	4.10369926562182e-4	5.12946409756098e-47	hb65_03	result of man individual interview
hv103_04_1	1	14.0035105481966	0.426713204811091	1.241419e-114	4.09531305048394e-4	2.16737676235294e-113	hv103_04	slept last night
hv103_04_0	1	-14.0035105484841	0.426713207768563	1.241422e-114	4.09531305048283e-4	2.16737676235294e-113	hv103_04	slept last night
hv101_04_5	1	-13.9623808540814	0.397621074527267	2.141078e-123	4.05809237653765e-4	4.57174065035971e-122	hv101_04	relationship to head
v717_9	1	-14.1996389572205	0.369201186825497	3.990881e-136	4.02840981572394e-4	1.09675322296296e-134	v717	respondent's occupation
hc33_1_1	1	13.7577600012198	0.491130508494444	2.359753e-94	3.96030081997067e-4	2.59398033481481e-93	hc33_1	completeness of information
ha61_01_3	1	-14.024494575579	0.355228171392643	2.301138e-139	3.9585047220958e-4	7.0410078185567e-138	ha61_01	read consent statement (hiv)
hv129_09_3	1	-13.8117639727165	0.74227261874903006	1.152605e-42	3.91272956191235e-4	4.76452874651811e-42	hv129_09	school attendance status
silang_7	1	-14.0817367352293	0.538373541200089	1.798809e-88	3.89281701840938e-4	1.78557361605351e-87	silang	interview language
hv106_13_2	1	-14.8603934443247	0.988898190070936	2.137379e-27	3.85047803290517e-4	6.76304997014925e-27	hv106_13	highest educational level
hv109_13_3	1	-14.8603934443247	0.988898190070936	2.137379e-27	3.85047803290517e-4	6.76304997014925e-27	hv109_13	educational attainment
hv113_11_1	1	14.9123223899216	0.911027559453166	7.366176e-34	3.82458778892203e-4	2.58425654468085e-33	hv113_11	father alive
hv113_11_0	1	-14.9123223897663	0.911027548907069	7.366168e-34	3.82458778892092e-4	2.58425654468085e-33	hv113_11	father alive
hv129_09_5	1	-13.706976782321	0.766783538148895	1.02677e-40	3.77684640766263e-4	4.04171533156499e-40	hv129_09	school attendance status
hv103_05_0	1	-13.851248205108	0.449060329395458	1.27781e-105	3.72118232634056e-4	1.83215643671498e-104	hv103_05	slept last night
hv103_05_1	1	13.8512482065943	0.449060339754695	1.277818e-105	3.72118232634056e-4	1.83215643671498e-104	hv103_05	slept last night
hv122_13_2	1	-14.8421680146646	0.987940149914995	1.333292e-27	3.71969155190444e-4	4.24593418025751e-27	hv122_13	educational level during current school year
hv126_13_2	1	-14.8421680146646	0.987940149914995	1.333292e-27	3.71969155190444e-4	4.24593418025751e-27	hv126_13	educational level during previous school year
hv122_12_2	1	-13.6215400707699	0.870746557967312	1.561206e-32	3.71624652867664e-4	5.28956553424658e-32	hv122_12	educational level during current school year
hv111_04_1	1	13.9532520431786	0.539592938921452	3.574947e-84	3.67641287001619e-4	3.12992409911504e-83	hv111_04	mother alive
ha66_03_3	1	-13.172504667743	1.04210429149221	1.048386e-24	3.67251039116723e-4	3.21779694725957e-24	ha66_03	woman's highest educational level
ha68_03_4	1	-13.172504667743	1.04210429149221	1.048386e-24	3.67251039116723e-4	3.21779694725957e-24	ha68_03	highest educational level (cs for prelimnary & final report)
s926bc_0	1	13.2931724176609	0.479869053515885	6.940768e-95	3.63933359163959e-4	7.80312495454545e-94	s926bc	signs of fistula: involuntary stools discharge
s926bc_1	1	-13.2931724179695	0.479869058071346	6.940785e-95	3.63933359163626e-4	7.80312495454545e-94	s926bc	signs of fistula: involuntary stools discharge
hv101_12_2	1	-13.6423795025518	0.805560899183723	1.061674e-35	3.5966831263079e-4	3.80102344028951e-35	hv101_12	relationship to head
hv103_06_0	1	-13.8466240831972	0.48785100259522	1.343614e-94	3.5955030560586e-4	1.49357541273408e-93	hv103_06	slept last night
hv103_06_1	1	13.8466240834792	0.487851000620556	1.343612e-94	3.59550305605527e-4	1.49357541273408e-93	hv103_06	slept last night
hv111_04_0	1	-13.9621861596031	0.547601505374985	9.619317e-83	3.57152273916084e-4	8.11083319772727e-82	hv111_04	mother alive
hml8_8	1	-13.6846560607349	0.688405898454105	1.88961e-54	3.49393604337611e-4	9.39424201005025e-54	hml8	bednet treated since receiving
mv532_5	1	-14.0780783705696	0.372247031047599	7.664218e-134	3.4705866800866e-4	1.92774568e-132	mv532	flag for mv531
ha66_02_3	1	-14.0026422776986	0.666300066599577	4.082658e-61	3.46216118186526e-4	2.30367470418251e-60	ha66_02	woman's highest educational level
ha68_02_4	1	-14.0026422776986	0.666300066599577	4.082658e-61	3.46216118186526e-4	2.30367470418251e-60	ha68_02	highest educational level (cs for prelimnary & final report)
hv126_12_2	1	-13.6299426137111	0.888565595016855	8.927035e-32	3.44779857357813e-4	3.00061606795017e-31	hv126_12	educational level during previous school year
sh28ga_8	1	-13.1677283060482	0.414689132925849	2.924239e-111	3.44440257194711e-4	4.69142775783784e-110	sh28ga	distance to health facility
ha52_01_1	1	13.9174861807352	0.355861501761004	6.706875e-138	3.43849234029414e-4	1.95163808e-136	ha52_01	read consent statement
ha52_01_2	1	-13.917486186479	0.355861541835032	6.707112e-138	3.43849234029303e-4	1.95163808e-136	ha52_01	read consent statement
hc13_3_0	1	13.9847654542651	1.01870663589888	1.194147e-26	3.42092840246444e-4	3.73076662736842e-26	hc13_3	reason not measured
sh28fa_8	1	-13.1826171320006	0.415326091595929	3.283272e-111	3.40171465956773e-4	5.2391136e-110	sh28fa	distance to market
sh28ha_8	1	-13.182345384333	0.424793625558245	2.001386e-108	3.37771344469662e-4	3.07777909222798e-107	sh28ha	distance to school
s926af_1	1	-13.1197047812025	0.426229648464108	2.563773e-107	3.35452778692291e-4	3.804639132e-106	s926af	cause of fistula: excessive births
s926af_0	1	13.119704776987	0.426229616697304	2.56372e-107	3.3545277869218e-4	3.804639132e-106	s926af	cause of fistula: excessive births
s545d_0	1	13.1642550479123	0.401153314471163	2.904806e-115	3.34836880062195e-4	5.13187516666667e-114	s545d	source for condoms: govt. dispensary/maternity
s545d_2	1	-13.1642550503557	0.401153328270557	2.904835e-115	3.34836880061973e-4	5.13187516666667e-114	s545d	source for condoms: govt. dispensary/maternity
hb63_03_2	1	-13.8864366510733	0.634327157072682	4.049036e-52	3.34680996331382e-4	1.92897894831461e-51	hb63_03	result of measuring (hiv)
hv113_04_1	1	13.9220085707561	0.489331382370838	3.117737e-94	3.34013006574319e-4	3.38954297435897e-93	hv113_04	father alive
hv113_04_0	1	-13.9220085710747	0.489331384391973	3.11774e-94	3.34013006574208e-4	3.38954297435897e-93	hv113_04	father alive
hv109_06_2	1	-13.8739845219366	0.544103119626095	2.977193e-83	3.31281706000386e-4	2.53916920229885e-82	hv109_06	educational attainment
v717_98	1	-13.1063650337266	0.394077979416139	5.833035e-117	3.30377245688629e-4	1.07530732173913e-115	v717	respondent's occupation
hv101_09_8	1	-13.7162929844574	1.07035568501386	1.906767e-29	3.29295547534469e-4	6.28809384e-29	hv101_09	relationship to head
ha55_02_6	1	-13.9109626885363	0.628493878556237	8.453939e-65	3.29111456895514e-4	5.24922404853557e-64	ha55_02	result of measuring (hemoglobin)
hv101_08_11	1	-13.6280758719109	0.538121206229019	5.732969e-76	3.28627196104714e-4	4.24325486084788e-75	hv101_08	relationship to head
hc55_2_0	1	14.4663341591018	0.664453436206595	5.418035e-64	3.28219412279229e-4	3.30199751129363e-63	hc55_2	result of measuring (hemoglobin)
hv101_08_8	1	-13.6764560303768	0.705850255109703	1.598176e-54	3.28070373135536e-4	7.97207792941176e-54	hv101_08	relationship to head
hv106_03_3	1	-13.1870296311803	0.433356115534318	8.138119e-106	3.26683000630434e-4	1.17824083863415e-104	hv106_03	highest educational level
hv109_03_5	1	-13.1870296311803	0.433356115534318	8.138119e-106	3.26683000630434e-4	1.17824083863415e-104	hv109_03	educational attainment
sm440a_0	1	13.4218645819786	0.701561171384764	2.513151e-58	3.25158416417448e-4	1.37115162058824e-57	sm440a	source for condoms: government national hospital
sm440a_1	1	-13.4218645858972	0.701561187906259	2.513162e-58	3.25158416417226e-4	1.37115162058824e-57	sm440a	source for condoms: government national hospital
hv113_03_1	1	13.4585652439873	0.54493394677241	3.448958e-78	3.24333221694562e-4	2.6867566824147e-77	hv113_03	father alive
hv113_03_0	1	-13.4585652464066	0.544933955185625	3.44897e-78	3.24333221694451e-4	2.6867566824147e-77	hv113_03	father alive
ha57_02_1	1	-14.0612541453069	0.63323552822215	1.369147e-64	3.23966643286933e-4	8.44829167567567e-64	ha57_02	anemia level
sm405_2	1	-14.0043651564407	0.481599619393634	5.655802e-99	3.20632847559121e-4	6.99434180666667e-98	sm405	other regular or sex partners beside wife/partner
v740_3	1	-13.8705041798063	0.558949770775538	3.612657e-65	3.18956763829981e-4	2.28135446297872e-64	v740	type of land where resp. works
hv109_11_2	1	-14.4604872286265	0.875530445964142	1.523899e-37	3.18539521001915e-4	5.65366529e-37	hv109_11	educational attainment
hv101_10_2	1	-14.3469142742186	0.802084325406695	1.041189e-44	3.11925318160711e-4	4.43364268579627e-44	hv101_10	relationship to head
v604_5	1	-13.1744700639284	0.543079977372175	1.00761e-76	3.07276333987416e-4	7.51403638190955e-76	v604	preferred waiting time (grpd)
hv113_08_0	1	-14.2441928730981	0.749645096003734	1.989481e-50	3.05868228615114e-4	9.19747602492212e-50	hv113_08	father alive
hv113_08_1	1	14.244192871125	0.749645094007416	1.98948e-50	3.05868228615114e-4	9.19747602492212e-50	hv113_08	father alive
hv106_02_3	1	-13.1412110853764	0.49199207893414	7.233024e-91	3.03506770844897e-4	7.37718736494845e-90	hv106_02	highest educational level
hv109_02_5	1	-13.1412110853764	0.49199207893414	7.233024e-91	3.03506770844897e-4	7.37718736494845e-90	hv109_02	educational attainment
hml17_08_6	1	-13.6732362691722	0.727141720043787	2.137738e-52	2.99872736104212e-4	1.0233558683871e-51	hml17_08	flag for ah07 age from individual file
hv129_11_1	1	-13.7311652645072	0.999998905955141	1.926485e-26	2.95529745560796e-4	5.99350888888889e-26	hv129_11	school attendance status
hv101_11_2	1	-14.363604542243	0.848682434067492	7.680477e-39	2.92780895023603e-4	2.93003287095116e-38	hv101_11	relationship to head
hv129_4	1	-13.080667505352	0.559473317614211	2.683283e-69	2.90066841006298e-4	1.80999635090909e-68	hv129	school attendance status
v535_1	1	-13.106284018904	0.569825501290997	2.421939e-67	2.8515320265432e-4	1.5729354380744e-66	v535	have ever been married
hv103_12_0	1	-13.7847631130253	0.857749600728294	1.67656e-33	2.84803163990821e-4	5.79956885780886e-33	hv103_12	slept last night
hv103_12_1	1	13.7847631130458	0.857749589514085	1.676558e-33	2.8480316399071e-4	5.79956885780886e-33	hv103_12	slept last night
s926aj_1	1	-13.2056897127612	0.427499949988102	9.442058e-108	2.81973096844967e-4	1.41535495676768e-106	s926aj	cause of fistula: god's will
s926aj_0	1	13.2056897105207	0.427499942069946	9.442009e-108	2.81973096844634e-4	1.41535495676768e-106	s926aj	cause of fistula: god's will
sm425a_13	1	-13.8218250972755	0.565236099511038	4.80179e-79	2.8152415018734e-4	3.85181424864865e-78	sm425a	reason for not using contraceptive with last sex partner
hv101_04_8	1	-13.0324318191482	0.46630337640513	1.581701e-95	2.80786851478476e-4	1.80557252615385e-94	hv101_04	relationship to head
hc55_1_4	1	-14.4611338963932	0.442346360589309	5.927765e-112	2.8004205108445e-4	9.61399263387978e-111	hc55_1	result of measuring (hemoglobin)
hv109_12_2	1	-13.8946707635604	1.04326941805213	1.342661e-26	2.7935680404878e-4	4.18155073242393e-26	hv109_12	educational attainment
hc33_2_1	1	13.5059122062593	0.606611821594858	3.454596e-66	2.78634448365178e-4	2.20026629356223e-65	hc33_2	completeness of information
hv101_07_8	1	-14.4674972667842	0.588736654775762	4.82255e-77	2.77833545877959e-4	3.62362744303797e-76	hv101_07	relationship to head
ha63_03_2	1	-13.132341018843	1.32570528537397	9.480617e-18	2.72796159985655e-4	2.63963144990619e-17	ha63_03	result of measuring (hiv)
hv101_03_8	1	-13.1864111824943	0.459599438681596	7.799357e-99	2.72687090452917e-4	9.60518322655602e-98	hv101_03	relationship to head
hv106_10_3	1	-14.4484759658465	1.43445414181549	8.264118e-20	2.71839436893351e-4	2.36072206198268e-19	hv106_10	highest educational level
hv109_10_5	1	-14.4484759658465	1.43445414181549	8.264118e-20	2.71839436893351e-4	2.36072206198268e-19	hv109_10	educational attainment
ha65_03_2	1	-13.1275253088841	1.3258277153631	9.734442e-18	2.70227165030557e-4	2.70776231077788e-17	ha65_03	result of woman individual interview
hv140_04_8	1	-13.3268121088507	1.07675188756646	2.418673e-26	2.6635647657447e-4	7.50117185370951e-26	hv140_04	member has a birth certificate
sh20a_06_4	1	-13.8327807667887	1.30116233850229	2.479911e-20	2.60837024790628e-4	7.17385560233918e-20	sh20a_06	level of education last year
hv101_11_11	1	-14.3489231691589	0.835771132031896	1.583417e-39	2.60123272359802e-4	6.1033528e-39	hv101_11	relationship to head
v740_6	1	-13.9264429896471	0.664835151742278	6.345294e-54	2.58014743685808e-4	3.10260833476112e-53	v740	type of land where resp. works
hc33_1_3	1	-13.7449387616164	0.532966447124423	2.042897e-85	2.55630369487836e-4	1.87139453580247e-84	hc33_1	completeness of information
ha63_01_2	1	-12.9891915657551	0.369669541130674	9.12301e-124	2.54422166974133e-4	1.97643019562044e-122	ha63_01	result of measuring (hiv)
hb63_01_2	1	-13.1169764971884	0.399974902042631	2.630166e-115	2.5212943886499e-4	4.70261005301205e-114	hb63_01	result of measuring (hiv)
v739_6	1	-13.0655553456607	0.527884308346541	4.650792e-78	2.51876652172189e-4	3.56680895503876e-77	v739	who decides how to spend money
v155_3	1	-13.0674851091458	0.420449577946383	2.19797e-108	0.00025157230188332903	3.36266750515464e-107	v155	literacy
hv101_03_5	1	-13.0769346952272	0.375146326119838	7.180256e-123	2.5146954926536e-4	1.5007746343662e-121	hv101_03	relationship to head
sh15a_07_4	1	-13.9861127815036	0.867037746536851	3.611609e-34	2.5123537827576e-4	1.27156055895611e-33	sh15a_07	level of education attended
ha13_03_6	1	-13.2248383674245	1.20631141776404	2.140007e-20	2.50906140078055e-4	6.2026765390625e-20	ha13_03	result of measurement of resp.
ha66_01_3	1	-13.1001307250726	0.506531930851291	4.391229e-87	2.50164577525247e-4	4.24533148925082e-86	ha66_01	woman's highest educational level
ha68_01_4	1	-13.1001307250726	0.506531930851291	4.391229e-87	2.50164577525247e-4	4.24533148925082e-86	ha68_01	highest educational level (cs for prelimnary & final report)
hv101_12_11	1	-13.748799913105	0.902808757221106	1.683955e-31	2.47816747281138e-4	5.64105918735892e-31	hv101_12	relationship to head
hb65_03_7	1	-13.9559235257343	0.905255389190745	1.497406e-34	2.44456615088096e-4	5.28454341022592e-34	hb65_03	result of man individual interview
hml17_06_6	1	-13.8537799790496	0.527156353264783	2.294778e-86	2.40276417911578e-4	2.14854924416404e-85	hml17_06	flag for ah07 age from individual file
sm511x_1	1	-13.1023159296607	0.383704418801659	2.444286e-120	2.40228098870032e-4	4.80439791258278e-119	sm511x	with whom discussed family planing : others
sm511x_0	1	13.1023159279631	0.383704403981602	2.444258e-120	2.40228098869699e-4	4.80439791258278e-119	sm511x	with whom discussed family planing : others
hv106_06_3	1	-13.9066421437069	0.634434661985752	1.113234e-68	2.40219624454641e-4	7.39167452348993e-68	hv106_06	highest educational level
hv109_06_5	1	-13.9066421437069	0.634434661985752	1.113234e-68	2.40219624454641e-4	7.39167452348993e-68	hv109_06	educational attainment
hv101_06_11	1	-12.9591985372649	0.550035860831164	2.031694e-75	2.39233857050936e-4	1.48890562765432e-74	hv101_06	relationship to head
hc13_3_3	1	-13.0686035608249	1.1374423968206	2.988462e-21	2.37796638237753e-4	8.79063946085233e-21	hc13_3	reason not measured
sh21_32	1	-13.0537053175055	0.433980978717654	1.239346e-104	2.3736273270436e-4	1.75998991770335e-103	sh21	source of drinking water
hb63_03_6	1	-12.9843188146324	0.820596524985877	1.192701e-35	2.37175138387613e-4	4.26498381686747e-35	hb63_03	result of measuring (hiv)
hml6_8	1	-12.6247444831499	0.734517599381148	4.797061e-45	2.35823769193844e-4	2.06642627692308e-44	hml6	mosquito net treated with insecticide
hml7_98	1	-12.6247444831499	0.734517599381148	4.797061e-45	2.35823769193844e-4	2.06642627692308e-44	hml7	brand of bednet
hc55_2_4	1	-13.4015712882019	0.689505194918012	2.953192e-55	2.33750860813009e-4	1.5034432e-54	hc55_2	result of measuring (hemoglobin)
hv126_02_2	1	-13.0467272243826	0.421865342021209	5.258164e-108	2.33695638631293e-4	7.96236262857143e-107	hv126_02	educational level during previous school year
v605_7	1	-12.9856557277864	0.491657829742451	3.359692e-88	2.3116786747901e-4	3.32385528533333e-87	v605	desire for more children
v770b_0	1	13.1127644477932	0.419368086572811	3.069468e-109	2.30990678437792e-4	4.76978888795812e-108	v770b	seek advice its: health center
v770b_1	1	-13.1127644515804	0.419368105591042	3.069507e-109	2.30990678437681e-4	4.76978888795812e-108	v770b	seek advice its: health center
hv113_10_0	1	-14.6839159795481	0.72125620033797	1.872201e-47	2.29928020297976e-4	8.39379541993958e-47	hv113_10	father alive
hv113_10_1	1	14.6839159792462	0.72125619689209	1.8722e-47	2.29928020297976e-4	8.39379541993958e-47	hv113_10	father alive
sh15a_08_4	1	-14.0640136432625	1.0120575639285	2.746606e-26	2.27543589945589e-4	8.50931796242171e-26	sh15a_08	level of education attended
hc52_1_1	1	13.4851833816223	0.443657041525155	3.34474e-103	2.25916588041497e-4	4.63896042242991e-102	hc52_1	read consent statement
hc52_1_2	1	-13.4851833856364	0.443657073274485	3.344803e-103	2.25916588041164e-4	4.63896042242991e-102	hc52_1	read consent statement
hv109_07_2	1	-13.3670014383777	0.559468008553803	1.984828e-74	2.23797777912482e-4	1.41951072385542e-73	hv109_07	educational attainment
hv113_05_0	1	-14.3215303080701	0.535339910970297	1.723952e-87	2.20510419031039e-4	1.68869600528053e-86	hv113_05	father alive
hv113_05_1	1	14.3215303111711	0.535339936949203	1.723972e-87	2.20510419031039e-4	1.68869600528053e-86	hv113_05	father alive
ha13_02_6	1	-12.8910055275373	0.692338385425662	4.572862e-52	2.14527918828367e-4	2.17156070656e-51	ha13_02	result of measurement of resp.
hv129_05_4	1	-13.1080029618641	0.649684007926429	3.080764e-60	2.13576444464292e-4	1.71551736435272e-59	hv129_05	school attendance status
hv122_02_2	1	-13.0500701343116	0.431360325012296	2.490814e-105	2.12583873226424e-4	3.55419997692308e-104	hv122_02	educational level during current school year
hb65_02_7	1	-13.1422680376237	0.656949058734559	1.082894e-57	2.12552803529942e-4	5.83308419600726e-57	hb65_02	result of man individual interview
hv226_96	1	-13.215646610777	0.458107137228636	1.140838e-99	2.10959404029043e-4	1.45322196738197e-98	hv226	type of cooking fuel
hb63_02_6	1	-13.2233253411001	0.699033941115698	2.146466e-53	2.09312602168499e-4	1.03757509576547e-52	hb63_02	result of measuring (hiv)
hv109_08_2	1	-13.7014947014476	0.625629511808431	1.43168e-63	2.08527688625337e-4	8.67189028571428e-63	hv109_08	educational attainment
hml12_13_3	1	-14.6652326550483	0.915646205885741	1.336612e-29	2.06559016284302e-4	4.41275240934372e-29	hml12_13	type of bednet(s) person slept under last night
hv103_07_0	1	-13.4460041015318	0.540168429434744	2.941869e-78	2.06009825797659e-4	2.30381720105541e-77	hv103_07	slept last night
hv103_07_1	1	13.4460041014831	0.540168428183049	2.941868e-78	2.06009825797548e-4	2.30381720105541e-77	hv103_07	slept last night
sh20a_07_4	1	-13.7738031868804	1.10978260816891	2.241397e-23	2.01345650924889e-4	6.74692322109533e-23	sh20a_07	level of education last year
hc52_2_1	1	13.5480149849728	0.705043117203311	2.277659e-54	2.01328652941202e-4	1.12856886944908e-53	hc52_2	read consent statement
hc52_2_2	1	-13.5480149880533	0.705043139795207	2.277671e-54	2.01328652941091e-4	1.12856886944908e-53	hc52_2	read consent statement
hv129_08_3	1	-13.3003230526108	0.779264734604948	3.161678e-41	2.00902876906439e-4	1.25452677860963e-40	hv129_08	school attendance status
hv122_04_3	1	-13.027445215392	0.529681379554473	1.546451e-81	1.99573798289276e-4	1.27496293555556e-80	hv122_04	educational level during current school year
