var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v323a_4	-0.881635656934018	0.86258996609511	0.308092434222798	0.00399358152361184	0.492231669375081	v323a	brand of condom used
v479_26	-2.06274825504155	1.08059085165146	0.0566996798890932	6.72901736529674e-4	0.139457720366856	v479	place of injection by health worker
m65x_1_1	-0.968599940891491	0.455578009719028	0.0338363366453038	0.00133627523804103	0.0921845463207414	m65x_1	reason didn't deliver at health facility: other
m55c_1_1	-0.420355155697057	0.46846802541232	0.36986099344351	1.94027816098008e-4	0.557312420436205	m55c_1	first 3 days, given sugar/glucose water
v304_02_1	0.599293736735989	0.082980973632649	1.3072e-12	0.00972280762765498	1.16771052410901e-11	v304_02	knows method
h31_2_0	-0.159488748693951	0.259506601862932	0.539058283614919	3.85498098383064e-4	0.699952722466002	h31_2	had cough in last two weeks
m65i_1_1	-0.589210330921799	0.183519424920732	0.0013835137952542	0.00331816903749005	0.00560375692165223	m65i_1	reason didn't deliver at health facility: short labour
v705_2	0.254662297893646	0.436124573011454	0.559456856423286	8.0069033517538e-5	0.717809595067637	v705	husband/partner's occupation (grouped)
v307_14_1	2.65635193230916	0.941752246659736	0.00492493883958559	0.00163379037569766	0.0174440269289091	v307_14	method currently used
v704_31	0.452895184797994	0.532534775465268	0.3953574299786	2.19410215356541e-4	0.582060279675924	v704	husband/partner's occupation
h0_1_0	-0.532457182939222	0.123610493723055	1.88066606720647e-5	0.00717036062616483	1.06280081065872e-4	h0_1	received polio 0
v161_3	13.1923301522765	1.00069620663236	1.0593e-35	6.61248775751355e-4	1.82739971659919e-34	v161	type of cooking fuel
v361_1	0.129496063447394	0.0830372137881654	0.119319454578166	4.93539581716718e-4	0.249347815575071	v361	pattern of use
v217_5	0.0447355596787584	0.171169841002214	0.793896006742508	1.42188887185535e-5	0.881623894899616	v217	knowledge of ovulatory cycle
b15_02_1	-0.860749345890754	0.850642488497377	0.311938482927908	1.99279219305404e-4	0.496514708911402	b15_02	live birth between births
b5_05_0	-0.0521113009889589	0.205904223525282	0.800281342747115	3.82004601803265e-5	0.884806088359313	b5_05	child is alive
v228_0	-0.518269772460809	0.111290547736982	3.8235374157865e-6	0.00359016317060146	2.34418603290162e-5	v228	ever had a terminated pregnancy
v714a_0	-0.418302168625466	0.313190543589472	0.182119857619466	5.76208513334731e-4	0.33976038236276	v714a	respondent has a job, but currently absent
v467c_2	0.213307584860981	0.0854004049256451	0.0127213416483772	9.84258522713222e-4	0.0401523235286928	v467c	getting medical help for self: getting money needed for treatment
b0_06_3	2.21767362685322	1.41123560309576	0.116611815651956	0.00235307734720691	0.24569807820241	b0_06	child is twin
v626_1	-0.341403851032191	0.153603579352916	0.0265510855811712	0.00111463031193848	0.0767011360416071	v626	unmet need (definition 2)
m42e_1_1	0.123793786827034	0.224027036156476	0.58072018495794	1.0086928120423e-4	0.734725660859154	m42e_1	during pregnancy: blood sample taken
m49b_1_1	-10.8377439234553	1.00507224897744	3.1391e-25	9.3584556504988607e-05	4.37114545751634e-24	m49b_1	during pregnancy took: chloroquine for malaria
b15_01_1	-0.00657136710204208	0.85181716487605	0.993846901420272	1.78301143849424e-8	0.997123062621097	b15_01	live birth between births
v414f_8	-11.6666169353072	0.750975625588	6.9593e-47	3.63241482551624e-4	1.77651864942529e-45	v414f	gave child potatoes, cassava, or other tubers
h7_2_1	2.69595821138968e-4	0.19532720784742	0.998899188571432	1.6493e-9	0.999707609633641	h7_2	received dpt 3
h1_1_1	-0.286364435784865	0.136586133464884	0.036379667944241	0.00173800104054977	0.0978004827195021	h1_1	has health card
h33_1_0	-0.304881991507503	0.135460048052208	0.0247053699874847	0.00180056657363492	0.072003817726862	h33_1	received vitamin a1 (most recent)
h1_2_3	-0.210409763878759	0.294123120938294	0.474648059119925	4.62858320968929e-4	0.655158853226434	h1_2	has health card
v409_8	-11.6644713357333	0.750987215946097	7.2127e-47	3.61811313605909e-4	1.77651864942529e-45	v409	gave child plain water
v384c_0	-0.19150907197571	0.126710214288873	0.131127432483442	4.18875232009119e-4	0.2675047626352	v384c	heard family planning in newspaper/magazine last few months
m3g_1_1	-0.569222423729003	0.181730258834664	0.00180525244568442	0.00375062597456499	0.00715496437930781	m3g_1	assistance: traditional birth attendant
h1_1_2	0.269200033295442	0.170152553452796	0.11406486158644	0.00104414833305622	0.241685915076987	h1_1	has health card
v359_6	-10.6143415303618	1.00299200019562	2.9922e-24	8.91068076593893e-5	4.06043445859873e-23	v359	last method discontinued in last 5 years
v414f_0	0.36130098547741	0.282685043741423	0.201643041803102	7.09532622987452e-4	0.367966102394243	v414f	gave child potatoes, cassava, or other tubers
v460_3	0.124558607900738	0.119213877566731	0.296451245678815	0.00030723565976198403	0.479591498487439	v460	children under 5 slept under mosquito bed net last night (household questionnair
v360_9	0.43133672451268	0.404953085559243	0.287213117113089	7.87366295261549e-4	0.469388609029852	v360	reason of last discontinuation
v3a08g_0	0.331045289700855	0.29416344167067	0.260821567567954	9.07532527839927e-4	0.440642954323482	v3a08g	reason not using: breastfeeding
v604_5	-0.169662623681472	0.145852873839835	0.245118724435222	3.58496506489225e-4	0.424191072854042	v604	preferred waiting time for birth of a/another child (grouped)
v363_5	0.881985774497546	0.25306065018335	5.2184806509038e-4	0.00455251271715795	0.00227594125419663	v363	preferred future method
v3a07_26	-0.449395038616054	1.15098597120578	0.696331418270347	5.03741187477535e-5	0.820538764726202	v3a07	first source for current method
m73_1_22	-0.25067736798888	0.156659119970305	0.110054485992142	0.00146185110161523	0.235436199406371	m73_1	place baby was first checked
h2_1_1	-0.111071034605734	0.127934375849125	0.38558174453158	2.8587946033598e-4	0.571266972687435	h2_1	received bcg
m3b_2_0	-0.708662271762703	0.730828109587153	0.332589003584276	7.24375915962527e-4	0.517212315427956	m3b_2	assistance: clinical officer
m57e_1_0	-0.516901405988701	0.181014648022182	0.00441986746000117	0.0029088515126503	0.0158260968462734	m57e_1	antenatal care: government hospital
v536_0	-1.63325026239737	0.201174980055017	2.047e-15	0.0192358584480489	2.04748051643192e-14	v536	recent sexual activity
h31d_1_3	-0.132525674923406	0.206406818431964	0.521085383071529	3.20000003471987e-4	0.685170186553193	h31d_1	had fever/cough in last 2 weeks: amount offered to drink
b0_04_2	-1.43956134837869	0.722279572017154	0.0466415029453546	0.00240472762409294	0.120280685026393	b0_04	child is twin
v467j_1	0.0504096103287235	0.0839100575735645	0.548190728674045	7.17809160206695e-5	0.708045072712978	v467j	getting medical help for self: rude attitude of health provider
m49z_1_0	0.645544444223775	0.63189855706379	0.307316678680814	2.15062670262278e-4	0.491729766375873	m49z_1	during pregnancy took: don't know
v467g_1	-0.378052414839853	0.129244342793325	0.00355188706723041	0.00152145403507764	0.0129466131680659	v467g	getting medical help for self: concern no female health provider
v401_0	-0.0792124348514894	0.256530451484169	0.757575603728766	3.51040664497981e-5	0.859890689261662	v401	last birth a caesarean section
v414i_1	-0.630088097517682	0.458733325904659	0.170031603180718	0.00148627519728872	0.323584038031728	v414i	gave child pumpkin, carrots, squash (yellow or orange inside)
v360_98	2.07478868789334	1.4217762089236	0.144980411908694	0.00115147268390359	0.287598480047926	v360	reason of last discontinuation
v716_32	1.96046512787521	0.80336486921975	0.0149148223301255	0.00123535769060268	0.0463194884972057	v716	respondent's occupation
v532_3	0.10739608220549	0.171712608150988	0.531880207499693	9.0601659038847e-5	0.693282827823858	v532	flag for v531
v461_0	-0.0463444857490053	0.0854656820295587	0.587808513947524	6.67079575812357e-5	0.741021324831494	v461	respondent slept under mosquito bed net
m54_1_1	0.354526678620024	0.112504767493239	0.00169347342194582	0.00314456580290101	0.00676912781511364	m54_1	received vitamin a dose in first 2 months after delivery
v359_14	2.78687328749401	1.41881003495612	0.0499301023518832	0.00241597098955215	0.126112724434721	v359	last method discontinued in last 5 years
v304_01_1	1.22400172538249	0.290599107997763	2.85290192926046e-5	0.00426330136468556	1.564506450525e-4	v304_01	knows method
v414m_0	-0.307479638564114	0.402978648750979	0.445714299874418	5.74017518939152e-4	0.630122306491339	v414m	gave child liver, heart, other organs
v161_9	0.911572192950128	0.72508681641582	0.209092912566986	2.25916595525844e-4	0.37799953349509	v161	type of cooking fuel
h34_1_1	0.324619262446674	0.125703659059107	0.0100079571981497	0.00237832725089371	0.0324041836028236	h34_1	vitamin a in last 6 months
m39a_1_0	-0.138205741754289	0.192929064734158	0.474015476019531	3.19907195511893e-4	0.654709868174788	m39a_1	did eat any solid, semi-solid or soft foods yesterday
v3a07_27	-12.0017424816699	0.712145372988048	1.7732e-53	3.49789694204516e-4	5.35858524822695e-52	v3a07	first source for current method
v360_13	1.34146496605905	0.492358999552553	0.00661642625170434	0.00537148151071254	0.0225499297491941	v360	reason of last discontinuation
v705_1	0.630692134575013	0.15346729366681	4.42030633906616e-5	0.00462714911028084	2.3329620799311e-4	v705	husband/partner's occupation (grouped)
v304_10_1	0.054754823129822	0.160213679194448	0.732630594813411	2.30103042456742e-5	0.843514434309305	v304_10	knows method
h33_1_8	-0.454794244593899	0.518101369562177	0.380340802924958	1.32076356659461e-4	0.566060831737075	h33_1	received vitamin a1 (most recent)
m3a_1_1	0.483206067805416	0.240445754270504	0.0448444635775181	0.00149692791204092	0.116513572746222	m3a_1	assistance: doctor
v482b_1	0.392033870489097	0.0831751891726805	2.92641864625869e-6	0.00337300549441921	1.82302190814449e-5	v482b	primary caregiver of children under age 18
v465_5	-0.209990901074317	0.216239690816183	0.331824267559598	3.24609140943455e-4	0.516777486868219	v465	disposal of youngest child's stools when not using toilet
m42c_1_1	0.720793591001249	0.19088030755862	1.72444362913462e-4	0.00436075509117662	8.31205237979934e-4	m42c_1	during pregnancy: blood pressure taken
v384a_0	-0.297542120151429	0.0873948141102006	6.99451841616282e-4	0.00250125838332871	0.002977386910217	v384a	heard family planning on radio last few months
v304_16_1	0.41687561702518	0.0975512575048594	2.18438040785234e-5	0.00399366744338447	1.21351302710024e-4	v304_16	knows method
h4_2_0	0.361186852247547	0.365399862336696	0.323313086491687	7.52159377926831e-4	0.506856902700912	h4_2	received polio 1
v621_3	0.065104223434243	0.201942203172255	0.747251214621258	2.95162775917346e-5	0.853171871784882	v621	husband's desire for children
v411a_0	-0.0974410550650054	0.586251674384445	0.868040230751422	1.81680094475389e-5	0.92489385602097	v411a	gave child baby formula
v3a07_33	-0.304416939175931	0.615360362145554	0.62097449920416	1.96815433383457e-4	0.765616996848647	v3a07	first source for current method
v536_2	-0.0822332046334648	0.136946708271052	0.548378305217895	6.3944015454398e-5	0.708072714707106	v536	recent sexual activity
m27_2_1	0.249454407018923	0.598675711647434	0.677058422821126	1.28622820600555e-4	0.808403714231498	m27_2	flag for breastfeeding
h5_1_3	0.129649926465717	0.358808493288337	0.717955622843477	3.16759731204819e-5	0.834744217588432	h5_1	received dpt 2
h31_2_8	0.303633784161682	0.654237199480834	0.642739161350353	2.33590504788994e-4	0.782865964794306	h31_2	had cough in last two weeks
h8_1_2	0.63655749271845	0.155993703758501	4.99448833173227e-5	0.00535193228122222	2.61765249465082e-4	h8_1	received polio 3
m42e_1_0	-0.123793786827032	0.224027036156476	0.580720184957945	1.00869281204008e-4	0.734725660859154	m42e_1	during pregnancy: blood sample taken
v513_3	0.169475278184549	0.112397668717909	0.132040247148007	4.59436264560353e-4	0.268683616570037	v513	cohabitation duration (grouped)
h0_2_2	0.185732791473423	0.247938697098202	0.454080106069149	5.45987935224312e-4	0.636668421178231	h0_2	received polio 0
m29_1_0	0.20017627071155	0.888139332377652	0.821741298684713	1.13890684524387e-5	0.898726815630278	m29_1	flag for abstinence
v530_0	0.183893904366738	0.130590250490997	0.159511538382674	4.54964969655247e-4	0.309224228117783	v530	flag for v529
v3a00u_1	0.499664584797742	0.656387243952139	0.446767330058533	1.22629999734669e-4	0.630773887799672	v3a00u	source of family planning for non-users: friends/relatives
v413_8	-11.6671837643212	0.750970683828685	6.8907e-47	3.63620210013349e-4	1.77651864942529e-45	v413	gave child other liquid
v482b_0	-0.392033870489099	0.0831751891726804	2.9264186462583e-6	0.0033730054944191	1.82302190814449e-5	v482b	primary caregiver of children under age 18
m38_1_8	-0.210392724798473	0.634544010730878	0.740314339006727	1.85159952321712e-5	0.848706578515207	m38_1	drank from bottle with nipple yesterday/last night
m15_2_32	0.10620025823192	0.445178291254343	0.811528180144343	3.68403568943299e-5	0.891293600300132	m15_2	place of delivery
v535_1	1.56481226874444	0.114244293824416	6.7065e-38	0.0733651125400646	1.24245202173913e-36	v535	ever been married or in union
h8_1_8	-10.7274157298556	0.999926946622455	5.2401e-25	8.21015328815733e-5	7.17944247588424e-24	h8_1	received polio 3
h32o_1_0	12.523242392303	0.633480195376397	5.2398e-67	4.74424088586556e-4	1.94145980869565e-65	h32o_1	fever/cough: private community based agent/fieldworker
v363_10	-0.0116465911514148	0.912801559723562	0.989823514985868	5.57227919362191e-8	0.99543025663318	v363	preferred future method
m49y_1_8	0.655089009171038	1.25221524151277	0.601035385426146	4.63265583837691e-5	0.749930242254995	m49y_1	during pregnancy took: no drug for malaria
m18_2_4	0.332672151873837	0.297584662017555	0.264039439559776	0.00109738198024012	0.444868347949468	m18_2	size of child at birth
v3a08p_0	-0.0549078625166286	0.208928085354904	0.792777766515157	4.52964740549344e-5	0.880611591011753	v3a08p	reason not using: fear of side effects/health concerns
h1_2_1	-0.101924284949504	0.204194449670598	0.617851522553235	2.26201942058912e-4	0.763908589237788	h1_2	has health card
v312_6	0.338530732511608	0.266967750295346	0.20518750541133501	2.13091668287646e-4	0.372837509832707	v312	current contraceptive method
m62_1_0	-0.323701478029496	0.185908147131191	0.0820895443475987	0.00125283563419043	0.189790313871469	m62_1	respondent's health checked before discharge
m57h_1_1	-10.7215510249617	0.705799655507812	2.1337e-45	1.46083283145693e-4	4.83600835106383e-44	m57h_1	antenatal care: other public sector
b10_04_5	0.430350773450927	0.546493693174598	0.431270473476617	1.71498917000079e-4	0.615625958956069	b10_04	completeness of information
m49b_1_0	-0.176897855723243	1.16969988148649	0.879833971879248	4.02084406048164e-6	0.931653219228995	m49b_1	during pregnancy took: chloroquine for malaria
h4_1_3	-0.2212788672374	0.357440647992821	0.536070139467428	1.04106702411011e-4	0.69682576701364	h4_1	received polio 1
h33_2_1	-0.481372803127358	0.222228746635653	0.0306884798038579	0.00459129382482604	0.0862556810318196	h33_2	received vitamin a1 (most recent)
b4_05_1	0.207828913496389	0.150786701814868	0.168579246022637	0.0012120656225173	0.322040649629874	b4_05	sex of child
hw13_2_6	0.391651962721083	1.09263821073177	0.720131276071262	1.03576454652532e-4	0.836284214666563	hw13_2	result of measurement - height/weight
v3a00n_1	-0.378671140391951	0.714471430647341	0.596274768435107	1.07594437953495e-4	0.748030382641242	v3a00n	source of family planning for non-users: private community based agent/fieldwork
v3a08r_1	-1.48526671271805	1.10018336097621	0.177455005265278	4.63187280206334e-4	0.333099461425275	v3a08r	reason not using: costs too much
h32d_1_0	-0.425454361832873	0.55950252395404	0.447312654441548	3.63598803569287e-4	0.631125569726971	h32d_1	fever/cough: public community based agent/fieldworker
v3a00o_0	-0.440288448630556	1.09065137713162	0.686558771718101	6.50616688459005e-5	0.816018668421467	v3a00o	source of family planning for non-users: private mobile hospital/clinic
v535_2	1.07476160564548	0.396762098165352	0.00692149345072956	0.00402919909247157	0.0233326610708534	v535	ever been married or in union
v474_1	0.852065246414333	0.31147265075736	0.006380154922229	0.00151563227354956	0.0219417595832266	v474	heard of tuberculosis or tb
h11_2_0	-0.365061139394438	0.294835828515994	0.21612320381565	0.00139433639638253	0.387584583947174	h11_2	had diarrhea recently
h2_2_0	0.194895025204222	0.375806746649648	0.604224107881593	2.2881103667427e-4	0.752780945931077	h2_2	received bcg
v360_10	-11.9460726611391	0.688615845411914	1.9152e-55	5.93650919204491e-4	6.00049058823529e-54	v360	reason of last discontinuation
m54_1_0	-0.338500381563835	0.112216448024287	0.00264745975762726	0.00286224664338741	0.00996539401700508	m54_1	received vitamin a dose in first 2 months after delivery
v412c_0	-0.321772744268015	0.179113325432155	0.0728568095283978	0.00214135041457175	0.17265224802101	v412c	gave child soup/clear broth
v3a08l_0	12.8679678997164	0.378308289105623	1.9544e-149	0.00159932994818068	2.77589946666667e-147	v3a08l	reason not using: religious prohibition
v701_8	0.0754766337130607	0.268409747144281	0.778638555333644	2.27519198614523e-5	0.871494322111021	v701	husband/partner's education level
m73_1_23	0.147716314433381	0.43832198821278	0.736223085590735	5.81900633065402e-5	0.84602118870068	m73_1	place baby was first checked
b10_05_3	0.349185721285754	0.451854138764692	0.439927203587871	2.20062580007951e-4	0.623823687398096	b10_05	completeness of information
v625a_1	-0.280401811157076	0.162588677979848	0.0850278279874844	6.79267293574815e-4	0.193125573056861	v625a	exposure to need for contraception (definition 3)
m73_1_96	14.4570630295411	1.0014068511589	3.7018e-41	0.00167785123135089	7.4053379342723e-40	m73_1	place baby was first checked
v481a_1	0.122243280469269	0.881666105510956	0.889765307266187	4.66082808991963e-6	0.936942215935246	v481a	health insurance type: mutual/community organization
m3n_2_1	-0.994632055315481	0.673809287812489	0.140415905345709	0.00179800529396323	0.28102967246504	m3n_2	assistance: no one
h32d_1_1	0.425454361832871	0.559502523954042	0.447312654441552	3.63598803569176e-4	0.631125569726971	h32d_1	fever/cough: public community based agent/fieldworker
v634_0	0.953203765487734	0.270380617795414	4.52764947772308e-4	0.00856421963185827	0.00201591582283992	v634	husband knows that respondent is using contraception
m60_1_8	0.869926707204269	0.617875670288531	0.159584120501111	4.49663232016007e-4	0.309224228117783	m60_1	drugs for intestinal parasites during pregnancy
v704_74	0.817912209040516	0.429097048399719	0.0570331353395985	9.61601398351219e-4	0.140068120854196	v704	husband/partner's occupation
b4_06_2	-0.0156703541359712	0.182081469132071	0.931445826813912	6.09474952295574e-6	0.96310192114941	b4_06	sex of child
m19a_1_2	0.32076716208546	0.134829100326931	0.0176170475943262	0.00222231910383686	0.053650447698159603	m19a_1	weight at birth/recall
m2b_1_1	0.32634177245938	0.318419023023375	0.305764256971877	3.63915085291211e-4	0.489797555998942	m2b_1	prenatal: clinical officer
v414f_1	-0.335032404456088	0.283028147589158	0.236923302616224	6.04881272605606e-4	0.41391151801875	v414f	gave child potatoes, cassava, or other tubers
m38_1_1	0.80458113308314	0.233649561108461	6.07477329109811e-4	0.00353523384631149	0.00261725065655905	m38_1	drank from bottle with nipple yesterday/last night
v633d_1	0.266154745564734	0.090185277556198	0.00326839411064696	0.00195388892311488	0.0120368429606454	v633d	reason for not having sex: tired, not in mood
v360_12	-12.9035166192484	0.565742021102165	1.6722e-84	7.8868932840559e-4	9.5003256e-83	v360	reason of last discontinuation
h5_2_3	0.198556583603713	0.408429801040205	0.627037555766555	1.74317173483818e-4	0.770195164347446	h5_2	received dpt 2
h33_2_2	0.258162644123378	0.213175822534439	0.226351520468199	0.00149563816096987	0.401366553772366	h33_2	received vitamin a1 (most recent)
v326_16	0.81772575458032	1.16219619809363	0.48192140492815	2.86631007246796e-4	0.660886013813343	v326	last source for current users
v312_0	-0.129496063447394	0.0830372137881652	0.119319454578167	4.93539581716829e-4	0.249347815575071	v312	current contraceptive method
v307_07_0	-1.18667010298152	1.30007340656393	0.361723863347221	7.59049347073937e-4	0.549093474072863	v307_07	method currently used
v326_33	0.190451472744199	1.18029493586877	0.87185862248265	1.08863652247271e-5	0.927045591403538	v326	last source for current users
v481b_1	0.226814437579995	0.290008460720871	0.434415674935424	1.19660889517315e-4	0.618664836530696	v481b	health insurance type: provided by employer
h22_1_1	-0.17506531102225	0.139082117714429	0.208540934213182	5.5730257471498e-4	0.377482124334056	h22_1	had fever in last two weeks
h32j_1_1	-2.64332090172782	1.04228936394927	0.0114693755313539	0.00278470586154789	0.0365800966610054	h32j_1	fever/cough: private hospital/clinic
b9_03_0	-1.01168215019506	0.141331964806324	2.0447e-12	0.0253344937516039	1.81132363825364e-11	b9_03	child lives with whom
ml101_1	0.0154454148173557	0.0854883073585161	0.856675295650112	7.27305438374959e-6	0.919006403515893	ml101	type of mosquito bed net(s) slept under last night
v513_7	0.33018204566226	0.219528795592548	0.13300788779212	4.57906560203281e-4	0.270265431512744	v513	cohabitation duration (grouped)
m27_2_0	-0.249454407018923	0.598675711647434	0.677058422821127	1.28622820600444e-4	0.808403714231498	m27_2	flag for breastfeeding
v502_2	1.23609483875464	0.101423018199625	3.4161e-31	0.0283022773449497	5.57701229885057e-30	v502	currently/formerly/never in union
v3a00j_1	-0.0152650506007919	0.395297350006156	0.969206794545057	5.17339225236668e-7	0.984762114857371	v3a00j	source of family planning for non-users: private hospital/clinic
v406_0	0.110076620595882	0.132213295651948	0.405364602798131	1.19122805659289e-4	0.591526908398233	v406	currently abstaining
v414i_0	0.661770679424192	0.459005177459914	0.149827290086504	0.00165784709506456	0.29569897316285	v414i	gave child pumpkin, carrots, squash (yellow or orange inside)
h31e_1_2	0.42620122607726	0.260786539269336	0.10273656141415	0.00252400655786478	0.225417347160501	h31e_1	had fever/cough in last 2 weeks: amount offered to eat
h7_1_1	-0.098605375404839	0.127134284189076	0.438240465171121	2.51830994561053e-4	0.622261676287873	h7_1	received dpt 3
v621_8	0.00532560782687826	0.114892069192634	0.963041730792959	6.99986434260502e-7	0.980296420188437	v621	husband's desire for children
v359_3	0.0576602482344454	0.14703513998105	0.695074227089374	9.17015676505928e-5	0.81993176980736	v359	last method discontinued in last 5 years
v481x_1	-0.267531856199912	1.11374239855046	0.810236074021817	3.42638588690658e-6	0.890256810574453	v481x	health insurance type: other
m52_1_11	0.262468008622081	0.227651991978542	0.249331629540644	6.4788535718463e-4	0.429426868824852	m52_1	respondent's health professional checked up after delivery
v359_17	-10.7552404717956	0.857914383400454	1.9582e-32	1.93984234728051e-4	3.22157922779923e-31	v359	last method discontinued in last 5 years
m57e_1_1	0.516901405988701	0.181014648022182	0.00441986746000126	0.0029088515126503	0.0158260968462734	m57e_1	antenatal care: government hospital
v3a08e_1	0.538027251757887	0.283280132875367	0.0579467650681073	0.0019711406086208	0.14165872975056	v3a08e	reason not using: subfecund/infecund
v467b_2	0.438967794285139	0.304685644171816	0.150098107422683	5.55866458712306e-4	0.295714815635306	v467b	getting medical help for self: getting permission to go
v414p_1	-13.6323375570174	0.31413200056539	2.8952e-199	0.00243373768565058	9.48957476923077e-197	v414p	gave child cheese, yogurt, other milk products
h2_1_0	-0.909292449755292	0.249685773453106	2.90265256448652e-4	0.00426214989883944	0.00134583270699424	h2_1	received bcg
v3a08t_0	0.127570565372931	0.423672512633441	0.76342436156027	4.28238181839902e-5	0.862316477529389	v3a08t	reason not using: interferes with bodyãâs processes
v3a08k_0	12.8298475047937	0.51954123900252	7.3568e-97	7.11359779665188e-4	4.82266535384615e-95	v3a08k	reason not using: others opposed
v313_0	-0.129496063447394	0.0830372137881652	0.119319454578167	4.93539581716829e-4	0.249347815575071	v313	current use by method type
m73_1_31	0.290775204929076	0.561204000260895	0.604546468299486	1.80102453028685e-4	0.752780945931077	m73_1	place baby was first checked
v467b_1	-0.438967794285146	0.304685644171816	0.150098107422676	5.55866458712528e-4	0.295714815635306	v467b	getting medical help for self: getting permission to go
v414j_0	-0.0167210177367612	0.166117804881536	0.919851561701561	6.36630465433718e-6	0.957139805716814	v414j	gave child any dark green leafy vegetables
v3a00x_0	-0.433863392402958	0.545073612765876	0.426311693582042	9.59776699406278e-5	0.609977879903718	v3a00x	source of family planning for non-users: other
b10_05_5	-0.679779114238595	0.756296510386799	0.369073536288702	2.92012036004929e-4	0.5568775984866	b10_05	completeness of information
v304_13_0	-0.520613434873884	0.0921162898097395	2.29093782326062e-8	0.00608093066171489	1.72163775395303e-7	v304_13	knows method
v168_0	0.117921340718785	0.118691551951668	0.320809355347992	4.43421211473227e-4	0.504542637011534	v168	away for more than one month in last 12 months
hw15_1_0	0.273621586713678	0.301760442118924	0.364842680842308	2.69579832859135e-4	0.552561650686375	hw15_1	height: lying or standing
h31e_1_1	0.35569719012428	0.435938793806072	0.414870672640479	5.95943874219684e-4	0.600667324539953	h31e_1	had fever/cough in last 2 weeks: amount offered to eat
v530_9	-0.398922354456004	0.157936749849004	0.0117560253309386	0.00130783737525941	0.0374662856657662	v530	flag for v529
v326_26	-0.505516083458964	1.10435958030816	0.647281870381471	6.4465743635389e-5	0.785932474819026	v326	last source for current users
b10_01_7	13.0515396919382	1.00183120344459	5.5382e-35	4.37160293323857e-4	9.43930808e-34	b10_01	completeness of information
v363_3	-0.227826403955583	0.12002904994054	0.0580890249390095	0.00136658081056751	0.141925077560275	v363	preferred future method
v405_0	0.438834160687466	0.125551562201609	5.02669057343246e-4	0.00257987517966074	0.00219904810404473	v405	currently amenorrheic
v190_3	-0.0345521061043854	0.0982682807818955	0.725233812296288	2.28189500893761e-5	0.839003987777424	v190	wealth index
v3a00l_1	1.34800391247412	0.625711188894544	0.031544838360588	0.00151452193501744	0.0875651832276717	v3a00l	source of family planning for non-users: private doctor
h31d_1_5	-0.0707708733901	0.363566097498635	0.845728653911584	3.79255730997841e-5	0.91347269817928	h31d_1	had fever/cough in last 2 weeks: amount offered to drink
v190_5	0.32790475729791	0.100726700001361	0.00118542629474392	0.00265395384777578	0.00486150283147627	v190	wealth index
v302a_1	0.979605876593988	0.154725601015754	4.2813e-10	0.00864683351205142	3.46159759013283e-9	v302a	ever used anything or tried to delay or avoid getting pregnant
m45_1_8	1.24636318758434	1.23997813322922	0.315163569549196	2.10949928936222e-4	0.499781157368487	m45_1	during pregnancy, given or bought iron tablets/syrup
h33_2_0	0.192250834890458	0.269023918768172	0.475114607799209	4.90976380715935e-4	0.655378227203765	h33_2	received vitamin a1 (most recent)
v704_93	0.320812250065729	0.302603954797727	0.289422839404413	2.897296390455e-4	0.471808795222982	v704	husband/partner's occupation
b15_01_0	0.00657136710203701	0.85181716487605	0.993846901420277	1.7830114606987e-8	0.997123062621097	b15_01	live birth between births
v414s_8	-11.6627921243815	0.751001711353992	7.4271e-47	3.61085880249967e-4	1.79811778977273e-45	v414s	gave child other solid-semisolid food
b4_03_2	0.101483036983296	0.108890245428404	0.351665114442497	3.60198632488484e-4	0.539009011740823	b4_03	sex of child
m15_2_31	-0.142607895044798	0.762008801119823	0.851606362471403	1.02638842659486e-5	0.917098692071973	m15_2	place of delivery
v704_82	-0.636166724208455	0.498256590312489	0.202090803614698	2.33052987729909e-4	0.368467656911523	v704	husband/partner's occupation
m18_2_5	0.977770670674503	0.503918122934372	0.0527918429219687	0.00280105745100279	0.131547393386262	m18_2	size of child at birth
h32x_1_1	-12.7031359694169	0.496706480942361	2.0851e-97	0.00117176391937379	1.41025573015873e-95	h32x_1	fever/cough: other
v3a07_12	-0.157383354256061	0.144460179906388	0.276339438179801	7.02405613715484e-4	0.456742570242099	v3a07	first source for current method
v704_1	1.01756504228678	0.670960224518553	0.129812817450167	4.82056311119194e-4	0.265801256681961	v704	husband/partner's occupation
m55x_1_0	-0.135079363397539	0.752407374924744	0.857572561949793	1.47150356772929e-5	0.919106836171094	m55x_1	first 3 days, given other
v467e_1	-0.357845568496432	0.0934013517043538	1.38627806748834e-4	0.00338435278919347	6.77079984369115e-4	v467e	getting medical help for self: having to take transport
m3h_1_0	0.527658154828754	0.172895551335558	0.00235791210370469	0.00310980349314016	0.00900274504828474	m3h_1	assistance: relative/friend
v159_1	0.0368033613798816	0.184464241905183	0.841916413687127	8.57219637939721e-6	0.911897772933617	v159	frequency of watching television
v361_2	0.194686036285942	0.122873537405409	0.113532799419483	4.7282589977804e-4	0.241278433080507	v361	pattern of use
v482c_0	-0.0341340086184676	0.170874090081925	0.841733941882179	4.3749360530864797e-05	0.911897772933617	v482c	arrange care of non-biological children < 18
b5_06_1	0.276157584207899	0.248506647874958	0.266901678046641	9.00298566466562e-4	0.447567119306077	b5_06	child is alive
