var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
ha63_3_2	1	-13.9073412698863	0.591947297094	1.8471e-51	9.55614234440016e-4	8.71240822561692e-51	ha63_3	result of measuring (hiv)
hv101_06_10	1	-14.6652064581089	0.391554871157068	2.6951e-112	9.40796341381889e-4	6.84691860759494e-111	hv101_06	relationship to head
m15_2_32	1	-14.8560643730603	0.50784028225609	8.2358e-85	9.39442817556868e-4	8.14248798029557e-84	m15_2	place of delivery
b0_05_1	1	-13.9493604674074	0.565069362036616	3.2206e-70	9.34675433870935e-4	2.32091353680431e-69	b0_05	child is twin
v769_8	1	-14.3941909078455	0.371927509194809	6.8707e-100	9.34301215854583e-4	1.13493785185185e-98	v769	could get a condom
m2g_1_0	1	14.6785510045683	0.471531262650057	4.6006e-95	9.30123741280542e-4	6.69101804347826e-94	m2g_1	prenatal: trad.birth attendant
m2g_1_1	1	-14.67855100477	0.471531271103205	4.6007e-95	9.3012374128032e-4	6.69101804347826e-94	m2g_1	prenatal: trad.birth attendant
s425b_2_2	1	-15.5804007620824	0.582402662683183	1.2042e-70	9.28138227339947e-4	8.8366705667276e-70	s425b_2	reason did not register birth
ha61_2_3	1	-14.6222716496444	0.38480395730717	1.8388e-107	9.16478590193393e-4	3.86436816753927e-106	ha61_2	read consent statement (hiv)
ho104_01_1	1	-14.035877660077	0.529203897456603	2.5519e-70	9.12204904283342e-4	1.84232492805755e-69	ho104_01	free material support last 12 months
ho104_01_0	1	14.0358776565243	0.529203880524359	2.5519e-70	9.12204904283231e-4	1.84232492805755e-69	ho104_01	free material support last 12 months
m3n_1_1	1	-14.6520118185285	0.400045225255417	1.4199e-111	9.06207309985696e-4	3.51819666666667e-110	m3n_1	assistance: no one
m3n_1_0	1	14.6520118180831	0.400045225895473	1.4199e-111	9.06207309985585e-4	3.51819666666667e-110	m3n_1	assistance: no one
v376_42	1	-13.8705889931647	0.356006600764427	2.8957e-117	8.82882066754465e-4	8.73935323308271e-116	v376	main reason not to use a meth.
hb60_02_1	1	14.6575240453983	0.818282418147466	7.6744e-34	8.80998376803777e-4	2.83134573529412e-33	hb60_02	marital status
hb60_02_2	1	-14.6575240465806	0.818282422288117	7.6744e-34	8.80998376803777e-4	2.83134573529412e-33	hb60_02	marital status
m55b_2_0	1	15.0178202724471	0.506406004311201	3.0172e-85	8.7971573651624e-4	3.0277602e-84	m55b_2	first 3 days, given plain water
m55b_2_1	1	-15.0178202745105	0.506406010470713	3.0172e-85	8.79715736516018e-4	3.0277602e-84	m55b_2	first 3 days, given plain water
sh204_06_1	1	-13.9401888139068	0.5282622656622	2.6592e-73	8.75938115901698e-4	2.06062332046332e-72	sh204_06	works for someone else other than family member
v363_98	1	-14.8843540394913	0.530470639442896	6.0375e-75	8.72948253786032e-4	4.85661823647295e-74	v363	preferred future method
hb63_02_6	1	-13.4810467071033	0.844680923458585	6.6245e-39	8.72349939412875e-4	2.62754377470356e-38	hb63_02	result of measuring (hiv)
v3a08x_1	1	-14.1368403753039	0.471682519906834	4.4085e-84	8.665145358423e-4	4.27432826086957e-83	v3a08x	reason not using: other
v3a08x_0	1	14.1368403726325	0.471682503259243	4.4085e-84	8.66514535842078e-4	4.27432826086957e-83	v3a08x	reason not using: other
ha13_3_3	1	-13.6940075974373	0.531164269734147	5.1253e-56	8.60004087604227e-4	2.66144297542044e-55	ha13_3	result of measurement of resp.
hv101_09_12	1	-13.987816872377	0.555957179414511	9.8455e-64	8.50765354328487e-4	5.96976389728097e-63	hv101_09	relationship to head
hml8_0	1	14.3710996021049	0.566187827348152	1.7461e-62	8.49492404252472e-4	1.03681144970414e-61	hml8	bednet treated since receiving
v739_3	1	-13.7745505195286	0.410933773222151	6.23e-97	8.494142661013e-4	9.366e-96	v739	who decides how to spend money
hv101_08_11	1	-14.0545056906094	0.634180999851611	1.7006e-59	8.49251550435359e-4	9.46769542302358e-59	hv101_08	relationship to head
b15_01_1	1	-13.9989776755804	0.395232689476248	4.3747e-108	8.46620003079668e-4	9.44088483870968e-107	b15_01	live birth between births
b15_01_0	1	13.9989776721198	0.395232679933061	4.3747e-108	8.46620003079557e-4	9.44088483870968e-107	b15_01	live birth between births
hc55_01_0	1	14.3119166945434	0.346678984816827	3.8387e-124	8.43808743654084e-4	1.46748017142857e-122	hc55_01	result of measuring (hemoglobin)
s425b_2_6	1	-14.7044501353449	0.593744508573715	3.6739e-65	8.42205336589297e-4	2.36330682692308e-64	s425b_2	reason did not register birth
hv101_08_4	1	-13.4333175423024	0.776386197154726	8.3021e-44	8.41199295763539e-4	3.53389495227996e-43	hv101_08	relationship to head
sh204_05_1	1	-13.7674814135234	0.482260659956259	8.3497e-84	8.37109928217838e-4	8.07607127710843e-83	sh204_05	works for someone else other than family member
m49g_1_1	1	-14.432901352434	0.381381894028073	5.062e-115	8.33358271266849e-4	1.4309061971831e-113	m49g_1	during pregnancy - took country specific drug for malaria :
s422_f_1_0	1	14.4136656540421	0.381856584496762	9.4939e-115	8.32110633261163e-4	2.646424625e-113	s422_f_1	during pregnancy - took country specific drug for malaria :
s620b_0	1	13.7078166254679	0.316491254582126	2.2406e-130	8.31527398305498e-4	1.12422105e-128	s620b	discussed fp with mother
s620b_1	1	-13.7078166224072	0.316491239354996	2.2406e-130	8.31527398305165e-4	1.12422105e-128	s620b	discussed fp with mother
ha65_3_6	1	-14.3320271797809	1.00095242660086	1.3261e-29	8.21689950921356e-4	4.66926789473684e-29	ha65_3	result of woman individual interview
m15_2_12	1	-14.892888972234	0.500013940206645	2.1353e-86	8.18303447058022e-4	2.21475302325581e-85	m15_2	place of delivery
m49x_1_1	1	-14.5154860498436	0.43256198604916	1.4955e-102	8.17760848233484e-4	2.76633041474654e-101	m49x_1	during pregnancy - took other drug for malaria
b0_04_2	1	-14.0569859913461	0.530981504975884	5.8088e-78	8.1584594786599e-4	4.92949750528541e-77	b0_04	child is twin
ha63_2_3	1	-14.5655517738195	0.376965257357086	4.7611e-109	8.09169151528177e-4	1.05005798901099e-107	ha63_2	result of measuring (hiv)
hv111_06_1	1	13.7126172981161	0.432707711353647	1.9181e-94	8.03400807239396e-4	2.673351875e-93	hv111_06	mother alive
hv111_06_0	1	-13.7126172997261	0.432707721914575	1.9181e-94	8.03400807239174e-4	2.673351875e-93	hv111_06	mother alive
b10_06_1	1	13.8382678365732	0.574784378280273	2.6053e-64	7.92257237383742e-4	1.62638790046656e-63	b10_06	completeness of information
v838c_8	1	-14.9253523620723	0.501050439316126	3.637e-87	7.91873690648814e-4	3.88269095744681e-86	v838c	talk during antenatal visit: getting tested for aids virus
hv101_10_4	1	-13.6794529164059	0.61550659994069	2.1616e-48	7.78199873159746e-4	9.71630727883539e-48	hv101_10	relationship to head
hc55_02_0	1	14.1311831666366	0.483895562669773	3.7296e-83	7.75182571340904e-4	3.53915234042553e-82	hc55_02	result of measuring (hemoglobin)
ml0_2_1	1	-14.6504255034189	0.588869289294079	3.1222e-69	7.74806557499952e-4	2.18717465968586e-68	ml0_2	type of bednet(s) child slept under last night
ml19c_2_0	1	14.337208716069	0.480814866439897	5.9134e-87	7.74117999876811e-4	6.26289910290237e-86	ml19c_2	for fever/conv: gave herbs
hml17_09_4	1	-13.5930448590959	0.96052158607899	6.4469e-32	7.73834507383331e-4	2.31880435483871e-31	hml17_09	flag for ah07 age from individual file
sh507a_04_0	1	14.7357731090831	0.712924322519133	8.3544e-53	7.71901947099196e-4	4.05987428571429e-52	sh507a_04	oedèmes
sh507a_04_1	1	-14.7357731084144	0.712924304428208	8.3543e-53	7.71901947099196e-4	4.05987428571429e-52	sh507a_04	oedèmes
ha65_2_2	1	-13.8071720533782	0.488438707161659	5.5597e-81	7.59066999874936e-4	5.04901262443439e-80	ha65_2	result of woman individual interview
v227_9	1	-13.7131034243104	0.286511188558478	1.1897e-141	7.50522789492281e-4	1.54046961290323e-139	v227	flag for last period
h36a_2_8	1	-14.9641339955123	0.626833699927641	2.6712e-64	7.49052522216576e-4	1.65211044684129e-63	h36a_2	vaccinated during campaign a : multi-anti gens
h36b_2_8	1	-14.9641339955123	0.626833699927641	2.6712e-64	7.49052522216576e-4	1.65211044684129e-63	h36b_2	vaccinated during campaign b : polio, april-may
h36c_2_8	1	-14.9641339955123	0.626833699927641	2.6712e-64	7.49052522216576e-4	1.65211044684129e-63	h36c_2	vaccinated during campaign c : polio, september-november
h36d_2_8	1	-14.9641339955123	0.626833699927641	2.6712e-64	7.49052522216576e-4	1.65211044684129e-63	h36d_2	vaccinated during campaign d : measles
h36e_2_8	1	-14.9641339955123	0.626833699927641	2.6712e-64	7.49052522216576e-4	1.65211044684129e-63	h36e_2	vaccinated during campaign e : 2006 campaign
h36f_2_8	1	-14.9641339955123	0.626833699927641	2.6712e-64	7.49052522216576e-4	1.65211044684129e-63	h36f_2	vaccinated during campaign f : 2007 campaign
m38_2_1	1	-14.7724945834457	0.627084407055161	1.5818e-65	7.41839505228215e-4	1.02906729335494e-64	m38_2	drank from bottle with nipple
h35_2_8	1	-14.9584686215298	0.626629497956622	2.0635e-64	7.40960613340946e-4	1.29825846394984e-63	h35_2	any vaccinations in last 2 years part of campaign
hv101_09_4	1	-14.0153646914008	0.624917595860413	2.2345e-56	7.28272120762652e-4	1.16484194805195e-55	hv101_09	relationship to head
v532_5	1	-13.8060956003276	0.385004033648086	6.2372e-110	7.26172312829787e-4	1.41447010169492e-108	v532	flag for v531
v829_13	1	-14.1821082024668	0.67837233304304	2.5589e-41	7.26069656648343e-4	1.0513228863869e-40	v829	place were last aids test was taken
v767a_4	1	-14.4933056222026	0.346008924183535	3.3882e-126	7.1789014872925e-4	1.40208606185567e-124	v767a	relationship with last sex partner
ha63_2_2	1	-13.9976243751108	0.53998931290658	1.1363e-73	7.17750672799777e-4	8.908414453125e-73	ha63_2	result of measuring (hiv)
hv101_09_6	1	-14.0135146852208	0.578086766643527	2.6362e-61	7.04504291147767e-4	1.53580650217707e-60	hv101_09	relationship to head
v3a00s_1	1	-13.6390569832522	0.306398793102423	3.4931e-133	6.9876597818086e-4	2.12443990909091e-131	v3a00s	source of fp for non-users:  shop
v3a00s_0	1	13.6390569837823	0.306398793207237	3.4931e-133	6.98765978180638e-4	2.12443990909091e-131	v3a00s	source of fp for non-users:  shop
hv101_04_10	1	-13.5354008486	0.326288903102152	6.6904e-125	6.92093388475423e-4	2.60730733980583e-123	hv101_04	relationship to head
b0_06_2	1	-13.9187043176417	0.621874693295828	2.9434e-59	6.88060104667376e-4	1.63639994459834e-58	b0_06	child is twin
ml19c_2_1	1	-14.4316320254843	0.503511899120025	1.867e-83	6.87634829114825e-4	1.78008028503563e-82	ml19c_2	for fever/conv: gave herbs
sh509_03_1	1	-14.8729873940378	0.624886782495912	6.5951e-59	6.85359006627473e-4	3.61649336065574e-58	sh509_03	né aucours du mois d'enquete ou 5 derniers mois
sh509_03_2	1	14.8729873931893	0.624886779712415	6.5951e-59	6.85359006627473e-4	3.61649336065574e-58	sh509_03	né aucours du mois d'enquete ou 5 derniers mois
ha55_2_3	1	-13.9487192841231	0.544697968147923	1.0893e-72	6.84086330126732e-4	8.36032543021032e-72	ha55_2	result of measuring (hemoglobin)
h32c_1_0	1	13.5894334901668	0.512705867714699	2.5909e-74	6.7879475118704e-4	2.04721901574803e-73	h32c_1	fever/cough: govt health post
h32c_1_1	1	-13.5894334920311	0.512705878846416	2.5909e-74	6.78794751186929e-4	2.04721901574803e-73	h32c_1	fever/cough: govt health post
v743e_6	1	-13.7416663860438	0.293607934214043	4.2279e-139	6.73969067686131e-4	4.7141085e-137	v743e	final say on food to be cooked each day
hv140_03_8	1	-14.1440118118364	0.782809478077775	9.0153e-42	6.67177797119556e-4	3.71915870503597e-41	hv140_03	member has a birth certific-na
ml14a_2_0	1	14.1474221942406	0.47747928630861	2.1836e-86	6.66167528798001e-4	2.25901298969072e-85	ml14a_2	injection for fever/convulsion
m18_1_5	1	-14.5243743801628	0.400944582640775	2.006e-110	6.55937648073479e-4	4.6543838150289e-109	m18_1	size of child at birth
ha65_3_2	1	-13.8050678353458	0.556649051609868	3.3033e-54	6.52087793374778e-4	1.64509258064516e-53	ha65_3	result of woman individual interview
hv102_07_0	1	-13.6879294957011	0.395540938879545	7.9987e-102	6.46136803413633e-4	1.43333847321429e-100	hv102_07	usual resident
hv102_07_1	1	13.6879294948843	0.395540934440377	7.9986e-102	6.46136803413522e-4	1.43333847321429e-100	hv102_07	usual resident
m54_1_8	1	-13.5747214912444	0.394214618949733	3.5004e-105	6.43159717857666e-4	7.0253028e-104	m54_1	received vitamin a dose in first 2 months after delivery
v3a08t_0	1	14.1988401111041	0.527941206269196	3.2975e-75	6.42128780225182e-4	2.69027743902439e-74	v3a08t	reason not using: interferes with bodys processes
v3a08t_1	1	-14.1988401143354	0.527941220800252	3.2975e-75	6.42128780225182e-4	2.69027743902439e-74	v3a08t	reason not using: interferes with bodys processes
s425b_2_3	1	-14.5328285190938	0.575608283038374	1.6369e-66	6.28256553568352e-4	1.08067707236842e-65	s425b_2	reason did not register birth
h33_2_2	1	-14.8107024122959	0.668911566003908	3.8541e-61	6.27843661219596e-4	2.23883609261939e-60	h33_2	received vitamin a1 (most recent)
s493ai_0	1	14.0205795962022	0.416750967252141	2.7032e-102	6.24029909710888e-4	4.95463232876712e-101	s493ai	gave child cheese, yogurt , other milk products in last 7 da
v829_15	1	-14.6368790690674	0.923790756924858	6.7928e-31	6.21884922593297e-4	2.4193699378882e-30	v829	place were last aids test was taken
hv221_0	1	13.7253165982767	0.487046475939565	6.4861e-86	6.20902731440331e-4	6.67569369230769e-85	hv221	has telephone
sh206_08_2	1	-14.3466383630892	0.534596036178778	6.2099e-59	6.17148305656401e-4	3.41459432876712e-58	sh206_08	worked in last 12 months
ml14a_2_1	1	-14.1647914114002	0.490664902202786	4.372e-84	6.14044503872924e-4	4.25951650485437e-83	ml14a_2	injection for fever/convulsion
m17_2_0	1	14.2286897412618	0.503203022190499	2.8464e-82	5.95612192008321e-4	2.66949757009346e-81	m17_2	delivery by caesarian section
m17_2_1	1	-14.2286897427996	0.503203029831862	2.8464e-82	5.95612192008099e-4	2.66949757009346e-81	m17_2	delivery by caesarian section
hw55_1_4	1	-14.3956350811839	0.422543819130989	2.1757e-103	5.95331913837538e-4	4.15869514285714e-102	hw55_1	result of measuring (hemoglobin)
h33_1_3	1	-13.5540505128512	0.437512965126914	1.3653e-94	5.93972077016836e-4	1.91619377622378e-93	h33_1	received vitamin a1 (most recent)
m28_1_0	1	13.6035872932254	0.41442490414952	2.5055e-100	5.93947947040263e-4	4.2079820083682e-99	m28_1	flag for amenorrhea
v762aw_0	1	13.5577110541394	0.284456025710057	3.5867e-141	5.89718356659441e-4	4.36273145454545e-139	v762aw	source for condoms: kiosk/street vendor (cs)
v762aw_1	1	-13.557711052072	0.28445601836445	3.5867e-141	5.89718356659219e-4	4.36273145454545e-139	v762aw	source for condoms: kiosk/street vendor (cs)
v743b_6	1	-13.7188369071473	0.320794163574614	5.7932e-129	5.84148731052947e-4	2.73575350588235e-127	v743b	final say on making large household purchases
sh507a_03_0	1	14.7962451241482	0.690020510882176	6.2891e-52	5.78978627902904e-4	2.99109582938389e-51	sh507a_03	oedèmes
sh507a_03_1	1	-14.7962451246551	0.690020540510695	6.2892e-52	5.78978627902904e-4	2.99109582938389e-51	sh507a_03	oedèmes
ho104_03_1	1	-13.1104406443945	0.575371965402746	7.4763e-56	5.78173395343495e-4	3.85235792041078e-55	ho104_03	free material support last 12 months
ho104_03_0	1	13.1104406471632	0.575371975391072	7.4763e-56	5.78173395343273e-4	3.85235792041078e-55	ho104_03	free material support last 12 months
v414q_8	1	-14.4625517317105	0.58714560015928	8.3584e-67	5.77622116134546e-4	5.56394985074627e-66	v414q	gave child oil, fats, butter, products made of them
m49f_1_0	1	14.3422654912928	0.400731042036652	3.6399e-109	5.66364865172253e-4	8.07213182320442e-108	m49f_1	during pregnancy - took country specific drug for malaria :
v376_55	1	-14.0562269137132	0.559135684979973	8.2189e-75	5.65122598213286e-4	6.59813292e-74	v376	main reason not to use a meth.
sh206_06_1	1	-13.8225309605824	0.46973132958297	6.5903e-82	5.65019828542956e-4	6.10934508083141e-81	sh206_06	worked in last 12 months
ml19b_1_0	1	13.4988706991689	0.400964053435729	7.0121e-103	5.64533575162951e-4	1.32143518309859e-101	ml19b_1	for fever/conv: gave tepid sponging
hc55_02_4	1	-14.0954597640271	0.520093061895187	6.5225e-77	5.63111777915903e-4	5.47726255230126e-76	hc55_02	result of measuring (hemoglobin)
hv101_05_11	1	-13.8301414210719	0.396641962192302	2.7667e-106	5.62472273154979e-4	5.72450195876289e-105	hv101_05	relationship to head
v3a08s_0	1	14.1923562799579	0.546711071212747	2.0801e-72	5.61177010947267e-4	1.57835943289225e-71	v3a08s	reason not using: inconvenient to use
v3a08s_1	1	-14.1923562828967	0.546711076161012	2.0801e-72	5.61177010947267e-4	1.57835943289225e-71	v3a08s	reason not using: inconvenient to use
h22_2_8	1	-14.8151230247525	0.636037072048995	8.781e-65	5.51270848072827e-4	5.56823601895735e-64	h22_2	had fever in last two weeks
hml17_04_4	1	-13.5444541481971	0.364990037619412	5.9614e-113	5.49672608843088e-4	1.54381029677419e-111	hml17_04	flag for ah07 age from individual file
hv102_02_0	1	-13.8814066602141	0.46336250633156	9.3329e-92	5.45971812057733e-4	1.16343670807453e-90	hv102_02	usual resident
hv102_02_1	1	13.8814066648404	0.463362518750812	9.333e-92	5.45971812057733e-4	1.16343670807453e-90	hv102_02	usual resident
sh507a_05_0	1	13.4386925105775	0.784039283408413	1.4005e-41	5.4562435999761e-4	5.75984323770492e-41	sh507a_05	oedèmes
sh507a_05_1	1	-13.4386925108565	0.78403929045439	1.4005e-41	5.4562435999761e-4	5.75984323770492e-41	sh507a_05	oedèmes
v743c_6	1	-13.7698421861996	0.328239257846603	7.8055e-127	5.43044267361403e-4	3.33311457446808e-125	v743c	final say on making household purchases for daily needs
ha13_2_4	1	-13.6756578233001	0.439276089907017	7.593e-89	5.36237246249294e-4	8.80875780346821e-88	ha13_2	result of measurement of resp.
hv109_11_4	1	-13.5903607370427	0.889175059506708	3.932e-28	5.358609856565e-4	1.36295751295337e-27	hv109_11	educational attainment
hv106_3	1	-13.5330603392047	0.310146374037669	3.3325e-131	5.34968618099652e-4	1.76008618421053e-129	hv106	highest educational level
hv109_5	1	-13.5330603392047	0.310146374037669	3.3325e-131	5.34968618099652e-4	1.76008618421053e-129	hv109	educational attainment
hc55_01_4	1	-14.2803081880818	0.37037900029189	8.5549e-117	5.33184557103383e-4	2.54365693333333e-115	hc55_01	result of measuring (hemoglobin)
h31_2_8	1	-14.799641194776	0.636688973176088	1.2543e-64	5.30144726015425e-4	7.92875622047244e-64	h31_2	had cough in last two weeks
v318_8	1	-13.5535546210887	0.671198984682471	9.034e-50	5.28840351971538e-4	4.15854082568807e-49	v318	completeness of information
hv140_06_8	1	-14.497785348374	0.682434709520342	1.6407e-51	5.28694310377165e-4	7.77540708382527e-51	hv140_06	member has a birth certific-na
hw52_1_1	1	14.2241662873835	0.487871400984834	8.6523e-88	5.2787825345002e-4	9.78330523943662e-87	hw52_1	read consent statement
hw52_1_2	1	-14.2241662896207	0.48787140846247	8.6524e-88	5.27878253449909e-4	9.78330523943662e-87	hw52_1	read consent statement
h9_1_3	1	-13.6152279374723	0.46325799350626	2.2953e-89	5.27232387230514e-4	2.70185753665689e-88	h9_1	received measles
hv106_07_3	1	-13.717564339635	0.512784712607427	2.9348e-78	5.24515936176084e-4	2.51178831556503e-77	hv106_07	highest educational level
hv109_07_5	1	-13.717564339635	0.512784712607427	2.9348e-78	5.24515936176084e-4	2.51178831556503e-77	hv109_07	educational attainment
s493ai_1	1	-13.9645663814518	0.427154843184771	1.9894e-99	5.13881867793331e-4	3.18145482071713e-98	s493ai	gave child cheese, yogurt , other milk products in last 7 da
hc52_02_1	1	14.0954853693647	0.532632427433159	5.7233e-75	5.1090400745224e-4	4.61311771084337e-74	hc52_02	read consent statement
hc52_02_2	1	-14.0954853724305	0.532632447236024	5.7233e-75	5.1090400745224e-4	4.61311771084337e-74	hc52_02	read consent statement
h34_1_8	1	-13.6201100885163	0.708086167352211	6.0687e-51	5.10819540920693e-4	2.84909494736842e-50	h34_1	vitamin a in last 6 months
sh507a_07_0	1	14.7297403169399	0.816201414100022	1.0888e-43	5.04546296237307e-4	4.61991881606765e-43	sh507a_07	oedèmes
sh507a_07_1	1	-14.7297403193077	0.816201418692602	1.0888e-43	5.04546296236974e-4	4.61991881606765e-43	sh507a_07	oedèmes
m18_2_5	1	-13.9931713038999	0.545944508819047	1.3668e-73	5.0171110752939e-4	1.06530780582524e-72	m18_2	size of child at birth
h10_2_8	1	-14.50840190521	0.723411719245923	6.7763e-53	4.93829783338118e-4	3.30097915048544e-52	h10_2	ever had vaccination
hml17_09_3	1	-12.948743632329	0.761720466914075	1.2716e-40	4.89556146151759e-4	5.1661967611336e-40	hml17_09	flag for ah07 age from individual file
hv101_02_10	1	-13.7050652337002	0.417417917441445	7.6537e-101	4.84791254529271e-4	1.32422206034483e-99	hv101_02	relationship to head
v3a08z_0	1	14.0688652723464	0.489031827379838	1.1251e-80	4.83864078868357e-4	1.01259e-79	v3a08z	reason not using: don't know
v3a08z_1	1	-14.0688652737498	0.489031830249889	1.1251e-80	4.83864078868357e-4	1.01259e-79	v3a08z	reason not using: don't know
v831_2	1	-14.3001651241508	0.733727012627069	1.0708e-52	4.80126444041828e-4	5.19105217391304e-52	v831	first sexual partner younger, same age or older
ha57_2_1	1	-13.9302923022341	0.757390121666375	1.5223e-48	4.76692394294043e-4	6.86574404494382e-48	ha57_2	anemia level
hw57_2_1	1	-14.2925645773332	0.686361556425827	1.5551e-55	4.72614634700164e-4	7.94169389312977e-55	hw57_2	anemia level
hv106_11_3	1	-13.5423051015432	0.846690675758775	1.4773e-29	4.65742879410147e-4	5.19254133099825e-29	hv106_11	highest educational level
hv109_11_5	1	-13.5423051015432	0.846690675758775	1.4773e-29	4.65742879410147e-4	5.19254133099825e-29	hv109_11	educational attainment
ml19b_1_1	1	-13.5189979072595	0.430295571388983	5.7094e-96	4.65193302037203e-4	8.45665372693727e-95	ml19b_1	for fever/conv: gave tepid sponging
hc52_01_1	1	14.2578855838945	0.378814229589528	3.051e-114	4.63939263235735e-4	8.38843520547945e-113	hc52_01	read consent statement
hc52_01_2	1	-14.2578855847762	0.37881424896447	3.0511e-114	4.63939263235513e-4	8.38843520547945e-113	hc52_01	read consent statement
s422_f_1_1	1	-13.4822175766336	0.445228460213007	2.2572e-92	4.61471345259423e-4	2.90397461538462e-91	s422_f_1	during pregnancy - took country specific drug for malaria :
v153_1	1	-13.7517761684629	0.578753022297769	1.1712e-70	4.56159192738226e-4	8.61025054945055e-70	v153	has telephone
v414e_8	1	-13.5254856538243	0.609890865217371	2.39e-61	4.52516334214725e-4	1.39439825581395e-60	v414e	gave child bread, noodles, other made from grains
hv221_1	1	-13.7467250898215	0.578417940876655	1.1238e-70	4.51678689775914e-4	8.27694165137615e-70	hv221	has telephone
hv106_06_3	1	-13.8200641785723	0.63781909137766	3.3583e-62	4.49767926487765e-4	1.98238473529412e-61	hv106_06	highest educational level
hv109_06_5	1	-13.8200641785723	0.63781909137766	3.3583e-62	4.49767926487765e-4	1.98238473529412e-61	hv109_06	educational attainment
v465_5	1	-13.3145955643676	0.433281969808395	8.4513e-94	4.47694499670637e-4	1.142206e-92	v465	disposal of youngest child's stools when not using toilet
h35_1_2	1	-13.6345760228569	0.58459929229928	7.4059e-68	4.45096404026124e-4	5.05566030612245e-67	h35_1	any vaccinations in last 2 years part of campaign
h33_2_1	1	-14.6485030765942	0.671189022551859	4.2397e-60	4.29826413177348e-4	2.38016165034965e-59	h33_2	received vitamin a1 (most recent)
s451_2_8	1	-13.8324272346696	0.6639896054061	1.2048e-56	4.28115711190946e-4	6.32165647058824e-56	s451_2	added sugar to food given to child yesterday
sh507a_06_0	1	14.4787044402512	0.731589147716779	4.3838e-49	4.27887953790229e-4	1.99512183673469e-48	sh507a_06	oedèmes
sh507a_06_1	1	-14.4787044411605	0.731589167026617	4.3839e-49	4.27887953790229e-4	1.99512183673469e-48	sh507a_06	oedèmes
hb33_03_3	1	-12.3376653450688	0.764048946697406	4.7249e-33	4.26756389316552e-4	1.72415896363636e-32	hb33_03	completeness of information
ha35_3_0	1	13.0963848292438	0.973615958442518	4.1077e-27	4.23966278118915e-4	1.41287984575835e-26	ha35_3	smoking
ha35_3_94	1	-13.0963848323789	0.973615963306293	4.1077e-27	4.23966278118915e-4	1.41287984575835e-26	ha35_3	smoking
h11_2_8	1	-14.7051215947773	0.647204789768646	6.1656e-63	4.21556541017831e-4	3.682845e-62	h11_2	had diarrhea recently
hv124_01	1	-2.44011278426898	0.172879056525275	5.7254e-35	4.18458945512845e-4	2.14182251630941e-34	hv124	education in single years - current school year
hv121_01_2	1	-13.6531942534316	0.351109304212708	1.4948e-118	4.18458854876458e-4	4.80010176e-117	hv121_01	member attended school during current school year
hv121_01_0	1	13.6531942595833	0.351109332385298	1.4948e-118	4.18458854876125e-4	4.80010176e-117	hv121_01	member attended school during current school year
hv122_01_0	1	13.6531942595833	0.351109332385298	1.4948e-118	4.18458854876125e-4	4.80010176e-117	hv122_01	educational level during current school year
hv101_06_11	1	-13.5453525870079	0.393701531775626	1.1644e-103	4.17401620484203e-4	2.26888427184466e-102	hv101_06	relationship to head
s718_6	1	-13.47302469147	0.410807824082227	6.4274e-95	4.11847366303397e-4	9.24716258064516e-94	s718	partage les dépenses ménagères
sh121ae_0	1	13.3262838877257	0.392760376628192	6.4666e-102	4.10698229060258e-4	1.16923118918919e-100	sh121ae	reason for not using bed net : uncomfortable, too hot
hv101_06_12	1	-13.8599662256525	0.597827655779052	1.2197e-67	4.07465986049682e-4	8.2840538071066e-67	hv101_06	relationship to head
ml19a_1_0	1	13.4781608986818	0.443405521298969	9.6664e-93	4.07089319776288e-4	1.27216162622951e-91	ml19a_1	for fever/conv: consulted traditional healer
v530_2	1	-13.8856512155621	0.449844285934014	1.1129e-94	4.06385307510471e-4	1.58410659574468e-93	v530	flag for v529
m29_1_0	1	13.5892114563976	0.447851778670669	1.4356e-92	4.06180823513957e-4	1.86488621359223e-91	m29_1	flag for abstinence
hc13_02_3	1	-13.3878444540948	0.673077054315083	1.0727e-54	4.04231472758809e-4	5.38227225e-54	hc13_02	reason not measured
hv102_03_1	1	13.574046975142	0.35092212387822	8.9925e-118	4.04120495593907e-4	2.75541183206107e-116	hv102_03	usual resident
hv102_03_0	1	-13.5740469681498	0.350922099337357	8.9923e-118	4.04120495593796e-4	2.75541183206107e-116	hv102_03	usual resident
hb65_02_7	1	-12.9877657447274	0.705500772015975	3.9924e-47	4.03452235326118e-4	1.7688182781457e-46	hb65_02	result of man individual interview
v743a_6	1	-13.7307653714023	0.363094831136179	1.4813e-115	3.95293537598373e-4	4.30865086956522e-114	v743a	final say on own health care
m28_1_1	1	-13.6279477120124	0.467415735417267	9.6819e-89	3.94562964136425e-4	1.11997540634006e-87	m28_1	flag for amenorrhea
hv101_11_12	1	-13.5697009848708	1.08543860565039	2.6554e-22	3.93302943361262e-4	8.8381223880597e-22	hv101_11	relationship to head
fy_1_3	1	-13.4022873947107	0.447213709013987	2.276e-91	3.91562714660787e-4	2.7853243902439e-90	fy_1	received yellow fever vaccination
hv201_21	1	-13.5686412638605	0.41913614874313	2.0319e-99	3.89555143046505e-4	3.23652642857143e-98	hv201	source of drinking water
v820_0	1	14.1253560078743	0.825229100908878	1.0687e-44	3.88457952613996e-4	4.58798053475936e-44	v820	condom used at first sexual intercourse
