var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v150_4	0.14317389870155	1.03085382099877	0.889631948692115	7.39720689413303e-6	0.948454479020872	v150	relationship to household head
v150_5	-14.5024908827317	0.287367302527637	4.9063e-148	7.08470803576611e-4	7.06331975e-146	v150	relationship to household head
v150_6	-11.6545116722743	0.827165838821885	6.6852e-35	4.07387133284365e-5	2.51615697478992e-34	v150	relationship to household head
v150_7	-12.7899527088481	0.486802867145443	1.4528e-79	1.6399459777694e-4	1.37148402810304e-78	v150	relationship to household head
v150_8	1.39400048999609	0.544381070676163	0.0109385977747589	0.00246608987904251	0.0302010189246939	v150	relationship to household head
v150_10	-14.5750465209086	0.29165654017728	6.7359e-147	0.00107505056356783	9.362901e-145	v150	relationship to household head
v150_11	0.735214569024667	1.10961090657074	0.508106757562635	1.55169277846645e-4	0.708280052901431	v150	relationship to household head
v150_12	-12.4115925974146	0.467998663810454	2.0516e-80	9.97839231863251e-5	1.99277098795181e-79	v150	relationship to household head
v150_13	0.729642442835924	1.05230631663486	0.48861458056606	2.57705767853111e-4	0.692791197418849	v150	relationship to household head
v150_14	-13.5333766163607	0.328790096062186	5.698e-125	4.13146255389463e-4	2.67077186046512e-123	v150	relationship to household head
v151_1	-0.0463944571670947	0.445530682693334	0.917133832390254	5.62689360161794e-6	0.961249734364307	v151	sex of household head
v151_2	0.0463944571670933	0.445530682693336	0.917133832390257	5.62689360161794e-6	0.961249734364307	v151	sex of household head
v153_0	0.225174755740234	1.03047624168668	0.827177261205587	2.06580090845732e-5	0.913520969841019	v153	has telephone
v153_1	-12.6155616109821	0.491472127282835	1.7963e-77	2.37191992083829e-4	1.62716523595506e-76	v153	has telephone
v153_7	0.0604073908022673	1.02924621911899	0.953237641172516	1.35514244226087e-6	0.978068377483409	v153	has telephone
v155_0	-0.978012889044238	0.627090338591372	0.119914715248004	0.00287896901234341	0.253076553489374	v155	literacy
v155_1	0.766105153859851	0.494579245745867	0.12244211361074	0.00120638308507937	0.256396966215529	v155	literacy
v155_2	0.370744906930739	0.445483341571707	0.405945167734461	5.22317189447841e-4	0.613790311754543	v155	literacy
v155_3	-11.451282854227	0.542697525757276	4.3142e-61	6.21527225159735e-5	2.65910400611621e-60	v155	literacy
v155_4	2.6308096191632	0.99396117322796	0.00855783879849653	0.00107777660269126	0.0240394760952889	v155	literacy
v156_0	-1.68749581968775	1.08241122937952	0.120142776542903	0.00493371185093028	0.253155258712177	v156	ever participated in a literacy program outside of primary
v156_1	1.68749581968775	1.08241122937953	0.120142776542904	0.00493371185093017	0.253155258712177	v156	ever participated in a literacy program outside of primary
v157_0	-0.185640824777717	0.514998454834927	0.718752026047424	7.84791853294386e-5	0.860240325711748	v157	frequency of reading newpaper or magazine
v157_1	-0.246966063659498	0.740913949429375	0.739122434283079	6.23329485540669e-5	0.871425133838868	v157	frequency of reading newpaper or magazine
v157_2	-0.098190370168619	0.654261115183564	0.880804397414534	8.80100577627108e-6	0.94504192866063	v157	frequency of reading newpaper or magazine
v157_3	1.63252132109983	0.979324402978098	0.0965675132555364	0.00153542639110282	0.213061656230469	v157	frequency of reading newpaper or magazine
v158_0	-0.345625605461691	0.421825181408662	0.41323730463342	4.55272039272203e-4	0.621320244303363	v158	frequency of listening to radio
v158_1	-0.0634924212503633	0.598039016094862	0.915520737036372	6.00685266205492e-6	0.961058357029588	v158	frequency of listening to radio
v158_2	0.409221744234789	0.47619163070749	0.390830716548104	3.16562395281661e-4	0.599481970473899	v158	frequency of listening to radio
v158_3	0.271479461858389	0.479774367620067	0.571922802206158	1.85760721011174e-4	0.756123586649073	v158	frequency of listening to radio
v159_0	-0.358801738680588	0.422352726838767	0.396267848978379	4.12070902734207e-4	0.604321826294607	v159	frequency of watching television
v159_1	1.02303949128183	0.676840599354165	0.131722698313362	0.00140633591519701	0.272294459949314	v159	frequency of watching television
v159_2	0.183490653765431	0.663243269620065	0.782235557441446	2.44315358961522e-5	0.890229116896236	v159	frequency of watching television
v159_3	-0.115933686573494	0.491111313433691	0.813545194936874	2.55623165487107e-5	0.904987339160043	v159	frequency of watching television
v160_0	-0.73063971329622	0.417297736850861	0.0810089259786699	0.0019692109026298	0.18564353645254	v160	toilet facilities shared
v160_1	0.712975074981692	0.407428902846413	0.0811723682634505	0.00195134659675666	0.185806823662674	v160	toilet facilities shared
v160_7	-0.0515190767022431	1.02866440519917	0.960089885296643	1.15609410367146e-6	0.981268338648775	v160	toilet facilities shared
v161_1	0.181722010885912	0.686245429515166	0.791341863265262	2.65654368802881e-5	0.895535949135955	v161	type of cooking fuel
v161_5	2.22461184501909	1.12674689952303	0.0492631392782328	5.62291713098739e-4	0.121159069207173	v161	type of cooking fuel
v161_7	0.402598010696628	0.406663927951763	0.322976404893845	5.68530264402733e-4	0.525527501821565	v161	type of cooking fuel
v161_8	-0.431662507719074	0.408259831933816	0.291220550918317	7.03822846295998e-4	0.489239050372304	v161	type of cooking fuel
v161_12	-12.4583235647564	0.580634486958786	2.1245e-62	2.24984495398872e-4	1.34863929133858e-61	v161	type of cooking fuel
v161_96	-10.8075241499257	0.980830030774944	6.5278e-24	3.22812570056064e-5	2.22055373839662e-23	v161	type of cooking fuel
v161_97	0.0629709125247916	1.02924087227166	0.951255356328831	1.46783412602325e-6	0.978068377483409	v161	type of cooking fuel
v168_0	0.223321527207067	0.944899883854875	0.813369790047096	1.96925259401737e-4	0.904987339160043	v168	away for more than one month in last 12 months
v168_1	-0.223321527207067	0.944899883854873	0.813369790047096	1.96925259401737e-4	0.904987339160043	v168	away for more than one month in last 12 months
v190_1	0.0164695619254419	0.709237262516653	0.981489120109539	6.29854423395138e-7	0.991483764670397	v190	wealth index
v190_2	0.105790109834017	0.543814961484286	0.845890888653872	2.78590341312723e-5	0.92456241110731	v190	wealth index
v190_3	-0.900830434497243	0.539118946904689	0.0957851679874213	0.0013215504710411	0.211451266241673	v190	wealth index
v190_4	-0.304013889148697	0.52569960518563	0.563496042321163	1.95005317602415e-4	0.751699724463388	v190	wealth index
v190_5	0.640012475549885	0.398946993727502	0.109717237755455	0.00133645777921942	0.236081293274823	v190	wealth index
ml101_0	0.353944962964935	0.578252313794055	0.540943652053676	2.96485777623423e-4	0.733695781099721	ml101	type of bednet(s) slept under last night
ml101_1	-15.5744745636245	0.332701281938165	4.0113e-139	0.00199900465141611	4.75575008823529e-137	ml101	type of bednet(s) slept under last night
ml101_3	0.0433901842168305	0.584615034048641	0.940885218519678	4.09353319230643e-6	0.975955072490801	ml101	type of bednet(s) slept under last night
b0_01_0	-0.801797368933776	1.05941482893244	0.449749408855953	3.24164351381828e-4	0.658532461713893	b0_01	child is twin
b0_01_2	0.801797368933778	1.05941482893245	0.449749408855953	3.24164351382161e-4	0.658532461713893	b0_01	child is twin
b0_02_0	0.0275601856800808	1.05523105034702	0.979181134771243	6.10711685111731e-7	0.9906771999022	b0_02	child is twin
b0_02_1	0.75682952866594	1.06578357912445	0.478193419412107	3.6404177620708e-4	0.68403040228893	b0_02	child is twin
b0_02_2	-13.899317263411	0.359886781502317	2.1376e-117	9.30399747617217e-4	7.49275269565217e-116	b0_02	child is twin
b0_03_0	0.00776443792028963	1.07092180332625	0.994220234741588	5.69413822759657e-8	0.998550602327936	b0_03	child is twin
b0_03_1	-13.9730154564137	0.379873517877319	1.2289e-110	0.00118773931096472	3.23770973856209e-109	b0_03	child is twin
b0_03_2	0.891942753767132	1.0912058609584	0.414382577783213	5.75917263228698e-4	0.622114030184034	b0_03	child is twin
b0_04_0	-0.362776854199626	1.10670108758596	0.743311242752623	1.42667454734902e-4	0.874828502054255	b0_04	child is twin
b0_04_1	0.913668858583463	1.11904343923282	0.414933744713279	7.74016151191992e-4	0.622709577415945	b0_04	child is twin
b0_04_2	-13.9211399224527	0.480966702080826	1.3509e-85	7.68097672346091e-4	1.55141820512821e-84	b0_04	child is twin
b0_05_0	14.7700169754339	0.439149338440434	7.1883e-97	0.00124849634609414	1.21748055882353e-95	b0_05	child is twin
b0_05_1	-13.8415701924576	0.481327356088417	7.0039e-83	8.95100923890446e-4	7.29527671834625e-82	b0_05	child is twin
b0_05_2	-13.58585063234	0.54339758530637	3.1218e-71	3.45461903082045e-4	2.40152209923664e-70	b0_05	child is twin
b0_06_0	14.5504894641978	0.532084602098419	2.5182e-73	8.51548139950031e-4	2.04242740442656e-72	b0_06	child is twin
b0_06_1	-13.5140446755459	0.606329160242992	9.1403e-59	4.29000573761606e-4	5.42629592047128e-58	b0_06	child is twin
b0_06_2	-13.5646006482579	0.611049227586554	1.7011e-58	4.17608143254311e-4	1.00104147445255e-57	b0_06	child is twin
b4_01_1	5.35416311998712e-4	0.489353682619551	0.999127743184504	1.3134e-9	0.999375665701423	b4_01	sex of child
b4_01_2	-5.35416311999093e-4	0.48935368261955	0.999127743184503	1.3134e-9	0.999375665701423	b4_01	sex of child
b4_02_1	-0.325253400389791	0.542351986531284	0.549160487128534	4.99062685139662e-4	0.742093839629608	b4_02	sex of child
b4_02_2	0.325253400389791	0.542351986531282	0.549160487128533	4.99062685139773e-4	0.742093839629608	b4_02	sex of child
b4_03_1	1.23540445157611	0.544555609030245	0.0240324477533131	0.00690735287969269	0.0627834069303986	b4_03	sex of child
b4_03_2	-1.23540445157612	0.544555609030245	0.0240324477533128	0.00690735287969257	0.0627834069303986	b4_03	sex of child
b4_04_1	0.837319641175574	0.725617844010749	0.249522901046533	0.00319665106385802	0.439609621555323	b4_04	sex of child
b4_04_2	-0.837319641175574	0.725617844010751	0.249522901046534	0.00319665106385791	0.439609621555323	b4_04	sex of child
b4_05_1	0.481881294686354	0.766093606938152	0.529891996586138	0.00102606105929237	0.724843525001219	b4_05	sex of child
b4_05_2	-0.481881294686354	0.76609360693815	0.529891996586137	0.00102606105929226	0.724843525001219	b4_05	sex of child
b4_06_1	1.13761226794645	0.839703787863792	0.176853081695483	0.0047686053039282	0.342902728385999	b4_06	sex of child
b4_06_2	-1.13761226794645	0.839703787863791	0.176853081695483	0.0047686053039282	0.342902728385999	b4_06	sex of child
b5_01_0	-0.344163295707928	0.842007850371542	0.683023174145702	1.51654284997527e-4	0.837368131077045	b5_01	child is alive
b5_01_1	0.344163295707928	0.842007850371541	0.683023174145702	1.51654284997638e-4	0.837368131077045	b5_01	child is alive
b5_02_0	-1.181090068511	0.776955782751623	0.129544096762615	0.0019874906570404	0.268755663432888	b5_02	child is alive
b5_02_1	1.181090068511	0.77695578275162	0.129544096762614	0.00198749065704018	0.268755663432888	b5_02	child is alive
b5_03_0	-2.03523174164663	0.830951688333398	0.0149122080001388	0.00513463451177021	0.0407532952193632	b5_03	child is alive
b5_03_1	2.03523174164663	0.830951688333402	0.0149122080001391	0.0051346345117701	0.0407532952193632	b5_03	child is alive
b5_04_0	1.12737965474734	0.814315642614237	0.167338842633122	0.00563970854120754	0.329735641877881	b5_04	child is alive
b5_04_1	-1.12737965474734	0.814315642614237	0.167338842633122	0.00563970854120754	0.329735641877881	b5_04	child is alive
b5_05_0	0.229102761734403	1.0480693707033	0.827136348049987	1.76996008908081e-4	0.913520969841019	b5_05	child is alive
b5_05_1	-0.229102761734402	1.0480693707033	0.827136348049988	1.76996008908192e-4	0.913520969841019	b5_05	child is alive
b5_06_0	1.02809466859903	0.952334332581663	0.281502643446236	0.00405548971137204	0.47658007380587	b5_06	child is alive
b5_06_1	-1.02809466859903	0.952334332581661	0.281502643446235	0.00405548971137182	0.47658007380587	b5_06	child is alive
b9_01_0	-0.278796660122192	0.787621481940336	0.723609510072732	1.00549784547876e-4	0.8614500694339	b9_01	child lives with whom
b9_01_4	0.278796660122192	0.787621481940338	0.723609510072733	1.00549784547765e-4	0.8614500694339	b9_01	child lives with whom
b9_02_0	-1.11319596463804	0.690146803319834	0.10783930879173	0.00463267976714699	0.233208290632759	b9_02	child lives with whom
b9_02_4	1.11319596463804	0.690146803319833	0.107839308791729	0.00463267976714699	0.233208290632759	b9_02	child lives with whom
b9_03_0	-0.176135613163537	0.677139484440804	0.794962533885352	1.06383550624978e-4	0.896863692720924	b9_03	child lives with whom
b9_03_4	0.176135613163536	0.677139484440806	0.794962533885354	1.06383550624978e-4	0.896863692720924	b9_03	child lives with whom
b9_04_0	0.13601245379356	0.858156741553519	0.874188940098071	4.09836531910512e-5	0.941200752546828	b9_04	child lives with whom
b9_04_4	-0.13601245379356	0.858156741553519	0.874188940098071	4.09836531910512e-5	0.941200752546828	b9_04	child lives with whom
b9_05_0	0.505038827121259	0.849684487052728	0.552822309367748	8.28598055655272e-4	0.74306957605464	b9_05	child lives with whom
b9_05_4	-0.505038827121261	0.84968448705273	0.552822309367747	8.28598055655383e-4	0.74306957605464	b9_05	child lives with whom
b10_01_1	0.183715652556783	0.852255554336191	0.829475050860525	6.5270904875403e-6	0.915493326231428	b10_01	completeness of information
b10_01_3	-10.372575313147	0.703793061537114	2.6449e-37	2.16910932137049e-5	1.02220440076702e-36	b10_01	completeness of information
b10_01_4	0.250561831546418	1.09623382694174	0.819362985018709	7.30983454610978e-6	0.909375603692295	b10_01	completeness of information
b10_01_5	-0.674694122492127	1.15182559452618	0.558479711068323	3.24578940510412e-5	0.74717282287302	b10_01	completeness of information
b10_02_1	-1.17441767178715	0.745860524531906	0.116425039485938	0.00111384264906333	0.246874978520682	b10_02	completeness of information
b10_02_3	-9.32732272819013	1.03413432872794	2.4716e-17	1.0977512400201e-5	7.77146614664587e-17	b10_02	completeness of information
b10_02_4	0.161929466797883	1.11069013558169	0.884185351578106	3.92356909284519e-6	0.94733454476263	b10_02	completeness of information
b10_02_5	1.51730956873443	0.848247016966658	0.0746795891512917	0.00147789447932578	0.173306519210626	b10_02	completeness of information
b10_02_8	-10.4890437659943	1.03324904922867	5.8001e-21	1.72527786784782e-5	1.88854629240711e-20	b10_02	completeness of information
b10_03_1	-0.762715577258166	0.910384834134404	0.402843168223955	4.02295186199608e-4	0.610473989139384	b10_03	completeness of information
b10_03_3	-11.771481709867	0.782355870811967	4.0329e-38	9.53822396730919e-5	1.57068791304348e-37	b10_03	completeness of information
b10_03_4	1.88939160656085	1.17400550560244	0.108638102747274	0.00144237252203605	0.234307218926839	b10_03	completeness of information
b10_03_5	-0.285254857234816	1.10023792998277	0.795615477893273	1.68018815576154e-5	0.896927499540917	b10_03	completeness of information
b10_03_8	-11.5387484456735	0.702130233381807	3.1322e-43	4.9002419377886e-5	1.35616522019334e-42	b10_03	completeness of information
b10_04_1	13.850195961087	0.445863537356639	4.3883e-92	0.00106377653215051	6.20674992982456e-91	b10_04	completeness of information
b10_04_3	-11.7181392661709	0.880982463846784	1.5739e-31	8.42094606099408e-5	5.64447588967972e-31	b10_04	completeness of information
b10_04_4	-12.7088591641295	0.536767743723355	2.025e-68	3.13038478507943e-4	1.47876358695652e-67	b10_04	completeness of information
b10_04_5	-13.9922084706013	0.531566765053521	3.1159e-77	6.05829562879356e-4	2.79737035634744e-76	b10_04	completeness of information
b10_04_7	-11.5101511098956	0.799349106436311	1.91e-35	4.68446143239154e-5	7.20899812734082e-35	b10_04	completeness of information
b10_04_8	-9.36756968807509	1.06077843804868	1.2302e-16	6.32508603326531e-6	3.85010574534161e-16	b10_04	completeness of information
b10_05_1	14.9056573346521	0.511529524964883	5.0412e-84	0.00154955507237886	5.47737929919137e-83	b10_05	completeness of information
b10_05_3	-9.29996188522845	1.06159845322175	2.5148e-16	1.04459331452533e-5	7.86435903801396e-16	b10_05	completeness of information
b10_05_4	-13.6006507827213	0.502985428760723	1.1938e-77	4.14181944249248e-4	1.08627715575621e-76	b10_05	completeness of information
b10_05_5	-14.11190536621	0.595050872014572	4.5499e-67	0.00108229271067228	3.14590855917667e-66	b10_05	completeness of information
b10_05_7	-10.380955809193	1.06156578788739	1.9153e-19	2.21738975204611e-5	6.11772923930269e-19	b10_05	completeness of information
b10_05_8	-9.28306973399675	1.0615690652425	2.7999e-16	7.35336925983265e-6	8.74914488372093e-16	b10_05	completeness of information
b10_06_1	14.744882655915	0.651213024384768	7.8982e-60	0.00123379108926991	4.73774467261905e-59	b10_06	completeness of information
b10_06_4	-13.6374000475241	0.634376817046788	2.297e-56	5.02409537569193e-4	1.27889599447514e-55	b10_06	completeness of information
b10_06_5	-13.8383724169521	0.794140839610283	1.4785e-43	6.93744213771552e-4	6.42916235167206e-43	b10_06	completeness of information
b10_06_7	-10.2509054080407	1.09165779611488	7.0975e-18	1.79508155172536e-5	2.24744874312647e-17	b10_06	completeness of information
b10_06_8	-9.2082562981045	1.09188157924624	4.1408e-15	9.11824779081805e-6	1.28792938271605e-14	b10_06	completeness of information
b15_01_0	13.7544044737698	0.446170969165575	2.9408e-94	4.95068788873732e-4	4.57697482625483e-93	b15_01	live birth between births
b15_01_1	-13.7544044747493	0.446170973954417	2.9408e-94	4.95068788873732e-4	4.57697482625483e-93	b15_01	live birth between births
b15_02_0	-0.0555055978360866	1.08625984158213	0.959283053400853	1.41592482738595e-6	0.981268338648775	b15_02	live birth between births
b15_02_1	0.0555055978360834	1.08625984158214	0.959283053400855	1.41592482738595e-6	0.981268338648775	b15_02	live birth between births
b15_03_0	13.6417527869059	0.499651728976625	2.1072e-80	3.78419516005812e-4	2.03696e-79	b15_03	live birth between births
b15_03_1	-13.6417527876041	0.499651728979634	2.1072e-80	0.00037841951600603403	2.03696e-79	b15_03	live birth between births
b15_04_0	13.593586680483	0.613191964163766	5.9764e-62	3.62768462713881e-4	3.73501835658915e-61	b15_04	live birth between births
b15_04_1	-13.5935866816582	0.613191968416311	5.9764e-62	3.6276846271377e-4	3.73501835658915e-61	b15_04	live birth between births
b15_05_0	12.5792453710484	0.771322747513677	6.1085e-40	1.8731863264454e-4	2.52547317948718e-39	b15_05	live birth between births
b15_05_1	-12.579245372167	0.771322748738979	6.1085e-40	1.87318632644651e-4	2.52547317948718e-39	b15_05	live birth between births
v213_0	1.16473309877999	0.904701769926612	0.198946159657809	0.00108407031420277	0.37093060572647	v213	currently pregnant
v213_1	-1.16473309877999	0.904701769926613	0.198946159657808	0.00108407031420255	0.37093060572647	v213	currently pregnant
v216_0	-1.13140319897296	0.485861436619376	0.0205461127745155	0.00354306325835296	0.0545236211942549	v216	menstruated in last six weeks
v216_1	1.13140319897296	0.485861436619377	0.0205461127745158	0.00354306325835285	0.0545236211942549	v216	menstruated in last six weeks
v217_1	1.31053411961853	1.06148519310155	0.217943450947718	7.08070508996794e-4	0.398426326879933	v217	knowledge of ovulatory cycle
v217_2	-0.600790089504131	0.505471017746706	0.235553365985291	7.09273898764518e-4	0.421504507597098	v217	knowledge of ovulatory cycle
v217_3	0.407433193244038	0.431467184330618	0.345782838160058	6.29987819218525e-4	0.552020047771562	v217	knowledge of ovulatory cycle
v217_4	1.15507855507961	0.589607176044883	0.0510374522300026	0.00199023472938853	0.125065027318626	v217	knowledge of ovulatory cycle
v217_5	-0.31233134890708	0.640722708092755	0.626285638191082	1.27455488276307e-4	0.798152831978581	v217	knowledge of ovulatory cycle
v217_6	-11.5049242758707	0.518827381659257	5.0215e-65	7.38121269303615e-5	3.35682694859038e-64	v217	knowledge of ovulatory cycle
v217_8	-0.878780218123215	0.545981396756305	0.108556565960775	0.00140287709092679	0.234290268871748	v217	knowledge of ovulatory cycle
v227_0	1.79065916577628	1.03343503195625	0.084179042446093	0.00107237687366812	0.191111821960379	v227	flag for last period
v227_1	-11.5867814317181	0.606595191364636	1.146e-53	7.76397331619938e-5	5.90732225063939e-53	v227	flag for last period
v227_2	-12.4586962770828	0.403011166109627	5.6432e-95	1.70977741470346e-4	9.09909568e-94	v227	flag for last period
v227_3	-0.774189050847826	1.03721540208573	0.456007571063093	1.35115829102528e-4	0.665520100997584	v227	flag for last period
v227_5	-13.5374183698118	0.361305252322292	9.0493e-115	3.10821662427574e-4	2.74268633834586e-113	v227	flag for last period
v227_6	-10.2538580772124	0.631125357452149	6.0074e-43	2.25802644232553e-5	2.58992827807487e-42	v227	flag for last period
v227_7	-12.601467805886	0.423105233242818	2.504e-91	1.9545426420986e-4	3.43320544217687e-90	v227	flag for last period
v227_8	-11.4163004009294	0.680464542497311	6.1066e-45	3.39991452372734e-5	2.6785315125136e-44	v227	flag for last period
v227_9	-13.5030083986123	0.344705541883345	1.4713e-119	4.33009669382312e-4	5.99071747474747e-118	v227	flag for last period
v228_0	-0.0445126813303978	0.49749307384357	0.92876534167165	3.7441526272719e-6	0.968906079782201	v228	ever had a terminated preg.
v228_1	0.0445126813303975	0.49749307384357	0.928765341671651	3.7441526272719e-6	0.968906079782201	v228	ever had a terminated preg.
v2351	0.919498227280388	0.490143991226158	0.0616360029511827	0.00188839656020989	0.147977801010255	v2351	NA
v237_0	10.5226523503302	0.813517564959927	1.1193e-30	3.00116216943591e-5	3.96128033362599e-30	v237	birth between last & interview
v237_1	-10.5226523520906	0.81351756705135	1.1193e-30	3.00116216946922e-5	3.96128033362599e-30	v237	birth between last & interview
v301_0	-1.18053678929779	0.689108626872881	0.0877275766571902	0.00189227472042663	0.196025422120362	v301	knowledge of any method
v301_1	-12.7235682120181	0.529950057558344	1.2453e-71	2.11474288735913e-4	9.70948607350097e-71	v301	knowledge of any method
v301_2	0.547719582509361	1.04757742649337	0.60147131622501	3.1799998594495e-4	0.777611619896847	v301	knowledge of any method
v301_3	0.591479636389045	0.686536058219107	0.389632312758585	8.02153136597816e-4	0.599202514458495	v301	knowledge of any method
v302_0	-0.685651113301062	0.447785182455535	0.126779473057162	0.00172488681018912	0.264380784218013	v302	ever use of any method
v302_1	0.324458394149053	1.05157964781227	0.757884145458898	2.40028804199266e-5	0.88154867727722	v302	ever use of any method
v302_2	0.279248237460756	0.491652607438299	0.570477083933498	2.64161497433024e-4	0.755947772957242	v302	ever use of any method
v302_3	0.589006086060677	0.426454475241474	0.168261520738406	9.61851308557415e-4	0.330440511317059	v302	ever use of any method
v304_01_0	-0.611740743210182	0.428582132961685	0.154523327259669	0.00142453431239353	0.310665103333529	v304_01	knows method
v304_01_1	0.611740743210183	0.428582132961686	0.154523327259669	0.00142453431239342	0.310665103333529	v304_01	knows method
v304_02_0	-0.310149277832714	0.541626723269853	0.56733005683911	1.92432215266991e-4	0.755078502029831	v304_02	knows method
v304_02_1	0.310149277832719	0.541626723269851	0.567330056839102	1.92432215266991e-4	0.755078502029831	v304_02	knows method
v304_03_0	-0.626619561005719	0.438715403847424	0.154251203323142	0.00144026830990285	0.310427658809578	v304_03	knows method
v304_03_1	0.626619561005721	0.438715403847423	0.15425120332314	0.00144026830990274	0.310427658809578	v304_03	knows method
v304_04_0	0.157116343198048	0.650610984583637	0.809341095879698	1.37833478471849e-5	0.902857469191984	v304_04	knows method
v304_04_1	-0.157116343198051	0.650610984583638	0.809341095879695	1.37833478471849e-5	0.902857469191984	v304_04	knows method
v304_05_0	-0.518559249859882	0.536108191379409	0.334195396470266	8.00513788695612e-4	0.538641200788342	v304_05	knows method
v304_05_1	0.518559249859883	0.536108191379409	0.334195396470266	8.00513788695612e-4	0.538641200788342	v304_05	knows method
v304_06_0	-0.875585824468974	0.448559382935684	0.0518751262069089	0.00286904756626605	0.126711766901467	v304_06	knows method
v304_06_1	0.875585824468977	0.448559382935686	0.0518751262069092	0.00286904756626594	0.126711766901467	v304_06	knows method
v304_07_0	0.328709839570625	0.57532707320916	0.568196929729353	1.54593532475822e-4	0.755160508980887	v304_07	knows method
v304_07_1	-0.328709839570623	0.57532707320916	0.568196929729355	1.545935324756e-4	0.755160508980887	v304_07	knows method
v304_08_0	-0.791756171256907	0.437187382194511	0.071144224930469	0.00195191635702918	0.166250649678099	v304_08	knows method
v304_08_1	0.791756171256908	0.437187382194511	0.0711442249304683	0.00195191635702918	0.166250649678099	v304_08	knows method
v304_09_0	0.179385960231134	0.408965950384911	0.661245312993239	1.19611968704358e-4	0.824193136584174	v304_09	knows method
v304_09_1	-0.179385960231134	0.408965950384911	0.661245312993239	1.19611968704358e-4	0.824193136584174	v304_09	knows method
v304_10_0	0.268502433904674	0.583326367054942	0.645639898798329	7.75876366091444e-5	0.812889493748954	v304_10	knows method
v304_10_1	-0.268502433904674	0.583326367054945	0.645639898798332	7.75876366090333e-5	0.812889493748954	v304_10	knows method
v304_11_0	-0.586610439264186	0.640724777338203	0.360647421141851	3.17239528321966e-4	0.569435861583549	v304_11	knows method
v304_11_1	0.586610439264191	0.640724777338202	0.360647421141846	3.17239528321966e-4	0.569435861583549	v304_11	knows method
v304_14_0	-0.131829523978908	0.47531673656194	0.781702981048288	4.44404616365413e-5	0.890125626159789	v304_14	knows method
v304_14_1	0.131829523978907	0.47531673656194	0.781702981048289	4.44404616366523e-5	0.890125626159789	v304_14	knows method
v304_15_0	-0.434256255507563	0.638893503849493	0.497221735125124	2.75437847418125e-4	0.700597810131508	v304_15	knows method
v304_15_1	0.434256255507562	0.638893503849494	0.497221735125126	2.75437847418125e-4	0.700597810131508	v304_15	knows method
v304_16_0	-0.68398751265176	0.67912901207882	0.314677847000372	0.0010122676705181	0.515636748479065	v304_16	knows method
v304_16_1	0.68398751265176	0.679129012078821	0.314677847000372	0.0010122676705181	0.515636748479065	v304_16	knows method
v304_17_0	0.741119414565206	0.425203981032451	0.0823696367293896	0.00176602502543266	0.187745071363157	v304_17	knows method
v304_17_1	0.528446393085191	0.996863101032815	0.596430913295527	6.42774280148473e-5	0.773058846139636	v304_17	knows method
v304_17_8	-0.7947874295337	0.437202914835495	0.0700847297204872	0.0019653023582098	0.164250898548421	v304_17	knows method
v305_01_0	-0.883344043362731	0.628821274613724	0.161328475449496	0.00183775924574037	0.320788078927125	v305_01	ever used method           -na
v305_01_1	0.88334404336273	0.628821274613724	0.161328475449496	0.00183775924574037	0.320788078927125	v305_01	ever used method           -na
v305_03_0	0.184656790211505	1.07771454593694	0.864093619511642	2.41492814646582e-5	0.935459749589477	v305_03	ever used method           -na
v305_03_1	-0.184656790211506	1.07771454593694	0.864093619511641	2.41492814648803e-5	0.935459749589477	v305_03	ever used method           -na
v305_05_0	-0.196279369634683	0.498855073832421	0.694277288203022	1.19614349694097e-4	0.845252717833398	v305_05	ever used method           -na
v305_05_1	0.196279369634683	0.49885507383242	0.694277288203021	1.19614349694208e-4	0.845252717833398	v305_05	ever used method           -na
v305_06_0	13.883903673438	0.419214113661754	5.7257e-94	5.68348113893169e-4	8.7095459245283e-93	v305_06	ever used method           -na
v305_06_1	-13.8839036768499	0.41921412412538	5.7257e-94	5.68348113893058e-4	8.7095459245283e-93	v305_06	ever used method           -na
v305_07_0	-4.70468198289748	1.36828778584331	7.46143696273528e-4	0.021194233257932	0.00223954224845763	v305_07	ever used method           -na
v305_07_1	4.70468198289748	1.36828778584331	7.46143696273525e-4	0.021194233257932	0.00223954224845763	v305_07	ever used method           -na
v305_08_0	0.369811523633175	0.525374218182614	0.482100936443686	6.52252520568219e-4	0.686540553995924	v305_08	ever used method           -na
v305_08_1	-0.369811523633174	0.525374218182614	0.482100936443687	6.52252520568219e-4	0.686540553995924	v305_08	ever used method           -na
v305_09_0	1.06966637768404	0.599563277529662	0.0755819693190715	0.00355640733566953	0.174596514799529	v305_09	ever used method           -na
v305_09_1	-1.06966637768404	0.599563277529661	0.0755819693190718	0.00355640733566953	0.174596514799529	v305_09	ever used method           -na
v305_14_0	-1.86357882229483	1.16367578109771	0.110981495811143	0.00378822846721905	0.238087498464458	v305_14	ever used method           -na
v305_14_1	1.86357882229483	1.1636757810977	0.110981495811141	0.00378822846721871	0.238087498464458	v305_14	ever used method           -na
v307_08_0	-0.258601972371679	0.835998741369628	0.75734588910723	2.63676749235886e-4	0.881539713511185	v307_08	method currently used      -na
v307_08_1	0.25860197237168	0.835998741369628	0.75734588910723	2.63676749235997e-4	0.881539713511185	v307_08	method currently used      -na
