var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v412a_0	0.217695708585199	0.815083847059651	0.789549892551113	5.29878838851916e-5	0.902467822529478	v412a	gave child fortified baby food (cerelac, etc)
m49a_1_8	-13.2779795241015	0.373499089611767	8.1318e-130	2.54534214627955e-4	1.20100430769231e-128	m49a_1	during pregnancy took: sp/fansidar for malaria
m39a_1_0	-0.38733890155152	0.666148471554717	0.561276822060991	2.20814138261582e-4	0.740764628278941	m39a_1	did eat any solid, semi-solid or soft foods yesterday
v414n_9	-12.9176625869904	0.505159218921366	1.5814e-84	1.60025232659011e-4	9.80823370786517e-84	v414n	gave child fish or shellfish
v414i_0	15.9998785325756	0.368449504291829	3.3785e-149	0.00183554307895739	9.56375384615385e-148	v414i	gave child pumpkin, carrots, squash (yellow or orange inside)
m3b_1_1	-0.12954827300654	0.418448353652447	0.757021891724119	5.03234461801672e-5	0.88136268754382	m3b_1	assistance: nurse/midwife
h5_1_0	0.149079681743488	0.497316850795041	0.764500329489672	4.55227775283396e-5	0.887029284032158	h5_1	received dpt 2
v159_9	2.6616352131342	0.916902983196401	0.0038871548222879	0.00147192581391342	0.0110248398813252	v159	frequency of watching television
b5_01_1	0.778856599382513	0.706961585848158	0.271207371618579	4.90114372188377e-4	0.456074544199408	b5_01	child is alive
h7_1_1	-0.262682823875826	0.479981587755316	0.584475113591295	2.23580640618892e-4	0.75774396420399	h7_1	received dpt 3
v304_16_9	-9.25592702285707	1.01050947249055	2.1076e-18	4.9823070282784e-6	6.3616962406015e-18	v304_16	knows method
v128_96	1.12270431982822	1.08237370567565	0.300194348562715	3.39239638149302e-4	0.491348496387305	v128	main wall material
v304_03_1	0.750433138325429	0.492830429970317	0.128565297334932	5.19899202546359e-4	0.257014193314196	v304_03	knows method
v3a08q_0	-0.88386904940565	0.722339052471841	0.221804992227537	8.652316047153e-4	0.393369817540885	v3a08q	reason not using: lack of access/too far
v119_1	-0.275694504108966	0.390655726656783	0.480741153459844	1.31977946569828e-4	0.672033217372166	v119	household has: electricity
v150_6	-0.122226232074779	1.05066780145094	0.907443525551096	9.07344509193386e-7	0.964811625185878	v150	relationship to household head
h7_1_9	-12.3855171839143	0.540341502897563	2.4423e-76	9.84975007048972e-5	1.339776e-75	h7_1	received dpt 3
v393_1	-0.0968401231486856	0.338493154444409	0.774944934304167	2.55174444938611e-5	0.89368448280169	v393	visited by family planning worker last 12 months
v327_9	2.10868733571991	1.05372620885875	0.0462481193282416	0.00454154275078544	0.111176752832616	v327	last source for users by type
v367_9	-12.2177818443774	0.487186995144624	4.8108e-86	6.82635367518225e-5	3.0878623255814e-85	v367	wanted last child
m43_1_1	-0.10614159619145799	0.580107155378144	0.85490942879347	1.42801526871184e-5	0.937111887797064	m43_1	told about pregnancy complications
m3g_1_0	0.616200433735072	0.480990891758734	0.200850048770601	9.37649994046663e-4	0.365452746341563	m3g_1	assistance: traditional birth attendant
v3a08r_9	0.0528317548061007	0.817658435154515	0.948513555076087	1.40832686079673e-6	0.97705525057523	v3a08r	reason not using: costs too much
v414k_1	-15.0515671019749	0.401255872400205	1.2035e-129	0.00113493279176424	1.75981986754967e-128	v414k	gave child mangoes, papayas, other vitamin a fruits
v411_9	-12.8969254744544	0.492923292428259	6.1354e-87	1.69149235571653e-4	4.01391502222222e-86	v411	gave child tinned, powdered or fresh milk
h7_1_8	-14.3775560693618	0.303051661873121	4.0411e-172	6.63146825704231e-4	2.31759709090909e-170	h7_1	received dpt 3
m42c_1_0	0.235455960362141	0.760048824090968	0.756871702895317	4.58791102960765e-5	0.88136268754382	m42c_1	during pregnancy: blood pressure taken
v312_11	-0.241902489563365	0.827393413484752	0.770146436253693	2.84950388914629e-5	0.891005151295863	v312	current contraceptive method
v3a08p_1	0.891965191160694	0.704781226517212	0.206385134177392	0.00111221271246864	0.373399324881541	v3a08p	reason not using: fear of side effects/health concerns
v467f_9	-12.3786054280362	0.347317976459904	1.0249e-130	8.61710522221948e-5	1.57698898954704e-129	v467f	getting medical help for self: not wanting to go alone
v024_4	-0.137138448628357	0.396684119879631	0.729727474252215	4.36100416395524e-5	0.863821836208285	v024	region
v307_04_0	9.18255552486493	1.01050157577881	3.6947e-18	3.64573735245344e-6	1.11143019073569e-17	v307_04	method currently used
hml20_1	-0.141856379927368	0.285904879183584	0.620029394536627	7.42877382100549e-5	0.785918012241711	hml20	Person slept under an LLIN net
v312_3	0.548262344163353	0.387288130536923	0.157600112055027	4.85786382645625e-4	0.303514629658961	v312	current contraceptive method
v116_43	-12.773004115649	0.426699907876115	2.0787e-107	3.00826713193536e-4	1.7928787500000001e-106	v116	type of toilet facility
v120_7	2.51873487585511	0.880067819675406	0.00441466429158074	0.0018475720062382	0.0123465215399757	v120	household has: radio
m57f_1_1	-0.668974438451113	0.42209342939258	0.113731847159381	0.00133918568212055	0.233057929028226	m57f_1	antenatal care: government health center
b10_05_6	-12.1644992898782	0.698376149322887	5.1177e-50	7.16626148935529e-5	2.05452392727273e-49	b10_05	completeness of information
v3a00c_9	0.639851214612923	0.775172340544015	0.409582568779965	9.04384787075996e-5	0.597527791123993	v3a00c	source of family planning for non-users: family planning clinic
v131_96	-11.2665976231384	0.32969332287576403	6.8981e-125	6.82648905724337e-5	8.75345103448276e-124	v131	ethnicity
v127_31	-0.179881288339404	1.06735978651149	0.866245850642848	1.75840174587716e-6	0.943364161883802	v127	main floor material
h3_1_8	-14.3775560693618	0.303051661873121	4.0411e-172	6.63146825704231e-4	2.31759709090909e-170	h3_1	received dpt 1
v326_13	-0.272436131771753	0.827168260117231	0.742106740972225	1.89554903867406e-4	0.87064860432975	v326	last source for current users
v304_11_0	-0.536359807597902	0.3925972268477	0.172592139038273	3.70302081403984e-4	0.326288099612728	v304_11	knows method
m50_1_1	-0.517712514089996	0.426202621445921	0.225146507734956	6.39710670519489e-4	0.397707173977725	m50_1	respondent's check up after delivery
v3a08f_0	0.360454801492723	0.681947570162646	0.597394853590103	9.45787085632199e-5	0.764665412595332	v3a08f	reason not using: postpartum amenorrheic
h33_1_1	-2.70861025006682	1.03702960836672	0.00932233180979094	0.00196467516537169	0.0256335101320279	h33_1	received vitamin a1 (most recent)
b0_02_0	-0.339408444693325	0.634197062207608	0.592802009142407	8.56304394327712e-5	0.761591500448109	b0_02	child is twin
v3a08e_1	1.74987120242522	0.616806860868195	0.00478237762357038	0.00602218544742283	0.0133664427757511	v3a08e	reason not using: subfecund/infecund
b0_03_2	0.639515676145647	1.0534405447526	0.544125657380857	9.8667069123759e-5	0.727698032402745	b0_03	child is twin
v119_7	2.51873487585511	0.880067819675406	0.00441466429158074	0.0018475720062382	0.0123465215399757	v119	household has: electricity
m52_1_21	-0.0912429572978455	0.59609797072728	0.878418390281958	1.70046433879412e-5	0.950224884919791	m52_1	respondent's health professional checked up after delivery
ml101_0	0.164862816233369	0.285855523233361	0.564419036844509	1.00418509026867e-4	0.742692034179187	ml101	type of mosquito bed net(s) slept under last night
v013_2	-0.380544065670586	0.382160776292121	0.319919547516992	2.47130701399034e-4	0.510391879275664	v013	age in 5-year groups
v307_01_1	-0.0107256745039867	0.61119897883807806	0.986007135532159	8.98629527457118e-8	0.994126486509631	v307_01	method currently used
m19a_1_0	-0.206967034055939	0.501570977281236	0.680078783364308	9.82142092716964e-5	0.828901397993665	m19a_1	weight at birth/recall
v3a00m_9	0.639851214612923	0.775172340544015	0.409582568779965	9.04384787075996e-5	0.597527791123993	v3a00m	source of family planning for non-users: private mobile clinic
h8_1_9	-10.0987818353836	0.858634105456221	7.527e-28	1.1930688230799e-5	2.46034285714286e-27	h8_1	received polio 3
b15_01_0	0.598308231809653	0.773937212438243	0.439903280732525	1.61643817097046e-4	0.630104731662287	b15_01	live birth between births
v414k_0	15.063901009512	0.389418508708673	1.1556e-133	0.00138907134837518	1.93300363636364e-132	v414k	gave child mangoes, papayas, other vitamin a fruits
v113_99	-11.4031019477886	0.452479989194239	7.3701e-87	6.56038434704298e-5	4.80034831858407e-86	v113	source of drinking water
v312_9	-11.558943556786	0.519663619448452	1.316e-73	4.85236188983995e-5	7.01020024125452e-73	v312	current contraceptive method
h31_1_8	1.19508725335221	1.05298106553438	0.25703190646887	7.12234376038623e-4	0.439602207190755	h31_1	had cough in last two weeks
m3a_1_9	-12.3146489663977	0.509499265028524	5.0947e-82	7.97905954424971e-5	2.99975936e-81	m3a_1	assistance: doctor
v128_22	-0.873764613772507	0.847037263229047	0.302858293810421	4.43551188022417e-4	0.493695911947884	v128	main wall material
v384b_1	-0.0642648638172148	0.638306798834282	0.919851028224608	5.11700341410126e-6	0.970160530365386	v384b	heard family planning on tv last few months
v414m_8	-12.2045536383438	0.78057226909311	7.0641e-43	7.05321716144569e-5	2.63694552831784e-42	v414m	gave child liver, heart, other organs
h33_1_2	0.480097597112008	0.483264376288467	0.321056056471603	5.76942999823915e-4	0.511835214938122	h33_1	received vitamin a1 (most recent)
b10_01_8	-10.4647669789113	1.01211626748742	1.5456e-22	1.19043951389841e-5	4.88223862660944e-22	b10_01	completeness of information
v411a_8	-12.1082807468944	0.68639923006591	2.8361e-51	8.77953945201959e-5	1.16180126159555e-50	v411a	gave child baby formula
v024_3	-0.097501928698639	0.359961447910766	0.786622161169393	2.26806856433726e-5	0.900628328681369	v024	region
v158_1	-0.507968975568457	0.386837356717995	0.189835127843365	5.4951649171453e-4	0.349587958530567	v158	frequency of listening to radio
v123_0	-0.777194063117059	0.4593727192993	0.0913939028209784	0.00102510561452063	0.196591835077079	v123	household has: bicycle
b0_02_1	0.994351774712002	0.64430186200016	0.123489920430081	6.11367873073032e-4	0.249123567208423	b0_02	child is twin
v3a08j_9	0.0528317548061007	0.817658435154515	0.948513555076087	1.40832686079673e-6	0.97705525057523	v3a08j	reason not using: husband/partner opposed
v124_1	0.799693625402257	0.47375598855941	0.0921355904710534	9.55318052185961e-4	0.197884902342516	v124	household has: motorcycle/scooter
v412a_1	-0.121716867048826	0.815710322802949	0.881462720991165	1.6204896634342e-5	0.950497080473038	v412a	gave child fortified baby food (cerelac, etc)
v481d_9	-11.4176746782986	0.39368511660729	1.933e-103	6.44085990949561e-5	1.58664089219331e-102	v481d	health insurance type: private/commercially purchased
v326_33	-13.87313690173	0.479380615819597	5.6128e-90	5.23288929842769e-4	3.87889276995305e-89	v326	last source for current users
m57m_1_0	1.77423695919791	1.04367915254655	0.0898640182330325	5.28917667632078e-4	0.19443385816613	m57m_1	antenatal care: private hospital/clinic
v307_03_1	0.49030472545239	0.390558487978554	0.210019185064224	4.35475714803291e-4	0.378240098386467	v307_03	method currently used
v3a08j_0	0.781126984363582	0.683797180296172	0.253987088765411	4.97245098730947e-4	0.437444221524202	v3a08j	reason not using: husband/partner opposed
v414o_1	-1.25926614226022	1.07180331451023	0.240770696719409	6.55446698929474e-4	0.419922352572239	v414o	gave child food made from beans, peas, lentils, nuts
v326_16	-11.946140804754	0.789189486439518	4.13e-39	1.59042858295821e-4	1.49984210526316e-38	v326	last source for current users
v3a08a_0	0.0116652185086101	0.709130770864676	0.986883452037699	1.35572470028045e-7	0.994313786036614	v3a08a	reason not using: not married
v327_5	0.0312210161937839	0.766495613553642	0.967535734122286	2.54338095850848e-6	0.986556817065329	v327	last source for users by type
v409_0	-0.990311732069299	1.07011253640177	0.355332370205379	6.11097722249987e-4	0.547387231897803	v409	gave child plain water
v3a00t_1	-9.29555425595152	1.01309393773908	1.865e-18	8.67624024025737e-6	5.63326949384405e-18	v3a00t	source of family planning for non-users: church
v123_9	-9.21770288343642	0.786444859528237	9.7269e-28	7.34802217283725e-6	3.16769840707965e-27	v123	household has: bicycle
h42_1_9	-12.5247534778126	0.492793061702897	2.1481e-87	1.31003229370985e-4	1.41582232835821e-86	h42_1	taking iron pills, sprinkles or syrup
m70_1_8	-11.1573796024667	0.516300393967244	1.4616e-70	4.94520039858726e-5	7.57561690140845e-70	m70_1	baby postnatal check within 2 months
m43_1_9	-12.3643229894663	0.466849612171605	4.5527e-92	1.28531145236144e-4	3.24793589660743e-91	m43_1	told about pregnancy complications
h22_1_1	-0.859958228322483	0.49857731057488	0.0852844684148193	0.00148483671110855	0.186075203814151	h22_1	had fever in last two weeks
h8_1_1	-0.27011506387256	0.480231167078031	0.574092489158593	2.3645445039433e-4	0.750723254996845	h8_1	received polio 3
v3a00b_9	0.639851214612923	0.775172340544015	0.409582568779965	9.04384787075996e-5	0.597527791123993	v3a00b	source of family planning for non-users: government health center
v3a08n_1	-12.3176678787288	0.418430060118234	9.1139e-103	1.92536080182104e-4	7.3443398540146e-102	v3a08n	reason not using: knows no source
v3a00c_0	-0.369780039869064	0.471585193418636	0.433398607030092	2.49840904221199e-4	0.623822766833405	v3a00c	source of family planning for non-users: family planning clinic
v384c_0	0.134285932375127	0.597364891892516	0.822243364154933	1.08453924162477e-5	0.921448585359859	v384c	heard family planning in newspaper/magazine last few months
v237_1	0.516668700196497	0.81372473329343	0.52580182517511	1.30046495814495e-4	0.71181510115674	v237	birth between last and interview
h1_1_0	0.826799450083522	0.606345852960771	0.173420763207638	5.65093687730611e-4	0.327523723064779	h1_1	has health card
v130_2	-0.502464976237345	0.31687052530955	0.113536639594596	7.33762487216683e-4	0.232765924071372	v130	religion
v304_02_0	-0.0864268806217471	0.34652223820656203	0.803160478724357	2.37731426102616e-5	0.908725768395276	v304_02	knows method
m19a_1_2	1.7714599444781	0.545230257512958	0.0012493783372319	0.00579551665432188	0.00359899200079326	m19a_1	weight at birth/recall
m42c_1_1	-0.209984408586636	0.760122812629358	0.782489539250645	3.67520728893345e-5	0.897784616465192	m42c_1	during pregnancy: blood pressure taken
v121_1	-0.0657752128077074	0.349657870166473	0.85087635067978	8.40192001250184e-6	0.934719705282522	v121	household has: television
v131_16	-1.0742331435599	1.01797092926662	0.291892127651702	2.22519163323498e-4	0.481867527368193	v131	ethnicity
b10_05_7	-10.8545235847933	0.817435835130088	3.667e-33	1.66480587280304e-5	1.24278372985418e-32	b10_05	completeness of information
v131_999	4.84138988423181	0.959631750376179	6.68987386692716e-7	0.00407052952114961	1.95516101895105e-6	v131	ethnicity
v395_1	0.545086045440373	0.488650010784355	0.26531195188139	7.18984624625274e-4	0.449584642942524	v395	at health facility, told of family planning
v228_1	0.596751956536197	0.444034888010819	0.179676300800287	5.98215073821295e-4	0.336451918808202	v228	ever had a terminated pregnancy
m2c_1_1	0.262521774640735	0.412729340746807	0.525075475898813	1.99587354354769e-4	0.711049770490389	m2c_1	prenatal: mch aide
v3a00x_1	-10.7354689985423	0.89575412992897	9.0137e-29	3.22870331879166e-5	2.98608396099025e-28	v3a00x	source of family planning for non-users: other
h11_1_0	-0.482255774061641	0.528088120065164	0.361648221222337	4.50370926122323e-4	0.553758163979834	h11_1	had diarrhea recently
v3a08v_1	-10.1262369807341	0.757164925605816	4.6926e-34	1.7797201722014e-5	1.59772718581342e-33	v3a08v	reason not using: no method available
h4_1_3	-11.1977390960052	0.562678222432067	8.6372e-63	5.03969981354713e-5	4.07498666666667e-62	h4_1	received polio 1
m57a_1_9	-12.245555074712	0.437666162563175	1.5876e-98	1.22699500879175e-4	1.21085347150259e-97	m57a_1	antenatal care: respondent's home
v131_13	0.872316523076957	0.554864153358898	0.116653345636278	7.22018122570778e-4	0.238050450244826	v131	ethnicity
v452c_9	-12.4528693641093	0.330783830117276	1.7148e-138	1.33818390836371e-4	3.38060571428571e-137	v452c	read consent statement - hemoglobin
v414e_0	0.172782166129267	0.701839063029241	0.805672392879978	6.06026937691739e-5	0.910634575622724	v414e	gave child bread, noodles, other made from grains
v307_01_0	0.0107256745039842	0.611198978838077	0.986007135532162	8.98629527457118e-8	0.994126486509631	v307_01	method currently used
v412c_8	-13.7759469734289	0.433653863415138	6.9419e-109	3.16084993937871e-4	6.386548e-108	v412c	gave child soup/clear broth
v447_3	-10.3147706114731	0.556644121484503	7.7619e-57	2.53083632539841e-5	3.35715478942214e-56	v447	result of measurement - height/weight
v106_0	-0.345314889419726	0.314593096093829	0.272966312541901	4.45877079705115e-4	0.458160104973407	v106	highest educational level
h9_1_0	-0.335061046120736	0.460463283381044	0.467221031219483	2.98581675923337e-4	0.658581198997776	h9_1	received measles
v3a07_15	0.438577883299446	1.11760524365918	0.695006024142762	4.16762841830565e-5	0.840217512390801	v3a07	first source for current method
v3a00b_0	0.0913110782822221	0.375124873240128	0.807799349989971	2.75439516588261e-5	0.911098111836234	v3a00b	source of family planning for non-users: government health center
v025_2	-0.705595389314522	0.312310213475201	0.024363752552908	0.00184680594065034	0.0628081326757986	v025	type of place of residence
v130_1	0.426464269685433	0.322040102208383	0.186117474097988	5.07260191167425e-4	0.343889023270592	v130	religion
v3a08q_1	1.78311822303289	1.03654203051868	0.0861478026708652	0.00188266867996012	0.18786602300965	v3a08q	reason not using: lack of access/too far
m55x_1_0	13.2732707586393	0.304361163089434	2.1961e-159	4.3704596014682e-4	9.60195801980198e-158	m55x_1	first 3 days, given other
v414j_0	2.171557945563	1.07011848899551	0.0431293207123247	0.00266214576023671	0.104820627554004	v414j	gave child any dark green leafy vegetables
m10_1_3	-14.2994840471363	0.288306747315164	1.5224e-179	5.49552218840343e-4	1.17945936842105e-177	m10_1	wanted pregnancy when became pregnant
m57n_1_1	-11.7332549961205	0.838247604049375	6.8156e-37	8.13056683737212e-5	2.38681122918319e-36	m57n_1	antenatal care: other private
m55h_1_1	-11.3451943582626	0.803441259492153	2.0047e-37	3.10075099405616e-5	7.08787445956765e-37	m55h_1	first 3 days, given tea/infusions
v481d_1	-9.13580762995846	0.726734866036352	4.1963e-31	5.52208114090735e-6	1.40598336874052e-30	v481d	health insurance type: private/commercially purchased
h43_1_1	0.387509850502347	0.409501329065445	0.344533598366027	4.87545981262993e-4	0.536670324650573	h43_1	drugs for intestinal parasites in last 6 months
v128_21	-0.319911892583168	0.967373108835351	0.741030180971577	3.91660695825413e-5	0.870083614229341	v128	main wall material
v3a00o_9	0.639851214612923	0.775172340544015	0.409582568779965	9.04384787075996e-5	0.597527791123993	v3a00o	source of family planning for non-users: other private
v129_34	-12.6344526643336	0.570524326298286	3.6354e-73	1.04994375748624e-4	1.92955846153846e-72	v129	main roof material
m55e_1_1	-11.3330764664498	0.7302048904311	2.1328e-43	5.12433962971404e-5	8.08450197424893e-43	m55e_1	first 3 days, given sugar/salt solution
m49y_1_8	-13.2779795241015	0.373499089611767	8.1318e-130	2.54534214627955e-4	1.20100430769231e-128	m49y_1	during pregnancy took: no drug for malaria
v3a00y_9	0.639851214612923	0.775172340544015	0.409582568779965	9.04384787075996e-5	0.597527791123993	v3a00y	source of family planning for non-users: no source
v481x_0	11.4061845682441	0.356842304716055	6.7502e-116	7.76010120198123e-5	7.14841323741007e-115	v481x	health insurance type: other
b5_04_1	0.357346942855417	0.731272272387949	0.625343596422103	2.46382490830643e-4	0.788808447332709	b5_04	child is alive
v395_9	-10.1062199623533	1.02392906646486	1.0665e-20	1.00022975723091e-5	3.3190021141649e-20	v395	at health facility, told of family planning
m38_1_8	2.14198936140267	0.971896202671304	0.0280636020101498	0.0017978698861344	0.0717180940259384	m38_1	drank from bottle with nipple yesterday/last night
m52_1_99	2.72002504937609	1.24632606183441	0.029626859512488	0.00184237056560421	0.0754946402811004	m52_1	respondent's health professional checked up after delivery
v3a08n_9	0.0528317548061007	0.817658435154515	0.948513555076087	1.40832686079673e-6	0.97705525057523	v3a08n	reason not using: knows no source
m55x_1_1	-11.4657446773565	0.737804390032784	1.7483e-43	4.25725507530172e-5	6.6498645994832e-43	m55x_1	first 3 days, given other
v116_11	-11.5399718293515	0.584561022822621	2.687e-62	5.22184745513909e-5	1.25830243902439e-61	v116	type of toilet facility
h2_1_9	-10.0987818353836	0.858634105456221	7.527e-28	1.1930688230799e-5	2.46034285714286e-27	h2_1	received bcg
v481a_0	12.417098723305	0.429410198133261	4.4863e-103	1.15812302288298e-4	3.64852685082873e-102	v481a	health insurance type: mutual/community organization
ml101_3	-12.441010408818	0.305945226425057	8.8266e-150	1.61826486410499e-4	2.53105620779221e-148	ml101	type of mosquito bed net(s) slept under last night
v414h_8	-12.2045536383438	0.78057226909311	7.0641e-43	7.05321716144569e-5	2.63694552831784e-42	v414h	gave child meat (beef, pork, lamb, chicken, etc)
v227_0	0.803069400178316	0.532040288408618	0.131923873683854	4.79045665144562e-4	0.262421543327883	v227	flag for last period
v301_0	-0.648889199925258	0.636159870979453	0.308294764749206	1.96149346413543e-4	0.498692190891023	v301	knowledge of any method
b5_05_0	-0.076647473679948	0.790151065125987	0.922776224236243	1.3327851429823e-5	0.971185117551237	b5_05	child is alive
m4_1_95	-0.722660904491553	0.449142049333181	0.108357873665076	0.00147274633840189	0.223915942959745	m4_1	duration of breastfeeding
m3h_1_1	1.02811692086272	0.571431510694577	0.0726920641062527	0.00190433132485868	0.163256334160751	m3h_1	assistance: relative/friend
v414g_9	-12.9176625869904	0.505159218921366	1.5814e-84	1.60025232659011e-4	9.80823370786517e-84	v414g	gave child eggs
m57f_1_9	-12.245555074712	0.437666162563175	1.5876e-98	1.22699500879175e-4	1.21085347150259e-97	m57f_1	antenatal care: government health center
ml101_1	-0.14162015361305	0.285896270898381	0.620601407417499	7.4039899809808e-5	0.785940870420326	ml101	type of mosquito bed net(s) slept under last night
m2n_1_0	-0.291285898715107	0.790462310987802	0.712682137087627	1.84154718885221e-5	0.852438872529513	m2n_1	prenatal: no one
m55g_1_0	13.2529326584814	0.3113967966705	1.0473e-155	3.93815142313292e-4	3.50369454545454e-154	m55g_1	first 3 days, given infant formula
h3_1_3	-11.187073805089	0.561018752914256	5.7202e-63	4.93873703929504e-5	2.71909614639397e-62	h3_1	received dpt 1
v473a_1	12.3780188077616	0.380780336172387	3.9434e-118	8.87463493691731e-5	4.29976651851852e-117	v473a	read consent statement - hiv
v307_05_1	-1.07365088734121e-4	1.03104660559765	0.999916962865336	1.482e-12	0.999916962865342	v307_05	method currently used
h8_1_0	0.40309729088979	0.459056265683969	0.380384446234127	5.04844857341036e-4	0.572131374172311	h8_1	received polio 3
v304_02_9	-11.4104534346007	0.421651489531045	4.7558e-95	5.58897965197147e-5	3.5002688e-94	v304_02	knows method
v467b_2	0.0162650741236854	0.345835283848778	0.962510035573701	5.66884760577757e-7	0.983899147475339	v467b	getting medical help for self: getting permission to go
b10_03_7	-10.1619999122012	1.04608413523469	2.7754e-20	9.07019891005501e-6	8.59478709677419e-20	b10_03	completeness of information
v393_9	-11.5589654384388	0.381914315099951	8.2659e-109	9.20753379175521e-5	7.56842581673307e-108	v393	visited by family planning worker last 12 months
v414j_1	-2.09293068065812	1.07040056041021	0.0512848152257913	0.00240878368245834	0.121433642915332	v414j	gave child any dark green leafy vegetables
m72_1_11	-0.06356950965014	1.05119998307652	0.951808975171354	1.64294096338669e-6	0.97835869443429	m72_1	person who performed postnatal checkup
v129_25	1.87498611211435	0.863549011493949	0.0304554737274886	9.77657292341672e-4	0.0771166123741913	v129	main roof material
v481c_9	-11.4176746782986	0.39368511660729	1.933e-103	6.44085990949561e-5	1.58664089219331e-102	v481c	health insurance type: social security
v013_1	-0.339684108867638	0.414442402619163	0.412886337642703	2.6489969270227e-4	0.600541898698079	v013	age in 5-year groups
v3a00f_1	-11.4118871180752	0.56928041895854	1.1247e-63	4.29778540919079e-5	5.41032156862745e-63	v3a00f	source of family planning for non-users: other public
v158_2	0.329570535673223	0.289881695060051	0.256204501796464	4.03448712201104e-4	0.438969708554014	v158	frequency of listening to radio
m2a_1_1	-1.61847200054286	1.04147408734296	0.120918649200844	6.40226247832887e-4	0.244943465537123	m2a_1	prenatal: doctor
m62_1_0	1.16352170696702	0.617984034804999	0.060487300455702	0.00206980883912089	0.139849172153079	m62_1	respondent's health checked before discharge
m70_1_9	-11.1937328700968	0.576124873831917	9.5582e-61	4.61088405475651e-5	4.41516853556485e-60	m70_1	baby postnatal check within 2 months
v481x_9	-11.4176746782986	0.39368511660729	1.933e-103	6.44085990949561e-5	1.58664089219331e-102	v481x	health insurance type: other
b4_01_2	0.335738107020667	0.35823215223003	0.349175123534331	4.14840458104804e-4	0.541417607277953	b4_01	sex of child
v326_23	1.67700470621285	1.23516212411357	0.175543110434459	0.00102912916590348	0.331139844373589	v326	last source for current users
m3h_1_0	-0.992460316769423	0.57204752121909	0.0834737214198901	0.0017877884832036	0.182394831167855	m3h_1	assistance: relative/friend
v454_1	0.0910664334892133	0.467607131828329	0.845680313273193	1.00328266900984e-5	0.931302808831529	v454	currently pregnant (from household questionnaire)
v161_8	-0.563208760235982	0.343860708644695	0.102171102125172	0.00105515583919824	0.214137440429407	v161	type of cooking fuel
v128_33	0.0223738971040758	0.524334712709126	0.965983496118028	4.99632998196553e-7	0.986112019405713	v128	main wall material
v150_11	0.547458477632148	1.01016005135799	0.588130842555867	9.31356058496702e-5	0.759551710342302	v150	relationship to household head
m2g_1_1	-0.110455316287731	0.754198045653152	0.88363196073233	6.79235074385609e-6	0.950808659501454	m2g_1	prenatal: traditional birth attendant
v128_11	-1.43929609789263	1.03088994348526	0.163380761115322	2.780271961208e-4	0.312603743971084	v128	main wall material
b0_04_2	-14.326465019724	0.394781280011912	2.355e-129	4.87689456073692e-4	3.39858823529412e-128	b0_04	child is twin
m19a_1_1	-0.932286679070531	0.562122680652887	0.0979469823977495	0.00228150196625254	0.207450299409334	m19a_1	weight at birth/recall
v467c_0	0.340475808142076	0.36315269705951	0.348996740564226	2.93242030123486e-4	0.541417607277953	v467c	getting medical help for self: getting money needed for treatment
v127_96	0.912678318310713	1.08368932794046	0.400144508077298	1.83344970243082e-4	0.591774329427109	v127	main floor material
v3a07_25	-14.0843847532521	0.483946350011866	1.1466e-91	6.79224422381774e-4	8.12742471910112e-91	v3a07	first source for current method
v125_1	0.307225011889585	0.643563082512038	0.633332019073672	3.99942982474144e-5	0.793867214371086	v125	household has: car/truck
v467f_0	0.176978534395451	0.300028670828992	0.555584808380739	1.06254547512119e-4	0.736428008145013	v467f	getting medical help for self: not wanting to go alone
v410_1	-13.8380177013574	0.426729898013116	2.2984e-111	5.24590970904959e-4	2.16412247334755e-110	v410	gave child juice
v3a08d_1	1.36952690664174	0.669782845170347	0.0415255960290415	0.00349313333267953	0.101650239503463	v3a08d	reason not using: menopausal/hysterectomy
v113_42	0.142013100827128	0.378059967960964	0.707371572891672	3.44705256853928e-5	0.849375070402894	v113	source of drinking water
m49c_1_9	-12.3505359476537	0.499909692726828	2.1421e-84	9.67225483265999e-5	1.31564862308762e-83	m49c_1	during pregnancy took: artemisinin-based combination (act)
m3c_1_0	-0.2523311920425	0.480443566228704	0.599712895297761	1.36116604091518e-4	0.767187759453914	m3c_1	assistance: mch aide
b0_01_3	-10.3315289791652	0.666908431462533	2.2887e-43	2.62184544859156e-5	8.65316712328767e-43	b0_01	child is twin
h34_1_9	-12.3251113301794	0.484873941245179	2.0763e-87	8.76234326134817e-5	1.37054421524664e-86	h34_1	vitamin a in last 6 months
v155_2	0.345478548010561	0.307944741552115	0.262534573717513	4.1519198591311e-4	0.446248143778498	v155	literacy
v131_18	-1.43530986516031	1.02899280725137	0.16377219565622	3.03468625533432e-4	0.313081392215527	v131	ethnicity
m55f_1_0	13.2529326584814	0.3113967966705	1.0473e-155	3.93815142313292e-4	3.50369454545454e-154	m55f_1	first 3 days, given fruit juice
v106_1	-0.0281584869078525	0.483993726851697	0.953632593909474	1.39979621116559e-6	0.97835869443429	v106	highest educational level
v481_9	-11.4349577753803	0.412443680998969	6.1549e-98	6.00577209988185e-5	4.67814774526678e-97	v481	covered by health insurance
v414j_9	-12.9176625869904	0.505159218921366	1.5814e-84	1.60025232659011e-4	9.80823370786517e-84	v414j	gave child any dark green leafy vegetables
