var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v770e_0	1	12.8299605325448	0.572483439796272	8.3316e-66	3.76047987570183e-4	4.08350117647059e-65	v770e	sought sti advice/treatment from: public mobile clinic
v770o_0	1	12.8232998233805	0.571568513447367	6.8072e-66	3.75898523051754e-4	3.34378144605117e-65	v770o	sought sti advice/treatment from: private outreach worker
hml10_1_0	1	-13.4511515888228	0.333217991450126	1.1874e-146	3.75091620075541e-4	3.10269727810651e-145	hml10_1	Insecticide-Treated Net (ITN)
hml10_1_1	1	13.4511515897802	0.333217993585867	1.1874e-146	3.75091620075318e-4	3.10269727810651e-145	hml10_1	Insecticide-Treated Net (ITN)
ha65_02_2	1	-13.5565264230045	0.323711039643188	1.4824e-150	3.73242161157417e-4	4.3641856e-149	ha65_02	Result of woman's individual interview
ha68_02_5	1	-13.5885550282233	0.351042386401281	2.5349e-139	3.73202654363247e-4	5.13491669724771e-138	ha68_02	Woman's highest educational level (for preliminary and final report)
m2h_1_0	1	13.3661778687675	0.324577245175363	5.7623e-151	3.72464412402129e-4	1.71934572972973e-149	m2h_1	prenatal: community/village health worker
ha64_02_1	1	13.4952977968846	0.424493551608494	3.1018e-112	3.69710323302463e-4	3.07810085393258e-111	ha64_02	Consent for additional tests
hc13_02_6	1	-13.5704748993645	0.438426056977835	4.4357e-105	3.6364934473454e-4	3.72396410646388e-104	hc13_02	Result of measurement - height/weight
ha57_03_1	1	-13.0089755679452	0.916184845439747	7.2798e-35	3.60926629572877e-4	2.50370691588785e-34	ha57_03	Anemia level
hv101_09_12	1	-13.2938027501483	0.444618803482887	7.1313e-94	3.57609469098796e-4	5.22252417910448e-93	hv101_09	Relationship to head
v770d_1	1	-13.5746369605334	0.479048735229012	1.9612e-86	3.55656948218375e-4	1.26989137829912e-85	v770d	sought sti advice/treatment from: family planning clinic
hv101_05_4	1	-13.4399928220526	0.288579596754519	4.3161e-170	3.55041720286109e-4	2.35307377777778e-168	hv101_05	Relationship to head
v829_17	1	-13.7089135201432	0.417217790980833	1.174e-117	3.54552297006094e-4	1.26757555012225e-116	v829	place where last hiv test was taken
schl145_02_9	1	-13.585998017876	0.368434706567368	3.282e-131	3.52986034266478e-4	5.12131166077738e-130	schl145_02	Work outside HOUSEHOLD last year
hw13_1_6	1	-13.3586377309737	0.367738202389062	7.8032e-133	3.46338639457766e-4	1.28578101492537e-131	hw13_1	result of measurement - height/weight
hv101_11_6	1	-13.4133224550727	0.621431114372954	1.2441e-56	3.44446607538851e-4	5.33911137026239e-56	hv101_11	Relationship to head
hv115_09_9	1	-13.8952061211615	0.631992837372691	6.6201e-51	3.4324951352882e-4	2.70438127659574e-50	hv115_09	Current marital status
hv116_09_9	1	-13.8952061211615	0.631992837372691	6.6201e-51	3.4324951352882e-4	2.70438127659574e-50	hv116_09	Currently, formerly, never married
hv101_08_4	1	-13.1367898080259	0.39611980708119	1.8493e-112	3.42193696377779e-4	1.83930378378378e-111	hv101_08	Relationship to head
schl145_03_9	1	-13.2684509579769	0.395536275124028	1.3787e-109	3.41678266468581e-4	1.2763813836478e-108	schl145_03	Work outside HOUSEHOLD last year
hml12_09_3	1	-13.31972638604	0.65160922645864	1.1964e-59	3.40875576905542e-4	5.49771321540062e-59	hml12_09	Type of Mosquito Bed Net(s) person slept under last night
chl1_01_9	1	-13.5916820019262	0.415235990451361	6.1558e-119	3.40792244813204e-4	6.8646496969697e-118	chl1_01	Worked for someone outside household
hv232b_0	1	13.2116161797185	0.487939893144925	2.7767e-72	3.40513921722074e-4	1.4649829390681e-71	hv232b	Items present: Ash, mud, sand
chl5_02_9	1	-13.5013133061036	0.312135285273008	3.3878e-157	3.38435512291291e-4	1.36004770909091e-155	chl5_02	Did other family work, farm or selling in the street
hv116_05_9	1	-13.6880701864843	0.513525002129161	2.2975e-83	3.38321217011273e-4	1.3917366255144e-82	hv116_05	Currently, formerly, never married
hv115_05_9	1	-13.6880701864843	0.513525002129161	2.2975e-83	3.38321217011273e-4	1.3917366255144e-82	hv115_05	Current marital status
hv101_08_2	1	-13.2297030876081	0.415844830132735	1.5296e-107	3.34541479767192e-4	1.32445364705882e-106	hv101_08	Relationship to head
hw52_1_2	1	-13.2549393807602	0.361097218868765	8.3826e-132	3.31553523635009e-4	1.33637406498195e-130	hw52_1	read consent statement - hemoglobin
hb64_03_1	1	13.6364104046994	0.725715460363412	3.3432e-45	3.31464131363868e-4	1.2882697382199e-44	hb64_03	Consent for additional tests
hb13_02_6	1	-13.2368430069706	0.444525944809644	1.9698e-98	3.30459626444402e-4	1.49976496551724e-97	hb13_02	Result of measurement - height/weight
hc13_02_3	1	-13.3901224026531	0.404132454477517	3.5817e-113	3.30182204457241e-4	3.61940210526316e-112	hc13_02	Result of measurement - height/weight
hv109_09_4	1	-13.235538885407	0.55287137144972	8.5711e-73	3.30118123864853e-4	4.54381483793517e-72	hv109_09	Educational attainment
v150_12	1	-13.4855559727421	0.252877931276088	3.6922e-192	3.29736331801e-4	5.2595984516129e-190	v150	relationship to household head
v784m_0	1	13.2299802223581	0.353395258563342	1.6521e-134	3.29205169805391e-4	2.91826944e-133	v784m	place for hiv test: pharmacy
hv101_07_12	1	-13.2200183513251	0.376346550351685	1.9278e-124	3.28401421273994e-4	2.4116614164306e-123	hv101_07	Relationship to head
hv122_03_3	1	-13.5770844334067	0.327953461591861	1.857e-152	3.27320293798228e-4	5.73462377622378e-151	hv122_03	Educational level during current school year
spc2_1_2	1	-13.3243166582117	0.34271289421813	3.303e-142	3.27039794697614e-4	7.293024e-141	spc2_1	received pcv 2
hb13_03_9	1	-12.7422355035031	0.82936450034994	1.0763e-35	3.23377900907529e-4	3.74247307086614e-35	hb13_03	Result of measurement - height/weight
hv232b_1	1	-13.245701762789	0.502217840492978	2.3875e-70	3.21699356609972e-4	1.23456674473068e-69	hv232b	Items present: Ash, mud, sand
hml8_3_2	1	13.2291203259979	0.510722151475906	9.2176e-77	3.21242620468287e-4	5.09448330413016e-76	hml8_3	Net treated since receiving
hml10_3_0	1	-13.2291203244142	0.510722147470399	9.2176e-77	3.21242620468287e-4	5.09448330413016e-76	hml10_3	Insecticide-Treated Net (ITN)
hml10_3_1	1	13.2291203259979	0.510722151475906	9.2176e-77	3.21242620468287e-4	5.09448330413016e-76	hml10_3	Insecticide-Treated Net (ITN)
hml6_3_1	1	13.2291203259979	0.510722151475906	9.2176e-77	3.21242620468287e-4	5.09448330413016e-76	hml6_3	Net treatment status
v770o_9	1	-12.9171181835528	0.631190207331275	1.1168e-58	3.2070374028248e-4	4.98160484848485e-58	v770o	sought sti advice/treatment from: private outreach worker
v770g_9	1	-12.9171181835528	0.631190207331275	1.1168e-58	3.2070374028248e-4	4.98160484848485e-58	v770g	sought sti advice/treatment from: other public
v770t_9	1	-12.9171181835528	0.631190207331275	1.1168e-58	3.2070374028248e-4	4.98160484848485e-58	v770t	sought sti advice/treatment from: shop
v770e_9	1	-12.9171181835528	0.631190207331275	1.1168e-58	3.2070374028248e-4	4.98160484848485e-58	v770e	sought sti advice/treatment from: public mobile clinic
v770_9	1	-12.9171181835528	0.631190207331275	1.1168e-58	3.2070374028248e-4	4.98160484848485e-58	v770	sought advice/treatment for last sti infection
v770b_9	1	-12.9171181835528	0.631190207331275	1.1168e-58	3.2070374028248e-4	4.98160484848485e-58	v770b	sought sti advice/treatment from: government health center
v770k_9	1	-12.9171181835528	0.631190207331275	1.1168e-58	3.2070374028248e-4	4.98160484848485e-58	v770k	sought sti advice/treatment from: private hospital/clinic/doctor
v770l_9	1	-12.9171181835528	0.631190207331275	1.1168e-58	3.2070374028248e-4	4.98160484848485e-58	v770l	sought sti advice/treatment from: private stand-alone vct center
v770n_9	1	-12.9171181835528	0.631190207331275	1.1168e-58	3.2070374028248e-4	4.98160484848485e-58	v770n	sought sti advice/treatment from: private mobile clinic
v770x_9	1	-12.9171181835528	0.631190207331275	1.1168e-58	3.2070374028248e-4	4.98160484848485e-58	v770x	sought sti advice/treatment from: other
v770d_9	1	-12.9171181835528	0.631190207331275	1.1168e-58	3.2070374028248e-4	4.98160484848485e-58	v770d	sought sti advice/treatment from: family planning clinic
v770c_9	1	-12.9171181835528	0.631190207331275	1.1168e-58	3.2070374028248e-4	4.98160484848485e-58	v770c	sought sti advice/treatment from:  public stand-alone vct center
v770m_9	1	-12.9171181835528	0.631190207331275	1.1168e-58	3.2070374028248e-4	4.98160484848485e-58	v770m	sought sti advice/treatment from: pharmacy
v770a_9	1	-12.9171181835528	0.631190207331275	1.1168e-58	3.2070374028248e-4	4.98160484848485e-58	v770a	sought sti advice/treatment from: government hospital
v770p_9	1	-12.9171181835528	0.631190207331275	1.1168e-58	3.2070374028248e-4	4.98160484848485e-58	v770p	sought sti advice/treatment from: other private
v770f_9	1	-12.9171181835528	0.631190207331275	1.1168e-58	3.2070374028248e-4	4.98160484848485e-58	v770f	sought sti advice/treatment from: public outreach worker
v770l_0	1	12.9171181845043	0.63119020766686	1.1168e-58	3.20703740282147e-4	4.98160484848485e-58	v770l	sought sti advice/treatment from: private stand-alone vct center
ha52_02_9	1	-13.5219538834687	0.322089144190089	6.4981e-151	3.19732381222404e-4	1.92587983892617e-149	ha52_02	Read consent statement - hemoglobin
hc13_01_6	1	-13.5119492299711	0.31088276118209	4.6025e-159	3.1914192891358e-4	1.99261176470588e-157	hc13_01	Result of measurement - height/weight
hml10_0	1	-13.3561981424491	0.345963217380241	2.702e-138	3.16631930721845e-4	5.27966017699115e-137	hml10	Insecticide-Treated Net (ITN)
v843_9	1	-13.3746090986063	0.412592013322294	7.558e-113	0.00031653155256683403	7.60276264236902e-112	v843	tested for hiv since antenatal visit test
v412c_8	1	-13.7759469734289	0.433653863415138	6.9419e-109	3.16084993937871e-4	6.386548e-108	v412c	gave child soup/clear broth
v767b_99	1	-13.4941312244827	0.936262704576232	7.542e-30	3.14502156443797e-4	2.51172488687783e-29	v767b	relationship with 2nd to most recent sex partner
hv115_03_9	1	-13.4579954130017	0.363420977709391	2.309e-134	3.09323193381283e-4	4.04624761904762e-133	hv115_03	Current marital status
hv116_03_9	1	-13.4579954130017	0.363420977709391	2.309e-134	3.09323193381283e-4	4.04624761904762e-133	hv116_03	Currently, formerly, never married
v530_1	1	-13.6304620850298	0.289600513886165	3.6581e-172	3.09174554661062e-4	2.20430010810811e-170	v530	flag for v529
ha64_01_1	1	13.5410620573463	0.276614105663595	3.7717e-178	3.07617288502149e-4	2.73046347540984e-176	ha64_01	Consent for additional tests
chl5_03_9	1	-13.1785607395445	0.362282538966607	1.4238e-124	3.0755205806865e-4	1.79131076923077e-123	chl5_03	Did other family work, farm or selling in the street
ha13_02_4	1	-13.5376373354171	0.407218208944554	1.0916e-118	3.04763696653776e-4	1.21118231155779e-117	ha13_02	Result of measurement - height/weight
v530_2	1	-12.6730534314453	0.26726800466462	2.49e-173	3.04294245894621e-4	1.5936e-171	v530	flag for v529
hc52_02_2	1	-13.4410600768996	0.416773976298629	1.933e-106	3.03877581406597e-4	1.64472601156069e-105	hc52_02	Read consent statement - hemoglobin
ha65_01_1	1	13.4760532152333	0.259816725600254	1.1909e-187	3.03290477042584e-4	1.28268643902439e-185	ha65_01	Result of woman's individual interview
hv116_04_9	1	-13.5146099779421	0.473653302013296	8.4712e-96	3.03004250488459e-4	6.30840121416526e-95	hv116_04	Currently, formerly, never married
hv115_04_9	1	-13.5146099779421	0.473653302013296	8.4712e-96	3.03004250488459e-4	6.30840121416526e-95	hv115_04	Current marital status
hv205_43	1	-12.773004115649	0.426699907876115	2.0787e-107	3.00826713193536e-4	1.7928787500000001e-106	hv205	Type of toilet facility
v116_43	1	-12.773004115649	0.426699907876115	2.0787e-107	3.00826713193536e-4	1.7928787500000001e-106	v116	type of toilet facility
v840_9	1	-13.2112732363261	0.372865590684967	4.4257e-129	2.99193941457165e-4	6.24405469648562e-128	v840	tested for hiv as part of antenatal visit
hc68_03_4	1	-13.5376603323027	1.16849403302724	6.2602e-24	2.92547323139991e-4	2.01201187772926e-23	hc68_03	Mother's highest educational level (for preliminary and final report)
hc61_03_3	1	-13.5376603323027	1.16849403302724	6.2602e-24	2.92547323139991e-4	2.01201187772926e-23	hc61_03	Mother's highest educational level
v739_9	1	-13.5374432463795	0.544028718766445	2.4034e-76	2.92052505462492e-4	1.3217203486924e-75	v739	person who usually decides how to spend respondent's earnings
hc13_03_9	1	-13.5577072910684	0.768381696297565	3.3995e-42	2.90811947490921e-4	1.2625897392767e-41	hc13_03	Result of measurement - height/weight
hc68_03_3	1	-13.4491826624543	0.720787811576142	3.622e-45	2.90030764522831e-4	1.39448578901482e-44	hc68_03	Mother's highest educational level (for preliminary and final report)
v839_9	1	-13.2077559665161	0.380822195266971	3.8521e-126	2.85043129714113e-4	5.04773697329377e-125	v839	offered hiv test as part of antenatal visit
hv101_10_2	1	-13.3616378133621	0.555939293184883	9.953e-69	2.84947833967375e-4	5.02888421052631e-68	hv101_10	Relationship to head
hv101_08_7	1	-13.2648000946427	0.477424447562502	2.8214e-92	2.84868809284244e-4	2.01606834951456e-91	hv101_08	Relationship to head
v811_1	1	-13.5613581982299	0.282018579176805	1.524e-175	2.83360927366916e-4	1.03538215384615e-173	v811	presence of children < 10 for 'wife beating justified' questions
m60_1_8	1	-13.2714692540004	0.335061387003396	3.1031e-145	2.80765290275653e-4	7.65546905027933e-144	m60_1	drugs for intestinal parasites during pregnancy
hc15_03_0	1	-13.6332471327776	0.770020158421735	2.2531e-42	2.80614201211504e-4	8.38928296795953e-42	hc15_03	Height: lying or standing
ha64_03_3	1	-12.6432530822315	0.662316343480585	4.5541e-52	2.78987229047956e-4	1.87776896358543e-51	ha64_03	Consent for additional tests
m28_1_0	1	13.253511107013	0.320744973015708	1.7927e-151	2.77421653405274e-4	5.42230356164384e-150	m28_1	flag for amenorrhea
ha64_1	1	13.4724528954367	0.284435766110006	6.0491e-173	2.76303069655093e-4	3.71011466666667e-171	ha64	Consent for additional tests
m29_1_1	1	-13.3202101654058	0.341681479293441	6.4155e-143	2.69564239402831e-4	1.46791958549223e-141	m29_1	flag for abstinence
chl7_02_9	1	-13.5101872154195	0.350757869546733	3.1535e-140	2.66109101622392e-4	6.66308899521531e-139	chl7_02	Did domestic household work
v784f_0	1	13.1362476701238	0.356369459305411	2.2391e-132	2.63420404971404e-4	3.63524470588235e-131	v784f	place for hiv test: public outreach worker
hv237c_1	1	-13.4812749642262	0.354282855554456	4.874e-140	2.63374062236754e-4	1.02007507109005e-138	hv237c	Water usually treated by: strain through a cloth
chl7_03_9	1	-13.1873377812223	0.415565665772274	7.0066e-108	2.62722484373201e-4	6.11485090909091e-107	chl7_03	Did domestic household work
hv101_11_2	1	-13.2684839707586	0.654987883006773	1.5319e-52	2.62491495426342e-4	6.32230878504673e-52	hv101_11	Relationship to head
hb61_02_2	1	-13.3142986092047	0.480496135345482	1.1127e-90	2.60050487067898e-4	7.81189697933227e-90	hb61_02	Read consent statement - HIV
hc33_02_1	1	13.5593664924232	0.45315618816537	3.6462e-101	2.59303908781039e-4	2.88559483870968e-100	hc33_02	Completeness of HC32 information
hv106_08_9	1	-13.2175467710324	0.43147236107239	3.6879e-103	2.58948254099778e-4	3.00475394833948e-102	hv106_08	Highest educational level attained
hv109_08_9	1	-13.2175467710324	0.43147236107239	3.6879e-103	2.58948254099778e-4	3.00475394833948e-102	hv109_08	Educational attainment
b10_05_5	1	-13.2313709010794	0.49621181169314	4.5422e-88	2.58703395256688e-4	3.02083662650602e-87	b10_05	completeness of information
ha61_02_3	1	-13.4651894586118	0.362288895324735	1.1552e-133	2.58607573563441e-4	1.93300363636364e-132	ha61_02	Read consent statement - HIV
hv122_04_3	1	-13.4148288810465	0.370813519138934	8.1392e-133	2.58439333210903e-4	1.33616011895911e-131	hv122_04	Educational level during current school year
hv115_9	1	-13.458013389874	0.284299539291603	4.5771e-173	2.57545670694581e-4	2.84682726760563e-171	hv115	Current marital status
hv116_9	1	-13.458013389874	0.284299539291603	4.5771e-173	2.57545670694581e-4	2.84682726760563e-171	hv116	Currently, formerly, never married
hc55_03_4	1	-13.7576115018345	0.914659936452937	2.1268e-34	2.56249268779096e-4	7.25807480680062e-34	hc55_03	Result of measurement - hemoglobin
m49a_1_8	1	-13.2779795241015	0.373499089611767	8.1318e-130	2.54534214627955e-4	1.20100430769231e-128	m49a_1	during pregnancy took: sp/fansidar for malaria
m49y_1_8	1	-13.2779795241015	0.373499089611767	8.1318e-130	2.54534214627955e-4	1.20100430769231e-128	m49y_1	during pregnancy took: no drug for malaria
m49c_1_8	1	-13.2779795241015	0.373499089611767	8.1318e-130	2.54534214627955e-4	1.20100430769231e-128	m49c_1	during pregnancy took: artemisinin-based combination (act)
m49d_1_8	1	-13.2779795241015	0.373499089611767	8.1318e-130	2.54534214627955e-4	1.20100430769231e-128	m49d_1	during pregnancy took: artesunate or amodiaquine
m49b_1_8	1	-13.2779795241015	0.373499089611767	8.1318e-130	2.54534214627955e-4	1.20100430769231e-128	m49b_1	during pregnancy took: chloroquine for malaria
m49x_1_8	1	-13.2779795241015	0.373499089611767	8.1318e-130	2.54534214627955e-4	1.20100430769231e-128	m49x_1	during pregnancy took: other drug for malaria
m49z_1_8	1	-13.2779795241015	0.373499089611767	8.1318e-130	2.54534214627955e-4	1.20100430769231e-128	m49z_1	during pregnancy took: don't know
ha54_02_9	1	-12.5152613083718	0.364519931465633	6.2431e-123	2.53323798369065e-4	7.19831060052219e-122	ha54_02	Currently pregnant
b0_05_2	1	-13.1148226109706	0.466776664127584	1.0818e-93	2.52377825359362e-4	7.90931920529801e-93	b0_05	child is twin
ml2_1_6	1	-13.6012840007884	0.55608979093566	4.1682e-80	2.51987004805332e-4	2.39359833550065e-79	ml2_1	source of antimalarial during pregnancy
v414v_9	1	-13.9570102652822	0.460556518069206	2.5897e-103	2.51729683609536e-4	2.11779911111111e-102	v414v	gave child yogurt
v301_1	1	-12.5533587755756	0.358402757888572	2.7387e-128	2.50231821733227e-4	3.76763214953271e-127	v301	knowledge of any method
m2h_1_1	1	-13.3440592525617	0.3573020294994	9.4565e-137	2.47704132512627e-4	1.76948745762712e-135	m2h_1	prenatal: community/village health worker
hv101_12_2	1	-13.4793857701266	0.794111779745813	1.3554e-38	2.47542735558715e-4	4.89807397708674e-38	hv101_12	Relationship to head
hc55_01_4	1	-12.562029099793	0.390489251860196	2.7119e-116	2.43251505630204e-4	2.88572298795181e-115	hc55_01	Result of measurement - hemoglobin
h9_1_8	1	-13.3965862655645	0.383015150740387	2.6744e-127	2.42858273146407e-4	3.58971136778116e-126	h9_1	received measles
hml7_2_98	1	-12.6002793412551	0.60423603250476	5.63e-65	2.41794297900499e-4	2.73811453744493e-64	hml7_2	Brand of net
hml6_2_8	1	-12.6002793412551	0.60423603250476	5.63e-65	2.41794297900499e-4	2.73811453744493e-64	hml6_2	Net treatment status
b10_04_5	1	-13.2725546568002	0.419568633607139	1.7093e-111	2.39454473271339e-4	1.61980017167382e-110	b10_04	completeness of information
v770f_1	1	-12.7573855429289	0.601420336939059	1.9706e-61	2.37503969353958e-4	9.13134270724029e-61	v770f	sought sti advice/treatment from: public outreach worker
spc1_1_2	1	-13.4100918432998	0.384948379896383	9.5437e-127	2.36641961810946e-4	1.26942708433735e-125	spc1_1	received pcv 1
hc13_02_4	1	-13.4581115997169	0.519980503163238	2.7203e-85	2.35786068496058e-4	1.72598344827586e-84	hc13_02	Result of measurement - height/weight
v784o_0	1	13.1491038401914	0.372601610066251	1.8336e-126	2.35146985585466e-4	2.41706794029851e-125	v784o	place for hiv test: private outreach worker
v743f_7	1	-13.3156378981584	0.317921807258406	5.0197e-154	2.3416413878885e-4	1.61802884671533e-152	v743f	person who usually decides what to do with money husband earns
v784n_0	1	13.1385093504958	0.373550412547498	5.1615e-126	2.34042405951818e-4	6.74354556213018e-125	v784n	place for hiv test: private mobile clinic
v814_1	1	-12.5340837862425	0.281696461407066	2.0191e-163	2.32609089091063e-4	9.69168e-162	v814	presence of other females for 'wife beating justified' questions
v784x_0	1	13.1436995351095	0.368989993993173	1.0172e-127	2.29024387797039e-4	1.39069820433437e-126	v784x	place for hiv test: other
v784l_0	1	13.1595662466135	0.37172982557707	6.9428e-127	2.28125440054017e-4	9.29072872727273e-126	v784l	place for hiv test: private stand-alone vct center
v465_99	1	-13.2469487436904	0.411336377468859	7.3099e-116	2.27715058818911e-4	7.72261205741627e-115	v465	disposal of youngest child's stools when not using toilet
chl1_02_9	1	-12.4575460581068	0.355951775804633	7.5844e-127	2.2636771976714e-4	1.01186436253776e-125	chl1_02	Worked for someone outside household
hv106_06_3	1	-13.4137171169033	0.382329848565663	1.3791e-127	2.26041885985295e-4	1.87387864615385e-126	hv106_06	Highest educational level attained
hv109_06_5	1	-13.4137171169033	0.382329848565663	1.3791e-127	2.26041885985295e-4	1.87387864615385e-126	hv109_06	Educational attainment
hml12_02_3	1	-12.4553756919264	0.334699212036982	7.8326e-137	2.25458322516303e-4	1.47815220512821e-135	hml12_02	Type of Mosquito Bed Net(s) person slept under last night
hb65_02_4	1	-13.3017571059516	0.49508195901759	1.8395e-87	2.24988423079386e-4	1.21605269461078e-86	hb65_02	Result of man's individual interview
ha64_02_3	1	-12.4936344037681	0.517904836409083	2.0518e-80	2.24634040872695e-4	1.18132318122555e-79	ha64_02	Consent for additional tests
chl1_02_1	1	-13.3609967037508	0.332436392326325	2.3348e-146	2.24042343093478e-4	6.06498635294118e-145	chl1_02	Worked for someone outside household
hb65_03_7	1	-12.4545649327332	0.812753972748176	1.4279e-35	2.23962357268293e-4	4.95723773584906e-35	hb65_03	Result of man's individual interview
ha64_03_2	1	-12.4212928525395	0.769277957835084	1.4995e-41	2.23517783362048e-4	5.55053813914501e-41	ha64_03	Consent for additional tests
m49x_1_1	1	-13.3794216669017	0.379294342614836	9.7734e-129	2.23028583119178e-4	1.35295719122257e-127	m49x_1	during pregnancy took: other drug for malaria
v237_9	1	-13.3770863443056	0.338631202209479	1.6994e-145	2.22346980720323e-4	4.23985898305085e-144	v237	birth between last and interview
v784p_0	1	13.1498403654574	0.373946769623464	5.4876e-126	2.22139875966643e-4	7.14844884955752e-125	v784p	place for hiv test: other private
hc13_01_3	1	-12.569853581787	0.329423492799944	8.0343e-140	2.21193538609388e-4	1.65791910280374e-138	hc13_01	Result of measurement - height/weight
hml12_03_3	1	-12.4885818401959	0.412475063368819	7.4056e-109	2.1946034849718e-4	6.79898744282744e-108	hml12_03	Type of Mosquito Bed Net(s) person slept under last night
hv115_02_9	1	-12.4912359880498	0.316091025913994	1.5016e-145	2.18928950239339e-4	3.76765090909091e-144	hv115_02	Current marital status
hv116_02_9	1	-12.4912359880498	0.316091025913994	1.5016e-145	2.18928950239339e-4	3.76765090909091e-144	hv116_02	Currently, formerly, never married
ha61_02_9	1	-12.5296517489924	0.378613578651397	4.2655e-118	2.18050800395386e-4	4.63951921182266e-117	ha61_02	Read consent statement - HIV
ha13_03_6	1	-12.6678855026881	0.758244866026015	5.4548e-44	2.17571241377779e-4	2.08557548051948e-43	ha13_03	Result of measurement - height/weight
hv102_06_0	1	-12.6392618483749	0.586178535845801	3.3306e-70	2.16635787276043e-4	1.71621115519253e-69	hv102_06	Usual resident
hv102_06_1	1	12.6392618479413	0.58617853629528	3.3306e-70	2.1663578727571e-4	1.71621115519253e-69	hv102_06	Usual resident
ha65_01_2	1	-12.4894528118264	0.29590861992398	2.2942e-155	2.12707099302767e-4	7.61743398496241e-154	ha65_01	Result of woman's individual interview
v307_08_0	1	12.7991368076336	0.49568223413356	2.5318e-83	2.12438418507155e-4	1.52947042407661e-82	v307_08	method currently used
v307_08_1	1	-12.799136803966	0.49568222668753	2.5318e-83	2.12438418507044e-4	1.52947042407661e-82	v307_08	method currently used
v784p_9	1	-13.1550486763217	0.381174679471141	1.7429e-123	2.12284304263122e-4	2.06899096774194e-122	v784p	place for hiv test: other private
v784f_9	1	-13.1550486763217	0.381174679471141	1.7429e-123	2.12284304263122e-4	2.06899096774194e-122	v784f	place for hiv test: public outreach worker
v784b_9	1	-13.1550486763217	0.381174679471141	1.7429e-123	2.12284304263122e-4	2.06899096774194e-122	v784b	place for hiv test: government health center
v784n_9	1	-13.1550486763217	0.381174679471141	1.7429e-123	2.12284304263122e-4	2.06899096774194e-122	v784n	place for hiv test: private mobile clinic
v784g_9	1	-13.1550486763217	0.381174679471141	1.7429e-123	2.12284304263122e-4	2.06899096774194e-122	v784g	place for hiv test: other public
v784k_9	1	-13.1550486763217	0.381174679471141	1.7429e-123	2.12284304263122e-4	2.06899096774194e-122	v784k	place for hiv test: private hospital/clinic/doctor
v784m_9	1	-13.1550486763217	0.381174679471141	1.7429e-123	2.12284304263122e-4	2.06899096774194e-122	v784m	place for hiv test: pharmacy
v784e_9	1	-13.1550486763217	0.381174679471141	1.7429e-123	2.12284304263122e-4	2.06899096774194e-122	v784e	place for hiv test: public mobile clinic
v784o_9	1	-13.1550486763217	0.381174679471141	1.7429e-123	2.12284304263122e-4	2.06899096774194e-122	v784o	place for hiv test: private outreach worker
v784c_9	1	-13.1550486763217	0.381174679471141	1.7429e-123	2.12284304263122e-4	2.06899096774194e-122	v784c	place for hiv test: public stand-alone vct center
v784a_9	1	-13.1550486763217	0.381174679471141	1.7429e-123	2.12284304263122e-4	2.06899096774194e-122	v784a	place for hiv test: government hospital
v784l_9	1	-13.1550486763217	0.381174679471141	1.7429e-123	2.12284304263122e-4	2.06899096774194e-122	v784l	place for hiv test: private stand-alone vct center
v784x_9	1	-13.1550486763217	0.381174679471141	1.7429e-123	2.12284304263122e-4	2.06899096774194e-122	v784x	place for hiv test: other
v784d_9	1	-13.1550486763217	0.381174679471141	1.7429e-123	2.12284304263122e-4	2.06899096774194e-122	v784d	place for hiv test: family planning clinic
v784g_0	1	13.1550486754658	0.381174679590544	1.7429e-123	2.12284304262789e-4	2.06899096774194e-122	v784g	place for hiv test: other public
s429_1_6	1	-12.6867704164722	0.618068934235273	1.369e-63	2.12069792551173e-4	6.5712e-63	s429_1	took sp/fansidar during antenatal visit (malaria)
hml12_01_3	1	-12.4710865982559	0.341842698471193	5.2754e-134	2.11994962261652e-4	9.06465618677043e-133	hml12_01	Type of Mosquito Bed Net(s) person slept under last night
hb13_01_9	1	-12.4479135002936	0.393685387207611	2.9959e-114	2.1141110011158e-4	3.06958106728538e-113	hb13_01	Result of measurement - height/weight
hv109_06_9	1	-12.5353732526733	0.451976497003091	2.1664e-97	2.10632088843532e-4	1.63535425641026e-96	hv109_06	Educational attainment
hv106_06_9	1	-12.5353732526733	0.451976497003091	2.1664e-97	2.10632088843532e-4	1.63535425641026e-96	hv106_06	Highest educational level attained
v716_71	1	-12.6056863901046	0.709122968121157	1.8672e-53	2.10456211524157e-4	7.79353043478261e-53	v716	respondent's occupation
v705_2	1	-12.536635263939	0.354606805728794	1.3833e-129	2.0866723753965e-4	2.01605702970297e-128	v705	husband/partner's occupation (grouped)
hc33_02_6	1	-12.5697662152907	0.505684331069303	3.841e-81	2.08171291743997e-4	2.22304796854522e-80	hc33_02	Completeness of HC32 information
v838c_9	1	-13.1740680524901	0.414214876159782	1.4232e-114	2.07225839450875e-4	1.47186210772834e-113	v838c	during antenatal visit talked about: getting tested for hiv
v838b_9	1	-13.1740680524901	0.414214876159782	1.4232e-114	2.07225839450875e-4	1.47186210772834e-113	v838b	during antenatal visit talked about: things to do to prevent getting hiv
v838a_9	1	-13.1740680524901	0.414214876159782	1.4232e-114	2.07225839450875e-4	1.47186210772834e-113	v838a	during antenatal visit talked about: hiv transmitted mother to child
hc33_03_6	1	-13.4821092003006	0.799223297245432	6.7839e-40	2.04947030794544e-4	2.47379871180842e-39	hc33_03	Completeness of HC32 information
