var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv205_14	-10.4079884002346	1.00245520969478	6.641899e-22	7.41584942214324e-5	3.75751720228471e-21	hv205	type of toilet facility
hv102_1	0.600218479139744	0.629291888589267	0.340918657203342	2.81757424151152e-4	0.56179772317706	hv102	usual resident
hv214_99	-11.6949297643632	0.860082751946032	1.983785e-33	2.26930423587568e-4	1.52042950357143e-32	hv214	main wall material
ha41_2	2.5669080387937e-5	6.27640531785219e-5	0.682940133580848	2.7694696185232e-4	0.833314706394534	ha41	rohrer's index for respondent
hb66_0	-0.648133959651303	0.39345116895041	0.100495752222192	0.00126148015444594	0.24141479582331	hb66	man's highest educational level
v022_13	-0.333631540582408	0.252176506321065	0.186795337973858	9.5779488150316e-5	0.382016641002445	v022	sample stratum number
hb32	-0.00294234161941319	3.92585229621902e-4	6.820779e-13	0.0175226248976988	3.49063395882353e-12	hb32	date of birth (cmc)
hv108_09	0.0139804533238555	0.0192080845258188	0.467688512744874	4.26250213345636e-4	0.679066000237145	hv108	education in single years
hml7_26	0.142301124919554	0.670991094633912	0.832212613022972	9.38264536789468e-5	0.914297747891108	hml7	brand of bednet
hv206_1	0.247917589972329	0.182595314933942	0.175520016636401	0.00125829067663497	0.365695102623032	hv206	has electricity
hv215_96	-0.110431907816914	1.21093597244311	0.927395401664526	4.31204993878165e-6	0.970824649742475	hv215	main roof material
hml16_04	-0.00942100543908517	0.00975807642272915	0.335063578948237	5.55071091768999e-4	0.558275016865721	hml16	corrected age from individual questionnaire
ha35_2	0.00354284881689318	0.00544983484222139	0.516292623123924	6.6756090920983e-4	0.714867516995182	ha35	smoking
sh137bb_1	-0.547780517407594	0.700259968735151	0.434655347717148	5.3383846597499e-4	0.652996502889357	sh137bb	council sprayed house for mosquitoes in last 12 months
ha67_2	-0.051621150169352	0.0908893104680815	0.570631014785503	0.0010207656693102	0.757468551173004	ha67	woman's highest year of education
ha6_1	-6.11184309243286e-6	4.46915739163722e-6	0.172427721066451	0.00133308143556865	0.360418723449939	ha6	ht/a percent ref. median (resp
sh108b_0	-1.13456991132987	0.50631262929413	0.0257346615577685	0.00356172249350339	0.0805052240568093	sh108b	have you heard of clorin
hv244_0	0.471444680927954	0.169572168711236	0.00576033440689886	0.00515628641912658	0.0205571135873704	hv244	own land usable for agriculture
sh137bc_1	-0.780932884628977	0.946063215979364	0.409739844536338	6.72705360183157e-4	0.633198540356444	sh137bc	mines sprayed house for mosquitoes in last 12 months
hv207_1	0.175722078682046	0.16070543186418	0.275037889363995	6.36250708162645e-4	0.496549055447392	hv207	has radio
hv214_31	0.266891036220958	0.208107166035103	0.200624033542915	8.20264813735871e-4	0.400874465533609	hv214	main wall material
hv124_05	0.00475578516282925	0.0171870077742544	0.782189811956272	6.58095553169868e-5	0.888897823033971	hv124	education in single years - current school year
v022_15	0.396331912263403	0.281491664642347	0.160129111065058	4.482452966863e-4	0.342075931578629	v022	sample stratum number
hv246c	-5.45349375961852	0.501145686975576	1.293287e-23	2.37209220975587e-4	8.24374426336634e-23	hv246c	horses, donkeys, mules own
hv236_9	-12.4722449546163	0.631069720895466	1.3465120000000001e-55	3.76359563732498e-4	1.82887009620253e-54	hv236	person fetching water
ha12a_3	3.81873444555824e-6	1.21800981314228e-5	0.754578400334936	7.05648449457863e-4	0.876552405486956	ha12a	wt/ht percent ref. median (fog
sh108a_9	-10.5352120401983	1.00119609984245	2.219045e-22	1.02845372963789e-4	1.30586944332724e-21	sh108a	how do you store drinking water
hv241_2	-0.357565601565444	0.161826319452231	0.0278567886559111	0.00239652897662179	0.0862221179647864	hv241	food cooked in the house / in separate building / outdoors
smsypw_3	-4.0329858452102e-7	3.57494839558788e-7	0.260689970484952	0.00365750865134251	0.480121595631631	smsypw	syphilis weight (6 decimals)
hv108_01	0.00420571334020893	0.00626607690331618	0.502594441703032	1.33339404439936e-4	0.705253490776835	hv108	education in single years
v027	-0.0983620143074765	0.134684539711882	0.465742751863515	2.85938298146715e-4	0.676903935320427	v027	number of visits
hml6_8	0.531912785300295	0.426895589375926	0.213876641748637	0.00281779111913705	0.418013910011453	hml6	mosquito net treated with insecticide
hv246k	-0.033065676623683	0.0444400691834667	0.457402062458014	2.55427882445591e-4	0.672318373996506	hv246k	other livestock own
v801	-1.60091439071005e-4	2.79181809981203e-4	0.566763519016112	1.85226516097203e-4	0.754512724447008	v801	time interview started
hv115_0	-1.22174115981305	0.181990753647266	8.913886e-11	0.0263482943337648	4.49042238403756e-10	hv115	current marital status
hv237b_0	-0.231905676286196	0.162003604195931	0.153285914813305	0.00111939731410959	0.331827410749179	hv237b	water usually treated by: add bleach/chlorine
hv240_2	-12.300508869704	0.602948179694361	1.437442e-58	3.14805068691304e-4	2.24617757184466e-57	hv240	household has a chimney, hood or neither
sh111q_1	-0.66642351726149	0.634838419536072	0.294638970128895	8.50247406215754e-4	0.51884181884295	sh111q	does household have grain grinder
hv137_0	0.142534091110563	1.08335143511721	0.895463260197357	4.41330939878748e-5	0.950691370242511	hv137	member has a blanket
v527	-8.99916943493517e-4	8.66511612760757e-4	0.299825347815764	9.15828848653044e-4	0.525102173350895	v527	time since last intercourse
hb69	7.37417205785215e-8	1.56478839720688e-7	0.637784592693084	1.46139125962619e-4	0.807732656881696	hb69	hiv weight (6 decimals)
hv215_37	-11.8573203346722	0.992851545480144	2.341452e-27	3.80553285755703e-4	1.60706481620469e-26	hv215	main roof material
hml16_09	0.0194726656037181	0.0158351336994277	0.220464846516324	0.00295802844434367	0.427765259143154	hml16	corrected age from individual questionnaire
hc70_1	3.26899845971275e-5	3.74155995515489e-5	0.382960503184543	6.98708421278837e-4	0.604124905318192	hc70	ht/a standard deviations (according to who)
hb68_0	-0.648133959651303	0.39345116895041	0.100495752222192	0.00126148015444594	0.24141479582331	hb68	highest educational level (cs for preliminary & final report
hv109_2	0.276626631148973	0.166141918146844	0.0969097660304999	0.00126368996426252	0.236327679433469	hv109	educational attainment
hv026_2	0.134283428640278	0.18593851161161	0.470713521996584	2.71361247243362e-4	0.680617278713165	hv026	place of residence
hc4_1	4.25576582038209e-5	3.2848280339842e-5	0.196086345841154	0.00181743973726733	0.394342115569383	hc4	ht/a percentile
ssypw_2	4.00187273521215e-8	2.49418028956574e-7	0.872669918642474	3.59605202364666e-5	0.93848947297909	ssypw	syphilis weight (6 decimals)
hc11_1	4.12713652809765e-5	4.06332919013047e-5	0.31056536058889	9.71474878882272e-4	0.534604222318522	hc11	wt/ht standard deviations
sh111u_0	1.51082069516414	0.806142069405253	0.0618399575113555	0.0013004431128405	0.164787105322069	sh111u	does household have hammer mill
hv235_3	-0.490707533731539	0.249298611082725	0.049954219130659	0.00247825676950075	0.139449527366078	hv235	location of source for water
hv013	-0.106152694432256	0.02482677801112	2.53066039972533e-5	0.00784269861792786	1.17043043487297e-4	hv013	number of de facto members
hc31_2	0.0957428063929824	0.14441744699146	0.507951147065405	7.32963737274162e-4	0.70802489037384	hc31	year of birth of child
sh108ca_9	-11.4662147170981	0.728561648435873	1.500507e-41	1.70109085725345e-4	1.37219660028409e-40	sh108ca	where seen/heard message about clorin: radio
hv235_1	0.525626321670426	0.418296141421993	0.209886614436632	7.93407579812389e-4	0.412721448913573	hv235	location of source for water
mm8_04	0.00302164450845319	0.00123394931989058	0.0151588064643837	0.0181814852442198	0.0504092954636892	mm8	NA
v012	0.034988976181427	0.00470140356869677	9.572991e-13	0.0172188700099394	4.85282803606299e-12	v012	current age - respondent
hml16_05	-0.0174006684427803	0.0104708163009597	0.0975651976425211	0.00159734886551999	0.237566090174944	hml16	corrected age from individual questionnaire
hb67_1	-7.00103096009767e-4	0.0099599213891235	0.944005971283444	1.57205825179751e-6	0.977588213081446	hb67	man's highest year of education
hv246_1	-0.639468415932372	0.155851909183419	5.20139086207902e-5	0.00978037314850644	2.3515838743023e-4	hv246	livestock, herds or farm animals
hv213_96	-9.15681993426397	1.00314200659061	8.703429e-18	2.07598775363582e-5	4.49700448651685e-17	hv213	main floor material
hv128_03	-6.77246764187713e-4	0.00698328096609267	0.922803218365093	4.46012086963155e-6	0.969045355595311	hv128	education in single years - previous school year
hv246g	-11.7735956554599	0.613529844204264	7.487492e-55	0.00168657592364885	1.0042598645e-53	hv246g	dairy cattle own
v508	0.00652835109970508	0.00784917182887279	0.406198354918312	5.06806449169339e-4	0.629183606588506	v508	year of first marriage
v136	-0.121408029046908	0.0244697719582876	1.14815617918399e-6	0.010243851652218	5.56613665782118e-6	v136	number of household members
hv108_05	-0.00960975982490804	0.026984473292776	0.721993143069791	1.90404939410804e-4	0.855705422511656	hv108	education in single years
sh129a_9	-13.5026375436208	0.49226564290363	5.517928e-79	0.00172710298125578	1.387672674375e-77	sh129a	.
hv246i	-0.028826340589215	0.0373896002240509	0.441303174536024	4.20411346170879e-4	0.659413892022236	hv246i	pigs own
hv113_9	-13.3445644610104	0.681688360069226	1.014556e-47	6.6385731349039e-4	1.14190760979021e-46	hv113	father alive
hc60_2	-0.00607662976798581	0.00616109242279102	0.324947758332052	0.00276418978723814	0.547998158969032	hc60	mother's line number from woman's questionnaire
hv237a_0	0.238719550071163	0.224577708597388	0.288611989194489	7.21983023397876e-4	0.511893865903038	hv237a	water usually treated by: boil
smsypw_2	-1.46141730360511e-7	2.19923894630146e-7	0.50691844927246	5.98342474749658e-4	0.707312738711768	smsypw	syphilis weight (6 decimals)
hv024_2	0.0214544043821413	0.232327283185602	0.926482340834474	6.85342200745787e-6	0.970824377430077	hv024	region
hv137_1	-1.03091773732607	0.849031886955647	0.226144554157307	0.00455094984220061	0.434602579004401	hv137	member has a blanket
hv226_7	0.330877004894717	0.165702883525257	0.0467088508814391	0.00219617587896426	0.132823136914622	hv226	type of cooking fuel
hv024_9	-0.065940358293567	0.241115429010369	0.784663705734741	2.24421608242542e-5	0.888971997890218	hv024	region
hv122_2	-1.23110826012366	0.327038534681936	1.9922499385156e-4	0.0101190192496388	8.82125522982354e-4	hv122	educational level during current school year
v152	-0.0154451081830529	0.00536502396732924	0.00426520692150387	0.00367383444890401	0.0155489253457769	v152	age of household head
hv214_33	-0.088854393735603	0.144194435020358	0.538200822225912	1.81321740263862e-4	0.729767669227132	hv214	main wall material
sh108d_0	0.0161878881421229	0.169223661519094	0.923851852848235	3.98828582126587e-6	0.969334383663549	sh108d	is your household water currently treated with clorin
sh108cb_1	0.324066812179633	0.177726976180328	0.0691939128029639	0.00166733122402973	0.180644935371242	sh108cb	where seen/heard message about clorin: television
ha35_1	-0.00853978839779863	0.00419540388106333	0.042638861380367	0.00259648633380016	0.123098201599463	ha35	smoking
ha6_2	2.5632933735762e-6	5.89711604935105e-6	0.664213830813167	3.04677647540275e-4	0.823297774889328	ha6	ht/a percent ref. median (resp
hv208_0	-0.437033241141791	0.166231430970431	0.00898328440075512	0.00444741011444227	0.0310288956359003	hv208	has television
hv205_12	-0.418670101311351	0.390598972512203	0.284602955194729	5.22049004355596e-4	0.507836426148466	hv205	type of toilet facility
ha69_2	-2.30605504757673e-7	2.77424049649601e-7	0.406708663864652	0.00175054746131065	0.629183606588506	ha69	hiv weight (6 decimals)
smm3_06	0.0171043099194053	0.0059124651008029	0.00410296262155808	0.00597651622114803	0.0150084507713585	smm3	NA
hv124_06	-0.0112822875597275	0.0228724933509501	0.622193427959459	2.02264467622282e-4	0.795093546884279	hv124	education in single years - current school year
hb1_2	0.0335955616530952	0.0208520698721716	0.108292623542042	0.00375067908211657	0.252970939899734	hb1	men's age in years
hv126_1	-1.52414749080395	0.366778752808473	4.1897907932472303e-05	0.0113169502141806	1.91033095799757e-4	hv126	educational level during previous school year
hv106_2	0.0157106559526148	0.147708115262089	0.915362387564794	5.77342039009832e-6	0.964501317699205	hv106	highest educational level
hv123_04	0.0332535511966697	0.0569849528389088	0.559973781214458	4.16001454225046e-4	0.749191854417847	hv123	grade of education during current school year
sh101_13	0.668960134768606	0.168620124022632	9.01247825578495e-5	0.00704666129484033	4.04618793659299e-4	sh101	source of drinking water
hv107_02	-0.00882602266751972	0.0139569212748858	0.527601377812441	1.24626006092421e-4	0.721786595098403	hv107	highest year of education
hb35_1	-0.00945991153677714	0.00460140190447689	0.0406209146666177	0.00251029192541841	0.11790687494305	hb35	smoking
hv127_06	-0.00943400472550037	0.0915116751865722	0.917988880940647	2.84567763321197e-5	0.96618194355729	hv127	grade of education during previous school year
mm8_01	5.65380991544673e-5	7.49350434440604e-4	0.93991841434688	1.18528748584978e-5	0.97599915347826	mm8	NA
hv129_1	-13.7465982320207	0.474555745867108	2.187379e-85	8.56725565330452e-4	6.97145841683168e-84	hv129	school attendance status
sh111j_9	-10.3970831470426	0.838912955376408	5.493715e-29	1.09040380876335e-4	3.85278182679739e-28	sh111j	does household have cupboard
smm3_04	0.0211604822697235	0.00556107858240306	1.70969895881015e-4	0.00853677763907701	7.59106337711707e-4	smm3	NA
v004	-2.60981559173722e-4	8.39831224906812e-4	0.756193237041714	5.55261300382304e-5	0.876552405486956	v004	ultimate area unit
ha2_3	3.4586743532618e-5	1.16791327351828e-4	0.767768523646325	6.28565098934386e-4	0.883305002191238	ha2	respondent's weight (kilos-1d)
sh111l_0	-0.31121608420849	0.159554073959248	0.0520015833288847	0.00224536651956031	0.144056021287165	sh111l	does household have clock
sh108ch_1	-0.0734224335725465	0.129694343953305	0.571717244347641	1.20190685457433e-4	0.758112184156053	sh108ch	where seen/heard message about clorin: health facility
hml7_99	-10.1334735457195	1.00657461156622	2.292494e-20	7.42825703472505e-5	1.20580689313725e-19	hml7	brand of bednet
hv247_0	-0.172603140922337	0.170870175884629	0.313205021773546	5.03679431523851e-4	0.537137434783721	hv247	owns a bank account
hc8_1	3.74776029766521e-5	4.00828804864526e-5	0.350516994023726	8.29781942228158e-4	0.571877447421376	hc8	wt/a standard deviations
v014_3	0.171039319244311	0.270915524705938	0.528278725707284	2.03917703438083e-4	0.721786595098403	v014	completeness of information
hc17_2	0.0194256259589378	0.01651523169554	0.240593400983475	0.00163196829460632	0.455035345338311	hc17	date measured (day)
smm3_08	0.0158812092566248	0.00685757950812448	0.0214129857698475	0.00562763936410138	0.0687222344896701	smm3	NA
sh101_72	-0.27579062561507	0.226395621962372	0.224070093269828	7.5905456593095e-4	0.431977109072727	sh101	source of drinking water
hml4_2	-0.0086016567225292	0.00459078180079002	0.0620918728633197	0.00404939787210301	0.165321537425166	hml4	months ago obtained mosquito net
v008	-0.0620317973722434	0.0475625588954274	0.193115527178488	9.40080805562293e-4	0.390231564337531	v008	date of interview (cmc)
hv024_1	0.344388058297794	0.216345097542978	0.11242551156596	0.00117389218445185	0.260170899878379	hv024	region
hv205_21	-0.4437257924771	0.301413942107865	0.141982606028241	0.00113109991429494	0.313257031394728	hv205	type of toilet facility
hc1_1	-0.0111699331147958	0.00622930560231299	0.0739305590748684	0.00265241365089464	0.18917525410334	hc1	age in months
hc30_2	-0.0586499041160782	0.0446163125804296	0.189836628898517	0.00253111388547433	0.38529893343274	hc30	month of birth of child
hv246h	-5.42148031327312	0.504887979342906	4.06188e-23	9.88035135427556e-4	2.5537483828125e-22	hv246h	beef cattle own
hc62_1	-0.0374416777178936	0.0492086544587719	0.447322925934492	6.03732021403847e-4	0.662037930383048	hc62	mother's highest year of education
hv011	-0.156524259908721	0.085722498220836	0.0688086590265728	0.0021362959676493	0.179931010078422	hv011	number of eligible men in hh
hb32_2	-0.00283906438227979	0.00172217911319619	0.100381694033925	0.00388434837271223	0.24141479582331	hb32	date of birth (cmc)
hv202_31	0.186819974852348	0.20402201771307	0.360534625064582	3.69865618566001e-4	0.584431394595735	hv202	source of non-drinking water
sh111i_0	-0.419109434331609	0.16034616443942	0.00938609639494944	0.00353340831666682	0.0323142719736281	sh111i	does household have table
hv249_8	-11.7014450267829	0.718552448482785	1.190815e-43	2.89600279302471e-4	1.23255095980707e-42	hv249	member of the hh died last 12 months
hml17_1	-0.171039319244302	0.270915524705942	0.528278725707312	2.0391770343775e-4	0.721786595098403	hml17	flag for ah07 age from individual file
hv026_1	0.194020389166703	0.264956198841691	0.46454790174666	3.79738105276584e-4	0.676903935320427	hv026	place of residence
hv108	0.0143872334090798	0.00755824806039834	0.0578876336478697	9.54287646011132e-4	0.1571841013251	hv108	education in single years
hb67_3	-0.0151787455354337	0.0160917500903447	0.34674448021059	9.43229848365368e-4	0.568419130734185	hb67	man's highest year of education
sh108cx_9	-11.4662147170981	0.728561648435873	1.500507e-41	1.70109085725345e-4	1.37219660028409e-40	sh108cx	where seen/heard message about clorin: other
hv127_07	0.0846190738525325	0.109995921256074	0.442819334580155	0.00172278851818797	0.659413892022236	hv127	grade of education during previous school year
v021	-2.60981559173722e-4	8.39831224906812e-4	0.756193237041714	5.55261300382304e-5	0.876552405486956	v021	primary sampling unit
hv208_9	-11.4051358695549	0.715333320584644	2.43655e-42	1.45514735627517e-4	2.36956327794562e-41	hv208	has television
hv221_9	-12.4354878510842	0.568363589143792	4.156184e-65	3.93955889639308e-4	8.05949174457831e-64	hv221	has telephone
hv228_1	0.143100625771375	0.198083338355138	0.470580541064463	3.8549432569579e-4	0.680617278713165	hv228	children under 5 slept under bednet last night
hv138_9	2.04994246947276	1.14033035726182	0.0737917668719588	0.00925049778480602	0.188970324232964	hv138	member has a pair of shoes
mv167	-0.00130606166471433	0.0074701463804565	0.861320006909709	6.21834449598957e-6	0.929463326262941	mv167	times away from home in last 12 months
sh108cb_0	-0.318346425586292	0.1774511869939	0.0737760430606802	0.00161107445688446	0.188970324232964	sh108cb	where seen/heard message about clorin: television
hmlb_2	-0.0420515187612891	0.0808876796842657	0.603792706142287	6.50293629749332e-4	0.782147022621659	hmlb	person who slept in mosquito net
hv101_5	-0.645418664352085	0.531163812368492	0.22523974301947	0.0010520793482881	0.433381191141467	hv101	relationship to head
sh111o_0	-0.279020804844972	0.173458000767878	0.108713481460602	0.00181377527661042	0.253586012189622	sh111o	does household have cassette player
hv247_9	-0.718488266342451	1.08438750028393	0.508088691135002	9.60539066093835e-5	0.70802489037384	hv247	owns a bank account
hv127	-0.114702672325761	0.11556357963634	0.32196319511365	0.00194653999636374	0.545186493987817	hv127	grade of education during previous school year
hv246a	-0.0463171640806422	0.0321010494889031	0.150058078303534	0.00197030441146906	0.328513733288942	hv246a	cattle own
hml16_02	-0.00894824888895993	0.00540486212923486	0.0988034029434552	0.00105523993012735	0.239569152067201	hml16	corrected age from individual questionnaire
hml12_3	-0.235976323659499	0.354929287542264	0.50663157090055	1.88087560685335e-4	0.707312738711768	hml12	type of bednet(s) person slept under last night
hml2	-0.122595910449485	0.113535774314542	0.28106002391191	5.03535112610254e-4	0.504591308963992	hml2	number of children under bednet previous night
sh111n_9	2.00662154385991	1.23169780677919	0.104283869498272	0.0010101988514134	0.247376400821619	sh111n	does household have sewing machine
hc1_2	-0.0048041444161793	0.0124850222369422	0.700709303251367	2.36638489001573e-4	0.84478773302103	hc1	age in months
hv025_2	-0.469746074829598	0.156070338324026	0.00282572422979546	0.00531328822174959	0.0107517804913849	hv025	type of place of residence
hv108_03	-0.0309295636036666	0.0178170599154973	0.0835532261300292	0.00170179306167262	0.209468718779255	hv108	education in single years
v028	-3.1942592486491e-4	3.12162477611491e-4	0.306968758195528	5.70841998900673e-4	0.529881768506221	v028	interviewer identification
hv109_3	0.0236084334542519	0.147444372558598	0.872891420347746	1.1580399068678e-5	0.93848947297909	hv109	educational attainment
sh108cc_1	0.0573164267190458	0.177167048046134	0.746519627853677	5.75844234520506e-5	0.873200102493091	sh108cc	where seen/heard message about clorin: shop
hv122_1	-1.47645200838066	0.450360672156029	0.00116116436862842	0.00690576585680991	0.00470754169095073	hv122	educational level during current school year
smsypw_1	5.78005587084104e-8	1.42439420828618e-7	0.685172940462932	1.11158046464777e-4	0.835127487826648	smsypw	syphilis weight (6 decimals)
sh101_42	0.336935096493698	0.302777525061653	0.26663947888769	5.77951410358879e-4	0.487400614729968	sh101	source of drinking water
sh101_71	0.123074173225391	0.442436857556482	0.781062321754768	2.55797300695582e-5	0.888897823033971	sh101	source of drinking water
sh137bb_9	-0.302356291141681	1.1377966319914	0.790615053970222	1.44754382466195e-5	0.891102891712236	sh137bb	council sprayed house for mosquitoes in last 12 months
hv212_1	0.390052612898494	0.30118588722589	0.196252273731641	7.51682626929595e-4	0.394342115569383	hv212	has car/truck
hv129_3	-14.5688094925151	0.319480540479648	5.705242e-130	0.00181058786744537	7.98485826e-128	hv129	school attendance status
hv025_1	0.469746074829617	0.156070338324027	0.0028257242297947	0.0053132882217497	0.0107517804913849	hv025	type of place of residence
ha12a_1	-6.57607429115724e-6	4.62512922370879e-6	0.156072691190838	0.00149990162225144	0.336052169192848	ha12a	wt/ht percent ref. median (fog
ha5_3	3.03271810379727e-5	1.10504421610323e-4	0.784339997097662	5.45707101766713e-4	0.888971997890218	ha5	ht/a standard deviations (resp
smsypw	-4.03712112529915e-8	1.35344698649843e-7	0.765683399295524	5.81308564152616e-5	0.882589582165785	smsypw	syphilis weight (6 decimals)
shlangq_3	-0.426135822648022	0.452043913475198	0.346565854641462	3.15347555038814e-4	0.568419130734185	shlangq	language of questionnaire
hv115_4	1.26011606872721	0.306497894952168	5.02741241591183e-5	0.00538159508639513	2.27932965729862e-4	hv115	current marital status
hc70_2	4.05071926829565e-5	5.25303244553228e-5	0.441352437215492	9.8356241796127e-4	0.659413892022236	hc70	ht/a standard deviations (according to who)
hv130_9	0.374065276346718	1.16419242938051	0.748190150721904	3.41444282375702e-5	0.874185787388584	hv130	member has been very sick for 3+ months last year
ha32_1	8.50037201139457e-4	6.63848354329591e-4	0.20132531286582	7.72808518551993e-4	0.401527993875511	ha32	date of birth (cmc)
hv243a_0	-0.447936212332425	0.151100630601692	0.0032639710816184	0.00477328258693754	0.0121887736795007	hv243a	has a mobile telephone
hv215_12	-0.542086514223735	0.162468975089514	9.50067527700597e-4	0.00682199895480273	0.0038909254092471	hv215	main roof material
hv239_3	13.4339240472737	1.00051604638643	1.729301e-32	5.25010015412497e-4	1.27674768784404e-31	hv239	food cooked on stove or open fire
v029	0.0125232124521276	0.0260069994591925	0.630473582625383	1.26419982573678e-4	0.802806353825596	v029	keyer identification
hv128_01	-0.223210293923295	0.113786811475582	0.0506860654258946	0.00154329295932376	0.140896756999961	hv128	education in single years - previous school year
hv205_96	-0.234254847125466	1.0573163618888	0.824803506133938	2.36572622427378e-5	0.909522008175652	hv205	type of toilet facility
v022_1	0.522778897804126	0.299339619871378	0.0817122602536797	7.57732910078301e-4	0.2058321645277	v022	sample stratum number
hc31_1	0.119571489802929	0.0782767060560647	0.12764754579187	0.00222233600465283	0.28916076699791	hc31	year of birth of child
hv124	-0.0720748284557413	0.0703904783905052	0.306657151869756	0.00640607545914418	0.529860102989127	hv124	education in single years - current school year
v022_10	0.440313705039612	0.281010372754018	0.118146454404373	5.82503418790514e-4	0.271458555837028	v022	sample stratum number
sh101_12	0.189312804661173	0.250149008581807	0.449737076849923	3.63614414007229e-4	0.663178466476533	sh101	source of drinking water
hv115_3	1.66741882145591	0.438568526703097	1.72457981682652e-4	0.00585299607609524	7.64658736964817e-4	hv115	current marital status
hv101_14	-1.25285601512758	0.59843543971662	0.0371017141183134	6.54970549320955e-4	0.109569190593441	hv101	relationship to head
v3a09b	-2.6898797395927e-4	6.30307767239805e-4	0.670008887675853	2.97521988425808e-4	0.826574839094984	v3a09b	how many condoms did get last time
hml10_0	-0.235997104820961	0.386650211570929	0.542150229915515	6.14437284340852e-4	0.734118136831715	hml10	itn net
hv217_2	0.343373788014222	0.137269146264482	0.0128768717022534	0.00271152384044993	0.0434493186682953	hv217	relationship structure
hml1a	-0.0740567924895784	0.0657110077816683	0.260599855554438	6.94561195796806e-4	0.480121595631631	hml1a	number of mosquito nets with specific information
hv207_0	-0.175722078682048	0.160705431864181	0.275037889363992	6.36250708162756e-4	0.496549055447392	hv207	has radio
shsyph_0	0.0887583635229576	0.152307966140204	0.560475897841589	1.64220819079963e-4	0.749240828551528	shsyph	eligible for syphilis testing
hc12_1	4.59348743439089e-6	4.51589369947327e-6	0.309862445331529	9.73535436723183e-4	0.533965316660702	hc12	wt/ht percent of ref. median
sh137a_9	-0.302356291141681	1.1377966319914	0.790615053970222	1.44754382466195e-5	0.891102891712236	sh137a	has house been sprayed for mosquitoes in last 12 months
hv105_05	-0.0172539898876358	0.0104072069106823	0.0983580406457906	0.00158172770228915	0.238774157495324	hv105	age of household members
sh108cf_9	-11.4662147170981	0.728561648435873	1.500507e-41	1.70109085725345e-4	1.37219660028409e-40	sh108cf	where seen/heard message about clorin: community-based agent
hv214_22	-0.707096390198274	0.663764865065682	0.287567042418824	3.69567191070286e-4	0.511424480412262	hv214	main wall material
hv215_33	0.282400764839924	0.186166938932607	0.130292412375302	0.00148932099962862	0.293294598207061	hv215	main roof material
hv101_3	-1.09171653947748	0.251972063264388	1.98504083697166e-5	0.0125357466675099	9.23388215926557e-5	hv101	relationship to head
sh111t_0	-0.300493248110002	0.289624058063014	0.300287872746983	5.27531311699914e-4	0.52534057737638	sh111t	does household have vehicle
hml7_31	-13.645333336763	0.529417505863692	8.245603e-74	0.00186423797423296	1.84323583729167e-72	hml7	brand of bednet
ha11_2	2.26606109335459e-5	5.3252349099248e-5	0.670849839227308	2.95710277165129e-4	0.826574839094984	ha11	wt/ht std deviations(resp) dhs
hv105_06	-0.0180727068409867	0.0142674654697544	0.206269317336272	0.00173100755298361	0.408295655468349	hv105	age of household members
ha40_1	-7.60835171552064e-5	5.18643965177948e-5	0.143385024600752	0.00156562410870431	0.31613451656837	ha40	body mass index for respondent
hb0	-0.224000620740879	0.0625214919324776	3.93899462688233e-4	0.0128763882057922	0.00169740611833122	hb0	index to household schedule
hv124_03	0.00257865540952861	0.00686501221779999	0.707450930152057	6.16484288912256e-5	0.849022827678799	hv124	education in single years - current school year
hv205_22	0.722892633708698	0.157183334142687	6.16309461317619e-6	0.00906782669154982	2.93476354435121e-5	hv205	type of toilet facility
hc0_1	-0.0730316073775267	0.0412171083643519	0.0774005812889316	0.00202960429295651	0.196958475232467	hc0	index to household schedule
hv122_9	0.089703653657705	0.91660472639169	0.922101818152606	4.32552643703232e-6	0.968748613783694	hv122	educational level during current school year
hml12_0	0.0324025843282662	0.158934049588193	0.838583716310583	2.00987967113875e-5	0.918163599593118	hml12	type of bednet(s) person slept under last night
hv109_9	-0.061040036298573797	1.085964723075	0.955211760588417	5.38932641847012e-7	0.982058977110864	hv109	educational attainment
mm8_05	8.14286461726019e-4	0.00135948439169683	0.549973820514055	0.00158598393101061	0.740732358401297	mm8	NA
hml16_01	-0.0154724539499609	0.00536506189496211	0.0041988195128616	0.00368746567253919	0.0153416572212276	hml16	corrected age from individual questionnaire
shlangq_6	-14.3284184016586	0.377466376131648	2.318364e-119	0.00233272561908415	2.57338404e-117	shlangq	language of questionnaire
hv270_3	-0.295351719256	0.164448023811844	0.073452775261753	0.00115110399353058	0.188702700373171	hv270	wealth index
hml7_21	0.132503889604975	0.601485624899231	0.825813471145331	6.44774448189667e-5	0.909751390697064	hml7	brand of bednet
hc63_2	5.46293052790328e-4	4.48502460574678e-4	0.224371751605935	0.00227652858802796	0.432227808748956	hc63	preceding birth interval
hv101_8	0.0121650093294404	0.443504361020956	0.978134761987634	4.92820851460962e-7	0.990159179515404	hv101	relationship to head
sm813	0.0635392690023866	0.0469506046312428	0.177014153632839	0.00221817588976758	0.367855752449392	sm813	days drinking beer in past week
hv211_1	-0.759137873394041	1.02288138903396	0.458547419866632	2.17365448445084e-4	0.673082336003958	hv211	has motorcycle/scooter
v207	0.28387534169251	0.093209948999888	0.00251933648775634	0.0034466068956297	0.00978256230891153	v207	daughters who have died
