var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
v3a00f_0	1	13.2035208063611	0.336332783692348	8.6914e-126	5.57876262955559e-4	1.8806710212766e-124	v3a00f	source of family planning for non-users: mobile service
v465_96	1	-10.9152944030954	0.737298435498849	3.8925e-38	7.4060801233955e-5	1.67740360169492e-37	v465	disposal of youngest child's stools when not using toilet
v762bf_1	1	-10.5176877652161	0.999054143117461	1.6039e-22	5.56895414378644e-5	5.77404e-22	v762bf	source for female condoms: govt mobile service
v455_4	1	-11.0794302784185	0.546490817297745	8.1876e-60	8.13313521862424e-5	5.25349476340694e-59	v455	result of measurement - hemoglobin
v625a_3	1	0.820169603242854	0.300167945946043	0.00662871192992549	0.0036258121625331	0.0184822482048916	v625a	exposure to need for contraception (definition 3)
m57a_1_0	1	10.8418420827656	1.01834074699039	7.3513e-23	3.00343884808152e-5	2.67009717857143e-22	m57a_1	antenatal care: respondent's home
v312_17	1	-10.009397230947	1.00803384813642	1.729e-20	1.69606248711096e-5	5.76050122850123e-20	v312	current contraceptive method
m38_1_8	1	-10.9893738771205	1.01893037929908	2.4408e-23	4.61409697680715e-5	8.97755370705244e-23	m38_1	drank from bottle with nipple yesterday/last night
v404_0	1	0.984411159016361	0.404571539448594	0.0154990919225941	0.00407241905896527	0.0408621555029895	v404	currently breastfeeding
v416_2	1	0.794739082779654	0.29138070218292	0.00672521419733012	0.0046206007060926	0.0187128395039254	v416	heard of oral rehydration
v770h_1	1	-13.5366082329785	0.648241059885378	5.1812e-54	7.10792102860291e-4	2.97699457627119e-53	v770h	sought sti advice/treatment from: other public sector
v307_17_1	1	-10.009397230947	1.00803384813642	1.729e-20	1.69606248711096e-5	5.76050122850123e-20	v307_17	method currently used
v465_3	1	-12.9773652792181	0.42780498850962	3.7913e-96	2.96985049024423e-4	4.4704372173913e-95	v465	disposal of youngest child's stools when not using toilet
h7_1_3	1	-12.9098951392131	0.460812345497581	4.14e-88	2.11611081342378e-4	4.1894328358209e-87	h7_1	received dpt 3
v481x_1	1	-11.398150454273	0.616998765393661	9.8442e-53	1.34500640817103e-4	5.50841892709766e-52	v481x	health insurance type: other
v380_2	1	-12.1763074789271	0.338103686299587	5.2093e-116	2.88716132094691e-4	9.54569027027027e-115	v380	source known for any method
v463c_1	1	-12.0846709609695	0.36082513488525503	7.1247e-108	1.86966175296788e-4	1.08551608988764e-106	v463c	uses chewing tobacco
v3a08q_1	1	-12.5046212502564	0.547821269030967	1.3895e-68	1.46545717591429e-4	1.02400108695652e-67	v3a08q	reason not using: lack of access/too far
v605_2	1	-1.01570440166028	0.336947270507646	0.00277532935709388	0.00617775293039347	0.00811649160651179	v605	desire for more children
v481a_0	1	12.0167297415556	0.329797342882687	2.4236e-117	2.04059582059823e-4	4.62873464788732e-116	v481a	health insurance type: mutual/community organization
v762bf_0	1	10.517687764144	0.9990541428519	1.6039e-22	5.56895414377534e-5	5.77404e-22	v762bf	source for female condoms: govt mobile service
h33_1_8	1	-13.0037930073934	0.442579478376151	7.0194e-93	3.07172214892515e-4	7.80189049180328e-92	h33_1	received vitamin a1 (most recent)
v762af_1	1	-12.2694254670219	0.424179054340274	2.8941e-92	2.31455146933679e-4	3.16483838709677e-91	v762af	source for condoms: govt mobile service
m73_1_27	1	-10.9559928903282	1.01907820141849	5.4825e-23	4.96288512183973e-5	2.00025201793722e-22	m73_1	place baby was first checked
v227_8	1	-11.3371356910428	0.607733324217825	1.8992e-53	1.16240382200483e-4	1.07753774058577e-52	v227	flag for last period
v811_1	1	-12.224919322372	0.374393481116835	4.3243e-105	2.83977140347891e-4	6.06594910344828e-104	v811	presence of children < 10 for 'wife beating justified' questions
v307_06_1	1	-12.2893167148612	0.5641312328912	5.8759e-65	1.7541089955786e-4	4.12123468965517e-64	v307_06	method currently used
v530_7	1	-12.1472716464682	0.559093876915079	1.7759e-65	1.35418195903014e-4	1.25859951219512e-64	v530	flag for v529
v716_71	1	-11.2007619226688	0.610389682237293	3.0175e-52	8.77471851112865e-5	1.66782472826087e-51	v716	respondent's occupation
h3_1_3	1	-10.8389664867966	0.735262788255316	6.7754e-38	5.83040616395358e-5	2.91048861668427e-37	h3_1	received dpt 1
v716_37	1	-11.4495571846213	0.612458471871077	1.3253e-53	1.48118034181022e-4	7.56145918653576e-53	v716	respondent's occupation
v318_7	1	-13.2075208380373	0.517593176184044	1.7245e-68	7.82360962162221e-4	1.26858336347197e-67	v318	completeness of information
v379_23	1	-12.3085123517449	0.420535436436353	1.7693e-93	2.53774131478424e-4	2.00487810584958e-92	v379	source known for any method
v838a_8	1	-12.720638595557901	0.523361991233757	8.8768e-73	2.7676384329145e-4	6.9443889230769205e-72	v838a	during antenatal visit talked about: hiv transmitted mother to child
v812_2	1	-13.2957915131032	0.315614540887857	2.2364e-134	6.05967494749171e-4	6.0651168e-133	v812	presence of husband for 'wife beating justified' questions
v626a_0	1	-15.3261334769747	0.163853819554984	1.4236e-238	0.00672103357334908	1.4478012e-235	v626a	unmet need for contraception (definition 3)
v784h_0	1	11.6634667528543	0.748442123308149	9.592e-41	6.07151792643146e-5	4.41405610859728e-40	v784h	place for hiv test: other public sector
m52_1_23	1	-14.3054452644482	0.483426187291065	6.5125e-92	0.00158034089924042	7.04597074468085e-91	m52_1	respondent's health professional checked up after delivery
b10_01_1	1	13.2860210056367	0.372351886754076	5.877e-115	4.38292967952503e-4	1.05786e-113	b10_01	completeness of information
m73_1_32	1	-15.2808282024192	0.344796066881769	6.0629e-133	0.00236877909299704	1.6226235e-131	m73_1	place baby was first checked
v704_72	1	-13.4618044479884	0.387749004976792	7.1573e-112	5.23061298077221e-4	1.2081284813278e-110	v704	husband/partner's occupation
v307_02_0	1	13.2661698594827	0.32529986510282	3.8108e-128	5.85603340517826e-4	8.70917662921348e-127	v307_02	method currently used
v842_22	1	-14.2573489373942	0.578015426241401	4.816e-70	9.46090302023528e-4	3.61466568265683e-69	v842	place were hiv test was taken as part of antenatal visit
v743b_5	1	-13.0176532587361	0.313138438329108	2.3777e-132	4.32976206368285e-4	6.20031e-131	v743b	person who usually decides on large household purchases
b10_04_3	1	-13.9544361109478	0.368230553116741	3.0373e-112	0.0011813691837359	5.19148588235294e-111	b10_04	completeness of information
m73_1_26	1	-12.1335353275201	0.783450149077579	4.5575e-40	1.48469564900888e-4	2.06687959866221e-39	m73_1	place baby was first checked
v769a_8	1	-14.3916590294322	0.379684413275826	2.0865e-97	0.00217688018544482	2.54891351351351e-96	v769a	can get a female condom
v217_1	1	-13.2156406695253	0.283089592773617	6.3935e-147	5.34968509912526e-4	2.22297076923077e-145	v217	knowledge of ovulatory cycle
v3a00g_0	1	12.152327659167799	0.480783377665151	6.7135e-79	1.64349862102897e-4	5.86062618025751e-78	v3a00g	source of family planning for non-users: other public sector
v227_7	1	-12.2488994115202	0.445640832092166	4.111e-87	1.93091842052517e-4	4.08888704156479e-86	v227	flag for last period
v323a_5	1	-16.1524854319857	0.470920637463899	2.4945e-52	0.0178949568932655	1.3806293877551e-51	v323a	brand of condom used
hw55_1_4	1	-12.9839848914892	0.416922783143673	2.5764e-98	4.60762037307383e-4	3.17599854545455e-97	hw55_1	result of measurement - hemoglobin
v717_5	1	-12.0551657237014	0.399915763979224	1.5256e-96	1.37048730721734e-4	1.81998263929619e-95	v717	respondent's occupation (grouped)
v463b_1	1	-10.2577372311523	1.00319571561946	1.742e-21	3.39250620405851e-5	6.07237017994859e-21	v463b	smokes pipe
v312_1	1	-14.3121916525357	0.240798233967922	1.13e-177	0.0011890954986663	1.14921e-175	v312	current contraceptive method
v452a_1	1	-2.61906327057472	1.01497865609484	0.0103025584701067	0.00537845279021987	0.0280152458933134	v452a	under age 18 (from household questionnaire)
v716_46	1	-13.2268376105961	0.333084960279361	2.4491e-127	3.97402494981103e-4	5.50438607734807e-126	v716	respondent's occupation
v532_2	1	1.75245698014068	0.5301390262354	0.00105244496407641	0.00356057604259019	0.00318789732975639	v532	flag for v531
m2g_1_1	1	-2.62665765732747	1.02583866304862	0.0109079998771821	0.00906548940270524	0.0294842149504165	m2g_1	prenatal: traditional birth attendant
m49x_1_8	1	-10.8884414292428	1.01842330125335	4.9318e-23	3.57666222722264e-5	1.8009481508079e-22	m49x_1	during pregnancy took: other drug for malaria
h33_1_1	1	-13.0367049396742	0.462738647425277	1.1541e-88	3.47605464311118e-4	1.18258911838791e-87	h33_1	received vitamin a1 (most recent)
m2g_1_0	1	2.62665765732746	1.02583866304861	0.0109079998771817	0.00906548940270535	0.0294842149504165	m2g_1	prenatal: traditional birth attendant
v455_0	1	11.0794302763959	0.546490813717457	8.1876e-60	8.13313521865755e-5	5.25349476340694e-59	v455	result of measurement - hemoglobin
m55i_1_0	1	12.329479595488	0.715652118312916	1.4703e-47	1.89375048042284e-4	7.61933808917197e-47	m55i_1	first 3 days, given honey
v481c_1	1	-11.3255705237291	0.77340194504885	1.0294e-37	7.30755890056001e-5	4.40799915789474e-37	v481c	health insurance type: social security
v704_70	1	1.29046595471763	0.540267528840172	0.0174792303393599	0.00278258364978856	0.0454929680233628	v704	husband/partner's occupation
v704_10	1	-0.973292872280844	0.34059673585706	0.00454112226893535	0.00672348029137049	0.0130553253639781	v704	husband/partner's occupation
v781_0	1	-0.809622148982954	0.313683060266961	0.0102848140807471	0.0047412044318188	0.0280152458933134	v781	ever been tested for hiv
v716_69	1	-12.0551657237014	0.399915763979224	1.5256e-96	1.37048730721734e-4	1.81998263929619e-95	v716	respondent's occupation
v705_5	1	-13.434115281301	0.299518605382252	5.4484e-142	0.00101979708783151	1.731569625e-140	v705	husband/partner's occupation (grouped)
v829_23	1	-11.5476436047156	1.03234034322915	1.4742e-24	8.51853258960755e-5	5.4918e-24	v829	place where last hiv test was taken
v784x_1	1	-11.8201628153825	0.748834837654044	1.6538e-41	9.08070682998918e-5	7.80226373117034e-41	v784x	place for hiv test: other
v481a_1	1	-12.0167297431332	0.329797346271036	2.4236e-117	2.0405958205949e-4	4.62873464788732e-116	v481a	health insurance type: mutual/community organization
v307_01_0	1	14.4048898987351	0.24143661416492	7.8582e-178	0.0015111282028889	8.19670707692308e-176	v307_01	method currently used
v829_16	1	-13.6175721589793	0.337200339345034	3.3281e-124	0.00126776690135821	7.051411875e-123	v829	place where last hiv test was taken
v838c_8	1	-12.7066834595402	0.528617236752555	7.9864e-72	2.63795145808543e-4	6.17655422053232e-71	v838c	during antenatal visit talked about: getting tested for hiv
b10_02_5	1	-12.1438629480261	0.493164305291744	5.0341e-76	2.04719441555756e-4	4.13711490909091e-75	b10_02	completeness of information
v307_17_0	1	10.009397229327	1.00803384751932	1.729e-20	1.69606248711096e-5	5.76050122850123e-20	v307_17	method currently used
v716_62	1	-11.1377780300245	0.53039052022534094	1.1966e-62	1.08671345879774e-4	8.05921986754967e-62	v716	respondent's occupation
m57g_1_1	1	-2.22143835500436	0.651431820702149	7.32626148119525e-4	0.0161844863153056	0.00223747985777044	m57g_1	antenatal care: govt dispensary
v781_1	1	0.809622148982952	0.313683060266961	0.0102848140807472	0.0047412044318188	0.0280152458933134	v781	ever been tested for hiv
v161_5	1	-11.2200488953578	0.757859546326071	2.4525e-38	5.85882137005278e-5	1.06703422459893e-37	v161	type of cooking fuel
b10_01_5	1	-10.2237345520504	1.00841120566908	3.4257e-21	3.19515758343547e-5	1.17502087689713e-20	b10_01	completeness of information
v161_7	1	-0.807934234450223	0.271634504251352	0.00315386601879177	0.00462803328961026	0.00919049209487459	v161	type of cooking fuel
v414v_1	1	-13.7271650089983	0.557096355975987	8.9194e-72	4.30203466924906e-4	6.87199227272727e-71	v414v	gave child yogurt
m15_1_36	1	-11.9321696394809	0.733594671661762	7.6785e-44	8.05103406387175e-5	3.78161476997579e-43	m15_1	place of delivery
v829_22	1	-13.7286470392336	0.395175096612267	7.2596e-108	0.00116487636038487	1.10194226865672e-106	v829	place where last hiv test was taken
v155_3	1	-11.1446588810451	0.532146319772093	1.9847e-62	9.90826364358766e-5	1.33010866556837e-61	v155	literacy
m55h_1_0	1	13.0066702079495	0.536861365998471	1.8482e-74	2.33084311069387e-4	1.49176142857143e-73	m55h_1	first 3 days, given tea/infusions
m15_1_26	1	-10.8977737373789	1.01838391876051	4.5698e-23	3.67751914687187e-5	1.67628010820559e-22	m15_1	place of delivery
v716_44	1	-9.98167453234791	1.00868296526783	2.2445e-20	1.51651017291643e-5	7.40521167883212e-20	v716	respondent's occupation
m70_1_8	1	-11.8471750513416	0.568609192060085	1.2012e-61	1.86066752585812e-4	7.95843908794788e-61	m70_1	baby postnatal check within 2 months
v161_6	1	0.673823162831612	0.258303505941509	0.00950613427272549	0.00348381284365706	0.0260060216687608	v161	type of cooking fuel
v190_4	1	0.913026467959467	0.26107554091785	5.35015347358668e-4	0.00585781949314079	0.0016413593009465	v190	wealth index
m72_1_23	1	-14.2111219788031	0.438557754427169	1.6237e-99	0.00166839002369468	2.02613852760736e-98	m72_1	person who performed postnatal checkup
h33_1_3	1	-13.0847415652752	0.547734201939808	4.1084e-73	2.82639357364167e-4	3.23268301740812e-72	h33_1	received vitamin a1 (most recent)
v414p_0	1	14.6725785880712	0.343312978947649	5.8225e-124	0.00217673631610793	1.20846581632653e-122	v414p	gave child cheese, yogurt, other milk products
h42_1_8	1	-12.8913132294087	0.366241755119628	4.6644e-112	3.44034939534166e-4	7.906158e-111	h42_1	taking iron pills, sprinkles or syrup
v743d_6	1	-12.1084213691985	0.628780275961896	1.0125e-55	1.06203231991286e-4	5.99541484716157e-55	v743d	person who usually decides on visits to family or relatives
v829_14	1	-2.05118879158899	0.755406037448684	0.00699924207940466	0.0116062257726774	0.0194089412263246	v829	place where last hiv test was taken
v447_6	1	-12.2690153168069	0.598424086569106	1.0445e-60	1.56000683711466e-4	6.84223188405797e-60	v447	result of measurement - height/weight
v3a00g_1	1	-12.1523276582685	0.480783375630118	6.7135e-79	1.64349862103008e-4	5.86062618025751e-78	v3a00g	source of family planning for non-users: other public sector
m57b_1_1	1	-12.1960725027099	0.696793759418795	1.365e-48	1.93575287020575e-4	7.19277202072539e-48	m57b_1	antenatal care: other home
v312_6	1	-11.1691109901784	0.554242691405015	2.4561e-59	1.01454520050392e-4	1.55872305772231e-58	v312	current contraceptive method
v3a00f_1	1	-13.203520806936	0.336332785922392	8.6914e-126	5.57876262955559e-4	1.8806710212766e-124	v3a00f	source of family planning for non-users: mobile service
m55e_1_0	1	12.8352828611336	0.579602027656567	1.314e-66	2.29499557454882e-4	9.42742857142857e-66	m55e_1	first 3 days, given sugar/salt solution
v829_26	1	-11.4626932145198	0.725060749024253	1.6691e-41	1.36569347439219e-4	7.85867916666667e-41	v829	place where last hiv test was taken
v626_0	1	-15.3261334769747	0.163853819554984	1.4236e-238	0.00672103357334908	1.4478012e-235	v626	unmet need (definition 2)
m28_1_1	1	-12.0751181563434	0.591902928712524	5.777e-60	2.0377950127759e-4	3.73029142857143e-59	m28_1	flag for amenorrhea
v3a08z_0	1	11.5345767612199	0.769968543456071	1.2601e-38	6.02004711937054e-5	5.50009313304721e-38	v3a08z	reason not using: don't know
v770x_1	1	-14.3881903911162	0.404439452934357	5.6508e-93	0.00222290172381034	6.31523472527472e-92	v770x	sought sti advice/treatment from: other
v769_0	1	-0.929392659490761	0.370698697250571	0.0126998162480434	0.00709731257251256	0.0338995095124938	v769	can get a condom
v3a08e_0	1	13.6896261079915	0.393982278704172	1.9163e-109	6.47604110420419e-4	3.04512046875e-108	v3a08e	reason not using: subfecund/infecund
hw55_1_7	1	-14.0910840126136	0.327247661071795	2.9656e-134	9.29794834158115e-4	7.9894442384106e-133	hw55_1	result of measurement - hemoglobin
v535_0	1	-2.49782894451142	0.615661165646585	6.41934109280181e-5	0.0459018893001356	2.01807415498592e-4	v535	ever been married or in union
m49b_1_8	1	-10.8884414292428	1.01842330125335	4.9318e-23	3.57666222722264e-5	1.8009481508079e-22	m49b_1	during pregnancy took: chloroquine for malaria
v704_64	1	1.18759910683452	0.340592310945098	5.55293816374102e-4	0.0066527889944531	0.0017010054555797	v704	husband/partner's occupation
m55x_1_1	1	-11.9858439297969	0.603293522009664	7.6752e-58	1.47292196045146e-4	4.7741152293578e-57	m55x_1	first 3 days, given other
m55d_1_0	1	13.0720492266315	0.605574988915565	1.7973e-64	2.71552037122591e-4	1.24555645655877e-63	m55d_1	first 3 days, given gripe water
m57o_1_1	1	-13.0646377800219	0.454203906514461	9.8113e-91	3.32497731497461e-4	1.04209839164491e-89	m57o_1	antenatal care: other medical private
v535_1	1	1.28268587031658	0.497012919045136	0.0103576759663544	0.00936073015572092	0.028146309840434	v535	ever been married or in union
hw15_1_0	1	-13.2556193656711	0.486157127004877	4.0352e-85	6.11375107730794e-4	3.88985630331754e-84	hw15_1	height: lying or standing
v842_18	1	-13.997824301268	0.483009696718712	2.1111e-83	0.0012307000522499	1.97879142857143e-82	v842	place were hiv test was taken as part of antenatal visit
v379_16	1	-12.1856869026231	0.452922498324261	5.3297e-85	1.61478359181566e-4	5.12558382978723e-84	v379	source known for any method
v770h_0	1	13.5366082349357	0.648241061393458	5.1812e-54	7.10792102860736e-4	2.97699457627119e-53	v770h	sought sti advice/treatment from: other public sector
v714a_1	1	-14.5248842803903	0.381316821963706	2.2284e-110	0.00168863341637882	3.64061493975904e-109	v714a	respondent has a job, but currently absent
m55x_1_0	1	11.9858439301013	0.603293523169363	7.6752e-58	1.47292196044702e-4	4.7741152293578e-57	m55x_1	first 3 days, given other
h7_1_8	1	-9.78179213067491	1.01589734442031	1.9461e-19	2.32736049149418e-5	6.32327060702875e-19	h7_1	received dpt 3
v307_09_1	1	-13.3592257247064	0.438533504109764	8.3836e-95	4.8495428390305e-4	9.6613271388102e-94	v307_09	method currently used
m2i_1_0	1	14.0214313879633	0.429234101183198	3.0927e-104	6.98500398723323e-4	4.29389201365188e-103	m2i_1	prenatal: community health worker
v762af_0	1	12.2694254651242	0.424179049545884	2.8941e-92	2.31455146933457e-4	3.16483838709677e-91	v762af	source for condoms: govt mobile service
v784o_0	1	13.7612042930268	0.426626648892124	1.2877e-100	4.78153036259088e-4	1.62682099378882e-99	v784o	place for hiv test: ngo/association
h9_1_8	1	-11.8280986561759	0.42044317790714	1.6024e-88	1.92063767027739e-4	1.63782994974874e-87	h9_1	received measles
v465_4	1	-1.24010192631054	0.517374658640876	0.0171071359096347	0.0073451360865957	0.0446101467182013	v465	disposal of youngest child's stools when not using toilet
m15_1_96	1	-11.9208558331269	0.563665953706359	7.4206e-63	1.40328608405071e-4	5.00613611940298e-62	m15_1	place of delivery
v767a_96	1	-10.0746136831461	1.010090431678	1.2482e-20	3.26533807596396e-5	4.19296251032205e-20	v767a	relationship with most recent sex partner
m38_1_1	1	1.86554118694411	0.604265083850622	0.00219660480259049	0.00620936452007725	0.00653553947960347	m38_1	drank from bottle with nipple yesterday/last night
hw55_1_6	1	-12.0409200805762	0.789643953842091	9.8781e-40	1.04550271363246e-4	4.39651102844639e-39	hw55_1	result of measurement - hemoglobin
v307_01_1	1	-14.404889899299	0.241436615888222	7.8582e-178	0.00151112820288901	8.19670707692308e-176	v307_01	method currently used
m19a_1_8	1	-13.0383781187001	0.384647567074151	3.0197e-108	5.57169344422626e-4	4.65308318181818e-107	m19a_1	weight at birth/recall
v227_3	1	-12.155275648557	0.406653344174983	1.1628e-95	1.77680632360788e-4	1.36319031700288e-94	v227	flag for last period
v190_1	1	-2.77523591858055	0.726268085193025	1.5883934180633e-4	0.00938808885410669	4.93362754868081e-4	v190	wealth index
v481b_0	1	12.3216011123315	0.49096292602884	2.5384e-78	2.55963001189352e-4	2.2064553846153802e-77	v481b	health insurance type: provided by employer
v770o_1	1	-13.4995511007803	0.546056918851128	2.6718e-65	0.00129145750014514	1.88695875e-64	v770o	sought sti advice/treatment from: ngo/association
v784e_1	1	-12.7562345923883	0.522138100413954	5.7736e-74	1.88222113484682e-4	4.62342614173228e-73	v784e	place for hiv test: govt pmi
m57k_1_0	1	11.9820809938883	0.564092660201873	4.3879e-63	2.27326627198376e-4	2.97004612312812e-62	m57k_1	antenatal care: other public sector
v502_2	1	1.65208587231684	0.325139599597808	6.31113212453886e-7	0.01228215170113	2.01204431682007e-6	v502	currently/formerly/never in union
v307_02_1	1	-13.266169857957	0.325299863143984	3.8108e-128	5.85603340517604e-4	8.70917662921348e-127	v307_02	method currently used
v605_6	1	-11.1720744924504	0.554250733297259	2.3465e-59	1.0204231733435e-4	1.49616959247649e-58	v605	desire for more children
m57k_1_1	1	-11.9820809940995	0.564092661428115	4.3879e-63	2.27326627198154e-4	2.97004612312812e-62	m57k_1	antenatal care: other public sector
v481x_0	1	11.398150452568	0.616998761325431	9.8442e-53	1.34500640817103e-4	5.50841892709766e-52	v481x	health insurance type: other
v503_2	1	1.27682227873546	0.320456415469685	8.3400852478952e-5	0.0130699372998393	2.61181422543785e-4	v503	number of unions
v452a_2	1	2.61906327057473	1.01497865609485	0.0103025584701074	0.00537845279021976	0.0280152458933134	v452a	under age 18 (from household questionnaire)
m57o_1_0	1	13.0646377798362	0.454203906323426	9.8113e-91	3.32497731497239e-4	1.04209839164491e-89	m57o_1	antenatal care: other medical private
v743b_6	1	-12.2730225085221	0.531589734976015	1.4425e-70	2.16674880514578e-4	1.08668333333333e-69	v743b	person who usually decides on large household purchases
m73_1_12	1	-13.2819521572074	0.48630077293724	5.3599e-83	5.87169160156775e-4	4.98949043478261e-82	m73_1	place baby was first checked
h4_1_3	1	-10.8389664867966	0.735262788255316	6.7754e-38	5.83040616395358e-5	2.91048861668427e-37	h4_1	received polio 1
v465_2	1	1.11877038471757	0.410773918581875	0.00681260985854901	0.00804410759041108	0.01893012083646	v465	disposal of youngest child's stools when not using toilet
b10_02_3	1	-13.1490043379713	0.380336086327607	2.0641e-110	4.81719867894803e-4	3.39949748987854e-109	b10_02	completeness of information
v784f_0	1	11.7156867890472	0.778255110010453	9.7309e-39	1.01470112091606e-4	4.27025902912621e-38	v784f	place for hiv test: govt mobile service
v414p_1	1	-14.6725785859412	0.343312968757982	5.8224e-124	0.00217673631610782	1.20846581632653e-122	v414p	gave child cheese, yogurt, other milk products
v379_24	1	-12.17096381049	0.396303933966765	1.6655e-98	1.88300113362905e-4	2.07194311926605e-97	v379	source known for any method
v716_67	1	-11.2330268609716	0.611412855292597	2.4697e-52	9.41810153608502e-5	1.36876561307902e-51	v716	respondent's occupation
v813_1	1	-12.1830481430309	0.870702823596064	3.2949e-35	1.46165158735445e-4	1.3471008241206e-34	v813	presence of other males for 'wife beating justified' questions
hw52_1_1	1	12.9448382842102	0.430398849152386	2.4532e-94	3.56751738994743e-4	2.80326337078652e-93	hw52_1	read consent statement - hemoglobin
m15_1_21	1	1.55363752361674	0.408612681808514	1.71518115701724e-4	0.0144164984847407	5.32216395632809e-4	m15_1	place of delivery
v3a08z_1	1	-11.5345767606949	0.769968544439508	1.2601e-38	6.02004711937054e-5	5.50009313304721e-38	v3a08z	reason not using: don't know
v413_8	1	-12.0820551196232	1.04476106050709	1.682e-25	1.35021609976138e-4	6.35318105849582e-25	v413	gave child other liquid
v301_0	1	-15.146591898929	0.202071863391968	1.9085e-208	0.00232819114823135	6.469815e-206	v301	knowledge of any method
v770x_0	1	14.3881903937385	0.404439454764345	5.6508e-93	0.00222290172381046	6.31523472527472e-92	v770x	sought sti advice/treatment from: other
m28_1_0	1	13.1256018891634	0.408244768039967	1.5569e-102	4.93909502647938e-4	2.05598563106796e-101	m28_1	flag for amenorrhea
v705_4	1	-0.973292872280844	0.34059673585706	0.00454112226893535	0.00672348029137049	0.0130553253639781	v705	husband/partner's occupation (grouped)
m18_1_8	1	-13.0684510418128	0.382021861662099	3.0009e-109	5.10576835606402e-4	4.7133827027027e-108	m18_1	size of child at birth
v626_9	1	0.879018767157171	0.3229604325422	0.00684046336717291	0.00451444320332861	0.0189945426468665	v626	unmet need (definition 2)
m57g_1_0	1	2.22143835500437	0.651431820702145	7.32626148119461e-4	0.0161844863153057	0.00223747985777044	m57g_1	antenatal care: govt dispensary
b10_05_3	1	-13.0947769577339	0.560572456443271	5.6014e-63	5.70539548213622e-4	3.78513209302326e-62	b10_05	completeness of information
v3a00t_1	1	-10.1065181530406	1.00975625100014	9.5311e-21	2.99470751951025e-5	3.20964526490066e-20	v3a00t	source of family planning for non-users: religious institution
h2_1_8	1	-9.78179213067491	1.01589734442031	1.9461e-19	2.32736049149418e-5	6.32327060702875e-19	h2_1	received bcg
v481b_1	1	-12.3216011129038	0.490962926551539	2.5384e-78	2.5596300118913e-4	2.2064553846153802e-77	v481b	health insurance type: provided by employer
m52_1_96	1	-14.1063939460471	0.351827983735585	4.7133e-124	9.7324024500367e-4	9.88335278350515e-123	m52_1	respondent's health professional checked up after delivery
v530_1	1	-12.2757882644576	0.432827601839685	2.9181e-90	2.10734132243817e-4	3.07534476683938e-89	v530	flag for v529
v704_65	1	-13.5289560423885	0.369980318496243	9.4865e-118	6.16139018540629e-4	1.82896123222749e-116	v704	husband/partner's occupation
v3a08k_1	1	-12.0771445416062	1.02254811538424	7.1668e-27	9.25146848659297e-5	2.75042852830189e-26	v3a08k	reason not using: others opposed
v307_06_0	1	12.2893167152143	0.564131233134125	5.8759e-65	1.75410899557971e-4	4.12123468965517e-64	v307_06	method currently used
v3a08q_0	1	12.5046212510672	0.547821276340319	1.3895e-68	1.46545717591207e-4	1.02400108695652e-67	v3a08q	reason not using: lack of access/too far
v301_3	1	15.1501283100629	0.20115288506439	4.3202e-209	0.00238979644736292	1.59768850909091e-206	v301	knowledge of any method
v463b_0	1	10.2577372292745	1.00319571484199	1.742e-21	3.39250620408071e-5	6.07237017994859e-21	v463b	smokes pipe
m15_1_12	1	-12.9948125735838	0.414318096077397	6.6309e-100	3.90979739131936e-4	8.32546333333333e-99	m15_1	place of delivery
m29_1_0	1	13.0701766597456	0.435661466905005	2.8663e-95	3.90926050631846e-4	3.3410052722063e-94	m29_1	flag for abstinence
m55f_1_0	1	11.9886677013491	0.606514238327444	1.8898e-57	1.47952677701735e-4	1.17012273972603e-56	m55f_1	first 3 days, given fruit juice
v829_96	1	-13.6155844564112	0.329092405046592	6.5804e-127	0.00145001356577479	1.46279055737705e-125	v829	place where last hiv test was taken
v714a_0	1	14.5248842794854	0.381316818982282	2.2284e-110	0.0016886334163787	3.64061493975904e-109	v714a	respondent has a job, but currently absent
m55h_1_1	1	-13.0066702110535	0.53686137003191	1.8482e-74	2.33084311069276e-4	1.49176142857143e-73	m55h_1	first 3 days, given tea/infusions
m55e_1_1	1	-12.8352828619726	0.579602028523019	1.314e-66	2.29499557454771e-4	9.42742857142857e-66	m55e_1	first 3 days, given sugar/salt solution
m57a_1_1	1	-10.8418420885256	1.01834075034818	7.3513e-23	3.00343884810372e-5	2.67009717857143e-22	m57a_1	antenatal care: respondent's home
v304_10_1	1	-13.2598827518553	0.279919159277809	9.8452e-149	8.49446472779736e-4	3.60813275675676e-147	v304_10	knows method
v3a00t_0	1	10.1065181532988	1.00975625162397	9.5311e-21	2.99470751949915e-5	3.20964526490066e-20	v3a00t	source of family planning for non-users: religious institution
m49y_1_8	1	-10.8884414292428	1.01842330125335	4.9318e-23	3.57666222722264e-5	1.8009481508079e-22	m49y_1	during pregnancy took: no drug for malaria
b0_04_2	1	-14.1256930102201	0.407692877011751	2.9451e-103	0.0014545177733355	3.94100881578947e-102	b0_04	child is twin
v3a00x_0	1	11.4613700687609	0.734460956946179	2.0214e-41	1.2760147887525e-4	9.48449273356401e-41	v3a00x	source of family planning for non-users: other
v161_8	1	-13.2578657349462	0.669672625134372	6.0409e-58	6.33984904108931e-4	3.78067403076923e-57	v161	type of cooking fuel
