var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v129_31	-0.25232947759204	0.280090606549389	0.368310358663276	4.46730773880466e-4	0.558363387459754	v129	main roof material
hw1_1	0.0326043881212568	0.0146930617017093	0.0271877877972134	0.00714029799187943	0.0675213191447278	hw1	NA
m6_1	-0.00391582171543469	0.00583819936730829	0.502877026935933	5.27378994753303e-4	0.679301515813667	m6	NA
v116_15	-10.1094746321144	1.01858170404255	1.791e-20	2.34851793194935e-5	5.95244117647059e-20	v116	type of toilet facility
ha4	-1.40990196180387e-5	4.62418423979646e-5	0.760637636431736	3.74518968470072e-5	0.862373211686228	ha4	height/age percentile
sh164d_0	-0.227958630511996	0.382874059929304	0.551998478997515	3.6035995553152e-4	0.714316191983999	sh164d	washing clothes during the week
s225dm_01	0.0120086009448389	0.0201351157342451	0.551330425681388	1.18529969526548e-4	0.714316191983999	s225dm	NA
v005	5.75089595627184e-7	2.08992984264982e-7	0.00625793247822768	0.00301119955938034	0.017472388003727	v005	women's individual sample weight (6 decimals)
ha35_94	-10.2569454424135	1.00266736145761	1.6804e-21	3.38726939458356e-5	5.86769716738197e-21	ha35	smoking (cigarettes in last 24 hours)
hv205_23	-0.310445830028506	0.5462944164424	0.570236621868332	1.5749110783958e-4	0.730905573114933	hv205	type of toilet facility
sh151b_1	-0.0727619526504109	0.391659091434873	0.852734131457703	2.27196044855216e-5	0.921045783865418	sh151b	helped in family / relative's business/ran own business
v139_97	1.47899620908445	0.521988439342477	0.00489085127173534	0.00360656796721881	0.0138841472249966	v139	de jure region of residence
hv107	-0.0679569147924142	0.0877818378470146	0.439413186990586	5.10883390135053e-4	0.626690046426614	hv107	highest year of education completed
hw53_1	0.00266153458010408	0.00152737296583172	0.0823963033327223	5.36215229718917e-4	0.175624113470308	hw53	NA
ha11_03	-0.00166596402466206	0.00190441723050937	0.38287396538963	8.03171848571815e-4	0.572621798237138	ha11	weight/height standard deviation (dhs)
hc12_1	4.81775341595469e-4	1.91442695236927e-4	0.0123350778117727	0.00528681673868014	0.0330778487398097	hc12	weight/height percent of ref. median
ha41_01	-9.51767307953471e-4	4.76108003355932e-4	0.0464268749069965	0.00262497306174225	0.107984292236513	ha41	rohrer's index
hv209_1	0.0910943554524345	0.409547898644231	0.824120225891204	2.23114477927444e-5	0.902914376225537	hv209	has refrigerator
ha68_4	-0.0435258881312019	0.708674655826746	0.951063153794397	1.97120736489254e-6	0.977248019609903	ha68	woman's highest educational level (for preliminary and final report)
hv124_09	0.0873649463544293	0.0695810899557922	0.210776771252197	7.41804623956122e-4	0.371186106257116	hv124	education in single years - current school year
b3_01	-0.0059768348032297	0.00154742234672074	1.35260914483931e-4	0.00686612615770443	4.21318070536471e-4	b3	NA
b3_05	-0.00535958001422315	0.00355313816924192	0.132805020988673	0.00396563552337104	0.258246092438777	b3	NA
hv109_0	-0.172361787779505	0.325253085862127	0.596518098875839	1.93156442228282e-4	0.753761807650383	hv109	educational attainment
hv237_8	-11.2707869515684	0.716875845052771	6.6117e-42	9.77584865747838e-5	3.15315305978898e-41	hv237	anything done to water to make safe to drink
hml34_0999994	-15.1755618889751	0.603463999525891	4.2646e-66	0.00600610156553005	3.05429450704225e-65	hml34	
hml34_0399993	-16.2329752614942	1.01019575648726	1.0334e-11	0.0193295414289152	3.32059336492891e-11	hml34	
hv017	-0.00422135891332423	0.411045345232317	0.99181226210107	6.0841454874172e-8	0.995702625904489	hv017	number of visits
hb1_1	0.00775295618000114	0.014157866520421	0.584337194192717	1.74549474191377e-4	0.744467180073903	hb1	man's age in years
hml7_17	-13.0472696696342	0.486957717155536	8.8912e-81	4.48469694654285e-4	7.93188631578947e-80	hml7	brand of net
hv123_07	0.230200183872682	0.0888159755530795	0.0102677599343447	0.00265931888540261	0.0280152458933134	hv123	grade of education during current school year
hv226_5	-11.2200488953578	0.757859546326071	2.4525e-38	5.85882137005278e-5	1.06703422459893e-37	hv226	type of cooking fuel
v044_1	0.409007392046944	0.326092709844464	0.210637999734614	9.77611525307398e-4	0.371102374586578	v044	selected for domestic violence module
hv205_31	-0.763745689113365	0.310539450859986	0.0144320140735395	0.0041435589197828	0.0383721785955286	hv205	type of toilet facility
hv201_41	-13.3054936191732	0.506082394765773	9.4272e-83	5.03557791645348e-4	8.69611102040816e-82	hv201	source of drinking water
hv247_0	-0.243891437255692	0.275314294860913	0.376339002142332	4.21367988933663e-4	0.567017429894447	hv247	has bank account
v852a	-0.00728622494799165	0.00343597408011189	0.0347342171531522	0.00291457128700157	0.0839066480873059	v852a	how long ago first had sex with most recent partner
hv214_23	-0.572708391977612	0.540021708141173	0.289684540170886	7.66803715746112e-4	0.470231754097339	hv214	main wall material
hml7_16	-12.1381760587666	0.668034173431565	6.2117e-50	2.21454733548287e-4	3.3558028685259e-49	hml7	brand of net
v506	-0.0582465541277681	0.139518092684159	0.676724386480953	1.03944344635787e-4	0.804945849182607	v506	respondent's rank among wives
v444	-7.00715929610969e-5	5.50018448193857e-5	0.203570251402873	9.0760790967126e-4	0.361638823568439	v444	weight/height percent ref. median (who)
v124_0	-0.0146320431435133	0.266487508004839	0.956245943396663	1.56919016447432e-6	0.978126350952382	v124	household has: motorcycle/scooter
ha62_04?	-15.0650310888577	1.00927759741773	2.8598e-36	0.0219154226307217	1.18953644171779e-35	ha62	
ha11_02	4.63799233151059e-4	0.00167902300372641	0.782566930856791	5.90404584537296e-5	0.874583042506985	ha11	weight/height standard deviation (dhs)
hv123_04	0.13563990265752	0.121993508472013	0.267073284154613	0.0011768738669764	0.44358625205964197	hv123	grade of education during current school year
mm4_06	-0.00141173722459279	5.31906245194672e-4	0.00835938904524756	0.0026922374336148	0.0229460152739994	mm4	NA
hv234a_6	-12.2474702571911	0.528802705116287	5.3318e-71	1.34763113240233e-4	4.06175325842697e-70	hv234a	result of salt test for iodine
hw3_1	1.42964683260667e-4	1.02695372497023e-4	0.164854620334156	1.76422315730895e-4	0.306878471699549	hw3	NA
b8_05	0.084000542955359	0.0624200097714351	0.179819972059165	0.00498406923857764	0.330102728491283	b8	NA
sh19a_4	-14.2946799636343	0.252336734696338	1.9459e-171	9.56704542751985e-4	1.38875810526316e-169	sh19a	level of education attending
hv111_0	20.5823678103963	1.04957066988951	7.9144e-46	0.0154387288075063	3.98956371747212e-45	hv111	mother alive
v120_7	1.47899620908445	0.521988439342477	0.00489085127173534	0.00360656796721881	0.0138841472249966	v120	household has: radio
hv201_72	-0.710373498101689	1.03276694139359	0.492042661163563	2.42593476046271e-4	0.672095539210884	hv201	source of drinking water
hv105_09	-0.0345626036431226	0.0312333783328031	0.269833667054087	0.00115988144022239	0.447583303059299	hv105	age of household members
hml34_0799994	-16.2291475638149	1.00931146129945	8.8054e-27	0.0192713119392214	3.37609492931197e-26	hml34	
v417	-0.298127734045802	0.185455161161358	0.108896754673681	0.00154915877613337	0.219738094252249	v417	entries in maternity table
hw9_1	2.03075312526791e-4	1.96112787538213e-4	0.301228506946525	0.00207951113348215	0.483582307126465	hw9	NA
b2_05	-0.0660021098928474	0.0441712069430818	0.136467539186141	0.00418355475833032	0.263796255011638	b2	NA
hb56_1	0.00538979773790039	0.0146905566855902	0.713942354159657	1.93025385170076e-4	0.831706041443724	hb56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
ha12_02	1.59177754949311e-5	1.03660196648763e-4	0.87806563869927	1.56053563683534e-5	0.934826228272345	ha12	weight/height percent ref. median (dhs)
hv124_08	0.0234950979595763	0.086874359972476	0.787053106542448	9.91041853283248e-5	0.877908428136737	hv124	education in single years - current school year
v044_3	-11.0412985046403	0.731241816418771	1.7682e-39	5.56509554929807e-5	7.84409770992366e-39	v044	selected for domestic violence module
hv107_02	-0.187815869353639	0.0784143824944748	0.0172116104934308	0.00451434719801203	0.0448538318304141	hv107	highest year of education completed
v130_20	-12.130360771513	0.455317293641868	4.8766e-84	1.39802141565615e-4	4.62424447552448e-83	v130	religion
v140_7	1.47899620908445	0.521988439342477	0.00489085127173534	0.00360656796721881	0.0138841472249966	v140	de jure type of place of residence
hc12_2	2.01144858231406e-4	3.37931234335782e-4	0.552242975366194	7.72726599511664e-4	0.714316191983999	hc12	weight/height percent of ref. median
ha5_03	0.00263749998559421	0.00179205152574213	0.142856898941112	0.00206934756397159	0.273865157819248	ha5	height/age standard deviation
hml16_03	0.00580092218072712	0.0111648012491368	0.603712102279638	1.64511002873291e-4	0.759400380975129	hml16	corrected age from individual file
v131_12	-0.0714354473800457	0.312309002317232	0.819218808409886	2.94411251238191e-5	0.89923964182715	v131	ethnicity
hb32_3	0.0777207548565584	0.0205873281297752	2.43616213891836e-4	0.014217432561625	7.53635557499611e-4	hb32	date of birth (cmc)
hw12_1	4.13212890017971e-4	1.74178159924362e-4	0.0182734520473774	0.00575946756232681	0.0474689673874401	hw12	NA
hc16_2	0.0407914775486468	0.0447787897408746	0.363189447324648	0.00186118364706311	0.553353809631711	hc16	day of birth
v128_13	-1.55251681760734	0.420765932140214	2.62733987259706e-4	0.0069980612447960704	8.12159468216173e-4	v128	main wall material
sh164a_0	0.20495371383912	0.344064284203961	0.55180069861607	3.24612153665971e-4	0.714316191983999	sh164a	shopping for household during the week
ha54_1	-1.26155779607853	0.725152385550824	0.0828472649335101	0.00190568224124998	0.175624113470308	ha54	currently pregnant
v119_1	0.283842228742331	0.284747858248899	0.319586918506873	6.22730663397464e-4	0.506064454840778	v119	household has: electricity
v008	-0.0391294306265202	0.108013522375305	0.717387913055277	8.73408739058279e-5	0.833333532355473	v008	date of interview (cmc)
ha40_02	2.86398732459233e-5	4.70872498820528e-4	0.951542075863593	2.8924391120011e-6	0.977493223387146	ha40	body mass index
ha57_2	0.619877512046568	0.367884298180235	0.0929436694252946	0.00145372822425582	0.192512651335081	ha57	anemia level
ha33_6	1.43915298573444	0.945099888466837	0.128784196222848	6.82022507697111e-4	0.251751134182867	ha33	completeness of ha32 information
v128_21	2.65087036009868	0.680161181454384	1.17893720880688e-4	0.00204478347345594	3.67785012686073e-4	v128	main wall material
ha33_3	-0.799420340697447	0.415440951352406	0.0551857371219616	0.00193501452613509	0.124650515609184	ha33	completeness of ha32 information
sh163	-0.170923913866977	0.0967391059198929	0.0782762071898673	0.00821505061816874	0.168124398547191	sh163	number of hours spent on fetching water or collecting firewood for household use
hv232b_0	13.2233794508315	0.545087125718668	2.0843e-57	9.69937958610223e-4	1.28663617602428e-56	hv232b	items present: ash, mud, sand
hv214_21	2.65087036009868	0.680161181454384	1.17893720880688e-4	0.00204478347345594	3.67785012686073e-4	hv214	main wall material
hv101_1	1.43561550147072	0.294685134000426	1.72496142771707e-6	0.0131232422909278	5.48214303746331e-6	hv101	relationship to head
v443	-6.87442950791887e-5	5.9215739563175e-5	0.246521661193935	7.32016194156526e-4	0.415994908970589	v443	weight/height percent ref. median (fog)
v128_33	-13.2550041837771	0.306852631332066	2.0928e-137	6.59647842128686e-4	6.306304e-136	v128	main wall material
hv245	0.00199593928730235	8.67727628595167e-4	0.0222205861630989	0.0027885441909361	0.0568511600701172	hv245	hectares of agricultural land (1 decimal)
ha2	-0.00130111199866566	9.97281792056903e-4	0.192923853396341	8.30249306267961e-4	0.34772451733111	ha2	woman's weight in kilograms (1 decimal)
v128_26	-11.1636290337086	1.00578037654859	1.6187e-24	5.42829404904799e-5	6.01358136986301e-24	v128	main wall material
h8d_1	0.0141333482145123	0.035939125129586	0.694446327176944	3.04275452276292e-4	0.817184743695634	h8d	NA
sh110l_0	-0.317620562738588	0.690838231294105	0.645992282502811	8.71739758353529e-5	0.785384520388957	sh110l	has an air conditionner
shregion_6	-3.09469272423587	1.00381095088995	0.00222353642946747	0.00612662258219354	0.00658801616538505	shregion	region of residence
hml34_1399994	-14.0831913999909	1.00648193508501	6.585e-34	0.00230994313941724	2.64440078973347e-33	hml34	
v014_2	-10.3397416656995	1.00900452800643	1.4616e-21	4.02645277517433e-5	5.13010250215703e-21	v014	completeness of age information
hv246e	-0.11764662184849	0.0992027061920328	0.236511678451572	0.00166049684922998	0.404086311608986	hv246e	owns sheep
hv115_3	1.97333479750576	0.416221851649294	3.17457653398523e-6	0.00943564486437332	1.0073461263847e-5	hv115	current marital status
ha64_1	12.2618343720166	0.467144800658986	1.7012e-82	2.29281250240465e-4	1.55516440449438e-81	ha64	consent for additional tests
hv108_10	-0.391574527602347	0.29933774392873	0.192614128852985	0.00478819323408242	0.34772451733111	hv108	education completed in single years
hv214_11	-12.259745289277	0.497697777684797	1.3923e-76	1.63441799050701e-4	1.15353898167006e-75	hv214	main wall material
hv123_08	0.121986173161872	0.347434233053296	0.726004936676949	9.00728844731358e-4	0.837602972887643	hv123	grade of education during current school year
hv237_0	-0.201741486833517	0.389562746743625	0.60490054345513	1.50649006877668e-4	0.760190117632212	hv237	anything done to water to make safe to drink
sh149b	-0.296638385121216	0.104923761731717	0.00498435050926583	0.00849027037117056	0.014080790188676	sh149b	child line number
hv230a_4	0.168778440229836	0.331452369961644	0.610948311630235	1.20855848274926e-4	0.765813464197403	hv230a	place where household members wash their hands
v113_12	-0.0154379138959287	0.594165701315639	0.979287092314598	3.21971045047498e-7	0.98877914403993	v113	source of drinking water
hv234a_3	-13.2729976093827	0.288807063904072	5.5227e-145	8.43884391873329e-4	1.81180190322581e-143	hv234a	result of salt test for iodine
v131_14	1.0143170416094	0.451810965438468	0.0254338814528158	0.00154187344979506	0.0639067509265316	v131	ethnicity
sh110f_0	0.401488051850891	0.437637462508058	0.359607797215581	4.86554606387357e-4	0.549956586117663	sh110f	has dish antenna
hb0_2	-0.0196087322076083	0.0445490633020693	0.660215460753885	6.16163692848115e-5	0.79507297049935	hb0	index to household schedule
hv205_41	-10.9157011930602	0.638773265033326	2.849e-47	4.28557552809572e-5	1.47077817258883e-46	hv205	type of toilet facility
v201	-0.0298909444074355	0.0446647291918801	0.503820008419244	1.68632659426904e-4	0.679301515813667	v201	total children ever born
h3d_1	-0.0213151214572995	0.0252602238304221	0.399481819817606	7.36966409914053e-4	0.587949364333582	h3d	NA
hv228_0	0.246015981504424	0.409462793625553	0.548375810104594	3.04347910664804e-4	0.713189405711634	hv228	children under 5 slept under mosquito bed net last night
hv115_1	0.053737634163499	0.272618001902902	0.843858093949444	1.97503250966014e-5	0.916884275156607	hv115	current marital status
v128_31	0.142105456514393	0.315883112962159	0.653103347467806	1.16642220133523e-4	0.790251165228743	v128	main wall material
hc30_1	-8.98322369612778e-5	0.057327654597509	0.998750679543281	2.1178e-9	0.998762840528179	hc30	month of birth
sh166	-0.0181173150508012	0.0253379984302245	0.475109773283687	4.53548354845901e-4	0.658292424290885	sh166	number of hours in these activities
v444a	-0.0026922189076143	0.00127895004201903	0.0360495438035138	0.00311699172945834	0.0867748782205291	v444a	weight/height standard deviation (dhs)
ha52_1	9.97749565068454	1.00684316784296	2.0162e-20	1.48022918069479e-5	6.67907296416938e-20	ha52	read consent statement - hemoglobin
sh164d_1	0.227958630511995	0.382874059929303	0.551998478997515	3.60359955531631e-4	0.714316191983999	sh164d	washing clothes during the week
ha40_03	-9.55316938807821e-4	0.00053594660278348505	0.0763842591414821	0.00285102909592327	0.164582185480693	ha40	body mass index
mm4_03	-0.00109348590818336	3.90439399824692e-4	0.00540237796088399	0.00159094417234551	0.0151773988569586	mm4	NA
ha62_03?	-16.1624197509468	0.492452190116478	1.0399e-38	0.0367951406039434	4.55852715517241e-38	ha62	
hv116_2	1.48495350237254	0.307200629059027	2.06142352962624e-6	0.00935721480172713	6.54634732124867e-6	hv116	currently, formerly, never married
hb67_3	-0.518373377181609	0.494117746505999	0.296211057046457	0.00452398564234513	0.478169277803566	hb67	man's highest year of education
ha66_1	-0.663103104781057	0.327755802419308	0.043867213345805	0.00260036892680748	0.102617495049301	ha66	woman's highest educational level
v116_21	-12.2331861112092	0.415391559675427	4.0793e-94	3.26859515902278e-4	4.63536100558659e-93	v116	type of toilet facility
v508	-0.00969448033734274	0.0142809191543528	0.497717002660062	2.67414744027361e-4	0.676354856885888	v508	year of first cohabitation
hv201_71	-13.2387369929872	0.331431752483575	4.9555e-128	4.15629067664569e-4	1.119943e-126	hv201	source of drinking water
sh118i_1	-1.34979050693727	0.981653863127984	0.17006474223005	5.41809183529085e-4	0.314751306365716	sh118i	has plow
v024_2	0.649278916330934	0.357030622805877	0.0698916235471351	0.00221935749203217	0.152449932755896	v024	region
sh106b_1	0.272200635579786	0.412026840567361	0.509308127210827	2.46383899965563e-4	0.681871558698294	sh106b	drinking water kept: in close container
hc5_2	0.00203678733710543	0.00345035746897225	0.555525596910434	0.00127595200677344	0.717346022017472	hc5	height/age standard deviation
v150_1	1.43561550147072	0.294685134000426	1.72496142771707e-6	0.0131232422909278	5.48214303746331e-6	v150	relationship to household head
hv214_31	0.267197279537917	0.302406787038053	0.377576043996543	4.35507012410685e-4	0.568249850898238	hv214	main wall material
hml16_02	-0.0117251940863436	0.0123935767977883	0.344809189787716	7.9875321977263e-4	0.532529910423853	hml16	corrected age from individual file
hv214_22	-12.4160861805545	0.538557747959854	1.3616e-70	2.65512811992719e-4	1.02764170686456e-69	hv214	main wall material
ha68_2	0.788853358317106	0.267401610992486	0.00340548078774578	0.0042130262787341	0.00988829110960017	ha68	woman's highest educational level (for preliminary and final report)
hv124_11	0.139137486138887	0.154783268784084	0.370333120058345	0.0035193091441561	0.559626720801392	hv124	education in single years - current school year
h5m_1	-0.107081597170958	0.0772059077510719	0.166564630241948	0.00333421160626379	0.30925829111102	h5m	NA
hw7_1	6.41473380229085e-5	8.16995629725014e-5	0.432949108459644	8.46685157936511e-4	0.620153863807687	hw7	NA
v130_14	0.0895361051381561	0.600765888465873	0.881616343208289	1.23052655371936e-5	0.937484871302186	v130	religion
ha57_1	1.11359633309352	0.768406971387537	0.148229513135454	8.22375200070002e-4	0.282831922811926	ha57	anemia level
hv101_4	-14.1602683956798	0.195339367830832	5.9593e-204	0.00160450446161753	1.61616216e-201	hv101	relationship to head
hc1_2	0.0148114706117215	0.0257726853422222	0.56600930191943	8.85062920279012e-4	0.727036893024389	hc1	child's age in months
ha12_03	-1.53543294182796e-4	1.35784971214727e-4	0.259676435758137	0.00142296719447954	0.434717588750659	ha12	weight/height percent ref. median (dhs)
hb62_499994	-14.0787351500026	0.547464638747472	3.9247e-75	0.0037260100555897	3.20595975903614e-74	hb62	
hv122_3	-14.2827369584848	0.251905186008144	1.4993e-171	9.52697389414947e-4	1.08913435714286e-169	hv122	educational level during current school year
sh164e_0	-0.0725895080365314	0.328815546393826	0.825417485837606	3.92417181650506e-5	0.903605579221577	sh164e	caring for children during the week
b11_02	0.00458103092319818	0.0108297500301054	0.67258730869207894	3.3318259093007e-4	0.802963536240741	b11	NA
hml7_11	-0.69532566300949	0.61840482003276	0.261769649465366	0.00149602390484405	0.436963042275383	hml7	brand of net
hc63_1	0.0133314797535431	0.00672464206153395	0.0483136774095956	0.00376862200413686	0.111829519007735	hc63	preceding birth interval (months)
sh171_0	0.0922067305754616	0.402588497675168	0.818985133422701	4.72354587626178e-5	0.899225782122419	sh171	shook him/her
ha68_3	-0.566390221059741	0.625855605673498	0.366137337971207	4.37847488518273e-4	0.55638651134362	ha68	woman's highest educational level (for preliminary and final report)
v044_0	-0.394676240219764	0.325709964107754	0.226483602381301	9.08192134075669e-4	0.390396311223361	v044	selected for domestic violence module
v013_5	0.129061328350811	0.391440955154843	0.74183084704747	6.56152770859286e-5	0.849836070343314	v013	age in 5-year groups
v122_7	1.47899620908445	0.521988439342477	0.00489085127173534	0.00360656796721881	0.0138841472249966	v122	household has: refrigerator
sh155_0	16.2826156754831	0.404401933600999	6.2299e-87	0.0078517299452302	6.15127019417476e-86	sh155	activities require working with unsafe tools or operating heavy machinery
sh164b_0	0.340317506186772	0.499674000602891	0.496306432163091	4.16809535565665e-4	0.675016571728342	sh164b	repaired household equipment during the week
sh110e_1	-1.00116077822655	1.02082598400259	0.327445779408141	6.76432305123043e-4	0.513474678534384	sh110e	has internet connection
v238	-0.609496588690521	0.263919121645101	0.021541847265899	0.00300423583333975	0.0553177842567104	v238	births in last three years
sh17a_1	-0.411240018314457	0.344196095285475	0.233034615954422	0.00108155566948276	0.399449305207599	sh17a	level of education attended
bord_04	-0.201414085651913	0.123208029869998	0.103225591702117	0.00240962120048471	0.210487071200106	bord	NA
sh180_8	-14.0600749610246	0.272763527318786	2.3966e-159	9.18691987469855e-4	1.26615179220779e-157	sh180	do you believe that in order to bring up, raise, or educate a child properly, th
sh110d_1	0.217751824783758	0.281539238146701	0.439823029141588	3.28223819074713e-4	0.626690046426614	sh110d	has cd/dvd reader
m9_1	0.00335588617589853	0.0207629906517793	0.87170027948538	1.9219255015468e-5	0.931217630500663	m9	NA
hc6_1	-1.18607191930031e-4	6.18181554513666e-4	0.847969157623158	9.48595328427171e-5	0.919554588676103	hc6	height/age percent of ref. median
hv215_11	-9.97935645748587	1.00868908802566	2.2856e-20	2.99914526064038e-5	7.52250873786408e-20	hv215	main roof material
hv122_0	2.14221510395416	1.00604100288358	0.0339695873577721	0.00536665516327151	0.0824512418683889	hv122	educational level during current school year
hv108_02	0.0513503225511791	0.0281972312342717	0.0695007025916669	0.00157986724473425	0.151678571965076	hv108	education completed in single years
mm8_01	3.38782180334889e-4	0.00178643356251871	0.849754356697101	1.4825132822549e-4	0.920586078040961	mm8	NA
sh177_1	-1.7566009640273	1.02965924057988	0.0889542803241502	0.0026184410103558	0.185762840019837	sh177	hit / slapped on the face, head or ears
hv252_4	1.93269182348522	1.1581547660141	0.0961175306408461	8.9568121026673e-4	0.198379560957363	hv252	frequency household members smoke inside the house
hml20_1	-0.317304114431875	0.295354194751076	0.283470179187276	6.69247687713148e-4	0.463115136118008	hml20	person slept under an llin net
v447a	0.05983535861978	0.0109236974958058	8.59810239550033e-8	0.00995808955715616	2.74977048308926e-7	v447a	women's age in years (from household questionnaire)
v131_95	-14.1048859892372	0.249963159697755	6.2388e-171	0.00127774555230287	4.09345780645161e-169	v131	ethnicity
hv246d	-0.182054863164458	0.0773774823176368	0.019222157466351	0.00550447473310423	0.0497900793143326	hv246d	owns goats
hv123_06	-0.155515047128288	0.169622381943366	0.360187421040783	0.00121972129049364	0.550300294945445	hv123	grade of education during current school year
hv214_96	1.61352911640668	1.13410932600818	0.155765363768021	6.95218614117921e-4	0.293360531994954	hv214	main wall material
hv237c_8	-11.2707869515684	0.716875845052771	6.6117e-42	9.77584865747838e-5	3.15315305978898e-41	hv237c	water usually treated by: strain through a cloth
sh17a_0	-0.173068081090112	0.325238071668629	0.594998028783214	1.94719282648803e-4	0.753761807650383	sh17a	level of education attended
hv111_1	-20.5823678107492	1.04957066597244	7.9144e-46	0.0154387288075063	3.98956371747212e-45	hv111	mother alive
hv201_51	1.98621213225232	1.14365731211503	0.0833755192609641	0.00214925519835529	0.176193045378495	hv201	source of drinking water
hml16a_05	0.0115283066443823	0.0178937107356335	0.520068163685394	0.0010237880712165	0.691384735252347	hml16a	age in months (for children)
m8_1	1.93918966786871e-4	0.00588668911998554	0.973741360085613	1.21543508757593e-6	0.987353410190543	m8	NA
v013_4	1.09890264319414	0.27461753785346	7.78296533894563e-5	0.0072067898194863	2.44298634250238e-4	v013	age in 5-year groups
v024_5	-0.249892834027525	0.415936941211883	0.548391460439034	1.72056862645875e-4	0.713189405711634	v024	region
hv237x_8	-11.2707869515684	0.716875845052771	6.6117e-42	9.77584865747838e-5	3.15315305978898e-41	hv237x	water usually treated by: other
v439	-1.40990196180387e-5	4.62418423979646e-5	0.760637636431736	3.74518968470072e-5	0.862373211686228	v439	height/age percentile
b1_01	-3.04657176859348e-4	0.0416428374889744	0.994167211108158	3.71885565675356e-8	0.996371572995316	b1	NA
sh106a_0	13.1610670825163	0.267310115461999	1.4767e-153	7.6643024757983e-4	6.19300577319588e-152	sh106a	drinking water kept: in open container
v139_4	-0.269826418675128	0.474868074114055	0.570278832120648	1.52199840605216e-4	0.730905573114933	v139	de jure region of residence
v139_1	0.333034692851662	0.283683923714483	0.241261164801185	7.66105640356285e-4	0.409004910581728	v139	de jure region of residence
v441	1.34578158365239e-4	3.00530823544544e-4	0.654592062170284	7.3092962540322e-5	0.79087630202219	v441	height/age percent ref. median
v129_11	-9.97935645748587	1.00868908802566	2.2856e-20	2.99914526064038e-5	7.52250873786408e-20	v129	main roof material
v031	-0.00644817857388556	0.0028255645986755	0.0231243554345104	0.00203990997550418	0.0587569505981189	v031	field editor
hc2_2	-1.18389460040116e-4	1.58687027477233e-4	0.456334328449841	3.55028610259378e-5	0.642786720267989	hc2	child's weight in kilograms (1 decimal)
sh110d_0	-0.217751824783758	0.281539238146702	0.439823029141589	3.28223819074713e-4	0.626690046426614	sh110d	has cd/dvd reader
hv237g_0	13.1973723571495	0.264575343849561	3.39e-155	8.42261779653297e-4	1.48285161290323e-153	hv237g	water usually treated by: add alun
hv217_4	-1.1418958242074	0.313439961615295	3.12992855410262e-4	0.00866706996179767	9.65318374381308e-4	hv217	relationship structure
v453	-0.0276043438043356	0.00674124613255421	5.32595263156834e-5	0.00758622294724054	1.68344796466356e-4	v453	hemoglobin level (g/dl - 1 decimal)
ha1_02	-0.010904365090119	0.0340302352474898	0.748870304539773	1.6875140999606e-4	0.853334565509187	ha1	woman's age in years
sh164e_1	0.0725895080365314	0.328815546393826	0.825417485837605	3.92417181648286e-5	0.903605579221577	sh164e	caring for children during the week
hv237c_0	-0.234418942460585	0.687145067909306	0.733209744977489	4.73752429114294e-5	0.843522975839487	hv237c	water usually treated by: strain through a cloth
hv243b_1	0.0533373299258908	0.261823837529797	0.83870288686956	2.16548463846111e-5	0.914213114626305	hv243b	has watch
ha12_01	-0.00019097082336330201	7.96542000449876e-5	0.0170662541004125	0.00394833797407168	0.0445320857475805	ha12	weight/height percent ref. median (dhs)
v024_6	-3.09469272423587	1.00381095088995	0.00222353642946747	0.00612662258219354	0.00658801616538505	v024	region
hv234a_1	0.642091433797484	0.434153672833613	0.1401134725026	0.00139812107727644	0.269494849239043	hv234a	result of salt test for iodine
hv215_33	0.996867311980408	0.403299722226594	0.0139514760560356	0.00314217530544769	0.0371430658350477	hv215	main roof material
mm3_05	0.0502344669848506	0.0135350110684201	2.43097485086244e-4	0.0107598090242852	7.52603173006728e-4	mm3	NA
hv105_08	-0.00833833997969749	0.0226196900348596	0.712733967785337	1.60298876483167e-4	0.831307624030829	hv105	age of household members
v131_13	-0.59029600147412	0.900785356298801	0.512725838732629	2.61409334481155e-4	0.684415193108675	v131	ethnicity
sh164c_1	0.322861561039919	0.401129064550139	0.421476195856983	6.91822536606268e-4	0.611471171450145	sh164c	cooking / cleaning utensils /house during the week
s1103	0.0339395573595131	0.136909277333728	0.80436832484865	3.0790638629874e-5	0.889418414102829	s1103	brothers who have died
hv108_09	-0.0133949596450707	0.0722572097146708	0.853124560228433	1.43422134488702e-5	0.921048490182926	hv108	education completed in single years
hv107_04	-0.0547760649068503	0.108732955648894	0.614775090040524	2.09304212869688e-4	0.767619725685958	hv107	highest year of education completed
v140_1	0.347433827562611	0.273313252169649	0.204560815210975	9.327954438616e-4	0.363160556196914	v140	de jure type of place of residence
hv237z_0	11.2707869497844	0.716875843237392	6.6117e-42	9.77584865747838e-5	3.15315305978898e-41	hv237z	water usually treated by: don't know
v115	5.88403116855968e-5	3.82468294818194e-4	0.877827639674619	1.50718119176219e-5	0.934817496910039	v115	time to get to water source
v044_2	-12.1745174277383	0.485567582636174	3.1224e-78	1.35919120316852e-4	2.69679898089172e-77	v044	selected for domestic violence module
ha69_03	1.02312093327835e-6	4.75998912207166e-7	0.0329439564082252	0.00985935014611672	0.0803453325351679	ha69	hiv weight (6 decimals)
