var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
s344i_1	1	-11.1364737453055	0.584522860553513	1.1401e-55	1.79822635536508e-4	1.503506875e-54	s344i	massages femina talk show promote: non-penetrative sex
s344i_0	1	11.1364737398601	0.584522858833872	1.1401e-55	1.79822635536175e-4	1.503506875e-54	s344i	massages femina talk show promote: non-penetrative sex
hv101_07_11	1	-11.7881386753188	0.727281906473118	2.0079e-43	1.7750032193542e-4	2.19679133333333e-42	hv101_07	relationship to head
sh28a_9	1	-11.0891746865065	0.590319735893897	1.3574e-54	1.56548926155242e-4	1.71357247863248e-53	sh28a	your household use land for farming or grazing that it does not own
v763c_8	1	-11.0738179981167	0.591624308091815	2.5352e-54	1.51413091574071e-4	3.17329694915254e-53	v763c	had genital discharge in last 12 months
hv101_06_11	1	-11.872611714701	0.759985749114832	1.337e-41	1.50828340469755e-4	1.410535e-40	hv101_06	relationship to head
v127_96	1	-11.2099088073557	1.00262542578073	6.0524e-25	1.43204770092997e-4	4.73843481481481e-24	v127	main floor material
hv213_96	1	-11.2094446612546	1.00260360821822	6.0634e-25	1.41068113779341e-4	4.73843481481481e-24	hv213	main floor material
v717_4	1	-11.1915104784071	0.78586232604667	1.8533e-36	1.26449514107563e-4	1.73248360759494e-35	v717	respondent's occupation
v150_7	1	-10.9795309543227	0.590973672997857	9.1943e-54	1.1558682854218e-4	1.12231248760331e-52	v150	relationship to household head
hv101_7	1	-10.979027341181	0.59082567030815	8.8759e-54	1.13860723535586e-4	1.09247535833333e-52	hv101	relationship to head
hv106_07_3	1	-10.8719455634611	1.01243292470826	3.9576e-23	1.11262074009244e-4	2.99762830769231e-22	hv106_07	highest educational level
hv109_07_5	1	-10.8719455634611	1.01243292470826	3.9576e-23	1.11262074009244e-4	2.99762830769231e-22	hv109_07	educational attainment
hv130_01_8	1	-11.3564715202511	1.00631358345868	2.5471e-25	1.08203563253029e-4	2.0446014673913e-24	hv130_01	member has been very sick for 3+ months last year
v128_96	1	-11.3749676515369	0.999271819491162	1.1287e-25	9.84479787022874e-5	9.21044143646409e-25	v128	main wall material
hv214_96	1	-10.3744630715783	0.999300052416807	3.9474e-22	9.69758864497461e-5	2.95954812182741e-21	hv214	main wall material
v763b_8	1	-11.0563088611783	0.724714277306482	1.8916e-40	9.57066944531348e-5	1.87509610738255e-39	v763b	had genital sore/ulcer in last 12 months
sh29c_9	1	-11.0261520728841	0.715827145856876	4.9343e-41	8.78862328369534e-5	5.06108409722222e-40	sh29c	how often have problems in satisfying the foods need
hv110_01_0	1	10.8911859479607	0.770446436874506	4.7496e-36	7.9667650558779e-5	4.3844745e-35	hv110_01	member still in school
hv110_01_1	1	-10.8911859489919	0.770446436520134	4.7496e-36	7.96676505584459e-5	4.3844745e-35	hv110_01	member still in school
s219_8	1	-10.2131819207813	1.00592959940216	2.4166e-21	7.17756779348155e-5	1.76698920792079e-20	s219	did you get a blood transfusion, last 12m?
v161_2	1	-10.1717603884223	0.998850595751132	1.9004e-21	6.54953362787536e-5	1.41049788944724e-20	v161	type of cooking fuel
v312_14	1	-10.1706118917866	1.00105541408973	2.2886e-21	6.53488905085764e-5	1.68172248756219e-20	v312	current contraceptive method
hv226_2	1	-10.1712478585313	0.998883373009423	1.9132e-21	6.45157225639403e-5	1.4128982e-20	hv226	type of cooking fuel
hv226_96	1	-10.1274784543738	1.0006081381144	3.1001e-21	5.82136909516029e-5	2.24453318627451e-20	hv226	type of cooking fuel
v127_21	1	-10.0898539562262	1.00128143294629	4.393e-21	5.40944746844074e-5	3.13003283653846e-20	v127	main floor material
hv213_21	1	-10.0893985077144	1.00127913882266	4.4079e-21	5.32875557857082e-5	3.13003283653846e-20	hv213	main floor material
v770e_0	1	10.013352615639	1.00682437245098	1.2277e-20	4.32493891098229e-5	8.35628064516129e-20	v770e	seek advise: village health post/worker / other public
v770e_1	1	-10.0133526194382	1.00682437379648	1.2277e-20	4.32493891094898e-5	8.35628064516129e-20	v770e	seek advise: village health post/worker / other public
v763a_8	1	-9.94665538923095	1.00602067408827	1.9329e-20	3.65767402168427e-5	1.30958408256881e-19	v763a	had any std in last 12 months
