var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v121_0	-0.286568788689042	0.208034692092989	0.169509800150557	0.00122824076588246	0.358633487649616	v121	has television
v013_6	-0.0586507377647217	0.288867593083599	0.839261529123661	2.52695186184759e-5	0.916350120714301	v013	age 5-year groups
v784k_1	1.79642203134676	0.628583131005147	0.00460064352928912	0.00418077693617624	0.0196834559570351	v784k	place for aids test: private hosp/clinic/doctor
v135_1	0.204737186514968	0.589605265835034	0.728681192255621	4.31177670742189e-5	0.847815321226354	v135	usual resident or visitor
hv215_33	0.757709855183702	0.176050371800753	2.35459514346398e-5	0.00736623943586068	1.30204433429962e-4	hv215	main roof material
hv206_0	-0.402525548604442	0.193907056918925	0.0388595984248422	0.00165975032091636	0.124959299171027	hv206	has electricity
hv121_2	-1.1083240746266	0.252016840018704	1.57859455778873e-5	0.00943567956038993	8.78750970502393e-5	hv121	member attended school during current school year
hv226_3	-12.9361089086974	0.459951020389533	6.07462e-82	6.79798314885072e-4	2.27118255223881e-80	hv226	type of cooking fuel
hv106_8	-10.7103682203669	0.679294148376078	4.492332e-40	5.49079884396564e-5	4.6120047786885203e-39	hv106	highest educational level
sh114_1	-12.8878948488526	0.740653883205083	2.633433e-44	6.04650803365692e-4	2.88067670960699e-43	sh114	which is the main type of business?
v503_2	0.228253984079114	0.202025109928139	0.259573445628464	0.00120550043233769	0.482003526859168	v503	number of unions
v129_11	-0.222324586538008	0.72220770262685	0.758443910114147	8.67297023382507e-5	0.869918495804001	v129	main roof material
v032	0.133898215578235	0.130934790442431	0.307407128869135	0.0010963137999272499	0.535504073586358	v032	office editor
v762ax_9	1.11802459589142	0.621101356482602	0.0729786338943134	0.00177178499154684	0.196670078100927	v762ax	source for condoms: other
v763b_8	1.25109338358276	0.662418263446778	0.0600191113399776	0.00136532523191457	0.174417487130677	v763b	had genital sore/ulcer in last 12 months
v754cp_9	-0.630598480653103	1.09668647020192	0.565773183670532	9.17881736574033e-5	0.758299531885865	v754cp	reduce chances of aids by always using condoms during sex
v510_5	0.280203581261692	0.22357513841072	0.211210482237645	0.00183049194497242	0.416272429587176	v510	completeness of date inform.
v479_99	1.08007329847337	0.753534819904059	0.153958169361624	0.00426874681821987	0.33632304407864	v479	source for injection by health worker
v153_1	-0.223447121790274	0.805915298196834	0.781795920534667	4.6442823139814e-5	0.885409055993033	v153	has a landline telephone
hv201_11	0.424217065993898	0.360064278685603	0.239773767998456	2.11352135385257e-4	0.459199762107135	hv201	source of drinking water
v150_3	-0.10601516131221	0.22915881701539	0.644008220462328	1.24409756219857e-4	0.812156402399213	v150	relationship to household head
v128_33	-0.436517821974363	0.45789497891192	0.341293098905194	7.1155164999992e-4	0.564316312051162	v128	main wall material
hv011	0.191175322852042	0.0990607085656605	0.0546769747527743	0.00153983215780873	0.162296193763328	hv011	number of eligible men in hh
hv226_2	0.594141280920597	0.464689032012572	0.202151732762682	2.94086478202282e-4	0.403176823702642	hv226	type of cooking fuel
v120_0	-0.0297872586110624	0.180219937079996	0.868846456354212	1.66607254640239e-5	0.934457390851688	v120	has radio
v127_12	-0.0412231054164426	0.597826123318108	0.945077045004112	5.61631004547536e-6	0.969458639531245	v127	main floor material
v004	-2.44753707595727e-4	0.00139077650822758	0.860440310018113	3.00599939665469e-5	0.929724012449345	v004	ultimate area unit
hv109_5	0.504473738018753	0.541558971419673	0.35242233303456	1.64396902187058e-4	0.575125696580829	hv109	educational attainment
hv243d_1	2.05140230047718	0.631718081171035	0.00131324871666628	0.00167709424131735	0.00626607244809339	hv243d	has a boat with a motor
hv205_13	-1.12238026845108	0.413961295443427	0.00713471620581354	0.003122974387882	0.0287833190622973	hv205	type of toilet facility
hv214_22	-0.0759444673562384	1.0923214662645	0.944622985956532	9.28305882941238e-7	0.969389831962766	hv214	main wall material
v024_11	0.714296987918885	0.206412469854707	6.27470541672735e-4	0.00373064050790595	0.00318180912325952	v024	region
v830	0.00301800221468636	0.0113050941511487	0.789772688499291	5.70377026817281e-5	0.888752288046359	v830	age of first sexual partner
hv217_2	-0.327330038609407	0.152057068704798	0.0322366584135305	0.00149749063740956	0.106674807563929	hv217	relationship structure
v190_5	0.711932912284244	0.200951501568406	4.67118697825856e-4	0.00870573500294602	0.00242766045239371	v190	wealth index
sh14a_3	0.0834882761742946	0.241541428246298	0.729878538358987	7.80773045557792e-5	0.84809816366171	sh14a	level of education attended
sh14a_10	0.315547751674967	0.542534766598941	0.561313185267085	9.24130548992652e-5	0.757183375925712	sh14a	level of education attended
v128_13	-0.663984935726437	0.383244173847976	0.0843326298864736	0.00218471177668	0.216882635126257	v128	main wall material
v774b_1	0.411007190208578	0.171918598184346	0.0175091175024773	0.00309355207887541	0.0641051277716302	v774b	aids transmit. during delivery
s119	3.84170050778814e-5	8.50796306464828e-5	0.651965697065988	2.49825502318224e-4	0.816995533341821	s119	occupation
v762ag_9	1.11802459589142	0.621101356482602	0.0729786338943134	0.00177178499154684	0.196670078100927	v762ag	source for condoms: cs school
hv109_1	0.101056836805626	0.203897550829216	0.620564783488773	1.43794339088399e-4	0.800078441767239	hv109	educational attainment
sh14b_02	0.0378927088480946	0.0334716892095909	0.258623147695738	7.35910554560015e-4	0.481838802560107	sh14b	grade of education completed?
hv270_3	-0.486015690821791	0.252940624679533	0.0557340358751443	0.00175861723012793	0.164638867767968	hv270	wealth index
v535_1	0.579754492870432	0.632830181235439	0.36059298668961	0.00125101172523479	0.583517720708962	v535	have ever been married
v504_1	-0.933754945832155	0.35200669636349	0.00847156876028349	0.00479723662206633	0.0334193381803309	v504	husband lives in house
v128_21	-0.822378411825657	0.422067555791895	0.0524084111881568	0.00437545757733515	0.156849546029071	v128	main wall material
v116_22	0.32818182215634	0.251253367787396	0.19261588366991	0.00134352045359276	0.388452046264686	v116	type of toilet facility
v107	0.0723080144559188	0.0327321724282247	0.0280214700094755	0.0043012737617929	0.0957623224744013	v107	highest year of education
hv024_7	0.650044203749375	0.236201989804263	0.00632623014399426	0.00245940516041665	0.0258708027223697	hv024	region
v124_7	-0.204737186514962	0.589605265835027	0.728681192255625	4.31177670744409e-5	0.847815321226354	v124	has motorcycle/scooter
hv105_01	0.00538492054831786	0.0060478622915803	0.374058262720303	2.71082129880362e-4	0.59568718888389	hv105	age of household members
v477	0.0161322954264633	0.00790118504211022	0.0421584684436742	9.41703177161246e-4	0.132838947737615	v477	number of injections in last 12 months
hv213_11	-0.603028468583243	0.180430737770257	9.49673880244475e-4	0.00483572487291295	0.00462827445527706	hv213	main floor material
v161_6	0.876820964728067	0.844787500927763	0.300246821493051	4.23127363285869e-4	0.527062570315412	v161	type of cooking fuel
v139_11	0.711196678026145	0.207739138026569	7.15297300005756e-4	0.00357437261271476	0.00355519788990956	v139	de jure region of residence
sh14a_9	1.43281926907099	1.12682720351421	0.204634759996877	7.27451833075876e-4	0.406833391898553	sh14a	level of education attended
v113_96	-0.153330224687917	1.07366597512105	0.886547959820846	3.07037645430608e-6	0.940549555895615	v113	source of drinking water
sh14a_1	-0.316563461605891	0.654386055508252	0.628953769855958	1.00272130894696e-4	0.802204273670659	sh14a	level of education attended
v149_0	-0.51920459529445	0.283365914156793	0.0680240276702053	0.0018729966743215	0.190817681202536	v149	educational attainment
hv215_11	-0.386598804678533	0.752647549936974	0.607918636481662	1.66413690974254e-4	0.790539500236441	hv215	main roof material
skeyer2	-10.8022795602638	0.735930036602631	3.622824e-36	2.21495779034964e-4	3.30006331636364e-35	skeyer2	data entry operator for verification
v129_24	-10.1885898583038	1.00756896124337	1.460102e-20	7.03478687559267e-5	9.72754125e-20	v129	main roof material
v754wp_0	-0.232107872151177	0.21246051753282	0.275608979420793	8.18450841171159e-4	0.497765316113256	v754wp	get aids by sharing food with person who has aids
hv270_5	0.762927774340149	0.191958344630675	9.07633712118292e-5	0.00675220064888982	4.94265749751374e-4	hv270	wealth index
g106	0.00118580265962862	0.00478420634569277	0.804503934486065	7.16748681588442e-5	0.899278159699952	g106	age at circumcision
v775_1	0.590750699298136	0.218984592722394	0.00742705365405726	0.00689475037113341	0.0296254289863277	v775	knows someone who has or died of aids
v119_1	0.446022523254277	0.2092135346862	0.033927942806314	0.00295070309141277	0.111388593354937	v119	has electricity
v528	-0.00304884707137143	0.00740135406084891	0.680720516348374	1.15128775029061e-4	0.825039715448487	v528	time in days since last intercourse(g)
v014_3	-0.321190162767664	0.243198423966849	0.187735023510158	0.0010885268800388	0.384473411417101	v014	completeness of information
v801	4.30571491627683e-5	7.5826771816719e-5	0.570623704909841	9.74666451452055e-5	0.763574989743137	v801	time interview started
v129_97	-0.204737186514962	0.589605265835027	0.728681192255625	4.31177670744409e-5	0.847815321226354	v129	main roof material
hv214_11	-0.581009176967167	0.68625664033642	0.397953723823572	2.9352869854038e-4	0.619946566031124	hv214	main wall material
v763c_9	-0.358055056254277	0.751711946579926	0.6342363205741	5.90854674343833e-5	0.806068991901634	v763c	had genital discharge in last 12 months
v160_9	-0.739827974930952	0.647014567154446	0.253972943426858	6.59478388547852e-4	0.477270985209512	v160	toilet facilities shared
v128_96	-0.230962873665958	0.401138836314692	0.565257015676932	1.40749807851281e-4	0.758088803528669	v128	main wall material
v203	0.0847023402394332	0.0782084889890176	0.279771051413459	6.88442990823046e-4	0.501516499937255	v203	daughters at home
hv215_24	-9.76263109051471	1.00678742986446	2.980696e-19	2.70582486249227e-5	1.80790399031477e-18	hv215	main roof material
v535_2	1.59842617582571	0.415872833871956	1.58361612087623e-4	0.0295365754286177	8.49455756487143e-4	v535	have ever been married
v123_7	-0.204737186514962	0.589605265835027	0.728681192255625	4.31177670744409e-5	0.847815321226354	v123	has bicycle
v202	0.0560836167602043	0.0652125241332446	0.390553431281583	4.13919884392988e-4	0.612992697594214	v202	sons at home
v754bp_8	-0.292912515783934	0.267907035431248	0.275231564199033	7.15996052841783e-4	0.497442329234183	v754bp	reduce risk of getting aids by not having sex at all
v767a_6	-12.1322161488983	0.465306822050542	2.324958e-75	2.65042735869025e-4	6.13054714736842e-74	v767a	relationship with last sex partner
v762aw_1	1.59460385888702	0.586066444820659	0.00693909541709849	0.00423155300232181	0.0281269158896953	v762aw	source for condoms: cs gas station
hv109_3	0.377943632679574	0.22553780771387	0.094954568401644	9.92594045301387e-4	0.237347759909788	hv109	educational attainment
v120_1	0.0342283385385258	0.177362422253842	0.847117203919932	2.25131963804692e-5	0.921917471876059	v120	has radio
sh14a_98	-10.8983134487141	0.681280682519013	6.798572e-41	9.02501924292531e-5	7.15563985714286e-40	sh14a	level of education attended
v751_9	-9.98925166212237	1.00625419054085	5.685029e-20	3.01385176477709e-5	3.51629571481481e-19	v751	ever heard of aids
v501_0	-0.881924103706248	0.250361678092605	5.02491930628011e-4	0.00884057447566666	0.00260070720294043	v501	current marital status
v714_9	0.294212932826487	0.846067247778	0.72830809479473	5.74583063372991e-5	0.847815321226354	v714	respondent currently working
v510_6	-2.5052436173366	0.758485959035483	0.00108889876392885	0.00863189330097092	0.00526581352054396	v510	completeness of date inform.
hv115_5	1.02550036784703	0.351524939294498	0.00383007004327997	0.00431995570936017	0.0165419404455454	hv115	current marital status
v761_9	-10.2984481130354	1.00631083171777	5.927746e-21	9.54250209691532e-5	4.03505536141304e-20	v761	last intercourse used condom
v513_1	0.268009859374175	0.208304990223467	0.199340377096522	8.70464277459848e-4	0.398839971746635	v513	marital duration (grouped)
v116_97	-0.204737186514962	0.589605265835027	0.728681192255625	4.31177670744409e-5	0.847815321226354	v116	type of toilet facility
v525	0.0453689649093603	0.0152124843216341	0.00312679575949099	0.00424627762134167	0.0138876301019946	v525	age at first intercourse
v763c_8	-0.166652017460573	0.839506096163366	0.84279558099528	2.42079108415671e-5	0.91831358433805	v763c	had genital discharge in last 12 months
v763a_1	0.481844009991145	0.526669542299199	0.361075557561017	7.61823638613768e-4	0.583921414906616	v763a	had any std in last 12 months
v128_26	-10.1885898583038	1.00756896124337	1.460102e-20	7.03478687559267e-5	9.72754125e-20	v128	main wall material
sh114_6	0.597734567071426	0.465117873302808	0.199997847069614	0.00284818708712353	0.399432829896524	sh114	which is the main type of business?
v482a_0	-0.10090641478601001	0.170467440490916	0.554391980314031	1.96642034737238e-4	0.75311925742226	v482a	arrange care of biological children under age 18
v129_23	-10.0270130035165	0.721704649574135	2.147791e-33	7.55330123445308e-5	1.74117037378641e-32	v129	main roof material
hv102_1	-0.357209231133075	0.506185012496872	0.480994463699348	1.061353459193e-4	0.698892767730201	hv102	usual resident
hv024_5	-1.14719310681829	0.385600593884664	0.0031962706838841	0.0036270615052354	0.0141210900584298	hv024	region
hv118_1	1.56343885523256	0.259921291045792	5.874912e-9	0.023357682250476	3.45461374647887e-8	hv118	eligibility for male interview
hv270_1	-0.550965475850518	0.267154531199659	0.0401384135789337	0.0019818996947063	0.127759499384027	hv270	wealth index
hv226_6	0.602642060015376	0.810205245655325	0.457640585004211	1.32158125831894e-4	0.676735339690406	hv226	type of cooking fuel
sh14a_2	-0.304393891265233	0.22554536165485	0.178286259920848	0.00153974592169648	0.37217256758477	sh14a	level of education attended
sh112_12	-1.07423741041352	0.305136488953823	5.05985888300081e-4	0.00791914652040515	0.0026133910313231	sh112	what language speak most often with at home?
v113_14	0.679665722733553	0.330059829978708	0.0404429205542964	0.0025744879049594	0.128402428375808	v113	source of drinking water
v130_4	-0.132579915233254	0.283055983437007	0.639889575057286	2.08354294928048e-4	0.809938763112468	v130	religion
v128_35	0.119363663791958	0.222673261489512	0.59237132756306	2.29697504906756e-4	0.777312821134345	v128	main wall material
hv213_21	-10.9610999693179	1.00617879017243	4.037753e-23	8.54290115175349e-5	2.91486203602305e-22	hv213	main floor material
hiv02	2.13637925839364e-5	1.93775955902082e-5	0.271233570563875	5.78364211448301e-4	0.491244129751837	hiv02	lab number
v149_1	0.0887739635167501	0.193534506546708	0.646823940913399	1.59094764882628e-4	0.813711454998657	v149	educational attainment
hv109_2	0.61602967363097	0.340687908757459	0.0716972683850578	0.00138440292527076	0.196670078100927	hv109	educational attainment
hv201_99	-12.8068929521183	0.418890029840427	2.339597e-89	4.1027226552437e-4	1.27406314891304e-87	hv201	source of drinking water
v480_9	1.08007329847337	0.753534819904059	0.153958169361624	0.00426874681821987	0.33632304407864	v480	syringe and needle from new, unopened package
hv214_13	-0.631572416496825	0.345471988743408	0.0686395761737587	0.00151932171726077	0.192114121022643	hv214	main wall material
hv213_32	-8.58445734670263	1.0080794066399	1.205397e-15	1.32519408539977e-5	7.15525944312796e-15	hv213	main floor material
hv108_08	0.00180509900912458	0.00779842330975197	0.817225027967623	3.81897100408812e-5	0.904217621492445	hv108	education in single years
v717_9	0.860682456897972	0.220967255675746	1.24142427133321e-4	0.00755618712912876	6.7020857751933e-4	v717	respondent's occupation
v116_14	0.453745558504252	0.979104001472005	0.643434166396735	6.05424132809063e-5	0.811991227619054	v116	type of toilet facility
hv211_1	-0.176046374662132	0.454580833004157	0.698862304275417	7.05816636479284e-5	0.834835513690949	hv211	has motorcycle/scooter
v190_2	-0.663917371584651	0.251446228100143	0.00876854507377579	0.00475002647097567	0.0344822690891811	v190	wealth index
v763c_0	-0.241870331390258	0.418649631272563	0.563927056913926	2.40447455534309e-4	0.757554343435985	v763c	had genital discharge in last 12 months
v762ai_1	2.08309762965947	0.488677726811369	2.80369316776868e-5	0.0117173066256174	1.53681649568064e-4	v762ai	source for condoms: cs work place
v479_11	-0.114003793085634	0.483263525976788	0.813847081343154	2.23322665349968e-4	0.903673288459486	v479	source for injection by health worker
sh14a_5	0.98612575556308	0.352171281047735	0.00547985460888268	0.0040052386849031	0.0228023850419454	sh14a	level of education attended
hv105_08	0.0326306567573152	0.0106867403452625	0.00257706729280465	0.014036915367132601	0.0116736954221983	hv105	age of household members
v754cp_1	0.270624250290567	0.217679329519858	0.214875718447499	0.00110939822066036	0.422167588008616	v754cp	reduce chances of aids by always using condoms during sex
v024_2	0.0744106612837116	0.400948757538463	0.852909978160448	3.76410654600035e-5	0.924508652224977	v024	region
v116_13	-0.969480604353072	0.432066575997487	0.0256636285009368	0.00362334260286801	0.0890407055330286	v116	type of toilet facility
hv201_96	-0.125231351522297	1.0957778056495	0.909097165997965	1.21130196961694e-6	0.951645800595446	hv201	source of drinking water
v113_41	-12.1624278792317	0.522160771557161	2.909384e-66	2.51118018229635e-4	5.13239923943662e-65	v113	source of drinking water
v024_10	0.953062935375823	0.255555264144464	2.34419530276923e-4	0.00663179442531159	0.00124411212572816	v024	region
v504_9	-11.181445330122	0.724174384124568	1.002148e-38	1.49066549141486e-4	9.73015790697675e-38	v504	husband lives in house
v502_1	0.394360137262783	0.213847562210447	0.0662737794924976	0.00242106290407673	0.187588494495714	v502	currently/formerly/never marr.
v190_3	-0.532956559590936	0.227087388967222	0.0196601818968733	0.00307353839910973	0.0704560166690524	v190	wealth index
v161_1	0.778199622748691	0.437864984853393	0.0766639229935418	6.51287901551556e-4	0.201665083918118	v161	type of cooking fuel
v762az_0	0.260976613119781	0.186317270610149	0.162461667919741	0.00130535358612716	0.348430203886088	v762az	source for condoms: dk source for condom
v762aq_1	-0.134307314242494	0.573812083143852	0.815116609492035	1.52826248072113e-5	0.903880968029016	v762aq	source for condoms: cs hotel
sh104i_9	-0.246736091342815	1.01210057227219	0.807582968598884	1.53723946513251e-5	0.900580088414142	sh104i	has lamp / candle?
v139_97	-0.204737186514962	0.589605265835027	0.728681192255625	4.31177670744409e-5	0.847815321226354	v139	de jure region of residence
v762ah_0	-0.0741022609081494	0.179927989947395	0.680784206853163	1.11389416189156e-4	0.825039715448487	v762ah	source for condoms: cs market
sh113_1	0.122407961841637	0.173050444068295	0.479961010693066	1.72571458956217e-4	0.697795897728456	sh113	is there anyone who has a business here at home?
hv113_8	-12.7776231653361	0.531770410007536	3.409305e-68	2.4059796116882e-4	6.2338022080292e-67	hv113	father alive
hv109_0	-0.971373103304663	0.261012513797528	2.4125864923205e-4	0.00745110007888539	0.0012750061525871	hv109	educational attainment
v501_5	1.19055256027911	0.398605094981387	0.00308113298409087	0.00549313319436218	0.0137091263324114	v501	current marital status
v139_4	-0.177832219631417	0.349066003592491	0.610856539728667	3.5627597160115e-4	0.792402990865493	v139	de jure region of residence
v479_96	-14.8217529528696	0.47019170030599	5.530162e-66	0.00815295128459104	9.62017764583333e-65	v479	source for injection by health worker
v127_11	-0.609478316215086	0.189174351288701	0.00143194123067952	0.00724670750216416	0.00677045825009184	v127	main floor material
v149_3	0.0705535760171836	0.241922474115827	0.770790534961008	7.06679620541273e-5	0.877453542890843	v149	educational attainment
sh14b_03	0.029748364513322	0.0419402165676719	0.478788967291397	5.26920784177265e-4	0.696974908450138	sh14b	grade of education completed?
hv210_9	-12.8173423255934	0.422990056137629	1.498583e-88	3.96019566375028e-4	7.21913541346154e-87	hv210	has bicycle
v502_0	-0.881924103706248	0.250361678092605	5.02491930628011e-4	0.00884057447566666	0.00260070720294043	v502	currently/formerly/never marr.
v113_61	-11.0923028171354	1.0115558943957	2.40996e-23	1.01553241782848e-4	1.74984052173913e-22	v113	source of drinking water
v113_62	-11.3915487284462	0.761039548438726	3.391247e-37	2.16555708327459e-4	3.18167555617977e-36	v113	source of drinking water
sh14a_6	-10.9619699895824	0.723682285994998	7.239273e-38	1.18324024772076e-4	6.89520108935361e-37	sh14a	level of education attended
sh14b_08	0.103425745377026	0.0790174477590736	0.192325309643484	0.00533137559772601	0.388215069022504	sh14b	grade of education completed?
v754bp_0	-0.0361556531473483	0.213163324973989	0.865441526732831	1.89068472717935e-5	0.93255205089383	v754bp	reduce risk of getting aids by not having sex at all
hv101_11	-0.823131526521432	0.549037359728603	0.134991824016959	7.25546109152098e-4	0.305745496530273	hv101	relationship to head
v128_97	-0.204737186514962	0.589605265835027	0.728681192255625	4.31177670744409e-5	0.847815321226354	v128	main wall material
v507	0.0143670572843205	0.0292415718914755	0.623606212415879	2.12608751210541e-4	0.801094134411168	v507	month of first marriage
v762ax_0	-1.03831749319419	0.435683324823218	0.0178628669288946	0.00262372568432512	0.0647561239607539	v762ax	source for condoms: other
v130_1	-0.317077200958808	0.235265565697663	0.178883919497284	0.001775996360042	0.372798850533025	v130	religion
v717_99	-13.2355836741996	0.357298858663059	3.249694e-107	0.001024790336973	2.80706326551724e-105	v717	respondent's occupation
hv209_0	-0.0611796519361789	0.222355809001261	0.783418353625361	2.38613919459896e-5	0.886788511446692	hv209	has refrigerator
v116_42	-10.0565596399145	1.00823292013408	4.020059e-20	4.37166975961745e-5	2.65006520921053e-19	v116	type of toilet facility
v005	-3.27554271162714e-7	1.09322051386141e-7	0.00299041126627304	0.00929728195924517	0.0133529059215935	v005	sample weight
hv205_21	0.584487944144534	0.416285895464503	0.161460484760993	0.0010708656944034	0.347771723410393	hv205	type of toilet facility
hv109_9	0.348963428478996	0.705211939641119	0.621122138040754	6.55279548978926e-5	0.800078441767239	hv109	educational attainment
v160_7	-0.394698276123836	0.593617278084618	0.506740080168347	2.6474087753936e-4	0.715145859617864	v160	toilet facilities shared
hv105_06	0.00334104006345063	0.012052782153023101	0.781846240262111	3.76491749792818e-5	0.885409055993033	hv105	age of household members
sh112_9	0.184487396107942	0.33409021668634997	0.58126584812831406	5.87051958311768e-5	0.770559141776831	sh112	what language speak most often with at home?
v191	0.00328964557692696	7.67918217759761e-4	2.56572928575766e-5	0.0100905645548417	1.41328516588998e-4	v191	wealth index factor score (5 decimals)
hv107_01	0.052707602171958	0.0342110187000995	0.124587913799288	0.00152444451117251	0.289345958606791	hv107	highest year of education
v480_0	-0.387432028642529	1.09416068444299	0.723796210959853	1.2989149045628e-4	0.847815321226354	v480	syringe and needle from new, unopened package
sh114_3	0.170663681663155	0.367711743238116	0.642983463982018	2.43648572402222e-4	0.811947692086161	sh114	which is the main type of business?
hv243b_9	-12.8173423255934	0.422990056137629	1.498583e-88	3.96019566375028e-4	7.21913541346154e-87	hv243b	has a watch
hv105_05	0.0147636621252987	0.0105796714631698	0.164036631352553	0.00113954600377397	0.350906713525316	hv105	age of household members
v762au_9	1.11802459589142	0.621101356482602	0.0729786338943134	0.00177178499154684	0.196670078100927	v762au	source for condoms: friends, relatives
v532_6	0.264034346715057	0.372552282533894	0.479118080778897	4.05463290477526e-4	0.696974908450138	v532	flag for v531
sh14b	0.0898792216053459	0.0331635227804097	0.00715848613804838	0.00538300787310375	0.0287833190622973	sh14b	grade of education completed?
hv113_1	-0.251506667144368	0.517295807178604	0.627235276598255	1.47332343457984e-4	0.802125730806036	hv113	father alive
hv214_12	-0.120931118245778	0.435276222049471	0.781360020698105	7.41888299397031e-5	0.885409055993033	hv214	main wall material
hv108_04	-0.0231704703756787	0.00674238865546887	6.8580688387417e-4	0.00330472074595223	0.00343589248820959	hv108	education in single years
hv115_9	-13.3294151283386	0.277470042734192	1.047024e-133	0.00175161943428925	2.1856626e-131	hv115	current marital status
hv207_1	0.0262826522307937	0.171694618505264	0.878452032881879	9.43893910576588e-6	0.935596234000471	hv207	has radio
v778_1	0.0842871790309546	0.298303734962358	0.777736979675124	7.47808229396574e-5	0.882750853686536	v778	willing to care for relative with aids
v769_8	-14.5902333779313	0.325821167222174	6.038786e-124	0.00476480171738924	9.45447433125e-122	v769	could get a condom
v778_0	-0.226631651509169	0.372634154851477	0.543579740053725	4.31977457884702e-4	0.743222824946016	v778	willing to care for relative with aids
v150_11	0.385145501283972	0.590355254374814	0.514706905667776	1.7268444741092e-4	0.720274627951805	v150	relationship to household head
v139_1	-1.11638580629615	0.405852129181643	0.00635313934653178	0.00315150112873708	0.0259195668779513	v139	de jure region of residence
v121_9	-0.450287228776784	0.812976304046637	0.580127968143654	1.24065608833934e-4	0.770122183465741	v121	has television
sh112_15	-11.9423419112193	0.766843103708694	2.200474e-39	2.07028542494769e-4	2.17873018577075e-38	sh112	what language speak most often with at home?
v779_1	0.260395572592845	0.242132997277758	0.283155886228546	0.00105442765458641	0.506285149894724	v779	person with aids allowed to continue teaching
sdistri	-0.010259237610415	0.0164371694385244	0.53306286067482	3.54468256920537e-4	0.733026540270677	sdistri	district
sh114_96	-0.0781775849044753	0.412549107917878	0.849863359636546	7.12688621742341e-5	0.924005085021505	sh114	which is the main type of business?
v139_10	1.00357928832264	0.258193054258138	1.28143057196755e-4	0.00724652572077056	6.88837678707878e-4	v139	de jure region of residence
hv208_9	-0.509505182663057	0.814665171126059	0.532229810572755	9.68636880585017e-5	0.733026540270677	hv208	has television
v784k_0	-1.3068852831374	0.544143377804151	0.0170014819529841	0.00287591601853687	0.0625384908843248	v784k	place for aids test: private hosp/clinic/doctor
sh114_2	0.72788810633302	1.23869954360105	0.557342595358548	2.14157703052109e-4	0.754893503205269	sh114	which is the main type of business?
hv213_22	-13.0014690478042	0.546721547008821	5.468239e-68	4.27228406914337e-4	9.92604253260869e-67	hv213	main floor material
hv024_2	0.163409539578644	0.381470390683581	0.668727610363056	1.25863045347896e-4	0.825039715448487	hv024	region
v762ap_9	1.11802459589142	0.621101356482602	0.0729786338943134	0.00177178499154684	0.196670078100927	v762ap	source for condoms: cs hiv organizations
v717_2	0.285179091660754	0.622181194465812	0.647071145052824	6.75082262453497e-5	0.813711454998657	v717	respondent's occupation
v125_0	-0.361448214105626	0.332267528783821	0.277654298647003	6.16789537638107e-4	0.499658058987602	v125	has car/truck
hv013	-0.0334954679987709	0.0467364760338342	0.474190771496749	3.81543669714102e-4	0.693026769311176	hv013	number of de facto members
v501_4	-0.955328754647416	1.05158802327203	0.364452936851767	5.55300118387891e-4	0.58738039877153	v501	current marital status
s306_9	-11.0076416759544	0.816198031110119	5.771571e-32	9.08416045051208e-5	4.58977312857143e-31	s306	have you ever heard of campaigns to combat hiv/aids?
s534_9	1.23364739781021	1.17165440342107	0.293333874594644	2.27837412315579e-4	0.517101587515541	s534	do you think that women and children victim of rape have access to medicines to 
s226da_1	0.100932787011649	0.388106220050562	0.795014182701658	5.40487607633144e-5	0.891563826762946	s226da	condom reduces sexual pleasure: reason did not use a condom with last partner?
hv101_05_11	0.0133626864366479	0.459186668039686	0.976806041601382	5.77688435532409e-7	0.988646114832914	hv101_05	relationship to head
s531c_8	-0.503200013478857	0.675832966711891	0.457190946897405	4.67126894582726e-4	0.676469770808033	s531c	reason not to use art: fear to be stigmatized
s424i_9	-10.9133382173833	0.773134356238817	6.063757e-34	1.47193454306915e-4	4.96395957352941e-33	s424i	no risk/small risk of getting aids: god protects me?
hv101_05_3	-0.576304390338693	0.213677586618857	0.00744193479437361	0.00400927176962829	0.0296375940539044	hv101_05	relationship to head
s424x_9	-10.9133382173833	0.773134356238817	6.063757e-34	1.47193454306915e-4	4.96395957352941e-33	s424x	no risk/small risk of getting aids: other?
s522h_9	1.56175070581333	1.18671134410386	0.18929187881182	4.05704526162398e-4	0.384473411417101	s522h	don't want to be stigmatized: why did you not get an hiv test?
s425y_1	-0.899349297376341	0.785992998815287	0.254169582340838	0.00369301642655229	0.477282461592053	s425y	moderate/great risk of getting aids: don't know?
v831_9	0.919575268613006	0.808247202227261	0.256477912868401	0.00133329510038493	0.480177258397118	v831	first sexual partner younger, same age or older
s123f_8	0.816157537881653	1.18860316183205	0.49289753108628	2.39662255817508e-4	0.702882818037341	s123f	what kind of assistance: direct social support?
s305i_9	0.52316221788738	1.27585243171246	0.682098702871783	4.1039936765408e-5	0.825039715448487	s305i	take care of someone w/aids: source that made you think seriously about hiv?
s527_8	-0.458244198756189	0.433487760433284	0.291427782695156	0.00120640213644962	0.515555505403507	s527	what is the closest place where people can get antiretroviral treatment?
s825e_3	0.0181963445508008	0.215402717169424	0.932741345205325	4.90084973214788e-6	0.963809470897386	s825e	availability of medicines for in-patients and out-patients
s520h_1	1.4498223214491	0.455851986002677	0.00172869922482391	0.0340292329263012	0.00806404386998863	s520h	i felt sick: reason did you get this last test?
