var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v602_5	1.60220095189844	0.572712523875538	0.00535159811130337	0.00143140321693935	0.0137763331106319	v602	fertility preference
sh167_0	0.345260917346114	0.820093918578833	0.674064620394589	4.37074098114221e-4	0.786576151667605	sh167	got care another time in last four weeks
v130_3	0.0681783649888773	0.266055506754241	0.797860587646176	2.05377147394215e-5	0.87127990605554	v130	religion
v128_13	-0.420695941866779	0.564672142410097	0.456612640017211	1.63882733868026e-4	0.623776150858057	v128	main wall material
v023_12	-1.357543462737	1.01339501243378	0.180996542873595	8.58157763774625e-4	0.311815826336688	v023	stratification used in sample design
v394_0	-0.66333163397699	0.207353690367044	0.00146819715710083	0.00346996550687317	0.00401255976966824	v394	visited health facility last 12 months
v414o_1	1.05443835898552	0.509182492994241	0.0390322661727338	0.00676533790847267	0.0867424723176461	v414o	gave child food made from beans, peas, lentils, nuts
v3a00y_1	-1.13072311996561	0.748747428234972	0.131650285093555	0.00150504865333678	0.241976932460689	v3a00y	source of family planning for non-users: no source
m19a_1_0	-0.624557501286535	0.386545597793335	0.106806039694495	0.00206978027504079	0.20347719970995	m19a_1	weight at birth/recall
v157_1	0.175029800612139	0.231607243752175	0.450181318132114	1.97729504503252e-4	0.617684530544589	v157	frequency of reading newspaper or magazine
m57e_1_0	-0.6590108259924	1.06939752981353	0.538024388210471	2.13397367663903e-4	0.686854655672526	m57e_1	antenatal care: government reference hospital
h3_1_2	0.860145712212297	0.316157043044686	0.00675285510534007	0.00481937358609774	0.0171671608684457	h3_1	received dpt 1
m66_1_9	-12.1985242699038	0.475539284926059	1.3798e-91	2.47665344579762e-4	1.10056033955857e-90	m66_1	respondent's health checked after discharge/delivery at home
h34_1_0	-1.38531171883962	0.735730719466792	0.0603188582670129	0.00387873394530402	0.126057827463713	h34_1	vitamin a in last 6 months
v364_3	-1.10051243424211	0.203385244006897	9.82378003186511e-8	0.00965640340641372	2.99106406932614e-7	v364	contraceptive use and intention
m18_1_8	-12.3326813205482	0.469942503051801	7.2386e-95	2.50105364022701e-4	6.11635661870504e-94	m18_1	size of child at birth
hw57_1_1	1.97920348498712	1.03180476867583	0.0556828652565226	0.00275316239822965	0.117496415886888	hw57_1	anemia level
m42e_1_1	-0.336301844595756	0.459609633292582	0.464700758251281	3.83291036396227e-4	0.630607788060233	m42e_1	during pregnancy: blood sample taken
v412a_1	-12.9984928425744	0.437286939710344	3.7017e-102	4.92642395204856e-4	3.37026872093023e-101	v412a	gave child fortified baby food
h43_1_9	-10.1853040011785	1.01236211536187	9.9089e-22	4.29266582183674e-5	3.232778625e-21	h43_1	drugs for intestinal parasites in last 6 months
v301_2	-10.3011377625715	1.00435734490502	1.7199e-22	2.15788963776609e-5	5.91081945866862e-22	v301	knowledge of any method
v227_7	-12.3206919611163	0.269495323345924	7.0649e-179	3.34925373730366e-4	2.47693285074627e-177	v227	flag for last period
v455_9	-11.2738247349133	0.468191574077656	4.0319e-85	9.79656104368454e-5	2.9736053689168e-84	v455	result of measurement - hemoglobin
h4_1_9	-10.1692907574605	1.01308009227803	1.2009e-21	4.11977304437539e-5	3.88555661157025e-21	h4_1	received polio 1
v129_34	-0.653869458753059	0.218796851816644	0.0029444580331803	0.00320130969570553	0.00780206646355389	v129	main roof material
v605_1	0.71245931929812	0.294782439639809	0.0160176165009193	0.00131206575421161	0.0383345707189602	v605	desire for more children
v023_25	-0.254461031336568	0.52915256792561	0.630813552238769	6.8594349463047e-5	0.757556765955454	v023	stratification used in sample design
v467f_9	-10.3477264365025	1.00458592788345	1.1811e-22	2.41735642977359e-5	4.17831912650602e-22	v467f	getting medical help for self: not wanting to go alone
sh165_16	1.41090914265017	1.14200167914142	0.217652005949806	0.00299496092861762	0.358656304437807	sh165	main reason to seek care
v3a08g_1	-0.258511905425602	0.757583031631493	0.733093745219269	1.20621959607825e-4	0.830662886930103	v3a08g	reason not using: breastfeeding
v605_6	0.279755644202922	1.05305469362997	0.790611976781964	1.56965873063797e-5	0.867508465981891	v605	desire for more children
v3a00y_0	0.54368344808344	0.635610092384635	0.392763818797805	5.44993842137242e-4	0.562905558484469	v3a00y	source of family planning for non-users: no source
v414f_0	0.110407227943721	0.480167903756158	0.818263428749993	7.75196350560892e-5	0.883330343042375	v414f	gave child potatoes, cassava, or other tubers
v409_8	-12.1724714331451	0.750149686084321	1.369e-45	1.96825821120794e-4	6.31164082433759e-45	v409	gave child plain water
m57m_1_1	0.722955905762522	1.0822931821098	0.504463380008105	1.67434273338984e-4	0.660158484478573	m57m_1	antenatal care: private hospital/clinic
m15_1_36	-10.2950524779982	1.01101969958195	3.4865e-22	4.61543714774804e-5	1.15593345095272e-21	m15_1	place of delivery
v190_5	1.04719838746131	0.19492537265795	1.20368700738756e-7	0.00859500913236066	3.66014340498819e-7	v190	wealth index
m42d_1_0	-0.570138999501518	0.278154057081542	0.0409331023527111	0.0026591820203361	0.0904107733206567	m42d_1	during pregnancy: urine sample taken
v128_22	-11.2183861030805	0.518511204273686	2.3063e-73	1.00060384871092e-4	1.41449052219321e-72	v128	main wall material
h9_1_3	-13.2179094911229	0.376189462390178	1.132e-134	4.11805209973748e-4	1.94803516483516e-133	h9_1	received measles
v023_16	-0.0202053245915962	0.58607128322625	0.972511713351046	5.04501973641602e-7	0.982128123242307	v023	stratification used in sample design
v326_99	-12.5129366120264	0.532492384306795	2.914e-78	3.72780769294367e-4	1.93088462623413e-77	v326	last source for current users
v3a08e_9	-12.45573134753	0.411531269411489	5.1765e-109	5.17162891288669e-4	5.15237224576271e-108	v3a08e	reason not using: subfecund/infecund
v023_4	-0.0321858033306158	0.526331857848912	0.951263759728042	8.12193678867423e-7	0.968791923520993	v023	stratification used in sample design
h11_1_2	-0.93914068310573	0.542682356236216	0.0841755187974456	0.00239568550379465	0.166814462406138	h11_1	had diarrhea recently
sh164_34	-0.0456112148222899	0.816918089073746	0.955512939081953	6.26687707672158e-6	0.97143470846289	sh164	type of health provider
m55c_1_1	-0.393562522015009	1.03712318294864	0.704502844027616	5.80092974097335e-5	0.811015525910742	m55c_1	first 3 days, given sugar/glucose water
m10_1_1	-0.192661892254325	0.31431251835782	0.540190619658546	3.21817354857812e-4	0.688314491769962	m10_1	wanted pregnancy when became pregnant
v161_10	-11.2996053650291	0.511990599398533	1.8697e-75	8.54060486910058e-5	1.18700683783784e-74	v161	type of cooking fuel
v605_7	1.60220095189844	0.572712523875538	0.00535159811130337	0.00143140321693935	0.0137763331106319	v605	desire for more children
v139_2	-0.444092957431961	0.25865120607541	0.0866189746893908	0.00103545193650079	0.170698315541709	v139	de jure region of residence
v116_97	-0.501206176386788	0.722900100047361	0.4884328496247	1.59863852993603e-4	0.648025283122519	v116	type of toilet facility
v129_31	0.684783527450897	0.208053061848508	0.0010688599535518	0.00383573595346032	0.00295556448604259	v129	main roof material
sh133c_9	-12.2172738527362	0.359661616415607	2.5083e-130	3.12090971367973e-4	3.94113491638796e-129	sh133c	shape of the net
h33_1_8	-11.1276055557212	0.783830324885584	1.9757e-38	6.53788173765601e-5	8.06415169417898e-38	h33_1	received vitamin a1 (most recent)
hml32_0	-1.05629504864447	0.622550713695732	0.0903844400761921	6.70450395566791e-4	0.176266541916957	hml32	final result of malaria from blood smear test
v327_4	-0.112168885075527	0.728667765293776	0.877734286888497	1.79970576326127e-5	0.923500533458437	v327	last source for users by type
v454_0	0.443603120877194	0.425318529015348	0.297467058014295	3.65007734514866e-4	0.460006661800911	v454	currently pregnant (from household questionnaire)
v621_8	-0.253119716837459	0.414016787604301	0.541238656484117	2.25814907565014e-4	0.688842384789154	v621	husband's desire for children
v602_4	0.279755644202922	1.05305469362997	0.790611976781964	1.56965873063797e-5	0.867508465981891	v602	fertility preference
v013_5	0.852912598526619	0.270655601962768	0.00172503377689276	0.00355535306285326	0.00468451369008219	v013	age in 5-year groups
v129_11	-12.3014335894984	0.339156692065927	7.1311e-141	2.75586330258371e-4	1.340076312e-139	v129	main roof material
sh164_33	-13.8024702709321	0.411291858356253	4.8149e-102	0.00214558546015009	4.35845861271676e-101	sh164	type of health provider
v604_6	0.559883047990013	0.491803791896096	0.255558608035255	0.00139038682903214	0.408650218022338	v604	preferred waiting time for birth of a/another child (grouped)
v304_11_0	-1.79982565456609	0.598994747146316	0.00279419997048749	0.00462100099649176	0.00741646975217527	v304_11	knows method
v119_1	0.744986923868371	0.206489614030347	3.40425428708035e-4	0.0027449920948297	9.60551750192401e-4	v119	household has: electricity
v513_5	0.454785644388285	0.298129693590885	0.127788962770521	6.2899906870395e-4	0.236266252300633	v513	cohabitation duration (grouped)
v501_4	0.680254889290208	0.356882080985733	0.0572213219869641	9.59639032137583e-4	0.120279986888035	v501	current marital status
sh133a_15	0.806614228551702	0.605111195675926	0.183157079829464	9.11805465850457e-4	0.314614976613829	sh133a	how did you obtain the net
v452a_9	-12.3034341433662	0.411657371862957	1.6874e-112	1.71559018944945e-4	1.9010564028777e-111	v452a	under age 18 (from household questionnaire)
m55c_1_0	0.512287816268417	1.03516627765299	0.620908047795388	1.02556254096831e-4	0.755314864977404	m55c_1	first 3 days, given sugar/glucose water
v121_9	-11.3265426978988	0.630814035021643	9.1344e-56	9.11410039594607e-5	4.49826113207547e-55	v121	household has: television
v3a08z_9	-12.45573134753	0.411531269411489	5.1765e-109	5.17162891288669e-4	5.15237224576271e-108	v3a08z	reason not using: don't know
m57x_1_0	12.2211534258857	0.525144799130709	8.3386e-81	1.55794555061206e-4	5.76947611192931e-80	m57x_1	antenatal care: other
v149_5	0.707733241096574	0.529875790368138	0.182280891016132	4.09605634183685e-4	0.31364965445964	v149	educational attainment
sh165_4	0.842575460080908	0.60273929633086	0.163204642559002	0.00483785974438533	0.287145354198448	sh165	main reason to seek care
v502_1	-0.157076918331801	0.195354571139362	0.421751871864857	2.16132146080406e-4	0.593071282125439	v502	currently/formerly/never in union
h34_1_1	1.41476112537032	0.735578083018092	0.0550307391279224	0.00408471980716985	0.116509424255511	h34_1	vitamin a in last 6 months
v161_7	1.31516325222471	0.17930069811309	9.2547e-13	0.0101483305798079	2.89471242343542e-12	v161	type of cooking fuel
v416_9	-12.3380335707938	0.379331069012524	1.7707e-124	1.87192363430011e-4	2.53620384146341e-123	v416	heard of oral rehydration
v228_9	-10.3312698595458	1.0036383834173	1.2504e-22	2.3246671753685e-5	4.41350803906837e-22	v228	ever had a terminated pregnancy
v304_03_0	-1.74328229942938	1.01262907204158	0.0857838751247182	0.00161660025654298	0.169447573619734	v304_03	knows method
b4_02_2	0.2654765807602	0.249558884180624	0.287957304969736	7.23413644085014e-4	0.45013987968578	b4_02	sex of child
v327_2	0.160717428705783	0.508220223772252	0.751982530754104	1.08136494556765e-4	0.843757804987528	v327	last source for users by type
m17_1_0	-0.271203526722958	0.477431078090274	0.570267787094805	2.18011291846842e-4	0.713287875375356	m17_1	delivery by caesarean section
m15_1_22	0.414389631618724	0.307406530071206	0.178286978403596	9.85154081541428e-4	0.307945954910139	m15_1	place of delivery
v416_0	-0.721706622768679	0.325913463104697	0.0272599087742552	0.00168852560580002	0.0628704228873102	v416	heard of oral rehydration
m70_1_9	-13.4000924039904	0.43828048364696	2.705e-103	0.00100352890998157	2.51148023715415e-102	m70_1	baby postnatal check within 2 months
v161_4	-10.3010621548931	1.00254987727248	1.47e-22	4.31224282525511e-5	5.1384375e-22	v161	type of cooking fuel
m3k_1_1	-0.169619775096152	1.0371855373602	0.870163146586583	1.61331364847417e-5	0.919484134652219	m3k_1	assistance: other
v503_1	-0.746868667880664	0.264725111598745	0.00497794107124296	0.00372795597224729	0.012863788312816	v503	number of unions
h22_1_1	0.498874814392421	0.335938282758668	0.138196512166515	0.00147719796588441	0.252677775590856	h22_1	had fever in last two weeks
v312_6	0.279755644202922	1.05305469362997	0.790611976781964	1.56965873063797e-5	0.867508465981891	v312	current contraceptive method
v532_4	2.54492259840621	1.23081955810059	0.0391958785604245	8.52575984521931e-4	0.0869826346135448	v532	flag for v531
v304_09_1	0.413354785941679	0.243422586605753	0.0901246209849251	0.00107311690794476	0.175832836124243	v304_09	knows method
h9_1_1	-0.497935494003056	0.314584767088384	0.114119289149478	0.00194035929700676	0.214958517520206	h9_1	received measles
v123_1	-0.956160244106649	0.35002606102183	0.00652855596751053	0.00276463967916896	0.0166600521104641	v123	household has: bicycle
v3a00k_1	0.760000374434514	0.495071404133913	0.125397932974519	9.72680041133156e-4	0.23257776909368	v3a00k	source of family planning for non-users: pharmacy
v452c_2	-10.3713108818223	1.00347930688207	8.7653e-23	2.55227500191024e-5	3.14827059633028e-22	v452c	read consent statement - hemoglobin
v412c_0	0.456068149974708	0.618175577219805	0.461102218821387	7.85133908464242e-4	0.627804449893231	v412c	gave child soup/clear broth
v106_3	0.707733241096574	0.529875790368138	0.182280891016132	4.09605634183685e-4	0.31364965445964	v106	highest educational level
hw15_1_2	0.399989498560979	0.314355809687895	0.203847353819857	0.00118918371982413	0.341128832194581	hw15_1	height: lying or standing
hml12_1	-0.13723296326297	0.208556052271908	0.510837653298972	1.57734694027911e-4	0.664612377512758	hml12	type of mosquito bed net(s) person slept under last night
v3a00x_0	-0.557709479888922	1.03049812867467	0.588613597090267	2.08088860977784e-4	0.728671061694354	v3a00x	source of family planning for non-users: other
v150_3	-0.516166909915984	0.232582595883717	0.0269245802721335	0.00157095049555156	0.0621886323099721	v150	relationship to household head
m3b_1_9	-11.3025658322875	0.596803374906967	3.5668e-60	1.39887472430655e-4	1.89986693877551e-59	m3b_1	assistance: nurse/medical assistant
v128_27	-0.054488043266423	0.203014155030649	0.788508019453385	2.19024936112255e-5	0.86686836519772	v128	main wall material
hw55_1_9	-0.352621197839282	0.486116651046853	0.468569296084627	3.75731624901121e-4	0.633661068798382	hw55_1	result of measurement - hemoglobin
b0_02_0	-0.20228508673078	0.601055560067285	0.736602226306403	6.90899019598623e-5	0.83259784748142	b0_02	child is twin
v129_36	-11.3083527057203	0.463391820437021	1.1279e-86	1.06315597023565e-4	8.47819872e-86	v129	main roof material
v367_3	0.186577391861105	0.373746552219752	0.617860870221316	1.6148167527863e-4	0.752387342742287	v367	wanted last child
m15_1_21	-0.0914510935069612	1.04788792203206	0.93049176654159	5.12768895422067e-6	0.956809462270949	m15_1	place of delivery
v467c_9	-10.3272167678221	0.713256255260042	8.3166e-40	4.59539503666617e-5	3.46992777975133e-39	v467c	getting medical help for self: getting money needed for treatment
v155_0	-0.167779013235501	0.228576450282767	0.463289416020964	1.60297958473832e-4	0.629784049903498	v155	literacy
v024_1	1.38593933252441	0.196043594633135	5.3822e-12	0.012020375981288	1.67676230769231e-11	v024	region
v129_12	0.23767639899488	0.479114983270725	0.620064766713696	7.50754240164131e-5	0.754484401455826	v129	main roof material
m3h_1_9	-11.3025658322875	0.596803374906967	3.5668e-60	1.39887472430655e-4	1.89986693877551e-59	m3h_1	assistance: community health worker
v023_19	-0.246797604897465	0.580070796232754	0.670687310037973	5.6500659465053e-5	0.783998253933416	v023	stratification used in sample design
sh167_9	-12.8065752819745	0.620189806505252	5.818e-59	7.57735042130392e-4	2.97097434782609e-58	sh167	got care another time in last four weeks
v116_41	-12.3051907802413	0.372025888649746	6.2002e-127	2.36508820612991e-4	9.27660496815287e-126	v116	type of toilet facility
b15_02_0	12.4389393647516	0.380434618020886	3.8157e-123	4.92181462532715e-4	5.30359721893491e-122	b15_02	live birth between births
v119_9	-9.19723656728654	1.00459012423107	1.4713e-18	1.60795735714148e-5	4.65779474393531e-18	v119	household has: electricity
v3a00m_0	-1.39809615289629	0.468833709613561	0.0030059208566083	0.00359807419364933	0.00795147307677128	v3a00m	source of family planning for non-users: dispensary
v304_01_1	0.777866480669178	0.585540325985162	0.184644792116085	6.17027814480142e-4	0.316015021260972	v304_01	knows method
m3g_1_9	-11.3025658322875	0.596803374906967	3.5668e-60	1.39887472430655e-4	1.89986693877551e-59	m3g_1	assistance: traditional birth attendant
v3a07_33	-12.5579826065095	0.535856403546989	5.5325e-78	4.15550844944379e-4	3.64029201680672e-77	v3a07	first source for current method
v602_6	-1.89030207493703	0.368402072891525	4.15917182208426e-7	0.0130275823437492	1.24854883195858e-6	v602	fertility preference
m2k_1_9	-12.3467473579121	0.527228209219314	1.6775e-81	2.05014413419025e-4	1.16927225519288e-80	m2k_1	prenatal: other
v510_1	-0.875196091810148	0.34058930830897	0.0104758712868292	0.00251651594561952	0.0258485521562624	v510	completeness of date information in v509
m62_1_0	-0.5186890314579	0.3288743625609	0.115460326470549	0.00196398067347126	0.217233725974625	m62_1	respondent's health checked before discharge
v116_22	0.103272083223856	0.212497345381456	0.627189850798498	7.57439542843352e-5	0.757543713530889	v116	type of toilet facility
v467c_1	0.0404853067356557	0.185593742487941	0.827411318879093	1.43398474532486e-5	0.889718099357743	v467c	getting medical help for self: getting money needed for treatment
v414p_1	-13.040299785796	0.519685734310382	2.4859e-83	3.59940799026681e-4	1.79122058282209e-82	v414p	gave child cheese, yogurt, other milk products
v307_14_0	-15.5930583693107	1.00173168058988	1.1463e-44	0.0014069956362327	5.16825086372361e-44	v307_14	method currently used
v465_3	0.253345428663853	0.745675457424259	0.734192137434446	7.91255532964774e-5	0.831140882329404	v465	disposal of youngest child's stools when not using toilet
v128_97	-0.501206176386788	0.722900100047361	0.4884328496247	1.59863852993603e-4	0.648025283122519	v128	main wall material
sh133c_8	1.43501292122521	1.16986804900428	0.220551165234564	2.60171186703628e-4	0.36305163779677	sh133c	shape of the net
v3a08c_9	-12.45573134753	0.411531269411489	5.1765e-109	5.17162891288669e-4	5.15237224576271e-108	v3a08c	reason not using: infrequent sex
v3a00n_9	0.973432734576251	1.03553171022146	0.347665359107017	5.59145027838492e-4	0.51466637339065	v3a00n	source of family planning for non-users: family planning clinic
sh133a_14	-0.0237973844887098	0.284539399673882	0.933381337090248	3.45275009838719e-6	0.957336627915728	sh133a	how did you obtain the net
v113_51	1.5990639254231	1.27310110136836	0.20970057130668	5.03366384737358e-4	0.34922838851428	v113	source of drinking water
m2b_1_1	-1.16241122158218	0.435900961648045	0.00791839909018127	0.0038965372416665	0.0199360337222249	m2b_1	prenatal: nurse/medical assistant
v116_12	1.9945720116773	0.920096045071817	0.030655666834418	6.94762517002068e-4	0.069777288172527	v116	type of toilet facility
v452c_1	12.2874652853368	0.340211236863373	3.2391e-140	2.24982648966088e-4	5.99105976377953e-139	v452c	read consent statement - hemoglobin
m18_1_2	0.163206747323715	0.267111812027223	0.541484658796583	2.15432181126074e-4	0.688842384789154	m18_1	size of child at birth
v409_1	0.0987526198862596	0.494145653851532	0.84170610448415	6.63324113490127e-5	0.90117030056211	v409	gave child plain water
m57o_1_0	-4.41758214399447	1.05964612682825	3.63012273231959e-5	0.0105062715114083	1.05468871963126e-4	m57o_1	antenatal care: dispensary
hw52_1_9	1.66518965345742	1.09894442269678	0.130385294787609	0.00117562084783551	0.24029270696296	hw52_1	read consent statement - hemoglobin
v621_2	0.361549505921548	0.40578878133051	0.373383747524627	4.22187972159538e-4	0.540072920526693	v621	husband's desire for children
v023_22	0.73698751660779	0.468945574015655	0.116692445664934	9.32093542840406e-4	0.21893814286496	v023	stratification used in sample design
v3a07_15	-0.661059788502121	1.00988482317672	0.513094834798492	5.00372913630809e-4	0.66736421203857	v3a07	first source for current method
v113_13	0.513708921203558	0.223174613964888	0.0217635786397911	0.00205010690127438	0.0511738200449142	v113	source of drinking water
m57i_1_0	11.2930433680393	0.726509189568736	1.9242e-44	9.52489513390553e-5	8.65061397129187e-44	m57i_1	antenatal care: other public facility
m55h_1_1	-12.2901138342443	0.52395026111999	1.2354e-81	1.89743329404246e-4	8.76723444108761e-81	m55h_1	first 3 days, given tea/infusions
v3a08a_0	1.72580034414013	0.629955339362692	0.00640570947078136	0.0110031081329601	0.0163732443382649	v3a08a	reason not using: not married
v307_06_0	-0.125942814750853	1.05262476041888	0.904812462275642	4.56744716492707e-6	0.939412719463308	v307_06	method currently used
m15_1_26	-10.2328279773413	1.01176370603689	6.2402e-22	3.90416579916231e-5	2.0515367109867e-21	m15_1	place of delivery
hw55_1_6	-10.3484237871435	1.01230833661682	2.49e-22	5.25107742327391e-5	8.40375e-22	hw55_1	result of measurement - hemoglobin
b4_02_1	-0.265476580760201	0.249558884180623	0.287957304969734	7.23413644085014e-4	0.45013987968578	b4_02	sex of child
v3a00m_1	1.56517635687862	0.508719278726645	0.00221040526913441	0.00316326629974317	0.00592721686894604	v3a00m	source of family planning for non-users: dispensary
m49c_1_0	-0.285943661977844	0.560661768876576	0.610277702128812	1.778608631543e-4	0.74547182646936	m49c_1	during pregnancy took: coartem for malaria
m55z_1_9	-11.2331356836974	0.599935861868156	3.9172e-59	1.23024141079897e-4	2.01345794310722e-58	m55z_1	first 3 days, given nothing
v605_2	-0.493587238725483	0.332874493836459	0.138769663344384	0.00121270631310666	0.253012130194079	v605	desire for more children
v116_31	-13.3408823570725	0.23363822915403	1.0807e-218	7.86443182649088e-4	9.5794879245283e-217	v116	type of toilet facility
v157_9	-11.3158423840436	0.592901032572454	3.974e-61	6.62434336480278e-5	2.16587610208817e-60	v157	frequency of reading newspaper or magazine
h1_1_9	-11.2377005367826	1.03501362659817	1.0581e-24	4.87288696962018e-5	3.99915832662912e-24	h1_1	has health card
v217_5	-0.351371380382825	0.19717982124004	0.0753709275480158	0.00105711209207993	0.152167003704589	v217	knowledge of ovulatory cycle
b10_04_1	13.292138954583	0.390297444901861	1.1385e-124	6.02401414906528e-4	1.6406972392638e-123	b10_04	completeness of information
m3g_1_1	-13.3434943143323	0.268873797309223	2.399e-191	0.00105668429527983	1.07338114285714e-189	m3g_1	assistance: traditional birth attendant
v150_5	-0.602339357847069	0.773703235060334	0.436641406155208	2.12138406936679e-4	0.607265046215858	v150	relationship to household head
h31_1_0	-0.51535540579032	0.362307918473349	0.155554121689398	0.00183183806007359	0.276520347500513	h31_1	had cough in last two weeks
v414k_1	-0.810192625555823	0.758381932259955	0.286039858021207	0.0019551145257396	0.447789154609674	v414k	gave child mangoes, papayas, other vitamin a fruits
v044_0	0.14712066815428	0.199593328830721	0.461413029664201	1.54808817567464e-4	0.627960142920746	v044	selected for domestic violence module
v536_9	-10.3550834293015	1.00320085645623	9.8227e-23	2.4591755506731e-5	3.51462639756283e-22	v536	recent sexual activity
v463d_9	-10.3560109314833	1.01293980904656	2.2726e-22	2.46446477244477e-5	7.69767469358327e-22	v463d	uses snuff
v384b_9	-11.325285359794	0.510676622257929	5.7025e-76	9.11266492186202e-5	3.64991076294278e-75	v384b	heard family planning on tv last few months
m49z_1_8	-13.3519546905003	0.287348997311024	5.7648e-180	8.67147645166932e-4	2.03631807518797e-178	m49z_1	during pregnancy took: don't know
b0_03_3	-10.4298988347025	1.00887935197677	1.0384e-22	6.09675702017975e-5	3.69576e-22	b0_03	child is twin
m49c_1_1	0.561290451153113	0.567332997170479	0.322989730952038	6.32701856493334e-4	0.490276496288425	m49c_1	during pregnancy took: coartem for malaria
b10_05_1	12.9484181335588	0.507774617858632	3.5022e-85	3.54139161740652e-4	2.59107647244094e-84	b10_05	completeness of information
m2n_1_1	0.628363704841217	0.999937687462803	0.530038329406963	3.86979734790183e-4	0.680918805456361	m2n_1	prenatal: no one
v467f_2	-0.101534435519845	0.23726959774	0.668891153084649	5.2780208094183e-5	0.78323532658026	v467f	getting medical help for self: not wanting to go alone
v624_7	-0.266950979273029	0.339468120438226	0.432024961823066	1.99076482892968e-4	0.603345205304627	v624	unmet need
m4_1_99	-10.3616045273484	1.00928291417222	1.7183e-22	5.41210556774807e-5	5.90964377745242e-22	m4_1	duration of breastfeeding
v406_1	0.204165457552201	0.413017370446645	0.621297104129473	7.14201799204561e-5	0.755396944927605	v406	currently abstaining
m55z_1_1	-0.381262489695033	0.335050924757875	0.255719880933991	7.99765989518808e-4	0.408768969250728	m55z_1	first 3 days, given nothing
v130_4	1.51219523604711	0.370712676519	5.27508952013285e-5	0.00226206607663393	1.52319425725778e-4	v130	religion
v384a_0	0.19312609571692	0.200558062989557	0.336050806646247	2.93189110225023e-4	0.505367058138306	v384a	heard family planning on radio last few months
v3a08f_1	-1.69177178970229	0.745452803178754	0.0237305812308249	0.00829036030853103	0.0554106712835067	v3a08f	reason not using: postpartum amenorrheic
v3a00d_1	-14.2521348077405	0.186576369945782	5.8436e-274	0.00249435157068723	1.24787421818182e-271	v3a00d	source of family planning for non-users: health post
h33_1_1	-0.0150976676057098	0.54981627508012	0.978104696293784	7.03737601637222e-7	0.983969135586338	h33_1	received vitamin a1 (most recent)
v455_4	-10.3713108818223	1.00347930688207	8.7653e-23	2.55227500191024e-5	3.14827059633028e-22	v455	result of measurement - hemoglobin
v304_11_1	1.80282668007584	0.598970394504107	0.00274826744904245	0.00464165457722943	0.00730280569886959	v304_11	knows method
v457_2	1.0609794447753	0.334624196876084	0.0016161902882874	0.00198639400198275	0.00440676841228915	v457	anemia level
hw55_1_1	1.55517557072989	0.422991128854417	2.6297909871999e-4	0.00644114197433332	7.44262533606333e-4	hw55_1	result of measurement - hemoglobin
v3a07_98	-11.7214537670301	1.01009470597223	3.7185e-27	1.52427037944047e-4	1.46188393305439e-26	v3a07	first source for current method
v312_13	-12.2937639498193	0.333902927529757	3.2965e-143	2.09213459452018e-4	6.50712478991597e-142	v312	current contraceptive method
v3a08f_0	1.73053705375345	0.74522890866237	0.0206864744924944	0.00878398504197642	0.0488367121435873	v3a08f	reason not using: postpartum amenorrheic
v3a00n_1	0.427522798392793	0.612207609214282	0.485302936933806	1.46789362809874e-4	0.648025283122519	v3a00n	source of family planning for non-users: family planning clinic
m55f_1_0	11.2331356817313	0.599935859820999	3.9172e-59	1.23024141080008e-4	2.01345794310722e-58	m55f_1	first 3 days, given fruit juice
v155_2	0.0103203343238881	0.199141811801506	0.958690015319899	7.94772920476028e-7	0.973400841143913	v155	literacy
v023_21	0.287856970585138	0.50739107847779	0.570751434399197	1.19034840206589e-4	0.713287875375356	v023	stratification used in sample design
v3a08k_9	-12.45573134753	0.411531269411489	5.1765e-109	5.17162891288669e-4	5.15237224576271e-108	v3a08k	reason not using: others opposed
v023_7	0.378212696485007	0.522218915271723	0.469263028726966	1.84359913757759e-4	0.63405168506163	v023	stratification used in sample design
b0_02_2	0.144141307902566	1.01611305007807	0.887253106899211	1.25664917679513e-5	0.928148540684145	b0_02	child is twin
v312_0	-0.281047144013965	0.176601085966584	0.11215916315089	6.15212428575984e-4	0.211786072541355	v312	current contraceptive method
m49z_1_0	15.3765942513269	0.192236184505458	5.0824e-280	0.00450930788476334	1.3265064e-277	m49z_1	during pregnancy took: don't know
hml31_1	12.3008593337516	0.285528904175927	9.4698e-169	3.52463037708639e-4	2.81576711392405e-167	hml31	read consent statement for malaria
h3_1_3	-13.2228137709299	0.38664326762842	1.1988e-130	3.70256820321657e-4	1.88992026845638e-129	h3_1	received dpt 1
v213_0	0.443603120877194	0.425318529015348	0.297467058014295	3.65007734514866e-4	0.460006661800911	v213	currently pregnant
v128_32	-12.2711963532745	0.377895259003873	3.0669e-124	2.28920143245714e-4	4.35295957703927e-123	v128	main wall material
v161_9	-0.0296018668563327	0.317833795397327	0.925833339558353	2.90684036852173e-6	0.953642847894133	v161	type of cooking fuel
v150_10	-0.698237601874494	0.595065962933347	0.241214101593401	4.33576932171165e-4	0.389845771350209	v150	relationship to household head
v367_9	-11.3515101309185	0.719294320731477	1.6272e-45	1.05600666583716e-4	7.48735122428991e-45	v367	wanted last child
v467f_1	0.103956721608337	0.237297157491614	0.661516513948794	5.52986431627822e-5	0.7792827131281	v467f	getting medical help for self: not wanting to go alone
v326_25	-13.5468364046936	0.41391843828888	5.081e-117	6.93583572912382e-4	6.630705e-116	v326	last source for current users
