var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv101_02_8	1	1.6344490517503	0.410228999955252	7.36387652912298e-5	0.0100952124864211	3.40668272942349e-4	hv101_02	relationship to head
v769a_1	1	0.760892963313195	0.223854358408165	7.104426121127e-4	0.0100811442073711	0.00299108145686158	v769a	could get a female condom
v536_3	1	0.679314509160278	0.141224844274385	1.78972999213177e-6	0.0100178994083124	9.20951860945225e-6	v536	recent sexual activity
s334q_1	1	0.815310627165835	0.188424554919093	1.70632386968348e-5	0.0100033885459234	8.23894272054568e-5	s334q	source of fp for non-users:  cs blm
v013_4	1	0.772026438170792	0.15719017910982	1.08837357765841e-6	0.0100033659892665	5.69577764152463e-6	v013	age 5-year groups
v139_2	1	-0.63875679046675	0.163797953159266	1.040811764827e-4	0.00995054956024055	4.75878585043513e-4	v139	de jure region of residence
hv024_2	1	-0.634315729740318	0.162934364993478	1.0689728481885e-4	0.00991383557324699	4.87202757370145e-4	hv024	region
v023_2	1	-0.634315729740318	0.162934364993478	1.0689728481885e-4	0.00991383557324699	4.87202757370145e-4	v023	sample domain
v024_2	1	-0.634315729740318	0.162934364993478	1.0689728481885e-4	0.00991383557324699	4.87202757370145e-4	v024	region
v211	1	-0.00271400956763918	5.68147722506501e-4	2.10955995291729e-6	0.00985952165921955	1.08294096748686e-5	v211	date of first birth (cmc)
v404_0	1	0.689207323703182	0.14908713655923	4.38537621159559e-6	0.00984614931462757	2.20137707964374e-5	v404	currently breastfeeding
v404_1	1	-0.689207323703182	0.149087136559231	4.38537621159584e-6	0.00984614931462746	2.20137707964374e-5	v404	currently breastfeeding
v105_1	1	0.806347691021263	0.247135357488464	0.00115754370574766	0.00978861518093288	0.00475266038194011	v105	type of place of previous res.
v475_0	1	-0.965014136671889	0.20263145158696	2.25576809860134e-6	0.00977229009266789	1.15661823817571e-5	v475	can tuberculosis be cured
v131_3	1	0.718064040296607	0.160543015150657	8.79414788080253e-6	0.00973639470506038	4.35861851813769e-5	v131	ethnicity
v140_2	1	-0.666110922386194	0.171256084096697	1.08428995066282e-4	0.00965081945714397	4.93140107445065e-4	v140	de jure type of place of res.
v141_3	1	-0.666110922386194	0.171256084096697	1.08428995066282e-4	0.00965081945714397	4.93140107445065e-4	v141	de jure place of residence
v825_0	1	-0.911854447793315	0.206488235999707	1.13782108185586e-5	0.00961135130915303	5.61351133969437e-5	v825	would buy vegetables from vendor with aids
v304_01_1	1	1.60953620289976	0.460309988030118	4.96084602782411e-4	0.00958969006291965	0.00211548156849886	v304_01	knows method
v304_01_0	1	-1.60772939168998	0.460334554623221	5.03672004688952e-4	0.00956149779803206	0.00214571248684008	v304_01	knows method
hv251	1	0.197360400302159	0.0396879531256799	8.01500658883458e-7	0.00950873271628117	4.23566053719148e-6	hv251	number of orphans and vulnerable children
ml13g_1_1	1	17.276522817355	1.00878401362652	4.5881e-53	0.00948820103493964	5.598001898017e-52	ml13g_1	cs aa/asaq taken for fever/cough
v452a_2	1	1.01991712879972	0.280262736777594	2.9039688997139e-4	0.00941816239447957	0.00127346839822934	v452a	under age 18 (hh report)
v3a08g_0	1	0.90917604313977	0.323152774063725	0.0050509672325058	0.00929828896500273	0.0187377397677885	v3a08g	reason not using: breastfeeding
hv270_5	1	0.626793583888204	0.157133496440113	7.22110388639759e-5	0.00914388087897644	3.34422520846392e-4	hv270	wealth index
v190_5	1	0.626793583888204	0.157133496440113	7.22110388639759e-5	0.00914388087897644	3.34422520846392e-4	v190	wealth index
hv133_071	1	0.956050158812102	0.322444277322829	0.00315519508637629	0.00908842141696453	0.012047362798779	hv133	mother/father dead or been very sick for 3+ months
hv118_011	1	-0.574875765804017	0.131264149428778	1.34085835643078e-5	0.00900146278561764	6.5850364209206e-5	hv118	eligibility for male interview
hv009	1	-0.126183475851934	0.0383335538927199	0.00103766365272409	0.00899792172444469	0.0042685934596778	hv009	number of household members
v136	1	-0.126183475851934	0.0383335538927199	0.00103766365272409	0.00899792172444469	0.0042685934596778	v136	number of household members
v304_06_0	1	-1.18239666492324	0.334920410606916	4.37726227389973e-4	0.00891869490276742	0.00187590732474495	v304_06	knows method
v304_06_1	1	1.18239666492324	0.334920410606916	4.37726227389988e-4	0.00891869490276742	0.00187590732474495	v304_06	knows method
s334q_0	1	-0.742634208573269	0.180578037882783	4.32489651246662e-5	0.00887177892719682	2.01812884931676e-4	s334q	source of fp for non-users:  cs blm
v825_1	1	0.863862312807798	0.201574352157707	2.03554734869492e-5	0.00884100371215257	9.78471253440739e-5	v825	would buy vegetables from vendor with aids
hv012	1	-0.125599839691964	0.038633875551824	0.00119607185250065	0.00877165575506922	0.00490617282735267	hv012	number of de jure members
bord_04	1	-0.154340658071295	0.0589983904492202	0.00908562113883572	0.00872179976146836	0.0319182465293356	bord	NA
v206	1	0.390122412807314	0.0809079492509691	1.69102299066648e-6	0.00869616374670723	8.73289690743469e-6	v206	sons who have died
v763a_1	1	1.51722193303747	0.366644053630218	3.85727796707791e-5	0.00867723565507961	1.80579306567441e-4	v763a	had any std in last 12 months
v327_1	1	-0.612990780088704	0.244838413096775	0.0125420289924034	0.00866955709902073	0.0422891396064904	v327	last source for users by type
v763a_0	1	-1.42979296953482	0.342668625303015	3.32879426757301e-5	0.00843901055620488	1.56518743563722e-4	v763a	had any std in last 12 months
v474a_0	1	-0.761767138475284	0.185258272917088	4.31271165025543e-5	0.0083924758052194	2.01462571341108e-4	v474a	tuberculosis spread by: air when coughing or sneezing
v238	1	-0.481794522354914	0.108739295694032	1.06452217121641e-5	0.00836639721822774	5.25790939384069e-5	v238	births in last three years
hv213_11	1	-0.57581711167994	0.135498502559534	2.38318184169895e-5	0.00835079748538858	1.13669592383138e-4	hv213	main floor material
v717_7	1	1.58147198822003	0.384573284795254	4.30616808097995e-5	0.00830569403567283	2.0137530862954e-4	v717	respondent's occupation
v769a_0	1	-0.698136166587678	0.227214621133242	0.00219574874270608	0.00818729487533099	0.00873230825007857	v769a	could get a female condom
v474a_1	1	0.743496135031528	0.183578865953797	5.59968214089825e-5	0.00808978043485786	2.60733307901068e-4	v474a	tuberculosis spread by: air when coughing or sneezing
v208	1	-0.344159452585443	0.0767878842381066	8.43077529723349e-6	0.00807155972629381	4.1929964440167e-5	v208	births in last five years
v417	1	-0.344159452585443	0.0767878842381066	8.43077529723349e-6	0.00807155972629381	4.1929964440167e-5	v417	entries in maternity table
v418	1	-0.344159452585443	0.0767878842381066	8.43077529723349e-6	0.00807155972629381	4.1929964440167e-5	v418	entries in health table
v419	1	-0.344159452585443	0.0767878842381066	8.43077529723349e-6	0.00807155972629381	4.1929964440167e-5	v419	entries in height/weight table
hv271	1	2.08639345086706e-6	4.95699688247837e-7	2.84403210054025e-5	0.00803350863441266	1.34311910713014e-4	hv271	wealth index factor score (5 decimals)
v191	1	2.08639345086706e-6	4.95699688247837e-7	2.84403210054025e-5	0.00803350863441266	1.34311910713014e-4	v191	wealth index factor score (5 decimals)
hb65_01_5	1	15.9090205724592	0.606539077256117	2.7525e-110	0.00799898332494065	9.7172274590164e-109	hb65_01	result of man individual interview
v829_11	1	0.573318817062111	0.161646464460883	4.12484927111058e-4	0.00797632455287245	0.00177657258106733	v829	place were last aids test was taken
v207	1	0.404791498700428	0.0883549535874853	5.32425521552711e-6	0.00794972653437975	2.66956544974101e-5	v207	daughters who have died
hv244_0	1	0.592847923765689	0.153251581112594	1.18069254309662e-4	0.00794626752773042	5.34725844702123e-4	hv244	own land usable for agriculture
hv244_1	1	-0.592847923765689	0.153251581112594	1.18069254309663e-4	0.00794626752773042	5.34725844702123e-4	hv244	own land usable for agriculture
hv101_3	1	-0.860848925385155	0.197203036229941	1.42916566025027e-5	0.00790134899726402	7.00274914527635e-5	hv101	relationship to head
v150_3	1	-0.860848925385155	0.197203036229941	1.42916566025027e-5	0.00790134899726402	7.00274914527635e-5	v150	relationship to household head
v719_1	1	-0.732077305000417	0.204408464405989	3.62468536910811e-4	0.00788062650254229	0.00157532995809774	v719	work for family, others, self
b3_05	1	-0.00457795649676722	0.00186436733665659	0.0143462611068542	0.00769908201700886	0.0472395616110253	b3	NA
v304_05_0	1	-2.07874656438876	0.583110889246275	3.84683152239963e-4	0.00767914204933917	0.00166181578404971	v304_05	knows method
v304_05_1	1	2.07874656438876	0.583110889246277	3.84683152239973e-4	0.00767914204933884	0.00166181578404971	v304_05	knows method
hv112_03	1	-0.373402975329139	0.126817337369526	0.0033292532069588	0.00762306605301133	0.0126670437830137	hv112	mother's line number
mm2_02_0	1	0.542499402180265	0.147060656974654	2.39835527568898e-4	0.00726371724625552	0.0010616357833908	mm2_02	sibling's survival status
v127_11	1	-0.531721137587991	0.133730952289446	7.61538122668591e-5	0.00722229315959033	3.51925396387728e-4	v127	main floor material
mm2_02_1	1	-0.540497393788327	0.147056355914713	2.52671107545207e-4	0.0072129363814768	0.00111387355189069	mm2_02	sibling's survival status
v763b_0	1	-0.878329398620877	0.203752312032894	1.82139290235387e-5	0.00719825970519783	8.77487609668693e-5	v763b	had genital sore/ulcer in last 12 months
v763b_1	1	0.882660030902359	0.205327532674929	1.92039557949583e-5	0.00718843642189193	9.24150140881401e-5	v763b	had genital sore/ulcer in last 12 months
v131_1	1	-0.571838520787047	0.160245432447928	3.79527500269297e-4	0.00708490859480837	0.00164283913935665	v131	ethnicity
hc3_02	1	3.91330099914157e-4	1.29510005793414e-4	0.00264996403477218	0.00704097021795258	0.0103580930991281	hc3	height in centimeters (1 dec.)
v312_5	1	1.21062981994222	0.285605365248824	2.49819096074634e-5	0.00702246864001266	1.18891806275519e-4	v312	current contraceptive method
v305_05_0	1	-0.578710401692965	0.149049985243074	1.11517236559411e-4	0.00700479701257617	5.06650567364328e-4	v305_05	ever used method
v305_05_1	1	0.57758847995542	0.149486783776424	1.2032270438157e-4	0.00694483767571119	5.43787920011985e-4	v305_05	ever used method
hv101_02_3	1	0.591441563952098	0.146536778802698	5.93573325547409e-5	0.0069208400652484	2.75784284048834e-4	hv101_02	relationship to head
hv101_04_11	1	1.05141329459611	0.294563174443229	3.78732605877241e-4	0.00682967416781488	0.00164104761922865	hv101_04	relationship to head
v824_1	1	1.01731575195332	0.275507803542221	2.36572111393566e-4	0.0068271084219228	0.00104826757589721	v824	drugs to avoid aids transmission to baby during pregnancy
v769_1	1	0.585534267022672	0.17540996420287	8.81778395522969e-4	0.00671887197054233	0.00366231393396088	v769	could get a condom
v769_0	1	-0.59704110370948	0.1764833885438	7.51181414965024e-4	0.00669495850565904	0.0031472162979128	v769	could get a condom
v467g_2	1	0.65994883166637	0.173331209379811	1.50709767154549e-4	0.00664650941532052	6.76153090765253e-4	v467g	getting medical help for self: concern no female health prov
s642q_1	1	0.75232132193524	0.176965208103338	2.3663830101952e-5	0.00658695526333197	1.13118885959054e-4	s642q	source for condoms: blm
s642q_0	1	-0.745450224533983	0.174594311977822	2.18344941728719e-5	0.00658475042153162	1.04490184891733e-4	s642q	source for condoms: blm
v105_2	1	0.564974918205176	0.212772460213954	0.0081063571115824	0.00656424194462168	0.0288784781468862	v105	type of place of previous res.
ha57_2	1	0.828970344113141	0.214602251323254	1.20910582278468e-4	0.00654196849579725	5.45871989385075e-4	ha57	anemia level
v457_2	1	0.83935353464056	0.214478968609261	9.84112995786041e-5	0.00654082158966351	4.50912199239413e-4	v457	anemia level
v467g_1	1	-0.654879966796425	0.173366291175816	1.69723192490842e-4	0.00653712148771102	7.60663673317436e-4	v467g	getting medical help for self: concern no female health prov
v304_09_1	1	0.521057118080961	0.132982210340262	9.65101080419981e-5	0.00648700428677207	4.43143960913524e-4	v304_09	knows method
v304_09_0	1	-0.520688692127526	0.132985507708055	9.76433459042235e-5	0.00647758797239906	4.47869958263568e-4	v304_09	knows method
v624_9	1	0.835581324182275	0.200962772142243	3.54463513477526e-5	0.00644304442056032	1.66304395702364e-4	v624	unmet need
v777_1	1	0.566717510418516	0.144478380751639	9.48493234219284e-5	0.00643316068802868	4.35982962623528e-4	v777	allowed to keep aids infection secret
hv248	1	0.826420730286327	0.199311501191583	3.72376061577939e-5	0.00642589180364572	1.74518356606766e-4	hv248	number of sick people 18-59
m57e_1_0	1	-0.609847783714562	0.205747563104839	0.00312988817780583	0.00641475028066907	0.0119613384044452	m57e_1	antenatal care: govt. hospital
v513_5	1	0.745944958558705	0.179302919797423	3.50896327337649e-5	0.00639292037780248	1.64810303363496e-4	v513	marital duration (grouped)
v741_0	1	-0.476653265900393	0.142282531744001	8.46069636469172e-4	0.00638762341230437	0.0035207941297321	v741	type of earnings for work
v531	1	0.0412328015918787	0.0101965195693419	5.75180853261438e-5	0.00631215313102551	2.67527422785855e-4	v531	age at first intercourse (imp)
hv101_06_5	1	0.721777013750982	0.247464780218104	0.0036491773163008	0.00629708850423538	0.0138475829967467	hv101_06	relationship to head
v304_07_0	1	-0.544878529115874	0.14528672188132	1.8879236376512e-4	0.0062667838739231	8.43494513212053e-4	v304_07	knows method
v304_07_1	1	0.544878529115871	0.14528672188132	1.88792363765131e-4	0.0062667838739231	8.43494513212053e-4	v304_07	knows method
v829_12	1	-0.461600400908233	0.15879952545457	0.00375120422663327	0.00610214447618929	0.0141972202145075	v829	place were last aids test was taken
hv101_04_13	1	1.28902153290329	0.426714510620722	0.0025997957498981	0.00604973403767195	0.0102072199588069	hv101_04	relationship to head
bord_03	1	-0.112500748071658	0.0419394030043415	0.00746417888009961	0.00598250323203708	0.0267233735964996	bord	NA
v624_8	1	0.648894733295922	0.162565915299507	7.14222122102005e-5	0.00597706770574269	3.31482185333334e-4	v624	unmet need
hv241_2	1	-0.468313770138561	0.13221301166558	4.18984408041145e-4	0.00596615093447539	0.00180096391759802	hv241	food cooked in the house / in separate building / outdoors
s716ag_1	1	0.572993526273626	0.153819112105712	2.08387095457449e-4	0.00594185024851834	9.28152244193622e-4	s716ag	heard fp somewhere else
hml6_1_6	1	-0.750035699026486	0.240473703504506	0.00187999424060467	0.00586975003936219	0.00753923202447329	hml6_1	mosquito net treated with insecticide
sh111h_0	1	-0.564456365975478	0.177476155034717	0.00152480772900343	0.00583088894077322	0.00617812501299885	sh111h	sofa set
sh111h_1	1	0.564456365975478	0.177476155034717	0.00152480772900342	0.00583088894077322	0.00617812501299885	sh111h	sofa set
s716ag_0	1	-0.563100682336323	0.153445303768113	2.58269387116e-4	0.00576705715566717	0.00113738880399654	s716ag	heard fp somewhere else
v762ba_1	1	0.475744693423496	0.134046539842103	4.08187128746936e-4	0.00575416563797815	0.00175982178529835	v762ba	source for female condoms: government hospital
v762ba_0	1	-0.47507383818836	0.134039064226565	4.15589017693958e-4	0.005738450979205	0.00178815374546241	v762ba	source for female condoms: government hospital
v604_3	1	-0.905714846631292	0.30690346047115	0.00326433722708871	0.00569942785064248	0.0124530561887255	v604	preferred waiting time (grpd)
v307_03_0	1	0.473371740927568	0.188351061871107	0.0121744022879613	0.0056815489874138	0.0412550359199451	v307_03	method currently used
v307_03_1	1	-0.473371740927566	0.188351061871107	0.0121744022879615	0.0056815489874138	0.0412550359199451	v307_03	method currently used
v013_5	1	0.650433649281542	0.17467344222126	2.09527781595891e-4	0.0056343206687588	9.32268755509817e-4	v013	age 5-year groups
sh111g_0	1	-0.475778616482915	0.158534627149204	0.00277029324387663	0.00562281653716179	0.0107589296676076	sh111g	bed with mattress
sh111g_1	1	0.475778616482914	0.158534627149204	0.00277029324387666	0.00562281653716179	0.0107589296676076	sh111g	bed with mattress
v701_1	1	-0.427990883245651	0.138032253805777	0.00199694781301955	0.00560714188249056	0.00799335895044164	v701	partner's education level
sh32_04_3	1	0.490286221712965	0.196236573578856	0.0126886356090279	0.00557059013096683	0.0425052634117472	sh32_04	meals eaten yesterday
v204	1	0.309833234132978	0.0730058906609337	2.44293453384899e-5	0.00555143256418622	1.16390697315128e-4	v204	sons elsewhere
hv130_0	1	-1.32504045908226	0.395013811444882	8.31845557309764e-4	0.00552471882847816	0.00346495049838796	hv130	member has been very sick for 3+ months last year
hv130_1	1	1.32504045908227	0.395013811444882	8.31845557309735e-4	0.00552471882847816	0.00346495049838796	hv130	member has been very sick for 3+ months last year
v305_14_1	1	1.36321994827669	0.380336615378571	3.57946413652211e-4	0.00549752580828267	0.00155882224833172	v305_14	ever used method
hv101_03_13	1	1.26793535349352	0.406566021002837	0.0018796359546038	0.0053955580477455	0.00753923202447329	hv101_03	relationship to head
hv217_1	1	0.682491567138177	0.181573397773969	1.82670981328918e-4	0.00535937653452268	8.17841909130613e-4	hv217	relationship structure
v159_0	1	-0.462153564407662	0.128561529120284	3.43718610507891e-4	0.00535121808892525	0.00150294015782486	v159	frequency of watching television
v717_3	1	0.536957750840496	0.154174381795406	5.22059178110349e-4	0.00531260552002544	0.00221965338610195	v717	respondent's occupation
v364_3	1	-0.443920592416373	0.119856193454148	2.26417017634829e-4	0.00525166836367941	0.0010053382422198	v364	contraceptive use & intention
v228_1	1	0.59045300373166	0.171389637391169	5.9940162148901e-4	0.00517653593089074	0.00253348653950262	v228	ever had a terminated preg.
ha1_01	1	0.0239219210512257	0.00666281229853781	3.49536398092149e-4	0.00516204362231032	0.00152682887077372	ha1	women's age in years
v228_0	1	-0.589138941948459	0.171369319809486	6.15469484170451e-4	0.00515533471770879	0.00259885006698248	v228	ever had a terminated preg.
v3a08m_0	1	1.91545145385978	0.750153406294918	0.0108969478158863	0.00514019008718658	0.0373969356518106	v3a08m	reason not using: knows no method
d105j_0	1	-0.750318818482749	0.258027272611724	0.00373838185148987	0.00513008173543672	0.0141611351225742	d105j	spouse ever twisted her arm or pull her hair
v777_0	1	-0.513221032150934	0.14562809777822	4.47927980190321e-4	0.0051228068239898	0.00191771949371741	v777	allowed to keep aids infection secret
ha32_01	1	-0.00198215202069946	5.54120972632828e-4	3.67453583112061e-4	0.00509827562723786	0.00159377903571364	ha32	date of birth (cmc)
hb66_03_3	1	-14.8202392905157	0.759536236149985	1.1157e-46	0.00498706263586679	1.22272770992366e-45	hb66_03	man's highest educational level
hb68_03_3	1	-14.8202392905157	0.759536236149985	1.1157e-46	0.00498706263586679	1.22272770992366e-45	hb68_03	highest educational level (cs for preliminary & final report)
v781_0	1	-0.516520297885827	0.14887226463951	5.48092946570272e-4	0.00496684254015123	0.0023257500698307	v781	ever been tested for aids
d103b_3	1	1.16683401610403	0.377489124286167	0.00206309775990891	0.00492945305320225	0.00822755745548859	d103b	spouse ever threatened her with harm
v781_1	1	0.511633594705828	0.147585649571535	5.53881486933885e-4	0.00492152710261418	0.00234799957108685	v781	ever been tested for aids
s716bh_1	1	0.500351031571874	0.145195291835052	5.97297926560144e-4	0.00491643183179591	0.00252707482288265	s716bh	listened to radio program: other
v305_14_0	1	-1.20057097331658	0.356699536256213	7.98649837703661e-4	0.00490906002383562	0.00333312485561014	v305_14	ever used method
v474z_1	1	-0.6933388912626	0.229773765214286	0.00262639729375804	0.00490444335693496	0.0102928964005604	v474z	tuberculosis spread by: don't know
v717_4	1	-0.43776443870647	0.134794495540459	0.00121021091328459	0.00486570141386999	0.00495859035084486	v717	respondent's occupation
hv241_3	1	0.434328867441962	0.1405019395517	0.00205938995534186	0.00483433817676315	0.00822038233332474	hv241	food cooked in the house / in separate building / outdoors
s716bh_0	1	-0.495382993989657	0.145118276653223	6.71935444957468e-4	0.00482455391055203	0.00283450143137298	s716bh	listened to radio program: other
v626_8	1	0.599945327560465	0.170262836081871	4.48840484567573e-4	0.00482094065698402	0.00191971794144244	v626	unmet need (definition 2)
v513_1	1	-0.667034718088542	0.237394693343959	0.00507319898110935	0.00480046371013654	0.0188040172217194	v513	marital duration (grouped)
v779_1	1	0.74258524483498	0.253863380719548	0.00353651053719334	0.00468963933205713	0.0134318790861479	v779	person with aids allowed to continue teaching
v474z_0	1	0.667042338695397	0.226184415871455	0.00327607032525304	0.00462704824166349	0.0124867565405884	v474z	tuberculosis spread by: don't know
v467i_2	1	0.411633714409513	0.133686643273872	0.00214442012326978	0.00461913888568344	0.00853606050917093	v467i	getting medical help for self: concern no drugs available
v467h_2	1	0.414267319617461	0.136235143871814	0.00243319105737656	0.00460902309505729	0.00959684421622788	v467h	getting medical help for self: concern no provider
v013_6	1	0.661514652989824	0.184268577700772	3.50085753672615e-4	0.00456845843920506	0.00152767917028161	v013	age 5-year groups
v467h_1	1	-0.410960590318746	0.136188130179594	0.00262545665806772	0.00453533038417409	0.0102928964005604	v467h	getting medical help for self: concern no provider
v467i_1	1	-0.406709785534899	0.133622690130938	0.00241017898385942	0.00451062161688776	0.00951479457697756	v467i	getting medical help for self: concern no drugs available
v729_1	1	-0.381730665303788	0.131275094101153	0.00373722583742227	0.00448970525037951	0.0141611351225742	v729	partner's educational attainm.
sh525c_6	1	-0.521328227626668	0.163533548646356	0.00148673605162511	0.00447768814133165	0.00605233664872339	sh525c	hiv status disclosure
hw13_1_7	1	0.541205408409504	0.21063093150275	0.010373174023082	0.00443352354231097	0.0359720294021048	hw13_1	result of measurement
hw55_1_7	1	0.541205408409504	0.21063093150275	0.010373174023082	0.00443352354231097	0.0359720294021048	hw55_1	result of measuring (hemoglobin)
v762bz_0	1	0.441015348433795	0.135804881993878	0.00121115325031084	0.00440877125706685	0.00495859035084486	v762bz	source for female condoms: dk source for condom
v762bz_1	1	-0.440397372855159	0.1358056944969	0.0012304982267661	0.00439606360098144	0.00503300651726647	v762bz	source for female condoms: dk source for condom
b5_03_0	1	0.49674937676441	0.194584031324641	0.0108744767424049	0.00439188957636749	0.0373495784127097	b5_03	child is alive
b5_03_1	1	-0.496749376764411	0.194584031324642	0.0108744767424047	0.00439188957636716	0.0373495784127097	b5_03	child is alive
v301_3	1	3.73477987084488	1.01602861418452	2.52228077373749e-4	0.00433100051740143	0.00111305976357687	v301	knowledge of any method
v301_0	1	-3.73477987084507	1.01602861418472	2.52228077374281e-4	0.00433100051740121	0.00111305976357687	v301	knowledge of any method
hv246_0	1	0.400627275652324	0.134290848147293	0.00293499183104332	0.00432564385665613	0.011337228534802	hv246	livestock, herds or farm animals
hv246_1	1	-0.400627275652322	0.134290848147293	0.00293499183104347	0.00432564385665613	0.011337228534802	hv246	livestock, herds or farm animals
sh540j_029	1	-14.6108799228261	0.672527171127515	2.0187e-54	0.0043201903169624	2.5201567826087e-53	sh540j	read parent consent statement (additional tests)
hv201_32	1	-0.607451678261172	0.216879615171691	0.00521456197332797	0.00428014245955843	0.0192616796047372	hv201	source of drinking water
bord_02	1	-0.0856349470088035	0.0305389515216562	0.00516655608736538	0.00427850210722991	0.0191007356809293	bord	NA
s1316a_1	1	2.81596425015837	1.0297942455189	0.00638548151811625	0.00424820640060142	0.0231111503348964	s1316a	privacy obtained
s1316a_2	1	-2.81596425015833	1.02979424551886	0.0063854815181149	0.0042482064006012	0.0231111503348964	s1316a	privacy obtained
v763c_0	1	-0.801296304480997	0.253499128756206	0.00162946205834683	0.00419681632378333	0.00657740682783486	v763c	had genital discharge in last 12 months
hv101_03_12	1	1.82079704114576	0.67950383687469	0.00751724220985189	0.0041651715477683	0.0268909985031828	hv101_03	relationship to head
hv249_1	1	0.729621265165138	0.211213822299611	5.79328632808201e-4	0.00414964847113697	0.0024534596081661	hv249	member of the hh died last 12 months
v779_0	1	-0.720731986074619	0.252546679530342	0.00442633170334649	0.00413951891074915	0.0166209334318338	v779	person with aids allowed to continue teaching
hv249_0	1	-0.715959922544	0.210782951411949	7.14430563877947e-4	0.00401309229439872	0.00300493402209211	hv249	member of the hh died last 12 months
v532_2	1	0.93437798593807	0.280184515329193	8.91126520514295e-4	0.00398956733713152	0.00369757410776018	v532	flag for v531
slreso_10	1	-14.3663332731182	0.448680440558435	1.0192e-71	0.00395534780943063	1.72144878431373e-70	slreso	other: native language of respondent
hv121_02_2	1	0.516419828033443	0.163256328558095	0.00161692019515387	0.00395473103482302	0.0065329036402699	hv121_02	member attended school during current school year
v756_0	1	-0.684673209018818	0.228556357118424	0.00281982456689354	0.00393446880521131	0.0109217485697936	v756	can a healthy person have aids
hv024_1	1	-0.694851987791457	0.221811547184771	0.00179310483447039	0.0039315223906041304	0.00720420011386564	hv024	region
v023_1	1	-0.694851987791457	0.221811547184771	0.00179310483447039	0.0039315223906041304	0.00720420011386564	v023	sample domain
v024_1	1	-0.694851987791457	0.221811547184771	0.00179310483447039	0.0039315223906041304	0.00720420011386564	v024	region
v113_32	1	-0.583269587663469	0.218438587141183	0.00772887009604018	0.00391923370270597	0.0276250983432739	v113	source of drinking water
v513_3	1	0.476209350769692	0.151933101729641	0.00178279422452055	0.00390357728628776	0.00718287626287185	v513	marital duration (grouped)
v513_4	1	0.531161302172398	0.176826073504315	0.00274554934380218	0.00387392468908065	0.0106917549943544	v513	marital duration (grouped)
hv122_08_2	1	-14.5137973172272	0.626350859175682	1.2657e-77	0.0038218135844944	2.45557202702703e-76	hv122_08	educational level during current school year
hml17_03_0	1	0.38958725301049	0.146120445405701	0.00782067038976352	0.00381569358862477	0.0278837974906552	hml17_03	flag for hv105 age from individual file
v624_3	1	-0.557204742120312	0.205669849006017	0.00688265758925791	0.00378889960770812	0.0247259053512224	v624	unmet need
v626_3	1	-0.557204742120312	0.205669849006017	0.00688265758925791	0.00378889960770812	0.0247259053512224	v626	unmet need (definition 2)
shlint_2	1	-0.71155825957229	0.230357637424773	0.00207547473684581	0.00377936236679133	0.00826925965919973	shlint	language of interview
v623_3	1	0.540319947732472	0.177366884223634	0.00238948530063975	0.00376791481572525	0.00944175522005083	v623	exposure
v113_12	1	0.698625830930959	0.2677590583552	0.00923929983639704	0.00372497437047448	0.0324052641656043	v113	source of drinking water
v824_8	1	-1.33899467710791	0.528702428219029	0.0115050598697527	0.00371944903228816	0.039233802738737	v824	drugs to avoid aids transmission to baby during pregnancy
hv201_12	1	0.684318201760298	0.266464863339768	0.0103979522913154	0.00371809908690546	0.0360289465154428	hv201	source of drinking water
hv235_2	1	0.684076809320254	0.266470653378262	0.0104266038227985	0.00371637318838502	0.0360701868793519	hv235	location of source for water
v361_3	1	0.472853170552347	0.166260755377007	0.00456357032307244	0.00369288418498614	0.0170915629404113	v361	pattern of use
v762aa_0	1	-0.367585365225383	0.130251111327171	0.00488420361808558	0.00364028162890162	0.0181817329153799	v762aa	source for condoms: government hospital
v730	1	0.0130848421929054	0.00495365907393619	0.00841573681648986	0.0036235622766374	0.0297835484540853	v730	partners age
hv270_2	1	-0.488882112053624	0.175746830988975	0.00552899220207551	0.00359549535272541	0.0203359260583597	hv270	wealth index
v190_2	1	-0.488882112053624	0.175746830988975	0.00552899220207551	0.00359549535272541	0.0203359260583597	v190	wealth index
v762aa_1	1	0.365190588314947	0.130439436901704	0.00523340994372614	0.00358789436598861	0.0193147357563226	v762aa	source for condoms: government hospital
hv121_02_0	1	-0.477104654387305	0.158855632879156	0.00275001110806815	0.00358607097914598	0.0106994560455732	hv121_02	member attended school during current school year
sh32_07_8	1	-14.5894180082924	0.490862979821959	5.9539e-101	0.00355829082901482	1.91369009701493e-99	sh32_07	meals eaten yesterday
hml17_03_1	1	-0.373457474647856	0.14563884006890301	0.0105143905792423	0.00354681557120906	0.0363446871788095	hml17_03	flag for hv105 age from individual file
hv040	1	-5.17512942154508e-4	1.95141972082768e-4	0.00815646665644276	0.00347613199907582	0.02901975573866	hv040	cluster altitude in meters
sh123	1	0.0010976280771128	3.95313017479374e-4	0.00562624714219595	0.00347283469644244	0.0206583516124791	sh123	amount of agricultural land owned
v502_1	1	-0.369759271225607	0.128993755449043	0.00425513543394707	0.00345737128260759	0.0160199897849738	v502	currently/formerly/never marr.
v457_3	1	0.408119938195304	0.161011368731628	0.0114354921215942	0.00345595758979134	0.0391174446868382	v457	anemia level
v756_1	1	0.59814443798581	0.213267968556291	0.00515420485030109	0.00335176660657133	0.019071443548322	v756	can a healthy person have aids
