var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
hb65_03_4	1	-13.4325697871811	0.801636395595513	6.067e-39	8.96199412130483e-4	3.58815067024129e-38	hb65_03	result of man individual interview
v831_5	1	-12.9997023168246	0.304014179052364	1.2766e-164	5.16699730441328e-4	6.86873073170732e-163	v831	first sexual partner younger, same age or older
v777_1	1	0.446195484080151	0.174450063914217	0.0108465954885727	0.00282158953915657	0.0335431741792867	v777	allowed to keep aids infection secret
v762ao_1	1	-11.0760589495074	0.709864925307994	1.4104e-44	9.72991694381253e-5	8.96640461095101e-44	v762ao	source for condoms: other private
sh10_11_9	1	-14.419424559253	0.511203860626378	3.6819e-68	0.001861371635827	3.00824866666667e-67	sh10_11	sick at least 3 months of past 12 months
hv101_04_11	1	1.33825812685788	0.365630219399933	2.80597241004702e-4	0.00409286449078627	0.00106908033446696	hv101_04	relationship to head
sh10_08_1	1	2.96911845371928	1.17404514642731	0.0118773751665731	0.0064649576450353	0.0364415710952159	sh10_08	sick at least 3 months of past 12 months
hv121_07_9	1	-13.6715071810509	0.409820580593465	9.3205e-121	9.33640473908648e-4	1.4686445e-119	hv121_07	member attended school during current school year
v731_9	1	-11.9834363836865	0.560050383876479	1.5266e-71	1.72713307636019e-4	1.34170501992032e-70	v731	worked in last 12 months
hv101_02_3	1	0.621043340696207	0.183839398081156	7.89931585120857e-4	0.00368418700270046	0.00292380717579968	hv101_02	relationship to head
v714_9	1	-11.9215967668575	0.349246887490241	1.1072e-129	3.73267725645721e-4	1.89339782945736e-128	v714	respondent currently working
v837_9	1	-10.8418305285954	0.622857913974752	8.3341e-53	8.62353361930079e-5	5.76333059561129e-52	v837	heard of drugs to help infected people to live longer
hv115_01_1	1	-0.795290298401313	0.17599555365817	7.86620796872364e-6	0.00691119977610621	3.24352425775782e-5	hv115_01	current marital status
hv101_08_7	1	-12.3780414712921	0.511609000822976	8.7688e-77	3.49431334596195e-4	8.05998866666667e-76	hv101_08	relationship to head
hv133_051	1	0.99613088816392	0.34210726536653	0.00376839459285878	0.00648381530766229	0.0127693727099001	hv133	mother/father dead or been very sick for 3+ months
hb68_01_9	1	-10.7460882195602	1.01265758869063	9.7402e-24	7.89640267923053e-5	4.87230866213152e-23	hb68_01	highest educational level (cs for prelimnary & final report)
ha61_3_2	1	-12.4212745328881	0.66919942894112	5.0888e-50	2.98167826458307e-4	3.47550860681115e-49	ha61_3	read consent statement (hiv)
v842_22	1	-12.775956309723	0.582781853543407	5.5368e-69	5.31811630272161e-4	4.55753014925373e-68	v842	place were aids test was taken as part of antenatal visit
hv101_05_3	1	-0.571378244069747	0.207094061477996	0.00602506857122428	0.0034888778810197	0.019749333236435	hv101_05	relationship to head
v762ak_1	1	0.614785299470352	0.153480901246485	7.18237125272902e-5	0.00460240791091326	2.88078381518549e-4	v762ak	source for condoms: pharmacy
v842_96	1	-12.7313166333471	0.508913354875173	1.0308e-81	5.70589117090958e-4	1.01064213333333e-80	v842	place were aids test was taken as part of antenatal visit
hv109_08_5	1	-8.02132432437761	1.01792276132442	4.152e-14	4.1729271380575e-6	1.86544032586558e-13	hv109_08	educational attainment
hml12_06_2	1	-7.13474860379682	1.00862394871992	5.7418e-12	2.37789420731715e-6	2.52318940239044e-11	hml12_06	type of bednet(s) person slept under last night
hv117_011	1	0.808473277879267	0.181392408219476	1.03870244633724e-5	0.00640967321556185	4.2590661647211e-5	hv117	eligibility for female interview
hv121_08_9	1	-13.5077100901129	0.44969182476889	4.9522e-99	8.01786621255962e-4	5.93725717391304e-98	hv121_08	member attended school during current school year
hv111_05_9	1	-9.24632374312897	1.00800064759826	1.5419e-18	9.81165247448956e-6	7.04230103519669e-18	hv111_05	mother alive
s117_1	1	-17.5272961965443	0.311669113921301	3.4096e-175	0.0282495787346579	2.03285881081081e-173	s117	main activity in last 12 months
hv102_011	1	11.8585387507588	0.520504072197725	4.246e-78	1.50802475851641e-4	3.96893050847458e-77	hv102	usual resident
hv130_10_1	1	-13.2977784359869	0.628260371353616	6.7697e-57	6.40792747595098e-4	4.84868772727273e-56	hv130_10	member has been very sick for 3+ months last year
hv109_10_9	1	-13.3746544809658	0.655075357749347	1.8075e-54	5.09983868176467e-4	1.26181803797468e-53	hv109_10	educational attainment
hv101_03_11	1	0.951945604580075	0.327961694506533	0.00387348472062948	0.00281926385886999	0.0130262801565229	hv101_03	relationship to head
hv121_01_1	1	-11.9465650818788	0.561847510700066	6.5787e-71	1.84075929305916e-4	5.62504348837209e-70	hv121_01	member attended school during current school year
hv106_10_9	1	-13.3746544809658	0.655075357749347	1.8075e-54	5.09983868176467e-4	1.26181803797468e-53	hv106_10	highest educational level
hv101_06_3	1	-0.824730250578176	0.240881078382679	6.73511903124622e-4	0.00707249596210624	0.0025012916806278	hv101_06	relationship to head
v785_9	1	-11.894231978848	0.518080892585298	6.2928e-79	1.42269469976641e-4	5.93244307692308e-78	v785	heard about other stds
hv106_04_9	1	-11.9685929816918	0.559605158233216	2.0402e-71	3.04072285329582e-4	1.77192173228346e-70	hv106_04	highest educational level
hv111_06_9	1	-12.6688173652682	0.607537224649596	1.0591e-67	4.59829518963284e-4	8.62130848708487e-67	hv111_06	mother alive
hv133_031	1	1.21270542054178	0.249067905468334	1.53777773864038e-6	0.0143402661237687	6.40063715366166e-6	hv133	mother/father dead or been very sick for 3+ months
sh10_08_9	1	-12.7905968464883	0.841287436343795	1.8431e-40	2.60938982471925e-4	1.09888610810811e-39	sh10_08	sick at least 3 months of past 12 months
v717_3	1	0.806744781842047	0.196500345466812	4.75133865397165e-5	0.00616856333157256	1.9196800495717e-4	v717	respondent's occupation
s117_2	1	-12.7412025551401	0.523514555034886	1.0351e-76	3.36936148030986e-4	9.47481576763485e-76	s117	main activity in last 12 months
ml2_1_2	1	-12.0272702353041	0.614371300964964	1.1634e-61	3.92488950144099e-4	8.84986344827586e-61	ml2_1	type of visit at source for antimalarial during pregnancy
s544_9	1	-10.1298799767148	1.00075796679736	6.2536e-22	5.45261678266407e-5	3.05208884955752e-21	s544	watched/heard hiv education program on tv or radio in last 12  months
v848_9	1	-12.2445423438267	0.474932738209665	3.4284e-92	3.28474437062187e-4	3.725640591133e-91	v848	people with aids should be blamed for bringing disease to community
v762as_0	1	-0.806932921339539	0.15710099550686	4.1013315868412e-7	0.00908178454134179	1.72993068462174e-6	v762as	source for condoms: shop
v767a_1	1	-0.669763540595876	0.182976221408257	2.80212001360493e-4	0.00588715445628929	0.00106908033446696	v767a	relationship with last sex partner
hml17_04_6	1	-11.7958281449609	0.764998720128779	1.0109e-43	1.52359600341989e-4	6.28181802816901e-43	hml17_04	flag for qh07 age from individual file
sh10_09_9	1	-14.3861762500541	0.398616847762944	5.5481e-111	0.00188161482729421	7.60193080745342e-110	sh10_09	sick at least 3 months of past 12 months
hc33_01_6	1	-10.580982776657	0.777174040540429	8.294e-36	5.3492852552961e-5	4.86610744680851e-35	hc33_01	completeness of information
hv118_011	1	-0.433438357626141	0.175719088555405	0.013991579243771	0.00259868404400609	0.0425729983610467	hv118	eligibility for male interview
hb65_01_5	1	-10.7884212697714	1.03474575424922	4.8034e-23	8.66609688552344e-5	2.39194139954853e-22	hb65_01	result of man individual interview
hv121_09_9	1	-13.3953146148266	0.521139350212446	1.0675e-77	0.00106061742068086	9.93630801687764e-77	hv121_09	member attended school during current school year
hv106_03_9	1	-10.6613555630439	0.703541872099765	1.4381e-42	4.65516999433868e-5	8.78794626038781e-42	hv106_03	highest educational level
hml17_05_6	1	-12.8383861579073	0.638530109443798	3.1189e-65	3.07530034968306e-4	2.483860433213e-64	hml17_05	flag for qh07 age from individual file
v784f_1	1	-10.6687957503791	0.683312632647983	2.5718e-44	9.47560632862388e-5	1.61635065527066e-43	v784f	source of hiv test:  government : village health post (cs)
hv109_10_5	1	-10.8921631148326	0.668509906770774	9.6306e-41	7.5177356211209e-5	5.77312597826087e-40	hv109_10	educational attainment
hv101_01_1	1	10.7990865996043	0.711192422749238	1.0505e-42	7.52187449042374e-5	6.47319273743017e-42	hv101_01	relationship to head
hv101_01_6	1	-10.7990866005958	0.711192422876325	1.0505e-42	7.52187449041264e-5	6.47319273743017e-42	hv101_01	relationship to head
hv121_06_9	1	-13.6038008148426	0.335284658866521	4.1921e-153	7.10928389322185e-4	1.56741908474576e-151	hv121_06	member attended school during current school year
v824_9	1	-8.49791140709816	0.724046963595561	4.4246e-28	4.87496089884853e-6	2.4899662244898e-27	v824	drugs to avoid aids transmission to baby during pregnancy
v762ab_0	1	-0.656934727524992	0.246739577259192	0.00802142081250656	0.00258445926038886	0.0256452961049123	v762ab	source for condoms: government district hospital
hv121_02_0	1	-0.593800967972564	0.23048354803007	0.0102878307050521	0.00213274741968861	0.0320550205301482	hv121_02	member attended school during current school year
hml6_1_9	1	-8.44500547683092	0.718906931399464	6.1303e-28	5.30041337776233e-6	3.43234563451777e-27	hml6_1	mosquito net treated with insecticide
v829_17	1	-12.147577288947	0.718119741102411	1.0795e-49	2.23437520132763e-4	7.30483742331288e-49	v829	place were last aids test was taken
v777_0	1	-0.530902181211201	0.168740530588076	0.00175799543560623	0.00389401459896055	0.00625506117894733	v777	allowed to keep aids infection secret
v754cp_1	1	0.52323971577683	0.214979735695479	0.0153061760283267	0.00288247223310334	0.046190730941845	v754cp	reduce chances of aids by always using condoms during sex
ha65_2_4	1	-12.805524153928	0.450270283125864	2.7387e-101	5.20633213987098e-4	3.356429e-100	ha65_2	result of woman individual interview
hv101_02_2	1	-0.686839228685205	0.176108392595829	1.1007662527579e-4	0.00557059508007385	4.36335075395628e-4	hv101_02	relationship to head
hv109_06_5	1	-11.9456587219361	0.989673119898585	2.7505e-29	2.03516622580002e-4	1.56381520618557e-28	hv109_06	educational attainment
v633b_9	1	-11.0055664814122	0.741341111755373	3.3492e-41	8.25327772983053e-5	2.02976241758242e-40	v633b	reason for not having sex: husband has other women
hv109_04_4	1	-10.3989797313924	0.803578370346852	5.4934e-33	3.04524808454332e-5	3.18906326315789e-32	hv109_04	educational attainment
v767a_96	1	-10.0253837098432	1.00072795249963	1.4952e-21	5.38852721507777e-5	7.18608104575163e-21	v767a	relationship with last sex partner
hml17_03_6	1	-11.7783821629392	0.443247167752025	7.1793e-96	2.24736383858448e-4	8.2487165625e-95	hml17_03	flag for qh07 age from individual file
hv109_11_9	1	-13.366723737775	0.685672744325447	2.4702e-46	7.30133047727843e-4	1.61699145400593e-45	hv109_11	educational attainment
v842_21	1	-12.8760925958149	0.543284169583111	2.4395e-76	7.38917652452931e-4	2.21462427983539e-75	v842	place were aids test was taken as part of antenatal visit
v820_8	1	-10.3377245735095	1.01700058496516	7.8265e-22	5.45576786503688e-5	3.81131545253863e-21	v820	condom used at first sexual intercourse
ha66_3_3	1	-12.2955184373268	0.803629608312705	1.2798e-38	2.53799059922732e-4	7.54876684491979e-38	ha66_3	woman's highest educational level
v845_9	1	-11.0881324522884	0.713514346022847	2.7017e-44	1.07115421346005e-4	1.68837116147309e-43	v845	knows someone denied social events because of aids last 12 months
hc55_01_9	1	-10.5099909359474	0.777658800725518	2.3154e-35	5.26991806717447e-5	1.35126253968254e-34	hc55_01	result of measuring (hemoglobin)
hc55_02_9	1	-11.39691219737	1.01809215090221	2.6691e-25	8.64320319476919e-5	1.38216774647887e-24	hc55_02	result of measuring (hemoglobin)
ha63_3_5	1	17.7942787631977	1.03054126464056	2.0085e-45	0.0077996038858984	1.29176413994169e-44	ha63_3	result of measuring (hiv)
hv130_09_9	1	-14.3861762500541	0.398616847762944	5.5481e-111	0.00188161482729421	7.60193080745342e-110	hv130_09	member has been very sick for 3+ months last year
hv109_03_9	1	-10.6613555630439	0.703541872099765	1.4381e-42	4.65516999433868e-5	8.78794626038781e-42	hv109_03	educational attainment
ha63_3_3	1	-14.4913932168874	0.442201882272064	9.7582e-96	0.00197936622240158	1.109618e-94	ha63_3	result of measuring (hiv)
hml12_05_2	1	-10.8075873665154	1.00204336872832	2.2822e-24	5.17022525261535e-5	1.15206709382151e-23	hml12_05	type of bednet(s) person slept under last night
v714a_9	1	-13.3847680243948	0.383301890615432	1.6894e-124	7.21259828593279e-4	2.84489801526718e-123	v714a	have a job from which respondent was absent
hv130_10_9	1	-13.3013468458456	0.517524780203783	5.3963e-71	9.31988352848911e-4	4.650092890625e-70	hv130_10	member has been very sick for 3+ months last year
hv121_10_9	1	-13.3460758912334	0.567390396457035	2.3692e-64	7.40910094544356e-4	1.86659114285714e-63	hv121_10	member attended school during current school year
hv139_06_9	1	-14.5140887365482	0.325944178017127	1.1162e-156	0.00196513416406319	5.02517795918367e-155	hv139_06	member has 2+ sets of clothes
v761_0	1	-0.588893280718149	0.225197158479018	0.00920732330065421	0.00283116860970667	0.0290993627524974	v761	last intercourse used condom
v835a_9	1	-11.9165901907503	0.395815914270274	5.2879e-112	3.00497852442017e-4	7.3365455345912e-111	v835a	alcohol consumption last time had sex
hv101_03_3	1	-0.595971817379141	0.193188141267804	0.00215525503936643	0.00396528314862765	0.00758292283387934	hv101_03	relationship to head
s545_9	1	-11.9197508467849	0.598259241426764	9.4871e-64	1.94594281186067e-4	7.4214690070922e-63	s545	name of hiv education programme watched or heard
v842_46	1	-11.692325917054	0.880589116014236	3.3401e-33	1.68800292060567e-4	1.94413208443272e-32	v842	place were aids test was taken as part of antenatal visit
hc68_01_8	1	-11.0393029908646	1.00315311676039	3.2678e-25	7.23206237034368e-5	1.67645739534884e-24	hc68_01	highest educational level (cs for prelimnary & final report)
v762az_1	1	-0.932456060989288	0.182903108156883	4.97124805145144e-7	0.00972246346540984	2.08489984819427e-6	v762az	source for condoms: dk source for condom
hc61_02_3	1	-12.3392346682767	0.658509457546935	1.638e-56	1.69418199637006e-4	1.16562193548387e-55	hc61_02	mother's highest educational level
ha61_3_1	1	14.4913932173947	0.44220188283253	9.7582e-96	0.00197936622240147	1.109618e-94	ha61_3	read consent statement (hiv)
v762as_1	1	0.80715232797621	0.157102150435116	4.07335356115769e-7	0.00908671040917164	1.72142106435131e-6	v762as	source for condoms: shop
hv109_03_4	1	-11.8423550707066	0.510517681273239	4.7028e-80	1.84582761093233e-4	4.51059860869565e-79	hv109_03	educational attainment
v784m_1	1	-13.8063484399331	0.335163930378461	1.2792e-155	8.66011874478656e-4	5.53316705882353e-154	v784m	source of  hiv test: private health center
hv138_05_9	1	-13.595960536879801	0.318417248396666	4.0527e-157	9.18747542845266e-4	1.90218217021277e-155	hv138_05	member has a pair of shoes
hb61_03_2	1	-13.4505241594779	0.843155768407384	9.4992e-36	6.68822640826683e-4	5.55841782493369e-35	hb61_03	read consent statement (hiv)
hv101_11_11	1	-13.4484855587365	0.684166861130657	8.8846e-47	7.59936094080649e-4	5.86809209580838e-46	hv101_11	relationship to head
hb66_03_3	1	-12.3165794414302	0.970649616108843	6.0095e-27	3.29549918955618e-4	3.17152081339713e-26	hb66_03	man's highest educational level
v717_9	1	-10.1760662065793	1.0013476007987	4.4611e-22	5.82111557446696e-5	2.20160774049217e-21	v717	respondent's occupation
v762ak_0	1	-0.614486646444074	0.153478129174067	7.23762821084283e-5	0.00459814893168597	2.89767837261693e-4	v762ak	source for condoms: pharmacy
v822_9	1	-10.1261283891315	1.00023553087428	6.1734e-22	5.33655944161548e-5	3.01962758314856e-21	v822	wife justified to ask husband to use condom if he has std
v849_9	1	-11.0805283579269	0.669846820371268	7.859e-49	1.17634007292811e-4	5.26959088145897e-48	v849	children 12-14 should wait for sex until marriage
hv109_09_4	1	-9.83588233399855	0.793174738349926	8.9895e-29	2.54084068385119e-5	5.09790154241645e-28	hv109_09	educational attainment
hb66_01_9	1	-10.7460882195602	1.01265758869063	9.7402e-24	7.89640267923053e-5	4.87230866213152e-23	hb66_01	man's highest educational level
hv118_081	1	1.14356353967028	0.45802088302908	0.0129914954587364	0.00617895442275751	0.0395845842292438	hv118	eligibility for male interview
hv130_11_9	1	-14.419424559253	0.511203860626378	3.6819e-68	0.001861371635827	3.00824866666667e-67	hv130_11	member has been very sick for 3+ months last year
hv101_11_6	1	-14.6022606144909	0.549639869822031	2.3068e-64	0.0025428720271593	1.8239429390681e-63	hv101_11	relationship to head
hv101_05_7	1	-12.6921803160693	0.360913722861664	2.4617e-133	3.97242597475089e-4	4.45123786885246e-132	hv101_05	relationship to head
sh10_10_1	1	-13.2977784359869	0.628260371353616	6.7697e-57	6.40792747595098e-4	4.84868772727273e-56	sh10_10	sick at least 3 months of past 12 months
hv101_11_2	1	-13.5753330374475	1.03606854374282	5.1065e-28	7.00366467746405e-4	2.86639669211196e-27	hv101_11	relationship to head
sc510_2_9	1	-11.6799212647388	0.899051787357212	1.4009e-31	6.27044777522512e-5	8.04787864583333e-31	sc510_2	record result malaria
ha63_1_9	1	-7.46469141370876	1.00398436511297	4.945e-13	1.76583407074382e-6	2.19932862903226e-12	ha63_1	result of measuring (hiv)
v716111	1	-13.4289589763848	1.04447005049852	2.7228e-32	0.0220584896383289	1.57238136125654e-31	v716111	NA
sh511_02_9	1	-13.2501384627626	0.669273186154252	7.2194e-60	6.41539995539953e-4	5.41700557823129e-59	sh511_02	result of malaria test
v754wp_9	1	-11.9140326402142	0.453565255906172	1.8777e-94	1.86755574494657e-4	2.10264274111675e-93	v754wp	get aids by sharing food with person who has aids
hv106_10_3	1	-10.8921631148326	0.668509906770774	9.6306e-41	7.5177356211209e-5	5.77312597826087e-40	hv106_10	highest educational level
hv115_07_9	1	-15.0304447398335	0.392070127478961	7.2615e-100	0.00528169850504545	8.80157637362637e-99	hv115_07	current marital status
v842_99	1	-11.6536063698464	0.709414794891865	5.514e-46	2.33022212291045e-4	3.57761294117647e-45	v842	place were aids test was taken as part of antenatal visit
hv101_09_4	1	-15.415727327901	0.346901829507702	9.41e-134	0.00315851200204331	1.72987166666667e-132	hv101_09	relationship to head
hv104_012	1	0.740639982768437	0.192204358573751	1.3256449669354e-4	0.00664400056207237	5.1850581508147e-4	hv104	sex of household member
hb33_02_5	1	-11.5972998170118	1.06608845431463	5.1691e-24	1.0329397801645e-4	2.59750218678815e-23	hb33_02	completeness of information
hv101_02_1	1	-10.7808657027256	0.711406462134514	1.4313e-42	7.4758203814862e-5	8.78794626038781e-42	hv101_02	relationship to head
hb65_01_3	1	-9.32957379017551	0.84735575916449	2.9963e-25	1.3274752010628e-5	1.54797138173302e-24	hb65_01	result of man individual interview
sh10_10_0	1	14.311363977606	0.432140659912572	1.142e-91	0.00158103679179333	1.21702995169082e-90	sh10_10	sick at least 3 months of past 12 months
v762aw_0	1	-1.38256956076976	0.423866083185973	0.0011870462470758	0.00336141945707624	0.00429987523981809	v762aw	source for condoms:guest house (cs)
v762ab_1	1	0.657652002676521	0.246754773795727	0.00795726329219192	0.00258961108543554	0.0254771013390064	v762ab	source for condoms: government district hospital
hv101_07_3	1	-0.846698199863256	0.328223899982397	0.010225356511504	0.00693910025472477	0.0319054263994029	hv101_07	relationship to head
v829_16	1	-12.1542592883418	0.613835501972071	1.1233e-62	3.31729287986859e-4	8.6341456445993e-62	v829	place were last aids test was taken
hb65_01_7	1	-11.6977656393245	0.687729203867141	5.9494e-51	1.29679798011595e-4	4.07589329192547e-50	hb65_01	result of man individual interview
v829_96	1	-12.0981387204408	0.499814221163724	1.3192e-82	4.59360705842293e-4	1.32279781818182e-81	v829	place were last aids test was taken
hb66_02_3	1	-13.5297304578141	0.457149181314587	2.4475e-98	6.2662452719997e-4	2.87190691489362e-97	hb66_02	man's highest educational level
v762aw_1	1	1.38676579432394	0.424225658076168	0.00115819797774993	0.0033776111323004	0.00420227753111241	v762aw	source for condoms:guest house (cs)
sh10_01_9	1	-12.1379343463144	0.546196352747279	1.8919e-75	2.71631294016861e-4	1.70348220408163e-74	sh10_01	sick at least 3 months of past 12 months
hv106_08_3	1	-8.02132432437761	1.01792276132442	4.152e-14	4.1729271380575e-6	1.86544032586558e-13	hv106_08	highest educational level
s107_9	1	-10.1261283891315	1.00023553087428	6.1734e-22	5.33655944161548e-5	3.01962758314856e-21	s107	frequency of reading newspaper or magazine
hml6_4_9	1	-12.8045961777367	0.774899315939248	2.2766e-39	6.75900643449689e-4	1.35004827956989e-38	hml6_4	mosquito net treated with insecticide
hv101_10_11	1	-13.2254055286487	0.617617574267001	1.0822e-57	5.51467680186213e-4	7.87898745874587e-57	hv101_10	relationship to head
v761_1	1	0.591055241213564	0.225230012486164	0.00896535707703645	0.00285050234084383	0.0284569463481186	v761	last intercourse used condom
hv101_06_2	1	-12.9242241782166	0.718964355645825	5.894e-55	3.41909689250852e-4	4.14081656050955e-54	hv101_06	relationship to head
ha65_3_4	1	-12.5188516977405	0.62716660950007	2.3906e-55	3.73290367655099e-4	1.68487654952077e-54	ha65_3	result of woman individual interview
hv101_11_12	1	-15.5096511023314	0.411152884473308	1.1161e-87	0.00677480649920148	1.15052177570093e-86	hv101_11	relationship to head
sc511_2_9	1	-13.0456923595774	0.764990343535738	2.3937e-47	2.10620021611652e-4	1.5857363963964e-46	sc511_2	result of malaria test
hv101_02_7	1	-11.9622931147221	0.610460514695416	4.9436e-63	2.35720867798439e-4	3.82651985964912e-62	hv101_02	relationship to head
hb61_01_2	1	-12.8807951132407	0.604539896755018	5.9135e-71	3.67741259254872e-4	5.07594591439689e-70	hb61_01	read consent statement (hiv)
ha61_1_9	1	-7.46469141370876	1.00398436511297	4.945e-13	1.76583407074382e-6	2.19932862903226e-12	ha61_1	read consent statement (hiv)
v784b_1	1	0.699539798958709	0.290002504983127	0.0162519831582846	0.00327748223194291	0.0487780610165657	v784b	source of hiv test:  government : regional hospital
hv103_091	1	14.3166955713969	0.380433609470314	1.9383e-115	0.00189219278519837	2.77655181818182e-114	hv103	slept last night
hv101_04_3	1	-0.699208247776576	0.207488869308092	8.13870232946842e-4	0.00544633363737468	0.00300736638840994	hv101_04	relationship to head
hv130_08_1	1	2.96911845371928	1.17404514642731	0.0118773751665731	0.0064649576450353	0.0364415710952159	hv130_08	member has been very sick for 3+ months last year
ha61_3_3	1	-14.4965262925306	0.48187401758593	6.7015e-88	0.00167528828831232	6.94061455399061e-87	ha61_3	read consent statement (hiv)
hb63_01_5	1	-10.9817978223469	0.971610157992542	2.3127e-26	7.95789106954325e-5	1.20610312056738e-25	hb63_01	result of measuring (hiv)
hv138_06_9	1	-14.5045936061064	0.317556935278723	2.3552e-160	0.00206913340560178	1.18081163636364e-158	hv138_06	member has a pair of shoes
hv130_10_0	1	14.311363977606	0.432140659912572	1.142e-91	0.00158103679179333	1.21702995169082e-90	hv130_10	member has been very sick for 3+ months last year
hv106_06_3	1	-11.9456587219361	0.989673119898585	2.7505e-29	2.03516622580002e-4	1.56381520618557e-28	hv106_06	highest educational level
v767a_2	1	0.697602969289588	0.198683800157765	4.88980019047736e-4	0.005156671435533	0.00184076778501588	v767a	relationship with last sex partner
hv101_09_11	1	-12.1631103929943	0.647541421342335	1.5721e-52	3.01823328177075e-4	1.0837664375e-51	hv101_09	relationship to head
hv139_05_9	1	-13.595960536879801	0.318417248396666	4.0527e-157	9.18747542845266e-4	1.90218217021277e-155	hv139_05	member has 2+ sets of clothes
hml6_3_9	1	-12.4476211276213	0.597556381381035	1.0929e-60	3.35185901067181e-4	8.28500824742268e-60	hml6_3	mosquito net treated with insecticide
v754cp_9	1	-11.9978282088362	0.520481604446105	2.2847e-79	1.6887275187949e-4	2.17243456896552e-78	v754cp	reduce chances of aids by always using condoms during sex
hv101_10_7	1	-13.3136690746057	0.626575910217783	3.6783e-57	4.22816382657287e-4	2.65174176470588e-56	hv101_10	relationship to head
v824_1	1	0.622255841606914	0.17893345435083	5.52880531379963e-4	0.00488219764328568	0.00206721093597322	v824	drugs to avoid aids transmission to baby during pregnancy
hv115_01_3	1	0.673849007229459	0.218565138470322	0.00216858390381762	0.00287036734724178	0.00761766893602177	hv115_01	current marital status
hc33_02_6	1	-11.5428324320775	1.0136865197436	3.59e-26	8.621745284354e-5	1.86781603773585e-25	hc33_02	completeness of information
ha65_2_7	1	-7.25073768665771	1.00746339180906	2.7177e-12	2.86667480953184e-6	1.20145214428858e-11	ha65_2	result of woman individual interview
hv133_041	1	1.20272646647092	0.25742050357345603	3.90043027016614e-6	0.0106510905040245	1.6204047412404e-5	hv133	mother/father dead or been very sick for 3+ months
sh10_10_9	1	-13.3013468458456	0.517524780203783	5.3963e-71	9.31988352848911e-4	4.650092890625e-70	sh10_10	sick at least 3 months of past 12 months
hv111_08_9	1	-11.1806792476373	0.857515017139913	1.0784e-31	8.58316068582665e-5	6.21135874673629e-31	hv111_08	mother alive
v762az_0	1	0.932677343769145	0.182904427186652	4.94213955966228e-7	0.00972735146654313	2.07663997497428e-6	v762az	source for condoms: dk source for condom
hv109_04_9	1	-11.9685929816918	0.559605158233216	2.0402e-71	3.04072285329582e-4	1.77192173228346e-70	hv109_04	educational attainment
hv101_10_6	1	-13.3330254382123	0.602887131016098	6.2097e-60	5.57436703887637e-4	4.67528948805461e-59	hv101_10	relationship to head
hv101_02_9	1	-11.9140382823453	0.78744791511057	1.8369e-42	1.42967128431315e-4	1.1193926519337e-41	hv101_02	relationship to head
ml2_1_6	1	-11.8892827495773	0.648152877788491	4.3644e-56	2.66702231306426e-4	3.09577697749196e-55	ml2_1	type of visit at source for antimalarial during pregnancy
hc61_01_8	1	-11.0393029908646	1.00315311676039	3.2678e-25	7.23206237034368e-5	1.67645739534884e-24	hc61_01	mother's highest educational level
hml6_2_9	1	-11.7184634915645	0.506995945417989	8.3493e-76	2.80020567664074e-4	7.54858844262295e-75	hml6_2	mosquito net treated with insecticide
