var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
mv762aq_1	1	-11.606227190819	0.63203204634159	7.359606e-55	6.93442590219417e-5	4.39988994e-54	mv762aq	source for condoms: health worker (secteur communautaire)
mv762ar_0	1	10.7552671563321	1.02685325165789	8.224388e-23	3.27432132928296e-5	2.5692795244877e-22	mv762ar	source for condoms: adbc / matrone / accoucheuse / aids-soig
mv762ar_1	1	-10.7552671591267	1.02685325603256	8.224391e-23	3.27432132927186e-5	2.5692795244877e-22	mv762ar	source for condoms: adbc / matrone / accoucheuse / aids-soig
mv784_15	1	-12.1549146229452	1.06591958485953	1.349018e-24	1.48787733644906e-4	4.51003934429825e-24	mv784	where to get an aids test
mv784_21	1	-15.1070616345355	0.522613119221326	2.735796e-82	0.00291198011172444	2.8469085337884e-81	mv784	where to get an aids test
mv784_22	1	-11.8131750222813	0.841335099977116	1.55562e-33	1.3075131608431e-4	6.21636353866317e-33	mv784	where to get an aids test
mv784_33	1	-12.2542081432434	1.0677732723263	7.730878e-25	1.76313129214734e-4	2.60170496931567e-24	mv784	where to get an aids test
sm127_4	1	-15.9690017959752	0.440848406398242	2.576003e-96	0.00477420572652298	3.38544532198276e-95	sm127	person who decides how respondents earnings are spent
sm127_5	1	-13.9801998727722	0.533455576409538	1.37141e-70	0.00132940416531846	1.10913238461538e-69	sm127	person who decides how respondents earnings are spent
sm412fb_0	1	13.7107759965512	0.44784384668982	2.977559e-100	6.63555913997582e-4	4.12663440227273e-99	sm412fb	reason why condom was not used: partner refused
sm412fb_1	1	-13.7107759972895	0.44784385032555	2.977565e-100	6.63555913997471e-4	4.12663440227273e-99	sm412fb	reason why condom was not used: partner refused
sm412fc_0	1	15.7757524011469	0.370039268111158	2.395716e-139	0.00326275490768035	8.20739069775281e-138	sm412fc	reason why condom was not used: does not like condoms
sm412fc_1	1	-15.7757524032148	0.37003927502751	2.395729e-139	0.00326275490768035	8.20739069775281e-138	sm412fc	reason why condom was not used: does not like condoms
sm412fd_0	1	13.9394317129922	0.536249004856987	3.568587e-83	6.91518428996618e-4	3.75193853896552e-82	sm412fd	reason why condom was not used: reduces pleasure
sm412fd_1	1	-13.9394317115701	0.536249001711875	3.568582e-83	6.91518428996396e-4	3.75193853896552e-82	sm412fd	reason why condom was not used: reduces pleasure
sm412fe_0	1	11.8929599560413	0.915822979844986	1.182401e-31	1.3695216667442e-4	4.59253585859873e-31	sm412fe	reason why condom was not used: condom breaks
sm412fe_1	1	-11.8929599555203	0.915822979168227	1.182401e-31	1.36952166674198e-4	4.59253585859873e-31	sm412fe	reason why condom was not used: condom breaks
sm412fl_0	1	12.0174481873457	1.04975670443188	6.28295e-26	1.05783058371833e-4	2.17937594425483e-25	sm412fl	reason why condom was not used: too expensive
sm412fl_1	1	-12.0174481858664	1.04975670287891	6.282949e-26	1.05783058372166e-4	2.17937594425483e-25	sm412fl	reason why condom was not used: too expensive
sm412fn_0	1	13.5918339328168	0.462899400289272	9.834986e-96	5.12758118878409e-4	1.28149026982906e-94	sm412fn	reason why condom was not used: could not find condom
sm412fn_1	1	-13.5918339321299	0.46289939433923	9.834955e-96	5.12758118878631e-4	1.28149026982906e-94	sm412fn	reason why condom was not used: could not find condom
sm412fq_0	1	12.9158002569244	0.823499762854346	3.345572e-42	1.69961440146915e-4	1.5526102021309e-41	sm412fq	reason why condom was not used: associated with prostitution
sm412fq_1	1	-12.9158002551186	0.823499757611202	3.345569e-42	1.69961440146582e-4	1.5526102021309e-41	sm412fq	reason why condom was not used: associated with prostitution
sm625a_14	1	-12.8363714230879	0.63830135660475	2.880995e-58	2.4841710806589e-4	1.85319699472574e-57	sm625a	place to go when symptoms for hiv/aids
sm625a_21	1	-13.2916054036253	0.816796471436719	1.546929e-43	3.84052644142097e-4	7.47478054041205e-43	sm625a	place to go when symptoms for hiv/aids
sm625a_34	1	-11.9389551710824	1.0623897780864	7.849763e-25	8.5905741025849e-5	2.63880125545755e-24	sm625a	place to go when symptoms for hiv/aids
sm625a_35	1	-14.9330772096102	0.443319584914543	5.99722e-106	0.00159902528730338	8.96349204901961e-105	sm625a	place to go when symptoms for hiv/aids
sm625a_36	1	-13.1946841918918	0.852599447523696	1.740623e-40	2.66371291968159e-4	7.7817588372434e-40	sm625a	place to go when symptoms for hiv/aids
sm625a_96	1	-11.639022020872	0.631022536378865	6.895449e-52	1.31907396019315e-4	3.87186445690608e-51	sm625a	place to go when symptoms for hiv/aids
sm803_16	1	-11.4474601165541	0.773348277468772	2.397697e-39	4.3147644766095e-5	1.05797078914616e-38	sm803	person performing circumcision
sm803_26	1	-11.449046245033	0.700018482177492	9.662542e-46	8.21021760748497e-5	4.86156609867987e-45	sm803	person performing circumcision
sm810_26	1	-12.0694351697059	1.07363010560592	3.703243e-24	1.47077563899201e-4	1.21935074589633e-23	sm810	person performing sons circumcision
sm810_98	1	-12.8848447290077	0.59089727427802	1.20225e-60	4.77211184221948e-4	8.2005822147651e-60	sm810	person performing sons circumcision
sm812d_0	1	16.1681936899595	0.453178736458371	2.288538e-102	0.00517928671225742	3.24546621488372e-101	sm812d	after circumcision: inflamation in genital area
sm812d_1	1	-13.9526742927179	0.540505123720027	8.117212e-74	8.12505738809643e-4	7.05110523874644e-73	sm812d	after circumcision: inflamation in genital area
sm812d_8	1	-15.1824091877062	0.475025047992525	3.245277e-92	0.00430073777641438	3.98985869879032e-91	sm812d	after circumcision: inflamation in genital area
sm816d_0	1	14.6422063757463	0.32249224379186	1.424996e-155	0.00183402295891066	1.05972010756098e-153	sm816d	reason intends circumcising son(s): more pleasure for the ma
sm816d_1	1	-14.6422063763996	0.32249225294593997	1.425009e-155	0.00183402295891077	1.05972010756098e-153	sm816d	reason intends circumcising son(s): more pleasure for the ma
hv101_02_4	1	-11.7240690228367	0.751783536281268	5.045867e-43	8.94434750727813e-5	2.4076445200313e-42	hv101_02	relationship to head
hv101_02_8	1	-13.9309609924263	0.404456653032347	9.174448e-121	8.63698515623179e-4	1.77043619949367e-119	hv101_02	relationship to head
hv101_02_10	1	-13.8081533290422	0.380013188668241	1.024244e-127	7.27454367360103e-4	2.45899209133858e-126	hv101_02	relationship to head
hv101_03_7	1	-11.3720420079481	0.842108132331155	2.550751e-34	5.44559891437757e-5	1.03009798662252e-33	hv101_03	relationship to head
hv101_04_11	1	-11.8230739682142	1.02580855913425	1.429795e-26	4.88787209877994e-5	5.07502323050058e-26	hv101_04	relationship to head
hv101_05_6	1	-13.4838021332188	0.406014692907119	2.38686e-112	4.03235313696348e-4	3.93380331891892e-111	hv101_05	relationship to head
hv101_06_4	1	-13.4514580011836	0.422537412241391	1.044466e-104	4.323749023315e-4	1.52372097320574e-103	hv101_06	relationship to head
hv101_06_12	1	-13.6544629930343	0.586330549709391	9.287017e-73	3.25488540017349e-4	7.88749716796657e-72	hv101_06	relationship to head
hv101_07_4	1	-14.5963005653726	0.507214261182456	2.897875e-91	8.15029853290739e-4	3.47859089566929e-90	hv101_07	relationship to head
hv101_07_6	1	-13.5193545254208	0.447145566935708	2.461335e-96	3.45280627479738e-4	3.2487490974026e-95	hv101_07	relationship to head
hv101_07_11	1	-11.3837248320547	0.709300524008379	4.606406e-43	7.7111341358016e-5	2.20485587032967e-42	hv101_07	relationship to head
hv101_07_12	1	-14.6602588536949	0.404407095310852	4.75064e-116	8.7133593883626e-4	8.47058559064327e-115	hv101_07	relationship to head
hv101_08_2	1	-15.7948809370035	0.365738593720913	4.524846e-129	0.00286034251259537	1.14018640115702e-127	hv101_08	relationship to head
hv101_08_4	1	-13.5571418903196	0.438460784338853	2.975449e-94	6.1071677679192e-4	3.76437510414938e-93	hv101_08	relationship to head
hv101_08_6	1	-13.6014578906153	0.677695180945349	5.712552e-57	4.00415482998961e-4	3.52582409878542e-56	hv101_08	relationship to head
hv101_08_11	1	-12.7434698534075	0.689850478329793	4.645057e-51	2.17580863275169e-4	2.55185203477478e-50	hv101_08	relationship to head
hv101_09_2	1	-14.6992387607437	0.494203144183418	1.16912e-85	0.00205296382986819	1.2822470791366901e-84	hv101_09	relationship to head
hv101_09_6	1	-14.5873021153732	0.454070642003148	1.668729e-92	0.00104885455934034	2.05990069676113e-91	hv101_09	relationship to head
hv101_09_11	1	-12.531121820629	0.788749143352818	3.488464e-40	1.69355801538429e-4	1.55501852865497e-39	hv101_09	relationship to head
hv101_09_12	1	-14.5725860930995	0.514243924363776	1.777114e-81	8.3547373226267e-4	1.79417900198676e-80	hv101_09	relationship to head
hv101_10_4	1	-13.8128923708137	0.554795708769221	6.287346e-66	8.98886785112074e-4	4.69855832205882e-65	hv101_10	relationship to head
hv101_10_11	1	-11.4869204623814	0.917940434071018	1.731234e-27	4.53788637099217e-5	6.27649520332937e-27	hv101_10	relationship to head
hv101_10_12	1	-14.8454544455399	0.481747116396045	9.05103e-82	0.0016581609185502	9.26060082885906e-81	hv101_10	relationship to head
hv101_11_11	1	-9.21074687333692	1.07359599641177	3.344552e-15	7.20954400124096e-6	9.1457749309417e-15	hv101_11	relationship to head
hv101_11_12	1	-14.6223175402356	0.601189975726592	2.959304e-60	0.00116008231528064	1.98742684933921e-59	hv101_11	relationship to head
hv101_12_2	1	-14.5663944385702	0.572628130044181	2.784814e-58	0.00143993079482629	1.79511583213531e-57	hv101_12	relationship to head
hv101_12_6	1	-14.8554567849238	0.924502900427886	2.792854e-35	0.00165643524323456	1.14454460295699e-34	hv101_12	relationship to head
hv101_12_11	1	-9.15409925265307	1.09250671381007	2.500874e-14	7.93260532294671e-6	6.81426704736372e-14	hv101_12	relationship to head
hv101_12_12	1	-14.6461396139509	0.599068496909468	4.488795e-56	0.00123267111246339	2.7263617440239e-55	hv101_12	relationship to head
hv101_13_4	1	-14.2615813655272	0.77653050396523	2.450821e-39	7.57789357971661e-4	1.07829050923521e-38	hv101_13	relationship to head
hv101_13_6	1	-14.3384471056558	0.746187768656958	2.481337e-41	4.78369437373449e-4	1.13257432829341e-40	hv101_13	relationship to head
hv101_13_8	1	-15.5150148962828	0.659916185488125	8.253978e-51	0.00242924923734211	4.50203558533095e-50	hv101_13	relationship to head
hv101_13_12	1	-14.0524439443182	0.806903850387377	4.631766e-37	6.74621387703356e-4	1.95870381886269e-36	hv101_13	relationship to head
hv101_14_2	1	21.7509818028133	1.05735409285262	3.551808e-40	0.012158074868563601	1.57863886180758e-39	hv101_14	relationship to head
hv101_14_4	1	-14.4891804954987	1.22535071027362	1.530007e-21	1.26966695513042e-4	4.53351928377065e-21	hv101_14	relationship to head
hv101_14_5	1	-15.4799204487035	1.04222339467128	2.024373e-28	5.49910199887815e-4	7.52721131341463e-28	hv101_14	relationship to head
hv101_14_6	1	-13.6178592736971	1.21121037407225	3.452843e-20	6.78034649590487e-5	9.9318097235849e-20	hv101_14	relationship to head
hv101_14_8	1	-14.6723763089751	1.15537009402163	1.45606e-23	2.38425020196775e-4	4.69791210582011e-23	hv101_14	relationship to head
hv101_14_10	1	-16.6790623790759	1.04926409010951	1.073533e-30	0.00101709936288685	4.10690353450439e-30	hv101_14	relationship to head
hv101_14_12	1	-14.1212721212201	1.15202645769064	1.516322e-22	8.05024978786095e-5	4.68415985612969e-22	hv101_14	relationship to head
hv101_15_2	1	-14.7359298118759	1.10696972730244	4.464422e-23	3.16805784218555e-4	1.40765487880041e-22	hv101_15	relationship to head
hv101_15_3	1	18.6072177791021	1.01319607503117	2.318147e-32	0.00452202396235424	9.10828634407216e-32	hv101_15	relationship to head
hv101_15_4	1	-14.692874970567	1.22681737440832	2.115418e-20	2.16538569251634e-4	6.11365827677725e-20	hv101_15	relationship to head
hv101_15_5	1	-15.7823757162874	1.09720174017602	3.66579e-25	7.49451199323237e-4	1.23913455764967e-24	hv101_15	relationship to head
hv101_15_6	1	-13.494548346368	1.38140187250269	7.769705e-16	6.29961360912867e-5	2.13614342155095e-15	hv101_15	relationship to head
hv101_15_8	1	-14.9005746237854	1.16275525959505	4.325983e-22	4.33079643436085e-4	1.32428937419679e-21	hv101_15	relationship to head
hv101_15_10	1	-15.9076086343338	1.05325899136192	1.583195e-26	0.00122171897037193	5.61297855232558e-26	hv101_15	relationship to head
hv101_15_12	1	-14.4345861047475	1.14777649780661	1.300068e-21	1.47988653150688e-4	3.86345743859649e-21	hv101_15	relationship to head
hv101_16_2	1	-13.5655942360141	1.20779168353292	8.210458e-18	8.42985003394192e-5	2.30089029797794e-17	hv101_16	relationship to head
hv101_16_3	1	-17.3173768598393	1.02700438108575	2.120606e-27	0.00309685419306882	7.65174875029586e-27	hv101_16	relationship to head
hv101_16_4	1	-14.9778532894978	1.17653021147086	1.575513e-20	3.83427791437296e-4	4.56629195532319e-20	hv101_16	relationship to head
hv101_16_8	1	-14.8054416779757	1.08839680651327	4.661707e-22	3.30245969896614e-4	1.4217459559e-21	hv101_16	relationship to head
hv101_16_10	1	-14.8849154589	1.09424475296207	4.662991e-22	5.2314423717037e-4	1.4217459559e-21	hv101_16	relationship to head
hv101_16_11	1	-11.4033014055157	1.41827167781366	9.218056e-12	1.54385532297185e-5	2.48065778852604e-11	hv101_16	relationship to head
hv101_16_12	1	-16.0473369664247	1.14197123215318	7.892077e-23	9.30483849694075e-4	2.47052800544148e-22	hv101_16	relationship to head
hv102_01_0	1	-12.7662114874613	0.594023883542731	2.321244e-68	1.8566053313962e-4	1.77380274586466e-67	hv102_01	usual resident
hv102_01_1	1	12.7662114861954	0.594023880140899	2.321242e-68	1.85660533140064e-4	1.77380274586466e-67	hv102_01	usual resident
hv102_02_0	1	-12.9231707334289	0.497322405791927	2.331598e-87	3.24210559455307e-4	2.68265747245283e-86	hv102_02	usual resident
hv102_02_1	1	12.9231707315888	0.49732239744288	2.331588e-87	3.24210559455751e-4	2.68265747245283e-86	hv102_02	usual resident
hv102_03_0	1	-13.7639791544401	0.547735712457598	2.487869e-83	7.6082997070559e-4	2.64303574250871e-82	hv102_03	usual resident
hv102_03_1	1	13.7639791538191	0.547735710820903	2.487868e-83	7.6082997070559e-4	2.64303574250871e-82	hv102_03	usual resident
hv102_08_0	1	-13.6813796778374	0.535301360001942	1.44823e-76	4.04243229253809e-4	1.33001604518072e-75	hv102_08	usual resident
hv102_08_1	1	13.6813796737814	0.535301345458285	1.448222e-76	4.04243229253698e-4	1.33001604518072e-75	hv102_08	usual resident
hv102_09_0	1	-14.5754603216995	0.557228189630085	8.953746e-75	7.68393538258971e-4	7.89016518901734e-74	hv102_09	usual resident
hv102_09_1	1	14.5754603207001	0.55722818926411	8.953745e-75	7.6839353825886e-4	7.89016518901734e-74	hv102_09	usual resident
hv102_10_0	1	-13.735897305823	0.629144795525428	5.567099e-57	7.17148628508357e-4	3.45002592215447e-56	hv102_10	usual resident
hv102_10_1	1	13.7358973078013	0.629144806265142	5.567113e-57	7.1714862850869e-4	3.45002592215447e-56	hv102_10	usual resident
hv102_11_0	1	-13.6018532650742	0.680715988500431	1.403886e-48	3.50339319068915e-4	7.39284026252159e-48	hv102_11	usual resident
hv102_11_1	1	13.6018532672217	0.680715995417344	1.403888e-48	3.50339319068693e-4	7.39284026252159e-48	hv102_11	usual resident
hv102_12_0	1	-13.4928540755738	0.806319334539231	4.627341e-37	3.06585417765404e-4	1.95870381886269e-36	hv102_12	usual resident
hv102_12_1	1	13.492854075115	0.80631933545262	4.627341e-37	3.06585417765182e-4	1.95870381886269e-36	hv102_12	usual resident
hv102_13_0	1	-14.2600759710531	0.71523929642347694	5.384771e-43	7.2535399977236e-4	2.56133647098284e-42	hv102_13	usual resident
hv102_13_1	1	14.2600759707634	0.715239289725058	5.384766e-43	7.2535399977236e-4	2.56133647098284e-42	hv102_13	usual resident
hv102_14_0	1	-14.5599297355729	1.21048706877666	5.15505e-22	2.22490465019431e-4	1.56505958011928e-21	hv102_14	usual resident
hv102_14_1	1	14.5599297373433	1.21048706567346	5.155049e-22	2.22490465019431e-4	1.56505958011928e-21	hv102_14	usual resident
hv102_15_0	1	-14.6125445476001	1.09526164470645	3.902239e-23	2.04312341285373e-4	1.23422507883817e-22	hv102_15	usual resident
hv102_15_1	1	14.6125445483603	1.0952616481891	3.90224e-23	2.04312341284929e-4	1.23422507883817e-22	hv102_15	usual resident
hv102_16_0	1	-13.6230640882023	1.16471518432716	1.149237e-18	1.28326365180009e-4	3.25048572634508e-18	hv102_16	usual resident
hv102_16_1	1	13.6230640875584	1.16471518756417	1.149237e-18	1.28326365180009e-4	3.25048572634508e-18	hv102_16	usual resident
hv103_05_0	1	-14.5840071633381	0.361885495561622	1.897028e-136	7.41134218727901e-4	5.56159294807692e-135	hv103_05	slept last night
hv103_05_1	1	14.5840071654928	0.361885499235875	1.897034e-136	7.41134218728345e-4	5.56159294807692e-135	hv103_05	slept last night
hv103_07_0	1	-13.5001941986205	0.392056117117703	2.662682e-110	5.04121158872772e-4	4.25053267958115e-109	hv103_07	slept last night
hv103_07_1	1	13.5001941968824	0.392056110436005	2.662671e-110	5.04121158872772e-4	4.25053267958115e-109	hv103_07	slept last night
hv103_08_0	1	-13.6820188007368	0.582893523034304	2.816661e-69	3.65069125307538e-4	2.2077119251928e-68	hv103_08	slept last night
hv103_08_1	1	13.6820187976069	0.582893516757276	2.816655e-69	3.65069125307205e-4	2.2077119251928e-68	hv103_08	slept last night
hv103_09_0	1	-13.5877625920644	0.560838693042303	1.248119e-68	5.1514498868932e-4	9.63422248101266e-68	hv103_09	slept last night
hv103_09_1	1	13.5877625928662	0.56083869482428	1.24812e-68	5.15144988689209e-4	9.63422248101266e-68	hv103_09	slept last night
hv103_10_0	1	-13.6073450751654	0.608098868844336	1.319386e-58	5.76132749518177e-4	8.55916577446808e-58	hv103_10	slept last night
hv103_10_1	1	13.6073450745838	0.608098864257945	1.319385e-58	5.76132749518177e-4	8.55916577446808e-58	hv103_10	slept last night
hv103_11_0	1	-14.5591303607848	0.520045348662464	2.436853e-69	9.5718799878175e-4	1.92986177818182e-68	hv103_11	slept last night
hv103_11_1	1	14.5591303608918	0.52004535073468	2.436854e-69	9.5718799878175e-4	1.92986177818182e-68	hv103_11	slept last night
hv103_12_0	1	-14.6296873489868	0.621850998719606	5.702812e-54	9.88479700839595e-4	3.35674122065637e-53	hv103_12	slept last night
hv103_12_1	1	14.6296873500551	0.621851011518743	5.702827e-54	9.88479700839262e-4	3.35674122065637e-53	hv103_12	slept last night
hv103_13_0	1	-13.1751483423828	0.788274314224493	2.37257e-35	3.74290509355557e-4	9.76243715249663e-35	hv103_13	slept last night
hv103_13_1	1	13.1751483434482	0.788274316689121	2.37257e-35	3.7429050935589e-4	9.76243715249663e-35	hv103_13	slept last night
hv103_14_0	1	-12.1803576443402	1.23053426000589	4.79463e-17	1.95299931005088e-5	1.32657258793103e-16	hv103_14	slept last night
hv103_14_1	1	12.1803576451115	1.2305342646036	4.794631e-17	1.95299931005088e-5	1.32657258793103e-16	hv103_14	slept last night
hv103_15_0	1	-13.4529011626201	1.41391920243322	2.643525e-15	5.07438966956819e-5	7.24178591644205e-15	hv103_15	slept last night
hv103_15_1	1	13.4529011626645	1.41391919978461	2.643525e-15	5.07438966956819e-5	7.24178591644205e-15	hv103_15	slept last night
hv104_15_1	1	-17.0057566569102	1.01657953446214	1.656814e-29	0.00207270446625851	6.2597594622057e-29	hv104_15	sex of household member
hv104_15_2	1	17.005756658001	1.0165795197466	1.656812e-29	0.0020727044662584	6.2597594622057e-29	hv104_15	sex of household member
hv106_03_3	1	-12.5502183872349	0.550972690636417	1.818008e-73	1.40880283750922e-4	1.57028509688385e-72	hv106_03	highest educational level
hv106_04_3	1	-11.6475330198099	0.710580533251978	4.444413e-46	9.36005876671642e-5	2.2585025395e-45	hv106_04	highest educational level
hv106_07_3	1	-10.4513133964764	1.03533712916584	5.164872e-21	2.78137547237156e-5	1.50984609089166e-20	hv106_07	highest educational level
hv106_09_3	1	-13.5035967909617	0.769509363093781	5.157362e-46	3.38073096220692e-4	2.61209248139535e-45	hv106_09	highest educational level
hv106_10_2	1	-14.8667202442901	0.487761722275467	9.812704e-81	0.00311162013868971	9.80948672e-80	hv106_10	highest educational level
hv106_10_3	1	-11.6674929862701	1.0540155188943101	6.573592e-23	6.53339426485156e-5	2.0662764956701e-22	hv106_10	highest educational level
hv106_11_2	1	-14.6308719616714	0.640451742530099	2.146597e-56	0.00160298211307497	1.31161808677355e-55	hv106_11	highest educational level
hv106_12_2	1	-14.6547536042021	0.662292596463551	1.502079e-50	0.00143929884726002	8.09158811130742e-50	hv106_12	highest educational level
hv106_13_0	1	16.5518156448692	0.589605342967311	8.092943e-60	0.0061381622084854	5.38763825480349e-59	hv106_13	highest educational level
hv106_13_1	1	-16.4216742730918	0.611163762101676	1.529206e-57	0.00402150161072379	9.75428680753138e-57	hv106_13	highest educational level
hv106_13_2	1	-15.4700456713717	0.73755019982273	2.457942e-45	0.00178126166248427	1.23058541182266e-44	hv106_13	highest educational level
hv106_14_0	1	16.7272418629233	1.03355417227443	2.582151e-31	0.00111139251067549	9.97842636121673e-31	hv106_14	highest educational level
hv106_14_1	1	-16.7251160917438	1.04063452223914	4.490187e-31	9.84487060948003e-4	1.73079395233881e-30	hv106_14	highest educational level
hv106_14_2	1	-14.2229128815386	1.11258694270878	9.32109e-24	9.64405806396229e-5	3.02340461808511e-23	hv106_14	highest educational level
hv106_15_0	1	15.8877820892421	1.0436100290847	9.403913e-27	0.00117547321057609	3.34959471226635e-26	hv106_15	highest educational level
hv106_15_1	1	-15.8494775751465	1.05749320996832	2.610685e-26	7.74731653813143e-4	9.14940064942529e-26	hv106_15	highest educational level
hv106_15_2	1	-14.6228544189161	1.11697407928481	1.218325e-22	3.37931819272108e-4	3.77507411077236e-22	hv106_15	highest educational level
hv106_16_0	1	16.1330371878335	1.05362601731266	6.226737e-25	0.00165690656075346	2.09782553734807e-24	hv106_16	highest educational level
hv106_16_1	1	-16.0494506104489	1.05858214706386	1.099367e-24	0.00136883622968154	3.68753573487349e-24	hv106_16	highest educational level
hv106_16_2	1	-14.1160765969707	1.39171132488061	8.908284e-16	2.25757676977856e-4	2.44476668910891e-15	hv106_16	highest educational level
hv109_03_5	1	-12.5502183872349	0.550972690636417	1.818008e-73	1.40880283750922e-4	1.57028509688385e-72	hv109_03	educational attainment
hv109_04_5	1	-11.6475330198099	0.710580533251978	4.444413e-46	9.36005876671642e-5	2.2585025395e-45	hv109_04	educational attainment
hv109_07_4	1	-10.468793004625	1.03200008980275	3.514951e-21	2.92760078264287e-5	1.032474527842e-20	hv109_07	educational attainment
hv109_07_5	1	-10.4513133964764	1.03533712916584	5.164872e-21	2.78137547237156e-5	1.50984609089166e-20	hv109_07	educational attainment
hv109_09_2	1	-14.8050048892386	0.51025644379339	1.667423e-83	0.00192430425109635	1.78385007964912e-82	hv109_09	educational attainment
hv109_09_5	1	-13.5035967909617	0.769509363093781	5.157362e-46	3.38073096220692e-4	2.61209248139535e-45	hv109_09	educational attainment
hv109_10_2	1	-15.1670577951426	0.563708706257714	2.298454e-71	0.00294222427550894	1.88386727043011e-70	hv109_10	educational attainment
hv109_10_3	1	-14.8758700801484	0.509603077763587	1.95772e-77	0.0024825528067558	1.84231119753086e-76	hv109_10	educational attainment
hv109_10_4	1	-13.7209553311774	0.990755419663162	9.575331e-32	5.93928123809873e-4	3.73817979756722e-31	hv109_10	educational attainment
hv109_10_5	1	-11.6674929862701	1.0540155188943101	6.573592e-23	6.53339426485156e-5	2.0662764956701e-22	hv109_10	educational attainment
hv109_11_2	1	-14.9590132558475	0.589533437614263	6.243101e-63	0.00179840334601877	4.4165231900232e-62	hv109_11	educational attainment
hv109_11_3	1	-14.614740475005	0.641244427089363	2.97501e-56	0.00132897482960725	1.814161098e-55	hv109_11	educational attainment
hv109_11_4	1	-12.6362391852651	1.19395656217312	7.130485e-21	2.64364578490328e-4	2.0824567782567e-20	hv109_11	educational attainment
hv109_12_1	1	-15.7138458240545	0.606649314944863	4.061189e-59	0.00285395849172299	2.68020893095238e-58	hv109_12	educational attainment
hv109_12_3	1	-14.6547536042021	0.662292596463551	1.502079e-50	0.00143929884726002	8.09158811130742e-50	hv109_12	educational attainment
hv109_13_0	1	16.5518156448692	0.589605342967311	8.092943e-60	0.0061381622084854	5.38763825480349e-59	hv109_13	educational attainment
hv109_13_1	1	-15.3439605027769	0.630499234737461	1.616179e-52	0.00278085637311432	9.2800937306968e-52	hv109_13	educational attainment
hv109_13_2	1	-14.3674242042133	0.742099671053033	1.144165e-41	0.00110336313321535	5.26177840874811e-41	hv109_13	educational attainment
hv109_13_3	1	-15.4700456713717	0.73755019982273	2.457942e-45	0.00178126166248427	1.23058541182266e-44	hv109_13	educational attainment
hv109_14_0	1	16.7272418629233	1.03355417227443	2.582151e-31	0.00111139251067549	9.97842636121673e-31	hv109_14	educational attainment
hv109_14_1	1	-15.6705300436439	1.0593786118971	2.755094e-28	6.79797784535974e-4	1.01821595224242e-27	hv109_14	educational attainment
hv109_14_2	1	-14.4560592518139	1.14495503604465	2.147606e-23	2.50972139516858e-4	6.86378479454927e-23	hv109_14	educational attainment
hv109_14_3	1	-14.2336755379698	1.12340881256501	1.69947e-23	9.1079121158133e-5	5.46015177028451e-23	hv109_14	educational attainment
hv109_14_4	1	-11.0219559507531	1.41794195296572	3.699421e-12	5.22891328502695e-6	9.99073040655447e-12	hv109_14	educational attainment
hv109_15_0	1	15.8877820892421	1.0436100290847	9.403913e-27	0.00117547321057609	3.34959471226635e-26	hv109_15	educational attainment
hv109_15_1	1	-15.8921017663994	1.07569509980136	6.626747e-26	6.45895042669764e-4	2.29601722761364e-25	hv109_15	educational attainment
hv109_15_2	1	-13.4411057789733	1.12819407069144	2.835937e-20	1.12186242780865e-4	8.17275228071834e-20	hv109_15	educational attainment
hv109_15_3	1	-14.6228544189161	1.11697407928481	1.218325e-22	3.37931819272108e-4	3.77507411077236e-22	hv109_15	educational attainment
hv109_16_0	1	16.1330371878335	1.05362601731266	6.226737e-25	0.00165690656075346	2.09782553734807e-24	hv109_16	educational attainment
hv109_16_1	1	-16.0419021741424	1.06942259676293	2.02281e-24	0.00120330172515948	6.71846153594771e-24	hv109_16	educational attainment
hv109_16_2	1	-13.6856021936874	1.24646779585047	2.40874e-17	1.33878300504486e-4	6.68875069216758e-17	hv109_16	educational attainment
hv109_16_3	1	-14.1160765969707	1.39171132488061	8.908284e-16	2.25757676977856e-4	2.44476668910891e-15	hv109_16	educational attainment
hv110_01_0	1	11.4944039238025	0.721196942488845	1.72046e-44	3.83410208529833e-5	8.3930969424e-44	hv110_01	member still in school
hv110_01_1	1	-11.4944039254328	0.721196947151512	1.720461e-44	3.83410208528723e-5	8.3930969424e-44	hv110_01	member still in school
hv110_12_0	1	15.7640924467574	0.558352630805345	3.038358e-64	0.0045077884362954	2.19005993900709e-63	hv110_12	member still in school
hv110_12_1	1	-15.7640924452538	0.558352626137837	3.038355e-64	0.00450778843629529	2.19005993900709e-63	hv110_12	member still in school
hv110_13_0	1	16.4238970736144	0.611421532106176	1.582127e-57	0.00437379822531503	9.98738772670807e-57	hv110_13	member still in school
hv110_13_1	1	-16.4238970719424	0.611421536108566	1.582128e-57	0.00437379822531492	9.98738772670807e-57	hv110_13	member still in school
hv110_14_0	1	15.3993925340386	1.07052327995316	2.209492e-27	4.2315191406217e-4	7.9442701745283e-27	hv110_14	member still in school
hv110_14_1	1	-15.399392536466	1.07052328345927	2.209492e-27	4.2315191406217e-4	7.9442701745283e-27	hv110_14	member still in school
hv110_15_0	1	15.7063973552151	1.06419299923172	7.069942e-26	5.66444657092102e-4	2.43573482011299e-25	hv110_15	member still in school
hv110_15_1	1	-15.706397351617	1.06419298870474	7.069938e-26	5.66444657091991e-4	2.43573482011299e-25	hv110_15	member still in school
