var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv101_13	-0.468991293351379	0.288466555777297	0.105148479645253	9.38354180471612e-4	0.31848246177532	hv101	relationship to head
sh30b	-0.0133613001481912	0.171500652980468	0.937968259594042	6.86953767758958e-6	0.976455375474142	sh30b	grade attending
hk32_02	0.00264236232065299	0.00251935406177733	0.295378828775444	8.05800063048423e-4	0.586148389875169	hk32	date of birth (cmc)
hc10_1	3.22672947214763e-5	2.08863573579812e-5	0.123582508011543	0.00131476612035042	0.351048564847833	hc10	wt/ht percentile
hv024_3	-0.357103231353921	0.112622030105177	0.00169406820272707	0.00360537148814644	0.0107306145619719	hv024	region
v113_61	0.557531079750663	0.390568825438964	0.154587221595458	8.46917593647634e-4	0.399943584818512	v113	source of drinking water
ha6_01	-9.02373684888429e-5	1.16484472234949e-4	0.439205828273711	2.06236659367587e-4	0.717125182390443	ha6	ht/a percent ref. median (resp
ha12b_03	2.72435996396736e-5	4.04112127062393e-5	0.501008357976297	9.23026597429044e-4	0.759723149514828	ha12b	wt/ht percent ref. median (who
hv108_03	-0.0366909163497418	0.0114361758105401	0.00149616828270889	0.00384032512886023	0.00964537995369297	hv108	education in single years
hml12_3	1.02810990798653	1.26569973436443	0.41733799527458	1.34946199388586e-4	0.696892427353412	hml12	type of bednet(s) person slept under last night
sh25_1	-0.716839782161001	0.395908848316886	0.0719151767397833	0.00799186152814446	0.242232490389035	sh25	natural sisters under 18
mm3_06	0.00768011683629471	0.00732180489626701	0.295211753387686	0.00142659477449503	0.586148389875169	mm3	NA
ha67_01	0.0205085767759208	0.0282926141036492	0.469154810710422	2.67194302764451e-4	0.735528754731721	ha67	woman's highest year of education
sh32b_06	-0.130542772040999	0.0945772866679765	0.168983258027482	0.00245904858214674	0.419701049806151	sh32b	grade attended last year
hv213_99	-10.3989167636989	1.0048438226526	2.2185e-21	1.69181542560293e-4	2.90002811634349e-20	hv213	main floor material
hk64_01	-0.0522138195624326	0.033513604525544	0.120559077087907	0.00220015494615589	0.347735400386889	hk64	birth order number
hk68_2	0.144081739994121	0.564790870191633	0.798919817786944	1.59305376305707e-4	0.919407165563277	hk68	highest educational level (cs for preliminary & final report
ho101_0	-0.19707918129122	0.560991261365145	0.725759117090127	2.23075779285153e-4	0.885204774760483	ho101	free medical support last 12 months
v127_32	-0.252847969769438	0.520153653247127	0.627285910054292	8.26510134357417e-5	0.826630050138566	v127	main floor material
hv242_1	-0.504724164205804	0.141837477746929	4.50163774356929e-4	0.0116247908445259	0.00325816388219379	hv242	household has separate room used as kitchen
hv124_09	0.0181344643526489	0.038788649888569	0.640687273649452	3.39616585664504e-4	0.837500505862293	hv124	education in single years - current school year
hk31_02	0.0258015727249325	0.0303028319233539	0.395416568139328	5.40882710326485e-4	0.682134569155673	hk31	year of birth of child
ha54_0	-0.353854909480424	0.178428168106674	0.0483531033324911	0.0016270554377803	0.182688786730205	ha54	currently pregnant
hv109_4	0.410417214437121	0.162610093458185	0.012174676508153	0.00223278803667548	0.0601594748083497	hv109	educational attainment
hc3_1	-0.00156989754788005	4.46106258503726e-4	5.10371220357053e-4	0.00682642711721693	0.00365469163712433	hc3	height in centimeters (1 dec.)
hv202_13	0.0081312961504546	0.11225141277232	0.942306380597763	1.71601329679305e-6	0.979153100635663	hv202	source of non-drinking water
hv126_1	-2.13013051926188	0.226172930280962	2.0577e-18	0.0546891646984993	2.57567275862069e-17	hv126	educational level during previous school year
hv241_2	-0.252937131445083	0.093952085914231	0.00753869534977885	0.00277837985912699	0.040107219115678	hv241	food cooked in the house / in separate building / outdoors
hc32_3	-8.5185585488495e-4	0.00810351536000025	0.916462320543672	2.84638526870662e-5	0.97055334170682	hc32	date of birth (cmc)
hv227_9	0.458593783851372	0.592509261332337	0.439611356619955	1.44681112088541e-4	0.717125182390443	hv227	have bednet for sleeping
hc3_3	4.2027959969316e-5	8.87716025512188e-4	0.962326558381594	5.62192126773997e-6	0.986258244068166	hc3	height in centimeters (1 dec.)
hv008	-0.00888071725038862	0.0255080106383635	0.727993788442601	5.15335762024671e-5	0.886121458771985	hv008	date of interview (cmc)
hc4_1	-2.01168576555675e-5	2.3641108509043e-5	0.39558989180645	4.64163011429375e-4	0.682134569155673	hc4	ht/a percentile
hb5_02	-5.73753351997928e-4	6.900291938451e-4	0.406654197373987	8.45188986566381e-4	0.690333722915167	hb5	ht/a standard deviations (resp
hc10_2	1.18063863316345e-5	3.3372547396224e-5	0.72388554025723	1.79550128610928e-4	0.885204774760483	hc10	wt/ht percentile
hv208_9	0.572098212149529	1.25300012906078	0.648335382593919	8.17905935501795e-5	0.842381534221994	hv208	has television
v203	-0.0165501079385057	0.0411019227304691	0.687514504559032	6.43398933263262e-5	0.863556280812902	v203	daughters at home
ha40_02	1.29377776292576e-4	1.39119627134342e-4	0.353243354172294	5.29870686533651e-4	0.648255525862825	ha40	body mass index for respondent
hv217_4	-0.269005270176634	0.0944739078433106	0.00474387917463084	0.00313599319246172	0.0264301839729432	hv217	relationship structure
hk60_01	5.54701688401637e-4	4.76216926193736e-4	0.245252850252734	0.00113572790727234	0.526067363792114	hk60	mother's line number from woman's questionnaire
hb4_01	1.54072609728097e-5	2.29081964601452e-5	0.501828048020378	2.68430994367908e-4	0.760233245139057	hb4	ht/a percentile (resp.)
sh111g_0	-0.0902726354127729	0.0941713541164828	0.338611712140792	3.39009079621255e-4	0.636087929640856	sh111g	stove
hv128_09	0.0227454252435229	0.0420517029158278	0.589243486393448	4.20943531657558e-4	0.809737918547083	hv128	education in single years - previous school year
hb11_03	0.00204372448215193	0.00191525306296243	0.287945078469307	0.00393218834913212	0.578536949697149	hb11	wt/ht std deviations(resp) dhs
hb6_03	1.63297691495633e-4	2.88704928776633e-4	0.572633674087152	9.58643391838376e-4	0.800757570904014	hb6	ht/a percent ref. median (resp
v119_7	-0.0153433997978629	0.310138640820991	0.960578891194556	1.46236127818167e-6	0.985642919666694	v119	has electricity
hc18_1	0.0140379835775721	0.0168964823522305	0.406827311597177	4.37691537593321e-4	0.690333722915167	hc18	date measured (month)
ha65_5	-11.7851562475341	1.00100113662873	3.9053e-26	3.23409882594716e-4	6.60541602150538e-25	ha65	result of woman individual interview
hw16_1	-0.0143263699400302	0.00911584140236119	0.117373992537292	0.00335210552781351	0.343813805439236	hw16	NA
hk1	-0.0432028280211222	0.0851983302534598	0.612626974426595	6.78922958035177e-4	0.818085192545706	hk1	age in years
v026_0	0.362177113004851	0.155850621757432	0.0208693329138422	0.00353328074830728	0.0937035033495921	v026	de facto place of residence
hv019	-0.0497166034038045	0.0277073692229659	0.0738683862548532	0.00126458199049184	0.246873169076949	hv019	keyer identification
ho101_8	17.2696133827678	0.995767353938116	1.225e-40	0.0088496120315299	3.68202229299363e-39	ho101	free medical support last 12 months
hc53_1	-0.00952366785841808	0.00388292532205054	0.0148465666729803	0.00319239809438898	0.0710921292817832	hc53	hemoglobin level (g/dl - 1 decimal)
hw6_1	-2.03758419232071e-4	1.46537029817829e-4	0.165684162551053	0.00256490171959289	0.415596689982585	hw6	NA
hc17_3	-0.00564535234969733	0.0171074664304558	0.742005251347645	3.523950046872e-4	0.89415801356219	hc17	date measured (day)
v106_0	0.323618491305248	0.175649826044098	0.0665039267730917	0.00170351883867503	0.229074474775347	v106	highest educational level
v024_4	-0.0664934525360782	0.116222974255147	0.567713419895962	1.49712645582722e-4	0.799142274158101	v024	region
hv212_1	-0.194982500120292	0.124317564310382	0.117945073066868	0.00103612951563581	0.343813805439236	hv212	has car/truck
ho100_03	-0.0636103776229062	0.025037968454554	0.0119628366175682	0.0114840579244867	0.059236753408504	ho100	age of child
v125_7	-0.0121319889893219	0.310187809267097	0.968829981819402	9.1679598002159e-7	0.987240052732835	v125	has car/truck
hc62_2	0.122753459425496	0.0485859607564998	0.0123534832828224	0.0094562275315494	0.0608790353141265	hc62	mother's highest year of education
hb56_02	-0.00270094453640821	0.00532613089379062	0.612624016716209	2.96178334067587e-4	0.818085192545706	hb56	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
h6d_1	-0.00272019728477	0.00948868619529467	0.774614761594522	1.31003461946166e-4	0.909668647641495	h6d	NA
hv121_9	1.27795783276901	0.36952565083206	6.30590532878117e-4	0.00321432538716637	0.00442162960572338	hv121	member attended school during current school year
hv040	-8.49229632790798e-5	1.40235267514396e-4	0.545302003449543	1.4946097487667e-4	0.788833647733555	hv040	cluster altitude in meters
ha1_02	0.0483221340717302	0.00966794615970823	1.05523281861882e-6	0.0142085635463748	1.01418404705951e-5	ha1	women's age in years
v766a	0.680779412238809	0.094119064452997	4.805e-12	0.0260190472728523	5.71153526448363e-11	v766a	no. other than husband had sex in last 12 months
hk57_2	1.62319054752665	0.419741564288246	1.46865309501072e-4	0.0178170869102277	0.00112326968482262	hk57	anemia level
hv215_31	0.203989217356423	0.111304846375002	0.0679391366591439	0.00103141289347841	0.232828457439724	hv215	main roof material
hv134_0	0.663894106635489	0.282662426685589	0.0196144587093871	0.00447451021402112	0.0893442380787623	hv134	both parents alive
syelig	-0.431382166200108	0.0738742663312799	1.49e-8	0.0165324846496867	1.5626182e-7	syelig	number of eligible youth in hh
hv107_10	0.0445993768429526	0.0689957738013741	0.519439518354893	0.00134474369200643	0.772285786741254	hv107	highest year of education
hk53_02	-0.0055437371260803	0.00555279879058807	0.319182985145331	7.35387214783501e-4	0.615036548346597	hk53	hemoglobin level (g/dl - 1 decimal)
hv109_3	0.455547562469882	0.0952572495332366	2.84338974973909e-6	0.00752642972383222	2.62069457598023e-5	hv109	educational attainment
hml19_0	-0.889293253648141	0.779840516604764	0.255142492506458	2.94726323192607e-4	0.539918126519324	hml19	person sleep under an ever treated bednet
hc30_3	-0.0369075400408066	0.039225901356262	0.348729782098969	0.00219024079730601	0.643840313663942	hc30	month of birth of child
hv109_1	-0.50546090201974	0.109023332478487	5.5133931650284e-6	0.0089907955919456	4.93694541665446e-5	hv109	educational attainment
v005	-5.32794864245944e-8	1.97802595188569e-7	0.787859295394542	8.0459447125425e-5	0.91629431499454606	v005	sample weight
hv237b_9	1.23886685919057	0.0498503304572536	5.931e-72	1.80730334745194e-4	5.5976778e-70	hv237b	water usually treated by: add bleach/chlorine
he69_2	3.26845427551193e-7	3.55272949517489e-7	0.359311662636324	0.00214525423004797	0.652492028974981	he69	hiv weight (6 decimals)
ha0_03	0.0422527690678137	0.038288908176827	0.271099243666521	0.00179873116883766	0.559631378329971	ha0	index to household schedule
hv237b_1	0.226650031472394	0.160658537872308	0.159459162368262	7.28891894472339e-4	0.407435501481738	hv237b	water usually treated by: add bleach/chlorine
hb69_03	-3.18029712323657e-7	2.4992202132854e-7	0.205185458743027	0.00571455356910389	0.473945266670751	hb69	hiv weight (6 decimals)
hked2_01	-0.168020384141847	0.0550818825124089	0.00254777130146833	0.00751423222410086	0.0152189022425684	hked2	child's highest year of education
hv225_0	-0.314772788811481	0.104502833842987	0.00283868296647792	0.00381638163895681	0.0168077100612413	hv225	share toilet with other households
v616	-9.6144294574362e-4	2.76580555409633e-4	6.01109321356879e-4	0.018793707813841	0.00424645941239987	v616	time for future birth
hy0_1	0.00927525664766498	0.0374231251668786	0.804491699646468	5.93012932197379e-5	0.923248134881246	hy0	index to household schedule
hk30_04	0.045139571408609	0.0377244708943559	0.233575481875174	0.00214485764637684	0.511481530844058	hk30	month of birth of child
hv106_2	0.533805626920068	0.0932487308358437	2.73718849305694e-8	0.0115972734535552	2.82026037090299e-7	hv106	highest educational level
he53_1	-0.00962897381934487	0.00609597422822479	0.115697896224641	0.00311048863046415	0.339961626577883	he53	hemoglobin level (g/dl - 1 decimal)
ha40_01	-4.25460107865967e-4	7.87319409066279e-5	1.42544923621196e-7	0.0111247961036579	1.42213423798821e-6	ha40	body mass index for respondent
hv243b_0	-0.101665956810543	0.116048285381406	0.381767165848622	2.79264807442448e-4	0.671972866706321	hv243b	has a watch
hc73_2	5.61764794405867e-5	4.11434987506463e-5	0.173675320984547	0.00265062469908062	0.425310762701649	hc73	bmi standard deviations (according to who)
hml16_05	0.00395542527340492	0.00609649549752546	0.517047234759975	2.08281286157241e-4	0.77126421196604	hml16	corrected age from individual questionnaire
hk30	0.0259887029746065	0.0591217583286575	0.660693833381222	3.2766457638278e-4	0.850773755456575	hk30	month of birth of child
hy32_2	-0.00199592395716656	0.0127332678502294	0.875752699796858	5.11786093897459e-5	0.953289923999616	hy32	date of birth (cmc)
hc32_2	0.00237940924657525	0.00575137954263529	0.679516118246449	1.92188888641143e-4	0.860293218274585	hc32	date of birth (cmc)
hv135_9	0.7047273899716	0.806469285588268	0.383401427816931	0.0016626969608512	0.673593200993335	hv135	has brothers/sisters under 18 of the same father and mother
hovidx_04	0.0992376624963344	0.0454080521439535	0.0305927020087799	0.0101367227480094	0.128440356565331	hovidx	index to household schedule
hv124_03	-0.078991153066761	0.0135321948871985	1.51786740090583e-8	0.0131312919879252	1.58820759753317e-7	hv124	education in single years - current school year
hk57_3	0.820768284394345	0.420429013919002	0.0522417859843134	0.00548729198774078	0.194319703168581	hk57	anemia level
hv138_0	0.4003300722751	0.377846987645285	0.290418381472288	0.00124050698440548	0.580713704308359	hv138	member has a pair of shoes
hv131_9	-0.0681457847577861	0.793817366902729	0.931682950302528	1.89394467807746e-5	0.975362098294749	hv131	mother has been very sick for 3+ months last year
hv126_9	0.526202318763445	0.277542392152958	0.0590284520221519	9.69349573876954e-4	0.212659637879792	hv126	educational level during previous school year
sh32b_07	-0.0512812789513767	0.10346317599208	0.620806556739364	3.68122581939856e-4	0.82189760289759906	sh32b	grade attended last year
hv127_05	-0.040658804492465	0.0431901503847906	0.347527940010252	7.83046799538112e-4	0.642123864098817	hv127	grade of education during previous school year
hv210_9	0.458593783851372	0.592509261332337	0.439611356619955	1.44681112088541e-4	0.717125182390443	hv210	has bicycle
ho102_9	-14.9111354361058	0.310763864240105	2.4719e-106	0.00566777358940762	8.972997e-104	ho102	free emotional support last 12 months
hk62_02	0.0947590782973942	0.0539789587454588	0.0807552367941189	0.00448869249343364	0.263042616145103	hk62	mother's highest year of education
ha64_9	-0.394820590712478	1.16362510701972	0.734643884965324	5.10838392289159e-5	0.890288775847808	ha64	consent for additional tests
v507	-0.00239736926651839	0.0186607067903934	0.897872554532752	1.6720650199753e-5	0.962312192786749	v507	month of first marriage
sh28b_06	-0.072105586201242	0.0682020203580975	0.291553275723229	0.00101649277460536	0.581750489698908	sh28b	highest grade completed
ha11	-0.00152095009973225	3.80226190125562e-4	8.16554522661923e-5	0.00806072471466313	6.52000134084876e-4	ha11	wt/ht std deviations(resp) dhs
v315	-0.00666428970589991	0.0215158705693847	0.757009014799582	1.15424935705488e-4	0.900494353398022	v315	month of start of use of method
ha3_01	-4.13728021739021e-4	6.92773292210408e-4	0.55086699058687	1.19269346055217e-4	0.789160290422939	ha3	respondent's height (cms-1d)
v113_11	-0.203855511607938	0.13889355680008	0.143338284338388	0.00102240203891646	0.382803261908802	v113	source of drinking water
v138	-0.173747849837566	0.0535876789394387	0.00133345975487854	0.00787636766941224	0.00864367662537339	v138	number of eligible women in hh
seelig	-0.417524049076852	0.0773700218928764	1.47991630806528e-7	0.0136588534074586	1.47335971682702e-6	seelig	number of eligible elderly in hh
hc30_2	-0.0385664181716865	0.0228284278267896	0.0926550672372444	0.00256886199653683	0.289946460406204	hc30	month of birth of child
hv214_96	-0.525556467583784	0.445503717701886	0.239154116407538	1.47521032132336e-4	0.517929451733443	hv214	main wall material
hk56_01	-0.0125046883996754	0.00516247809500111	0.0161346866923975	0.00393784298974553	0.0760635229784454	hk56	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
hk56	-0.0692073822996984	0.0115278057623479	8.3793e-9	0.042255192706227	9.00727031890661e-8	hk56	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
mm4_05	-0.00102973675282993	4.20007828341873e-4	0.0148541723822501	0.00438246110228857	0.0710921292817832	mm4	NA
bord_03	-0.162402530880181	0.039553773956794	5.48489218437219e-5	0.0233934558187844	4.46262176173317e-4	bord	NA
hked1_1	-0.258021070241906	0.437987283536931	0.556423143459548	7.19186395723437e-4	0.794241020564309	hked1	child's highest educational level
v317	0.00330280402963213	0.00190335178648847	0.083884816860066	0.00352728151428872	0.269483006421959	v317	date of start of use of method (cmc)
v209	0.315674558791894	0.136602243789466	0.0215862599392676	0.00266903740559654	0.0963723374204388	v209	births in past year
v024_1	0.26289786568698	0.115269538108934	0.0233384608723131	0.00306797624994104	0.103509583511697	v024	region
ha12a_01	-8.53921492931787e-5	1.58474779014559e-5	1.54130349333403e-7	0.0106185386424298	1.53124446000911e-6	ha12a	wt/ht percent ref. median (fog
hv202_61	0.488176451144906	0.382123523700535	0.202502500525534	4.86018013042488e-4	0.470511718355487	hv202	source of non-drinking water
hv108_09	0.0289449899868965	0.0312233205662451	0.355138077455212	0.00113520728873628	0.649260093250574	hv108	education in single years
v219	0.0204522176512097	0.0173573717791579	0.239706232170888	4.7159383241091e-4	0.517947661325589	v219	living children + current preg
h5y_1	-0.0331917409946004	0.0660811730413848	0.615941769594407	3.81381562259864e-4	0.8201319308799	h5y	NA
hv107_03	-0.0082914093978213	0.0249319462745765	0.739732136362174	4.61430700711141e-5	0.892558412552569	hv107	highest year of education
ha68_3	-0.246598879225386	0.106005648155229	0.0207385971493976	0.00287021442513336	0.0933830533855031	ha68	highest educational level (cs for preliminary & final report
v806	-0.0543579823320585	0.0296823577640783	0.068146065007573	0.00180973929341588	0.233198898310904	v806	keyer identification
hb12a_03	1.73300913923243e-4	1.2525773669116e-4	0.168903043584722	0.00631231582312897	0.419701049806151	hb12a	wt/ht percent ref. median (fog
hc73_1	3.74172094338202e-5	2.44609961136697e-5	0.127305300493546	0.0010522256708636	0.35716629787695803	hc73	bmi standard deviations (according to who)
hk19_03	-0.36487589457893	0.227397433299323	0.110370486446817	0.00217157072273855	0.32917144010265	hk19	date measured (year)
hk33_6	-13.5472677521572	0.406372431287496	8.0038e-86	0.00107007258842939	1.64217096521739e-83	hk33	completeness of information
hv123_02	-0.0404832326374276	0.0590294070845636	0.493612474956269	8.83166554730086e-4	0.753349699003439	hv123	grade of education during current school year
hc18_2	-0.00862155804635188	0.0252381260438925	0.732993763153795	1.52412872338581e-4	0.889593171348959	hc18	date measured (month)
hv041	-0.0934389574537582	0.023850383185437	1.13136850937104e-4	0.00812826585871318	8.81011220416161e-4	hv041	total adults measured
hv241_1	0.287939503055235	0.095627176828068	0.00284805581075409	0.0034197534229532	0.0168420743996849	hv241	food cooked in the house / in separate building / outdoors
ha1_01	-0.00841802086621638	0.00440713279235473	0.0571732391315536	0.00110405851623196	0.207858640571496	ha1	women's age in years
hv236_5	-0.162560224747311	0.29982125389996	0.588262171674616	1.21434941839027e-4	0.809006159856261	hv236	person fetching water
hml17_3	1.19875907424647	0.281057189354889	2.75895093239455e-5	0.00417458626853928	2.34163479316005e-4	hml17	flag for ah07 age from individual file
hv244_0	0.56500161400285	0.107459449972206	2.95288638641636e-7	0.0119643620784399	2.90911708924818e-6	hv244	own land usable for agriculture
ha1_03	0.0466170169002526	0.0172534188411168	0.007474817793816	0.0115779827757396	0.0398572487785511	ha1	women's age in years
hv202_41	-0.278217142912083	0.253654204874314	0.273683055282047	2.78685200697626e-4	0.562406528676598	hv202	source of non-drinking water
ha64_1	-0.511930033134924	0.926659194213501	0.581095855316707	1.42610135277832e-4	0.805135167117678	ha64	consent for additional tests
sh30b_07	-0.00656149239503106	0.0857656192915665	0.93910842730441	6.37738229003482e-6	0.977211172756232	sh30b	grade attending
ho108_1	0.252024158346945	0.377867970798493	0.505654255218899	8.60616567294414e-4	0.762722619868095	ho108	free any support
sh32a_5	0.982932503224188	0.775803045397427	0.206367862665383	0.00109259420001662	0.475048753130704	sh32a	level of education last year
hb12b_01	2.1527141747981e-5	3.32421401347821e-5	0.517830866797669	2.56399027241172e-4	0.77126421196604	hb12b	wt/ht percent ref. median (who
hml16_01	-0.0119389234683233	0.003060379055809	1.2073340197526e-4	0.00610865788216597	9.38617667086082e-4	hml16	corrected age from individual questionnaire
hy69_1	-8.7192870063471e-8	2.38666202665938e-7	0.715226357195706	1.12859517345965e-4	0.88011164134314	hy69	hiv weight (6 decimals)
hy67_1	0.0186648741987938	0.0460551340172451	0.685685972698243	1.46264638615223e-4	0.862177486054625	hy67	youth's highest year of education
hk0_04	0.100558784290893	0.0390956638044244	0.0111891434425197	0.0104125949820658	0.0559338643064094	hk0	index to household schedule
hv270_3	0.0498481549279815	0.115128843555683	0.665374520889431	6.97075416511428e-5	0.852240122395637	hv270	wealth index
s505_1	0.013001271137961	0.0224737005052487	0.563459752363968	3.8423660045761e-4	0.797052329558023	s505	NA
v030	6.29920212477846e-4	0.0019483980216397	0.746715252718661	6.8315861104784e-5	0.896131457880563	v030	field supervisor
hivnumb	3.57699178768179e-4	0.00798479442058865	0.964301552776635	7.50403566951441e-7	0.986258244068166	hivnumb	household
v004	-2.27551934240255e-4	6.85752725656727e-4	0.740274705048953	7.20509623732823e-5	0.892756537982624	v004	ultimate area unit
hc0_3	0.0463313175044321	0.0404317897543128	0.254210031801377	0.00350836619277883	0.538923371542633	hc0	index to household schedule
hk61_9	0.293393840458382	0.388681847110866	0.45118877931058	9.13696921404084e-4	0.726923813440296	hk61	mother's highest educational level
sh34_8	-11.3651164740044	1.02886312410288	2.8627e-23	6.48775998853823e-5	3.98497973451327e-22	sh34	has at least one meal per day
hc32_1	0.0110018026403113	0.00325812833191281	8.44451979724428e-4	0.00554041939783034	0.0057586255669358	hc32	date of birth (cmc)
hk62_03	0.160669187789136	0.0713659659553263	0.0260688700606349	0.0123728864314914	0.113847452398421	hk62	mother's highest year of education
sh30b_05	0.0501709030882932	0.0740443696551183	0.498760499733503	3.51897574100923e-4	0.758225626446937	sh30b	grade attending
hv213_12	-0.230772587859487	0.164536813884085	0.161888703602487	7.07110206086936e-4	0.409990099955676	hv213	main floor material
ha68_4	-0.0387820800253798	0.133277955263932	0.771283436758531	4.66279952890947e-5	0.908288915054834	ha68	highest educational level (cs for preliminary & final report
hb32_03	-0.00126893083109333	0.0020655201799333	0.539934191848015	7.92348827095113e-4	0.785434479448453	hb32	date of birth (cmc)
hv241_3	-0.0429480853647053	0.152462300002159	0.778390489634582	3.24328934347973e-5	0.911696381381383	hv241	food cooked in the house / in separate building / outdoors
hv123_07	-0.00555616558141109	0.0491549283262821	0.910138758070555	1.58916985678603e-5	0.968420473356246	hv123	grade of education during current school year
hv237f_0	0.317832390299993	0.332698202551645	0.340265455575075	2.71292331250006e-4	0.636087929640856	hv237f	water usually treated by: let it stand and settle
hv246d	-0.0213133707832517	0.00791798748856772	0.00754809043671834	0.00296992730718804	0.0401119805978309	hv246d	goats own
hw56_1	-0.00576262568642802	0.00533806396504211	0.281470420515726	0.00187731888501097	0.572999310852648	hw56	NA
hv111_1	-1.00948138531091	0.296808596266437	7.80704614662508e-4	0.00727076979716956	0.00537831398042682	hv111	mother alive
hv215_99	-12.2931565296265	0.626539647294841	5.1779e-54	5.00040497045551e-4	2.776648875e-52	hv215	main roof material
sh119d_9	0.620320848837873	0.909056183230413	0.495580034344866	1.54472305663234e-4	0.75464413748739	sh119d	windows with curtains
v238	0.404228808846424	0.0857843580859918	3.91586784574224e-6	0.0112385272893932	3.56049717997257e-5	v238	births in last three years
ha3_03	7.34154890900412e-4	0.00149051523542087	0.622883942169201	3.16120093702632e-4	0.823358353808532	ha3	respondent's height (cms-1d)
sh30b_02	0.0920000327284139	0.131103586836564	0.483647907002861	0.00102030049899005	0.747571068832788	sh30b	grade attending
v124_7	-0.0121319889893219	0.310187809267097	0.968829981819402	9.1679598002159e-7	0.987240052732835	v124	has motorcycle/scooter
sheligm_1	-0.627522926836039	0.0907808261317198	3.3849e-11	0.015630244744766	3.93432096059113e-10	sheligm	eligibility for youth/ elderly survey
v802	-1.69006854563716e-4	1.5750601449458e-4	0.284213895251907	6.03682514673465e-4	0.575130948410699	v802	time interview ended
ho106_0	1.22754433669545	1.00617339117037	0.224013003117731	0.00338004573866502	0.500055516420328	ho106	free social support last 12 months
hv132_1	1.26414236722913	0.679509428625446	0.0642173512039767	0.00312182400557548	0.225081050570141	hv132	father has been very sick for 3+ months last year
hv214_22	-0.196575637472432	0.142156439717111	0.167856667097989	6.51315484460957e-4	0.418009903964783	hv214	main wall material
hv116_9	-0.0758586694270583	0.470035231736458	0.871906582736611	1.03372405272362e-5	0.951767239824848	hv116	currently, formerly, never m.
v116_11	-0.0280944612257902	0.138363781390693	0.839249480920099	2.19948993491759e-5	0.93782105149466	v116	type of toilet facility
b2_01	0.0246247301258347	0.0103185872140173	0.0176987218701446	0.00394893152621545	0.0821241578222344	b2	NA
ha12a	-5.81669358060991e-5	1.75281016941277e-5	0.00102848722475689	0.00537754403110091	0.00684803586790941	ha12a	wt/ht percent ref. median (fog
ha56_02	-0.0140865112089826	0.00411335623854724	7.14935225276782e-4	0.00905879084133743	0.00497607570513442	ha56	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
ha66_0	0.251285365236999	0.171578965478943	0.144199525075448	0.0010308164345546	0.38317535963016	ha66	woman's highest educational level
hv226_3	0.500719308154373	0.121980392753904	5.35209894013725e-5	0.00498498924067192	4.3696461762124e-4	hv226	type of cooking fuel
hv237b_0	-0.140317809270914	0.146459708189676	0.338881159230663	3.23811747420022e-4	0.636087929640856	hv237b	water usually treated by: add bleach/chlorine
hv213_34	0.0838443427854081	0.120926096445062	0.488680350009289	1.84034811949285e-4	0.75092495108723	hv213	main floor material
yhb1_1	-0.0297482234165521	0.0649071282556287	0.647148036818428	3.17590089694675e-4	0.841988305968062	yhb1	NA
hv251	-0.0283876094844918	0.0186782644722672	0.129717627927813	6.58851797878612e-4	0.36244781168161	hv251	number of orphans and vulnerable children
hw70_1	4.52430269486835e-5	3.10828874592146e-5	0.146815495629597	0.00241482587021369	0.387044981385971	hw70	NA
v113_42	0.104351528181235	0.205569982406661	0.612130896621838	9.13063424407001e-5	0.818085192545706	v113	source of drinking water
hc5_2	-1.16373204307782e-4	5.75145198766519e-4	0.839862012370347	4.17777448489254e-5	0.938283341944997	hc5	ht/a standard deviations
sh23_1	0.333586016114125	0.408097446104975	0.414801329368436	0.0017801058340926	0.694498084521256	sh23	natural brothers under 18
v702	-0.00845510733462346	0.0391806073410163	0.829311630721221	5.09579119681858e-5	0.932513086363161	v702	highest year of education
sh30a_2	-0.474554414283177	0.446654837444228	0.289125317961722	0.00162647861964427	0.579848013370746	sh30a	level of education attending
hc8_2	-4.27467941793882e-4	7.03725253495829e-4	0.544261240879401	4.71792182190844e-4	0.78834128290981	hc8	wt/a standard deviations
hc70_1	2.96926522093403e-5	2.46468181049474e-5	0.229396355850256	6.76186971610204e-4	0.506324323319625	hc70	ht/a standard deviations (according to who)
s110	-0.0757947072267241	0.0539299700951606	0.161039306833624	9.94015159756167e-4	0.409569703231913	s110	highest grade at that level
v211	0.00238302397658802	4.96251005542463e-4	2.60101562124979e-6	0.0156506894104174	2.401994660798e-5	v211	date of first birth (cmc)
hkidx	-0.248405272302199	0.179922135038467	0.168861499931937	0.00355437646951651	0.419701049806151	hkidx	index
hk56_03	-0.0124570725949694	0.0068341003829764	0.0700529099235675	0.00322010882513901	0.237314918829372	hk56	hemoglobin level adjusted by altitude (g/dl - 1 decimal)
hc12_2	-1.08777345813037e-5	7.93850250562579e-5	0.891150956729891	2.69944334160277e-5	0.958810160695019	hc12	wt/ht percent of ref. median
hv237f_8	-0.385633117302084	0.346221395362817	0.266333746975527	3.77767968617548e-4	0.555136462887594	hv237f	water usually treated by: let it stand and settle
ha69	2.12756251225721e-8	2.14659958447399e-7	0.92112143464681	1.28392261465882e-5	0.972812152627541	ha69	hiv weight (6 decimals)
