var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v751_1	1	13.3256773193829	0.25001307723539	1.602209e-228	2.65989283719126e-4	1.46417253230769e-226	v751	ever heard of aids
v750_0	1	-13.3298058713412	0.250650913977767	4.811071e-228	2.64925539659733e-4	4.08253739142857e-226	v750	ever heard of a sexually transmitted infection (sti)
v750_1	1	13.3298058652448	0.250650884865446	4.810798e-228	2.649255396594e-4	4.08253739142857e-226	v750	ever heard of a sexually transmitted infection (sti)
hv101_10	1	-1.9557451947827	0.738352531293529	0.00829271371594637	2.57130325394206e-4	0.0213959528097756	hv101	relationship to head
v150_10	1	-1.9557451947827	0.738352531293529	0.00829271371594637	2.57130325394206e-4	0.0213959528097756	v150	relationship to household head
hv230a_4	1	-13.2978110577324	0.261469932091175	1.355138e-218	2.36049847176623e-4	1.03864770580645e-216	hv230a	place where household members wash their hands
ha13_02_6	1	-13.1108543328315	0.468801831415752	8.468391e-104	2.15273102617375e-4	1.03715964e-102	ha13_02	result of measurement - height/weight
v745b_3	1	-13.1737596646263	0.241587426922729	2.070269e-233	2.12554054878189e-4	2.23589052e-231	v745b	owns land alone or jointly
hv101_02_12	1	-13.0940462981496	0.285294878977975	1.756466e-197	2.09158499237527e-4	1.19238949028571e-195	hv101_02	relationship to head
hv122_01_2	1	-13.5112938048288	0.346074018926206	3.849913e-166	2.033398180179e-4	1.17274272923077e-164	hv122_01	educational level during current school year
hv103_09_1	1	14.2343731111693	0.633308968517941	1.009968e-67	1.98876824346383e-4	7.76596753398058e-67	hv103_09	slept last night
ha33_03_2	1	-14.4696753877845	0.726934110437461	1.092708e-51	1.96545129983128e-4	6.86845028571429e-51	ha33_03	completeness of ha32 information
mv248_8	1	-13.1337900495302	0.507509648423819	9.438458e-97	1.95200147017238e-4	1.1101869409901e-95	mv248	antenatal check-ups for the mother of most recent child
v480_0	1	-12.45320914804	0.460752645880935	1.442907e-100	1.85004575502412e-4	1.74027768121827e-99	v480	syringe and needle from new, unopened package
hv101_08_4	1	-13.4485652993775	0.503040382616668	1.070167e-93	1.84586198301084e-4	1.18265897302326e-92	hv101_08	relationship to head
v474f_0	1	13.176495201472	0.241541196526612	1.69902e-233	1.83672875887719e-4	1.92231977142857e-231	v474f	tuberculosis spread by: mosquito bites
hv101_09_7	1	-14.0513639144445	0.574316816136181	3.576299e-75	1.796513503588e-4	2.94023751695502e-74	hv101_09	relationship to head
v474f_1	1	-13.1756168994143	0.24590747888483	1.221279e-229	1.75145459393344e-4	1.20906621e-227	v474f	tuberculosis spread by: mosquito bites
v312_11	1	-1.78178617510434	0.747134552702745	0.0173998909737061	1.68022226513131e-4	0.0421858581158425	v312	current contraceptive method
mv250_9	1	-13.0914735884089	0.471154705347451	2.623733e-106	1.59914182305099e-4	3.33368428235294e-105	mv250	place of birth of most recent child
hv106_08_3	1	-13.6523735713308	0.679999096324654	7.462795e-64	1.572180940137e-4	5.48965972755418e-63	hv106_08	highest educational level attained
hv109_08_5	1	-13.6523735713308	0.679999096324654	7.462795e-64	1.572180940137e-4	5.48965972755418e-63	hv109_08	educational attainment
hv103_08_1	1	13.3923367940931	0.612620048097805	6.27479e-72	1.56562152872741e-4	5.08836212969283e-71	hv103_08	slept last night
hv111_08_1	1	13.3395124748164	0.613305673105796	3.734462e-69	1.53771802738678e-4	2.91877687894737e-68	hv111_08	mother alive
hv111_08_0	1	-13.34171661263	0.613717432474137	4.160573e-69	1.53440599844901e-4	3.24115457311475e-68	hv111_08	mother alive
hv103_08_0	1	-13.4072075254575	0.619815355044618	6.871542e-71	1.52798065126913e-4	5.53450298033898e-70	hv103_08	slept last night
hv213_96	1	-13.1883555908622	0.347562139979764	6.81718e-161	1.52616842818198e-4	1.92828805714286e-159	hv213	main floor material
ha61_03_1	1	14.6202000755298	0.777610089118971	1.632112e-47	1.52003006552048e-4	9.52800518918919e-47	ha61_03	read consent statement - hiv
ha52_03_1	1	14.6202000755298	0.777610089118971	1.632112e-47	1.52003006552048e-4	9.52800518918919e-47	ha52_03	read consent statement - hemoglobin
hc33_02_1	1	13.5812934938879	0.592819792525405	1.895718e-76	1.51532962269108e-4	1.60865213142857e-75	hc33_02	completeness of hc32 information
hv242_9	1	-13.0031499449638	0.446929355050174	7.459503e-108	1.51363861166209e-4	9.90155258547486e-107	hv242	household has separate room used as kitchen
hv103_07_1	1	13.419156195834	0.424276079873303	3.123629e-122	1.49771401340315e-4	5.01473262162162e-121	hv103_07	slept last night
hv103_07_0	1	-13.4191561981347	0.424276090320795	3.123655e-122	1.49771401340093e-4	5.01473262162162e-121	hv103_07	slept last night
sh19a_3	1	-14.4051542037406	0.988166159406284	7.876691e-40	1.45154059801533e-4	4.17745933392857e-39	sh19a	level of education attending
sm424da_9	1	-12.7132774526384	0.397644943788273	3.218551e-131	1.44268624598487e-4	5.62299792352941e-130	sm424da	still having sexual intercourse with partner
ha13_01_4	1	-13.2103689881358	0.290217456210092	8.037093e-196	1.4254539417724e-4	5.30448138e-194	ha13_01	result of measurement - height/weight
hv116_9	1	-12.3852670716165	0.299311563523553	4.087076e-177	1.39620321612854e-4	1.90409658352941e-175	hv116	currently, formerly, never married
hv115_9	1	-12.3852670716165	0.299311563523553	4.087076e-177	1.39620321612854e-4	1.90409658352941e-175	hv115	current marital status
v463d_0	1	13.2032507444366	0.303339080671867	6.202949e-187	1.38957718929689e-4	3.42748995906977e-185	v463d	uses snuff/suret
mv743a_5	1	-12.604640766694	0.386589801697996	9.036665e-134	1.38579306062092e-4	1.63901649160305e-132	mv743a	person who should have greater say: respondent's health care
hv214_26	1	-12.3473232545019	0.325657425967015	9.534971e-161	1.38099364224487e-4	2.66530483482353e-159	hv214	main wall material
mv743b_5	1	-12.551844748886	0.372814962858555	4.243648e-139	1.3677079986707e-4	8.0663261184e-138	mv743b	person who should have greater say: large household purchases
hv122_01_1	1	-12.2525313511506	0.293293560232443	6.018522e-179	1.34103079358794e-4	3.10869745043478e-177	hv122_01	educational level during current school year
sh19a_05_3	1	-13.710395089506	0.699116051997165	3.133489e-64	1.3297895278519e-4	2.3193675588785e-63	sh19a_05	level of education attending
hv103_09_0	1	-14.0833674214373	0.631678554698908	4.900894e-67	1.30720799821016e-4	3.72029525367412e-66	hv103_09	slept last night
hv252_3	1	-12.3821310537556	0.300587896420305	2.98122e-176	1.28783654349984e-4	1.36218821538462e-174	hv252	frequency household members smoke inside the house
v745a_3	1	-12.3039798132827	0.273365111825267	1.437062e-193	1.25669203660417e-4	8.75502387692308e-192	v745a	owns a house alone or jointly
v463d_1	1	-12.2097104695845	0.325906910935308	1.441644e-158	1.24099660266386e-4	3.72320233043478e-157	v463d	uses snuff/suret
v762bu_0	1	12.326682529429	0.303103493992636	8.274916e-174	1.22694896256381e-4	3.64096304e-172	v762bu	source for female condoms: friend/relative
sh19a_4	1	-14.3507436080704	0.989063094590872	1.558608e-39	1.20642567750018e-4	8.22945024e-39	sh19a	level of education attending
hv101_09_6	1	-13.9771044658166	0.610497508006987	2.653407e-69	1.20569961711059e-4	2.08069142970297e-68	hv101_09	relationship to head
hv101_05_4	1	-12.6980664207261	0.398200721613254	3.749234e-130	1.20004627111814e-4	6.45520288695652e-129	hv101_05	relationship to head
hv113_03_8	1	-12.7858198907995	0.539240181907714	1.204207e-87	1.19027513526215e-4	1.23327406551724e-86	hv113_03	father alive
v762bq_0	1	12.3378860173746	0.322478799884162	2.103335e-162	1.18544985270974e-4	6.24690495e-161	v762bq	source for female condoms: other private medical
v762bx_0	1	12.3106772216548	0.301251956725912	9.992308e-175	1.18517386154426e-4	4.47957052981132e-173	v762bx	source for female condoms: other
hv116_03_9	1	-12.9309032842119	0.478030456342642	3.107417e-104	1.18197455901581e-4	3.8255040373057e-103	hv116_03	currently, formerly, never married
hv115_03_9	1	-12.9309032842119	0.478030456342642	3.107417e-104	1.18197455901581e-4	3.8255040373057e-103	hv115_03	current marital status
hv116_05_9	1	-13.4612737029593	0.629472583987789	5.911221e-68	1.17886593937078e-4	4.56008477142857e-67	hv116_05	currently, formerly, never married
hv115_05_9	1	-13.4612737029593	0.629472583987789	5.911221e-68	1.17886593937078e-4	4.56008477142857e-67	hv115_05	current marital status
hv023_3	1	1.31803899635088	0.422108389144342	0.00188036093299009	1.15985500824145e-4	0.00533779877752026	hv023	stratification used in sample design
hv022_3	1	1.31803899635088	0.422108389144342	0.00188036093299009	1.15985500824145e-4	0.00533779877752026	hv022	sample strata for sampling errors
mv022_3	1	1.31803899635088	0.422108389144342	0.00188036093299009	1.15985500824145e-4	0.00533779877752026	mv022	sample stratum number
mv023_3	1	1.31803899635088	0.422108389144342	0.00188036093299009	1.15985500824145e-4	0.00533779877752026	mv023	sample domain
sh17a_06_4	1	-13.3365954652425	0.5058507992756	6.049554e-94	1.13912979732622e-4	6.7167010766355104e-93	sh17a_06	level of education attended
hb63_01	1	-2.36913821166083	0.0734128179890241	9.484669e-133	1.12628219828381e-4	1.68175921970149e-131	hb63	result of measurement - hiv
v762ba_9	1	-12.3287409388303	0.312413692742663	3.855214e-168	1.11159608476186e-4	1.18960889142857e-166	v762ba	source for female condoms: government hospital
v762bs_9	1	-12.3287409388303	0.312413692742663	3.855214e-168	1.11159608476186e-4	1.18960889142857e-166	v762bs	source for female condoms: drug vendor/store
v762bd_9	1	-12.3287409388303	0.312413692742663	3.855214e-168	1.11159608476186e-4	1.18960889142857e-166	v762bd	source for female condoms: government health post/hew
v762bk_9	1	-12.3287409388303	0.312413692742663	3.855214e-168	1.11159608476186e-4	1.18960889142857e-166	v762bk	source for female condoms: pharmacy
v762bx_9	1	-12.3287409388303	0.312413692742663	3.855214e-168	1.11159608476186e-4	1.18960889142857e-166	v762bx	source for female condoms: other
v762bo_9	1	-12.3287409388303	0.312413692742663	3.855214e-168	1.11159608476186e-4	1.18960889142857e-166	v762bo	source for female condoms: vchw
v762bz_9	1	-12.3287409388303	0.312413692742663	3.855214e-168	1.11159608476186e-4	1.18960889142857e-166	v762bz	don't know any source for female condoms
v762bu_9	1	-12.3287409388303	0.312413692742663	3.855214e-168	1.11159608476186e-4	1.18960889142857e-166	v762bu	source for female condoms: friend/relative
v762bp_9	1	-12.3287409388303	0.312413692742663	3.855214e-168	1.11159608476186e-4	1.18960889142857e-166	v762bp	source for female condoms: other ngo
v762bt_9	1	-12.3287409388303	0.312413692742663	3.855214e-168	1.11159608476186e-4	1.18960889142857e-166	v762bt	source for female condoms: shop/bar/hotel/grocery
v762bq_9	1	-12.3287409388303	0.312413692742663	3.855214e-168	1.11159608476186e-4	1.18960889142857e-166	v762bq	source for female condoms: other private medical
v762bn_9	1	-12.3287409388303	0.312413692742663	3.855214e-168	1.11159608476186e-4	1.18960889142857e-166	v762bn	source for female condoms: ngo health facility
v762bj_9	1	-12.3287409388303	0.312413692742663	3.855214e-168	1.11159608476186e-4	1.18960889142857e-166	v762bj	source for female condoms: private hospital
v762br_9	1	-12.3287409388303	0.312413692742663	3.855214e-168	1.11159608476186e-4	1.18960889142857e-166	v762br	source for female condoms: anti/aids club/association
v762bm_9	1	-12.3287409388303	0.312413692742663	3.855214e-168	1.11159608476186e-4	1.18960889142857e-166	v762bm	source for female condoms: private clinic
v762bc_9	1	-12.3287409388303	0.312413692742663	3.855214e-168	1.11159608476186e-4	1.18960889142857e-166	v762bc	source for female condoms: government health station/clinic
v762bb_9	1	-12.3287409388303	0.312413692742663	3.855214e-168	1.11159608476186e-4	1.18960889142857e-166	v762bb	source for female condoms: government health center
v762be_9	1	-12.3287409388303	0.312413692742663	3.855214e-168	1.11159608476186e-4	1.18960889142857e-166	v762be	source for female condoms: other public
sh15a_02_9	1	-12.2385679966427	0.348653526671657	5.448702e-147	1.11125083938957e-4	1.12574921321739e-145	sh15a_02	member has been very sick for 3+ months last year
hv101_05_11	1	-12.7259478538345	0.392109354765766	5.127788e-133	1.09933726648581e-4	9.16061976541353e-132	hv101_05	relationship to head
v130_5	1	-12.2749503128231	0.399254395113261	6.386291e-125	1.08792529103008e-4	1.06857939549296e-123	v130	religion
v769_9	1	-12.4670867654404	0.407008808823472	3.184539e-123	1.08643142447296e-4	5.21825149241379e-122	v769	can get a condom
mv245	1	0.0143114149282365	0.00515881093929104	0.00570828815632182	1.06255874927408e-4	0.0151371569859605	mv245	number of women fathered children with
ha62_0599994	1	-12.0153245978198	0.631683435376419	6.066778e-63	1.02246635558356e-4	4.43528139323077e-62	ha62	NA
mv716_13	1	-12.2085051154847	0.371141559026465	6.473238e-136	1.01517956296426e-4	1.20159480375e-134	mv716	occupation
hv101_06_6	1	-12.7109551147127	0.444234940635618	7.589683e-112	1.01103102991495e-4	1.07982555736527e-110	hv101_06	relationship to head
hv122_08_3	1	-13.6177684249293	0.789439102289912	3.937026e-51	9.54899146736743e-5	2.44878894659686e-50	hv122_08	educational level during current school year
hv109_08_9	1	-13.4672093696588	0.695102847735286	1.124992e-60	9.4245048745889e-5	7.74777099130435e-60	hv109_08	educational attainment
hv106_08_9	1	-13.4672093696588	0.695102847735286	1.124992e-60	9.4245048745889e-5	7.74777099130435e-60	hv106_08	highest educational level attained
hv116_04_9	1	-12.6143972863455	0.571147497763454	1.563789e-75	9.37847656528046e-5	1.31291966925795e-74	hv116_04	currently, formerly, never married
hv115_04_9	1	-12.6143972863455	0.571147497763454	1.563789e-75	9.37847656528046e-5	1.31291966925795e-74	hv115_04	current marital status
hv106_09_2	1	-13.0675991337298	0.730364236490391	4.59978e-50	9.25095461272729e-5	2.759868e-49	hv106_09	highest educational level attained
hv122_05_3	1	-12.6968742636226	0.514525677633416	9.870208e-93	9.18064605111013e-5	1.07576211963303e-91	hv122_05	educational level during current school year
v784e_0	1	12.8579366297935	0.432534459156779	6.807697e-119	9.14717907655183e-5	1.05033039428571e-117	v784e	place for hiv test: other public
v604_9	1	-12.5809649088015	0.542705203428743	2.508309e-84	9.13200116349211e-5	2.47292206804979e-83	v604	preferred waiting time for birth of a/another child (grouped)
v739_5	1	-11.8359813423538	0.521164880295657	3.928091e-82	9.09780631029866e-5	3.50870083308271e-81	v739	person who usually decides how to spend respondent's earnings
hb62_0799994	1	-11.7448579032628	0.714327856415925	3.236863e-50	9.03164507638499e-5	1.95694312671756e-49	hb62	NA
v784e_1	1	-12.8708519558742	0.436362608453087	1.051248e-117	9.00547776029326e-5	1.59093327898089e-116	v784e	place for hiv test: other public
hv101_06_11	1	-12.6180740015506	0.407349930515109	1.008069e-123	8.9540217681261e-5	1.66331385e-122	hv101_06	relationship to head
ha13_02_9	1	-12.4686887367401	0.668135199327729	3.436288e-59	8.81260169985909e-5	2.3194944e-58	ha13_02	result of measurement - height/weight
hc33_02_6	1	-12.5131770814513	0.738665847952747	1.173316e-49	8.6785351873786e-5	7.00451963819095e-49	hc33_02	completeness of hc32 information
hv109_09_3	1	-13.1431888554803	0.763224179232423	1.879349e-47	8.52584281890723e-5	1.09444441764706e-46	hv109_09	educational attainment
mv168_9	1	-12.4867728325009	0.525214457848573	5.446621e-87	8.41173679289042e-5	5.53041516923077e-86	mv168	away for more than one month in last 12 months
sh17a_05_4	1	-13.2515523727863	0.513358149798291	8.16847e-96	8.39888458443738e-5	9.4214974368932e-95	sh17a_05	level of education attended
hv115_03_2	1	-12.7456511211803	0.45795843422272	3.025326e-108	8.35012247402123e-5	4.06111557966102e-107	hv115_03	current marital status
sh17a_07_4	1	-13.2181123444221	0.741933449759083	3.525307e-50	8.32103758438008e-5	2.12592117563452e-49	sh17a_07	level of education attended
ha13_03_6	1	-13.8401495726877	0.849192586114898	4.616048e-40	8.20450608530754e-5	2.46465843775281e-39	ha13_03	result of measurement - height/weight
v480_9	1	-11.7963756688175	0.773619103264277	1.533779e-43	7.94988760342008e-5	8.57472683294118e-43	v480	syringe and needle from new, unopened package
hv022_20	1	1.09945007543977	0.468349076208782	0.0192270633423704	7.93601621025264e-5	0.0460055412905056	hv022	sample strata for sampling errors
hv023_20	1	1.09945007543977	0.468349076208782	0.0192270633423704	7.93601621025264e-5	0.0460055412905056	hv023	stratification used in sample design
mv023_20	1	1.09945007543977	0.468349076208782	0.0192270633423704	7.93601621025264e-5	0.0460055412905056	mv023	sample domain
mv022_20	1	1.09945007543977	0.468349076208782	0.0192270633423704	7.93601621025264e-5	0.0460055412905056	mv022	sample stratum number
hv109_03_4	1	-11.8309020047243	0.320096721689343	5.14095e-156	7.8307559711166e-5	1.28577865263158e-154	hv109_03	educational attainment
ha55_03_4	1	-13.471877503369	0.814480527883924	7.432307e-41	7.68780728498397e-5	4.05026638348624e-40	ha55_03	result of measurement - hemoglobin
hv225_9	1	-11.5267258223705	0.532016512625255	7.964524e-74	7.51327657848577e-5	6.48072226849315e-73	hv225	share toilet with other households
hv122_09_2	1	-13.1697942793436	0.819242353855719	5.233529e-43	7.48178072558225e-5	2.90534226728972e-42	hv122_09	educational level during current school year
hv101_07_7	1	-12.4322148419374	0.478677245385397	2.534491e-95	7.42792200523201e-5	2.88131608421053e-94	hv101_07	relationship to head
v503_9	1	-11.655634969372	0.473420178179793	1.18713e-92	7.33253482806395e-5	1.28795473972603e-91	v503	number of unions
ha55_02_9	1	-12.3487997375982	0.652990318862409	2.226988e-60	7.32088500196015e-5	1.52928424508671e-59	ha55_02	result of measurement - hemoglobin
hb65_02_7	1	-12.6785871105699	0.420953530817716	1.10114e-118	7.21127333055405e-5	1.68794105806452e-117	hb65_02	result of man's individual interview
hv115_02_9	1	-11.9832398218276	0.357286345415219	3.559189e-139	7.13683638376983e-5	6.81986537419355e-138	hv115_02	current marital status
hv116_02_9	1	-11.9832398218276	0.357286345415219	3.559189e-139	7.13683638376983e-5	6.81986537419355e-138	hv116_02	currently, formerly, never married
hv101_03_4	1	-12.0704997323041	0.338664851898986	1.476215e-149	7.10435851757341e-5	3.15989805405405e-148	hv101_03	relationship to head
ha63_03	1	-2.64755335771443	0.214875342151747	1.08754e-26	7.07734777002367e-5	4.83894202247191e-26	ha63	result of measurement - hiv
hv101_09_8	1	-12.9172341162415	0.6516900158134	1.491698e-57	7.05960013582807e-5	9.87263077437326e-57	hv101_09	relationship to head
ha50_03_9	1	-13.7285708574118	0.964801864789289	6.204671e-33	7.04535834797904e-5	2.97223755967742e-32	ha50_03	under age 18
ha57_02_1	1	-12.1279356502273	0.84539898050219	2.965433e-39	7.02535024234008e-5	1.56227689756098e-38	ha57_02	anemia level
hv122_08_2	1	-13.1724327218159	0.6071435905704	3.499329e-71	7.00073153295788e-5	2.82802915102041e-70	hv122_08	educational level during current school year
hv122_01_3	1	-12.2292586198678	0.369295016731183	4.942153e-137	6.99624192929127e-5	9.24610671496063e-136	hv122_01	educational level during current school year
mv510_7	1	-11.9405918540315	0.731795409849853	1.098216e-49	6.80078438298759e-5	6.57269827707809e-49	mv510	completeness of date information in mv509
ha52_03_9	1	-13.8127737393809	0.938501155022057	1.658069e-34	6.78026421072619e-5	8.03994274285714e-34	ha52_03	read consent statement - hemoglobin
ha61_03_9	1	-13.8127737393809	0.938501155022057	1.658069e-34	6.78026421072619e-5	8.03994274285714e-34	ha61_03	read consent statement - hiv
hv101_08_7	1	-12.3067803374167	0.701669801850087	2.014973e-52	6.68971742017188e-5	1.28698275483871e-51	hv101_08	relationship to head
sh15a_04_9	1	-12.7117151264667	0.800293266000453	3.415015e-44	6.53647284223347e-5	1.92276673933649e-43	sh15a_04	member has been very sick for 3+ months last year
sm800b_9	1	-12.3200002827516	0.445561460102422	1.051394e-106	6.44580501404368e-5	1.34307104516129e-105	sm800b	attended community conversation meeting
hc33_02_3	1	-12.6732908414751	0.676748183980734	1.266027e-57	6.43365790330419e-5	8.40245852513967e-57	hc33_02	completeness of hc32 information
sh19a_05_4	1	-12.4518951093736	0.68186641829296	1.069613e-57	6.12212597723705e-5	7.11876887394958e-57	sh19a_05	level of education attending
hb65_01	1	-2.31386765718046	0.0817231145303362	2.82005e-112	6.01515444005329e-5	4.060872e-111	hb65	result of man's individual interview
mv248_9	1	-12.3507227481885	0.732035054065359	1.211866e-51	5.99448139944059e-5	7.59734463324538e-51	mv248	antenatal check-ups for the mother of most recent child
sh19a_06_4	1	-12.2415434162301	0.657065311867179	7.765392e-57	5.85353461419746e-5	5.09684292596685e-56	sh19a_06	level of education attending
hv109_09_2	1	-12.8837665711628	0.749920501832395	2.699295e-47	5.79410101695377e-5	1.56809900244499e-46	hv109_09	educational attainment
hv101_06_4	1	-12.69350929373	0.437868445232409	9.452183e-114	5.7891848875502e-5	1.41247715773585e-112	hv101_06	relationship to head
hv101_4	1	-12.1212322194945	0.330760232220397	1.358345e-154	5.59645277186105e-5	3.22742772e-153	hv101	relationship to head
v150_102	1	-12.1212322194945	0.330760232220397	1.358345e-154	5.59645277186105e-5	3.22742772e-153	v150	relationship to household head
hv237x_1	1	-11.4817518186351	0.717335480652365	3.319994e-48	5.56031785168276e-5	1.95255092673267e-47	hv237x	water usually treated by: other
hv022_17	1	1.14118212462231	0.402354073869368	0.00472006449752023	5.48096648362861e-5	0.0126721731594441	hv022	sample strata for sampling errors
hv023_17	1	1.14118212462231	0.402354073869368	0.00472006449752023	5.48096648362861e-5	0.0126721731594441	hv023	stratification used in sample design
mv023_17	1	1.14118212462231	0.402354073869368	0.00472006449752023	5.48096648362861e-5	0.0126721731594441	mv023	sample domain
mv022_17	1	1.14118212462231	0.402354073869368	0.00472006449752023	5.48096648362861e-5	0.0126721731594441	mv022	sample stratum number
mv829_96	1	-11.6670471062254	0.641970405629091	5.763414e-58	5.46257030021868e-5	3.84659316404494e-57	mv829	place were last hiv test was taken
hv109_08_2	1	-12.2221704366595	0.659864021590951	7.853373e-57	5.33538404282607e-5	5.1403896e-56	hv109_08	educational attainment
hv101_04_7	1	-12.1584750610999	0.438862255919723	6.613946e-109	5.30831124253561e-5	8.9288271e-108	hv101_04	relationship to head
hv101_07_4	1	-12.2998442811576	0.548685695576405	6.212568e-78	5.29012139793839e-5	5.367658752e-77	hv101_07	relationship to head
sm438_9	1	-11.7055868215262	0.537467744232641	9.532412e-78	5.17753633719753e-5	8.14712622733813e-77	sm438	used fp during last intercourse
hb65_02_4	1	-12.6325908175461	0.520040459333849	3.010154e-89	5.17260830047439e-5	3.13689732631579e-88	hb65_02	result of man's individual interview
s714e_9	1	-11.3653914871121	0.401607510371692	3.329149e-112	5.07646121568062e-5	4.76509519518072e-111	s714e	heard fp at community event/conversation
v756_9	1	-11.462464893419	0.445347452254796	1.049237e-98	4.97418779616954e-5	1.246493556e-97	v756	a healthy looking person can have hiv
s1114t_9	1	-11.3388024176921	0.447998357135483	1.94431e-96	4.91630628398632e-5	2.26454929411765e-95	s1114t	end of interview (morning/ evening)
ha65_03	1	-2.59925571825584	0.218175332937431	1.747277e-25	4.87712224542802e-5	7.64554355801105e-25	ha65	result of woman's individual interview
v157_9	1	-11.4448928823821	0.41671475890269	8.093228e-108	4.85968812832249e-5	1.068306096e-106	v157	frequency of reading newspaper or magazine
v779_9	1	-11.3782028243262	0.400607870043252	9.657059e-113	4.79912767674673e-5	1.41636865333333e-111	v779	a female teacher infected with hiv, but is not sick, should be allowed to contin
hv101_06_7	1	-11.6481739714734	0.474005179691239	3.708686e-91	4.77171497996753e-5	3.96929636756757e-90	hv101_06	relationship to head
hv121_9	1	-11.3140844808304	0.396652637536561	2.230306e-113	4.70941080782383e-5	3.29143295403727e-112	hv121	member attended school during current school year
hv122_9	1	-11.3140844808304	0.396652637536561	2.230306e-113	4.70941080782383e-5	3.29143295403727e-112	hv122	educational level during current school year
v739_9	1	-11.6382078540423	0.598328990817597	3.137001e-65	4.70786092203745e-5	2.34387244528302e-64	v739	person who usually decides how to spend respondent's earnings
hv237f_1	1	-11.2400074750378	0.456067831987858	6.451789e-93	4.70706653096231e-5	7.0969679e-92	hv237f	water usually treated by: let it stand and settle
v159_9	1	-11.48669169544	0.50203976978306	1.459426e-83	4.69444815740516e-5	1.3134834e-82	v159	frequency of watching television
v785_9	1	-11.2554786154984	0.585924895743711	2.497755e-64	4.64285562523647e-5	1.86039682758621e-63	v785	heard about other stis
ha55_03_6	1	-12.9390867202756	1.06480548242342	1.67376e-26	4.52782305138122e-5	7.41950328358209e-26	ha55_03	result of measurement - hemoglobin
hv101_04_4	1	-11.8288748459953	0.397650551274173	1.50036e-119	4.3749518265912e-5	2.32997082352941e-118	hv101_04	relationship to head
mv384c_9	1	-11.2999836055181	0.393929685853885	3.192644e-114	4.35674464331903e-5	4.80108996455696e-113	mv384c	in newspaper read about family planning in the last few months
ha52_03_3	1	-12.5247717325652	0.904406842077454	1.042686e-31	4.31766662155608e-5	4.87681483464567e-31	ha52_03	read consent statement - hemoglobin
ha61_03_3	1	-12.5247717325652	0.904406842077454	1.042686e-31	4.31766662155608e-5	4.87681483464567e-31	ha61_03	read consent statement - hiv
hc33_01_3	1	-11.8184655661108	0.500006163155735	6.176845e-87	4.31041771231655e-5	6.21872191525424e-86	hc33_01	completeness of hc32 information
hv102_01_1	1	12.0173752681472	0.329316504149236	7.749779e-154	4.29382668524214e-5	1.77052643307692e-152	hv102_01	usual resident
hv023_15	1	1.1620536799039	0.46145687631267	0.0120563825580595	4.2698596419366e-5	0.0302491710221218	hv023	stratification used in sample design
hv022_15	1	1.1620536799039	0.46145687631267	0.0120563825580595	4.2698596419366e-5	0.0302491710221218	hv022	sample strata for sampling errors
mv022_15	1	1.1620536799039	0.46145687631267	0.0120563825580595	4.2698596419366e-5	0.0302491710221218	mv022	sample stratum number
mv023_15	1	1.1620536799039	0.46145687631267	0.0120563825580595	4.2698596419366e-5	0.0302491710221218	mv023	sample domain
v762aq_0	1	11.2641443691845	0.459806720736273	3.923991e-92	4.02945105905106e-5	4.23791028e-91	v762aq	source for condoms: other private medical
mv716_22	1	-11.2125165627948	0.458247531809641	5.611832e-92	3.98610648214559e-5	6.03335422262443e-91	mv716	occupation
ha52_03_2	1	-12.4224793028999	0.879105200779168	1.288606e-32	3.91133500632357e-5	6.123455712e-32	ha52_03	read consent statement - hemoglobin
ha61_03_2	1	-12.4224793028999	0.879105200779168	1.288606e-32	3.91133500632357e-5	6.123455712e-32	ha61_03	read consent statement - hiv
ha57_03_2	1	-12.671496583518	0.936660708885077	5.652191e-31	3.89133264933061e-5	2.61785688421053e-30	ha57_03	anemia level
mv304_02_9	1	-11.0745314178764	0.365812032950823	1.73059e-122	3.81630691739243e-5	2.81635742465753e-121	mv304_02	knows contraceptive method
sh15a_8	1	-11.3277142980989	0.484958349241435	4.294604e-86	3.76367487230356e-5	4.30547641518987e-85	sh15a	member has been very sick for 3+ months last year
hv230a_3	1	-11.2565292589346	0.679368433288816	5.729044e-51	3.75861460281124e-5	3.48138325933504e-50	hv230a	place where household members wash their hands
v217_9	1	-11.3269597910205	0.447841502754321	2.409236e-96	3.69741359010911e-5	2.79236328585366e-95	v217	knowledge of ovulatory cycle
sm424ca_2	1	-11.551120664409	0.63533687071145	4.67563e-59	3.64932709595589e-5	3.14710959773371e-58	sm424ca	either partner chewed chat last sexual intercourse
hv102_01_0	1	-11.063906384949	0.370538385874853	2.445882e-120	3.49711360405625e-5	3.84861962384106e-119	hv102_01	usual resident
v763b_9	1	-11.3986053012427	0.471352026894695	1.829853e-90	3.48835917540757e-5	1.932324768e-89	v763b	had genital sore/ulcer in last 12 months
v763c_9	1	-11.3986053012427	0.471352026894695	1.829853e-90	3.48835917540757e-5	1.932324768e-89	v763c	had genital discharge in last 12 months
mv714a_9	1	-12.320784075062	0.795269250223149	2.952101e-44	3.4743917021296e-5	1.66607885415677e-43	mv714a	have a job, but currently absent
mv463e_0	1	11.0282886969375	0.353882114653866	4.43774e-127	3.47151881525676e-5	7.478064e-126	mv463e	smokes shisha
