var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv130_03_8	1	-10.6291410593877	1.01168759651074	2.783e-21	6.58206693326946e-5	1.63992116564417e-20	hv130_03	member has been very sick for 3+ months last year
hv113_8	1	-11.7721975991849	1.41307229038916	2.9588e-14	6.10025101347444e-5	1.62395851428571e-13	hv113	father alive
s351o_0	1	10.9497598929718	1.00480981983046	8.0433e-23	6.01124443264656e-5	4.84362987460815e-22	s351o	source for condoms: cs
s351o_1	1	-10.9497598795501	1.00480981683346	8.0433e-23	6.01124443264656e-5	4.84362987460815e-22	s351o	source for condoms: cs
hv130_01_8	1	-10.9087704207125	1.01285173467259	2.2012e-22	5.99685201144728e-5	1.30509419753086e-21	hv130_01	member has been very sick for 3+ months last year
hv217_0	1	-10.813339246711	0.835548211207008	1.446e-29	5.86737954274552e-5	1.0028036101083e-28	hv217	relationship structure
hv130_02_8	1	-10.8632779441935	1.00605827101387	1.6792e-22	5.81350071544584e-5	1.00490442367601e-21	hv130_02	member has been very sick for 3+ months last year
v770o_1	1	-9.91462960918109	1.00269215284324	1.2543e-19	5.42567747958689e-5	7.30154636363636e-19	v770o	seek advise its: cs private
v770o_0	1	9.91462961181727	1.00269215340182	1.2543e-19	5.42567747957579e-5	7.30154636363636e-19	v770o	seek advise its: cs private
hv130_8	1	-9.95097390021062	1.00660669990605	1.2755e-19	5.14266015393394e-5	7.40252416918429e-19	hv130	member has been very sick for 3+ months last year
hv101_08_7	1	-10.586361426043	1.01099747877402	5.5484e-21	4.72697027867897e-5	3.25947290519878e-20	hv101_08	relationship to head
hv101_04_98	1	-9.77564327027928	1.00641382333639	4.4571e-19	4.31169777055374e-5	2.56349973053892e-18	hv101_04	relationship to head
hv101_02_1	1	-8.63498084607381	1.00820989137713	1.2005e-15	1.10090086568038e-5	6.76293401759531e-15	hv101_02	relationship to head
hv101_01_1	1	8.63322508933781	1.00816078099346	1.2112e-15	1.09501018680236e-5	6.76370697674419e-15	hv101_01	relationship to head
hv218	1	-8.63322508135171	1.00816078142475	1.2112e-15	1.09501018676905e-5	6.76370697674419e-15	hv218	line number of head of househ.
