var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv126_10_2	1	-14.6667551763665	0.590853983773678	1.9411e-54	0.0010594132845696	7.60157746710526e-54	hv126_10	educational level during previous school year
v416_9	1	-14.8109635842128	0.413911395167311	1.1755e-118	0.00105602252747572	1.73842577639752e-117	v416	heard of oral rehydration
hv113_09_9	1	-13.8065060553019	0.669959094581318	2.9681e-47	0.00105395719742174	1.03698402054292e-46	hv113_09	father alive
s643ac_1	1	-14.6579478317985	0.260634543995106	9.6789e-177	0.00104455104105428	1.920455075e-174	s643ac	preferred source for condoms: family planning clinic
hv129_08_5	1	-14.0314379838088	0.775427013445605	1.2136e-40	0.00104446635208655	3.99113480662983e-40	hv129_08	school attendance status
hv101_11_6	1	-14.1598875444739	0.809050383091853	6.6252e-33	0.00104241566173358	1.96568239252336e-32	hv101_11	relationship to head
hb66_3_3	1	-14.6929241079451	0.991151693289127	1.1683e-24	0.00104162670549901	3.23644246655032e-24	hb66_3	man's highest educational level
hv101_03_11	1	-14.6953997211504	0.263180859992659	3.7274e-175	0.00102954849110704	6.12064786206897e-173	hv101_03	relationship to head
hc13_2_9	1	-14.3839879373596	0.534181271756372	5.5551e-76	0.00102399213622839	2.97563399325084e-75	hc13_2	reason not measured
sh23_08_9	1	-14.6721571960676	0.575138489103136	1.6925e-64	0.00101529947262879	7.65402184235518e-64	sh23_08	ever attended school
hml3_2_9	1	-14.637003156942	0.745393982819474	8.5997e-46	9.89490535501125e-4	2.95894302023121e-45	hml3_2	net observed
hb52_2_2	1	-13.6667716115646	0.812707285530021	2.5118e-40	9.88633669473882e-4	8.23206579490709e-40	hb52_2	read consent statement
v761_1	1	-14.6774882957068	0.31806164585679497	1.0209e-147	9.87682135325518e-4	4.58634509433962e-146	v761	last intercourse used condom
hb65_1_4	1	-13.8221122830262	0.312629410613413	6.027e-144	9.87421325797988e-4	2.27782333333333e-142	hb65_1	result of man individual interview
hw52_1_9	1	-14.5490278456167	0.446363334776762	2.6344e-98	9.68256561171832e-4	2.14444663247863e-97	hw52_1	read consent statement
v471c_9	1	-14.5313321227458	0.45413262573786	6.1674e-98	9.65636431319861e-4	4.96940081218274e-97	v471c	mother had any other liquid
v762ba_1	1	-13.7663056298848	0.285920650982337	6.1881e-156	9.64888307048772e-4	3.77791438461538e-154	v762ba	source for female condoms: government hospital
hw13_1_9	1	-14.6018685317511	0.39249618575901	8.3452e-119	9.63311157191615e-4	1.33804183164983e-117	hw13_1	reason not measured
hv111_10_9	1	-13.9431976911651	0.826566832894727	3.0155e-35	9.59685346523909e-4	9.12368965079365e-35	hv111_10	mother alive
sh23_07_9	1	-13.7529315874578	0.460140931428132	2.143e-86	9.58098167075705e-4	1.32017671410091e-85	sh23_07	ever attended school
v714a_9	1	-14.6406447159885	0.554118930280391	2.8939e-73	9.5625920757203e-4	1.50939231106243e-72	v714a	have a job from which respondent was absent
v414o_9	1	-14.6565342113082	0.493685557934402	1.3243e-90	9.52495185654656e-4	8.9324597733711e-90	v414o	gave child food made from beans, peas, lentils, nuts
hv129_07_9	1	-14.6376090413272	0.528296240507277	3.3086e-73	9.46099937634171e-4	1.72191838251366e-72	hv129_07	school attendance status
h40_1_1	1	-14.2863824409049	0.4214793166503	1.9622e-107	9.44873359981724e-4	2.21438602352941e-106	h40_1	received vitamin a2 (2nd most recent)
hml7_2_31	1	-13.879233657634	0.75406418579078	1.6557e-42	9.44194067230009e-4	5.54461561181435e-42	hml7_2	brand of bednet
hml6_2_6	1	-13.879233657634	0.75406418579078	1.6557e-42	9.44194067230009e-4	5.54461561181435e-42	hml6_2	mosquito net treated with insecticide
v414n_9	1	-14.6690393412159	0.496647891781574	4.1145e-90	9.26157813997408e-4	2.70999294605809e-89	v414n	gave child fish or shellfish
v376_98	1	-13.8611115106437	0.459882297323939	9.2358e-88	9.25756488558305e-4	5.87194654205607e-87	v376	main reason not to use a meth.
hb64_2_2	1	-13.6530825867816	0.845706339257493	2.9218e-38	9.2473045205077e-4	9.29432972611891e-38	hb64_2	consent for additional tests
hv116_9	1	-14.6506510563419	0.285317105172712	1.8199e-164	9.21741171645896e-4	1.42071537704918e-162	hv116	currently, formerly, never m.
hv115_9	1	-14.6506510563419	0.285317105172712	1.8199e-164	9.21741171645896e-4	1.42071537704918e-162	hv115	current marital status
hv111_05_0	1	-14.3817871856538	0.386192083260097	1.7788e-119	9.20557014792323e-4	2.99316098939929e-118	hv111_05	mother alive
hw57_1_1	1	-14.3806245309685	0.385356210847699	1.6997e-116	9.20192834210853e-4	2.43062204204204e-115	hw57_1	anemia level
hv106_11_9	1	-13.2830652925636	0.790720195327178	1.598e-31	9.16037593028718e-4	4.6799975399754e-31	hv106_11	highest educational level
hv109_11_9	1	-13.2830652925636	0.790720195327178	1.598e-31	9.16037593028718e-4	4.6799975399754e-31	hv109_11	educational attainment
sh26a_08_0	1	-13.2488402625269	0.684064334354031	9.7547e-39	9.15565484824299e-4	3.1133968766756e-38	sh26a_08	level of education attending
v305_02_9	1	-14.2132824385113	0.502908636717732	1.6198e-67	9.15353444187694e-4	7.78353945509586e-67	v305_02	ever used method
hv129_07_5	1	-14.6687273156653	0.608502469730079	2.7121e-63	9.13066695851006e-4	1.20475934701493e-62	hv129_07	school attendance status
ha52_2_3	1	-13.8099696768611	0.48991144657255	1.7192e-83	9.09455666717185e-4	1.01573578163772e-82	ha52_2	read consent statement
m3a_1_0	1	14.5249539532407	0.370887948459112	1.0523e-124	9.09327988424025e-4	2.13236280851064e-123	m3a_1	assistance: doctor
hb61_2_2	1	-13.7823156202547	0.866227743436605	1.5315e-37	9.08086232577543e-4	4.81068799472295e-37	hb61_2	read consent statement (hiv)
hv111_09_9	1	-13.8324329870762	0.727139481020284	3.0431e-43	9.08047152986757e-4	1.03140513879004e-42	hv111_09	mother alive
ml0_1_3	1	-14.4253877362253	0.397386222775511	1.7865e-113	8.98618090132808e-4	2.3180689373297e-112	ml0_1	type of bednet(s) child slept under last night
v414s_9	1	-14.6537639068539	0.499785106284904	2.0722e-89	8.98051994704607e-4	1.34622324693042e-88	v414s	gave child other solid-semisolid food
v413_9	1	-14.641771293453	0.499456190875554	2.1466e-89	8.97902394732752e-4	1.39265792915531e-88	v413	gave child other liquid
hv129_06_1	1	-14.4044717809553	0.447839921790564	7.4783e-95	8.9497657976656e-4	5.63475705696202e-94	hv129_06	school attendance status
m29_2_0	1	14.1535899969115	0.629830618509954	1.57e-59	8.88901017089827e-4	6.64563555555556e-59	m29_2	flag for abstinence
hv101_05_14	1	-14.5805195238401	0.37747316431079603	3.0038e-125	8.76111666886281e-4	6.219172e-124	hv101_05	relationship to head
ha65_2_2	1	-13.6865229133618	0.38140975360436	2.403e-106	8.62277342873696e-4	2.57727162162162e-105	ha65_2	result of woman individual interview
v414q_9	1	-14.6312140728884	0.452542836454856	5.71e-99	8.55749458645527e-4	4.70432871972318e-98	v414q	gave child oil, fats, butter, products made of them
v414m_9	1	-14.6632535521806	0.509775886098531	1.367e-87	8.53548802256854e-4	8.56533421052632e-87	v414m	gave child liver, heart, other organs
v414l_9	1	-14.6632535521806	0.509775886098531	1.367e-87	8.53548802256854e-4	8.56533421052632e-87	v414l	gave child any other fruits
v410a_9	1	-14.6632535521806	0.509775886098531	1.367e-87	8.53548802256854e-4	8.56533421052632e-87	v410a	gave child tea or coffe
v414g_9	1	-14.6632535521806	0.509775886098531	1.367e-87	8.53548802256854e-4	8.56533421052632e-87	v414g	gave child eggs
v414f_9	1	-14.6632535521806	0.509775886098531	1.367e-87	8.53548802256854e-4	8.56533421052632e-87	v414f	gave child potatoes, cassave, or other tubers
v414r_9	1	-14.6632535521806	0.509775886098531	1.367e-87	8.53548802256854e-4	8.56533421052632e-87	v414r	gave child chocolates, sweets, candies, pastries, etc
v414p_9	1	-14.6632535521806	0.509775886098531	1.367e-87	8.53548802256854e-4	8.56533421052632e-87	v414p	gave child cheese, yogurt , other milk products
v414h_9	1	-14.6632535521806	0.509775886098531	1.367e-87	8.53548802256854e-4	8.56533421052632e-87	v414h	gave child meat (beef, pork, lamb, chicken, etc)
v414i_9	1	-14.6632535521806	0.509775886098531	1.367e-87	8.53548802256854e-4	8.56533421052632e-87	v414i	gave child pumpink, carrots, squash (yellow or orange inside
v763a_9	1	-13.6723463216375	0.286695638132199	1.1122e-154	8.49159250733034e-4	6.01851863636364e-153	v763a	had any std in last 12 months
hc13_1_9	1	-14.4407743450207	0.364913774416197	1.6599e-125	8.47133420623591e-4	3.46686131578947e-124	hc13_1	reason not measured
ha55_2_3	1	-13.7670204142983	0.4331336450617	1.4565e-94	8.46820837124285e-4	1.07034768518519e-93	ha55_2	result of measuring (hemoglobin)
hml12_09_3	1	-13.8408861417698	0.707642816148812	4.2169e-47	8.42646586707629e-4	1.4711265787545801e-46	hml12_09	type of bednet(s) person slept under last night
ha65_3_7	1	-14.0109321816382	0.821938891939335	1.2995e-33	8.3865272663719e-4	3.86522111180512e-33	ha65_3	result of woman individual interview
hc52_2_9	1	-14.417054467208	0.549223612761698	2.7963e-69	8.35243480961756e-4	1.36854887975334e-68	hc52_2	read consent statement
hv129_09_3	1	-14.1805920903594	1.0897376440645	1.281e-24	8.3511121387192e-4	3.54452178965718e-24	hv129_09	school attendance status
v414k_9	1	-14.6409711279142	0.460452684889218	2.6112e-97	8.22648273793192e-4	2.07935357859532e-96	v414k	gave child mangoes, papayas, other vitamin a fruits
s646aa_0	1	13.7448485427494	0.299892930690117	1.6842e-149	8.22311896838901e-4	8.10117212121212e-148	s646aa	preferred source for female condoms: government hospital
h36d_1_8	1	-14.1743263016042	0.406536147761553	5.3177e-107	8.13854088313137e-4	5.86177949074074e-106	h36d_1	vaccinated during measles (10/2003)
h36c_1_8	1	-14.1743263016042	0.406536147761553	5.3177e-107	8.13854088313137e-4	5.86177949074074e-106	h36c_1	vaccinated during national immunization day (11/2004)
h36a_1_8	1	-14.1743263016042	0.406536147761553	5.3177e-107	8.13854088313137e-4	5.86177949074074e-106	h36a_1	vaccinated during measles/malaria nets (11/2006)
h35_1_8	1	-14.1743263016042	0.406536147761553	5.3177e-107	8.13854088313137e-4	5.86177949074074e-106	h35_1	any vaccinations in last 2 years part of campaign
h36b_1_8	1	-14.1743263016042	0.406536147761553	5.3177e-107	8.13854088313137e-4	5.86177949074074e-106	h36b_1	vaccinated during national immunization day (12/2005)
v411_9	1	-14.6281037968952	0.462485651344109	8.7267e-97	8.0101874893046e-4	6.86885047933884e-96	v411	gave child tinned/powder or fresh milk
v829_13	1	-14.0613792536062	0.602116860305764	5.5231e-52	7.98064797049802e-4	2.07094505511811e-51	v829	place were last aids test was taken
v414j_9	1	-14.6242635681898	0.462783262351297	1.0729e-96	7.95808183359781e-4	8.4309402640264e-96	v414j	gave child any dark green leafy vegetables
hv103_03_0	1	-13.6427085613147	0.303819155194702	2.1734e-146	7.9333309295071e-4	9.07871122807018e-145	hv103_03	slept last night
hv103_03_1	1	13.6427085612796	0.303819154286072	2.1734e-146	7.9333309295071e-4	9.07871122807018e-145	hv103_03	slept last night
v472i_9	1	-14.5468834935197	0.482021579174948	3.4638e-92	7.88808501413274e-4	2.40446291545189e-91	v472i	mother had pumpink, carrots, squash (yellow or orange inside
hv237c_0	1	13.6303980187056	0.317215886965145	3.286e-141	7.84869749238637e-4	1.12575050359712e-139	hv237c	water usually treated by: strain through a cloth
hc52_1_9	1	-13.6118495616895	0.39100474255276	1.1977e-109	7.69885197394404e-4	1.41876800995025e-108	hc52_1	read consent statement
hv115_07_4	1	-14.3399972460551	0.722415300627122	1.6474e-47	7.69563055793787e-4	5.7896079704797e-47	hv115_07	current marital status
v376_22	1	-13.6477713723659	0.421451788002464	2.7899e-94	7.65886632800306e-4	2.04392366153846e-93	v376	main reason not to use a meth.
v474f_0	1	13.7105325227158	0.330303480691927	9.6375e-135	7.63233435045363e-4	2.79840091463415e-133	v474f	tuberculosis spread by: mosquito bites
s646aa_1	1	-13.7688555813809	0.312955656911924	3.1571e-144	7.62572553612784e-4	1.202728816e-142	s646aa	preferred source for female condoms: government hospital
m55d_1_1	1	-14.4323049740159	0.395939501846355	1.3885e-115	7.60291398820057e-4	1.9390137829912e-114	m55d_1	first 3 days, given gripe water
hml6_2_8	1	-13.5841755741654	0.734088222576889	8.957e-43	7.59387220154673e-4	3.0164946251768e-42	hml6_2	mosquito net treated with insecticide
hml7_2_98	1	-13.5841755741654	0.734088222576889	8.957e-43	7.59387220154673e-4	3.0164946251768e-42	hml7_2	brand of bednet
hv129_08_3	1	-13.8768405208661	0.610959624831799	4.4549e-52	7.59326106589797e-4	1.674367308603e-51	hv129_08	school attendance status
ha66_3_3	1	-13.9435553336345	0.819106549838597	1.4581e-33	7.5174469482775e-4	4.33425230961298e-33	ha66_3	woman's highest educational level
v414e_9	1	-13.6324563835884	0.473156743733531	9.5364e-88	7.5026374363496e-4	6.05497824e-87	v414e	gave child bread, noddles, other made from grains
ha52_1_9	1	-13.6918928374893	0.37046343595872	1.5802e-122	7.46098205388512e-4	2.97427367588933e-121	ha52_1	read consent statement
hv101_08_4	1	-14.6028717438889	0.599872673807236	1.0535e-65	7.43915791800109e-4	4.95727964426877e-65	hv101_08	relationship to head
v412b_9	1	-14.5593912762839	0.436608663045578	4.3964e-102	7.43658844792106e-4	4.11309563850688e-101	v412b	gave child other porridge/gruel
v472n_9	1	-14.546916211954	0.494063736416128	8.2292e-90	7.39341817343031e-4	5.39772044077135e-89	v472n	mother had fish or shellfish
v471b_9	1	-14.5461990693798	0.492328427970822	3.8289e-90	7.38379683833501e-4	2.52537698060942e-89	v471b	mother had tea or coffe
m28_2_0	1	14.1888649750673	0.682654510575244	2.3377e-54	7.35843914843159e-4	9.1396776683087e-54	m28_2	flag for amenorrhea
v412a_9	1	-13.5545579686195	0.445182487519615	4.7893e-93	7.22963490088269e-4	3.42442141141141e-92	v412a	gave child baby cereal
hc57_1_1	1	-14.4384750496045	0.327565133972075	6.4311e-139	7.19320335353713e-4	2.06924987837838e-137	hc57_1	anemia level
ha13_2_3	1	-13.7324374118895	0.414013055983555	1.22e-98	7.19181689058601e-4	9.99938037865749e-98	ha13_2	result of measurement of resp.
v471a_9	1	-14.4986876488693	0.422907353688131	6.594e-105	7.19163014756274e-4	6.78199308855292e-104	v471a	mother had tinned, powdered or fresh milk
hv101_07_6	1	-14.5226289075951	0.401302616251089	3.6889e-109	7.14084787494684e-4	4.29499799511003e-108	hv101_07	relationship to head
v472s_9	1	-14.5278869330993	0.496108098462002	2.7232e-89	7.11393136619831e-4	1.76194e-88	v472s	mother had other solid-semisolid food
hb65_3_7	1	-13.601220889823	1.03528030320745	1.1366e-21	7.11156508864774e-4	3.0002711751663e-21	hb65_3	result of man individual interview
v411a_9	1	-13.5687258151151	0.448826537248609	2.3475e-92	7.10802902832541e-4	1.64152643171806e-91	v411a	gave child baby formula
hv109_07_9	1	-13.5913627713161	0.442615399238017	7.7432e-93	7.08774586770988e-4	5.48707119047619e-92	hv109_07	educational attainment
hv106_07_9	1	-13.5913627713161	0.442615399238017	7.7432e-93	7.08774586770988e-4	5.48707119047619e-92	hv106_07	highest educational level
m3n_1_0	1	13.5343472169261	0.370266359234786	8.3091e-117	7.07361673044749e-4	1.19180524698795e-115	m3n_1	assistance: no one
b10_04_5	1	-13.5783107429423	0.450023377185987	3.6824e-91	7.06115254302864e-4	2.50508411428571e-90	b10_04	completeness of information
hv113_08_9	1	-13.713022350967501	0.61439079943723	6.7794e-58	7.03202348575793e-4	2.80482213727194e-57	hv113_08	father alive
hml17_06_3	1	-13.5278297869728	0.406947757116939	8.2302e-106	6.98437693606335e-4	8.72877781737194e-105	hml17_06	flag for ah07 age from individual file
v762bb_0	1	13.6931637824861	0.300726455742091	1.1867e-148	6.98244414735649e-4	5.43371673076923e-147	v762bb	source for female condoms: government health center/post
v305_01_9	1	-13.9306137826977	0.397121144784324	1.1989e-110	6.97525218046446e-4	1.4790574611399e-109	v305_01	ever used method
v820_1	1	-14.3130197987334	0.478020464870776	1.1867000000000001e-84	6.96877370453985e-4	7.0993283919598e-84	v820	condom used at first sexual intercourse
v414m_1	1	-13.5490113912937	0.444358978949165	3.4666e-93	6.95997478124766e-4	2.4898867571644e-92	v414m	gave child liver, heart, other organs
hml12_03_3	1	-13.7659164381373	0.361850125792111	1.1412e-125	6.93713038787291e-4	2.39400634361233e-124	hml12_03	type of bednet(s) person slept under last night
v829_99	1	-13.1945343704485	0.734449510215994	2.5273e-39	6.93246405110814e-4	8.17595285326087e-39	v829	place were last aids test was taken
hv103_05_0	1	-14.4691274836942	0.319566384171581	1.3384e-144	6.87340290361993e-4	5.18167544715447e-143	hv103_05	slept last night
hv103_05_1	1	14.469127483018	0.319566380618065	1.3384e-144	6.87340290361993e-4	5.18167544715447e-143	hv103_05	slept last night
hml21_2_9	1	-13.5051792784266	0.619533799794684	2.271e-51	6.86782083677118e-4	8.39635248447205e-51	hml21_2	did someone sleep under bednet last night
hv129_06_3	1	-14.2921723185135	0.46644590501233	2.4216e-90	6.85708084323333e-4	1.59939794729542e-89	hv129_06	school attendance status
b0_05_0	1	13.5723800870004	0.528051256549519	9.6931e-71	6.84556038616502e-4	4.78326862176166e-70	b0_05	child is twin
g116_9	1	-13.6808305464499	0.383307280083954	5.9943e-114	6.8439005774068e-4	7.84199357142857e-113	g116	intends to have daughter(s) circumcised in future
v472j_9	1	-13.5030563135029	0.430264300345033	5.167e-96	6.80794761654724e-4	3.99435941558442e-95	v472j	mother had any dark green leafy vegetables
v472k_9	1	-13.5031485493116	0.430833467575813	6.966e-96	6.80630717949882e-4	5.33833980707395e-95	v472k	mother had mangoes, papayas, other vitamin a fruits
b10_02_3	1	-13.7133757251282	0.345213282228496	8.7451e-128	6.78692579385909e-4	1.90156010045662e-126	b10_02	completeness of information
v829_15	1	-13.1575086151636	0.71229384942006	1.3966e-40	6.72993090289009e-4	4.58662703448276e-40	v829	place were last aids test was taken
m18_1_9	1	-13.6179382238264	0.404714608093196	1.3338e-107	6.70513171661224e-4	1.5304953253012e-106	m18_1	size of child at birth
v472p_9	1	-13.5299324720201	0.506787807184686	1.1099e-80	6.6713790821904e-4	6.25484473372781e-80	v472p	mother had cheese, yogurt , other milk products
v472o_9	1	-13.5299324720201	0.506787807184686	1.1099e-80	6.6713790821904e-4	6.25484473372781e-80	v472o	mother had food made from beans, peas, lentis, nuts
v472g_9	1	-13.5299324720201	0.506787807184686	1.1099e-80	6.6713790821904e-4	6.25484473372781e-80	v472g	mother had eggs
v472f_9	1	-13.5299324720201	0.506787807184686	1.1099e-80	6.6713790821904e-4	6.25484473372781e-80	v472f	mother had potatoes, cassave, or other tubers
v472m_9	1	-13.5299324720201	0.506787807184686	1.1099e-80	6.6713790821904e-4	6.25484473372781e-80	v472m	mother had liver, heart, other organs
v472l_9	1	-13.5299324720201	0.506787807184686	1.1099e-80	6.6713790821904e-4	6.25484473372781e-80	v472l	mother had any other fuits
v472r_9	1	-13.5299324720201	0.506787807184686	1.1099e-80	6.6713790821904e-4	6.25484473372781e-80	v472r	mother had chocolates, sweets, candies, pastries, etc
v472h_9	1	-13.5299324720201	0.506787807184686	1.1099e-80	6.6713790821904e-4	6.25484473372781e-80	v472h	mother had meat (beef, pork, lamb, chicken, etc)
hv116_01_9	1	-13.6616032546814	0.312296609077855	1.7011e-143	6.66044371948504e-4	6.13684712121212e-142	hv116_01	currently, formerly, never m.
hv115_01_9	1	-13.6616032546814	0.312296609077855	1.7011e-143	6.66044371948504e-4	6.13684712121212e-142	hv115_01	current marital status
hv129_4	1	-14.1884701442558	0.454322247597142	8.4905e-91	6.6559769681207e-4	5.73500156028369e-90	hv129	school attendance status
v602_9	1	-13.6502064489689	0.278166312986084	1.924e-158	6.61452813782493e-4	1.22161173333333e-156	v602	fertility preference
v605_9	1	-13.6502064489689	0.278166312986084	1.924e-158	6.61452813782493e-4	1.22161173333333e-156	v605	desire for more children
s646ab_0	1	13.6927602591328	0.304937265540126	7.4967e-147	6.58078517793426e-4	3.24538958181818e-145	s646ab	preferred source for female condoms: government health cente
hv109_08_9	1	-13.4844761365675	0.556386977897291	2.1991e-65	6.5769304093255e-4	1.00693405769231e-64	hv109_08	educational attainment
hv106_08_9	1	-13.4844761365675	0.556386977897291	2.1991e-65	6.5769304093255e-4	1.00693405769231e-64	hv106_08	highest educational level
v472e_9	1	-13.481818273354	0.42997753180518	6.3499e-96	6.51558243225381e-4	4.89291647249191e-95	v472e	mother had bread, noodles, other made from grains
ha65_3_4	1	-13.8048388582736	0.75047838126344	1.8636e-36	6.50968223575021e-4	5.75516420233463e-36	ha65_3	result of woman individual interview
v721_9	1	-13.6976766964396	0.327073921327995	1.5312e-134	6.48540297267353e-4	4.39251469879518e-133	v721	works at home or away
hml6_1_6	1	-13.7164765552717	0.503686744599531	1.4946e-80	6.44757279552932e-4	8.393025e-80	hml6_1	mosquito net treated with insecticide
hml7_1_31	1	-13.7164765552717	0.503686744599531	1.4946e-80	6.44757279552932e-4	8.393025e-80	hml7_1	brand of bednet
hw55_2_3	1	-13.108594270097	0.685988808700111	4.363e-49	6.4373636899373e-4	1.57757069096431e-48	hw55_2	result of measuring (hemoglobin)
hv129_07_3	1	-13.5397185437629	0.537028261379586	2.0559e-66	6.43422333517107e-4	9.76091306081755e-66	hv129_07	school attendance status
hv235_1	1	-13.707495980046	0.406139138580524	4.0061e-110	6.40797756159439e-4	4.80530181360202e-109	hv235	location of source for water
ha13_2_4	1	-13.8457977129995	0.604964475365441	6.7178e-66	6.37925874789502e-4	3.17048202180377e-65	ha13_2	result of measurement of resp.
hv113_04_9	1	-13.5814901469519	0.484344566355005	3.1727e-89	6.37874076019895e-4	2.04998607869742e-88	hv113_04	father alive
hv115_05_3	1	-14.3138519616165	0.460290585058276	2.0601e-90	6.35735505818635e-4	1.36822820083682e-89	hv115_05	current marital status
v835a_4	1	-13.7274694120487	0.382134547412205	2.8411e-117	6.35153410502798e-4	4.09979339393939e-116	v835a	alcohol consumption last time had sex
v705_0	1	-13.6976106353657	0.352136800617827	3.0785e-127	6.33356768325766e-4	6.57390896860987e-126	v705	partner's occupation
m65d_1_1	1	-13.5439803538604	0.49528340422149	1.1529e-81	6.25329824144871e-4	6.63056739130435e-81	m65d_1	reason didn't deliver at health facility: don't trust facili
v812_1	1	-13.7643653253424	0.335171173367165	1.72e-135	6.24153008083494e-4	5.08735403726708e-134	v812	pres. husband (sec 7)
hb68_3_5	1	-13.7430568415498	1.08574590008825	8.5859e-21	6.20076643697565e-4	2.23055405346427e-20	hb68_3	highest educational level (cs for prelimnary & final report)
v305_07_0	1	14.194138850116	0.91818878480391	5.0934e-26	6.19800852201591e-4	1.42591245149912e-25	v305_07	ever used method
hml12_07_3	1	-13.6176462512794	0.488552551428465	9.0804e-84	6.13443759549748e-4	5.38491466998755e-83	hml12_07	type of bednet(s) person slept under last night
m29_2_2	1	-13.1517482623296	0.70744122250865	1.9697e-47	6.10289116302898e-4	6.9171912979351e-47	m29_2	flag for abstinence
hw13_2_3	1	-13.084049498966	0.694994643596095	3.479e-48	6.0671447622862e-4	1.24004476047904e-47	hw13_2	reason not measured
v762bk_0	1	13.7052740480332	0.308599648411624	1.9692e-145	6.01989975414829e-4	8.01481230769231e-144	v762bk	source for female condoms: pharmacy
ha68_3_5	1	-13.9678316214686	0.930339805675087	3.825e-29	6.00802117235122e-4	1.08485110184634e-28	ha68_3	highest educational level (cs for prelimnary & final report)
hv101_06_14	1	-13.5268193067869	0.349875549650718	1.2728e-122	6.00610485077868e-4	2.40518793650794e-121	hv101_06	relationship to head
v762bb_1	1	-13.7162069364064	0.318853197111146	2.3615e-141	6.00448912831064e-4	8.14888623188406e-140	v762bb	source for female condoms: government health center/post
v716	1	-0.0135234717873605	5.36152883151141e-4	6.7874e-66	6.00391534688494e-4	3.2001582970297e-65	v716	respondent's occupation
hv101_07_4	1	-13.5820535515476	0.512190406835958	2.8327e-79	5.98598547127738e-4	1.56307269988413e-78	hv101_07	relationship to head
s646ab_1	1	-13.7156287206752	0.32106663314415	1.8117e-140	5.9859385525951e-4	6.03308769230769e-139	s646ab	preferred source for female condoms: government health cente
v481b_0	1	13.6689767977314	0.313360137724807	3.9493e-143	5.93474245276893e-4	1.41402756390977e-141	v481b	health insurance type: provided by employer
h36c_1_9	1	-14.2484020452118	0.44769627953552	1.0357e-97	5.92947283512002e-4	8.27517348993289e-97	h36c_1	vaccinated during national immunization day (11/2004)
h36d_1_9	1	-14.2484020452118	0.44769627953552	1.0357e-97	5.92947283512002e-4	8.27517348993289e-97	h36d_1	vaccinated during measles (10/2003)
h36a_1_9	1	-14.2484020452118	0.44769627953552	1.0357e-97	5.92947283512002e-4	8.27517348993289e-97	h36a_1	vaccinated during measles/malaria nets (11/2006)
h36b_1_9	1	-14.2484020452118	0.44769627953552	1.0357e-97	5.92947283512002e-4	8.27517348993289e-97	h36b_1	vaccinated during national immunization day (12/2005)
v472q_9	1	-13.4730017118989	0.438426107022549	5.9916e-94	5.92463810223265e-4	4.35603041221374e-93	v472q	mother had oil, fats, butter, products made of them
v474x_0	1	13.6796515397746	0.324850128087282	1.6313e-136	5.83097182551784e-4	5.04431857142857e-135	v474x	tuberculosis spread by: other
v376_54	1	-13.9169814432824	0.666987368337798	6.1693e-58	5.80814516936812e-4	2.55685000870322e-57	v376	main reason not to use a meth.
hv237a_0	1	13.6596021437024	0.332189135292375	1.1829e-135	5.77409903248172e-4	3.520606125e-134	hv237a	water usually treated by: boil
hb55_2_6	1	-13.3182736192711	0.711625465029707	4.4574e-46	5.76787603006834e-4	1.54147703703704e-45	hb55_2	result of measuring (hemoglobin)
h31_1_8	1	-14.2999816308723	0.443736863483755	4.8639e-102	5.74730502375331e-4	4.54154741176471e-101	h31_1	had cough in last two weeks
v131_14	1	-13.642940626397	0.321428109518514	1.1884e-139	5.6784281111355e-4	3.84976925170068e-138	v131	ethnicity
hml17_07_3	1	-13.5073392141725	0.458915360525285	8.1594e-89	5.62063492904774e-4	5.25068416216216e-88	hml17_07	flag for ah07 age from individual file
v3a08t_1	1	-14.32298048589	0.433171621957448	1.4751e-101	5.60293112287891e-4	1.35606683397683e-100	v3a08t	reason not using: interferes with bodys processes
m69_1_23	1	-14.2392762436327	0.642547954669782	3.5832e-58	5.5986731060842e-4	1.49545998247152e-57	m69_1	where respondent check after discharge/delivery at home took
hv109_09_5	1	-13.9134665802238	0.819002438828387	9.2744e-40	5.59825510431433e-4	3.01259841746248e-39	hv109_09	educational attainment
hv106_09_3	1	-13.9134665802238	0.819002438828387	9.2744e-40	5.59825510431433e-4	3.01259841746248e-39	hv106_09	highest educational level
hml8_9	1	-13.6114394402972	0.601087031922014	2.125e-62	5.57115993348178e-4	9.32649769585253e-62	hml8	bednet treated since receiving
hml7_1_26	1	-13.5834876991225	0.554920529481279	1.9614e-71	5.53690967224352e-4	9.74967306889353e-71	hml7_1	brand of bednet
v3a08z_1	1	-14.3100821888597	0.431049408780341	5.7722e-102	5.51002883733775e-4	5.35813185185185e-101	v3a08z	reason not using: don't know
hml12_08_3	1	-13.5973581299542	0.62798572212482	1.6097e-57	5.45771146923113e-4	6.59672237521515e-57	hml12_08	type of bednet(s) person slept under last night
sh24a_03_5	1	-13.7036086667006	0.436679488112636	1.2995e-96	5.45372025491875e-4	1.01779917763158e-95	sh24a_03	level of education attended
hv129_02_3	1	-13.8255519198917	0.592948337553966	2.6209e-60	5.43693311721438e-4	1.12337765976598e-59	hv129_02	school attendance status
sh27_07_9	1	-13.6268262925789	0.725916358204616	1.3726e-43	5.42841335031463e-4	4.66214065620542e-43	sh27_07	attend school last year
