var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
b10_04_1	1	13.2840222135693	0.573469596265482	2.5919e-41	4.25967067872679e-4	1.55339343665768e-40	b10_04	completeness of information
v835a_2	1	-14.0731585061535	0.486099026389995	1.0411e-50	4.2434319036011e-4	1.33808430635838e-49	v835a	alcohol consumption last time had sex
v474f_0	1	14.0336906899839	0.449936845293227	1.19e-53	4.20018571572478e-4	2.23288185654008e-52	v474f	tuberculosis spread by: mosquito bites
ha55_01_3	1	-14.0637397421732	0.451691125105025	1.3971e-53	4.18315711563699e-4	2.5673155785124e-52	ha55_01	result of measuring (hemoglobin)
m38_1_8	1	-14.1272086589232	0.54478995992494	3.4439e-46	4.17797348344684e-4	2.96228690522244e-45	m38_1	drank from bottle with nipple
v479_16	1	-13.8211894589934	0.930451690367483	1.0363e-24	4.17137779101462e-4	3.05598547745358e-24	v479	source for injection by health worker
hv239_6	1	-13.9188286993571	0.464092265649949	4.2541e-52	4.15960136746052e-4	6.43468799319728e-51	hv239	food cooked on stove or open fire
v472g_9	1	-14.0625809622013	0.590785657924688	5.5259e-43	4.15616951507269e-4	3.75744301223242e-42	v472g	mother had eggs
v3a00j_0	1	14.5998977246179	0.576366975887765	1.4903e-45	4.13448642347158e-4	1.19411965765766e-44	v3a00j	source of fp for non-users:  private hosp/clin
hml12_07_3	1	-14.6943036827937	0.809606969317965	7.8795e-32	4.10987453891121e-4	2.9006735513245e-31	hml12_07	type of bednet(s) person slept under last night
s435c_1_9	1	-14.0271250573938	0.520777425501633	1.2378e-47	4.08726350183075e-4	1.1711694893617e-46	s435c_1	delivery problems: high fever
s435b_1_9	1	-14.0271250573938	0.520777425501633	1.2378e-47	4.08726350183075e-4	1.1711694893617e-46	s435b_1	delivery problems: hemorrhage
s435d_1_9	1	-14.0271250573938	0.520777425501633	1.2378e-47	4.08726350183075e-4	1.1711694893617e-46	s435d_1	delivery problems: convulsion
s435a_1_9	1	-14.0271250573938	0.520777425501633	1.2378e-47	4.08726350183075e-4	1.1711694893617e-46	s435a_1	delivery problems: contractions
d122c_9	1	-14.2769182319978	0.556827753897967	5.159e-46	4.08598453402909e-4	4.37825820610687e-45	d122c	interrupted interview because of adult female's presence
d122a_9	1	-14.2769182319978	0.556827753897967	5.159e-46	4.08598453402909e-4	4.37825820610687e-45	d122a	interrupted interview because of husband's presence
d122b_9	1	-14.2769182319978	0.556827753897967	5.159e-46	4.08598453402909e-4	4.37825820610687e-45	d122b	interrupted interview because of other adult male's presence
hw52_1_1	1	14.0516850845877	0.59687443394575	2.3773e-42	4.08208745871885e-4	1.50381978662873e-41	hw52_1	read consent statement
ha63_02_3	1	-14.643057099351	0.661707003789026	6.6886e-40	4.07744089757189e-4	3.66759607891492e-39	ha63_02	result of measuring (hiv)
ha52_02_3	1	-14.643057099351	0.661707003789026	6.6886e-40	4.07744089757189e-4	3.66759607891492e-39	ha52_02	read consent statement
ha55_02_4	1	-14.643057099351	0.661707003789026	6.6886e-40	4.07744089757189e-4	3.66759607891492e-39	ha55_02	result of measuring (hemoglobin)
sh528b_02_4	1	-14.643057099351	0.661707003789026	6.6886e-40	4.07744089757189e-4	3.66759607891492e-39	sh528b_02	result of measuring (hepatite b)
hv237a_0	1	14.0394107462266	0.513622727202068	1.8029e-48	4.04054340895077e-4	1.82630895216401e-47	hv237a	water usually treated by: boil
v363_8	1	-13.9165142062322	0.677046495153957	2.6007e-37	4.01322744930654e-4	1.21229694968553e-36	v363	preferred future method
sh524a_01_9	1	-14.044166487647	0.45566041143559	3.533e-53	3.99598150507496e-4	6.08963217054264e-52	sh524a_01	read consent statement (hepatite b)
s923a_8	1	-13.727728395499	0.753922812220955	2.2828e-33	3.99579526043192e-4	9.12094483378257e-33	s923a	received advice for hiv test
sh111f_1	1	-14.0462200027405	0.477626845069474	2.5261e-51	3.93088074554626e-4	3.54371189274448e-50	sh111f	parabolic antenna
sh111f_0	1	14.0462200050169	0.477626866082148	2.5261e-51	3.93088074554626e-4	3.54371189274448e-50	sh111f	parabolic antenna
hb65_02_6	1	-13.3584232802685	0.950729003194423	4.2632e-24	3.92045913585104e-4	1.23992481360366e-23	hb65_02	result of man individual interview
ha61_01_9	1	-14.0553123344351	0.45843075224974	5.7164e-53	3.91582681302904e-4	9.52091041198502e-52	ha61_01	read consent statement (hiv)
ha52_01_9	1	-14.0553123344351	0.45843075224974	5.7164e-53	3.91582681302904e-4	9.52091041198502e-52	ha52_01	read consent statement
v474f_1	1	-14.0611867541447	0.456400283765491	3.6683e-53	3.90193122208005e-4	6.29842861003861e-52	v474f	tuberculosis spread by: mosquito bites
v376_32	1	-14.4714873329609	0.812545106930873	2.072e-31	3.89490550084637e-4	7.52792810457516e-31	v376	main reason not to use a meth.
ha61_02_3	1	-14.6521776248386	0.675360864541919	3.3625e-39	3.81649133368911e-4	1.7929301558753e-38	ha61_02	read consent statement (hiv)
s108b_96	1	-13.8720785467401	0.488894060671323	6.3754e-50	3.80790936246322e-4	7.17757058227848e-49	s108b	reason for drooping out school
v3a00k_0	1	14.5702720997337	0.57757875522117	2.138e-45	3.79100314204295e-4	1.69477468805704e-44	v3a00k	source of fp for non-users:  private pharmacy
s108b_3	1	-13.7334313955992	0.514047844058552	1.3745e-47	3.76294006638966e-4	1.29500031779661e-46	s108b	reason for drooping out school
b10_05_1	1	13.9449735098631	0.654354983559627	1.0175e-36	3.7599683436873e-4	4.60776221995927e-36	b10_05	completeness of information
v604_7	1	-14.2803725666345	0.605007991063878	6.7235e-43	3.72367331912371e-4	4.55783605182927e-42	v604	preferred waiting time (grpd)
v784l_1	1	-13.7005113939115	0.71505999312136	9.6561e-35	3.70383149732922e-4	4.06635196022727e-34	v784l	place for aids test: private vct center
s337ab_0	1	-14.0569482556632	0.458711045345842	5.9806e-53	3.70275057055336e-4	9.92377917910448e-52	s337ab	fp organized to serve women
hv111_06_1	1	13.441275345403	0.700763852083496	1.3159e-34	3.68402029362613e-4	5.5205729245283e-34	hv111_06	mother alive
hv111_06_0	1	-13.44127534642	0.700763857790313	1.3159e-34	3.68402029362391e-4	5.5205729245283e-34	hv111_06	mother alive
hc52_02_1	1	13.1820337507953	0.953814304207125	8.7503e-23	3.67806171157614e-4	2.41693068944099e-22	hc52_02	read consent statement
hc52_02_9	1	-13.1820337498368	0.95381429387926	8.7503e-23	3.67806171157392e-4	2.41693068944099e-22	hc52_02	read consent statement
sh524a_02_3	1	-14.6706200012302	0.68508928111901	9.6847e-39	3.64192961774479e-4	4.99627156612529e-38	sh524a_02	read consent statement (hepatite b)
v785_9	1	-13.9954791153087	0.615688945866364	1.6596e-41	3.62940489461394e-4	1.00822967213115e-40	v785	heard about other stds
hv237a_1	1	-14.0767393038689	0.54110094983648	1.4396e-46	3.6141363559139e-4	1.27782459081836e-45	hv237a	water usually treated by: boil
hc55_02_6	1	-13.5548640847836	0.968369292461085	1.141e-23	3.60494448396365e-4	3.29482272727273e-23	hc55_02	result of measuring (hemoglobin)
v831_9	1	-13.5921032682918	0.726554808662304	4.1144e-33	3.5832581738271e-4	1.5993651048951e-32	v831	first sexual partner younger, same age or older
v840_9	1	-14.0524012804593	0.594062471423492	9.4081e-43	3.57974145266837e-4	6.07225264150943e-42	v840	tested for aids virus as part of antenatal visit
v3a00l_0	1	14.5776671925756	0.580244391809611	3.0567e-45	3.54828585656164e-4	2.38058579684764e-44	v3a00l	source of fp for non-users:  private doctor
hw52_1_9	1	-14.0990146615213	0.626432965371505	1.0191e-40	3.51536960504384e-4	5.900960546875e-40	hw52_1	read consent statement
s307c_9	1	-13.2933556706768	0.51672346416662	3.8393e-46	3.48590971203766e-4	3.28333982692308e-45	s307c	use fp to delay or to avoid births
v731_3	1	-13.9343212372273	0.531734319753829	7.5722e-47	3.48059498958886e-4	6.78902689516129e-46	v731	worked in last 12 months
sh528b_01_3	1	-14.0159742919226	0.465713424939837	3.1035e-52	3.47363566137515e-4	4.71032918088737e-51	sh528b_01	result of measuring (hepatite b)
m42d_1_9	1	-13.9803397055264	0.541938888621073	5.4192e-46	3.45480847314561e-4	4.59032045714286e-45	m42d_1	during pregnancy - urine sample taken
hv236_2	1	-13.9417035787641	0.474057375951284	1.0006e-50	3.4495407110946e-4	1.29727935860058e-49	hv236	person fetching water
hv103_01_1	1	14.0765785808956	0.485129406270285	8.5051e-51	3.44334034392269e-4	1.11571163421829e-49	hv103_01	slept last night
hv103_01_0	1	-14.0765785806897	0.485129412058393	8.5052e-51	3.44334034392046e-4	1.11571163421829e-49	hv103_01	slept last night
v227_5	1	-14.08989468414	0.491259694226193	2.4234e-50	3.4392973956443e-4	3.01029603351955e-49	v227	flag for last period
hv217_5	1	-13.9500887099378	0.548827858563566	1.104e-45	3.41232802254954e-4	8.894e-45	hv217	relationship structure
ha63_01_2	1	-14.0374723775586	0.472122171506204	9.3466e-52	3.39227261695219e-4	1.35831144444444e-50	ha63_01	result of measuring (hiv)
m49a_1_9	1	-14.0202780913296	0.554147496978095	2.9279e-45	3.37975960338355e-4	2.29231889084507e-44	m49a_1	during pregnancy - took fansidar for malaria
m49z_1_9	1	-14.0202780913296	0.554147496978095	2.9279e-45	3.37975960338355e-4	2.29231889084507e-44	m49z_1	during pregnancy - took no drug for malaria
m49b_1_9	1	-14.0202780913296	0.554147496978095	2.9279e-45	3.37975960338355e-4	2.29231889084507e-44	m49b_1	during pregnancy - took chloroquine for malaria
m49d_1_9	1	-14.0202780913296	0.554147496978095	2.9279e-45	3.37975960338355e-4	2.29231889084507e-44	m49d_1	during pregnancy - took country specific - amodiaquine for malaria
m49x_1_9	1	-14.0202780913296	0.554147496978095	2.9279e-45	3.37975960338355e-4	2.29231889084507e-44	m49x_1	during pregnancy - took other drug for malaria
s411e_1_9	1	-13.9951805727645	0.547465538440442	1.1941e-45	3.37471893006924e-4	9.60246419529837e-45	s411e_1	antenatal care: baby's hearth
s411d_1_1	1	13.9181144992447	0.537244800608244	3.7461e-46	3.34927771009963e-4	3.20980861271676e-45	s411d_1	antenatal care: uterus
v3a00j_1	1	-14.6008211215258	0.594709247660062	2.2641e-44	3.32247821455467e-4	1.65599550986842e-43	v3a00j	source of fp for non-users:  private hosp/clin
hv101_04_10	1	-14.1623460180384	0.614055947006091	4.8465e-42	3.30052414516668e-4	3.01010970670391e-41	hv101_04	relationship to head
ha65_01_2	1	-13.985311092223	0.477171386215252	3.4338e-51	3.30036611913553e-4	4.71299648148148e-50	ha65_01	result of woman individual interview
m60_1_9	1	-14.0398095904283	0.555142015547308	3.0314e-45	3.28683084821035e-4	2.3650238245614e-44	m60_1	drugs for intestinal parasites
hv103_06_1	1	13.2711318101557	0.777022028667317	3.8948e-31	3.28426074841293e-4	1.40017587712207e-30	hv103_06	slept last night
hv103_06_0	1	-13.2711318106944	0.777022026691364	3.8948e-31	3.28426074841293e-4	1.40017587712207e-30	hv103_06	slept last night
hv213_96	1	-14.1154295759749	0.456944487210346	2.8769e-53	3.27110235544992e-4	5.03929137795276e-52	hv213	main floor material
sh111g_1	1	-13.9774991093754	0.500196684438966	2.5115e-49	3.26867686036292e-4	2.71083507281553e-48	sh111g	computer
sh111g_0	1	13.9774991111893	0.500196709337919	2.5115e-49	3.26867686036292e-4	2.71083507281553e-48	sh111g	computer
s908a_1	1	-13.8447287803351	0.464557852355475	7.5678e-52	3.26190521838909e-4	1.10968741118421e-50	s908a	people die of hiv/aids
hw55_1_6	1	-14.0939413654206	0.550667090319639	1.0758e-45	3.25255007872505e-4	8.68254555353902e-45	hw55_1	result of measuring (hemoglobin)
m19a_1_9	1	-13.9827445769216	0.561707127688139	1.1907e-44	3.21578473442719e-4	8.83980450751252e-44	m19a_1	weight at birth recall
s410b_1_8	1	-13.9975418726956	0.561470296407812	1.048e-44	3.2139576584056e-4	7.87081630252101e-44	s410b_1	had blood test
s410cb_1_8	1	-13.9970537583522	0.56148191453753	1.0531e-44	3.21088606968223e-4	7.87081630252101e-44	s410cb_1	blood test: syphilis
s410ca_1_8	1	-13.9970537583522	0.56148191453753	1.0531e-44	3.21088606968223e-4	7.87081630252101e-44	s410ca_1	blood test: hemoglobin
s410cx_1_8	1	-13.9970537583522	0.56148191453753	1.0531e-44	3.21088606968223e-4	7.87081630252101e-44	s410cx_1	blood test: other
s410cz_1_8	1	-13.9970537583522	0.56148191453753	1.0531e-44	3.21088606968223e-4	7.87081630252101e-44	s410cz_1	blood test: don't know
s410cc_1_8	1	-13.9970537583522	0.56148191453753	1.0531e-44	3.21088606968223e-4	7.87081630252101e-44	s410cc_1	blood test: hiv/aids
v472j_8	1	-13.1640851624845	0.609104161848999	1.8179e-39	3.19308523684114e-4	9.79903187878788e-39	v472j	mother had any dark green leafy vegetables
s923a_9	1	-13.7887465725294	0.778247570074001	1.8196e-32	3.19301758212043e-4	6.88074931972789e-32	s923a	received advice for hiv test
hv101_02_5	1	-13.9823959044311	0.449638384098432	1.5659e-53	3.19079425466828e-4	2.84226828571429e-52	hv101_02	relationship to head
v312_8	1	-14.0247342584166	0.473528748512383	1.3293e-51	3.14105511209473e-4	1.90690229032258e-50	v312	current contraceptive method
m43_1_9	1	-13.9595654069736	0.560871715246018	1.2083e-44	3.11676877814637e-4	8.95551683333333e-44	m43_1	told about pregnancy complications
hw13_1_3	1	-14.0155486292417	0.563686116255443	1.3175e-44	3.05152257561558e-4	9.71628938640133e-44	hw13_1	reason not measured
v3a00m_0	1	14.5147388390949	0.587174196820023	1.2512e-44	3.01940057045313e-4	9.25804725457571e-44	v3a00m	source of fp for non-users:  private mobile cl
m42a_1_1	1	13.9599567668856	0.560638256834675	1.1629e-44	3.00944620448829e-4	8.6478533444816e-44	m42a_1	during pregnancy - weighed
m42c_1_1	1	13.9599567668856	0.560638256834675	1.1629e-44	3.00944620448829e-4	8.6478533444816e-44	m42c_1	during pregnancy - blood pressure taken
hv237c_0	1	13.9056602101651	0.46081413743031	2.4332e-52	3.00408834521093e-4	3.74409702422145e-51	hv237c	water usually treated by: strain through a cloth
v363_2	1	-13.81769338498	0.695072917229703	3.6682e-36	2.98216295842257e-4	1.63288142142142e-35	v363	preferred future method
v3a00k_1	1	-13.5646175042035	0.594492061488601	1.2065e-41	2.98139207814851e-4	7.35981550068587e-41	v3a00k	source of fp for non-users:  private pharmacy
d119xd_1	1	-12.9915201708574	0.618085643384395	1.695e-37	2.97415790289302e-4	8.14002699784017e-37	d119xd	sought help from: friend
hv101_04_12	1	-14.0000046476709	0.655188856021319	2.9554e-39	2.97391699647376e-4	1.57964709134615e-38	hv101_04	relationship to head
b10_04_3	1	-13.2962468150988	0.615065624454199	7.1928e-39	2.95168573612892e-4	3.7498688862837e-38	b10_04	completeness of information
m2a_1_9	1	-13.9784950506898	0.568628490792513	3.5079e-44	2.93845925243841e-4	2.51201792270531e-43	m2a_1	prenatal: doctor
m2k_19	1	-13.9784950506898	0.568628490792513	3.5079e-44	2.93845925243841e-4	2.51201792270531e-43	m2k	NA
m2b_1_9	1	-13.9784950506898	0.568628490792513	3.5079e-44	2.93845925243841e-4	2.51201792270531e-43	m2b_1	prenatal: nurse/midwife
m2n_1_9	1	-13.9784950506898	0.568628490792513	3.5079e-44	2.93845925243841e-4	2.51201792270531e-43	m2n_1	prenatal: no one
m2c_1_9	1	-13.9784950506898	0.568628490792513	3.5079e-44	2.93845925243841e-4	2.51201792270531e-43	m2c_1	prenatal: auxiliary midwife
m18_1_9	1	-14.0092004881148	0.576174296356312	9.0063e-44	2.9371280136048e-4	6.37964216216216e-43	m18_1	size of child at birth
v414l_9	1	-13.2527381366783	0.661795994034707	9.0264e-37	2.93494693914154e-4	4.10014308478039e-36	v414l	gave child any other fruits
m42c_1_9	1	-13.9767115311326	0.567831931089771	3.144e-44	2.92459554520508e-4	2.2697025974026e-43	m42c_1	during pregnancy - blood pressure taken
m42a_1_9	1	-13.9767115311326	0.567831931089771	3.144e-44	2.92459554520508e-4	2.2697025974026e-43	m42a_1	during pregnancy - weighed
m42b_1_9	1	-13.9767115311326	0.567831931089771	3.144e-44	2.92459554520508e-4	2.2697025974026e-43	m42b_1	during pregnancy - height measured
s411d_1_9	1	-13.9767115311326	0.567831931089771	3.144e-44	2.92459554520508e-4	2.2697025974026e-43	s411d_1	antenatal care: uterus
hv101_05_12	1	-13.939462520277	0.562253838056301	9.7034e-45	2.92303082219281e-4	7.32614937181664e-44	hv101_05	relationship to head
v474x_0	1	13.9037324560921	0.458892840984346	1.6844e-52	2.91736577864632e-4	2.62825501754386e-51	v474x	tuberculosis spread by: other
m49d_1_1	1	-13.9299254093022	0.547244361621573	1.7299e-45	2.9075529590461e-4	1.3786496953405e-44	m49d_1	during pregnancy - took country specific - amodiaquine for malaria
v827_9	1	-13.8340319693018	0.794047218958619	6.4452e-32	2.90422799041345e-4	2.38054853820598e-31	v827	last test was on your own, offered or required
v305_14_0	1	13.2466727919963	0.647053276481902	2.3329e-37	2.8688673840449e-4	1.08860506820567e-36	v305_14	ever used method
hv111_05_1	1	14.0063711589391	0.584443021947259	3.0983e-43	2.86062483537908e-4	2.14612774143302e-42	hv111_05	mother alive
ha57_9	1	-14.0878990912933	0.622923494189512	2.5547e-41	2.85288001204642e-4	1.53316476383266e-40	ha57	anemia level
v457_9	1	-14.0878990912933	0.622923494189512	2.5547e-41	2.85288001204642e-4	1.53316476383266e-40	v457	anemia level
ha55_0	1	14.0878990947012	0.622923546099645	2.5547e-41	2.85288001204531e-4	1.53316476383266e-40	ha55	result of measuring (hemoglobin)
v455_0	1	14.0878990947012	0.622923546099645	2.5547e-41	2.85288001204531e-4	1.53316476383266e-40	v455	result of measuring (hemoglobin)
d125_1	1	-13.299248793044	0.592717823889173	4.9775e-41	2.84997413557919e-4	2.95526602136182e-40	d125	anyone forced respondent to perform sexual acts
s722de_0	1	13.8816338245161	0.44731792002725	1.8905e-53	2.83122737416042e-4	3.37632670682731e-52	s722de	discussed fp with: sons/daughters
v326_21	1	-12.698502439318201	0.842422096654681	4.7587e-27	2.82469464776947e-4	1.47469957491289e-26	v326	last source for current users
v327_4	1	-12.698502439318201	0.842422096654681	4.7587e-27	2.82469464776947e-4	1.47469957491289e-26	v327	last source for users by type
v784a_9	1	-13.7942360654583	0.750989890072945	2.4127e-33	2.7917940075417e-4	9.50334534986714e-33	v784a	place for aids test: govt hospital
v784e_9	1	-13.7942360654583	0.750989890072945	2.4127e-33	2.7917940075417e-4	9.50334534986714e-33	v784e	place for aids test: mobile clinic
v784n_9	1	-13.7942360654583	0.750989890072945	2.4127e-33	2.7917940075417e-4	9.50334534986714e-33	v784n	place for aids test: mobile clinic
v784k_9	1	-13.7942360654583	0.750989890072945	2.4127e-33	2.7917940075417e-4	9.50334534986714e-33	v784k	place for aids test: private hosp/clinic/doctor
v784j_9	1	-13.7942360654583	0.750989890072945	2.4127e-33	2.7917940075417e-4	9.50334534986714e-33	v784j	place for aids test: other public
v784c_9	1	-13.7942360654583	0.750989890072945	2.4127e-33	2.7917940075417e-4	9.50334534986714e-33	v784c	place for aids test: public vct center
v784l_9	1	-13.7942360654583	0.750989890072945	2.4127e-33	2.7917940075417e-4	9.50334534986714e-33	v784l	place for aids test: private vct center
v784d_9	1	-13.7942360654583	0.750989890072945	2.4127e-33	2.7917940075417e-4	9.50334534986714e-33	v784d	place for aids test: fp clinic
v784s_9	1	-13.7942360654583	0.750989890072945	2.4127e-33	2.7917940075417e-4	9.50334534986714e-33	v784s	place for aids test: other private
v784g_9	1	-13.7942360654583	0.750989890072945	2.4127e-33	2.7917940075417e-4	9.50334534986714e-33	v784g	place for aids test: cs public health post
v784x_9	1	-13.7942360654583	0.750989890072945	2.4127e-33	2.7917940075417e-4	9.50334534986714e-33	v784x	place for aids test: other
v784b_9	1	-13.7942360654583	0.750989890072945	2.4127e-33	2.7917940075417e-4	9.50334534986714e-33	v784b	place for aids test:health center
v784j_0	1	13.7942360647339	0.75098988065486	2.4127e-33	2.79179400753948e-4	9.50334534986714e-33	v784j	place for aids test: other public
v784s_0	1	13.7942360647339	0.75098988065486	2.4127e-33	2.79179400753948e-4	9.50334534986714e-33	v784s	place for aids test: other private
v784x_0	1	13.7942360647339	0.75098988065486	2.4127e-33	2.79179400753948e-4	9.50334534986714e-33	v784x	place for aids test: other
hb57_01_2	1	-13.2345488427305	0.661301163252409	6.3144e-37	2.78581990857729e-4	2.88890296296296e-36	hb57_01	anemia level
m3k_1_0	1	13.9787962061184	0.586338008056561	4.8298e-43	2.75496689429833e-4	3.29419027607362e-42	m3k_1	assistance: other resp (uncod)
v472m_9	1	-13.2396874613074	0.723262464055846	1.0648e-33	2.7535967864234e-4	4.36018931860037e-33	v472m	mother had liver, heart, other organs
m15_1_12	1	-13.7975019705146	0.597898435563007	7.6434e-42	2.7498328098674e-4	4.70778390581717e-41	m15_1	place of delivery
v3a00l_1	1	-13.5749889026277	0.599905221411274	2.4356e-41	2.7403663517922e-4	1.47161864130435e-40	v3a00l	source of fp for non-users:  private doctor
d115q_1	1	-13.9835266219268	0.506743743021658	7.73e-49	2.73766289426769e-4	7.98386109048724e-48	d115q	ever physically hurt by: other in-law
d115q_0	1	13.9835266189595	0.506743721621278	7.73e-49	2.73766289426769e-4	7.98386109048724e-48	d115q	ever physically hurt by: other in-law
hv102_07_0	1	-13.5990564647185	0.85029104201672	4.8065e-28	2.73675400874973e-4	1.53112503581662e-27	hv102_07	usual resident
hv102_07_1	1	13.5990564655225	0.85029104261076	4.8065e-28	2.73675400874973e-4	1.53112503581662e-27	hv102_07	usual resident
hmlb_3	1	-0.262592237763814	0.0919955238482415	0.00617855833753541	2.7351594840519e-4	0.013146434893311	hmlb	person who slept in mosquito net
v414j_8	1	-13.2337553235674	0.652341061553875	3.1834e-37	2.72110227218181e-4	1.47157794178794e-36	v414j	gave child any dark green leafy vegetables
m55a_1_0	1	13.9398688141228	0.556907941546553	7.4008e-45	2.72017049928075e-4	5.60670487223169e-44	m55a_1	first 3 days, given milk other than breast milk
s806_1	1	-13.9858662758745	0.556992323636101	5.6408e-45	2.70234405056469e-4	4.32493751724138e-44	s806	partner's occupation
h33_1_3	1	-13.3536271759865	0.800998428450551	1.246e-30	2.70233964289157e-4	4.43631865492394e-30	h33_1	received vitamin a1 (most recent)
hv140_05_8	1	-13.1940330046949	1.02840348289866	3.3125e-21	2.69024836710763e-4	8.9439511232544e-21	hv140_05	member has a birth certificate
ha55_01_6	1	-13.0860498149784	0.588159079269852	1.0128e-40	2.68007549286908e-4	5.87212724902216e-40	ha55_01	result of measuring (hemoglobin)
s806_99	1	-14.1094497621751	0.590429951620024	3.9538e-43	2.67686829300895e-4	2.72175674922601e-42	s806	partner's occupation
hv101_07_8	1	-13.559978899885	0.825552312520088	8.0014e-29	2.66509890323285e-4	2.62405794985251e-28	hv101_07	relationship to head
s410b_1_9	1	-13.989685299762	0.589513150817874	7.1582e-43	2.66345730920658e-4	4.69677643171806e-42	s410b_1	had blood test
m48_1_9	1	-13.9891987670894	0.589525827685044	7.1925e-43	2.66091383917644e-4	4.69677643171806e-42	m48_1	during pregnancy, had difficulty with night blindness
m47_1_9	1	-13.9891987670894	0.589525827685044	7.1925e-43	2.66091383917644e-4	4.69677643171806e-42	m47_1	during pregnancy, had difficulty with daylight vision
m45_1_9	1	-13.9891987670894	0.589525827685044	7.1925e-43	2.66091383917644e-4	4.69677643171806e-42	m45_1	during pregancy, given or bought iron tablets/syrup
s410cb_1_9	1	-13.9891987670894	0.589525827685044	7.1925e-43	2.66091383917644e-4	4.69677643171806e-42	s410cb_1	blood test: syphilis
s410cc_1_9	1	-13.9891987670894	0.589525827685044	7.1925e-43	2.66091383917644e-4	4.69677643171806e-42	s410cc_1	blood test: hiv/aids
s410ca_1_9	1	-13.9891987670894	0.589525827685044	7.1925e-43	2.66091383917644e-4	4.69677643171806e-42	s410ca_1	blood test: hemoglobin
s410cx_1_9	1	-13.9891987670894	0.589525827685044	7.1925e-43	2.66091383917644e-4	4.69677643171806e-42	s410cx_1	blood test: other
s410cz_1_9	1	-13.9891987670894	0.589525827685044	7.1925e-43	2.66091383917644e-4	4.69677643171806e-42	s410cz_1	blood test: don't know
hv236_6	1	-13.8638787025186	0.511394367109728	1.3104e-47	2.65927707355007e-4	1.23722904458599e-46	hv236	person fetching water
v414j_9	1	-13.0376609213662	0.627801052886402	4.7769e-38	2.63529456625777e-4	2.36557620267261e-37	v414j	gave child any dark green leafy vegetables
v472j_9	1	-13.0376609213662	0.627801052886402	4.7769e-38	2.63529456625777e-4	2.36557620267261e-37	v472j	mother had any dark green leafy vegetables
hv101_06_6	1	-13.2725626685426	0.791520298636848	1.4971e-30	2.63276732111684e-4	5.31333096568236e-30	hv101_06	relationship to head
v472n_9	1	-13.0964045994746	0.681994521290723	2.5371e-35	2.63034586232558e-4	1.09114929400387e-34	v472n	mother had fish or shellfish
v729_4	1	-13.0596489568685	0.58057353389345	6.5408e-41	2.62866886602819e-4	3.84239598414795e-40	v729	partner's educational attainm.
hv102_06_0	1	-13.2814937344965	0.669499515918476	4.3246e-36	2.62608379848039e-4	1.91548766932271e-35	hv102_06	usual resident
hv102_06_1	1	13.2814937349637	0.669499506040204	4.3246e-36	2.62608379847928e-4	1.91548766932271e-35	hv102_06	usual resident
v474x_1	1	-13.923966138537	0.473721931087335	2.6509e-51	2.62132546050675e-4	3.70709191823899e-50	v474x	tuberculosis spread by: other
m55h_1_0	1	13.779220126334	0.549775782590475	6.6158e-45	2.61806671939868e-4	5.03605646153846e-44	m55h_1	first 3 days, given tea/infusions
s722de_1	1	-13.8894974739499	0.456081183331719	1.0562e-52	2.61112399105867e-4	1.68348437275986e-51	s722de	discussed fp with: sons/daughters
hv101_13	1	-13.933511420313	0.49218419899488	7.8304e-50	2.59954005415453e-4	8.74919316582915e-49	hv101	relationship to head
v150_13	1	-13.933511420313	0.49218419899488	7.8304e-50	2.59954005415453e-4	8.74919316582915e-49	v150	relationship to household head
v510_2	1	-13.0686948815188	0.503224123446878	3.0265e-46	2.59422908366447e-4	2.62868076171875e-45	v510	completeness of date inform.
v3a08g_1	1	-14.2884064304115	0.633482698614097	3.2028e-41	2.58365110136882e-4	1.91179216107383e-40	v3a08g	reason not using: breastfeeding
hv111_05_0	1	-14.0244107433933	0.608188148867967	8.1435e-42	2.58025930663597e-4	5.00887199170125e-41	hv111_05	mother alive
hv237c_1	1	-13.927753390904	0.478122624873822	5.9693e-51	2.580239754294e-4	8.01978160120846e-50	hv237c	water usually treated by: strain through a cloth
hb57_02_2	1	-13.2463191731478	0.852086692110114	7.691e-27	2.55015832723915e-4	2.36527503457815e-26	hb57_02	anemia level
v412b_9	1	-13.333650649494	0.920954284932289	2.7699e-26	2.54812682511041e-4	8.43103716632443e-26	v412b	gave child other porridge/gruel
v471a_9	1	-13.1693238822685	0.72099683574497	1.2611e-33	2.54353587566647e-4	5.12156319634703e-33	v471a	mother had tinned, powdered or fresh milk
m3n_1_0	1	13.0393114130239	0.613145595102024	6.8607e-39	2.53215393223427e-4	3.5809310915493e-38	m3n_1	assistance: no one
m3n_1_9	1	-13.0393114126429	0.613145581892158	6.8606e-39	2.53215393223094e-4	3.5809310915493e-38	m3n_1	assistance: no one
m3b_1_9	1	-13.0393114126429	0.613145581892158	6.8606e-39	2.53215393223094e-4	3.5809310915493e-38	m3b_1	assistance: nurse/midwife
m3h_1_9	1	-13.0393114126429	0.613145581892158	6.8606e-39	2.53215393223094e-4	3.5809310915493e-38	m3h_1	assistance: relative, friend
m3g_1_9	1	-13.0393114126429	0.613145581892158	6.8606e-39	2.53215393223094e-4	3.5809310915493e-38	m3g_1	assistance: trad.birth attend.
m3a_1_9	1	-13.0393114126429	0.613145581892158	6.8606e-39	2.53215393223094e-4	3.5809310915493e-38	m3a_1	assistance: doctor
