var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
d125_1	1	-13.6589018608094	0.476981320211707	1.0627e-49	7.25068107739313e-4	1.15524133971292e-48	d125	anyone forced respondent to perform sexual acts
v481_0	1	13.6075121991462	0.375902082115428	1.1891e-59	7.24956688995748e-4	2.84382652631579e-58	v481	covered by health insurance
hv122_07_2	1	-14.5916794726991	0.941794584031057	9.546e-27	7.23214880524514e-4	3.05472e-26	hv122_07	educational level during current school year
v838a_9	1	-14.2625603994083	0.614827920127032	8.1948e-42	7.18060220929129e-4	5.69375706422018e-41	v838a	talk during antenatal visit: aids transmitted mother to child
v838b_9	1	-14.2625603994083	0.614827920127032	8.1948e-42	7.18060220929129e-4	5.69375706422018e-41	v838b	talk during antenatal visit: things to do to prevent aids
v305_06_9	1	-13.8083212015137	0.631625190695495	4.2047e-37	7.14678364436394e-4	2.15645110609481e-36	v305_06	ever used method
s932ex_0	1	13.8343525845845	0.392050111826066	1.2993e-58	7.12209467517932e-4	2.70826568807339e-57	s932ex	information sources about hiv in last 4 weeks: other
v769_9	1	-13.7804991932844	0.500106589035728	8.7914e-49	7.12151864546984e-4	8.83808e-48	v769	could get a condom
s337ab_0	1	-13.7419534846081	0.500656624103064	1.245e-48	7.10209115576732e-4	1.24063157894737e-47	s337ab	fp organized to serve women
s923a_8	1	-13.9017588565013	0.576033537430782	1.7046e-43	7.06755719870333e-4	1.2909504e-42	s923a	received advice for hiv test
hc52_01_9	1	-14.3184065876442	0.478156072313963	4.8979e-52	6.99526397578421e-4	6.30483218130312e-51	hc52_01	read consent statement
hv101_06_8	1	-14.3776497549639	0.703575617512579	6.3704e-37	6.98734484825159e-4	3.23070285714286e-36	hv101_06	relationship to head
hv115_04_3	1	-14.5727086986369	0.99414545024152	2.4147e-25	6.9782758276149e-4	7.34430843373494e-25	hv115_04	current marital status
h33_1_9	1	-14.1779370917106	0.512180498275297	1.1075e-48	6.94217742851944e-4	1.10603956043956e-47	h33_1	received vitamin a1 (most recent)
v530_3	1	-13.5342337094816	0.393640182597785	1.4674e-57	6.91327270414877e-4	2.67785767068273e-56	v530	flag for v529
s806_1	1	-13.6462679370284	0.468474594115299	1.1817e-50	6.86211099933165e-4	1.35940374683544e-49	s806	partner's occupation
sh04a_07_23	1	-14.4134984294547	0.882308407726239	3.0554e-28	6.84718726222444e-4	1.04359743857036e-27	sh04a_07	district of birth
b0_04_2	1	-14.0119526100517	0.553849687470271	5.4096e-44	6.84235410115197e-4	4.18503945578231e-43	b0_04	child is twin
s108b_96	1	-14.4724631868104	0.397388230184161	6.7439e-60	6.78042773014531e-4	1.65644765405405e-58	s108b	reason for drooping out school
v838c_9	1	-14.2685924121353	0.624431831070404	2.8891e-41	6.74630039359192e-4	1.96528e-40	v838c	talk during antenatal visit: getting tested for aids virus
hv129_03_4	1	-14.3520343589401	0.461056978164981	1.427e-53	6.73534932004394e-4	1.97691707317073e-52	hv129_03	school attendance status
v829_14	1	-13.9050051157767	0.467194051126057	1.7125e-51	6.72841679853486e-4	2.08064171122995e-50	v829	place were last aids test was taken
hc55_01_3	1	-14.5966566822336	0.68450084316123	3.4972e-39	6.67791894181646e-4	2.07729108496732e-38	hc55_01	result of measuring (hemoglobin)
ha13_02_9	1	-14.4012119969401	0.664359912520567	4.722e-37	6.60824009631411e-4	2.41902683201804e-36	ha13_02	result of measurement of resp.
m55b_1_0	1	14.5336028626658	0.601118935717553	1.4588e-43	6.59008798639671e-4	1.10872080267559e-42	m55b_1	first 3 days, given plain water
v414m_1	1	-14.2235749901319	0.600022378213973	6.6e-42	6.57440630201345e-4	4.62101694915254e-41	v414m	gave child liver, heart, other organs
hv111_02_1	1	13.7886025659215	0.870993496405116	8.4815e-27	6.56913479683552e-4	2.715992670895e-26	hv111_02	mother alive
d115f_1	1	-13.6273232246119	0.460828883417793	3.0591e-51	6.55114024177839e-4	3.66769139841689e-50	d115f	ever physically hurt by: sister/brother
d115f_0	1	13.6273232268928	0.460828891828582	3.0591e-51	6.55114024177728e-4	3.66769139841689e-50	d115f	ever physically hurt by: sister/brother
hv213_96	1	-13.8270019353077	0.452433546525757	7.6614e-53	6.48250465533184e-4	1.02092086803519e-51	hv213	main floor material
s932ex_1	1	-13.8509345019549	0.400077283193999	7.708e-58	6.46435624518049e-4	1.45332580912863e-56	s932ex	information sources about hiv in last 4 weeks: other
v414j_8	1	-14.3826364478295	0.651562190265953	2.1643e-39	6.41854038153089e-4	1.29743788918206e-38	v414j	gave child any dark green leafy vegetables
hv237c_1	1	-13.6221936621768	0.385598555193083	1.1681e-58	6.35148154153109e-4	2.4573362962963e-57	hv237c	water usually treated by: strain through a cloth
b0_03_2	1	-13.7408244878627	0.502551766947951	6.2168e-48	6.27917484301133e-4	5.83659900826446e-47	b0_03	child is twin
hv111_05_0	1	-13.6577423155686	0.515178362020352	1.6978e-46	6.15239623100394e-4	1.49057235521236e-45	hv111_05	mother alive
hw13_1_3	1	-13.5799322881313	0.70806376455131	2.8015e-35	6.1330232847967e-4	1.27172987012987e-34	hw13_1	reason not measured
sh24a_07_1	1	15.6696174030764	1.11221310995039	2.7659e-21	6.08749244410678e-4	7.42804349881797e-21	sh24a_07	level of education attended
v474x_0	1	13.6300858353962	0.32518627048799	1.1063e-65	6.07474150922993e-4	4.61195155963303e-64	v474x	tuberculosis spread by: other
hv118_07_0	1	14.5165882447184	0.972906384544014	1.0423e-25	6.051757191885e-4	3.22410565010211e-25	hv118_07	eligibility for male interview
hv118_07_1	1	-14.5165882447694	0.972906396763538	1.0423e-25	6.05175719188389e-4	3.22410565010211e-25	hv118_07	eligibility for male interview
hv126_07_2	1	-14.6024296300309	0.98044841628169	1.1689e-25	6.04921766950373e-4	3.59126544962813e-25	hv126_07	educational level during previous school year
ha57_9	1	-13.8804175665363	0.395983593380319	2.4208e-58	6.02836083734015e-4	4.82461192982456e-57	ha57	anemia level
v457_9	1	-13.8804175665363	0.395983593380319	2.4208e-58	6.02836083734015e-4	4.82461192982456e-57	v457	anemia level
ha55_0	1	13.8804175692051	0.395983597690433	2.4208e-58	6.02836083733793e-4	4.82461192982456e-57	ha55	result of measuring (hemoglobin)
v455_0	1	13.8804175692051	0.395983597690433	2.4208e-58	6.02836083733793e-4	4.82461192982456e-57	v455	result of measuring (hemoglobin)
s411e_1_1	1	14.5057717088709	0.518282520936381	4.1695e-49	6.00903526404739e-4	4.30595636363636e-48	s411e_1	antenatal care: baby's hearth
s722de_0	1	13.6458346994641	0.337625229394475	3.5552e-64	5.99411909685155e-4	1.30280877419355e-62	s722de	discussed fp with: sons/daughters
hv109_07_2	1	-14.5223474743121	0.879613315334885	1.5193e-28	5.97552242490029e-4	5.22216278366112e-28	hv109_07	educational attainment
s722ba_2	1	-13.7537893203683	0.428255655039159	8.115e-55	5.95827425539652e-4	1.229152e-53	s722ba	opinion about fp on radio
s722a_2	1	-13.7537893203683	0.428255655039159	8.115e-55	5.95827425539652e-4	1.229152e-53	s722a	opinions on couples using fp
hv113_02_9	1	-13.807780371968	0.927328378105563	3.7054e-25	5.90950876538154e-4	1.12174134576949e-24	hv113_02	father alive
v481_1	1	-13.605712993087	0.407405542450962	2.1926e-56	5.90813817245017e-4	3.69006459259259e-55	v481	covered by health insurance
v839_9	1	-14.229520294448	0.643380978199237	4.3289e-40	5.8575018657514e-4	2.68722972677596e-39	v839	offered aids test as part of antenatal visit
v840_9	1	-14.229520294448	0.643380978199237	4.3289e-40	5.8575018657514e-4	2.68722972677596e-39	v840	tested for aids virus as part of antenatal visit
hml12_07_3	1	-14.5188118988315	0.875743289438301	1.1529e-28	5.84858725122261e-4	3.97177983320698e-28	hml12_07	type of bednet(s) person slept under last night
v781_9	1	-13.7204720303631	0.387726637769936	9.978e-59	5.82759902121421e-4	2.12864e-57	v781	ever been tested for aids
v301_3	1	13.6599355183469	0.382164401268413	3.903e-59	5.81437180408262e-4	8.73656748768473e-58	v301	knowledge of any method
hb64_02_3	1	-14.7023482795526	0.78307546710172	2.3865e-32	5.77458793501462e-4	9.62223247559894e-32	hb64_02	consent for additional tests
sh24a_07_2	1	-15.6635188419513	1.12085295439565	4.1035e-21	5.77114629696673e-4	1.09619659024103e-20	sh24a_07	level of education attended
s722de_1	1	-13.6650467780495	0.346945493643404	4.1369e-63	5.69490784899984e-4	1.33319670921986e-61	s722de	discussed fp with: sons/daughters
sh111h_0	1	13.7407130351706	0.50509986284778	2.7574e-48	5.68925650763941e-4	2.63781591578947e-47	sh111h	internet
sh111h_1	1	-13.7407130333607	0.505099857600547	2.7574e-48	5.6892565076383e-4	2.63781591578947e-47	sh111h	internet
hv101_02_5	1	-13.849084612731	0.540502673433482	5.4705e-46	5.67272075570835e-4	4.69017962264151e-45	hv101_02	relationship to head
v305_14_0	1	13.9116639570208	0.471094614199443	3.4633e-51	5.66590112825671e-4	4.11969507853403e-50	v305_14	ever used method
v301_0	1	-13.6697740032544	0.386412139866475	1.0268e-58	5.63065944444996e-4	2.18027065420561e-57	v301	knowledge of any method
v363_2	1	-13.695625773704	0.597652745202258	1.7628e-40	5.61028257932361e-4	1.11873787709497e-39	v363	preferred future method
v604_7	1	-14.2309463214603	0.568919643253781	7.844e-45	5.59258991474465e-4	6.31970496453901e-44	v604	preferred waiting time (grpd)
m49d_1_1	1	-13.5737478668659	0.526722486707828	5.9301e-46	5.59215364260846e-4	5.07464677966102e-45	m49d_1	during pregnancy - took country specific - amodiaquine for malaria
v784j_0	1	13.515377562301	0.635395611633183	2.6345e-38	5.57339702937809e-4	1.50960504413619e-37	v784j	place for aids test: other public
v826_9	1	-13.9353388945436	0.622033598189715	9.1972e-41	5.54548638196151e-4	5.97883788268956e-40	v826	when was last time you were tested
s622ck_0	1	13.6674117523922	0.372189740576627	3.0983e-60	5.54268196131469e-4	7.90936808988764e-59	s622ck	reason for not using condom: trust in partner
d119j_1	1	-13.109238077494	0.770905726678678	5.3285e-30	5.53219802876259e-4	1.95737299919159e-29	d119j	sought help from: current/former husband/partner
v014_3	1	-13.5691885500789	0.387352476005077	2.5698e-58	5.51448102088403e-4	5.05505246753247e-57	v014	completeness of information
hml17_3	1	-13.5691885500789	0.387352476005077	2.5698e-58	5.51448102088403e-4	5.05505246753247e-57	hml17	flag for ah07 age from individual file
ha33_3	1	-13.5691885500789	0.387352476005077	2.5698e-58	5.51448102088403e-4	5.05505246753247e-57	ha33	completeness of information
v479_96	1	-14.3062346496475	0.948284899150453	7.715e-25	5.51150495865182e-4	2.28980796864794e-24	v479	source for injection by health worker
hml17_05_3	1	-13.7654712941689	0.764603750617269	5.4133e-33	5.45538897785525e-4	2.24025821493625e-32	hml17_05	flag for ah07 age from individual file
v503_9	1	-13.9437141596216	0.468083638373006	7.8738e-52	5.44570930449684e-4	9.88357657458564e-51	v503	number of unions
hv237a_1	1	-13.8486372602417	0.510581126558681	3.5912e-48	5.44063669334904e-4	3.41389389121339e-47	hv237a	water usually treated by: boil
d124_1	1	-13.7624168395446	0.452400105558831	4.8942e-52	5.40930123146599e-4	6.30483218130312e-51	d124	anyone other than partner forced respondent to have sex last 12 m
v474x_1	1	-13.6450426885841	0.342267586390625	1.31e-63	5.40544433665247e-4	4.544e-62	v474x	tuberculosis spread by: other
hv217_5	1	-13.6115033632933	0.355429642685964	5.9162e-62	5.35649957305817e-4	1.73440082580645e-60	hv217	relationship structure
s411d_1_1	1	13.5676819546175	0.543135395785861	8.8119e-45	5.31179518151181e-4	7.07442996466431e-44	s411d_1	antenatal care: uterus
d115q_1	1	-13.7803657533258	0.527788096246528	1.8948e-46	5.29414160081898e-4	1.65258564299424e-45	d115q	ever physically hurt by: other in-law
d115q_0	1	13.7803657561131	0.527788101523019	1.8948e-46	5.29414160081787e-4	1.65258564299424e-45	d115q	ever physically hurt by: other in-law
s622cc_0	1	13.5273276386352	0.376340260072917	2.3089e-59	5.25444478141179e-4	5.43608373056995e-58	s622cc	reason for not using condom: want to have a child
v472j_8	1	-13.3874980493045	0.679242746772515	1.6334e-35	5.24099259709532e-4	7.48957578203834e-35	v472j	mother had any dark green leafy vegetables
v305_14_1	1	-13.9331183234595	0.4912307576719	1.2746e-49	5.20206221051089e-4	1.36598641509434e-48	v305_14	ever used method
s407a_1_9	1	-13.5480707289895	0.557536135811755	9.471e-44	5.18859622554713e-4	7.23297882352941e-43	s407a_1	antenatal care
v474f_0	1	13.680707675984	0.395840557925485	9.0482e-58	5.15147987915188e-4	1.67816411428571e-56	v474f	tuberculosis spread by: mosquito bites
hc13_02_3	1	-13.5345287983557	0.889113407999143	2.9434e-26	5.14281682335471e-4	9.32692440725244e-26	hc13_02	reason not measured
hb68_02_0	1	-14.7816851101173	0.813871380324576	2.3975e-31	5.13512594141674e-4	9.18086728343145e-31	hb68_02	highest educational level (cs for prelimnary & final report)
hb66_02_0	1	-14.7816851101173	0.813871380324576	2.3975e-31	5.13512594141674e-4	9.18086728343145e-31	hb66_02	man's highest educational level
m2c_1_0	1	13.6040810593321	0.551952013153289	2.8014e-44	5.12921960982404e-4	2.194752e-43	m2c_1	prenatal: auxiliary midwife
v831_1	1	-14.1595034884051	0.656553555265961	1.3939e-38	5.12584658862503e-4	8.02773333333333e-38	v831	first sexual partner younger, same age or older
m55b_1_1	1	-13.5753344915267	0.666744390543651	2.3723e-37	5.04259206709823e-4	1.24909979142526e-36	m55b_1	first 3 days, given plain water
v105_4	1	-13.662357290457	0.601321670976152	7.6601e-41	5.03033547204046e-4	5.01548910662824e-40	v105	type of place of previous res.
ha33_01_3	1	-13.5043958262878	0.404151249501914	2.0845e-56	5.02019739734516e-4	3.52117769516729e-55	ha33_01	completeness of information
h43_1_8	1	-14.1552672578102	0.501488126446369	1.9622e-49	4.9997879571051e-4	2.09301333333333e-48	h43_1	drugs for intestinal parasites in last 6 months
v820_9	1	-13.719894893077	0.865429944686225	1.4855e-28	4.98472569398611e-4	5.10985011355034e-28	v820	condom used at first sexual intercourse
v472r_9	1	-13.6661222687132	0.747120689706167	4.7564e-33	4.93610845115566e-4	1.97740911253431e-32	v472r	mother had chocolates, sweets, candies, pastries, etc
v827_9	1	-13.0751949671267	0.916177504884554	7.3298e-26	4.9280573151167e-4	2.29068852819807e-25	v827	last test was on your own, offered or required
m19a_1_8	1	-13.4655868613447	0.546203817731545	2.745e-44	4.92609763924623e-4	2.15427979274611e-43	m19a_1	weight at birth recall
b10_05_3	1	-12.9495953489227	0.697118819978337	1.7315e-31	4.90827165630314e-4	6.65083347421809e-31	b10_05	completeness of information
v785_9	1	-13.6368000896774	0.465211477794706	3.3881e-51	4.90303488490995e-4	4.04082057742782e-50	v785	heard about other stds
s923a_9	1	-12.984801957501	0.682351607484736	5.186e-35	4.81389747511995e-4	2.3447944278607e-34	s923a	received advice for hiv test
v327_7	1	-13.9565763755565	0.663825918087572	6.6877e-37	4.79751155871955e-4	3.38406556792873e-36	v327	last source for users by type
v326_96	1	-13.9565763755565	0.663825918087572	6.6877e-37	4.79751155871955e-4	3.38406556792873e-36	v326	last source for current users
hv129_07_1	1	-15.7018508274405	1.05762772363174	7.1878e-23	4.78139778698594e-4	1.98912077953715e-22	hv129_07	school attendance status
v227_5	1	-13.6307366239344	0.353571072017878	3.1525e-62	4.76738519444075e-4	9.42431578947368e-61	v227	flag for last period
v150_14	1	-13.7139341503565	0.544657448673009	2.5199e-45	4.76313690744856e-4	2.08568772313297e-44	v150	relationship to household head
hv101_14	1	-13.7139341503565	0.544657448673009	2.5199e-45	4.76313690744856e-4	2.08568772313297e-44	hv101	relationship to head
m55h_1_0	1	14.1317745084884	0.550400933759517	8.1713e-46	4.75937453310982e-4	6.94025928971963e-45	m55h_1	first 3 days, given tea/infusions
ha63_02_3	1	-14.24612766264	0.580613130740225	4.0213e-41	4.74363358006546e-4	2.67146011695906e-40	ha63_02	result of measuring (hiv)
ha55_02_4	1	-14.24612766264	0.580613130740225	4.0213e-41	4.74363358006546e-4	2.67146011695906e-40	ha55_02	result of measuring (hemoglobin)
ha61_02_3	1	-14.24612766264	0.580613130740225	4.0213e-41	4.74363358006546e-4	2.67146011695906e-40	ha61_02	read consent statement (hiv)
sh528b_02_4	1	-14.24612766264	0.580613130740225	4.0213e-41	4.74363358006546e-4	2.67146011695906e-40	sh528b_02	result of measuring (hepatite b)
hw55_1_3	1	-13.5622827392886	0.95005538872822	7.1998e-26	4.73882429642414e-4	2.25316055096419e-25	hw55_1	result of measuring (hemoglobin)
b10_02_3	1	-12.9504737531308	0.55090381571093	1.5976e-42	4.70334765672598e-4	1.15781409888357e-41	b10_02	completeness of information
v472g_9	1	-13.4859312957253	0.683102461809079	1.437e-35	4.69399448180918e-4	6.60903643724696e-35	v472g	mother had eggs
v414g_9	1	-13.4859312957253	0.683102461809079	1.437e-35	4.69399448180918e-4	6.60903643724696e-35	v414g	gave child eggs
m66_1_9	1	-14.2934958966068	0.850090173798141	6.3886e-29	4.66867233858581e-4	2.21601514503817e-28	m66_1	after discharge/delivery at home anyone checked respondent health
s622cg_0	1	13.7992541187468	0.439620815102775	6.6506e-54	4.59123423102836e-4	9.3272612345679e-53	s622cg	reason for not using condom: think cannot get pregnant
hw55_1_7	1	-13.5051540263404	0.554101452196588	7.3197e-44	4.56509086508849e-4	5.61836432432432e-43	hw55_1	result of measuring (hemoglobin)
hw13_1_7	1	-13.5051540263404	0.554101452196588	7.3197e-44	4.56509086508849e-4	5.61836432432432e-43	hw13_1	reason not measured
ha65_01_4	1	-13.8774731009289	0.565138379959649	2.2269e-44	4.53399525870535e-4	1.75677666666667e-43	ha65_01	result of woman individual interview
s307c_9	1	-13.7005964164041	0.485445653617144	1.0317e-49	4.4955465125307e-4	1.12693384615385e-48	s307c	use fp to delay or to avoid births
v474f_1	1	-13.7097561928495	0.425331678783771	5.801e-55	4.48390079036076e-4	8.90531891891892e-54	v474f	tuberculosis spread by: mosquito bites
m55a_1_0	1	14.2596051585883	0.570604330685825	8.5108e-45	4.43040450689658e-4	6.84479207079646e-44	m55a_1	first 3 days, given milk other than breast milk
v829_21	1	-13.788061707938	0.503375223672883	2.8144e-48	4.42597662575928e-4	2.68668773109244e-47	v829	place were last aids test was taken
v410a_9	1	-13.5349018152564	0.7024821765581	9.3359e-35	4.42332999741835e-4	4.20439341922696e-34	v410a	gave child tea or coffe
v471b_9	1	-13.5349018152564	0.7024821765581	9.3359e-35	4.42332999741835e-4	4.20439341922696e-34	v471b	mother had tea or coffe
v362_9	1	-12.9936806536462	0.605294674548173	2.0157e-39	4.41441368874917e-4	1.20995254953765e-38	v362	intention to use
v472n_9	1	-13.3763544860762	0.663158965786893	2.7188e-36	4.40699094307107e-4	1.31009832449629e-35	v472n	mother had fish or shellfish
hc55_01_6	1	-13.5722397803366	0.601647921813588	3.1656e-41	4.39102440003447e-4	2.12214182890855e-40	hc55_01	result of measuring (hemoglobin)
hml18_03_0	1	13.6852891320361	0.96191223975831	9.6714e-23	4.33887972332014e-4	2.67316554744526e-22	hml18_03	pregnancy from individual questionnaire
hml18_03_1	1	-13.6852891320286	0.961912237038508	9.6714e-23	4.33887972332014e-4	2.67316554744526e-22	hml18_03	pregnancy from individual questionnaire
h8_1_2	1	-14.1466183597032	0.578384785400851	5.4155e-44	4.31904226059099e-4	4.18503945578231e-43	h8_1	received polio 3
hb13_01_9	1	-13.5406662110647	0.600123560780297	3.1105e-41	4.25147955272931e-4	2.10642503725782e-40	hb13_01	result of measurement of resp.
s239b_96	1	-13.3279458892662	0.804561314953219	1.9912e-30	4.20885367705792e-4	7.38613289795918e-30	s239b	place of genycological exam
v363_6	1	-12.869829667273	0.769832367441913	4.7631e-30	4.20436419553138e-4	1.75251225910931e-29	v363	preferred future method
v227_7	1	-13.8097537248684	0.419478828224812	8.2545e-56	4.19607421062951e-4	1.32538685512367e-54	v227	flag for last period
v302_2	1	-13.6512474309795	0.389289025161776	2.3314e-58	4.15343014300351e-4	4.75061955156951e-57	v302	ever use of any method
hw52_1_1	1	13.833677169797	0.712007345345611	1.4884e-35	4.1386296887691e-4	6.83160565656566e-35	hw52_1	read consent statement
hv103_02_0	1	-13.5967739590797	0.451116720243539	2.7127e-52	4.11632624310432e-4	3.54210022988506e-51	hv103_02	slept last night
hv103_02_1	1	13.5967739594289	0.451116711418983	2.7127e-52	4.11632624310321e-4	3.54210022988506e-51	hv103_02	slept last night
b10_05_5	1	-13.4278202810527	1.07365807515909	7.0551e-21	4.10199285586277e-4	1.86385897674419e-20	b10_05	completeness of information
v150_4	1	-13.6373685578175	0.427768215354196	1.5977e-54	4.10104075005524e-4	2.34949799352751e-53	v150	relationship to household head
hv101_4	1	-13.6373685578175	0.427768215354196	1.5977e-54	4.10104075005524e-4	2.34949799352751e-53	hv101	relationship to head
v729_4	1	-13.8312553702927	0.490443743429557	1.1037e-49	4.08146009190813e-4	1.19694816229117e-48	v729	partner's educational attainm.
s107a_92	1	-13.8030965656585	0.432507807084933	1.4492e-54	4.07869100720326e-4	2.15201464052288e-53	s107a	place of birth
ha52_02_3	1	-13.2881525721677	0.604353280716265	1.6378e-37	4.06675436383619e-4	8.7657988221437e-37	ha52_02	read consent statement
v763b_8	1	-13.4853173201567	0.413877861759424	2.1441e-55	3.99150098833845e-4	3.39470048780488e-54	v763b	had genital sore/ulcer in last 12 months
s826a_4	1	-13.7579264468072	0.534081423494275	3.4222e-46	3.98686018468042e-4	2.95636441064639e-45	s826a	final say on: number and timing of births
hv213_11	1	-13.6617467193664	0.383734322828661	5.6589e-59	3.98582450818474e-4	1.24222423188406e-57	hv213	main floor material
m55g_1_0	1	13.2856579881488	0.621603131740277	4.5435e-39	3.93517485942296e-4	2.66395664516129e-38	m55g_1	first 3 days, given infant formula
v784s_0	1	13.4083360631115	0.650307339177971	3.1449e-37	3.91738595249991e-4	1.61656398190045e-36	v784s	place for aids test: other private
v784x_0	1	13.4083360631115	0.650307339177971	3.1449e-37	3.91738595249991e-4	1.61656398190045e-36	v784x	place for aids test: other
v784l_9	1	-13.4083360624741	0.65030733251034	3.1449e-37	3.9173859524988e-4	1.61656398190045e-36	v784l	place for aids test: private vct center
v784d_9	1	-13.4083360624741	0.65030733251034	3.1449e-37	3.9173859524988e-4	1.61656398190045e-36	v784d	place for aids test: fp clinic
v784s_9	1	-13.4083360624741	0.65030733251034	3.1449e-37	3.9173859524988e-4	1.61656398190045e-36	v784s	place for aids test: other private
v784g_9	1	-13.4083360624741	0.65030733251034	3.1449e-37	3.9173859524988e-4	1.61656398190045e-36	v784g	place for aids test: cs public health post
v784x_9	1	-13.4083360624741	0.65030733251034	3.1449e-37	3.9173859524988e-4	1.61656398190045e-36	v784x	place for aids test: other
v784b_9	1	-13.4083360624741	0.65030733251034	3.1449e-37	3.9173859524988e-4	1.61656398190045e-36	v784b	place for aids test:health center
v784j_9	1	-13.4083360624741	0.65030733251034	3.1449e-37	3.9173859524988e-4	1.61656398190045e-36	v784j	place for aids test: other public
v784c_9	1	-13.4083360624741	0.65030733251034	3.1449e-37	3.9173859524988e-4	1.61656398190045e-36	v784c	place for aids test: public vct center
v784e_9	1	-13.4083360624741	0.65030733251034	3.1449e-37	3.9173859524988e-4	1.61656398190045e-36	v784e	place for aids test: mobile clinic
v784n_9	1	-13.4083360624741	0.65030733251034	3.1449e-37	3.9173859524988e-4	1.61656398190045e-36	v784n	place for aids test: mobile clinic
v784k_9	1	-13.4083360624741	0.65030733251034	3.1449e-37	3.9173859524988e-4	1.61656398190045e-36	v784k	place for aids test: private hosp/clinic/doctor
v784a_9	1	-13.4083360624741	0.65030733251034	3.1449e-37	3.9173859524988e-4	1.61656398190045e-36	v784a	place for aids test: govt hospital
hv101_05_4	1	-13.4905098772691	0.55971607220601	3.2624e-43	3.90664776194538e-4	2.41046269918699e-42	hv101_05	relationship to head
s908a_1	1	-13.4782085158584	0.388265818848424	5.9985e-58	3.89770678375534e-4	1.1404679497908e-56	s908a	people die of hiv/aids
v160_9	1	-13.4760209195035	0.723320931741144	3.7665e-33	3.89747443845012e-4	1.57451481140754e-32	v160	toilet facilities shared
hv237x_0	1	13.6868971869339	0.492602168591681	4.1866e-49	3.86422597291047e-4	4.31381188208617e-48	hv237x	water usually treated by: other
ha13_9	1	-13.7743958750953	0.502551518332818	1.413e-48	3.86242171615869e-4	1.39883921568627e-47	ha13	result of measurement of resp.
v447_9	1	-13.7743958750953	0.502551518332818	1.413e-48	3.86242171615869e-4	1.39883921568627e-47	v447	result of measurement of resp.
ha68_01_3	1	-13.7752462369503	0.619850916294463	1.116e-40	3.8582971379364e-4	7.22379487179487e-40	ha68_01	highest educational level (cs for prelimnary & final report)
ha66_01_3	1	-13.7752462369503	0.619850916294463	1.116e-40	3.8582971379364e-4	7.22379487179487e-40	ha66_01	woman's highest educational level
hv102_06_0	1	-13.1783675535888	0.765479490893678	3.001e-31	3.83193829337158e-4	1.13922673350042e-30	hv102_06	usual resident
hv102_06_1	1	13.1783675546006	0.76547949858692	3.001e-31	3.83193829336714e-4	1.13922673350042e-30	hv102_06	usual resident
v831_8	1	-13.201250492103	0.721793291707973	4.7995e-33	3.82966498016279e-4	1.99350347349177e-32	v831	first sexual partner younger, same age or older
sh23_07_1	1	15.5070274734284	1.03509916267806	3.1618e-23	3.81200208467991e-4	8.83049735709896e-23	sh23_07	ever attended school
hv109_5	1	-13.7671295134801	0.49355818553808	2.9518e-49	3.80767008644423e-4	3.09054820276498e-48	hv109	educational attainment
hv106_3	1	-13.7671295134801	0.49355818553808	2.9518e-49	3.80767008644423e-4	3.09054820276498e-48	hv106	highest educational level
m49a_1_9	1	-13.6566458991127	0.601878762167308	3.1664e-41	3.78316999468997e-4	2.12214182890855e-40	m49a_1	during pregnancy - took fansidar for malaria
m49z_1_9	1	-13.6566458991127	0.601878762167308	3.1664e-41	3.78316999468997e-4	2.12214182890855e-40	m49z_1	during pregnancy - took no drug for malaria
m49b_1_9	1	-13.6566458991127	0.601878762167308	3.1664e-41	3.78316999468997e-4	2.12214182890855e-40	m49b_1	during pregnancy - took chloroquine for malaria
m49d_1_9	1	-13.6566458991127	0.601878762167308	3.1664e-41	3.78316999468997e-4	2.12214182890855e-40	m49d_1	during pregnancy - took country specific - amodiaquine for malaria
m49x_1_9	1	-13.6566458991127	0.601878762167308	3.1664e-41	3.78316999468997e-4	2.12214182890855e-40	m49x_1	during pregnancy - took other drug for malaria
b10_04_5	1	-12.6294219801547	1.04473561334039	6.3436e-21	3.77353597487473e-4	1.68569113450292e-20	b10_04	completeness of information
v166_994	1	-13.7041423835764	0.492036977461504	3.3755e-49	3.72608269583519e-4	3.50990205949657e-48	v166	results of salt iodine test
hv234_994	1	-13.7041423835764	0.492036977461504	3.3755e-49	3.72608269583519e-4	3.50990205949657e-48	hv234	test salt for iodine
hv225_9	1	-13.4164148430774	0.738188587198035	2.3086e-32	3.71048894879489e-4	9.32469191111111e-32	hv225	share toilet with other households
hv129_07_0	1	-14.5671525668907	1.04100190459099	1.4597e-21	3.70497261936498e-4	3.95284672228844e-21	hv129_07	school attendance status
v472s_9	1	-13.4360727601589	0.701873323175093	1.5292e-34	3.70248273720009e-4	6.83925669291339e-34	v472s	mother had other solid-semisolid food
hc55_02_6	1	-13.3771347073684	0.890215843847313	6.6751e-26	3.68271387257146e-4	2.09328187715666e-25	hc55_02	result of measuring (hemoglobin)
ha13_02_4	1	-13.3333363818533	0.633752899152465	4.2993e-36	3.64524070602945e-4	2.04351665271967e-35	ha13_02	result of measurement of resp.
s108b_2	1	-13.7534352439578	0.502858165892624	1.7089e-48	3.63652387724178e-4	1.66279263383298e-47	s108b	reason for drooping out school
v411a_9	1	-13.3089617233956	0.671566246693548	1.0694e-35	3.63608408755489e-4	5.00964288659794e-35	v411a	gave child baby formula
